# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# l = 2 
# two_j = 5 
# two_t = -1 
# Energy = -32.6989 MeV
# r 	 V_eff [2m/hbar/hbar]
5.76678 	-39.1844
5.76916 	-39.1787
5.77154 	-39.173
5.77392 	-39.1672
5.7763 	-39.1614
5.77868 	-39.1556
5.78106 	-39.1497
5.78344 	-39.1438
5.78582 	-39.1379
5.7882 	-39.1319
5.79058 	-39.1259
5.79296 	-39.1198
5.79534 	-39.1137
5.79772 	-39.1076
5.8001 	-39.1015
5.80248 	-39.0952
5.80486 	-39.089
5.80724 	-39.0827
5.80962 	-39.0764
5.812 	-39.0701
5.81438 	-39.0637
5.81676 	-39.0572
5.81914 	-39.0508
5.82152 	-39.0443
5.8239 	-39.0377
5.82628 	-39.0311
5.82866 	-39.0245
5.83104 	-39.0178
5.83342 	-39.0111
5.8358 	-39.0044
5.83818 	-38.9976
5.84056 	-38.9908
5.84294 	-38.9839
5.84532 	-38.977
5.8477 	-38.9701
5.85008 	-38.9631
5.85246 	-38.9561
5.85484 	-38.949
5.85722 	-38.9419
5.8596 	-38.9348
5.86198 	-38.9276
5.86436 	-38.9204
5.86674 	-38.9132
5.86912 	-38.9059
5.8715 	-38.8985
5.87388 	-38.8911
5.87626 	-38.8837
5.87864 	-38.8762
5.88102 	-38.8687
5.8834 	-38.8612
5.88578 	-38.8536
5.88816 	-38.846
5.89054 	-38.8383
5.89292 	-38.8306
5.8953 	-38.8229
5.89768 	-38.8151
5.90006 	-38.8072
5.90244 	-38.7994
5.90482 	-38.7914
5.9072 	-38.7835
5.90958 	-38.7755
5.91196 	-38.7674
5.91434 	-38.7593
5.91672 	-38.7512
5.9191 	-38.743
5.92148 	-38.7348
5.92386 	-38.7266
5.92624 	-38.7183
5.92862 	-38.7099
5.931 	-38.7015
5.93338 	-38.6931
5.93576 	-38.6846
5.93814 	-38.6761
5.94052 	-38.6675
5.9429 	-38.6589
5.94528 	-38.6503
5.94766 	-38.6416
5.95004 	-38.6328
5.95242 	-38.624
5.9548 	-38.6152
5.95718 	-38.6063
5.95956 	-38.5974
5.96194 	-38.5885
5.96432 	-38.5795
5.9667 	-38.5704
5.96908 	-38.5613
5.97146 	-38.5522
5.97384 	-38.543
5.97622 	-38.5337
5.9786 	-38.5245
5.98098 	-38.5151
5.98336 	-38.5058
5.98574 	-38.4964
5.98812 	-38.4869
5.9905 	-38.4774
5.99288 	-38.4678
5.99526 	-38.4582
5.99764 	-38.4486
6.00002 	-38.4389
6.0024 	-38.4292
6.00478 	-38.4194
6.00716 	-38.4095
6.00954 	-38.3997
6.01192 	-38.3897
6.0143 	-38.3798
6.01668 	-38.3697
6.01906 	-38.3597
6.02144 	-38.3495
6.02382 	-38.3394
6.0262 	-38.3292
6.02858 	-38.3189
6.03096 	-38.3086
6.03334 	-38.2982
6.03572 	-38.2878
6.0381 	-38.2774
6.04048 	-38.2669
6.04286 	-38.2563
6.04524 	-38.2457
6.04762 	-38.2351
6.05 	-38.2244
6.05238 	-38.2137
6.05476 	-38.2029
6.05714 	-38.192
6.05952 	-38.1811
6.0619 	-38.1702
6.06428 	-38.1592
6.06666 	-38.1482
6.06904 	-38.1371
6.07142 	-38.1259
6.0738 	-38.1147
6.07618 	-38.1035
6.07856 	-38.0922
6.08094 	-38.0809
6.08332 	-38.0695
6.0857 	-38.058
6.08808 	-38.0465
6.09046 	-38.035
6.09284 	-38.0234
6.09522 	-38.0117
6.0976 	-38.0001
6.09998 	-37.9883
6.10236 	-37.9765
6.10474 	-37.9647
6.10712 	-37.9528
6.1095 	-37.9408
6.11188 	-37.9288
6.11426 	-37.9167
6.11664 	-37.9046
6.11902 	-37.8925
6.1214 	-37.8803
6.12378 	-37.868
6.12616 	-37.8557
6.12854 	-37.8433
6.13092 	-37.8309
6.1333 	-37.8184
6.13568 	-37.8059
6.13806 	-37.7933
6.14044 	-37.7806
6.14282 	-37.768
6.1452 	-37.7552
6.14758 	-37.7424
6.14996 	-37.7296
6.15234 	-37.7167
6.15472 	-37.7037
6.1571 	-37.6907
6.15948 	-37.6776
6.16186 	-37.6645
6.16424 	-37.6513
6.16662 	-37.6381
6.169 	-37.6248
6.17138 	-37.6115
6.17376 	-37.5981
6.17614 	-37.5847
6.17852 	-37.5712
6.1809 	-37.5576
6.18328 	-37.544
6.18566 	-37.5303
6.18804 	-37.5166
6.19042 	-37.5028
6.1928 	-37.489
6.19518 	-37.4751
6.19756 	-37.4612
6.19994 	-37.4472
6.20232 	-37.4331
6.2047 	-37.419
6.20708 	-37.4048
6.20946 	-37.3906
6.21184 	-37.3763
6.21422 	-37.362
6.2166 	-37.3476
6.21898 	-37.3332
6.22136 	-37.3187
6.22374 	-37.3041
6.22612 	-37.2895
6.2285 	-37.2748
6.23088 	-37.2601
6.23326 	-37.2453
6.23564 	-37.2304
6.23802 	-37.2155
6.2404 	-37.2006
6.24278 	-37.1855
6.24516 	-37.1704
6.24754 	-37.1553
6.24992 	-37.1401
6.2523 	-37.1249
6.25468 	-37.1096
6.25706 	-37.0942
6.25944 	-37.0788
6.26182 	-37.0633
6.2642 	-37.0477
6.26658 	-37.0321
6.26896 	-37.0164
6.27134 	-37.0007
6.27372 	-36.9849
6.2761 	-36.9691
6.27848 	-36.9532
6.28086 	-36.9372
6.28324 	-36.9212
6.28562 	-36.9051
6.288 	-36.889
6.29038 	-36.8728
6.29276 	-36.8566
6.29514 	-36.8402
6.29752 	-36.8239
6.2999 	-36.8074
6.30228 	-36.7909
6.30466 	-36.7744
6.30704 	-36.7578
6.30942 	-36.7411
6.3118 	-36.7243
6.31418 	-36.7075
6.31656 	-36.6907
6.31894 	-36.6738
6.32132 	-36.6568
6.3237 	-36.6397
6.32608 	-36.6226
6.32846 	-36.6055
6.33084 	-36.5882
6.33322 	-36.5709
6.3356 	-36.5536
6.33798 	-36.5362
6.34036 	-36.5187
6.34274 	-36.5012
6.34512 	-36.4836
6.3475 	-36.4659
6.34988 	-36.4482
6.35226 	-36.4304
6.35464 	-36.4126
6.35702 	-36.3947
6.3594 	-36.3767
6.36178 	-36.3587
6.36416 	-36.3406
6.36654 	-36.3224
6.36892 	-36.3042
6.3713 	-36.2859
6.37368 	-36.2676
6.37606 	-36.2492
6.37844 	-36.2307
6.38082 	-36.2122
6.3832 	-36.1936
6.38558 	-36.1749
6.38796 	-36.1562
6.39034 	-36.1374
6.39272 	-36.1185
6.3951 	-36.0996
6.39748 	-36.0807
6.39986 	-36.0616
6.40224 	-36.0425
6.40462 	-36.0233
6.407 	-36.0041
6.40938 	-35.9848
6.41176 	-35.9655
6.41414 	-35.946
6.41652 	-35.9265
6.4189 	-35.907
6.42128 	-35.8874
6.42366 	-35.8677
6.42604 	-35.8479
6.42842 	-35.8281
6.4308 	-35.8083
6.43318 	-35.7883
6.43556 	-35.7683
6.43794 	-35.7482
6.44032 	-35.7281
6.4427 	-35.7079
6.44508 	-35.6876
6.44746 	-35.6673
6.44984 	-35.6469
6.45222 	-35.6265
6.4546 	-35.6059
6.45698 	-35.5853
6.45936 	-35.5647
6.46174 	-35.544
6.46412 	-35.5232
6.4665 	-35.5023
6.46888 	-35.4814
6.47126 	-35.4604
6.47364 	-35.4394
6.47602 	-35.4183
6.4784 	-35.3971
6.48078 	-35.3758
6.48316 	-35.3545
6.48554 	-35.3331
6.48792 	-35.3117
6.4903 	-35.2902
6.49268 	-35.2686
6.49506 	-35.247
6.49744 	-35.2253
6.49982 	-35.2035
6.5022 	-35.1816
6.50458 	-35.1597
6.50696 	-35.1378
6.50934 	-35.1157
6.51172 	-35.0936
6.5141 	-35.0714
6.51648 	-35.0492
6.51886 	-35.0269
6.52124 	-35.0045
6.52362 	-34.9821
6.526 	-34.9596
6.52838 	-34.937
6.53076 	-34.9143
6.53314 	-34.8916
6.53552 	-34.8689
6.5379 	-34.846
6.54028 	-34.8231
6.54266 	-34.8001
6.54504 	-34.7771
6.54742 	-34.754
6.5498 	-34.7308
6.55218 	-34.7075
6.55456 	-34.6842
6.55694 	-34.6609
6.55932 	-34.6374
6.5617 	-34.6139
6.56408 	-34.5903
6.56646 	-34.5667
6.56884 	-34.543
6.57122 	-34.5192
6.5736 	-34.4953
6.57598 	-34.4714
6.57836 	-34.4474
6.58074 	-34.4234
6.58312 	-34.3992
6.5855 	-34.3751
6.58788 	-34.3508
6.59026 	-34.3265
6.59264 	-34.3021
6.59502 	-34.2776
6.5974 	-34.2531
6.59978 	-34.2285
6.60216 	-34.2039
6.60454 	-34.1791
6.60692 	-34.1543
6.6093 	-34.1295
6.61168 	-34.1045
6.61406 	-34.0795
6.61644 	-34.0545
6.61882 	-34.0293
6.6212 	-34.0041
6.62358 	-33.9789
6.62596 	-33.9535
6.62834 	-33.9281
6.63072 	-33.9027
6.6331 	-33.8771
6.63548 	-33.8515
6.63786 	-33.8258
6.64024 	-33.8001
6.64262 	-33.7743
6.645 	-33.7484
6.64738 	-33.7225
6.64976 	-33.6964
6.65214 	-33.6704
6.65452 	-33.6442
6.6569 	-33.618
6.65928 	-33.5917
6.66166 	-33.5654
6.66404 	-33.5389
6.66642 	-33.5125
6.6688 	-33.4859
6.67118 	-33.4593
6.67356 	-33.4326
6.67594 	-33.4058
6.67832 	-33.379
6.6807 	-33.3521
6.68308 	-33.3252
6.68546 	-33.2981
6.68784 	-33.271
6.69022 	-33.2439
6.6926 	-33.2167
6.69498 	-33.1894
6.69736 	-33.162
6.69974 	-33.1346
6.70212 	-33.1071
6.7045 	-33.0795
6.70688 	-33.0519
6.70926 	-33.0242
6.71164 	-32.9964
6.71402 	-32.9686
6.7164 	-32.9407
6.71878 	-32.9127
6.72116 	-32.8847
6.72354 	-32.8566
6.72592 	-32.8284
6.7283 	-32.8002
6.73068 	-32.7719
6.73306 	-32.7435
6.73544 	-32.7151
6.73782 	-32.6866
6.7402 	-32.658
6.74258 	-32.6294
6.74496 	-32.6007
6.74734 	-32.5719
6.74972 	-32.5431
6.7521 	-32.5142
6.75448 	-32.4852
6.75686 	-32.4562
6.75924 	-32.4271
6.76162 	-32.3979
6.764 	-32.3687
6.76638 	-32.3394
6.76876 	-32.3101
6.77114 	-32.2806
6.77352 	-32.2511
6.7759 	-32.2216
6.77828 	-32.192
6.78066 	-32.1623
6.78304 	-32.1325
6.78542 	-32.1027
6.7878 	-32.0728
6.79018 	-32.0429
6.79256 	-32.0128
6.79494 	-31.9828
6.79732 	-31.9526
6.7997 	-31.9224
6.80208 	-31.8921
6.80446 	-31.8618
6.80684 	-31.8314
6.80922 	-31.8009
6.8116 	-31.7704
6.81398 	-31.7398
6.81636 	-31.7091
6.81874 	-31.6784
6.82112 	-31.6476
6.8235 	-31.6167
6.82588 	-31.5858
6.82826 	-31.5548
6.83064 	-31.5238
6.83302 	-31.4927
6.8354 	-31.4615
6.83778 	-31.4303
6.84016 	-31.399
6.84254 	-31.3676
6.84492 	-31.3362
6.8473 	-31.3047
6.84968 	-31.2731
6.85206 	-31.2415
6.85444 	-31.2098
6.85682 	-31.1781
6.8592 	-31.1463
6.86158 	-31.1144
6.86396 	-31.0825
6.86634 	-31.0505
6.86872 	-31.0184
6.8711 	-30.9863
6.87348 	-30.9541
6.87586 	-30.9219
6.87824 	-30.8896
6.88062 	-30.8572
6.883 	-30.8248
6.88538 	-30.7923
6.88776 	-30.7598
6.89014 	-30.7271
6.89252 	-30.6945
6.8949 	-30.6617
6.89728 	-30.629
6.89966 	-30.5961
6.90204 	-30.5632
6.90442 	-30.5302
6.9068 	-30.4972
6.90918 	-30.4641
6.91156 	-30.4309
6.91394 	-30.3977
6.91632 	-30.3644
6.9187 	-30.3311
6.92108 	-30.2977
6.92346 	-30.2643
6.92584 	-30.2307
6.92822 	-30.1972
6.9306 	-30.1635
6.93298 	-30.1299
6.93536 	-30.0961
6.93774 	-30.0623
6.94012 	-30.0284
6.9425 	-29.9945
6.94488 	-29.9605
6.94726 	-29.9265
6.94964 	-29.8924
6.95202 	-29.8583
6.9544 	-29.824
6.95678 	-29.7898
6.95916 	-29.7555
6.96154 	-29.7211
6.96392 	-29.6866
6.9663 	-29.6521
6.96868 	-29.6176
6.97106 	-29.583
6.97344 	-29.5483
6.97582 	-29.5136
6.9782 	-29.4788
6.98058 	-29.444
6.98296 	-29.4091
6.98534 	-29.3742
6.98772 	-29.3392
6.9901 	-29.3041
6.99248 	-29.269
6.99486 	-29.2338
6.99724 	-29.1986
6.99962 	-29.1634
7.002 	-29.128
7.00438 	-29.0927
7.00676 	-29.0572
7.00914 	-29.0217
7.01152 	-28.9862
7.0139 	-28.9506
7.01628 	-28.915
7.01866 	-28.8793
7.02104 	-28.8435
7.02342 	-28.8077
7.0258 	-28.7719
7.02818 	-28.736
7.03056 	-28.7
7.03294 	-28.664
7.03532 	-28.6279
7.0377 	-28.5918
7.04008 	-28.5557
7.04246 	-28.5194
7.04484 	-28.4832
7.04722 	-28.4469
7.0496 	-28.4105
7.05198 	-28.3741
7.05436 	-28.3376
7.05674 	-28.3011
7.05912 	-28.2645
7.0615 	-28.2279
7.06388 	-28.1913
7.06626 	-28.1545
7.06864 	-28.1178
7.07102 	-28.081
7.0734 	-28.0441
7.07578 	-28.0072
7.07816 	-27.9703
7.08054 	-27.9333
7.08292 	-27.8962
7.0853 	-27.8591
7.08768 	-27.822
7.09006 	-27.7848
7.09244 	-27.7476
7.09482 	-27.7103
7.0972 	-27.6729
7.09958 	-27.6356
7.10196 	-27.5982
7.10434 	-27.5607
7.10672 	-27.5232
7.1091 	-27.4856
7.11148 	-27.448
7.11386 	-27.4104
7.11624 	-27.3727
7.11862 	-27.335
7.121 	-27.2972
7.12338 	-27.2594
7.12576 	-27.2215
7.12814 	-27.1836
7.13052 	-27.1457
7.1329 	-27.1077
7.13528 	-27.0696
7.13766 	-27.0316
7.14004 	-26.9934
7.14242 	-26.9553
7.1448 	-26.9171
7.14718 	-26.8788
7.14956 	-26.8405
7.15194 	-26.8022
7.15432 	-26.7639
7.1567 	-26.7255
7.15908 	-26.687
7.16146 	-26.6485
7.16384 	-26.61
7.16622 	-26.5714
7.1686 	-26.5328
7.17098 	-26.4942
7.17336 	-26.4555
7.17574 	-26.4168
7.17812 	-26.378
7.1805 	-26.3393
7.18288 	-26.3004
7.18526 	-26.2616
7.18764 	-26.2226
7.19002 	-26.1837
7.1924 	-26.1447
7.19478 	-26.1057
7.19716 	-26.0667
7.19954 	-26.0276
7.20192 	-25.9885
7.2043 	-25.9493
7.20668 	-25.9101
7.20906 	-25.8709
7.21144 	-25.8316
7.21382 	-25.7923
7.2162 	-25.753
7.21858 	-25.7136
7.22096 	-25.6742
7.22334 	-25.6348
7.22572 	-25.5953
7.2281 	-25.5558
7.23048 	-25.5163
7.23286 	-25.4768
7.23524 	-25.4372
7.23762 	-25.3976
7.24 	-25.3579
7.24238 	-25.3182
7.24476 	-25.2785
7.24714 	-25.2388
7.24952 	-25.199
7.2519 	-25.1592
7.25428 	-25.1193
7.25666 	-25.0795
7.25904 	-25.0396
7.26142 	-24.9997
7.2638 	-24.9597
7.26618 	-24.9197
7.26856 	-24.8797
7.27094 	-24.8397
7.27332 	-24.7996
7.2757 	-24.7595
7.27808 	-24.7194
7.28046 	-24.6793
7.28284 	-24.6391
7.28522 	-24.5989
7.2876 	-24.5587
7.28998 	-24.5185
7.29236 	-24.4782
7.29474 	-24.4379
7.29712 	-24.3976
7.2995 	-24.3572
7.30188 	-24.3169
7.30426 	-24.2765
7.30664 	-24.2361
7.30902 	-24.1956
7.3114 	-24.1552
7.31378 	-24.1147
7.31616 	-24.0742
7.31854 	-24.0336
7.32092 	-23.9931
7.3233 	-23.9525
7.32568 	-23.9119
7.32806 	-23.8713
7.33044 	-23.8307
7.33282 	-23.79
7.3352 	-23.7494
7.33758 	-23.7087
7.33996 	-23.6679
7.34234 	-23.6272
7.34472 	-23.5865
7.3471 	-23.5457
7.34948 	-23.5049
7.35186 	-23.4641
7.35424 	-23.4233
7.35662 	-23.3824
7.359 	-23.3416
7.36138 	-23.3007
7.36376 	-23.2598
7.36614 	-23.2189
7.36852 	-23.178
7.3709 	-23.1371
7.37328 	-23.0961
7.37566 	-23.0551
7.37804 	-23.0142
7.38042 	-22.9732
7.3828 	-22.9321
7.38518 	-22.8911
7.38756 	-22.8501
7.38994 	-22.809
7.39232 	-22.768
7.3947 	-22.7269
7.39708 	-22.6858
7.39946 	-22.6447
7.40184 	-22.6036
7.40422 	-22.5625
7.4066 	-22.5213
7.40898 	-22.4802
7.41136 	-22.439
7.41374 	-22.3979
7.41612 	-22.3567
7.4185 	-22.3155
7.42088 	-22.2743
7.42326 	-22.2331
7.42564 	-22.1919
7.42802 	-22.1507
7.4304 	-22.1094
7.43278 	-22.0682
7.43516 	-22.027
7.43754 	-21.9857
7.43992 	-21.9444
7.4423 	-21.9032
7.44468 	-21.8619
7.44706 	-21.8206
7.44944 	-21.7793
7.45182 	-21.7381
7.4542 	-21.6968
7.45658 	-21.6555
7.45896 	-21.6142
7.46134 	-21.5729
7.46372 	-21.5315
7.4661 	-21.4902
7.46848 	-21.4489
7.47086 	-21.4076
7.47324 	-21.3663
7.47562 	-21.3249
7.478 	-21.2836
7.48038 	-21.2423
7.48276 	-21.201
7.48514 	-21.1596
7.48752 	-21.1183
7.4899 	-21.077
7.49228 	-21.0356
7.49466 	-20.9943
7.49704 	-20.953
7.49942 	-20.9116
7.5018 	-20.8703
7.50418 	-20.829
7.50656 	-20.7876
7.50894 	-20.7463
7.51132 	-20.705
7.5137 	-20.6636
7.51608 	-20.6223
7.51846 	-20.581
7.52084 	-20.5397
7.52322 	-20.4984
7.5256 	-20.4571
7.52798 	-20.4158
7.53036 	-20.3745
7.53274 	-20.3332
7.53512 	-20.2919
7.5375 	-20.2506
7.53988 	-20.2093
7.54226 	-20.1681
7.54464 	-20.1268
7.54702 	-20.0855
7.5494 	-20.0443
7.55178 	-20.003
7.55416 	-19.9618
7.55654 	-19.9206
7.55892 	-19.8793
7.5613 	-19.8381
7.56368 	-19.7969
7.56606 	-19.7557
7.56844 	-19.7145
7.57082 	-19.6734
7.5732 	-19.6322
7.57558 	-19.591
7.57796 	-19.5499
7.58034 	-19.5087
7.58272 	-19.4676
7.5851 	-19.4265
7.58748 	-19.3854
7.58986 	-19.3443
7.59224 	-19.3032
7.59462 	-19.2621
7.597 	-19.2211
7.59938 	-19.18
7.60176 	-19.139
7.60414 	-19.098
7.60652 	-19.057
7.6089 	-19.016
7.61128 	-18.975
7.61366 	-18.9341
7.61604 	-18.8931
7.61842 	-18.8522
7.6208 	-18.8113
7.62318 	-18.7704
7.62556 	-18.7295
7.62794 	-18.6886
7.63032 	-18.6478
7.6327 	-18.6069
7.63508 	-18.5661
7.63746 	-18.5253
7.63984 	-18.4845
7.64222 	-18.4438
7.6446 	-18.403
7.64698 	-18.3623
7.64936 	-18.3216
7.65174 	-18.2809
7.65412 	-18.2402
7.6565 	-18.1996
7.65888 	-18.159
7.66126 	-18.1183
7.66364 	-18.0778
7.66602 	-18.0372
7.6684 	-17.9966
7.67078 	-17.9561
7.67316 	-17.9156
7.67554 	-17.8751
7.67792 	-17.8346
7.6803 	-17.7942
7.68268 	-17.7538
7.68506 	-17.7134
7.68744 	-17.673
7.68982 	-17.6327
7.6922 	-17.5923
7.69458 	-17.552
7.69696 	-17.5118
7.69934 	-17.4715
7.70172 	-17.4313
7.7041 	-17.3911
7.70648 	-17.3509
7.70886 	-17.3107
7.71124 	-17.2706
7.71362 	-17.2305
7.716 	-17.1904
7.71838 	-17.1504
7.72076 	-17.1103
7.72314 	-17.0703
7.72552 	-17.0304
7.7279 	-16.9904
7.73028 	-16.9505
7.73266 	-16.9106
7.73504 	-16.8708
7.73742 	-16.8309
7.7398 	-16.7911
7.74218 	-16.7514
7.74456 	-16.7116
7.74694 	-16.6719
7.74932 	-16.6322
7.7517 	-16.5926
7.75408 	-16.5529
7.75646 	-16.5133
7.75884 	-16.4738
7.76122 	-16.4342
7.7636 	-16.3947
7.76598 	-16.3553
7.76836 	-16.3158
7.77074 	-16.2764
7.77312 	-16.237
7.7755 	-16.1977
7.77788 	-16.1584
7.78026 	-16.1191
7.78264 	-16.0798
7.78502 	-16.0406
7.7874 	-16.0014
7.78978 	-15.9623
7.79216 	-15.9232
7.79454 	-15.8841
7.79692 	-15.845
7.7993 	-15.806
7.80168 	-15.7671
7.80406 	-15.7281
7.80644 	-15.6892
7.80882 	-15.6503
7.8112 	-15.6115
7.81358 	-15.5727
7.81596 	-15.5339
7.81834 	-15.4952
7.82072 	-15.4565
7.8231 	-15.4178
7.82548 	-15.3792
7.82786 	-15.3406
7.83024 	-15.3021
7.83262 	-15.2636
7.835 	-15.2251
7.83738 	-15.1867
7.83976 	-15.1483
7.84214 	-15.1099
7.84452 	-15.0716
7.8469 	-15.0333
7.84928 	-14.9951
7.85166 	-14.9569
7.85404 	-14.9187
7.85642 	-14.8806
7.8588 	-14.8425
7.86118 	-14.8045
7.86356 	-14.7665
7.86594 	-14.7285
7.86832 	-14.6906
7.8707 	-14.6527
7.87308 	-14.6149
7.87546 	-14.5771
7.87784 	-14.5393
7.88022 	-14.5016
7.8826 	-14.4639
7.88498 	-14.4263
7.88736 	-14.3887
7.88974 	-14.3512
7.89212 	-14.3137
7.8945 	-14.2762
7.89688 	-14.2388
7.89926 	-14.2014
7.90164 	-14.1641
7.90402 	-14.1268
7.9064 	-14.0895
7.90878 	-14.0523
7.91116 	-14.0152
7.91354 	-13.978
7.91592 	-13.941
7.9183 	-13.9039
7.92068 	-13.867
7.92306 	-13.83
7.92544 	-13.7931
7.92782 	-13.7563
7.9302 	-13.7195
7.93258 	-13.6827
7.93496 	-13.646
7.93734 	-13.6093
7.93972 	-13.5727
7.9421 	-13.5361
7.94448 	-13.4996
7.94686 	-13.4631
7.94924 	-13.4267
7.95162 	-13.3903
7.954 	-13.354
7.95638 	-13.3177
7.95876 	-13.2814
7.96114 	-13.2452
7.96352 	-13.2091
7.9659 	-13.1729
7.96828 	-13.1369
7.97066 	-13.1009
7.97304 	-13.0649
7.97542 	-13.029
7.9778 	-12.9931
7.98018 	-12.9573
7.98256 	-12.9215
7.98494 	-12.8858
7.98732 	-12.8502
7.9897 	-12.8145
7.99208 	-12.779
7.99446 	-12.7434
7.99684 	-12.708
7.99922 	-12.6725
8.0016 	-12.6372
8.00398 	-12.6018
8.00636 	-12.5666
8.00874 	-12.5313
8.01112 	-12.4962
8.0135 	-12.461
8.01588 	-12.426
8.01826 	-12.3909
8.02064 	-12.356
8.02302 	-12.321
8.0254 	-12.2862
8.02778 	-12.2514
8.03016 	-12.2166
8.03254 	-12.1819
8.03492 	-12.1472
8.0373 	-12.1126
8.03968 	-12.078
8.04206 	-12.0435
8.04444 	-12.0091
8.04682 	-11.9747
8.0492 	-11.9403
8.05158 	-11.906
8.05396 	-11.8718
8.05634 	-11.8376
8.05872 	-11.8034
8.0611 	-11.7693
8.06348 	-11.7353
8.06586 	-11.7013
8.06824 	-11.6674
8.07062 	-11.6335
8.073 	-11.5997
8.07538 	-11.5659
8.07776 	-11.5322
8.08014 	-11.4985
8.08252 	-11.4649
8.0849 	-11.4314
8.08728 	-11.3979
8.08966 	-11.3644
8.09204 	-11.331
8.09442 	-11.2977
8.0968 	-11.2644
8.09918 	-11.2312
8.10156 	-11.198
8.10394 	-11.1649
8.10632 	-11.1318
8.1087 	-11.0988
8.11108 	-11.0658
8.11346 	-11.0329
8.11584 	-11.0001
8.11822 	-10.9673
8.1206 	-10.9346
8.12298 	-10.9019
8.12536 	-10.8693
8.12774 	-10.8367
8.13012 	-10.8042
8.1325 	-10.7717
8.13488 	-10.7393
8.13726 	-10.707
8.13964 	-10.6747
8.14202 	-10.6424
8.1444 	-10.6103
8.14678 	-10.5781
8.14916 	-10.5461
8.15154 	-10.5141
8.15392 	-10.4821
8.1563 	-10.4502
8.15868 	-10.4184
8.16106 	-10.3866
8.16344 	-10.3548
8.16582 	-10.3232
8.1682 	-10.2916
8.17058 	-10.26
8.17296 	-10.2285
8.17534 	-10.197
8.17772 	-10.1657
8.1801 	-10.1343
8.18248 	-10.1031
8.18486 	-10.0718
8.18724 	-10.0407
8.18962 	-10.0096
8.192 	-9.97853
8.19438 	-9.94754
8.19676 	-9.91661
8.19914 	-9.88574
8.20152 	-9.85492
8.2039 	-9.82416
8.20628 	-9.79346
8.20866 	-9.76282
8.21104 	-9.73223
8.21342 	-9.7017
8.2158 	-9.67123
8.21818 	-9.64082
8.22056 	-9.61047
8.22294 	-9.58017
8.22532 	-9.54993
8.2277 	-9.51975
8.23008 	-9.48963
8.23246 	-9.45956
8.23484 	-9.42956
8.23722 	-9.39961
8.2396 	-9.36972
8.24198 	-9.33989
8.24436 	-9.31011
8.24674 	-9.2804
8.24912 	-9.25074
8.2515 	-9.22114
8.25388 	-9.1916
8.25626 	-9.16212
8.25864 	-9.13269
8.26102 	-9.10333
8.2634 	-9.07402
8.26578 	-9.04477
8.26816 	-9.01558
8.27054 	-8.98645
8.27292 	-8.95738
8.2753 	-8.92836
8.27768 	-8.89941
8.28006 	-8.87051
8.28244 	-8.84167
8.28482 	-8.81289
8.2872 	-8.78417
8.28958 	-8.75551
8.29196 	-8.7269
8.29434 	-8.69836
8.29672 	-8.66987
8.2991 	-8.64144
8.30148 	-8.61308
8.30386 	-8.58477
8.30624 	-8.55651
8.30862 	-8.52832
8.311 	-8.50019
8.31338 	-8.47211
8.31576 	-8.4441
8.31814 	-8.41614
8.32052 	-8.38824
8.3229 	-8.3604
8.32528 	-8.33262
8.32766 	-8.3049
8.33004 	-8.27723
8.33242 	-8.24963
8.3348 	-8.22208
8.33718 	-8.19459
8.33956 	-8.16717
8.34194 	-8.1398
8.34432 	-8.11249
8.3467 	-8.08523
8.34908 	-8.05804
8.35146 	-8.03091
8.35384 	-8.00383
8.35622 	-7.97682
8.3586 	-7.94986
8.36098 	-7.92296
8.36336 	-7.89612
8.36574 	-7.86934
8.36812 	-7.84262
8.3705 	-7.81595
8.37288 	-7.78935
8.37526 	-7.7628
8.37764 	-7.73631
8.38002 	-7.70988
8.3824 	-7.68351
8.38478 	-7.6572
8.38716 	-7.63095
8.38954 	-7.60476
8.39192 	-7.57862
8.3943 	-7.55254
8.39668 	-7.52652
8.39906 	-7.50056
8.40144 	-7.47466
8.40382 	-7.44882
8.4062 	-7.42304
8.40858 	-7.39731
8.41096 	-7.37164
8.41334 	-7.34603
8.41572 	-7.32048
8.4181 	-7.29499
8.42048 	-7.26956
8.42286 	-7.24418
8.42524 	-7.21886
8.42762 	-7.19361
8.43 	-7.16841
8.43238 	-7.14326
8.43476 	-7.11818
8.43714 	-7.09315
8.43952 	-7.06818
8.4419 	-7.04328
8.44428 	-7.01842
8.44666 	-6.99363
8.44904 	-6.96889
8.45142 	-6.94422
8.4538 	-6.9196
8.45618 	-6.89504
8.45856 	-6.87053
8.46094 	-6.84609
8.46332 	-6.8217
8.4657 	-6.79737
8.46808 	-6.77309
8.47046 	-6.74888
8.47284 	-6.72472
8.47522 	-6.70062
8.4776 	-6.67658
8.47998 	-6.65259
8.48236 	-6.62867
8.48474 	-6.6048
8.48712 	-6.58099
8.4895 	-6.55723
8.49188 	-6.53353
8.49426 	-6.50989
8.49664 	-6.48631
8.49902 	-6.46278
8.5014 	-6.43931
8.50378 	-6.4159
8.50616 	-6.39255
8.50854 	-6.36925
8.51092 	-6.34601
8.5133 	-6.32283
8.51568 	-6.2997
8.51806 	-6.27663
8.52044 	-6.25361
8.52282 	-6.23066
8.5252 	-6.20776
8.52758 	-6.18491
