# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 0 
# l = 0 
# two_j = 1 
# two_t = 1 
# Energy = -55.1701 MeV
# r          u            Phi          u/r          
6.42842      0.17996      -9.67143e-06 0.0279944    
6.4308       0.179603     -9.66362e-06 0.0279286    
6.43318      0.179247     -9.65578e-06 0.0278629    
6.43556      0.178891     -9.64792e-06 0.0277973    
6.43794      0.178536     -9.64003e-06 0.0277318    
6.44032      0.17818      -9.63212e-06 0.0276664    
6.4427       0.177825     -9.62418e-06 0.027601     
6.44508      0.17747      -9.61622e-06 0.0275358    
6.44746      0.177116     -9.60823e-06 0.0274706    
6.44984      0.176762     -9.60022e-06 0.0274056    
6.45222      0.176408     -9.59218e-06 0.0273406    
6.4546       0.176054     -9.58412e-06 0.0272758    
6.45698      0.175701     -9.57603e-06 0.027211     
6.45936      0.175348     -9.56793e-06 0.0271463    
6.46174      0.174995     -9.55979e-06 0.0270817    
6.46412      0.174643     -9.55163e-06 0.0270172    
6.4665       0.174291     -9.54345e-06 0.0269528    
6.46888      0.173939     -9.53524e-06 0.0268885    
6.47126      0.173587     -9.52701e-06 0.0268243    
6.47364      0.173236     -9.51875e-06 0.0267602    
6.47602      0.172885     -9.51048e-06 0.0266962    
6.4784       0.172534     -9.50217e-06 0.0266323    
6.48078      0.172184     -9.49384e-06 0.0265684    
6.48316      0.171834     -9.48549e-06 0.0265047    
6.48554      0.171485     -9.47712e-06 0.0264411    
6.48792      0.171135     -9.46872e-06 0.0263775    
6.4903       0.170786     -9.4603e-06  0.0263141    
6.49268      0.170437     -9.45185e-06 0.0262507    
6.49506      0.170089     -9.44338e-06 0.0261874    
6.49744      0.169741     -9.43489e-06 0.0261243    
6.49982      0.169393     -9.42637e-06 0.0260612    
6.5022       0.169046     -9.41783e-06 0.0259982    
6.50458      0.168698     -9.40927e-06 0.0259353    
6.50696      0.168352     -9.40068e-06 0.0258725    
6.50934      0.168005     -9.39207e-06 0.0258098    
6.51172      0.167659     -9.38344e-06 0.0257472    
6.5141       0.167313     -9.37478e-06 0.0256847    
6.51648      0.166967     -9.3661e-06  0.0256223    
6.51886      0.166622     -9.3574e-06  0.02556      
6.52124      0.166277     -9.34867e-06 0.0254978    
6.52362      0.165932     -9.33992e-06 0.0254356    
6.526        0.165588     -9.33115e-06 0.0253736    
6.52838      0.165244     -9.32236e-06 0.0253117    
6.53076      0.164901     -9.31354e-06 0.0252498    
6.53314      0.164557     -9.3047e-06  0.0251881    
6.53552      0.164214     -9.29584e-06 0.0251264    
6.5379       0.163872     -9.28696e-06 0.0250649    
6.54028      0.163529     -9.27805e-06 0.0250034    
6.54266      0.163187     -9.26912e-06 0.024942     
6.54504      0.162845     -9.26017e-06 0.0248807    
6.54742      0.162504     -9.2512e-06  0.0248196    
6.5498       0.162163     -9.2422e-06  0.0247585    
6.55218      0.161822     -9.23319e-06 0.0246975    
6.55456      0.161482     -9.22415e-06 0.0246366    
6.55694      0.161142     -9.21509e-06 0.0245758    
6.55932      0.160802     -9.206e-06   0.0245151    
6.5617       0.160463     -9.1969e-06  0.0244545    
6.56408      0.160124     -9.18777e-06 0.024394     
6.56646      0.159785     -9.17862e-06 0.0243336    
6.56884      0.159447     -9.16945e-06 0.0242732    
6.57122      0.159109     -9.16026e-06 0.024213     
6.5736       0.158771     -9.15105e-06 0.0241529    
6.57598      0.158434     -9.14181e-06 0.0240928    
6.57836      0.158097     -9.13256e-06 0.0240329    
6.58074      0.15776      -9.12328e-06 0.023973     
6.58312      0.157424     -9.11398e-06 0.0239133    
6.5855       0.157088     -9.10466e-06 0.0238536    
6.58788      0.156752     -9.09532e-06 0.0237941    
6.59026      0.156417     -9.08596e-06 0.0237346    
6.59264      0.156082     -9.07658e-06 0.0236752    
6.59502      0.155748     -9.06717e-06 0.023616     
6.5974       0.155414     -9.05775e-06 0.0235568    
6.59978      0.15508      -9.04831e-06 0.0234977    
6.60216      0.154746     -9.03884e-06 0.0234387    
6.60454      0.154413     -9.02935e-06 0.0233798    
6.60692      0.15408      -9.01985e-06 0.023321     
6.6093       0.153748     -9.01032e-06 0.0232623    
6.61168      0.153415     -9.00077e-06 0.0232037    
6.61406      0.153084     -8.99121e-06 0.0231452    
6.61644      0.152752     -8.98162e-06 0.0230868    
6.61882      0.152421     -8.97201e-06 0.0230285    
6.6212       0.152091     -8.96238e-06 0.0229702    
6.62358      0.15176      -8.95273e-06 0.0229121    
6.62596      0.15143      -8.94307e-06 0.0228541    
6.62834      0.1511       -8.93338e-06 0.0227961    
6.63072      0.150771     -8.92367e-06 0.0227383    
6.6331       0.150442     -8.91394e-06 0.0226805    
6.63548      0.150114     -8.9042e-06  0.0226229    
6.63786      0.149786     -8.89443e-06 0.0225653    
6.64024      0.149458     -8.88464e-06 0.0225079    
6.64262      0.14913      -8.87484e-06 0.0224505    
6.645        0.148803     -8.86501e-06 0.0223932    
6.64738      0.148476     -8.85517e-06 0.0223361    
6.64976      0.14815      -8.8453e-06  0.022279     
6.65214      0.147824     -8.83542e-06 0.022222     
6.65452      0.147498     -8.82552e-06 0.0221651    
6.6569       0.147173     -8.8156e-06  0.0221083    
6.65928      0.146848     -8.80566e-06 0.0220516    
6.66166      0.146523     -8.7957e-06  0.021995     
6.66404      0.146199     -8.78573e-06 0.0219385    
6.66642      0.145875     -8.77573e-06 0.0218821    
6.6688       0.145552     -8.76572e-06 0.0218258    
6.67118      0.145229     -8.75568e-06 0.0217696    
6.67356      0.144906     -8.74563e-06 0.0217135    
6.67594      0.144584     -8.73556e-06 0.0216574    
6.67832      0.144262     -8.72548e-06 0.0216015    
6.6807       0.14394      -8.71537e-06 0.0215457    
6.68308      0.143619     -8.70525e-06 0.0214899    
6.68546      0.143298     -8.6951e-06  0.0214343    
6.68784      0.142977     -8.68494e-06 0.0213787    
6.69022      0.142657     -8.67476e-06 0.0213233    
6.6926       0.142338     -8.66457e-06 0.0212679    
6.69498      0.142018     -8.65436e-06 0.0212126    
6.69736      0.141699     -8.64412e-06 0.0211575    
6.69974      0.141381     -8.63388e-06 0.0211024    
6.70212      0.141062     -8.62361e-06 0.0210474    
6.7045       0.140745     -8.61333e-06 0.0209926    
6.70688      0.140427     -8.60302e-06 0.0209378    
6.70926      0.14011      -8.59271e-06 0.0208831    
6.71164      0.139793     -8.58237e-06 0.0208285    
6.71402      0.139477     -8.57202e-06 0.020774     
6.7164       0.139161     -8.56165e-06 0.0207196    
6.71878      0.138845     -8.55126e-06 0.0206653    
6.72116      0.13853      -8.54086e-06 0.0206111    
6.72354      0.138215     -8.53044e-06 0.020557     
6.72592      0.137901     -8.52e-06    0.0205029    
6.7283       0.137587     -8.50955e-06 0.020449     
6.73068      0.137273     -8.49908e-06 0.0203952    
6.73306      0.13696      -8.48859e-06 0.0203414    
6.73544      0.136647     -8.47809e-06 0.0202878    
6.73782      0.136335     -8.46757e-06 0.0202343    
6.7402       0.136023     -8.45703e-06 0.0201808    
6.74258      0.135711     -8.44648e-06 0.0201275    
6.74496      0.1354       -8.43592e-06 0.0200742    
6.74734      0.135089     -8.42533e-06 0.020021     
6.74972      0.134778     -8.41473e-06 0.019968     
6.7521       0.134468     -8.40412e-06 0.019915     
6.75448      0.134158     -8.39349e-06 0.0198621    
6.75686      0.133849     -8.38284e-06 0.0198093    
6.75924      0.13354      -8.37218e-06 0.0197567    
6.76162      0.133231     -8.3615e-06  0.0197041    
6.764        0.132923     -8.35081e-06 0.0196516    
6.76638      0.132615     -8.3401e-06  0.0195992    
6.76876      0.132308     -8.32938e-06 0.0195469    
6.77114      0.132001     -8.31864e-06 0.0194947    
6.77352      0.131695     -8.30789e-06 0.0194426    
6.7759       0.131388     -8.29712e-06 0.0193905    
6.77828      0.131083     -8.28633e-06 0.0193386    
6.78066      0.130777     -8.27554e-06 0.0192868    
6.78304      0.130472     -8.26472e-06 0.019235     
6.78542      0.130167     -8.2539e-06  0.0191834    
6.7878       0.129863     -8.24305e-06 0.0191319    
6.79018      0.129559     -8.2322e-06  0.0190804    
6.79256      0.129256     -8.22133e-06 0.0190291    
6.79494      0.128953     -8.21044e-06 0.0189778    
6.79732      0.12865      -8.19954e-06 0.0189266    
6.7997       0.128348     -8.18863e-06 0.0188756    
6.80208      0.128046     -8.1777e-06  0.0188246    
6.80446      0.127745     -8.16676e-06 0.0187737    
6.80684      0.127444     -8.15581e-06 0.0187229    
6.80922      0.127144     -8.14484e-06 0.0186723    
6.8116       0.126843     -8.13386e-06 0.0186217    
6.81398      0.126544     -8.12286e-06 0.0185712    
6.81636      0.126244     -8.11185e-06 0.0185208    
6.81874      0.125945     -8.10083e-06 0.0184705    
6.82112      0.125647     -8.08979e-06 0.0184202    
6.8235       0.125349     -8.07874e-06 0.0183701    
6.82588      0.125051     -8.06768e-06 0.0183201    
6.82826      0.124753     -8.0566e-06  0.0182702    
6.83064      0.124457     -8.04551e-06 0.0182203    
6.83302      0.12416      -8.03441e-06 0.0181706    
6.8354       0.123864     -8.0233e-06  0.0181209    
6.83778      0.123568     -8.01217e-06 0.0180714    
6.84016      0.123273     -8.00103e-06 0.0180219    
6.84254      0.122978     -7.98988e-06 0.0179726    
6.84492      0.122684     -7.97872e-06 0.0179233    
6.8473       0.12239      -7.96754e-06 0.0178741    
6.84968      0.122096     -7.95635e-06 0.017825     
6.85206      0.121803     -7.94515e-06 0.0177761    
6.85444      0.12151      -7.93393e-06 0.0177272    
6.85682      0.121217     -7.92271e-06 0.0176784    
6.8592       0.120925     -7.91147e-06 0.0176297    
6.86158      0.120634     -7.90022e-06 0.0175811    
6.86396      0.120343     -7.88896e-06 0.0175325    
6.86634      0.120052     -7.87769e-06 0.0174841    
6.86872      0.119762     -7.86641e-06 0.0174358    
6.8711       0.119472     -7.85511e-06 0.0173876    
6.87348      0.119182     -7.8438e-06  0.0173394    
6.87586      0.118893     -7.83248e-06 0.0172914    
6.87824      0.118605     -7.82116e-06 0.0172434    
6.88062      0.118316     -7.80981e-06 0.0171956    
6.883        0.118028     -7.79846e-06 0.0171478    
6.88538      0.117741     -7.7871e-06  0.0171002    
6.88776      0.117454     -7.77573e-06 0.0170526    
6.89014      0.117168     -7.76434e-06 0.0170051    
6.89252      0.116881     -7.75295e-06 0.0169577    
6.8949       0.116596     -7.74154e-06 0.0169104    
6.89728      0.11631      -7.73013e-06 0.0168632    
6.89966      0.116025     -7.7187e-06  0.0168161    
6.90204      0.115741     -7.70727e-06 0.0167691    
6.90442      0.115457     -7.69582e-06 0.0167222    
6.9068       0.115173     -7.68436e-06 0.0166754    
6.90918      0.11489      -7.6729e-06  0.0166286    
6.91156      0.114607     -7.66142e-06 0.016582     
6.91394      0.114325     -7.64993e-06 0.0165354    
6.91632      0.114043     -7.63844e-06 0.016489     
6.9187       0.113762     -7.62693e-06 0.0164426    
6.92108      0.113481     -7.61542e-06 0.0163964    
6.92346      0.1132       -7.60389e-06 0.0163502    
6.92584      0.11292      -7.59236e-06 0.0163041    
6.92822      0.11264      -7.58082e-06 0.0162581    
6.9306       0.112361     -7.56926e-06 0.0162122    
6.93298      0.112082     -7.5577e-06  0.0161664    
6.93536      0.111803     -7.54613e-06 0.0161207    
6.93774      0.111525     -7.53455e-06 0.0160751    
6.94012      0.111247     -7.52296e-06 0.0160296    
6.9425       0.11097      -7.51137e-06 0.0159842    
6.94488      0.110693     -7.49976e-06 0.0159388    
6.94726      0.110417     -7.48815e-06 0.0158936    
6.94964      0.110141     -7.47652e-06 0.0158484    
6.95202      0.109865     -7.46489e-06 0.0158034    
6.9544       0.10959      -7.45325e-06 0.0157584    
6.95678      0.109316     -7.44161e-06 0.0157135    
6.95916      0.109041     -7.42995e-06 0.0156688    
6.96154      0.108768     -7.41829e-06 0.0156241    
6.96392      0.108494     -7.40662e-06 0.0155795    
6.9663       0.108221     -7.39494e-06 0.015535     
6.96868      0.107949     -7.38325e-06 0.0154906    
6.97106      0.107677     -7.37156e-06 0.0154463    
6.97344      0.107405     -7.35985e-06 0.015402     
6.97582      0.107134     -7.34815e-06 0.0153579    
6.9782       0.106863     -7.33643e-06 0.0153138    
6.98058      0.106593     -7.3247e-06  0.0152699    
6.98296      0.106323     -7.31297e-06 0.015226     
6.98534      0.106053     -7.30124e-06 0.0151823    
6.98772      0.105784     -7.28949e-06 0.0151386    
6.9901       0.105516     -7.27774e-06 0.015095     
6.99248      0.105247     -7.26598e-06 0.0150515    
6.99486      0.10498      -7.25421e-06 0.0150081    
6.99724      0.104712     -7.24244e-06 0.0149648    
6.99962      0.104446     -7.23066e-06 0.0149216    
7.002        0.104179     -7.21888e-06 0.0148785    
7.00438      0.103913     -7.20709e-06 0.0148354    
7.00676      0.103647     -7.19529e-06 0.0147925    
7.00914      0.103382     -7.18349e-06 0.0147496    
7.01152      0.103118     -7.17168e-06 0.0147069    
7.0139       0.102853     -7.15986e-06 0.0146642    
7.01628      0.102589     -7.14804e-06 0.0146216    
7.01866      0.102326     -7.13621e-06 0.0145791    
7.02104      0.102063     -7.12438e-06 0.0145368    
7.02342      0.101801     -7.11254e-06 0.0144944    
7.0258       0.101538     -7.1007e-06  0.0144522    
7.02818      0.101277     -7.08885e-06 0.0144101    
7.03056      0.101016     -7.07699e-06 0.0143681    
7.03294      0.100755     -7.06513e-06 0.0143261    
7.03532      0.100494     -7.05327e-06 0.0142843    
7.0377       0.100235     -7.0414e-06  0.0142425    
7.04008      0.0999751    -7.02952e-06 0.0142008    
7.04246      0.0997161    -7.01764e-06 0.0141593    
7.04484      0.0994575    -7.00576e-06 0.0141178    
7.04722      0.0991993    -6.99387e-06 0.0140764    
7.0496       0.0989416    -6.98198e-06 0.0140351    
7.05198      0.0986843    -6.97008e-06 0.0139938    
7.05436      0.0984275    -6.95818e-06 0.0139527    
7.05674      0.0981711    -6.94627e-06 0.0139117    
7.05912      0.0979151    -6.93436e-06 0.0138707    
7.0615       0.0976596    -6.92244e-06 0.0138299    
7.06388      0.0974045    -6.91052e-06 0.0137891    
7.06626      0.0971499    -6.8986e-06  0.0137484    
7.06864      0.0968957    -6.88668e-06 0.0137078    
7.07102      0.0966419    -6.87475e-06 0.0136673    
7.0734       0.0963886    -6.86281e-06 0.0136269    
7.07578      0.0961357    -6.85087e-06 0.0135866    
7.07816      0.0958833    -6.83893e-06 0.0135464    
7.08054      0.0956313    -6.82699e-06 0.0135062    
7.08292      0.0953797    -6.81504e-06 0.0134662    
7.0853       0.0951286    -6.80309e-06 0.0134262    
7.08768      0.0948779    -6.79114e-06 0.0133863    
7.09006      0.0946277    -6.77918e-06 0.0133465    
7.09244      0.0943779    -6.76722e-06 0.0133068    
7.09482      0.0941285    -6.75526e-06 0.0132672    
7.0972       0.0938796    -6.74329e-06 0.0132277    
7.09958      0.0936311    -6.73133e-06 0.0131883    
7.10196      0.0933831    -6.71935e-06 0.0131489    
7.10434      0.0931355    -6.70738e-06 0.0131097    
7.10672      0.0928884    -6.69541e-06 0.0130705    
7.1091       0.0926416    -6.68343e-06 0.0130314    
7.11148      0.0923954    -6.67145e-06 0.0129924    
7.11386      0.0921496    -6.65947e-06 0.0129535    
7.11624      0.0919042    -6.64749e-06 0.0129147    
7.11862      0.0916592    -6.6355e-06  0.012876     
7.121        0.0914147    -6.62351e-06 0.0128373    
7.12338      0.0911707    -6.61153e-06 0.0127988    
7.12576      0.0909271    -6.59953e-06 0.0127603    
7.12814      0.0906839    -6.58754e-06 0.012722     
7.13052      0.0904412    -6.57555e-06 0.0126837    
7.1329       0.0901989    -6.56356e-06 0.0126455    
7.13528      0.089957     -6.55156e-06 0.0126074    
7.13766      0.0897156    -6.53956e-06 0.0125693    
7.14004      0.0894747    -6.52756e-06 0.0125314    
7.14242      0.0892342    -6.51557e-06 0.0124935    
7.1448       0.0889941    -6.50357e-06 0.0124558    
7.14718      0.0887544    -6.49157e-06 0.0124181    
7.14956      0.0885153    -6.47956e-06 0.0123805    
7.15194      0.0882765    -6.46756e-06 0.012343     
7.15432      0.0880382    -6.45556e-06 0.0123056    
7.1567       0.0878003    -6.44356e-06 0.0122683    
7.15908      0.0875629    -6.43155e-06 0.012231     
7.16146      0.087326     -6.41955e-06 0.0121939    
7.16384      0.0870894    -6.40755e-06 0.0121568    
7.16622      0.0868533    -6.39554e-06 0.0121198    
7.1686       0.0866177    -6.38354e-06 0.0120829    
7.17098      0.0863825    -6.37154e-06 0.0120461    
7.17336      0.0861477    -6.35953e-06 0.0120094    
7.17574      0.0859134    -6.34753e-06 0.0119728    
7.17812      0.0856795    -6.33553e-06 0.0119362    
7.1805       0.0854461    -6.32353e-06 0.0118997    
7.18288      0.0852131    -6.31153e-06 0.0118634    
7.18526      0.0849805    -6.29953e-06 0.0118271    
7.18764      0.0847484    -6.28753e-06 0.0117909    
7.19002      0.0845168    -6.27553e-06 0.0117547    
7.1924       0.0842855    -6.26353e-06 0.0117187    
7.19478      0.0840548    -6.25153e-06 0.0116827    
7.19716      0.0838244    -6.23953e-06 0.0116469    
7.19954      0.0835945    -6.22754e-06 0.0116111    
7.20192      0.0833651    -6.21555e-06 0.0115754    
7.2043       0.0831361    -6.20355e-06 0.0115398    
7.20668      0.0829075    -6.19156e-06 0.0115043    
7.20906      0.0826794    -6.17957e-06 0.0114688    
7.21144      0.0824517    -6.16759e-06 0.0114335    
7.21382      0.0822245    -6.1556e-06  0.0113982    
7.2162       0.0819977    -6.14362e-06 0.011363     
7.21858      0.0817713    -6.13163e-06 0.0113279    
7.22096      0.0815454    -6.11965e-06 0.0112929    
7.22334      0.0813199    -6.10768e-06 0.0112579    
7.22572      0.0810949    -6.0957e-06  0.0112231    
7.2281       0.0808703    -6.08373e-06 0.0111883    
7.23048      0.0806461    -6.07175e-06 0.0111536    
7.23286      0.0804224    -6.05978e-06 0.011119     
7.23524      0.0801992    -6.04782e-06 0.0110845    
7.23762      0.0799763    -6.03585e-06 0.0110501    
7.24         0.079754     -6.02389e-06 0.0110157    
7.24238      0.079532     -6.01193e-06 0.0109815    
7.24476      0.0793105    -5.99998e-06 0.0109473    
7.24714      0.0790894    -5.98803e-06 0.0109132    
7.24952      0.0788688    -5.97608e-06 0.0108792    
7.2519       0.0786486    -5.96413e-06 0.0108452    
7.25428      0.0784289    -5.95219e-06 0.0108114    
7.25666      0.0782096    -5.94025e-06 0.0107776    
7.25904      0.0779908    -5.92831e-06 0.0107439    
7.26142      0.0777723    -5.91638e-06 0.0107103    
7.2638       0.0775544    -5.90445e-06 0.0106768    
7.26618      0.0773368    -5.89252e-06 0.0106434    
7.26856      0.0771197    -5.8806e-06  0.01061      
7.27094      0.0769031    -5.86868e-06 0.0105768    
7.27332      0.0766868    -5.85676e-06 0.0105436    
7.2757       0.0764711    -5.84485e-06 0.0105105    
7.27808      0.0762557    -5.83294e-06 0.0104775    
7.28046      0.0760408    -5.82104e-06 0.0104445    
7.28284      0.0758264    -5.80914e-06 0.0104116    
7.28522      0.0756123    -5.79725e-06 0.0103789    
7.2876       0.0753988    -5.78536e-06 0.0103462    
7.28998      0.0751856    -5.77347e-06 0.0103136    
7.29236      0.0749729    -5.76159e-06 0.010281     
7.29474      0.0747606    -5.74971e-06 0.0102486    
7.29712      0.0745488    -5.73784e-06 0.0102162    
7.2995       0.0743374    -5.72597e-06 0.0101839    
7.30188      0.0741264    -5.71411e-06 0.0101517    
7.30426      0.0739159    -5.70226e-06 0.0101196    
7.30664      0.0737058    -5.6904e-06  0.0100875    
7.30902      0.0734962    -5.67856e-06 0.0100555    
7.3114       0.073287     -5.66671e-06 0.0100237    
7.31378      0.0730782    -5.65488e-06 0.00999185   
7.31616      0.0728699    -5.64304e-06 0.00996013   
7.31854      0.072662     -5.63122e-06 0.00992848   
7.32092      0.0724545    -5.6194e-06  0.00989691   
7.3233       0.0722475    -5.60758e-06 0.00986543   
7.32568      0.0720409    -5.59577e-06 0.00983402   
7.32806      0.0718347    -5.58397e-06 0.0098027    
7.33044      0.071629     -5.57217e-06 0.00977145   
7.33282      0.0714237    -5.56038e-06 0.00974028   
7.3352       0.0712189    -5.54859e-06 0.0097092    
7.33758      0.0710145    -5.53681e-06 0.00967819   
7.33996      0.0708105    -5.52504e-06 0.00964726   
7.34234      0.0706069    -5.51327e-06 0.00961641   
7.34472      0.0704038    -5.50151e-06 0.00958564   
7.3471       0.0702011    -5.48975e-06 0.00955495   
7.34948      0.0699989    -5.47801e-06 0.00952433   
7.35186      0.0697971    -5.46626e-06 0.0094938    
7.35424      0.0695957    -5.45453e-06 0.00946334   
7.35662      0.0693948    -5.4428e-06  0.00943297   
7.359        0.0691942    -5.43108e-06 0.00940267   
7.36138      0.0689942    -5.41936e-06 0.00937245   
7.36376      0.0687945    -5.40765e-06 0.00934231   
7.36614      0.0685953    -5.39595e-06 0.00931224   
7.36852      0.0683965    -5.38426e-06 0.00928226   
7.3709       0.0681981    -5.37257e-06 0.00925235   
7.37328      0.0680002    -5.36089e-06 0.00922252   
7.37566      0.0678027    -5.34922e-06 0.00919277   
7.37804      0.0676057    -5.33755e-06 0.00916309   
7.38042      0.067409     -5.32589e-06 0.00913349   
7.3828       0.0672128    -5.31424e-06 0.00910397   
7.38518      0.067017     -5.3026e-06  0.00907453   
7.38756      0.0668217    -5.29096e-06 0.00904516   
7.38994      0.0666268    -5.27933e-06 0.00901587   
7.39232      0.0664323    -5.26771e-06 0.00898666   
7.3947       0.0662382    -5.2561e-06  0.00895753   
7.39708      0.0660446    -5.2445e-06  0.00892847   
7.39946      0.0658514    -5.2329e-06  0.00889948   
7.40184      0.0656586    -5.22131e-06 0.00887058   
7.40422      0.0654663    -5.20973e-06 0.00884175   
7.4066       0.0652743    -5.19816e-06 0.008813     
7.40898      0.0650828    -5.1866e-06  0.00878432   
7.41136      0.0648918    -5.17504e-06 0.00875572   
7.41374      0.0647011    -5.16349e-06 0.00872719   
7.41612      0.0645109    -5.15196e-06 0.00869874   
7.4185       0.0643211    -5.14043e-06 0.00867037   
7.42088      0.0641317    -5.1289e-06  0.00864207   
7.42326      0.0639428    -5.11739e-06 0.00861384   
7.42564      0.0637543    -5.10589e-06 0.0085857    
7.42802      0.0635662    -5.09439e-06 0.00855762   
7.4304       0.0633785    -5.08291e-06 0.00852962   
7.43278      0.0631913    -5.07143e-06 0.0085017    
7.43516      0.0630044    -5.05996e-06 0.00847385   
7.43754      0.062818     -5.0485e-06  0.00844608   
7.43992      0.0626321    -5.03705e-06 0.00841838   
7.4423       0.0624465    -5.02561e-06 0.00839075   
7.44468      0.0622614    -5.01418e-06 0.0083632    
7.44706      0.0620767    -5.00276e-06 0.00833573   
7.44944      0.0618924    -4.99135e-06 0.00830832   
7.45182      0.0617085    -4.97994e-06 0.008281     
7.4542       0.061525     -4.96855e-06 0.00825374   
7.45658      0.061342     -4.95717e-06 0.00822656   
7.45896      0.0611594    -4.94579e-06 0.00819945   
7.46134      0.0609772    -4.93443e-06 0.00817242   
7.46372      0.0607954    -4.92308e-06 0.00814546   
7.4661       0.0606141    -4.91173e-06 0.00811857   
7.46848      0.0604331    -4.9004e-06  0.00809176   
7.47086      0.0602526    -4.88907e-06 0.00806502   
7.47324      0.0600725    -4.87776e-06 0.00803835   
7.47562      0.0598928    -4.86646e-06 0.00801175   
7.478        0.0597136    -4.85516e-06 0.00798523   
7.48038      0.0595347    -4.84388e-06 0.00795878   
7.48276      0.0593563    -4.8326e-06  0.0079324    
7.48514      0.0591783    -4.82134e-06 0.0079061    
7.48752      0.0590007    -4.81009e-06 0.00787987   
7.4899       0.0588235    -4.79885e-06 0.0078537    
7.49228      0.0586467    -4.78762e-06 0.00782762   
7.49466      0.0584703    -4.7764e-06  0.0078016    
7.49704      0.0582944    -4.76519e-06 0.00777565   
7.49942      0.0581188    -4.75399e-06 0.00774978   
7.5018       0.0579437    -4.7428e-06  0.00772398   
7.50418      0.057769     -4.73162e-06 0.00769824   
7.50656      0.0575947    -4.72046e-06 0.00767258   
7.50894      0.0574208    -4.7093e-06  0.00764699   
7.51132      0.0572473    -4.69816e-06 0.00762148   
7.5137       0.0570743    -4.68703e-06 0.00759603   
7.51608      0.0569016    -4.67591e-06 0.00757065   
7.51846      0.0567294    -4.6648e-06  0.00754535   
7.52084      0.0565576    -4.6537e-06  0.00752011   
7.52322      0.0563861    -4.64261e-06 0.00749495   
7.5256       0.0562151    -4.63153e-06 0.00746985   
7.52798      0.0560445    -4.62047e-06 0.00744483   
7.53036      0.0558743    -4.60942e-06 0.00741987   
7.53274      0.0557045    -4.59837e-06 0.00739499   
7.53512      0.0555351    -4.58734e-06 0.00737017   
7.5375       0.0553661    -4.57633e-06 0.00734543   
7.53988      0.0551976    -4.56532e-06 0.00732075   
7.54226      0.0550294    -4.55433e-06 0.00729614   
7.54464      0.0548616    -4.54334e-06 0.0072716    
7.54702      0.0546943    -4.53237e-06 0.00724714   
7.5494       0.0545273    -4.52142e-06 0.00722274   
7.55178      0.0543608    -4.51047e-06 0.00719841   
7.55416      0.0541946    -4.49953e-06 0.00717414   
7.55654      0.0540289    -4.48861e-06 0.00714995   
7.55892      0.0538636    -4.4777e-06  0.00712583   
7.5613       0.0536986    -4.46681e-06 0.00710177   
7.56368      0.0535341    -4.45592e-06 0.00707778   
7.56606      0.0533699    -4.44505e-06 0.00705386   
7.56844      0.0532062    -4.43419e-06 0.00703001   
7.57082      0.0530429    -4.42334e-06 0.00700623   
7.5732       0.0528799    -4.4125e-06  0.00698251   
7.57558      0.0527174    -4.40168e-06 0.00695886   
7.57796      0.0525553    -4.39087e-06 0.00693528   
7.58034      0.0523935    -4.38007e-06 0.00691177   
7.58272      0.0522322    -4.36929e-06 0.00688832   
7.5851       0.0520713    -4.35852e-06 0.00686494   
7.58748      0.0519107    -4.34776e-06 0.00684163   
7.58986      0.0517506    -4.33701e-06 0.00681838   
7.59224      0.0515908    -4.32628e-06 0.0067952    
7.59462      0.0514314    -4.31556e-06 0.00677209   
7.597        0.0512725    -4.30485e-06 0.00674904   
7.59938      0.0511139    -4.29416e-06 0.00672606   
7.60176      0.0509557    -4.28348e-06 0.00670315   
7.60414      0.050798     -4.27281e-06 0.0066803    
7.60652      0.0506406    -4.26216e-06 0.00665752   
7.6089       0.0504836    -4.25152e-06 0.00663481   
7.61128      0.050327     -4.24089e-06 0.00661216   
7.61366      0.0501708    -4.23028e-06 0.00658957   
7.61604      0.050015     -4.21968e-06 0.00656706   
7.61842      0.0498595    -4.20909e-06 0.0065446    
7.6208       0.0497045    -4.19851e-06 0.00652221   
7.62318      0.0495498    -4.18795e-06 0.00649989   
7.62556      0.0493956    -4.17741e-06 0.00647763   
7.62794      0.0492417    -4.16688e-06 0.00645544   
7.63032      0.0490882    -4.15636e-06 0.00643331   
7.6327       0.0489351    -4.14585e-06 0.00641125   
7.63508      0.0487824    -4.13536e-06 0.00638925   
7.63746      0.0486301    -4.12488e-06 0.00636732   
7.63984      0.0484782    -4.11442e-06 0.00634544   
7.64222      0.0483266    -4.10397e-06 0.00632364   
7.6446       0.0481755    -4.09353e-06 0.0063019    
7.64698      0.0480247    -4.08311e-06 0.00628022   
7.64936      0.0478743    -4.0727e-06  0.0062586    
7.65174      0.0477243    -4.06231e-06 0.00623705   
7.65412      0.0475747    -4.05193e-06 0.00621556   
7.6565       0.0474254    -4.04157e-06 0.00619414   
7.65888      0.0472766    -4.03121e-06 0.00617278   
7.66126      0.0471281    -4.02088e-06 0.00615148   
7.66364      0.04698      -4.01055e-06 0.00613024   
7.66602      0.0468322    -4.00025e-06 0.00610907   
7.6684       0.0466849    -3.98995e-06 0.00608796   
7.67078      0.0465379    -3.97967e-06 0.00606691   
