# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 0 
# l = 4 
# two_j = 9 
# two_t = 1 
# Energy = -34.6196 MeV
# r          u            Phi          u/r          
5.64302      0.627156     -3.05848e-06 0.111138     
5.6454       0.627126     -3.23814e-06 0.111086     
5.64778      0.627094     -3.41784e-06 0.111034     
5.65016      0.627061     -3.59757e-06 0.110981     
5.65254      0.627026     -3.77735e-06 0.110928     
5.65492      0.626989     -3.95716e-06 0.110875     
5.6573       0.62695      -4.137e-06   0.110821     
5.65968      0.62691      -4.31689e-06 0.110768     
5.66206      0.626868     -4.4968e-06  0.110714     
5.66444      0.626824     -4.67675e-06 0.110659     
5.66682      0.626779     -4.85672e-06 0.110605     
5.6692       0.626731     -5.03673e-06 0.11055      
5.67158      0.626682     -5.21676e-06 0.110495     
5.67396      0.626632     -5.39682e-06 0.11044      
5.67634      0.62658      -5.5769e-06  0.110384     
5.67872      0.626525     -5.75701e-06 0.110329     
5.6811       0.62647      -5.93714e-06 0.110273     
5.68348      0.626412     -6.11729e-06 0.110216     
5.68586      0.626353     -6.29745e-06 0.11016      
5.68824      0.626292     -6.47764e-06 0.110103     
5.69062      0.626229     -6.65784e-06 0.110046     
5.693        0.626165     -6.83806e-06 0.109989     
5.69538      0.626099     -7.01829e-06 0.109931     
5.69776      0.626031     -7.19853e-06 0.109873     
5.70014      0.625962     -7.37878e-06 0.109815     
5.70252      0.62589      -7.55904e-06 0.109757     
5.7049       0.625817     -7.73931e-06 0.109698     
5.70728      0.625743     -7.91959e-06 0.109639     
5.70966      0.625666     -8.09987e-06 0.10958      
5.71204      0.625588     -8.28015e-06 0.109521     
5.71442      0.625508     -8.46043e-06 0.109461     
5.7168       0.625427     -8.64072e-06 0.109402     
5.71918      0.625343     -8.82101e-06 0.109341     
5.72156      0.625258     -9.00129e-06 0.109281     
5.72394      0.625172     -9.18157e-06 0.109221     
5.72632      0.625083     -9.36184e-06 0.10916      
5.7287       0.624993     -9.54211e-06 0.109099     
5.73108      0.624901     -9.72237e-06 0.109037     
5.73346      0.624808     -9.90262e-06 0.108976     
5.73584      0.624712     -1.00829e-05 0.108914     
5.73822      0.624615     -1.02631e-05 0.108852     
5.7406       0.624516     -1.04433e-05 0.108789     
5.74298      0.624416     -1.06235e-05 0.108727     
5.74536      0.624314     -1.08037e-05 0.108664     
5.74774      0.62421      -1.09838e-05 0.108601     
5.75012      0.624104     -1.1164e-05  0.108538     
5.7525       0.623997     -1.13441e-05 0.108474     
5.75488      0.623888     -1.15242e-05 0.10841      
5.75726      0.623777     -1.17043e-05 0.108346     
5.75964      0.623664     -1.18843e-05 0.108282     
5.76202      0.62355      -1.20643e-05 0.108217     
5.7644       0.623434     -1.22443e-05 0.108152     
5.76678      0.623317     -1.24243e-05 0.108087     
5.76916      0.623197     -1.26042e-05 0.108022     
5.77154      0.623076     -1.27841e-05 0.107957     
5.77392      0.622953     -1.2964e-05  0.107891     
5.7763       0.622829     -1.31438e-05 0.107825     
5.77868      0.622702     -1.33236e-05 0.107759     
5.78106      0.622575     -1.35034e-05 0.107692     
5.78344      0.622445     -1.36831e-05 0.107625     
5.78582      0.622313     -1.38628e-05 0.107558     
5.7882       0.62218      -1.40424e-05 0.107491     
5.79058      0.622046     -1.4222e-05  0.107424     
5.79296      0.621909     -1.44015e-05 0.107356     
5.79534      0.621771     -1.4581e-05  0.107288     
5.79772      0.621631     -1.47604e-05 0.10722      
5.8001       0.621489     -1.49398e-05 0.107151     
5.80248      0.621346     -1.51192e-05 0.107083     
5.80486      0.621201     -1.52984e-05 0.107014     
5.80724      0.621054     -1.54777e-05 0.106945     
5.80962      0.620905     -1.56568e-05 0.106875     
5.812        0.620755     -1.58359e-05 0.106806     
5.81438      0.620603     -1.6015e-05  0.106736     
5.81676      0.62045      -1.6194e-05  0.106666     
5.81914      0.620294     -1.63729e-05 0.106596     
5.82152      0.620137     -1.65518e-05 0.106525     
5.8239       0.619978     -1.67306e-05 0.106454     
5.82628      0.619818     -1.69093e-05 0.106383     
5.82866      0.619656     -1.7088e-05  0.106312     
5.83104      0.619492     -1.72666e-05 0.10624      
5.83342      0.619326     -1.74451e-05 0.106169     
5.8358       0.619159     -1.76236e-05 0.106097     
5.83818      0.61899      -1.78019e-05 0.106025     
5.84056      0.618819     -1.79802e-05 0.105952     
5.84294      0.618647     -1.81584e-05 0.105879     
5.84532      0.618473     -1.83366e-05 0.105807     
5.8477       0.618297     -1.85146e-05 0.105733     
5.85008      0.61812      -1.86926e-05 0.10566      
5.85246      0.617941     -1.88705e-05 0.105586     
5.85484      0.61776      -1.90483e-05 0.105513     
5.85722      0.617577     -1.9226e-05  0.105439     
5.8596       0.617393     -1.94037e-05 0.105364     
5.86198      0.617207     -1.95812e-05 0.10529      
5.86436      0.617019     -1.97587e-05 0.105215     
5.86674      0.61683      -1.9936e-05  0.10514      
5.86912      0.616639     -2.01133e-05 0.105065     
5.8715       0.616446     -2.02905e-05 0.10499      
5.87388      0.616252     -2.04675e-05 0.104914     
5.87626      0.616056     -2.06445e-05 0.104838     
5.87864      0.615858     -2.08214e-05 0.104762     
5.88102      0.615658     -2.09981e-05 0.104686     
5.8834       0.615457     -2.11748e-05 0.104609     
5.88578      0.615254     -2.13514e-05 0.104532     
5.88816      0.61505      -2.15278e-05 0.104455     
5.89054      0.614844     -2.17042e-05 0.104378     
5.89292      0.614636     -2.18804e-05 0.104301     
5.8953       0.614426     -2.20565e-05 0.104223     
5.89768      0.614215     -2.22325e-05 0.104145     
5.90006      0.614002     -2.24084e-05 0.104067     
5.90244      0.613787     -2.25842e-05 0.103989     
5.90482      0.613571     -2.27599e-05 0.10391      
5.9072       0.613353     -2.29354e-05 0.103831     
5.90958      0.613134     -2.31108e-05 0.103752     
5.91196      0.612912     -2.32861e-05 0.103673     
5.91434      0.612689     -2.34613e-05 0.103594     
5.91672      0.612465     -2.36363e-05 0.103514     
5.9191       0.612238     -2.38113e-05 0.103434     
5.92148      0.61201      -2.39861e-05 0.103354     
5.92386      0.611781     -2.41607e-05 0.103274     
5.92624      0.611549     -2.43353e-05 0.103193     
5.92862      0.611316     -2.45097e-05 0.103113     
5.931        0.611082     -2.46839e-05 0.103032     
5.93338      0.610845     -2.48581e-05 0.102951     
5.93576      0.610607     -2.5032e-05  0.102869     
5.93814      0.610368     -2.52059e-05 0.102788     
5.94052      0.610127     -2.53796e-05 0.102706     
5.9429       0.609884     -2.55532e-05 0.102624     
5.94528      0.609639     -2.57266e-05 0.102542     
5.94766      0.609393     -2.58999e-05 0.102459     
5.95004      0.609145     -2.6073e-05  0.102377     
5.95242      0.608895     -2.6246e-05  0.102294     
5.9548       0.608644     -2.64188e-05 0.102211     
5.95718      0.608391     -2.65915e-05 0.102127     
5.95956      0.608137     -2.67641e-05 0.102044     
5.96194      0.607881     -2.69364e-05 0.10196      
5.96432      0.607623     -2.71087e-05 0.101876     
5.9667       0.607363     -2.72807e-05 0.101792     
5.96908      0.607102     -2.74526e-05 0.101708     
5.97146      0.60684      -2.76244e-05 0.101623     
5.97384      0.606575     -2.77959e-05 0.101539     
5.97622      0.606309     -2.79674e-05 0.101454     
5.9786       0.606042     -2.81386e-05 0.101368     
5.98098      0.605772     -2.83097e-05 0.101283     
5.98336      0.605502     -2.84806e-05 0.101198     
5.98574      0.605229     -2.86513e-05 0.101112     
5.98812      0.604955     -2.88219e-05 0.101026     
5.9905       0.604679     -2.89923e-05 0.10094      
5.99288      0.604402     -2.91625e-05 0.100853     
5.99526      0.604123     -2.93326e-05 0.100767     
5.99764      0.603842     -2.95024e-05 0.10068      
6.00002      0.60356      -2.96721e-05 0.100593     
6.0024       0.603276     -2.98416e-05 0.100506     
6.00478      0.60299      -3.0011e-05  0.100418     
6.00716      0.602703     -3.01801e-05 0.100331     
6.00954      0.602415     -3.03491e-05 0.100243     
6.01192      0.602124     -3.05178e-05 0.100155     
6.0143       0.601832     -3.06864e-05 0.100067     
6.01668      0.601539     -3.08548e-05 0.0999785    
6.01906      0.601244     -3.1023e-05  0.09989      
6.02144      0.600947     -3.1191e-05  0.0998012    
6.02382      0.600649     -3.13588e-05 0.0997122    
6.0262       0.600349     -3.15264e-05 0.0996231    
6.02858      0.600047     -3.16938e-05 0.0995337    
6.03096      0.599744     -3.18611e-05 0.0994442    
6.03334      0.599439     -3.20281e-05 0.0993545    
6.03572      0.599133     -3.21949e-05 0.0992645    
6.0381       0.598825     -3.23615e-05 0.0991744    
6.04048      0.598515     -3.25279e-05 0.0990841    
6.04286      0.598204     -3.26941e-05 0.0989936    
6.04524      0.597892     -3.28601e-05 0.0989029    
6.04762      0.597577     -3.30258e-05 0.098812     
6.05         0.597262     -3.31914e-05 0.0987209    
6.05238      0.596944     -3.33567e-05 0.0986296    
6.05476      0.596625     -3.35219e-05 0.0985382    
6.05714      0.596305     -3.36868e-05 0.0984466    
6.05952      0.595982     -3.38515e-05 0.0983547    
6.0619       0.595659     -3.4016e-05  0.0982627    
6.06428      0.595333     -3.41802e-05 0.0981705    
6.06666      0.595007     -3.43443e-05 0.0980781    
6.06904      0.594678     -3.45081e-05 0.0979855    
6.07142      0.594348     -3.46717e-05 0.0978928    
6.0738       0.594017     -3.4835e-05  0.0977998    
6.07618      0.593684     -3.49982e-05 0.0977067    
6.07856      0.593349     -3.51611e-05 0.0976134    
6.08094      0.593013     -3.53237e-05 0.0975199    
6.08332      0.592675     -3.54861e-05 0.0974262    
6.0857       0.592336     -3.56483e-05 0.0973324    
6.08808      0.591995     -3.58103e-05 0.0972383    
6.09046      0.591652     -3.5972e-05  0.0971441    
6.09284      0.591308     -3.61335e-05 0.0970497    
6.09522      0.590963     -3.62948e-05 0.0969551    
6.0976       0.590616     -3.64558e-05 0.0968604    
6.09998      0.590267     -3.66165e-05 0.0967655    
6.10236      0.589917     -3.6777e-05  0.0966704    
6.10474      0.589566     -3.69373e-05 0.0965751    
6.10712      0.589213     -3.70973e-05 0.0964796    
6.1095       0.588858     -3.72571e-05 0.096384     
6.11188      0.588502     -3.74166e-05 0.0962882    
6.11426      0.588144     -3.75758e-05 0.0961922    
6.11664      0.587785     -3.77348e-05 0.096096     
6.11902      0.587424     -3.78936e-05 0.0959997    
6.1214       0.587062     -3.80521e-05 0.0959032    
6.12378      0.586698     -3.82103e-05 0.0958065    
6.12616      0.586333     -3.83683e-05 0.0957097    
6.12854      0.585966     -3.8526e-05  0.0956127    
6.13092      0.585598     -3.86834e-05 0.0955155    
6.1333       0.585228     -3.88406e-05 0.0954181    
6.13568      0.584857     -3.89975e-05 0.0953206    
6.13806      0.584484     -3.91542e-05 0.0952229    
6.14044      0.58411      -3.93106e-05 0.095125     
6.14282      0.583734     -3.94667e-05 0.095027     
6.1452       0.583357     -3.96225e-05 0.0949288    
6.14758      0.582978     -3.97781e-05 0.0948305    
6.14996      0.582598     -3.99333e-05 0.094732     
6.15234      0.582216     -4.00883e-05 0.0946333    
6.15472      0.581833     -4.02431e-05 0.0945344    
6.1571       0.581448     -4.03975e-05 0.0944354    
6.15948      0.581062     -4.05517e-05 0.0943362    
6.16186      0.580675     -4.07056e-05 0.0942369    
6.16424      0.580285     -4.08592e-05 0.0941374    
6.16662      0.579895     -4.10125e-05 0.0940377    
6.169        0.579503     -4.11655e-05 0.0939379    
6.17138      0.57911      -4.13182e-05 0.0938379    
6.17376      0.578715     -4.14707e-05 0.0937378    
6.17614      0.578318     -4.16228e-05 0.0936375    
6.17852      0.57792      -4.17747e-05 0.093537     
6.1809       0.577521     -4.19263e-05 0.0934364    
6.18328      0.577121     -4.20775e-05 0.0933357    
6.18566      0.576718     -4.22285e-05 0.0932347    
6.18804      0.576315     -4.23792e-05 0.0931337    
6.19042      0.57591      -4.25295e-05 0.0930324    
6.1928       0.575503     -4.26796e-05 0.0929311    
6.19518      0.575096     -4.28294e-05 0.0928295    
6.19756      0.574686     -4.29788e-05 0.0927278    
6.19994      0.574276     -4.3128e-05  0.092626     
6.20232      0.573863     -4.32769e-05 0.092524     
6.2047       0.57345      -4.34254e-05 0.0924219    
6.20708      0.573035     -4.35736e-05 0.0923196    
6.20946      0.572619     -4.37215e-05 0.0922171    
6.21184      0.572201     -4.38691e-05 0.0921145    
6.21422      0.571782     -4.40164e-05 0.0920118    
6.2166       0.571361     -4.41634e-05 0.0919089    
6.21898      0.570939     -4.43101e-05 0.0918059    
6.22136      0.570515     -4.44564e-05 0.0917027    
6.22374      0.570091     -4.46024e-05 0.0915994    
6.22612      0.569665     -4.47481e-05 0.0914959    
6.2285       0.569237     -4.48935e-05 0.0913923    
6.23088      0.568808     -4.50385e-05 0.0912885    
6.23326      0.568378     -4.51832e-05 0.0911846    
6.23564      0.567946     -4.53276e-05 0.0910806    
6.23802      0.567513     -4.54717e-05 0.0909764    
6.2404       0.567078     -4.56154e-05 0.0908721    
6.24278      0.566642     -4.57588e-05 0.0907677    
6.24516      0.566205     -4.59019e-05 0.0906631    
6.24754      0.565767     -4.60446e-05 0.0905583    
6.24992      0.565327     -4.6187e-05  0.0904534    
6.2523       0.564885     -4.63291e-05 0.0903484    
6.25468      0.564443     -4.64708e-05 0.0902433    
6.25706      0.563999     -4.66122e-05 0.090138     
6.25944      0.563554     -4.67532e-05 0.0900326    
6.26182      0.563107     -4.68939e-05 0.089927     
6.2642       0.562659     -4.70343e-05 0.0898213    
6.26658      0.562209     -4.71743e-05 0.0897155    
6.26896      0.561759     -4.7314e-05  0.0896096    
6.27134      0.561307     -4.74533e-05 0.0895035    
6.27372      0.560853     -4.75922e-05 0.0893973    
6.2761       0.560399     -4.77308e-05 0.0892909    
6.27848      0.559943     -4.78691e-05 0.0891844    
6.28086      0.559485     -4.8007e-05  0.0890778    
6.28324      0.559027     -4.81446e-05 0.0889711    
6.28562      0.558567     -4.82818e-05 0.0888642    
6.288        0.558106     -4.84186e-05 0.0887572    
6.29038      0.557643     -4.85551e-05 0.0886501    
6.29276      0.557179     -4.86912e-05 0.0885429    
6.29514      0.556714     -4.8827e-05  0.0884355    
6.29752      0.556248     -4.89624e-05 0.088328     
6.2999       0.55578      -4.90974e-05 0.0882204    
6.30228      0.555311     -4.92321e-05 0.0881127    
6.30466      0.554841     -4.93664e-05 0.0880048    
6.30704      0.554369     -4.95003e-05 0.0878968    
6.30942      0.553896     -4.96339e-05 0.0877887    
6.3118       0.553422     -4.97671e-05 0.0876805    
6.31418      0.552947     -4.98999e-05 0.0875722    
6.31656      0.55247      -5.00324e-05 0.0874637    
6.31894      0.551992     -5.01645e-05 0.0873552    
6.32132      0.551513     -5.02962e-05 0.0872465    
6.3237       0.551032     -5.04275e-05 0.0871376    
6.32608      0.550551     -5.05584e-05 0.0870287    
6.32846      0.550068     -5.0689e-05  0.0869197    
6.33084      0.549584     -5.08192e-05 0.0868105    
6.33322      0.549098     -5.0949e-05  0.0867013    
6.3356       0.548611     -5.10784e-05 0.0865919    
6.33798      0.548124     -5.12075e-05 0.0864824    
6.34036      0.547634     -5.13361e-05 0.0863728    
6.34274      0.547144     -5.14644e-05 0.0862631    
6.34512      0.546653     -5.15923e-05 0.0861532    
6.3475       0.54616      -5.17198e-05 0.0860433    
6.34988      0.545666     -5.18469e-05 0.0859332    
6.35226      0.545171     -5.19736e-05 0.0858231    
6.35464      0.544674     -5.20999e-05 0.0857128    
6.35702      0.544177     -5.22258e-05 0.0856025    
6.3594       0.543678     -5.23514e-05 0.085492     
6.36178      0.543178     -5.24765e-05 0.0853814    
6.36416      0.542676     -5.26012e-05 0.0852707    
6.36654      0.542174     -5.27256e-05 0.0851599    
6.36892      0.541671     -5.28495e-05 0.085049     
6.3713       0.541166     -5.2973e-05  0.084938     
6.37368      0.54066      -5.30962e-05 0.0848269    
6.37606      0.540153     -5.32189e-05 0.0847158    
6.37844      0.539644     -5.33412e-05 0.0846045    
6.38082      0.539135     -5.34632e-05 0.0844931    
6.3832       0.538624     -5.35847e-05 0.0843816    
6.38558      0.538113     -5.37058e-05 0.08427      
6.38796      0.5376       -5.38265e-05 0.0841583    
6.39034      0.537086     -5.39468e-05 0.0840465    
6.39272      0.53657      -5.40666e-05 0.0839346    
6.3951       0.536054     -5.41861e-05 0.0838226    
6.39748      0.535537     -5.43052e-05 0.0837106    
6.39986      0.535018     -5.44238e-05 0.0835984    
6.40224      0.534498     -5.4542e-05  0.0834861    
6.40462      0.533977     -5.46598e-05 0.0833738    
6.407        0.533455     -5.47772e-05 0.0832613    
6.40938      0.532932     -5.48942e-05 0.0831488    
6.41176      0.532408     -5.50107e-05 0.0830362    
6.41414      0.531883     -5.51269e-05 0.0829235    
6.41652      0.531356     -5.52426e-05 0.0828107    
6.4189       0.530829     -5.53579e-05 0.0826978    
6.42128      0.5303       -5.54727e-05 0.0825848    
6.42366      0.52977      -5.55872e-05 0.0824717    
6.42604      0.529239     -5.57012e-05 0.0823586    
6.42842      0.528708     -5.58147e-05 0.0822453    
6.4308       0.528175     -5.59279e-05 0.082132     
6.43318      0.52764      -5.60406e-05 0.0820186    
6.43556      0.527105     -5.61529e-05 0.0819051    
6.43794      0.526569     -5.62648e-05 0.0817916    
6.44032      0.526032     -5.63762e-05 0.0816779    
6.4427       0.525493     -5.64872e-05 0.0815642    
6.44508      0.524954     -5.65977e-05 0.0814504    
6.44746      0.524414     -5.67079e-05 0.0813365    
6.44984      0.523872     -5.68176e-05 0.0812225    
6.45222      0.52333      -5.69268e-05 0.0811085    
6.4546       0.522786     -5.70356e-05 0.0809943    
6.45698      0.522241     -5.7144e-05  0.0808801    
6.45936      0.521696     -5.72519e-05 0.0807659    
6.46174      0.521149     -5.73594e-05 0.0806515    
6.46412      0.520601     -5.74665e-05 0.0805371    
6.4665       0.520053     -5.75731e-05 0.0804226    
6.46888      0.519503     -5.76792e-05 0.080308     
6.47126      0.518952     -5.77849e-05 0.0801934    
6.47364      0.5184       -5.78902e-05 0.0800787    
6.47602      0.517848     -5.7995e-05  0.0799639    
6.4784       0.517294     -5.80994e-05 0.079849     
6.48078      0.516739     -5.82033e-05 0.0797341    
6.48316      0.516183     -5.83068e-05 0.0796191    
6.48554      0.515627     -5.84098e-05 0.079504     
6.48792      0.515069     -5.85124e-05 0.0793889    
6.4903       0.51451      -5.86145e-05 0.0792737    
6.49268      0.513951     -5.87162e-05 0.0791585    
6.49506      0.51339      -5.88174e-05 0.0790432    
6.49744      0.512828     -5.89182e-05 0.0789278    
6.49982      0.512266     -5.90185e-05 0.0788123    
6.5022       0.511702     -5.91183e-05 0.0786968    
6.50458      0.511138     -5.92177e-05 0.0785812    
6.50696      0.510573     -5.93166e-05 0.0784656    
6.50934      0.510006     -5.94151e-05 0.0783499    
6.51172      0.509439     -5.95131e-05 0.0782342    
6.5141       0.508871     -5.96107e-05 0.0781184    
6.51648      0.508302     -5.97078e-05 0.0780025    
6.51886      0.507732     -5.98044e-05 0.0778866    
6.52124      0.507161     -5.99005e-05 0.0777706    
6.52362      0.506589     -5.99962e-05 0.0776545    
6.526        0.506016     -6.00915e-05 0.0775384    
6.52838      0.505442     -6.01862e-05 0.0774223    
6.53076      0.504868     -6.02805e-05 0.0773061    
6.53314      0.504292     -6.03744e-05 0.0771898    
6.53552      0.503716     -6.04677e-05 0.0770735    
6.5379       0.503138     -6.05606e-05 0.0769572    
6.54028      0.50256      -6.06531e-05 0.0768408    
6.54266      0.501981     -6.0745e-05  0.0767243    
6.54504      0.501401     -6.08365e-05 0.0766078    
6.54742      0.50082      -6.09275e-05 0.0764913    
6.5498       0.500239     -6.10181e-05 0.0763747    
6.55218      0.499656     -6.11081e-05 0.076258     
6.55456      0.499073     -6.11977e-05 0.0761413    
6.55694      0.498489     -6.12868e-05 0.0760246    
6.55932      0.497904     -6.13755e-05 0.0759078    
6.5617       0.497318     -6.14636e-05 0.075791     
6.56408      0.496731     -6.15513e-05 0.0756741    
6.56646      0.496143     -6.16385e-05 0.0755572    
6.56884      0.495555     -6.17253e-05 0.0754402    
6.57122      0.494966     -6.18115e-05 0.0753232    
6.5736       0.494376     -6.18973e-05 0.0752062    
6.57598      0.493785     -6.19826e-05 0.0750891    
6.57836      0.493193     -6.20674e-05 0.074972     
6.58074      0.4926       -6.21518e-05 0.0748549    
6.58312      0.492007     -6.22356e-05 0.0747377    
6.5855       0.491413     -6.2319e-05  0.0746205    
6.58788      0.490818     -6.24019e-05 0.0745032    
6.59026      0.490222     -6.24843e-05 0.0743859    
6.59264      0.489626     -6.25662e-05 0.0742686    
6.59502      0.489029     -6.26476e-05 0.0741512    
6.5974       0.488431     -6.27286e-05 0.0740338    
6.59978      0.487832     -6.2809e-05  0.0739164    
6.60216      0.487232     -6.2889e-05  0.0737989    
6.60454      0.486632     -6.29685e-05 0.0736814    
6.60692      0.486031     -6.30475e-05 0.0735639    
6.6093       0.485429     -6.3126e-05  0.0734464    
6.61168      0.484826     -6.3204e-05  0.0733288    
6.61406      0.484223     -6.32816e-05 0.0732112    
6.61644      0.483619     -6.33586e-05 0.0730936    
6.61882      0.483014     -6.34352e-05 0.0729759    
6.6212       0.482409     -6.35112e-05 0.0728582    
6.62358      0.481803     -6.35868e-05 0.0727405    
6.62596      0.481196     -6.36619e-05 0.0726228    
6.62834      0.480588     -6.37365e-05 0.072505     
6.63072      0.47998      -6.38106e-05 0.0723872    
6.6331       0.47937      -6.38842e-05 0.0722694    
6.63548      0.478761     -6.39573e-05 0.0721516    
6.63786      0.47815      -6.40299e-05 0.0720338    
6.64024      0.477539     -6.4102e-05  0.0719159    
6.64262      0.476927     -6.41737e-05 0.0717981    
6.645        0.476315     -6.42448e-05 0.0716802    
6.64738      0.475701     -6.43154e-05 0.0715622    
6.64976      0.475088     -6.43856e-05 0.0714443    
6.65214      0.474473     -6.44552e-05 0.0713264    
6.65452      0.473858     -6.45243e-05 0.0712084    
6.6569       0.473242     -6.4593e-05  0.0710904    
6.65928      0.472625     -6.46611e-05 0.0709724    
6.66166      0.472008     -6.47288e-05 0.0708544    
6.66404      0.47139      -6.47959e-05 0.0707364    
6.66642      0.470772     -6.48626e-05 0.0706184    
6.6688       0.470153     -6.49287e-05 0.0705004    
6.67118      0.469533     -6.49944e-05 0.0703823    
6.67356      0.468913     -6.50595e-05 0.0702643    
6.67594      0.468292     -6.51242e-05 0.0701462    
6.67832      0.46767      -6.51883e-05 0.0700281    
6.6807       0.467048     -6.5252e-05  0.0699101    
6.68308      0.466425     -6.53151e-05 0.069792     
6.68546      0.465802     -6.53778e-05 0.0696739    
6.68784      0.465178     -6.54399e-05 0.0695558    
6.69022      0.464553     -6.55016e-05 0.0694377    
6.6926       0.463928     -6.55627e-05 0.0693196    
6.69498      0.463302     -6.56234e-05 0.0692015    
6.69736      0.462676     -6.56835e-05 0.0690834    
6.69974      0.462049     -6.57431e-05 0.0689653    
6.70212      0.461422     -6.58023e-05 0.0688471    
6.7045       0.460794     -6.58609e-05 0.068729     
6.70688      0.460165     -6.5919e-05  0.0686109    
6.70926      0.459536     -6.59766e-05 0.0684928    
6.71164      0.458906     -6.60337e-05 0.0683747    
6.71402      0.458276     -6.60903e-05 0.0682566    
6.7164       0.457645     -6.61465e-05 0.0681385    
6.71878      0.457014     -6.62021e-05 0.0680204    
6.72116      0.456382     -6.62571e-05 0.0679023    
6.72354      0.45575      -6.63117e-05 0.0677842    
6.72592      0.455117     -6.63658e-05 0.0676662    
6.7283       0.454484     -6.64194e-05 0.0675481    
6.73068      0.45385      -6.64725e-05 0.06743      
6.73306      0.453216     -6.6525e-05  0.067312     
6.73544      0.452581     -6.65771e-05 0.0671939    
6.73782      0.451945     -6.66287e-05 0.0670759    
6.7402       0.451309     -6.66797e-05 0.0669579    
6.74258      0.450673     -6.67302e-05 0.0668399    
6.74496      0.450036     -6.67803e-05 0.0667219    
6.74734      0.449399     -6.68298e-05 0.0666039    
6.74972      0.448761     -6.68788e-05 0.0664859    
6.7521       0.448123     -6.69274e-05 0.0663679    
6.75448      0.447484     -6.69754e-05 0.06625      
6.75686      0.446845     -6.70229e-05 0.0661321    
6.75924      0.446206     -6.70699e-05 0.0660142    
6.76162      0.445565     -6.71164e-05 0.0658963    
6.764        0.444925     -6.71623e-05 0.0657784    
6.76638      0.444284     -6.72078e-05 0.0656605    
6.76876      0.443643     -6.72528e-05 0.0655427    
6.77114      0.443001     -6.72973e-05 0.0654249    
6.77352      0.442359     -6.73412e-05 0.0653071    
6.7759       0.441716     -6.73847e-05 0.0651893    
6.77828      0.441073     -6.74276e-05 0.0650715    
6.78066      0.44043      -6.747e-05   0.0649538    
6.78304      0.439786     -6.7512e-05  0.0648361    
6.78542      0.439142     -6.75534e-05 0.0647184    
6.7878       0.438497     -6.75943e-05 0.0646007    
6.79018      0.437852     -6.76347e-05 0.0644831    
6.79256      0.437206     -6.76746e-05 0.0643655    
6.79494      0.436561     -6.7714e-05  0.0642479    
6.79732      0.435915     -6.77529e-05 0.0641304    
6.7997       0.435268     -6.77913e-05 0.0640128    
6.80208      0.434621     -6.78292e-05 0.0638953    
6.80446      0.433974     -6.78666e-05 0.0637779    
6.80684      0.433326     -6.79034e-05 0.0636604    
6.80922      0.432678     -6.79398e-05 0.063543     
6.8116       0.43203      -6.79756e-05 0.0634256    
6.81398      0.431381     -6.8011e-05  0.0633083    
6.81636      0.430732     -6.80458e-05 0.063191     
6.81874      0.430083     -6.80802e-05 0.0630737    
6.82112      0.429433     -6.8114e-05  0.0629564    
6.8235       0.428784     -6.81474e-05 0.0628392    
6.82588      0.428133     -6.81802e-05 0.0627221    
6.82826      0.427483     -6.82125e-05 0.0626049    
6.83064      0.426832     -6.82443e-05 0.0624878    
6.83302      0.426181     -6.82756e-05 0.0623708    
6.8354       0.425529     -6.83064e-05 0.0622537    
6.83778      0.424877     -6.83368e-05 0.0621367    
6.84016      0.424225     -6.83666e-05 0.0620198    
6.84254      0.423573     -6.83959e-05 0.0619029    
6.84492      0.42292      -6.84247e-05 0.061786     
6.8473       0.422267     -6.8453e-05  0.0616692    
6.84968      0.421614     -6.84808e-05 0.0615524    
6.85206      0.420961     -6.8508e-05  0.0614357    
6.85444      0.420307     -6.85348e-05 0.061319     
6.85682      0.419653     -6.85611e-05 0.0612023    
6.8592       0.418999     -6.85869e-05 0.0610857    
6.86158      0.418345     -6.86122e-05 0.0609692    
6.86396      0.41769      -6.8637e-05  0.0608526    
6.86634      0.417035     -6.86613e-05 0.0607362    
6.86872      0.41638      -6.86851e-05 0.0606197    
6.8711       0.415725     -6.87084e-05 0.0605034    
6.87348      0.415069     -6.87311e-05 0.060387     
6.87586      0.414413     -6.87534e-05 0.0602708    
6.87824      0.413757     -6.87752e-05 0.0601545    
6.88062      0.413101     -6.87965e-05 0.0600384    
6.883        0.412445     -6.88173e-05 0.0599222    
6.88538      0.411788     -6.88376e-05 0.0598062    
6.88776      0.411131     -6.88574e-05 0.0596901    
6.89014      0.410474     -6.88767e-05 0.0595742    
6.89252      0.409817     -6.88955e-05 0.0594583    
6.8949       0.40916      -6.89139e-05 0.0593424    
6.89728      0.408502     -6.89317e-05 0.0592266    
6.89966      0.407845     -6.8949e-05  0.0591108    
6.90204      0.407187     -6.89658e-05 0.0589952    
6.90442      0.406529     -6.89822e-05 0.0588795    
6.9068       0.405871     -6.8998e-05  0.0587639    
6.90918      0.405212     -6.90134e-05 0.0586484    
6.91156      0.404554     -6.90282e-05 0.058533     
6.91394      0.403895     -6.90426e-05 0.0584176    
6.91632      0.403237     -6.90565e-05 0.0583022    
6.9187       0.402578     -6.90699e-05 0.0581869    
6.92108      0.401919     -6.90828e-05 0.0580717    
6.92346      0.40126      -6.90952e-05 0.0579565    
