# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# n = 0 
# l = 3 
# two_j = 7 
# two_t = -1 
# Energy = -27.6211 MeV
# r          u            Phi          u/r          
5.51688      0.598644     -8.77997e-06 0.108511     
5.51926      0.598613     -9.15828e-06 0.108459     
5.52164      0.598579     -9.53667e-06 0.108406     
5.52402      0.598545     -9.91514e-06 0.108353     
5.5264       0.598509     -1.02937e-05 0.1083       
5.52878      0.598471     -1.06723e-05 0.108247     
5.53116      0.598433     -1.10509e-05 0.108193     
5.53354      0.598393     -1.14297e-05 0.108139     
5.53592      0.598352     -1.18084e-05 0.108085     
5.5383       0.598309     -1.21873e-05 0.108031     
5.54068      0.598265     -1.25662e-05 0.107977     
5.54306      0.598219     -1.29451e-05 0.107922     
5.54544      0.598173     -1.33241e-05 0.107867     
5.54782      0.598125     -1.37032e-05 0.107813     
5.5502       0.598075     -1.40823e-05 0.107757     
5.55258      0.598024     -1.44614e-05 0.107702     
5.55496      0.597972     -1.48406e-05 0.107647     
5.55734      0.597919     -1.52198e-05 0.107591     
5.55972      0.597864     -1.55991e-05 0.107535     
5.5621       0.597808     -1.59784e-05 0.107479     
5.56448      0.59775      -1.63577e-05 0.107423     
5.56686      0.597692     -1.67371e-05 0.107366     
5.56924      0.597631     -1.71165e-05 0.107309     
5.57162      0.59757      -1.74959e-05 0.107252     
5.574        0.597507     -1.78753e-05 0.107195     
5.57638      0.597443     -1.82548e-05 0.107138     
5.57876      0.597377     -1.86343e-05 0.107081     
5.58114      0.59731      -1.90138e-05 0.107023     
5.58352      0.597242     -1.93933e-05 0.106965     
5.5859       0.597172     -1.97728e-05 0.106907     
5.58828      0.597101     -2.01523e-05 0.106849     
5.59066      0.597029     -2.05318e-05 0.10679      
5.59304      0.596955     -2.09114e-05 0.106732     
5.59542      0.59688      -2.12909e-05 0.106673     
5.5978       0.596803     -2.16704e-05 0.106614     
5.60018      0.596726     -2.205e-05   0.106555     
5.60256      0.596647     -2.24295e-05 0.106495     
5.60494      0.596566     -2.2809e-05  0.106436     
5.60732      0.596484     -2.31885e-05 0.106376     
5.6097       0.596401     -2.3568e-05  0.106316     
5.61208      0.596317     -2.39475e-05 0.106256     
5.61446      0.596231     -2.4327e-05  0.106196     
5.61684      0.596144     -2.47064e-05 0.106135     
5.61922      0.596055     -2.50858e-05 0.106074     
5.6216       0.595965     -2.54652e-05 0.106013     
5.62398      0.595874     -2.58446e-05 0.105952     
5.62636      0.595781     -2.6224e-05  0.105891     
5.62874      0.595687     -2.66033e-05 0.10583      
5.63112      0.595592     -2.69825e-05 0.105768     
5.6335       0.595495     -2.73618e-05 0.105706     
5.63588      0.595397     -2.7741e-05  0.105644     
5.63826      0.595298     -2.81201e-05 0.105582     
5.64064      0.595197     -2.84993e-05 0.105519     
5.64302      0.595095     -2.88783e-05 0.105457     
5.6454       0.594992     -2.92573e-05 0.105394     
5.64778      0.594887     -2.96363e-05 0.105331     
5.65016      0.594781     -3.00152e-05 0.105268     
5.65254      0.594673     -3.03941e-05 0.105205     
5.65492      0.594565     -3.07729e-05 0.105141     
5.6573       0.594455     -3.11516e-05 0.105077     
5.65968      0.594343     -3.15303e-05 0.105014     
5.66206      0.59423      -3.19089e-05 0.104949     
5.66444      0.594116     -3.22875e-05 0.104885     
5.66682      0.594001     -3.26659e-05 0.104821     
5.6692       0.593884     -3.30443e-05 0.104756     
5.67158      0.593765     -3.34226e-05 0.104691     
5.67396      0.593646     -3.38009e-05 0.104626     
5.67634      0.593525     -3.4179e-05  0.104561     
5.67872      0.593403     -3.45571e-05 0.104496     
5.6811       0.593279     -3.49351e-05 0.10443      
5.68348      0.593154     -3.5313e-05  0.104365     
5.68586      0.593028     -3.56908e-05 0.104299     
5.68824      0.5929       -3.60685e-05 0.104233     
5.69062      0.592771     -3.64462e-05 0.104166     
5.693        0.592641     -3.68237e-05 0.1041       
5.69538      0.592509     -3.72011e-05 0.104033     
5.69776      0.592376     -3.75784e-05 0.103967     
5.70014      0.592242     -3.79556e-05 0.1039       
5.70252      0.592106     -3.83327e-05 0.103832     
5.7049       0.591969     -3.87097e-05 0.103765     
5.70728      0.591831     -3.90866e-05 0.103698     
5.70966      0.591691     -3.94634e-05 0.10363      
5.71204      0.59155      -3.984e-05   0.103562     
5.71442      0.591408     -4.02165e-05 0.103494     
5.7168       0.591264     -4.05929e-05 0.103426     
5.71918      0.591119     -4.09692e-05 0.103357     
5.72156      0.590973     -4.13454e-05 0.103289     
5.72394      0.590825     -4.17214e-05 0.10322      
5.72632      0.590676     -4.20973e-05 0.103151     
5.7287       0.590525     -4.2473e-05  0.103082     
5.73108      0.590374     -4.28486e-05 0.103013     
5.73346      0.59022      -4.32241e-05 0.102943     
5.73584      0.590066     -4.35994e-05 0.102874     
5.73822      0.58991      -4.39746e-05 0.102804     
5.7406       0.589753     -4.43496e-05 0.102734     
5.74298      0.589595     -4.47245e-05 0.102664     
5.74536      0.589435     -4.50992e-05 0.102593     
5.74774      0.589274     -4.54737e-05 0.102523     
5.75012      0.589111     -4.58481e-05 0.102452     
5.7525       0.588948     -4.62224e-05 0.102381     
5.75488      0.588783     -4.65965e-05 0.10231      
5.75726      0.588616     -4.69704e-05 0.102239     
5.75964      0.588448     -4.73441e-05 0.102168     
5.76202      0.588279     -4.77177e-05 0.102096     
5.7644       0.588109     -4.80911e-05 0.102024     
5.76678      0.587937     -4.84643e-05 0.101952     
5.76916      0.587764     -4.88373e-05 0.10188      
5.77154      0.58759      -4.92102e-05 0.101808     
5.77392      0.587414     -4.95828e-05 0.101736     
5.7763       0.587237     -4.99553e-05 0.101663     
5.77868      0.587059     -5.03276e-05 0.10159      
5.78106      0.586879     -5.06997e-05 0.101518     
5.78344      0.586698     -5.10716e-05 0.101444     
5.78582      0.586516     -5.14433e-05 0.101371     
5.7882       0.586332     -5.18148e-05 0.101298     
5.79058      0.586147     -5.21861e-05 0.101224     
5.79296      0.585961     -5.25572e-05 0.10115      
5.79534      0.585773     -5.29281e-05 0.101077     
5.79772      0.585584     -5.32987e-05 0.101002     
5.8001       0.585394     -5.36692e-05 0.100928     
5.80248      0.585202     -5.40394e-05 0.100854     
5.80486      0.585009     -5.44095e-05 0.100779     
5.80724      0.584815     -5.47793e-05 0.100705     
5.80962      0.58462      -5.51488e-05 0.10063      
5.812        0.584423     -5.55182e-05 0.100555     
5.81438      0.584225     -5.58873e-05 0.100479     
5.81676      0.584025     -5.62562e-05 0.100404     
5.81914      0.583824     -5.66248e-05 0.100328     
5.82152      0.583622     -5.69933e-05 0.100253     
5.8239       0.583419     -5.73614e-05 0.100177     
5.82628      0.583214     -5.77294e-05 0.100101     
5.82866      0.583008     -5.80971e-05 0.100024     
5.83104      0.582801     -5.84645e-05 0.099948     
5.83342      0.582592     -5.88317e-05 0.0998715    
5.8358       0.582382     -5.91986e-05 0.0997948    
5.83818      0.582171     -5.95653e-05 0.0997179    
5.84056      0.581959     -5.99317e-05 0.0996409    
5.84294      0.581745     -6.02979e-05 0.0995637    
5.84532      0.58153      -6.06638e-05 0.0994864    
5.8477       0.581313     -6.10294e-05 0.0994089    
5.85008      0.581095     -6.13948e-05 0.0993312    
5.85246      0.580876     -6.17599e-05 0.0992534    
5.85484      0.580656     -6.21247e-05 0.0991754    
5.85722      0.580434     -6.24892e-05 0.0990973    
5.8596       0.580212     -6.28535e-05 0.099019     
5.86198      0.579987     -6.32175e-05 0.0989405    
5.86436      0.579762     -6.35812e-05 0.0988619    
5.86674      0.579535     -6.39446e-05 0.0987831    
5.86912      0.579307     -6.43077e-05 0.0987042    
5.8715       0.579077     -6.46705e-05 0.0986251    
5.87388      0.578847     -6.5033e-05  0.0985459    
5.87626      0.578615     -6.53953e-05 0.0984665    
5.87864      0.578381     -6.57572e-05 0.098387     
5.88102      0.578147     -6.61188e-05 0.0983073    
5.8834       0.577911     -6.64802e-05 0.0982274    
5.88578      0.577674     -6.68412e-05 0.0981474    
5.88816      0.577436     -6.72019e-05 0.0980672    
5.89054      0.577196     -6.75622e-05 0.0979869    
5.89292      0.576955     -6.79223e-05 0.0979065    
5.8953       0.576713     -6.82821e-05 0.0978258    
5.89768      0.576469     -6.86415e-05 0.0977451    
5.90006      0.576224     -6.90006e-05 0.0976641    
5.90244      0.575978     -6.93594e-05 0.0975831    
5.90482      0.575731     -6.97178e-05 0.0975018    
5.9072       0.575482     -7.00759e-05 0.0974205    
5.90958      0.575232     -7.04337e-05 0.0973389    
5.91196      0.574981     -7.07911e-05 0.0972573    
5.91434      0.574729     -7.11482e-05 0.0971754    
5.91672      0.574475     -7.1505e-05  0.0970935    
5.9191       0.57422      -7.18614e-05 0.0970114    
5.92148      0.573964     -7.22175e-05 0.0969291    
5.92386      0.573706     -7.25732e-05 0.0968467    
5.92624      0.573447     -7.29285e-05 0.0967641    
5.92862      0.573187     -7.32835e-05 0.0966814    
5.931        0.572926     -7.36382e-05 0.0965985    
5.93338      0.572663     -7.39925e-05 0.0965155    
5.93576      0.5724       -7.43464e-05 0.0964324    
5.93814      0.572134     -7.46999e-05 0.0963491    
5.94052      0.571868     -7.50531e-05 0.0962657    
5.9429       0.571601     -7.54059e-05 0.0961821    
5.94528      0.571332     -7.57583e-05 0.0960984    
5.94766      0.571062     -7.61104e-05 0.0960145    
5.95004      0.57079      -7.6462e-05  0.0959305    
5.95242      0.570518     -7.68133e-05 0.0958463    
5.9548       0.570244     -7.71642e-05 0.095762     
5.95718      0.569969     -7.75147e-05 0.0956776    
5.95956      0.569692     -7.78648e-05 0.095593     
5.96194      0.569415     -7.82146e-05 0.0955083    
5.96432      0.569136     -7.85639e-05 0.0954234    
5.9667       0.568856     -7.89128e-05 0.0953384    
5.96908      0.568574     -7.92614e-05 0.0952533    
5.97146      0.568292     -7.96095e-05 0.095168     
5.97384      0.568008     -7.99572e-05 0.0950826    
5.97622      0.567723     -8.03045e-05 0.094997     
5.9786       0.567437     -8.06514e-05 0.0949113    
5.98098      0.567149     -8.09979e-05 0.0948255    
5.98336      0.56686      -8.13439e-05 0.0947395    
5.98574      0.56657      -8.16896e-05 0.0946534    
5.98812      0.566279     -8.20348e-05 0.0945671    
5.9905       0.565987     -8.23796e-05 0.0944807    
5.99288      0.565693     -8.27239e-05 0.0943942    
5.99526      0.565398     -8.30679e-05 0.0943075    
5.99764      0.565102     -8.34114e-05 0.0942208    
6.00002      0.564805     -8.37544e-05 0.0941338    
6.0024       0.564506     -8.4097e-05  0.0940468    
6.00478      0.564207     -8.44392e-05 0.0939596    
6.00716      0.563906     -8.47809e-05 0.0938722    
6.00954      0.563603     -8.51222e-05 0.0937848    
6.01192      0.5633       -8.54631e-05 0.0936972    
6.0143       0.562995     -8.58034e-05 0.0936095    
6.01668      0.56269      -8.61434e-05 0.0935216    
6.01906      0.562382     -8.64828e-05 0.0934336    
6.02144      0.562074     -8.68218e-05 0.0933455    
6.02382      0.561765     -8.71604e-05 0.0932572    
6.0262       0.561454     -8.74985e-05 0.0931689    
6.02858      0.561142     -8.78361e-05 0.0930803    
6.03096      0.560829     -8.81732e-05 0.0929917    
6.03334      0.560515     -8.85099e-05 0.0929029    
6.03572      0.5602       -8.88461e-05 0.092814     
6.0381       0.559883     -8.91818e-05 0.092725     
6.04048      0.559565     -8.9517e-05  0.0926359    
6.04286      0.559246     -8.98518e-05 0.0925466    
6.04524      0.558926     -9.0186e-05  0.0924572    
6.04762      0.558604     -9.05198e-05 0.0923676    
6.05         0.558282     -9.08531e-05 0.092278     
6.05238      0.557958     -9.11858e-05 0.0921882    
6.05476      0.557633     -9.15181e-05 0.0920983    
6.05714      0.557307     -9.18499e-05 0.0920083    
6.05952      0.55698      -9.21812e-05 0.0919181    
6.0619       0.556651     -9.2512e-05  0.0918278    
6.06428      0.556321     -9.28422e-05 0.0917374    
6.06666      0.555991     -9.3172e-05  0.0916469    
6.06904      0.555659     -9.35012e-05 0.0915563    
6.07142      0.555325     -9.38299e-05 0.0914655    
6.0738       0.554991     -9.41582e-05 0.0913746    
6.07618      0.554656     -9.44858e-05 0.0912836    
6.07856      0.554319     -9.4813e-05  0.0911925    
6.08094      0.553981     -9.51396e-05 0.0911012    
6.08332      0.553642     -9.54657e-05 0.0910098    
6.0857       0.553302     -9.57913e-05 0.0909183    
6.08808      0.55296      -9.61164e-05 0.0908267    
6.09046      0.552618     -9.64409e-05 0.090735     
6.09284      0.552274     -9.67648e-05 0.0906432    
6.09522      0.55193      -9.70883e-05 0.0905512    
6.0976       0.551584     -9.74111e-05 0.0904591    
6.09998      0.551237     -9.77335e-05 0.0903669    
6.10236      0.550888     -9.80553e-05 0.0902746    
6.10474      0.550539     -9.83765e-05 0.0901822    
6.10712      0.550188     -9.86972e-05 0.0900897    
6.1095       0.549837     -9.90173e-05 0.089997     
6.11188      0.549484     -9.93368e-05 0.0899042    
6.11426      0.54913      -9.96558e-05 0.0898114    
6.11664      0.548775     -9.99743e-05 0.0897184    
6.11902      0.548419     -0.000100292 0.0896253    
6.1214       0.548061     -0.000100609 0.089532     
6.12378      0.547703     -0.000100926 0.0894387    
6.12616      0.547343     -0.000101242 0.0893453    
6.12854      0.546983     -0.000101558 0.0892517    
6.13092      0.546621     -0.000101873 0.089158     
6.1333       0.546258     -0.000102187 0.0890643    
6.13568      0.545894     -0.000102501 0.0889704    
6.13806      0.545529     -0.000102814 0.0888764    
6.14044      0.545162     -0.000103127 0.0887823    
6.14282      0.544795     -0.000103439 0.0886881    
6.1452       0.544426     -0.00010375  0.0885938    
6.14758      0.544057     -0.000104061 0.0884994    
6.14996      0.543686     -0.000104371 0.0884048    
6.15234      0.543314     -0.000104681 0.0883102    
6.15472      0.542941     -0.00010499  0.0882155    
6.1571       0.542567     -0.000105299 0.0881206    
6.15948      0.542192     -0.000105606 0.0880257    
6.16186      0.541816     -0.000105914 0.0879306    
6.16424      0.541439     -0.00010622  0.0878354    
6.16662      0.54106      -0.000106526 0.0877402    
6.169        0.540681     -0.000106831 0.0876448    
6.17138      0.5403       -0.000107136 0.0875494    
6.17376      0.539919     -0.00010744  0.0874538    
6.17614      0.539536     -0.000107744 0.0873581    
6.17852      0.539152     -0.000108047 0.0872623    
6.1809       0.538767     -0.000108349 0.0871665    
6.18328      0.538381     -0.00010865  0.0870705    
6.18566      0.537994     -0.000108951 0.0869744    
6.18804      0.537606     -0.000109252 0.0868783    
6.19042      0.537217     -0.000109551 0.086782     
6.1928       0.536827     -0.00010985  0.0866856    
6.19518      0.536435     -0.000110149 0.0865892    
6.19756      0.536043     -0.000110446 0.0864926    
6.19994      0.53565      -0.000110743 0.086396     
6.20232      0.535255     -0.00011104  0.0862992    
6.2047       0.53486      -0.000111335 0.0862024    
6.20708      0.534463     -0.000111631 0.0861054    
6.20946      0.534066     -0.000111925 0.0860084    
6.21184      0.533667     -0.000112219 0.0859112    
6.21422      0.533267     -0.000112512 0.085814     
6.2166       0.532866     -0.000112804 0.0857167    
6.21898      0.532465     -0.000113096 0.0856193    
6.22136      0.532062     -0.000113387 0.0855218    
6.22374      0.531658     -0.000113677 0.0854242    
6.22612      0.531253     -0.000113967 0.0853265    
6.2285       0.530847     -0.000114256 0.0852287    
6.23088      0.53044      -0.000114544 0.0851309    
6.23326      0.530032     -0.000114832 0.0850329    
6.23564      0.529623     -0.000115119 0.0849349    
6.23802      0.529213     -0.000115405 0.0848367    
6.2404       0.528802     -0.000115691 0.0847385    
6.24278      0.52839      -0.000115976 0.0846402    
6.24516      0.527977     -0.00011626  0.0845418    
6.24754      0.527563     -0.000116543 0.0844433    
6.24992      0.527148     -0.000116826 0.0843448    
6.2523       0.526732     -0.000117108 0.0842461    
6.25468      0.526315     -0.00011739  0.0841474    
6.25706      0.525897     -0.00011767  0.0840485    
6.25944      0.525478     -0.00011795  0.0839496    
6.26182      0.525058     -0.000118229 0.0838506    
6.2642       0.524637     -0.000118508 0.0837516    
6.26658      0.524214     -0.000118786 0.0836524    
6.26896      0.523791     -0.000119063 0.0835532    
6.27134      0.523367     -0.000119339 0.0834538    
6.27372      0.522942     -0.000119615 0.0833544    
6.2761       0.522516     -0.00011989  0.083255     
6.27848      0.522089     -0.000120164 0.0831554    
6.28086      0.521661     -0.000120437 0.0830557    
6.28324      0.521233     -0.00012071  0.082956     
6.28562      0.520803     -0.000120982 0.0828562    
6.288        0.520372     -0.000121253 0.0827563    
6.29038      0.51994      -0.000121523 0.0826564    
6.29276      0.519507     -0.000121793 0.0825564    
6.29514      0.519074     -0.000122062 0.0824562    
6.29752      0.518639     -0.00012233  0.0823561    
6.2999       0.518203     -0.000122598 0.0822558    
6.30228      0.517767     -0.000122864 0.0821555    
6.30466      0.517329     -0.00012313  0.082055     
6.30704      0.516891     -0.000123396 0.0819546    
6.30942      0.516451     -0.00012366  0.081854     
6.3118       0.516011     -0.000123924 0.0817534    
6.31418      0.51557      -0.000124187 0.0816527    
6.31656      0.515127     -0.000124449 0.0815519    
6.31894      0.514684     -0.00012471  0.081451     
6.32132      0.51424      -0.000124971 0.0813501    
6.3237       0.513795     -0.000125231 0.0812491    
6.32608      0.513349     -0.00012549  0.0811481    
6.32846      0.512902     -0.000125748 0.0810469    
6.33084      0.512455     -0.000126005 0.0809457    
6.33322      0.512006     -0.000126262 0.0808445    
6.3356       0.511556     -0.000126518 0.0807432    
6.33798      0.511106     -0.000126773 0.0806418    
6.34036      0.510654     -0.000127028 0.0805403    
6.34274      0.510202     -0.000127281 0.0804387    
6.34512      0.509749     -0.000127534 0.0803371    
6.3475       0.509295     -0.000127786 0.0802355    
6.34988      0.50884      -0.000128037 0.0801338    
6.35226      0.508384     -0.000128287 0.080032     
6.35464      0.507927     -0.000128537 0.0799301    
6.35702      0.507469     -0.000128786 0.0798282    
6.3594       0.507011     -0.000129034 0.0797262    
6.36178      0.506551     -0.000129281 0.0796242    
6.36416      0.506091     -0.000129527 0.079522     
6.36654      0.50563      -0.000129773 0.0794199    
6.36892      0.505168     -0.000130018 0.0793177    
6.3713       0.504705     -0.000130262 0.0792154    
6.37368      0.504241     -0.000130505 0.079113     
6.37606      0.503776     -0.000130747 0.0790106    
6.37844      0.503311     -0.000130988 0.0789081    
6.38082      0.502844     -0.000131229 0.0788056    
6.3832       0.502377     -0.000131469 0.078703     
6.38558      0.501909     -0.000131708 0.0786004    
6.38796      0.50144      -0.000131946 0.0784977    
6.39034      0.50097      -0.000132183 0.078395     
6.39272      0.5005       -0.00013242  0.0782922    
6.3951       0.500028     -0.000132656 0.0781893    
6.39748      0.499556     -0.00013289  0.0780864    
6.39986      0.499083     -0.000133124 0.0779834    
6.40224      0.498609     -0.000133358 0.0778804    
6.40462      0.498134     -0.00013359  0.0777773    
6.407        0.497659     -0.000133821 0.0776742    
6.40938      0.497182     -0.000134052 0.077571     
6.41176      0.496705     -0.000134282 0.0774678    
6.41414      0.496227     -0.000134511 0.0773645    
6.41652      0.495748     -0.000134739 0.0772612    
6.4189       0.495268     -0.000134966 0.0771578    
6.42128      0.494788     -0.000135192 0.0770544    
6.42366      0.494306     -0.000135418 0.0769509    
6.42604      0.493824     -0.000135643 0.0768474    
6.42842      0.493341     -0.000135866 0.0767438    
6.4308       0.492858     -0.000136089 0.0766402    
6.43318      0.492373     -0.000136311 0.0765365    
6.43556      0.491888     -0.000136533 0.0764328    
6.43794      0.491402     -0.000136753 0.076329     
6.44032      0.490915     -0.000136972 0.0762252    
6.4427       0.490427     -0.000137191 0.0761214    
6.44508      0.489939     -0.000137409 0.0760175    
6.44746      0.48945      -0.000137626 0.0759136    
6.44984      0.48896      -0.000137842 0.0758096    
6.45222      0.488469     -0.000138057 0.0757056    
6.4546       0.487978     -0.000138271 0.0756015    
6.45698      0.487485     -0.000138484 0.0754974    
6.45936      0.486992     -0.000138697 0.0753933    
6.46174      0.486499     -0.000138908 0.0752891    
6.46412      0.486004     -0.000139119 0.0751849    
6.4665       0.485509     -0.000139329 0.0750806    
6.46888      0.485013     -0.000139538 0.0749763    
6.47126      0.484516     -0.000139746 0.074872     
6.47364      0.484019     -0.000139953 0.0747676    
6.47602      0.48352      -0.000140159 0.0746632    
6.4784       0.483021     -0.000140365 0.0745588    
6.48078      0.482522     -0.000140569 0.0744543    
6.48316      0.482021     -0.000140772 0.0743498    
6.48554      0.48152      -0.000140975 0.0742452    
6.48792      0.481018     -0.000141177 0.0741406    
6.4903       0.480516     -0.000141378 0.074036     
6.49268      0.480013     -0.000141578 0.0739313    
6.49506      0.479509     -0.000141777 0.0738267    
6.49744      0.479004     -0.000141975 0.0737219    
6.49982      0.478499     -0.000142172 0.0736172    
6.5022       0.477992     -0.000142368 0.0735124    
6.50458      0.477486     -0.000142564 0.0734076    
6.50696      0.476978     -0.000142758 0.0733028    
6.50934      0.47647      -0.000142952 0.0731979    
6.51172      0.475961     -0.000143144 0.073093     
6.5141       0.475452     -0.000143336 0.0729881    
6.51648      0.474941     -0.000143527 0.0728831    
6.51886      0.474431     -0.000143717 0.0727781    
6.52124      0.473919     -0.000143906 0.0726731    
6.52362      0.473407     -0.000144094 0.0725681    
6.526        0.472894     -0.000144281 0.072463     
6.52838      0.47238      -0.000144467 0.072358     
6.53076      0.471866     -0.000144652 0.0722528    
6.53314      0.471351     -0.000144837 0.0721477    
6.53552      0.470836     -0.00014502  0.0720426    
6.5379       0.470319     -0.000145203 0.0719374    
6.54028      0.469803     -0.000145384 0.0718322    
6.54266      0.469285     -0.000145565 0.071727     
6.54504      0.468767     -0.000145745 0.0716217    
6.54742      0.468248     -0.000145923 0.0715164    
6.5498       0.467729     -0.000146101 0.0714112    
6.55218      0.467209     -0.000146278 0.0713058    
6.55456      0.466688     -0.000146454 0.0712005    
6.55694      0.466167     -0.000146629 0.0710952    
6.55932      0.465645     -0.000146803 0.0709898    
6.5617       0.465122     -0.000146976 0.0708844    
6.56408      0.464599     -0.000147148 0.070779     
6.56646      0.464076     -0.000147319 0.0706736    
6.56884      0.463551     -0.00014749  0.0705682    
6.57122      0.463026     -0.000147659 0.0704627    
6.5736       0.462501     -0.000147827 0.0703573    
6.57598      0.461975     -0.000147995 0.0702518    
6.57836      0.461448     -0.000148161 0.0701463    
6.58074      0.46092      -0.000148327 0.0700408    
6.58312      0.460393     -0.000148491 0.0699353    
6.5855       0.459864     -0.000148655 0.0698298    
6.58788      0.459335     -0.000148817 0.0697242    
6.59026      0.458805     -0.000148979 0.0696187    
6.59264      0.458275     -0.00014914  0.0695131    
6.59502      0.457744     -0.0001493   0.0694076    
6.5974       0.457213     -0.000149458 0.069302     
6.59978      0.456681     -0.000149616 0.0691964    
6.60216      0.456148     -0.000149773 0.0690908    
6.60454      0.455615     -0.000149929 0.0689852    
6.60692      0.455082     -0.000150084 0.0688796    
6.6093       0.454548     -0.000150238 0.0687739    
6.61168      0.454013     -0.000150391 0.0686683    
6.61406      0.453478     -0.000150543 0.0685627    
6.61644      0.452942     -0.000150694 0.068457     
6.61882      0.452406     -0.000150844 0.0683514    
6.6212       0.451869     -0.000150994 0.0682457    
6.62358      0.451331     -0.000151142 0.0681401    
6.62596      0.450793     -0.000151289 0.0680344    
6.62834      0.450255     -0.000151435 0.0679288    
6.63072      0.449716     -0.00015158  0.0678231    
6.6331       0.449177     -0.000151725 0.0677174    
6.63548      0.448637     -0.000151868 0.0676118    
6.63786      0.448096     -0.00015201  0.0675061    
6.64024      0.447555     -0.000152152 0.0674004    
6.64262      0.447014     -0.000152292 0.0672948    
6.645        0.446472     -0.000152432 0.0671891    
6.64738      0.445929     -0.00015257  0.0670834    
6.64976      0.445386     -0.000152707 0.0669778    
6.65214      0.444843     -0.000152844 0.0668721    
6.65452      0.444299     -0.000152979 0.0667665    
6.6569       0.443754     -0.000153114 0.0666608    
6.65928      0.443209     -0.000153247 0.0665552    
6.66166      0.442664     -0.00015338  0.0664495    
6.66404      0.442118     -0.000153512 0.0663439    
6.66642      0.441572     -0.000153642 0.0662382    
6.6688       0.441025     -0.000153772 0.0661326    
6.67118      0.440478     -0.0001539   0.066027     
6.67356      0.43993      -0.000154028 0.0659214    
6.67594      0.439382     -0.000154155 0.0658158    
6.67832      0.438834     -0.00015428  0.0657102    
6.6807       0.438285     -0.000154405 0.0656046    
6.68308      0.437735     -0.000154529 0.065499     
6.68546      0.437185     -0.000154651 0.0653934    
6.68784      0.436635     -0.000154773 0.0652879    
6.69022      0.436084     -0.000154894 0.0651823    
6.6926       0.435533     -0.000155013 0.0650768    
6.69498      0.434981     -0.000155132 0.0649712    
6.69736      0.434429     -0.00015525  0.0648657    
6.69974      0.433877     -0.000155367 0.0647602    
6.70212      0.433324     -0.000155482 0.0646547    
6.7045       0.432771     -0.000155597 0.0645493    
6.70688      0.432217     -0.000155711 0.0644438    
6.70926      0.431663     -0.000155824 0.0643383    
6.71164      0.431108     -0.000155936 0.0642329    
6.71402      0.430553     -0.000156046 0.0641275    
6.7164       0.429998     -0.000156156 0.0640221    
6.71878      0.429442     -0.000156265 0.0639167    
6.72116      0.428886     -0.000156373 0.0638114    
6.72354      0.42833      -0.00015648  0.063706     
6.72592      0.427773     -0.000156585 0.0636007    
6.7283       0.427216     -0.00015669  0.0634954    
6.73068      0.426658     -0.000156794 0.0633901    
6.73306      0.4261       -0.000156897 0.0632848    
6.73544      0.425542     -0.000156999 0.0631795    
6.73782      0.424983     -0.0001571   0.0630743    
6.7402       0.424424     -0.000157199 0.0629691    
6.74258      0.423865     -0.000157298 0.0628639    
6.74496      0.423305     -0.000157396 0.0627588    
6.74734      0.422745     -0.000157493 0.0626536    
6.74972      0.422185     -0.000157589 0.0625485    
6.7521       0.421624     -0.000157684 0.0624434    
6.75448      0.421063     -0.000157778 0.0623383    
6.75686      0.420502     -0.00015787  0.0622333    
6.75924      0.41994      -0.000157962 0.0621283    
6.76162      0.419378     -0.000158053 0.0620233    
6.764        0.418815     -0.000158143 0.0619183    
6.76638      0.418253     -0.000158232 0.0618134    
6.76876      0.41769      -0.00015832  0.0617084    
6.77114      0.417126     -0.000158407 0.0616036    
6.77352      0.416563     -0.000158492 0.0614987    
6.7759       0.415999     -0.000158577 0.0613939    
6.77828      0.415434     -0.000158661 0.0612891    
6.78066      0.41487      -0.000158744 0.0611843    
6.78304      0.414305     -0.000158826 0.0610796    
6.78542      0.41374      -0.000158907 0.0609749    
6.7878       0.413175     -0.000158987 0.0608702    
6.79018      0.412609     -0.000159066 0.0607655    
6.79256      0.412043     -0.000159144 0.0606609    
6.79494      0.411477     -0.000159221 0.0605563    
6.79732      0.41091      -0.000159296 0.0604518    
6.7997       0.410343     -0.000159371 0.0603473    
6.80208      0.409776     -0.000159445 0.0602428    
6.80446      0.409209     -0.000159518 0.0601384    
6.80684      0.408641     -0.00015959  0.0600339    
6.80922      0.408074     -0.000159661 0.0599296    
6.8116       0.407506     -0.000159731 0.0598252    
6.81398      0.406937     -0.0001598   0.0597209    
6.81636      0.406369     -0.000159868 0.0596167    
6.81874      0.4058       -0.000159935 0.0595124    
6.82112      0.405231     -0.000160001 0.0594083    
6.8235       0.404662     -0.000160066 0.0593041    
6.82588      0.404092     -0.00016013  0.0592       
6.82826      0.403522     -0.000160192 0.0590959    
6.83064      0.402952     -0.000160254 0.0589919    
6.83302      0.402382     -0.000160315 0.0588879    
6.8354       0.401812     -0.000160375 0.0587839    
6.83778      0.401241     -0.000160434 0.05868      
6.84016      0.40067      -0.000160492 0.0585762    
6.84254      0.400099     -0.000160549 0.0584723    
6.84492      0.399528     -0.000160605 0.0583686    
6.8473       0.398957     -0.00016066  0.0582648    
6.84968      0.398385     -0.000160714 0.0581611    
6.85206      0.397813     -0.000160767 0.0580575    
