# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# l = 4 
# two_j = 9 
# two_t = -1 
# Energy = -22.0132 MeV
# r 	 V_eff [2m/hbar/hbar]
5.92148 	-31.5355
5.92386 	-31.5359
5.92624 	-31.5362
5.92862 	-31.5366
5.931 	-31.5368
5.93338 	-31.537
5.93576 	-31.5372
5.93814 	-31.5373
5.94052 	-31.5373
5.9429 	-31.5373
5.94528 	-31.5373
5.94766 	-31.5372
5.95004 	-31.537
5.95242 	-31.5368
5.9548 	-31.5365
5.95718 	-31.5362
5.95956 	-31.5358
5.96194 	-31.5354
5.96432 	-31.5349
5.9667 	-31.5344
5.96908 	-31.5338
5.97146 	-31.5331
5.97384 	-31.5324
5.97622 	-31.5317
5.9786 	-31.5309
5.98098 	-31.53
5.98336 	-31.5291
5.98574 	-31.5281
5.98812 	-31.5271
5.9905 	-31.526
5.99288 	-31.5249
5.99526 	-31.5237
5.99764 	-31.5224
6.00002 	-31.5211
6.0024 	-31.5198
6.00478 	-31.5183
6.00716 	-31.5169
6.00954 	-31.5153
6.01192 	-31.5137
6.0143 	-31.5121
6.01668 	-31.5104
6.01906 	-31.5086
6.02144 	-31.5068
6.02382 	-31.505
6.0262 	-31.503
6.02858 	-31.501
6.03096 	-31.499
6.03334 	-31.4969
6.03572 	-31.4947
6.0381 	-31.4925
6.04048 	-31.4902
6.04286 	-31.4879
6.04524 	-31.4855
6.04762 	-31.4831
6.05 	-31.4806
6.05238 	-31.478
6.05476 	-31.4754
6.05714 	-31.4727
6.05952 	-31.4699
6.0619 	-31.4671
6.06428 	-31.4643
6.06666 	-31.4613
6.06904 	-31.4584
6.07142 	-31.4553
6.0738 	-31.4522
6.07618 	-31.449
6.07856 	-31.4458
6.08094 	-31.4425
6.08332 	-31.4392
6.0857 	-31.4358
6.08808 	-31.4323
6.09046 	-31.4288
6.09284 	-31.4252
6.09522 	-31.4216
6.0976 	-31.4179
6.09998 	-31.4141
6.10236 	-31.4103
6.10474 	-31.4064
6.10712 	-31.4024
6.1095 	-31.3984
6.11188 	-31.3943
6.11426 	-31.3902
6.11664 	-31.386
6.11902 	-31.3817
6.1214 	-31.3774
6.12378 	-31.373
6.12616 	-31.3685
6.12854 	-31.364
6.13092 	-31.3594
6.1333 	-31.3548
6.13568 	-31.3501
6.13806 	-31.3453
6.14044 	-31.3405
6.14282 	-31.3356
6.1452 	-31.3306
6.14758 	-31.3256
6.14996 	-31.3205
6.15234 	-31.3154
6.15472 	-31.3101
6.1571 	-31.3049
6.15948 	-31.2995
6.16186 	-31.2941
6.16424 	-31.2886
6.16662 	-31.2831
6.169 	-31.2775
6.17138 	-31.2718
6.17376 	-31.2661
6.17614 	-31.2602
6.17852 	-31.2544
6.1809 	-31.2484
6.18328 	-31.2424
6.18566 	-31.2364
6.18804 	-31.2302
6.19042 	-31.224
6.1928 	-31.2178
6.19518 	-31.2114
6.19756 	-31.205
6.19994 	-31.1986
6.20232 	-31.192
6.2047 	-31.1854
6.20708 	-31.1788
6.20946 	-31.172
6.21184 	-31.1652
6.21422 	-31.1584
6.2166 	-31.1514
6.21898 	-31.1444
6.22136 	-31.1373
6.22374 	-31.1302
6.22612 	-31.123
6.2285 	-31.1157
6.23088 	-31.1083
6.23326 	-31.1009
6.23564 	-31.0934
6.23802 	-31.0859
6.2404 	-31.0783
6.24278 	-31.0706
6.24516 	-31.0628
6.24754 	-31.055
6.24992 	-31.0471
6.2523 	-31.0391
6.25468 	-31.031
6.25706 	-31.0229
6.25944 	-31.0147
6.26182 	-31.0065
6.2642 	-30.9982
6.26658 	-30.9898
6.26896 	-30.9813
6.27134 	-30.9728
6.27372 	-30.9642
6.2761 	-30.9555
6.27848 	-30.9467
6.28086 	-30.9379
6.28324 	-30.929
6.28562 	-30.9201
6.288 	-30.911
6.29038 	-30.9019
6.29276 	-30.8928
6.29514 	-30.8835
6.29752 	-30.8742
6.2999 	-30.8648
6.30228 	-30.8553
6.30466 	-30.8458
6.30704 	-30.8362
6.30942 	-30.8265
6.3118 	-30.8167
6.31418 	-30.8069
6.31656 	-30.797
6.31894 	-30.787
6.32132 	-30.777
6.3237 	-30.7669
6.32608 	-30.7567
6.32846 	-30.7464
6.33084 	-30.7361
6.33322 	-30.7256
6.3356 	-30.7151
6.33798 	-30.7046
6.34036 	-30.6939
6.34274 	-30.6832
6.34512 	-30.6724
6.3475 	-30.6616
6.34988 	-30.6506
6.35226 	-30.6396
6.35464 	-30.6285
6.35702 	-30.6174
6.3594 	-30.6062
6.36178 	-30.5948
6.36416 	-30.5835
6.36654 	-30.572
6.36892 	-30.5605
6.3713 	-30.5488
6.37368 	-30.5372
6.37606 	-30.5254
6.37844 	-30.5136
6.38082 	-30.5016
6.3832 	-30.4897
6.38558 	-30.4776
6.38796 	-30.4654
6.39034 	-30.4532
6.39272 	-30.4409
6.3951 	-30.4286
6.39748 	-30.4161
6.39986 	-30.4036
6.40224 	-30.391
6.40462 	-30.3783
6.407 	-30.3655
6.40938 	-30.3527
6.41176 	-30.3398
6.41414 	-30.3268
6.41652 	-30.3137
6.4189 	-30.3006
6.42128 	-30.2874
6.42366 	-30.2741
6.42604 	-30.2607
6.42842 	-30.2472
6.4308 	-30.2337
6.43318 	-30.2201
6.43556 	-30.2064
6.43794 	-30.1926
6.44032 	-30.1788
6.4427 	-30.1649
6.44508 	-30.1509
6.44746 	-30.1368
6.44984 	-30.1226
6.45222 	-30.1084
6.4546 	-30.0941
6.45698 	-30.0797
6.45936 	-30.0652
6.46174 	-30.0507
6.46412 	-30.036
6.4665 	-30.0213
6.46888 	-30.0065
6.47126 	-29.9917
6.47364 	-29.9767
6.47602 	-29.9617
6.4784 	-29.9466
6.48078 	-29.9314
6.48316 	-29.9161
6.48554 	-29.9008
6.48792 	-29.8853
6.4903 	-29.8698
6.49268 	-29.8543
6.49506 	-29.8386
6.49744 	-29.8228
6.49982 	-29.807
6.5022 	-29.7911
6.50458 	-29.7751
6.50696 	-29.7591
6.50934 	-29.7429
6.51172 	-29.7267
6.5141 	-29.7104
6.51648 	-29.694
6.51886 	-29.6775
6.52124 	-29.661
6.52362 	-29.6443
6.526 	-29.6276
6.52838 	-29.6108
6.53076 	-29.5939
6.53314 	-29.577
6.53552 	-29.56
6.5379 	-29.5428
6.54028 	-29.5256
6.54266 	-29.5084
6.54504 	-29.491
6.54742 	-29.4736
6.5498 	-29.456
6.55218 	-29.4384
6.55456 	-29.4207
6.55694 	-29.403
6.55932 	-29.3851
6.5617 	-29.3672
6.56408 	-29.3492
6.56646 	-29.3311
6.56884 	-29.3129
6.57122 	-29.2947
6.5736 	-29.2763
6.57598 	-29.2579
6.57836 	-29.2394
6.58074 	-29.2208
6.58312 	-29.2022
6.5855 	-29.1834
6.58788 	-29.1646
6.59026 	-29.1457
6.59264 	-29.1267
6.59502 	-29.1076
6.5974 	-29.0885
6.59978 	-29.0692
6.60216 	-29.0499
6.60454 	-29.0305
6.60692 	-29.011
6.6093 	-28.9915
6.61168 	-28.9718
6.61406 	-28.9521
6.61644 	-28.9323
6.61882 	-28.9124
6.6212 	-28.8924
6.62358 	-28.8723
6.62596 	-28.8522
6.62834 	-28.832
6.63072 	-28.8117
6.6331 	-28.7913
6.63548 	-28.7708
6.63786 	-28.7503
6.64024 	-28.7296
6.64262 	-28.7089
6.645 	-28.6881
6.64738 	-28.6672
6.64976 	-28.6463
6.65214 	-28.6252
6.65452 	-28.6041
6.6569 	-28.5829
6.65928 	-28.5616
6.66166 	-28.5402
6.66404 	-28.5188
6.66642 	-28.4973
6.6688 	-28.4756
6.67118 	-28.4539
6.67356 	-28.4322
6.67594 	-28.4103
6.67832 	-28.3883
6.6807 	-28.3663
6.68308 	-28.3442
6.68546 	-28.322
6.68784 	-28.2997
6.69022 	-28.2774
6.6926 	-28.255
6.69498 	-28.2324
6.69736 	-28.2098
6.69974 	-28.1871
6.70212 	-28.1644
6.7045 	-28.1415
6.70688 	-28.1186
6.70926 	-28.0956
6.71164 	-28.0725
6.71402 	-28.0493
6.7164 	-28.0261
6.71878 	-28.0027
6.72116 	-27.9793
6.72354 	-27.9558
6.72592 	-27.9323
6.7283 	-27.9086
6.73068 	-27.8848
6.73306 	-27.861
6.73544 	-27.8371
6.73782 	-27.8131
6.7402 	-27.7891
6.74258 	-27.7649
6.74496 	-27.7407
6.74734 	-27.7164
6.74972 	-27.692
6.7521 	-27.6675
6.75448 	-27.643
6.75686 	-27.6183
6.75924 	-27.5936
6.76162 	-27.5688
6.764 	-27.5439
6.76638 	-27.519
6.76876 	-27.494
6.77114 	-27.4688
6.77352 	-27.4436
6.7759 	-27.4184
6.77828 	-27.393
6.78066 	-27.3676
6.78304 	-27.3421
6.78542 	-27.3165
6.7878 	-27.2908
6.79018 	-27.265
6.79256 	-27.2392
6.79494 	-27.2133
6.79732 	-27.1873
6.7997 	-27.1612
6.80208 	-27.1351
6.80446 	-27.1088
6.80684 	-27.0825
6.80922 	-27.0561
6.8116 	-27.0297
6.81398 	-27.0031
6.81636 	-26.9765
6.81874 	-26.9498
6.82112 	-26.923
6.8235 	-26.8961
6.82588 	-26.8692
6.82826 	-26.8422
6.83064 	-26.8151
6.83302 	-26.7879
6.8354 	-26.7607
6.83778 	-26.7333
6.84016 	-26.7059
6.84254 	-26.6784
6.84492 	-26.6509
6.8473 	-26.6232
6.84968 	-26.5955
6.85206 	-26.5677
6.85444 	-26.5399
6.85682 	-26.5119
6.8592 	-26.4839
6.86158 	-26.4558
6.86396 	-26.4276
6.86634 	-26.3994
6.86872 	-26.371
6.8711 	-26.3426
6.87348 	-26.3142
6.87586 	-26.2856
6.87824 	-26.257
6.88062 	-26.2283
6.883 	-26.1995
6.88538 	-26.1706
6.88776 	-26.1417
6.89014 	-26.1127
6.89252 	-26.0836
6.8949 	-26.0544
6.89728 	-26.0252
6.89966 	-25.9959
6.90204 	-25.9665
6.90442 	-25.9371
6.9068 	-25.9075
6.90918 	-25.8779
6.91156 	-25.8483
6.91394 	-25.8185
6.91632 	-25.7887
6.9187 	-25.7588
6.92108 	-25.7288
6.92346 	-25.6988
6.92584 	-25.6687
6.92822 	-25.6385
6.9306 	-25.6082
6.93298 	-25.5779
6.93536 	-25.5475
6.93774 	-25.517
6.94012 	-25.4865
6.9425 	-25.4558
6.94488 	-25.4251
6.94726 	-25.3944
6.94964 	-25.3636
6.95202 	-25.3326
6.9544 	-25.3017
6.95678 	-25.2706
6.95916 	-25.2395
6.96154 	-25.2083
6.96392 	-25.1771
6.9663 	-25.1458
6.96868 	-25.1144
6.97106 	-25.0829
6.97344 	-25.0514
6.97582 	-25.0198
6.9782 	-24.9881
6.98058 	-24.9564
6.98296 	-24.9245
6.98534 	-24.8927
6.98772 	-24.8607
6.9901 	-24.8287
6.99248 	-24.7966
6.99486 	-24.7645
6.99724 	-24.7323
6.99962 	-24.7
7.002 	-24.6677
7.00438 	-24.6352
7.00676 	-24.6028
7.00914 	-24.5702
7.01152 	-24.5376
7.0139 	-24.5049
7.01628 	-24.4722
7.01866 	-24.4394
7.02104 	-24.4065
7.02342 	-24.3736
7.0258 	-24.3406
7.02818 	-24.3075
7.03056 	-24.2744
7.03294 	-24.2412
7.03532 	-24.2079
7.0377 	-24.1746
7.04008 	-24.1412
7.04246 	-24.1078
7.04484 	-24.0743
7.04722 	-24.0407
7.0496 	-24.007
7.05198 	-23.9733
7.05436 	-23.9396
7.05674 	-23.9058
7.05912 	-23.8719
7.0615 	-23.8379
7.06388 	-23.8039
7.06626 	-23.7699
7.06864 	-23.7357
7.07102 	-23.7016
7.0734 	-23.6673
7.07578 	-23.633
7.07816 	-23.5986
7.08054 	-23.5642
7.08292 	-23.5297
7.0853 	-23.4952
7.08768 	-23.4606
7.09006 	-23.4259
7.09244 	-23.3912
7.09482 	-23.3564
7.0972 	-23.3216
7.09958 	-23.2867
7.10196 	-23.2518
7.10434 	-23.2168
7.10672 	-23.1817
7.1091 	-23.1466
7.11148 	-23.1114
7.11386 	-23.0762
7.11624 	-23.0409
7.11862 	-23.0056
7.121 	-22.9702
7.12338 	-22.9347
7.12576 	-22.8992
7.12814 	-22.8637
7.13052 	-22.8281
7.1329 	-22.7924
7.13528 	-22.7567
7.13766 	-22.7209
7.14004 	-22.6851
7.14242 	-22.6492
7.1448 	-22.6133
7.14718 	-22.5773
7.14956 	-22.5413
7.15194 	-22.5052
7.15432 	-22.4691
7.1567 	-22.4329
7.15908 	-22.3966
7.16146 	-22.3604
7.16384 	-22.324
7.16622 	-22.2876
7.1686 	-22.2512
7.17098 	-22.2147
7.17336 	-22.1782
7.17574 	-22.1416
7.17812 	-22.105
7.1805 	-22.0683
7.18288 	-22.0316
7.18526 	-21.9948
7.18764 	-21.958
7.19002 	-21.9211
7.1924 	-21.8842
7.19478 	-21.8473
7.19716 	-21.8103
7.19954 	-21.7732
7.20192 	-21.7361
7.2043 	-21.699
7.20668 	-21.6618
7.20906 	-21.6246
7.21144 	-21.5873
7.21382 	-21.55
7.2162 	-21.5126
7.21858 	-21.4752
7.22096 	-21.4378
7.22334 	-21.4003
7.22572 	-21.3628
7.2281 	-21.3252
7.23048 	-21.2876
7.23286 	-21.2499
7.23524 	-21.2122
7.23762 	-21.1745
7.24 	-21.1367
7.24238 	-21.0989
7.24476 	-21.0611
7.24714 	-21.0232
7.24952 	-20.9852
7.2519 	-20.9473
7.25428 	-20.9093
7.25666 	-20.8712
7.25904 	-20.8331
7.26142 	-20.795
7.2638 	-20.7568
7.26618 	-20.7186
7.26856 	-20.6804
7.27094 	-20.6421
7.27332 	-20.6038
7.2757 	-20.5655
7.27808 	-20.5271
7.28046 	-20.4887
7.28284 	-20.4502
7.28522 	-20.4118
7.2876 	-20.3732
7.28998 	-20.3347
7.29236 	-20.2961
7.29474 	-20.2575
7.29712 	-20.2189
7.2995 	-20.1802
7.30188 	-20.1415
7.30426 	-20.1027
7.30664 	-20.0639
7.30902 	-20.0251
7.3114 	-19.9863
7.31378 	-19.9474
7.31616 	-19.9085
7.31854 	-19.8696
7.32092 	-19.8306
7.3233 	-19.7917
7.32568 	-19.7526
7.32806 	-19.7136
7.33044 	-19.6745
7.33282 	-19.6354
7.3352 	-19.5963
7.33758 	-19.5572
7.33996 	-19.518
7.34234 	-19.4788
7.34472 	-19.4395
7.3471 	-19.4003
7.34948 	-19.361
7.35186 	-19.3217
7.35424 	-19.2823
7.35662 	-19.243
7.359 	-19.2036
7.36138 	-19.1642
7.36376 	-19.1248
7.36614 	-19.0853
7.36852 	-19.0458
7.3709 	-19.0064
7.37328 	-18.9668
7.37566 	-18.9273
7.37804 	-18.8877
7.38042 	-18.8481
7.3828 	-18.8085
7.38518 	-18.7689
7.38756 	-18.7293
7.38994 	-18.6896
7.39232 	-18.6499
7.3947 	-18.6102
7.39708 	-18.5705
7.39946 	-18.5308
7.40184 	-18.491
7.40422 	-18.4512
7.4066 	-18.4114
7.40898 	-18.3716
7.41136 	-18.3318
7.41374 	-18.292
7.41612 	-18.2521
7.4185 	-18.2122
7.42088 	-18.1723
7.42326 	-18.1324
7.42564 	-18.0925
7.42802 	-18.0526
7.4304 	-18.0126
7.43278 	-17.9727
7.43516 	-17.9327
7.43754 	-17.8927
7.43992 	-17.8527
7.4423 	-17.8127
7.44468 	-17.7727
7.44706 	-17.7326
7.44944 	-17.6926
7.45182 	-17.6525
7.4542 	-17.6125
7.45658 	-17.5724
7.45896 	-17.5323
7.46134 	-17.4922
7.46372 	-17.4521
7.4661 	-17.412
7.46848 	-17.3719
7.47086 	-17.3317
7.47324 	-17.2916
7.47562 	-17.2515
7.478 	-17.2113
7.48038 	-17.1711
7.48276 	-17.131
7.48514 	-17.0908
7.48752 	-17.0506
7.4899 	-17.0104
7.49228 	-16.9702
7.49466 	-16.9301
7.49704 	-16.8899
7.49942 	-16.8496
7.5018 	-16.8094
7.50418 	-16.7692
7.50656 	-16.729
7.50894 	-16.6888
7.51132 	-16.6486
7.5137 	-16.6084
7.51608 	-16.5681
7.51846 	-16.5279
7.52084 	-16.4877
7.52322 	-16.4475
7.5256 	-16.4072
7.52798 	-16.367
7.53036 	-16.3268
7.53274 	-16.2866
7.53512 	-16.2463
7.5375 	-16.2061
7.53988 	-16.1659
7.54226 	-16.1257
7.54464 	-16.0855
7.54702 	-16.0452
7.5494 	-16.005
7.55178 	-15.9648
7.55416 	-15.9246
7.55654 	-15.8844
7.55892 	-15.8442
7.5613 	-15.804
7.56368 	-15.7638
7.56606 	-15.7237
7.56844 	-15.6835
7.57082 	-15.6433
7.5732 	-15.6031
7.57558 	-15.563
7.57796 	-15.5228
7.58034 	-15.4827
7.58272 	-15.4426
7.5851 	-15.4024
7.58748 	-15.3623
7.58986 	-15.3222
7.59224 	-15.2821
7.59462 	-15.242
7.597 	-15.2019
7.59938 	-15.1618
7.60176 	-15.1218
7.60414 	-15.0817
7.60652 	-15.0417
7.6089 	-15.0016
7.61128 	-14.9616
7.61366 	-14.9216
7.61604 	-14.8816
7.61842 	-14.8416
7.6208 	-14.8016
7.62318 	-14.7617
7.62556 	-14.7217
7.62794 	-14.6818
7.63032 	-14.6419
7.6327 	-14.602
7.63508 	-14.5621
7.63746 	-14.5222
7.63984 	-14.4823
7.64222 	-14.4425
7.6446 	-14.4026
7.64698 	-14.3628
7.64936 	-14.323
7.65174 	-14.2832
7.65412 	-14.2435
7.6565 	-14.2037
7.65888 	-14.164
7.66126 	-14.1243
7.66364 	-14.0846
7.66602 	-14.0449
7.6684 	-14.0052
7.67078 	-13.9656
7.67316 	-13.926
7.67554 	-13.8864
7.67792 	-13.8468
7.6803 	-13.8072
7.68268 	-13.7677
7.68506 	-13.7282
7.68744 	-13.6887
7.68982 	-13.6492
7.6922 	-13.6097
7.69458 	-13.5703
7.69696 	-13.5309
7.69934 	-13.4915
7.70172 	-13.4521
7.7041 	-13.4128
7.70648 	-13.3735
7.70886 	-13.3342
7.71124 	-13.2949
7.71362 	-13.2556
7.716 	-13.2164
7.71838 	-13.1772
7.72076 	-13.138
7.72314 	-13.0989
7.72552 	-13.0597
7.7279 	-13.0206
7.73028 	-12.9816
7.73266 	-12.9425
7.73504 	-12.9035
7.73742 	-12.8645
7.7398 	-12.8255
7.74218 	-12.7866
7.74456 	-12.7477
7.74694 	-12.7088
7.74932 	-12.6699
7.7517 	-12.6311
7.75408 	-12.5923
7.75646 	-12.5535
7.75884 	-12.5148
7.76122 	-12.4761
7.7636 	-12.4374
7.76598 	-12.3988
7.76836 	-12.3601
7.77074 	-12.3216
7.77312 	-12.283
7.7755 	-12.2445
7.77788 	-12.206
7.78026 	-12.1675
7.78264 	-12.1291
7.78502 	-12.0907
7.7874 	-12.0523
7.78978 	-12.014
7.79216 	-11.9757
7.79454 	-11.9374
7.79692 	-11.8992
7.7993 	-11.861
7.80168 	-11.8228
7.80406 	-11.7846
7.80644 	-11.7465
7.80882 	-11.7085
7.8112 	-11.6705
7.81358 	-11.6325
7.81596 	-11.5945
7.81834 	-11.5566
7.82072 	-11.5187
7.8231 	-11.4808
7.82548 	-11.443
7.82786 	-11.4052
7.83024 	-11.3675
7.83262 	-11.3298
7.835 	-11.2921
7.83738 	-11.2545
7.83976 	-11.2169
7.84214 	-11.1793
7.84452 	-11.1418
7.8469 	-11.1043
7.84928 	-11.0669
7.85166 	-11.0295
7.85404 	-10.9921
7.85642 	-10.9548
7.8588 	-10.9175
7.86118 	-10.8803
7.86356 	-10.8431
7.86594 	-10.8059
7.86832 	-10.7688
7.8707 	-10.7317
7.87308 	-10.6946
7.87546 	-10.6576
7.87784 	-10.6207
7.88022 	-10.5837
7.8826 	-10.5469
7.88498 	-10.51
7.88736 	-10.4732
7.88974 	-10.4365
7.89212 	-10.3998
7.8945 	-10.3631
7.89688 	-10.3265
7.89926 	-10.2899
7.90164 	-10.2534
7.90402 	-10.2169
7.9064 	-10.1804
7.90878 	-10.144
7.91116 	-10.1076
7.91354 	-10.0713
7.91592 	-10.035
7.9183 	-9.99881
7.92068 	-9.96262
7.92306 	-9.92648
7.92544 	-9.89038
7.92782 	-9.85433
7.9302 	-9.81832
7.93258 	-9.78236
7.93496 	-9.74645
7.93734 	-9.71058
7.93972 	-9.67476
7.9421 	-9.63898
7.94448 	-9.60325
7.94686 	-9.56757
7.94924 	-9.53193
7.95162 	-9.49634
7.954 	-9.4608
7.95638 	-9.42531
7.95876 	-9.38986
7.96114 	-9.35446
7.96352 	-9.31911
7.9659 	-9.28381
7.96828 	-9.24856
7.97066 	-9.21335
7.97304 	-9.17819
7.97542 	-9.14309
7.9778 	-9.10803
7.98018 	-9.07302
7.98256 	-9.03805
7.98494 	-9.00314
7.98732 	-8.96828
7.9897 	-8.93347
7.99208 	-8.8987
7.99446 	-8.86399
7.99684 	-8.82933
7.99922 	-8.79472
8.0016 	-8.76016
8.00398 	-8.72564
8.00636 	-8.69118
8.00874 	-8.65677
8.01112 	-8.62242
8.0135 	-8.58811
8.01588 	-8.55385
8.01826 	-8.51965
8.02064 	-8.48549
8.02302 	-8.45139
8.0254 	-8.41734
8.02778 	-8.38335
8.03016 	-8.3494
8.03254 	-8.31551
8.03492 	-8.28167
8.0373 	-8.24788
8.03968 	-8.21415
8.04206 	-8.18046
8.04444 	-8.14683
8.04682 	-8.11326
8.0492 	-8.07973
8.05158 	-8.04626
8.05396 	-8.01285
8.05634 	-7.97948
8.05872 	-7.94617
8.0611 	-7.91292
8.06348 	-7.87972
8.06586 	-7.84657
8.06824 	-7.81348
8.07062 	-7.78044
8.073 	-7.74745
8.07538 	-7.71452
8.07776 	-7.68165
8.08014 	-7.64883
8.08252 	-7.61606
8.0849 	-7.58335
8.08728 	-7.55069
8.08966 	-7.51809
8.09204 	-7.48554
8.09442 	-7.45305
8.0968 	-7.42062
8.09918 	-7.38824
8.10156 	-7.35592
8.10394 	-7.32365
8.10632 	-7.29143
8.1087 	-7.25928
8.11108 	-7.22718
8.11346 	-7.19513
8.11584 	-7.16315
8.11822 	-7.13121
8.1206 	-7.09934
8.12298 	-7.06752
8.12536 	-7.03576
8.12774 	-7.00405
8.13012 	-6.9724
8.1325 	-6.94081
8.13488 	-6.90928
8.13726 	-6.8778
8.13964 	-6.84638
8.14202 	-6.81501
8.1444 	-6.78371
8.14678 	-6.75246
8.14916 	-6.72127
8.15154 	-6.69013
8.15392 	-6.65905
8.1563 	-6.62803
8.15868 	-6.59707
8.16106 	-6.56617
8.16344 	-6.53532
8.16582 	-6.50454
8.1682 	-6.47381
8.17058 	-6.44313
8.17296 	-6.41252
8.17534 	-6.38196
8.17772 	-6.35147
8.1801 	-6.32103
8.18248 	-6.29065
8.18486 	-6.26032
8.18724 	-6.23006
8.18962 	-6.19985
8.192 	-6.16971
8.19438 	-6.13962
8.19676 	-6.10959
8.19914 	-6.07962
8.20152 	-6.04971
8.2039 	-6.01985
8.20628 	-5.99006
8.20866 	-5.96033
8.21104 	-5.93065
8.21342 	-5.90103
8.2158 	-5.87148
8.21818 	-5.84198
8.22056 	-5.81254
8.22294 	-5.78316
8.22532 	-5.75384
8.2277 	-5.72458
8.23008 	-5.69537
8.23246 	-5.66623
8.23484 	-5.63715
8.23722 	-5.60812
8.2396 	-5.57916
8.24198 	-5.55026
8.24436 	-5.52141
8.24674 	-5.49263
8.24912 	-5.4639
8.2515 	-5.43523
8.25388 	-5.40663
8.25626 	-5.37808
8.25864 	-5.3496
8.26102 	-5.32117
8.2634 	-5.2928
8.26578 	-5.2645
8.26816 	-5.23625
8.27054 	-5.20806
8.27292 	-5.17994
8.2753 	-5.15187
8.27768 	-5.12386
8.28006 	-5.09592
8.28244 	-5.06803
8.28482 	-5.0402
8.2872 	-5.01244
8.28958 	-4.98473
8.29196 	-4.95708
8.29434 	-4.9295
8.29672 	-4.90197
8.2991 	-4.87451
8.30148 	-4.8471
8.30386 	-4.81975
8.30624 	-4.79247
8.30862 	-4.76524
8.311 	-4.73808
8.31338 	-4.71098
8.31576 	-4.68393
8.31814 	-4.65695
8.32052 	-4.63002
8.3229 	-4.60316
8.32528 	-4.57636
8.32766 	-4.54961
8.33004 	-4.52293
8.33242 	-4.49631
8.3348 	-4.46975
8.33718 	-4.44325
8.33956 	-4.41681
8.34194 	-4.39042
8.34432 	-4.3641
8.3467 	-4.33784
8.34908 	-4.31164
8.35146 	-4.2855
8.35384 	-4.25942
8.35622 	-4.2334
8.3586 	-4.20745
8.36098 	-4.18155
8.36336 	-4.15571
8.36574 	-4.12993
8.36812 	-4.10421
8.3705 	-4.07855
8.37288 	-4.05296
8.37526 	-4.02742
8.37764 	-4.00194
8.38002 	-3.97652
8.3824 	-3.95117
8.38478 	-3.92587
8.38716 	-3.90063
8.38954 	-3.87546
8.39192 	-3.85034
8.3943 	-3.82528
8.39668 	-3.80029
8.39906 	-3.77535
8.40144 	-3.75047
8.40382 	-3.72566
8.4062 	-3.7009
8.40858 	-3.6762
8.41096 	-3.65157
8.41334 	-3.62699
8.41572 	-3.60247
8.4181 	-3.57802
8.42048 	-3.55362
8.42286 	-3.52928
8.42524 	-3.505
8.42762 	-3.48079
8.43 	-3.45663
8.43238 	-3.43253
8.43476 	-3.40849
8.43714 	-3.38451
8.43952 	-3.36059
8.4419 	-3.33673
8.44428 	-3.31293
8.44666 	-3.28919
8.44904 	-3.26551
8.45142 	-3.24188
8.4538 	-3.21832
8.45618 	-3.19482
8.45856 	-3.17137
8.46094 	-3.14799
8.46332 	-3.12466
8.4657 	-3.10139
8.46808 	-3.07818
8.47046 	-3.05504
8.47284 	-3.03195
8.47522 	-3.00892
8.4776 	-2.98594
8.47998 	-2.96303
8.48236 	-2.94018
8.48474 	-2.91738
8.48712 	-2.89465
8.4895 	-2.87197
8.49188 	-2.84935
8.49426 	-2.82679
8.49664 	-2.80429
8.49902 	-2.78184
8.5014 	-2.75946
8.50378 	-2.73713
8.50616 	-2.71487
8.50854 	-2.69266
8.51092 	-2.67051
8.5133 	-2.64841
8.51568 	-2.62638
8.51806 	-2.6044
8.52044 	-2.58249
8.52282 	-2.56063
8.5252 	-2.53882
8.52758 	-2.51708
8.52996 	-2.49539
8.53234 	-2.47376
8.53472 	-2.45219
8.5371 	-2.43068
8.53948 	-2.40923
8.54186 	-2.38783
8.54424 	-2.36649
8.54662 	-2.34521
8.549 	-2.32398
8.55138 	-2.30281
8.55376 	-2.2817
8.55614 	-2.26065
8.55852 	-2.23965
8.5609 	-2.21871
8.56328 	-2.19783
8.56566 	-2.17701
8.56804 	-2.15624
8.57042 	-2.13553
8.5728 	-2.11487
8.57518 	-2.09428
8.57756 	-2.07374
8.57994 	-2.05325
8.58232 	-2.03282
8.5847 	-2.01245
8.58708 	-1.99214
8.58946 	-1.97188
8.59184 	-1.95168
8.59422 	-1.93153
8.5966 	-1.91144
8.59898 	-1.89141
8.60136 	-1.87143
8.60374 	-1.85151
8.60612 	-1.83165
8.6085 	-1.81184
8.61088 	-1.79208
8.61326 	-1.77238
8.61564 	-1.75274
8.61802 	-1.73315
8.6204 	-1.71362
8.62278 	-1.69415
8.62516 	-1.67473
8.62754 	-1.65536
8.62992 	-1.63605
8.6323 	-1.61679
8.63468 	-1.59759
8.63706 	-1.57845
8.63944 	-1.55936
8.64182 	-1.54032
8.6442 	-1.52134
8.64658 	-1.50241
8.64896 	-1.48354
8.65134 	-1.46473
8.65372 	-1.44596
8.6561 	-1.42725
8.65848 	-1.4086
8.66086 	-1.39
8.66324 	-1.37145
8.66562 	-1.35296
8.668 	-1.33452
8.67038 	-1.31614
8.67276 	-1.29781
8.67514 	-1.27953
8.67752 	-1.26131
8.6799 	-1.24314
8.68228 	-1.22502
