# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# n = 0 
# l = 5 
# two_j = 9 
# two_t = -1 
# Energy = -10.6702 MeV
# r          u            Phi          u/r          
5.70252      0.61098      0.000675347  0.107142     
5.7049       0.611052     0.000660583  0.10711      
5.70728      0.611122     0.000645817  0.107078     
5.70966      0.611191     0.00063105   0.107045     
5.71204      0.611258     0.00061628   0.107012     
5.71442      0.611324     0.000601509  0.106979     
5.7168       0.611388     0.000586737  0.106946     
5.71918      0.61145      0.000571963  0.106912     
5.72156      0.611511     0.000557188  0.106878     
5.72394      0.61157      0.000542412  0.106844     
5.72632      0.611628     0.000527634  0.10681      
5.7287       0.611684     0.000512856  0.106775     
5.73108      0.611738     0.000498077  0.10674      
5.73346      0.611791     0.000483298  0.106705     
5.73584      0.611842     0.000468518  0.10667      
5.73822      0.611892     0.000453737  0.106634     
5.7406       0.61194      0.000438956  0.106599     
5.74298      0.611987     0.000424175  0.106563     
5.74536      0.612031     0.000409395  0.106526     
5.74774      0.612075     0.000394614  0.10649      
5.75012      0.612116     0.000379833  0.106453     
5.7525       0.612157     0.000365053  0.106416     
5.75488      0.612195     0.000350273  0.106378     
5.75726      0.612232     0.000335494  0.106341     
5.75964      0.612267     0.000320715  0.106303     
5.76202      0.612301     0.000305938  0.106265     
5.7644       0.612333     0.000291161  0.106227     
5.76678      0.612364     0.000276385  0.106188     
5.76916      0.612393     0.000261611  0.106149     
5.77154      0.61242      0.000246838  0.10611      
5.77392      0.612446     0.000232066  0.106071     
5.7763       0.61247      0.000217296  0.106032     
5.77868      0.612493     0.000202527  0.105992     
5.78106      0.612514     0.000187761  0.105952     
5.78344      0.612533     0.000172996  0.105912     
5.78582      0.612551     0.000158234  0.105871     
5.7882       0.612567     0.000143473  0.10583      
5.79058      0.612582     0.000128715  0.105789     
5.79296      0.612595     0.00011396   0.105748     
5.79534      0.612606     9.92067e-05  0.105707     
5.79772      0.612616     8.44563e-05  0.105665     
5.8001       0.612625     6.97088e-05  0.105623     
5.80248      0.612631     5.49641e-05  0.105581     
5.80486      0.612636     4.02225e-05  0.105539     
5.80724      0.61264      2.54841e-05  0.105496     
5.80962      0.612642     1.0749e-05   0.105453     
5.812        0.612642     -3.9827e-06  0.10541      
5.81438      0.612641     -1.87109e-05 0.105367     
5.81676      0.612638     -3.34354e-05 0.105323     
5.81914      0.612634     -4.81561e-05 0.105279     
5.82152      0.612628     -6.28729e-05 0.105235     
5.8239       0.61262      -7.75856e-05 0.105191     
5.82628      0.612611     -9.22942e-05 0.105146     
5.82866      0.6126       -0.000106999 0.105101     
5.83104      0.612588     -0.000121699 0.105056     
5.83342      0.612574     -0.000136394 0.105011     
5.8358       0.612559     -0.000151085 0.104966     
5.83818      0.612542     -0.000165771 0.10492      
5.84056      0.612523     -0.000180452 0.104874     
5.84294      0.612503     -0.000195128 0.104828     
5.84532      0.612481     -0.000209799 0.104781     
5.8477       0.612458     -0.000224465 0.104735     
5.85008      0.612433     -0.000239125 0.104688     
5.85246      0.612406     -0.00025378  0.104641     
5.85484      0.612378     -0.000268429 0.104593     
5.85722      0.612348     -0.000283073 0.104546     
5.8596       0.612317     -0.000297711 0.104498     
5.86198      0.612284     -0.000312342 0.10445      
5.86436      0.61225      -0.000326968 0.104402     
5.86674      0.612214     -0.000341587 0.104353     
5.86912      0.612176     -0.0003562   0.104305     
5.8715       0.612137     -0.000370807 0.104256     
5.87388      0.612096     -0.000385407 0.104206     
5.87626      0.612054     -0.0004      0.104157     
5.87864      0.61201      -0.000414587 0.104107     
5.88102      0.611965     -0.000429166 0.104058     
5.8834       0.611918     -0.000443739 0.104008     
5.88578      0.611869     -0.000458304 0.103957     
5.88816      0.611819     -0.000472862 0.103907     
5.89054      0.611767     -0.000487413 0.103856     
5.89292      0.611714     -0.000501956 0.103805     
5.8953       0.611659     -0.000516491 0.103754     
5.89768      0.611603     -0.000531018 0.103702     
5.90006      0.611545     -0.000545538 0.103651     
5.90244      0.611485     -0.00056005  0.103599     
5.90482      0.611424     -0.000574553 0.103547     
5.9072       0.611362     -0.000589049 0.103494     
5.90958      0.611297     -0.000603535 0.103442     
5.91196      0.611232     -0.000618014 0.103389     
5.91434      0.611164     -0.000632484 0.103336     
5.91672      0.611095     -0.000646945 0.103283     
5.9191       0.611025     -0.000661397 0.103229     
5.92148      0.610953     -0.00067584  0.103176     
5.92386      0.610879     -0.000690274 0.103122     
5.92624      0.610804     -0.000704699 0.103068     
5.92862      0.610728     -0.000719115 0.103013     
5.931        0.610649     -0.000733521 0.102959     
5.93338      0.61057      -0.000747918 0.102904     
5.93576      0.610488     -0.000762304 0.102849     
5.93814      0.610406     -0.000776682 0.102794     
5.94052      0.610321     -0.000791049 0.102739     
5.9429       0.610235     -0.000805406 0.102683     
5.94528      0.610148     -0.000819753 0.102627     
5.94766      0.610059     -0.00083409  0.102571     
5.95004      0.609968     -0.000848416 0.102515     
5.95242      0.609876     -0.000862732 0.102458     
5.9548       0.609782     -0.000877038 0.102402     
5.95718      0.609687     -0.000891332 0.102345     
5.95956      0.60959      -0.000905616 0.102288     
5.96194      0.609492     -0.000919889 0.10223      
5.96432      0.609392     -0.00093415  0.102173     
5.9667       0.609291     -0.000948401 0.102115     
5.96908      0.609188     -0.00096264  0.102057     
5.97146      0.609083     -0.000976868 0.101999     
5.97384      0.608977     -0.000991084 0.101941     
5.97622      0.60887      -0.00100529  0.101882     
5.9786       0.608761     -0.00101948  0.101823     
5.98098      0.60865      -0.00103366  0.101764     
5.98336      0.608538     -0.00104783  0.101705     
5.98574      0.608425     -0.00106199  0.101646     
5.98812      0.60831      -0.00107613  0.101586     
5.9905       0.608193     -0.00109027  0.101526     
5.99288      0.608075     -0.00110439  0.101466     
5.99526      0.607955     -0.00111849  0.101406     
5.99764      0.607834     -0.00113259  0.101346     
6.00002      0.607711     -0.00114667  0.101285     
6.0024       0.607587     -0.00116074  0.101224     
6.00478      0.607461     -0.0011748   0.101163     
6.00716      0.607334     -0.00118884  0.101102     
6.00954      0.607205     -0.00120287  0.10104      
6.01192      0.607075     -0.00121688  0.100979     
6.0143       0.606943     -0.00123089  0.100917     
6.01668      0.60681      -0.00124488  0.100855     
6.01906      0.606675     -0.00125885  0.100792     
6.02144      0.606539     -0.00127281  0.10073      
6.02382      0.606401     -0.00128676  0.100667     
6.0262       0.606262     -0.0013007   0.100604     
6.02858      0.606121     -0.00131462  0.100541     
6.03096      0.605978     -0.00132852  0.100478     
6.03334      0.605835     -0.00134241  0.100414     
6.03572      0.605689     -0.00135629  0.100351     
6.0381       0.605542     -0.00137015  0.100287     
6.04048      0.605394     -0.001384    0.100223     
6.04286      0.605244     -0.00139783  0.100159     
6.04524      0.605093     -0.00141165  0.100094     
6.04762      0.60494      -0.00142545  0.100029     
6.05         0.604786     -0.00143924  0.0999647    
6.05238      0.60463      -0.00145301  0.0998996    
6.05476      0.604473     -0.00146677  0.0998344    
6.05714      0.604315     -0.00148051  0.099769     
6.05952      0.604154     -0.00149424  0.0997033    
6.0619       0.603993     -0.00150795  0.0996375    
6.06428      0.60383      -0.00152165  0.0995715    
6.06666      0.603665     -0.00153533  0.0995053    
6.06904      0.603499     -0.00154899  0.0994389    
6.07142      0.603331     -0.00156264  0.0993724    
6.0738       0.603162     -0.00157627  0.0993056    
6.07618      0.602992     -0.00158988  0.0992386    
6.07856      0.60282      -0.00160348  0.0991715    
6.08094      0.602647     -0.00161706  0.0991042    
6.08332      0.602472     -0.00163063  0.0990367    
6.0857       0.602295     -0.00164418  0.098969     
6.08808      0.602118     -0.00165771  0.0989011    
6.09046      0.601938     -0.00167122  0.098833     
6.09284      0.601758     -0.00168472  0.0987647    
6.09522      0.601576     -0.0016982   0.0986963    
6.0976       0.601392     -0.00171167  0.0986276    
6.09998      0.601207     -0.00172511  0.0985588    
6.10236      0.60102      -0.00173854  0.0984898    
6.10474      0.600832     -0.00175195  0.0984206    
6.10712      0.600643     -0.00176535  0.0983513    
6.1095       0.600452     -0.00177872  0.0982817    
6.11188      0.60026      -0.00179208  0.098212     
6.11426      0.600066     -0.00180542  0.0981421    
6.11664      0.599871     -0.00181874  0.098072     
6.11902      0.599675     -0.00183205  0.0980017    
6.1214       0.599477     -0.00184533  0.0979313    
6.12378      0.599277     -0.0018586   0.0978607    
6.12616      0.599076     -0.00187185  0.0977899    
6.12854      0.598874     -0.00188508  0.0977189    
6.13092      0.59867      -0.00189829  0.0976477    
6.1333       0.598465     -0.00191149  0.0975764    
6.13568      0.598259     -0.00192466  0.0975049    
6.13806      0.598051     -0.00193782  0.0974332    
6.14044      0.597841     -0.00195095  0.0973613    
6.14282      0.59763      -0.00196407  0.0972893    
6.1452       0.597418     -0.00197717  0.0972171    
6.14758      0.597205     -0.00199025  0.0971447    
6.14996      0.59699      -0.00200331  0.0970721    
6.15234      0.596773     -0.00201635  0.0969994    
6.15472      0.596555     -0.00202937  0.0969265    
6.1571       0.596336     -0.00204237  0.0968534    
6.15948      0.596115     -0.00205535  0.0967802    
6.16186      0.595893     -0.00206831  0.0967068    
6.16424      0.59567      -0.00208125  0.0966332    
6.16662      0.595445     -0.00209417  0.0965594    
6.169        0.595219     -0.00210707  0.0964855    
6.17138      0.594991     -0.00211996  0.0964114    
6.17376      0.594762     -0.00213282  0.0963371    
6.17614      0.594532     -0.00214566  0.0962627    
6.17852      0.5943       -0.00215847  0.0961881    
6.1809       0.594067     -0.00217127  0.0961134    
6.18328      0.593833     -0.00218405  0.0960385    
6.18566      0.593597     -0.00219681  0.0959634    
6.18804      0.59336      -0.00220954  0.0958881    
6.19042      0.593121     -0.00222226  0.0958127    
6.1928       0.592881     -0.00223495  0.0957371    
6.19518      0.59264      -0.00224763  0.0956614    
6.19756      0.592397     -0.00226028  0.0955855    
6.19994      0.592153     -0.00227291  0.0955094    
6.20232      0.591907     -0.00228552  0.0954332    
6.2047       0.591661     -0.0022981   0.0953568    
6.20708      0.591412     -0.00231067  0.0952803    
6.20946      0.591163     -0.00232321  0.0952036    
6.21184      0.590912     -0.00233574  0.0951267    
6.21422      0.59066      -0.00234824  0.0950497    
6.2166       0.590406     -0.00236071  0.0949725    
6.21898      0.590151     -0.00237317  0.0948952    
6.22136      0.589895     -0.0023856   0.0948177    
6.22374      0.589638     -0.00239802  0.0947401    
6.22612      0.589379     -0.00241041  0.0946623    
6.2285       0.589119     -0.00242277  0.0945843    
6.23088      0.588857     -0.00243512  0.0945062    
6.23326      0.588594     -0.00244744  0.094428     
6.23564      0.58833      -0.00245974  0.0943496    
6.23802      0.588064     -0.00247201  0.094271     
6.2404       0.587797     -0.00248427  0.0941923    
6.24278      0.587529     -0.0024965   0.0941134    
6.24516      0.58726      -0.00250871  0.0940344    
6.24754      0.586989     -0.00252089  0.0939552    
6.24992      0.586717     -0.00253305  0.0938759    
6.2523       0.586443     -0.00254519  0.0937964    
6.25468      0.586169     -0.0025573   0.0937168    
6.25706      0.585893     -0.00256939  0.0936371    
6.25944      0.585615     -0.00258146  0.0935571    
6.26182      0.585337     -0.00259351  0.0934771    
6.2642       0.585057     -0.00260553  0.0933969    
6.26658      0.584776     -0.00261752  0.0933165    
6.26896      0.584493     -0.0026295   0.093236     
6.27134      0.584209     -0.00264144  0.0931554    
6.27372      0.583924     -0.00265337  0.0930746    
6.2761       0.583638     -0.00266527  0.0929937    
6.27848      0.58335      -0.00267715  0.0929126    
6.28086      0.583061     -0.002689    0.0928314    
6.28324      0.582771     -0.00270083  0.0927501    
6.28562      0.58248      -0.00271263  0.0926686    
6.288        0.582187     -0.00272441  0.092587     
6.29038      0.581893     -0.00273616  0.0925052    
6.29276      0.581597     -0.00274789  0.0924233    
6.29514      0.581301     -0.0027596   0.0923412    
6.29752      0.581003     -0.00277128  0.092259     
6.2999       0.580704     -0.00278293  0.0921767    
6.30228      0.580404     -0.00279456  0.0920943    
6.30466      0.580102     -0.00280617  0.0920117    
6.30704      0.579799     -0.00281775  0.0919289    
6.30942      0.579495     -0.00282931  0.0918461    
6.3118       0.57919      -0.00284084  0.0917631    
6.31418      0.578884     -0.00285234  0.0916799    
6.31656      0.578576     -0.00286382  0.0915967    
6.31894      0.578267     -0.00287527  0.0915133    
6.32132      0.577957     -0.0028867   0.0914297    
6.3237       0.577645     -0.00289811  0.0913461    
6.32608      0.577332     -0.00290948  0.0912623    
6.32846      0.577018     -0.00292083  0.0911783    
6.33084      0.576703     -0.00293216  0.0910943    
6.33322      0.576387     -0.00294346  0.0910101    
6.3356       0.576069     -0.00295473  0.0909258    
6.33798      0.575751     -0.00296598  0.0908413    
6.34036      0.575431     -0.0029772   0.0907568    
6.34274      0.575109     -0.0029884   0.0906721    
6.34512      0.574787     -0.00299957  0.0905872    
6.3475       0.574463     -0.00301071  0.0905023    
6.34988      0.574139     -0.00302182  0.0904172    
6.35226      0.573813     -0.00303291  0.090332     
6.35464      0.573485     -0.00304398  0.0902467    
6.35702      0.573157     -0.00305502  0.0901613    
6.3594       0.572827     -0.00306603  0.0900757    
6.36178      0.572497     -0.00307701  0.08999      
6.36416      0.572165     -0.00308797  0.0899042    
6.36654      0.571832     -0.0030989   0.0898183    
6.36892      0.571497     -0.0031098   0.0897322    
6.3713       0.571162     -0.00312067  0.089646     
6.37368      0.570825     -0.00313152  0.0895597    
6.37606      0.570487     -0.00314235  0.0894733    
6.37844      0.570148     -0.00315314  0.0893868    
6.38082      0.569808     -0.00316391  0.0893002    
6.3832       0.569467     -0.00317465  0.0892134    
6.38558      0.569125     -0.00318536  0.0891265    
6.38796      0.568781     -0.00319605  0.0890395    
6.39034      0.568436     -0.0032067   0.0889524    
6.39272      0.56809      -0.00321733  0.0888652    
6.3951       0.567743     -0.00322794  0.0887779    
6.39748      0.567395     -0.00323851  0.0886904    
6.39986      0.567046     -0.00324906  0.0886028    
6.40224      0.566695     -0.00325958  0.0885152    
6.40462      0.566344     -0.00327007  0.0884274    
6.407        0.565991     -0.00328054  0.0883395    
6.40938      0.565637     -0.00329097  0.0882515    
6.41176      0.565282     -0.00330138  0.0881634    
6.41414      0.564926     -0.00331176  0.0880751    
6.41652      0.564569     -0.00332211  0.0879868    
6.4189       0.564211     -0.00333243  0.0878984    
6.42128      0.563851     -0.00334273  0.0878098    
6.42366      0.563491     -0.003353    0.0877212    
6.42604      0.563129     -0.00336323  0.0876324    
6.42842      0.562767     -0.00337345  0.0875435    
6.4308       0.562403     -0.00338363  0.0874545    
6.43318      0.562038     -0.00339378  0.0873655    
6.43556      0.561672     -0.0034039   0.0872763    
6.43794      0.561305     -0.003414    0.087187     
6.44032      0.560936     -0.00342407  0.0870976    
6.4427       0.560567     -0.00343411  0.0870081    
6.44508      0.560197     -0.00344412  0.0869185    
6.44746      0.559825     -0.0034541   0.0868288    
6.44984      0.559453     -0.00346405  0.086739     
6.45222      0.559079     -0.00347397  0.0866492    
6.4546       0.558705     -0.00348387  0.0865592    
6.45698      0.558329     -0.00349373  0.0864691    
6.45936      0.557952     -0.00350357  0.0863789    
6.46174      0.557575     -0.00351337  0.0862886    
6.46412      0.557196     -0.00352315  0.0861982    
6.4665       0.556816     -0.0035329   0.0861077    
6.46888      0.556435     -0.00354262  0.0860172    
6.47126      0.556053     -0.00355231  0.0859265    
6.47364      0.55567      -0.00356197  0.0858357    
6.47602      0.555286     -0.0035716   0.0857449    
6.4784       0.5549       -0.0035812   0.0856539    
6.48078      0.554514     -0.00359077  0.0855629    
6.48316      0.554127     -0.00360032  0.0854718    
6.48554      0.553739     -0.00360983  0.0853805    
6.48792      0.55335      -0.00361931  0.0852892    
6.4903       0.552959     -0.00362877  0.0851978    
6.49268      0.552568     -0.00363819  0.0851063    
6.49506      0.552176     -0.00364758  0.0850147    
6.49744      0.551783     -0.00365695  0.0849231    
6.49982      0.551388     -0.00366628  0.0848313    
6.5022       0.550993     -0.00367558  0.0847395    
6.50458      0.550597     -0.00368486  0.0846475    
6.50696      0.550199     -0.0036941   0.0845555    
6.50934      0.549801     -0.00370332  0.0844634    
6.51172      0.549402     -0.0037125   0.0843712    
6.5141       0.549002     -0.00372165  0.084279     
6.51648      0.5486       -0.00373078  0.0841866    
6.51886      0.548198     -0.00373987  0.0840942    
6.52124      0.547795     -0.00374893  0.0840016    
6.52362      0.547391     -0.00375797  0.083909     
6.526        0.546985     -0.00376697  0.0838163    
6.52838      0.546579     -0.00377594  0.0837236    
6.53076      0.546172     -0.00378488  0.0836307    
6.53314      0.545764     -0.00379379  0.0835378    
6.53552      0.545355     -0.00380267  0.0834448    
6.5379       0.544945     -0.00381152  0.0833517    
6.54028      0.544534     -0.00382034  0.0832586    
6.54266      0.544122     -0.00382913  0.0831653    
6.54504      0.54371      -0.00383789  0.083072     
6.54742      0.543296     -0.00384662  0.0829786    
6.5498       0.542881     -0.00385531  0.0828851    
6.55218      0.542465     -0.00386398  0.0827916    
6.55456      0.542049     -0.00387262  0.082698     
6.55694      0.541631     -0.00388122  0.0826043    
6.55932      0.541213     -0.00388979  0.0825105    
6.5617       0.540794     -0.00389834  0.0824167    
6.56408      0.540373     -0.00390685  0.0823228    
6.56646      0.539952     -0.00391533  0.0822288    
6.56884      0.53953      -0.00392378  0.0821348    
6.57122      0.539107     -0.0039322   0.0820407    
6.5736       0.538683     -0.00394059  0.0819465    
6.57598      0.538259     -0.00394894  0.0818522    
6.57836      0.537833     -0.00395727  0.0817579    
6.58074      0.537406     -0.00396556  0.0816635    
6.58312      0.536979     -0.00397383  0.081569     
6.5855       0.53655      -0.00398206  0.0814745    
6.58788      0.536121     -0.00399026  0.0813799    
6.59026      0.535691     -0.00399843  0.0812853    
6.59264      0.53526      -0.00400657  0.0811905    
6.59502      0.534828     -0.00401467  0.0810958    
6.5974       0.534395     -0.00402275  0.0810009    
6.59978      0.533962     -0.00403079  0.080906     
6.60216      0.533527     -0.00403881  0.080811     
6.60454      0.533092     -0.00404679  0.080716     
6.60692      0.532656     -0.00405474  0.0806209    
6.6093       0.532219     -0.00406266  0.0805257    
6.61168      0.531781     -0.00407054  0.0804305    
6.61406      0.531342     -0.0040784   0.0803352    
6.61644      0.530902     -0.00408622  0.0802399    
6.61882      0.530462     -0.00409401  0.0801445    
6.6212       0.530021     -0.00410177  0.080049     
6.62358      0.529579     -0.0041095   0.0799535    
6.62596      0.529136     -0.0041172   0.0798579    
6.62834      0.528692     -0.00412487  0.0797623    
6.63072      0.528247     -0.0041325   0.0796666    
6.6331       0.527802     -0.0041401   0.0795709    
6.63548      0.527356     -0.00414767  0.0794751    
6.63786      0.526908     -0.00415521  0.0793793    
6.64024      0.526461     -0.00416272  0.0792834    
6.64262      0.526012     -0.0041702   0.0791874    
6.645        0.525562     -0.00417764  0.0790914    
6.64738      0.525112     -0.00418505  0.0789954    
6.64976      0.524661     -0.00419243  0.0788993    
6.65214      0.524209     -0.00419978  0.0788031    
6.65452      0.523757     -0.0042071   0.0787069    
6.6569       0.523303     -0.00421438  0.0786106    
6.65928      0.522849     -0.00422163  0.0785143    
6.66166      0.522394     -0.00422885  0.078418     
6.66404      0.521938     -0.00423604  0.0783216    
6.66642      0.521482     -0.0042432   0.0782251    
6.6688       0.521024     -0.00425032  0.0781287    
6.67118      0.520566     -0.00425741  0.0780321    
6.67356      0.520107     -0.00426447  0.0779355    
6.67594      0.519648     -0.0042715   0.0778389    
6.67832      0.519187     -0.0042785   0.0777422    
6.6807       0.518726     -0.00428546  0.0776455    
6.68308      0.518265     -0.0042924   0.0775488    
6.68546      0.517802     -0.0042993   0.077452     
6.68784      0.517339     -0.00430616  0.0773551    
6.69022      0.516874     -0.004313    0.0772582    
6.6926       0.51641      -0.0043198   0.0771613    
6.69498      0.515944     -0.00432658  0.0770643    
6.69736      0.515478     -0.00433332  0.0769673    
6.69974      0.515011     -0.00434002  0.0768703    
6.70212      0.514543     -0.0043467   0.0767732    
6.7045       0.514075     -0.00435334  0.0766761    
6.70688      0.513606     -0.00435995  0.0765789    
6.70926      0.513136     -0.00436653  0.0764817    
6.71164      0.512665     -0.00437308  0.0763845    
6.71402      0.512194     -0.00437959  0.0762872    
6.7164       0.511722     -0.00438607  0.0761899    
6.71878      0.511249     -0.00439252  0.0760926    
6.72116      0.510776     -0.00439894  0.0759952    
6.72354      0.510302     -0.00440533  0.0758978    
6.72592      0.509827     -0.00441168  0.0758004    
6.7283       0.509352     -0.004418    0.0757029    
6.73068      0.508876     -0.00442429  0.0756054    
6.73306      0.508399     -0.00443055  0.0755078    
6.73544      0.507921     -0.00443677  0.0754103    
6.73782      0.507443     -0.00444296  0.0753127    
6.7402       0.506965     -0.00444912  0.0752151    
6.74258      0.506485     -0.00445525  0.0751174    
6.74496      0.506005     -0.00446135  0.0750197    
6.74734      0.505524     -0.00446741  0.074922     
6.74972      0.505043     -0.00447344  0.0748243    
6.7521       0.504561     -0.00447944  0.0747265    
6.75448      0.504078     -0.0044854   0.0746287    
6.75686      0.503595     -0.00449134  0.0745309    
6.75924      0.503111     -0.00449724  0.074433     
6.76162      0.502626     -0.00450311  0.0743352    
6.764        0.502141     -0.00450894  0.0742373    
6.76638      0.501655     -0.00451475  0.0741394    
6.76876      0.501169     -0.00452052  0.0740414    
6.77114      0.500682     -0.00452626  0.0739435    
6.77352      0.500194     -0.00453197  0.0738455    
6.7759       0.499705     -0.00453764  0.0737475    
6.77828      0.499217     -0.00454329  0.0736494    
6.78066      0.498727     -0.0045489   0.0735514    
6.78304      0.498237     -0.00455447  0.0734533    
6.78542      0.497746     -0.00456002  0.0733552    
6.7878       0.497255     -0.00456553  0.0732571    
6.79018      0.496763     -0.00457102  0.073159     
6.79256      0.49627      -0.00457646  0.0730609    
6.79494      0.495777     -0.00458188  0.0729627    
6.79732      0.495283     -0.00458727  0.0728645    
6.7997       0.494789     -0.00459262  0.0727663    
6.80208      0.494294     -0.00459794  0.0726681    
6.80446      0.493799     -0.00460323  0.0725699    
6.80684      0.493303     -0.00460848  0.0724717    
6.80922      0.492806     -0.0046137   0.0723734    
6.8116       0.492309     -0.0046189   0.0722751    
6.81398      0.491812     -0.00462405  0.0721769    
6.81636      0.491313     -0.00462918  0.0720786    
6.81874      0.490815     -0.00463428  0.0719803    
6.82112      0.490315     -0.00463934  0.0718819    
6.8235       0.489815     -0.00464437  0.0717836    
6.82588      0.489315     -0.00464937  0.0716853    
6.82826      0.488814     -0.00465433  0.0715869    
6.83064      0.488313     -0.00465926  0.0714886    
6.83302      0.487811     -0.00466417  0.0713902    
6.8354       0.487308     -0.00466903  0.0712918    
6.83778      0.486805     -0.00467387  0.0711934    
6.84016      0.486302     -0.00467868  0.0710951    
6.84254      0.485797     -0.00468345  0.0709967    
6.84492      0.485293     -0.00468819  0.0708982    
6.8473       0.484788     -0.0046929   0.0707998    
6.84968      0.484282     -0.00469757  0.0707014    
6.85206      0.483776     -0.00470222  0.070603     
6.85444      0.483269     -0.00470683  0.0705046    
6.85682      0.482762     -0.00471141  0.0704062    
6.8592       0.482255     -0.00471596  0.0703077    
6.86158      0.481747     -0.00472048  0.0702093    
6.86396      0.481238     -0.00472496  0.0701108    
6.86634      0.480729     -0.00472941  0.0700124    
6.86872      0.480219     -0.00473383  0.069914     
6.8711       0.479709     -0.00473822  0.0698155    
6.87348      0.479199     -0.00474258  0.0697171    
6.87586      0.478688     -0.0047469   0.0696186    
6.87824      0.478177     -0.00475119  0.0695202    
6.88062      0.477665     -0.00475545  0.0694218    
6.883        0.477152     -0.00475968  0.0693233    
6.88538      0.47664      -0.00476388  0.0692249    
6.88776      0.476126     -0.00476804  0.0691265    
6.89014      0.475613     -0.00477218  0.069028     
6.89252      0.475099     -0.00477628  0.0689296    
6.8949       0.474584     -0.00478035  0.0688312    
6.89728      0.474069     -0.00478438  0.0687328    
6.89966      0.473554     -0.00478839  0.0686344    
6.90204      0.473038     -0.00479236  0.068536     
6.90442      0.472522     -0.00479631  0.0684376    
6.9068       0.472005     -0.00480022  0.0683392    
6.90918      0.471488     -0.0048041   0.0682408    
6.91156      0.47097      -0.00480794  0.0681424    
6.91394      0.470452     -0.00481176  0.068044     
6.91632      0.469934     -0.00481554  0.0679457    
6.9187       0.469415     -0.0048193   0.0678473    
6.92108      0.468896     -0.00482302  0.067749     
6.92346      0.468376     -0.00482671  0.0676506    
6.92584      0.467856     -0.00483036  0.0675523    
6.92822      0.467336     -0.00483399  0.067454     
6.9306       0.466815     -0.00483758  0.0673557    
6.93298      0.466294     -0.00484115  0.0672574    
6.93536      0.465773     -0.00484468  0.0671591    
6.93774      0.465251     -0.00484818  0.0670609    
6.94012      0.464729     -0.00485165  0.0669626    
6.9425       0.464206     -0.00485509  0.0668644    
6.94488      0.463683     -0.00485849  0.0667662    
6.94726      0.46316      -0.00486187  0.0666679    
6.94964      0.462636     -0.00486521  0.0665698    
6.95202      0.462112     -0.00486853  0.0664716    
6.9544       0.461587     -0.00487181  0.0663734    
6.95678      0.461062     -0.00487506  0.0662753    
6.95916      0.460537     -0.00487828  0.0661771    
6.96154      0.460012     -0.00488146  0.066079     
6.96392      0.459486     -0.00488462  0.0659809    
6.9663       0.45896      -0.00488774  0.0658829    
6.96868      0.458433     -0.00489084  0.0657848    
6.97106      0.457907     -0.0048939   0.0656868    
6.97344      0.457379     -0.00489694  0.0655888    
6.97582      0.456852     -0.00489994  0.0654908    
6.9782       0.456324     -0.00490291  0.0653928    
6.98058      0.455796     -0.00490585  0.0652948    
6.98296      0.455267     -0.00490875  0.0651969    
6.98534      0.454739     -0.00491163  0.065099     
6.98772      0.45421      -0.00491448  0.0650011    
6.9901       0.45368      -0.0049173   0.0649033    
6.99248      0.453151     -0.00492008  0.0648054    
6.99486      0.452621     -0.00492284  0.0647076    
6.99724      0.45209      -0.00492556  0.0646098    
6.99962      0.45156      -0.00492825  0.064512     
7.002        0.451029     -0.00493091  0.0644143    
7.00438      0.450498     -0.00493355  0.0643166    
7.00676      0.449966     -0.00493615  0.0642189    
7.00914      0.449435     -0.00493872  0.0641212    
7.01152      0.448903     -0.00494126  0.0640236    
7.0139       0.448371     -0.00494377  0.063926     
7.01628      0.447838     -0.00494625  0.0638284    
7.01866      0.447305     -0.0049487   0.0637309    
7.02104      0.446772     -0.00495111  0.0636333    
7.02342      0.446239     -0.0049535   0.0635358    
7.0258       0.445705     -0.00495586  0.0634384    
7.02818      0.445172     -0.00495819  0.0633409    
7.03056      0.444638     -0.00496049  0.0632435    
7.03294      0.444103     -0.00496275  0.0631462    
7.03532      0.443569     -0.00496499  0.0630488    
7.0377       0.443034     -0.0049672   0.0629515    
7.04008      0.442499     -0.00496937  0.0628542    
7.04246      0.441964     -0.00497152  0.062757     
7.04484      0.441428     -0.00497364  0.0626598    
7.04722      0.440893     -0.00497572  0.0625626    
7.0496       0.440357     -0.00497778  0.0624655    
7.05198      0.43982      -0.00497981  0.0623684    
7.05436      0.439284     -0.0049818   0.0622713    
7.05674      0.438748     -0.00498377  0.0621742    
7.05912      0.438211     -0.00498571  0.0620772    
7.0615       0.437674     -0.00498761  0.0619803    
7.06388      0.437137     -0.00498949  0.0618833    
7.06626      0.436599     -0.00499134  0.0617865    
7.06864      0.436062     -0.00499316  0.0616896    
7.07102      0.435524     -0.00499495  0.0615928    
7.0734       0.434986     -0.00499671  0.061496     
7.07578      0.434448     -0.00499844  0.0613993    
7.07816      0.433909     -0.00500014  0.0613026    
7.08054      0.433371     -0.00500181  0.0612059    
7.08292      0.432832     -0.00500345  0.0611093    
7.0853       0.432293     -0.00500506  0.0610127    
7.08768      0.431754     -0.00500664  0.0609161    
7.09006      0.431215     -0.0050082   0.0608196    
7.09244      0.430675     -0.00500972  0.0607232    
