# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 0 
# l = 6 
# two_j = 11 
# two_t = 1 
# Energy = -14.3835 MeV
# r          u            Phi          u/r          
5.47642      0.613421     0.00136552   0.112011     
5.4788       0.613721     0.00135755   0.112017     
5.48118      0.614019     0.00134956   0.112023     
5.48356      0.614316     0.00134157   0.112029     
5.48594      0.614611     0.00133356   0.112034     
5.48832      0.614904     0.00132555   0.112039     
5.4907       0.615195     0.00131752   0.112043     
5.49308      0.615485     0.00130948   0.112047     
5.49546      0.615773     0.00130143   0.112051     
5.49784      0.616059     0.00129337   0.112055     
5.50022      0.616343     0.0012853    0.112058     
5.5026       0.616625     0.00127722   0.112061     
5.50498      0.616906     0.00126913   0.112063     
5.50736      0.617185     0.00126103   0.112065     
5.50974      0.617462     0.00125292   0.112067     
5.51212      0.617737     0.0012448    0.112069     
5.5145       0.618011     0.00123667   0.11207      
5.51688      0.618283     0.00122853   0.112071     
5.51926      0.618553     0.00122038   0.112072     
5.52164      0.618821     0.00121222   0.112072     
5.52402      0.619087     0.00120405   0.112072     
5.5264       0.619352     0.00119587   0.112071     
5.52878      0.619614     0.00118768   0.112071     
5.53116      0.619875     0.00117948   0.11207      
5.53354      0.620135     0.00117128   0.112068     
5.53592      0.620392     0.00116306   0.112067     
5.5383       0.620647     0.00115483   0.112065     
5.54068      0.620901     0.0011466    0.112062     
5.54306      0.621153     0.00113835   0.11206      
5.54544      0.621403     0.0011301    0.112057     
5.54782      0.621651     0.00112183   0.112053     
5.5502       0.621898     0.00111356   0.11205      
5.55258      0.622142     0.00110528   0.112046     
5.55496      0.622385     0.00109699   0.112041     
5.55734      0.622626     0.0010887    0.112037     
5.55972      0.622865     0.00108039   0.112032     
5.5621       0.623102     0.00107207   0.112026     
5.56448      0.623338     0.00106375   0.112021     
5.56686      0.623571     0.00105542   0.112015     
5.56924      0.623803     0.00104708   0.112009     
5.57162      0.624033     0.00103873   0.112002     
5.574        0.624261     0.00103037   0.111995     
5.57638      0.624487     0.00102201   0.111988     
5.57876      0.624712     0.00101364   0.11198      
5.58114      0.624934     0.00100526   0.111973     
5.58352      0.625155     0.00099687   0.111964     
5.5859       0.625374     0.000988474  0.111956     
5.58828      0.625591     0.000980071  0.111947     
5.59066      0.625806     0.00097166   0.111938     
5.59304      0.626019     0.000963242  0.111928     
5.59542      0.626231     0.000954816  0.111918     
5.5978       0.62644      0.000946383  0.111908     
5.60018      0.626648     0.000937942  0.111898     
5.60256      0.626854     0.000929495  0.111887     
5.60494      0.627058     0.00092104   0.111876     
5.60732      0.62726      0.000912579  0.111864     
5.6097       0.62746      0.00090411   0.111853     
5.61208      0.627659     0.000895635  0.111841     
5.61446      0.627855     0.000887152  0.111828     
5.61684      0.62805      0.000878663  0.111815     
5.61922      0.628243     0.000870168  0.111802     
5.6216       0.628433     0.000861666  0.111789     
5.62398      0.628622     0.000853157  0.111775     
5.62636      0.62881      0.000844642  0.111761     
5.62874      0.628995     0.000836121  0.111747     
5.63112      0.629178     0.000827594  0.111732     
5.6335       0.62936      0.00081906   0.111717     
5.63588      0.629539     0.00081052   0.111702     
5.63826      0.629717     0.000801975  0.111686     
5.64064      0.629893     0.000793423  0.11167      
5.64302      0.630067     0.000784866  0.111654     
5.6454       0.630239     0.000776303  0.111638     
5.64778      0.630409     0.000767734  0.111621     
5.65016      0.630578     0.00075916   0.111603     
5.65254      0.630744     0.00075058   0.111586     
5.65492      0.630909     0.000741995  0.111568     
5.6573       0.631071     0.000733404  0.11155      
5.65968      0.631232     0.000724808  0.111531     
5.66206      0.631391     0.000716207  0.111513     
5.66444      0.631548     0.000707601  0.111493     
5.66682      0.631703     0.00069899   0.111474     
5.6692       0.631856     0.000690374  0.111454     
5.67158      0.632007     0.000681754  0.111434     
5.67396      0.632157     0.000673128  0.111414     
5.67634      0.632304     0.000664498  0.111393     
5.67872      0.63245      0.000655863  0.111372     
5.6811       0.632593     0.000647223  0.11135      
5.68348      0.632735     0.00063858   0.111329     
5.68586      0.632875     0.000629931  0.111307     
5.68824      0.633013     0.000621279  0.111284     
5.69062      0.633149     0.000612622  0.111262     
5.693        0.633283     0.000603962  0.111239     
5.69538      0.633415     0.000595297  0.111216     
5.69776      0.633545     0.000586628  0.111192     
5.70014      0.633674     0.000577956  0.111168     
5.70252      0.6338       0.000569279  0.111144     
5.7049       0.633925     0.000560599  0.111119     
5.70728      0.634047     0.000551916  0.111094     
5.70966      0.634168     0.000543229  0.111069     
5.71204      0.634287     0.000534538  0.111044     
5.71442      0.634404     0.000525844  0.111018     
5.7168       0.634519     0.000517147  0.110992     
5.71918      0.634632     0.000508446  0.110966     
5.72156      0.634743     0.000499743  0.110939     
5.72394      0.634852     0.000491036  0.110912     
5.72632      0.634959     0.000482327  0.110884     
5.7287       0.635065     0.000473615  0.110857     
5.73108      0.635168     0.000464899  0.110829     
5.73346      0.63527      0.000456182  0.1108       
5.73584      0.635369     0.000447461  0.110772     
5.73822      0.635467     0.000438738  0.110743     
5.7406       0.635563     0.000430013  0.110714     
5.74298      0.635657     0.000421285  0.110684     
5.74536      0.635749     0.000412555  0.110654     
5.74774      0.635839     0.000403823  0.110624     
5.75012      0.635927     0.000395088  0.110594     
5.7525       0.636013     0.000386352  0.110563     
5.75488      0.636097     0.000377614  0.110532     
5.75726      0.636179     0.000368874  0.1105       
5.75964      0.63626      0.000360132  0.110469     
5.76202      0.636338     0.000351388  0.110437     
5.7644       0.636415     0.000342643  0.110404     
5.76678      0.636489     0.000333896  0.110372     
5.76916      0.636562     0.000325148  0.110339     
5.77154      0.636633     0.000316398  0.110305     
5.77392      0.636701     0.000307648  0.110272     
5.7763       0.636768     0.000298896  0.110238     
5.77868      0.636833     0.000290143  0.110204     
5.78106      0.636896     0.000281388  0.110169     
5.78344      0.636957     0.000272633  0.110135     
5.78582      0.637016     0.000263878  0.1101       
5.7882       0.637074     0.000255121  0.110064     
5.79058      0.637129     0.000246364  0.110028     
5.79296      0.637182     0.000237606  0.109992     
5.79534      0.637234     0.000228847  0.109956     
5.79772      0.637283     0.000220088  0.10992      
5.8001       0.637331     0.000211329  0.109883     
5.80248      0.637376     0.00020257   0.109845     
5.80486      0.63742      0.00019381   0.109808     
5.80724      0.637462     0.00018505   0.10977      
5.80962      0.637502     0.000176291  0.109732     
5.812        0.637539     0.000167531  0.109694     
5.81438      0.637575     0.000158771  0.109655     
5.81676      0.637609     0.000150012  0.109616     
5.81914      0.637642     0.000141253  0.109577     
5.82152      0.637672     0.000132495  0.109537     
5.8239       0.6377       0.000123737  0.109497     
5.82628      0.637726     0.000114979  0.109457     
5.82866      0.637751     0.000106222  0.109416     
5.83104      0.637773     9.74664e-05  0.109376     
5.83342      0.637794     8.87112e-05  0.109334     
5.8358       0.637812     7.99569e-05  0.109293     
5.83818      0.637829     7.12036e-05  0.109251     
5.84056      0.637844     6.24514e-05  0.109209     
5.84294      0.637856     5.37004e-05  0.109167     
5.84532      0.637867     4.49507e-05  0.109124     
5.8477       0.637876     3.62022e-05  0.109082     
5.85008      0.637883     2.74552e-05  0.109038     
5.85246      0.637888     1.87098e-05  0.108995     
5.85484      0.637892     9.96585e-06  0.108951     
5.85722      0.637893     1.22362e-06  0.108907     
5.8596       0.637892     -7.51685e-06 0.108863     
5.86198      0.637889     -1.62555e-05 0.108818     
5.86436      0.637885     -2.49922e-05 0.108773     
5.86674      0.637878     -3.37269e-05 0.108728     
5.86912      0.63787      -4.24595e-05 0.108682     
5.8715       0.63786      -5.11899e-05 0.108637     
5.87388      0.637847     -5.99181e-05 0.10859      
5.87626      0.637833     -6.86439e-05 0.108544     
5.87864      0.637817     -7.73673e-05 0.108497     
5.88102      0.637799     -8.60881e-05 0.10845      
5.8834       0.637779     -9.48064e-05 0.108403     
5.88578      0.637757     -0.000103522 0.108356     
5.88816      0.637734     -0.000112235 0.108308     
5.89054      0.637708     -0.000120945 0.10826      
5.89292      0.63768      -0.000129652 0.108211     
5.8953       0.637651     -0.000138356 0.108163     
5.89768      0.637619     -0.000147057 0.108114     
5.90006      0.637586     -0.000155755 0.108064     
5.90244      0.637551     -0.000164449 0.108015     
5.90482      0.637513     -0.00017314  0.107965     
5.9072       0.637474     -0.000181828 0.107915     
5.90958      0.637433     -0.000190512 0.107864     
5.91196      0.63739      -0.000199193 0.107814     
5.91434      0.637345     -0.00020787  0.107763     
5.91672      0.637299     -0.000216543 0.107711     
5.9191       0.63725      -0.000225213 0.10766      
5.92148      0.637199     -0.000233878 0.107608     
5.92386      0.637147     -0.00024254  0.107556     
5.92624      0.637092     -0.000251197 0.107504     
5.92862      0.637036     -0.00025985  0.107451     
5.931        0.636978     -0.000268499 0.107398     
5.93338      0.636918     -0.000277144 0.107345     
5.93576      0.636856     -0.000285784 0.107291     
5.93814      0.636792     -0.00029442  0.107238     
5.94052      0.636726     -0.000303051 0.107183     
5.9429       0.636658     -0.000311677 0.107129     
5.94528      0.636588     -0.000320299 0.107075     
5.94766      0.636517     -0.000328916 0.10702      
5.95004      0.636443     -0.000337528 0.106965     
5.95242      0.636368     -0.000346135 0.106909     
5.9548       0.636291     -0.000354736 0.106853     
5.95718      0.636211     -0.000363333 0.106797     
5.95956      0.63613      -0.000371925 0.106741     
5.96194      0.636047     -0.000380511 0.106685     
5.96432      0.635963     -0.000389092 0.106628     
5.9667       0.635876     -0.000397667 0.106571     
5.96908      0.635787     -0.000406237 0.106513     
5.97146      0.635697     -0.000414801 0.106456     
5.97384      0.635604     -0.000423359 0.106398     
5.97622      0.63551      -0.000431912 0.10634      
5.9786       0.635414     -0.000440459 0.106281     
5.98098      0.635316     -0.000448999 0.106223     
5.98336      0.635216     -0.000457534 0.106164     
5.98574      0.635114     -0.000466063 0.106105     
5.98812      0.635011     -0.000474585 0.106045     
5.9905       0.634905     -0.000483101 0.105985     
5.99288      0.634797     -0.000491611 0.105925     
5.99526      0.634688     -0.000500114 0.105865     
5.99764      0.634577     -0.000508611 0.105804     
6.00002      0.634464     -0.000517101 0.105744     
6.0024       0.634349     -0.000525584 0.105683     
6.00478      0.634232     -0.000534061 0.105621     
6.00716      0.634113     -0.000542531 0.10556      
6.00954      0.633993     -0.000550994 0.105498     
6.01192      0.633871     -0.00055945  0.105436     
6.0143       0.633746     -0.000567899 0.105373     
6.01668      0.63362      -0.000576341 0.105311     
6.01906      0.633492     -0.000584775 0.105248     
6.02144      0.633362     -0.000593202 0.105185     
6.02382      0.633231     -0.000601622 0.105121     
6.0262       0.633097     -0.000610034 0.105057     
6.02858      0.632962     -0.000618439 0.104993     
6.03096      0.632824     -0.000626836 0.104929     
6.03334      0.632685     -0.000635226 0.104865     
6.03572      0.632544     -0.000643607 0.1048       
6.0381       0.632401     -0.000651981 0.104735     
6.04048      0.632257     -0.000660347 0.10467      
6.04286      0.63211      -0.000668705 0.104604     
6.04524      0.631962     -0.000677055 0.104539     
6.04762      0.631812     -0.000685396 0.104473     
6.05         0.63166      -0.00069373  0.104407     
6.05238      0.631506     -0.000702055 0.10434      
6.05476      0.63135      -0.000710371 0.104273     
6.05714      0.631193     -0.000718679 0.104206     
6.05952      0.631033     -0.000726979 0.104139     
6.0619       0.630872     -0.00073527  0.104072     
6.06428      0.630709     -0.000743552 0.104004     
6.06666      0.630544     -0.000751826 0.103936     
6.06904      0.630378     -0.00076009  0.103868     
6.07142      0.630209     -0.000768346 0.103799     
6.0738       0.630039     -0.000776593 0.103731     
6.07618      0.629867     -0.00078483  0.103662     
6.07856      0.629693     -0.000793059 0.103592     
6.08094      0.629517     -0.000801278 0.103523     
6.08332      0.629339     -0.000809488 0.103453     
6.0857       0.62916      -0.000817689 0.103383     
6.08808      0.628979     -0.00082588  0.103313     
6.09046      0.628796     -0.000834061 0.103243     
6.09284      0.628611     -0.000842233 0.103172     
6.09522      0.628425     -0.000850395 0.103101     
6.0976       0.628236     -0.000858548 0.10303      
6.09998      0.628046     -0.000866691 0.102959     
6.10236      0.627854     -0.000874824 0.102887     
6.10474      0.62766      -0.000882946 0.102815     
6.10712      0.627465     -0.000891059 0.102743     
6.1095       0.627267     -0.000899162 0.102671     
6.11188      0.627068     -0.000907254 0.102598     
6.11426      0.626867     -0.000915337 0.102525     
6.11664      0.626665     -0.000923408 0.102452     
6.11902      0.62646      -0.00093147  0.102379     
6.1214       0.626254     -0.000939521 0.102306     
6.12378      0.626046     -0.000947561 0.102232     
6.12616      0.625836     -0.000955591 0.102158     
6.12854      0.625625     -0.00096361  0.102084     
6.13092      0.625411     -0.000971619 0.102009     
6.1333       0.625196     -0.000979616 0.101935     
6.13568      0.624979     -0.000987603 0.10186      
6.13806      0.624761     -0.000995579 0.101785     
6.14044      0.62454      -0.00100354  0.101709     
6.14282      0.624318     -0.0010115   0.101634     
6.1452       0.624094     -0.00101944  0.101558     
6.14758      0.623869     -0.00102737  0.101482     
6.14996      0.623641     -0.00103529  0.101406     
6.15234      0.623412     -0.0010432   0.101329     
6.15472      0.623181     -0.00105109  0.101253     
6.1571       0.622949     -0.00105898  0.101176     
6.15948      0.622714     -0.00106685  0.101099     
6.16186      0.622478     -0.00107472  0.101021     
6.16424      0.622241     -0.00108257  0.100944     
6.16662      0.622001     -0.0010904   0.100866     
6.169        0.62176      -0.00109823  0.100788     
6.17138      0.621517     -0.00110605  0.10071      
6.17376      0.621272     -0.00111385  0.100631     
6.17614      0.621026     -0.00112164  0.100552     
6.17852      0.620778     -0.00112942  0.100473     
6.1809       0.620528     -0.00113718  0.100394     
6.18328      0.620276     -0.00114494  0.100315     
6.18566      0.620023     -0.00115268  0.100236     
6.18804      0.619768     -0.00116041  0.100156     
6.19042      0.619511     -0.00116812  0.100076     
6.1928       0.619253     -0.00117583  0.0999956    
6.19518      0.618993     -0.00118352  0.0999152    
6.19756      0.618731     -0.0011912   0.0998346    
6.19994      0.618467     -0.00119887  0.0997538    
6.20232      0.618202     -0.00120652  0.0996728    
6.2047       0.617935     -0.00121416  0.0995915    
6.20708      0.617667     -0.00122179  0.0995101    
6.20946      0.617397     -0.0012294   0.0994284    
6.21184      0.617125     -0.001237    0.0993466    
6.21422      0.616851     -0.00124459  0.0992645    
6.2166       0.616576     -0.00125216  0.0991822    
6.21898      0.616299     -0.00125973  0.0990997    
6.22136      0.616021     -0.00126727  0.099017     
6.22374      0.61574      -0.00127481  0.0989342    
6.22612      0.615459     -0.00128233  0.0988511    
6.2285       0.615175     -0.00128984  0.0987678    
6.23088      0.61489      -0.00129733  0.0986843    
6.23326      0.614603     -0.00130481  0.0986006    
6.23564      0.614315     -0.00131228  0.0985167    
6.23802      0.614024     -0.00131974  0.0984326    
6.2404       0.613733     -0.00132717  0.0983483    
6.24278      0.613439     -0.0013346   0.0982638    
6.24516      0.613144     -0.00134201  0.0981791    
6.24754      0.612847     -0.00134941  0.0980942    
6.24992      0.612549     -0.00135679  0.0980091    
6.2523       0.612249     -0.00136416  0.0979238    
6.25468      0.611948     -0.00137152  0.0978384    
6.25706      0.611644     -0.00137886  0.0977527    
6.25944      0.61134      -0.00138619  0.0976668    
6.26182      0.611033     -0.0013935   0.0975808    
6.2642       0.610725     -0.0014008   0.0974945    
6.26658      0.610416     -0.00140808  0.0974081    
6.26896      0.610104     -0.00141535  0.0973215    
6.27134      0.609792     -0.0014226   0.0972346    
6.27372      0.609477     -0.00142984  0.0971476    
6.2761       0.609161     -0.00143707  0.0970605    
6.27848      0.608843     -0.00144428  0.0969731    
6.28086      0.608524     -0.00145147  0.0968855    
6.28324      0.608203     -0.00145865  0.0967977    
6.28562      0.607881     -0.00146582  0.0967098    
6.288        0.607557     -0.00147297  0.0966217    
6.29038      0.607232     -0.0014801   0.0965334    
6.29276      0.606905     -0.00148722  0.0964449    
6.29514      0.606576     -0.00149433  0.0963562    
6.29752      0.606246     -0.00150142  0.0962674    
6.2999       0.605914     -0.00150849  0.0961783    
6.30228      0.605581     -0.00151555  0.0960891    
6.30466      0.605246     -0.0015226   0.0959997    
6.30704      0.604909     -0.00152962  0.0959102    
6.30942      0.604571     -0.00153664  0.0958204    
6.3118       0.604232     -0.00154363  0.0957305    
6.31418      0.603891     -0.00155061  0.0956404    
6.31656      0.603548     -0.00155758  0.0955501    
6.31894      0.603204     -0.00156453  0.0954596    
6.32132      0.602858     -0.00157147  0.095369     
6.3237       0.602511     -0.00157838  0.0952782    
6.32608      0.602162     -0.00158529  0.0951872    
6.32846      0.601812     -0.00159217  0.0950961    
6.33084      0.60146      -0.00159904  0.0950048    
6.33322      0.601107     -0.0016059   0.0949133    
6.3356       0.600752     -0.00161274  0.0948216    
6.33798      0.600396     -0.00161956  0.0947298    
6.34036      0.600038     -0.00162637  0.0946378    
6.34274      0.599679     -0.00163316  0.0945457    
6.34512      0.599318     -0.00163993  0.0944533    
6.3475       0.598955     -0.00164669  0.0943608    
6.34988      0.598592     -0.00165343  0.0942682    
6.35226      0.598226     -0.00166015  0.0941754    
6.35464      0.59786      -0.00166686  0.0940824    
6.35702      0.597491     -0.00167355  0.0939892    
6.3594       0.597122     -0.00168023  0.0938959    
6.36178      0.596751     -0.00168688  0.0938025    
6.36416      0.596378     -0.00169353  0.0937088    
6.36654      0.596004     -0.00170015  0.093615     
6.36892      0.595628     -0.00170676  0.0935211    
6.3713       0.595251     -0.00171335  0.093427     
6.37368      0.594873     -0.00171992  0.0933327    
6.37606      0.594493     -0.00172648  0.0932383    
6.37844      0.594112     -0.00173302  0.0931437    
6.38082      0.593729     -0.00173954  0.093049     
6.3832       0.593345     -0.00174605  0.0929541    
6.38558      0.592959     -0.00175254  0.0928591    
6.38796      0.592572     -0.00175901  0.0927639    
6.39034      0.592183     -0.00176547  0.0926685    
6.39272      0.591793     -0.0017719   0.092573     
6.3951       0.591402     -0.00177832  0.0924774    
6.39748      0.591009     -0.00178473  0.0923816    
6.39986      0.590615     -0.00179111  0.0922856    
6.40224      0.59022      -0.00179748  0.0921895    
6.40462      0.589823     -0.00180383  0.0920933    
6.407        0.589424     -0.00181016  0.0919969    
6.40938      0.589024     -0.00181648  0.0919004    
6.41176      0.588623     -0.00182278  0.0918037    
6.41414      0.588221     -0.00182906  0.0917069    
6.41652      0.587817     -0.00183532  0.0916099    
6.4189       0.587411     -0.00184156  0.0915128    
6.42128      0.587005     -0.00184779  0.0914155    
6.42366      0.586597     -0.001854    0.0913181    
6.42604      0.586187     -0.00186019  0.0912206    
6.42842      0.585777     -0.00186636  0.0911229    
6.4308       0.585364     -0.00187252  0.0910251    
6.43318      0.584951     -0.00187866  0.0909272    
6.43556      0.584536     -0.00188477  0.0908291    
6.43794      0.58412      -0.00189088  0.0907309    
6.44032      0.583702     -0.00189696  0.0906325    
6.4427       0.583283     -0.00190302  0.090534     
6.44508      0.582863     -0.00190907  0.0904354    
6.44746      0.582442     -0.0019151   0.0903366    
6.44984      0.582019     -0.00192111  0.0902377    
6.45222      0.581595     -0.0019271   0.0901387    
6.4546       0.581169     -0.00193308  0.0900395    
6.45698      0.580742     -0.00193903  0.0899402    
6.45936      0.580314     -0.00194497  0.0898408    
6.46174      0.579885     -0.00195089  0.0897413    
6.46412      0.579454     -0.00195679  0.0896416    
6.4665       0.579022     -0.00196267  0.0895418    
6.46888      0.578589     -0.00196853  0.0894418    
6.47126      0.578154     -0.00197437  0.0893418    
6.47364      0.577718     -0.0019802   0.0892416    
6.47602      0.577281     -0.00198601  0.0891413    
6.4784       0.576842     -0.0019918   0.0890409    
6.48078      0.576403     -0.00199756  0.0889403    
6.48316      0.575961     -0.00200332  0.0888396    
6.48554      0.575519     -0.00200905  0.0887388    
6.48792      0.575076     -0.00201476  0.0886379    
6.4903       0.574631     -0.00202045  0.0885369    
6.49268      0.574185     -0.00202613  0.0884357    
6.49506      0.573737     -0.00203179  0.0883344    
6.49744      0.573289     -0.00203742  0.088233     
6.49982      0.572839     -0.00204304  0.0881315    
6.5022       0.572388     -0.00204864  0.0880299    
6.50458      0.571936     -0.00205422  0.0879282    
6.50696      0.571482     -0.00205978  0.0878263    
6.50934      0.571028     -0.00206532  0.0877243    
6.51172      0.570572     -0.00207085  0.0876223    
6.5141       0.570114     -0.00207635  0.0875201    
6.51648      0.569656     -0.00208184  0.0874178    
6.51886      0.569197     -0.0020873   0.0873153    
6.52124      0.568736     -0.00209275  0.0872128    
6.52362      0.568274     -0.00209817  0.0871102    
6.526        0.567811     -0.00210358  0.0870074    
6.52838      0.567346     -0.00210897  0.0869046    
6.53076      0.566881     -0.00211434  0.0868016    
6.53314      0.566414     -0.00211969  0.0866986    
6.53552      0.565946     -0.00212502  0.0865954    
6.5379       0.565477     -0.00213033  0.0864921    
6.54028      0.565007     -0.00213562  0.0863888    
6.54266      0.564535     -0.00214089  0.0862853    
6.54504      0.564063     -0.00214614  0.0861817    
6.54742      0.563589     -0.00215137  0.086078     
6.5498       0.563114     -0.00215658  0.0859743    
6.55218      0.562638     -0.00216178  0.0858704    
6.55456      0.562161     -0.00216695  0.0857664    
6.55694      0.561683     -0.0021721   0.0856623    
6.55932      0.561203     -0.00217723  0.0855581    
6.5617       0.560723     -0.00218235  0.0854539    
6.56408      0.560241     -0.00218744  0.0853495    
6.56646      0.559758     -0.00219252  0.085245     
6.56884      0.559274     -0.00219757  0.0851405    
6.57122      0.558789     -0.00220261  0.0850358    
6.5736       0.558303     -0.00220762  0.0849311    
6.57598      0.557816     -0.00221261  0.0848263    
6.57836      0.557327     -0.00221759  0.0847213    
6.58074      0.556838     -0.00222254  0.0846163    
6.58312      0.556347     -0.00222748  0.0845112    
6.5855       0.555856     -0.00223239  0.084406     
6.58788      0.555363     -0.00223729  0.0843007    
6.59026      0.554869     -0.00224216  0.0841954    
6.59264      0.554375     -0.00224702  0.0840899    
6.59502      0.553879     -0.00225185  0.0839844    
6.5974       0.553382     -0.00225667  0.0838787    
6.59978      0.552884     -0.00226146  0.083773     
6.60216      0.552384     -0.00226624  0.0836672    
6.60454      0.551884     -0.00227099  0.0835614    
6.60692      0.551383     -0.00227573  0.0834554    
6.6093       0.550881     -0.00228044  0.0833494    
6.61168      0.550378     -0.00228513  0.0832432    
6.61406      0.549873     -0.00228981  0.083137     
6.61644      0.549368     -0.00229446  0.0830308    
6.61882      0.548862     -0.00229909  0.0829244    
6.6212       0.548354     -0.00230371  0.082818     
6.62358      0.547846     -0.0023083   0.0827114    
6.62596      0.547336     -0.00231287  0.0826049    
6.62834      0.546826     -0.00231742  0.0824982    
6.63072      0.546315     -0.00232195  0.0823915    
6.6331       0.545802     -0.00232646  0.0822846    
6.63548      0.545289     -0.00233095  0.0821778    
6.63786      0.544774     -0.00233542  0.0820708    
6.64024      0.544259     -0.00233987  0.0819638    
6.64262      0.543743     -0.0023443   0.0818567    
6.645        0.543225     -0.00234871  0.0817495    
6.64738      0.542707     -0.0023531   0.0816423    
6.64976      0.542188     -0.00235747  0.081535     
6.65214      0.541668     -0.00236182  0.0814276    
6.65452      0.541146     -0.00236614  0.0813201    
6.6569       0.540624     -0.00237045  0.0812126    
6.65928      0.540101     -0.00237474  0.0811051    
6.66166      0.539577     -0.002379    0.0809974    
6.66404      0.539052     -0.00238325  0.0808897    
6.66642      0.538526     -0.00238747  0.080782     
6.6688       0.538        -0.00239168  0.0806741    
6.67118      0.537472     -0.00239586  0.0805662    
6.67356      0.536943     -0.00240002  0.0804583    
6.67594      0.536414     -0.00240416  0.0803503    
6.67832      0.535883     -0.00240828  0.0802422    
6.6807       0.535352     -0.00241239  0.0801341    
6.68308      0.534819     -0.00241647  0.0800259    
6.68546      0.534286     -0.00242052  0.0799177    
6.68784      0.533752     -0.00242456  0.0798094    
6.69022      0.533217     -0.00242858  0.079701     
6.6926       0.532681     -0.00243258  0.0795926    
6.69498      0.532145     -0.00243656  0.0794841    
6.69736      0.531607     -0.00244051  0.0793756    
6.69974      0.531069     -0.00244445  0.079267     
6.70212      0.530529     -0.00244836  0.0791584    
6.7045       0.529989     -0.00245226  0.0790497    
6.70688      0.529448     -0.00245613  0.078941     
6.70926      0.528906     -0.00245998  0.0788322    
6.71164      0.528363     -0.00246381  0.0787234    
6.71402      0.52782      -0.00246762  0.0786145    
6.7164       0.527275     -0.00247141  0.0785056    
6.71878      0.52673      -0.00247518  0.0783967    
6.72116      0.526184     -0.00247893  0.0782876    
6.72354      0.525637     -0.00248266  0.0781786    
6.72592      0.525089     -0.00248637  0.0780695    
6.7283       0.524541     -0.00249005  0.0779603    
6.73068      0.523991     -0.00249372  0.0778512    
6.73306      0.523441     -0.00249737  0.0777419    
6.73544      0.52289      -0.00250099  0.0776326    
6.73782      0.522338     -0.00250459  0.0775233    
6.7402       0.521786     -0.00250817  0.077414     
6.74258      0.521232     -0.00251174  0.0773046    
6.74496      0.520678     -0.00251528  0.0771952    
6.74734      0.520123     -0.0025188   0.0770857    
6.74972      0.519568     -0.0025223   0.0769762    
6.7521       0.519011     -0.00252577  0.0768666    
6.75448      0.518454     -0.00252923  0.076757     
6.75686      0.517896     -0.00253267  0.0766474    
6.75924      0.517337     -0.00253609  0.0765378    
6.76162      0.516778     -0.00253948  0.0764281    
6.764        0.516217     -0.00254285  0.0763184    
6.76638      0.515656     -0.00254621  0.0762086    
6.76876      0.515095     -0.00254954  0.0760988    
6.77114      0.514532     -0.00255285  0.075989     
6.77352      0.513969     -0.00255614  0.0758792    
6.7759       0.513405     -0.00255941  0.0757693    
6.77828      0.512841     -0.00256266  0.0756594    
6.78066      0.512275     -0.00256589  0.0755495    
6.78304      0.511709     -0.0025691   0.0754395    
6.78542      0.511143     -0.00257229  0.0753295    
6.7878       0.510575     -0.00257545  0.0752195    
6.79018      0.510007     -0.0025786   0.0751095    
6.79256      0.509438     -0.00258172  0.0749994    
6.79494      0.508869     -0.00258483  0.0748893    
6.79732      0.508298     -0.00258791  0.0747792    
6.7997       0.507727     -0.00259097  0.0746691    
6.80208      0.507156     -0.00259401  0.0745589    
6.80446      0.506584     -0.00259703  0.0744488    
6.80684      0.506011     -0.00260003  0.0743386    
6.80922      0.505437     -0.00260301  0.0742284    
6.8116       0.504863     -0.00260597  0.0741181    
6.81398      0.504288     -0.00260891  0.0740079    
6.81636      0.503713     -0.00261182  0.0738976    
6.81874      0.503137     -0.00261472  0.0737873    
6.82112      0.50256      -0.0026176   0.073677     
6.8235       0.501982     -0.00262045  0.0735667    
6.82588      0.501404     -0.00262328  0.0734564    
6.82826      0.500826     -0.0026261   0.073346     
6.83064      0.500246     -0.00262889  0.0732357    
6.83302      0.499667     -0.00263166  0.0731253    
6.8354       0.499086     -0.00263441  0.0730149    
6.83778      0.498505     -0.00263714  0.0729045    
6.84016      0.497923     -0.00263985  0.0727941    
6.84254      0.497341     -0.00264254  0.0726837    
6.84492      0.496758     -0.00264521  0.0725733    
6.8473       0.496175     -0.00264785  0.0724628    
6.84968      0.495591     -0.00265048  0.0723524    
6.85206      0.495006     -0.00265309  0.0722419    
6.85444      0.494421     -0.00265567  0.0721315    
6.85682      0.493835     -0.00265824  0.072021     
6.8592       0.493249     -0.00266078  0.0719105    
6.86158      0.492662     -0.0026633   0.0718001    
6.86396      0.492074     -0.00266581  0.0716896    
6.86634      0.491486     -0.00266829  0.0715791    
6.86872      0.490898     -0.00267075  0.0714686    
6.8711       0.490309     -0.00267319  0.0713581    
6.87348      0.489719     -0.00267561  0.0712476    
6.87586      0.489129     -0.00267801  0.0711371    
6.87824      0.488538     -0.00268039  0.0710267    
6.88062      0.487947     -0.00268275  0.0709162    
6.883        0.487355     -0.00268509  0.0708057    
6.88538      0.486763     -0.00268741  0.0706952    
6.88776      0.486171     -0.00268971  0.0705847    
