# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 1 
# l = 4 
# two_j = 7 
# two_t = 1 
# Energy = -11.2874 MeV
# r          u            Phi          u/r          
5.46928      -0.0296126   -0.00564101  -0.00541435  
5.47166      -0.031038    -0.00564005  -0.00567251  
5.47404      -0.0324632   -0.00563903  -0.00593039  
5.47642      -0.0338881   -0.00563797  -0.00618801  
5.4788       -0.0353128   -0.00563687  -0.00644535  
5.48118      -0.0367371   -0.00563572  -0.00670242  
5.48356      -0.0381612   -0.00563452  -0.0069592   
5.48594      -0.039585    -0.00563328  -0.00721571  
5.48832      -0.0410084   -0.005632    -0.00747194  
5.4907       -0.0424315   -0.00563067  -0.00772789  
5.49308      -0.0438543   -0.00562929  -0.00798355  
5.49546      -0.0452767   -0.00562787  -0.00823893  
5.49784      -0.0466988   -0.0056264   -0.00849402  
5.50022      -0.0481204   -0.00562489  -0.00874882  
5.5026       -0.0495417   -0.00562334  -0.00900333  
5.50498      -0.0509626   -0.00562173  -0.00925755  
5.50736      -0.0523831   -0.00562009  -0.00951147  
5.50974      -0.0538031   -0.00561839  -0.0097651   
5.51212      -0.0552228   -0.00561666  -0.0100184   
5.5145       -0.0566419   -0.00561487  -0.0102715   
5.51688      -0.0580607   -0.00561305  -0.0105242   
5.51926      -0.0594789   -0.00561117  -0.0107766   
5.52164      -0.0608967   -0.00560926  -0.0110287   
5.52402      -0.062314    -0.00560729  -0.0112805   
5.5264       -0.0637308   -0.00560529  -0.0115321   
5.52878      -0.065147    -0.00560323  -0.0117833   
5.53116      -0.0665628   -0.00560114  -0.0120341   
5.53354      -0.067978    -0.00559899  -0.0122847   
5.53592      -0.0693926   -0.00559681  -0.012535    
5.5383       -0.0708067   -0.00559457  -0.0127849   
5.54068      -0.0722203   -0.0055923   -0.0130346   
5.54306      -0.0736332   -0.00558998  -0.0132839   
5.54544      -0.0750456   -0.00558761  -0.0135328   
5.54782      -0.0764574   -0.0055852   -0.0137815   
5.5502       -0.0778685   -0.00558274  -0.0140299   
5.55258      -0.079279    -0.00558024  -0.0142779   
5.55496      -0.0806889   -0.0055777   -0.0145256   
5.55734      -0.0820981   -0.00557511  -0.0147729   
5.55972      -0.0835067   -0.00557248  -0.0150199   
5.5621       -0.0849146   -0.0055698   -0.0152666   
5.56448      -0.0863218   -0.00556708  -0.015513    
5.56686      -0.0877283   -0.00556431  -0.015759    
5.56924      -0.0891341   -0.0055615   -0.0160047   
5.57162      -0.0905393   -0.00555865  -0.0162501   
5.574        -0.0919436   -0.00555575  -0.0164951   
5.57638      -0.0933473   -0.0055528   -0.0167398   
5.57876      -0.0947502   -0.00554982  -0.0169841   
5.58114      -0.0961523   -0.00554678  -0.0172281   
5.58352      -0.0975536   -0.00554371  -0.0174717   
5.5859       -0.0989542   -0.00554059  -0.017715    
5.58828      -0.100354    -0.00553742  -0.0179579   
5.59066      -0.101753    -0.00553422  -0.0182005   
5.59304      -0.103151    -0.00553096  -0.0184428   
5.59542      -0.104548    -0.00552767  -0.0186846   
5.5978       -0.105945    -0.00552433  -0.0189262   
5.60018      -0.107341    -0.00552095  -0.0191673   
5.60256      -0.108735    -0.00551752  -0.0194082   
5.60494      -0.110129    -0.00551405  -0.0196486   
5.60732      -0.111522    -0.00551054  -0.0198887   
5.6097       -0.112914    -0.00550698  -0.0201284   
5.61208      -0.114306    -0.00550338  -0.0203678   
5.61446      -0.115696    -0.00549973  -0.0206068   
5.61684      -0.117085    -0.00549605  -0.0208454   
5.61922      -0.118474    -0.00549231  -0.0210837   
5.6216       -0.119861    -0.00548854  -0.0213216   
5.62398      -0.121248    -0.00548472  -0.0215591   
5.62636      -0.122633    -0.00548086  -0.0217962   
5.62874      -0.124018    -0.00547696  -0.022033    
5.63112      -0.125402    -0.00547301  -0.0222694   
5.6335       -0.126784    -0.00546902  -0.0225054   
5.63588      -0.128166    -0.00546499  -0.022741    
5.63826      -0.129546    -0.00546091  -0.0229763   
5.64064      -0.130926    -0.00545679  -0.0232112   
5.64302      -0.132304    -0.00545263  -0.0234457   
5.6454       -0.133682    -0.00544843  -0.0236798   
5.64778      -0.135058    -0.00544418  -0.0239135   
5.65016      -0.136433    -0.00543989  -0.0241468   
5.65254      -0.137808    -0.00543556  -0.0243798   
5.65492      -0.139181    -0.00543118  -0.0246123   
5.6573       -0.140553    -0.00542676  -0.0248445   
5.65968      -0.141923    -0.0054223   -0.0250762   
5.66206      -0.143293    -0.0054178   -0.0253076   
5.66444      -0.144662    -0.00541326  -0.0255386   
5.66682      -0.146029    -0.00540867  -0.0257692   
5.6692       -0.147395    -0.00540404  -0.0259993   
5.67158      -0.148761    -0.00539937  -0.0262291   
5.67396      -0.150124    -0.00539466  -0.0264585   
5.67634      -0.151487    -0.00538991  -0.0266875   
5.67872      -0.152849    -0.00538511  -0.026916    
5.6811       -0.154209    -0.00538027  -0.0271442   
5.68348      -0.155568    -0.00537539  -0.027372    
5.68586      -0.156926    -0.00537047  -0.0275993   
5.68824      -0.158282    -0.00536551  -0.0278262   
5.69062      -0.159638    -0.0053605   -0.0280528   
5.693        -0.160992    -0.00535546  -0.0282789   
5.69538      -0.162344    -0.00535037  -0.0285046   
5.69776      -0.163696    -0.00534524  -0.0287299   
5.70014      -0.165046    -0.00534007  -0.0289547   
5.70252      -0.166395    -0.00533486  -0.0291792   
5.7049       -0.167742    -0.00532961  -0.0294032   
5.70728      -0.169089    -0.00532432  -0.0296268   
5.70966      -0.170433    -0.00531898  -0.02985     
5.71204      -0.171777    -0.00531361  -0.0300728   
5.71442      -0.173119    -0.00530819  -0.0302951   
5.7168       -0.17446     -0.00530274  -0.030517    
5.71918      -0.175799    -0.00529724  -0.0307385   
5.72156      -0.177137    -0.0052917   -0.0309596   
5.72394      -0.178474    -0.00528612  -0.0311802   
5.72632      -0.179809    -0.0052805   -0.0314004   
5.7287       -0.181143    -0.00527485  -0.0316202   
5.73108      -0.182475    -0.00526915  -0.0318395   
5.73346      -0.183806    -0.00526341  -0.0320584   
5.73584      -0.185135    -0.00525763  -0.0322769   
5.73822      -0.186463    -0.00525181  -0.032495    
5.7406       -0.18779     -0.00524595  -0.0327125   
5.74298      -0.189115    -0.00524005  -0.0329297   
5.74536      -0.190438    -0.00523411  -0.0331464   
5.74774      -0.19176     -0.00522813  -0.0333627   
5.75012      -0.193081    -0.00522211  -0.0335785   
5.7525       -0.194399    -0.00521606  -0.0337939   
5.75488      -0.195717    -0.00520996  -0.0340088   
5.75726      -0.197033    -0.00520382  -0.0342233   
5.75964      -0.198347    -0.00519765  -0.0344374   
5.76202      -0.19966     -0.00519143  -0.034651    
5.7644       -0.200971    -0.00518518  -0.0348641   
5.76678      -0.20228     -0.00517889  -0.0350768   
5.76916      -0.203588    -0.00517255  -0.0352891   
5.77154      -0.204895    -0.00516618  -0.0355009   
5.77392      -0.2062      -0.00515977  -0.0357122   
5.7763       -0.207503    -0.00515333  -0.0359231   
5.77868      -0.208804    -0.00514684  -0.0361335   
5.78106      -0.210104    -0.00514031  -0.0363435   
5.78344      -0.211402    -0.00513375  -0.036553    
5.78582      -0.212699    -0.00512715  -0.0367621   
5.7882       -0.213994    -0.00512051  -0.0369707   
5.79058      -0.215287    -0.00511383  -0.0371788   
5.79296      -0.216578    -0.00510711  -0.0373865   
5.79534      -0.217868    -0.00510036  -0.0375937   
5.79772      -0.219156    -0.00509357  -0.0378004   
5.8001       -0.220442    -0.00508674  -0.0380067   
5.80248      -0.221727    -0.00507987  -0.0382125   
5.80486      -0.22301     -0.00507297  -0.0384178   
5.80724      -0.224291    -0.00506602  -0.0386227   
5.80962      -0.22557     -0.00505904  -0.0388271   
5.812        -0.226848    -0.00505203  -0.039031    
5.81438      -0.228124    -0.00504497  -0.0392344   
5.81676      -0.229398    -0.00503788  -0.0394374   
5.81914      -0.23067     -0.00503075  -0.0396399   
5.82152      -0.231941    -0.00502359  -0.0398419   
5.8239       -0.233209    -0.00501639  -0.0400435   
5.82628      -0.234476    -0.00500915  -0.0402445   
5.82866      -0.235741    -0.00500187  -0.0404451   
5.83104      -0.237004    -0.00499456  -0.0406452   
5.83342      -0.238265    -0.00498721  -0.0408449   
5.8358       -0.239525    -0.00497983  -0.041044    
5.83818      -0.240782    -0.00497241  -0.0412427   
5.84056      -0.242038    -0.00496495  -0.0414409   
5.84294      -0.243292    -0.00495746  -0.0416386   
5.84532      -0.244543    -0.00494993  -0.0418358   
5.8477       -0.245793    -0.00494237  -0.0420325   
5.85008      -0.247041    -0.00493477  -0.0422287   
5.85246      -0.248288    -0.00492713  -0.0424245   
5.85484      -0.249532    -0.00491946  -0.0426197   
5.85722      -0.250774    -0.00491176  -0.0428145   
5.8596       -0.252014    -0.00490401  -0.0430088   
5.86198      -0.253253    -0.00489624  -0.0432026   
5.86436      -0.254489    -0.00488843  -0.0433959   
5.86674      -0.255723    -0.00488058  -0.0435887   
5.86912      -0.256956    -0.0048727   -0.043781    
5.8715       -0.258186    -0.00486478  -0.0439728   
5.87388      -0.259415    -0.00485683  -0.0441641   
5.87626      -0.260641    -0.00484885  -0.0443549   
5.87864      -0.261865    -0.00484083  -0.0445452   
5.88102      -0.263088    -0.00483277  -0.044735    
5.8834       -0.264308    -0.00482469  -0.0449243   
5.88578      -0.265526    -0.00481656  -0.0451132   
5.88816      -0.266742    -0.00480841  -0.0453015   
5.89054      -0.267956    -0.00480022  -0.0454893   
5.89292      -0.269168    -0.004792    -0.0456766   
5.8953       -0.270378    -0.00478374  -0.0458634   
5.89768      -0.271586    -0.00477545  -0.0460497   
5.90006      -0.272792    -0.00476712  -0.0462355   
5.90244      -0.273996    -0.00475877  -0.0464207   
5.90482      -0.275197    -0.00475038  -0.0466055   
5.9072       -0.276397    -0.00474195  -0.0467898   
5.90958      -0.277594    -0.0047335   -0.0469735   
5.91196      -0.278789    -0.00472501  -0.0471568   
5.91434      -0.279982    -0.00471649  -0.0473395   
5.91672      -0.281173    -0.00470793  -0.0475218   
5.9191       -0.282362    -0.00469935  -0.0477035   
5.92148      -0.283548    -0.00469073  -0.0478847   
5.92386      -0.284732    -0.00468208  -0.0480653   
5.92624      -0.285915    -0.00467339  -0.0482455   
5.92862      -0.287094    -0.00466468  -0.0484252   
5.931        -0.288272    -0.00465593  -0.0486043   
5.93338      -0.289448    -0.00464715  -0.0487829   
5.93576      -0.290621    -0.00463834  -0.048961    
5.93814      -0.291792    -0.0046295   -0.0491386   
5.94052      -0.292961    -0.00462062  -0.0493157   
5.9429       -0.294127    -0.00461172  -0.0494922   
5.94528      -0.295292    -0.00460278  -0.0496683   
5.94766      -0.296454    -0.00459382  -0.0498438   
5.95004      -0.297614    -0.00458482  -0.0500187   
5.95242      -0.298771    -0.00457579  -0.0501932   
5.9548       -0.299926    -0.00456673  -0.0503671   
5.95718      -0.301079    -0.00455764  -0.0505406   
5.95956      -0.30223     -0.00454852  -0.0507134   
5.96194      -0.303378    -0.00453937  -0.0508858   
5.96432      -0.304524    -0.00453019  -0.0510576   
5.9667       -0.305668    -0.00452098  -0.0512289   
5.96908      -0.306809    -0.00451174  -0.0513997   
5.97146      -0.307948    -0.00450247  -0.05157     
5.97384      -0.309085    -0.00449317  -0.0517397   
5.97622      -0.310219    -0.00448384  -0.0519089   
5.9786       -0.311351    -0.00447448  -0.0520776   
5.98098      -0.312481    -0.00446509  -0.0522457   
5.98336      -0.313608    -0.00445567  -0.0524133   
5.98574      -0.314733    -0.00444623  -0.0525804   
5.98812      -0.315855    -0.00443675  -0.0527469   
5.9905       -0.316975    -0.00442725  -0.052913    
5.99288      -0.318093    -0.00441771  -0.0530784   
5.99526      -0.319208    -0.00440815  -0.0532434   
5.99764      -0.320321    -0.00439856  -0.0534078   
6.00002      -0.321431    -0.00438894  -0.0535717   
6.0024       -0.322539    -0.0043793   -0.053735    
6.00478      -0.323644    -0.00436962  -0.0538978   
6.00716      -0.324747    -0.00435992  -0.0540601   
6.00954      -0.325848    -0.00435019  -0.0542218   
6.01192      -0.326946    -0.00434043  -0.054383    
6.0143       -0.328042    -0.00433065  -0.0545436   
6.01668      -0.329135    -0.00432084  -0.0547038   
6.01906      -0.330226    -0.004311    -0.0548633   
6.02144      -0.331314    -0.00430113  -0.0550224   
6.02382      -0.3324      -0.00429124  -0.0551809   
6.0262       -0.333483    -0.00428131  -0.0553388   
6.02858      -0.334563    -0.00427137  -0.0554962   
6.03096      -0.335642    -0.00426139  -0.0556531   
6.03334      -0.336717    -0.00425139  -0.0558094   
6.03572      -0.33779     -0.00424137  -0.0559652   
6.0381       -0.338861    -0.00423131  -0.0561205   
6.04048      -0.339929    -0.00422123  -0.0562752   
6.04286      -0.340994    -0.00421113  -0.0564293   
6.04524      -0.342057    -0.004201    -0.0565829   
6.04762      -0.343118    -0.00419084  -0.056736    
6.05         -0.344176    -0.00418066  -0.0568885   
6.05238      -0.345231    -0.00417046  -0.0570405   
6.05476      -0.346283    -0.00416022  -0.0571919   
6.05714      -0.347333    -0.00414997  -0.0573428   
6.05952      -0.348381    -0.00413968  -0.0574932   
6.0619       -0.349426    -0.00412938  -0.0576429   
6.06428      -0.350468    -0.00411904  -0.0577922   
6.06666      -0.351508    -0.00410869  -0.0579409   
6.06904      -0.352545    -0.00409831  -0.058089    
6.07142      -0.353579    -0.0040879   -0.0582366   
6.0738       -0.354611    -0.00407747  -0.0583837   
6.07618      -0.35564     -0.00406702  -0.0585302   
6.07856      -0.356666    -0.00405654  -0.0586761   
6.08094      -0.35769     -0.00404604  -0.0588215   
6.08332      -0.358711    -0.00403552  -0.0589664   
6.0857       -0.35973     -0.00402497  -0.0591107   
6.08808      -0.360746    -0.0040144   -0.0592544   
6.09046      -0.361759    -0.00400381  -0.0593976   
6.09284      -0.362769    -0.00399319  -0.0595403   
6.09522      -0.363777    -0.00398255  -0.0596823   
6.0976       -0.364782    -0.00397189  -0.0598239   
6.09998      -0.365785    -0.0039612   -0.0599649   
6.10236      -0.366784    -0.00395049  -0.0601053   
6.10474      -0.367781    -0.00393976  -0.0602452   
6.10712      -0.368775    -0.00392901  -0.0603845   
6.1095       -0.369767    -0.00391824  -0.0605233   
6.11188      -0.370756    -0.00390744  -0.0606615   
6.11426      -0.371742    -0.00389662  -0.0607992   
6.11664      -0.372725    -0.00388578  -0.0609363   
6.11902      -0.373706    -0.00387492  -0.0610728   
6.1214       -0.374684    -0.00386404  -0.0612088   
6.12378      -0.375659    -0.00385314  -0.0613443   
6.12616      -0.376631    -0.00384221  -0.0614792   
6.12854      -0.377601    -0.00383127  -0.0616135   
6.13092      -0.378568    -0.0038203   -0.0617473   
6.1333       -0.379532    -0.00380931  -0.0618805   
6.13568      -0.380493    -0.00379831  -0.0620132   
6.13806      -0.381451    -0.00378728  -0.0621453   
6.14044      -0.382407    -0.00377623  -0.0622768   
6.14282      -0.38336     -0.00376516  -0.0624078   
6.1452       -0.38431     -0.00375408  -0.0625383   
6.14758      -0.385257    -0.00374297  -0.0626682   
6.14996      -0.386202    -0.00373184  -0.0627975   
6.15234      -0.387144    -0.0037207   -0.0629262   
6.15472      -0.388083    -0.00370953  -0.0630545   
6.1571       -0.389019    -0.00369835  -0.0631821   
6.15948      -0.389952    -0.00368714  -0.0633092   
6.16186      -0.390882    -0.00367592  -0.0634357   
6.16424      -0.39181     -0.00366468  -0.0635617   
6.16662      -0.392734    -0.00365342  -0.0636871   
6.169        -0.393656    -0.00364214  -0.063812    
6.17138      -0.394575    -0.00363084  -0.0639363   
6.17376      -0.395491    -0.00361953  -0.06406     
6.17614      -0.396405    -0.0036082   -0.0641832   
6.17852      -0.397315    -0.00359684  -0.0643059   
6.1809       -0.398223    -0.00358548  -0.0644279   
6.18328      -0.399127    -0.00357409  -0.0645494   
6.18566      -0.400029    -0.00356269  -0.0646704   
6.18804      -0.400928    -0.00355127  -0.0647908   
6.19042      -0.401824    -0.00353983  -0.0649106   
6.1928       -0.402717    -0.00352837  -0.0650299   
6.19518      -0.403607    -0.0035169   -0.0651486   
6.19756      -0.404494    -0.00350541  -0.0652667   
6.19994      -0.405379    -0.00349391  -0.0653843   
6.20232      -0.40626     -0.00348239  -0.0655014   
6.2047       -0.407139    -0.00347085  -0.0656178   
6.20708      -0.408015    -0.0034593   -0.0657338   
6.20946      -0.408887    -0.00344773  -0.0658491   
6.21184      -0.409757    -0.00343614  -0.0659639   
6.21422      -0.410624    -0.00342454  -0.0660781   
6.2166       -0.411488    -0.00341293  -0.0661918   
6.21898      -0.412349    -0.0034013   -0.0663049   
6.22136      -0.413207    -0.00338965  -0.0664175   
6.22374      -0.414062    -0.00337799  -0.0665295   
6.22612      -0.414915    -0.00336631  -0.0666409   
6.2285       -0.415764    -0.00335462  -0.0667518   
6.23088      -0.41661     -0.00334291  -0.0668621   
6.23326      -0.417453    -0.00333119  -0.0669719   
6.23564      -0.418294    -0.00331946  -0.0670811   
6.23802      -0.419131    -0.00330771  -0.0671898   
6.2404       -0.419965    -0.00329595  -0.0672978   
6.24278      -0.420797    -0.00328417  -0.0674054   
6.24516      -0.421625    -0.00327238  -0.0675123   
6.24754      -0.422451    -0.00326058  -0.0676188   
6.24992      -0.423273    -0.00324876  -0.0677246   
6.2523       -0.424093    -0.00323693  -0.0678299   
6.25468      -0.424909    -0.00322508  -0.0679346   
6.25706      -0.425723    -0.00321323  -0.0680388   
6.25944      -0.426533    -0.00320136  -0.0681424   
6.26182      -0.427341    -0.00318948  -0.0682455   
6.2642       -0.428145    -0.00317758  -0.068348    
6.26658      -0.428947    -0.00316567  -0.0684499   
6.26896      -0.429745    -0.00315376  -0.0685513   
6.27134      -0.430541    -0.00314182  -0.0686522   
6.27372      -0.431333    -0.00312988  -0.0687524   
6.2761       -0.432123    -0.00311793  -0.0688521   
6.27848      -0.432909    -0.00310596  -0.0689513   
6.28086      -0.433693    -0.00309398  -0.0690499   
6.28324      -0.434473    -0.00308199  -0.0691479   
6.28562      -0.43525     -0.00306999  -0.0692454   
6.288        -0.436025    -0.00305798  -0.0693424   
6.29038      -0.436796    -0.00304596  -0.0694387   
6.29276      -0.437564    -0.00303393  -0.0695346   
6.29514      -0.438329    -0.00302188  -0.0696298   
6.29752      -0.439092    -0.00300983  -0.0697245   
6.2999       -0.439851    -0.00299777  -0.0698187   
6.30228      -0.440607    -0.00298569  -0.0699123   
6.30466      -0.44136     -0.00297361  -0.0700053   
6.30704      -0.44211     -0.00296151  -0.0700978   
6.30942      -0.442857    -0.00294941  -0.0701897   
6.3118       -0.4436      -0.0029373   -0.0702811   
6.31418      -0.444341    -0.00292517  -0.0703719   
6.31656      -0.445079    -0.00291304  -0.0704622   
6.31894      -0.445813    -0.0029009   -0.0705519   
6.32132      -0.446545    -0.00288875  -0.0706411   
6.3237       -0.447274    -0.00287659  -0.0707297   
6.32608      -0.447999    -0.00286443  -0.0708178   
6.32846      -0.448721    -0.00285225  -0.0709053   
6.33084      -0.449441    -0.00284007  -0.0709922   
6.33322      -0.450157    -0.00282788  -0.0710786   
6.3356       -0.45087     -0.00281568  -0.0711645   
6.33798      -0.45158     -0.00280347  -0.0712498   
6.34036      -0.452287    -0.00279125  -0.0713346   
6.34274      -0.452991    -0.00277903  -0.0714188   
6.34512      -0.453691    -0.0027668   -0.0715024   
6.3475       -0.454389    -0.00275456  -0.0715855   
6.34988      -0.455084    -0.00274232  -0.0716681   
6.35226      -0.455775    -0.00273007  -0.0717501   
6.35464      -0.456463    -0.00271781  -0.0718315   
6.35702      -0.457149    -0.00270554  -0.0719124   
6.3594       -0.457831    -0.00269327  -0.0719928   
6.36178      -0.45851     -0.00268099  -0.0720726   
6.36416      -0.459186    -0.00266871  -0.0721519   
6.36654      -0.459859    -0.00265642  -0.0722306   
6.36892      -0.460529    -0.00264412  -0.0723087   
6.3713       -0.461195    -0.00263182  -0.0723864   
6.37368      -0.461859    -0.00261951  -0.0724634   
6.37606      -0.462519    -0.0026072   -0.07254     
6.37844      -0.463176    -0.00259488  -0.072616    
6.38082      -0.463831    -0.00258256  -0.0726914   
6.3832       -0.464482    -0.00257023  -0.0727663   
6.38558      -0.46513     -0.0025579   -0.0728406   
6.38796      -0.465775    -0.00254556  -0.0729145   
6.39034      -0.466416    -0.00253322  -0.0729877   
6.39272      -0.467055    -0.00252087  -0.0730604   
6.3951       -0.46769     -0.00250852  -0.0731326   
6.39748      -0.468323    -0.00249616  -0.0732043   
6.39986      -0.468952    -0.0024838   -0.0732754   
6.40224      -0.469578    -0.00247144  -0.0733459   
6.40462      -0.470201    -0.00245907  -0.0734159   
6.407        -0.470821    -0.0024467   -0.0734854   
6.40938      -0.471438    -0.00243433  -0.0735544   
6.41176      -0.472051    -0.00242195  -0.0736228   
6.41414      -0.472662    -0.00240957  -0.0736906   
6.41652      -0.473269    -0.00239719  -0.0737579   
6.4189       -0.473874    -0.0023848   -0.0738247   
6.42128      -0.474475    -0.00237241  -0.073891    
6.42366      -0.475073    -0.00236002  -0.0739567   
6.42604      -0.475667    -0.00234763  -0.0740219   
6.42842      -0.476259    -0.00233523  -0.0740865   
6.4308       -0.476848    -0.00232284  -0.0741506   
6.43318      -0.477433    -0.00231044  -0.0742142   
6.43556      -0.478016    -0.00229803  -0.0742772   
6.43794      -0.478595    -0.00228563  -0.0743397   
6.44032      -0.479171    -0.00227323  -0.0744017   
6.4427       -0.479744    -0.00226082  -0.0744631   
6.44508      -0.480313    -0.00224841  -0.074524    
6.44746      -0.48088     -0.002236    -0.0745844   
6.44984      -0.481444    -0.0022236   -0.0746443   
6.45222      -0.482004    -0.00221119  -0.0747036   
6.4546       -0.482561    -0.00219878  -0.0747624   
6.45698      -0.483115    -0.00218636  -0.0748206   
6.45936      -0.483666    -0.00217395  -0.0748783   
6.46174      -0.484214    -0.00216154  -0.0749355   
6.46412      -0.484759    -0.00214913  -0.0749922   
6.4665       -0.4853      -0.00213672  -0.0750484   
6.46888      -0.485839    -0.00212431  -0.075104    
6.47126      -0.486374    -0.0021119   -0.0751591   
6.47364      -0.486906    -0.00209949  -0.0752136   
6.47602      -0.487435    -0.00208708  -0.0752677   
6.4784       -0.487961    -0.00207467  -0.0753212   
6.48078      -0.488484    -0.00206226  -0.0753742   
6.48316      -0.489003    -0.00204985  -0.0754267   
6.48554      -0.48952     -0.00203745  -0.0754786   
6.48792      -0.490033    -0.00202504  -0.0755301   
6.4903       -0.490543    -0.00201264  -0.075581    
6.49268      -0.49105     -0.00200024  -0.0756314   
6.49506      -0.491554    -0.00198784  -0.0756812   
6.49744      -0.492055    -0.00197544  -0.0757306   
6.49982      -0.492553    -0.00196305  -0.0757794   
6.5022       -0.493047    -0.00195065  -0.0758277   
6.50458      -0.493538    -0.00193826  -0.0758755   
6.50696      -0.494027    -0.00192588  -0.0759228   
6.50934      -0.494512    -0.00191349  -0.0759696   
6.51172      -0.494994    -0.00190111  -0.0760158   
6.5141       -0.495473    -0.00188873  -0.0760616   
6.51648      -0.495948    -0.00187635  -0.0761068   
6.51886      -0.496421    -0.00186398  -0.0761515   
6.52124      -0.496891    -0.00185161  -0.0761957   
6.52362      -0.497357    -0.00183924  -0.0762394   
6.526        -0.49782     -0.00182688  -0.0762826   
6.52838      -0.49828     -0.00181452  -0.0763253   
6.53076      -0.498737    -0.00180216  -0.0763674   
6.53314      -0.499191    -0.00178981  -0.0764091   
6.53552      -0.499642    -0.00177747  -0.0764502   
6.5379       -0.50009     -0.00176512  -0.0764909   
6.54028      -0.500534    -0.00175278  -0.076531    
6.54266      -0.500975    -0.00174045  -0.0765706   
6.54504      -0.501414    -0.00172812  -0.0766097   
6.54742      -0.501849    -0.0017158   -0.0766483   
6.5498       -0.502281    -0.00170348  -0.0766865   
6.55218      -0.50271     -0.00169116  -0.0767241   
6.55456      -0.503136    -0.00167886  -0.0767612   
6.55694      -0.503558    -0.00166655  -0.0767978   
6.55932      -0.503978    -0.00165425  -0.0768339   
6.5617       -0.504395    -0.00164196  -0.0768695   
6.56408      -0.504808    -0.00162968  -0.0769046   
6.56646      -0.505218    -0.00161739  -0.0769392   
6.56884      -0.505625    -0.00160512  -0.0769733   
6.57122      -0.506029    -0.00159285  -0.0770069   
6.5736       -0.50643     -0.00158059  -0.07704     
6.57598      -0.506828    -0.00156834  -0.0770727   
6.57836      -0.507223    -0.00155609  -0.0771048   
6.58074      -0.507615    -0.00154384  -0.0771364   
6.58312      -0.508003    -0.00153161  -0.0771676   
6.5855       -0.508389    -0.00151938  -0.0771982   
6.58788      -0.508771    -0.00150716  -0.0772284   
6.59026      -0.509151    -0.00149495  -0.0772581   
6.59264      -0.509527    -0.00148274  -0.0772872   
6.59502      -0.5099      -0.00147054  -0.0773159   
6.5974       -0.51027     -0.00145835  -0.0773441   
6.59978      -0.510637    -0.00144617  -0.0773719   
6.60216      -0.511001    -0.00143399  -0.0773991   
6.60454      -0.511362    -0.00142182  -0.0774258   
6.60692      -0.51172     -0.00140966  -0.0774521   
6.6093       -0.512074    -0.00139751  -0.0774779   
6.61168      -0.512426    -0.00138537  -0.0775032   
6.61406      -0.512775    -0.00137324  -0.077528    
6.61644      -0.51312     -0.00136111  -0.0775523   
6.61882      -0.513463    -0.00134899  -0.0775762   
6.6212       -0.513802    -0.00133689  -0.0775995   
6.62358      -0.514138    -0.00132479  -0.0776224   
6.62596      -0.514472    -0.0013127   -0.0776448   
6.62834      -0.514802    -0.00130062  -0.0776668   
6.63072      -0.515129    -0.00128855  -0.0776882   
6.6331       -0.515453    -0.00127649  -0.0777092   
6.63548      -0.515774    -0.00126443  -0.0777297   
6.63786      -0.516092    -0.00125239  -0.0777498   
6.64024      -0.516407    -0.00124036  -0.0777693   
6.64262      -0.516719    -0.00122834  -0.0777884   
6.645        -0.517028    -0.00121633  -0.0778071   
6.64738      -0.517334    -0.00120433  -0.0778252   
6.64976      -0.517637    -0.00119234  -0.0778429   
6.65214      -0.517936    -0.00118036  -0.0778601   
6.65452      -0.518233    -0.00116839  -0.0778769   
6.6569       -0.518527    -0.00115643  -0.0778932   
6.65928      -0.518818    -0.00114448  -0.077909    
6.66166      -0.519105    -0.00113254  -0.0779243   
6.66404      -0.51939     -0.00112062  -0.0779392   
6.66642      -0.519672    -0.0011087   -0.0779537   
6.6688       -0.51995     -0.0010968   -0.0779676   
6.67118      -0.520226    -0.00108491  -0.0779811   
6.67356      -0.520499    -0.00107303  -0.0779942   
6.67594      -0.520768    -0.00106116  -0.0780068   
6.67832      -0.521035    -0.00104931  -0.0780189   
6.6807       -0.521299    -0.00103746  -0.0780306   
6.68308      -0.52156     -0.00102563  -0.0780418   
6.68546      -0.521817    -0.00101381  -0.0780526   
6.68784      -0.522072    -0.001002    -0.0780629   
6.69022      -0.522324    -0.000990209 -0.0780727   
6.6926       -0.522572    -0.000978427 -0.0780821   
6.69498      -0.522818    -0.000966658 -0.0780911   
6.69736      -0.523061    -0.000954901 -0.0780996   
6.69974      -0.523301    -0.000943157 -0.0781076   
6.70212      -0.523538    -0.000931426 -0.0781152   
6.7045       -0.523772    -0.000919709 -0.0781224   
6.70688      -0.524003    -0.000908005 -0.0781291   
6.70926      -0.524231    -0.000896314 -0.0781354   
6.71164      -0.524456    -0.000884636 -0.0781412   
6.71402      -0.524678    -0.000872972 -0.0781466   
6.7164       -0.524897    -0.000861322 -0.0781515   
6.71878      -0.525113    -0.000849686 -0.078156    
6.72116      -0.525326    -0.000838064 -0.0781601   
6.72354      -0.525537    -0.000826456 -0.0781637   
6.72592      -0.525744    -0.000814862 -0.0781668   
6.7283       -0.525948    -0.000803282 -0.0781696   
6.73068      -0.52615     -0.000791717 -0.0781719   
6.73306      -0.526349    -0.000780166 -0.0781738   
