# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# l = 5 
# two_j = 9 
# two_t = -1 
# Energy = -10.6702 MeV
# r 	 V_eff [2m/hbar/hbar]
5.99764 	-19.8452
6.00002 	-19.8387
6.0024 	-19.8321
6.00478 	-19.8255
6.00716 	-19.8189
6.00954 	-19.8121
6.01192 	-19.8054
6.0143 	-19.7985
6.01668 	-19.7917
6.01906 	-19.7847
6.02144 	-19.7777
6.02382 	-19.7707
6.0262 	-19.7636
6.02858 	-19.7565
6.03096 	-19.7493
6.03334 	-19.742
6.03572 	-19.7347
6.0381 	-19.7274
6.04048 	-19.72
6.04286 	-19.7125
6.04524 	-19.705
6.04762 	-19.6975
6.05 	-19.6898
6.05238 	-19.6822
6.05476 	-19.6745
6.05714 	-19.6667
6.05952 	-19.6589
6.0619 	-19.651
6.06428 	-19.6431
6.06666 	-19.6351
6.06904 	-19.6271
6.07142 	-19.619
6.0738 	-19.6108
6.07618 	-19.6026
6.07856 	-19.5944
6.08094 	-19.5861
6.08332 	-19.5778
6.0857 	-19.5694
6.08808 	-19.5609
6.09046 	-19.5524
6.09284 	-19.5439
6.09522 	-19.5353
6.0976 	-19.5266
6.09998 	-19.5179
6.10236 	-19.5092
6.10474 	-19.5004
6.10712 	-19.4915
6.1095 	-19.4826
6.11188 	-19.4736
6.11426 	-19.4646
6.11664 	-19.4556
6.11902 	-19.4464
6.1214 	-19.4373
6.12378 	-19.4281
6.12616 	-19.4188
6.12854 	-19.4095
6.13092 	-19.4001
6.1333 	-19.3907
6.13568 	-19.3812
6.13806 	-19.3717
6.14044 	-19.3621
6.14282 	-19.3525
6.1452 	-19.3428
6.14758 	-19.3331
6.14996 	-19.3233
6.15234 	-19.3135
6.15472 	-19.3036
6.1571 	-19.2936
6.15948 	-19.2837
6.16186 	-19.2736
6.16424 	-19.2635
6.16662 	-19.2534
6.169 	-19.2432
6.17138 	-19.233
6.17376 	-19.2227
6.17614 	-19.2124
6.17852 	-19.202
6.1809 	-19.1916
6.18328 	-19.1811
6.18566 	-19.1705
6.18804 	-19.16
6.19042 	-19.1493
6.1928 	-19.1386
6.19518 	-19.1279
6.19756 	-19.1171
6.19994 	-19.1063
6.20232 	-19.0954
6.2047 	-19.0845
6.20708 	-19.0735
6.20946 	-19.0625
6.21184 	-19.0514
6.21422 	-19.0402
6.2166 	-19.0291
6.21898 	-19.0178
6.22136 	-19.0066
6.22374 	-18.9952
6.22612 	-18.9838
6.2285 	-18.9724
6.23088 	-18.9609
6.23326 	-18.9494
6.23564 	-18.9378
6.23802 	-18.9262
6.2404 	-18.9145
6.24278 	-18.9028
6.24516 	-18.891
6.24754 	-18.8792
6.24992 	-18.8674
6.2523 	-18.8554
6.25468 	-18.8435
6.25706 	-18.8315
6.25944 	-18.8194
6.26182 	-18.8073
6.2642 	-18.7951
6.26658 	-18.7829
6.26896 	-18.7707
6.27134 	-18.7584
6.27372 	-18.746
6.2761 	-18.7336
6.27848 	-18.7211
6.28086 	-18.7086
6.28324 	-18.6961
6.28562 	-18.6835
6.288 	-18.6709
6.29038 	-18.6582
6.29276 	-18.6454
6.29514 	-18.6326
6.29752 	-18.6198
6.2999 	-18.6069
6.30228 	-18.594
6.30466 	-18.581
6.30704 	-18.568
6.30942 	-18.5549
6.3118 	-18.5418
6.31418 	-18.5286
6.31656 	-18.5154
6.31894 	-18.5022
6.32132 	-18.4889
6.3237 	-18.4755
6.32608 	-18.4621
6.32846 	-18.4487
6.33084 	-18.4352
6.33322 	-18.4216
6.3356 	-18.408
6.33798 	-18.3944
6.34036 	-18.3807
6.34274 	-18.367
6.34512 	-18.3532
6.3475 	-18.3394
6.34988 	-18.3255
6.35226 	-18.3116
6.35464 	-18.2976
6.35702 	-18.2836
6.3594 	-18.2696
6.36178 	-18.2555
6.36416 	-18.2413
6.36654 	-18.2271
6.36892 	-18.2129
6.3713 	-18.1986
6.37368 	-18.1843
6.37606 	-18.1699
6.37844 	-18.1555
6.38082 	-18.141
6.3832 	-18.1265
6.38558 	-18.1119
6.38796 	-18.0973
6.39034 	-18.0827
6.39272 	-18.068
6.3951 	-18.0532
6.39748 	-18.0384
6.39986 	-18.0236
6.40224 	-18.0087
6.40462 	-17.9938
6.407 	-17.9788
6.40938 	-17.9638
6.41176 	-17.9487
6.41414 	-17.9336
6.41652 	-17.9185
6.4189 	-17.9033
6.42128 	-17.8881
6.42366 	-17.8728
6.42604 	-17.8574
6.42842 	-17.8421
6.4308 	-17.8267
6.43318 	-17.8112
6.43556 	-17.7957
6.43794 	-17.7801
6.44032 	-17.7645
6.4427 	-17.7489
6.44508 	-17.7332
6.44746 	-17.7175
6.44984 	-17.7017
6.45222 	-17.6859
6.4546 	-17.67
6.45698 	-17.6541
6.45936 	-17.6382
6.46174 	-17.6222
6.46412 	-17.6062
6.4665 	-17.5901
6.46888 	-17.574
6.47126 	-17.5578
6.47364 	-17.5416
6.47602 	-17.5254
6.4784 	-17.5091
6.48078 	-17.4927
6.48316 	-17.4763
6.48554 	-17.4599
6.48792 	-17.4434
6.4903 	-17.4269
6.49268 	-17.4104
6.49506 	-17.3938
6.49744 	-17.3771
6.49982 	-17.3605
6.5022 	-17.3437
6.50458 	-17.327
6.50696 	-17.3102
6.50934 	-17.2933
6.51172 	-17.2764
6.5141 	-17.2595
6.51648 	-17.2425
6.51886 	-17.2255
6.52124 	-17.2084
6.52362 	-17.1913
6.526 	-17.1742
6.52838 	-17.157
6.53076 	-17.1397
6.53314 	-17.1225
6.53552 	-17.1052
6.5379 	-17.0878
6.54028 	-17.0704
6.54266 	-17.053
6.54504 	-17.0355
6.54742 	-17.018
6.5498 	-17.0004
6.55218 	-16.9828
6.55456 	-16.9652
6.55694 	-16.9475
6.55932 	-16.9297
6.5617 	-16.912
6.56408 	-16.8942
6.56646 	-16.8763
6.56884 	-16.8584
6.57122 	-16.8405
6.5736 	-16.8225
6.57598 	-16.8045
6.57836 	-16.7864
6.58074 	-16.7683
6.58312 	-16.7502
6.5855 	-16.732
6.58788 	-16.7138
6.59026 	-16.6956
6.59264 	-16.6773
6.59502 	-16.6589
6.5974 	-16.6405
6.59978 	-16.6221
6.60216 	-16.6037
6.60454 	-16.5852
6.60692 	-16.5666
6.6093 	-16.5481
6.61168 	-16.5294
6.61406 	-16.5108
6.61644 	-16.4921
6.61882 	-16.4734
6.6212 	-16.4546
6.62358 	-16.4358
6.62596 	-16.4169
6.62834 	-16.398
6.63072 	-16.3791
6.6331 	-16.3601
6.63548 	-16.3411
6.63786 	-16.3221
6.64024 	-16.303
6.64262 	-16.2839
6.645 	-16.2647
6.64738 	-16.2455
6.64976 	-16.2262
6.65214 	-16.207
6.65452 	-16.1876
6.6569 	-16.1683
6.65928 	-16.1489
6.66166 	-16.1295
6.66404 	-16.11
6.66642 	-16.0905
6.6688 	-16.0709
6.67118 	-16.0514
6.67356 	-16.0317
6.67594 	-16.0121
6.67832 	-15.9924
6.6807 	-15.9726
6.68308 	-15.9529
6.68546 	-15.933
6.68784 	-15.9132
6.69022 	-15.8933
6.6926 	-15.8734
6.69498 	-15.8534
6.69736 	-15.8334
6.69974 	-15.8134
6.70212 	-15.7933
6.7045 	-15.7732
6.70688 	-15.7531
6.70926 	-15.7329
6.71164 	-15.7127
6.71402 	-15.6924
6.7164 	-15.6721
6.71878 	-15.6518
6.72116 	-15.6314
6.72354 	-15.611
6.72592 	-15.5906
6.7283 	-15.5701
6.73068 	-15.5496
6.73306 	-15.5291
6.73544 	-15.5085
6.73782 	-15.4878
6.7402 	-15.4672
6.74258 	-15.4465
6.74496 	-15.4258
6.74734 	-15.405
6.74972 	-15.3842
6.7521 	-15.3634
6.75448 	-15.3425
6.75686 	-15.3216
6.75924 	-15.3007
6.76162 	-15.2797
6.764 	-15.2587
6.76638 	-15.2376
6.76876 	-15.2166
6.77114 	-15.1954
6.77352 	-15.1743
6.7759 	-15.1531
6.77828 	-15.1319
6.78066 	-15.1106
6.78304 	-15.0894
6.78542 	-15.068
6.7878 	-15.0467
6.79018 	-15.0253
6.79256 	-15.0039
6.79494 	-14.9824
6.79732 	-14.9609
6.7997 	-14.9394
6.80208 	-14.9178
6.80446 	-14.8962
6.80684 	-14.8746
6.80922 	-14.8529
6.8116 	-14.8312
6.81398 	-14.8095
6.81636 	-14.7877
6.81874 	-14.7659
6.82112 	-14.7441
6.8235 	-14.7222
6.82588 	-14.7003
6.82826 	-14.6784
6.83064 	-14.6564
6.83302 	-14.6344
6.8354 	-14.6124
6.83778 	-14.5904
6.84016 	-14.5683
6.84254 	-14.5461
6.84492 	-14.524
6.8473 	-14.5018
6.84968 	-14.4796
6.85206 	-14.4573
6.85444 	-14.435
6.85682 	-14.4127
6.8592 	-14.3903
6.86158 	-14.3679
6.86396 	-14.3455
6.86634 	-14.3231
6.86872 	-14.3006
6.8711 	-14.2781
6.87348 	-14.2555
6.87586 	-14.233
6.87824 	-14.2104
6.88062 	-14.1877
6.883 	-14.165
6.88538 	-14.1423
6.88776 	-14.1196
6.89014 	-14.0968
6.89252 	-14.074
6.8949 	-14.0512
6.89728 	-14.0284
6.89966 	-14.0055
6.90204 	-13.9826
6.90442 	-13.9596
6.9068 	-13.9366
6.90918 	-13.9136
6.91156 	-13.8906
6.91394 	-13.8675
6.91632 	-13.8444
6.9187 	-13.8213
6.92108 	-13.7981
6.92346 	-13.7749
6.92584 	-13.7517
6.92822 	-13.7285
6.9306 	-13.7052
6.93298 	-13.6819
6.93536 	-13.6585
6.93774 	-13.6352
6.94012 	-13.6118
6.9425 	-13.5884
6.94488 	-13.5649
6.94726 	-13.5414
6.94964 	-13.5179
6.95202 	-13.4944
6.9544 	-13.4708
6.95678 	-13.4472
6.95916 	-13.4236
6.96154 	-13.3999
6.96392 	-13.3762
6.9663 	-13.3525
6.96868 	-13.3288
6.97106 	-13.305
6.97344 	-13.2812
6.97582 	-13.2574
6.9782 	-13.2335
6.98058 	-13.2097
6.98296 	-13.1858
6.98534 	-13.1618
6.98772 	-13.1379
6.9901 	-13.1139
6.99248 	-13.0899
6.99486 	-13.0658
6.99724 	-13.0417
6.99962 	-13.0176
7.002 	-12.9935
7.00438 	-12.9694
7.00676 	-12.9452
7.00914 	-12.921
7.01152 	-12.8968
7.0139 	-12.8725
7.01628 	-12.8482
7.01866 	-12.8239
7.02104 	-12.7996
7.02342 	-12.7752
7.0258 	-12.7508
7.02818 	-12.7264
7.03056 	-12.702
7.03294 	-12.6775
7.03532 	-12.653
7.0377 	-12.6285
7.04008 	-12.604
7.04246 	-12.5794
7.04484 	-12.5548
7.04722 	-12.5302
7.0496 	-12.5055
7.05198 	-12.4809
7.05436 	-12.4562
7.05674 	-12.4315
7.05912 	-12.4067
7.0615 	-12.382
7.06388 	-12.3572
7.06626 	-12.3324
7.06864 	-12.3075
7.07102 	-12.2827
7.0734 	-12.2578
7.07578 	-12.2329
7.07816 	-12.208
7.08054 	-12.183
7.08292 	-12.158
7.0853 	-12.133
7.08768 	-12.108
7.09006 	-12.0829
7.09244 	-12.0579
7.09482 	-12.0328
7.0972 	-12.0077
7.09958 	-11.9825
7.10196 	-11.9574
7.10434 	-11.9322
7.10672 	-11.907
7.1091 	-11.8818
7.11148 	-11.8565
7.11386 	-11.8312
7.11624 	-11.8059
7.11862 	-11.7806
7.121 	-11.7553
7.12338 	-11.7299
7.12576 	-11.7046
7.12814 	-11.6792
7.13052 	-11.6537
7.1329 	-11.6283
7.13528 	-11.6028
7.13766 	-11.5773
7.14004 	-11.5518
7.14242 	-11.5263
7.1448 	-11.5008
7.14718 	-11.4752
7.14956 	-11.4496
7.15194 	-11.424
7.15432 	-11.3984
7.1567 	-11.3727
7.15908 	-11.3471
7.16146 	-11.3214
7.16384 	-11.2957
7.16622 	-11.2699
7.1686 	-11.2442
7.17098 	-11.2184
7.17336 	-11.1927
7.17574 	-11.1669
7.17812 	-11.141
7.1805 	-11.1152
7.18288 	-11.0893
7.18526 	-11.0635
7.18764 	-11.0376
7.19002 	-11.0117
7.1924 	-10.9857
7.19478 	-10.9598
7.19716 	-10.9338
7.19954 	-10.9078
7.20192 	-10.8818
7.2043 	-10.8558
7.20668 	-10.8298
7.20906 	-10.8037
7.21144 	-10.7777
7.21382 	-10.7516
7.2162 	-10.7255
7.21858 	-10.6994
7.22096 	-10.6732
7.22334 	-10.6471
7.22572 	-10.6209
7.2281 	-10.5947
7.23048 	-10.5685
7.23286 	-10.5423
7.23524 	-10.5161
7.23762 	-10.4898
7.24 	-10.4636
7.24238 	-10.4373
7.24476 	-10.411
7.24714 	-10.3847
7.24952 	-10.3584
7.2519 	-10.332
7.25428 	-10.3057
7.25666 	-10.2793
7.25904 	-10.2529
7.26142 	-10.2265
7.2638 	-10.2001
7.26618 	-10.1737
7.26856 	-10.1473
7.27094 	-10.1208
7.27332 	-10.0944
7.2757 	-10.0679
7.27808 	-10.0414
7.28046 	-10.0149
7.28284 	-9.98838
7.28522 	-9.96186
7.2876 	-9.93532
7.28998 	-9.90876
7.29236 	-9.8822
7.29474 	-9.85562
7.29712 	-9.82903
7.2995 	-9.80243
7.30188 	-9.77582
7.30426 	-9.74919
7.30664 	-9.72256
7.30902 	-9.69591
7.3114 	-9.66925
7.31378 	-9.64258
7.31616 	-9.6159
7.31854 	-9.58921
7.32092 	-9.56251
7.3233 	-9.5358
7.32568 	-9.50907
7.32806 	-9.48234
7.33044 	-9.4556
7.33282 	-9.42885
7.3352 	-9.40209
7.33758 	-9.37531
7.33996 	-9.34853
7.34234 	-9.32174
7.34472 	-9.29495
7.3471 	-9.26814
7.34948 	-9.24132
7.35186 	-9.2145
7.35424 	-9.18766
7.35662 	-9.16082
7.359 	-9.13397
7.36138 	-9.10711
7.36376 	-9.08025
7.36614 	-9.05337
7.36852 	-9.02649
7.3709 	-8.9996
7.37328 	-8.97271
7.37566 	-8.9458
7.37804 	-8.91889
7.38042 	-8.89198
7.3828 	-8.86506
7.38518 	-8.83813
7.38756 	-8.81119
7.38994 	-8.78425
7.39232 	-8.7573
7.3947 	-8.73035
7.39708 	-8.70339
7.39946 	-8.67642
7.40184 	-8.64945
7.40422 	-8.62248
7.4066 	-8.5955
7.40898 	-8.56851
7.41136 	-8.54152
7.41374 	-8.51453
7.41612 	-8.48753
7.4185 	-8.46053
7.42088 	-8.43352
7.42326 	-8.40651
7.42564 	-8.37949
7.42802 	-8.35248
7.4304 	-8.32545
7.43278 	-8.29843
7.43516 	-8.2714
7.43754 	-8.24437
7.43992 	-8.21734
7.4423 	-8.1903
7.44468 	-8.16326
7.44706 	-8.13622
7.44944 	-8.10918
7.45182 	-8.08214
7.4542 	-8.05509
7.45658 	-8.02804
7.45896 	-8.00099
7.46134 	-7.97394
7.46372 	-7.94689
7.4661 	-7.91984
7.46848 	-7.89278
7.47086 	-7.86573
7.47324 	-7.83867
7.47562 	-7.81162
7.478 	-7.78456
7.48038 	-7.75751
7.48276 	-7.73045
7.48514 	-7.7034
7.48752 	-7.67634
7.4899 	-7.64929
7.49228 	-7.62224
7.49466 	-7.59519
7.49704 	-7.56814
7.49942 	-7.54109
7.5018 	-7.51404
7.50418 	-7.487
7.50656 	-7.45995
7.50894 	-7.43291
7.51132 	-7.40587
7.5137 	-7.37884
7.51608 	-7.3518
7.51846 	-7.32477
7.52084 	-7.29774
7.52322 	-7.27072
7.5256 	-7.2437
7.52798 	-7.21668
7.53036 	-7.18966
7.53274 	-7.16265
7.53512 	-7.13564
7.5375 	-7.10864
7.53988 	-7.08164
7.54226 	-7.05465
7.54464 	-7.02766
7.54702 	-7.00067
7.5494 	-6.97369
7.55178 	-6.94672
7.55416 	-6.91975
7.55654 	-6.89278
7.55892 	-6.86582
7.5613 	-6.83887
7.56368 	-6.81192
7.56606 	-6.78498
7.56844 	-6.75805
7.57082 	-6.73112
7.5732 	-6.7042
7.57558 	-6.67728
7.57796 	-6.65038
7.58034 	-6.62348
7.58272 	-6.59658
7.5851 	-6.5697
7.58748 	-6.54282
7.58986 	-6.51595
7.59224 	-6.48909
7.59462 	-6.46223
7.597 	-6.43539
7.59938 	-6.40855
7.60176 	-6.38172
7.60414 	-6.3549
7.60652 	-6.32809
7.6089 	-6.30129
7.61128 	-6.2745
7.61366 	-6.24772
7.61604 	-6.22095
7.61842 	-6.19418
7.6208 	-6.16743
7.62318 	-6.14069
7.62556 	-6.11396
7.62794 	-6.08723
7.63032 	-6.06052
7.6327 	-6.03382
7.63508 	-6.00713
7.63746 	-5.98046
7.63984 	-5.95379
7.64222 	-5.92714
7.6446 	-5.90049
7.64698 	-5.87386
7.64936 	-5.84724
7.65174 	-5.82064
7.65412 	-5.79404
7.6565 	-5.76746
7.65888 	-5.74089
7.66126 	-5.71434
7.66364 	-5.68779
7.66602 	-5.66126
7.6684 	-5.63475
7.67078 	-5.60824
7.67316 	-5.58175
7.67554 	-5.55528
7.67792 	-5.52882
7.6803 	-5.50237
7.68268 	-5.47594
7.68506 	-5.44952
7.68744 	-5.42312
7.68982 	-5.39673
7.6922 	-5.37036
7.69458 	-5.344
7.69696 	-5.31766
7.69934 	-5.29133
7.70172 	-5.26502
7.7041 	-5.23872
7.70648 	-5.21244
7.70886 	-5.18618
7.71124 	-5.15993
7.71362 	-5.1337
7.716 	-5.10749
7.71838 	-5.08129
7.72076 	-5.05511
7.72314 	-5.02895
7.72552 	-5.00281
7.7279 	-4.97668
7.73028 	-4.95057
7.73266 	-4.92448
7.73504 	-4.8984
7.73742 	-4.87235
7.7398 	-4.84631
7.74218 	-4.82029
7.74456 	-4.79429
7.74694 	-4.76831
7.74932 	-4.74235
7.7517 	-4.7164
7.75408 	-4.69048
7.75646 	-4.66458
7.75884 	-4.63869
7.76122 	-4.61282
7.7636 	-4.58698
7.76598 	-4.56115
7.76836 	-4.53535
7.77074 	-4.50956
7.77312 	-4.4838
7.7755 	-4.45805
7.77788 	-4.43233
7.78026 	-4.40663
7.78264 	-4.38095
7.78502 	-4.35529
7.7874 	-4.32965
7.78978 	-4.30403
7.79216 	-4.27844
7.79454 	-4.25287
7.79692 	-4.22731
7.7993 	-4.20179
7.80168 	-4.17628
7.80406 	-4.1508
7.80644 	-4.12533
7.80882 	-4.0999
7.8112 	-4.07448
7.81358 	-4.04909
7.81596 	-4.02372
7.81834 	-3.99837
7.82072 	-3.97305
7.8231 	-3.94775
7.82548 	-3.92248
7.82786 	-3.89723
7.83024 	-3.872
7.83262 	-3.8468
7.835 	-3.82162
7.83738 	-3.79647
7.83976 	-3.77134
7.84214 	-3.74623
7.84452 	-3.72115
7.8469 	-3.6961
7.84928 	-3.67107
7.85166 	-3.64607
7.85404 	-3.62109
7.85642 	-3.59614
7.8588 	-3.57121
7.86118 	-3.54631
7.86356 	-3.52144
7.86594 	-3.49659
7.86832 	-3.47177
7.8707 	-3.44697
7.87308 	-3.4222
7.87546 	-3.39746
7.87784 	-3.37275
7.88022 	-3.34806
7.8826 	-3.3234
7.88498 	-3.29876
7.88736 	-3.27416
7.88974 	-3.24958
7.89212 	-3.22503
7.8945 	-3.20051
7.89688 	-3.17601
7.89926 	-3.15154
7.90164 	-3.12711
7.90402 	-3.1027
7.9064 	-3.07831
7.90878 	-3.05396
7.91116 	-3.02964
7.91354 	-3.00534
7.91592 	-2.98108
7.9183 	-2.95684
7.92068 	-2.93263
7.92306 	-2.90845
7.92544 	-2.8843
7.92782 	-2.86018
7.9302 	-2.83609
7.93258 	-2.81203
7.93496 	-2.788
7.93734 	-2.764
7.93972 	-2.74003
7.9421 	-2.71609
7.94448 	-2.69219
7.94686 	-2.66831
7.94924 	-2.64446
7.95162 	-2.62064
7.954 	-2.59686
7.95638 	-2.5731
7.95876 	-2.54938
7.96114 	-2.52569
7.96352 	-2.50203
7.9659 	-2.4784
7.96828 	-2.4548
7.97066 	-2.43123
7.97304 	-2.4077
7.97542 	-2.3842
7.9778 	-2.36073
7.98018 	-2.33729
7.98256 	-2.31388
7.98494 	-2.29051
7.98732 	-2.26717
7.9897 	-2.24386
7.99208 	-2.22059
7.99446 	-2.19734
7.99684 	-2.17413
7.99922 	-2.15096
8.0016 	-2.12781
8.00398 	-2.1047
8.00636 	-2.08163
8.00874 	-2.05858
8.01112 	-2.03557
8.0135 	-2.0126
8.01588 	-1.98965
8.01826 	-1.96675
8.02064 	-1.94387
8.02302 	-1.92103
8.0254 	-1.89823
8.02778 	-1.87545
8.03016 	-1.85272
8.03254 	-1.83001
8.03492 	-1.80734
8.0373 	-1.78471
8.03968 	-1.76211
8.04206 	-1.73955
8.04444 	-1.71702
8.04682 	-1.69452
8.0492 	-1.67206
8.05158 	-1.64964
8.05396 	-1.62725
8.05634 	-1.6049
8.05872 	-1.58258
8.0611 	-1.56029
8.06348 	-1.53805
8.06586 	-1.51584
8.06824 	-1.49366
8.07062 	-1.47152
8.073 	-1.44942
8.07538 	-1.42735
8.07776 	-1.40532
8.08014 	-1.38332
8.08252 	-1.36136
8.0849 	-1.33944
8.08728 	-1.31756
8.08966 	-1.29571
8.09204 	-1.27389
8.09442 	-1.25212
8.0968 	-1.23038
8.09918 	-1.20868
8.10156 	-1.18701
8.10394 	-1.16538
8.10632 	-1.14379
8.1087 	-1.12224
8.11108 	-1.10072
8.11346 	-1.07924
8.11584 	-1.0578
8.11822 	-1.03639
8.1206 	-1.01503
8.12298 	-0.993697
8.12536 	-0.972405
8.12774 	-0.951151
8.13012 	-0.929935
8.1325 	-0.908756
8.13488 	-0.887616
8.13726 	-0.866513
8.13964 	-0.845449
8.14202 	-0.824423
8.1444 	-0.803435
8.14678 	-0.782485
8.14916 	-0.761573
8.15154 	-0.7407
8.15392 	-0.719866
8.1563 	-0.699069
8.15868 	-0.678312
8.16106 	-0.657593
8.16344 	-0.636913
8.16582 	-0.616271
8.1682 	-0.595669
8.17058 	-0.575105
8.17296 	-0.55458
8.17534 	-0.534094
8.17772 	-0.513648
8.1801 	-0.49324
8.18248 	-0.472871
8.18486 	-0.452542
8.18724 	-0.432252
8.18962 	-0.412001
8.192 	-0.39179
8.19438 	-0.371618
8.19676 	-0.351485
8.19914 	-0.331392
8.20152 	-0.311339
8.2039 	-0.291325
8.20628 	-0.27135
8.20866 	-0.251416
8.21104 	-0.231521
8.21342 	-0.211666
8.2158 	-0.191851
8.21818 	-0.172075
8.22056 	-0.15234
8.22294 	-0.132645
8.22532 	-0.112989
8.2277 	-0.0933737
8.23008 	-0.0737983
8.23246 	-0.0542631
8.23484 	-0.0347681
8.23722 	-0.0153132
8.2396 	0.00410144
8.24198 	0.0234758
8.24436 	0.0428099
8.24674 	0.0621036
8.24912 	0.0813569
8.2515 	0.10057
8.25388 	0.119742
8.25626 	0.138874
8.25864 	0.157966
8.26102 	0.177017
8.2634 	0.196027
8.26578 	0.214997
8.26816 	0.233926
8.27054 	0.252814
8.27292 	0.271662
8.2753 	0.290469
8.27768 	0.309235
8.28006 	0.327961
8.28244 	0.346645
8.28482 	0.365289
8.2872 	0.383892
8.28958 	0.402454
8.29196 	0.420975
8.29434 	0.439455
8.29672 	0.457895
8.2991 	0.476293
8.30148 	0.49465
8.30386 	0.512967
8.30624 	0.531242
8.30862 	0.549476
8.311 	0.567669
8.31338 	0.585821
8.31576 	0.603932
8.31814 	0.622002
8.32052 	0.640031
8.3229 	0.658018
8.32528 	0.675965
8.32766 	0.69387
8.33004 	0.711734
8.33242 	0.729556
8.3348 	0.747338
8.33718 	0.765078
8.33956 	0.782777
8.34194 	0.800435
8.34432 	0.818051
8.3467 	0.835626
8.34908 	0.85316
8.35146 	0.870653
8.35384 	0.888104
8.35622 	0.905514
8.3586 	0.922883
8.36098 	0.94021
8.36336 	0.957496
8.36574 	0.97474
8.36812 	0.991944
8.3705 	1.00911
8.37288 	1.02623
8.37526 	1.04331
8.37764 	1.06034
8.38002 	1.07734
8.3824 	1.09429
8.38478 	1.11121
8.38716 	1.12808
8.38954 	1.14491
8.39192 	1.1617
8.3943 	1.17845
8.39668 	1.19516
8.39906 	1.21182
8.40144 	1.22845
8.40382 	1.24503
8.4062 	1.26157
8.40858 	1.27807
8.41096 	1.29453
8.41334 	1.31095
8.41572 	1.32732
8.4181 	1.34366
8.42048 	1.35995
8.42286 	1.3762
8.42524 	1.39241
8.42762 	1.40858
8.43 	1.42471
8.43238 	1.4408
8.43476 	1.45684
8.43714 	1.47285
8.43952 	1.48881
8.4419 	1.50473
8.44428 	1.52061
8.44666 	1.53645
8.44904 	1.55225
8.45142 	1.56801
8.4538 	1.58372
8.45618 	1.5994
8.45856 	1.61503
8.46094 	1.63062
8.46332 	1.64618
8.4657 	1.66169
8.46808 	1.67715
8.47046 	1.69258
8.47284 	1.70797
8.47522 	1.72332
8.4776 	1.73862
8.47998 	1.75389
8.48236 	1.76911
8.48474 	1.78429
8.48712 	1.79943
8.4895 	1.81453
8.49188 	1.82959
8.49426 	1.84461
8.49664 	1.85959
8.49902 	1.87452
8.5014 	1.88942
8.50378 	1.90428
8.50616 	1.91909
8.50854 	1.93386
8.51092 	1.9486
8.5133 	1.96329
8.51568 	1.97794
8.51806 	1.99255
8.52044 	2.00712
8.52282 	2.02165
8.5252 	2.03614
8.52758 	2.05059
8.52996 	2.065
8.53234 	2.07937
8.53472 	2.0937
8.5371 	2.10798
8.53948 	2.12223
8.54186 	2.13644
8.54424 	2.1506
8.54662 	2.16473
8.549 	2.17882
8.55138 	2.19286
8.55376 	2.20687
8.55614 	2.22083
8.55852 	2.23476
8.5609 	2.24864
8.56328 	2.26249
8.56566 	2.27629
8.56804 	2.29006
8.57042 	2.30378
8.5728 	2.31747
8.57518 	2.33111
8.57756 	2.34472
8.57994 	2.35828
8.58232 	2.37181
8.5847 	2.3853
8.58708 	2.39874
8.58946 	2.41215
8.59184 	2.42552
8.59422 	2.43885
8.5966 	2.45213
8.59898 	2.46538
8.60136 	2.47859
8.60374 	2.49176
8.60612 	2.50489
8.6085 	2.51798
8.61088 	2.53103
8.61326 	2.54405
8.61564 	2.55702
8.61802 	2.56995
8.6204 	2.58285
8.62278 	2.59571
8.62516 	2.60852
8.62754 	2.6213
8.62992 	2.63404
8.6323 	2.64674
8.63468 	2.6594
8.63706 	2.67202
8.63944 	2.68461
8.64182 	2.69715
8.6442 	2.70966
8.64658 	2.72212
8.64896 	2.73455
8.65134 	2.74694
8.65372 	2.7593
8.6561 	2.77161
8.65848 	2.78388
8.66086 	2.79612
8.66324 	2.80832
8.66562 	2.82048
8.668 	2.8326
8.67038 	2.84468
8.67276 	2.85673
8.67514 	2.86874
8.67752 	2.88071
8.6799 	2.89264
8.68228 	2.90453
8.68466 	2.91639
8.68704 	2.92821
8.68942 	2.93999
8.6918 	2.95173
8.69418 	2.96343
8.69656 	2.9751
8.69894 	2.98673
8.70132 	2.99832
8.7037 	3.00988
8.70608 	3.02139
8.70846 	3.03287
8.71084 	3.04431
8.71322 	3.05572
8.7156 	3.06709
8.71798 	3.07842
8.72036 	3.08971
8.72274 	3.10097
8.72512 	3.11219
8.7275 	3.12337
8.72988 	3.13452
8.73226 	3.14563
8.73464 	3.1567
8.73702 	3.16773
8.7394 	3.17873
8.74178 	3.18969
8.74416 	3.20062
8.74654 	3.21151
8.74892 	3.22236
8.7513 	3.23318
8.75368 	3.24396
8.75606 	3.2547
8.75844 	3.26541
8.76082 	3.27608
8.7632 	3.28672
8.76558 	3.29731
8.76796 	3.30788
8.77034 	3.3184
8.77272 	3.3289
8.7751 	3.33935
8.77748 	3.34977
8.77986 	3.36016
8.78224 	3.3705
8.78462 	3.38082
8.787 	3.39109
8.78938 	3.40134
8.79176 	3.41154
8.79414 	3.42171
8.79652 	3.43185
