# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 0 
# l = 6 
# two_j = 13 
# two_t = -1 
# Energy = -9.34003 MeV
# r          u            Phi          u/r          
6.28077      0.635637     0.000154049  0.101204     
6.28317      0.635648     0.000128593  0.101167     
6.28557      0.635657     0.000103133  0.10113      
6.28796      0.635664     7.76699e-05  0.101092     
6.29036      0.635669     5.22033e-05  0.101054     
6.29276      0.635672     2.67339e-05  0.101016     
6.29516      0.635673     1.26175e-06  0.100978     
6.29756      0.635672     -2.42127e-05 0.10094      
6.29995      0.63567      -4.96893e-05 0.100901     
6.30235      0.635665     -7.51677e-05 0.100862     
6.30475      0.635658     -0.000100648 0.100822     
6.30715      0.635649     -0.000126129 0.100782     
6.30955      0.635638     -0.000151611 0.100742     
6.31194      0.635625     -0.000177094 0.100702     
6.31434      0.63561      -0.000202577 0.100661     
6.31674      0.635593     -0.00022806  0.10062      
6.31914      0.635575     -0.000253544 0.100579     
6.32154      0.635554     -0.000279026 0.100538     
6.32393      0.635531     -0.000304508 0.100496     
6.32633      0.635506     -0.000329989 0.100454     
6.32873      0.635479     -0.000355469 0.100412     
6.33113      0.63545      -0.000380947 0.100369     
6.33353      0.635419     -0.000406424 0.100326     
6.33592      0.635387     -0.000431898 0.100283     
6.33832      0.635352     -0.00045737  0.10024      
6.34072      0.635315     -0.000482839 0.100196     
6.34312      0.635276     -0.000508305 0.100152     
6.34552      0.635235     -0.000533768 0.100108     
6.34791      0.635193     -0.000559227 0.100063     
6.35031      0.635148     -0.000584683 0.100018     
6.35271      0.635101     -0.000610134 0.0999732    
6.35511      0.635052     -0.000635581 0.0999278    
6.35751      0.635001     -0.000661023 0.0998821    
6.3599       0.634949     -0.000686461 0.0998362    
6.3623       0.634894     -0.000711893 0.09979      
6.3647       0.634837     -0.000737319 0.0997434    
6.3671       0.634778     -0.00076274  0.0996966    
6.3695       0.634718     -0.000788155 0.0996496    
6.37189      0.634655     -0.000813563 0.0996022    
6.37429      0.63459      -0.000838964 0.0995546    
6.37669      0.634523     -0.000864359 0.0995067    
6.37909      0.634455     -0.000889746 0.0994585    
6.38149      0.634384     -0.000915126 0.0994101    
6.38388      0.634311     -0.000940497 0.0993613    
6.38628      0.634237     -0.000965861 0.0993123    
6.38868      0.63416      -0.000991217 0.0992631    
6.39108      0.634081     -0.00101656  0.0992135    
6.39348      0.634001     -0.0010419   0.0991637    
6.39587      0.633918     -0.00106723  0.0991136    
6.39827      0.633833     -0.00109255  0.0990632    
6.40067      0.633747     -0.00111786  0.0990126    
6.40307      0.633658     -0.00114316  0.0989617    
6.40547      0.633568     -0.00116844  0.0989105    
6.40786      0.633475     -0.00119372  0.098859     
6.41026      0.633381     -0.00121899  0.0988073    
6.41266      0.633284     -0.00124424  0.0987553    
6.41506      0.633186     -0.00126949  0.0987031    
6.41746      0.633085     -0.00129472  0.0986505    
6.41985      0.632983     -0.00131994  0.0985977    
6.42225      0.632879     -0.00134515  0.0985446    
6.42465      0.632772     -0.00137034  0.0984913    
6.42705      0.632664     -0.00139552  0.0984377    
6.42945      0.632554     -0.00142069  0.0983838    
6.43184      0.632441     -0.00144585  0.0983297    
6.43424      0.632327     -0.00147099  0.0982753    
6.43664      0.632211     -0.00149611  0.0982206    
6.43904      0.632093     -0.00152122  0.0981657    
6.44144      0.631972     -0.00154632  0.0981105    
6.44383      0.63185      -0.0015714   0.098055     
6.44623      0.631726     -0.00159647  0.0979993    
6.44863      0.6316       -0.00162152  0.0979433    
6.45103      0.631472     -0.00164656  0.0978871    
6.45343      0.631342     -0.00167158  0.0978306    
6.45582      0.63121      -0.00169658  0.0977738    
6.45822      0.631076     -0.00172157  0.0977167    
6.46062      0.630941     -0.00174654  0.0976595    
6.46302      0.630803     -0.00177149  0.0976019    
6.46542      0.630663     -0.00179642  0.0975441    
6.46781      0.630521     -0.00182134  0.097486     
6.47021      0.630378     -0.00184624  0.0974277    
6.47261      0.630232     -0.00187111  0.0973691    
6.47501      0.630085     -0.00189598  0.0973102    
6.47741      0.629935     -0.00192082  0.0972511    
6.4798       0.629784     -0.00194564  0.0971918    
6.4822       0.62963      -0.00197044  0.0971321    
6.4846       0.629475     -0.00199522  0.0970723    
6.487        0.629318     -0.00201999  0.0970121    
6.4894       0.629158     -0.00204473  0.0969518    
6.49179      0.628997     -0.00206945  0.0968911    
6.49419      0.628834     -0.00209415  0.0968302    
6.49659      0.628669     -0.00211883  0.0967691    
6.49899      0.628502     -0.00214349  0.0967077    
6.50139      0.628333     -0.00216812  0.0966461    
6.50378      0.628163     -0.00219273  0.0965842    
6.50618      0.62799      -0.00221732  0.096522     
6.50858      0.627815     -0.00224189  0.0964596    
6.51098      0.627639     -0.00226644  0.096397     
6.51338      0.62746      -0.00229096  0.0963341    
6.51577      0.62728      -0.00231545  0.0962709    
6.51817      0.627097     -0.00233993  0.0962075    
6.52057      0.626913     -0.00236438  0.0961439    
6.52297      0.626727     -0.0023888   0.09608      
6.52537      0.626539     -0.0024132   0.0960159    
6.52776      0.626349     -0.00243758  0.0959515    
6.53016      0.626157     -0.00246193  0.0958869    
6.53256      0.625963     -0.00248625  0.095822     
6.53496      0.625767     -0.00251055  0.0957569    
6.53736      0.62557      -0.00253482  0.0956915    
6.53975      0.62537      -0.00255907  0.0956259    
6.54215      0.625169     -0.00258329  0.0955601    
6.54455      0.624965     -0.00260748  0.095494     
6.54695      0.62476      -0.00263164  0.0954277    
6.54935      0.624553     -0.00265578  0.0953611    
6.55174      0.624344     -0.00267989  0.0952943    
6.55414      0.624133     -0.00270397  0.0952273    
6.55654      0.62392      -0.00272802  0.09516      
6.55894      0.623706     -0.00275204  0.0950925    
6.56134      0.623489     -0.00277604  0.0950247    
6.56373      0.623271     -0.00280001  0.0949568    
6.56613      0.623051     -0.00282394  0.0948885    
6.56853      0.622828     -0.00284785  0.0948201    
6.57093      0.622604     -0.00287172  0.0947514    
6.57333      0.622378     -0.00289557  0.0946824    
6.57572      0.622151     -0.00291938  0.0946133    
6.57812      0.621921     -0.00294317  0.0945439    
6.58052      0.62169      -0.00296692  0.0944742    
6.58292      0.621456     -0.00299064  0.0944044    
6.58532      0.621221     -0.00301433  0.0943343    
6.58771      0.620984     -0.00303799  0.094264     
6.59011      0.620745     -0.00306162  0.0941934    
6.59251      0.620504     -0.00308521  0.0941226    
6.59491      0.620262     -0.00310877  0.0940516    
6.59731      0.620017     -0.0031323   0.0939804    
6.5997       0.619771     -0.00315579  0.0939089    
6.6021       0.619523     -0.00317925  0.0938372    
6.6045       0.619273     -0.00320267  0.0937653    
6.6069       0.619021     -0.00322607  0.0936931    
6.6093       0.618767     -0.00324942  0.0936208    
6.61169      0.618512     -0.00327275  0.0935482    
6.61409      0.618255     -0.00329603  0.0934754    
6.61649      0.617996     -0.00331929  0.0934023    
6.61889      0.617735     -0.0033425   0.0933291    
6.62129      0.617472     -0.00336568  0.0932556    
6.62368      0.617207     -0.00338883  0.0931819    
6.62608      0.616941     -0.00341194  0.0931079    
6.62848      0.616673     -0.00343501  0.0930338    
6.63088      0.616403     -0.00345805  0.0929594    
6.63328      0.616131     -0.00348104  0.0928849    
6.63567      0.615857     -0.00350401  0.0928101    
6.63807      0.615582     -0.00352693  0.092735     
6.64047      0.615305     -0.00354981  0.0926598    
6.64287      0.615026     -0.00357266  0.0925844    
6.64527      0.614745     -0.00359547  0.0925087    
6.64766      0.614462     -0.00361824  0.0924328    
6.65006      0.614178     -0.00364097  0.0923567    
6.65246      0.613892     -0.00366366  0.0922804    
6.65486      0.613604     -0.00368632  0.0922039    
6.65726      0.613314     -0.00370893  0.0921272    
6.65965      0.613023     -0.0037315   0.0920503    
6.66205      0.61273      -0.00375403  0.0919731    
6.66445      0.612435     -0.00377653  0.0918958    
6.66685      0.612138     -0.00379898  0.0918182    
6.66925      0.61184      -0.00382139  0.0917404    
6.67164      0.611539     -0.00384376  0.0916625    
6.67404      0.611237     -0.00386608  0.0915843    
6.67644      0.610934     -0.00388837  0.0915059    
6.67884      0.610628     -0.00391061  0.0914273    
6.68124      0.610321     -0.00393282  0.0913485    
6.68363      0.610012     -0.00395498  0.0912695    
6.68603      0.609701     -0.00397709  0.0911903    
6.68843      0.609389     -0.00399917  0.0911109    
6.69083      0.609075     -0.0040212   0.0910313    
6.69323      0.608759     -0.00404318  0.0909515    
6.69562      0.608441     -0.00406513  0.0908715    
6.69802      0.608122     -0.00408703  0.0907913    
6.70042      0.607801     -0.00410888  0.0907109    
6.70282      0.607478     -0.00413069  0.0906303    
6.70522      0.607154     -0.00415246  0.0905495    
6.70761      0.606828     -0.00417418  0.0904685    
6.71001      0.6065       -0.00419585  0.0903873    
6.71241      0.60617      -0.00421748  0.0903059    
6.71481      0.605839     -0.00423907  0.0902243    
6.71721      0.605506     -0.00426061  0.0901426    
6.7196       0.605171     -0.0042821   0.0900606    
6.722        0.604835     -0.00430355  0.0899784    
6.7244       0.604497     -0.00432495  0.0898961    
6.7268       0.604158     -0.0043463   0.0898135    
6.7292       0.603816     -0.00436761  0.0897308    
6.73159      0.603473     -0.00438887  0.0896479    
6.73399      0.603129     -0.00441008  0.0895648    
6.73639      0.602782     -0.00443124  0.0894815    
6.73879      0.602434     -0.00445236  0.089398     
6.74119      0.602085     -0.00447342  0.0893144    
6.74358      0.601734     -0.00449444  0.0892305    
6.74598      0.601381     -0.00451541  0.0891465    
6.74838      0.601026     -0.00453633  0.0890623    
6.75078      0.60067      -0.00455721  0.0889779    
6.75318      0.600312     -0.00457803  0.0888933    
6.75557      0.599953     -0.0045988   0.0888085    
6.75797      0.599592     -0.00461952  0.0887236    
6.76037      0.599229     -0.0046402   0.0886385    
6.76277      0.598865     -0.00466082  0.0885532    
6.76517      0.598499     -0.00468139  0.0884677    
6.76756      0.598131     -0.00470192  0.088382     
6.76996      0.597762     -0.00472239  0.0882962    
6.77236      0.597391     -0.00474281  0.0882102    
6.77476      0.597019     -0.00476318  0.088124     
6.77716      0.596645     -0.00478349  0.0880377    
6.77955      0.596269     -0.00480376  0.0879511    
6.78195      0.595892     -0.00482397  0.0878644    
6.78435      0.595514     -0.00484414  0.0877775    
6.78675      0.595133     -0.00486424  0.0876905    
6.78915      0.594752     -0.0048843   0.0876033    
6.79154      0.594368     -0.0049043   0.0875159    
6.79394      0.593983     -0.00492426  0.0874283    
6.79634      0.593597     -0.00494415  0.0873406    
6.79874      0.593208     -0.004964    0.0872527    
6.80114      0.592819     -0.00498379  0.0871647    
6.80353      0.592428     -0.00500352  0.0870765    
6.80593      0.592035     -0.00502321  0.0869881    
6.80833      0.591641     -0.00504284  0.0868995    
6.81073      0.591245     -0.00506241  0.0868108    
6.81313      0.590847     -0.00508193  0.0867219    
6.81552      0.590449     -0.00510139  0.0866329    
6.81792      0.590048     -0.0051208   0.0865437    
6.82032      0.589646     -0.00514016  0.0864543    
6.82272      0.589243     -0.00515946  0.0863648    
6.82512      0.588838     -0.0051787   0.0862752    
6.82751      0.588432     -0.00519789  0.0861853    
6.82991      0.588024     -0.00521702  0.0860953    
6.83231      0.587614     -0.0052361   0.0860052    
6.83471      0.587203     -0.00525512  0.0859149    
6.83711      0.586791     -0.00527408  0.0858244    
6.8395       0.586377     -0.00529299  0.0857338    
6.8419       0.585962     -0.00531183  0.0856431    
6.8443       0.585545     -0.00533063  0.0855522    
6.8467       0.585126     -0.00534936  0.0854611    
6.8491       0.584707     -0.00536804  0.0853699    
6.85149      0.584285     -0.00538666  0.0852785    
6.85389      0.583863     -0.00540522  0.085187     
6.85629      0.583438     -0.00542373  0.0850954    
6.85869      0.583013     -0.00544217  0.0850036    
6.86109      0.582586     -0.00546056  0.0849116    
6.86348      0.582157     -0.00547889  0.0848195    
6.86588      0.581727     -0.00549716  0.0847273    
6.86828      0.581296     -0.00551537  0.0846349    
6.87068      0.580863     -0.00553352  0.0845424    
6.87308      0.580429     -0.00555162  0.0844497    
6.87547      0.579993     -0.00556965  0.0843569    
6.87787      0.579556     -0.00558762  0.0842639    
6.88027      0.579118     -0.00560554  0.0841708    
6.88267      0.578678     -0.00562339  0.0840776    
6.88507      0.578237     -0.00564119  0.0839842    
6.88746      0.577794     -0.00565892  0.0838907    
6.88986      0.57735      -0.0056766   0.0837971    
6.89226      0.576905     -0.00569421  0.0837033    
6.89466      0.576458     -0.00571176  0.0836094    
6.89706      0.57601      -0.00572926  0.0835154    
6.89945      0.575561     -0.00574669  0.0834212    
6.90185      0.57511      -0.00576406  0.0833269    
6.90425      0.574658     -0.00578137  0.0832324    
6.90665      0.574204     -0.00579861  0.0831379    
6.90905      0.573749     -0.0058158   0.0830432    
6.91144      0.573293     -0.00583292  0.0829483    
6.91384      0.572835     -0.00584999  0.0828534    
6.91624      0.572376     -0.00586699  0.0827583    
6.91864      0.571916     -0.00588392  0.0826631    
6.92104      0.571454     -0.0059008   0.0825677    
6.92343      0.570991     -0.00591761  0.0824723    
6.92583      0.570527     -0.00593436  0.0823767    
6.92823      0.570062     -0.00595105  0.082281     
6.93063      0.569595     -0.00596768  0.0821852    
6.93303      0.569127     -0.00598424  0.0820892    
6.93542      0.568657     -0.00600074  0.0819931    
6.93782      0.568187     -0.00601717  0.081897     
6.94022      0.567714     -0.00603355  0.0818006    
6.94262      0.567241     -0.00604985  0.0817042    
6.94502      0.566767     -0.0060661   0.0816077    
6.94741      0.566291     -0.00608228  0.081511     
6.94981      0.565814     -0.0060984   0.0814142    
6.95221      0.565335     -0.00611445  0.0813174    
6.95461      0.564856     -0.00613044  0.0812204    
6.95701      0.564375     -0.00614636  0.0811232    
6.9594       0.563893     -0.00616222  0.081026     
6.9618       0.563409     -0.00617802  0.0809287    
6.9642       0.562925     -0.00619375  0.0808312    
6.9666       0.562439     -0.00620942  0.0807337    
6.969        0.561952     -0.00622502  0.080636     
6.97139      0.561464     -0.00624055  0.0805382    
6.97379      0.560974     -0.00625603  0.0804403    
6.97619      0.560483     -0.00627143  0.0803423    
6.97859      0.559992     -0.00628677  0.0802443    
6.98099      0.559499     -0.00630205  0.0801461    
6.98338      0.559004     -0.00631726  0.0800478    
6.98578      0.558509     -0.0063324   0.0799494    
6.98818      0.558012     -0.00634748  0.0798508    
6.99058      0.557514     -0.00636249  0.0797522    
6.99298      0.557015     -0.00637743  0.0796535    
6.99537      0.556515     -0.00639231  0.0795547    
6.99777      0.556014     -0.00640713  0.0794558    
7.00017      0.555511     -0.00642187  0.0793568    
7.00257      0.555008     -0.00643656  0.0792577    
7.00497      0.554503     -0.00645117  0.0791585    
7.00736      0.553997     -0.00646572  0.0790592    
7.00976      0.55349      -0.0064802   0.0789599    
7.01216      0.552982     -0.00649461  0.0788604    
7.01456      0.552472     -0.00650896  0.0787608    
7.01696      0.551962     -0.00652324  0.0786611    
7.01935      0.55145      -0.00653745  0.0785614    
7.02175      0.550938     -0.0065516   0.0784615    
7.02415      0.550424     -0.00656568  0.0783616    
7.02655      0.549909     -0.00657969  0.0782616    
7.02895      0.549393     -0.00659363  0.0781615    
7.03134      0.548876     -0.00660751  0.0780613    
7.03374      0.548358     -0.00662132  0.077961     
7.03614      0.547838     -0.00663506  0.0778606    
7.03854      0.547318     -0.00664873  0.0777602    
7.04094      0.546797     -0.00666234  0.0776597    
7.04333      0.546274     -0.00667588  0.077559     
7.04573      0.545751     -0.00668935  0.0774583    
7.04813      0.545226     -0.00670275  0.0773576    
7.05053      0.544701     -0.00671608  0.0772567    
7.05293      0.544174     -0.00672935  0.0771558    
7.05532      0.543646     -0.00674254  0.0770548    
7.05772      0.543118     -0.00675567  0.0769537    
7.06012      0.542588     -0.00676873  0.0768525    
7.06252      0.542057     -0.00678173  0.0767512    
7.06492      0.541525     -0.00679465  0.0766499    
7.06731      0.540993     -0.00680751  0.0765485    
7.06971      0.540459     -0.00682029  0.0764471    
7.07211      0.539924     -0.00683301  0.0763455    
7.07451      0.539388     -0.00684566  0.0762439    
7.07691      0.538851     -0.00685824  0.0761422    
7.0793       0.538314     -0.00687075  0.0760405    
7.0817       0.537775     -0.00688319  0.0759387    
7.0841       0.537235     -0.00689557  0.0758368    
7.0865       0.536695     -0.00690787  0.0757348    
7.0889       0.536153     -0.00692011  0.0756328    
7.09129      0.53561      -0.00693227  0.0755307    
7.09369      0.535067     -0.00694437  0.0754285    
7.09609      0.534522     -0.0069564   0.0753263    
7.09849      0.533977     -0.00696836  0.075224     
7.10089      0.533431     -0.00698025  0.0751217    
7.10328      0.532883     -0.00699207  0.0750193    
7.10568      0.532335     -0.00700382  0.0749168    
7.10808      0.531786     -0.0070155   0.0748143    
7.11048      0.531236     -0.00702712  0.0747117    
7.11288      0.530685     -0.00703866  0.0746091    
7.11527      0.530133     -0.00705013  0.0745064    
7.11767      0.52958      -0.00706154  0.0744036    
7.12007      0.529027     -0.00707287  0.0743008    
7.12247      0.528472     -0.00708414  0.0741979    
7.12487      0.527917     -0.00709533  0.074095     
7.12726      0.527361     -0.00710646  0.073992     
7.12966      0.526803     -0.00711751  0.073889     
7.13206      0.526245     -0.0071285   0.0737859    
7.13446      0.525687     -0.00713942  0.0736828    
7.13686      0.525127     -0.00715026  0.0735796    
7.13925      0.524566     -0.00716104  0.0734764    
7.14165      0.524005     -0.00717175  0.0733731    
7.14405      0.523443     -0.00718239  0.0732697    
7.14645      0.52288      -0.00719296  0.0731664    
7.14885      0.522316     -0.00720345  0.0730629    
7.15124      0.521751     -0.00721388  0.0729595    
7.15364      0.521186     -0.00722424  0.072856     
7.15604      0.520619     -0.00723453  0.0727524    
7.15844      0.520052     -0.00724475  0.0726488    
7.16084      0.519484     -0.0072549   0.0725452    
7.16323      0.518915     -0.00726498  0.0724415    
7.16563      0.518346     -0.00727499  0.0723378    
7.16803      0.517776     -0.00728493  0.072234     
7.17043      0.517205     -0.0072948   0.0721302    
7.17283      0.516633     -0.0073046   0.0720264    
7.17522      0.51606      -0.00731433  0.0719225    
7.17762      0.515487     -0.00732399  0.0718186    
7.18002      0.514913     -0.00733358  0.0717146    
7.18242      0.514338     -0.0073431   0.0716107    
7.18482      0.513762     -0.00735255  0.0715066    
7.18721      0.513186     -0.00736193  0.0714026    
7.18961      0.512609     -0.00737125  0.0712985    
7.19201      0.512031     -0.00738049  0.0711944    
7.19441      0.511452     -0.00738966  0.0710903    
7.19681      0.510873     -0.00739876  0.0709861    
7.1992       0.510293     -0.00740779  0.0708819    
7.2016       0.509712     -0.00741676  0.0707777    
7.204        0.509131     -0.00742565  0.0706734    
7.2064       0.508549     -0.00743447  0.0705691    
7.2088       0.507966     -0.00744323  0.0704648    
7.21119      0.507383     -0.00745191  0.0703605    
7.21359      0.506799     -0.00746053  0.0702561    
7.21599      0.506214     -0.00746907  0.0701517    
7.21839      0.505629     -0.00747755  0.0700473    
7.22079      0.505042     -0.00748595  0.0699429    
7.22318      0.504456     -0.00749429  0.0698384    
7.22558      0.503868     -0.00750256  0.0697339    
7.22798      0.50328      -0.00751075  0.0696294    
7.23038      0.502692     -0.00751888  0.0695249    
7.23278      0.502102     -0.00752694  0.0694204    
7.23517      0.501512     -0.00753493  0.0693159    
7.23757      0.500922     -0.00754285  0.0692113    
7.23997      0.50033      -0.0075507   0.0691067    
7.24237      0.499739     -0.00755848  0.0690021    
7.24477      0.499146     -0.00756619  0.0688975    
7.24716      0.498553     -0.00757384  0.0687929    
7.24956      0.49796      -0.00758141  0.0686882    
7.25196      0.497365     -0.00758892  0.0685836    
7.25436      0.496771     -0.00759635  0.0684789    
7.25676      0.496175     -0.00760372  0.0683743    
7.25915      0.495579     -0.00761102  0.0682696    
7.26155      0.494983     -0.00761825  0.0681649    
7.26395      0.494386     -0.00762541  0.0680602    
7.26635      0.493788     -0.0076325   0.0679555    
7.26875      0.49319      -0.00763952  0.0678508    
7.27114      0.492591     -0.00764648  0.067746     
7.27354      0.491992     -0.00765336  0.0676413    
7.27594      0.491392     -0.00766018  0.0675366    
7.27834      0.490792     -0.00766693  0.0674318    
7.28074      0.490191     -0.00767361  0.0673271    
7.28313      0.489589     -0.00768022  0.0672224    
7.28553      0.488988     -0.00768676  0.0671176    
7.28793      0.488385     -0.00769324  0.0670129    
7.29033      0.487782     -0.00769965  0.0669081    
7.29273      0.487179     -0.00770598  0.0668034    
7.29512      0.486575     -0.00771226  0.0666986    
7.29752      0.48597      -0.00771846  0.0665939    
7.29992      0.485366     -0.00772459  0.0664892    
7.30232      0.48476      -0.00773066  0.0663844    
7.30472      0.484154     -0.00773666  0.0662797    
7.30711      0.483548     -0.00774259  0.066175     
7.30951      0.482941     -0.00774845  0.0660703    
7.31191      0.482334     -0.00775425  0.0659655    
7.31431      0.481726     -0.00775998  0.0658608    
7.31671      0.481118     -0.00776564  0.0657561    
7.3191       0.48051      -0.00777124  0.0656514    
7.3215       0.479901     -0.00777676  0.0655468    
7.3239       0.479291     -0.00778222  0.0654421    
7.3263       0.478681     -0.00778762  0.0653374    
7.3287       0.478071     -0.00779294  0.0652328    
7.33109      0.477461     -0.0077982   0.0651281    
7.33349      0.476849     -0.00780339  0.0650235    
7.33589      0.476238     -0.00780852  0.0649189    
7.33829      0.475626     -0.00781358  0.0648143    
7.34069      0.475014     -0.00781857  0.0647097    
7.34308      0.474401     -0.00782349  0.0646051    
7.34548      0.473788     -0.00782835  0.0645006    
7.34788      0.473175     -0.00783314  0.0643961    
7.35028      0.472561     -0.00783787  0.0642915    
7.35268      0.471947     -0.00784253  0.064187     
7.35507      0.471332     -0.00784713  0.0640826    
7.35747      0.470717     -0.00785165  0.0639781    
7.35987      0.470102     -0.00785612  0.0638737    
7.36227      0.469486     -0.00786051  0.0637692    
7.36467      0.46887      -0.00786484  0.0636648    
7.36706      0.468254     -0.00786911  0.0635605    
7.36946      0.467637     -0.00787331  0.0634561    
7.37186      0.46702      -0.00787745  0.0633518    
7.37426      0.466403     -0.00788152  0.0632475    
7.37666      0.465786     -0.00788552  0.0631432    
7.37905      0.465168     -0.00788946  0.0630389    
7.38145      0.46455      -0.00789333  0.0629347    
7.38385      0.463931     -0.00789714  0.0628305    
7.38625      0.463312     -0.00790089  0.0627263    
7.38865      0.462693     -0.00790457  0.0626222    
7.39104      0.462074     -0.00790818  0.0625181    
7.39344      0.461454     -0.00791174  0.062414     
7.39584      0.460834     -0.00791522  0.0623099    
7.39824      0.460214     -0.00791865  0.0622059    
7.40064      0.459594     -0.00792201  0.0621019    
7.40303      0.458973     -0.0079253   0.0619979    
7.40543      0.458352     -0.00792853  0.061894     
7.40783      0.457731     -0.0079317   0.0617901    
7.41023      0.457109     -0.0079348   0.0616862    
7.41263      0.456487     -0.00793784  0.0615824    
7.41502      0.455866     -0.00794082  0.0614786    
7.41742      0.455243     -0.00794374  0.0613749    
7.41982      0.454621     -0.00794659  0.0612712    
7.42222      0.453998     -0.00794937  0.0611675    
7.42462      0.453375     -0.0079521   0.0610638    
7.42701      0.452752     -0.00795476  0.0609602    
7.42941      0.452129     -0.00795736  0.0608567    
7.43181      0.451506     -0.0079599   0.0607531    
7.43421      0.450882     -0.00796237  0.0606496    
7.43661      0.450258     -0.00796479  0.0605462    
7.439        0.449634     -0.00796714  0.0604428    
7.4414       0.44901      -0.00796943  0.0603394    
7.4438       0.448386     -0.00797165  0.0602361    
7.4462       0.447761     -0.00797382  0.0601328    
7.4486       0.447136     -0.00797592  0.0600296    
7.45099      0.446511     -0.00797796  0.0599264    
7.45339      0.445886     -0.00797994  0.0598233    
7.45579      0.445261     -0.00798186  0.0597202    
7.45819      0.444636     -0.00798372  0.0596171    
7.46059      0.44401      -0.00798552  0.0595141    
7.46298      0.443385     -0.00798726  0.0594112    
7.46538      0.442759     -0.00798893  0.0593083    
7.46778      0.442133     -0.00799055  0.0592054    
7.47018      0.441507     -0.0079921   0.0591026    
7.47258      0.440881     -0.0079936   0.0589998    
7.47497      0.440254     -0.00799503  0.0588971    
7.47737      0.439628     -0.00799641  0.0587945    
7.47977      0.439002     -0.00799772  0.0586919    
7.48217      0.438375     -0.00799898  0.0585893    
7.48457      0.437748     -0.00800017  0.0584868    
7.48696      0.437122     -0.00800131  0.0583844    
7.48936      0.436495     -0.00800239  0.058282     
7.49176      0.435868     -0.00800341  0.0581796    
7.49416      0.435241     -0.00800437  0.0580774    
7.49656      0.434614     -0.00800527  0.0579751    
7.49895      0.433987     -0.00800611  0.057873     
7.50135      0.433359     -0.00800689  0.0577708    
7.50375      0.432732     -0.00800762  0.0576688    
7.50615      0.432105     -0.00800828  0.0575668    
7.50855      0.431477     -0.00800889  0.0574649    
7.51094      0.43085      -0.00800944  0.057363     
7.51334      0.430223     -0.00800994  0.0572611    
7.51574      0.429595     -0.00801037  0.0571594    
7.51814      0.428968     -0.00801075  0.0570577    
7.52054      0.42834      -0.00801107  0.056956     
7.52293      0.427712     -0.00801134  0.0568545    
7.52533      0.427085     -0.00801154  0.056753     
7.52773      0.426457     -0.00801169  0.0566515    
7.53013      0.42583      -0.00801179  0.0565501    
7.53253      0.425202     -0.00801182  0.0564488    
7.53492      0.424574     -0.00801181  0.0563475    
7.53732      0.423947     -0.00801173  0.0562463    
7.53972      0.423319     -0.0080116   0.0561452    
7.54212      0.422691     -0.00801141  0.0560441    
7.54452      0.422064     -0.00801117  0.0559431    
7.54691      0.421436     -0.00801087  0.0558422    
7.54931      0.420809     -0.00801052  0.0557413    
7.55171      0.420181     -0.00801011  0.0556406    
7.55411      0.419554     -0.00800964  0.0555398    
7.55651      0.418926     -0.00800912  0.0554392    
7.5589       0.418299     -0.00800855  0.0553386    
7.5613       0.417672     -0.00800792  0.0552381    
7.5637       0.417044     -0.00800724  0.0551376    
7.5661       0.416417     -0.0080065   0.0550372    
7.5685       0.41579      -0.00800571  0.0549369    
7.57089      0.415163     -0.00800486  0.0548367    
7.57329      0.414536     -0.00800396  0.0547365    
7.57569      0.413909     -0.00800301  0.0546364    
7.57809      0.413282     -0.00800201  0.0545364    
7.58049      0.412655     -0.00800095  0.0544365    
7.58288      0.412028     -0.00799984  0.0543366    
7.58528      0.411402     -0.00799867  0.0542368    
7.58768      0.410775     -0.00799745  0.0541371    
7.59008      0.410149     -0.00799618  0.0540375    
7.59248      0.409522     -0.00799486  0.0539379    
7.59487      0.408896     -0.00799348  0.0538384    
7.59727      0.40827      -0.00799206  0.053739     
7.59967      0.407644     -0.00799058  0.0536397    
7.60207      0.407018     -0.00798905  0.0535404    
7.60447      0.406392     -0.00798747  0.0534413    
7.60686      0.405767     -0.00798583  0.0533422    
7.60926      0.405141     -0.00798415  0.0532432    
7.61166      0.404516     -0.00798241  0.0531442    
7.61406      0.40389      -0.00798063  0.0530454    
7.61646      0.403265     -0.00797879  0.0529466    
7.61885      0.40264      -0.0079769   0.0528479    
7.62125      0.402016     -0.00797496  0.0527493    
7.62365      0.401391     -0.00797297  0.0526507    
7.62605      0.400766     -0.00797094  0.0525523    
7.62845      0.400142     -0.00796885  0.0524539    
7.63084      0.399518     -0.00796671  0.0523557    
7.63324      0.398894     -0.00796452  0.0522575    
7.63564      0.39827      -0.00796229  0.0521593    
7.63804      0.397646     -0.00796     0.0520613    
7.64044      0.397023     -0.00795767  0.0519634    
7.64283      0.3964       -0.00795529  0.0518655    
7.64523      0.395776     -0.00795286  0.0517678    
7.64763      0.395154     -0.00795038  0.0516701    
7.65003      0.394531     -0.00794785  0.0515725    
7.65243      0.393908     -0.00794527  0.051475     
7.65482      0.393286     -0.00794265  0.0513775    
7.65722      0.392664     -0.00793998  0.0512802    
7.65962      0.392042     -0.00793726  0.051183     
7.66202      0.39142      -0.00793449  0.0510858    
7.66442      0.390799     -0.00793168  0.0509887    
