# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.2779 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.6942 MeV fm^2
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -19.272 MeV
# r 	 V_eff [2m/hbar/hbar]
5.54458 	-12.6163
5.54698 	-12.5821
5.54938 	-12.5479
5.55178 	-12.5139
5.55418 	-12.4799
5.55657 	-12.4459
5.55897 	-12.412
5.56137 	-12.3782
5.56377 	-12.3444
5.56617 	-12.3107
5.56856 	-12.2771
5.57096 	-12.2435
5.57336 	-12.21
5.57576 	-12.1765
5.57816 	-12.1431
5.58055 	-12.1098
5.58295 	-12.0765
5.58535 	-12.0433
5.58775 	-12.0102
5.59015 	-11.9771
5.59254 	-11.9441
5.59494 	-11.9111
5.59734 	-11.8782
5.59974 	-11.8454
5.60214 	-11.8126
5.60453 	-11.7799
5.60693 	-11.7473
5.60933 	-11.7147
5.61173 	-11.6822
5.61413 	-11.6497
5.61652 	-11.6173
5.61892 	-11.585
5.62132 	-11.5527
5.62372 	-11.5205
5.62612 	-11.4884
5.62851 	-11.4563
5.63091 	-11.4243
5.63331 	-11.3924
5.63571 	-11.3605
5.63811 	-11.3287
5.6405 	-11.2969
5.6429 	-11.2652
5.6453 	-11.2336
5.6477 	-11.202
5.6501 	-11.1705
5.65249 	-11.1391
5.65489 	-11.1077
5.65729 	-11.0764
5.65969 	-11.0451
5.66209 	-11.0139
5.66448 	-10.9828
5.66688 	-10.9517
5.66928 	-10.9207
5.67168 	-10.8898
5.67408 	-10.8589
5.67647 	-10.8281
5.67887 	-10.7974
5.68127 	-10.7667
5.68367 	-10.7361
5.68607 	-10.7055
5.68846 	-10.675
5.69086 	-10.6446
5.69326 	-10.6142
5.69566 	-10.5839
5.69806 	-10.5537
5.70045 	-10.5235
5.70285 	-10.4934
5.70525 	-10.4634
5.70765 	-10.4334
5.71005 	-10.4035
5.71244 	-10.3736
5.71484 	-10.3438
5.71724 	-10.3141
5.71964 	-10.2844
5.72204 	-10.2548
5.72443 	-10.2253
5.72683 	-10.1958
5.72923 	-10.1664
5.73163 	-10.1371
5.73403 	-10.1078
5.73642 	-10.0786
5.73882 	-10.0494
5.74122 	-10.0203
5.74362 	-9.99127
5.74602 	-9.9623
5.74841 	-9.9334
5.75081 	-9.90456
5.75321 	-9.87578
5.75561 	-9.84706
5.75801 	-9.81841
5.7604 	-9.78982
5.7628 	-9.7613
5.7652 	-9.73283
5.7676 	-9.70443
5.77 	-9.6761
5.77239 	-9.64782
5.77479 	-9.61961
5.77719 	-9.59147
5.77959 	-9.56338
5.78199 	-9.53536
5.78438 	-9.5074
5.78678 	-9.47951
5.78918 	-9.45167
5.79158 	-9.42391
5.79398 	-9.3962
5.79637 	-9.36855
5.79877 	-9.34097
5.80117 	-9.31345
5.80357 	-9.286
5.80597 	-9.25861
5.80836 	-9.23127
5.81076 	-9.20401
5.81316 	-9.1768
5.81556 	-9.14966
5.81796 	-9.12258
5.82035 	-9.09556
5.82275 	-9.0686
5.82515 	-9.04171
5.82755 	-9.01488
5.82995 	-8.98811
5.83234 	-8.9614
5.83474 	-8.93476
5.83714 	-8.90818
5.83954 	-8.88166
5.84194 	-8.8552
5.84433 	-8.8288
5.84673 	-8.80247
5.84913 	-8.77619
5.85153 	-8.74998
5.85393 	-8.72384
5.85632 	-8.69775
5.85872 	-8.67172
5.86112 	-8.64576
5.86352 	-8.61986
5.86592 	-8.59402
5.86831 	-8.56824
5.87071 	-8.54252
5.87311 	-8.51687
5.87551 	-8.49127
5.87791 	-8.46574
5.8803 	-8.44027
5.8827 	-8.41486
5.8851 	-8.38951
5.8875 	-8.36422
5.8899 	-8.33899
5.89229 	-8.31383
5.89469 	-8.28872
5.89709 	-8.26368
5.89949 	-8.23869
5.90189 	-8.21377
5.90428 	-8.18891
5.90668 	-8.16411
5.90908 	-8.13936
5.91148 	-8.11468
5.91388 	-8.09006
5.91627 	-8.06551
5.91867 	-8.04101
5.92107 	-8.01657
5.92347 	-7.99219
5.92587 	-7.96787
5.92826 	-7.94361
5.93066 	-7.91941
5.93306 	-7.89527
5.93546 	-7.8712
5.93786 	-7.84718
5.94025 	-7.82322
5.94265 	-7.79932
5.94505 	-7.77548
5.94745 	-7.7517
5.94985 	-7.72798
5.95224 	-7.70432
5.95464 	-7.68072
5.95704 	-7.65717
5.95944 	-7.63369
5.96184 	-7.61027
5.96423 	-7.5869
5.96663 	-7.5636
5.96903 	-7.54035
5.97143 	-7.51716
5.97383 	-7.49403
5.97622 	-7.47096
5.97862 	-7.44795
5.98102 	-7.425
5.98342 	-7.4021
5.98582 	-7.37927
5.98821 	-7.35649
5.99061 	-7.33377
5.99301 	-7.31111
5.99541 	-7.2885
5.99781 	-7.26596
6.0002 	-7.24347
6.0026 	-7.22104
6.005 	-7.19867
6.0074 	-7.17636
6.0098 	-7.1541
6.01219 	-7.1319
6.01459 	-7.10976
6.01699 	-7.08768
6.01939 	-7.06565
6.02179 	-7.04368
6.02418 	-7.02177
6.02658 	-6.99992
6.02898 	-6.97812
6.03138 	-6.95638
6.03378 	-6.93469
6.03617 	-6.91307
6.03857 	-6.8915
6.04097 	-6.86998
6.04337 	-6.84853
6.04577 	-6.82713
6.04816 	-6.80578
6.05056 	-6.78449
6.05296 	-6.76326
6.05536 	-6.74209
6.05776 	-6.72097
6.06015 	-6.69991
6.06255 	-6.6789
6.06495 	-6.65795
6.06735 	-6.63705
6.06975 	-6.61621
6.07214 	-6.59543
6.07454 	-6.5747
6.07694 	-6.55402
6.07934 	-6.5334
6.08174 	-6.51284
6.08413 	-6.49233
6.08653 	-6.47188
6.08893 	-6.45148
6.09133 	-6.43114
6.09373 	-6.41085
6.09612 	-6.39061
6.09852 	-6.37043
6.10092 	-6.35031
6.10332 	-6.33024
6.10572 	-6.31022
6.10811 	-6.29026
6.11051 	-6.27035
6.11291 	-6.2505
6.11531 	-6.2307
6.11771 	-6.21095
6.1201 	-6.19126
6.1225 	-6.17162
6.1249 	-6.15204
6.1273 	-6.13251
6.1297 	-6.11303
6.13209 	-6.0936
6.13449 	-6.07423
6.13689 	-6.05492
6.13929 	-6.03565
6.14169 	-6.01644
6.14408 	-5.99728
6.14648 	-5.97817
6.14888 	-5.95912
6.15128 	-5.94012
6.15368 	-5.92117
6.15607 	-5.90227
6.15847 	-5.88343
6.16087 	-5.86464
6.16327 	-5.8459
6.16567 	-5.82721
6.16806 	-5.80857
6.17046 	-5.78999
6.17286 	-5.77146
6.17526 	-5.75298
6.17766 	-5.73455
6.18005 	-5.71617
6.18245 	-5.69784
6.18485 	-5.67957
6.18725 	-5.66134
6.18965 	-5.64317
6.19204 	-5.62505
6.19444 	-5.60698
6.19684 	-5.58896
6.19924 	-5.57099
6.20164 	-5.55307
6.20403 	-5.5352
6.20643 	-5.51738
6.20883 	-5.49962
6.21123 	-5.4819
6.21363 	-5.46423
6.21602 	-5.44661
6.21842 	-5.42905
6.22082 	-5.41153
6.22322 	-5.39406
6.22562 	-5.37664
6.22801 	-5.35927
6.23041 	-5.34196
6.23281 	-5.32469
6.23521 	-5.30747
6.23761 	-5.29029
6.24 	-5.27317
6.2424 	-5.2561
6.2448 	-5.23907
6.2472 	-5.2221
6.2496 	-5.20517
6.25199 	-5.18829
6.25439 	-5.17146
6.25679 	-5.15468
6.25919 	-5.13795
6.26159 	-5.12126
6.26398 	-5.10462
6.26638 	-5.08803
6.26878 	-5.07149
6.27118 	-5.055
6.27358 	-5.03855
6.27597 	-5.02215
6.27837 	-5.0058
6.28077 	-4.9895
6.28317 	-4.97324
6.28557 	-4.95703
6.28796 	-4.94087
6.29036 	-4.92475
6.29276 	-4.90869
6.29516 	-4.89266
6.29756 	-4.87669
6.29995 	-4.86076
6.30235 	-4.84488
6.30475 	-4.82904
6.30715 	-4.81325
6.30955 	-4.79751
6.31194 	-4.78181
6.31434 	-4.76616
6.31674 	-4.75056
6.31914 	-4.735
6.32154 	-4.71948
6.32393 	-4.70402
6.32633 	-4.68859
6.32873 	-4.67322
6.33113 	-4.65788
6.33353 	-4.6426
6.33592 	-4.62736
6.33832 	-4.61216
6.34072 	-4.59701
6.34312 	-4.5819
6.34552 	-4.56684
6.34791 	-4.55182
6.35031 	-4.53685
6.35271 	-4.52192
6.35511 	-4.50703
6.35751 	-4.49219
6.3599 	-4.4774
6.3623 	-4.46264
6.3647 	-4.44794
6.3671 	-4.43327
6.3695 	-4.41865
6.37189 	-4.40407
6.37429 	-4.38954
6.37669 	-4.37505
6.37909 	-4.3606
6.38149 	-4.3462
6.38388 	-4.33183
6.38628 	-4.31752
6.38868 	-4.30324
6.39108 	-4.28901
6.39348 	-4.27482
6.39587 	-4.26067
6.39827 	-4.24657
6.40067 	-4.23251
6.40307 	-4.21849
6.40547 	-4.20451
6.40786 	-4.19057
6.41026 	-4.17668
6.41266 	-4.16283
6.41506 	-4.14902
6.41746 	-4.13525
6.41985 	-4.12152
6.42225 	-4.10784
6.42465 	-4.09419
6.42705 	-4.08059
6.42945 	-4.06703
6.43184 	-4.05351
6.43424 	-4.04003
6.43664 	-4.02659
6.43904 	-4.0132
6.44144 	-3.99984
6.44383 	-3.98652
6.44623 	-3.97325
6.44863 	-3.96001
6.45103 	-3.94682
6.45343 	-3.93366
6.45582 	-3.92055
6.45822 	-3.90748
6.46062 	-3.89444
6.46302 	-3.88145
6.46542 	-3.86849
6.46781 	-3.85558
6.47021 	-3.8427
6.47261 	-3.82987
6.47501 	-3.81707
6.47741 	-3.80431
6.4798 	-3.79159
6.4822 	-3.77891
6.4846 	-3.76627
6.487 	-3.75367
6.4894 	-3.74111
6.49179 	-3.72859
6.49419 	-3.7161
6.49659 	-3.70365
6.49899 	-3.69125
6.50139 	-3.67888
6.50378 	-3.66654
6.50618 	-3.65425
6.50858 	-3.64199
6.51098 	-3.62978
6.51338 	-3.6176
6.51577 	-3.60545
6.51817 	-3.59335
6.52057 	-3.58128
6.52297 	-3.56925
6.52537 	-3.55726
6.52776 	-3.5453
6.53016 	-3.53338
6.53256 	-3.5215
6.53496 	-3.50966
6.53736 	-3.49785
6.53975 	-3.48608
6.54215 	-3.47435
6.54455 	-3.46265
6.54695 	-3.45099
6.54935 	-3.43936
6.55174 	-3.42778
6.55414 	-3.41622
6.55654 	-3.40471
6.55894 	-3.39323
6.56134 	-3.38178
6.56373 	-3.37038
6.56613 	-3.359
6.56853 	-3.34767
6.57093 	-3.33637
6.57333 	-3.3251
6.57572 	-3.31387
6.57812 	-3.30267
6.58052 	-3.29151
6.58292 	-3.28039
6.58532 	-3.2693
6.58771 	-3.25824
6.59011 	-3.24722
6.59251 	-3.23624
6.59491 	-3.22529
6.59731 	-3.21437
6.5997 	-3.20349
6.6021 	-3.19264
6.6045 	-3.18183
6.6069 	-3.17105
6.6093 	-3.1603
6.61169 	-3.14959
6.61409 	-3.13891
6.61649 	-3.12827
6.61889 	-3.11766
6.62129 	-3.10709
6.62368 	-3.09654
6.62608 	-3.08603
6.62848 	-3.07556
6.63088 	-3.06511
6.63328 	-3.05471
6.63567 	-3.04433
6.63807 	-3.03399
6.64047 	-3.02367
6.64287 	-3.0134
6.64527 	-3.00315
6.64766 	-2.99294
6.65006 	-2.98276
6.65246 	-2.97261
6.65486 	-2.9625
6.65726 	-2.95241
6.65965 	-2.94236
6.66205 	-2.93235
6.66445 	-2.92236
6.66685 	-2.9124
6.66925 	-2.90248
6.67164 	-2.89259
6.67404 	-2.88273
6.67644 	-2.8729
6.67884 	-2.86311
6.68124 	-2.85334
6.68363 	-2.84361
6.68603 	-2.83391
6.68843 	-2.82423
6.69083 	-2.81459
6.69323 	-2.80499
6.69562 	-2.79541
6.69802 	-2.78586
6.70042 	-2.77634
6.70282 	-2.76686
6.70522 	-2.7574
6.70761 	-2.74798
6.71001 	-2.73858
6.71241 	-2.72922
6.71481 	-2.71988
6.71721 	-2.71058
6.7196 	-2.7013
6.722 	-2.69206
6.7244 	-2.68284
6.7268 	-2.67366
6.7292 	-2.6645
6.73159 	-2.65538
6.73399 	-2.64628
6.73639 	-2.63722
6.73879 	-2.62818
6.74119 	-2.61917
6.74358 	-2.61019
6.74598 	-2.60124
6.74838 	-2.59232
6.75078 	-2.58343
6.75318 	-2.57457
6.75557 	-2.56573
6.75797 	-2.55693
6.76037 	-2.54815
6.76277 	-2.5394
6.76517 	-2.53068
6.76756 	-2.52199
6.76996 	-2.51333
6.77236 	-2.50469
6.77476 	-2.49609
6.77716 	-2.48751
6.77955 	-2.47896
6.78195 	-2.47043
6.78435 	-2.46194
6.78675 	-2.45347
6.78915 	-2.44503
6.79154 	-2.43662
6.79394 	-2.42823
6.79634 	-2.41988
6.79874 	-2.41155
6.80114 	-2.40324
6.80353 	-2.39497
6.80593 	-2.38672
6.80833 	-2.3785
6.81073 	-2.3703
6.81313 	-2.36213
6.81552 	-2.35399
6.81792 	-2.34588
6.82032 	-2.33779
6.82272 	-2.32973
6.82512 	-2.3217
6.82751 	-2.31369
6.82991 	-2.3057
6.83231 	-2.29775
6.83471 	-2.28982
6.83711 	-2.28191
6.8395 	-2.27404
6.8419 	-2.26619
6.8443 	-2.25836
6.8467 	-2.25056
6.8491 	-2.24278
6.85149 	-2.23504
6.85389 	-2.22731
6.85629 	-2.21961
6.85869 	-2.21194
6.86109 	-2.20429
6.86348 	-2.19667
6.86588 	-2.18908
6.86828 	-2.1815
6.87068 	-2.17396
6.87308 	-2.16643
6.87547 	-2.15894
6.87787 	-2.15147
6.88027 	-2.14402
6.88267 	-2.13659
6.88507 	-2.1292
6.88746 	-2.12182
6.88986 	-2.11447
6.89226 	-2.10715
6.89466 	-2.09985
6.89706 	-2.09257
6.89945 	-2.08532
6.90185 	-2.07809
6.90425 	-2.07089
6.90665 	-2.0637
6.90905 	-2.05655
6.91144 	-2.04942
6.91384 	-2.04231
6.91624 	-2.03522
6.91864 	-2.02816
6.92104 	-2.02112
6.92343 	-2.0141
6.92583 	-2.00711
6.92823 	-2.00014
6.93063 	-1.9932
6.93303 	-1.98628
6.93542 	-1.97938
6.93782 	-1.9725
6.94022 	-1.96565
6.94262 	-1.95882
6.94502 	-1.95201
6.94741 	-1.94522
6.94981 	-1.93846
6.95221 	-1.93172
6.95461 	-1.925
6.95701 	-1.91831
6.9594 	-1.91164
6.9618 	-1.90499
6.9642 	-1.89836
6.9666 	-1.89175
6.969 	-1.88517
6.97139 	-1.87861
6.97379 	-1.87207
6.97619 	-1.86555
6.97859 	-1.85905
6.98099 	-1.85258
6.98338 	-1.84613
6.98578 	-1.8397
6.98818 	-1.83329
6.99058 	-1.8269
6.99298 	-1.82053
6.99537 	-1.81419
6.99777 	-1.80786
7.00017 	-1.80156
7.00257 	-1.79528
7.00497 	-1.78902
7.00736 	-1.78278
7.00976 	-1.77656
7.01216 	-1.77036
7.01456 	-1.76419
7.01696 	-1.75803
7.01935 	-1.7519
7.02175 	-1.74578
7.02415 	-1.73969
7.02655 	-1.73361
7.02895 	-1.72756
7.03134 	-1.72153
7.03374 	-1.71552
7.03614 	-1.70952
7.03854 	-1.70355
7.04094 	-1.6976
7.04333 	-1.69167
7.04573 	-1.68576
7.04813 	-1.67986
7.05053 	-1.67399
7.05293 	-1.66814
7.05532 	-1.66231
7.05772 	-1.6565
7.06012 	-1.6507
7.06252 	-1.64493
7.06492 	-1.63918
7.06731 	-1.63344
7.06971 	-1.62773
7.07211 	-1.62203
7.07451 	-1.61635
7.07691 	-1.6107
7.0793 	-1.60506
7.0817 	-1.59944
7.0841 	-1.59384
7.0865 	-1.58826
7.0889 	-1.5827
7.09129 	-1.57715
7.09369 	-1.57163
7.09609 	-1.56612
7.09849 	-1.56064
7.10089 	-1.55517
7.10328 	-1.54972
7.10568 	-1.54429
7.10808 	-1.53887
7.11048 	-1.53348
7.11288 	-1.5281
7.11527 	-1.52275
7.11767 	-1.51741
7.12007 	-1.51208
7.12247 	-1.50678
7.12487 	-1.5015
7.12726 	-1.49623
7.12966 	-1.49098
7.13206 	-1.48575
7.13446 	-1.48053
7.13686 	-1.47534
7.13925 	-1.47016
7.14165 	-1.465
7.14405 	-1.45985
7.14645 	-1.45473
7.14885 	-1.44962
7.15124 	-1.44453
7.15364 	-1.43945
7.15604 	-1.4344
7.15844 	-1.42936
7.16084 	-1.42434
7.16323 	-1.41933
7.16563 	-1.41435
7.16803 	-1.40937
7.17043 	-1.40442
7.17283 	-1.39948
7.17522 	-1.39456
7.17762 	-1.38966
7.18002 	-1.38477
7.18242 	-1.37991
7.18482 	-1.37505
7.18721 	-1.37022
7.18961 	-1.3654
7.19201 	-1.36059
7.19441 	-1.35581
7.19681 	-1.35103
7.1992 	-1.34628
7.2016 	-1.34154
7.204 	-1.33682
7.2064 	-1.33212
7.2088 	-1.32743
7.21119 	-1.32275
7.21359 	-1.31809
7.21599 	-1.31345
7.21839 	-1.30883
7.22079 	-1.30422
7.22318 	-1.29962
7.22558 	-1.29505
7.22798 	-1.29048
7.23038 	-1.28594
7.23278 	-1.28141
7.23517 	-1.27689
7.23757 	-1.27239
7.23997 	-1.26791
7.24237 	-1.26344
7.24477 	-1.25898
7.24716 	-1.25454
7.24956 	-1.25012
7.25196 	-1.24571
7.25436 	-1.24132
7.25676 	-1.23694
7.25915 	-1.23258
7.26155 	-1.22823
7.26395 	-1.2239
7.26635 	-1.21958
7.26875 	-1.21528
7.27114 	-1.21099
7.27354 	-1.20671
7.27594 	-1.20245
7.27834 	-1.19821
7.28074 	-1.19398
7.28313 	-1.18977
7.28553 	-1.18557
7.28793 	-1.18138
7.29033 	-1.17721
7.29273 	-1.17305
7.29512 	-1.16891
7.29752 	-1.16478
7.29992 	-1.16066
7.30232 	-1.15656
7.30472 	-1.15248
7.30711 	-1.14841
7.30951 	-1.14435
7.31191 	-1.1403
7.31431 	-1.13627
7.31671 	-1.13226
7.3191 	-1.12826
7.3215 	-1.12427
7.3239 	-1.12029
7.3263 	-1.11633
7.3287 	-1.11239
7.33109 	-1.10845
7.33349 	-1.10453
7.33589 	-1.10063
7.33829 	-1.09673
7.34069 	-1.09285
7.34308 	-1.08899
7.34548 	-1.08514
7.34788 	-1.0813
7.35028 	-1.07747
7.35268 	-1.07366
7.35507 	-1.06986
7.35747 	-1.06607
7.35987 	-1.0623
7.36227 	-1.05854
7.36467 	-1.05479
7.36706 	-1.05106
7.36946 	-1.04734
7.37186 	-1.04363
7.37426 	-1.03993
7.37666 	-1.03625
7.37905 	-1.03258
7.38145 	-1.02892
7.38385 	-1.02528
7.38625 	-1.02165
7.38865 	-1.01803
7.39104 	-1.01442
7.39344 	-1.01083
7.39584 	-1.00724
7.39824 	-1.00367
7.40064 	-1.00012
7.40303 	-0.996573
7.40543 	-0.99304
7.40783 	-0.98952
7.41023 	-0.986013
7.41263 	-0.982517
7.41502 	-0.979034
7.41742 	-0.975562
7.41982 	-0.972103
7.42222 	-0.968656
7.42462 	-0.965221
7.42701 	-0.961797
7.42941 	-0.958386
7.43181 	-0.954987
7.43421 	-0.951599
7.43661 	-0.948223
7.439 	-0.944859
7.4414 	-0.941506
7.4438 	-0.938166
7.4462 	-0.934836
7.4486 	-0.931519
7.45099 	-0.928213
7.45339 	-0.924918
7.45579 	-0.921635
7.45819 	-0.918364
7.46059 	-0.915104
7.46298 	-0.911855
7.46538 	-0.908617
7.46778 	-0.905391
7.47018 	-0.902176
7.47258 	-0.898972
7.47497 	-0.89578
7.47737 	-0.892598
7.47977 	-0.889428
7.48217 	-0.886269
7.48457 	-0.88312
7.48696 	-0.879983
7.48936 	-0.876857
7.49176 	-0.873741
7.49416 	-0.870637
7.49656 	-0.867543
7.49895 	-0.86446
7.50135 	-0.861388
7.50375 	-0.858326
7.50615 	-0.855276
7.50855 	-0.852236
7.51094 	-0.849206
7.51334 	-0.846187
7.51574 	-0.843179
7.51814 	-0.840181
7.52054 	-0.837194
7.52293 	-0.834217
7.52533 	-0.83125
7.52773 	-0.828294
7.53013 	-0.825348
7.53253 	-0.822413
7.53492 	-0.819488
7.53732 	-0.816573
7.53972 	-0.813668
7.54212 	-0.810773
7.54452 	-0.807889
7.54691 	-0.805014
7.54931 	-0.80215
7.55171 	-0.799296
7.55411 	-0.796451
7.55651 	-0.793617
7.5589 	-0.790793
7.5613 	-0.787978
7.5637 	-0.785173
7.5661 	-0.782379
7.5685 	-0.779594
7.57089 	-0.776818
7.57329 	-0.774053
7.57569 	-0.771297
7.57809 	-0.768551
7.58049 	-0.765814
7.58288 	-0.763087
7.58528 	-0.760369
7.58768 	-0.757662
7.59008 	-0.754963
7.59248 	-0.752274
7.59487 	-0.749595
7.59727 	-0.746925
7.59967 	-0.744264
7.60207 	-0.741612
7.60447 	-0.73897
7.60686 	-0.736337
7.60926 	-0.733714
7.61166 	-0.731099
7.61406 	-0.728494
7.61646 	-0.725898
7.61885 	-0.723311
7.62125 	-0.720733
7.62365 	-0.718165
7.62605 	-0.715605
7.62845 	-0.713054
7.63084 	-0.710512
7.63324 	-0.707979
7.63564 	-0.705455
7.63804 	-0.70294
7.64044 	-0.700434
7.64283 	-0.697936
7.64523 	-0.695448
7.64763 	-0.692968
7.65003 	-0.690497
7.65243 	-0.688034
7.65482 	-0.68558
7.65722 	-0.683135
7.65962 	-0.680698
7.66202 	-0.67827
7.66442 	-0.675851
7.66681 	-0.67344
7.66921 	-0.671037
7.67161 	-0.668643
7.67401 	-0.666257
7.67641 	-0.66388
7.6788 	-0.661511
7.6812 	-0.659151
7.6836 	-0.656798
7.686 	-0.654455
7.6884 	-0.652119
7.69079 	-0.649791
7.69319 	-0.647472
7.69559 	-0.645161
7.69799 	-0.642858
7.70039 	-0.640563
7.70278 	-0.638277
7.70518 	-0.635998
7.70758 	-0.633727
7.70998 	-0.631465
7.71238 	-0.62921
7.71477 	-0.626963
7.71717 	-0.624724
7.71957 	-0.622493
7.72197 	-0.62027
7.72437 	-0.618055
7.72676 	-0.615848
7.72916 	-0.613648
7.73156 	-0.611456
7.73396 	-0.609272
7.73636 	-0.607096
7.73875 	-0.604927
7.74115 	-0.602766
7.74355 	-0.600613
7.74595 	-0.598467
7.74835 	-0.596328
7.75074 	-0.594198
7.75314 	-0.592074
7.75554 	-0.589959
7.75794 	-0.587851
7.76034 	-0.58575
7.76273 	-0.583656
7.76513 	-0.58157
7.76753 	-0.579492
7.76993 	-0.577421
7.77233 	-0.575357
7.77472 	-0.5733
7.77712 	-0.571251
7.77952 	-0.569208
7.78192 	-0.567173
7.78432 	-0.565146
7.78671 	-0.563125
7.78911 	-0.561112
7.79151 	-0.559105
7.79391 	-0.557106
7.79631 	-0.555114
7.7987 	-0.553129
7.8011 	-0.551151
7.8035 	-0.54918
7.8059 	-0.547216
7.8083 	-0.545259
7.81069 	-0.543308
7.81309 	-0.541365
7.81549 	-0.539428
7.81789 	-0.537499
7.82029 	-0.535576
7.82268 	-0.53366
7.82508 	-0.531751
7.82748 	-0.529848
7.82988 	-0.527953
7.83228 	-0.526064
7.83467 	-0.524181
7.83707 	-0.522306
7.83947 	-0.520437
7.84187 	-0.518574
7.84427 	-0.516719
7.84666 	-0.514869
7.84906 	-0.513027
7.85146 	-0.511191
7.85386 	-0.509361
7.85626 	-0.507538
7.85865 	-0.505721
7.86105 	-0.503911
7.86345 	-0.502107
7.86585 	-0.500309
7.86825 	-0.498518
7.87064 	-0.496734
7.87304 	-0.494955
7.87544 	-0.493183
7.87784 	-0.491417
7.88024 	-0.489658
7.88263 	-0.487904
7.88503 	-0.486157
7.88743 	-0.484416
7.88983 	-0.482682
7.89223 	-0.480953
7.89462 	-0.479231
7.89702 	-0.477514
7.89942 	-0.475804
7.90182 	-0.4741
7.90422 	-0.472402
7.90661 	-0.47071
7.90901 	-0.469023
7.91141 	-0.467343
7.91381 	-0.465669
7.91621 	-0.464001
7.9186 	-0.462339
7.921 	-0.460682
7.9234 	-0.459032
7.9258 	-0.457387
7.9282 	-0.455748
7.93059 	-0.454115
7.93299 	-0.452488
7.93539 	-0.450867
7.93779 	-0.449251
7.94019 	-0.447641
7.94258 	-0.446037
7.94498 	-0.444438
7.94738 	-0.442845
7.94978 	-0.441258
7.95218 	-0.439677
7.95457 	-0.438101
7.95697 	-0.43653
7.95937 	-0.434966
7.96177 	-0.433406
7.96417 	-0.431853
7.96656 	-0.430305
7.96896 	-0.428762
7.97136 	-0.427225
7.97376 	-0.425693
7.97616 	-0.424167
7.97855 	-0.422646
7.98095 	-0.421131
7.98335 	-0.419621
7.98575 	-0.418116
7.98815 	-0.416617
7.99054 	-0.415123
7.99294 	-0.413634
7.99534 	-0.412151
7.99774 	-0.410673
8.00014 	-0.4092
8.00253 	-0.407732
8.00493 	-0.40627
8.00733 	-0.404813
8.00973 	-0.403361
8.01213 	-0.401914
8.01452 	-0.400472
8.01692 	-0.399036
8.01932 	-0.397604
8.02172 	-0.396178
8.02412 	-0.394757
8.02651 	-0.39334
8.02891 	-0.391929
8.03131 	-0.390523
8.03371 	-0.389122
8.03611 	-0.387726
8.0385 	-0.386335
8.0409 	-0.384949
8.0433 	-0.383567
8.0457 	-0.382191
8.0481 	-0.380819
8.05049 	-0.379453
8.05289 	-0.378091
8.05529 	-0.376734
8.05769 	-0.375382
8.06009 	-0.374035
8.06248 	-0.372693
8.06488 	-0.371355
8.06728 	-0.370022
8.06968 	-0.368694
8.07208 	-0.367371
8.07447 	-0.366052
8.07687 	-0.364738
8.07927 	-0.363429
8.08167 	-0.362124
8.08407 	-0.360824
8.08646 	-0.359529
8.08886 	-0.358238
8.09126 	-0.356952
8.09366 	-0.35567
8.09606 	-0.354393
8.09845 	-0.353121
8.10085 	-0.351853
8.10325 	-0.35059
8.10565 	-0.349331
8.10805 	-0.348077
8.11044 	-0.346827
8.11284 	-0.345581
8.11524 	-0.34434
8.11764 	-0.343104
8.12004 	-0.341872
8.12243 	-0.340644
8.12483 	-0.33942
8.12723 	-0.338201
8.12963 	-0.336987
8.13203 	-0.335776
8.13442 	-0.33457
8.13682 	-0.333369
8.13922 	-0.332171
8.14162 	-0.330978
8.14402 	-0.329789
8.14641 	-0.328604
8.14881 	-0.327424
8.15121 	-0.326248
8.15361 	-0.325076
8.15601 	-0.323908
8.1584 	-0.322744
8.1608 	-0.321585
8.1632 	-0.320429
8.1656 	-0.319278
8.168 	-0.318131
8.17039 	-0.316988
8.17279 	-0.315849
8.17519 	-0.314714
8.17759 	-0.313583
8.17999 	-0.312456
8.18238 	-0.311334
8.18478 	-0.310215
8.18718 	-0.3091
8.18958 	-0.307989
8.19198 	-0.306882
8.19437 	-0.30578
8.19677 	-0.304681
8.19917 	-0.303586
8.20157 	-0.302494
8.20397 	-0.301407
8.20636 	-0.300324
8.20876 	-0.299245
8.21116 	-0.298169
8.21356 	-0.297097
8.21596 	-0.296029
8.21835 	-0.294965
8.22075 	-0.293905
8.22315 	-0.292848
8.22555 	-0.291796
8.22795 	-0.290747
8.23034 	-0.289701
8.23274 	-0.28866
8.23514 	-0.287622
8.23754 	-0.286588
8.23994 	-0.285558
8.24233 	-0.284531
8.24473 	-0.283508
8.24713 	-0.282489
8.24953 	-0.281473
8.25193 	-0.280461
8.25432 	-0.279452
8.25672 	-0.278448
8.25912 	-0.277446
8.26152 	-0.276449
8.26392 	-0.275455
8.26631 	-0.274464
8.26871 	-0.273477
8.27111 	-0.272494
8.27351 	-0.271514
8.27591 	-0.270537
8.2783 	-0.269564
8.2807 	-0.268595
8.2831 	-0.267629
8.2855 	-0.266666
8.2879 	-0.265707
8.29029 	-0.264751
8.29269 	-0.263799
8.29509 	-0.26285
8.29749 	-0.261905
8.29989 	-0.260963
8.30228 	-0.260024
8.30468 	-0.259089
8.30708 	-0.258157
