# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# l = 4 
# two_j = 9 
# two_t = 1 
# Energy = -15.8199 MeV
# r 	 V_eff [2m/hbar/hbar]
5.90428 	-26.1316
5.90668 	-26.1322
5.90908 	-26.1328
5.91148 	-26.1334
5.91388 	-26.1339
5.91627 	-26.1343
5.91867 	-26.1347
5.92107 	-26.1349
5.92347 	-26.1352
5.92587 	-26.1353
5.92826 	-26.1355
5.93066 	-26.1355
5.93306 	-26.1355
5.93546 	-26.1354
5.93786 	-26.1352
5.94025 	-26.135
5.94265 	-26.1347
5.94505 	-26.1344
5.94745 	-26.134
5.94985 	-26.1335
5.95224 	-26.133
5.95464 	-26.1324
5.95704 	-26.1317
5.95944 	-26.131
5.96184 	-26.1302
5.96423 	-26.1293
5.96663 	-26.1284
5.96903 	-26.1274
5.97143 	-26.1263
5.97383 	-26.1252
5.97622 	-26.124
5.97862 	-26.1227
5.98102 	-26.1214
5.98342 	-26.12
5.98582 	-26.1185
5.98821 	-26.117
5.99061 	-26.1154
5.99301 	-26.1137
5.99541 	-26.112
5.99781 	-26.1102
6.0002 	-26.1083
6.0026 	-26.1063
6.005 	-26.1043
6.0074 	-26.1022
6.0098 	-26.1001
6.01219 	-26.0979
6.01459 	-26.0956
6.01699 	-26.0932
6.01939 	-26.0908
6.02179 	-26.0883
6.02418 	-26.0858
6.02658 	-26.0831
6.02898 	-26.0804
6.03138 	-26.0776
6.03378 	-26.0748
6.03617 	-26.0719
6.03857 	-26.0689
6.04097 	-26.0658
6.04337 	-26.0627
6.04577 	-26.0595
6.04816 	-26.0562
6.05056 	-26.0529
6.05296 	-26.0495
6.05536 	-26.046
6.05776 	-26.0424
6.06015 	-26.0388
6.06255 	-26.0351
6.06495 	-26.0313
6.06735 	-26.0275
6.06975 	-26.0235
6.07214 	-26.0195
6.07454 	-26.0155
6.07694 	-26.0113
6.07934 	-26.0071
6.08174 	-26.0028
6.08413 	-25.9985
6.08653 	-25.994
6.08893 	-25.9895
6.09133 	-25.9849
6.09373 	-25.9803
6.09612 	-25.9755
6.09852 	-25.9707
6.10092 	-25.9658
6.10332 	-25.9609
6.10572 	-25.9558
6.10811 	-25.9507
6.11051 	-25.9455
6.11291 	-25.9403
6.11531 	-25.9349
6.11771 	-25.9295
6.1201 	-25.924
6.1225 	-25.9184
6.1249 	-25.9128
6.1273 	-25.9071
6.1297 	-25.9013
6.13209 	-25.8954
6.13449 	-25.8894
6.13689 	-25.8834
6.13929 	-25.8773
6.14169 	-25.8711
6.14408 	-25.8648
6.14648 	-25.8585
6.14888 	-25.8521
6.15128 	-25.8456
6.15368 	-25.839
6.15607 	-25.8323
6.15847 	-25.8256
6.16087 	-25.8188
6.16327 	-25.8119
6.16567 	-25.8049
6.16806 	-25.7979
6.17046 	-25.7907
6.17286 	-25.7835
6.17526 	-25.7762
6.17766 	-25.7689
6.18005 	-25.7614
6.18245 	-25.7539
6.18485 	-25.7462
6.18725 	-25.7385
6.18965 	-25.7308
6.19204 	-25.7229
6.19444 	-25.715
6.19684 	-25.7069
6.19924 	-25.6988
6.20164 	-25.6907
6.20403 	-25.6824
6.20643 	-25.674
6.20883 	-25.6656
6.21123 	-25.6571
6.21363 	-25.6485
6.21602 	-25.6398
6.21842 	-25.6311
6.22082 	-25.6222
6.22322 	-25.6133
6.22562 	-25.6043
6.22801 	-25.5952
6.23041 	-25.586
6.23281 	-25.5767
6.23521 	-25.5674
6.23761 	-25.5579
6.24 	-25.5484
6.2424 	-25.5388
6.2448 	-25.5291
6.2472 	-25.5194
6.2496 	-25.5095
6.25199 	-25.4996
6.25439 	-25.4895
6.25679 	-25.4794
6.25919 	-25.4692
6.26159 	-25.4589
6.26398 	-25.4486
6.26638 	-25.4381
6.26878 	-25.4276
6.27118 	-25.417
6.27358 	-25.4062
6.27597 	-25.3954
6.27837 	-25.3846
6.28077 	-25.3736
6.28317 	-25.3625
6.28557 	-25.3514
6.28796 	-25.3401
6.29036 	-25.3288
6.29276 	-25.3174
6.29516 	-25.3059
6.29756 	-25.2943
6.29995 	-25.2826
6.30235 	-25.2709
6.30475 	-25.259
6.30715 	-25.2471
6.30955 	-25.2351
6.31194 	-25.2229
6.31434 	-25.2107
6.31674 	-25.1984
6.31914 	-25.186
6.32154 	-25.1736
6.32393 	-25.161
6.32633 	-25.1484
6.32873 	-25.1356
6.33113 	-25.1228
6.33353 	-25.1099
6.33592 	-25.0968
6.33832 	-25.0837
6.34072 	-25.0705
6.34312 	-25.0573
6.34552 	-25.0439
6.34791 	-25.0304
6.35031 	-25.0169
6.35271 	-25.0032
6.35511 	-24.9895
6.35751 	-24.9756
6.3599 	-24.9617
6.3623 	-24.9477
6.3647 	-24.9336
6.3671 	-24.9194
6.3695 	-24.9051
6.37189 	-24.8907
6.37429 	-24.8763
6.37669 	-24.8617
6.37909 	-24.847
6.38149 	-24.8323
6.38388 	-24.8174
6.38628 	-24.8025
6.38868 	-24.7875
6.39108 	-24.7724
6.39348 	-24.7571
6.39587 	-24.7418
6.39827 	-24.7264
6.40067 	-24.7109
6.40307 	-24.6953
6.40547 	-24.6797
6.40786 	-24.6639
6.41026 	-24.648
6.41266 	-24.632
6.41506 	-24.616
6.41746 	-24.5998
6.41985 	-24.5836
6.42225 	-24.5672
6.42465 	-24.5508
6.42705 	-24.5343
6.42945 	-24.5176
6.43184 	-24.5009
6.43424 	-24.4841
6.43664 	-24.4672
6.43904 	-24.4502
6.44144 	-24.4331
6.44383 	-24.4159
6.44623 	-24.3986
6.44863 	-24.3812
6.45103 	-24.3637
6.45343 	-24.3461
6.45582 	-24.3285
6.45822 	-24.3107
6.46062 	-24.2928
6.46302 	-24.2748
6.46542 	-24.2568
6.46781 	-24.2386
6.47021 	-24.2204
6.47261 	-24.202
6.47501 	-24.1836
6.47741 	-24.165
6.4798 	-24.1464
6.4822 	-24.1276
6.4846 	-24.1088
6.487 	-24.0899
6.4894 	-24.0708
6.49179 	-24.0517
6.49419 	-24.0325
6.49659 	-24.0132
6.49899 	-23.9937
6.50139 	-23.9742
6.50378 	-23.9546
6.50618 	-23.9349
6.50858 	-23.9151
6.51098 	-23.8952
6.51338 	-23.8752
6.51577 	-23.855
6.51817 	-23.8348
6.52057 	-23.8145
6.52297 	-23.7941
6.52537 	-23.7736
6.52776 	-23.753
6.53016 	-23.7324
6.53256 	-23.7116
6.53496 	-23.6907
6.53736 	-23.6697
6.53975 	-23.6486
6.54215 	-23.6274
6.54455 	-23.6061
6.54695 	-23.5847
6.54935 	-23.5632
6.55174 	-23.5417
6.55414 	-23.52
6.55654 	-23.4982
6.55894 	-23.4763
6.56134 	-23.4543
6.56373 	-23.4323
6.56613 	-23.4101
6.56853 	-23.3878
6.57093 	-23.3654
6.57333 	-23.3429
6.57572 	-23.3204
6.57812 	-23.2977
6.58052 	-23.2749
6.58292 	-23.252
6.58532 	-23.2291
6.58771 	-23.206
6.59011 	-23.1828
6.59251 	-23.1596
6.59491 	-23.1362
6.59731 	-23.1127
6.5997 	-23.0891
6.6021 	-23.0655
6.6045 	-23.0417
6.6069 	-23.0178
6.6093 	-22.9939
6.61169 	-22.9698
6.61409 	-22.9456
6.61649 	-22.9214
6.61889 	-22.897
6.62129 	-22.8725
6.62368 	-22.848
6.62608 	-22.8233
6.62848 	-22.7985
6.63088 	-22.7736
6.63328 	-22.7487
6.63567 	-22.7236
6.63807 	-22.6984
6.64047 	-22.6732
6.64287 	-22.6478
6.64527 	-22.6223
6.64766 	-22.5968
6.65006 	-22.5711
6.65246 	-22.5453
6.65486 	-22.5195
6.65726 	-22.4935
6.65965 	-22.4674
6.66205 	-22.4413
6.66445 	-22.415
6.66685 	-22.3886
6.66925 	-22.3622
6.67164 	-22.3356
6.67404 	-22.309
6.67644 	-22.2822
6.67884 	-22.2553
6.68124 	-22.2284
6.68363 	-22.2013
6.68603 	-22.1741
6.68843 	-22.1469
6.69083 	-22.1195
6.69323 	-22.0921
6.69562 	-22.0645
6.69802 	-22.0368
6.70042 	-22.0091
6.70282 	-21.9812
6.70522 	-21.9533
6.70761 	-21.9252
6.71001 	-21.897
6.71241 	-21.8688
6.71481 	-21.8404
6.71721 	-21.812
6.7196 	-21.7834
6.722 	-21.7548
6.7244 	-21.726
6.7268 	-21.6972
6.7292 	-21.6682
6.73159 	-21.6392
6.73399 	-21.61
6.73639 	-21.5808
6.73879 	-21.5515
6.74119 	-21.522
6.74358 	-21.4925
6.74598 	-21.4628
6.74838 	-21.4331
6.75078 	-21.4033
6.75318 	-21.3733
6.75557 	-21.3433
6.75797 	-21.3132
6.76037 	-21.283
6.76277 	-21.2526
6.76517 	-21.2222
6.76756 	-21.1917
6.76996 	-21.1611
6.77236 	-21.1304
6.77476 	-21.0996
6.77716 	-21.0686
6.77955 	-21.0376
6.78195 	-21.0065
6.78435 	-20.9753
6.78675 	-20.944
6.78915 	-20.9126
6.79154 	-20.8812
6.79394 	-20.8496
6.79634 	-20.8179
6.79874 	-20.7861
6.80114 	-20.7542
6.80353 	-20.7223
6.80593 	-20.6902
6.80833 	-20.658
6.81073 	-20.6258
6.81313 	-20.5934
6.81552 	-20.561
6.81792 	-20.5284
6.82032 	-20.4958
6.82272 	-20.4631
6.82512 	-20.4302
6.82751 	-20.3973
6.82991 	-20.3643
6.83231 	-20.3312
6.83471 	-20.298
6.83711 	-20.2647
6.8395 	-20.2313
6.8419 	-20.1978
6.8443 	-20.1642
6.8467 	-20.1305
6.8491 	-20.0967
6.85149 	-20.0629
6.85389 	-20.0289
6.85629 	-19.9949
6.85869 	-19.9607
6.86109 	-19.9265
6.86348 	-19.8922
6.86588 	-19.8577
6.86828 	-19.8232
6.87068 	-19.7886
6.87308 	-19.7539
6.87547 	-19.7191
6.87787 	-19.6842
6.88027 	-19.6493
6.88267 	-19.6142
6.88507 	-19.579
6.88746 	-19.5438
6.88986 	-19.5084
6.89226 	-19.473
6.89466 	-19.4375
6.89706 	-19.4019
6.89945 	-19.3662
6.90185 	-19.3304
6.90425 	-19.2945
6.90665 	-19.2585
6.90905 	-19.2225
6.91144 	-19.1863
6.91384 	-19.1501
6.91624 	-19.1138
6.91864 	-19.0774
6.92104 	-19.0409
6.92343 	-19.0043
6.92583 	-18.9676
6.92823 	-18.9308
6.93063 	-18.894
6.93303 	-18.857
6.93542 	-18.82
6.93782 	-18.7829
6.94022 	-18.7457
6.94262 	-18.7084
6.94502 	-18.671
6.94741 	-18.6335
6.94981 	-18.596
6.95221 	-18.5584
6.95461 	-18.5207
6.95701 	-18.4828
6.9594 	-18.445
6.9618 	-18.407
6.9642 	-18.3689
6.9666 	-18.3308
6.969 	-18.2926
6.97139 	-18.2543
6.97379 	-18.2159
6.97619 	-18.1774
6.97859 	-18.1388
6.98099 	-18.1002
6.98338 	-18.0615
6.98578 	-18.0226
6.98818 	-17.9838
6.99058 	-17.9448
6.99298 	-17.9057
6.99537 	-17.8666
6.99777 	-17.8274
7.00017 	-17.7881
7.00257 	-17.7487
7.00497 	-17.7093
7.00736 	-17.6697
7.00976 	-17.6301
7.01216 	-17.5904
7.01456 	-17.5506
7.01696 	-17.5108
7.01935 	-17.4708
7.02175 	-17.4308
7.02415 	-17.3907
7.02655 	-17.3506
7.02895 	-17.3103
7.03134 	-17.27
7.03374 	-17.2296
7.03614 	-17.1891
7.03854 	-17.1486
7.04094 	-17.108
7.04333 	-17.0672
7.04573 	-17.0265
7.04813 	-16.9856
7.05053 	-16.9447
7.05293 	-16.9037
7.05532 	-16.8626
7.05772 	-16.8214
7.06012 	-16.7802
7.06252 	-16.7389
7.06492 	-16.6975
7.06731 	-16.6561
7.06971 	-16.6146
7.07211 	-16.573
7.07451 	-16.5313
7.07691 	-16.4896
7.0793 	-16.4478
7.0817 	-16.4059
7.0841 	-16.3639
7.0865 	-16.3219
7.0889 	-16.2798
7.09129 	-16.2377
7.09369 	-16.1954
7.09609 	-16.1531
7.09849 	-16.1108
7.10089 	-16.0683
7.10328 	-16.0258
7.10568 	-15.9833
7.10808 	-15.9406
7.11048 	-15.8979
7.11288 	-15.8551
7.11527 	-15.8123
7.11767 	-15.7694
7.12007 	-15.7264
7.12247 	-15.6834
7.12487 	-15.6403
7.12726 	-15.5971
7.12966 	-15.5539
7.13206 	-15.5106
7.13446 	-15.4672
7.13686 	-15.4238
7.13925 	-15.3803
7.14165 	-15.3368
7.14405 	-15.2932
7.14645 	-15.2495
7.14885 	-15.2057
7.15124 	-15.1619
7.15364 	-15.1181
7.15604 	-15.0742
7.15844 	-15.0302
7.16084 	-14.9861
7.16323 	-14.942
7.16563 	-14.8979
7.16803 	-14.8537
7.17043 	-14.8094
7.17283 	-14.7651
7.17522 	-14.7207
7.17762 	-14.6762
7.18002 	-14.6317
7.18242 	-14.5871
7.18482 	-14.5425
7.18721 	-14.4978
7.18961 	-14.4531
7.19201 	-14.4083
7.19441 	-14.3635
7.19681 	-14.3186
7.1992 	-14.2736
7.2016 	-14.2286
7.204 	-14.1836
7.2064 	-14.1385
7.2088 	-14.0933
7.21119 	-14.0481
7.21359 	-14.0028
7.21599 	-13.9575
7.21839 	-13.9121
7.22079 	-13.8667
7.22318 	-13.8212
7.22558 	-13.7757
7.22798 	-13.7301
7.23038 	-13.6845
7.23278 	-13.6388
7.23517 	-13.5931
7.23757 	-13.5474
7.23997 	-13.5015
7.24237 	-13.4557
7.24477 	-13.4098
7.24716 	-13.3638
7.24956 	-13.3178
7.25196 	-13.2718
7.25436 	-13.2257
7.25676 	-13.1796
7.25915 	-13.1334
7.26155 	-13.0872
7.26395 	-13.0409
7.26635 	-12.9946
7.26875 	-12.9482
7.27114 	-12.9018
7.27354 	-12.8554
7.27594 	-12.8089
7.27834 	-12.7624
7.28074 	-12.7158
7.28313 	-12.6692
7.28553 	-12.6226
7.28793 	-12.5759
7.29033 	-12.5292
7.29273 	-12.4824
7.29512 	-12.4356
7.29752 	-12.3888
7.29992 	-12.3419
7.30232 	-12.295
7.30472 	-12.2481
7.30711 	-12.2011
7.30951 	-12.1541
7.31191 	-12.107
7.31431 	-12.0599
7.31671 	-12.0128
7.3191 	-11.9657
7.3215 	-11.9185
7.3239 	-11.8712
7.3263 	-11.824
7.3287 	-11.7767
7.33109 	-11.7294
7.33349 	-11.682
7.33589 	-11.6346
7.33829 	-11.5872
7.34069 	-11.5398
7.34308 	-11.4923
7.34548 	-11.4448
7.34788 	-11.3973
7.35028 	-11.3497
7.35268 	-11.3021
7.35507 	-11.2545
7.35747 	-11.2069
7.35987 	-11.1592
7.36227 	-11.1115
7.36467 	-11.0638
7.36706 	-11.016
7.36946 	-10.9682
7.37186 	-10.9204
7.37426 	-10.8726
7.37666 	-10.8248
7.37905 	-10.7769
7.38145 	-10.729
7.38385 	-10.6811
7.38625 	-10.6331
7.38865 	-10.5852
7.39104 	-10.5372
7.39344 	-10.4892
7.39584 	-10.4412
7.39824 	-10.3931
7.40064 	-10.345
7.40303 	-10.297
7.40543 	-10.2489
7.40783 	-10.2007
7.41023 	-10.1526
7.41263 	-10.1044
7.41502 	-10.0563
7.41742 	-10.0081
7.41982 	-9.95988
7.42222 	-9.91166
7.42462 	-9.86342
7.42701 	-9.81517
7.42941 	-9.7669
7.43181 	-9.71862
7.43421 	-9.67033
7.43661 	-9.62202
7.439 	-9.5737
7.4414 	-9.52537
7.4438 	-9.47703
7.4462 	-9.42867
7.4486 	-9.3803
7.45099 	-9.33193
7.45339 	-9.28354
7.45579 	-9.23514
7.45819 	-9.18674
7.46059 	-9.13832
7.46298 	-9.0899
7.46538 	-9.04147
7.46778 	-8.99303
7.47018 	-8.94458
7.47258 	-8.89611
7.47497 	-8.84764
7.47737 	-8.79915
7.47977 	-8.75066
7.48217 	-8.70215
7.48457 	-8.65364
7.48696 	-8.60512
7.48936 	-8.55658
7.49176 	-8.50804
7.49416 	-8.4595
7.49656 	-8.41094
7.49895 	-8.36238
7.50135 	-8.31381
7.50375 	-8.26524
7.50615 	-8.21666
7.50855 	-8.16808
7.51094 	-8.11949
7.51334 	-8.0709
7.51574 	-8.0223
7.51814 	-7.97371
7.52054 	-7.9251
7.52293 	-7.8765
7.52533 	-7.82789
7.52773 	-7.77929
7.53013 	-7.73068
7.53253 	-7.68207
7.53492 	-7.63346
7.53732 	-7.58485
7.53972 	-7.53624
7.54212 	-7.48763
7.54452 	-7.43903
7.54691 	-7.39042
7.54931 	-7.34182
7.55171 	-7.29322
7.55411 	-7.24463
7.55651 	-7.19603
7.5589 	-7.14745
7.5613 	-7.09886
7.5637 	-7.05028
7.5661 	-7.00171
7.5685 	-6.95314
7.57089 	-6.90458
7.57329 	-6.85603
7.57569 	-6.80748
7.57809 	-6.75894
7.58049 	-6.7104
7.58288 	-6.66188
7.58528 	-6.61336
7.58768 	-6.56486
7.59008 	-6.51636
7.59248 	-6.46787
7.59487 	-6.41939
7.59727 	-6.37093
7.59967 	-6.32247
7.60207 	-6.27403
7.60447 	-6.22559
7.60686 	-6.17717
7.60926 	-6.12877
7.61166 	-6.08037
7.61406 	-6.03199
7.61646 	-5.98363
7.61885 	-5.93527
7.62125 	-5.88694
7.62365 	-5.83862
7.62605 	-5.79031
7.62845 	-5.74202
7.63084 	-5.69375
7.63324 	-5.64549
7.63564 	-5.59725
7.63804 	-5.54903
7.64044 	-5.50082
7.64283 	-5.45264
7.64523 	-5.40447
7.64763 	-5.35632
7.65003 	-5.30819
7.65243 	-5.26008
7.65482 	-5.212
7.65722 	-5.16393
7.65962 	-5.11588
7.66202 	-5.06786
7.66442 	-5.01986
7.66681 	-4.97188
7.66921 	-4.92392
7.67161 	-4.87598
7.67401 	-4.82807
7.67641 	-4.78019
7.6788 	-4.73232
7.6812 	-4.68449
7.6836 	-4.63667
7.686 	-4.58888
7.6884 	-4.54112
7.69079 	-4.49339
7.69319 	-4.44568
7.69559 	-4.39799
7.69799 	-4.35034
7.70039 	-4.30271
7.70278 	-4.25511
7.70518 	-4.20754
7.70758 	-4.16
7.70998 	-4.11248
7.71238 	-4.065
7.71477 	-4.01755
7.71717 	-3.97012
7.71957 	-3.92273
7.72197 	-3.87537
7.72437 	-3.82804
7.72676 	-3.78074
7.72916 	-3.73347
7.73156 	-3.68624
7.73396 	-3.63903
7.73636 	-3.59186
7.73875 	-3.54473
7.74115 	-3.49763
7.74355 	-3.45056
7.74595 	-3.40353
7.74835 	-3.35653
7.75074 	-3.30957
7.75314 	-3.26264
7.75554 	-3.21575
7.75794 	-3.16889
7.76034 	-3.12207
7.76273 	-3.07529
7.76513 	-3.02855
7.76753 	-2.98184
7.76993 	-2.93517
7.77233 	-2.88854
7.77472 	-2.84195
7.77712 	-2.7954
7.77952 	-2.74888
7.78192 	-2.70241
7.78432 	-2.65597
7.78671 	-2.60958
7.78911 	-2.56323
7.79151 	-2.51691
7.79391 	-2.47064
7.79631 	-2.42441
7.7987 	-2.37823
7.8011 	-2.33208
7.8035 	-2.28598
7.8059 	-2.23992
7.8083 	-2.1939
7.81069 	-2.14793
7.81309 	-2.102
7.81549 	-2.05612
7.81789 	-2.01028
7.82029 	-1.96448
7.82268 	-1.91873
7.82508 	-1.87302
7.82748 	-1.82736
7.82988 	-1.78175
7.83228 	-1.73618
7.83467 	-1.69066
7.83707 	-1.64519
7.83947 	-1.59976
7.84187 	-1.55438
7.84427 	-1.50905
7.84666 	-1.46377
7.84906 	-1.41853
7.85146 	-1.37334
7.85386 	-1.32821
7.85626 	-1.28312
7.85865 	-1.23808
7.86105 	-1.19309
7.86345 	-1.14815
7.86585 	-1.10326
7.86825 	-1.05843
7.87064 	-1.01364
7.87304 	-0.968905
7.87544 	-0.924221
7.87784 	-0.879588
7.88024 	-0.835008
7.88263 	-0.79048
7.88503 	-0.746005
7.88743 	-0.701583
7.88983 	-0.657214
7.89223 	-0.612898
7.89462 	-0.568636
7.89702 	-0.524427
7.89942 	-0.480273
7.90182 	-0.436174
7.90422 	-0.392129
7.90661 	-0.348139
7.90901 	-0.304204
7.91141 	-0.260325
7.91381 	-0.216502
7.91621 	-0.172734
7.9186 	-0.129023
7.921 	-0.0853682
7.9234 	-0.0417702
7.9258 	0.00177077
7.9282 	0.0452546
7.93059 	0.0886809
7.93299 	0.13205
7.93539 	0.17536
7.93779 	0.218613
7.94019 	0.261807
7.94258 	0.304942
7.94498 	0.348019
7.94738 	0.391036
7.94978 	0.433994
7.95218 	0.476893
7.95457 	0.519731
7.95697 	0.56251
7.95937 	0.605228
7.96177 	0.647886
7.96417 	0.690483
7.96656 	0.73302
7.96896 	0.775495
7.97136 	0.817908
7.97376 	0.860261
7.97616 	0.902551
7.97855 	0.94478
7.98095 	0.986946
7.98335 	1.02905
7.98575 	1.07109
7.98815 	1.11307
7.99054 	1.15498
7.99294 	1.19684
7.99534 	1.23863
7.99774 	1.28035
8.00014 	1.32201
8.00253 	1.36361
8.00493 	1.40514
8.00733 	1.44661
8.00973 	1.48801
8.01213 	1.52935
8.01452 	1.57063
8.01692 	1.61184
8.01932 	1.65298
8.02172 	1.69406
8.02412 	1.73507
8.02651 	1.77602
8.02891 	1.8169
8.03131 	1.85771
8.03371 	1.89846
8.03611 	1.93914
8.0385 	1.97975
8.0409 	2.0203
8.0433 	2.06078
8.0457 	2.10119
8.0481 	2.14154
8.05049 	2.18182
8.05289 	2.22203
8.05529 	2.26217
8.05769 	2.30224
8.06009 	2.34225
8.06248 	2.38219
8.06488 	2.42206
8.06728 	2.46186
8.06968 	2.50159
8.07208 	2.54125
8.07447 	2.58084
8.07687 	2.62036
8.07927 	2.65982
8.08167 	2.6992
8.08407 	2.73852
8.08646 	2.77776
8.08886 	2.81694
8.09126 	2.85604
8.09366 	2.89507
8.09606 	2.93404
8.09845 	2.97293
8.10085 	3.01175
8.10325 	3.0505
8.10565 	3.08918
8.10805 	3.12779
8.11044 	3.16633
8.11284 	3.2048
8.11524 	3.24319
8.11764 	3.28152
8.12004 	3.31977
8.12243 	3.35795
8.12483 	3.39605
8.12723 	3.43409
8.12963 	3.47205
8.13203 	3.50994
8.13442 	3.54776
8.13682 	3.58551
8.13922 	3.62318
8.14162 	3.66078
8.14402 	3.69831
8.14641 	3.73576
8.14881 	3.77315
8.15121 	3.81045
8.15361 	3.84769
8.15601 	3.88485
8.1584 	3.92194
8.1608 	3.95895
8.1632 	3.99589
8.1656 	4.03276
8.168 	4.06955
8.17039 	4.10627
8.17279 	4.14292
8.17519 	4.17949
8.17759 	4.21598
8.17999 	4.2524
8.18238 	4.28875
8.18478 	4.32502
8.18718 	4.36122
8.18958 	4.39735
8.19198 	4.4334
8.19437 	4.46937
8.19677 	4.50527
8.19917 	4.54109
8.20157 	4.57684
8.20397 	4.61252
8.20636 	4.64812
8.20876 	4.68364
8.21116 	4.71909
8.21356 	4.75446
8.21596 	4.78976
8.21835 	4.82498
8.22075 	4.86013
8.22315 	4.8952
8.22555 	4.93019
8.22795 	4.96511
8.23034 	4.99996
8.23274 	5.03472
8.23514 	5.06942
8.23754 	5.10403
8.23994 	5.13857
8.24233 	5.17303
8.24473 	5.20742
8.24713 	5.24173
8.24953 	5.27597
8.25193 	5.31013
8.25432 	5.34421
8.25672 	5.37821
8.25912 	5.41214
8.26152 	5.446
8.26392 	5.47977
8.26631 	5.51347
8.26871 	5.5471
8.27111 	5.58064
8.27351 	5.61411
8.27591 	5.64751
8.2783 	5.68083
8.2807 	5.71407
8.2831 	5.74723
8.2855 	5.78032
8.2879 	5.81333
8.29029 	5.84626
8.29269 	5.87911
8.29509 	5.91189
8.29749 	5.9446
8.29989 	5.97722
8.30228 	6.00977
8.30468 	6.04224
8.30708 	6.07464
8.30948 	6.10695
8.31188 	6.13919
8.31427 	6.17136
8.31667 	6.20344
8.31907 	6.23545
8.32147 	6.26738
8.32387 	6.29924
8.32626 	6.33102
8.32866 	6.36272
8.33106 	6.39434
8.33346 	6.42589
8.33586 	6.45736
8.33825 	6.48875
8.34065 	6.52007
8.34305 	6.5513
8.34545 	6.58246
8.34785 	6.61355
8.35024 	6.64456
8.35264 	6.67548
8.35504 	6.70634
8.35744 	6.73711
8.35984 	6.76781
8.36223 	6.79843
8.36463 	6.82898
8.36703 	6.85944
8.36943 	6.88983
8.37183 	6.92015
8.37422 	6.95038
8.37662 	6.98054
8.37902 	7.01062
8.38142 	7.04063
8.38382 	7.07056
8.38621 	7.10041
8.38861 	7.13018
8.39101 	7.15988
8.39341 	7.1895
8.39581 	7.21904
8.3982 	7.24851
8.4006 	7.2779
8.403 	7.30721
8.4054 	7.33645
8.4078 	7.36561
8.41019 	7.39469
8.41259 	7.4237
8.41499 	7.45263
8.41739 	7.48148
8.41979 	7.51026
8.42218 	7.53896
8.42458 	7.56758
8.42698 	7.59613
8.42938 	7.6246
8.43178 	7.65299
8.43417 	7.68131
8.43657 	7.70955
8.43897 	7.73772
8.44137 	7.7658
8.44377 	7.79382
8.44616 	7.82175
8.44856 	7.84961
8.45096 	7.8774
8.45336 	7.90511
8.45576 	7.93274
8.45815 	7.96029
8.46055 	7.98777
8.46295 	8.01518
8.46535 	8.04251
8.46775 	8.06976
8.47014 	8.09694
8.47254 	8.12404
8.47494 	8.15106
8.47734 	8.17801
8.47974 	8.20489
8.48213 	8.23169
8.48453 	8.25841
8.48693 	8.28506
8.48933 	8.31163
8.49173 	8.33813
8.49412 	8.36455
8.49652 	8.3909
8.49892 	8.41717
8.50132 	8.44337
8.50372 	8.4695
8.50611 	8.49554
8.50851 	8.52152
8.51091 	8.54741
8.51331 	8.57324
8.51571 	8.59899
8.5181 	8.62466
8.5205 	8.65026
8.5229 	8.67579
8.5253 	8.70124
8.5277 	8.72662
8.53009 	8.75192
8.53249 	8.77715
8.53489 	8.8023
8.53729 	8.82738
8.53969 	8.85239
8.54208 	8.87732
8.54448 	8.90218
8.54688 	8.92697
8.54928 	8.95168
8.55168 	8.97632
8.55407 	9.00089
8.55647 	9.02538
8.55887 	9.0498
8.56127 	9.07414
8.56367 	9.09841
8.56606 	9.12261
8.56846 	9.14674
8.57086 	9.17079
8.57326 	9.19477
8.57566 	9.21868
8.57805 	9.24251
8.58045 	9.26628
8.58285 	9.28996
8.58525 	9.31358
8.58765 	9.33713
8.59004 	9.3606
8.59244 	9.384
8.59484 	9.40733
8.59724 	9.43059
8.59964 	9.45377
8.60203 	9.47688
8.60443 	9.49992
8.60683 	9.52289
8.60923 	9.54579
8.61163 	9.56862
8.61402 	9.59137
8.61642 	9.61406
8.61882 	9.63667
8.62122 	9.65921
8.62362 	9.68168
8.62601 	9.70408
8.62841 	9.72641
8.63081 	9.74867
8.63321 	9.77086
8.63561 	9.79297
8.638 	9.81502
8.6404 	9.837
8.6428 	9.8589
8.6452 	9.88074
8.6476 	9.9025
8.64999 	9.9242
8.65239 	9.94583
8.65479 	9.96738
8.65719 	9.98887
8.65959 	10.0103
8.66198 	10.0316
8.66438 	10.0529
8.66678 	10.0741
8.66918 	10.0953
8.67158 	10.1163
8.67397 	10.1373
8.67637 	10.1583
8.67877 	10.1791
8.68117 	10.1999
8.68357 	10.2207
8.68596 	10.2413
8.68836 	10.2619
8.69076 	10.2824
8.69316 	10.3029
8.69556 	10.3233
8.69795 	10.3436
8.70035 	10.3638
8.70275 	10.384
8.70515 	10.4041
8.70755 	10.4242
8.70994 	10.4442
8.71234 	10.4641
8.71474 	10.4839
8.71714 	10.5037
8.71954 	10.5234
8.72193 	10.5431
8.72433 	10.5626
8.72673 	10.5822
8.72913 	10.6016
8.73153 	10.621
8.73392 	10.6403
8.73632 	10.6595
8.73872 	10.6787
8.74112 	10.6978
8.74352 	10.7169
8.74591 	10.7359
8.74831 	10.7548
