# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 0 
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -41.0393 MeV
# r          u            Phi          u/r          
6.42225      0.206762     -4.08775e-05 0.0321946    
6.42465      0.206402     -4.08541e-05 0.0321265    
6.42705      0.206041     -4.08307e-05 0.0320585    
6.42945      0.205681     -4.08071e-05 0.0319905    
6.43184      0.205322     -4.07834e-05 0.0319227    
6.43424      0.204962     -4.07596e-05 0.0318549    
6.43664      0.204603     -4.07357e-05 0.0317872    
6.43904      0.204244     -4.07116e-05 0.0317196    
6.44144      0.203885     -4.06875e-05 0.0316521    
6.44383      0.203526     -4.06633e-05 0.0315847    
6.44623      0.203168     -4.06389e-05 0.0315173    
6.44863      0.20281      -4.06145e-05 0.03145      
6.45103      0.202452     -4.05899e-05 0.0313829    
6.45343      0.202094     -4.05652e-05 0.0313158    
6.45582      0.201736     -4.05404e-05 0.0312487    
6.45822      0.201379     -4.05156e-05 0.0311818    
6.46062      0.201022     -4.04906e-05 0.0311149    
6.46302      0.200665     -4.04655e-05 0.0310482    
6.46542      0.200308     -4.04402e-05 0.0309815    
6.46781      0.199952     -4.04149e-05 0.0309149    
6.47021      0.199596     -4.03895e-05 0.0308484    
6.47261      0.19924      -4.0364e-05  0.0307819    
6.47501      0.198884     -4.03383e-05 0.0307156    
6.47741      0.198528     -4.03126e-05 0.0306493    
6.4798       0.198173     -4.02867e-05 0.0305831    
6.4822       0.197818     -4.02608e-05 0.0305171    
6.4846       0.197463     -4.02347e-05 0.030451     
6.487        0.197108     -4.02085e-05 0.0303851    
6.4894       0.196754     -4.01823e-05 0.0303193    
6.49179      0.1964       -4.01559e-05 0.0302535    
6.49419      0.196046     -4.01294e-05 0.0301878    
6.49659      0.195692     -4.01028e-05 0.0301222    
6.49899      0.195338     -4.00761e-05 0.0300567    
6.50139      0.194985     -4.00493e-05 0.0299913    
6.50378      0.194632     -4.00224e-05 0.029926     
6.50618      0.194279     -3.99954e-05 0.0298607    
6.50858      0.193927     -3.99683e-05 0.0297956    
6.51098      0.193574     -3.99411e-05 0.0297305    
6.51338      0.193222     -3.99137e-05 0.0296655    
6.51577      0.192871     -3.98863e-05 0.0296006    
6.51817      0.192519     -3.98588e-05 0.0295357    
6.52057      0.192168     -3.98311e-05 0.029471     
6.52297      0.191817     -3.98034e-05 0.0294063    
6.52537      0.191466     -3.97756e-05 0.0293418    
6.52776      0.191115     -3.97476e-05 0.0292773    
6.53016      0.190765     -3.97196e-05 0.0292129    
6.53256      0.190415     -3.96914e-05 0.0291486    
6.53496      0.190065     -3.96632e-05 0.0290843    
6.53736      0.189715     -3.96348e-05 0.0290202    
6.53975      0.189366     -3.96064e-05 0.0289561    
6.54215      0.189017     -3.95778e-05 0.0288921    
6.54455      0.188668     -3.95492e-05 0.0288283    
6.54695      0.188319     -3.95204e-05 0.0287645    
6.54935      0.187971     -3.94916e-05 0.0287007    
6.55174      0.187623     -3.94626e-05 0.0286371    
6.55414      0.187275     -3.94335e-05 0.0285735    
6.55654      0.186928     -3.94044e-05 0.0285101    
6.55894      0.18658      -3.93751e-05 0.0284467    
6.56134      0.186233     -3.93458e-05 0.0283834    
6.56373      0.185886     -3.93163e-05 0.0283202    
6.56613      0.18554      -3.92867e-05 0.0282571    
6.56853      0.185194     -3.92571e-05 0.0281941    
6.57093      0.184848     -3.92273e-05 0.0281311    
6.57333      0.184502     -3.91975e-05 0.0280683    
6.57572      0.184156     -3.91675e-05 0.0280055    
6.57812      0.183811     -3.91375e-05 0.0279428    
6.58052      0.183466     -3.91073e-05 0.0278802    
6.58292      0.183121     -3.9077e-05  0.0278177    
6.58532      0.182777     -3.90467e-05 0.0277552    
6.58771      0.182433     -3.90163e-05 0.0276929    
6.59011      0.182089     -3.89857e-05 0.0276306    
6.59251      0.181745     -3.89551e-05 0.0275685    
6.59491      0.181402     -3.89243e-05 0.0275064    
6.59731      0.181059     -3.88935e-05 0.0274444    
6.5997       0.180716     -3.88626e-05 0.0273824    
6.6021       0.180374     -3.88315e-05 0.0273206    
6.6045       0.180031     -3.88004e-05 0.0272589    
6.6069       0.179689     -3.87692e-05 0.0271972    
6.6093       0.179348     -3.87379e-05 0.0271357    
6.61169      0.179006     -3.87065e-05 0.0270742    
6.61409      0.178665     -3.86749e-05 0.0270128    
6.61649      0.178324     -3.86433e-05 0.0269515    
6.61889      0.177984     -3.86116e-05 0.0268902    
6.62129      0.177643     -3.85798e-05 0.0268291    
6.62368      0.177303     -3.8548e-05  0.0267681    
6.62608      0.176963     -3.8516e-05  0.0267071    
6.62848      0.176624     -3.84839e-05 0.0266462    
6.63088      0.176285     -3.84517e-05 0.0265854    
6.63328      0.175946     -3.84195e-05 0.0265247    
6.63567      0.175607     -3.83871e-05 0.0264641    
6.63807      0.175269     -3.83547e-05 0.0264036    
6.64047      0.174931     -3.83221e-05 0.0263431    
6.64287      0.174593     -3.82895e-05 0.0262828    
6.64527      0.174256     -3.82568e-05 0.0262225    
6.64766      0.173918     -3.82239e-05 0.0261623    
6.65006      0.173582     -3.8191e-05  0.0261022    
6.65246      0.173245     -3.8158e-05  0.0260422    
6.65486      0.172909     -3.81249e-05 0.0259823    
6.65726      0.172573     -3.80917e-05 0.0259225    
6.65965      0.172237     -3.80585e-05 0.0258627    
6.66205      0.171901     -3.80251e-05 0.0258031    
6.66445      0.171566     -3.79916e-05 0.0257435    
6.66685      0.171231     -3.79581e-05 0.025684     
6.66925      0.170897     -3.79245e-05 0.0256246    
6.67164      0.170563     -3.78907e-05 0.0255653    
6.67404      0.170229     -3.78569e-05 0.0255061    
6.67644      0.169895     -3.7823e-05  0.025447     
6.67884      0.169562     -3.7789e-05  0.0253879    
6.68124      0.169229     -3.77549e-05 0.0253289    
6.68363      0.168896     -3.77208e-05 0.0252701    
6.68603      0.168563     -3.76865e-05 0.0252113    
6.68843      0.168231     -3.76522e-05 0.0251526    
6.69083      0.167899     -3.76177e-05 0.025094     
6.69323      0.167568     -3.75832e-05 0.0250354    
6.69562      0.167237     -3.75486e-05 0.024977     
6.69802      0.166906     -3.75139e-05 0.0249187    
6.70042      0.166575     -3.74791e-05 0.0248604    
6.70282      0.166245     -3.74442e-05 0.0248022    
6.70522      0.165915     -3.74093e-05 0.0247441    
6.70761      0.165585     -3.73742e-05 0.0246861    
6.71001      0.165256     -3.73391e-05 0.0246282    
6.71241      0.164927     -3.73039e-05 0.0245704    
6.71481      0.164598     -3.72686e-05 0.0245127    
6.71721      0.164269     -3.72332e-05 0.024455     
6.7196       0.163941     -3.71977e-05 0.0243975    
6.722        0.163613     -3.71622e-05 0.02434      
6.7244       0.163286     -3.71266e-05 0.0242826    
6.7268       0.162959     -3.70908e-05 0.0242253    
6.7292       0.162632     -3.7055e-05  0.0241681    
6.73159      0.162305     -3.70191e-05 0.024111     
6.73399      0.161979     -3.69832e-05 0.0240539    
6.73639      0.161653     -3.69471e-05 0.023997     
6.73879      0.161327     -3.6911e-05  0.0239401    
6.74119      0.161002     -3.68748e-05 0.0238834    
6.74358      0.160677     -3.68385e-05 0.0238267    
6.74598      0.160352     -3.68021e-05 0.0237701    
6.74838      0.160028     -3.67656e-05 0.0237136    
6.75078      0.159704     -3.67291e-05 0.0236571    
6.75318      0.15938      -3.66925e-05 0.0236008    
6.75557      0.159057     -3.66558e-05 0.0235446    
6.75797      0.158734     -3.6619e-05  0.0234884    
6.76037      0.158411     -3.65821e-05 0.0234323    
6.76277      0.158089     -3.65452e-05 0.0233764    
6.76517      0.157767     -3.65081e-05 0.0233205    
6.76756      0.157445     -3.6471e-05  0.0232647    
6.76996      0.157124     -3.64339e-05 0.0232089    
6.77236      0.156803     -3.63966e-05 0.0231533    
6.77476      0.156482     -3.63593e-05 0.0230978    
6.77716      0.156161     -3.63218e-05 0.0230423    
6.77955      0.155841     -3.62843e-05 0.0229869    
6.78195      0.155521     -3.62468e-05 0.0229317    
6.78435      0.155202     -3.62091e-05 0.0228765    
6.78675      0.154883     -3.61714e-05 0.0228214    
6.78915      0.154564     -3.61336e-05 0.0227664    
6.79154      0.154246     -3.60957e-05 0.0227114    
6.79394      0.153928     -3.60578e-05 0.0226566    
6.79634      0.15361      -3.60197e-05 0.0226018    
6.79874      0.153292     -3.59816e-05 0.0225472    
6.80114      0.152975     -3.59435e-05 0.0224926    
6.80353      0.152659     -3.59052e-05 0.0224381    
6.80593      0.152342     -3.58669e-05 0.0223837    
6.80833      0.152026     -3.58285e-05 0.0223294    
6.81073      0.15171      -3.579e-05   0.0222752    
6.81313      0.151395     -3.57514e-05 0.0222211    
6.81552      0.15108      -3.57128e-05 0.022167     
6.81792      0.150765     -3.56741e-05 0.0221131    
6.82032      0.150451     -3.56354e-05 0.0220592    
6.82272      0.150137     -3.55965e-05 0.0220054    
6.82512      0.149823     -3.55576e-05 0.0219517    
6.82751      0.14951      -3.55186e-05 0.0218981    
6.82991      0.149197     -3.54796e-05 0.0218446    
6.83231      0.148884     -3.54404e-05 0.0217912    
6.83471      0.148572     -3.54012e-05 0.0217378    
6.83711      0.14826      -3.5362e-05  0.0216846    
6.8395       0.147948     -3.53226e-05 0.0216314    
6.8419       0.147637     -3.52832e-05 0.0215783    
6.8443       0.147326     -3.52437e-05 0.0215253    
6.8467       0.147015     -3.52042e-05 0.0214724    
6.8491       0.146705     -3.51646e-05 0.0214196    
6.85149      0.146395     -3.51249e-05 0.0213669    
6.85389      0.146086     -3.50851e-05 0.0213142    
6.85629      0.145776     -3.50453e-05 0.0212617    
6.85869      0.145468     -3.50054e-05 0.0212092    
6.86109      0.145159     -3.49655e-05 0.0211569    
6.86348      0.144851     -3.49254e-05 0.0211046    
6.86588      0.144543     -3.48853e-05 0.0210524    
6.86828      0.144236     -3.48452e-05 0.0210003    
6.87068      0.143929     -3.4805e-05  0.0209482    
6.87308      0.143622     -3.47647e-05 0.0208963    
6.87547      0.143316     -3.47243e-05 0.0208445    
6.87787      0.14301      -3.46839e-05 0.0207927    
6.88027      0.142704     -3.46434e-05 0.020741     
6.88267      0.142399     -3.46029e-05 0.0206894    
6.88507      0.142094     -3.45622e-05 0.020638     
6.88746      0.141789     -3.45216e-05 0.0205865    
6.88986      0.141485     -3.44808e-05 0.0205352    
6.89226      0.141181     -3.444e-05   0.020484     
6.89466      0.140878     -3.43991e-05 0.0204329    
6.89706      0.140574     -3.43582e-05 0.0203818    
6.89945      0.140272     -3.43172e-05 0.0203308    
6.90185      0.139969     -3.42762e-05 0.02028      
6.90425      0.139667     -3.4235e-05  0.0202292    
6.90665      0.139365     -3.41939e-05 0.0201785    
6.90905      0.139064     -3.41526e-05 0.0201278    
6.91144      0.138763     -3.41113e-05 0.0200773    
6.91384      0.138463     -3.407e-05   0.0200269    
6.91624      0.138162     -3.40285e-05 0.0199765    
6.91864      0.137863     -3.39871e-05 0.0199263    
6.92104      0.137563     -3.39455e-05 0.0198761    
6.92343      0.137264     -3.39039e-05 0.019826     
6.92583      0.136965     -3.38623e-05 0.019776     
6.92823      0.136667     -3.38205e-05 0.0197261    
6.93063      0.136369     -3.37788e-05 0.0196762    
6.93303      0.136071     -3.37369e-05 0.0196265    
6.93542      0.135774     -3.3695e-05  0.0195769    
6.93782      0.135477     -3.36531e-05 0.0195273    
6.94022      0.13518      -3.36111e-05 0.0194778    
6.94262      0.134884     -3.3569e-05  0.0194284    
6.94502      0.134588     -3.35269e-05 0.0193791    
6.94741      0.134293     -3.34847e-05 0.0193299    
6.94981      0.133998     -3.34425e-05 0.0192808    
6.95221      0.133703     -3.34002e-05 0.0192317    
6.95461      0.133409     -3.33579e-05 0.0191828    
6.95701      0.133115     -3.33155e-05 0.0191339    
6.9594       0.132821     -3.32731e-05 0.0190852    
6.9618       0.132528     -3.32306e-05 0.0190365    
6.9642       0.132235     -3.3188e-05  0.0189879    
6.9666       0.131943     -3.31454e-05 0.0189393    
6.969        0.131651     -3.31027e-05 0.0188909    
6.97139      0.131359     -3.306e-05   0.0188426    
6.97379      0.131068     -3.30173e-05 0.0187943    
6.97619      0.130777     -3.29744e-05 0.0187462    
6.97859      0.130486     -3.29316e-05 0.0186981    
6.98099      0.130196     -3.28887e-05 0.0186501    
6.98338      0.129906     -3.28457e-05 0.0186022    
6.98578      0.129617     -3.28027e-05 0.0185544    
6.98818      0.129328     -3.27596e-05 0.0185066    
6.99058      0.129039     -3.27165e-05 0.018459     
6.99298      0.128751     -3.26733e-05 0.0184114    
6.99537      0.128463     -3.26301e-05 0.018364     
6.99777      0.128175     -3.25868e-05 0.0183166    
7.00017      0.127888     -3.25435e-05 0.0182693    
7.00257      0.127601     -3.25002e-05 0.0182221    
7.00497      0.127315     -3.24567e-05 0.018175     
7.00736      0.127029     -3.24133e-05 0.0181279    
7.00976      0.126744     -3.23698e-05 0.018081     
7.01216      0.126458     -3.23262e-05 0.0180341    
7.01456      0.126173     -3.22826e-05 0.0179874    
7.01696      0.125889     -3.2239e-05  0.0179407    
7.01935      0.125605     -3.21953e-05 0.0178941    
7.02175      0.125321     -3.21516e-05 0.0178476    
7.02415      0.125038     -3.21078e-05 0.0178011    
7.02655      0.124755     -3.2064e-05  0.0177548    
7.02895      0.124472     -3.20201e-05 0.0177086    
7.03134      0.12419      -3.19762e-05 0.0176624    
7.03374      0.123909     -3.19322e-05 0.0176163    
7.03614      0.123627     -3.18882e-05 0.0175703    
7.03854      0.123346     -3.18442e-05 0.0175244    
7.04094      0.123066     -3.18001e-05 0.0174786    
7.04333      0.122785     -3.1756e-05  0.0174329    
7.04573      0.122506     -3.17118e-05 0.0173872    
7.04813      0.122226     -3.16676e-05 0.0173416    
7.05053      0.121947     -3.16234e-05 0.0172962    
7.05293      0.121669     -3.15791e-05 0.0172508    
7.05532      0.12139      -3.15348e-05 0.0172055    
7.05772      0.121112     -3.14904e-05 0.0171603    
7.06012      0.120835     -3.1446e-05  0.0171151    
7.06252      0.120558     -3.14015e-05 0.0170701    
7.06492      0.120281     -3.1357e-05  0.0170251    
7.06731      0.120005     -3.13125e-05 0.0169803    
7.06971      0.119729     -3.1268e-05  0.0169355    
7.07211      0.119453     -3.12234e-05 0.0168908    
7.07451      0.119178     -3.11787e-05 0.0168462    
7.07691      0.118904     -3.1134e-05  0.0168016    
7.0793       0.118629     -3.10893e-05 0.0167572    
7.0817       0.118355     -3.10446e-05 0.0167128    
7.0841       0.118082     -3.09998e-05 0.0166686    
7.0865       0.117809     -3.0955e-05  0.0166244    
7.0889       0.117536     -3.09101e-05 0.0165803    
7.09129      0.117264     -3.08652e-05 0.0165363    
7.09369      0.116992     -3.08203e-05 0.0164923    
7.09609      0.11672      -3.07753e-05 0.0164485    
7.09849      0.116449     -3.07303e-05 0.0164047    
7.10089      0.116178     -3.06853e-05 0.0163611    
7.10328      0.115908     -3.06402e-05 0.0163175    
7.10568      0.115638     -3.05952e-05 0.016274     
7.10808      0.115368     -3.055e-05   0.0162306    
7.11048      0.115099     -3.05049e-05 0.0161872    
7.11288      0.11483      -3.04597e-05 0.016144     
7.11527      0.114562     -3.04145e-05 0.0161008    
7.11767      0.114294     -3.03692e-05 0.0160578    
7.12007      0.114026     -3.03239e-05 0.0160148    
7.12247      0.113759     -3.02786e-05 0.0159719    
7.12487      0.113492     -3.02333e-05 0.0159291    
7.12726      0.113226     -3.01879e-05 0.0158863    
7.12966      0.11296      -3.01425e-05 0.0158437    
7.13206      0.112694     -3.0097e-05  0.0158011    
7.13446      0.112429     -3.00516e-05 0.0157586    
7.13686      0.112164     -3.00061e-05 0.0157162    
7.13925      0.1119       -2.99606e-05 0.0156739    
7.14165      0.111636     -2.9915e-05  0.0156317    
7.14405      0.111373     -2.98695e-05 0.0155896    
7.14645      0.111109     -2.98239e-05 0.0155475    
7.14885      0.110847     -2.97782e-05 0.0155055    
7.15124      0.110584     -2.97326e-05 0.0154636    
7.15364      0.110322     -2.96869e-05 0.0154218    
7.15604      0.110061     -2.96412e-05 0.0153801    
7.15844      0.1098       -2.95955e-05 0.0153385    
7.16084      0.109539     -2.95497e-05 0.0152969    
7.16323      0.109278     -2.95039e-05 0.0152555    
7.16563      0.109019     -2.94581e-05 0.0152141    
7.16803      0.108759     -2.94123e-05 0.0151728    
7.17043      0.1085       -2.93665e-05 0.0151316    
7.17283      0.108241     -2.93206e-05 0.0150904    
7.17522      0.107983     -2.92747e-05 0.0150494    
7.17762      0.107725     -2.92288e-05 0.0150084    
7.18002      0.107467     -2.91829e-05 0.0149676    
7.18242      0.10721      -2.91369e-05 0.0149268    
7.18482      0.106953     -2.90909e-05 0.014886     
7.18721      0.106697     -2.90449e-05 0.0148454    
7.18961      0.106441     -2.89989e-05 0.0148049    
7.19201      0.106186     -2.89529e-05 0.0147644    
7.19441      0.105931     -2.89068e-05 0.014724     
7.19681      0.105676     -2.88607e-05 0.0146837    
7.1992       0.105422     -2.88146e-05 0.0146435    
7.2016       0.105168     -2.87685e-05 0.0146034    
7.204        0.104914     -2.87224e-05 0.0145634    
7.2064       0.104661     -2.86762e-05 0.0145234    
7.2088       0.104409     -2.863e-05   0.0144835    
7.21119      0.104156     -2.85838e-05 0.0144437    
7.21359      0.103905     -2.85376e-05 0.014404     
7.21599      0.103653     -2.84914e-05 0.0143644    
7.21839      0.103402     -2.84452e-05 0.0143248    
7.22079      0.103152     -2.83989e-05 0.0142854    
7.22318      0.102901     -2.83527e-05 0.014246     
7.22558      0.102652     -2.83064e-05 0.0142067    
7.22798      0.102402     -2.82601e-05 0.0141675    
7.23038      0.102153     -2.82138e-05 0.0141283    
7.23278      0.101905     -2.81674e-05 0.0140893    
7.23517      0.101656     -2.81211e-05 0.0140503    
7.23757      0.101409     -2.80747e-05 0.0140114    
7.23997      0.101161     -2.80284e-05 0.0139726    
7.24237      0.100914     -2.7982e-05  0.0139339    
7.24477      0.100668     -2.79356e-05 0.0138953    
7.24716      0.100422     -2.78892e-05 0.0138567    
7.24956      0.100176     -2.78428e-05 0.0138182    
7.25196      0.0999308    -2.77963e-05 0.0137798    
7.25436      0.0996859    -2.77499e-05 0.0137415    
7.25676      0.0994414    -2.77034e-05 0.0137033    
7.25915      0.0991974    -2.7657e-05  0.0136651    
7.26155      0.0989537    -2.76105e-05 0.0136271    
7.26395      0.0987105    -2.7564e-05  0.0135891    
7.26635      0.0984676    -2.75175e-05 0.0135512    
7.26875      0.0982252    -2.74711e-05 0.0135134    
7.27114      0.0979832    -2.74245e-05 0.0134756    
7.27354      0.0977416    -2.7378e-05  0.013438     
7.27594      0.0975004    -2.73315e-05 0.0134004    
7.27834      0.0972596    -2.7285e-05  0.0133629    
7.28074      0.0970192    -2.72384e-05 0.0133255    
7.28313      0.0967792    -2.71919e-05 0.0132881    
7.28553      0.0965397    -2.71454e-05 0.0132509    
7.28793      0.0963005    -2.70988e-05 0.0132137    
7.29033      0.0960618    -2.70522e-05 0.0131766    
7.29273      0.0958234    -2.70057e-05 0.0131396    
7.29512      0.0955855    -2.69591e-05 0.0131027    
7.29752      0.095348     -2.69125e-05 0.0130658    
7.29992      0.0951109    -2.68659e-05 0.013029     
7.30232      0.0948742    -2.68194e-05 0.0129923    
7.30472      0.094638     -2.67728e-05 0.0129557    
7.30711      0.0944021    -2.67262e-05 0.0129192    
7.30951      0.0941667    -2.66796e-05 0.0128828    
7.31191      0.0939316    -2.6633e-05  0.0128464    
7.31431      0.093697     -2.65864e-05 0.0128101    
7.31671      0.0934628    -2.65398e-05 0.0127739    
7.3191       0.093229     -2.64932e-05 0.0127378    
7.3215       0.0929956    -2.64466e-05 0.0127017    
7.3239       0.0927626    -2.64e-05    0.0126657    
7.3263       0.09253      -2.63534e-05 0.0126298    
7.3287       0.0922978    -2.63068e-05 0.012594     
7.33109      0.0920661    -2.62602e-05 0.0125583    
7.33349      0.0918347    -2.62136e-05 0.0125226    
7.33589      0.0916038    -2.6167e-05  0.0124871    
7.33829      0.0913733    -2.61203e-05 0.0124516    
7.34069      0.0911432    -2.60737e-05 0.0124162    
7.34308      0.0909135    -2.60271e-05 0.0123808    
7.34548      0.0906842    -2.59805e-05 0.0123456    
7.34788      0.0904553    -2.5934e-05  0.0123104    
7.35028      0.0902268    -2.58874e-05 0.0122753    
7.35268      0.0899988    -2.58408e-05 0.0122403    
7.35507      0.0897711    -2.57942e-05 0.0122053    
7.35747      0.0895439    -2.57476e-05 0.0121705    
7.35987      0.0893171    -2.5701e-05  0.0121357    
7.36227      0.0890907    -2.56545e-05 0.012101     
7.36467      0.0888647    -2.56079e-05 0.0120664    
7.36706      0.0886391    -2.55613e-05 0.0120318    
7.36946      0.0884139    -2.55148e-05 0.0119973    
7.37186      0.0881891    -2.54682e-05 0.0119629    
7.37426      0.0879648    -2.54217e-05 0.0119286    
7.37666      0.0877408    -2.53751e-05 0.0118944    
7.37905      0.0875173    -2.53286e-05 0.0118602    
7.38145      0.0872941    -2.52821e-05 0.0118261    
7.38385      0.0870714    -2.52355e-05 0.0117921    
7.38625      0.0868491    -2.5189e-05  0.0117582    
7.38865      0.0866272    -2.51425e-05 0.0117244    
7.39104      0.0864057    -2.5096e-05  0.0116906    
7.39344      0.0861847    -2.50495e-05 0.0116569    
7.39584      0.085964     -2.50031e-05 0.0116233    
7.39824      0.0857437    -2.49566e-05 0.0115897    
7.40064      0.0855239    -2.49101e-05 0.0115563    
7.40303      0.0853044    -2.48637e-05 0.0115229    
7.40543      0.0850854    -2.48173e-05 0.0114896    
7.40783      0.0848668    -2.47708e-05 0.0114564    
7.41023      0.0846486    -2.47244e-05 0.0114232    
7.41263      0.0844308    -2.4678e-05  0.0113901    
7.41502      0.0842134    -2.46316e-05 0.0113571    
7.41742      0.0839964    -2.45852e-05 0.0113242    
7.41982      0.0837798    -2.45389e-05 0.0112914    
7.42222      0.0835637    -2.44925e-05 0.0112586    
7.42462      0.0833479    -2.44462e-05 0.0112259    
7.42701      0.0831325    -2.43998e-05 0.0111933    
7.42941      0.0829176    -2.43535e-05 0.0111607    
7.43181      0.0827031    -2.43072e-05 0.0111283    
7.43421      0.082489     -2.42609e-05 0.0110959    
7.43661      0.0822752    -2.42146e-05 0.0110635    
7.439        0.0820619    -2.41684e-05 0.0110313    
7.4414       0.081849     -2.41221e-05 0.0109991    
7.4438       0.0816365    -2.40759e-05 0.0109671    
7.4462       0.0814245    -2.40297e-05 0.010935     
7.4486       0.0812128    -2.39835e-05 0.0109031    
7.45099      0.0810015    -2.39373e-05 0.0108712    
7.45339      0.0807906    -2.38911e-05 0.0108394    
7.45579      0.0805802    -2.3845e-05  0.0108077    
7.45819      0.0803701    -2.37989e-05 0.0107761    
7.46059      0.0801605    -2.37527e-05 0.0107445    
7.46298      0.0799513    -2.37066e-05 0.010713     
7.46538      0.0797424    -2.36606e-05 0.0106816    
7.46778      0.079534     -2.36145e-05 0.0106503    
7.47018      0.079326     -2.35685e-05 0.010619     
7.47258      0.0791184    -2.35224e-05 0.0105878    
7.47497      0.0789112    -2.34764e-05 0.0105567    
7.47737      0.0787044    -2.34305e-05 0.0105257    
7.47977      0.078498     -2.33845e-05 0.0104947    
7.48217      0.078292     -2.33385e-05 0.0104638    
7.48457      0.0780864    -2.32926e-05 0.010433     
7.48696      0.0778812    -2.32467e-05 0.0104022    
7.48936      0.0776764    -2.32008e-05 0.0103716    
7.49176      0.0774721    -2.3155e-05  0.010341     
7.49416      0.0772681    -2.31091e-05 0.0103104    
7.49656      0.0770645    -2.30633e-05 0.01028      
7.49895      0.0768614    -2.30175e-05 0.0102496    
7.50135      0.0766586    -2.29717e-05 0.0102193    
7.50375      0.0764563    -2.2926e-05  0.0101891    
7.50615      0.0762543    -2.28803e-05 0.0101589    
7.50855      0.0760528    -2.28346e-05 0.0101288    
7.51094      0.0758517    -2.27889e-05 0.0100988    
7.51334      0.0756509    -2.27432e-05 0.0100689    
7.51574      0.0754506    -2.26976e-05 0.010039     
7.51814      0.0752506    -2.2652e-05  0.0100092    
7.52054      0.0750511    -2.26064e-05 0.00997949   
7.52293      0.074852     -2.25608e-05 0.00994984   
7.52533      0.0746532    -2.25153e-05 0.00992026   
7.52773      0.0744549    -2.24698e-05 0.00989075   
7.53013      0.074257     -2.24243e-05 0.00986132   
7.53253      0.0740595    -2.23789e-05 0.00983196   
7.53492      0.0738623    -2.23334e-05 0.00980267   
7.53732      0.0736656    -2.2288e-05  0.00977345   
7.53972      0.0734693    -2.22427e-05 0.0097443    
7.54212      0.0732734    -2.21973e-05 0.00971522   
7.54452      0.0730778    -2.2152e-05  0.00968622   
7.54691      0.0728827    -2.21067e-05 0.00965729   
7.54931      0.072688     -2.20614e-05 0.00962843   
7.55171      0.0724937    -2.20162e-05 0.00959964   
7.55411      0.0722997    -2.1971e-05  0.00957092   
7.55651      0.0721062    -2.19258e-05 0.00954227   
7.5589       0.0719131    -2.18807e-05 0.00951369   
7.5613       0.0717203    -2.18355e-05 0.00948519   
7.5637       0.071528     -2.17905e-05 0.00945675   
7.5661       0.0713361    -2.17454e-05 0.00942838   
7.5685       0.0711445    -2.17004e-05 0.00940009   
7.57089      0.0709534    -2.16554e-05 0.00937186   
7.57329      0.0707626    -2.16104e-05 0.00934371   
7.57569      0.0705723    -2.15655e-05 0.00931563   
7.57809      0.0703823    -2.15205e-05 0.00928761   
7.58049      0.0701928    -2.14757e-05 0.00925967   
7.58288      0.0700036    -2.14308e-05 0.00923179   
7.58528      0.0698148    -2.1386e-05  0.00920399   
7.58768      0.0696265    -2.13412e-05 0.00917625   
7.59008      0.0694385    -2.12965e-05 0.00914859   
7.59248      0.0692509    -2.12518e-05 0.00912099   
7.59487      0.0690637    -2.12071e-05 0.00909347   
7.59727      0.0688769    -2.11624e-05 0.00906601   
7.59967      0.0686905    -2.11178e-05 0.00903862   
7.60207      0.0685045    -2.10732e-05 0.0090113    
7.60447      0.0683189    -2.10287e-05 0.00898405   
7.60686      0.0681337    -2.09842e-05 0.00895687   
7.60926      0.0679488    -2.09397e-05 0.00892975   
7.61166      0.0677644    -2.08953e-05 0.00890271   
7.61406      0.0675804    -2.08509e-05 0.00887573   
7.61646      0.0673967    -2.08065e-05 0.00884883   
7.61885      0.0672134    -2.07621e-05 0.00882199   
7.62125      0.0670306    -2.07178e-05 0.00879522   
7.62365      0.0668481    -2.06736e-05 0.00876851   
7.62605      0.066666     -2.06293e-05 0.00874188   
7.62845      0.0664843    -2.05852e-05 0.00871531   
7.63084      0.066303     -2.0541e-05  0.00868881   
7.63324      0.066122     -2.04969e-05 0.00866238   
7.63564      0.0659415    -2.04528e-05 0.00863602   
7.63804      0.0657614    -2.04087e-05 0.00860972   
7.64044      0.0655816    -2.03647e-05 0.00858349   
7.64283      0.0654022    -2.03208e-05 0.00855733   
7.64523      0.0652232    -2.02768e-05 0.00853123   
7.64763      0.0650446    -2.02329e-05 0.0085052    
7.65003      0.0648664    -2.01891e-05 0.00847924   
7.65243      0.0646886    -2.01453e-05 0.00845335   
7.65482      0.0645112    -2.01015e-05 0.00842752   
7.65722      0.0643341    -2.00578e-05 0.00840176   
7.65962      0.0641575    -2.00141e-05 0.00837606   
7.66202      0.0639812    -1.99704e-05 0.00835043   
7.66442      0.0638053    -1.99268e-05 0.00832487   
7.66681      0.0636298    -1.98832e-05 0.00829938   
7.66921      0.0634546    -1.98397e-05 0.00827395   
7.67161      0.0632799    -1.97962e-05 0.00824858   
7.67401      0.0631055    -1.97527e-05 0.00822328   
7.67641      0.0629316    -1.97093e-05 0.00819805   
7.6788       0.062758     -1.96659e-05 0.00817288   
7.6812       0.0625848    -1.96226e-05 0.00814778   
