# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.2779 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.6942 MeV fm^2
# l = 3 
# two_j = 7 
# two_t = -1 
# Energy = -13.4566 MeV
# r 	 V_eff [2m/hbar/hbar]
5.79158 	-3.0138
5.79398 	-2.9887
5.79637 	-2.96365
5.79877 	-2.93867
5.80117 	-2.91376
5.80357 	-2.88891
5.80597 	-2.86412
5.80836 	-2.8394
5.81076 	-2.81474
5.81316 	-2.79014
5.81556 	-2.76561
5.81796 	-2.74114
5.82035 	-2.71673
5.82275 	-2.69239
5.82515 	-2.66811
5.82755 	-2.6439
5.82995 	-2.61975
5.83234 	-2.59566
5.83474 	-2.57164
5.83714 	-2.54767
5.83954 	-2.52378
5.84194 	-2.49994
5.84433 	-2.47617
5.84673 	-2.45247
5.84913 	-2.42882
5.85153 	-2.40524
5.85393 	-2.38172
5.85632 	-2.35827
5.85872 	-2.33488
5.86112 	-2.31155
5.86352 	-2.28828
5.86592 	-2.26508
5.86831 	-2.24194
5.87071 	-2.21886
5.87311 	-2.19585
5.87551 	-2.1729
5.87791 	-2.15001
5.8803 	-2.12718
5.8827 	-2.10442
5.8851 	-2.08172
5.8875 	-2.05908
5.8899 	-2.0365
5.89229 	-2.01399
5.89469 	-1.99154
5.89709 	-1.96915
5.89949 	-1.94682
5.90189 	-1.92456
5.90428 	-1.90236
5.90668 	-1.88022
5.90908 	-1.85814
5.91148 	-1.83612
5.91388 	-1.81417
5.91627 	-1.79228
5.91867 	-1.77044
5.92107 	-1.74868
5.92347 	-1.72697
5.92587 	-1.70532
5.92826 	-1.68374
5.93066 	-1.66222
5.93306 	-1.64076
5.93546 	-1.61936
5.93786 	-1.59802
5.94025 	-1.57674
5.94265 	-1.55552
5.94505 	-1.53437
5.94745 	-1.51328
5.94985 	-1.49224
5.95224 	-1.47127
5.95464 	-1.45036
5.95704 	-1.42951
5.95944 	-1.40872
5.96184 	-1.38799
5.96423 	-1.36732
5.96663 	-1.34672
5.96903 	-1.32617
5.97143 	-1.30568
5.97383 	-1.28526
5.97622 	-1.26489
5.97862 	-1.24458
5.98102 	-1.22434
5.98342 	-1.20415
5.98582 	-1.18402
5.98821 	-1.16396
5.99061 	-1.14395
5.99301 	-1.124
5.99541 	-1.10412
5.99781 	-1.08429
6.0002 	-1.06452
6.0026 	-1.04481
6.005 	-1.02516
6.0074 	-1.00557
6.0098 	-0.98604
6.01219 	-0.966568
6.01459 	-0.947155
6.01699 	-0.927801
6.01939 	-0.908505
6.02179 	-0.889269
6.02418 	-0.870091
6.02658 	-0.850972
6.02898 	-0.831911
6.03138 	-0.812909
6.03378 	-0.793965
6.03617 	-0.775079
6.03857 	-0.756252
6.04097 	-0.737482
6.04337 	-0.718771
6.04577 	-0.700117
6.04816 	-0.681522
6.05056 	-0.662984
6.05296 	-0.644504
6.05536 	-0.626081
6.05776 	-0.607716
6.06015 	-0.589408
6.06255 	-0.571158
6.06495 	-0.552965
6.06735 	-0.534829
6.06975 	-0.51675
6.07214 	-0.498728
6.07454 	-0.480763
6.07694 	-0.462855
6.07934 	-0.445003
6.08174 	-0.427208
6.08413 	-0.40947
6.08653 	-0.391788
6.08893 	-0.374162
6.09133 	-0.356593
6.09373 	-0.33908
6.09612 	-0.321622
6.09852 	-0.304221
6.10092 	-0.286876
6.10332 	-0.269586
6.10572 	-0.252352
6.10811 	-0.235174
6.11051 	-0.218051
6.11291 	-0.200984
6.11531 	-0.183972
6.11771 	-0.167015
6.1201 	-0.150114
6.1225 	-0.133267
6.1249 	-0.116475
6.1273 	-0.0997386
6.1297 	-0.0830565
6.13209 	-0.066429
6.13449 	-0.0498561
6.13689 	-0.0333377
6.13929 	-0.0168736
6.14169 	-0.00046376
6.14408 	0.0158919
6.14648 	0.0321935
6.14888 	0.0484412
6.15128 	0.0646349
6.15368 	0.0807749
6.15607 	0.0968613
6.15847 	0.112894
6.16087 	0.128873
6.16327 	0.144799
6.16567 	0.160672
6.16806 	0.176491
6.17046 	0.192258
6.17286 	0.207971
6.17526 	0.223632
6.17766 	0.239239
6.18005 	0.254795
6.18245 	0.270297
6.18485 	0.285747
6.18725 	0.301145
6.18965 	0.31649
6.19204 	0.331784
6.19444 	0.347025
6.19684 	0.362214
6.19924 	0.377351
6.20164 	0.392437
6.20403 	0.407471
6.20643 	0.422453
6.20883 	0.437384
6.21123 	0.452264
6.21363 	0.467092
6.21602 	0.48187
6.21842 	0.496596
6.22082 	0.511271
6.22322 	0.525895
6.22562 	0.540469
6.22801 	0.554992
6.23041 	0.569465
6.23281 	0.583887
6.23521 	0.598259
6.23761 	0.61258
6.24 	0.626852
6.2424 	0.641074
6.2448 	0.655245
6.2472 	0.669367
6.2496 	0.683439
6.25199 	0.697462
6.25439 	0.711435
6.25679 	0.725359
6.25919 	0.739233
6.26159 	0.753059
6.26398 	0.766835
6.26638 	0.780562
6.26878 	0.794241
6.27118 	0.807871
6.27358 	0.821452
6.27597 	0.834984
6.27837 	0.848469
6.28077 	0.861904
6.28317 	0.875292
6.28557 	0.888632
6.28796 	0.901923
6.29036 	0.915167
6.29276 	0.928363
6.29516 	0.941511
6.29756 	0.954612
6.29995 	0.967665
6.30235 	0.980671
6.30475 	0.99363
6.30715 	1.00654
6.30955 	1.01941
6.31194 	1.03222
6.31434 	1.04499
6.31674 	1.05772
6.31914 	1.0704
6.32154 	1.08303
6.32393 	1.09561
6.32633 	1.10815
6.32873 	1.12064
6.33113 	1.13309
6.33353 	1.14549
6.33592 	1.15784
6.33832 	1.17015
6.34072 	1.18241
6.34312 	1.19463
6.34552 	1.2068
6.34791 	1.21893
6.35031 	1.23101
6.35271 	1.24305
6.35511 	1.25504
6.35751 	1.26698
6.3599 	1.27889
6.3623 	1.29074
6.3647 	1.30255
6.3671 	1.31432
6.3695 	1.32605
6.37189 	1.33772
6.37429 	1.34936
6.37669 	1.36095
6.37909 	1.3725
6.38149 	1.384
6.38388 	1.39546
6.38628 	1.40688
6.38868 	1.41825
6.39108 	1.42958
6.39348 	1.44086
6.39587 	1.45211
6.39827 	1.46331
6.40067 	1.47446
6.40307 	1.48558
6.40547 	1.49665
6.40786 	1.50767
6.41026 	1.51866
6.41266 	1.5296
6.41506 	1.5405
6.41746 	1.55136
6.41985 	1.56218
6.42225 	1.57295
6.42465 	1.58369
6.42705 	1.59438
6.42945 	1.60503
6.43184 	1.61563
6.43424 	1.6262
6.43664 	1.63673
6.43904 	1.64721
6.44144 	1.65765
6.44383 	1.66805
6.44623 	1.67841
6.44863 	1.68873
6.45103 	1.69901
6.45343 	1.70925
6.45582 	1.71945
6.45822 	1.7296
6.46062 	1.73972
6.46302 	1.7498
6.46542 	1.75983
6.46781 	1.76983
6.47021 	1.77979
6.47261 	1.7897
6.47501 	1.79958
6.47741 	1.80942
6.4798 	1.81922
6.4822 	1.82897
6.4846 	1.83869
6.487 	1.84837
6.4894 	1.85802
6.49179 	1.86762
6.49419 	1.87718
6.49659 	1.88671
6.49899 	1.89619
6.50139 	1.90564
6.50378 	1.91505
6.50618 	1.92442
6.50858 	1.93375
6.51098 	1.94305
6.51338 	1.9523
6.51577 	1.96152
6.51817 	1.9707
6.52057 	1.97984
6.52297 	1.98895
6.52537 	1.99802
6.52776 	2.00705
6.53016 	2.01604
6.53256 	2.025
6.53496 	2.03391
6.53736 	2.0428
6.53975 	2.05164
6.54215 	2.06045
6.54455 	2.06922
6.54695 	2.07795
6.54935 	2.08665
6.55174 	2.09531
6.55414 	2.10394
6.55654 	2.11253
6.55894 	2.12108
6.56134 	2.1296
6.56373 	2.13808
6.56613 	2.14653
6.56853 	2.15494
6.57093 	2.16331
6.57333 	2.17165
6.57572 	2.17995
6.57812 	2.18822
6.58052 	2.19646
6.58292 	2.20465
6.58532 	2.21282
6.58771 	2.22094
6.59011 	2.22904
6.59251 	2.2371
6.59491 	2.24512
6.59731 	2.25311
6.5997 	2.26107
6.6021 	2.26899
6.6045 	2.27687
6.6069 	2.28473
6.6093 	2.29254
6.61169 	2.30033
6.61409 	2.30808
6.61649 	2.3158
6.61889 	2.32348
6.62129 	2.33113
6.62368 	2.33875
6.62608 	2.34633
6.62848 	2.35388
6.63088 	2.3614
6.63328 	2.36888
6.63567 	2.37634
6.63807 	2.38375
6.64047 	2.39114
6.64287 	2.39849
6.64527 	2.40581
6.64766 	2.4131
6.65006 	2.42036
6.65246 	2.42758
6.65486 	2.43477
6.65726 	2.44193
6.65965 	2.44906
6.66205 	2.45615
6.66445 	2.46322
6.66685 	2.47025
6.66925 	2.47725
6.67164 	2.48422
6.67404 	2.49116
6.67644 	2.49806
6.67884 	2.50494
6.68124 	2.51178
6.68363 	2.51859
6.68603 	2.52538
6.68843 	2.53213
6.69083 	2.53885
6.69323 	2.54554
6.69562 	2.5522
6.69802 	2.55883
6.70042 	2.56542
6.70282 	2.57199
6.70522 	2.57853
6.70761 	2.58504
6.71001 	2.59152
6.71241 	2.59796
6.71481 	2.60438
6.71721 	2.61077
6.7196 	2.61713
6.722 	2.62346
6.7244 	2.62976
6.7268 	2.63603
6.7292 	2.64227
6.73159 	2.64848
6.73399 	2.65467
6.73639 	2.66082
6.73879 	2.66694
6.74119 	2.67304
6.74358 	2.67911
6.74598 	2.68515
6.74838 	2.69116
6.75078 	2.69714
6.75318 	2.70309
6.75557 	2.70902
6.75797 	2.71491
6.76037 	2.72078
6.76277 	2.72662
6.76517 	2.73244
6.76756 	2.73822
6.76996 	2.74398
6.77236 	2.74971
6.77476 	2.75541
6.77716 	2.76108
6.77955 	2.76673
6.78195 	2.77235
6.78435 	2.77794
6.78675 	2.78351
6.78915 	2.78905
6.79154 	2.79456
6.79394 	2.80004
6.79634 	2.8055
6.79874 	2.81093
6.80114 	2.81633
6.80353 	2.82171
6.80593 	2.82706
6.80833 	2.83239
6.81073 	2.83769
6.81313 	2.84296
6.81552 	2.8482
6.81792 	2.85342
6.82032 	2.85862
6.82272 	2.86379
6.82512 	2.86893
6.82751 	2.87405
6.82991 	2.87914
6.83231 	2.8842
6.83471 	2.88924
6.83711 	2.89426
6.8395 	2.89925
6.8419 	2.90421
6.8443 	2.90915
6.8467 	2.91406
6.8491 	2.91895
6.85149 	2.92381
6.85389 	2.92865
6.85629 	2.93347
6.85869 	2.93826
6.86109 	2.94302
6.86348 	2.94776
6.86588 	2.95248
6.86828 	2.95717
6.87068 	2.96184
6.87308 	2.96648
6.87547 	2.9711
6.87787 	2.9757
6.88027 	2.98027
6.88267 	2.98482
6.88507 	2.98934
6.88746 	2.99384
6.88986 	2.99832
6.89226 	3.00277
6.89466 	3.0072
6.89706 	3.01161
6.89945 	3.01599
6.90185 	3.02035
6.90425 	3.02468
6.90665 	3.029
6.90905 	3.03329
6.91144 	3.03755
6.91384 	3.0418
6.91624 	3.04602
6.91864 	3.05022
6.92104 	3.0544
6.92343 	3.05855
6.92583 	3.06268
6.92823 	3.06679
6.93063 	3.07088
6.93303 	3.07494
6.93542 	3.07898
6.93782 	3.083
6.94022 	3.087
6.94262 	3.09098
6.94502 	3.09493
6.94741 	3.09886
6.94981 	3.10277
6.95221 	3.10666
6.95461 	3.11053
6.95701 	3.11438
6.9594 	3.1182
6.9618 	3.122
6.9642 	3.12579
6.9666 	3.12955
6.969 	3.13329
6.97139 	3.13701
6.97379 	3.1407
6.97619 	3.14438
6.97859 	3.14803
6.98099 	3.15167
6.98338 	3.15528
6.98578 	3.15888
6.98818 	3.16245
6.99058 	3.166
6.99298 	3.16953
6.99537 	3.17305
6.99777 	3.17654
7.00017 	3.18001
7.00257 	3.18346
7.00497 	3.18689
7.00736 	3.1903
7.00976 	3.19369
7.01216 	3.19706
7.01456 	3.20042
7.01696 	3.20375
7.01935 	3.20706
7.02175 	3.21035
7.02415 	3.21362
7.02655 	3.21688
7.02895 	3.22011
7.03134 	3.22333
7.03374 	3.22652
7.03614 	3.2297
7.03854 	3.23285
7.04094 	3.23599
7.04333 	3.23911
7.04573 	3.24221
7.04813 	3.24529
7.05053 	3.24835
7.05293 	3.2514
7.05532 	3.25442
7.05772 	3.25743
7.06012 	3.26042
7.06252 	3.26339
7.06492 	3.26634
7.06731 	3.26927
7.06971 	3.27218
7.07211 	3.27508
7.07451 	3.27796
7.07691 	3.28082
7.0793 	3.28366
7.0817 	3.28648
7.0841 	3.28929
7.0865 	3.29208
7.0889 	3.29485
7.09129 	3.2976
7.09369 	3.30034
7.09609 	3.30305
7.09849 	3.30575
7.10089 	3.30844
7.10328 	3.3111
7.10568 	3.31375
7.10808 	3.31638
7.11048 	3.31899
7.11288 	3.32159
7.11527 	3.32417
7.11767 	3.32673
7.12007 	3.32928
7.12247 	3.3318
7.12487 	3.33431
7.12726 	3.33681
7.12966 	3.33929
7.13206 	3.34175
7.13446 	3.34419
7.13686 	3.34662
7.13925 	3.34903
7.14165 	3.35143
7.14405 	3.35381
7.14645 	3.35617
7.14885 	3.35852
7.15124 	3.36085
7.15364 	3.36316
7.15604 	3.36546
7.15844 	3.36774
7.16084 	3.37001
7.16323 	3.37226
7.16563 	3.37449
7.16803 	3.37671
7.17043 	3.37891
7.17283 	3.3811
7.17522 	3.38327
7.17762 	3.38543
7.18002 	3.38757
7.18242 	3.38969
7.18482 	3.3918
7.18721 	3.3939
7.18961 	3.39598
7.19201 	3.39804
7.19441 	3.40009
7.19681 	3.40213
7.1992 	3.40414
7.2016 	3.40615
7.204 	3.40814
7.2064 	3.41011
7.2088 	3.41207
7.21119 	3.41401
7.21359 	3.41594
7.21599 	3.41786
7.21839 	3.41976
7.22079 	3.42165
7.22318 	3.42352
7.22558 	3.42537
7.22798 	3.42722
7.23038 	3.42904
7.23278 	3.43086
7.23517 	3.43266
7.23757 	3.43444
7.23997 	3.43622
7.24237 	3.43797
7.24477 	3.43972
7.24716 	3.44145
7.24956 	3.44316
7.25196 	3.44486
7.25436 	3.44655
7.25676 	3.44823
7.25915 	3.44989
7.26155 	3.45153
7.26395 	3.45317
7.26635 	3.45479
7.26875 	3.45639
7.27114 	3.45799
7.27354 	3.45956
7.27594 	3.46113
7.27834 	3.46268
7.28074 	3.46422
7.28313 	3.46575
7.28553 	3.46726
7.28793 	3.46876
7.29033 	3.47025
7.29273 	3.47172
7.29512 	3.47318
7.29752 	3.47463
7.29992 	3.47607
7.30232 	3.47749
7.30472 	3.4789
7.30711 	3.4803
7.30951 	3.48168
7.31191 	3.48305
7.31431 	3.48441
7.31671 	3.48576
7.3191 	3.48709
7.3215 	3.48842
7.3239 	3.48973
7.3263 	3.49102
7.3287 	3.49231
7.33109 	3.49358
7.33349 	3.49484
7.33589 	3.49609
7.33829 	3.49733
7.34069 	3.49855
7.34308 	3.49976
7.34548 	3.50096
7.34788 	3.50215
7.35028 	3.50333
7.35268 	3.50449
7.35507 	3.50564
7.35747 	3.50679
7.35987 	3.50792
7.36227 	3.50903
7.36467 	3.51014
7.36706 	3.51124
7.36946 	3.51232
7.37186 	3.51339
7.37426 	3.51445
7.37666 	3.5155
7.37905 	3.51654
7.38145 	3.51756
7.38385 	3.51858
7.38625 	3.51958
7.38865 	3.52058
7.39104 	3.52156
7.39344 	3.52253
7.39584 	3.52349
7.39824 	3.52444
7.40064 	3.52538
7.40303 	3.5263
7.40543 	3.52722
7.40783 	3.52813
7.41023 	3.52902
7.41263 	3.5299
7.41502 	3.53078
7.41742 	3.53164
7.41982 	3.53249
7.42222 	3.53333
7.42462 	3.53417
7.42701 	3.53499
7.42941 	3.5358
7.43181 	3.5366
7.43421 	3.53739
7.43661 	3.53816
7.439 	3.53893
7.4414 	3.53969
7.4438 	3.54044
7.4462 	3.54118
7.4486 	3.54191
7.45099 	3.54263
7.45339 	3.54333
7.45579 	3.54403
7.45819 	3.54472
7.46059 	3.5454
7.46298 	3.54607
7.46538 	3.54673
7.46778 	3.54738
7.47018 	3.54802
7.47258 	3.54865
7.47497 	3.54927
7.47737 	3.54988
7.47977 	3.55048
7.48217 	3.55107
7.48457 	3.55165
7.48696 	3.55222
7.48936 	3.55278
7.49176 	3.55334
7.49416 	3.55388
7.49656 	3.55442
7.49895 	3.55494
7.50135 	3.55546
7.50375 	3.55596
7.50615 	3.55646
7.50855 	3.55695
7.51094 	3.55743
7.51334 	3.5579
7.51574 	3.55836
7.51814 	3.55882
7.52054 	3.55926
7.52293 	3.55969
7.52533 	3.56012
7.52773 	3.56054
7.53013 	3.56095
7.53253 	3.56134
7.53492 	3.56174
7.53732 	3.56212
7.53972 	3.56249
7.54212 	3.56286
7.54452 	3.56321
7.54691 	3.56356
7.54931 	3.5639
7.55171 	3.56423
7.55411 	3.56455
7.55651 	3.56486
7.5589 	3.56517
7.5613 	3.56547
7.5637 	3.56576
7.5661 	3.56604
7.5685 	3.56631
7.57089 	3.56657
7.57329 	3.56683
7.57569 	3.56708
7.57809 	3.56732
7.58049 	3.56755
7.58288 	3.56777
7.58528 	3.56799
7.58768 	3.56819
7.59008 	3.56839
7.59248 	3.56858
7.59487 	3.56877
7.59727 	3.56894
7.59967 	3.56911
7.60207 	3.56927
7.60447 	3.56943
7.60686 	3.56957
7.60926 	3.56971
7.61166 	3.56984
7.61406 	3.56996
7.61646 	3.57007
7.61885 	3.57018
7.62125 	3.57028
7.62365 	3.57037
7.62605 	3.57046
7.62845 	3.57053
7.63084 	3.5706
7.63324 	3.57066
7.63564 	3.57072
7.63804 	3.57077
7.64044 	3.57081
7.64283 	3.57084
7.64523 	3.57087
7.64763 	3.57088
7.65003 	3.5709
7.65243 	3.5709
7.65482 	3.5709
7.65722 	3.57089
7.65962 	3.57087
7.66202 	3.57085
7.66442 	3.57082
7.66681 	3.57078
7.66921 	3.57073
7.67161 	3.57068
7.67401 	3.57062
7.67641 	3.57056
7.6788 	3.57049
7.6812 	3.57041
7.6836 	3.57032
7.686 	3.57023
7.6884 	3.57013
7.69079 	3.57003
7.69319 	3.56991
7.69559 	3.5698
7.69799 	3.56967
7.70039 	3.56954
7.70278 	3.5694
7.70518 	3.56926
7.70758 	3.56911
7.70998 	3.56895
7.71238 	3.56878
7.71477 	3.56861
7.71717 	3.56844
7.71957 	3.56825
7.72197 	3.56806
7.72437 	3.56787
7.72676 	3.56767
7.72916 	3.56746
7.73156 	3.56724
7.73396 	3.56702
7.73636 	3.5668
7.73875 	3.56657
7.74115 	3.56633
7.74355 	3.56608
7.74595 	3.56583
7.74835 	3.56558
7.75074 	3.56531
7.75314 	3.56504
7.75554 	3.56477
7.75794 	3.56449
7.76034 	3.5642
7.76273 	3.56391
7.76513 	3.56361
7.76753 	3.56331
7.76993 	3.563
7.77233 	3.56269
7.77472 	3.56236
7.77712 	3.56204
7.77952 	3.56171
7.78192 	3.56137
7.78432 	3.56103
7.78671 	3.56068
7.78911 	3.56032
7.79151 	3.55996
7.79391 	3.5596
7.79631 	3.55923
7.7987 	3.55885
7.8011 	3.55847
7.8035 	3.55808
7.8059 	3.55769
7.8083 	3.55729
7.81069 	3.55689
7.81309 	3.55648
7.81549 	3.55606
7.81789 	3.55564
7.82029 	3.55522
7.82268 	3.55479
7.82508 	3.55436
7.82748 	3.55392
7.82988 	3.55347
7.83228 	3.55302
7.83467 	3.55256
7.83707 	3.5521
7.83947 	3.55164
7.84187 	3.55117
7.84427 	3.55069
7.84666 	3.55021
7.84906 	3.54973
7.85146 	3.54924
7.85386 	3.54874
7.85626 	3.54824
7.85865 	3.54774
7.86105 	3.54723
7.86345 	3.54671
7.86585 	3.54619
7.86825 	3.54567
7.87064 	3.54514
7.87304 	3.5446
7.87544 	3.54407
7.87784 	3.54352
7.88024 	3.54297
7.88263 	3.54242
7.88503 	3.54186
7.88743 	3.5413
7.88983 	3.54074
7.89223 	3.54017
7.89462 	3.53959
7.89702 	3.53901
7.89942 	3.53843
7.90182 	3.53784
7.90422 	3.53724
7.90661 	3.53665
7.90901 	3.53604
7.91141 	3.53544
7.91381 	3.53482
7.91621 	3.53421
7.9186 	3.53359
7.921 	3.53297
7.9234 	3.53234
7.9258 	3.5317
7.9282 	3.53107
7.93059 	3.53043
7.93299 	3.52978
7.93539 	3.52913
7.93779 	3.52848
7.94019 	3.52782
7.94258 	3.52716
7.94498 	3.52649
7.94738 	3.52582
7.94978 	3.52515
7.95218 	3.52447
7.95457 	3.52379
7.95697 	3.5231
7.95937 	3.52241
7.96177 	3.52171
7.96417 	3.52102
7.96656 	3.52031
7.96896 	3.51961
7.97136 	3.5189
7.97376 	3.51818
7.97616 	3.51747
7.97855 	3.51674
7.98095 	3.51602
7.98335 	3.51529
7.98575 	3.51456
7.98815 	3.51382
7.99054 	3.51308
7.99294 	3.51233
7.99534 	3.51159
7.99774 	3.51083
8.00014 	3.51008
8.00253 	3.50932
8.00493 	3.50856
8.00733 	3.50779
8.00973 	3.50702
8.01213 	3.50625
8.01452 	3.50547
8.01692 	3.50469
8.01932 	3.5039
8.02172 	3.50311
8.02412 	3.50232
8.02651 	3.50153
8.02891 	3.50073
8.03131 	3.49993
8.03371 	3.49912
8.03611 	3.49831
8.0385 	3.4975
8.0409 	3.49669
8.0433 	3.49587
8.0457 	3.49505
8.0481 	3.49422
8.05049 	3.49339
8.05289 	3.49256
8.05529 	3.49172
8.05769 	3.49088
8.06009 	3.49004
8.06248 	3.4892
8.06488 	3.48835
8.06728 	3.4875
8.06968 	3.48664
8.07208 	3.48578
8.07447 	3.48492
8.07687 	3.48406
8.07927 	3.48319
8.08167 	3.48232
8.08407 	3.48145
8.08646 	3.48057
8.08886 	3.47969
8.09126 	3.47881
8.09366 	3.47792
8.09606 	3.47703
8.09845 	3.47614
8.10085 	3.47525
8.10325 	3.47435
8.10565 	3.47345
8.10805 	3.47254
8.11044 	3.47164
8.11284 	3.47073
8.11524 	3.46982
8.11764 	3.4689
8.12004 	3.46798
8.12243 	3.46706
8.12483 	3.46614
8.12723 	3.46521
8.12963 	3.46428
8.13203 	3.46335
8.13442 	3.46241
8.13682 	3.46148
8.13922 	3.46054
8.14162 	3.45959
8.14402 	3.45865
8.14641 	3.4577
8.14881 	3.45675
8.15121 	3.45579
8.15361 	3.45484
8.15601 	3.45388
8.1584 	3.45291
8.1608 	3.45195
8.1632 	3.45098
8.1656 	3.45001
8.168 	3.44904
8.17039 	3.44807
8.17279 	3.44709
8.17519 	3.44611
8.17759 	3.44513
8.17999 	3.44414
8.18238 	3.44315
8.18478 	3.44216
8.18718 	3.44117
8.18958 	3.44018
8.19198 	3.43918
8.19437 	3.43818
8.19677 	3.43718
8.19917 	3.43617
8.20157 	3.43517
8.20397 	3.43416
8.20636 	3.43314
8.20876 	3.43213
8.21116 	3.43111
8.21356 	3.4301
8.21596 	3.42907
8.21835 	3.42805
8.22075 	3.42703
8.22315 	3.426
8.22555 	3.42497
8.22795 	3.42394
8.23034 	3.4229
8.23274 	3.42186
8.23514 	3.42083
8.23754 	3.41978
8.23994 	3.41874
8.24233 	3.4177
8.24473 	3.41665
8.24713 	3.4156
8.24953 	3.41455
8.25193 	3.41349
8.25432 	3.41244
8.25672 	3.41138
8.25912 	3.41032
8.26152 	3.40925
8.26392 	3.40819
8.26631 	3.40712
8.26871 	3.40606
8.27111 	3.40498
8.27351 	3.40391
8.27591 	3.40284
8.2783 	3.40176
8.2807 	3.40068
8.2831 	3.3996
8.2855 	3.39852
8.2879 	3.39743
8.29029 	3.39635
8.29269 	3.39526
8.29509 	3.39417
8.29749 	3.39308
8.29989 	3.39198
8.30228 	3.39089
8.30468 	3.38979
8.30708 	3.38869
8.30948 	3.38759
8.31188 	3.38649
8.31427 	3.38538
8.31667 	3.38427
8.31907 	3.38317
8.32147 	3.38206
8.32387 	3.38094
8.32626 	3.37983
8.32866 	3.37871
8.33106 	3.3776
8.33346 	3.37648
8.33586 	3.37536
8.33825 	3.37423
8.34065 	3.37311
8.34305 	3.37198
8.34545 	3.37085
8.34785 	3.36973
8.35024 	3.36859
8.35264 	3.36746
8.35504 	3.36633
8.35744 	3.36519
8.35984 	3.36405
8.36223 	3.36291
8.36463 	3.36177
8.36703 	3.36063
8.36943 	3.35949
8.37183 	3.35834
8.37422 	3.35719
8.37662 	3.35605
8.37902 	3.3549
8.38142 	3.35374
8.38382 	3.35259
8.38621 	3.35144
8.38861 	3.35028
8.39101 	3.34912
8.39341 	3.34796
8.39581 	3.3468
8.3982 	3.34564
8.4006 	3.34448
8.403 	3.34331
8.4054 	3.34214
8.4078 	3.34098
8.41019 	3.33981
8.41259 	3.33864
8.41499 	3.33746
8.41739 	3.33629
8.41979 	3.33512
8.42218 	3.33394
8.42458 	3.33276
8.42698 	3.33158
8.42938 	3.3304
8.43178 	3.32922
8.43417 	3.32804
8.43657 	3.32685
8.43897 	3.32567
8.44137 	3.32448
8.44377 	3.32329
8.44616 	3.3221
8.44856 	3.32091
8.45096 	3.31972
8.45336 	3.31853
8.45576 	3.31733
8.45815 	3.31614
8.46055 	3.31494
8.46295 	3.31374
8.46535 	3.31254
8.46775 	3.31134
8.47014 	3.31014
8.47254 	3.30894
8.47494 	3.30773
8.47734 	3.30653
8.47974 	3.30532
8.48213 	3.30411
8.48453 	3.30291
8.48693 	3.3017
8.48933 	3.30048
8.49173 	3.29927
8.49412 	3.29806
8.49652 	3.29685
8.49892 	3.29563
8.50132 	3.29441
8.50372 	3.2932
8.50611 	3.29198
8.50851 	3.29076
8.51091 	3.28954
8.51331 	3.28831
8.51571 	3.28709
8.5181 	3.28587
8.5205 	3.28464
8.5229 	3.28342
8.5253 	3.28219
8.5277 	3.28096
8.53009 	3.27973
8.53249 	3.2785
8.53489 	3.27727
8.53729 	3.27604
8.53969 	3.27481
8.54208 	3.27357
8.54448 	3.27234
8.54688 	3.2711
8.54928 	3.26987
8.55168 	3.26863
8.55407 	3.26739
8.55647 	3.26615
8.55887 	3.26491
8.56127 	3.26367
8.56367 	3.26243
8.56606 	3.26119
8.56846 	3.25994
8.57086 	3.2587
8.57326 	3.25745
8.57566 	3.25621
8.57805 	3.25496
8.58045 	3.25371
8.58285 	3.25246
8.58525 	3.25121
8.58765 	3.24996
8.59004 	3.24871
8.59244 	3.24746
8.59484 	3.24621
8.59724 	3.24495
8.59964 	3.2437
8.60203 	3.24244
8.60443 	3.24119
8.60683 	3.23993
8.60923 	3.23867
8.61163 	3.23741
8.61402 	3.23616
8.61642 	3.2349
8.61882 	3.23364
8.62122 	3.23237
8.62362 	3.23111
8.62601 	3.22985
8.62841 	3.22859
8.63081 	3.22732
8.63321 	3.22606
8.63561 	3.22479
8.638 	3.22353
8.6404 	3.22226
8.6428 	3.22099
8.6452 	3.21972
8.6476 	3.21846
8.64999 	3.21719
8.65239 	3.21592
8.65479 	3.21465
8.65719 	3.21337
8.65959 	3.2121
8.66198 	3.21083
8.66438 	3.20956
8.66678 	3.20828
8.66918 	3.20701
8.67158 	3.20573
8.67397 	3.20446
8.67637 	3.20318
8.67877 	3.20191
8.68117 	3.20063
8.68357 	3.19935
8.68596 	3.19807
8.68836 	3.19679
8.69076 	3.19552
8.69316 	3.19424
8.69556 	3.19296
8.69795 	3.19167
8.70035 	3.19039
8.70275 	3.18911
8.70515 	3.18783
8.70755 	3.18655
8.70994 	3.18526
8.71234 	3.18398
8.71474 	3.18269
8.71714 	3.18141
8.71954 	3.18012
8.72193 	3.17884
8.72433 	3.17755
8.72673 	3.17626
8.72913 	3.17498
8.73153 	3.17369
8.73392 	3.1724
8.73632 	3.17111
8.73872 	3.16982
8.74112 	3.16853
8.74352 	3.16724
8.74591 	3.16595
8.74831 	3.16466
8.75071 	3.16337
8.75311 	3.16208
8.75551 	3.16079
8.7579 	3.1595
8.7603 	3.1582
8.7627 	3.15691
8.7651 	3.15562
8.7675 	3.15432
8.76989 	3.15303
8.77229 	3.15173
