# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.2779 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.6942 MeV fm^2
# l = 2 
# two_j = 5 
# two_t = -1 
# Energy = -23.1079 MeV
# r 	 V_eff [2m/hbar/hbar]
5.72683 	-7.16266
5.72923 	-7.13389
5.73163 	-7.10519
5.73403 	-7.07654
5.73642 	-7.04797
5.73882 	-7.01946
5.74122 	-6.99101
5.74362 	-6.96263
5.74602 	-6.93431
5.74841 	-6.90606
5.75081 	-6.87788
5.75321 	-6.84976
5.75561 	-6.8217
5.75801 	-6.79371
5.7604 	-6.76579
5.7628 	-6.73793
5.7652 	-6.71014
5.7676 	-6.68241
5.77 	-6.65474
5.77239 	-6.62714
5.77479 	-6.59961
5.77719 	-6.57214
5.77959 	-6.54473
5.78199 	-6.5174
5.78438 	-6.49012
5.78678 	-6.46291
5.78918 	-6.43577
5.79158 	-6.40869
5.79398 	-6.38167
5.79637 	-6.35472
5.79877 	-6.32784
5.80117 	-6.30102
5.80357 	-6.27426
5.80597 	-6.24757
5.80836 	-6.22094
5.81076 	-6.19438
5.81316 	-6.16789
5.81556 	-6.14145
5.81796 	-6.11509
5.82035 	-6.08878
5.82275 	-6.06254
5.82515 	-6.03637
5.82755 	-6.01026
5.82995 	-5.98421
5.83234 	-5.95823
5.83474 	-5.93231
5.83714 	-5.90646
5.83954 	-5.88067
5.84194 	-5.85495
5.84433 	-5.82929
5.84673 	-5.80369
5.84913 	-5.77816
5.85153 	-5.75269
5.85393 	-5.72729
5.85632 	-5.70195
5.85872 	-5.67667
5.86112 	-5.65146
5.86352 	-5.62631
5.86592 	-5.60122
5.86831 	-5.5762
5.87071 	-5.55124
5.87311 	-5.52635
5.87551 	-5.50152
5.87791 	-5.47675
5.8803 	-5.45205
5.8827 	-5.42741
5.8851 	-5.40283
5.8875 	-5.37831
5.8899 	-5.35386
5.89229 	-5.32948
5.89469 	-5.30515
5.89709 	-5.28089
5.89949 	-5.25669
5.90189 	-5.23255
5.90428 	-5.20848
5.90668 	-5.18447
5.90908 	-5.16052
5.91148 	-5.13664
5.91388 	-5.11282
5.91627 	-5.08906
5.91867 	-5.06536
5.92107 	-5.04173
5.92347 	-5.01816
5.92587 	-4.99465
5.92826 	-4.9712
5.93066 	-4.94781
5.93306 	-4.92449
5.93546 	-4.90123
5.93786 	-4.87803
5.94025 	-4.85489
5.94265 	-4.83182
5.94505 	-4.8088
5.94745 	-4.78585
5.94985 	-4.76296
5.95224 	-4.74013
5.95464 	-4.71737
5.95704 	-4.69466
5.95944 	-4.67202
5.96184 	-4.64943
5.96423 	-4.62691
5.96663 	-4.60445
5.96903 	-4.58205
5.97143 	-4.55971
5.97383 	-4.53743
5.97622 	-4.51522
5.97862 	-4.49306
5.98102 	-4.47097
5.98342 	-4.44893
5.98582 	-4.42696
5.98821 	-4.40505
5.99061 	-4.38319
5.99301 	-4.3614
5.99541 	-4.33967
5.99781 	-4.31799
6.0002 	-4.29638
6.0026 	-4.27483
6.005 	-4.25334
6.0074 	-4.23191
6.0098 	-4.21053
6.01219 	-4.18922
6.01459 	-4.16797
6.01699 	-4.14677
6.01939 	-4.12564
6.02179 	-4.10456
6.02418 	-4.08355
6.02658 	-4.06259
6.02898 	-4.0417
6.03138 	-4.02086
6.03378 	-4.00008
6.03617 	-3.97936
6.03857 	-3.9587
6.04097 	-3.93809
6.04337 	-3.91755
6.04577 	-3.89706
6.04816 	-3.87664
6.05056 	-3.85627
6.05296 	-3.83596
6.05536 	-3.81571
6.05776 	-3.79551
6.06015 	-3.77538
6.06255 	-3.7553
6.06495 	-3.73528
6.06735 	-3.71531
6.06975 	-3.69541
6.07214 	-3.67556
6.07454 	-3.65577
6.07694 	-3.63604
6.07934 	-3.61636
6.08174 	-3.59675
6.08413 	-3.57718
6.08653 	-3.55768
6.08893 	-3.53823
6.09133 	-3.51884
6.09373 	-3.49951
6.09612 	-3.48023
6.09852 	-3.46101
6.10092 	-3.44185
6.10332 	-3.42274
6.10572 	-3.40369
6.10811 	-3.3847
6.11051 	-3.36576
6.11291 	-3.34688
6.11531 	-3.32805
6.11771 	-3.30928
6.1201 	-3.29056
6.1225 	-3.2719
6.1249 	-3.2533
6.1273 	-3.23475
6.1297 	-3.21626
6.13209 	-3.19782
6.13449 	-3.17943
6.13689 	-3.16111
6.13929 	-3.14283
6.14169 	-3.12462
6.14408 	-3.10645
6.14648 	-3.08834
6.14888 	-3.07029
6.15128 	-3.05229
6.15368 	-3.03434
6.15607 	-3.01645
6.15847 	-2.99862
6.16087 	-2.98083
6.16327 	-2.9631
6.16567 	-2.94543
6.16806 	-2.92781
6.17046 	-2.91024
6.17286 	-2.89273
6.17526 	-2.87527
6.17766 	-2.85786
6.18005 	-2.8405
6.18245 	-2.8232
6.18485 	-2.80596
6.18725 	-2.78876
6.18965 	-2.77162
6.19204 	-2.75453
6.19444 	-2.73749
6.19684 	-2.72051
6.19924 	-2.70358
6.20164 	-2.6867
6.20403 	-2.66987
6.20643 	-2.6531
6.20883 	-2.63638
6.21123 	-2.6197
6.21363 	-2.60309
6.21602 	-2.58652
6.21842 	-2.57
6.22082 	-2.55354
6.22322 	-2.53713
6.22562 	-2.52077
6.22801 	-2.50446
6.23041 	-2.4882
6.23281 	-2.47199
6.23521 	-2.45583
6.23761 	-2.43973
6.24 	-2.42367
6.2424 	-2.40767
6.2448 	-2.39171
6.2472 	-2.37581
6.2496 	-2.35995
6.25199 	-2.34415
6.25439 	-2.3284
6.25679 	-2.31269
6.25919 	-2.29704
6.26159 	-2.28144
6.26398 	-2.26588
6.26638 	-2.25038
6.26878 	-2.23492
6.27118 	-2.21952
6.27358 	-2.20416
6.27597 	-2.18885
6.27837 	-2.1736
6.28077 	-2.15839
6.28317 	-2.14323
6.28557 	-2.12812
6.28796 	-2.11305
6.29036 	-2.09804
6.29276 	-2.08307
6.29516 	-2.06815
6.29756 	-2.05328
6.29995 	-2.03846
6.30235 	-2.02369
6.30475 	-2.00896
6.30715 	-1.99428
6.30955 	-1.97965
6.31194 	-1.96507
6.31434 	-1.95054
6.31674 	-1.93605
6.31914 	-1.92161
6.32154 	-1.90721
6.32393 	-1.89287
6.32633 	-1.87857
6.32873 	-1.86432
6.33113 	-1.85011
6.33353 	-1.83595
6.33592 	-1.82184
6.33832 	-1.80777
6.34072 	-1.79375
6.34312 	-1.77978
6.34552 	-1.76585
6.34791 	-1.75197
6.35031 	-1.73813
6.35271 	-1.72434
6.35511 	-1.7106
6.35751 	-1.6969
6.3599 	-1.68324
6.3623 	-1.66963
6.3647 	-1.65607
6.3671 	-1.64255
6.3695 	-1.62908
6.37189 	-1.61565
6.37429 	-1.60227
6.37669 	-1.58893
6.37909 	-1.57564
6.38149 	-1.56239
6.38388 	-1.54918
6.38628 	-1.53602
6.38868 	-1.5229
6.39108 	-1.50983
6.39348 	-1.4968
6.39587 	-1.48382
6.39827 	-1.47088
6.40067 	-1.45798
6.40307 	-1.44513
6.40547 	-1.43232
6.40786 	-1.41955
6.41026 	-1.40682
6.41266 	-1.39414
6.41506 	-1.38151
6.41746 	-1.36891
6.41985 	-1.35636
6.42225 	-1.34385
6.42465 	-1.33138
6.42705 	-1.31896
6.42945 	-1.30658
6.43184 	-1.29424
6.43424 	-1.28194
6.43664 	-1.26969
6.43904 	-1.25747
6.44144 	-1.2453
6.44383 	-1.23317
6.44623 	-1.22108
6.44863 	-1.20904
6.45103 	-1.19703
6.45343 	-1.18507
6.45582 	-1.17315
6.45822 	-1.16126
6.46062 	-1.14942
6.46302 	-1.13762
6.46542 	-1.12587
6.46781 	-1.11415
6.47021 	-1.10247
6.47261 	-1.09083
6.47501 	-1.07924
6.47741 	-1.06768
6.4798 	-1.05617
6.4822 	-1.04469
6.4846 	-1.03325
6.487 	-1.02186
6.4894 	-1.0105
6.49179 	-0.999187
6.49419 	-0.98791
6.49659 	-0.976672
6.49899 	-0.965475
6.50139 	-0.954316
6.50378 	-0.943196
6.50618 	-0.932116
6.50858 	-0.921075
6.51098 	-0.910072
6.51338 	-0.899108
6.51577 	-0.888183
6.51817 	-0.877296
6.52057 	-0.866448
6.52297 	-0.855639
6.52537 	-0.844867
6.52776 	-0.834134
6.53016 	-0.823438
6.53256 	-0.812781
6.53496 	-0.802161
6.53736 	-0.79158
6.53975 	-0.781036
6.54215 	-0.770529
6.54455 	-0.76006
6.54695 	-0.749628
6.54935 	-0.739234
6.55174 	-0.728876
6.55414 	-0.718556
6.55654 	-0.708272
6.55894 	-0.698026
6.56134 	-0.687816
6.56373 	-0.677643
6.56613 	-0.667506
6.56853 	-0.657406
6.57093 	-0.647342
6.57333 	-0.637315
6.57572 	-0.627323
6.57812 	-0.617368
6.58052 	-0.607448
6.58292 	-0.597565
6.58532 	-0.587717
6.58771 	-0.577905
6.59011 	-0.568128
6.59251 	-0.558387
6.59491 	-0.548681
6.59731 	-0.539011
6.5997 	-0.529376
6.6021 	-0.519775
6.6045 	-0.51021
6.6069 	-0.50068
6.6093 	-0.491184
6.61169 	-0.481723
6.61409 	-0.472297
6.61649 	-0.462905
6.61889 	-0.453547
6.62129 	-0.444224
6.62368 	-0.434935
6.62608 	-0.42568
6.62848 	-0.41646
6.63088 	-0.407273
6.63328 	-0.398119
6.63567 	-0.389
6.63807 	-0.379914
6.64047 	-0.370862
6.64287 	-0.361843
6.64527 	-0.352858
6.64766 	-0.343905
6.65006 	-0.334986
6.65246 	-0.3261
6.65486 	-0.317247
6.65726 	-0.308427
6.65965 	-0.29964
6.66205 	-0.290885
6.66445 	-0.282163
6.66685 	-0.273473
6.66925 	-0.264816
6.67164 	-0.256191
6.67404 	-0.247598
6.67644 	-0.239038
6.67884 	-0.230509
6.68124 	-0.222013
6.68363 	-0.213548
6.68603 	-0.205115
6.68843 	-0.196713
6.69083 	-0.188344
6.69323 	-0.180005
6.69562 	-0.171698
6.69802 	-0.163423
6.70042 	-0.155178
6.70282 	-0.146965
6.70522 	-0.138783
6.70761 	-0.130631
6.71001 	-0.122511
6.71241 	-0.114421
6.71481 	-0.106362
6.71721 	-0.0983331
6.7196 	-0.090335
6.722 	-0.0823673
6.7244 	-0.0744299
6.7268 	-0.0665227
6.7292 	-0.0586457
6.73159 	-0.0507986
6.73399 	-0.0429815
6.73639 	-0.0351943
6.73879 	-0.0274368
6.74119 	-0.019709
6.74358 	-0.0120108
6.74598 	-0.0043421
6.74838 	0.00329719
6.75078 	0.0109072
6.75318 	0.0184879
6.75557 	0.0260395
6.75797 	0.033562
6.76037 	0.0410555
6.76277 	0.0485202
6.76517 	0.055956
6.76756 	0.0633632
6.76996 	0.0707417
6.77236 	0.0780916
6.77476 	0.0854131
6.77716 	0.0927063
6.77955 	0.0999711
6.78195 	0.107208
6.78435 	0.114416
6.78675 	0.121597
6.78915 	0.128749
6.79154 	0.135874
6.79394 	0.142971
6.79634 	0.15004
6.79874 	0.157082
6.80114 	0.164096
6.80353 	0.171083
6.80593 	0.178042
6.80833 	0.184974
6.81073 	0.191879
6.81313 	0.198757
6.81552 	0.205607
6.81792 	0.212431
6.82032 	0.219228
6.82272 	0.225998
6.82512 	0.232742
6.82751 	0.239458
6.82991 	0.246149
6.83231 	0.252813
6.83471 	0.25945
6.83711 	0.266061
6.8395 	0.272646
6.8419 	0.279205
6.8443 	0.285738
6.8467 	0.292245
6.8491 	0.298726
6.85149 	0.305181
6.85389 	0.311611
6.85629 	0.318015
6.85869 	0.324393
6.86109 	0.330746
6.86348 	0.337073
6.86588 	0.343376
6.86828 	0.349653
6.87068 	0.355904
6.87308 	0.362131
6.87547 	0.368333
6.87787 	0.374509
6.88027 	0.380661
6.88267 	0.386788
6.88507 	0.392891
6.88746 	0.398969
6.88986 	0.405022
6.89226 	0.411051
6.89466 	0.417055
6.89706 	0.423035
6.89945 	0.428991
6.90185 	0.434923
6.90425 	0.44083
6.90665 	0.446714
6.90905 	0.452574
6.91144 	0.45841
6.91384 	0.464222
6.91624 	0.47001
6.91864 	0.475775
6.92104 	0.481516
6.92343 	0.487234
6.92583 	0.492929
6.92823 	0.4986
6.93063 	0.504248
6.93303 	0.509872
6.93542 	0.515474
6.93782 	0.521053
6.94022 	0.526608
6.94262 	0.532141
6.94502 	0.537651
6.94741 	0.543138
6.94981 	0.548603
6.95221 	0.554045
6.95461 	0.559464
6.95701 	0.564861
6.9594 	0.570236
6.9618 	0.575588
6.9642 	0.580918
6.9666 	0.586226
6.969 	0.591512
6.97139 	0.596776
6.97379 	0.602018
6.97619 	0.607238
6.97859 	0.612436
6.98099 	0.617613
6.98338 	0.622768
6.98578 	0.627901
6.98818 	0.633013
6.99058 	0.638103
6.99298 	0.643172
6.99537 	0.64822
6.99777 	0.653247
7.00017 	0.658252
7.00257 	0.663236
7.00497 	0.668199
7.00736 	0.673142
7.00976 	0.678063
7.01216 	0.682964
7.01456 	0.687843
7.01696 	0.692703
7.01935 	0.697541
7.02175 	0.702359
7.02415 	0.707156
7.02655 	0.711934
7.02895 	0.71669
7.03134 	0.721427
7.03374 	0.726143
7.03614 	0.730839
7.03854 	0.735515
7.04094 	0.740171
7.04333 	0.744807
7.04573 	0.749423
7.04813 	0.75402
7.05053 	0.758596
7.05293 	0.763153
7.05532 	0.76769
7.05772 	0.772208
7.06012 	0.776706
7.06252 	0.781185
7.06492 	0.785645
7.06731 	0.790085
7.06971 	0.794506
7.07211 	0.798908
7.07451 	0.80329
7.07691 	0.807654
7.0793 	0.811999
7.0817 	0.816325
7.0841 	0.820632
7.0865 	0.82492
7.0889 	0.829189
7.09129 	0.83344
7.09369 	0.837672
7.09609 	0.841886
7.09849 	0.846081
7.10089 	0.850258
7.10328 	0.854416
7.10568 	0.858556
7.10808 	0.862678
7.11048 	0.866782
7.11288 	0.870867
7.11527 	0.874935
7.11767 	0.878985
7.12007 	0.883016
7.12247 	0.88703
7.12487 	0.891026
7.12726 	0.895005
7.12966 	0.898965
7.13206 	0.902908
7.13446 	0.906834
7.13686 	0.910742
7.13925 	0.914632
7.14165 	0.918505
7.14405 	0.922361
7.14645 	0.9262
7.14885 	0.930021
7.15124 	0.933825
7.15364 	0.937612
7.15604 	0.941382
7.15844 	0.945135
7.16084 	0.948872
7.16323 	0.952591
7.16563 	0.956294
7.16803 	0.959979
7.17043 	0.963648
7.17283 	0.967301
7.17522 	0.970937
7.17762 	0.974556
7.18002 	0.978159
7.18242 	0.981746
7.18482 	0.985316
7.18721 	0.98887
7.18961 	0.992408
7.19201 	0.995929
7.19441 	0.999435
7.19681 	1.00292
7.1992 	1.0064
7.2016 	1.00985
7.204 	1.0133
7.2064 	1.01672
7.2088 	1.02013
7.21119 	1.02353
7.21359 	1.0269
7.21599 	1.03027
7.21839 	1.03361
7.22079 	1.03695
7.22318 	1.04026
7.22558 	1.04356
7.22798 	1.04685
7.23038 	1.05012
7.23278 	1.05337
7.23517 	1.05661
7.23757 	1.05984
7.23997 	1.06305
7.24237 	1.06624
7.24477 	1.06942
7.24716 	1.07259
7.24956 	1.07574
7.25196 	1.07887
7.25436 	1.08199
7.25676 	1.0851
7.25915 	1.08819
7.26155 	1.09126
7.26395 	1.09432
7.26635 	1.09737
7.26875 	1.1004
7.27114 	1.10342
7.27354 	1.10643
7.27594 	1.10942
7.27834 	1.11239
7.28074 	1.11535
7.28313 	1.1183
7.28553 	1.12123
7.28793 	1.12415
7.29033 	1.12705
7.29273 	1.12994
7.29512 	1.13282
7.29752 	1.13568
7.29992 	1.13853
7.30232 	1.14137
7.30472 	1.14419
7.30711 	1.147
7.30951 	1.14979
7.31191 	1.15257
7.31431 	1.15534
7.31671 	1.15809
7.3191 	1.16083
7.3215 	1.16356
7.3239 	1.16627
7.3263 	1.16897
7.3287 	1.17166
7.33109 	1.17433
7.33349 	1.17699
7.33589 	1.17964
7.33829 	1.18227
7.34069 	1.1849
7.34308 	1.1875
7.34548 	1.1901
7.34788 	1.19268
7.35028 	1.19525
7.35268 	1.19781
7.35507 	1.20035
7.35747 	1.20288
7.35987 	1.2054
7.36227 	1.20791
7.36467 	1.2104
7.36706 	1.21288
7.36946 	1.21535
7.37186 	1.21781
7.37426 	1.22025
7.37666 	1.22268
7.37905 	1.2251
7.38145 	1.22751
7.38385 	1.2299
7.38625 	1.23229
7.38865 	1.23466
7.39104 	1.23702
7.39344 	1.23936
7.39584 	1.2417
7.39824 	1.24402
7.40064 	1.24633
7.40303 	1.24863
7.40543 	1.25092
7.40783 	1.25319
7.41023 	1.25545
7.41263 	1.25771
7.41502 	1.25995
7.41742 	1.26217
7.41982 	1.26439
7.42222 	1.2666
7.42462 	1.26879
7.42701 	1.27097
7.42941 	1.27314
7.43181 	1.2753
7.43421 	1.27745
7.43661 	1.27959
7.439 	1.28172
7.4414 	1.28383
7.4438 	1.28593
7.4462 	1.28803
7.4486 	1.29011
7.45099 	1.29218
7.45339 	1.29424
7.45579 	1.29629
7.45819 	1.29832
7.46059 	1.30035
7.46298 	1.30237
7.46538 	1.30437
7.46778 	1.30637
7.47018 	1.30835
7.47258 	1.31032
7.47497 	1.31228
7.47737 	1.31424
7.47977 	1.31618
7.48217 	1.31811
7.48457 	1.32003
7.48696 	1.32194
7.48936 	1.32384
7.49176 	1.32573
7.49416 	1.32761
7.49656 	1.32947
7.49895 	1.33133
7.50135 	1.33318
7.50375 	1.33502
7.50615 	1.33684
7.50855 	1.33866
7.51094 	1.34047
7.51334 	1.34227
7.51574 	1.34405
7.51814 	1.34583
7.52054 	1.3476
7.52293 	1.34936
7.52533 	1.35111
7.52773 	1.35284
7.53013 	1.35457
7.53253 	1.35629
7.53492 	1.358
7.53732 	1.3597
7.53972 	1.36139
7.54212 	1.36307
7.54452 	1.36474
7.54691 	1.3664
7.54931 	1.36805
7.55171 	1.36969
7.55411 	1.37133
7.55651 	1.37295
7.5589 	1.37456
7.5613 	1.37617
7.5637 	1.37776
7.5661 	1.37935
7.5685 	1.38093
7.57089 	1.38249
7.57329 	1.38405
7.57569 	1.3856
7.57809 	1.38714
7.58049 	1.38867
7.58288 	1.3902
7.58528 	1.39171
7.58768 	1.39321
7.59008 	1.39471
7.59248 	1.3962
7.59487 	1.39767
7.59727 	1.39914
7.59967 	1.4006
7.60207 	1.40206
7.60447 	1.4035
7.60686 	1.40493
7.60926 	1.40636
7.61166 	1.40778
7.61406 	1.40918
7.61646 	1.41058
7.61885 	1.41198
7.62125 	1.41336
7.62365 	1.41473
7.62605 	1.4161
7.62845 	1.41746
7.63084 	1.41881
7.63324 	1.42015
7.63564 	1.42148
7.63804 	1.4228
7.64044 	1.42412
7.64283 	1.42543
7.64523 	1.42673
7.64763 	1.42802
7.65003 	1.4293
7.65243 	1.43058
7.65482 	1.43185
7.65722 	1.43311
7.65962 	1.43436
7.66202 	1.4356
7.66442 	1.43684
7.66681 	1.43807
7.66921 	1.43929
7.67161 	1.4405
7.67401 	1.4417
7.67641 	1.4429
7.6788 	1.44409
7.6812 	1.44527
7.6836 	1.44644
7.686 	1.44761
7.6884 	1.44877
7.69079 	1.44992
7.69319 	1.45106
7.69559 	1.4522
7.69799 	1.45332
7.70039 	1.45445
7.70278 	1.45556
7.70518 	1.45666
7.70758 	1.45776
7.70998 	1.45885
7.71238 	1.45994
7.71477 	1.46101
7.71717 	1.46208
7.71957 	1.46314
7.72197 	1.4642
7.72437 	1.46525
7.72676 	1.46629
7.72916 	1.46732
7.73156 	1.46835
7.73396 	1.46936
7.73636 	1.47038
7.73875 	1.47138
7.74115 	1.47238
7.74355 	1.47337
7.74595 	1.47435
7.74835 	1.47533
7.75074 	1.4763
7.75314 	1.47726
7.75554 	1.47822
7.75794 	1.47917
7.76034 	1.48011
7.76273 	1.48105
7.76513 	1.48198
7.76753 	1.4829
7.76993 	1.48382
7.77233 	1.48473
7.77472 	1.48563
7.77712 	1.48652
7.77952 	1.48741
7.78192 	1.4883
7.78432 	1.48917
7.78671 	1.49004
7.78911 	1.49091
7.79151 	1.49176
7.79391 	1.49261
7.79631 	1.49346
7.7987 	1.4943
7.8011 	1.49513
7.8035 	1.49595
7.8059 	1.49677
7.8083 	1.49758
7.81069 	1.49839
7.81309 	1.49919
7.81549 	1.49998
7.81789 	1.50077
7.82029 	1.50155
7.82268 	1.50233
7.82508 	1.5031
7.82748 	1.50386
7.82988 	1.50462
7.83228 	1.50537
7.83467 	1.50611
7.83707 	1.50685
7.83947 	1.50758
7.84187 	1.50831
7.84427 	1.50903
7.84666 	1.50975
7.84906 	1.51046
7.85146 	1.51116
7.85386 	1.51186
7.85626 	1.51255
7.85865 	1.51324
7.86105 	1.51392
7.86345 	1.51459
7.86585 	1.51526
7.86825 	1.51592
7.87064 	1.51658
7.87304 	1.51723
7.87544 	1.51788
7.87784 	1.51852
7.88024 	1.51915
7.88263 	1.51978
7.88503 	1.52041
7.88743 	1.52103
7.88983 	1.52164
7.89223 	1.52225
7.89462 	1.52285
7.89702 	1.52344
7.89942 	1.52404
7.90182 	1.52462
7.90422 	1.5252
7.90661 	1.52578
7.90901 	1.52635
7.91141 	1.52691
7.91381 	1.52747
7.91621 	1.52802
7.9186 	1.52857
7.921 	1.52912
7.9234 	1.52966
7.9258 	1.53019
7.9282 	1.53072
7.93059 	1.53124
7.93299 	1.53176
7.93539 	1.53227
7.93779 	1.53278
7.94019 	1.53328
7.94258 	1.53378
7.94498 	1.53427
7.94738 	1.53476
7.94978 	1.53524
7.95218 	1.53572
7.95457 	1.53619
7.95697 	1.53666
7.95937 	1.53712
7.96177 	1.53758
7.96417 	1.53803
7.96656 	1.53848
7.96896 	1.53892
7.97136 	1.53936
7.97376 	1.5398
7.97616 	1.54023
7.97855 	1.54065
7.98095 	1.54107
7.98335 	1.54148
7.98575 	1.5419
7.98815 	1.5423
7.99054 	1.5427
7.99294 	1.5431
7.99534 	1.54349
7.99774 	1.54388
8.00014 	1.54426
8.00253 	1.54464
8.00493 	1.54501
8.00733 	1.54538
8.00973 	1.54575
8.01213 	1.54611
8.01452 	1.54646
8.01692 	1.54681
8.01932 	1.54716
8.02172 	1.5475
8.02412 	1.54784
8.02651 	1.54817
8.02891 	1.5485
8.03131 	1.54883
8.03371 	1.54915
8.03611 	1.54947
8.0385 	1.54978
8.0409 	1.55009
8.0433 	1.55039
8.0457 	1.55069
8.0481 	1.55098
8.05049 	1.55127
8.05289 	1.55156
8.05529 	1.55184
8.05769 	1.55212
8.06009 	1.5524
8.06248 	1.55267
8.06488 	1.55293
8.06728 	1.5532
8.06968 	1.55345
8.07208 	1.55371
8.07447 	1.55396
8.07687 	1.5542
8.07927 	1.55445
8.08167 	1.55468
8.08407 	1.55492
8.08646 	1.55515
8.08886 	1.55538
8.09126 	1.5556
8.09366 	1.55582
8.09606 	1.55603
8.09845 	1.55624
8.10085 	1.55645
8.10325 	1.55665
8.10565 	1.55685
8.10805 	1.55705
8.11044 	1.55724
8.11284 	1.55743
8.11524 	1.55761
8.11764 	1.55779
8.12004 	1.55797
8.12243 	1.55814
8.12483 	1.55831
8.12723 	1.55848
8.12963 	1.55864
8.13203 	1.5588
8.13442 	1.55895
8.13682 	1.5591
8.13922 	1.55925
8.14162 	1.5594
8.14402 	1.55954
8.14641 	1.55967
8.14881 	1.55981
8.15121 	1.55994
8.15361 	1.56006
8.15601 	1.56019
8.1584 	1.56031
8.1608 	1.56042
8.1632 	1.56053
8.1656 	1.56064
8.168 	1.56075
8.17039 	1.56085
8.17279 	1.56095
8.17519 	1.56105
8.17759 	1.56114
8.17999 	1.56123
8.18238 	1.56131
8.18478 	1.56139
8.18718 	1.56147
8.18958 	1.56155
8.19198 	1.56162
8.19437 	1.56169
8.19677 	1.56176
8.19917 	1.56182
8.20157 	1.56188
8.20397 	1.56194
8.20636 	1.56199
8.20876 	1.56204
8.21116 	1.56208
8.21356 	1.56213
8.21596 	1.56217
8.21835 	1.56221
8.22075 	1.56224
8.22315 	1.56227
8.22555 	1.5623
8.22795 	1.56232
8.23034 	1.56235
8.23274 	1.56237
8.23514 	1.56238
8.23754 	1.56239
8.23994 	1.5624
8.24233 	1.56241
8.24473 	1.56241
8.24713 	1.56242
8.24953 	1.56241
8.25193 	1.56241
8.25432 	1.5624
8.25672 	1.56239
8.25912 	1.56238
8.26152 	1.56236
8.26392 	1.56234
8.26631 	1.56232
8.26871 	1.56229
8.27111 	1.56226
8.27351 	1.56223
8.27591 	1.5622
8.2783 	1.56216
8.2807 	1.56212
8.2831 	1.56208
8.2855 	1.56204
8.2879 	1.56199
8.29029 	1.56194
8.29269 	1.56189
8.29509 	1.56183
8.29749 	1.56177
8.29989 	1.56171
8.30228 	1.56165
8.30468 	1.56158
8.30708 	1.56151
8.30948 	1.56144
8.31188 	1.56137
8.31427 	1.56129
8.31667 	1.56121
8.31907 	1.56113
8.32147 	1.56104
8.32387 	1.56095
8.32626 	1.56086
8.32866 	1.56077
8.33106 	1.56068
8.33346 	1.56058
8.33586 	1.56048
8.33825 	1.56038
8.34065 	1.56027
8.34305 	1.56016
8.34545 	1.56005
8.34785 	1.55994
8.35024 	1.55983
8.35264 	1.55971
8.35504 	1.55959
8.35744 	1.55947
8.35984 	1.55934
8.36223 	1.55921
8.36463 	1.55908
8.36703 	1.55895
8.36943 	1.55882
8.37183 	1.55868
8.37422 	1.55854
8.37662 	1.5584
8.37902 	1.55826
8.38142 	1.55811
8.38382 	1.55796
8.38621 	1.55781
8.38861 	1.55766
8.39101 	1.55751
8.39341 	1.55735
8.39581 	1.55719
8.3982 	1.55703
8.4006 	1.55686
8.403 	1.5567
8.4054 	1.55653
8.4078 	1.55636
8.41019 	1.55618
8.41259 	1.55601
8.41499 	1.55583
8.41739 	1.55565
8.41979 	1.55547
8.42218 	1.55529
8.42458 	1.5551
8.42698 	1.55491
8.42938 	1.55472
8.43178 	1.55453
8.43417 	1.55434
8.43657 	1.55414
8.43897 	1.55394
8.44137 	1.55374
8.44377 	1.55354
8.44616 	1.55333
8.44856 	1.55313
8.45096 	1.55292
8.45336 	1.55271
8.45576 	1.5525
8.45815 	1.55228
8.46055 	1.55206
8.46295 	1.55185
8.46535 	1.55162
8.46775 	1.5514
8.47014 	1.55118
8.47254 	1.55095
8.47494 	1.55072
8.47734 	1.55049
8.47974 	1.55026
8.48213 	1.55003
8.48453 	1.54979
8.48693 	1.54955
8.48933 	1.54931
8.49173 	1.54907
8.49412 	1.54883
8.49652 	1.54858
8.49892 	1.54833
8.50132 	1.54808
8.50372 	1.54783
8.50611 	1.54758
8.50851 	1.54733
8.51091 	1.54707
8.51331 	1.54681
8.51571 	1.54655
8.5181 	1.54629
8.5205 	1.54603
8.5229 	1.54576
8.5253 	1.54549
8.5277 	1.54523
8.53009 	1.54495
8.53249 	1.54468
8.53489 	1.54441
8.53729 	1.54413
8.53969 	1.54386
8.54208 	1.54358
8.54448 	1.5433
8.54688 	1.54301
8.54928 	1.54273
8.55168 	1.54244
8.55407 	1.54216
8.55647 	1.54187
8.55887 	1.54158
8.56127 	1.54128
8.56367 	1.54099
8.56606 	1.54069
8.56846 	1.5404
8.57086 	1.5401
8.57326 	1.5398
8.57566 	1.53949
8.57805 	1.53919
8.58045 	1.53889
8.58285 	1.53858
8.58525 	1.53827
8.58765 	1.53796
8.59004 	1.53765
8.59244 	1.53734
8.59484 	1.53702
8.59724 	1.53671
8.59964 	1.53639
8.60203 	1.53607
8.60443 	1.53575
8.60683 	1.53543
8.60923 	1.5351
8.61163 	1.53478
8.61402 	1.53445
8.61642 	1.53412
8.61882 	1.5338
8.62122 	1.53346
8.62362 	1.53313
8.62601 	1.5328
8.62841 	1.53246
8.63081 	1.53213
8.63321 	1.53179
8.63561 	1.53145
8.638 	1.53111
8.6404 	1.53077
8.6428 	1.53042
