# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# Rc = 7.46549 fm
# Zc = 81
# n = 2 
# l = 0 
# two_j = 1 
# two_t = 1 
# Energy = -8.03441 MeV
# r          u            Phi          u/r          
5.71005      0.212209     0.0311774    0.0371641    
5.71244      0.213383     0.0311325    0.037354     
5.71484      0.214555     0.0310875    0.0375434    
5.71724      0.215725     0.0310422    0.0377324    
5.71964      0.216894     0.0309967    0.0379209    
5.72204      0.218061     0.0309509    0.038109     
5.72443      0.219226     0.030905     0.0382966    
5.72683      0.22039      0.0308588    0.0384837    
5.72923      0.221551     0.0308123    0.0386704    
5.73163      0.222711     0.0307657    0.0388566    
5.73403      0.22387      0.0307188    0.0390423    
5.73642      0.225026     0.0306717    0.0392276    
5.73882      0.226181     0.0306243    0.0394124    
5.74122      0.227334     0.0305768    0.0395968    
5.74362      0.228485     0.030529     0.0397807    
5.74602      0.229634     0.0304809    0.0399641    
5.74841      0.230782     0.0304327    0.040147     
5.75081      0.231927     0.0303842    0.0403295    
5.75321      0.233071     0.0303356    0.0405115    
5.75561      0.234213     0.0302866    0.040693     
5.75801      0.235353     0.0302375    0.0408741    
5.7604       0.236492     0.0301882    0.0410547    
5.7628       0.237628     0.0301386    0.0412348    
5.7652       0.238763     0.0300888    0.0414145    
5.7676       0.239895     0.0300388    0.0415936    
5.77         0.241026     0.0299886    0.0417723    
5.77239      0.242155     0.0299381    0.0419505    
5.77479      0.243282     0.0298875    0.0421283    
5.77719      0.244407     0.0298366    0.0423055    
5.77959      0.24553      0.0297855    0.0424823    
5.78199      0.246652     0.0297342    0.0426586    
5.78438      0.247771     0.0296827    0.0428344    
5.78678      0.248888     0.0296309    0.0430098    
5.78918      0.250004     0.029579     0.0431846    
5.79158      0.251117     0.0295268    0.043359     
5.79398      0.252228     0.0294745    0.0435329    
5.79637      0.253338     0.0294219    0.0437063    
5.79877      0.254445     0.0293691    0.0438792    
5.80117      0.255551     0.0293161    0.0440516    
5.80357      0.256654     0.0292629    0.0442236    
5.80597      0.257756     0.0292095    0.044395     
5.80836      0.258855     0.0291558    0.044566     
5.81076      0.259953     0.029102     0.0447365    
5.81316      0.261048     0.029048     0.0449064    
5.81556      0.262142     0.0289937    0.0450759    
5.81796      0.263233     0.0289393    0.0452449    
5.82035      0.264322     0.0288846    0.0454135    
5.82275      0.26541      0.0288298    0.0455815    
5.82515      0.266495     0.0287747    0.045749     
5.82755      0.267578     0.0287194    0.045916     
5.82995      0.268659     0.028664     0.0460826    
5.83234      0.269738     0.0286083    0.0462486    
5.83474      0.270815     0.0285525    0.0464141    
5.83714      0.271889     0.0284964    0.0465792    
5.83954      0.272962     0.0284401    0.0467437    
5.84194      0.274032     0.0283837    0.0469078    
5.84433      0.275101     0.028327     0.0470713    
5.84673      0.276167     0.0282702    0.0472344    
5.84913      0.277231     0.0282131    0.0473969    
5.85153      0.278293     0.0281559    0.047559     
5.85393      0.279352     0.0280984    0.0477205    
5.85632      0.28041      0.0280408    0.0478816    
5.85872      0.281465     0.027983     0.0480421    
5.86112      0.282519     0.027925     0.0482021    
5.86352      0.28357      0.0278668    0.0483617    
5.86592      0.284618     0.0278084    0.0485207    
5.86831      0.285665     0.0277498    0.0486792    
5.87071      0.286709     0.027691     0.0488372    
5.87311      0.287752     0.0276321    0.0489947    
5.87551      0.288791     0.0275729    0.0491517    
5.87791      0.289829     0.0275136    0.0493082    
5.8803       0.290865     0.0274541    0.0494642    
5.8827       0.291898     0.0273943    0.0496197    
5.8851       0.292929     0.0273345    0.0497747    
5.8875       0.293958     0.0272744    0.0499291    
5.8899       0.294984     0.0272141    0.0500831    
5.89229      0.296008     0.0271537    0.0502365    
5.89469      0.29703      0.0270931    0.0503894    
5.89709      0.29805      0.0270323    0.0505418    
5.89949      0.299067     0.0269713    0.0506937    
5.90189      0.300082     0.0269101    0.0508451    
5.90428      0.301095     0.0268488    0.050996     
5.90668      0.302105     0.0267873    0.0511463    
5.90908      0.303113     0.0267256    0.0512962    
5.91148      0.304119     0.0266637    0.0514455    
5.91388      0.305122     0.0266016    0.0515943    
5.91627      0.306124     0.0265394    0.0517426    
5.91867      0.307122     0.026477     0.0518904    
5.92107      0.308119     0.0264145    0.0520377    
5.92347      0.309113     0.0263517    0.0521844    
5.92587      0.310104     0.0262888    0.0523306    
5.92826      0.311094     0.0262257    0.0524763    
5.93066      0.31208      0.0261625    0.0526215    
5.93306      0.313065     0.0260991    0.0527662    
5.93546      0.314047     0.0260355    0.0529103    
5.93786      0.315027     0.0259717    0.053054     
5.94025      0.316004     0.0259078    0.0531971    
5.94265      0.316979     0.0258437    0.0533397    
5.94505      0.317951     0.0257795    0.0534817    
5.94745      0.318922     0.025715     0.0536233    
5.94985      0.319889     0.0256505    0.0537643    
5.95224      0.320854     0.0255857    0.0539048    
5.95464      0.321817     0.0255208    0.0540447    
5.95704      0.322777     0.0254558    0.0541842    
5.95944      0.323735     0.0253905    0.0543231    
5.96184      0.324691     0.0253252    0.0544615    
5.96423      0.325644     0.0252596    0.0545994    
5.96663      0.326594     0.0251939    0.0547367    
5.96903      0.327542     0.0251281    0.0548736    
5.97143      0.328487     0.025062     0.0550099    
5.97383      0.32943      0.0249959    0.0551456    
5.97622      0.330371     0.0249296    0.0552809    
5.97862      0.331309     0.0248631    0.0554156    
5.98102      0.332244     0.0247965    0.0555498    
5.98342      0.333177     0.0247297    0.0556835    
5.98582      0.334108     0.0246627    0.0558166    
5.98821      0.335036     0.0245957    0.0559492    
5.99061      0.335961     0.0245284    0.0560813    
5.99301      0.336884     0.0244611    0.0562128    
5.99541      0.337804     0.0243935    0.0563438    
5.99781      0.338722     0.0243259    0.0564743    
6.0002       0.339637     0.024258     0.0566043    
6.0026       0.34055      0.0241901    0.0567337    
6.005        0.34146      0.024122     0.0568626    
6.0074       0.342368     0.0240537    0.056991     
6.0098       0.343273     0.0239853    0.0571188    
6.01219      0.344175     0.0239168    0.0572462    
6.01459      0.345075     0.0238481    0.0573729    
6.01699      0.345972     0.0237793    0.0574992    
6.01939      0.346867     0.0237103    0.0576249    
6.02179      0.347759     0.0236413    0.0577501    
6.02418      0.348648     0.023572     0.0578747    
6.02658      0.349535     0.0235027    0.0579988    
6.02898      0.350419     0.0234332    0.0581224    
6.03138      0.351301     0.0233635    0.0582455    
6.03378      0.352179     0.0232937    0.058368     
6.03617      0.353056     0.0232238    0.05849      
6.03857      0.353929     0.0231538    0.0586114    
6.04097      0.3548       0.0230836    0.0587324    
6.04337      0.355669     0.0230133    0.0588528    
6.04577      0.356535     0.0229429    0.0589726    
6.04816      0.357398     0.0228724    0.0590919    
6.05056      0.358258     0.0228017    0.0592107    
6.05296      0.359116     0.0227309    0.059329     
6.05536      0.359971     0.0226599    0.0594467    
6.05776      0.360823     0.0225889    0.0595638    
6.06015      0.361673     0.0225177    0.0596805    
6.06255      0.36252      0.0224464    0.0597966    
6.06495      0.363364     0.0223749    0.0599122    
6.06735      0.364206     0.0223034    0.0600272    
6.06975      0.365045     0.0222317    0.0601417    
6.07214      0.365881     0.0221599    0.0602557    
6.07454      0.366715     0.022088     0.0603691    
6.07694      0.367546     0.022016     0.060482     
6.07934      0.368374     0.0219438    0.0605944    
6.08174      0.369199     0.0218716    0.0607062    
6.08413      0.370022     0.0217992    0.0608175    
6.08653      0.370842     0.0217267    0.0609282    
6.08893      0.371659     0.0216541    0.0610385    
6.09133      0.372473     0.0215814    0.0611481    
6.09373      0.373285     0.0215085    0.0612573    
6.09612      0.374094     0.0214356    0.0613659    
6.09852      0.3749       0.0213625    0.061474     
6.10092      0.375704     0.0212894    0.0615815    
6.10332      0.376505     0.0212161    0.0616885    
6.10572      0.377303     0.0211427    0.061795     
6.10811      0.378098     0.0210692    0.0619009    
6.11051      0.37889      0.0209957    0.0620063    
6.11291      0.37968      0.020922     0.0621111    
6.11531      0.380467     0.0208482    0.0622154    
6.11771      0.381251     0.0207743    0.0623192    
6.1201       0.382032     0.0207003    0.0624225    
6.1225       0.382811     0.0206262    0.0625252    
6.1249       0.383586     0.020552     0.0626273    
6.1273       0.384359     0.0204777    0.062729     
6.1297       0.385129     0.0204033    0.0628301    
6.13209      0.385897     0.0203288    0.0629306    
6.13449      0.386661     0.0202542    0.0630307    
6.13689      0.387423     0.0201795    0.0631301    
6.13929      0.388182     0.0201047    0.0632291    
6.14169      0.388938     0.0200298    0.0633275    
6.14408      0.389691     0.0199549    0.0634254    
6.14648      0.390441     0.0198798    0.0635227    
6.14888      0.391189     0.0198047    0.0636195    
6.15128      0.391934     0.0197294    0.0637158    
6.15368      0.392676     0.0196541    0.0638115    
6.15607      0.393415     0.0195787    0.0639067    
6.15847      0.394151     0.0195032    0.0640014    
6.16087      0.394884     0.0194276    0.0640955    
6.16327      0.395615     0.0193519    0.0641891    
6.16567      0.396342     0.0192761    0.0642822    
6.16806      0.397067     0.0192003    0.0643747    
6.17046      0.397789     0.0191244    0.0644667    
6.17286      0.398508     0.0190484    0.0645581    
6.17526      0.399225     0.0189723    0.0646491    
6.17766      0.399938     0.0188961    0.0647394    
6.18005      0.400648     0.0188199    0.0648293    
6.18245      0.401356     0.0187435    0.0649186    
6.18485      0.402061     0.0186671    0.0650074    
6.18725      0.402763     0.0185907    0.0650956    
6.18965      0.403462     0.0185141    0.0651833    
6.19204      0.404158     0.0184375    0.0652705    
6.19444      0.404851     0.0183608    0.0653571    
6.19684      0.405541     0.018284     0.0654432    
6.19924      0.406229     0.0182072    0.0655288    
6.20164      0.406913     0.0181303    0.0656138    
6.20403      0.407595     0.0180533    0.0656984    
6.20643      0.408274     0.0179762    0.0657823    
6.20883      0.408949     0.0178991    0.0658658    
6.21123      0.409622     0.0178219    0.0659487    
6.21363      0.410292     0.0177447    0.0660311    
6.21602      0.410959     0.0176674    0.0661129    
6.21842      0.411624     0.01759      0.0661942    
6.22082      0.412285     0.0175126    0.066275     
6.22322      0.412943     0.0174351    0.0663552    
6.22562      0.413599     0.0173575    0.066435     
6.22801      0.414251     0.0172799    0.0665142    
6.23041      0.414901     0.0172022    0.0665928    
6.23281      0.415547     0.0171244    0.0666709    
6.23521      0.416191     0.0170466    0.0667485    
6.23761      0.416832     0.0169688    0.0668256    
6.24         0.41747      0.0168909    0.0669021    
6.2424       0.418105     0.0168129    0.0669782    
6.2448       0.418737     0.0167349    0.0670536    
6.2472       0.419366     0.0166568    0.0671286    
6.2496       0.419992     0.0165787    0.067203     
6.25199      0.420615     0.0165006    0.0672769    
6.25439      0.421235     0.0164223    0.0673503    
6.25679      0.421852     0.0163441    0.0674231    
6.25919      0.422467     0.0162658    0.0674954    
6.26159      0.423078     0.0161874    0.0675672    
6.26398      0.423686     0.016109     0.0676385    
6.26638      0.424292     0.0160305    0.0677092    
6.26878      0.424894     0.015952     0.0677794    
6.27118      0.425494     0.0158735    0.0678491    
6.27358      0.42609      0.0157949    0.0679183    
6.27597      0.426684     0.0157163    0.0679869    
6.27837      0.427275     0.0156376    0.068055     
6.28077      0.427862     0.0155589    0.0681226    
6.28317      0.428447     0.0154802    0.0681897    
6.28557      0.429029     0.0154014    0.0682562    
6.28796      0.429608     0.0153226    0.0683222    
6.29036      0.430183     0.0152438    0.0683877    
6.29276      0.430756     0.0151649    0.0684527    
6.29516      0.431326     0.015086     0.0685171    
6.29756      0.431893     0.015007     0.068581     
6.29995      0.432457     0.014928     0.0686445    
6.30235      0.433018     0.014849     0.0687073    
6.30475      0.433576     0.01477      0.0687697    
6.30715      0.434131     0.0146909    0.0688316    
6.30955      0.434683     0.0146118    0.0688929    
6.31194      0.435232     0.0145327    0.0689537    
6.31434      0.435778     0.0144535    0.069014     
6.31674      0.436321     0.0143744    0.0690737    
6.31914      0.436861     0.0142952    0.069133     
6.32154      0.437398     0.0142159    0.0691917    
6.32393      0.437932     0.0141367    0.06925      
6.32633      0.438463     0.0140574    0.0693077    
6.32873      0.438991     0.0139781    0.0693649    
6.33113      0.439517     0.0138988    0.0694215    
6.33353      0.440039     0.0138195    0.0694777    
6.33592      0.440558     0.0137402    0.0695333    
6.33832      0.441074     0.0136608    0.0695885    
6.34072      0.441587     0.0135815    0.0696431    
6.34312      0.442097     0.0135021    0.0696972    
6.34552      0.442605     0.0134227    0.0697508    
6.34791      0.443109     0.0133433    0.0698039    
6.35031      0.44361      0.0132638    0.0698564    
6.35271      0.444108     0.0131844    0.0699085    
6.35511      0.444604     0.0131049    0.06996      
6.35751      0.445096     0.0130255    0.0700111    
6.3599       0.445585     0.012946     0.0700616    
6.3623       0.446071     0.0128666    0.0701116    
6.3647       0.446555     0.0127871    0.0701611    
6.3671       0.447035     0.0127076    0.0702102    
6.3695       0.447512     0.0126281    0.0702586    
6.37189      0.447986     0.0125486    0.0703066    
6.37429      0.448458     0.0124691    0.0703541    
6.37669      0.448926     0.0123897    0.0704011    
6.37909      0.449391     0.0123102    0.0704476    
6.38149      0.449854     0.0122307    0.0704936    
6.38388      0.450313     0.0121512    0.070539     
6.38628      0.450769     0.0120717    0.070584     
6.38868      0.451223     0.0119922    0.0706285    
6.39108      0.451673     0.0119127    0.0706724    
6.39348      0.45212      0.0118332    0.0707159    
6.39587      0.452565     0.0117538    0.0707588    
6.39827      0.453006     0.0116743    0.0708013    
6.40067      0.453444     0.0115949    0.0708432    
6.40307      0.45388      0.0115154    0.0708847    
6.40547      0.454312     0.011436     0.0709257    
6.40786      0.454741     0.0113565    0.0709661    
6.41026      0.455168     0.0112771    0.0710061    
6.41266      0.455591     0.0111977    0.0710456    
6.41506      0.456011     0.0111183    0.0710845    
6.41746      0.456429     0.011039     0.071123     
6.41985      0.456843     0.0109596    0.071161     
6.42225      0.457255     0.0108803    0.0711985    
6.42465      0.457663     0.0108009    0.0712355    
6.42705      0.458069     0.0107216    0.071272     
6.42945      0.458471     0.0106423    0.071308     
6.43184      0.45887      0.0105631    0.0713435    
6.43424      0.459267     0.0104838    0.0713786    
6.43664      0.45966      0.0104046    0.0714131    
6.43904      0.460051     0.0103254    0.0714472    
6.44144      0.460439     0.0102462    0.0714807    
6.44383      0.460823     0.010167     0.0715138    
6.44623      0.461205     0.0100879    0.0715464    
6.44863      0.461583     0.0100088    0.0715785    
6.45103      0.461959     0.00992972   0.0716101    
6.45343      0.462331     0.00985067   0.0716412    
6.45582      0.462701     0.00977165   0.0716719    
6.45822      0.463068     0.00969266   0.071702     
6.46062      0.463431     0.0096137    0.0717317    
6.46302      0.463792     0.00953476   0.0717609    
6.46542      0.46415      0.00945587   0.0717896    
6.46781      0.464505     0.009377     0.0718179    
6.47021      0.464856     0.00929817   0.0718456    
6.47261      0.465205     0.00921938   0.0718729    
6.47501      0.465551     0.00914062   0.0718997    
6.47741      0.465894     0.00906189   0.071926     
6.4798       0.466234     0.00898321   0.0719519    
6.4822       0.466571     0.00890456   0.0719772    
6.4846       0.466905     0.00882596   0.0720021    
6.487        0.467236     0.00874739   0.0720265    
6.4894       0.467564     0.00866887   0.0720505    
6.49179      0.467889     0.00859038   0.072074     
6.49419      0.468211     0.00851194   0.0720969    
6.49659      0.468531     0.00843355   0.0721195    
6.49899      0.468847     0.0083552    0.0721415    
6.50139      0.46916      0.00827689   0.0721631    
6.50378      0.469471     0.00819863   0.0721842    
6.50618      0.469778     0.00812042   0.0722049    
6.50858      0.470082     0.00804226   0.072225     
6.51098      0.470384     0.00796415   0.0722448    
6.51338      0.470683     0.00788608   0.072264     
6.51577      0.470978     0.00780807   0.0722828    
6.51817      0.471271     0.00773011   0.0723011    
6.52057      0.471561     0.0076522    0.0723189    
6.52297      0.471848     0.00757435   0.0723363    
6.52537      0.472131     0.00749655   0.0723533    
6.52776      0.472412     0.0074188    0.0723697    
6.53016      0.47269      0.00734111   0.0723857    
6.53256      0.472966     0.00726348   0.0724013    
6.53496      0.473238     0.00718591   0.0724164    
6.53736      0.473507     0.00710839   0.072431     
6.53975      0.473773     0.00703094   0.0724451    
6.54215      0.474037     0.00695354   0.0724589    
6.54455      0.474297     0.00687621   0.0724721    
6.54695      0.474555     0.00679894   0.0724849    
6.54935      0.47481      0.00672173   0.0724973    
6.55174      0.475062     0.00664458   0.0725092    
6.55414      0.47531      0.0065675    0.0725206    
6.55654      0.475556     0.00649049   0.0725316    
6.55894      0.475799     0.00641354   0.0725422    
6.56134      0.47604      0.00633665   0.0725522    
6.56373      0.476277     0.00625984   0.0725619    
6.56613      0.476511     0.0061831    0.0725711    
6.56853      0.476743     0.00610642   0.0725798    
6.57093      0.476971     0.00602981   0.0725881    
6.57333      0.477197     0.00595328   0.072596     
6.57572      0.47742      0.00587682   0.0726034    
6.57812      0.47764      0.00580043   0.0726104    
6.58052      0.477857     0.00572411   0.0726169    
6.58292      0.478071     0.00564787   0.072623     
6.58532      0.478283     0.00557171   0.0726287    
6.58771      0.478491     0.00549562   0.0726339    
6.59011      0.478697     0.0054196    0.0726387    
6.59251      0.4789       0.00534367   0.072643     
6.59491      0.4791       0.00526781   0.0726469    
6.59731      0.479297     0.00519203   0.0726503    
6.5997       0.479491     0.00511634   0.0726534    
6.6021       0.479682     0.00504072   0.072656     
6.6045       0.479871     0.00496519   0.0726581    
6.6069       0.480056     0.00488973   0.0726599    
6.6093       0.480239     0.00481437   0.0726611    
6.61169      0.480419     0.00473908   0.072662     
6.61409      0.480596     0.00466388   0.0726624    
6.61649      0.48077      0.00458877   0.0726625    
6.61889      0.480942     0.00451374   0.072662     
6.62129      0.481111     0.0044388    0.0726612    
6.62368      0.481276     0.00436395   0.0726599    
6.62608      0.481439     0.00428919   0.0726582    
6.62848      0.4816       0.00421451   0.0726561    
6.63088      0.481757     0.00413993   0.0726536    
6.63328      0.481912     0.00406544   0.0726506    
6.63567      0.482063     0.00399104   0.0726472    
6.63807      0.482212     0.00391673   0.0726434    
6.64047      0.482358     0.00384251   0.0726392    
6.64287      0.482502     0.00376839   0.0726346    
6.64527      0.482642     0.00369437   0.0726295    
6.64766      0.48278      0.00362044   0.072624     
6.65006      0.482915     0.00354661   0.0726181    
6.65246      0.483047     0.00347287   0.0726119    
6.65486      0.483177     0.00339923   0.0726051    
6.65726      0.483304     0.00332569   0.072598     
6.65965      0.483427     0.00325226   0.0725905    
6.66205      0.483549     0.00317892   0.0725825    
6.66445      0.483667     0.00310568   0.0725742    
6.66685      0.483783     0.00303254   0.0725654    
6.66925      0.483896     0.00295951   0.0725563    
6.67164      0.484006     0.00288657   0.0725467    
6.67404      0.484113     0.00281375   0.0725367    
6.67644      0.484218     0.00274102   0.0725263    
6.67884      0.48432      0.00266841   0.0725155    
6.68124      0.484419     0.00259589   0.0725044    
6.68363      0.484515     0.00252349   0.0724928    
6.68603      0.484609     0.00245119   0.0724808    
6.68843      0.4847       0.002379     0.0724684    
6.69083      0.484788     0.00230692   0.0724556    
6.69323      0.484874     0.00223495   0.0724425    
6.69562      0.484957     0.00216309   0.0724289    
6.69802      0.485037     0.00209134   0.0724149    
6.70042      0.485114     0.0020197    0.0724006    
6.70282      0.485189     0.00194818   0.0723858    
6.70522      0.485261     0.00187676   0.0723707    
6.70761      0.48533      0.00180546   0.0723551    
6.71001      0.485397     0.00173428   0.0723392    
6.71241      0.485461     0.00166321   0.0723229    
6.71481      0.485522     0.00159226   0.0723062    
6.71721      0.485581     0.00152142   0.0722891    
6.7196       0.485637     0.0014507    0.0722717    
6.722        0.48569      0.0013801    0.0722538    
6.7244       0.485741     0.00130961   0.0722356    
6.7268       0.485789     0.00123925   0.072217     
6.7292       0.485834     0.001169     0.072198     
6.73159      0.485877     0.00109888   0.0721786    
6.73399      0.485917     0.00102888   0.0721589    
6.73639      0.485955     0.000958995  0.0721387    
6.73879      0.485989     0.000889236  0.0721182    
6.74119      0.486022     0.0008196    0.0720973    
6.74358      0.486051     0.000750088  0.0720761    
6.74598      0.486078     0.000680701  0.0720545    
6.74838      0.486102     0.000611438  0.0720325    
6.75078      0.486124     0.000542301  0.0720101    
6.75318      0.486143     0.000473291  0.0719874    
6.75557      0.48616      0.000404407  0.0719643    
6.75797      0.486174     0.000335652  0.0719408    
6.76037      0.486185     0.000267024  0.0719169    
6.76277      0.486194     0.000198525  0.0718927    
6.76517      0.4862       0.000130156  0.0718682    
6.76756      0.486204     6.19163e-05  0.0718432    
6.76996      0.486205     -6.19236e-06 0.071818     
6.77236      0.486203     -7.41697e-05 0.0717923    
6.77476      0.486199     -0.000142015 0.0717663    
6.77716      0.486193     -0.000209728 0.0717399    
6.77955      0.486183     -0.000277308 0.0717132    
6.78195      0.486172     -0.000344754 0.0716861    
6.78435      0.486157     -0.000412066 0.0716587    
6.78675      0.486141     -0.000479242 0.0716309    
6.78915      0.486121     -0.000546284 0.0716027    
6.79154      0.486099     -0.000613189 0.0715742    
6.79394      0.486075     -0.000679958 0.0715454    
6.79634      0.486048     -0.000746589 0.0715162    
6.79874      0.486019     -0.000813083 0.0714866    
6.80114      0.485987     -0.000879438 0.0714567    
6.80353      0.485953     -0.000945654 0.0714265    
6.80593      0.485916     -0.00101173  0.0713959    
6.80833      0.485876     -0.00107767  0.071365     
6.81073      0.485835     -0.00114346  0.0713337    
6.81313      0.48579      -0.00120912  0.0713021    
6.81552      0.485743     -0.00127463  0.0712702    
6.81792      0.485694     -0.00134     0.0712379    
6.82032      0.485642     -0.00140523  0.0712052    
6.82272      0.485588     -0.00147031  0.0711723    
6.82512      0.485532     -0.00153525  0.071139     
6.82751      0.485473     -0.00160005  0.0711053    
6.82991      0.485411     -0.0016647   0.0710714    
6.83231      0.485347     -0.0017292   0.0710371    
6.83471      0.485281     -0.00179356  0.0710024    
6.83711      0.485212     -0.00185778  0.0709675    
6.8395       0.485141     -0.00192184  0.0709322    
6.8419       0.485067     -0.00198576  0.0708965    
6.8443       0.484991     -0.00204953  0.0708606    
6.8467       0.484913     -0.00211315  0.0708243    
6.8491       0.484832     -0.00217662  0.0707877    
6.85149      0.484749     -0.00223994  0.0707508    
6.85389      0.484663     -0.00230311  0.0707136    
6.85629      0.484575     -0.00236613  0.070676     
6.85869      0.484485     -0.002429    0.0706381    
6.86109      0.484392     -0.00249172  0.0705999    
6.86348      0.484297     -0.00255429  0.0705614    
6.86588      0.4842       -0.0026167   0.0705226    
6.86828      0.4841       -0.00267896  0.0704834    
6.87068      0.483998     -0.00274107  0.070444     
6.87308      0.483893     -0.00280302  0.0704042    
6.87547      0.483787     -0.00286482  0.0703641    
6.87787      0.483678     -0.00292646  0.0703237    
6.88027      0.483566     -0.00298794  0.070283     
6.88267      0.483452     -0.00304928  0.070242     
6.88507      0.483336     -0.00311045  0.0702007    
6.88746      0.483218     -0.00317147  0.0701591    
6.88986      0.483097     -0.00323233  0.0701171    
6.89226      0.482974     -0.00329303  0.0700749    
6.89466      0.482849     -0.00335357  0.0700324    
6.89706      0.482722     -0.00341396  0.0699895    
6.89945      0.482592     -0.00347419  0.0699464    
6.90185      0.48246      -0.00353425  0.069903     
6.90425      0.482326     -0.00359416  0.0698592    
6.90665      0.482189     -0.00365391  0.0698152    
6.90905      0.48205      -0.00371349  0.0697709    
6.91144      0.481909     -0.00377292  0.0697263    
6.91384      0.481766     -0.00383218  0.0696814    
6.91624      0.481621     -0.00389128  0.0696362    
6.91864      0.481473     -0.00395022  0.0695907    
6.92104      0.481323     -0.00400899  0.0695449    
6.92343      0.481171     -0.00406761  0.0694989    
6.92583      0.481016     -0.00412605  0.0694525    
6.92823      0.48086      -0.00418434  0.0694059    
6.93063      0.480701     -0.00424246  0.069359     
6.93303      0.48054      -0.00430041  0.0693118    
6.93542      0.480377     -0.0043582   0.0692643    
6.93782      0.480212     -0.00441583  0.0692165    
6.94022      0.480044     -0.00447328  0.0691685    
6.94262      0.479875     -0.00453058  0.0691201    
6.94502      0.479703     -0.0045877   0.0690715    
6.94741      0.479529     -0.00464466  0.0690227    
6.94981      0.479353     -0.00470145  0.0689735    
6.95221      0.479175     -0.00475807  0.0689241    
6.95461      0.478994     -0.00481452  0.0688744    
6.95701      0.478812     -0.00487081  0.0688244    
6.9594       0.478627     -0.00492693  0.0687742    
6.9618       0.478441     -0.00498287  0.0687237    
6.9642       0.478252     -0.00503865  0.0686729    
6.9666       0.478061     -0.00509426  0.0686219    
6.969        0.477868     -0.0051497   0.0685706    
6.97139      0.477673     -0.00520496  0.068519     
6.97379      0.477476     -0.00526006  0.0684672    
6.97619      0.477277     -0.00531498  0.0684151    
6.97859      0.477075     -0.00536974  0.0683627    
6.98099      0.476872     -0.00542432  0.0683101    
6.98338      0.476667     -0.00547873  0.0682573    
6.98578      0.476459     -0.00553296  0.0682041    
6.98818      0.47625      -0.00558703  0.0681508    
6.99058      0.476038     -0.00564092  0.0680971    
6.99298      0.475825     -0.00569464  0.0680432    
6.99537      0.475609     -0.00574818  0.0679891    
6.99777      0.475392     -0.00580155  0.0679347    
7.00017      0.475172     -0.00585474  0.0678801    
7.00257      0.47495      -0.00590777  0.0678252    
7.00497      0.474727     -0.00596061  0.06777      
7.00736      0.474501     -0.00601328  0.0677147    
7.00976      0.474274     -0.00606578  0.067659     
7.01216      0.474044     -0.0061181   0.0676032    
7.01456      0.473813     -0.00617024  0.067547     
7.01696      0.473579     -0.00622221  0.0674907    
7.01935      0.473344     -0.006274    0.0674341    
7.02175      0.473106     -0.00632561  0.0673773    
7.02415      0.472867     -0.00637705  0.0673202    
7.02655      0.472626     -0.00642831  0.0672629    
7.02895      0.472383     -0.00647939  0.0672054    
7.03134      0.472138     -0.0065303   0.0671476    
7.03374      0.471891     -0.00658103  0.0670896    
7.03614      0.471642     -0.00663158  0.0670313    
7.03854      0.471391     -0.00668195  0.0669729    
7.04094      0.471138     -0.00673214  0.0669142    
7.04333      0.470884     -0.00678215  0.0668552    
7.04573      0.470627     -0.00683198  0.0667961    
7.04813      0.470369     -0.00688164  0.0667367    
7.05053      0.470109     -0.00693111  0.0666771    
7.05293      0.469847     -0.00698041  0.0666173    
7.05532      0.469583     -0.00702953  0.0665572    
7.05772      0.469317     -0.00707846  0.066497     
7.06012      0.469049     -0.00712722  0.0664365    
7.06252      0.46878      -0.00717579  0.0663758    
7.06492      0.468509     -0.00722419  0.0663148    
7.06731      0.468236     -0.0072724   0.0662537    
7.06971      0.467961     -0.00732043  0.0661923    
7.07211      0.467684     -0.00736828  0.0661308    
7.07451      0.467405     -0.00741595  0.066069     
7.07691      0.467125     -0.00746344  0.066007     
7.0793       0.466843     -0.00751074  0.0659448    
7.0817       0.466559     -0.00755787  0.0658824    
7.0841       0.466274     -0.00760481  0.0658197    
7.0865       0.465986     -0.00765157  0.0657569    
7.0889       0.465697     -0.00769815  0.0656939    
7.09129      0.465406     -0.00774454  0.0656306    
7.09369      0.465113     -0.00779076  0.0655672    
7.09609      0.464819     -0.00783679  0.0655035    
7.09849      0.464523     -0.00788263  0.0654397    
7.10089      0.464225     -0.0079283   0.0653757    
7.10328      0.463926     -0.00797378  0.0653114    
7.10568      0.463624     -0.00801907  0.065247     
7.10808      0.463321     -0.00806419  0.0651823    
7.11048      0.463017     -0.00810912  0.0651175    
7.11288      0.46271      -0.00815386  0.0650525    
7.11527      0.462402     -0.00819842  0.0649873    
7.11767      0.462092     -0.0082428   0.0649219    
7.12007      0.461781     -0.008287    0.0648563    
7.12247      0.461468     -0.00833101  0.0647905    
7.12487      0.461153     -0.00837483  0.0647245    
7.12726      0.460837     -0.00841847  0.0646583    
7.12966      0.460519     -0.00846193  0.064592     
7.13206      0.460199     -0.0085052   0.0645254    
7.13446      0.459878     -0.00854829  0.0644587    
7.13686      0.459555     -0.00859119  0.0643918    
7.13925      0.459231     -0.00863391  0.0643248    
