# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# l = 4 
# two_j = 7 
# two_t = -1 
# Energy = -18.2077 MeV
# r 	 V_eff [2m/hbar/hbar]
5.87791 	-26.6931
5.8803 	-26.6853
5.8827 	-26.6775
5.8851 	-26.6697
5.8875 	-26.6617
5.8899 	-26.6538
5.89229 	-26.6458
5.89469 	-26.6377
5.89709 	-26.6296
5.89949 	-26.6215
5.90189 	-26.6133
5.90428 	-26.605
5.90668 	-26.5967
5.90908 	-26.5884
5.91148 	-26.58
5.91388 	-26.5715
5.91627 	-26.563
5.91867 	-26.5545
5.92107 	-26.5459
5.92347 	-26.5373
5.92587 	-26.5286
5.92826 	-26.5198
5.93066 	-26.511
5.93306 	-26.5022
5.93546 	-26.4933
5.93786 	-26.4843
5.94025 	-26.4753
5.94265 	-26.4663
5.94505 	-26.4572
5.94745 	-26.4481
5.94985 	-26.4389
5.95224 	-26.4296
5.95464 	-26.4204
5.95704 	-26.411
5.95944 	-26.4016
5.96184 	-26.3922
5.96423 	-26.3827
5.96663 	-26.3732
5.96903 	-26.3636
5.97143 	-26.3539
5.97383 	-26.3443
5.97622 	-26.3345
5.97862 	-26.3247
5.98102 	-26.3149
5.98342 	-26.305
5.98582 	-26.2951
5.98821 	-26.2851
5.99061 	-26.2751
5.99301 	-26.265
5.99541 	-26.2549
5.99781 	-26.2447
6.0002 	-26.2345
6.0026 	-26.2242
6.005 	-26.2139
6.0074 	-26.2035
6.0098 	-26.1931
6.01219 	-26.1826
6.01459 	-26.1721
6.01699 	-26.1615
6.01939 	-26.1509
6.02179 	-26.1402
6.02418 	-26.1295
6.02658 	-26.1187
6.02898 	-26.1079
6.03138 	-26.097
6.03378 	-26.0861
6.03617 	-26.0751
6.03857 	-26.0641
6.04097 	-26.053
6.04337 	-26.0419
6.04577 	-26.0307
6.04816 	-26.0195
6.05056 	-26.0082
6.05296 	-25.9969
6.05536 	-25.9856
6.05776 	-25.9742
6.06015 	-25.9627
6.06255 	-25.9512
6.06495 	-25.9396
6.06735 	-25.928
6.06975 	-25.9163
6.07214 	-25.9046
6.07454 	-25.8929
6.07694 	-25.8811
6.07934 	-25.8692
6.08174 	-25.8573
6.08413 	-25.8453
6.08653 	-25.8333
6.08893 	-25.8213
6.09133 	-25.8092
6.09373 	-25.797
6.09612 	-25.7848
6.09852 	-25.7726
6.10092 	-25.7603
6.10332 	-25.7479
6.10572 	-25.7355
6.10811 	-25.7231
6.11051 	-25.7106
6.11291 	-25.6981
6.11531 	-25.6855
6.11771 	-25.6728
6.1201 	-25.6601
6.1225 	-25.6474
6.1249 	-25.6346
6.1273 	-25.6218
6.1297 	-25.6089
6.13209 	-25.5959
6.13449 	-25.5829
6.13689 	-25.5699
6.13929 	-25.5568
6.14169 	-25.5437
6.14408 	-25.5305
6.14648 	-25.5173
6.14888 	-25.504
6.15128 	-25.4907
6.15368 	-25.4773
6.15607 	-25.4639
6.15847 	-25.4504
6.16087 	-25.4369
6.16327 	-25.4233
6.16567 	-25.4097
6.16806 	-25.396
6.17046 	-25.3823
6.17286 	-25.3686
6.17526 	-25.3547
6.17766 	-25.3409
6.18005 	-25.327
6.18245 	-25.313
6.18485 	-25.299
6.18725 	-25.285
6.18965 	-25.2708
6.19204 	-25.2567
6.19444 	-25.2425
6.19684 	-25.2282
6.19924 	-25.2139
6.20164 	-25.1996
6.20403 	-25.1852
6.20643 	-25.1708
6.20883 	-25.1563
6.21123 	-25.1417
6.21363 	-25.1272
6.21602 	-25.1125
6.21842 	-25.0978
6.22082 	-25.0831
6.22322 	-25.0683
6.22562 	-25.0535
6.22801 	-25.0386
6.23041 	-25.0237
6.23281 	-25.0087
6.23521 	-24.9937
6.23761 	-24.9786
6.24 	-24.9635
6.2424 	-24.9484
6.2448 	-24.9331
6.2472 	-24.9179
6.2496 	-24.9026
6.25199 	-24.8872
6.25439 	-24.8718
6.25679 	-24.8564
6.25919 	-24.8409
6.26159 	-24.8253
6.26398 	-24.8097
6.26638 	-24.7941
6.26878 	-24.7784
6.27118 	-24.7627
6.27358 	-24.7469
6.27597 	-24.7311
6.27837 	-24.7152
6.28077 	-24.6992
6.28317 	-24.6833
6.28557 	-24.6673
6.28796 	-24.6512
6.29036 	-24.6351
6.29276 	-24.6189
6.29516 	-24.6027
6.29756 	-24.5864
6.29995 	-24.5701
6.30235 	-24.5538
6.30475 	-24.5374
6.30715 	-24.5209
6.30955 	-24.5044
6.31194 	-24.4879
6.31434 	-24.4713
6.31674 	-24.4547
6.31914 	-24.438
6.32154 	-24.4213
6.32393 	-24.4045
6.32633 	-24.3877
6.32873 	-24.3708
6.33113 	-24.3539
6.33353 	-24.3369
6.33592 	-24.3199
6.33832 	-24.3029
6.34072 	-24.2858
6.34312 	-24.2686
6.34552 	-24.2514
6.34791 	-24.2342
6.35031 	-24.2169
6.35271 	-24.1996
6.35511 	-24.1822
6.35751 	-24.1648
6.3599 	-24.1473
6.3623 	-24.1298
6.3647 	-24.1122
6.3671 	-24.0946
6.3695 	-24.0769
6.37189 	-24.0592
6.37429 	-24.0415
6.37669 	-24.0237
6.37909 	-24.0058
6.38149 	-23.9879
6.38388 	-23.97
6.38628 	-23.952
6.38868 	-23.934
6.39108 	-23.9159
6.39348 	-23.8978
6.39587 	-23.8796
6.39827 	-23.8614
6.40067 	-23.8432
6.40307 	-23.8249
6.40547 	-23.8065
6.40786 	-23.7881
6.41026 	-23.7697
6.41266 	-23.7512
6.41506 	-23.7327
6.41746 	-23.7141
6.41985 	-23.6955
6.42225 	-23.6768
6.42465 	-23.6581
6.42705 	-23.6394
6.42945 	-23.6206
6.43184 	-23.6017
6.43424 	-23.5828
6.43664 	-23.5639
6.43904 	-23.5449
6.44144 	-23.5259
6.44383 	-23.5068
6.44623 	-23.4877
6.44863 	-23.4685
6.45103 	-23.4493
6.45343 	-23.4301
6.45582 	-23.4108
6.45822 	-23.3915
6.46062 	-23.3721
6.46302 	-23.3526
6.46542 	-23.3332
6.46781 	-23.3137
6.47021 	-23.2941
6.47261 	-23.2745
6.47501 	-23.2548
6.47741 	-23.2351
6.4798 	-23.2154
6.4822 	-23.1956
6.4846 	-23.1758
6.487 	-23.1559
6.4894 	-23.136
6.49179 	-23.1161
6.49419 	-23.0961
6.49659 	-23.076
6.49899 	-23.0559
6.50139 	-23.0358
6.50378 	-23.0156
6.50618 	-22.9954
6.50858 	-22.9751
6.51098 	-22.9548
6.51338 	-22.9345
6.51577 	-22.9141
6.51817 	-22.8936
6.52057 	-22.8731
6.52297 	-22.8526
6.52537 	-22.832
6.52776 	-22.8114
6.53016 	-22.7908
6.53256 	-22.7701
6.53496 	-22.7493
6.53736 	-22.7285
6.53975 	-22.7077
6.54215 	-22.6868
6.54455 	-22.6659
6.54695 	-22.645
6.54935 	-22.624
6.55174 	-22.6029
6.55414 	-22.5818
6.55654 	-22.5607
6.55894 	-22.5395
6.56134 	-22.5183
6.56373 	-22.4971
6.56613 	-22.4758
6.56853 	-22.4544
6.57093 	-22.4331
6.57333 	-22.4116
6.57572 	-22.3902
6.57812 	-22.3687
6.58052 	-22.3471
6.58292 	-22.3255
6.58532 	-22.3039
6.58771 	-22.2822
6.59011 	-22.2605
6.59251 	-22.2387
6.59491 	-22.2169
6.59731 	-22.1951
6.5997 	-22.1732
6.6021 	-22.1513
6.6045 	-22.1293
6.6069 	-22.1073
6.6093 	-22.0852
6.61169 	-22.0631
6.61409 	-22.041
6.61649 	-22.0188
6.61889 	-21.9966
6.62129 	-21.9744
6.62368 	-21.9521
6.62608 	-21.9297
6.62848 	-21.9073
6.63088 	-21.8849
6.63328 	-21.8625
6.63567 	-21.84
6.63807 	-21.8174
6.64047 	-21.7948
6.64287 	-21.7722
6.64527 	-21.7495
6.64766 	-21.7268
6.65006 	-21.7041
6.65246 	-21.6813
6.65486 	-21.6585
6.65726 	-21.6356
6.65965 	-21.6127
6.66205 	-21.5898
6.66445 	-21.5668
6.66685 	-21.5437
6.66925 	-21.5207
6.67164 	-21.4976
6.67404 	-21.4744
6.67644 	-21.4512
6.67884 	-21.428
6.68124 	-21.4047
6.68363 	-21.3814
6.68603 	-21.3581
6.68843 	-21.3347
6.69083 	-21.3113
6.69323 	-21.2878
6.69562 	-21.2643
6.69802 	-21.2408
6.70042 	-21.2172
6.70282 	-21.1936
6.70522 	-21.1699
6.70761 	-21.1462
6.71001 	-21.1225
6.71241 	-21.0987
6.71481 	-21.0749
6.71721 	-21.0511
6.7196 	-21.0272
6.722 	-21.0032
6.7244 	-20.9793
6.7268 	-20.9553
6.7292 	-20.9312
6.73159 	-20.9072
6.73399 	-20.883
6.73639 	-20.8589
6.73879 	-20.8347
6.74119 	-20.8104
6.74358 	-20.7862
6.74598 	-20.7619
6.74838 	-20.7375
6.75078 	-20.7131
6.75318 	-20.6887
6.75557 	-20.6643
6.75797 	-20.6398
6.76037 	-20.6152
6.76277 	-20.5907
6.76517 	-20.5661
6.76756 	-20.5414
6.76996 	-20.5167
6.77236 	-20.492
6.77476 	-20.4673
6.77716 	-20.4425
6.77955 	-20.4176
6.78195 	-20.3928
6.78435 	-20.3679
6.78675 	-20.3429
6.78915 	-20.318
6.79154 	-20.2929
6.79394 	-20.2679
6.79634 	-20.2428
6.79874 	-20.2177
6.80114 	-20.1925
6.80353 	-20.1674
6.80593 	-20.1421
6.80833 	-20.1169
6.81073 	-20.0916
6.81313 	-20.0662
6.81552 	-20.0409
6.81792 	-20.0155
6.82032 	-19.99
6.82272 	-19.9645
6.82512 	-19.939
6.82751 	-19.9135
6.82991 	-19.8879
6.83231 	-19.8623
6.83471 	-19.8366
6.83711 	-19.8109
6.8395 	-19.7852
6.8419 	-19.7595
6.8443 	-19.7337
6.8467 	-19.7079
6.8491 	-19.682
6.85149 	-19.6561
6.85389 	-19.6302
6.85629 	-19.6042
6.85869 	-19.5782
6.86109 	-19.5522
6.86348 	-19.5261
6.86588 	-19.5
6.86828 	-19.4739
6.87068 	-19.4477
6.87308 	-19.4215
6.87547 	-19.3953
6.87787 	-19.369
6.88027 	-19.3427
6.88267 	-19.3164
6.88507 	-19.29
6.88746 	-19.2636
6.88986 	-19.2372
6.89226 	-19.2107
6.89466 	-19.1843
6.89706 	-19.1577
6.89945 	-19.1312
6.90185 	-19.1046
6.90425 	-19.0779
6.90665 	-19.0513
6.90905 	-19.0246
6.91144 	-18.9979
6.91384 	-18.9711
6.91624 	-18.9443
6.91864 	-18.9175
6.92104 	-18.8907
6.92343 	-18.8638
6.92583 	-18.8369
6.92823 	-18.8099
6.93063 	-18.7829
6.93303 	-18.7559
6.93542 	-18.7289
6.93782 	-18.7018
6.94022 	-18.6747
6.94262 	-18.6476
6.94502 	-18.6204
6.94741 	-18.5932
6.94981 	-18.566
6.95221 	-18.5388
6.95461 	-18.5115
6.95701 	-18.4842
6.9594 	-18.4568
6.9618 	-18.4295
6.9642 	-18.402
6.9666 	-18.3746
6.969 	-18.3472
6.97139 	-18.3197
6.97379 	-18.2921
6.97619 	-18.2646
6.97859 	-18.237
6.98099 	-18.2094
6.98338 	-18.1817
6.98578 	-18.1541
6.98818 	-18.1264
6.99058 	-18.0987
6.99298 	-18.0709
6.99537 	-18.0431
6.99777 	-18.0153
7.00017 	-17.9875
7.00257 	-17.9596
7.00497 	-17.9317
7.00736 	-17.9038
7.00976 	-17.8758
7.01216 	-17.8478
7.01456 	-17.8198
7.01696 	-17.7918
7.01935 	-17.7637
7.02175 	-17.7356
7.02415 	-17.7075
7.02655 	-17.6794
7.02895 	-17.6512
7.03134 	-17.623
7.03374 	-17.5948
7.03614 	-17.5665
7.03854 	-17.5382
7.04094 	-17.5099
7.04333 	-17.4816
7.04573 	-17.4532
7.04813 	-17.4249
7.05053 	-17.3964
7.05293 	-17.368
7.05532 	-17.3395
7.05772 	-17.3111
7.06012 	-17.2825
7.06252 	-17.254
7.06492 	-17.2254
7.06731 	-17.1968
7.06971 	-17.1682
7.07211 	-17.1396
7.07451 	-17.1109
7.07691 	-17.0822
7.0793 	-17.0535
7.0817 	-17.0248
7.0841 	-16.996
7.0865 	-16.9672
7.0889 	-16.9384
7.09129 	-16.9096
7.09369 	-16.8807
7.09609 	-16.8518
7.09849 	-16.8229
7.10089 	-16.794
7.10328 	-16.7651
7.10568 	-16.7361
7.10808 	-16.7071
7.11048 	-16.6781
7.11288 	-16.649
7.11527 	-16.6199
7.11767 	-16.5909
7.12007 	-16.5617
7.12247 	-16.5326
7.12487 	-16.5035
7.12726 	-16.4743
7.12966 	-16.4451
7.13206 	-16.4159
7.13446 	-16.3866
7.13686 	-16.3573
7.13925 	-16.3281
7.14165 	-16.2987
7.14405 	-16.2694
7.14645 	-16.2401
7.14885 	-16.2107
7.15124 	-16.1813
7.15364 	-16.1519
7.15604 	-16.1225
7.15844 	-16.093
7.16084 	-16.0635
7.16323 	-16.034
7.16563 	-16.0045
7.16803 	-15.975
7.17043 	-15.9454
7.17283 	-15.9159
7.17522 	-15.8863
7.17762 	-15.8567
7.18002 	-15.827
7.18242 	-15.7974
7.18482 	-15.7677
7.18721 	-15.738
7.18961 	-15.7083
7.19201 	-15.6786
7.19441 	-15.6489
7.19681 	-15.6191
7.1992 	-15.5893
7.2016 	-15.5595
7.204 	-15.5297
7.2064 	-15.4999
7.2088 	-15.4701
7.21119 	-15.4402
7.21359 	-15.4103
7.21599 	-15.3804
7.21839 	-15.3505
7.22079 	-15.3206
7.22318 	-15.2906
7.22558 	-15.2607
7.22798 	-15.2307
7.23038 	-15.2007
7.23278 	-15.1707
7.23517 	-15.1407
7.23757 	-15.1106
7.23997 	-15.0806
7.24237 	-15.0505
7.24477 	-15.0204
7.24716 	-14.9903
7.24956 	-14.9602
7.25196 	-14.9301
7.25436 	-14.8999
7.25676 	-14.8697
7.25915 	-14.8396
7.26155 	-14.8094
7.26395 	-14.7792
7.26635 	-14.749
7.26875 	-14.7187
7.27114 	-14.6885
7.27354 	-14.6582
7.27594 	-14.628
7.27834 	-14.5977
7.28074 	-14.5674
7.28313 	-14.5371
7.28553 	-14.5068
7.28793 	-14.4764
7.29033 	-14.4461
7.29273 	-14.4158
7.29512 	-14.3854
7.29752 	-14.355
7.29992 	-14.3246
7.30232 	-14.2942
7.30472 	-14.2638
7.30711 	-14.2334
7.30951 	-14.203
7.31191 	-14.1725
7.31431 	-14.1421
7.31671 	-14.1116
7.3191 	-14.0811
7.3215 	-14.0506
7.3239 	-14.0202
7.3263 	-13.9897
7.3287 	-13.9591
7.33109 	-13.9286
7.33349 	-13.8981
7.33589 	-13.8675
7.33829 	-13.837
7.34069 	-13.8064
7.34308 	-13.7759
7.34548 	-13.7453
7.34788 	-13.7147
7.35028 	-13.6841
7.35268 	-13.6535
7.35507 	-13.6229
7.35747 	-13.5923
7.35987 	-13.5617
7.36227 	-13.5311
7.36467 	-13.5005
7.36706 	-13.4698
7.36946 	-13.4392
7.37186 	-13.4085
7.37426 	-13.3779
7.37666 	-13.3472
7.37905 	-13.3165
7.38145 	-13.2859
7.38385 	-13.2552
7.38625 	-13.2245
7.38865 	-13.1938
7.39104 	-13.1631
7.39344 	-13.1324
7.39584 	-13.1017
7.39824 	-13.071
7.40064 	-13.0403
7.40303 	-13.0096
7.40543 	-12.9789
7.40783 	-12.9481
7.41023 	-12.9174
7.41263 	-12.8867
7.41502 	-12.8559
7.41742 	-12.8252
7.41982 	-12.7945
7.42222 	-12.7637
7.42462 	-12.733
7.42701 	-12.7022
7.42941 	-12.6715
7.43181 	-12.6407
7.43421 	-12.61
7.43661 	-12.5792
7.439 	-12.5485
7.4414 	-12.5177
7.4438 	-12.487
7.4462 	-12.4562
7.4486 	-12.4255
7.45099 	-12.3947
7.45339 	-12.3639
7.45579 	-12.3332
7.45819 	-12.3024
7.46059 	-12.2717
7.46298 	-12.2409
7.46538 	-12.2102
7.46778 	-12.1794
7.47018 	-12.1487
7.47258 	-12.1179
7.47497 	-12.0872
7.47737 	-12.0564
7.47977 	-12.0257
7.48217 	-11.9949
7.48457 	-11.9642
7.48696 	-11.9334
7.48936 	-11.9027
7.49176 	-11.8719
7.49416 	-11.8412
7.49656 	-11.8105
7.49895 	-11.7798
7.50135 	-11.749
7.50375 	-11.7183
7.50615 	-11.6876
7.50855 	-11.6569
7.51094 	-11.6262
7.51334 	-11.5955
7.51574 	-11.5648
7.51814 	-11.5341
7.52054 	-11.5034
7.52293 	-11.4727
7.52533 	-11.442
7.52773 	-11.4114
7.53013 	-11.3807
7.53253 	-11.35
7.53492 	-11.3194
7.53732 	-11.2887
7.53972 	-11.2581
7.54212 	-11.2275
7.54452 	-11.1968
7.54691 	-11.1662
7.54931 	-11.1356
7.55171 	-11.105
7.55411 	-11.0744
7.55651 	-11.0438
7.5589 	-11.0132
7.5613 	-10.9826
7.5637 	-10.9521
7.5661 	-10.9215
7.5685 	-10.891
7.57089 	-10.8604
7.57329 	-10.8299
7.57569 	-10.7994
7.57809 	-10.7689
7.58049 	-10.7384
7.58288 	-10.7079
7.58528 	-10.6774
7.58768 	-10.6469
7.59008 	-10.6165
7.59248 	-10.586
7.59487 	-10.5556
7.59727 	-10.5251
7.59967 	-10.4947
7.60207 	-10.4643
7.60447 	-10.4339
7.60686 	-10.4035
7.60926 	-10.3732
7.61166 	-10.3428
7.61406 	-10.3124
7.61646 	-10.2821
7.61885 	-10.2518
7.62125 	-10.2215
7.62365 	-10.1912
7.62605 	-10.1609
7.62845 	-10.1306
7.63084 	-10.1004
7.63324 	-10.0701
7.63564 	-10.0399
7.63804 	-10.0097
7.64044 	-9.97947
7.64283 	-9.94928
7.64523 	-9.91911
7.64763 	-9.88895
7.65003 	-9.85881
7.65243 	-9.82868
7.65482 	-9.79857
7.65722 	-9.76847
7.65962 	-9.73839
7.66202 	-9.70832
7.66442 	-9.67827
7.66681 	-9.64824
7.66921 	-9.61822
7.67161 	-9.58822
7.67401 	-9.55824
7.67641 	-9.52827
7.6788 	-9.49832
7.6812 	-9.46839
7.6836 	-9.43848
7.686 	-9.40858
7.6884 	-9.3787
7.69079 	-9.34884
7.69319 	-9.319
7.69559 	-9.28917
7.69799 	-9.25937
7.70039 	-9.22958
7.70278 	-9.19981
7.70518 	-9.17006
7.70758 	-9.14033
7.70998 	-9.11062
7.71238 	-9.08093
7.71477 	-9.05126
7.71717 	-9.02161
7.71957 	-8.99198
7.72197 	-8.96237
7.72437 	-8.93278
7.72676 	-8.90321
7.72916 	-8.87366
7.73156 	-8.84413
7.73396 	-8.81463
7.73636 	-8.78514
7.73875 	-8.75568
7.74115 	-8.72623
7.74355 	-8.69681
7.74595 	-8.66742
7.74835 	-8.63804
7.75074 	-8.60869
7.75314 	-8.57936
7.75554 	-8.55005
7.75794 	-8.52076
7.76034 	-8.4915
7.76273 	-8.46226
7.76513 	-8.43305
7.76753 	-8.40385
7.76993 	-8.37468
7.77233 	-8.34554
7.77472 	-8.31642
7.77712 	-8.28732
7.77952 	-8.25825
7.78192 	-8.2292
7.78432 	-8.20018
7.78671 	-8.17118
7.78911 	-8.14221
7.79151 	-8.11326
7.79391 	-8.08434
7.79631 	-8.05544
7.7987 	-8.02657
7.8011 	-7.99772
7.8035 	-7.9689
7.8059 	-7.94011
7.8083 	-7.91134
7.81069 	-7.8826
7.81309 	-7.85389
7.81549 	-7.8252
7.81789 	-7.79654
7.82029 	-7.76791
7.82268 	-7.7393
7.82508 	-7.71072
7.82748 	-7.68217
7.82988 	-7.65365
7.83228 	-7.62515
7.83467 	-7.59668
7.83707 	-7.56824
7.83947 	-7.53983
7.84187 	-7.51145
7.84427 	-7.48309
7.84666 	-7.45477
7.84906 	-7.42647
7.85146 	-7.3982
7.85386 	-7.36997
7.85626 	-7.34176
7.85865 	-7.31358
7.86105 	-7.28543
7.86345 	-7.25731
7.86585 	-7.22922
7.86825 	-7.20116
7.87064 	-7.17313
7.87304 	-7.14513
7.87544 	-7.11716
7.87784 	-7.08922
7.88024 	-7.06131
7.88263 	-7.03343
7.88503 	-7.00559
7.88743 	-6.97777
7.88983 	-6.94999
7.89223 	-6.92224
7.89462 	-6.89452
7.89702 	-6.86683
7.89942 	-6.83917
7.90182 	-6.81155
7.90422 	-6.78396
7.90661 	-6.7564
7.90901 	-6.72887
7.91141 	-6.70137
7.91381 	-6.67391
7.91621 	-6.64648
7.9186 	-6.61908
7.921 	-6.59172
7.9234 	-6.56439
7.9258 	-6.53709
7.9282 	-6.50983
7.93059 	-6.4826
7.93299 	-6.4554
7.93539 	-6.42824
7.93779 	-6.40111
7.94019 	-6.37402
7.94258 	-6.34696
7.94498 	-6.31993
7.94738 	-6.29294
7.94978 	-6.26599
7.95218 	-6.23906
7.95457 	-6.21218
7.95697 	-6.18533
7.95937 	-6.15851
7.96177 	-6.13173
7.96417 	-6.10498
7.96656 	-6.07827
7.96896 	-6.0516
7.97136 	-6.02496
7.97376 	-5.99835
7.97616 	-5.97178
7.97855 	-5.94525
7.98095 	-5.91876
7.98335 	-5.8923
7.98575 	-5.86587
7.98815 	-5.83949
7.99054 	-5.81314
7.99294 	-5.78682
7.99534 	-5.76055
7.99774 	-5.73431
8.00014 	-5.70811
8.00253 	-5.68194
8.00493 	-5.65581
8.00733 	-5.62972
8.00973 	-5.60367
8.01213 	-5.57765
8.01452 	-5.55168
8.01692 	-5.52574
8.01932 	-5.49983
8.02172 	-5.47397
8.02412 	-5.44814
8.02651 	-5.42235
8.02891 	-5.3966
8.03131 	-5.37089
8.03371 	-5.34522
8.03611 	-5.31959
8.0385 	-5.29399
8.0409 	-5.26843
8.0433 	-5.24291
8.0457 	-5.21744
8.0481 	-5.192
8.05049 	-5.16659
8.05289 	-5.14123
8.05529 	-5.11591
8.05769 	-5.09063
8.06009 	-5.06538
8.06248 	-5.04018
8.06488 	-5.01502
8.06728 	-4.98989
8.06968 	-4.96481
8.07208 	-4.93976
8.07447 	-4.91476
8.07687 	-4.88979
8.07927 	-4.86487
8.08167 	-4.83999
8.08407 	-4.81514
8.08646 	-4.79034
8.08886 	-4.76558
8.09126 	-4.74086
8.09366 	-4.71618
8.09606 	-4.69153
8.09845 	-4.66694
8.10085 	-4.64238
8.10325 	-4.61786
8.10565 	-4.59338
8.10805 	-4.56895
8.11044 	-4.54455
8.11284 	-4.5202
8.11524 	-4.49589
8.11764 	-4.47162
8.12004 	-4.44739
8.12243 	-4.42321
8.12483 	-4.39906
8.12723 	-4.37496
8.12963 	-4.3509
8.13203 	-4.32688
8.13442 	-4.3029
8.13682 	-4.27896
8.13922 	-4.25507
8.14162 	-4.23122
8.14402 	-4.20741
8.14641 	-4.18364
8.14881 	-4.15992
8.15121 	-4.13624
8.15361 	-4.1126
8.15601 	-4.089
8.1584 	-4.06545
8.1608 	-4.04193
8.1632 	-4.01846
8.1656 	-3.99504
8.168 	-3.97165
8.17039 	-3.94831
8.17279 	-3.92502
8.17519 	-3.90176
8.17759 	-3.87855
8.17999 	-3.85538
8.18238 	-3.83226
8.18478 	-3.80917
8.18718 	-3.78613
8.18958 	-3.76314
8.19198 	-3.74019
8.19437 	-3.71728
8.19677 	-3.69441
8.19917 	-3.67159
8.20157 	-3.64881
8.20397 	-3.62608
8.20636 	-3.60339
8.20876 	-3.58074
8.21116 	-3.55814
8.21356 	-3.53558
8.21596 	-3.51306
8.21835 	-3.49059
8.22075 	-3.46816
8.22315 	-3.44578
8.22555 	-3.42343
8.22795 	-3.40114
8.23034 	-3.37889
8.23274 	-3.35668
8.23514 	-3.33451
8.23754 	-3.31239
8.23994 	-3.29032
8.24233 	-3.26829
8.24473 	-3.2463
8.24713 	-3.22436
8.24953 	-3.20246
8.25193 	-3.18061
8.25432 	-3.1588
8.25672 	-3.13703
8.25912 	-3.11531
8.26152 	-3.09363
8.26392 	-3.072
8.26631 	-3.05042
8.26871 	-3.02887
8.27111 	-3.00737
8.27351 	-2.98592
8.27591 	-2.96451
8.2783 	-2.94315
8.2807 	-2.92183
8.2831 	-2.90056
8.2855 	-2.87933
8.2879 	-2.85814
8.29029 	-2.837
8.29269 	-2.81591
8.29509 	-2.79486
8.29749 	-2.77385
8.29989 	-2.75289
8.30228 	-2.73197
8.30468 	-2.7111
8.30708 	-2.69028
8.30948 	-2.6695
8.31188 	-2.64876
8.31427 	-2.62807
8.31667 	-2.60742
8.31907 	-2.58682
8.32147 	-2.56627
8.32387 	-2.54576
8.32626 	-2.52529
8.32866 	-2.50487
8.33106 	-2.4845
8.33346 	-2.46417
8.33586 	-2.44388
8.33825 	-2.42364
8.34065 	-2.40345
8.34305 	-2.3833
8.34545 	-2.36319
8.34785 	-2.34313
8.35024 	-2.32312
8.35264 	-2.30315
8.35504 	-2.28322
8.35744 	-2.26334
8.35984 	-2.24351
8.36223 	-2.22372
8.36463 	-2.20398
8.36703 	-2.18428
8.36943 	-2.16463
8.37183 	-2.14502
8.37422 	-2.12546
8.37662 	-2.10594
8.37902 	-2.08647
8.38142 	-2.06704
8.38382 	-2.04766
8.38621 	-2.02832
8.38861 	-2.00903
8.39101 	-1.98978
8.39341 	-1.97058
8.39581 	-1.95142
8.3982 	-1.93231
8.4006 	-1.91325
8.403 	-1.89422
8.4054 	-1.87525
8.4078 	-1.85632
8.41019 	-1.83743
8.41259 	-1.81859
8.41499 	-1.7998
8.41739 	-1.78105
8.41979 	-1.76234
8.42218 	-1.74368
8.42458 	-1.72507
8.42698 	-1.7065
8.42938 	-1.68797
8.43178 	-1.66949
8.43417 	-1.65105
8.43657 	-1.63266
8.43897 	-1.61432
8.44137 	-1.59602
8.44377 	-1.57776
8.44616 	-1.55955
8.44856 	-1.54139
8.45096 	-1.52327
8.45336 	-1.50519
8.45576 	-1.48716
8.45815 	-1.46917
8.46055 	-1.45123
8.46295 	-1.43334
8.46535 	-1.41548
8.46775 	-1.39768
8.47014 	-1.37991
8.47254 	-1.3622
8.47494 	-1.34452
8.47734 	-1.32689
8.47974 	-1.30931
8.48213 	-1.29177
8.48453 	-1.27428
8.48693 	-1.25683
8.48933 	-1.23942
8.49173 	-1.22206
8.49412 	-1.20474
8.49652 	-1.18747
8.49892 	-1.17024
8.50132 	-1.15306
8.50372 	-1.13592
8.50611 	-1.11883
8.50851 	-1.10178
8.51091 	-1.08477
8.51331 	-1.06781
8.51571 	-1.05089
8.5181 	-1.03402
8.5205 	-1.01719
8.5229 	-1.0004
8.5253 	-0.983661
8.5277 	-0.966963
8.53009 	-0.95031
8.53249 	-0.933701
8.53489 	-0.917136
8.53729 	-0.900614
8.53969 	-0.884137
8.54208 	-0.867703
8.54448 	-0.851314
8.54688 	-0.834968
8.54928 	-0.818665
8.55168 	-0.802407
8.55407 	-0.786192
8.55647 	-0.77002
8.55887 	-0.753893
8.56127 	-0.737808
8.56367 	-0.721768
8.56606 	-0.70577
8.56846 	-0.689817
8.57086 	-0.673906
8.57326 	-0.658039
8.57566 	-0.642215
8.57805 	-0.626435
8.58045 	-0.610697
8.58285 	-0.595003
8.58525 	-0.579352
8.58765 	-0.563744
8.59004 	-0.54818
8.59244 	-0.532658
8.59484 	-0.517179
8.59724 	-0.501743
8.59964 	-0.48635
8.60203 	-0.470999
8.60443 	-0.455692
8.60683 	-0.440427
8.60923 	-0.425205
8.61163 	-0.410026
8.61402 	-0.394889
8.61642 	-0.379795
8.61882 	-0.364743
8.62122 	-0.349733
8.62362 	-0.334767
8.62601 	-0.319842
8.62841 	-0.30496
8.63081 	-0.29012
8.63321 	-0.275322
8.63561 	-0.260566
8.638 	-0.245853
8.6404 	-0.231182
8.6428 	-0.216552
8.6452 	-0.201965
8.6476 	-0.187419
8.64999 	-0.172915
8.65239 	-0.158454
