# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 0 
# l = 5 
# two_j = 11 
# two_t = -1 
# Energy = -15.9053 MeV
# r          u            Phi          u/r          
6.13929      0.626608     -0.000129124 0.102065     
6.14169      0.626548     -0.000133127 0.102016     
6.14408      0.626486     -0.000137131 0.101966     
6.14648      0.626423     -0.000141134 0.101916     
6.14888      0.626358     -0.000145136 0.101865     
6.15128      0.626291     -0.000149138 0.101815     
6.15368      0.626222     -0.00015314  0.101764     
6.15607      0.626151     -0.000157142 0.101713     
6.15847      0.626079     -0.000161143 0.101661     
6.16087      0.626004     -0.000165143 0.10161      
6.16327      0.625928     -0.000169143 0.101558     
6.16567      0.62585      -0.000173142 0.101506     
6.16806      0.62577      -0.00017714  0.101453     
6.17046      0.625689     -0.000181138 0.101401     
6.17286      0.625605     -0.000185135 0.101348     
6.17526      0.62552      -0.000189132 0.101295     
6.17766      0.625433     -0.000193127 0.101241     
6.18005      0.625344     -0.000197122 0.101187     
6.18245      0.625253     -0.000201116 0.101134     
6.18485      0.625161     -0.000205109 0.101079     
6.18725      0.625066     -0.000209101 0.101025     
6.18965      0.62497      -0.000213091 0.10097      
6.19204      0.624872     -0.000217081 0.100915     
6.19444      0.624772     -0.00022107  0.10086      
6.19684      0.624671     -0.000225058 0.100805     
6.19924      0.624567     -0.000229044 0.100749     
6.20164      0.624462     -0.000233029 0.100693     
6.20403      0.624355     -0.000237014 0.100637     
6.20643      0.624246     -0.000240996 0.100581     
6.20883      0.624135     -0.000244978 0.100524     
6.21123      0.624023     -0.000248958 0.100467     
6.21363      0.623909     -0.000252936 0.10041      
6.21602      0.623792     -0.000256914 0.100352     
6.21842      0.623674     -0.000260889 0.100295     
6.22082      0.623555     -0.000264864 0.100237     
6.22322      0.623433     -0.000268836 0.100179     
6.22562      0.62331      -0.000272807 0.10012      
6.22801      0.623185     -0.000276777 0.100062     
6.23041      0.623058     -0.000280745 0.100003     
6.23281      0.622929     -0.000284711 0.0999435    
6.23521      0.622798     -0.000288675 0.0998841    
6.23761      0.622666     -0.000292637 0.0998245    
6.24         0.622531     -0.000296598 0.0997646    
6.2424       0.622395     -0.000300557 0.0997045    
6.2448       0.622258     -0.000304513 0.0996441    
6.2472       0.622118     -0.000308468 0.0995835    
6.2496       0.621977     -0.000312421 0.0995227    
6.25199      0.621833     -0.000316372 0.0994616    
6.25439      0.621688     -0.000320321 0.0994003    
6.25679      0.621541     -0.000324267 0.0993387    
6.25919      0.621393     -0.000328212 0.0992769    
6.26159      0.621242     -0.000332154 0.0992149    
6.26398      0.62109      -0.000336094 0.0991526    
6.26638      0.620936     -0.000340032 0.09909      
6.26878      0.62078      -0.000343967 0.0990273    
6.27118      0.620623     -0.0003479   0.0989643    
6.27358      0.620463     -0.00035183  0.098901     
6.27597      0.620302     -0.000355759 0.0988376    
6.27837      0.620139     -0.000359684 0.0987739    
6.28077      0.619974     -0.000363607 0.0987099    
6.28317      0.619808     -0.000367528 0.0986457    
6.28557      0.619639     -0.000371446 0.0985813    
6.28796      0.619469     -0.000375361 0.0985167    
6.29036      0.619297     -0.000379274 0.0984518    
6.29276      0.619124     -0.000383184 0.0983867    
6.29516      0.618948     -0.000387091 0.0983213    
6.29756      0.618771     -0.000390995 0.0982557    
6.29995      0.618592     -0.000394897 0.0981899    
6.30235      0.618411     -0.000398795 0.0981239    
6.30475      0.618229     -0.000402691 0.0980576    
6.30715      0.618044     -0.000406584 0.0979911    
6.30955      0.617858     -0.000410473 0.0979243    
6.31194      0.61767      -0.00041436  0.0978574    
6.31434      0.617481     -0.000418244 0.0977902    
6.31674      0.617289     -0.000422124 0.0977227    
6.31914      0.617096     -0.000426001 0.0976551    
6.32154      0.616901     -0.000429875 0.0975872    
6.32393      0.616704     -0.000433746 0.0975191    
6.32633      0.616506     -0.000437614 0.0974507    
6.32873      0.616305     -0.000441478 0.0973822    
6.33113      0.616103     -0.000445338 0.0973134    
6.33353      0.6159       -0.000449196 0.0972444    
6.33592      0.615694     -0.00045305  0.0971751    
6.33832      0.615487     -0.0004569   0.0971056    
6.34072      0.615278     -0.000460747 0.0970359    
6.34312      0.615067     -0.00046459  0.096966     
6.34552      0.614854     -0.00046843  0.0968959    
6.34791      0.61464      -0.000472266 0.0968255    
6.35031      0.614424     -0.000476098 0.0967549    
6.35271      0.614206     -0.000479927 0.0966841    
6.35511      0.613987     -0.000483752 0.0966131    
6.35751      0.613766     -0.000487573 0.0965419    
6.3599       0.613543     -0.00049139  0.0964704    
6.3623       0.613318     -0.000495203 0.0963987    
6.3647       0.613091     -0.000499012 0.0963268    
6.3671       0.612863     -0.000502818 0.0962547    
6.3695       0.612633     -0.000506619 0.0961824    
6.37189      0.612401     -0.000510416 0.0961098    
6.37429      0.612168     -0.00051421  0.096037     
6.37669      0.611933     -0.000517999 0.095964     
6.37909      0.611696     -0.000521783 0.0958908    
6.38149      0.611457     -0.000525564 0.0958174    
6.38388      0.611217     -0.00052934  0.0957438    
6.38628      0.610975     -0.000533112 0.0956699    
6.38868      0.610731     -0.00053688  0.0955959    
6.39108      0.610486     -0.000540644 0.0955216    
6.39348      0.610239     -0.000544403 0.0954471    
6.39587      0.60999      -0.000548157 0.0953724    
6.39827      0.609739     -0.000551907 0.0952975    
6.40067      0.609487     -0.000555653 0.0952224    
6.40307      0.609233     -0.000559393 0.095147     
6.40547      0.608977     -0.00056313  0.0950715    
6.40786      0.60872      -0.000566861 0.0949957    
6.41026      0.608461     -0.000570588 0.0949198    
6.41266      0.6082       -0.000574311 0.0948436    
6.41506      0.607937     -0.000578028 0.0947672    
6.41746      0.607673     -0.000581741 0.0946907    
6.41985      0.607407     -0.000585448 0.0946139    
6.42225      0.60714      -0.000589151 0.0945369    
6.42465      0.60687      -0.000592849 0.0944597    
6.42705      0.606599     -0.000596542 0.0943823    
6.42945      0.606327     -0.00060023  0.0943047    
6.43184      0.606053     -0.000603913 0.0942269    
6.43424      0.605777     -0.000607591 0.0941489    
6.43664      0.605499     -0.000611264 0.0940707    
6.43904      0.60522      -0.000614931 0.0939922    
6.44144      0.604939     -0.000618594 0.0939136    
6.44383      0.604656     -0.000622251 0.0938348    
6.44623      0.604372     -0.000625903 0.0937558    
6.44863      0.604086     -0.000629549 0.0936766    
6.45103      0.603798     -0.00063319  0.0935972    
6.45343      0.603509     -0.000636826 0.0935176    
6.45582      0.603218     -0.000640456 0.0934377    
6.45822      0.602925     -0.000644081 0.0933577    
6.46062      0.602631     -0.000647701 0.0932775    
6.46302      0.602335     -0.000651314 0.0931971    
6.46542      0.602037     -0.000654923 0.0931166    
6.46781      0.601738     -0.000658525 0.0930358    
6.47021      0.601437     -0.000662122 0.0929548    
6.47261      0.601135     -0.000665713 0.0928736    
6.47501      0.600831     -0.000669299 0.0927923    
6.47741      0.600525     -0.000672878 0.0927107    
6.4798       0.600218     -0.000676452 0.092629     
6.4822       0.599909     -0.00068002  0.092547     
6.4846       0.599598     -0.000683583 0.0924649    
6.487        0.599286     -0.000687139 0.0923826    
6.4894       0.598972     -0.000690689 0.0923001    
6.49179      0.598656     -0.000694233 0.0922174    
6.49419      0.598339     -0.000697771 0.0921345    
6.49659      0.59802      -0.000701304 0.0920514    
6.49899      0.5977       -0.00070483  0.0919682    
6.50139      0.597378     -0.000708349 0.0918847    
6.50378      0.597055     -0.000711863 0.0918011    
6.50618      0.59673      -0.00071537  0.0917173    
6.50858      0.596403     -0.000718872 0.0916333    
6.51098      0.596075     -0.000722366 0.0915492    
6.51338      0.595745     -0.000725855 0.0914648    
6.51577      0.595413     -0.000729337 0.0913803    
6.51817      0.59508      -0.000732813 0.0912955    
6.52057      0.594745     -0.000736282 0.0912106    
6.52297      0.594409     -0.000739745 0.0911256    
6.52537      0.594071     -0.000743201 0.0910403    
6.52776      0.593732     -0.000746651 0.0909549    
6.53016      0.593391     -0.000750094 0.0908693    
6.53256      0.593048     -0.00075353  0.0907835    
6.53496      0.592704     -0.00075696  0.0906975    
6.53736      0.592359     -0.000760383 0.0906114    
6.53975      0.592011     -0.0007638   0.090525     
6.54215      0.591663     -0.000767209 0.0904385    
6.54455      0.591312     -0.000770612 0.0903519    
6.54695      0.590961     -0.000774008 0.090265     
6.54935      0.590607     -0.000777397 0.090178     
6.55174      0.590252     -0.000780779 0.0900908    
6.55414      0.589896     -0.000784154 0.0900035    
6.55654      0.589538     -0.000787523 0.089916     
6.55894      0.589178     -0.000790884 0.0898283    
6.56134      0.588817     -0.000794238 0.0897404    
6.56373      0.588454     -0.000797585 0.0896524    
6.56613      0.58809      -0.000800925 0.0895642    
6.56853      0.587725     -0.000804257 0.0894758    
6.57093      0.587357     -0.000807583 0.0893873    
6.57333      0.586989     -0.000810901 0.0892986    
6.57572      0.586618     -0.000814212 0.0892097    
6.57812      0.586247     -0.000817516 0.0891207    
6.58052      0.585874     -0.000820812 0.0890315    
6.58292      0.585499     -0.000824101 0.0889421    
6.58532      0.585123     -0.000827383 0.0888526    
6.58771      0.584745     -0.000830657 0.0887629    
6.59011      0.584366     -0.000833924 0.0886731    
6.59251      0.583985     -0.000837183 0.0885831    
6.59491      0.583603     -0.000840435 0.088493     
6.59731      0.583219     -0.000843679 0.0884026    
6.5997       0.582834     -0.000846915 0.0883122    
6.6021       0.582448     -0.000850144 0.0882215    
6.6045       0.582059     -0.000853365 0.0881307    
6.6069       0.58167      -0.000856578 0.0880398    
6.6093       0.581279     -0.000859784 0.0879487    
6.61169      0.580886     -0.000862982 0.0878574    
6.61409      0.580493     -0.000866172 0.087766     
6.61649      0.580097     -0.000869355 0.0876745    
6.61889      0.5797       -0.000872529 0.0875828    
6.62129      0.579302     -0.000875695 0.0874909    
6.62368      0.578902     -0.000878854 0.0873989    
6.62608      0.578501     -0.000882005 0.0873067    
6.62848      0.578099     -0.000885147 0.0872144    
6.63088      0.577695     -0.000888282 0.0871219    
6.63328      0.577289     -0.000891408 0.0870293    
6.63567      0.576883     -0.000894527 0.0869365    
6.63807      0.576474     -0.000897637 0.0868436    
6.64047      0.576065     -0.000900739 0.0867506    
6.64287      0.575654     -0.000903833 0.0866574    
6.64527      0.575241     -0.000906919 0.086564     
6.64766      0.574827     -0.000909997 0.0864705    
6.65006      0.574412     -0.000913066 0.0863769    
6.65246      0.573995     -0.000916127 0.0862831    
6.65486      0.573577     -0.000919179 0.0861892    
6.65726      0.573158     -0.000922224 0.0860952    
6.65965      0.572737     -0.000925259 0.086001     
6.66205      0.572315     -0.000928287 0.0859066    
6.66445      0.571891     -0.000931306 0.0858122    
6.66685      0.571466     -0.000934316 0.0857176    
6.66925      0.57104      -0.000937318 0.0856228    
6.67164      0.570612     -0.000940311 0.0855279    
6.67404      0.570183     -0.000943296 0.0854329    
6.67644      0.569752     -0.000946272 0.0853377    
6.67884      0.56932      -0.00094924  0.0852424    
6.68124      0.568887     -0.000952199 0.085147     
6.68363      0.568453     -0.000955149 0.0850515    
6.68603      0.568017     -0.00095809  0.0849558    
6.68843      0.56758      -0.000961023 0.0848599    
6.69083      0.567141     -0.000963947 0.084764     
6.69323      0.566701     -0.000966862 0.0846679    
6.69562      0.56626      -0.000969768 0.0845717    
6.69802      0.565818     -0.000972666 0.0844754    
6.70042      0.565374     -0.000975554 0.0843789    
6.70282      0.564929     -0.000978434 0.0842823    
6.70522      0.564482     -0.000981304 0.0841856    
6.70761      0.564035     -0.000984166 0.0840887    
6.71001      0.563586     -0.000987019 0.0839918    
6.71241      0.563135     -0.000989862 0.0838947    
6.71481      0.562684     -0.000992697 0.0837974    
6.71721      0.562231     -0.000995522 0.0837001    
6.7196       0.561777     -0.000998339 0.0836026    
6.722        0.561321     -0.00100115  0.083505     
6.7244       0.560864     -0.00100394  0.0834073    
6.7268       0.560406     -0.00100673  0.0833095    
6.7292       0.559947     -0.00100951  0.0832116    
6.73159      0.559486     -0.00101228  0.0831135    
6.73399      0.559025     -0.00101504  0.0830153    
6.73639      0.558562     -0.0010178   0.082917     
6.73879      0.558097     -0.00102054  0.0828186    
6.74119      0.557632     -0.00102327  0.0827201    
6.74358      0.557165     -0.001026    0.0826215    
6.74598      0.556697     -0.00102871  0.0825227    
6.74838      0.556227     -0.00103141  0.0824238    
6.75078      0.555757     -0.00103411  0.0823249    
6.75318      0.555285     -0.0010368   0.0822258    
6.75557      0.554812     -0.00103947  0.0821266    
6.75797      0.554338     -0.00104214  0.0820273    
6.76037      0.553863     -0.0010448   0.0819278    
6.76277      0.553386     -0.00104745  0.0818283    
6.76517      0.552908     -0.00105008  0.0817287    
6.76756      0.552429     -0.00105271  0.0816289    
6.76996      0.551949     -0.00105533  0.0815291    
6.77236      0.551467     -0.00105794  0.0814291    
6.77476      0.550985     -0.00106054  0.0813291    
6.77716      0.550501     -0.00106313  0.0812289    
6.77955      0.550016     -0.00106571  0.0811287    
6.78195      0.54953      -0.00106828  0.0810283    
6.78435      0.549043     -0.00107084  0.0809278    
6.78675      0.548554     -0.0010734   0.0808273    
6.78915      0.548065     -0.00107594  0.0807266    
6.79154      0.547574     -0.00107847  0.0806258    
6.79394      0.547082     -0.00108099  0.080525     
6.79634      0.546589     -0.0010835   0.080424     
6.79874      0.546095     -0.001086    0.0803229    
6.80114      0.545599     -0.0010885   0.0802218    
6.80353      0.545103     -0.00109098  0.0801205    
6.80593      0.544605     -0.00109345  0.0800192    
6.80833      0.544106     -0.00109591  0.0799178    
6.81073      0.543607     -0.00109836  0.0798162    
6.81313      0.543106     -0.00110081  0.0797146    
6.81552      0.542604     -0.00110324  0.0796129    
6.81792      0.5421       -0.00110566  0.0795111    
6.82032      0.541596     -0.00110807  0.0794092    
6.82272      0.541091     -0.00111047  0.0793072    
6.82512      0.540584     -0.00111287  0.0792051    
6.82751      0.540077     -0.00111525  0.079103     
6.82991      0.539568     -0.00111762  0.0790007    
6.83231      0.539058     -0.00111998  0.0788984    
6.83471      0.538547     -0.00112233  0.078796     
6.83711      0.538036     -0.00112467  0.0786935    
6.8395       0.537523     -0.001127    0.0785909    
6.8419       0.537009     -0.00112932  0.0784882    
6.8443       0.536494     -0.00113163  0.0783855    
6.8467       0.535977     -0.00113393  0.0782826    
6.8491       0.53546      -0.00113622  0.0781797    
6.85149      0.534942     -0.0011385   0.0780767    
6.85389      0.534423     -0.00114077  0.0779736    
6.85629      0.533903     -0.00114303  0.0778705    
6.85869      0.533381     -0.00114528  0.0777673    
6.86109      0.532859     -0.00114752  0.077664     
6.86348      0.532336     -0.00114974  0.0775606    
6.86588      0.531811     -0.00115196  0.0774571    
6.86828      0.531286     -0.00115417  0.0773536    
6.87068      0.53076      -0.00115636  0.07725      
6.87308      0.530232     -0.00115855  0.0771463    
6.87547      0.529704     -0.00116072  0.0770426    
6.87787      0.529175     -0.00116289  0.0769387    
6.88027      0.528644     -0.00116504  0.0768348    
6.88267      0.528113     -0.00116719  0.0767309    
6.88507      0.527581     -0.00116932  0.0766268    
6.88746      0.527048     -0.00117144  0.0765227    
6.88986      0.526513     -0.00117356  0.0764186    
6.89226      0.525978     -0.00117566  0.0763143    
6.89466      0.525442     -0.00117775  0.07621      
6.89706      0.524905     -0.00117983  0.0761057    
6.89945      0.524367     -0.0011819   0.0760012    
6.90185      0.523828     -0.00118396  0.0758968    
6.90425      0.523288     -0.00118601  0.0757922    
6.90665      0.522747     -0.00118804  0.0756876    
6.90905      0.522206     -0.00119007  0.0755829    
6.91144      0.521663     -0.00119209  0.0754782    
6.91384      0.52112      -0.00119409  0.0753734    
6.91624      0.520575     -0.00119609  0.0752685    
6.91864      0.52003      -0.00119807  0.0751636    
6.92104      0.519483     -0.00120005  0.0750586    
6.92343      0.518936     -0.00120201  0.0749536    
6.92583      0.518388     -0.00120396  0.0748485    
6.92823      0.517839     -0.0012059   0.0747433    
6.93063      0.517289     -0.00120784  0.0746381    
6.93303      0.516739     -0.00120976  0.0745329    
6.93542      0.516187     -0.00121166  0.0744276    
6.93782      0.515634     -0.00121356  0.0743222    
6.94022      0.515081     -0.00121545  0.0742168    
6.94262      0.514527     -0.00121733  0.0741114    
6.94502      0.513972     -0.00121919  0.0740059    
6.94741      0.513416     -0.00122105  0.0739003    
6.94981      0.512859     -0.00122289  0.0737947    
6.95221      0.512302     -0.00122473  0.073689     
6.95461      0.511743     -0.00122655  0.0735833    
6.95701      0.511184     -0.00122836  0.0734776    
6.9594       0.510624     -0.00123016  0.0733718    
6.9618       0.510063     -0.00123195  0.073266     
6.9642       0.509501     -0.00123373  0.0731601    
6.9666       0.508939     -0.0012355   0.0730542    
6.969        0.508376     -0.00123726  0.0729482    
6.97139      0.507812     -0.001239    0.0728422    
6.97379      0.507247     -0.00124074  0.0727361    
6.97619      0.506681     -0.00124246  0.07263      
6.97859      0.506114     -0.00124418  0.0725239    
6.98099      0.505547     -0.00124588  0.0724177    
6.98338      0.504979     -0.00124757  0.0723115    
6.98578      0.50441      -0.00124925  0.0722053    
6.98818      0.503841     -0.00125092  0.072099     
6.99058      0.503271     -0.00125258  0.0719927    
6.99298      0.5027       -0.00125423  0.0718864    
6.99537      0.502128     -0.00125587  0.07178      
6.99777      0.501555     -0.00125749  0.0716736    
7.00017      0.500982     -0.00125911  0.0715671    
7.00257      0.500408     -0.00126071  0.0714606    
7.00497      0.499833     -0.00126231  0.0713541    
7.00736      0.499258     -0.00126389  0.0712476    
7.00976      0.498681     -0.00126546  0.071141     
7.01216      0.498105     -0.00126702  0.0710344    
7.01456      0.497527     -0.00126857  0.0709278    
7.01696      0.496949     -0.00127011  0.0708211    
7.01935      0.49637      -0.00127163  0.0707144    
7.02175      0.49579      -0.00127315  0.0706077    
7.02415      0.49521      -0.00127465  0.070501     
7.02655      0.494628     -0.00127615  0.0703942    
7.02895      0.494047     -0.00127763  0.0702875    
7.03134      0.493464     -0.0012791   0.0701807    
7.03374      0.492881     -0.00128056  0.0700738    
7.03614      0.492297     -0.00128201  0.069967     
7.03854      0.491713     -0.00128345  0.0698601    
7.04094      0.491128     -0.00128488  0.0697532    
7.04333      0.490542     -0.0012863   0.0696463    
7.04573      0.489956     -0.0012877   0.0695394    
7.04813      0.489369     -0.0012891   0.0694324    
7.05053      0.488781     -0.00129048  0.0693255    
7.05293      0.488193     -0.00129186  0.0692185    
7.05532      0.487604     -0.00129322  0.0691115    
7.05772      0.487015     -0.00129457  0.0690045    
7.06012      0.486424     -0.00129591  0.0688975    
7.06252      0.485834     -0.00129724  0.0687904    
7.06492      0.485242     -0.00129855  0.0686834    
7.06731      0.484651     -0.00129986  0.0685763    
7.06971      0.484058     -0.00130116  0.0684693    
7.07211      0.483465     -0.00130244  0.0683622    
7.07451      0.482871     -0.00130372  0.0682551    
7.07691      0.482277     -0.00130498  0.068148     
7.0793       0.481682     -0.00130623  0.0680409    
7.0817       0.481087     -0.00130747  0.0679338    
7.0841       0.480491     -0.0013087   0.0678266    
7.0865       0.479894     -0.00130992  0.0677195    
7.0889       0.479297     -0.00131113  0.0676124    
7.09129      0.478699     -0.00131232  0.0675052    
7.09369      0.478101     -0.00131351  0.0673981    
7.09609      0.477503     -0.00131468  0.0672909    
7.09849      0.476903     -0.00131585  0.0671838    
7.10089      0.476304     -0.001317    0.0670766    
7.10328      0.475703     -0.00131814  0.0669695    
7.10568      0.475103     -0.00131927  0.0668623    
7.10808      0.474501     -0.00132039  0.0667552    
7.11048      0.473899     -0.0013215   0.066648     
7.11288      0.473297     -0.0013226   0.0665409    
7.11527      0.472694     -0.00132368  0.0664337    
7.11767      0.472091     -0.00132476  0.0663266    
7.12007      0.471487     -0.00132582  0.0662194    
7.12247      0.470883     -0.00132688  0.0661123    
7.12487      0.470278     -0.00132792  0.0660052    
7.12726      0.469673     -0.00132895  0.065898     
7.12966      0.469067     -0.00132997  0.0657909    
7.13206      0.468461     -0.00133098  0.0656838    
7.13446      0.467854     -0.00133198  0.0655767    
7.13686      0.467247     -0.00133297  0.0654696    
7.13925      0.46664      -0.00133395  0.0653625    
7.14165      0.466032     -0.00133492  0.0652554    
7.14405      0.465423     -0.00133587  0.0651484    
7.14645      0.464814     -0.00133682  0.0650413    
7.14885      0.464205     -0.00133775  0.0649343    
7.15124      0.463595     -0.00133867  0.0648273    
7.15364      0.462985     -0.00133959  0.0647202    
7.15604      0.462375     -0.00134049  0.0646132    
7.15844      0.461764     -0.00134138  0.0645062    
7.16084      0.461153     -0.00134226  0.0643993    
7.16323      0.460541     -0.00134313  0.0642923    
7.16563      0.459929     -0.00134398  0.0641854    
7.16803      0.459316     -0.00134483  0.0640784    
7.17043      0.458703     -0.00134567  0.0639715    
7.17283      0.45809      -0.00134649  0.0638647    
7.17522      0.457476     -0.00134731  0.0637578    
7.17762      0.456862     -0.00134811  0.0636509    
7.18002      0.456248     -0.00134891  0.0635441    
7.18242      0.455633     -0.00134969  0.0634373    
7.18482      0.455018     -0.00135046  0.0633305    
7.18721      0.454403     -0.00135122  0.0632238    
7.18961      0.453787     -0.00135197  0.063117     
7.19201      0.453171     -0.00135271  0.0630103    
7.19441      0.452554     -0.00135344  0.0629036    
7.19681      0.451938     -0.00135416  0.062797     
7.1992       0.45132      -0.00135487  0.0626903    
7.2016       0.450703     -0.00135556  0.0625837    
7.204        0.450085     -0.00135625  0.0624771    
7.2064       0.449467     -0.00135693  0.0623706    
7.2088       0.448849     -0.00135759  0.062264     
7.21119      0.44823      -0.00135824  0.0621575    
7.21359      0.447611     -0.00135889  0.0620511    
7.21599      0.446992     -0.00135952  0.0619446    
7.21839      0.446372     -0.00136014  0.0618382    
7.22079      0.445752     -0.00136076  0.0617319    
7.22318      0.445132     -0.00136136  0.0616255    
7.22558      0.444512     -0.00136195  0.0615192    
7.22798      0.443891     -0.00136253  0.0614129    
7.23038      0.44327      -0.0013631   0.0613067    
7.23278      0.442649     -0.00136366  0.0612005    
7.23517      0.442028     -0.00136421  0.0610943    
7.23757      0.441406     -0.00136475  0.0609882    
7.23997      0.440784     -0.00136528  0.0608821    
7.24237      0.440162     -0.00136579  0.060776     
7.24477      0.43954      -0.0013663   0.06067      
7.24716      0.438917     -0.0013668   0.060564     
7.24956      0.438294     -0.00136728  0.060458     
7.25196      0.437671     -0.00136776  0.0603521    
7.25436      0.437048     -0.00136823  0.0602463    
7.25676      0.436425     -0.00136868  0.0601405    
7.25915      0.435801     -0.00136913  0.0600347    
7.26155      0.435177     -0.00136956  0.0599289    
7.26395      0.434553     -0.00136999  0.0598232    
7.26635      0.433929     -0.0013704   0.0597176    
7.26875      0.433304     -0.00137081  0.059612     
7.27114      0.43268      -0.0013712   0.0595064    
7.27354      0.432055     -0.00137158  0.0594009    
7.27594      0.43143      -0.00137196  0.0592954    
7.27834      0.430805     -0.00137232  0.05919      
7.28074      0.430179     -0.00137267  0.0590846    
7.28313      0.429554     -0.00137302  0.0589793    
7.28553      0.428928     -0.00137335  0.058874     
7.28793      0.428302     -0.00137367  0.0587687    
7.29033      0.427677     -0.00137398  0.0586636    
7.29273      0.427051     -0.00137429  0.0585584    
7.29512      0.426424     -0.00137458  0.0584533    
7.29752      0.425798     -0.00137486  0.0583483    
7.29992      0.425172     -0.00137513  0.0582433    
7.30232      0.424545     -0.00137539  0.0581384    
7.30472      0.423918     -0.00137565  0.0580335    
7.30711      0.423291     -0.00137589  0.0579287    
7.30951      0.422665     -0.00137612  0.0578239    
7.31191      0.422038     -0.00137634  0.0577192    
7.31431      0.42141      -0.00137656  0.0576145    
7.31671      0.420783     -0.00137676  0.0575099    
7.3191       0.420156     -0.00137695  0.0574054    
7.3215       0.419529     -0.00137713  0.0573009    
7.3239       0.418901     -0.00137731  0.0571964    
7.3263       0.418274     -0.00137747  0.0570921    
7.3287       0.417646     -0.00137762  0.0569878    
7.33109      0.417018     -0.00137777  0.0568835    
7.33349      0.41639      -0.0013779   0.0567793    
7.33589      0.415763     -0.00137802  0.0566752    
7.33829      0.415135     -0.00137814  0.0565711    
7.34069      0.414507     -0.00137824  0.0564671    
7.34308      0.413879     -0.00137834  0.0563631    
7.34548      0.413251     -0.00137842  0.0562592    
7.34788      0.412623     -0.0013785   0.0561554    
7.35028      0.411995     -0.00137856  0.0560516    
7.35268      0.411367     -0.00137862  0.0559479    
7.35507      0.410739     -0.00137867  0.0558443    
7.35747      0.410111     -0.0013787   0.0557407    
7.35987      0.409482     -0.00137873  0.0556372    
7.36227      0.408854     -0.00137875  0.0555337    
7.36467      0.408226     -0.00137876  0.0554304    
7.36706      0.407598     -0.00137876  0.055327     
7.36946      0.40697      -0.00137875  0.0552238    
7.37186      0.406342     -0.00137873  0.0551206    
7.37426      0.405713     -0.0013787   0.0550175    
7.37666      0.405085     -0.00137866  0.0549145    
7.37905      0.404457     -0.00137861  0.0548115    
7.38145      0.403829     -0.00137856  0.0547086    
7.38385      0.403201     -0.00137849  0.0546058    
7.38625      0.402573     -0.00137841  0.054503     
7.38865      0.401945     -0.00137833  0.0544004    
7.39104      0.401317     -0.00137824  0.0542977    
7.39344      0.400689     -0.00137813  0.0541952    
7.39584      0.400061     -0.00137802  0.0540927    
7.39824      0.399433     -0.0013779   0.0539904    
7.40064      0.398806     -0.00137777  0.053888     
7.40303      0.398178     -0.00137763  0.0537858    
7.40543      0.39755      -0.00137748  0.0536836    
7.40783      0.396923     -0.00137732  0.0535815    
7.41023      0.396295     -0.00137715  0.0534795    
7.41263      0.395668     -0.00137698  0.0533776    
7.41502      0.395041     -0.00137679  0.0532757    
7.41742      0.394413     -0.0013766   0.0531739    
7.41982      0.393786     -0.00137639  0.0530722    
7.42222      0.393159     -0.00137618  0.0529706    
7.42462      0.392532     -0.00137596  0.052869     
7.42701      0.391906     -0.00137573  0.0527676    
7.42941      0.391279     -0.00137549  0.0526662    
7.43181      0.390652     -0.00137524  0.0525649    
7.43421      0.390026     -0.00137499  0.0524636    
7.43661      0.389399     -0.00137472  0.0523625    
7.439        0.388773     -0.00137445  0.0522614    
7.4414       0.388147     -0.00137417  0.0521605    
7.4438       0.387521     -0.00137388  0.0520595    
7.4462       0.386895     -0.00137358  0.0519587    
7.4486       0.386269     -0.00137327  0.051858     
7.45099      0.385644     -0.00137295  0.0517573    
7.45339      0.385018     -0.00137262  0.0516568    
7.45579      0.384393     -0.00137229  0.0515563    
7.45819      0.383768     -0.00137195  0.0514559    
7.46059      0.383143     -0.0013716   0.0513556    
7.46298      0.382518     -0.00137124  0.0512554    
7.46538      0.381893     -0.00137087  0.0511552    
7.46778      0.381269     -0.00137049  0.0510552    
7.47018      0.380645     -0.00137011  0.0509552    
7.47258      0.38002      -0.00136971  0.0508553    
7.47497      0.379396     -0.00136931  0.0507556    
7.47737      0.378773     -0.0013689   0.0506559    
7.47977      0.378149     -0.00136848  0.0505562    
7.48217      0.377526     -0.00136805  0.0504567    
7.48457      0.376903     -0.00136762  0.0503573    
7.48696      0.37628      -0.00136718  0.050258     
7.48936      0.375657     -0.00136672  0.0501587    
7.49176      0.375034     -0.00136626  0.0500596    
7.49416      0.374412     -0.0013658   0.0499605    
7.49656      0.37379      -0.00136532  0.0498615    
7.49895      0.373168     -0.00136484  0.0497626    
7.50135      0.372546     -0.00136434  0.0496638    
7.50375      0.371925     -0.00136384  0.0495652    
7.50615      0.371303     -0.00136334  0.0494666    
7.50855      0.370682     -0.00136282  0.049368     
7.51094      0.370061     -0.0013623   0.0492696    
7.51334      0.369441     -0.00136176  0.0491713    
7.51574      0.368821     -0.00136122  0.0490731    
7.51814      0.368201     -0.00136068  0.048975     
7.52054      0.367581     -0.00136012  0.0488769    
7.52293      0.366961     -0.00135956  0.048779     
7.52533      0.366342     -0.00135899  0.0486812    
