# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# l = 3 
# two_j = 5 
# two_t = -1 
# Energy = -25.1097 MeV
# r 	 V_eff [2m/hbar/hbar]
5.8477 	-32.1601
5.85008 	-32.15
5.85246 	-32.14
5.85484 	-32.1298
5.85722 	-32.1197
5.8596 	-32.1095
5.86198 	-32.0992
5.86436 	-32.0889
5.86674 	-32.0786
5.86912 	-32.0682
5.8715 	-32.0578
5.87388 	-32.0473
5.87626 	-32.0368
5.87864 	-32.0262
5.88102 	-32.0157
5.8834 	-32.005
5.88578 	-31.9943
5.88816 	-31.9836
5.89054 	-31.9728
5.89292 	-31.962
5.8953 	-31.9511
5.89768 	-31.9402
5.90006 	-31.9293
5.90244 	-31.9183
5.90482 	-31.9073
5.9072 	-31.8962
5.90958 	-31.885
5.91196 	-31.8739
5.91434 	-31.8627
5.91672 	-31.8514
5.9191 	-31.8401
5.92148 	-31.8288
5.92386 	-31.8174
5.92624 	-31.8059
5.92862 	-31.7945
5.931 	-31.7829
5.93338 	-31.7714
5.93576 	-31.7598
5.93814 	-31.7481
5.94052 	-31.7364
5.9429 	-31.7247
5.94528 	-31.7129
5.94766 	-31.701
5.95004 	-31.6892
5.95242 	-31.6772
5.9548 	-31.6653
5.95718 	-31.6533
5.95956 	-31.6412
5.96194 	-31.6291
5.96432 	-31.617
5.9667 	-31.6048
5.96908 	-31.5925
5.97146 	-31.5803
5.97384 	-31.5679
5.97622 	-31.5556
5.9786 	-31.5432
5.98098 	-31.5307
5.98336 	-31.5182
5.98574 	-31.5057
5.98812 	-31.4931
5.9905 	-31.4804
5.99288 	-31.4677
5.99526 	-31.455
5.99764 	-31.4423
6.00002 	-31.4294
6.0024 	-31.4166
6.00478 	-31.4037
6.00716 	-31.3907
6.00954 	-31.3777
6.01192 	-31.3647
6.0143 	-31.3516
6.01668 	-31.3385
6.01906 	-31.3253
6.02144 	-31.3121
6.02382 	-31.2988
6.0262 	-31.2855
6.02858 	-31.2722
6.03096 	-31.2588
6.03334 	-31.2453
6.03572 	-31.2318
6.0381 	-31.2183
6.04048 	-31.2047
6.04286 	-31.1911
6.04524 	-31.1774
6.04762 	-31.1637
6.05 	-31.15
6.05238 	-31.1362
6.05476 	-31.1223
6.05714 	-31.1084
6.05952 	-31.0945
6.0619 	-31.0805
6.06428 	-31.0665
6.06666 	-31.0524
6.06904 	-31.0383
6.07142 	-31.0241
6.0738 	-31.0099
6.07618 	-30.9956
6.07856 	-30.9813
6.08094 	-30.967
6.08332 	-30.9526
6.0857 	-30.9382
6.08808 	-30.9237
6.09046 	-30.9092
6.09284 	-30.8946
6.09522 	-30.88
6.0976 	-30.8653
6.09998 	-30.8506
6.10236 	-30.8358
6.10474 	-30.8211
6.10712 	-30.8062
6.1095 	-30.7913
6.11188 	-30.7764
6.11426 	-30.7614
6.11664 	-30.7464
6.11902 	-30.7313
6.1214 	-30.7162
6.12378 	-30.701
6.12616 	-30.6858
6.12854 	-30.6706
6.13092 	-30.6553
6.1333 	-30.6399
6.13568 	-30.6245
6.13806 	-30.6091
6.14044 	-30.5936
6.14282 	-30.5781
6.1452 	-30.5625
6.14758 	-30.5469
6.14996 	-30.5312
6.15234 	-30.5155
6.15472 	-30.4998
6.1571 	-30.484
6.15948 	-30.4681
6.16186 	-30.4522
6.16424 	-30.4363
6.16662 	-30.4203
6.169 	-30.4043
6.17138 	-30.3882
6.17376 	-30.3721
6.17614 	-30.3559
6.17852 	-30.3397
6.1809 	-30.3235
6.18328 	-30.3072
6.18566 	-30.2908
6.18804 	-30.2744
6.19042 	-30.258
6.1928 	-30.2415
6.19518 	-30.225
6.19756 	-30.2084
6.19994 	-30.1918
6.20232 	-30.1751
6.2047 	-30.1584
6.20708 	-30.1417
6.20946 	-30.1249
6.21184 	-30.108
6.21422 	-30.0911
6.2166 	-30.0742
6.21898 	-30.0572
6.22136 	-30.0402
6.22374 	-30.0231
6.22612 	-30.006
6.2285 	-29.9888
6.23088 	-29.9716
6.23326 	-29.9544
6.23564 	-29.9371
6.23802 	-29.9197
6.2404 	-29.9023
6.24278 	-29.8849
6.24516 	-29.8674
6.24754 	-29.8499
6.24992 	-29.8323
6.2523 	-29.8147
6.25468 	-29.797
6.25706 	-29.7793
6.25944 	-29.7615
6.26182 	-29.7437
6.2642 	-29.7259
6.26658 	-29.708
6.26896 	-29.6901
6.27134 	-29.6721
6.27372 	-29.654
6.2761 	-29.636
6.27848 	-29.6178
6.28086 	-29.5997
6.28324 	-29.5815
6.28562 	-29.5632
6.288 	-29.5449
6.29038 	-29.5266
6.29276 	-29.5082
6.29514 	-29.4897
6.29752 	-29.4712
6.2999 	-29.4527
6.30228 	-29.4341
6.30466 	-29.4155
6.30704 	-29.3969
6.30942 	-29.3781
6.3118 	-29.3594
6.31418 	-29.3406
6.31656 	-29.3217
6.31894 	-29.3028
6.32132 	-29.2839
6.3237 	-29.2649
6.32608 	-29.2459
6.32846 	-29.2268
6.33084 	-29.2077
6.33322 	-29.1885
6.3356 	-29.1693
6.33798 	-29.1501
6.34036 	-29.1308
6.34274 	-29.1114
6.34512 	-29.092
6.3475 	-29.0726
6.34988 	-29.0531
6.35226 	-29.0336
6.35464 	-29.014
6.35702 	-28.9944
6.3594 	-28.9747
6.36178 	-28.955
6.36416 	-28.9353
6.36654 	-28.9155
6.36892 	-28.8957
6.3713 	-28.8758
6.37368 	-28.8558
6.37606 	-28.8359
6.37844 	-28.8158
6.38082 	-28.7958
6.3832 	-28.7757
6.38558 	-28.7555
6.38796 	-28.7353
6.39034 	-28.7151
6.39272 	-28.6948
6.3951 	-28.6744
6.39748 	-28.654
6.39986 	-28.6336
6.40224 	-28.6132
6.40462 	-28.5926
6.407 	-28.5721
6.40938 	-28.5515
6.41176 	-28.5308
6.41414 	-28.5101
6.41652 	-28.4894
6.4189 	-28.4686
6.42128 	-28.4478
6.42366 	-28.4269
6.42604 	-28.406
6.42842 	-28.385
6.4308 	-28.364
6.43318 	-28.343
6.43556 	-28.3219
6.43794 	-28.3007
6.44032 	-28.2796
6.4427 	-28.2583
6.44508 	-28.237
6.44746 	-28.2157
6.44984 	-28.1944
6.45222 	-28.173
6.4546 	-28.1515
6.45698 	-28.13
6.45936 	-28.1085
6.46174 	-28.0869
6.46412 	-28.0653
6.4665 	-28.0436
6.46888 	-28.0219
6.47126 	-28.0001
6.47364 	-27.9783
6.47602 	-27.9565
6.4784 	-27.9346
6.48078 	-27.9126
6.48316 	-27.8906
6.48554 	-27.8686
6.48792 	-27.8466
6.4903 	-27.8244
6.49268 	-27.8023
6.49506 	-27.7801
6.49744 	-27.7578
6.49982 	-27.7355
6.5022 	-27.7132
6.50458 	-27.6908
6.50696 	-27.6684
6.50934 	-27.646
6.51172 	-27.6234
6.5141 	-27.6009
6.51648 	-27.5783
6.51886 	-27.5557
6.52124 	-27.533
6.52362 	-27.5103
6.526 	-27.4875
6.52838 	-27.4647
6.53076 	-27.4418
6.53314 	-27.4189
6.53552 	-27.396
6.5379 	-27.373
6.54028 	-27.35
6.54266 	-27.3269
6.54504 	-27.3038
6.54742 	-27.2806
6.5498 	-27.2574
6.55218 	-27.2342
6.55456 	-27.2109
6.55694 	-27.1875
6.55932 	-27.1642
6.5617 	-27.1408
6.56408 	-27.1173
6.56646 	-27.0938
6.56884 	-27.0702
6.57122 	-27.0467
6.5736 	-27.023
6.57598 	-26.9993
6.57836 	-26.9756
6.58074 	-26.9519
6.58312 	-26.9281
6.5855 	-26.9042
6.58788 	-26.8803
6.59026 	-26.8564
6.59264 	-26.8324
6.59502 	-26.8084
6.5974 	-26.7844
6.59978 	-26.7603
6.60216 	-26.7361
6.60454 	-26.7119
6.60692 	-26.6877
6.6093 	-26.6634
6.61168 	-26.6391
6.61406 	-26.6148
6.61644 	-26.5904
6.61882 	-26.5659
6.6212 	-26.5414
6.62358 	-26.5169
6.62596 	-26.4924
6.62834 	-26.4678
6.63072 	-26.4431
6.6331 	-26.4184
6.63548 	-26.3937
6.63786 	-26.3689
6.64024 	-26.3441
6.64262 	-26.3192
6.645 	-26.2943
6.64738 	-26.2694
6.64976 	-26.2444
6.65214 	-26.2194
6.65452 	-26.1943
6.6569 	-26.1692
6.65928 	-26.1441
6.66166 	-26.1189
6.66404 	-26.0937
6.66642 	-26.0684
6.6688 	-26.0431
6.67118 	-26.0177
6.67356 	-25.9923
6.67594 	-25.9669
6.67832 	-25.9414
6.6807 	-25.9159
6.68308 	-25.8904
6.68546 	-25.8648
6.68784 	-25.8391
6.69022 	-25.8134
6.6926 	-25.7877
6.69498 	-25.762
6.69736 	-25.7362
6.69974 	-25.7103
6.70212 	-25.6844
6.7045 	-25.6585
6.70688 	-25.6326
6.70926 	-25.6066
6.71164 	-25.5805
6.71402 	-25.5544
6.7164 	-25.5283
6.71878 	-25.5021
6.72116 	-25.4759
6.72354 	-25.4497
6.72592 	-25.4234
6.7283 	-25.3971
6.73068 	-25.3707
6.73306 	-25.3443
6.73544 	-25.3179
6.73782 	-25.2914
6.7402 	-25.2649
6.74258 	-25.2383
6.74496 	-25.2117
6.74734 	-25.1851
6.74972 	-25.1584
6.7521 	-25.1317
6.75448 	-25.105
6.75686 	-25.0782
6.75924 	-25.0513
6.76162 	-25.0245
6.764 	-24.9976
6.76638 	-24.9706
6.76876 	-24.9436
6.77114 	-24.9166
6.77352 	-24.8895
6.7759 	-24.8624
6.77828 	-24.8353
6.78066 	-24.8081
6.78304 	-24.7809
6.78542 	-24.7536
6.7878 	-24.7263
6.79018 	-24.699
6.79256 	-24.6716
6.79494 	-24.6442
6.79732 	-24.6168
6.7997 	-24.5893
6.80208 	-24.5618
6.80446 	-24.5342
6.80684 	-24.5066
6.80922 	-24.479
6.8116 	-24.4513
6.81398 	-24.4236
6.81636 	-24.3959
6.81874 	-24.3681
6.82112 	-24.3403
6.8235 	-24.3124
6.82588 	-24.2845
6.82826 	-24.2566
6.83064 	-24.2286
6.83302 	-24.2006
6.8354 	-24.1726
6.83778 	-24.1445
6.84016 	-24.1164
6.84254 	-24.0882
6.84492 	-24.06
6.8473 	-24.0318
6.84968 	-24.0035
6.85206 	-23.9752
6.85444 	-23.9469
6.85682 	-23.9185
6.8592 	-23.8901
6.86158 	-23.8617
6.86396 	-23.8332
6.86634 	-23.8047
6.86872 	-23.7762
6.8711 	-23.7476
6.87348 	-23.719
6.87586 	-23.6903
6.87824 	-23.6616
6.88062 	-23.6329
6.883 	-23.6041
6.88538 	-23.5753
6.88776 	-23.5465
6.89014 	-23.5176
6.89252 	-23.4887
6.8949 	-23.4598
6.89728 	-23.4308
6.89966 	-23.4018
6.90204 	-23.3728
6.90442 	-23.3437
6.9068 	-23.3146
6.90918 	-23.2855
6.91156 	-23.2563
6.91394 	-23.2271
6.91632 	-23.1979
6.9187 	-23.1686
6.92108 	-23.1393
6.92346 	-23.11
6.92584 	-23.0806
6.92822 	-23.0512
6.9306 	-23.0217
6.93298 	-22.9923
6.93536 	-22.9628
6.93774 	-22.9332
6.94012 	-22.9036
6.9425 	-22.874
6.94488 	-22.8444
6.94726 	-22.8147
6.94964 	-22.785
6.95202 	-22.7553
6.9544 	-22.7255
6.95678 	-22.6957
6.95916 	-22.6659
6.96154 	-22.636
6.96392 	-22.6061
6.9663 	-22.5762
6.96868 	-22.5462
6.97106 	-22.5162
6.97344 	-22.4862
6.97582 	-22.4562
6.9782 	-22.4261
6.98058 	-22.396
6.98296 	-22.3658
6.98534 	-22.3356
6.98772 	-22.3054
6.9901 	-22.2752
6.99248 	-22.2449
6.99486 	-22.2146
6.99724 	-22.1843
6.99962 	-22.1539
7.002 	-22.1236
7.00438 	-22.0931
7.00676 	-22.0627
7.00914 	-22.0322
7.01152 	-22.0017
7.0139 	-21.9712
7.01628 	-21.9406
7.01866 	-21.91
7.02104 	-21.8794
7.02342 	-21.8487
7.0258 	-21.818
7.02818 	-21.7873
7.03056 	-21.7566
7.03294 	-21.7258
7.03532 	-21.695
7.0377 	-21.6642
7.04008 	-21.6333
7.04246 	-21.6024
7.04484 	-21.5715
7.04722 	-21.5406
7.0496 	-21.5096
7.05198 	-21.4786
7.05436 	-21.4476
7.05674 	-21.4165
7.05912 	-21.3854
7.0615 	-21.3543
7.06388 	-21.3232
7.06626 	-21.292
7.06864 	-21.2609
7.07102 	-21.2297
7.0734 	-21.1984
7.07578 	-21.1671
7.07816 	-21.1359
7.08054 	-21.1045
7.08292 	-21.0732
7.0853 	-21.0418
7.08768 	-21.0104
7.09006 	-20.979
7.09244 	-20.9476
7.09482 	-20.9161
7.0972 	-20.8846
7.09958 	-20.8531
7.10196 	-20.8215
7.10434 	-20.7899
7.10672 	-20.7584
7.1091 	-20.7267
7.11148 	-20.6951
7.11386 	-20.6634
7.11624 	-20.6317
7.11862 	-20.6
7.121 	-20.5683
7.12338 	-20.5365
7.12576 	-20.5047
7.12814 	-20.4729
7.13052 	-20.4411
7.1329 	-20.4092
7.13528 	-20.3773
7.13766 	-20.3454
7.14004 	-20.3135
7.14242 	-20.2815
7.1448 	-20.2496
7.14718 	-20.2176
7.14956 	-20.1856
7.15194 	-20.1535
7.15432 	-20.1215
7.1567 	-20.0894
7.15908 	-20.0573
7.16146 	-20.0251
7.16384 	-19.993
7.16622 	-19.9608
7.1686 	-19.9286
7.17098 	-19.8964
7.17336 	-19.8642
7.17574 	-19.8319
7.17812 	-19.7997
7.1805 	-19.7674
7.18288 	-19.7351
7.18526 	-19.7027
7.18764 	-19.6704
7.19002 	-19.638
7.1924 	-19.6056
7.19478 	-19.5732
7.19716 	-19.5408
7.19954 	-19.5083
7.20192 	-19.4759
7.2043 	-19.4434
7.20668 	-19.4109
7.20906 	-19.3784
7.21144 	-19.3458
7.21382 	-19.3133
7.2162 	-19.2807
7.21858 	-19.2481
7.22096 	-19.2155
7.22334 	-19.1829
7.22572 	-19.1502
7.2281 	-19.1176
7.23048 	-19.0849
7.23286 	-19.0522
7.23524 	-19.0195
7.23762 	-18.9867
7.24 	-18.954
7.24238 	-18.9212
7.24476 	-18.8885
7.24714 	-18.8557
7.24952 	-18.8229
7.2519 	-18.79
7.25428 	-18.7572
7.25666 	-18.7243
7.25904 	-18.6915
7.26142 	-18.6586
7.2638 	-18.6257
7.26618 	-18.5928
7.26856 	-18.5598
7.27094 	-18.5269
7.27332 	-18.494
7.2757 	-18.461
7.27808 	-18.428
7.28046 	-18.395
7.28284 	-18.362
7.28522 	-18.329
7.2876 	-18.2959
7.28998 	-18.2629
7.29236 	-18.2298
7.29474 	-18.1968
7.29712 	-18.1637
7.2995 	-18.1306
7.30188 	-18.0975
7.30426 	-18.0644
7.30664 	-18.0312
7.30902 	-17.9981
7.3114 	-17.9649
7.31378 	-17.9318
7.31616 	-17.8986
7.31854 	-17.8654
7.32092 	-17.8322
7.3233 	-17.799
7.32568 	-17.7658
7.32806 	-17.7326
7.33044 	-17.6993
7.33282 	-17.6661
7.3352 	-17.6328
7.33758 	-17.5996
7.33996 	-17.5663
7.34234 	-17.533
7.34472 	-17.4997
7.3471 	-17.4664
7.34948 	-17.4331
7.35186 	-17.3998
7.35424 	-17.3665
7.35662 	-17.3331
7.359 	-17.2998
7.36138 	-17.2665
7.36376 	-17.2331
7.36614 	-17.1997
7.36852 	-17.1664
7.3709 	-17.133
7.37328 	-17.0996
7.37566 	-17.0662
7.37804 	-17.0329
7.38042 	-16.9995
7.3828 	-16.9661
7.38518 	-16.9326
7.38756 	-16.8992
7.38994 	-16.8658
7.39232 	-16.8324
7.3947 	-16.799
7.39708 	-16.7655
7.39946 	-16.7321
7.40184 	-16.6987
7.40422 	-16.6652
7.4066 	-16.6318
7.40898 	-16.5983
7.41136 	-16.5649
7.41374 	-16.5314
7.41612 	-16.4979
7.4185 	-16.4645
7.42088 	-16.431
7.42326 	-16.3975
7.42564 	-16.3641
7.42802 	-16.3306
7.4304 	-16.2971
7.43278 	-16.2637
7.43516 	-16.2302
7.43754 	-16.1967
7.43992 	-16.1632
7.4423 	-16.1297
7.44468 	-16.0963
7.44706 	-16.0628
7.44944 	-16.0293
7.45182 	-15.9958
7.4542 	-15.9623
7.45658 	-15.9289
7.45896 	-15.8954
7.46134 	-15.8619
7.46372 	-15.8284
7.4661 	-15.7949
7.46848 	-15.7615
7.47086 	-15.728
7.47324 	-15.6945
7.47562 	-15.661
7.478 	-15.6276
7.48038 	-15.5941
7.48276 	-15.5606
7.48514 	-15.5272
7.48752 	-15.4937
7.4899 	-15.4603
7.49228 	-15.4268
7.49466 	-15.3934
7.49704 	-15.3599
7.49942 	-15.3265
7.5018 	-15.293
7.50418 	-15.2596
7.50656 	-15.2262
7.50894 	-15.1928
7.51132 	-15.1593
7.5137 	-15.1259
7.51608 	-15.0925
7.51846 	-15.0591
7.52084 	-15.0257
7.52322 	-14.9923
7.5256 	-14.9589
7.52798 	-14.9256
7.53036 	-14.8922
7.53274 	-14.8588
7.53512 	-14.8255
7.5375 	-14.7921
7.53988 	-14.7588
7.54226 	-14.7254
7.54464 	-14.6921
7.54702 	-14.6588
7.5494 	-14.6255
7.55178 	-14.5922
7.55416 	-14.5589
7.55654 	-14.5256
7.55892 	-14.4923
7.5613 	-14.459
7.56368 	-14.4258
7.56606 	-14.3925
7.56844 	-14.3593
7.57082 	-14.326
7.5732 	-14.2928
7.57558 	-14.2596
7.57796 	-14.2264
7.58034 	-14.1932
7.58272 	-14.16
7.5851 	-14.1269
7.58748 	-14.0937
7.58986 	-14.0605
7.59224 	-14.0274
7.59462 	-13.9943
7.597 	-13.9612
7.59938 	-13.9281
7.60176 	-13.895
7.60414 	-13.8619
7.60652 	-13.8289
7.6089 	-13.7958
7.61128 	-13.7628
7.61366 	-13.7297
7.61604 	-13.6967
7.61842 	-13.6637
7.6208 	-13.6308
7.62318 	-13.5978
7.62556 	-13.5648
7.62794 	-13.5319
7.63032 	-13.499
7.6327 	-13.4661
7.63508 	-13.4332
7.63746 	-13.4003
7.63984 	-13.3674
7.64222 	-13.3346
7.6446 	-13.3017
7.64698 	-13.2689
7.64936 	-13.2361
7.65174 	-13.2033
7.65412 	-13.1706
7.6565 	-13.1378
7.65888 	-13.1051
7.66126 	-13.0724
7.66364 	-13.0397
7.66602 	-13.007
7.6684 	-12.9743
7.67078 	-12.9417
7.67316 	-12.9091
7.67554 	-12.8765
7.67792 	-12.8439
7.6803 	-12.8113
7.68268 	-12.7787
7.68506 	-12.7462
7.68744 	-12.7137
7.68982 	-12.6812
7.6922 	-12.6487
7.69458 	-12.6163
7.69696 	-12.5838
7.69934 	-12.5514
7.70172 	-12.519
7.7041 	-12.4866
7.70648 	-12.4543
7.70886 	-12.422
7.71124 	-12.3896
7.71362 	-12.3573
7.716 	-12.3251
7.71838 	-12.2928
7.72076 	-12.2606
7.72314 	-12.2284
7.72552 	-12.1962
7.7279 	-12.1641
7.73028 	-12.1319
7.73266 	-12.0998
7.73504 	-12.0677
7.73742 	-12.0356
7.7398 	-12.0036
7.74218 	-11.9716
7.74456 	-11.9396
7.74694 	-11.9076
7.74932 	-11.8757
7.7517 	-11.8437
7.75408 	-11.8118
7.75646 	-11.7799
7.75884 	-11.7481
7.76122 	-11.7163
7.7636 	-11.6845
7.76598 	-11.6527
7.76836 	-11.6209
7.77074 	-11.5892
7.77312 	-11.5575
7.7755 	-11.5258
7.77788 	-11.4942
7.78026 	-11.4626
7.78264 	-11.431
7.78502 	-11.3994
7.7874 	-11.3678
7.78978 	-11.3363
7.79216 	-11.3048
7.79454 	-11.2734
7.79692 	-11.2419
7.7993 	-11.2105
7.80168 	-11.1792
7.80406 	-11.1478
7.80644 	-11.1165
7.80882 	-11.0852
7.8112 	-11.0539
7.81358 	-11.0227
7.81596 	-10.9915
7.81834 	-10.9603
7.82072 	-10.9291
7.8231 	-10.898
7.82548 	-10.8669
7.82786 	-10.8358
7.83024 	-10.8048
7.83262 	-10.7738
7.835 	-10.7428
7.83738 	-10.7119
7.83976 	-10.681
7.84214 	-10.6501
7.84452 	-10.6192
7.8469 	-10.5884
7.84928 	-10.5576
7.85166 	-10.5269
7.85404 	-10.4961
7.85642 	-10.4654
7.8588 	-10.4348
7.86118 	-10.4041
7.86356 	-10.3735
7.86594 	-10.343
7.86832 	-10.3124
7.8707 	-10.2819
7.87308 	-10.2514
7.87546 	-10.221
7.87784 	-10.1906
7.88022 	-10.1602
7.8826 	-10.1299
7.88498 	-10.0995
7.88736 	-10.0693
7.88974 	-10.039
7.89212 	-10.0088
7.8945 	-9.97864
7.89688 	-9.9485
7.89926 	-9.91839
7.90164 	-9.88832
7.90402 	-9.85828
7.9064 	-9.82827
7.90878 	-9.7983
7.91116 	-9.76836
7.91354 	-9.73846
7.91592 	-9.70859
7.9183 	-9.67876
7.92068 	-9.64896
7.92306 	-9.6192
7.92544 	-9.58948
7.92782 	-9.55979
7.9302 	-9.53013
7.93258 	-9.50051
7.93496 	-9.47093
7.93734 	-9.44139
7.93972 	-9.41188
7.9421 	-9.3824
7.94448 	-9.35297
7.94686 	-9.32357
7.94924 	-9.2942
7.95162 	-9.26487
7.954 	-9.23559
7.95638 	-9.20633
7.95876 	-9.17712
7.96114 	-9.14794
7.96352 	-9.1188
7.9659 	-9.0897
7.96828 	-9.06063
7.97066 	-9.0316
7.97304 	-9.00262
7.97542 	-8.97366
7.9778 	-8.94475
7.98018 	-8.91588
7.98256 	-8.88704
7.98494 	-8.85824
7.98732 	-8.82949
7.9897 	-8.80077
7.99208 	-8.77209
7.99446 	-8.74344
7.99684 	-8.71484
7.99922 	-8.68628
8.0016 	-8.65775
8.00398 	-8.62927
8.00636 	-8.60083
8.00874 	-8.57242
8.01112 	-8.54405
8.0135 	-8.51573
8.01588 	-8.48744
8.01826 	-8.4592
8.02064 	-8.43099
8.02302 	-8.40283
8.0254 	-8.3747
8.02778 	-8.34662
8.03016 	-8.31858
8.03254 	-8.29058
8.03492 	-8.26261
8.0373 	-8.23469
8.03968 	-8.20681
8.04206 	-8.17898
8.04444 	-8.15118
8.04682 	-8.12342
8.0492 	-8.09571
8.05158 	-8.06804
8.05396 	-8.0404
8.05634 	-8.01281
8.05872 	-7.98527
8.0611 	-7.95776
8.06348 	-7.9303
8.06586 	-7.90287
8.06824 	-7.8755
8.07062 	-7.84816
8.073 	-7.82086
8.07538 	-7.79361
8.07776 	-7.7664
8.08014 	-7.73923
8.08252 	-7.71211
8.0849 	-7.68502
8.08728 	-7.65799
8.08966 	-7.63099
8.09204 	-7.60404
8.09442 	-7.57712
8.0968 	-7.55026
8.09918 	-7.52343
8.10156 	-7.49665
8.10394 	-7.46992
8.10632 	-7.44322
8.1087 	-7.41657
8.11108 	-7.38996
8.11346 	-7.3634
8.11584 	-7.33688
8.11822 	-7.31041
8.1206 	-7.28398
8.12298 	-7.25759
8.12536 	-7.23124
8.12774 	-7.20495
8.13012 	-7.17869
8.1325 	-7.15248
8.13488 	-7.12631
8.13726 	-7.10019
8.13964 	-7.07411
8.14202 	-7.04808
8.1444 	-7.02209
8.14678 	-6.99615
8.14916 	-6.97025
8.15154 	-6.94439
8.15392 	-6.91858
8.1563 	-6.89282
8.15868 	-6.8671
8.16106 	-6.84143
8.16344 	-6.8158
8.16582 	-6.79021
8.1682 	-6.76467
8.17058 	-6.73918
8.17296 	-6.71373
8.17534 	-6.68833
8.17772 	-6.66297
8.1801 	-6.63766
8.18248 	-6.61239
8.18486 	-6.58717
8.18724 	-6.56199
8.18962 	-6.53686
8.192 	-6.51178
8.19438 	-6.48674
8.19676 	-6.46175
8.19914 	-6.4368
8.20152 	-6.4119
8.2039 	-6.38704
8.20628 	-6.36223
8.20866 	-6.33747
8.21104 	-6.31275
8.21342 	-6.28808
8.2158 	-6.26346
8.21818 	-6.23888
8.22056 	-6.21435
8.22294 	-6.18986
8.22532 	-6.16542
8.2277 	-6.14103
8.23008 	-6.11668
8.23246 	-6.09238
8.23484 	-6.06813
8.23722 	-6.04392
8.2396 	-6.01976
8.24198 	-5.99565
8.24436 	-5.97158
8.24674 	-5.94756
8.24912 	-5.92359
8.2515 	-5.89966
8.25388 	-5.87578
8.25626 	-5.85194
8.25864 	-5.82816
8.26102 	-5.80442
8.2634 	-5.78072
8.26578 	-5.75708
8.26816 	-5.73348
8.27054 	-5.70993
8.27292 	-5.68642
8.2753 	-5.66296
8.27768 	-5.63955
8.28006 	-5.61619
8.28244 	-5.59287
8.28482 	-5.5696
8.2872 	-5.54637
8.28958 	-5.5232
8.29196 	-5.50007
8.29434 	-5.47699
8.29672 	-5.45395
8.2991 	-5.43097
8.30148 	-5.40803
8.30386 	-5.38513
8.30624 	-5.36229
8.30862 	-5.33949
8.311 	-5.31674
8.31338 	-5.29403
8.31576 	-5.27138
8.31814 	-5.24877
8.32052 	-5.22621
8.3229 	-5.20369
8.32528 	-5.18122
8.32766 	-5.15881
8.33004 	-5.13643
8.33242 	-5.11411
8.3348 	-5.09183
8.33718 	-5.0696
8.33956 	-5.04742
8.34194 	-5.02528
8.34432 	-5.00319
8.3467 	-4.98115
8.34908 	-4.95916
8.35146 	-4.93721
8.35384 	-4.91532
8.35622 	-4.89347
8.3586 	-4.87166
8.36098 	-4.84991
8.36336 	-4.8282
8.36574 	-4.80654
8.36812 	-4.78492
8.3705 	-4.76336
8.37288 	-4.74184
8.37526 	-4.72037
8.37764 	-4.69894
8.38002 	-4.67757
8.3824 	-4.65624
8.38478 	-4.63496
8.38716 	-4.61372
8.38954 	-4.59253
8.39192 	-4.5714
8.3943 	-4.5503
8.39668 	-4.52926
8.39906 	-4.50826
8.40144 	-4.48731
8.40382 	-4.46641
8.4062 	-4.44555
8.40858 	-4.42475
8.41096 	-4.40399
8.41334 	-4.38327
8.41572 	-4.36261
8.4181 	-4.34199
8.42048 	-4.32142
8.42286 	-4.30089
8.42524 	-4.28042
8.42762 	-4.25999
8.43 	-4.2396
8.43238 	-4.21927
8.43476 	-4.19898
8.43714 	-4.17874
8.43952 	-4.15855
8.4419 	-4.1384
8.44428 	-4.1183
8.44666 	-4.09825
8.44904 	-4.07824
8.45142 	-4.05828
8.4538 	-4.03837
8.45618 	-4.01851
8.45856 	-3.99869
8.46094 	-3.97892
8.46332 	-3.9592
8.4657 	-3.93952
8.46808 	-3.91989
8.47046 	-3.90031
8.47284 	-3.88077
8.47522 	-3.86128
8.4776 	-3.84184
8.47998 	-3.82245
8.48236 	-3.8031
8.48474 	-3.78379
8.48712 	-3.76454
8.4895 	-3.74533
8.49188 	-3.72617
8.49426 	-3.70705
8.49664 	-3.68798
8.49902 	-3.66896
8.5014 	-3.64999
8.50378 	-3.63106
8.50616 	-3.61217
8.50854 	-3.59334
8.51092 	-3.57455
8.5133 	-3.5558
8.51568 	-3.53711
8.51806 	-3.51845
8.52044 	-3.49985
8.52282 	-3.48129
8.5252 	-3.46278
8.52758 	-3.44431
8.52996 	-3.42589
8.53234 	-3.40752
8.53472 	-3.38919
8.5371 	-3.37091
8.53948 	-3.35267
8.54186 	-3.33448
8.54424 	-3.31634
8.54662 	-3.29824
8.549 	-3.28018
8.55138 	-3.26218
8.55376 	-3.24422
8.55614 	-3.2263
8.55852 	-3.20843
8.5609 	-3.19061
8.56328 	-3.17283
8.56566 	-3.15509
8.56804 	-3.13741
8.57042 	-3.11976
8.5728 	-3.10217
8.57518 	-3.08461
8.57756 	-3.06711
8.57994 	-3.04965
8.58232 	-3.03223
8.5847 	-3.01486
8.58708 	-2.99753
8.58946 	-2.98025
8.59184 	-2.96302
8.59422 	-2.94583
8.5966 	-2.92868
8.59898 	-2.91158
8.60136 	-2.89453
8.60374 	-2.87751
8.60612 	-2.86055
