# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# l = 1 
# two_j = 1 
# two_t = -1 
# Energy = -36.5917 MeV
# r 	 V_eff [2m/hbar/hbar]
8.35146 	-8.35676
8.35384 	-8.33178
8.35622 	-8.30685
8.3586 	-8.28197
8.36098 	-8.25714
8.36336 	-8.23236
8.36574 	-8.20764
8.36812 	-8.18297
8.3705 	-8.15835
8.37288 	-8.13379
8.37526 	-8.10927
8.37764 	-8.08481
8.38002 	-8.06041
8.3824 	-8.03605
8.38478 	-8.01175
8.38716 	-7.98749
8.38954 	-7.96329
8.39192 	-7.93915
8.3943 	-7.91505
8.39668 	-7.89101
8.39906 	-7.86702
8.40144 	-7.84308
8.40382 	-7.8192
8.4062 	-7.79536
8.40858 	-7.77158
8.41096 	-7.74785
8.41334 	-7.72417
8.41572 	-7.70055
8.4181 	-7.67698
8.42048 	-7.65346
8.42286 	-7.62999
8.42524 	-7.60657
8.42762 	-7.58321
8.43 	-7.55989
8.43238 	-7.53663
8.43476 	-7.51342
8.43714 	-7.49027
8.43952 	-7.46716
8.4419 	-7.44411
8.44428 	-7.42111
8.44666 	-7.39816
8.44904 	-7.37526
8.45142 	-7.35242
8.4538 	-7.32962
8.45618 	-7.30688
8.45856 	-7.28419
8.46094 	-7.26155
8.46332 	-7.23897
8.4657 	-7.21643
8.46808 	-7.19395
8.47046 	-7.17151
8.47284 	-7.14913
8.47522 	-7.12681
8.4776 	-7.10453
8.47998 	-7.0823
8.48236 	-7.06013
8.48474 	-7.038
8.48712 	-7.01593
8.4895 	-6.99391
8.49188 	-6.97194
8.49426 	-6.95002
8.49664 	-6.92816
8.49902 	-6.90634
8.5014 	-6.88458
8.50378 	-6.86286
8.50616 	-6.8412
8.50854 	-6.81959
8.51092 	-6.79803
8.5133 	-6.77652
8.51568 	-6.75506
8.51806 	-6.73365
8.52044 	-6.7123
8.52282 	-6.69099
8.5252 	-6.66974
8.52758 	-6.64853
8.52996 	-6.62738
8.53234 	-6.60627
8.53472 	-6.58522
8.5371 	-6.56422
8.53948 	-6.54327
8.54186 	-6.52237
8.54424 	-6.50151
8.54662 	-6.48071
8.549 	-6.45996
8.55138 	-6.43926
8.55376 	-6.41861
8.55614 	-6.39801
8.55852 	-6.37746
8.5609 	-6.35697
8.56328 	-6.33652
8.56566 	-6.31612
8.56804 	-6.29577
8.57042 	-6.27547
8.5728 	-6.25522
8.57518 	-6.23502
8.57756 	-6.21487
8.57994 	-6.19477
8.58232 	-6.17472
8.5847 	-6.15471
8.58708 	-6.13476
8.58946 	-6.11486
8.59184 	-6.09501
8.59422 	-6.0752
8.5966 	-6.05545
8.59898 	-6.03574
8.60136 	-6.01609
8.60374 	-5.99648
8.60612 	-5.97692
8.6085 	-5.95741
8.61088 	-5.93795
8.61326 	-5.91854
8.61564 	-5.89918
8.61802 	-5.87987
8.6204 	-5.8606
8.62278 	-5.84139
8.62516 	-5.82222
8.62754 	-5.8031
8.62992 	-5.78403
8.6323 	-5.76501
8.63468 	-5.74603
8.63706 	-5.72711
8.63944 	-5.70823
8.64182 	-5.6894
8.6442 	-5.67062
8.64658 	-5.65189
8.64896 	-5.63321
8.65134 	-5.61457
8.65372 	-5.59598
8.6561 	-5.57744
8.65848 	-5.55895
8.66086 	-5.5405
8.66324 	-5.52211
8.66562 	-5.50376
8.668 	-5.48545
8.67038 	-5.4672
8.67276 	-5.44899
8.67514 	-5.43083
8.67752 	-5.41272
8.6799 	-5.39465
8.68228 	-5.37664
8.68466 	-5.35866
8.68704 	-5.34074
8.68942 	-5.32286
8.6918 	-5.30503
8.69418 	-5.28725
8.69656 	-5.26951
8.69894 	-5.25182
8.70132 	-5.23418
8.7037 	-5.21658
8.70608 	-5.19903
8.70846 	-5.18152
8.71084 	-5.16407
8.71322 	-5.14665
8.7156 	-5.12929
8.71798 	-5.11197
8.72036 	-5.0947
8.72274 	-5.07747
8.72512 	-5.06029
8.7275 	-5.04315
8.72988 	-5.02606
8.73226 	-5.00902
8.73464 	-4.99202
8.73702 	-4.97507
8.7394 	-4.95816
8.74178 	-4.9413
8.74416 	-4.92448
8.74654 	-4.90771
8.74892 	-4.89098
8.7513 	-4.8743
8.75368 	-4.85766
8.75606 	-4.84107
8.75844 	-4.82453
8.76082 	-4.80803
8.7632 	-4.79157
8.76558 	-4.77516
8.76796 	-4.75879
8.77034 	-4.74247
8.77272 	-4.72619
8.7751 	-4.70996
8.77748 	-4.69377
8.77986 	-4.67762
8.78224 	-4.66152
8.78462 	-4.64546
8.787 	-4.62945
8.78938 	-4.61348
8.79176 	-4.59756
8.79414 	-4.58168
8.79652 	-4.56584
8.7989 	-4.55004
8.80128 	-4.53429
8.80366 	-4.51859
8.80604 	-4.50292
8.80842 	-4.4873
8.8108 	-4.47173
8.81318 	-4.45619
8.81556 	-4.4407
8.81794 	-4.42526
8.82032 	-4.40985
8.8227 	-4.39449
8.82508 	-4.37917
8.82746 	-4.3639
8.82984 	-4.34866
8.83222 	-4.33347
8.8346 	-4.31833
8.83698 	-4.30322
8.83936 	-4.28816
8.84174 	-4.27314
8.84412 	-4.25816
8.8465 	-4.24322
8.84888 	-4.22832
8.85126 	-4.21347
8.85364 	-4.19866
8.85602 	-4.18389
8.8584 	-4.16916
8.86078 	-4.15448
8.86316 	-4.13984
8.86554 	-4.12523
8.86792 	-4.11067
8.8703 	-4.09615
8.87268 	-4.08167
8.87506 	-4.06724
8.87744 	-4.05284
8.87982 	-4.03848
8.8822 	-4.02417
8.88458 	-4.0099
8.88696 	-3.99566
8.88934 	-3.98147
8.89172 	-3.96732
8.8941 	-3.95321
8.89648 	-3.93914
8.89886 	-3.92511
8.90124 	-3.91112
8.90362 	-3.89717
8.906 	-3.88326
8.90838 	-3.86939
8.91076 	-3.85556
8.91314 	-3.84177
8.91552 	-3.82802
8.9179 	-3.81431
8.92028 	-3.80064
8.92266 	-3.78701
8.92504 	-3.77342
8.92742 	-3.75987
8.9298 	-3.74635
8.93218 	-3.73288
8.93456 	-3.71945
8.93694 	-3.70605
8.93932 	-3.69269
8.9417 	-3.67938
8.94408 	-3.6661
8.94646 	-3.65286
8.94884 	-3.63966
8.95122 	-3.6265
8.9536 	-3.61337
8.95598 	-3.60029
8.95836 	-3.58724
8.96074 	-3.57423
8.96312 	-3.56126
8.9655 	-3.54833
8.96788 	-3.53543
8.97026 	-3.52258
8.97264 	-3.50976
8.97502 	-3.49698
8.9774 	-3.48423
8.97978 	-3.47153
8.98216 	-3.45886
8.98454 	-3.44623
8.98692 	-3.43364
8.9893 	-3.42108
8.99168 	-3.40856
8.99406 	-3.39608
8.99644 	-3.38364
8.99882 	-3.37123
9.0012 	-3.35886
9.00358 	-3.34652
9.00596 	-3.33423
9.00834 	-3.32197
9.01072 	-3.30974
9.0131 	-3.29756
9.01548 	-3.28541
9.01786 	-3.27329
9.02024 	-3.26121
9.02262 	-3.24917
9.025 	-3.23716
9.02738 	-3.22519
9.02976 	-3.21326
9.03214 	-3.20136
9.03452 	-3.1895
9.0369 	-3.17767
9.03928 	-3.16588
9.04166 	-3.15412
9.04404 	-3.1424
9.04642 	-3.13072
9.0488 	-3.11907
9.05118 	-3.10745
9.05356 	-3.09587
9.05594 	-3.08433
9.05832 	-3.07282
9.0607 	-3.06134
9.06308 	-3.0499
9.06546 	-3.0385
9.06784 	-3.02713
9.07022 	-3.01579
9.0726 	-3.00449
9.07498 	-2.99322
9.07736 	-2.98199
9.07974 	-2.97079
9.08212 	-2.95963
9.0845 	-2.9485
9.08688 	-2.9374
9.08926 	-2.92634
9.09164 	-2.91531
9.09402 	-2.90431
9.0964 	-2.89335
9.09878 	-2.88242
9.10116 	-2.87153
9.10354 	-2.86067
9.10592 	-2.84984
9.1083 	-2.83904
9.11068 	-2.82828
9.11306 	-2.81755
9.11544 	-2.80686
9.11782 	-2.7962
9.1202 	-2.78557
9.12258 	-2.77497
9.12496 	-2.7644
9.12734 	-2.75387
9.12972 	-2.74337
9.1321 	-2.73291
9.13448 	-2.72247
9.13686 	-2.71207
9.13924 	-2.7017
9.14162 	-2.69136
9.144 	-2.68106
9.14638 	-2.67078
9.14876 	-2.66054
9.15114 	-2.65033
9.15352 	-2.64015
9.1559 	-2.63001
9.15828 	-2.61989
9.16066 	-2.60981
9.16304 	-2.59976
9.16542 	-2.58974
9.1678 	-2.57975
9.17018 	-2.56979
9.17256 	-2.55986
9.17494 	-2.54997
9.17732 	-2.5401
9.1797 	-2.53027
9.18208 	-2.52046
9.18446 	-2.51069
9.18684 	-2.50095
9.18922 	-2.49124
9.1916 	-2.48155
9.19398 	-2.4719
9.19636 	-2.46228
9.19874 	-2.45269
9.20112 	-2.44313
9.2035 	-2.4336
9.20588 	-2.4241
9.20826 	-2.41463
9.21064 	-2.40519
9.21302 	-2.39578
9.2154 	-2.3864
9.21778 	-2.37705
9.22016 	-2.36773
9.22254 	-2.35844
9.22492 	-2.34917
9.2273 	-2.33994
9.22968 	-2.33074
9.23206 	-2.32156
9.23444 	-2.31242
9.23682 	-2.3033
9.2392 	-2.29421
9.24158 	-2.28515
9.24396 	-2.27612
9.24634 	-2.26712
9.24872 	-2.25815
9.2511 	-2.2492
9.25348 	-2.24029
9.25586 	-2.2314
9.25824 	-2.22254
9.26062 	-2.21371
9.263 	-2.20491
9.26538 	-2.19613
9.26776 	-2.18739
9.27014 	-2.17867
9.27252 	-2.16998
9.2749 	-2.16132
9.27728 	-2.15268
9.27966 	-2.14407
9.28204 	-2.1355
9.28442 	-2.12694
9.2868 	-2.11842
9.28918 	-2.10992
9.29156 	-2.10145
9.29394 	-2.09301
9.29632 	-2.08459
9.2987 	-2.0762
9.30108 	-2.06784
9.30346 	-2.05951
9.30584 	-2.0512
9.30822 	-2.04292
9.3106 	-2.03467
9.31298 	-2.02644
9.31536 	-2.01824
9.31774 	-2.01006
9.32012 	-2.00191
9.3225 	-1.99379
9.32488 	-1.9857
9.32726 	-1.97763
9.32964 	-1.96958
9.33202 	-1.96157
9.3344 	-1.95358
9.33678 	-1.94561
9.33916 	-1.93767
9.34154 	-1.92976
9.34392 	-1.92187
9.3463 	-1.91401
9.34868 	-1.90617
9.35106 	-1.89836
9.35344 	-1.89058
9.35582 	-1.88281
9.3582 	-1.87508
9.36058 	-1.86737
9.36296 	-1.85969
9.36534 	-1.85203
9.36772 	-1.84439
9.3701 	-1.83678
9.37248 	-1.8292
9.37486 	-1.82164
9.37724 	-1.8141
9.37962 	-1.80659
9.382 	-1.79911
9.38438 	-1.79164
9.38676 	-1.78421
9.38914 	-1.77679
9.39152 	-1.76941
9.3939 	-1.76204
9.39628 	-1.7547
9.39866 	-1.74739
9.40104 	-1.74009
9.40342 	-1.73283
9.4058 	-1.72558
9.40818 	-1.71836
9.41056 	-1.71117
9.41294 	-1.70399
9.41532 	-1.69685
9.4177 	-1.68972
9.42008 	-1.68262
9.42246 	-1.67554
9.42484 	-1.66849
9.42722 	-1.66145
9.4296 	-1.65445
9.43198 	-1.64746
9.43436 	-1.6405
9.43674 	-1.63356
9.43912 	-1.62664
9.4415 	-1.61975
9.44388 	-1.61288
9.44626 	-1.60603
9.44864 	-1.59921
9.45102 	-1.5924
9.4534 	-1.58562
9.45578 	-1.57887
9.45816 	-1.57213
9.46054 	-1.56542
9.46292 	-1.55873
9.4653 	-1.55206
9.46768 	-1.54542
9.47006 	-1.53879
9.47244 	-1.53219
9.47482 	-1.52561
9.4772 	-1.51905
9.47958 	-1.51252
9.48196 	-1.50601
9.48434 	-1.49951
9.48672 	-1.49304
9.4891 	-1.48659
9.49148 	-1.48017
9.49386 	-1.47376
9.49624 	-1.46738
9.49862 	-1.46101
9.501 	-1.45467
9.50338 	-1.44835
9.50576 	-1.44205
9.50814 	-1.43577
9.51052 	-1.42952
9.5129 	-1.42328
9.51528 	-1.41707
9.51766 	-1.41087
9.52004 	-1.4047
9.52242 	-1.39855
9.5248 	-1.39241
9.52718 	-1.3863
9.52956 	-1.38021
9.53194 	-1.37414
9.53432 	-1.36809
9.5367 	-1.36206
9.53908 	-1.35605
9.54146 	-1.35006
9.54384 	-1.34409
9.54622 	-1.33815
9.5486 	-1.33222
9.55098 	-1.32631
9.55336 	-1.32042
9.55574 	-1.31455
9.55812 	-1.3087
9.5605 	-1.30287
9.56288 	-1.29706
9.56526 	-1.29127
9.56764 	-1.2855
9.57002 	-1.27975
9.5724 	-1.27402
9.57478 	-1.26831
9.57716 	-1.26262
9.57954 	-1.25695
9.58192 	-1.25129
9.5843 	-1.24566
9.58668 	-1.24004
9.58906 	-1.23445
9.59144 	-1.22887
9.59382 	-1.22331
9.5962 	-1.21777
9.59858 	-1.21225
9.60096 	-1.20675
9.60334 	-1.20126
9.60572 	-1.1958
9.6081 	-1.19035
9.61048 	-1.18493
9.61286 	-1.17952
9.61524 	-1.17413
9.61762 	-1.16876
9.62 	-1.1634
9.62238 	-1.15807
9.62476 	-1.15275
9.62714 	-1.14745
9.62952 	-1.14217
9.6319 	-1.13691
9.63428 	-1.13166
9.63666 	-1.12644
9.63904 	-1.12123
9.64142 	-1.11604
9.6438 	-1.11086
9.64618 	-1.10571
9.64856 	-1.10057
9.65094 	-1.09545
9.65332 	-1.09035
9.6557 	-1.08526
9.65808 	-1.0802
9.66046 	-1.07515
9.66284 	-1.07011
9.66522 	-1.0651
9.6676 	-1.0601
9.66998 	-1.05512
9.67236 	-1.05015
9.67474 	-1.04521
9.67712 	-1.04028
9.6795 	-1.03536
9.68188 	-1.03047
9.68426 	-1.02559
9.68664 	-1.02073
9.68902 	-1.01588
9.6914 	-1.01105
9.69378 	-1.00624
9.69616 	-1.00145
9.69854 	-0.996666
9.70092 	-0.991904
9.7033 	-0.987158
9.70568 	-0.982429
9.70806 	-0.977716
9.71044 	-0.973019
9.71282 	-0.968338
9.7152 	-0.963674
9.71758 	-0.959026
9.71996 	-0.954394
9.72234 	-0.949778
9.72472 	-0.945178
9.7271 	-0.940594
9.72948 	-0.936026
9.73186 	-0.931474
9.73424 	-0.926937
9.73662 	-0.922417
9.739 	-0.917912
9.74138 	-0.913422
9.74376 	-0.908949
9.74614 	-0.904491
9.74852 	-0.900048
9.7509 	-0.895621
9.75328 	-0.891209
9.75566 	-0.886813
9.75804 	-0.882432
9.76042 	-0.878066
9.7628 	-0.873715
9.76518 	-0.86938
9.76756 	-0.86506
9.76994 	-0.860755
9.77232 	-0.856464
9.7747 	-0.852189
9.77708 	-0.847929
9.77946 	-0.843684
9.78184 	-0.839453
9.78422 	-0.835238
9.7866 	-0.831037
9.78898 	-0.826851
9.79136 	-0.822679
9.79374 	-0.818522
9.79612 	-0.81438
9.7985 	-0.810252
9.80088 	-0.806138
9.80326 	-0.802039
9.80564 	-0.797955
9.80802 	-0.793884
9.8104 	-0.789828
9.81278 	-0.785787
9.81516 	-0.781759
9.81754 	-0.777746
9.81992 	-0.773746
9.8223 	-0.769761
9.82468 	-0.76579
9.82706 	-0.761833
9.82944 	-0.75789
9.83182 	-0.75396
9.8342 	-0.750044
9.83658 	-0.746143
9.83896 	-0.742255
9.84134 	-0.73838
9.84372 	-0.73452
9.8461 	-0.730673
9.84848 	-0.726839
9.85086 	-0.723019
9.85324 	-0.719213
9.85562 	-0.71542
9.858 	-0.71164
9.86038 	-0.707874
9.86276 	-0.704121
9.86514 	-0.700381
9.86752 	-0.696655
9.8699 	-0.692941
9.87228 	-0.689241
9.87466 	-0.685554
9.87704 	-0.68188
9.87942 	-0.678219
9.8818 	-0.674571
9.88418 	-0.670936
9.88656 	-0.667314
9.88894 	-0.663705
9.89132 	-0.660108
9.8937 	-0.656525
9.89608 	-0.652954
9.89846 	-0.649395
9.90084 	-0.64585
9.90322 	-0.642317
9.9056 	-0.638796
9.90798 	-0.635288
9.91036 	-0.631793
9.91274 	-0.628309
9.91512 	-0.624839
9.9175 	-0.62138
9.91988 	-0.617934
9.92226 	-0.614501
9.92464 	-0.611079
9.92702 	-0.60767
9.9294 	-0.604273
9.93178 	-0.600888
9.93416 	-0.597515
9.93654 	-0.594154
9.93892 	-0.590805
9.9413 	-0.587468
9.94368 	-0.584143
9.94606 	-0.58083
9.94844 	-0.577529
9.95082 	-0.574239
9.9532 	-0.570962
9.95558 	-0.567696
9.95796 	-0.564442
9.96034 	-0.561199
9.96272 	-0.557968
9.9651 	-0.554749
9.96748 	-0.551541
9.96986 	-0.548344
9.97224 	-0.545159
9.97462 	-0.541986
9.977 	-0.538824
9.97938 	-0.535673
9.98176 	-0.532534
9.98414 	-0.529405
9.98652 	-0.526288
9.9889 	-0.523183
9.99128 	-0.520088
9.99366 	-0.517005
9.99604 	-0.513932
9.99842 	-0.510871
10.0008 	-0.507821
10.0032 	-0.504782
10.0056 	-0.501753
10.0079 	-0.498736
10.0103 	-0.495729
10.0127 	-0.492734
10.0151 	-0.489749
10.0175 	-0.486775
10.0198 	-0.483811
10.0222 	-0.480858
10.0246 	-0.477916
10.027 	-0.474985
10.0294 	-0.472064
10.0317 	-0.469154
10.0341 	-0.466254
10.0365 	-0.463365
10.0389 	-0.460486
10.0413 	-0.457618
10.0436 	-0.45476
10.046 	-0.451912
10.0484 	-0.449075
10.0508 	-0.446248
10.0532 	-0.443431
10.0555 	-0.440624
10.0579 	-0.437828
10.0603 	-0.435041
10.0627 	-0.432265
10.0651 	-0.429499
10.0674 	-0.426743
10.0698 	-0.423997
10.0722 	-0.421261
10.0746 	-0.418535
10.077 	-0.415819
10.0793 	-0.413112
10.0817 	-0.410416
10.0841 	-0.407729
10.0865 	-0.405052
10.0889 	-0.402385
10.0912 	-0.399727
10.0936 	-0.39708
10.096 	-0.394441
10.0984 	-0.391813
10.1008 	-0.389194
10.1031 	-0.386585
10.1055 	-0.383985
10.1079 	-0.381394
10.1103 	-0.378813
10.1127 	-0.376242
10.115 	-0.37368
10.1174 	-0.371127
10.1198 	-0.368584
10.1222 	-0.36605
10.1246 	-0.363525
10.1269 	-0.361009
10.1293 	-0.358503
10.1317 	-0.356005
10.1341 	-0.353517
10.1365 	-0.351038
10.1388 	-0.348569
10.1412 	-0.346108
10.1436 	-0.343656
10.146 	-0.341213
10.1484 	-0.338779
10.1507 	-0.336354
10.1531 	-0.333938
10.1555 	-0.331531
10.1579 	-0.329133
10.1603 	-0.326743
10.1626 	-0.324363
10.165 	-0.321991
10.1674 	-0.319627
10.1698 	-0.317273
10.1722 	-0.314927
10.1745 	-0.31259
10.1769 	-0.310261
10.1793 	-0.307941
10.1817 	-0.305629
10.1841 	-0.303326
10.1864 	-0.301032
10.1888 	-0.298746
10.1912 	-0.296468
10.1936 	-0.294199
10.196 	-0.291938
10.1983 	-0.289686
10.2007 	-0.287441
10.2031 	-0.285206
10.2055 	-0.282978
10.2079 	-0.280759
10.2102 	-0.278547
10.2126 	-0.276344
10.215 	-0.27415
10.2174 	-0.271963
10.2198 	-0.269784
10.2221 	-0.267614
10.2245 	-0.265451
10.2269 	-0.263297
10.2293 	-0.26115
10.2317 	-0.259012
10.234 	-0.256881
10.2364 	-0.254758
10.2388 	-0.252643
10.2412 	-0.250536
10.2436 	-0.248437
10.2459 	-0.246346
10.2483 	-0.244262
10.2507 	-0.242187
10.2531 	-0.240118
10.2555 	-0.238058
10.2578 	-0.236005
10.2602 	-0.23396
10.2626 	-0.231923
10.265 	-0.229893
10.2674 	-0.22787
10.2697 	-0.225856
10.2721 	-0.223848
10.2745 	-0.221848
10.2769 	-0.219856
10.2793 	-0.217871
10.2816 	-0.215894
10.284 	-0.213924
10.2864 	-0.211961
10.2888 	-0.210005
10.2912 	-0.208057
10.2935 	-0.206116
10.2959 	-0.204183
10.2983 	-0.202257
10.3007 	-0.200337
10.3031 	-0.198425
10.3054 	-0.196521
10.3078 	-0.194623
10.3102 	-0.192733
10.3126 	-0.190849
10.315 	-0.188973
10.3173 	-0.187103
10.3197 	-0.185241
10.3221 	-0.183386
10.3245 	-0.181537
10.3269 	-0.179696
10.3292 	-0.177861
10.3316 	-0.176034
10.334 	-0.174213
10.3364 	-0.172399
10.3388 	-0.170592
10.3411 	-0.168792
10.3435 	-0.166998
10.3459 	-0.165212
10.3483 	-0.163432
10.3507 	-0.161658
10.353 	-0.159892
10.3554 	-0.158132
10.3578 	-0.156378
10.3602 	-0.154632
10.3626 	-0.152892
10.3649 	-0.151158
10.3673 	-0.149431
10.3697 	-0.147711
10.3721 	-0.145997
10.3745 	-0.144289
10.3768 	-0.142588
10.3792 	-0.140894
10.3816 	-0.139205
10.384 	-0.137524
10.3864 	-0.135848
10.3887 	-0.134179
10.3911 	-0.132516
10.3935 	-0.13086
10.3959 	-0.12921
10.3983 	-0.127566
10.4006 	-0.125928
10.403 	-0.124297
10.4054 	-0.122672
10.4078 	-0.121053
10.4102 	-0.11944
10.4125 	-0.117833
10.4149 	-0.116232
10.4173 	-0.114638
10.4197 	-0.113049
10.4221 	-0.111467
10.4244 	-0.10989
10.4268 	-0.10832
10.4292 	-0.106755
10.4316 	-0.105197
10.434 	-0.103644
10.4363 	-0.102098
10.4387 	-0.100557
10.4411 	-0.0990222
10.4435 	-0.0974932
10.4459 	-0.0959701
10.4482 	-0.0944528
10.4506 	-0.0929413
10.453 	-0.0914356
10.4554 	-0.0899356
10.4578 	-0.0884414
10.4601 	-0.0869529
10.4625 	-0.0854701
10.4649 	-0.083993
10.4673 	-0.0825215
10.4697 	-0.0810557
10.472 	-0.0795955
10.4744 	-0.0781409
10.4768 	-0.0766919
10.4792 	-0.0752484
10.4816 	-0.0738105
10.4839 	-0.0723781
10.4863 	-0.0709513
10.4887 	-0.0695299
10.4911 	-0.068114
10.4935 	-0.0667035
10.4958 	-0.0652984
10.4982 	-0.0638988
10.5006 	-0.0625046
10.503 	-0.0611157
10.5054 	-0.0597322
10.5077 	-0.058354
10.5101 	-0.0569811
10.5125 	-0.0556136
10.5149 	-0.0542513
10.5173 	-0.0528943
10.5196 	-0.0515425
10.522 	-0.0501959
10.5244 	-0.0488546
10.5268 	-0.0475184
10.5292 	-0.0461874
10.5315 	-0.0448616
10.5339 	-0.0435409
10.5363 	-0.0422253
10.5387 	-0.0409148
10.5411 	-0.0396094
10.5434 	-0.038309
10.5458 	-0.0370137
10.5482 	-0.0357235
10.5506 	-0.0344382
10.553 	-0.0331579
10.5553 	-0.0318826
10.5577 	-0.0306123
10.5601 	-0.0293469
10.5625 	-0.0280864
10.5649 	-0.0268308
10.5672 	-0.0255801
10.5696 	-0.0243343
10.572 	-0.0230933
10.5744 	-0.0218572
10.5768 	-0.0206259
10.5791 	-0.0193994
10.5815 	-0.0181777
10.5839 	-0.0169607
10.5863 	-0.0157485
10.5887 	-0.0145411
10.591 	-0.0133383
10.5934 	-0.0121403
10.5958 	-0.0109469
10.5982 	-0.00975826
10.6006 	-0.00857423
10.6029 	-0.00739484
10.6053 	-0.00622007
10.6077 	-0.0050499
10.6101 	-0.00388433
10.6125 	-0.00272332
10.6148 	-0.00156687
10.6172 	-0.000414963
10.6196 	0.000732421
10.622 	0.0018753
10.6244 	0.00301368
10.6267 	0.00414759
10.6291 	0.00527704
10.6315 	0.00640204
10.6339 	0.00752261
10.6363 	0.00863877
10.6386 	0.00975053
10.641 	0.0108579
10.6434 	0.0119609
10.6458 	0.0130596
10.6482 	0.0141539
10.6505 	0.0152439
10.6529 	0.0163296
10.6553 	0.017411
10.6577 	0.0184881
10.6601 	0.019561
10.6624 	0.0206296
10.6648 	0.021694
10.6672 	0.0227542
10.6696 	0.0238101
10.672 	0.0248619
10.6743 	0.0259096
10.6767 	0.026953
10.6791 	0.0279923
10.6815 	0.0290275
10.6839 	0.0300586
10.6862 	0.0310856
10.6886 	0.0321085
10.691 	0.0331273
10.6934 	0.0341421
10.6958 	0.0351528
10.6981 	0.0361595
10.7005 	0.0371622
10.7029 	0.0381609
10.7053 	0.0391556
10.7077 	0.0401464
10.71 	0.0411332
10.7124 	0.042116
10.7148 	0.0430949
10.7172 	0.0440699
10.7196 	0.045041
10.7219 	0.0460083
10.7243 	0.0469716
10.7267 	0.0479311
10.7291 	0.0488867
10.7315 	0.0498386
10.7338 	0.0507866
10.7362 	0.0517308
10.7386 	0.0526712
10.741 	0.0536078
10.7434 	0.0545406
10.7457 	0.0554698
10.7481 	0.0563951
10.7505 	0.0573168
10.7529 	0.0582347
10.7553 	0.059149
10.7576 	0.0600595
10.76 	0.0609664
10.7624 	0.0618697
10.7648 	0.0627692
10.7672 	0.0636652
10.7695 	0.0645575
10.7719 	0.0654463
10.7743 	0.0663314
10.7767 	0.067213
10.7791 	0.0680909
10.7814 	0.0689654
10.7838 	0.0698363
10.7862 	0.0707036
10.7886 	0.0715675
10.791 	0.0724278
10.7933 	0.0732847
10.7957 	0.074138
10.7981 	0.0749879
10.8005 	0.0758344
10.8029 	0.0766774
10.8052 	0.0775169
10.8076 	0.0783531
10.81 	0.0791858
10.8124 	0.0800152
10.8148 	0.0808412
10.8171 	0.0816638
10.8195 	0.082483
10.8219 	0.0832989
10.8243 	0.0841115
10.8267 	0.0849207
10.829 	0.0857266
10.8314 	0.0865293
10.8338 	0.0873286
10.8362 	0.0881247
10.8386 	0.0889175
10.8409 	0.0897071
10.8433 	0.0904934
10.8457 	0.0912765
10.8481 	0.0920563
10.8505 	0.092833
10.8528 	0.0936065
10.8552 	0.0943768
10.8576 	0.0951439
10.86 	0.0959079
10.8624 	0.0966687
10.8647 	0.0974263
10.8671 	0.0981809
10.8695 	0.0989323
10.8719 	0.0996807
10.8743 	0.100426
10.8766 	0.101168
10.879 	0.101907
10.8814 	0.102643
10.8838 	0.103376
10.8862 	0.104106
10.8885 	0.104833
10.8909 	0.105557
10.8933 	0.106278
10.8957 	0.106996
10.8981 	0.107711
10.9004 	0.108423
10.9028 	0.109132
10.9052 	0.109838
10.9076 	0.110541
10.91 	0.111241
10.9123 	0.111938
10.9147 	0.112632
10.9171 	0.113324
10.9195 	0.114012
10.9219 	0.114698
10.9242 	0.115381
10.9266 	0.116061
10.929 	0.116738
10.9314 	0.117412
10.9338 	0.118084
10.9361 	0.118752
10.9385 	0.119418
10.9409 	0.120081
10.9433 	0.120741
10.9457 	0.121399
10.948 	0.122053
10.9504 	0.122705
10.9528 	0.123355
10.9552 	0.124001
10.9576 	0.124645
10.9599 	0.125286
10.9623 	0.125924
10.9647 	0.12656
10.9671 	0.127192
10.9695 	0.127823
10.9718 	0.12845
10.9742 	0.129075
10.9766 	0.129697
10.979 	0.130317
10.9814 	0.130934
10.9837 	0.131548
10.9861 	0.13216
10.9885 	0.132769
10.9909 	0.133376
10.9933 	0.13398
10.9956 	0.134581
10.998 	0.13518
11.0004 	0.135776
11.0028 	0.13637
11.0052 	0.136961
11.0075 	0.13755
11.0099 	0.138136
11.0123 	0.13872
11.0147 	0.139301
11.0171 	0.13988
11.0194 	0.140456
11.0218 	0.14103
11.0242 	0.141601
11.0266 	0.14217
11.029 	0.142736
11.0313 	0.1433
11.0337 	0.143861
11.0361 	0.14442
11.0385 	0.144977
11.0409 	0.145531
11.0432 	0.146083
11.0456 	0.146632
11.048 	0.14718
11.0504 	0.147724
11.0528 	0.148267
11.0551 	0.148807
11.0575 	0.149344
11.0599 	0.14988
11.0623 	0.150413
11.0647 	0.150943
11.067 	0.151472
11.0694 	0.151998
11.0718 	0.152522
11.0742 	0.153043
11.0766 	0.153562
11.0789 	0.154079
11.0813 	0.154594
11.0837 	0.155106
11.0861 	0.155617
11.0885 	0.156125
11.0908 	0.15663
11.0932 	0.157134
11.0956 	0.157635
11.098 	0.158134
11.1004 	0.158631
11.1027 	0.159126
11.1051 	0.159619
11.1075 	0.160109
11.1099 	0.160597
