# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# n = 0 
# l = 4 
# two_j = 7 
# two_t = -1 
# Energy = -18.1973 MeV
# r          u            Phi          u/r          
6.06666      0.571452     -0.000521874 0.0941955    
6.06904      0.571132     -0.000523833 0.0941059    
6.07142      0.570812     -0.000525789 0.0940162    
6.0738       0.57049      -0.000527741 0.0939263    
6.07618      0.570167     -0.000529688 0.0938364    
6.07856      0.569842     -0.000531632 0.0937463    
6.08094      0.569517     -0.000533571 0.093656     
6.08332      0.56919      -0.000535506 0.0935657    
6.0857       0.568862     -0.000537437 0.0934752    
6.08808      0.568533     -0.000539365 0.0933846    
6.09046      0.568203     -0.000541287 0.0932939    
6.09284      0.567872     -0.000543206 0.0932031    
6.09522      0.567539     -0.000545121 0.0931121    
6.0976       0.567205     -0.000547031 0.0930211    
6.09998      0.56687      -0.000548938 0.0929299    
6.10236      0.566534     -0.00055084  0.0928385    
6.10474      0.566197     -0.000552737 0.0927471    
6.10712      0.565859     -0.000554631 0.0926556    
6.1095       0.565519     -0.00055652  0.0925639    
6.11188      0.565178     -0.000558406 0.0924721    
6.11426      0.564836     -0.000560287 0.0923802    
6.11664      0.564493     -0.000562163 0.0922882    
6.11902      0.564149     -0.000564036 0.092196     
6.1214       0.563804     -0.000565904 0.0921038    
6.12378      0.563458     -0.000567767 0.0920114    
6.12616      0.56311      -0.000569627 0.0919189    
6.12854      0.562761     -0.000571482 0.0918263    
6.13092      0.562412     -0.000573333 0.0917336    
6.1333       0.562061     -0.000575179 0.0916408    
6.13568      0.561708     -0.000577021 0.0915479    
6.13806      0.561355     -0.000578859 0.0914548    
6.14044      0.561001     -0.000580692 0.0913617    
6.14282      0.560645     -0.000582521 0.0912684    
6.1452       0.560289     -0.000584345 0.091175     
6.14758      0.559931     -0.000586165 0.0910816    
6.14996      0.559572     -0.000587981 0.090988     
6.15234      0.559212     -0.000589792 0.0908943    
6.15472      0.558851     -0.000591599 0.0908005    
6.1571       0.558489     -0.000593401 0.0907066    
6.15948      0.558126     -0.000595199 0.0906125    
6.16186      0.557762     -0.000596992 0.0905184    
6.16424      0.557396     -0.000598781 0.0904242    
6.16662      0.55703      -0.000600565 0.0903299    
6.169        0.556662     -0.000602345 0.0902354    
6.17138      0.556294     -0.00060412  0.0901409    
6.17376      0.555924     -0.000605891 0.0900462    
6.17614      0.555553     -0.000607657 0.0899515    
6.17852      0.555181     -0.000609418 0.0898567    
6.1809       0.554808     -0.000611175 0.0897617    
6.18328      0.554434     -0.000612928 0.0896667    
6.18566      0.554059     -0.000614675 0.0895715    
6.18804      0.553683     -0.000616418 0.0894763    
6.19042      0.553305     -0.000618157 0.0893809    
6.1928       0.552927     -0.000619891 0.0892855    
6.19518      0.552548     -0.00062162  0.0891899    
6.19756      0.552167     -0.000623345 0.0890943    
6.19994      0.551786     -0.000625065 0.0889986    
6.20232      0.551403     -0.00062678  0.0889027    
6.2047       0.55102      -0.000628491 0.0888068    
6.20708      0.550635     -0.000630197 0.0887108    
6.20946      0.550249     -0.000631898 0.0886147    
6.21184      0.549863     -0.000633594 0.0885185    
6.21422      0.549475     -0.000635286 0.0884222    
6.2166       0.549086     -0.000636973 0.0883258    
6.21898      0.548696     -0.000638656 0.0882293    
6.22136      0.548306     -0.000640333 0.0881327    
6.22374      0.547914     -0.000642006 0.0880361    
6.22612      0.547521     -0.000643674 0.0879393    
6.2285       0.547127     -0.000645338 0.0878425    
6.23088      0.546732     -0.000646996 0.0877455    
6.23326      0.546336     -0.00064865  0.0876485    
6.23564      0.545939     -0.000650299 0.0875514    
6.23802      0.545541     -0.000651943 0.0874542    
6.2404       0.545142     -0.000653582 0.0873569    
6.24278      0.544742     -0.000655217 0.0872596    
6.24516      0.544341     -0.000656846 0.0871621    
6.24754      0.543939     -0.000658471 0.0870646    
6.24992      0.543536     -0.000660091 0.0869669    
6.2523       0.543133     -0.000661706 0.0868692    
6.25468      0.542728     -0.000663316 0.0867714    
6.25706      0.542322     -0.000664921 0.0866736    
6.25944      0.541915     -0.000666522 0.0865756    
6.26182      0.541507     -0.000668117 0.0864776    
6.2642       0.541098     -0.000669708 0.0863795    
6.26658      0.540688     -0.000671294 0.0862813    
6.26896      0.540278     -0.000672874 0.086183     
6.27134      0.539866     -0.00067445  0.0860846    
6.27372      0.539453     -0.000676021 0.0859862    
6.2761       0.53904      -0.000677587 0.0858877    
6.27848      0.538625     -0.000679148 0.0857891    
6.28086      0.53821      -0.000680704 0.0856904    
6.28324      0.537793     -0.000682255 0.0855917    
6.28562      0.537376     -0.000683801 0.0854929    
6.288        0.536957     -0.000685342 0.085394     
6.29038      0.536538     -0.000686878 0.085295     
6.29276      0.536118     -0.000688409 0.0851959    
6.29514      0.535696     -0.000689935 0.0850968    
6.29752      0.535274     -0.000691456 0.0849976    
6.2999       0.534851     -0.000692972 0.0848984    
6.30228      0.534427     -0.000694483 0.084799     
6.30466      0.534002     -0.000695989 0.0846996    
6.30704      0.533577     -0.00069749  0.0846001    
6.30942      0.53315      -0.000698986 0.0845006    
6.3118       0.532722     -0.000700476 0.084401     
6.31418      0.532294     -0.000701962 0.0843013    
6.31656      0.531864     -0.000703442 0.0842015    
6.31894      0.531434     -0.000704918 0.0841017    
6.32132      0.531002     -0.000706388 0.0840018    
6.3237       0.53057      -0.000707853 0.0839019    
6.32608      0.530137     -0.000709314 0.0838019    
6.32846      0.529703     -0.000710769 0.0837018    
6.33084      0.529268     -0.000712219 0.0836016    
6.33322      0.528833     -0.000713663 0.0835014    
6.3356       0.528396     -0.000715103 0.0834011    
6.33798      0.527959     -0.000716538 0.0833008    
6.34036      0.52752      -0.000717967 0.0832004    
6.34274      0.527081     -0.000719391 0.0830999    
6.34512      0.526641     -0.00072081  0.0829994    
6.3475       0.5262       -0.000722224 0.0828988    
6.34988      0.525758     -0.000723633 0.0827981    
6.35226      0.525315     -0.000725036 0.0826974    
6.35464      0.524872     -0.000726435 0.0825966    
6.35702      0.524428     -0.000727828 0.0824958    
6.3594       0.523982     -0.000729216 0.0823949    
6.36178      0.523536     -0.000730598 0.082294     
6.36416      0.523089     -0.000731976 0.082193     
6.36654      0.522641     -0.000733348 0.0820919    
6.36892      0.522193     -0.000734715 0.0819908    
6.3713       0.521743     -0.000736077 0.0818896    
6.37368      0.521293     -0.000737434 0.0817884    
6.37606      0.520842     -0.000738785 0.0816871    
6.37844      0.52039      -0.000740131 0.0815858    
6.38082      0.519937     -0.000741472 0.0814844    
6.3832       0.519484     -0.000742808 0.081383     
6.38558      0.519029     -0.000744138 0.0812815    
6.38796      0.518574     -0.000745463 0.0811799    
6.39034      0.518118     -0.000746783 0.0810783    
6.39272      0.517661     -0.000748098 0.0809767    
6.3951       0.517204     -0.000749407 0.080875     
6.39748      0.516745     -0.000750711 0.0807733    
6.39986      0.516286     -0.00075201  0.0806715    
6.40224      0.515826     -0.000753303 0.0805696    
6.40462      0.515365     -0.000754591 0.0804677    
6.407        0.514904     -0.000755874 0.0803658    
6.40938      0.514441     -0.000757151 0.0802638    
6.41176      0.513978     -0.000758423 0.0801618    
6.41414      0.513514     -0.00075969  0.0800597    
6.41652      0.51305      -0.000760952 0.0799576    
6.4189       0.512584     -0.000762208 0.0798555    
6.42128      0.512118     -0.000763459 0.0797533    
6.42366      0.511651     -0.000764704 0.079651     
6.42604      0.511183     -0.000765944 0.0795487    
6.42842      0.510715     -0.000767179 0.0794464    
6.4308       0.510246     -0.000768409 0.079344     
6.43318      0.509776     -0.000769633 0.0792416    
6.43556      0.509305     -0.000770852 0.0791392    
6.43794      0.508833     -0.000772065 0.0790367    
6.44032      0.508361     -0.000773273 0.0789341    
6.4427       0.507888     -0.000774476 0.0788316    
6.44508      0.507414     -0.000775673 0.078729     
6.44746      0.50694      -0.000776865 0.0786263    
6.44984      0.506465     -0.000778051 0.0785236    
6.45222      0.505989     -0.000779232 0.0784209    
6.4546       0.505512     -0.000780408 0.0783182    
6.45698      0.505035     -0.000781579 0.0782154    
6.45936      0.504557     -0.000782744 0.0781125    
6.46174      0.504078     -0.000783903 0.0780097    
6.46412      0.503599     -0.000785057 0.0779068    
6.4665       0.503119     -0.000786206 0.0778039    
6.46888      0.502638     -0.000787349 0.0777009    
6.47126      0.502156     -0.000788487 0.0775979    
6.47364      0.501674     -0.00078962  0.0774949    
6.47602      0.501191     -0.000790747 0.0773918    
6.4784       0.500708     -0.000791869 0.0772888    
6.48078      0.500223     -0.000792985 0.0771856    
6.48316      0.499738     -0.000794096 0.0770825    
6.48554      0.499253     -0.000795201 0.0769793    
6.48792      0.498766     -0.000796301 0.0768761    
6.4903       0.498279     -0.000797395 0.0767729    
6.49268      0.497792     -0.000798485 0.0766697    
6.49506      0.497303     -0.000799568 0.0765664    
6.49744      0.496814     -0.000800646 0.0764631    
6.49982      0.496325     -0.000801719 0.0763597    
6.5022       0.495834     -0.000802787 0.0762564    
6.50458      0.495343     -0.000803848 0.076153     
6.50696      0.494852     -0.000804905 0.0760496    
6.50934      0.494359     -0.000805956 0.0759462    
6.51172      0.493867     -0.000807001 0.0758427    
6.5141       0.493373     -0.000808041 0.0757392    
6.51648      0.492879     -0.000809076 0.0756358    
6.51886      0.492384     -0.000810105 0.0755322    
6.52124      0.491889     -0.000811129 0.0754287    
6.52362      0.491393     -0.000812147 0.0753251    
6.526        0.490896     -0.00081316  0.0752216    
6.52838      0.490399     -0.000814167 0.075118     
6.53076      0.489901     -0.000815169 0.0750144    
6.53314      0.489402     -0.000816165 0.0749107    
6.53552      0.488903     -0.000817156 0.0748071    
6.5379       0.488403     -0.000818142 0.0747034    
6.54028      0.487903     -0.000819122 0.0745997    
6.54266      0.487402     -0.000820096 0.074496     
6.54504      0.486901     -0.000821065 0.0743923    
6.54742      0.486399     -0.000822029 0.0742886    
6.5498       0.485896     -0.000822987 0.0741848    
6.55218      0.485393     -0.000823939 0.0740811    
6.55456      0.484889     -0.000824886 0.0739773    
6.55694      0.484384     -0.000825828 0.0738735    
6.55932      0.483879     -0.000826764 0.0737697    
6.5617       0.483374     -0.000827695 0.0736659    
6.56408      0.482868     -0.00082862  0.0735621    
6.56646      0.482361     -0.00082954  0.0734583    
6.56884      0.481854     -0.000830454 0.0733545    
6.57122      0.481346     -0.000831362 0.0732506    
6.5736       0.480837     -0.000832266 0.0731467    
6.57598      0.480329     -0.000833163 0.0730429    
6.57836      0.479819     -0.000834056 0.072939     
6.58074      0.479309     -0.000834942 0.0728351    
6.58312      0.478798     -0.000835824 0.0727312    
6.5855       0.478287     -0.0008367   0.0726273    
6.58788      0.477776     -0.00083757  0.0725234    
6.59026      0.477264     -0.000838435 0.0724195    
6.59264      0.476751     -0.000839294 0.0723156    
6.59502      0.476238     -0.000840148 0.0722117    
6.5974       0.475724     -0.000840996 0.0721078    
6.59978      0.47521      -0.000841839 0.0720039    
6.60216      0.474695     -0.000842677 0.0719       
6.60454      0.47418      -0.000843509 0.071796     
6.60692      0.473664     -0.000844335 0.0716921    
6.6093       0.473148     -0.000845156 0.0715882    
6.61168      0.472631     -0.000845971 0.0714842    
6.61406      0.472114     -0.000846781 0.0713803    
6.61644      0.471596     -0.000847586 0.0712764    
6.61882      0.471078     -0.000848385 0.0711724    
6.6212       0.470559     -0.000849179 0.0710685    
6.62358      0.47004      -0.000849967 0.0709646    
6.62596      0.46952      -0.000850749 0.0708607    
6.62834      0.469        -0.000851526 0.0707567    
6.63072      0.468479     -0.000852298 0.0706528    
6.6331       0.467958     -0.000853064 0.0705489    
6.63548      0.467436     -0.000853825 0.070445     
6.63786      0.466914     -0.00085458  0.0703411    
6.64024      0.466392     -0.00085533  0.0702372    
6.64262      0.465869     -0.000856074 0.0701333    
6.645        0.465345     -0.000856813 0.0700294    
6.64738      0.464821     -0.000857547 0.0699255    
6.64976      0.464297     -0.000858274 0.0698216    
6.65214      0.463772     -0.000858997 0.0697178    
6.65452      0.463247     -0.000859714 0.0696139    
6.6569       0.462722     -0.000860425 0.0695101    
6.65928      0.462195     -0.000861131 0.0694062    
6.66166      0.461669     -0.000861832 0.0693024    
6.66404      0.461142     -0.000862527 0.0691986    
6.66642      0.460615     -0.000863217 0.0690948    
6.6688       0.460087     -0.000863901 0.068991     
6.67118      0.459559     -0.00086458  0.0688872    
6.67356      0.45903      -0.000865253 0.0687834    
6.67594      0.458501     -0.000865921 0.0686796    
6.67832      0.457972     -0.000866584 0.0685759    
6.6807       0.457442     -0.000867241 0.0684721    
6.68308      0.456912     -0.000867892 0.0683684    
6.68546      0.456381     -0.000868539 0.0682647    
6.68784      0.45585      -0.000869179 0.068161     
6.69022      0.455319     -0.000869815 0.0680573    
6.6926       0.454787     -0.000870445 0.0679537    
6.69498      0.454255     -0.000871069 0.06785      
6.69736      0.453722     -0.000871688 0.0677464    
6.69974      0.453189     -0.000872302 0.0676428    
6.70212      0.452656     -0.00087291  0.0675392    
6.7045       0.452122     -0.000873513 0.0674356    
6.70688      0.451588     -0.00087411  0.0673321    
6.70926      0.451054     -0.000874702 0.0672285    
6.71164      0.450519     -0.000875289 0.067125     
6.71402      0.449984     -0.00087587  0.0670215    
6.7164       0.449448     -0.000876445 0.066918     
6.71878      0.448912     -0.000877016 0.0668146    
6.72116      0.448376     -0.000877581 0.0667111    
6.72354      0.44784      -0.00087814  0.0666077    
6.72592      0.447303     -0.000878695 0.0665043    
6.7283       0.446766     -0.000879243 0.066401     
6.73068      0.446228     -0.000879787 0.0662976    
6.73306      0.44569      -0.000880325 0.0661943    
6.73544      0.445152     -0.000880858 0.066091     
6.73782      0.444614     -0.000881385 0.0659878    
6.7402       0.444075     -0.000881907 0.0658845    
6.74258      0.443536     -0.000882424 0.0657813    
6.74496      0.442996     -0.000882935 0.0656781    
6.74734      0.442456     -0.000883441 0.0655749    
6.74972      0.441916     -0.000883941 0.0654718    
6.7521       0.441376     -0.000884436 0.0653687    
6.75448      0.440835     -0.000884926 0.0652656    
6.75686      0.440294     -0.000885411 0.0651626    
6.75924      0.439753     -0.00088589  0.0650595    
6.76162      0.439211     -0.000886364 0.0649565    
6.764        0.43867      -0.000886832 0.0648536    
6.76638      0.438127     -0.000887296 0.0647506    
6.76876      0.437585     -0.000887754 0.0646477    
6.77114      0.437042     -0.000888206 0.0645449    
6.77352      0.436499     -0.000888653 0.064442     
6.7759       0.435956     -0.000889095 0.0643392    
6.77828      0.435413     -0.000889532 0.0642364    
6.78066      0.434869     -0.000889963 0.0641337    
6.78304      0.434325     -0.00089039  0.064031     
6.78542      0.43378      -0.00089081  0.0639283    
6.7878       0.433236     -0.000891226 0.0638257    
6.79018      0.432691     -0.000891636 0.0637231    
6.79256      0.432146     -0.000892041 0.0636205    
6.79494      0.431601     -0.000892441 0.063518     
6.79732      0.431055     -0.000892835 0.0634155    
6.7997       0.430509     -0.000893225 0.063313     
6.80208      0.429963     -0.000893609 0.0632106    
6.80446      0.429417     -0.000893987 0.0631082    
6.80684      0.428871     -0.000894361 0.0630058    
6.80922      0.428324     -0.000894729 0.0629035    
6.8116       0.427777     -0.000895092 0.0628012    
6.81398      0.42723      -0.00089545  0.062699     
6.81636      0.426682     -0.000895802 0.0625968    
6.81874      0.426135     -0.00089615  0.0624947    
6.82112      0.425587     -0.000896492 0.0623925    
6.8235       0.425039     -0.000896829 0.0622905    
6.82588      0.424491     -0.000897161 0.0621884    
6.82826      0.423942     -0.000897487 0.0620864    
6.83064      0.423394     -0.000897809 0.0619845    
6.83302      0.422845     -0.000898125 0.0618826    
6.8354       0.422296     -0.000898436 0.0617807    
6.83778      0.421747     -0.000898742 0.0616789    
6.84016      0.421197     -0.000899042 0.0615771    
6.84254      0.420648     -0.000899338 0.0614754    
6.84492      0.420098     -0.000899628 0.0613737    
6.8473       0.419548     -0.000899913 0.0612721    
6.84968      0.418998     -0.000900194 0.0611705    
6.85206      0.418448     -0.000900469 0.0610689    
6.85444      0.417897     -0.000900738 0.0609674    
6.85682      0.417347     -0.000901003 0.060866     
6.8592       0.416796     -0.000901263 0.0607645    
6.86158      0.416245     -0.000901517 0.0606632    
6.86396      0.415694     -0.000901767 0.0605619    
6.86634      0.415143     -0.000902011 0.0604606    
6.86872      0.414592     -0.00090225  0.0603594    
6.8711       0.41404      -0.000902484 0.0602582    
6.87348      0.413489     -0.000902713 0.0601571    
6.87586      0.412937     -0.000902937 0.060056     
6.87824      0.412385     -0.000903156 0.059955     
6.88062      0.411833     -0.00090337  0.059854     
6.883        0.411281     -0.000903579 0.0597531    
6.88538      0.410728     -0.000903783 0.0596522    
6.88776      0.410176     -0.000903981 0.0595514    
6.89014      0.409623     -0.000904175 0.0594507    
6.89252      0.409071     -0.000904364 0.05935      
6.8949       0.408518     -0.000904547 0.0592493    
6.89728      0.407965     -0.000904726 0.0591487    
6.89966      0.407412     -0.0009049   0.0590481    
6.90204      0.406859     -0.000905068 0.0589476    
6.90442      0.406306     -0.000905232 0.0588472    
6.9068       0.405752     -0.000905391 0.0587468    
6.90918      0.405199     -0.000905544 0.0586465    
6.91156      0.404646     -0.000905693 0.0585462    
6.91394      0.404092     -0.000905837 0.058446     
6.91632      0.403538     -0.000905976 0.0583458    
6.9187       0.402985     -0.00090611  0.0582457    
6.92108      0.402431     -0.000906239 0.0581457    
6.92346      0.401877     -0.000906363 0.0580457    
6.92584      0.401323     -0.000906482 0.0579457    
6.92822      0.400769     -0.000906596 0.0578459    
6.9306       0.400215     -0.000906705 0.0577461    
6.93298      0.399661     -0.00090681  0.0576463    
6.93536      0.399106     -0.000906909 0.0575466    
6.93774      0.398552     -0.000907004 0.057447     
6.94012      0.397998     -0.000907093 0.0573474    
6.9425       0.397443     -0.000907178 0.0572479    
6.94488      0.396889     -0.000907258 0.0571484    
6.94726      0.396334     -0.000907333 0.057049     
6.94964      0.39578      -0.000907404 0.0569497    
6.95202      0.395225     -0.000907469 0.0568504    
6.9544       0.394671     -0.00090753  0.0567512    
6.95678      0.394116     -0.000907586 0.0566521    
6.95916      0.393561     -0.000907637 0.056553     
6.96154      0.393006     -0.000907683 0.056454     
6.96392      0.392452     -0.000907724 0.056355     
6.9663       0.391897     -0.000907761 0.0562561    
6.96868      0.391342     -0.000907793 0.0561573    
6.97106      0.390787     -0.00090782  0.0560585    
6.97344      0.390232     -0.000907842 0.0559598    
6.97582      0.389678     -0.00090786  0.0558612    
6.9782       0.389123     -0.000907872 0.0557626    
6.98058      0.388568     -0.00090788  0.0556641    
6.98296      0.388013     -0.000907884 0.0555657    
6.98534      0.387458     -0.000907882 0.0554673    
6.98772      0.386903     -0.000907876 0.055369     
6.9901       0.386348     -0.000907865 0.0552708    
6.99248      0.385794     -0.00090785  0.0551726    
6.99486      0.385239     -0.00090783  0.0550746    
6.99724      0.384684     -0.000907805 0.0549765    
6.99962      0.384129     -0.000907775 0.0548786    
7.002        0.383574     -0.000907741 0.0547807    
7.00438      0.38302      -0.000907702 0.0546829    
7.00676      0.382465     -0.000907659 0.0545851    
7.00914      0.38191      -0.000907611 0.0544874    
7.01152      0.381355     -0.000907558 0.0543898    
7.0139       0.380801     -0.0009075   0.0542923    
7.01628      0.380246     -0.000907438 0.0541948    
7.01866      0.379692     -0.000907372 0.0540975    
7.02104      0.379137     -0.000907301 0.0540001    
7.02342      0.378583     -0.000907225 0.0539029    
7.0258       0.378028     -0.000907144 0.0538057    
7.02818      0.377474     -0.00090706  0.0537086    
7.03056      0.376919     -0.00090697  0.0536116    
7.03294      0.376365     -0.000906876 0.0535146    
7.03532      0.375811     -0.000906778 0.0534177    
7.0377       0.375257     -0.000906675 0.0533209    
7.04008      0.374703     -0.000906567 0.0532242    
7.04246      0.374149     -0.000906455 0.0531276    
7.04484      0.373595     -0.000906338 0.053031     
7.04722      0.373041     -0.000906217 0.0529345    
7.0496       0.372487     -0.000906092 0.052838     
7.05198      0.371933     -0.000905962 0.0527417    
7.05436      0.37138      -0.000905827 0.0526454    
7.05674      0.370826     -0.000905688 0.0525492    
7.05912      0.370273     -0.000905545 0.0524531    
7.0615       0.369719     -0.000905397 0.052357     
7.06388      0.369166     -0.000905245 0.0522611    
7.06626      0.368613     -0.000905088 0.0521652    
7.06864      0.36806      -0.000904927 0.0520694    
7.07102      0.367507     -0.000904762 0.0519736    
7.0734       0.366954     -0.000904592 0.051878     
7.07578      0.366401     -0.000904418 0.0517824    
7.07816      0.365848     -0.000904239 0.0516869    
7.08054      0.365296     -0.000904056 0.0515915    
7.08292      0.364743     -0.000903869 0.0514961    
7.0853       0.364191     -0.000903678 0.0514009    
7.08768      0.363639     -0.000903482 0.0513057    
7.09006      0.363086     -0.000903282 0.0512106    
7.09244      0.362534     -0.000903077 0.0511156    
7.09482      0.361983     -0.000902868 0.0510207    
7.0972       0.361431     -0.000902655 0.0509258    
7.09958      0.360879     -0.000902438 0.0508311    
7.10196      0.360328     -0.000902216 0.0507364    
7.10434      0.359776     -0.00090199  0.0506418    
7.10672      0.359225     -0.00090176  0.0505473    
7.1091       0.358674     -0.000901526 0.0504528    
7.11148      0.358123     -0.000901287 0.0503585    
7.11386      0.357572     -0.000901045 0.0502642    
7.11624      0.357022     -0.000900798 0.05017      
7.11862      0.356471     -0.000900547 0.0500759    
7.121        0.355921     -0.000900291 0.0499819    
7.12338      0.355371     -0.000900032 0.049888     
7.12576      0.354821     -0.000899768 0.0497941    
7.12814      0.354271     -0.0008995   0.0497004    
7.13052      0.353721     -0.000899228 0.0496067    
7.1329       0.353172     -0.000898952 0.0495131    
7.13528      0.352623     -0.000898672 0.0494196    
7.13766      0.352074     -0.000898388 0.0493262    
7.14004      0.351525     -0.000898099 0.0492329    
7.14242      0.350976     -0.000897807 0.0491396    
7.1448       0.350427     -0.00089751  0.0490465    
7.14718      0.349879     -0.00089721  0.0489534    
7.14956      0.34933      -0.000896905 0.0488604    
7.15194      0.348782     -0.000896596 0.0487675    
7.15432      0.348235     -0.000896284 0.0486747    
7.1567       0.347687     -0.000895967 0.048582     
7.15908      0.347139     -0.000895646 0.0484894    
7.16146      0.346592     -0.000895321 0.0483968    
7.16384      0.346045     -0.000894993 0.0483044    
7.16622      0.345498     -0.00089466  0.048212     
7.1686       0.344951     -0.000894323 0.0481198    
7.17098      0.344405     -0.000893983 0.0480276    
7.17336      0.343859     -0.000893638 0.0479355    
7.17574      0.343313     -0.00089329  0.0478435    
7.17812      0.342767     -0.000892937 0.0477516    
7.1805       0.342221     -0.000892581 0.0476598    
7.18288      0.341676     -0.000892221 0.0475681    
7.18526      0.341131     -0.000891856 0.0474764    
7.18764      0.340586     -0.000891488 0.0473849    
7.19002      0.340041     -0.000891117 0.0472935    
7.1924       0.339496     -0.000890741 0.0472021    
7.19478      0.338952     -0.000890361 0.0471108    
7.19716      0.338408     -0.000889978 0.0470197    
7.19954      0.337864     -0.000889591 0.0469286    
7.20192      0.337321     -0.0008892   0.0468376    
7.2043       0.336777     -0.000888805 0.0467467    
7.20668      0.336234     -0.000888406 0.0466559    
7.20906      0.335691     -0.000888004 0.0465652    
7.21144      0.335149     -0.000887598 0.0464746    
7.21382      0.334607     -0.000887188 0.0463841    
7.2162       0.334064     -0.000886774 0.0462937    
7.21858      0.333523     -0.000886357 0.0462034    
7.22096      0.332981     -0.000885936 0.0461131    
7.22334      0.33244      -0.000885511 0.046023     
7.22572      0.331899     -0.000885082 0.0459329    
7.2281       0.331358     -0.00088465  0.045843     
7.23048      0.330817     -0.000884214 0.0457532    
7.23286      0.330277     -0.000883775 0.0456634    
7.23524      0.329737     -0.000883332 0.0455738    
7.23762      0.329197     -0.000882885 0.0454842    
7.24         0.328658     -0.000882435 0.0453947    
7.24238      0.328119     -0.000881981 0.0453054    
7.24476      0.32758      -0.000881523 0.0452161    
7.24714      0.327041     -0.000881062 0.0451269    
7.24952      0.326503     -0.000880597 0.0450379    
7.2519       0.325965     -0.000880129 0.0449489    
7.25428      0.325427     -0.000879657 0.04486      
7.25666      0.32489      -0.000879181 0.0447712    
7.25904      0.324352     -0.000878702 0.0446825    
7.26142      0.323815     -0.00087822  0.044594     
7.2638       0.323279     -0.000877734 0.0445055    
7.26618      0.322743     -0.000877244 0.0444171    
7.26856      0.322207     -0.000876751 0.0443288    
7.27094      0.321671     -0.000876255 0.0442406    
7.27332      0.321136     -0.000875755 0.0441525    
7.2757       0.3206       -0.000875252 0.0440646    
7.27808      0.320066     -0.000874745 0.0439767    
7.28046      0.319531     -0.000874234 0.0438889    
7.28284      0.318997     -0.000873721 0.0438012    
7.28522      0.318463     -0.000873204 0.0437136    
7.2876       0.31793      -0.000872683 0.0436261    
7.28998      0.317397     -0.00087216  0.0435387    
7.29236      0.316864     -0.000871632 0.0434515    
7.29474      0.316331     -0.000871102 0.0433643    
7.29712      0.315799     -0.000870568 0.0432772    
7.2995       0.315267     -0.000870031 0.0431902    
7.30188      0.314735     -0.00086949  0.0431033    
7.30426      0.314204     -0.000868946 0.0430166    
7.30664      0.313673     -0.000868399 0.0429299    
7.30902      0.313143     -0.000867849 0.0428433    
7.3114       0.312613     -0.000867295 0.0427569    
7.31378      0.312083     -0.000866738 0.0426705    
7.31616      0.311553     -0.000866178 0.0425842    
7.31854      0.311024     -0.000865615 0.0424981    
7.32092      0.310495     -0.000865048 0.042412     
7.3233       0.309967     -0.000864478 0.0423261    
7.32568      0.309438     -0.000863905 0.0422402    
7.32806      0.308911     -0.000863329 0.0421545    
7.33044      0.308383     -0.00086275  0.0420688    
7.33282      0.307856     -0.000862167 0.0419833    
7.3352       0.307329     -0.000861582 0.0418979    
7.33758      0.306803     -0.000860993 0.0418125    
7.33996      0.306277     -0.000860401 0.0417273    
7.34234      0.305751     -0.000859806 0.0416422    
7.34472      0.305226     -0.000859208 0.0415572    
7.3471       0.304701     -0.000858607 0.0414723    
7.34948      0.304176     -0.000858002 0.0413875    
7.35186      0.303652     -0.000857395 0.0413028    
7.35424      0.303128     -0.000856784 0.0412182    
7.35662      0.302605     -0.000856171 0.0411337    
7.359        0.302082     -0.000855555 0.0410493    
7.36138      0.301559     -0.000854935 0.040965     
7.36376      0.301037     -0.000854313 0.0408809    
7.36614      0.300515     -0.000853687 0.0407968    
7.36852      0.299993     -0.000853059 0.0407128    
7.3709       0.299472     -0.000852427 0.040629     
7.37328      0.298951     -0.000851793 0.0405452    
7.37566      0.298431     -0.000851156 0.0404616    
7.37804      0.297911     -0.000850516 0.0403781    
7.38042      0.297391     -0.000849873 0.0402946    
7.3828       0.296872     -0.000849227 0.0402113    
7.38518      0.296353     -0.000848578 0.0401281    
7.38756      0.295835     -0.000847926 0.040045     
7.38994      0.295317     -0.000847271 0.039962     
7.39232      0.294799     -0.000846614 0.0398791    
7.3947       0.294282     -0.000845953 0.0397963    
7.39708      0.293765     -0.00084529  0.0397137    
7.39946      0.293249     -0.000844624 0.0396311    
7.40184      0.292733     -0.000843956 0.0395487    
7.40422      0.292217     -0.000843284 0.0394663    
7.4066       0.291702     -0.00084261  0.0393841    
7.40898      0.291187     -0.000841933 0.0393019    
7.41136      0.290673     -0.000841253 0.0392199    
7.41374      0.290159     -0.00084057  0.039138     
7.41612      0.289646     -0.000839885 0.0390562    
7.4185       0.289132     -0.000839197 0.0389745    
7.42088      0.28862      -0.000838506 0.0388929    
7.42326      0.288107     -0.000837813 0.0388114    
7.42564      0.287596     -0.000837117 0.0387301    
7.42802      0.287084     -0.000836418 0.0386488    
7.4304       0.286573     -0.000835717 0.0385677    
7.43278      0.286063     -0.000835013 0.0384866    
7.43516      0.285553     -0.000834306 0.0384057    
7.43754      0.285043     -0.000833597 0.0383249    
7.43992      0.284534     -0.000832885 0.0382442    
7.4423       0.284025     -0.000832171 0.0381636    
