# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 0 
# l = 6 
# two_j = 13 
# two_t = 1 
# Energy = -20.8295 MeV
# r          u            Phi          u/r          
5.83818      0.641605     0.000214052  0.109898     
5.84056      0.641823     0.000212095  0.109891     
5.84294      0.64204      0.000210135  0.109883     
5.84532      0.642254     0.000208172  0.109875     
5.8477       0.642466     0.000206207  0.109866     
5.85008      0.642676     0.000204239  0.109858     
5.85246      0.642884     0.000202269  0.109849     
5.85484      0.643091     0.000200296  0.109839     
5.85722      0.643295     0.000198321  0.109829     
5.8596       0.643497     0.000196343  0.109819     
5.86198      0.643697     0.000194363  0.109809     
5.86436      0.643895     0.00019238   0.109798     
5.86674      0.644091     0.000190395  0.109787     
5.86912      0.644285     0.000188408  0.109775     
5.8715       0.644477     0.000186418  0.109764     
5.87388      0.644667     0.000184426  0.109751     
5.87626      0.644855     0.000182431  0.109739     
5.87864      0.645041     0.000180434  0.109726     
5.88102      0.645225     0.000178435  0.109713     
5.8834       0.645406     0.000176434  0.1097       
5.88578      0.645586     0.00017443   0.109686     
5.88816      0.645764     0.000172424  0.109672     
5.89054      0.645939     0.000170416  0.109657     
5.89292      0.646113     0.000168405  0.109642     
5.8953       0.646284     0.000166392  0.109627     
5.89768      0.646454     0.000164377  0.109612     
5.90006      0.646621     0.00016236   0.109596     
5.90244      0.646786     0.000160341  0.109579     
5.90482      0.64695      0.00015832   0.109563     
5.9072       0.647111     0.000156296  0.109546     
5.90958      0.64727      0.000154271  0.109529     
5.91196      0.647427     0.000152243  0.109511     
5.91434      0.647582     0.000150213  0.109493     
5.91672      0.647735     0.000148182  0.109475     
5.9191       0.647885     0.000146148  0.109457     
5.92148      0.648034     0.000144112  0.109438     
5.92386      0.648181     0.000142074  0.109419     
5.92624      0.648325     0.000140035  0.109399     
5.92862      0.648467     0.000137993  0.109379     
5.931        0.648608     0.00013595   0.109359     
5.93338      0.648746     0.000133904  0.109338     
5.93576      0.648882     0.000131857  0.109317     
5.93814      0.649016     0.000129808  0.109296     
5.94052      0.649148     0.000127757  0.109275     
5.9429       0.649278     0.000125704  0.109253     
5.94528      0.649406     0.000123649  0.10923      
5.94766      0.649531     0.000121593  0.109208     
5.95004      0.649655     0.000119534  0.109185     
5.95242      0.649776     0.000117475  0.109162     
5.9548       0.649895     0.000115413  0.109138     
5.95718      0.650012     0.00011335   0.109114     
5.95956      0.650127     0.000111284  0.10909      
5.96194      0.65024      0.000109218  0.109065     
5.96432      0.650351     0.000107149  0.10904      
5.9667       0.65046      0.000105079  0.109015     
5.96908      0.650567     0.000103008  0.108989     
5.97146      0.650671     0.000100935  0.108963     
5.97384      0.650773     9.88599e-05  0.108937     
5.97622      0.650874     9.67836e-05  0.108911     
5.9786       0.650972     9.47058e-05  0.108884     
5.98098      0.651068     9.26265e-05  0.108856     
5.98336      0.651161     9.05457e-05  0.108829     
5.98574      0.651253     8.84634e-05  0.108801     
5.98812      0.651343     8.63797e-05  0.108772     
5.9905       0.65143      8.42946e-05  0.108744     
5.99288      0.651515     8.22081e-05  0.108715     
5.99526      0.651598     8.01202e-05  0.108686     
5.99764      0.651679     7.8031e-05   0.108656     
6.00002      0.651758     7.59404e-05  0.108626     
6.0024       0.651835     7.38485e-05  0.108596     
6.00478      0.65191      7.17553e-05  0.108565     
6.00716      0.651982     6.96609e-05  0.108534     
6.00954      0.652052     6.75652e-05  0.108503     
6.01192      0.65212      6.54682e-05  0.108471     
6.0143       0.652186     6.33701e-05  0.108439     
6.01668      0.65225      6.12707e-05  0.108407     
6.01906      0.652312     5.91702e-05  0.108374     
6.02144      0.652371     5.70686e-05  0.108341     
6.02382      0.652429     5.49658e-05  0.108308     
6.0262       0.652484     5.28619e-05  0.108275     
6.02858      0.652537     5.0757e-05   0.108241     
6.03096      0.652588     4.86509e-05  0.108206     
6.03334      0.652637     4.65439e-05  0.108172     
6.03572      0.652683     4.44358e-05  0.108137     
6.0381       0.652728     4.23267e-05  0.108102     
6.04048      0.65277      4.02167e-05  0.108066     
6.04286      0.65281      3.81057e-05  0.10803      
6.04524      0.652848     3.59937e-05  0.107994     
6.04762      0.652884     3.38809e-05  0.107957     
6.05         0.652918     3.17672e-05  0.10792      
6.05238      0.652949     2.96526e-05  0.107883     
6.05476      0.652978     2.75372e-05  0.107845     
6.05714      0.653005     2.54209e-05  0.107808     
6.05952      0.65303      2.33039e-05  0.107769     
6.0619       0.653053     2.1186e-05   0.107731     
6.06428      0.653074     1.90674e-05  0.107692     
6.06666      0.653092     1.69481e-05  0.107653     
6.06904      0.653109     1.48281e-05  0.107613     
6.07142      0.653123     1.27074e-05  0.107573     
6.0738       0.653135     1.0586e-05   0.107533     
6.07618      0.653144     8.464e-06    0.107493     
6.07856      0.653152     6.34136e-06  0.107452     
6.08094      0.653157     4.21812e-06  0.107411     
6.08332      0.653161     2.09431e-06  0.107369     
6.0857       0.653162     -3.00628e-08 0.107327     
6.08808      0.653161     -2.15496e-06 0.107285     
6.09046      0.653157     -4.28037e-06 0.107243     
6.09284      0.653152     -6.40627e-06 0.1072       
6.09522      0.653144     -8.53262e-06 0.107157     
6.0976       0.653134     -1.06594e-05 0.107113     
6.09998      0.653122     -1.27866e-05 0.10707      
6.10236      0.653108     -1.49142e-05 0.107025     
6.10474      0.653092     -1.70422e-05 0.106981     
6.10712      0.653073     -1.91706e-05 0.106936     
6.1095       0.653052     -2.12992e-05 0.106891     
6.11188      0.65303      -2.34282e-05 0.106846     
6.11426      0.653004     -2.55574e-05 0.1068       
6.11664      0.652977     -2.76869e-05 0.106754     
6.11902      0.652948     -2.98167e-05 0.106708     
6.1214       0.652916     -3.19466e-05 0.106661     
6.12378      0.652882     -3.40768e-05 0.106614     
6.12616      0.652846     -3.62071e-05 0.106567     
6.12854      0.652808     -3.83375e-05 0.106519     
6.13092      0.652768     -4.04681e-05 0.106471     
6.1333       0.652725     -4.25988e-05 0.106423     
6.13568      0.65268      -4.47295e-05 0.106375     
6.13806      0.652634     -4.68603e-05 0.106326     
6.14044      0.652584     -4.89911e-05 0.106276     
6.14282      0.652533     -5.11219e-05 0.106227     
6.1452       0.65248      -5.32527e-05 0.106177     
6.14758      0.652424     -5.53835e-05 0.106127     
6.14996      0.652366     -5.75142e-05 0.106077     
6.15234      0.652306     -5.96448e-05 0.106026     
6.15472      0.652244     -6.17753e-05 0.105975     
6.1571       0.65218      -6.39056e-05 0.105923     
6.15948      0.652113     -6.60358e-05 0.105871     
6.16186      0.652044     -6.81658e-05 0.105819     
6.16424      0.651973     -7.02956e-05 0.105767     
6.16662      0.6519       -7.24252e-05 0.105714     
6.169        0.651825     -7.45545e-05 0.105661     
6.17138      0.651748     -7.66835e-05 0.105608     
6.17376      0.651668     -7.88123e-05 0.105554     
6.17614      0.651586     -8.09407e-05 0.105501     
6.17852      0.651502     -8.30688e-05 0.105446     
6.1809       0.651416     -8.51965e-05 0.105392     
6.18328      0.651328     -8.73237e-05 0.105337     
6.18566      0.651237     -8.94506e-05 0.105282     
6.18804      0.651144     -9.15771e-05 0.105226     
6.19042      0.651049     -9.3703e-05  0.10517      
6.1928       0.650952     -9.58285e-05 0.105114     
6.19518      0.650853     -9.79535e-05 0.105058     
6.19756      0.650752     -0.000100078 0.105001     
6.19994      0.650648     -0.000102202 0.104944     
6.20232      0.650542     -0.000104325 0.104887     
6.2047       0.650434     -0.000106448 0.104829     
6.20708      0.650324     -0.00010857  0.104771     
6.20946      0.650212     -0.000110691 0.104713     
6.21184      0.650098     -0.000112812 0.104655     
6.21422      0.649981     -0.000114932 0.104596     
6.2166       0.649862     -0.000117051 0.104537     
6.21898      0.649741     -0.00011917  0.104477     
6.22136      0.649618     -0.000121287 0.104417     
6.22374      0.649493     -0.000123404 0.104357     
6.22612      0.649365     -0.00012552  0.104297     
6.2285       0.649235     -0.000127636 0.104236     
6.23088      0.649104     -0.00012975  0.104175     
6.23326      0.64897      -0.000131863 0.104114     
6.23564      0.648833     -0.000133976 0.104052     
6.23802      0.648695     -0.000136088 0.103991     
6.2404       0.648555     -0.000138198 0.103928     
6.24278      0.648412     -0.000140308 0.103866     
6.24516      0.648267     -0.000142416 0.103803     
6.24754      0.64812      -0.000144524 0.10374      
6.24992      0.647971     -0.000146631 0.103677     
6.2523       0.64782      -0.000148736 0.103613     
6.25468      0.647666     -0.00015084  0.103549     
6.25706      0.647511     -0.000152943 0.103485     
6.25944      0.647353     -0.000155046 0.10342      
6.26182      0.647193     -0.000157146 0.103355     
6.2642       0.647031     -0.000159246 0.10329      
6.26658      0.646867     -0.000161344 0.103225     
6.26896      0.646701     -0.000163441 0.103159     
6.27134      0.646532     -0.000165537 0.103093     
6.27372      0.646361     -0.000167632 0.103027     
6.2761       0.646189     -0.000169725 0.10296      
6.27848      0.646014     -0.000171817 0.102893     
6.28086      0.645837     -0.000173907 0.102826     
6.28324      0.645657     -0.000175996 0.102759     
6.28562      0.645476     -0.000178084 0.102691     
6.288        0.645293     -0.00018017  0.102623     
6.29038      0.645107     -0.000182255 0.102555     
6.29276      0.644919     -0.000184338 0.102486     
6.29514      0.644729     -0.00018642  0.102417     
6.29752      0.644537     -0.0001885   0.102348     
6.2999       0.644343     -0.000190578 0.102278     
6.30228      0.644147     -0.000192655 0.102209     
6.30466      0.643948     -0.000194731 0.102138     
6.30704      0.643748     -0.000196804 0.102068     
6.30942      0.643545     -0.000198876 0.101998     
6.3118       0.643341     -0.000200947 0.101927     
6.31418      0.643134     -0.000203015 0.101855     
6.31656      0.642925     -0.000205082 0.101784     
6.31894      0.642713     -0.000207147 0.101712     
6.32132      0.6425       -0.000209211 0.10164      
6.3237       0.642285     -0.000211272 0.101568     
6.32608      0.642067     -0.000213332 0.101495     
6.32846      0.641848     -0.00021539  0.101422     
6.33084      0.641626     -0.000217446 0.101349     
6.33322      0.641402     -0.0002195   0.101276     
6.3356       0.641176     -0.000221552 0.101202     
6.33798      0.640948     -0.000223602 0.101128     
6.34036      0.640718     -0.00022565  0.101054     
6.34274      0.640486     -0.000227696 0.100979     
6.34512      0.640252     -0.00022974  0.100905     
6.3475       0.640015     -0.000231782 0.10083      
6.34988      0.639777     -0.000233822 0.100754     
6.35226      0.639536     -0.00023586  0.100679     
6.35464      0.639294     -0.000237896 0.100603     
6.35702      0.639049     -0.000239929 0.100527     
6.3594       0.638802     -0.000241961 0.10045      
6.36178      0.638553     -0.00024399  0.100373     
6.36416      0.638302     -0.000246017 0.100296     
6.36654      0.638049     -0.000248042 0.100219     
6.36892      0.637794     -0.000250064 0.100142     
6.3713       0.637537     -0.000252084 0.100064     
6.37368      0.637278     -0.000254102 0.0999858    
6.37606      0.637016     -0.000256117 0.0999075    
6.37844      0.636753     -0.000258131 0.099829     
6.38082      0.636488     -0.000260141 0.0997501    
6.3832       0.63622      -0.00026215  0.099671     
6.38558      0.635951     -0.000264156 0.0995917    
6.38796      0.635679     -0.000266159 0.099512     
6.39034      0.635405     -0.00026816  0.0994322    
6.39272      0.63513      -0.000270159 0.099352     
6.3951       0.634852     -0.000272154 0.0992716    
6.39748      0.634572     -0.000274148 0.0991909    
6.39986      0.63429      -0.000276139 0.09911      
6.40224      0.634006     -0.000278127 0.0990288    
6.40462      0.63372      -0.000280112 0.0989474    
6.407        0.633432     -0.000282095 0.0988657    
6.40938      0.633142     -0.000284076 0.0987837    
6.41176      0.63285      -0.000286053 0.0987015    
6.41414      0.632556     -0.000288028 0.0986191    
6.41652      0.63226      -0.00029     0.0985363    
6.4189       0.631962     -0.000291969 0.0984534    
6.42128      0.631662     -0.000293936 0.0983701    
6.42366      0.63136      -0.0002959   0.0982867    
6.42604      0.631056     -0.000297861 0.0982029    
6.42842      0.63075      -0.000299819 0.098119     
6.4308       0.630442     -0.000301774 0.0980347    
6.43318      0.630132     -0.000303726 0.0979503    
6.43556      0.62982      -0.000305676 0.0978655    
6.43794      0.629505     -0.000307622 0.0977806    
6.44032      0.629189     -0.000309565 0.0976954    
6.4427       0.628871     -0.000311506 0.0976099    
6.44508      0.628551     -0.000313443 0.0975242    
6.44746      0.628229     -0.000315378 0.0974382    
6.44984      0.627905     -0.000317309 0.097352     
6.45222      0.627579     -0.000319237 0.0972656    
6.4546       0.627251     -0.000321162 0.0971789    
6.45698      0.626921     -0.000323084 0.097092     
6.45936      0.626589     -0.000325003 0.0970048    
6.46174      0.626255     -0.000326919 0.0969174    
6.46412      0.625919     -0.000328831 0.0968298    
6.4665       0.625582     -0.00033074  0.0967419    
6.46888      0.625242     -0.000332646 0.0966538    
6.47126      0.6249       -0.000334549 0.0965654    
6.47364      0.624556     -0.000336448 0.0964769    
6.47602      0.624211     -0.000338345 0.096388     
6.4784       0.623863     -0.000340237 0.096299     
6.48078      0.623514     -0.000342127 0.0962097    
6.48316      0.623162     -0.000344013 0.0961202    
6.48554      0.622809     -0.000345895 0.0960304    
6.48792      0.622454     -0.000347775 0.0959404    
6.4903       0.622097     -0.00034965  0.0958502    
6.49268      0.621737     -0.000351523 0.0957597    
6.49506      0.621376     -0.000353392 0.0956691    
6.49744      0.621013     -0.000355257 0.0955782    
6.49982      0.620649     -0.000357119 0.095487     
6.5022       0.620282     -0.000358977 0.0953957    
6.50458      0.619913     -0.000360832 0.0953041    
6.50696      0.619543     -0.000362683 0.0952123    
6.50934      0.61917      -0.00036453  0.0951203    
6.51172      0.618796     -0.000366374 0.095028     
6.5141       0.61842      -0.000368214 0.0949355    
6.51648      0.618041     -0.00037005  0.0948428    
6.51886      0.617661     -0.000371883 0.0947499    
6.52124      0.61728      -0.000373712 0.0946568    
6.52362      0.616896     -0.000375538 0.0945634    
6.526        0.61651      -0.000377359 0.0944698    
6.52838      0.616123     -0.000379177 0.094376     
6.53076      0.615733     -0.000380991 0.094282     
6.53314      0.615342     -0.000382801 0.0941878    
6.53552      0.614949     -0.000384607 0.0940934    
6.5379       0.614554     -0.000386409 0.0939987    
6.54028      0.614157     -0.000388208 0.0939038    
6.54266      0.613759     -0.000390002 0.0938088    
6.54504      0.613358     -0.000391793 0.0937135    
6.54742      0.612956     -0.00039358  0.093618     
6.5498       0.612552     -0.000395362 0.0935223    
6.55218      0.612146     -0.000397141 0.0934263    
6.55456      0.611739     -0.000398916 0.0933302    
6.55694      0.611329     -0.000400686 0.0932339    
6.55932      0.610918     -0.000402453 0.0931373    
6.5617       0.610505     -0.000404215 0.0930406    
6.56408      0.61009      -0.000405974 0.0929436    
6.56646      0.609673     -0.000407728 0.0928465    
6.56884      0.609254     -0.000409478 0.0927491    
6.57122      0.608834     -0.000411224 0.0926516    
6.5736       0.608412     -0.000412966 0.0925538    
6.57598      0.607988     -0.000414703 0.0924559    
6.57836      0.607562     -0.000416437 0.0923577    
6.58074      0.607135     -0.000418166 0.0922593    
6.58312      0.606705     -0.000419891 0.0921608    
6.5855       0.606274     -0.000421611 0.092062     
6.58788      0.605842     -0.000423327 0.0919631    
6.59026      0.605407     -0.000425039 0.0918639    
6.59264      0.604971     -0.000426747 0.0917646    
6.59502      0.604533     -0.00042845  0.0916651    
6.5974       0.604093     -0.000430149 0.0915653    
6.59978      0.603652     -0.000431844 0.0914654    
6.60216      0.603208     -0.000433534 0.0913653    
6.60454      0.602764     -0.00043522  0.091265     
6.60692      0.602317     -0.000436901 0.0911645    
6.6093       0.601868     -0.000438577 0.0910639    
6.61168      0.601418     -0.00044025  0.090963     
6.61406      0.600967     -0.000441917 0.090862     
6.61644      0.600513     -0.000443581 0.0907607    
6.61882      0.600058     -0.000445239 0.0906593    
6.6212       0.599601     -0.000446893 0.0905577    
6.62358      0.599142     -0.000448543 0.090456     
6.62596      0.598682     -0.000450188 0.090354     
6.62834      0.59822      -0.000451828 0.0902518    
6.63072      0.597756     -0.000453464 0.0901495    
6.6331       0.597291     -0.000455095 0.090047     
6.63548      0.596824     -0.000456721 0.0899443    
6.63786      0.596355     -0.000458343 0.0898415    
6.64024      0.595885     -0.00045996  0.0897385    
6.64262      0.595413     -0.000461572 0.0896353    
6.645        0.594939     -0.00046318  0.0895319    
6.64738      0.594464     -0.000464782 0.0894283    
6.64976      0.593987     -0.00046638  0.0893246    
6.65214      0.593509     -0.000467974 0.0892207    
6.65452      0.593028     -0.000469562 0.0891166    
6.6569       0.592547     -0.000471146 0.0890124    
6.65928      0.592063     -0.000472724 0.088908     
6.66166      0.591578     -0.000474298 0.0888034    
6.66404      0.591091     -0.000475867 0.0886987    
6.66642      0.590603     -0.000477431 0.0885938    
6.6688       0.590113     -0.00047899  0.0884887    
6.67118      0.589622     -0.000480544 0.0883835    
6.67356      0.589129     -0.000482094 0.0882781    
6.67594      0.588634     -0.000483638 0.0881725    
6.67832      0.588138     -0.000485177 0.0880668    
6.6807       0.58764      -0.000486712 0.0879609    
6.68308      0.587141     -0.000488241 0.0878548    
6.68546      0.58664      -0.000489765 0.0877486    
6.68784      0.586138     -0.000491284 0.0876423    
6.69022      0.585634     -0.000492799 0.0875358    
6.6926       0.585128     -0.000494308 0.0874291    
6.69498      0.584621     -0.000495812 0.0873223    
6.69736      0.584112     -0.000497311 0.0872153    
6.69974      0.583602     -0.000498805 0.0871082    
6.70212      0.58309      -0.000500293 0.0870009    
6.7045       0.582577     -0.000501777 0.0868934    
6.70688      0.582062     -0.000503255 0.0867859    
6.70926      0.581546     -0.000504728 0.0866781    
6.71164      0.581028     -0.000506196 0.0865702    
6.71402      0.580509     -0.000507659 0.0864622    
6.7164       0.579988     -0.000509117 0.086354     
6.71878      0.579466     -0.000510569 0.0862457    
6.72116      0.578942     -0.000512016 0.0861373    
6.72354      0.578417     -0.000513458 0.0860286    
6.72592      0.57789      -0.000514894 0.0859199    
6.7283       0.577362     -0.000516325 0.085811     
6.73068      0.576833     -0.000517751 0.085702     
6.73306      0.576301     -0.000519172 0.0855928    
6.73544      0.575769     -0.000520587 0.0854835    
6.73782      0.575235     -0.000521997 0.085374     
6.7402       0.5747       -0.000523401 0.0852645    
6.74258      0.574163     -0.0005248   0.0851547    
6.74496      0.573624     -0.000526194 0.0850449    
6.74734      0.573085     -0.000527582 0.0849349    
6.74972      0.572544     -0.000528965 0.0848248    
6.7521       0.572001     -0.000530343 0.0847145    
6.75448      0.571457     -0.000531715 0.0846041    
6.75686      0.570912     -0.000533081 0.0844936    
6.75924      0.570365     -0.000534442 0.084383     
6.76162      0.569817     -0.000535798 0.0842722    
6.764        0.569267     -0.000537148 0.0841613    
6.76638      0.568716     -0.000538493 0.0840503    
6.76876      0.568164     -0.000539832 0.0839392    
6.77114      0.56761      -0.000541165 0.0838279    
6.77352      0.567055     -0.000542493 0.0837165    
6.7759       0.566499     -0.000543816 0.083605     
6.77828      0.565941     -0.000545132 0.0834933    
6.78066      0.565382     -0.000546444 0.0833816    
6.78304      0.564822     -0.000547749 0.0832697    
6.78542      0.56426      -0.000549049 0.0831577    
6.7878       0.563697     -0.000550344 0.0830456    
6.79018      0.563133     -0.000551633 0.0829334    
6.79256      0.562567     -0.000552916 0.082821     
6.79494      0.562        -0.000554193 0.0827086    
6.79732      0.561431     -0.000555465 0.082596     
6.7997       0.560862     -0.000556731 0.0824833    
6.80208      0.560291     -0.000557992 0.0823705    
6.80446      0.559719     -0.000559247 0.0822576    
6.80684      0.559145     -0.000560496 0.0821446    
6.80922      0.55857      -0.000561739 0.0820315    
6.8116       0.557994     -0.000562977 0.0819182    
6.81398      0.557417     -0.000564208 0.0818049    
6.81636      0.556838     -0.000565435 0.0816915    
6.81874      0.556259     -0.000566655 0.0815779    
6.82112      0.555678     -0.00056787  0.0814643    
6.8235       0.555095     -0.000569078 0.0813505    
6.82588      0.554512     -0.000570281 0.0812367    
6.82826      0.553927     -0.000571479 0.0811227    
6.83064      0.553341     -0.00057267  0.0810086    
6.83302      0.552754     -0.000573856 0.0808945    
6.8354       0.552165     -0.000575036 0.0807802    
6.83778      0.551576     -0.00057621  0.0806659    
6.84016      0.550985     -0.000577378 0.0805514    
6.84254      0.550393     -0.00057854  0.0804369    
6.84492      0.5498       -0.000579696 0.0803223    
6.8473       0.549205     -0.000580847 0.0802075    
6.84968      0.54861      -0.000581992 0.0800927    
6.85206      0.548013     -0.00058313  0.0799778    
6.85444      0.547415     -0.000584263 0.0798628    
6.85682      0.546816     -0.00058539  0.0797477    
6.8592       0.546216     -0.000586511 0.0796326    
6.86158      0.545614     -0.000587626 0.0795173    
6.86396      0.545012     -0.000588735 0.0794019    
6.86634      0.544408     -0.000589839 0.0792865    
6.86872      0.543803     -0.000590936 0.079171     
6.8711       0.543197     -0.000592027 0.0790554    
6.87348      0.54259      -0.000593113 0.0789397    
6.87586      0.541982     -0.000594192 0.0788239    
6.87824      0.541373     -0.000595266 0.0787081    
6.88062      0.540763     -0.000596333 0.0785922    
6.883        0.540151     -0.000597395 0.0784762    
6.88538      0.539539     -0.00059845  0.0783601    
6.88776      0.538925     -0.0005995   0.0782439    
6.89014      0.538311     -0.000600543 0.0781277    
6.89252      0.537695     -0.000601581 0.0780114    
6.8949       0.537078     -0.000602612 0.077895     
6.89728      0.536461     -0.000603638 0.0777786    
6.89966      0.535842     -0.000604657 0.077662     
6.90204      0.535222     -0.000605671 0.0775454    
6.90442      0.534601     -0.000606678 0.0774288    
6.9068       0.533979     -0.000607679 0.0773121    
6.90918      0.533356     -0.000608674 0.0771953    
6.91156      0.532732     -0.000609664 0.0770784    
6.91394      0.532107     -0.000610647 0.0769615    
6.91632      0.531481     -0.000611624 0.0768445    
6.9187       0.530854     -0.000612595 0.0767274    
6.92108      0.530226     -0.00061356  0.0766103    
6.92346      0.529597     -0.000614519 0.0764931    
6.92584      0.528967     -0.000615471 0.0763758    
6.92822      0.528336     -0.000616418 0.0762585    
6.9306       0.527704     -0.000617358 0.0761412    
6.93298      0.527071     -0.000618293 0.0760238    
6.93536      0.526437     -0.000619221 0.0759063    
6.93774      0.525803     -0.000620143 0.0757887    
6.94012      0.525167     -0.000621059 0.0756712    
6.9425       0.52453      -0.000621969 0.0755535    
6.94488      0.523893     -0.000622873 0.0754358    
6.94726      0.523254     -0.000623771 0.0753181    
6.94964      0.522615     -0.000624663 0.0752003    
6.95202      0.521974     -0.000625548 0.0750824    
6.9544       0.521333     -0.000626427 0.0749645    
6.95678      0.520691     -0.000627301 0.0748466    
6.95916      0.520048     -0.000628168 0.0747286    
6.96154      0.519404     -0.000629029 0.0746105    
6.96392      0.518759     -0.000629883 0.0744924    
6.9663       0.518114     -0.000630732 0.0743743    
6.96868      0.517467     -0.000631574 0.0742561    
6.97106      0.51682      -0.000632411 0.0741379    
6.97344      0.516172     -0.000633241 0.0740197    
6.97582      0.515523     -0.000634065 0.0739014    
6.9782       0.514873     -0.000634883 0.073783     
6.98058      0.514222     -0.000635694 0.0736646    
6.98296      0.51357      -0.0006365   0.0735462    
6.98534      0.512918     -0.000637299 0.0734278    
6.98772      0.512265     -0.000638092 0.0733093    
6.9901       0.511611     -0.000638879 0.0731907    
6.99248      0.510956     -0.00063966  0.0730722    
6.99486      0.5103       -0.000640435 0.0729536    
6.99724      0.509644     -0.000641203 0.072835     
6.99962      0.508987     -0.000641966 0.0727163    
7.002        0.508329     -0.000642722 0.0725976    
7.00438      0.50767      -0.000643472 0.0724789    
7.00676      0.50701      -0.000644216 0.0723602    
7.00914      0.50635      -0.000644953 0.0722414    
7.01152      0.505689     -0.000645685 0.0721226    
7.0139       0.505027     -0.00064641  0.0720038    
7.01628      0.504365     -0.000647129 0.0718849    
7.01866      0.503701     -0.000647842 0.071766     
7.02104      0.503037     -0.000648549 0.0716471    
7.02342      0.502373     -0.000649249 0.0715282    
7.0258       0.501707     -0.000649944 0.0714093    
7.02818      0.501041     -0.000650632 0.0712903    
7.03056      0.500374     -0.000651314 0.0711713    
7.03294      0.499707     -0.00065199  0.0710523    
7.03532      0.499039     -0.00065266  0.0709333    
7.0377       0.49837      -0.000653323 0.0708143    
7.04008      0.4977       -0.000653981 0.0706952    
7.04246      0.49703      -0.000654632 0.0705762    
7.04484      0.496359     -0.000655277 0.0704571    
7.04722      0.495688     -0.000655916 0.070338     
7.0496       0.495015     -0.000656548 0.0702189    
7.05198      0.494342     -0.000657175 0.0700998    
7.05436      0.493669     -0.000657795 0.0699807    
7.05674      0.492995     -0.000658409 0.0698616    
7.05912      0.49232      -0.000659018 0.0697424    
7.0615       0.491645     -0.000659619 0.0696233    
7.06388      0.490969     -0.000660215 0.0695041    
7.06626      0.490292     -0.000660805 0.069385     
7.06864      0.489615     -0.000661388 0.0692658    
7.07102      0.488937     -0.000661966 0.0691466    
7.0734       0.488259     -0.000662537 0.0690275    
7.07578      0.48758      -0.000663102 0.0689083    
7.07816      0.4869       -0.000663661 0.0687891    
7.08054      0.48622      -0.000664214 0.0686699    
7.08292      0.48554      -0.00066476  0.0685508    
7.0853       0.484858     -0.000665301 0.0684316    
7.08768      0.484177     -0.000665835 0.0683124    
7.09006      0.483494     -0.000666364 0.0681932    
7.09244      0.482811     -0.000666886 0.0680741    
7.09482      0.482128     -0.000667402 0.0679549    
7.0972       0.481444     -0.000667912 0.0678358    
7.09958      0.48076      -0.000668416 0.0677166    
7.10196      0.480075     -0.000668914 0.0675975    
7.10434      0.479389     -0.000669405 0.0674784    
7.10672      0.478703     -0.000669891 0.0673592    
7.1091       0.478017     -0.00067037  0.0672401    
7.11148      0.47733      -0.000670844 0.067121     
7.11386      0.476643     -0.000671311 0.067002     
7.11624      0.475955     -0.000671773 0.0668829    
7.11862      0.475266     -0.000672228 0.0667638    
7.121        0.474577     -0.000672677 0.0666448    
7.12338      0.473888     -0.00067312  0.0665257    
7.12576      0.473198     -0.000673557 0.0664067    
7.12814      0.472508     -0.000673988 0.0662877    
7.13052      0.471818     -0.000674413 0.0661688    
7.1329       0.471127     -0.000674832 0.0660498    
7.13528      0.470435     -0.000675245 0.0659309    
7.13766      0.469743     -0.000675652 0.0658119    
7.14004      0.469051     -0.000676053 0.065693     
7.14242      0.468358     -0.000676448 0.0655742    
7.1448       0.467665     -0.000676837 0.0654553    
7.14718      0.466972     -0.00067722  0.0653365    
7.14956      0.466278     -0.000677597 0.0652177    
7.15194      0.465583     -0.000677968 0.0650989    
7.15432      0.464889     -0.000678333 0.0649801    
7.1567       0.464194     -0.000678692 0.0648614    
7.15908      0.463498     -0.000679045 0.0647427    
7.16146      0.462803     -0.000679392 0.064624     
7.16384      0.462106     -0.000679733 0.0645054    
7.16622      0.46141      -0.000680068 0.0643868    
7.1686       0.460713     -0.000680398 0.0642682    
7.17098      0.460016     -0.000680721 0.0641497    
7.17336      0.459319     -0.000681038 0.0640312    
7.17574      0.458621     -0.00068135  0.0639127    
7.17812      0.457923     -0.000681655 0.0637942    
7.1805       0.457224     -0.000681955 0.0636758    
7.18288      0.456526     -0.000682249 0.0635575    
7.18526      0.455827     -0.000682537 0.0634391    
7.18764      0.455127     -0.000682819 0.0633208    
7.19002      0.454428     -0.000683095 0.0632026    
7.1924       0.453728     -0.000683366 0.0630843    
7.19478      0.453028     -0.00068363  0.0629662    
7.19716      0.452327     -0.000683889 0.062848     
7.19954      0.451627     -0.000684142 0.0627299    
7.20192      0.450926     -0.000684389 0.0626119    
7.2043       0.450225     -0.00068463  0.0624939    
7.20668      0.449523     -0.000684866 0.0623759    
7.20906      0.448821     -0.000685095 0.062258     
7.21144      0.44812      -0.000685319 0.0621401    
7.21382      0.447417     -0.000685537 0.0620223    
7.2162       0.446715     -0.00068575  0.0619045    
7.21858      0.446013     -0.000685956 0.0617867    
7.22096      0.44531      -0.000686157 0.0616691    
7.22334      0.444607     -0.000686352 0.0615514    
7.22572      0.443904     -0.000686542 0.0614338    
