# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# l = 2 
# two_j = 3 
# two_t = -1 
# Energy = -15.9027 MeV
# r 	 V_eff [2m/hbar/hbar]
5.76916 	-36.7136
5.77154 	-36.7029
5.77392 	-36.6921
5.7763 	-36.6814
5.77868 	-36.6705
5.78106 	-36.6597
5.78344 	-36.6488
5.78582 	-36.6378
5.7882 	-36.6268
5.79058 	-36.6158
5.79296 	-36.6048
5.79534 	-36.5937
5.79772 	-36.5825
5.8001 	-36.5714
5.80248 	-36.5601
5.80486 	-36.5489
5.80724 	-36.5376
5.80962 	-36.5263
5.812 	-36.5149
5.81438 	-36.5035
5.81676 	-36.492
5.81914 	-36.4806
5.82152 	-36.469
5.8239 	-36.4575
5.82628 	-36.4459
5.82866 	-36.4342
5.83104 	-36.4225
5.83342 	-36.4108
5.8358 	-36.399
5.83818 	-36.3872
5.84056 	-36.3754
5.84294 	-36.3635
5.84532 	-36.3516
5.8477 	-36.3396
5.85008 	-36.3276
5.85246 	-36.3156
5.85484 	-36.3035
5.85722 	-36.2914
5.8596 	-36.2792
5.86198 	-36.267
5.86436 	-36.2548
5.86674 	-36.2425
5.86912 	-36.2302
5.8715 	-36.2178
5.87388 	-36.2054
5.87626 	-36.193
5.87864 	-36.1805
5.88102 	-36.168
5.8834 	-36.1554
5.88578 	-36.1428
5.88816 	-36.1302
5.89054 	-36.1175
5.89292 	-36.1048
5.8953 	-36.092
5.89768 	-36.0792
5.90006 	-36.0664
5.90244 	-36.0535
5.90482 	-36.0406
5.9072 	-36.0276
5.90958 	-36.0146
5.91196 	-36.0016
5.91434 	-35.9885
5.91672 	-35.9753
5.9191 	-35.9622
5.92148 	-35.9489
5.92386 	-35.9357
5.92624 	-35.9224
5.92862 	-35.9091
5.931 	-35.8957
5.93338 	-35.8823
5.93576 	-35.8688
5.93814 	-35.8553
5.94052 	-35.8418
5.9429 	-35.8282
5.94528 	-35.8146
5.94766 	-35.8009
5.95004 	-35.7872
5.95242 	-35.7734
5.9548 	-35.7596
5.95718 	-35.7458
5.95956 	-35.7319
5.96194 	-35.718
5.96432 	-35.7041
5.9667 	-35.6901
5.96908 	-35.676
5.97146 	-35.6619
5.97384 	-35.6478
5.97622 	-35.6336
5.9786 	-35.6194
5.98098 	-35.6052
5.98336 	-35.5909
5.98574 	-35.5765
5.98812 	-35.5622
5.9905 	-35.5477
5.99288 	-35.5333
5.99526 	-35.5188
5.99764 	-35.5042
6.00002 	-35.4896
6.0024 	-35.475
6.00478 	-35.4603
6.00716 	-35.4456
6.00954 	-35.4309
6.01192 	-35.4161
6.0143 	-35.4012
6.01668 	-35.3863
6.01906 	-35.3714
6.02144 	-35.3564
6.02382 	-35.3414
6.0262 	-35.3263
6.02858 	-35.3112
6.03096 	-35.2961
6.03334 	-35.2809
6.03572 	-35.2657
6.0381 	-35.2504
6.04048 	-35.2351
6.04286 	-35.2197
6.04524 	-35.2043
6.04762 	-35.1889
6.05 	-35.1734
6.05238 	-35.1579
6.05476 	-35.1423
6.05714 	-35.1267
6.05952 	-35.111
6.0619 	-35.0953
6.06428 	-35.0796
6.06666 	-35.0638
6.06904 	-35.048
6.07142 	-35.0321
6.0738 	-35.0162
6.07618 	-35.0002
6.07856 	-34.9842
6.08094 	-34.9681
6.08332 	-34.9521
6.0857 	-34.9359
6.08808 	-34.9197
6.09046 	-34.9035
6.09284 	-34.8872
6.09522 	-34.8709
6.0976 	-34.8546
6.09998 	-34.8382
6.10236 	-34.8217
6.10474 	-34.8052
6.10712 	-34.7887
6.1095 	-34.7721
6.11188 	-34.7555
6.11426 	-34.7389
6.11664 	-34.7221
6.11902 	-34.7054
6.1214 	-34.6886
6.12378 	-34.6718
6.12616 	-34.6549
6.12854 	-34.638
6.13092 	-34.621
6.1333 	-34.604
6.13568 	-34.5869
6.13806 	-34.5698
6.14044 	-34.5527
6.14282 	-34.5355
6.1452 	-34.5182
6.14758 	-34.5009
6.14996 	-34.4836
6.15234 	-34.4662
6.15472 	-34.4488
6.1571 	-34.4314
6.15948 	-34.4139
6.16186 	-34.3963
6.16424 	-34.3787
6.16662 	-34.3611
6.169 	-34.3434
6.17138 	-34.3257
6.17376 	-34.3079
6.17614 	-34.2901
6.17852 	-34.2722
6.1809 	-34.2543
6.18328 	-34.2364
6.18566 	-34.2184
6.18804 	-34.2004
6.19042 	-34.1823
6.1928 	-34.1641
6.19518 	-34.146
6.19756 	-34.1278
6.19994 	-34.1095
6.20232 	-34.0912
6.2047 	-34.0728
6.20708 	-34.0544
6.20946 	-34.036
6.21184 	-34.0175
6.21422 	-33.999
6.2166 	-33.9804
6.21898 	-33.9618
6.22136 	-33.9431
6.22374 	-33.9244
6.22612 	-33.9056
6.2285 	-33.8868
6.23088 	-33.868
6.23326 	-33.8491
6.23564 	-33.8302
6.23802 	-33.8112
6.2404 	-33.7921
6.24278 	-33.7731
6.24516 	-33.754
6.24754 	-33.7348
6.24992 	-33.7156
6.2523 	-33.6963
6.25468 	-33.677
6.25706 	-33.6577
6.25944 	-33.6383
6.26182 	-33.6189
6.2642 	-33.5994
6.26658 	-33.5798
6.26896 	-33.5603
6.27134 	-33.5407
6.27372 	-33.521
6.2761 	-33.5013
6.27848 	-33.4815
6.28086 	-33.4617
6.28324 	-33.4419
6.28562 	-33.422
6.288 	-33.4021
6.29038 	-33.3821
6.29276 	-33.362
6.29514 	-33.342
6.29752 	-33.3219
6.2999 	-33.3017
6.30228 	-33.2815
6.30466 	-33.2612
6.30704 	-33.2409
6.30942 	-33.2206
6.3118 	-33.2002
6.31418 	-33.1797
6.31656 	-33.1593
6.31894 	-33.1387
6.32132 	-33.1182
6.3237 	-33.0975
6.32608 	-33.0769
6.32846 	-33.0562
6.33084 	-33.0354
6.33322 	-33.0146
6.3356 	-32.9937
6.33798 	-32.9729
6.34036 	-32.9519
6.34274 	-32.9309
6.34512 	-32.9099
6.3475 	-32.8888
6.34988 	-32.8677
6.35226 	-32.8465
6.35464 	-32.8253
6.35702 	-32.804
6.3594 	-32.7827
6.36178 	-32.7614
6.36416 	-32.74
6.36654 	-32.7185
6.36892 	-32.6971
6.3713 	-32.6755
6.37368 	-32.6539
6.37606 	-32.6323
6.37844 	-32.6106
6.38082 	-32.5889
6.3832 	-32.5671
6.38558 	-32.5453
6.38796 	-32.5235
6.39034 	-32.5016
6.39272 	-32.4796
6.3951 	-32.4576
6.39748 	-32.4356
6.39986 	-32.4135
6.40224 	-32.3914
6.40462 	-32.3692
6.407 	-32.347
6.40938 	-32.3247
6.41176 	-32.3024
6.41414 	-32.28
6.41652 	-32.2576
6.4189 	-32.2352
6.42128 	-32.2127
6.42366 	-32.1901
6.42604 	-32.1675
6.42842 	-32.1449
6.4308 	-32.1222
6.43318 	-32.0995
6.43556 	-32.0767
6.43794 	-32.0539
6.44032 	-32.031
6.4427 	-32.0081
6.44508 	-31.9852
6.44746 	-31.9622
6.44984 	-31.9391
6.45222 	-31.916
6.4546 	-31.8929
6.45698 	-31.8697
6.45936 	-31.8464
6.46174 	-31.8232
6.46412 	-31.7998
6.4665 	-31.7765
6.46888 	-31.7531
6.47126 	-31.7296
6.47364 	-31.7061
6.47602 	-31.6825
6.4784 	-31.6589
6.48078 	-31.6353
6.48316 	-31.6116
6.48554 	-31.5879
6.48792 	-31.5641
6.4903 	-31.5403
6.49268 	-31.5164
6.49506 	-31.4925
6.49744 	-31.4685
6.49982 	-31.4445
6.5022 	-31.4205
6.50458 	-31.3964
6.50696 	-31.3722
6.50934 	-31.348
6.51172 	-31.3238
6.5141 	-31.2995
6.51648 	-31.2752
6.51886 	-31.2508
6.52124 	-31.2264
6.52362 	-31.2019
6.526 	-31.1774
6.52838 	-31.1529
6.53076 	-31.1282
6.53314 	-31.1036
6.53552 	-31.0789
6.5379 	-31.0542
6.54028 	-31.0294
6.54266 	-31.0046
6.54504 	-30.9797
6.54742 	-30.9548
6.5498 	-30.9298
6.55218 	-30.9048
6.55456 	-30.8798
6.55694 	-30.8547
6.55932 	-30.8295
6.5617 	-30.8043
6.56408 	-30.7791
6.56646 	-30.7538
6.56884 	-30.7285
6.57122 	-30.7031
6.5736 	-30.6777
6.57598 	-30.6522
6.57836 	-30.6267
6.58074 	-30.6012
6.58312 	-30.5756
6.5855 	-30.55
6.58788 	-30.5243
6.59026 	-30.4985
6.59264 	-30.4728
6.59502 	-30.447
6.5974 	-30.4211
6.59978 	-30.3952
6.60216 	-30.3692
6.60454 	-30.3432
6.60692 	-30.3172
6.6093 	-30.2911
6.61168 	-30.265
6.61406 	-30.2388
6.61644 	-30.2126
6.61882 	-30.1863
6.6212 	-30.16
6.62358 	-30.1337
6.62596 	-30.1073
6.62834 	-30.0808
6.63072 	-30.0543
6.6331 	-30.0278
6.63548 	-30.0012
6.63786 	-29.9746
6.64024 	-29.9479
6.64262 	-29.9212
6.645 	-29.8945
6.64738 	-29.8677
6.64976 	-29.8408
6.65214 	-29.814
6.65452 	-29.787
6.6569 	-29.7601
6.65928 	-29.7331
6.66166 	-29.706
6.66404 	-29.6789
6.66642 	-29.6517
6.6688 	-29.6246
6.67118 	-29.5973
6.67356 	-29.57
6.67594 	-29.5427
6.67832 	-29.5154
6.6807 	-29.4879
6.68308 	-29.4605
6.68546 	-29.433
6.68784 	-29.4055
6.69022 	-29.3779
6.6926 	-29.3503
6.69498 	-29.3226
6.69736 	-29.2949
6.69974 	-29.2671
6.70212 	-29.2393
6.7045 	-29.2115
6.70688 	-29.1836
6.70926 	-29.1557
6.71164 	-29.1277
6.71402 	-29.0997
6.7164 	-29.0716
6.71878 	-29.0435
6.72116 	-29.0154
6.72354 	-28.9872
6.72592 	-28.959
6.7283 	-28.9307
6.73068 	-28.9024
6.73306 	-28.8741
6.73544 	-28.8457
6.73782 	-28.8172
6.7402 	-28.7888
6.74258 	-28.7602
6.74496 	-28.7317
6.74734 	-28.7031
6.74972 	-28.6744
6.7521 	-28.6457
6.75448 	-28.617
6.75686 	-28.5882
6.75924 	-28.5594
6.76162 	-28.5305
6.764 	-28.5017
6.76638 	-28.4727
6.76876 	-28.4437
6.77114 	-28.4147
6.77352 	-28.3856
6.7759 	-28.3565
6.77828 	-28.3274
6.78066 	-28.2982
6.78304 	-28.269
6.78542 	-28.2397
6.7878 	-28.2104
6.79018 	-28.181
6.79256 	-28.1516
6.79494 	-28.1222
6.79732 	-28.0927
6.7997 	-28.0632
6.80208 	-28.0337
6.80446 	-28.0041
6.80684 	-27.9744
6.80922 	-27.9448
6.8116 	-27.915
6.81398 	-27.8853
6.81636 	-27.8555
6.81874 	-27.8256
6.82112 	-27.7958
6.8235 	-27.7658
6.82588 	-27.7359
6.82826 	-27.7059
6.83064 	-27.6758
6.83302 	-27.6458
6.8354 	-27.6157
6.83778 	-27.5855
6.84016 	-27.5553
6.84254 	-27.5251
6.84492 	-27.4948
6.8473 	-27.4645
6.84968 	-27.4341
6.85206 	-27.4037
6.85444 	-27.3733
6.85682 	-27.3428
6.8592 	-27.3123
6.86158 	-27.2818
6.86396 	-27.2512
6.86634 	-27.2206
6.86872 	-27.1899
6.8711 	-27.1592
6.87348 	-27.1285
6.87586 	-27.0977
6.87824 	-27.0669
6.88062 	-27.036
6.883 	-27.0051
6.88538 	-26.9742
6.88776 	-26.9432
6.89014 	-26.9122
6.89252 	-26.8812
6.8949 	-26.8501
6.89728 	-26.819
6.89966 	-26.7879
6.90204 	-26.7567
6.90442 	-26.7254
6.9068 	-26.6942
6.90918 	-26.6629
6.91156 	-26.6315
6.91394 	-26.6002
6.91632 	-26.5687
6.9187 	-26.5373
6.92108 	-26.5058
6.92346 	-26.4743
6.92584 	-26.4427
6.92822 	-26.4111
6.9306 	-26.3795
6.93298 	-26.3479
6.93536 	-26.3162
6.93774 	-26.2844
6.94012 	-26.2526
6.9425 	-26.2208
6.94488 	-26.189
6.94726 	-26.1571
6.94964 	-26.1252
6.95202 	-26.0933
6.9544 	-26.0613
6.95678 	-26.0293
6.95916 	-25.9972
6.96154 	-25.9651
6.96392 	-25.933
6.9663 	-25.9008
6.96868 	-25.8687
6.97106 	-25.8364
6.97344 	-25.8042
6.97582 	-25.7719
6.9782 	-25.7396
6.98058 	-25.7072
6.98296 	-25.6748
6.98534 	-25.6424
6.98772 	-25.6099
6.9901 	-25.5774
6.99248 	-25.5449
6.99486 	-25.5123
6.99724 	-25.4797
6.99962 	-25.4471
7.002 	-25.4145
7.00438 	-25.3818
7.00676 	-25.3491
7.00914 	-25.3163
7.01152 	-25.2835
7.0139 	-25.2507
7.01628 	-25.2178
7.01866 	-25.185
7.02104 	-25.1521
7.02342 	-25.1191
7.0258 	-25.0861
7.02818 	-25.0531
7.03056 	-25.0201
7.03294 	-24.987
7.03532 	-24.9539
7.0377 	-24.9208
7.04008 	-24.8876
7.04246 	-24.8544
7.04484 	-24.8212
7.04722 	-24.788
7.0496 	-24.7547
7.05198 	-24.7214
7.05436 	-24.688
7.05674 	-24.6546
7.05912 	-24.6212
7.0615 	-24.5878
7.06388 	-24.5543
7.06626 	-24.5209
7.06864 	-24.4873
7.07102 	-24.4538
7.0734 	-24.4202
7.07578 	-24.3866
7.07816 	-24.353
7.08054 	-24.3193
7.08292 	-24.2856
7.0853 	-24.2519
7.08768 	-24.2182
7.09006 	-24.1844
7.09244 	-24.1506
7.09482 	-24.1168
7.0972 	-24.0829
7.09958 	-24.049
7.10196 	-24.0151
7.10434 	-23.9812
7.10672 	-23.9472
7.1091 	-23.9132
7.11148 	-23.8792
7.11386 	-23.8452
7.11624 	-23.8111
7.11862 	-23.777
7.121 	-23.7429
7.12338 	-23.7087
7.12576 	-23.6746
7.12814 	-23.6404
7.13052 	-23.6061
7.1329 	-23.5719
7.13528 	-23.5376
7.13766 	-23.5033
7.14004 	-23.469
7.14242 	-23.4347
7.1448 	-23.4003
7.14718 	-23.3659
7.14956 	-23.3315
7.15194 	-23.297
7.15432 	-23.2626
7.1567 	-23.2281
7.15908 	-23.1936
7.16146 	-23.159
7.16384 	-23.1245
7.16622 	-23.0899
7.1686 	-23.0553
7.17098 	-23.0207
7.17336 	-22.986
7.17574 	-22.9513
7.17812 	-22.9166
7.1805 	-22.8819
7.18288 	-22.8472
7.18526 	-22.8124
7.18764 	-22.7777
7.19002 	-22.7429
7.1924 	-22.708
7.19478 	-22.6732
7.19716 	-22.6383
7.19954 	-22.6035
7.20192 	-22.5686
7.2043 	-22.5336
7.20668 	-22.4987
7.20906 	-22.4637
7.21144 	-22.4287
7.21382 	-22.3937
7.2162 	-22.3587
7.21858 	-22.3237
7.22096 	-22.2886
7.22334 	-22.2535
7.22572 	-22.2185
7.2281 	-22.1833
7.23048 	-22.1482
7.23286 	-22.1131
7.23524 	-22.0779
7.23762 	-22.0427
7.24 	-22.0075
7.24238 	-21.9723
7.24476 	-21.937
7.24714 	-21.9018
7.24952 	-21.8665
7.2519 	-21.8312
7.25428 	-21.7959
7.25666 	-21.7606
7.25904 	-21.7253
7.26142 	-21.6899
7.2638 	-21.6546
7.26618 	-21.6192
7.26856 	-21.5838
7.27094 	-21.5484
7.27332 	-21.5129
7.2757 	-21.4775
7.27808 	-21.442
7.28046 	-21.4066
7.28284 	-21.3711
7.28522 	-21.3356
7.2876 	-21.3001
7.28998 	-21.2645
7.29236 	-21.229
7.29474 	-21.1934
7.29712 	-21.1579
7.2995 	-21.1223
7.30188 	-21.0867
7.30426 	-21.0511
7.30664 	-21.0155
7.30902 	-20.9799
7.3114 	-20.9442
7.31378 	-20.9086
7.31616 	-20.8729
7.31854 	-20.8372
7.32092 	-20.8015
7.3233 	-20.7658
7.32568 	-20.7301
7.32806 	-20.6944
7.33044 	-20.6587
7.33282 	-20.623
7.3352 	-20.5872
7.33758 	-20.5514
7.33996 	-20.5157
7.34234 	-20.4799
7.34472 	-20.4441
7.3471 	-20.4083
7.34948 	-20.3725
7.35186 	-20.3367
7.35424 	-20.3009
7.35662 	-20.2651
7.359 	-20.2292
7.36138 	-20.1934
7.36376 	-20.1575
7.36614 	-20.1217
7.36852 	-20.0858
7.3709 	-20.0499
7.37328 	-20.0141
7.37566 	-19.9782
7.37804 	-19.9423
7.38042 	-19.9064
7.3828 	-19.8705
7.38518 	-19.8346
7.38756 	-19.7987
7.38994 	-19.7628
7.39232 	-19.7268
7.3947 	-19.6909
7.39708 	-19.655
7.39946 	-19.619
7.40184 	-19.5831
7.40422 	-19.5471
7.4066 	-19.5112
7.40898 	-19.4752
7.41136 	-19.4393
7.41374 	-19.4033
7.41612 	-19.3674
7.4185 	-19.3314
7.42088 	-19.2954
7.42326 	-19.2595
7.42564 	-19.2235
7.42802 	-19.1875
7.4304 	-19.1515
7.43278 	-19.1156
7.43516 	-19.0796
7.43754 	-19.0436
7.43992 	-19.0076
7.4423 	-18.9717
7.44468 	-18.9357
7.44706 	-18.8997
7.44944 	-18.8637
7.45182 	-18.8277
7.4542 	-18.7918
7.45658 	-18.7558
7.45896 	-18.7198
7.46134 	-18.6838
7.46372 	-18.6478
7.4661 	-18.6119
7.46848 	-18.5759
7.47086 	-18.5399
7.47324 	-18.5039
7.47562 	-18.468
7.478 	-18.432
7.48038 	-18.3961
7.48276 	-18.3601
7.48514 	-18.3241
7.48752 	-18.2882
7.4899 	-18.2522
7.49228 	-18.2163
7.49466 	-18.1804
7.49704 	-18.1444
7.49942 	-18.1085
7.5018 	-18.0726
7.50418 	-18.0366
7.50656 	-18.0007
7.50894 	-17.9648
7.51132 	-17.9289
7.5137 	-17.893
7.51608 	-17.8571
7.51846 	-17.8212
7.52084 	-17.7853
7.52322 	-17.7495
7.5256 	-17.7136
7.52798 	-17.6777
7.53036 	-17.6419
7.53274 	-17.606
7.53512 	-17.5702
7.5375 	-17.5344
7.53988 	-17.4985
7.54226 	-17.4627
7.54464 	-17.4269
7.54702 	-17.3911
7.5494 	-17.3553
7.55178 	-17.3195
7.55416 	-17.2838
7.55654 	-17.248
7.55892 	-17.2123
7.5613 	-17.1765
7.56368 	-17.1408
7.56606 	-17.1051
7.56844 	-17.0694
7.57082 	-17.0337
7.5732 	-16.998
7.57558 	-16.9623
7.57796 	-16.9266
7.58034 	-16.891
7.58272 	-16.8553
7.5851 	-16.8197
7.58748 	-16.7841
7.58986 	-16.7485
7.59224 	-16.7129
7.59462 	-16.6773
7.597 	-16.6417
7.59938 	-16.6062
7.60176 	-16.5706
7.60414 	-16.5351
7.60652 	-16.4996
7.6089 	-16.4641
7.61128 	-16.4286
7.61366 	-16.3931
7.61604 	-16.3577
7.61842 	-16.3223
7.6208 	-16.2868
7.62318 	-16.2514
7.62556 	-16.216
7.62794 	-16.1806
7.63032 	-16.1453
7.6327 	-16.1099
7.63508 	-16.0746
7.63746 	-16.0393
7.63984 	-16.004
7.64222 	-15.9687
7.6446 	-15.9335
7.64698 	-15.8982
7.64936 	-15.863
7.65174 	-15.8278
7.65412 	-15.7926
7.6565 	-15.7574
7.65888 	-15.7223
7.66126 	-15.6871
7.66364 	-15.652
7.66602 	-15.6169
7.6684 	-15.5818
7.67078 	-15.5468
7.67316 	-15.5118
7.67554 	-15.4767
7.67792 	-15.4417
7.6803 	-15.4068
7.68268 	-15.3718
7.68506 	-15.3369
7.68744 	-15.3019
7.68982 	-15.2671
7.6922 	-15.2322
7.69458 	-15.1973
7.69696 	-15.1625
7.69934 	-15.1277
7.70172 	-15.0929
7.7041 	-15.0581
7.70648 	-15.0234
7.70886 	-14.9887
7.71124 	-14.954
7.71362 	-14.9193
7.716 	-14.8847
7.71838 	-14.85
7.72076 	-14.8154
7.72314 	-14.7808
7.72552 	-14.7463
7.7279 	-14.7118
7.73028 	-14.6773
7.73266 	-14.6428
7.73504 	-14.6083
7.73742 	-14.5739
7.7398 	-14.5395
7.74218 	-14.5051
7.74456 	-14.4707
7.74694 	-14.4364
7.74932 	-14.4021
7.7517 	-14.3678
7.75408 	-14.3336
7.75646 	-14.2993
7.75884 	-14.2651
7.76122 	-14.231
7.7636 	-14.1968
7.76598 	-14.1627
7.76836 	-14.1286
7.77074 	-14.0945
7.77312 	-14.0605
7.7755 	-14.0265
7.77788 	-13.9925
7.78026 	-13.9586
7.78264 	-13.9246
7.78502 	-13.8907
7.7874 	-13.8569
7.78978 	-13.823
7.79216 	-13.7892
7.79454 	-13.7555
7.79692 	-13.7217
7.7993 	-13.688
7.80168 	-13.6543
7.80406 	-13.6206
7.80644 	-13.587
7.80882 	-13.5534
7.8112 	-13.5198
7.81358 	-13.4863
7.81596 	-13.4528
7.81834 	-13.4193
7.82072 	-13.3859
7.8231 	-13.3524
7.82548 	-13.3191
7.82786 	-13.2857
7.83024 	-13.2524
7.83262 	-13.2191
7.835 	-13.1859
7.83738 	-13.1526
7.83976 	-13.1194
7.84214 	-13.0863
7.84452 	-13.0532
7.8469 	-13.0201
7.84928 	-12.987
7.85166 	-12.954
7.85404 	-12.921
7.85642 	-12.888
7.8588 	-12.8551
7.86118 	-12.8222
7.86356 	-12.7894
7.86594 	-12.7565
7.86832 	-12.7238
7.8707 	-12.691
7.87308 	-12.6583
7.87546 	-12.6256
7.87784 	-12.5929
7.88022 	-12.5603
7.8826 	-12.5278
7.88498 	-12.4952
7.88736 	-12.4627
7.88974 	-12.4302
7.89212 	-12.3978
7.8945 	-12.3654
7.89688 	-12.333
7.89926 	-12.3007
7.90164 	-12.2684
7.90402 	-12.2362
7.9064 	-12.204
7.90878 	-12.1718
7.91116 	-12.1396
7.91354 	-12.1075
7.91592 	-12.0755
7.9183 	-12.0434
7.92068 	-12.0114
7.92306 	-11.9795
7.92544 	-11.9476
7.92782 	-11.9157
7.9302 	-11.8839
7.93258 	-11.8521
7.93496 	-11.8203
7.93734 	-11.7886
7.93972 	-11.7569
7.9421 	-11.7252
7.94448 	-11.6936
7.94686 	-11.6621
7.94924 	-11.6305
7.95162 	-11.599
7.954 	-11.5676
7.95638 	-11.5362
7.95876 	-11.5048
7.96114 	-11.4735
7.96352 	-11.4422
7.9659 	-11.4109
7.96828 	-11.3797
7.97066 	-11.3486
7.97304 	-11.3174
7.97542 	-11.2863
7.9778 	-11.2553
7.98018 	-11.2243
7.98256 	-11.1933
7.98494 	-11.1624
7.98732 	-11.1315
7.9897 	-11.1007
7.99208 	-11.0699
7.99446 	-11.0391
7.99684 	-11.0084
7.99922 	-10.9777
8.0016 	-10.9471
8.00398 	-10.9165
8.00636 	-10.8859
8.00874 	-10.8554
8.01112 	-10.825
8.0135 	-10.7945
8.01588 	-10.7642
8.01826 	-10.7338
8.02064 	-10.7035
8.02302 	-10.6733
8.0254 	-10.6431
8.02778 	-10.6129
8.03016 	-10.5828
8.03254 	-10.5527
8.03492 	-10.5227
8.0373 	-10.4927
8.03968 	-10.4627
8.04206 	-10.4328
8.04444 	-10.403
8.04682 	-10.3732
8.0492 	-10.3434
8.05158 	-10.3137
8.05396 	-10.284
8.05634 	-10.2543
8.05872 	-10.2247
8.0611 	-10.1952
8.06348 	-10.1657
8.06586 	-10.1362
8.06824 	-10.1068
8.07062 	-10.0774
8.073 	-10.0481
8.07538 	-10.0188
8.07776 	-9.9896
8.08014 	-9.96041
8.08252 	-9.93126
8.0849 	-9.90217
8.08728 	-9.87311
8.08966 	-9.8441
8.09204 	-9.81514
8.09442 	-9.78622
8.0968 	-9.75735
8.09918 	-9.72853
8.10156 	-9.69975
8.10394 	-9.67102
8.10632 	-9.64233
8.1087 	-9.61369
8.11108 	-9.5851
8.11346 	-9.55655
8.11584 	-9.52805
8.11822 	-9.49959
8.1206 	-9.47118
8.12298 	-9.44282
8.12536 	-9.41451
8.12774 	-9.38624
8.13012 	-9.35802
8.1325 	-9.32984
8.13488 	-9.30172
8.13726 	-9.27364
8.13964 	-9.24561
8.14202 	-9.21762
8.1444 	-9.18968
8.14678 	-9.16179
8.14916 	-9.13395
8.15154 	-9.10615
8.15392 	-9.0784
8.1563 	-9.0507
8.15868 	-9.02305
8.16106 	-8.99544
8.16344 	-8.96789
8.16582 	-8.94038
8.1682 	-8.91292
8.17058 	-8.8855
8.17296 	-8.85814
8.17534 	-8.83082
8.17772 	-8.80355
8.1801 	-8.77633
8.18248 	-8.74915
8.18486 	-8.72203
8.18724 	-8.69495
8.18962 	-8.66792
8.192 	-8.64094
8.19438 	-8.61401
8.19676 	-8.58713
8.19914 	-8.5603
8.20152 	-8.53351
8.2039 	-8.50677
8.20628 	-8.48009
8.20866 	-8.45345
8.21104 	-8.42686
8.21342 	-8.40031
8.2158 	-8.37382
8.21818 	-8.34738
8.22056 	-8.32098
8.22294 	-8.29464
8.22532 	-8.26834
8.2277 	-8.24209
8.23008 	-8.21589
8.23246 	-8.18974
8.23484 	-8.16364
8.23722 	-8.13759
8.2396 	-8.11159
8.24198 	-8.08564
8.24436 	-8.05974
8.24674 	-8.03388
8.24912 	-8.00808
8.2515 	-7.98232
8.25388 	-7.95662
8.25626 	-7.93096
8.25864 	-7.90535
8.26102 	-7.8798
8.2634 	-7.85429
8.26578 	-7.82883
8.26816 	-7.80342
8.27054 	-7.77806
8.27292 	-7.75275
8.2753 	-7.7275
8.27768 	-7.70229
8.28006 	-7.67713
8.28244 	-7.65202
8.28482 	-7.62696
8.2872 	-7.60194
8.28958 	-7.57698
8.29196 	-7.55207
8.29434 	-7.52721
8.29672 	-7.5024
8.2991 	-7.47764
8.30148 	-7.45293
8.30386 	-7.42827
8.30624 	-7.40365
8.30862 	-7.37909
8.311 	-7.35458
8.31338 	-7.33012
8.31576 	-7.30571
8.31814 	-7.28134
8.32052 	-7.25703
8.3229 	-7.23277
8.32528 	-7.20856
8.32766 	-7.1844
8.33004 	-7.16028
8.33242 	-7.13622
8.3348 	-7.11221
8.33718 	-7.08825
8.33956 	-7.06434
8.34194 	-7.04048
8.34432 	-7.01666
8.3467 	-6.9929
8.34908 	-6.96919
8.35146 	-6.94553
8.35384 	-6.92192
8.35622 	-6.89836
8.3586 	-6.87484
8.36098 	-6.85138
8.36336 	-6.82797
8.36574 	-6.80461
8.36812 	-6.7813
8.3705 	-6.75804
8.37288 	-6.73483
8.37526 	-6.71167
8.37764 	-6.68856
8.38002 	-6.66549
8.3824 	-6.64248
8.38478 	-6.61952
8.38716 	-6.59661
8.38954 	-6.57375
8.39192 	-6.55094
8.3943 	-6.52818
8.39668 	-6.50547
8.39906 	-6.48281
8.40144 	-6.46019
8.40382 	-6.43763
8.4062 	-6.41512
8.40858 	-6.39266
8.41096 	-6.37025
8.41334 	-6.34789
8.41572 	-6.32558
8.4181 	-6.30331
8.42048 	-6.2811
8.42286 	-6.25894
8.42524 	-6.23683
8.42762 	-6.21476
8.43 	-6.19275
8.43238 	-6.17079
8.43476 	-6.14887
8.43714 	-6.12701
8.43952 	-6.1052
8.4419 	-6.08343
8.44428 	-6.06172
8.44666 	-6.04005
8.44904 	-6.01844
8.45142 	-5.99687
8.4538 	-5.97535
8.45618 	-5.95389
8.45856 	-5.93247
8.46094 	-5.9111
8.46332 	-5.88978
8.4657 	-5.86851
8.46808 	-5.84729
8.47046 	-5.82612
8.47284 	-5.805
8.47522 	-5.78393
8.4776 	-5.76291
8.47998 	-5.74193
8.48236 	-5.72101
8.48474 	-5.70013
8.48712 	-5.67931
8.4895 	-5.65853
8.49188 	-5.6378
8.49426 	-5.61712
8.49664 	-5.5965
8.49902 	-5.57591
8.5014 	-5.55538
8.50378 	-5.5349
8.50616 	-5.51447
8.50854 	-5.49408
8.51092 	-5.47375
8.5133 	-5.45346
8.51568 	-5.43322
8.51806 	-5.41303
8.52044 	-5.39289
8.52282 	-5.3728
8.5252 	-5.35275
8.52758 	-5.33276
8.52996 	-5.31281
