# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# n = 1 
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -24.1163 MeV
# r          u            Phi          u/r          
5.44786      -0.393535    -0.000223105 -0.0722367   
5.45024      -0.394208    -0.000222468 -0.0723286   
5.45262      -0.394879    -0.000221829 -0.0724201   
5.455        -0.395548    -0.000221189 -0.0725111   
5.45738      -0.396215    -0.000220549 -0.0726017   
5.45976      -0.39688     -0.000219907 -0.0726919   
5.46214      -0.397543    -0.000219265 -0.0727816   
5.46452      -0.398205    -0.000218622 -0.0728709   
5.4669       -0.398864    -0.000217977 -0.0729598   
5.46928      -0.399521    -0.000217333 -0.0730482   
5.47166      -0.400176    -0.000216687 -0.0731362   
5.47404      -0.40083     -0.00021604  -0.0732238   
5.47642      -0.401481    -0.000215392 -0.0733109   
5.4788       -0.402131    -0.000214744 -0.0733976   
5.48118      -0.402778    -0.000214095 -0.0734839   
5.48356      -0.403424    -0.000213444 -0.0735697   
5.48594      -0.404068    -0.000212793 -0.0736551   
5.48832      -0.404709    -0.000212141 -0.0737401   
5.4907       -0.405349    -0.000211489 -0.0738246   
5.49308      -0.405987    -0.000210835 -0.0739087   
5.49546      -0.406622    -0.000210181 -0.0739924   
5.49784      -0.407256    -0.000209526 -0.0740756   
5.50022      -0.407888    -0.00020887  -0.0741585   
5.5026       -0.408518    -0.000208213 -0.0742408   
5.50498      -0.409145    -0.000207555 -0.0743228   
5.50736      -0.409771    -0.000206897 -0.0744043   
5.50974      -0.410395    -0.000206238 -0.0744854   
5.51212      -0.411017    -0.000205577 -0.074566    
5.5145       -0.411637    -0.000204917 -0.0746462   
5.51688      -0.412255    -0.000204255 -0.074726    
5.51926      -0.41287     -0.000203593 -0.0748054   
5.52164      -0.413484    -0.000202929 -0.0748843   
5.52402      -0.414096    -0.000202266 -0.0749628   
5.5264       -0.414706    -0.000201601 -0.0750409   
5.52878      -0.415314    -0.000200935 -0.0751185   
5.53116      -0.41592     -0.000200269 -0.0751957   
5.53354      -0.416523    -0.000199602 -0.0752725   
5.53592      -0.417125    -0.000198934 -0.0753488   
5.5383       -0.417725    -0.000198266 -0.0754247   
5.54068      -0.418323    -0.000197597 -0.0755002   
5.54306      -0.418918    -0.000196927 -0.0755753   
5.54544      -0.419512    -0.000196256 -0.0756499   
5.54782      -0.420104    -0.000195585 -0.0757241   
5.5502       -0.420693    -0.000194913 -0.0757979   
5.55258      -0.421281    -0.00019424  -0.0758712   
5.55496      -0.421867    -0.000193566 -0.0759441   
5.55734      -0.42245     -0.000192892 -0.0760166   
5.55972      -0.423032    -0.000192217 -0.0760887   
5.5621       -0.423611    -0.000191541 -0.0761603   
5.56448      -0.424189    -0.000190865 -0.0762315   
5.56686      -0.424764    -0.000190188 -0.0763022   
5.56924      -0.425337    -0.00018951  -0.0763726   
5.57162      -0.425909    -0.000188832 -0.0764425   
5.574        -0.426478    -0.000188153 -0.076512    
5.57638      -0.427045    -0.000187473 -0.076581    
5.57876      -0.42761     -0.000186793 -0.0766497   
5.58114      -0.428173    -0.000186112 -0.0767179   
5.58352      -0.428734    -0.00018543  -0.0767856   
5.5859       -0.429293    -0.000184748 -0.076853    
5.58828      -0.42985     -0.000184065 -0.0769199   
5.59066      -0.430405    -0.000183381 -0.0769864   
5.59304      -0.430958    -0.000182697 -0.0770525   
5.59542      -0.431508    -0.000182012 -0.0771181   
5.5978       -0.432057    -0.000181327 -0.0771834   
5.60018      -0.432604    -0.000180641 -0.0772482   
5.60256      -0.433148    -0.000179954 -0.0773125   
5.60494      -0.43369     -0.000179267 -0.0773765   
5.60732      -0.434231    -0.000178579 -0.07744     
5.6097       -0.434769    -0.000177891 -0.0775031   
5.61208      -0.435305    -0.000177201 -0.0775658   
5.61446      -0.435839    -0.000176512 -0.077628    
5.61684      -0.436371    -0.000175822 -0.0776898   
5.61922      -0.436901    -0.000175131 -0.0777512   
5.6216       -0.437429    -0.000174439 -0.0778122   
5.62398      -0.437955    -0.000173747 -0.0778728   
5.62636      -0.438479    -0.000173055 -0.0779329   
5.62874      -0.439       -0.000172362 -0.0779926   
5.63112      -0.43952     -0.000171668 -0.0780519   
5.6335       -0.440037    -0.000170974 -0.0781108   
5.63588      -0.440552    -0.00017028  -0.0781692   
5.63826      -0.441065    -0.000169584 -0.0782272   
5.64064      -0.441577    -0.000168889 -0.0782848   
5.64302      -0.442086    -0.000168192 -0.078342    
5.6454       -0.442592    -0.000167495 -0.0783988   
5.64778      -0.443097    -0.000166798 -0.0784551   
5.65016      -0.4436      -0.0001661   -0.078511    
5.65254      -0.4441      -0.000165402 -0.0785665   
5.65492      -0.444599    -0.000164703 -0.0786216   
5.6573       -0.445095    -0.000164004 -0.0786763   
5.65968      -0.445589    -0.000163304 -0.0787305   
5.66206      -0.446082    -0.000162604 -0.0787843   
5.66444      -0.446572    -0.000161903 -0.0788377   
5.66682      -0.447059    -0.000161202 -0.0788907   
5.6692       -0.447545    -0.0001605   -0.0789433   
5.67158      -0.448029    -0.000159798 -0.0789954   
5.67396      -0.44851     -0.000159095 -0.0790472   
5.67634      -0.44899     -0.000158392 -0.0790985   
5.67872      -0.449467    -0.000157689 -0.0791494   
5.6811       -0.449942    -0.000156985 -0.0791998   
5.68348      -0.450415    -0.000156281 -0.0792499   
5.68586      -0.450886    -0.000155576 -0.0792996   
5.68824      -0.451355    -0.000154871 -0.0793488   
5.69062      -0.451822    -0.000154165 -0.0793976   
5.693        -0.452286    -0.000153459 -0.079446    
5.69538      -0.452748    -0.000152752 -0.079494    
5.69776      -0.453209    -0.000152045 -0.0795416   
5.70014      -0.453667    -0.000151338 -0.0795887   
5.70252      -0.454123    -0.000150631 -0.0796355   
5.7049       -0.454577    -0.000149922 -0.0796818   
5.70728      -0.455028    -0.000149214 -0.0797277   
5.70966      -0.455478    -0.000148505 -0.0797732   
5.71204      -0.455925    -0.000147796 -0.0798183   
5.71442      -0.456371    -0.000147086 -0.079863    
5.7168       -0.456814    -0.000146377 -0.0799072   
5.71918      -0.457255    -0.000145666 -0.0799511   
5.72156      -0.457693    -0.000144956 -0.0799945   
5.72394      -0.45813     -0.000144245 -0.0800376   
5.72632      -0.458565    -0.000143533 -0.0800802   
5.7287       -0.458997    -0.000142822 -0.0801224   
5.73108      -0.459427    -0.00014211  -0.0801642   
5.73346      -0.459855    -0.000141397 -0.0802056   
5.73584      -0.460281    -0.000140685 -0.0802465   
5.73822      -0.460705    -0.000139972 -0.0802871   
5.7406       -0.461127    -0.000139259 -0.0803273   
5.74298      -0.461546    -0.000138545 -0.080367    
5.74536      -0.461964    -0.000137831 -0.0804064   
5.74774      -0.462379    -0.000137117 -0.0804453   
5.75012      -0.462792    -0.000136403 -0.0804838   
5.7525       -0.463203    -0.000135688 -0.080522    
5.75488      -0.463611    -0.000134973 -0.0805597   
5.75726      -0.464018    -0.000134258 -0.080597    
5.75964      -0.464422    -0.000133542 -0.0806339   
5.76202      -0.464824    -0.000132826 -0.0806704   
5.7644       -0.465224    -0.00013211  -0.0807065   
5.76678      -0.465622    -0.000131394 -0.0807422   
5.76916      -0.466018    -0.000130678 -0.0807775   
5.77154      -0.466412    -0.000129961 -0.0808123   
5.77392      -0.466803    -0.000129244 -0.0808468   
5.7763       -0.467192    -0.000128527 -0.0808809   
5.77868      -0.467579    -0.000127809 -0.0809146   
5.78106      -0.467964    -0.000127091 -0.0809478   
5.78344      -0.468347    -0.000126373 -0.0809807   
5.78582      -0.468728    -0.000125655 -0.0810131   
5.7882       -0.469106    -0.000124937 -0.0810452   
5.79058      -0.469482    -0.000124219 -0.0810769   
5.79296      -0.469856    -0.0001235   -0.0811081   
5.79534      -0.470228    -0.000122781 -0.081139    
5.79772      -0.470598    -0.000122062 -0.0811695   
5.8001       -0.470965    -0.000121343 -0.0811995   
5.80248      -0.471331    -0.000120623 -0.0812292   
5.80486      -0.471694    -0.000119904 -0.0812584   
5.80724      -0.472055    -0.000119184 -0.0812873   
5.80962      -0.472414    -0.000118464 -0.0813158   
5.812        -0.47277     -0.000117744 -0.0813438   
5.81438      -0.473125    -0.000117024 -0.0813715   
5.81676      -0.473477    -0.000116304 -0.0813988   
5.81914      -0.473827    -0.000115583 -0.0814257   
5.82152      -0.474175    -0.000114863 -0.0814521   
5.8239       -0.474521    -0.000114142 -0.0814782   
5.82628      -0.474865    -0.000113422 -0.0815039   
5.82866      -0.475206    -0.000112701 -0.0815292   
5.83104      -0.475545    -0.00011198  -0.0815541   
5.83342      -0.475883    -0.000111259 -0.0815786   
5.8358       -0.476217    -0.000110537 -0.0816028   
5.83818      -0.47655     -0.000109816 -0.0816265   
5.84056      -0.476881    -0.000109095 -0.0816498   
5.84294      -0.477209    -0.000108373 -0.0816728   
5.84532      -0.477535    -0.000107652 -0.0816953   
5.8477       -0.477859    -0.00010693  -0.0817175   
5.85008      -0.478181    -0.000106209 -0.0817392   
5.85246      -0.478501    -0.000105487 -0.0817606   
5.85484      -0.478818    -0.000104765 -0.0817816   
5.85722      -0.479134    -0.000104044 -0.0818022   
5.8596       -0.479447    -0.000103322 -0.0818224   
5.86198      -0.479758    -0.0001026   -0.0818422   
5.86436      -0.480066    -0.000101878 -0.0818617   
5.86674      -0.480373    -0.000101156 -0.0818807   
5.86912      -0.480677    -0.000100434 -0.0818994   
5.8715       -0.48098     -9.97124e-05 -0.0819177   
5.87388      -0.48128     -9.89905e-05 -0.0819356   
5.87626      -0.481577    -9.82686e-05 -0.0819531   
5.87864      -0.481873    -9.75467e-05 -0.0819702   
5.88102      -0.482167    -9.68248e-05 -0.0819869   
5.8834       -0.482458    -9.6103e-05  -0.0820033   
5.88578      -0.482747    -9.53811e-05 -0.0820192   
5.88816      -0.483034    -9.46593e-05 -0.0820348   
5.89054      -0.483319    -9.39375e-05 -0.08205     
5.89292      -0.483601    -9.32158e-05 -0.0820648   
5.8953       -0.483882    -9.24941e-05 -0.0820793   
5.89768      -0.48416     -9.17724e-05 -0.0820933   
5.90006      -0.484436    -9.10508e-05 -0.082107    
5.90244      -0.48471     -9.03293e-05 -0.0821203   
5.90482      -0.484982    -8.96078e-05 -0.0821332   
5.9072       -0.485251    -8.88864e-05 -0.0821457   
5.90958      -0.485519    -8.81651e-05 -0.0821579   
5.91196      -0.485784    -8.74438e-05 -0.0821697   
5.91434      -0.486047    -8.67227e-05 -0.0821811   
5.91672      -0.486308    -8.60016e-05 -0.0821921   
5.9191       -0.486566    -8.52807e-05 -0.0822027   
5.92148      -0.486823    -8.45598e-05 -0.082213    
5.92386      -0.487077    -8.38391e-05 -0.0822229   
5.92624      -0.487329    -8.31185e-05 -0.0822324   
5.92862      -0.487579    -8.2398e-05  -0.0822416   
5.931        -0.487827    -8.16776e-05 -0.0822503   
5.93338      -0.488072    -8.09574e-05 -0.0822587   
5.93576      -0.488316    -8.02373e-05 -0.0822668   
5.93814      -0.488557    -7.95173e-05 -0.0822744   
5.94052      -0.488796    -7.87975e-05 -0.0822817   
5.9429       -0.489033    -7.80779e-05 -0.0822886   
5.94528      -0.489268    -7.73584e-05 -0.0822951   
5.94766      -0.4895      -7.6639e-05  -0.0823013   
5.95004      -0.48973     -7.59199e-05 -0.0823071   
5.95242      -0.489959    -7.52009e-05 -0.0823125   
5.9548       -0.490185    -7.44821e-05 -0.0823176   
5.95718      -0.490409    -7.37635e-05 -0.0823223   
5.95956      -0.49063     -7.30451e-05 -0.0823266   
5.96194      -0.49085     -7.23269e-05 -0.0823305   
5.96432      -0.491067    -7.16088e-05 -0.0823341   
5.9667       -0.491282    -7.0891e-05  -0.0823373   
5.96908      -0.491495    -7.01735e-05 -0.0823402   
5.97146      -0.491706    -6.94561e-05 -0.0823427   
5.97384      -0.491915    -6.87389e-05 -0.0823448   
5.97622      -0.492121    -6.8022e-05  -0.0823466   
5.9786       -0.492326    -6.73054e-05 -0.082348    
5.98098      -0.492528    -6.65889e-05 -0.082349    
5.98336      -0.492728    -6.58728e-05 -0.0823497   
5.98574      -0.492926    -6.51568e-05 -0.08235     
5.98812      -0.493121    -6.44412e-05 -0.0823499   
5.9905       -0.493315    -6.37258e-05 -0.0823495   
5.99288      -0.493506    -6.30106e-05 -0.0823488   
5.99526      -0.493695    -6.22958e-05 -0.0823476   
5.99764      -0.493882    -6.15812e-05 -0.0823461   
6.00002      -0.494067    -6.08669e-05 -0.0823443   
6.0024       -0.49425     -6.01529e-05 -0.0823421   
6.00478      -0.494431    -5.94392e-05 -0.0823395   
6.00716      -0.494609    -5.87258e-05 -0.0823366   
6.00954      -0.494785    -5.80127e-05 -0.0823333   
6.01192      -0.494959    -5.72999e-05 -0.0823297   
6.0143       -0.495131    -5.65875e-05 -0.0823257   
6.01668      -0.495301    -5.58753e-05 -0.0823214   
6.01906      -0.495469    -5.51635e-05 -0.0823167   
6.02144      -0.495634    -5.44521e-05 -0.0823116   
6.02382      -0.495798    -5.37409e-05 -0.0823062   
6.0262       -0.495959    -5.30302e-05 -0.0823005   
6.02858      -0.496118    -5.23197e-05 -0.0822944   
6.03096      -0.496275    -5.16097e-05 -0.0822879   
6.03334      -0.49643     -5.09e-05    -0.0822811   
6.03572      -0.496582    -5.01906e-05 -0.0822739   
6.0381       -0.496733    -4.94817e-05 -0.0822664   
6.04048      -0.496881    -4.87731e-05 -0.0822586   
6.04286      -0.497028    -4.80649e-05 -0.0822504   
6.04524      -0.497172    -4.73571e-05 -0.0822418   
6.04762      -0.497314    -4.66496e-05 -0.0822329   
6.05         -0.497453    -4.59426e-05 -0.0822237   
6.05238      -0.497591    -4.5236e-05  -0.0822141   
6.05476      -0.497727    -4.45298e-05 -0.0822042   
6.05714      -0.49786     -4.3824e-05  -0.0821939   
6.05952      -0.497991    -4.31187e-05 -0.0821833   
6.0619       -0.498121    -4.24138e-05 -0.0821723   
6.06428      -0.498248    -4.17093e-05 -0.082161    
6.06666      -0.498372    -4.10052e-05 -0.0821494   
6.06904      -0.498495    -4.03016e-05 -0.0821374   
6.07142      -0.498616    -3.95984e-05 -0.0821251   
6.0738       -0.498734    -3.88957e-05 -0.0821124   
6.07618      -0.498851    -3.81935e-05 -0.0820994   
6.07856      -0.498965    -3.74917e-05 -0.0820861   
6.08094      -0.499077    -3.67904e-05 -0.0820724   
6.08332      -0.499187    -3.60896e-05 -0.0820584   
6.0857       -0.499295    -3.53892e-05 -0.082044    
6.08808      -0.499401    -3.46894e-05 -0.0820293   
6.09046      -0.499505    -3.399e-05   -0.0820143   
6.09284      -0.499606    -3.32911e-05 -0.0819989   
6.09522      -0.499706    -3.25927e-05 -0.0819832   
6.0976       -0.499803    -3.18949e-05 -0.0819672   
6.09998      -0.499898    -3.11975e-05 -0.0819508   
6.10236      -0.499992    -3.05007e-05 -0.0819341   
6.10474      -0.500083    -2.98044e-05 -0.0819171   
6.10712      -0.500172    -2.91086e-05 -0.0818998   
6.1095       -0.500258    -2.84134e-05 -0.0818821   
6.11188      -0.500343    -2.77187e-05 -0.081864    
6.11426      -0.500426    -2.70245e-05 -0.0818457   
6.11664      -0.500506    -2.63309e-05 -0.081827    
6.11902      -0.500585    -2.56379e-05 -0.081808    
6.1214       -0.500661    -2.49454e-05 -0.0817887   
6.12378      -0.500736    -2.42535e-05 -0.081769    
6.12616      -0.500808    -2.35621e-05 -0.0817491   
6.12854      -0.500878    -2.28714e-05 -0.0817288   
6.13092      -0.500946    -2.21812e-05 -0.0817081   
6.1333       -0.501012    -2.14916e-05 -0.0816872   
6.13568      -0.501076    -2.08026e-05 -0.0816659   
6.13806      -0.501138    -2.01142e-05 -0.0816443   
6.14044      -0.501197    -1.94264e-05 -0.0816224   
6.14282      -0.501255    -1.87392e-05 -0.0816001   
6.1452       -0.50131     -1.80526e-05 -0.0815776   
6.14758      -0.501364    -1.73667e-05 -0.0815547   
6.14996      -0.501415    -1.66814e-05 -0.0815315   
6.15234      -0.501465    -1.59967e-05 -0.081508    
6.15472      -0.501512    -1.53126e-05 -0.0814841   
6.1571       -0.501557    -1.46292e-05 -0.08146     
6.15948      -0.5016      -1.39464e-05 -0.0814355   
6.16186      -0.501641    -1.32643e-05 -0.0814107   
6.16424      -0.50168     -1.25828e-05 -0.0813856   
6.16662      -0.501717    -1.1902e-05  -0.0813602   
6.169        -0.501752    -1.12218e-05 -0.0813345   
6.17138      -0.501785    -1.05424e-05 -0.0813084   
6.17376      -0.501816    -9.86357e-06 -0.0812821   
6.17614      -0.501845    -9.18546e-06 -0.0812554   
6.17852      -0.501871    -8.50803e-06 -0.0812284   
6.1809       -0.501896    -7.8313e-06  -0.0812011   
6.18328      -0.501919    -7.15526e-06 -0.0811735   
6.18566      -0.501939    -6.47993e-06 -0.0811456   
6.18804      -0.501958    -5.8053e-06  -0.0811174   
6.19042      -0.501974    -5.13139e-06 -0.0810889   
6.1928       -0.501989    -4.4582e-06  -0.0810601   
6.19518      -0.502001    -3.78572e-06 -0.081031    
6.19756      -0.502012    -3.11398e-06 -0.0810015   
6.19994      -0.50202     -2.44297e-06 -0.0809718   
6.20232      -0.502027    -1.7727e-06  -0.0809417   
6.2047       -0.502031    -1.10317e-06 -0.0809114   
6.20708      -0.502033    -4.34384e-07 -0.0808807   
6.20946      -0.502033    2.33644e-07  -0.0808498   
6.21184      -0.502032    9.00913e-07  -0.0808185   
6.21422      -0.502028    1.56742e-06  -0.080787    
6.2166       -0.502022    2.23316e-06  -0.0807551   
6.21898      -0.502015    2.89812e-06  -0.080723    
6.22136      -0.502005    3.56231e-06  -0.0806905   
6.22374      -0.501993    4.22571e-06  -0.0806578   
6.22612      -0.501979    4.88832e-06  -0.0806247   
6.2285       -0.501964    5.55014e-06  -0.0805914   
6.23088      -0.501946    6.21116e-06  -0.0805578   
6.23326      -0.501926    6.87138e-06  -0.0805238   
6.23564      -0.501904    7.53079e-06  -0.0804896   
6.23802      -0.501881    8.18939e-06  -0.0804551   
6.2404       -0.501855    8.84717e-06  -0.0804203   
6.24278      -0.501827    9.50412e-06  -0.0803852   
6.24516      -0.501797    1.01602e-05  -0.0803498   
6.24754      -0.501766    1.08155e-05  -0.0803141   
6.24992      -0.501732    1.147e-05    -0.0802782   
6.2523       -0.501696    1.21236e-05  -0.0802419   
6.25468      -0.501659    1.27764e-05  -0.0802054   
6.25706      -0.501619    1.34283e-05  -0.0801685   
6.25944      -0.501578    1.40793e-05  -0.0801314   
6.26182      -0.501534    1.47295e-05  -0.080094    
6.2642       -0.501489    1.53789e-05  -0.0800563   
6.26658      -0.501441    1.60273e-05  -0.0800183   
6.26896      -0.501392    1.66749e-05  -0.0799801   
6.27134      -0.501341    1.73216e-05  -0.0799415   
6.27372      -0.501287    1.79674e-05  -0.0799027   
6.2761       -0.501232    1.86123e-05  -0.0798636   
6.27848      -0.501175    1.92563e-05  -0.0798242   
6.28086      -0.501116    1.98995e-05  -0.0797846   
6.28324      -0.501055    2.05417e-05  -0.0797446   
6.28562      -0.500992    2.1183e-05   -0.0797044   
6.288        -0.500927    2.18234e-05  -0.0796639   
6.29038      -0.50086     2.24628e-05  -0.0796232   
6.29276      -0.500791    2.31014e-05  -0.0795821   
6.29514      -0.50072     2.3739e-05   -0.0795408   
6.29752      -0.500648    2.43757e-05  -0.0794992   
6.2999       -0.500573    2.50114e-05  -0.0794573   
6.30228      -0.500497    2.56462e-05  -0.0794152   
6.30466      -0.500418    2.62801e-05  -0.0793728   
6.30704      -0.500338    2.6913e-05   -0.0793301   
6.30942      -0.500256    2.75449e-05  -0.0792871   
6.3118       -0.500172    2.81759e-05  -0.0792439   
6.31418      -0.500086    2.88059e-05  -0.0792004   
6.31656      -0.499998    2.94349e-05  -0.0791566   
6.31894      -0.499908    3.0063e-05   -0.0791126   
6.32132      -0.499816    3.06901e-05  -0.0790683   
6.3237       -0.499722    3.13162e-05  -0.0790237   
6.32608      -0.499627    3.19413e-05  -0.0789789   
6.32846      -0.499529    3.25654e-05  -0.0789338   
6.33084      -0.49943     3.31885e-05  -0.0788885   
6.33322      -0.499329    3.38106e-05  -0.0788428   
6.3356       -0.499226    3.44317e-05  -0.078797    
6.33798      -0.499121    3.50518e-05  -0.0787508   
6.34036      -0.499014    3.56709e-05  -0.0787044   
6.34274      -0.498906    3.6289e-05   -0.0786577   
6.34512      -0.498795    3.6906e-05   -0.0786108   
6.3475       -0.498683    3.7522e-05   -0.0785636   
6.34988      -0.498568    3.8137e-05   -0.0785162   
6.35226      -0.498452    3.87509e-05  -0.0784685   
6.35464      -0.498334    3.93638e-05  -0.0784206   
6.35702      -0.498215    3.99756e-05  -0.0783723   
6.3594       -0.498093    4.05864e-05  -0.0783239   
6.36178      -0.497969    4.11961e-05  -0.0782752   
6.36416      -0.497844    4.18048e-05  -0.0782262   
6.36654      -0.497717    4.24124e-05  -0.078177    
6.36892      -0.497588    4.30189e-05  -0.0781275   
6.3713       -0.497457    4.36243e-05  -0.0780778   
6.37368      -0.497324    4.42287e-05  -0.0780278   
6.37606      -0.49719     4.4832e-05   -0.0779776   
6.37844      -0.497054    4.54342e-05  -0.0779272   
6.38082      -0.496916    4.60353e-05  -0.0778764   
6.3832       -0.496776    4.66353e-05  -0.0778255   
6.38558      -0.496634    4.72342e-05  -0.0777743   
6.38796      -0.49649     4.78321e-05  -0.0777228   
6.39034      -0.496345    4.84288e-05  -0.0776711   
6.39272      -0.496198    4.90243e-05  -0.0776192   
6.3951       -0.496049    4.96188e-05  -0.077567    
6.39748      -0.495898    5.02122e-05  -0.0775146   
6.39986      -0.495746    5.08044e-05  -0.0774619   
6.40224      -0.495591    5.13955e-05  -0.077409    
6.40462      -0.495435    5.19855e-05  -0.0773559   
6.407        -0.495277    5.25743e-05  -0.0773025   
6.40938      -0.495118    5.3162e-05   -0.0772489   
6.41176      -0.494956    5.37485e-05  -0.0771951   
6.41414      -0.494793    5.43339e-05  -0.077141    
6.41652      -0.494628    5.49181e-05  -0.0770867   
6.4189       -0.494461    5.55012e-05  -0.0770321   
6.42128      -0.494293    5.60831e-05  -0.0769773   
6.42366      -0.494123    5.66639e-05  -0.0769223   
6.42604      -0.493951    5.72435e-05  -0.076867    
6.42842      -0.493777    5.78219e-05  -0.0768115   
6.4308       -0.493601    5.83991e-05  -0.0767558   
6.43318      -0.493424    5.89751e-05  -0.0766999   
6.43556      -0.493245    5.955e-05    -0.0766437   
6.43794      -0.493064    6.01236e-05  -0.0765873   
6.44032      -0.492882    6.06961e-05  -0.0765307   
6.4427       -0.492698    6.12674e-05  -0.0764738   
6.44508      -0.492512    6.18375e-05  -0.0764167   
6.44746      -0.492324    6.24063e-05  -0.0763594   
6.44984      -0.492135    6.2974e-05   -0.0763019   
6.45222      -0.491944    6.35404e-05  -0.0762441   
6.4546       -0.491751    6.41056e-05  -0.0761862   
6.45698      -0.491557    6.46696e-05  -0.076128    
6.45936      -0.491361    6.52324e-05  -0.0760696   
6.46174      -0.491163    6.5794e-05   -0.0760109   
6.46412      -0.490963    6.63543e-05  -0.0759521   
6.4665       -0.490762    6.69134e-05  -0.075893    
6.46888      -0.490559    6.74712e-05  -0.0758337   
6.47126      -0.490355    6.80278e-05  -0.0757742   
6.47364      -0.490148    6.85831e-05  -0.0757145   
6.47602      -0.48994     6.91372e-05  -0.0756545   
6.4784       -0.489731    6.96901e-05  -0.0755944   
6.48078      -0.489519    7.02417e-05  -0.075534    
6.48316      -0.489306    7.0792e-05   -0.0754734   
6.48554      -0.489092    7.1341e-05   -0.0754127   
6.48792      -0.488875    7.18888e-05  -0.0753517   
6.4903       -0.488658    7.24353e-05  -0.0752904   
6.49268      -0.488438    7.29806e-05  -0.075229    
6.49506      -0.488217    7.35245e-05  -0.0751674   
6.49744      -0.487994    7.40672e-05  -0.0751056   
6.49982      -0.487769    7.46086e-05  -0.0750435   
6.5022       -0.487543    7.51487e-05  -0.0749813   
6.50458      -0.487316    7.56875e-05  -0.0749188   
6.50696      -0.487086    7.6225e-05   -0.0748562   
6.50934      -0.486855    7.67612e-05  -0.0747933   
6.51172      -0.486622    7.72961e-05  -0.0747303   
6.5141       -0.486388    7.78296e-05  -0.074667    
6.51648      -0.486152    7.83619e-05  -0.0746035   
6.51886      -0.485915    7.88929e-05  -0.0745399   
6.52124      -0.485676    7.94225e-05  -0.074476    
6.52362      -0.485435    7.99508e-05  -0.0744119   
6.526        -0.485193    8.04778e-05  -0.0743477   
6.52838      -0.484949    8.10035e-05  -0.0742832   
6.53076      -0.484704    8.15278e-05  -0.0742186   
6.53314      -0.484457    8.20508e-05  -0.0741537   
6.53552      -0.484208    8.25725e-05  -0.0740887   
6.5379       -0.483958    8.30928e-05  -0.0740235   
6.54028      -0.483706    8.36118e-05  -0.073958    
6.54266      -0.483453    8.41294e-05  -0.0738924   
6.54504      -0.483198    8.46457e-05  -0.0738266   
6.54742      -0.482942    8.51606e-05  -0.0737606   
6.5498       -0.482684    8.56741e-05  -0.0736944   
6.55218      -0.482424    8.61863e-05  -0.0736281   
6.55456      -0.482163    8.66972e-05  -0.0735615   
6.55694      -0.481901    8.72066e-05  -0.0734947   
6.55932      -0.481637    8.77147e-05  -0.0734278   
6.5617       -0.481371    8.82214e-05  -0.0733607   
6.56408      -0.481104    8.87268e-05  -0.0732934   
6.56646      -0.480835    8.92308e-05  -0.0732259   
6.56884      -0.480565    8.97333e-05  -0.0731582   
6.57122      -0.480293    9.02345e-05  -0.0730904   
6.5736       -0.48002     9.07344e-05  -0.0730224   
6.57598      -0.479745    9.12328e-05  -0.0729541   
6.57836      -0.479469    9.17298e-05  -0.0728857   
6.58074      -0.479191    9.22254e-05  -0.0728172   
6.58312      -0.478912    9.27197e-05  -0.0727484   
6.5855       -0.478631    9.32125e-05  -0.0726795   
6.58788      -0.478349    9.37039e-05  -0.0726104   
6.59026      -0.478065    9.41939e-05  -0.0725411   
6.59264      -0.47778     9.46825e-05  -0.0724717   
6.59502      -0.477493    9.51697e-05  -0.0724021   
6.5974       -0.477205    9.56555e-05  -0.0723323   
6.59978      -0.476915    9.61398e-05  -0.0722623   
6.60216      -0.476624    9.66227e-05  -0.0721922   
6.60454      -0.476332    9.71042e-05  -0.0721219   
6.60692      -0.476038    9.75843e-05  -0.0720514   
6.6093       -0.475742    9.80629e-05  -0.0719807   
6.61168      -0.475445    9.85401e-05  -0.0719099   
6.61406      -0.475147    9.90159e-05  -0.071839    
6.61644      -0.474847    9.94902e-05  -0.0717678   
6.61882      -0.474546    9.99631e-05  -0.0716965   
6.6212       -0.474244    0.000100435  -0.071625    
6.62358      -0.47394     0.000100905  -0.0715534   
6.62596      -0.473634    0.000101373  -0.0714816   
6.62834      -0.473327    0.00010184   -0.0714096   
6.63072      -0.473019    0.000102306  -0.0713375   
6.6331       -0.472709    0.00010277   -0.0712652   
6.63548      -0.472398    0.000103233  -0.0711928   
6.63786      -0.472086    0.000103694  -0.0711202   
6.64024      -0.471772    0.000104154  -0.0710474   
6.64262      -0.471457    0.000104612  -0.0709745   
6.645        -0.47114     0.000105069  -0.0709015   
6.64738      -0.470822    0.000105524  -0.0708282   
6.64976      -0.470503    0.000105978  -0.0707549   
6.65214      -0.470182    0.000106431  -0.0706813   
6.65452      -0.46986     0.000106882  -0.0706076   
6.6569       -0.469537    0.000107331  -0.0705338   
6.65928      -0.469212    0.000107779  -0.0704598   
6.66166      -0.468886    0.000108226  -0.0703857   
6.66404      -0.468558    0.000108671  -0.0703114   
6.66642      -0.468229    0.000109114  -0.070237    
6.6688       -0.467899    0.000109556  -0.0701624   
6.67118      -0.467567    0.000109997  -0.0700877   
6.67356      -0.467235    0.000110436  -0.0700128   
6.67594      -0.4669      0.000110873  -0.0699378   
