# Mass = 0.0442061 Mev*(hbarc)^2/2 
# R = 2.885 fm 
# a = 0.662 fm 
# V0 = 60.374 MeV 
# RSO = 2.651 fm 
# aSO = 0.662 fm 
# VSO = 32.876 MeV fm^2
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -18.8776 MeV
# r 	 V_eff [2m/hbar/hbar]
5.70014 	0.502765
5.70252 	0.504768
5.7049 	0.506761
5.70728 	0.508745
5.70966 	0.510719
5.71204 	0.512683
5.71442 	0.514638
5.7168 	0.516584
5.71918 	0.51852
5.72156 	0.520447
5.72394 	0.522364
5.72632 	0.524272
5.7287 	0.526171
5.73108 	0.52806
5.73346 	0.52994
5.73584 	0.531811
5.73822 	0.533673
5.7406 	0.535525
5.74298 	0.537369
5.74536 	0.539203
5.74774 	0.541029
5.75012 	0.542845
5.7525 	0.544653
5.75488 	0.546451
5.75726 	0.548241
5.75964 	0.550022
5.76202 	0.551793
5.7644 	0.553557
5.76678 	0.555311
5.76916 	0.557056
5.77154 	0.558793
5.77392 	0.560521
5.7763 	0.562241
5.77868 	0.563952
5.78106 	0.565654
5.78344 	0.567348
5.78582 	0.569033
5.7882 	0.57071
5.79058 	0.572379
5.79296 	0.574039
5.79534 	0.57569
5.79772 	0.577333
5.8001 	0.578968
5.80248 	0.580595
5.80486 	0.582213
5.80724 	0.583823
5.80962 	0.585425
5.812 	0.587019
5.81438 	0.588604
5.81676 	0.590182
5.81914 	0.591751
5.82152 	0.593313
5.8239 	0.594866
5.82628 	0.596411
5.82866 	0.597949
5.83104 	0.599478
5.83342 	0.601
5.8358 	0.602513
5.83818 	0.604019
5.84056 	0.605517
5.84294 	0.607007
5.84532 	0.60849
5.8477 	0.609965
5.85008 	0.611432
5.85246 	0.612891
5.85484 	0.614343
5.85722 	0.615787
5.8596 	0.617223
5.86198 	0.618652
5.86436 	0.620074
5.86674 	0.621488
5.86912 	0.622895
5.8715 	0.624294
5.87388 	0.625685
5.87626 	0.62707
5.87864 	0.628447
5.88102 	0.629816
5.8834 	0.631179
5.88578 	0.632534
5.88816 	0.633881
5.89054 	0.635222
5.89292 	0.636556
5.8953 	0.637882
5.89768 	0.639201
5.90006 	0.640513
5.90244 	0.641818
5.90482 	0.643116
5.9072 	0.644407
5.90958 	0.64569
5.91196 	0.646967
5.91434 	0.648237
5.91672 	0.6495
5.9191 	0.650756
5.92148 	0.652006
5.92386 	0.653248
5.92624 	0.654484
5.92862 	0.655713
5.931 	0.656935
5.93338 	0.65815
5.93576 	0.659359
5.93814 	0.660561
5.94052 	0.661756
5.9429 	0.662944
5.94528 	0.664126
5.94766 	0.665302
5.95004 	0.666471
5.95242 	0.667633
5.9548 	0.668789
5.95718 	0.669938
5.95956 	0.671081
5.96194 	0.672218
5.96432 	0.673348
5.9667 	0.674471
5.96908 	0.675589
5.97146 	0.6767
5.97384 	0.677804
5.97622 	0.678903
5.9786 	0.679995
5.98098 	0.681081
5.98336 	0.68216
5.98574 	0.683234
5.98812 	0.684301
5.9905 	0.685362
5.99288 	0.686417
5.99526 	0.687466
5.99764 	0.688509
6.00002 	0.689546
6.0024 	0.690577
6.00478 	0.691602
6.00716 	0.69262
6.00954 	0.693633
6.01192 	0.69464
6.0143 	0.695641
6.01668 	0.696636
6.01906 	0.697626
6.02144 	0.698609
6.02382 	0.699587
6.0262 	0.700558
6.02858 	0.701524
6.03096 	0.702485
6.03334 	0.703439
6.03572 	0.704388
6.0381 	0.705331
6.04048 	0.706269
6.04286 	0.7072
6.04524 	0.708127
6.04762 	0.709047
6.05 	0.709962
6.05238 	0.710872
6.05476 	0.711776
6.05714 	0.712674
6.05952 	0.713567
6.0619 	0.714455
6.06428 	0.715337
6.06666 	0.716213
6.06904 	0.717084
6.07142 	0.71795
6.0738 	0.718811
6.07618 	0.719666
6.07856 	0.720516
6.08094 	0.72136
6.08332 	0.722199
6.0857 	0.723033
6.08808 	0.723862
6.09046 	0.724686
6.09284 	0.725504
6.09522 	0.726317
6.0976 	0.727125
6.09998 	0.727928
6.10236 	0.728726
6.10474 	0.729518
6.10712 	0.730306
6.1095 	0.731088
6.11188 	0.731866
6.11426 	0.732638
6.11664 	0.733406
6.11902 	0.734168
6.1214 	0.734926
6.12378 	0.735678
6.12616 	0.736426
6.12854 	0.737169
6.13092 	0.737906
6.1333 	0.738639
6.13568 	0.739368
6.13806 	0.740091
6.14044 	0.740809
6.14282 	0.741523
6.1452 	0.742232
6.14758 	0.742936
6.14996 	0.743636
6.15234 	0.744331
6.15472 	0.745021
6.1571 	0.745706
6.15948 	0.746387
6.16186 	0.747063
6.16424 	0.747735
6.16662 	0.748402
6.169 	0.749064
6.17138 	0.749722
6.17376 	0.750375
6.17614 	0.751024
6.17852 	0.751668
6.1809 	0.752308
6.18328 	0.752943
6.18566 	0.753574
6.18804 	0.7542
6.19042 	0.754822
6.1928 	0.75544
6.19518 	0.756053
6.19756 	0.756662
6.19994 	0.757266
6.20232 	0.757867
6.2047 	0.758462
6.20708 	0.759054
6.20946 	0.759641
6.21184 	0.760224
6.21422 	0.760803
6.2166 	0.761377
6.21898 	0.761948
6.22136 	0.762514
6.22374 	0.763076
6.22612 	0.763633
6.2285 	0.764187
6.23088 	0.764737
6.23326 	0.765282
6.23564 	0.765823
6.23802 	0.76636
6.2404 	0.766893
6.24278 	0.767423
6.24516 	0.767948
6.24754 	0.768469
6.24992 	0.768986
6.2523 	0.769499
6.25468 	0.770008
6.25706 	0.770513
6.25944 	0.771014
6.26182 	0.771512
6.2642 	0.772005
6.26658 	0.772495
6.26896 	0.77298
6.27134 	0.773462
6.27372 	0.77394
6.2761 	0.774414
6.27848 	0.774884
6.28086 	0.775351
6.28324 	0.775814
6.28562 	0.776273
6.288 	0.776728
6.29038 	0.77718
6.29276 	0.777627
6.29514 	0.778071
6.29752 	0.778512
6.2999 	0.778949
6.30228 	0.779382
6.30466 	0.779811
6.30704 	0.780237
6.30942 	0.780659
6.3118 	0.781078
6.31418 	0.781493
6.31656 	0.781904
6.31894 	0.782312
6.32132 	0.782717
6.3237 	0.783118
6.32608 	0.783515
6.32846 	0.783909
6.33084 	0.784299
6.33322 	0.784686
6.3356 	0.78507
6.33798 	0.78545
6.34036 	0.785826
6.34274 	0.786199
6.34512 	0.786569
6.3475 	0.786936
6.34988 	0.787299
6.35226 	0.787658
6.35464 	0.788015
6.35702 	0.788368
6.3594 	0.788717
6.36178 	0.789064
6.36416 	0.789407
6.36654 	0.789747
6.36892 	0.790083
6.3713 	0.790417
6.37368 	0.790747
6.37606 	0.791074
6.37844 	0.791397
6.38082 	0.791718
6.3832 	0.792035
6.38558 	0.792349
6.38796 	0.79266
6.39034 	0.792968
6.39272 	0.793273
6.3951 	0.793575
6.39748 	0.793873
6.39986 	0.794168
6.40224 	0.794461
6.40462 	0.79475
6.407 	0.795036
6.40938 	0.79532
6.41176 	0.7956
6.41414 	0.795877
6.41652 	0.796151
6.4189 	0.796422
6.42128 	0.796691
6.42366 	0.796956
6.42604 	0.797218
6.42842 	0.797477
6.4308 	0.797734
6.43318 	0.797987
6.43556 	0.798238
6.43794 	0.798486
6.44032 	0.798731
6.4427 	0.798973
6.44508 	0.799212
6.44746 	0.799448
6.44984 	0.799682
6.45222 	0.799912
6.4546 	0.80014
6.45698 	0.800365
6.45936 	0.800587
6.46174 	0.800807
6.46412 	0.801024
6.4665 	0.801238
6.46888 	0.801449
6.47126 	0.801657
6.47364 	0.801863
6.47602 	0.802066
6.4784 	0.802267
6.48078 	0.802465
6.48316 	0.80266
6.48554 	0.802852
6.48792 	0.803042
6.4903 	0.803229
6.49268 	0.803414
6.49506 	0.803596
6.49744 	0.803775
6.49982 	0.803952
6.5022 	0.804126
6.50458 	0.804298
6.50696 	0.804467
6.50934 	0.804633
6.51172 	0.804797
6.5141 	0.804959
6.51648 	0.805118
6.51886 	0.805274
6.52124 	0.805428
6.52362 	0.805579
6.526 	0.805728
6.52838 	0.805875
6.53076 	0.806019
6.53314 	0.806161
6.53552 	0.8063
6.5379 	0.806437
6.54028 	0.806571
6.54266 	0.806703
6.54504 	0.806833
6.54742 	0.80696
6.5498 	0.807085
6.55218 	0.807207
6.55456 	0.807328
6.55694 	0.807446
6.55932 	0.807561
6.5617 	0.807674
6.56408 	0.807785
6.56646 	0.807894
6.56884 	0.808
6.57122 	0.808104
6.5736 	0.808206
6.57598 	0.808305
6.57836 	0.808403
6.58074 	0.808498
6.58312 	0.808591
6.5855 	0.808681
6.58788 	0.80877
6.59026 	0.808856
6.59264 	0.80894
6.59502 	0.809022
6.5974 	0.809101
6.59978 	0.809179
6.60216 	0.809254
6.60454 	0.809327
6.60692 	0.809398
6.6093 	0.809467
6.61168 	0.809534
6.61406 	0.809599
6.61644 	0.809662
6.61882 	0.809722
6.6212 	0.809781
6.62358 	0.809837
6.62596 	0.809891
6.62834 	0.809944
6.63072 	0.809994
6.6331 	0.810042
6.63548 	0.810088
6.63786 	0.810133
6.64024 	0.810175
6.64262 	0.810215
6.645 	0.810253
6.64738 	0.810289
6.64976 	0.810324
6.65214 	0.810356
6.65452 	0.810386
6.6569 	0.810415
6.65928 	0.810441
6.66166 	0.810466
6.66404 	0.810488
6.66642 	0.810509
6.6688 	0.810528
6.67118 	0.810545
6.67356 	0.81056
6.67594 	0.810573
6.67832 	0.810584
6.6807 	0.810594
6.68308 	0.810601
6.68546 	0.810607
6.68784 	0.810611
6.69022 	0.810613
6.6926 	0.810613
6.69498 	0.810612
6.69736 	0.810608
6.69974 	0.810603
6.70212 	0.810596
6.7045 	0.810587
6.70688 	0.810577
6.70926 	0.810565
6.71164 	0.810551
6.71402 	0.810535
6.7164 	0.810518
6.71878 	0.810498
6.72116 	0.810477
6.72354 	0.810455
6.72592 	0.81043
6.7283 	0.810404
6.73068 	0.810377
6.73306 	0.810347
6.73544 	0.810316
6.73782 	0.810283
6.7402 	0.810249
6.74258 	0.810213
6.74496 	0.810175
6.74734 	0.810136
6.74972 	0.810095
6.7521 	0.810052
6.75448 	0.810008
6.75686 	0.809962
6.75924 	0.809914
6.76162 	0.809865
6.764 	0.809815
6.76638 	0.809762
6.76876 	0.809709
6.77114 	0.809653
6.77352 	0.809596
6.7759 	0.809538
6.77828 	0.809478
6.78066 	0.809416
6.78304 	0.809353
6.78542 	0.809289
6.7878 	0.809223
6.79018 	0.809155
6.79256 	0.809086
6.79494 	0.809015
6.79732 	0.808943
6.7997 	0.808869
6.80208 	0.808794
6.80446 	0.808718
6.80684 	0.80864
6.80922 	0.80856
6.8116 	0.808479
6.81398 	0.808397
6.81636 	0.808313
6.81874 	0.808228
6.82112 	0.808142
6.8235 	0.808054
6.82588 	0.807964
6.82826 	0.807873
6.83064 	0.807781
6.83302 	0.807687
6.8354 	0.807592
6.83778 	0.807496
6.84016 	0.807398
6.84254 	0.807299
6.84492 	0.807199
6.8473 	0.807097
6.84968 	0.806994
6.85206 	0.806889
6.85444 	0.806783
6.85682 	0.806676
6.8592 	0.806568
6.86158 	0.806458
6.86396 	0.806347
6.86634 	0.806234
6.86872 	0.806121
6.8711 	0.806006
6.87348 	0.80589
6.87586 	0.805772
6.87824 	0.805653
6.88062 	0.805533
6.883 	0.805412
6.88538 	0.805289
6.88776 	0.805166
6.89014 	0.80504
6.89252 	0.804914
6.8949 	0.804787
6.89728 	0.804658
6.89966 	0.804528
6.90204 	0.804397
6.90442 	0.804265
6.9068 	0.804131
6.90918 	0.803996
6.91156 	0.80386
6.91394 	0.803723
6.91632 	0.803585
6.9187 	0.803446
6.92108 	0.803305
6.92346 	0.803163
6.92584 	0.80302
6.92822 	0.802876
6.9306 	0.802731
6.93298 	0.802585
6.93536 	0.802437
6.93774 	0.802289
6.94012 	0.802139
6.9425 	0.801988
6.94488 	0.801836
6.94726 	0.801683
6.94964 	0.801529
6.95202 	0.801374
6.9544 	0.801217
6.95678 	0.80106
6.95916 	0.800902
6.96154 	0.800742
6.96392 	0.800581
6.9663 	0.80042
6.96868 	0.800257
6.97106 	0.800093
6.97344 	0.799928
6.97582 	0.799763
6.9782 	0.799596
6.98058 	0.799428
6.98296 	0.799259
6.98534 	0.799089
6.98772 	0.798918
6.9901 	0.798746
6.99248 	0.798573
6.99486 	0.798399
6.99724 	0.798224
6.99962 	0.798048
7.002 	0.797871
7.00438 	0.797693
7.00676 	0.797514
7.00914 	0.797334
7.01152 	0.797154
7.0139 	0.796972
7.01628 	0.796789
7.01866 	0.796605
7.02104 	0.796421
7.02342 	0.796235
7.0258 	0.796049
7.02818 	0.795861
7.03056 	0.795673
7.03294 	0.795484
7.03532 	0.795293
7.0377 	0.795102
7.04008 	0.79491
7.04246 	0.794717
7.04484 	0.794523
7.04722 	0.794329
7.0496 	0.794133
7.05198 	0.793937
7.05436 	0.793739
7.05674 	0.793541
7.05912 	0.793342
7.0615 	0.793142
7.06388 	0.792941
7.06626 	0.792739
7.06864 	0.792537
7.07102 	0.792334
7.0734 	0.792129
7.07578 	0.791924
7.07816 	0.791718
7.08054 	0.791512
7.08292 	0.791304
7.0853 	0.791096
7.08768 	0.790886
7.09006 	0.790676
7.09244 	0.790466
7.09482 	0.790254
7.0972 	0.790042
7.09958 	0.789828
7.10196 	0.789614
7.10434 	0.7894
7.10672 	0.789184
7.1091 	0.788968
7.11148 	0.788751
7.11386 	0.788533
7.11624 	0.788314
7.11862 	0.788095
7.121 	0.787874
7.12338 	0.787653
7.12576 	0.787432
7.12814 	0.787209
7.13052 	0.786986
7.1329 	0.786762
7.13528 	0.786537
7.13766 	0.786312
7.14004 	0.786086
7.14242 	0.785859
7.1448 	0.785632
7.14718 	0.785403
7.14956 	0.785174
7.15194 	0.784945
7.15432 	0.784714
7.1567 	0.784483
7.15908 	0.784251
7.16146 	0.784019
7.16384 	0.783786
7.16622 	0.783552
7.1686 	0.783317
7.17098 	0.783082
7.17336 	0.782846
7.17574 	0.78261
7.17812 	0.782372
7.1805 	0.782135
7.18288 	0.781896
7.18526 	0.781657
7.18764 	0.781417
7.19002 	0.781177
7.1924 	0.780935
7.19478 	0.780694
7.19716 	0.780451
7.19954 	0.780208
7.20192 	0.779965
7.2043 	0.77972
7.20668 	0.779475
7.20906 	0.77923
7.21144 	0.778984
7.21382 	0.778737
7.2162 	0.77849
7.21858 	0.778242
7.22096 	0.777993
7.22334 	0.777744
7.22572 	0.777494
7.2281 	0.777244
7.23048 	0.776993
7.23286 	0.776741
7.23524 	0.776489
7.23762 	0.776237
7.24 	0.775983
7.24238 	0.775729
7.24476 	0.775475
7.24714 	0.77522
7.24952 	0.774965
7.2519 	0.774708
7.25428 	0.774452
7.25666 	0.774195
7.25904 	0.773937
7.26142 	0.773679
7.2638 	0.77342
7.26618 	0.773161
7.26856 	0.772901
7.27094 	0.77264
7.27332 	0.772379
7.2757 	0.772118
7.27808 	0.771856
7.28046 	0.771593
7.28284 	0.77133
7.28522 	0.771067
7.2876 	0.770803
7.28998 	0.770538
7.29236 	0.770273
7.29474 	0.770008
7.29712 	0.769741
7.2995 	0.769475
7.30188 	0.769208
7.30426 	0.76894
7.30664 	0.768672
7.30902 	0.768404
7.3114 	0.768135
7.31378 	0.767865
7.31616 	0.767595
7.31854 	0.767325
7.32092 	0.767054
7.3233 	0.766783
7.32568 	0.766511
7.32806 	0.766239
7.33044 	0.765966
7.33282 	0.765693
7.3352 	0.765419
7.33758 	0.765145
7.33996 	0.764871
7.34234 	0.764596
7.34472 	0.76432
7.3471 	0.764045
7.34948 	0.763768
7.35186 	0.763492
7.35424 	0.763215
7.35662 	0.762937
7.359 	0.762659
7.36138 	0.762381
7.36376 	0.762102
7.36614 	0.761823
7.36852 	0.761543
7.3709 	0.761263
7.37328 	0.760983
7.37566 	0.760702
7.37804 	0.76042
7.38042 	0.760139
7.3828 	0.759857
7.38518 	0.759574
7.38756 	0.759292
7.38994 	0.759008
7.39232 	0.758725
7.3947 	0.758441
7.39708 	0.758156
7.39946 	0.757872
7.40184 	0.757587
7.40422 	0.757301
7.4066 	0.757015
7.40898 	0.756729
7.41136 	0.756442
7.41374 	0.756155
7.41612 	0.755868
7.4185 	0.75558
7.42088 	0.755292
7.42326 	0.755004
7.42564 	0.754715
7.42802 	0.754426
7.4304 	0.754137
7.43278 	0.753847
7.43516 	0.753557
7.43754 	0.753266
7.43992 	0.752976
7.4423 	0.752685
7.44468 	0.752393
7.44706 	0.752101
7.44944 	0.751809
7.45182 	0.751517
7.4542 	0.751224
7.45658 	0.750931
7.45896 	0.750638
7.46134 	0.750344
7.46372 	0.75005
7.4661 	0.749756
7.46848 	0.749461
7.47086 	0.749166
7.47324 	0.748871
7.47562 	0.748575
7.478 	0.748279
7.48038 	0.747983
7.48276 	0.747687
7.48514 	0.74739
7.48752 	0.747093
7.4899 	0.746796
7.49228 	0.746498
7.49466 	0.7462
7.49704 	0.745902
7.49942 	0.745604
7.5018 	0.745305
7.50418 	0.745006
7.50656 	0.744707
7.50894 	0.744407
7.51132 	0.744107
7.5137 	0.743807
7.51608 	0.743507
7.51846 	0.743206
7.52084 	0.742905
7.52322 	0.742604
7.5256 	0.742303
7.52798 	0.742001
7.53036 	0.741699
7.53274 	0.741397
7.53512 	0.741095
7.5375 	0.740792
7.53988 	0.740489
7.54226 	0.740186
7.54464 	0.739883
7.54702 	0.739579
7.5494 	0.739275
7.55178 	0.738971
7.55416 	0.738667
7.55654 	0.738363
7.55892 	0.738058
7.5613 	0.737753
7.56368 	0.737448
7.56606 	0.737142
7.56844 	0.736837
7.57082 	0.736531
7.5732 	0.736225
7.57558 	0.735918
7.57796 	0.735612
7.58034 	0.735305
7.58272 	0.734998
7.5851 	0.734691
7.58748 	0.734384
7.58986 	0.734076
7.59224 	0.733768
7.59462 	0.73346
7.597 	0.733152
7.59938 	0.732844
7.60176 	0.732535
7.60414 	0.732226
7.60652 	0.731917
7.6089 	0.731608
7.61128 	0.731299
7.61366 	0.730989
7.61604 	0.73068
7.61842 	0.73037
7.6208 	0.73006
7.62318 	0.72975
7.62556 	0.729439
7.62794 	0.729129
7.63032 	0.728818
7.6327 	0.728507
7.63508 	0.728196
7.63746 	0.727884
7.63984 	0.727573
7.64222 	0.727261
7.6446 	0.72695
7.64698 	0.726638
7.64936 	0.726326
7.65174 	0.726013
7.65412 	0.725701
7.6565 	0.725388
7.65888 	0.725076
7.66126 	0.724763
7.66364 	0.72445
7.66602 	0.724136
7.6684 	0.723823
7.67078 	0.72351
7.67316 	0.723196
7.67554 	0.722882
7.67792 	0.722568
7.6803 	0.722254
7.68268 	0.72194
7.68506 	0.721626
7.68744 	0.721311
7.68982 	0.720997
7.6922 	0.720682
7.69458 	0.720367
7.69696 	0.720052
7.69934 	0.719737
7.70172 	0.719422
7.7041 	0.719106
7.70648 	0.718791
7.70886 	0.718475
7.71124 	0.718159
7.71362 	0.717843
7.716 	0.717528
7.71838 	0.717211
7.72076 	0.716895
7.72314 	0.716579
7.72552 	0.716262
7.7279 	0.715946
7.73028 	0.715629
7.73266 	0.715312
7.73504 	0.714996
7.73742 	0.714679
7.7398 	0.714361
7.74218 	0.714044
7.74456 	0.713727
7.74694 	0.71341
7.74932 	0.713092
7.7517 	0.712775
7.75408 	0.712457
7.75646 	0.712139
7.75884 	0.711821
7.76122 	0.711503
7.7636 	0.711185
7.76598 	0.710867
7.76836 	0.710549
7.77074 	0.710231
7.77312 	0.709912
7.7755 	0.709594
7.77788 	0.709275
7.78026 	0.708956
7.78264 	0.708638
7.78502 	0.708319
7.7874 	0.708
7.78978 	0.707681
7.79216 	0.707362
7.79454 	0.707043
7.79692 	0.706724
7.7993 	0.706405
7.80168 	0.706085
7.80406 	0.705766
7.80644 	0.705446
7.80882 	0.705127
7.8112 	0.704807
7.81358 	0.704488
7.81596 	0.704168
7.81834 	0.703848
7.82072 	0.703528
7.8231 	0.703208
7.82548 	0.702889
7.82786 	0.702569
7.83024 	0.702248
7.83262 	0.701928
7.835 	0.701608
7.83738 	0.701288
7.83976 	0.700968
7.84214 	0.700647
7.84452 	0.700327
7.8469 	0.700007
7.84928 	0.699686
7.85166 	0.699366
7.85404 	0.699045
7.85642 	0.698725
7.8588 	0.698404
7.86118 	0.698083
7.86356 	0.697763
7.86594 	0.697442
7.86832 	0.697121
7.8707 	0.6968
7.87308 	0.696479
7.87546 	0.696158
7.87784 	0.695838
7.88022 	0.695517
7.8826 	0.695196
7.88498 	0.694875
7.88736 	0.694554
7.88974 	0.694233
7.89212 	0.693911
7.8945 	0.69359
7.89688 	0.693269
7.89926 	0.692948
7.90164 	0.692627
7.90402 	0.692306
7.9064 	0.691984
7.90878 	0.691663
7.91116 	0.691342
7.91354 	0.691021
7.91592 	0.690699
7.9183 	0.690378
7.92068 	0.690057
7.92306 	0.689735
7.92544 	0.689414
7.92782 	0.689093
7.9302 	0.688771
7.93258 	0.68845
7.93496 	0.688128
7.93734 	0.687807
7.93972 	0.687486
7.9421 	0.687164
7.94448 	0.686843
7.94686 	0.686521
7.94924 	0.6862
7.95162 	0.685878
7.954 	0.685557
7.95638 	0.685236
7.95876 	0.684914
7.96114 	0.684593
7.96352 	0.684271
7.9659 	0.68395
7.96828 	0.683629
7.97066 	0.683307
7.97304 	0.682986
7.97542 	0.682664
7.9778 	0.682343
7.98018 	0.682022
7.98256 	0.6817
7.98494 	0.681379
7.98732 	0.681058
7.9897 	0.680736
7.99208 	0.680415
7.99446 	0.680094
7.99684 	0.679772
7.99922 	0.679451
8.0016 	0.67913
8.00398 	0.678809
8.00636 	0.678487
8.00874 	0.678166
8.01112 	0.677845
8.0135 	0.677524
8.01588 	0.677203
8.01826 	0.676882
8.02064 	0.676561
8.02302 	0.676239
8.0254 	0.675918
8.02778 	0.675597
8.03016 	0.675276
8.03254 	0.674955
8.03492 	0.674635
8.0373 	0.674314
8.03968 	0.673993
8.04206 	0.673672
8.04444 	0.673351
8.04682 	0.67303
8.0492 	0.67271
8.05158 	0.672389
8.05396 	0.672068
8.05634 	0.671748
8.05872 	0.671427
8.0611 	0.671106
8.06348 	0.670786
8.06586 	0.670465
8.06824 	0.670145
8.07062 	0.669825
8.073 	0.669504
8.07538 	0.669184
8.07776 	0.668864
8.08014 	0.668543
8.08252 	0.668223
8.0849 	0.667903
8.08728 	0.667583
8.08966 	0.667263
8.09204 	0.666943
8.09442 	0.666623
8.0968 	0.666303
8.09918 	0.665983
8.10156 	0.665663
8.10394 	0.665344
8.10632 	0.665024
8.1087 	0.664704
8.11108 	0.664385
8.11346 	0.664065
8.11584 	0.663745
8.11822 	0.663426
8.1206 	0.663107
8.12298 	0.662787
8.12536 	0.662468
8.12774 	0.662149
8.13012 	0.66183
8.1325 	0.66151
8.13488 	0.661191
8.13726 	0.660872
8.13964 	0.660553
8.14202 	0.660235
8.1444 	0.659916
8.14678 	0.659597
8.14916 	0.659278
8.15154 	0.65896
8.15392 	0.658641
8.1563 	0.658323
8.15868 	0.658004
8.16106 	0.657686
8.16344 	0.657367
8.16582 	0.657049
8.1682 	0.656731
8.17058 	0.656413
8.17296 	0.656095
8.17534 	0.655777
8.17772 	0.655459
8.1801 	0.655141
8.18248 	0.654823
8.18486 	0.654506
8.18724 	0.654188
8.18962 	0.653871
8.192 	0.653553
8.19438 	0.653236
8.19676 	0.652918
8.19914 	0.652601
8.20152 	0.652284
8.2039 	0.651967
8.20628 	0.65165
8.20866 	0.651333
8.21104 	0.651016
8.21342 	0.650699
8.2158 	0.650382
8.21818 	0.650066
8.22056 	0.649749
8.22294 	0.649433
8.22532 	0.649116
8.2277 	0.6488
8.23008 	0.648484
8.23246 	0.648168
8.23484 	0.647852
8.23722 	0.647536
8.2396 	0.64722
8.24198 	0.646904
8.24436 	0.646588
8.24674 	0.646273
8.24912 	0.645957
8.2515 	0.645642
8.25388 	0.645326
8.25626 	0.645011
8.25864 	0.644696
8.26102 	0.644381
8.2634 	0.644066
8.26578 	0.643751
8.26816 	0.643436
8.27054 	0.643121
8.27292 	0.642806
8.2753 	0.642492
8.27768 	0.642177
8.28006 	0.641863
8.28244 	0.641549
8.28482 	0.641234
8.2872 	0.64092
8.28958 	0.640606
8.29196 	0.640292
8.29434 	0.639979
8.29672 	0.639665
8.2991 	0.639351
8.30148 	0.639038
8.30386 	0.638724
8.30624 	0.638411
8.30862 	0.638098
8.311 	0.637784
8.31338 	0.637471
8.31576 	0.637158
8.31814 	0.636846
8.32052 	0.636533
8.3229 	0.63622
8.32528 	0.635908
8.32766 	0.635595
8.33004 	0.635283
8.33242 	0.634971
8.3348 	0.634658
8.33718 	0.634346
8.33956 	0.634034
8.34194 	0.633723
8.34432 	0.633411
8.3467 	0.633099
8.34908 	0.632788
8.35146 	0.632476
8.35384 	0.632165
8.35622 	0.631854
8.3586 	0.631543
8.36098 	0.631232
8.36336 	0.630921
8.36574 	0.63061
8.36812 	0.630299
8.3705 	0.629989
8.37288 	0.629678
8.37526 	0.629368
8.37764 	0.629058
8.38002 	0.628748
8.3824 	0.628438
8.38478 	0.628128
8.38716 	0.627818
8.38954 	0.627508
8.39192 	0.627199
8.3943 	0.626889
8.39668 	0.62658
8.39906 	0.626271
8.40144 	0.625962
8.40382 	0.625653
8.4062 	0.625344
8.40858 	0.625035
8.41096 	0.624726
8.41334 	0.624418
8.41572 	0.624109
8.4181 	0.623801
8.42048 	0.623493
8.42286 	0.623185
8.42524 	0.622877
8.42762 	0.622569
8.43 	0.622261
8.43238 	0.621954
8.43476 	0.621646
8.43714 	0.621339
8.43952 	0.621032
8.4419 	0.620724
8.44428 	0.620417
8.44666 	0.620111
8.44904 	0.619804
8.45142 	0.619497
8.4538 	0.619191
8.45618 	0.618884
8.45856 	0.618578
8.46094 	0.618272
8.46332 	0.617966
8.4657 	0.61766
8.46808 	0.617354
8.47046 	0.617048
8.47284 	0.616743
8.47522 	0.616437
8.4776 	0.616132
8.47998 	0.615827
8.48236 	0.615522
8.48474 	0.615217
8.48712 	0.614912
8.4895 	0.614607
8.49188 	0.614303
8.49426 	0.613998
8.49664 	0.613694
8.49902 	0.61339
8.5014 	0.613086
8.50378 	0.612782
8.50616 	0.612478
8.50854 	0.612174
8.51092 	0.611871
8.5133 	0.611567
8.51568 	0.611264
8.51806 	0.610961
8.52044 	0.610658
8.52282 	0.610355
8.5252 	0.610052
8.52758 	0.609749
8.52996 	0.609447
8.53234 	0.609145
8.53472 	0.608842
8.5371 	0.60854
8.53948 	0.608238
8.54186 	0.607936
8.54424 	0.607635
8.54662 	0.607333
8.549 	0.607031
8.55138 	0.60673
8.55376 	0.606429
8.55614 	0.606128
8.55852 	0.605827
8.5609 	0.605526
8.56328 	0.605225
8.56566 	0.604925
8.56804 	0.604624
8.57042 	0.604324
8.5728 	0.604024
8.57518 	0.603724
8.57756 	0.603424
8.57994 	0.603124
8.58232 	0.602825
8.5847 	0.602525
8.58708 	0.602226
8.58946 	0.601927
8.59184 	0.601628
8.59422 	0.601329
8.5966 	0.60103
8.59898 	0.600731
8.60136 	0.600433
8.60374 	0.600134
8.60612 	0.599836
8.6085 	0.599538
8.61088 	0.59924
8.61326 	0.598942
8.61564 	0.598645
8.61802 	0.598347
8.6204 	0.59805
8.62278 	0.597752
8.62516 	0.597455
8.62754 	0.597158
8.62992 	0.596861
8.6323 	0.596565
8.63468 	0.596268
8.63706 	0.595972
8.63944 	0.595675
8.64182 	0.595379
8.6442 	0.595083
8.64658 	0.594787
8.64896 	0.594491
8.65134 	0.594196
8.65372 	0.5939
8.6561 	0.593605
8.65848 	0.59331
8.66086 	0.593015
8.66324 	0.59272
8.66562 	0.592425
8.668 	0.592131
8.67038 	0.591836
8.67276 	0.591542
8.67514 	0.591248
8.67752 	0.590954
8.6799 	0.59066
8.68228 	0.590366
8.68466 	0.590072
8.68704 	0.589779
8.68942 	0.589486
8.6918 	0.589192
8.69418 	0.588899
