# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2161 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6838 MeV fm^2
# n = 0 
# l = 4 
# two_j = 9 
# two_t = 1 
# Energy = -7.00341 MeV
# r          u            Phi          u/r          
5.60732      0.371374     -0.0705771   0.0662302    
5.6097       0.370767     -0.0705144   0.0660939    
5.61208      0.37016      -0.0704516   0.0659577    
5.61446      0.369554     -0.0703884   0.0658218    
5.61684      0.368948     -0.0703251   0.0656861    
5.61922      0.368343     -0.0702615   0.0655506    
5.6216       0.367739     -0.0701976   0.0654153    
5.62398      0.367135     -0.0701335   0.0652802    
5.62636      0.366531     -0.0700692   0.0651454    
5.62874      0.365928     -0.0700047   0.0650107    
5.63112      0.365326     -0.0699399   0.0648763    
5.6335       0.364724     -0.0698748   0.064742     
5.63588      0.364123     -0.0698096   0.064608     
5.63826      0.363522     -0.0697441   0.0644742    
5.64064      0.362922     -0.0696784   0.0643406    
5.64302      0.362323     -0.0696124   0.0642073    
5.6454       0.361724     -0.0695463   0.0640741    
5.64778      0.361126     -0.0694799   0.0639412    
5.65016      0.360528     -0.0694133   0.0638084    
5.65254      0.359931     -0.0693465   0.0636759    
5.65492      0.359334     -0.0692795   0.0635436    
5.6573       0.358738     -0.0692122   0.0634115    
5.65968      0.358142     -0.0691447   0.0632796    
5.66206      0.357548     -0.0690771   0.063148     
5.66444      0.356953     -0.0690092   0.0630165    
5.66682      0.356359     -0.0689411   0.0628853    
5.6692       0.355766     -0.0688728   0.0627542    
5.67158      0.355174     -0.0688043   0.0626234    
5.67396      0.354582     -0.0687356   0.0624928    
5.67634      0.35399      -0.0686667   0.0623624    
5.67872      0.3534       -0.0685976   0.0622323    
5.6811       0.352809     -0.0685283   0.0621023    
5.68348      0.35222      -0.0684588   0.0619726    
5.68586      0.351631     -0.0683891   0.061843     
5.68824      0.351043     -0.0683192   0.0617137    
5.69062      0.350455     -0.0682491   0.0615846    
5.693        0.349868     -0.0681789   0.0614557    
5.69538      0.349281     -0.0681084   0.0613271    
5.69776      0.348695     -0.0680378   0.0611986    
5.70014      0.34811      -0.067967    0.0610704    
5.70252      0.347525     -0.0678959   0.0609423    
5.7049       0.346941     -0.0678248   0.0608145    
5.70728      0.346357     -0.0677534   0.0606869    
5.70966      0.345774     -0.0676819   0.0605595    
5.71204      0.345192     -0.0676101   0.0604324    
5.71442      0.34461      -0.0675382   0.0603054    
5.7168       0.344029     -0.0674662   0.0601787    
5.71918      0.343449     -0.0673939   0.0600521    
5.72156      0.342869     -0.0673215   0.0599258    
5.72394      0.34229      -0.0672489   0.0597997    
5.72632      0.341711     -0.0671762   0.0596738    
5.7287       0.341133     -0.0671033   0.0595481    
5.73108      0.340556     -0.0670302   0.0594227    
5.73346      0.339979     -0.066957    0.0592974    
5.73584      0.339403     -0.0668836   0.0591724    
5.73822      0.338828     -0.06681     0.0590476    
5.7406       0.338253     -0.0667363   0.058923     
5.74298      0.337679     -0.0666625   0.0587986    
5.74536      0.337106     -0.0665884   0.0586744    
5.74774      0.336533     -0.0665143   0.0585504    
5.75012      0.335961     -0.0664399   0.0584267    
5.7525       0.335389     -0.0663655   0.0583032    
5.75488      0.334818     -0.0662908   0.0581798    
5.75726      0.334248     -0.0662161   0.0580567    
5.75964      0.333678     -0.0661412   0.0579338    
5.76202      0.333109     -0.0660661   0.0578112    
5.7644       0.332541     -0.0659909   0.0576887    
5.76678      0.331973     -0.0659156   0.0575664    
5.76916      0.331406     -0.0658401   0.0574444    
5.77154      0.330839     -0.0657645   0.0573226    
5.77392      0.330274     -0.0656887   0.0572009    
5.7763       0.329709     -0.0656128   0.0570795    
5.77868      0.329144     -0.0655368   0.0569584    
5.78106      0.32858      -0.0654606   0.0568374    
5.78344      0.328017     -0.0653844   0.0567166    
5.78582      0.327455     -0.0653079   0.0565961    
5.7882       0.326893     -0.0652314   0.0564757    
5.79058      0.326332     -0.0651547   0.0563556    
5.79296      0.325771     -0.0650779   0.0562357    
5.79534      0.325211     -0.065001    0.056116     
5.79772      0.324652     -0.064924    0.0559965    
5.8001       0.324094     -0.0648468   0.0558772    
5.80248      0.323536     -0.0647695   0.0557582    
5.80486      0.322979     -0.0646921   0.0556393    
5.80724      0.322422     -0.0646146   0.0555207    
5.80962      0.321866     -0.064537    0.0554023    
5.812        0.321311     -0.0644593   0.0552841    
5.81438      0.320756     -0.0643814   0.0551661    
5.81676      0.320203     -0.0643034   0.0550483    
5.81914      0.319649     -0.0642254   0.0549307    
5.82152      0.319097     -0.0641472   0.0548133    
5.8239       0.318545     -0.0640689   0.0546962    
5.82628      0.317994     -0.0639905   0.0545792    
5.82866      0.317443     -0.063912    0.0544625    
5.83104      0.316894     -0.0638334   0.054346     
5.83342      0.316344     -0.0637547   0.0542297    
5.8358       0.315796     -0.0636759   0.0541136    
5.83818      0.315248     -0.063597    0.0539977    
5.84056      0.314701     -0.063518    0.053882     
5.84294      0.314155     -0.0634389   0.0537665    
5.84532      0.313609     -0.0633597   0.0536513    
5.8477       0.313064     -0.0632804   0.0535362    
5.85008      0.31252      -0.063201    0.0534214    
5.85246      0.311976     -0.0631216   0.0533068    
5.85484      0.311433     -0.063042    0.0531924    
5.85722      0.310891     -0.0629624   0.0530782    
5.8596       0.310349     -0.0628826   0.0529642    
5.86198      0.309808     -0.0628028   0.0528504    
5.86436      0.309268     -0.0627229   0.0527368    
5.86674      0.308728     -0.0626429   0.0526235    
5.86912      0.308189     -0.0625629   0.0525103    
5.8715       0.307651     -0.0624827   0.0523974    
5.87388      0.307114     -0.0624025   0.0522846    
5.87626      0.306577     -0.0623222   0.0521721    
5.87864      0.306041     -0.0622418   0.0520598    
5.88102      0.305505     -0.0621613   0.0519477    
5.8834       0.304971     -0.0620808   0.0518358    
5.88578      0.304436     -0.0620002   0.0517241    
5.88816      0.303903     -0.0619195   0.0516126    
5.89054      0.30337      -0.0618387   0.0515013    
5.89292      0.302839     -0.0617579   0.0513902    
5.8953       0.302307     -0.061677    0.0512794    
5.89768      0.301777     -0.0615961   0.0511687    
5.90006      0.301247     -0.061515    0.0510583    
5.90244      0.300718     -0.0614339   0.050948     
5.90482      0.300189     -0.0613528   0.050838     
5.9072       0.299661     -0.0612716   0.0507282    
5.90958      0.299134     -0.0611903   0.0506186    
5.91196      0.298608     -0.0611089   0.0505091    
5.91434      0.298082     -0.0610275   0.0503999    
5.91672      0.297557     -0.0609461   0.0502909    
5.9191       0.297033     -0.0608645   0.0501821    
5.92148      0.29651      -0.060783    0.0500736    
5.92386      0.295987     -0.0607013   0.0499652    
5.92624      0.295465     -0.0606197   0.049857     
5.92862      0.294943     -0.0605379   0.049749     
5.931        0.294422     -0.0604561   0.0496413    
5.93338      0.293902     -0.0603743   0.0495337    
5.93576      0.293383     -0.0602924   0.0494263    
5.93814      0.292864     -0.0602105   0.0493192    
5.94052      0.292346     -0.0601285   0.0492123    
5.9429       0.291829     -0.0600464   0.0491055    
5.94528      0.291313     -0.0599644   0.048999     
5.94766      0.290797     -0.0598823   0.0488926    
5.95004      0.290282     -0.0598001   0.0487865    
5.95242      0.289767     -0.0597179   0.0486806    
5.9548       0.289254     -0.0596356   0.0485749    
5.95718      0.288741     -0.0595533   0.0484694    
5.95956      0.288228     -0.059471    0.048364     
5.96194      0.287717     -0.0593887   0.0482589    
5.96432      0.287206     -0.0593063   0.048154     
5.9667       0.286696     -0.0592238   0.0480493    
5.96908      0.286186     -0.0591413   0.0479448    
5.97146      0.285678     -0.0590588   0.0478405    
5.97384      0.28517      -0.0589763   0.0477364    
5.97622      0.284662     -0.0588937   0.0476325    
5.9786       0.284156     -0.0588111   0.0475288    
5.98098      0.28365      -0.0587285   0.0474253    
5.98336      0.283145     -0.0586458   0.047322     
5.98574      0.28264      -0.0585632   0.0472189    
5.98812      0.282136     -0.0584804   0.047116     
5.9905       0.281633     -0.0583977   0.0470133    
5.99288      0.281131     -0.0583149   0.0469109    
5.99526      0.280629     -0.0582322   0.0468086    
5.99764      0.280129     -0.0581493   0.0467065    
6.00002      0.279628     -0.0580665   0.0466046    
6.0024       0.279129     -0.0579837   0.0465029    
6.00478      0.27863      -0.0579008   0.0464014    
6.00716      0.278132     -0.0578179   0.0463001    
6.00954      0.277635     -0.057735    0.046199     
6.01192      0.277138     -0.057652    0.0460981    
6.0143       0.276642     -0.0575691   0.0459974    
6.01668      0.276147     -0.0574861   0.0458969    
6.01906      0.275653     -0.0574032   0.0457966    
6.02144      0.275159     -0.0573202   0.0456965    
6.02382      0.274666     -0.0572372   0.0455966    
6.0262       0.274173     -0.0571541   0.0454969    
6.02858      0.273682     -0.0570711   0.0453974    
6.03096      0.273191     -0.0569881   0.0452981    
6.03334      0.272701     -0.056905    0.045199     
6.03572      0.272211     -0.056822    0.0451001    
6.0381       0.271723     -0.0567389   0.0450013    
6.04048      0.271234     -0.0566559   0.0449028    
6.04286      0.270747     -0.0565728   0.0448045    
6.04524      0.270261     -0.0564897   0.0447063    
6.04762      0.269775     -0.0564066   0.0446084    
6.05         0.269289     -0.0563235   0.0445107    
6.05238      0.268805     -0.0562405   0.0444131    
6.05476      0.268321     -0.0561574   0.0443157    
6.05714      0.267838     -0.0560743   0.0442186    
6.05952      0.267356     -0.0559912   0.0441216    
6.0619       0.266874     -0.0559081   0.0440249    
6.06428      0.266393     -0.055825    0.0439283    
6.06666      0.265913     -0.0557419   0.0438319    
6.06904      0.265434     -0.0556589   0.0437357    
6.07142      0.264955     -0.0555758   0.0436397    
6.0738       0.264477     -0.0554927   0.0435439    
6.07618      0.264        -0.0554096   0.0434483    
6.07856      0.263523     -0.0553266   0.0433529    
6.08094      0.263047     -0.0552435   0.0432576    
6.08332      0.262572     -0.0551605   0.0431626    
6.0857       0.262098     -0.0550775   0.0430678    
6.08808      0.261624     -0.0549944   0.0429731    
6.09046      0.261151     -0.0549114   0.0428787    
6.09284      0.260678     -0.0548284   0.0427844    
6.09522      0.260207     -0.0547454   0.0426903    
6.0976       0.259736     -0.0546625   0.0425964    
6.09998      0.259266     -0.0545795   0.0425027    
6.10236      0.258796     -0.0544965   0.0424092    
6.10474      0.258328     -0.0544136   0.0423159    
6.10712      0.25786      -0.0543307   0.0422228    
6.1095       0.257392     -0.0542478   0.0421298    
6.11188      0.256926     -0.0541649   0.0420371    
6.11426      0.25646      -0.054082    0.0419445    
6.11664      0.255995     -0.0539992   0.0418522    
6.11902      0.25553      -0.0539164   0.04176      
6.1214       0.255066     -0.0538336   0.041668     
6.12378      0.254603     -0.0537508   0.0415762    
6.12616      0.254141     -0.053668    0.0414846    
6.12854      0.253679     -0.0535853   0.0413931    
6.13092      0.253218     -0.0535026   0.0413019    
6.1333       0.252758     -0.0534199   0.0412108    
6.13568      0.252299     -0.0533372   0.0411199    
6.13806      0.25184      -0.0532545   0.0410293    
6.14044      0.251382     -0.0531719   0.0409388    
6.14282      0.250925     -0.0530893   0.0408484    
6.1452       0.250468     -0.0530068   0.0407583    
6.14758      0.250012     -0.0529242   0.0406684    
6.14996      0.249557     -0.0528417   0.0405786    
6.15234      0.249102     -0.0527592   0.040489     
6.15472      0.248649     -0.0526768   0.0403997    
6.1571       0.248196     -0.0525944   0.0403105    
6.15948      0.247743     -0.052512    0.0402214    
6.16186      0.247291     -0.0524296   0.0401326    
6.16424      0.246841     -0.0523473   0.040044     
6.16662      0.24639      -0.052265    0.0399555    
6.169        0.245941     -0.0521827   0.0398672    
6.17138      0.245492     -0.0521005   0.0397791    
6.17376      0.245044     -0.0520183   0.0396912    
6.17614      0.244596     -0.0519362   0.0396034    
6.17852      0.24415      -0.051854    0.0395159    
6.1809       0.243704     -0.0517719   0.0394285    
6.18328      0.243258     -0.0516899   0.0393413    
6.18566      0.242814     -0.0516079   0.0392543    
6.18804      0.24237      -0.0515259   0.0391675    
6.19042      0.241927     -0.051444    0.0390808    
6.1928       0.241484     -0.0513621   0.0389944    
6.19518      0.241043     -0.0512803   0.0389081    
6.19756      0.240601     -0.0511984   0.038822     
6.19994      0.240161     -0.0511167   0.038736     
6.20232      0.239721     -0.0510349   0.0386503    
6.2047       0.239282     -0.0509533   0.0385647    
6.20708      0.238844     -0.0508716   0.0384793    
6.20946      0.238407     -0.05079     0.0383941    
6.21184      0.23797      -0.0507085   0.0383091    
6.21422      0.237534     -0.050627    0.0382242    
6.2166       0.237098     -0.0505455   0.0381395    
6.21898      0.236664     -0.0504641   0.038055     
6.22136      0.236229     -0.0503827   0.0379707    
6.22374      0.235796     -0.0503014   0.0378866    
6.22612      0.235364     -0.0502201   0.0378026    
6.2285       0.234932     -0.0501389   0.0377188    
6.23088      0.2345       -0.0500577   0.0376352    
6.23326      0.23407      -0.0499766   0.0375517    
6.23564      0.23364      -0.0498955   0.0374685    
6.23802      0.233211     -0.0498144   0.0373854    
6.2404       0.232782     -0.0497335   0.0373025    
6.24278      0.232355     -0.0496525   0.0372197    
6.24516      0.231928     -0.0495717   0.0371372    
6.24754      0.231501     -0.0494908   0.0370548    
6.24992      0.231076     -0.04941     0.0369726    
6.2523       0.230651     -0.0493293   0.0368905    
6.25468      0.230226     -0.0492487   0.0368086    
6.25706      0.229803     -0.049168    0.0367269    
6.25944      0.22938      -0.0490875   0.0366454    
6.26182      0.228958     -0.049007    0.0365641    
6.2642       0.228536     -0.0489265   0.0364829    
6.26658      0.228115     -0.0488461   0.0364019    
6.26896      0.227695     -0.0487658   0.036321     
6.27134      0.227276     -0.0486855   0.0362404    
6.27372      0.226857     -0.0486053   0.0361599    
6.2761       0.226439     -0.0485251   0.0360796    
6.27848      0.226022     -0.048445    0.0359994    
6.28086      0.225605     -0.048365    0.0359194    
6.28324      0.225189     -0.048285    0.0358396    
6.28562      0.224774     -0.048205    0.03576      
6.288        0.224359     -0.0481252   0.0356805    
6.29038      0.223945     -0.0480454   0.0356012    
6.29276      0.223532     -0.0479656   0.0355221    
6.29514      0.223119     -0.0478859   0.0354431    
6.29752      0.222708     -0.0478063   0.0353643    
6.2999       0.222296     -0.0477267   0.0352857    
6.30228      0.221886     -0.0476472   0.0352072    
6.30466      0.221476     -0.0475678   0.035129     
6.30704      0.221067     -0.0474884   0.0350508    
6.30942      0.220659     -0.0474091   0.0349729    
6.3118       0.220251     -0.0473299   0.0348951    
6.31418      0.219844     -0.0472507   0.0348175    
6.31656      0.219437     -0.0471716   0.03474      
6.31894      0.219032     -0.0470925   0.0346627    
6.32132      0.218627     -0.0470135   0.0345856    
6.3237       0.218222     -0.0469346   0.0345086    
6.32608      0.217819     -0.0468557   0.0344319    
6.32846      0.217416     -0.046777    0.0343552    
6.33084      0.217013     -0.0466982   0.0342788    
6.33322      0.216612     -0.0466196   0.0342025    
6.3356       0.216211     -0.046541    0.0341263    
6.33798      0.21581      -0.0464625   0.0340504    
6.34036      0.215411     -0.046384    0.0339745    
6.34274      0.215012     -0.0463057   0.0338989    
6.34512      0.214614     -0.0462273   0.0338234    
6.3475       0.214216     -0.0461491   0.0337481    
6.34988      0.213819     -0.0460709   0.0336729    
6.35226      0.213423     -0.0459928   0.033598     
6.35464      0.213027     -0.0459148   0.0335231    
6.35702      0.212632     -0.0458368   0.0334485    
6.3594       0.212238     -0.045759    0.0333739    
6.36178      0.211845     -0.0456812   0.0332996    
6.36416      0.211452     -0.0456034   0.0332254    
6.36654      0.21106      -0.0455257   0.0331514    
6.36892      0.210668     -0.0454481   0.0330775    
6.3713       0.210277     -0.0453706   0.0330038    
6.37368      0.209887     -0.0452932   0.0329303    
6.37606      0.209497     -0.0452158   0.0328569    
6.37844      0.209109     -0.0451385   0.0327837    
6.38082      0.20872      -0.0450613   0.0327106    
6.3832       0.208333     -0.0449841   0.0326377    
6.38558      0.207946     -0.044907    0.0325649    
6.38796      0.20756      -0.04483     0.0324923    
6.39034      0.207174     -0.0447531   0.0324199    
6.39272      0.206789     -0.0446763   0.0323476    
6.3951       0.206405     -0.0445995   0.0322755    
6.39748      0.206021     -0.0445228   0.0322035    
6.39986      0.205638     -0.0444462   0.0321317    
6.40224      0.205256     -0.0443696   0.0320601    
6.40462      0.204875     -0.0442932   0.0319886    
6.407        0.204494     -0.0442168   0.0319172    
6.40938      0.204113     -0.0441405   0.031846     
6.41176      0.203734     -0.0440643   0.031775     
6.41414      0.203355     -0.0439881   0.0317041    
6.41652      0.202976     -0.043912    0.0316334    
6.4189       0.202599     -0.043836    0.0315629    
6.42128      0.202222     -0.0437601   0.0314924    
6.42366      0.201845     -0.0436843   0.0314222    
6.42604      0.20147      -0.0436085   0.0313521    
6.42842      0.201095     -0.0435329   0.0312821    
6.4308       0.20072      -0.0434573   0.0312123    
6.43318      0.200347     -0.0433818   0.0311427    
6.43556      0.199973     -0.0433063   0.0310732    
6.43794      0.199601     -0.043231    0.0310039    
6.44032      0.199229     -0.0431557   0.0309347    
6.4427       0.198858     -0.0430805   0.0308656    
6.44508      0.198488     -0.0430054   0.0307968    
6.44746      0.198118     -0.0429304   0.030728     
6.44984      0.197748     -0.0428555   0.0306594    
6.45222      0.19738      -0.0427806   0.030591     
6.4546       0.197012     -0.0427058   0.0305227    
6.45698      0.196645     -0.0426311   0.0304546    
6.45936      0.196278     -0.0425565   0.0303866    
6.46174      0.195912     -0.042482    0.0303188    
6.46412      0.195547     -0.0424076   0.0302511    
6.4665       0.195182     -0.0423332   0.0301836    
6.46888      0.194818     -0.0422589   0.0301162    
6.47126      0.194454     -0.0421847   0.0300489    
6.47364      0.194092     -0.0421106   0.0299818    
6.47602      0.193729     -0.0420366   0.0299149    
6.4784       0.193368     -0.0419627   0.0298481    
6.48078      0.193007     -0.0418888   0.0297815    
6.48316      0.192647     -0.0418151   0.029715     
6.48554      0.192287     -0.0417414   0.0296486    
6.48792      0.191928     -0.0416678   0.0295824    
6.4903       0.19157      -0.0415943   0.0295163    
6.49268      0.191212     -0.0415209   0.0294504    
6.49506      0.190855     -0.0414476   0.0293846    
6.49744      0.190499     -0.0413743   0.029319     
6.49982      0.190143     -0.0413012   0.0292535    
6.5022       0.189788     -0.0412281   0.0291882    
6.50458      0.189433     -0.0411551   0.029123     
6.50696      0.189079     -0.0410822   0.029058     
6.50934      0.188726     -0.0410094   0.0289931    
6.51172      0.188373     -0.0409367   0.0289283    
6.5141       0.188021     -0.0408641   0.0288637    
6.51648      0.187669     -0.0407915   0.0287992    
6.51886      0.187319     -0.0407191   0.0287349    
6.52124      0.186968     -0.0406467   0.0286707    
6.52362      0.186619     -0.0405744   0.0286067    
6.526        0.18627      -0.0405022   0.0285427    
6.52838      0.185922     -0.0404301   0.028479     
6.53076      0.185574     -0.0403581   0.0284154    
6.53314      0.185227     -0.0402862   0.0283519    
6.53552      0.18488      -0.0402144   0.0282885    
6.5379       0.184535     -0.0401426   0.0282254    
6.54028      0.184189     -0.040071    0.0281623    
6.54266      0.183845     -0.0399994   0.0280994    
6.54504      0.183501     -0.0399279   0.0280366    
6.54742      0.183157     -0.0398566   0.027974     
6.5498       0.182815     -0.0397853   0.0279115    
6.55218      0.182472     -0.0397141   0.0278491    
6.55456      0.182131     -0.0396429   0.0277869    
6.55694      0.18179      -0.0395719   0.0277248    
6.55932      0.18145      -0.039501    0.0276629    
6.5617       0.18111      -0.0394302   0.0276011    
6.56408      0.180771     -0.0393594   0.0275394    
6.56646      0.180432     -0.0392888   0.0274779    
6.56884      0.180094     -0.0392182   0.0274165    
6.57122      0.179757     -0.0391477   0.0273552    
6.5736       0.17942      -0.0390773   0.0272941    
6.57598      0.179084     -0.0390071   0.0272331    
6.57836      0.178749     -0.0389369   0.0271722    
6.58074      0.178414     -0.0388668   0.0271115    
6.58312      0.17808      -0.0387967   0.027051     
6.5855       0.177746     -0.0387268   0.0269905    
6.58788      0.177413     -0.038657    0.0269302    
6.59026      0.177081     -0.0385873   0.02687      
6.59264      0.176749     -0.0385176   0.02681      
6.59502      0.176417     -0.0384481   0.0267501    
6.5974       0.176087     -0.0383786   0.0266903    
6.59978      0.175757     -0.0383092   0.0266307    
6.60216      0.175427     -0.03824     0.0265712    
6.60454      0.175098     -0.0381708   0.0265118    
6.60692      0.17477      -0.0381017   0.0264526    
6.6093       0.174442     -0.0380327   0.0263935    
6.61168      0.174115     -0.0379638   0.0263345    
6.61406      0.173789     -0.037895    0.0262757    
6.61644      0.173463     -0.0378263   0.026217     
6.61882      0.173138     -0.0377577   0.0261584    
6.6212       0.172813     -0.0376892   0.0260999    
6.62358      0.172489     -0.0376207   0.0260416    
6.62596      0.172165     -0.0375524   0.0259834    
6.62834      0.171842     -0.0374842   0.0259254    
6.63072      0.17152      -0.037416    0.0258675    
6.6331       0.171198     -0.037348    0.0258097    
6.63548      0.170877     -0.03728     0.025752     
6.63786      0.170556     -0.0372121   0.0256945    
6.64024      0.170236     -0.0371444   0.0256371    
6.64262      0.169917     -0.0370767   0.0255798    
6.645        0.169598     -0.0370091   0.0255227    
6.64738      0.16928      -0.0369416   0.0254656    
6.64976      0.168962     -0.0368742   0.0254087    
6.65214      0.168645     -0.0368069   0.025352     
6.65452      0.168328     -0.0367397   0.0252953    
6.6569       0.168012     -0.0366726   0.0252388    
6.65928      0.167697     -0.0366056   0.0251825    
6.66166      0.167382     -0.0365387   0.0251262    
6.66404      0.167068     -0.0364719   0.0250701    
6.66642      0.166754     -0.0364052   0.0250141    
6.6688       0.166441     -0.0363385   0.0249582    
6.67118      0.166129     -0.036272    0.0249025    
6.67356      0.165817     -0.0362056   0.0248468    
6.67594      0.165505     -0.0361392   0.0247913    
6.67832      0.165195     -0.036073    0.024736     
6.6807       0.164884     -0.0360068   0.0246807    
6.68308      0.164575     -0.0359408   0.0246256    
6.68546      0.164266     -0.0358748   0.0245706    
6.68784      0.163957     -0.0358089   0.0245157    
6.69022      0.163649     -0.0357432   0.024461     
6.6926       0.163342     -0.0356775   0.0244063    
6.69498      0.163035     -0.0356119   0.0243518    
6.69736      0.162729     -0.0355464   0.0242974    
6.69974      0.162423     -0.035481    0.0242432    
6.70212      0.162118     -0.0354157   0.024189     
6.7045       0.161813     -0.0353505   0.024135     
6.70688      0.161509     -0.0352854   0.0240811    
6.70926      0.161206     -0.0352204   0.0240274    
6.71164      0.160903     -0.0351555   0.0239737    
6.71402      0.160601     -0.0350907   0.0239202    
6.7164       0.160299     -0.035026    0.0238668    
6.71878      0.159998     -0.0349614   0.0238135    
6.72116      0.159697     -0.0348969   0.0237603    
6.72354      0.159397     -0.0348324   0.0237073    
6.72592      0.159097     -0.0347681   0.0236544    
6.7283       0.158798     -0.0347039   0.0236015    
6.73068      0.1585       -0.0346397   0.0235489    
6.73306      0.158202     -0.0345757   0.0234963    
6.73544      0.157905     -0.0345117   0.0234438    
6.73782      0.157608     -0.0344479   0.0233915    
6.7402       0.157312     -0.0343841   0.0233393    
6.74258      0.157016     -0.0343205   0.0232872    
6.74496      0.156721     -0.0342569   0.0232352    
6.74734      0.156426     -0.0341935   0.0231834    
6.74972      0.156132     -0.0341301   0.0231316    
6.7521       0.155839     -0.0340668   0.02308      
6.75448      0.155546     -0.0340036   0.0230285    
6.75686      0.155253     -0.0339406   0.0229771    
6.75924      0.154961     -0.0338776   0.0229258    
6.76162      0.15467      -0.0338147   0.0228747    
6.764        0.154379     -0.0337519   0.0228236    
6.76638      0.154089     -0.0336892   0.0227727    
6.76876      0.153799     -0.0336266   0.0227219    
6.77114      0.15351      -0.0335641   0.0226712    
6.77352      0.153221     -0.0335017   0.0226206    
6.7759       0.152933     -0.0334394   0.0225702    
6.77828      0.152646     -0.0333772   0.0225198    
6.78066      0.152359     -0.0333151   0.0224696    
6.78304      0.152072     -0.0332531   0.0224195    
6.78542      0.151786     -0.0331911   0.0223694    
6.7878       0.151501     -0.0331293   0.0223195    
6.79018      0.151216     -0.0330676   0.0222698    
6.79256      0.150931     -0.033006    0.0222201    
6.79494      0.150647     -0.0329444   0.0221705    
6.79732      0.150364     -0.032883    0.0221211    
6.7997       0.150081     -0.0328216   0.0220718    
6.80208      0.149799     -0.0327604   0.0220225    
6.80446      0.149517     -0.0326992   0.0219734    
6.80684      0.149236     -0.0326382   0.0219244    
6.80922      0.148956     -0.0325772   0.0218756    
6.8116       0.148675     -0.0325164   0.0218268    
6.81398      0.148396     -0.0324556   0.0217781    
6.81636      0.148117     -0.0323949   0.0217296    
6.81874      0.147838     -0.0323343   0.0216811    
6.82112      0.14756      -0.0322739   0.0216328    
6.8235       0.147282     -0.0322135   0.0215846    
6.82588      0.147005     -0.0321532   0.0215365    
6.82826      0.146729     -0.032093    0.0214885    
6.83064      0.146453     -0.0320329   0.0214406    
6.83302      0.146177     -0.0319729   0.0213928    
6.8354       0.145902     -0.031913    0.0213451    
6.83778      0.145628     -0.0318532   0.0212976    
6.84016      0.145354     -0.0317935   0.0212501    
6.84254      0.145081     -0.0317339   0.0212027    
6.84492      0.144808     -0.0316744   0.0211555    
6.8473       0.144535     -0.031615    0.0211084    
6.84968      0.144263     -0.0315556   0.0210613    
6.85206      0.143992     -0.0314964   0.0210144    
6.85444      0.143721     -0.0314373   0.0209676    
6.85682      0.143451     -0.0313782   0.0209209    
6.8592       0.143181     -0.0313193   0.0208743    
6.86158      0.142912     -0.0312604   0.0208278    
6.86396      0.142643     -0.0312017   0.0207814    
6.86634      0.142375     -0.031143    0.0207351    
6.86872      0.142107     -0.0310845   0.020689     
6.8711       0.141839     -0.031026    0.0206429    
6.87348      0.141573     -0.0309676   0.0205969    
6.87586      0.141306     -0.0309094   0.0205511    
6.87824      0.14104      -0.0308512   0.0205053    
6.88062      0.140775     -0.0307931   0.0204597    
6.883        0.14051      -0.0307351   0.0204141    
6.88538      0.140246     -0.0306772   0.0203687    
6.88776      0.139982     -0.0306194   0.0203233    
6.89014      0.139719     -0.0305617   0.0202781    
6.89252      0.139456     -0.0305041   0.020233     
6.8949       0.139194     -0.0304466   0.0201879    
6.89728      0.138932     -0.0303892   0.020143     
6.89966      0.138671     -0.0303319   0.0200982    
6.90204      0.13841      -0.0302746   0.0200534    
6.90442      0.138149     -0.0302175   0.0200088    
6.9068       0.137889     -0.0301605   0.0199643    
6.90918      0.13763      -0.0301035   0.0199199    
6.91156      0.137371     -0.0300467   0.0198756    
6.91394      0.137113     -0.0299899   0.0198314    
6.91632      0.136855     -0.0299333   0.0197872    
6.9187       0.136597     -0.0298767   0.0197432    
6.92108      0.136341     -0.0298202   0.0196993    
6.92346      0.136084     -0.0297638   0.0196555    
6.92584      0.135828     -0.0297076   0.0196118    
6.92822      0.135573     -0.0296514   0.0195682    
6.9306       0.135318     -0.0295953   0.0195247    
6.93298      0.135063     -0.0295393   0.0194813    
6.93536      0.134809     -0.0294834   0.0194379    
6.93774      0.134556     -0.0294276   0.0193947    
6.94012      0.134303     -0.0293719   0.0193516    
6.9425       0.13405      -0.0293162   0.0193086    
6.94488      0.133798     -0.0292607   0.0192657    
6.94726      0.133546     -0.0292053   0.0192229    
6.94964      0.133295     -0.0291499   0.0191801    
6.95202      0.133044     -0.0290947   0.0191375    
6.9544       0.132794     -0.0290395   0.019095     
6.95678      0.132544     -0.0289845   0.0190525    
6.95916      0.132295     -0.0289295   0.0190102    
6.96154      0.132046     -0.0288746   0.018968     
6.96392      0.131798     -0.0288199   0.0189258    
6.9663       0.13155      -0.0287652   0.0188838    
6.96868      0.131303     -0.0287106   0.0188418    
6.97106      0.131056     -0.0286561   0.0188       
6.97344      0.130809     -0.0286017   0.0187582    
6.97582      0.130564     -0.0285474   0.0187166    
6.9782       0.130318     -0.0284931   0.018675     
6.98058      0.130073     -0.028439    0.0186336    
6.98296      0.129828     -0.028385    0.0185922    
6.98534      0.129584     -0.028331    0.0185509    
6.98772      0.129341     -0.0282772   0.0185097    
