# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.276 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6062 MeV fm^2
# l = 3 
# two_j = 7 
# two_t = -1 
# Energy = -13.4543 MeV
# r 	 V_eff [2m/hbar/hbar]
5.83342 	-2.57158
5.8358 	-2.5478
5.83818 	-2.52408
5.84056 	-2.50043
5.84294 	-2.47683
5.84532 	-2.4533
5.8477 	-2.42983
5.85008 	-2.40642
5.85246 	-2.38308
5.85484 	-2.35979
5.85722 	-2.33657
5.8596 	-2.31341
5.86198 	-2.29032
5.86436 	-2.26728
5.86674 	-2.24431
5.86912 	-2.2214
5.8715 	-2.19855
5.87388 	-2.17576
5.87626 	-2.15304
5.87864 	-2.13037
5.88102 	-2.10777
5.8834 	-2.08523
5.88578 	-2.06275
5.88816 	-2.04033
5.89054 	-2.01798
5.89292 	-1.99568
5.8953 	-1.97345
5.89768 	-1.95128
5.90006 	-1.92917
5.90244 	-1.90712
5.90482 	-1.88513
5.9072 	-1.8632
5.90958 	-1.84133
5.91196 	-1.81953
5.91434 	-1.79779
5.91672 	-1.7761
5.9191 	-1.75448
5.92148 	-1.73292
5.92386 	-1.71142
5.92624 	-1.68998
5.92862 	-1.6686
5.931 	-1.64728
5.93338 	-1.62602
5.93576 	-1.60482
5.93814 	-1.58368
5.94052 	-1.5626
5.9429 	-1.54159
5.94528 	-1.52063
5.94766 	-1.49973
5.95004 	-1.47889
5.95242 	-1.45812
5.9548 	-1.4374
5.95718 	-1.41674
5.95956 	-1.39614
5.96194 	-1.37561
5.96432 	-1.35513
5.9667 	-1.33471
5.96908 	-1.31435
5.97146 	-1.29405
5.97384 	-1.27381
5.97622 	-1.25363
5.9786 	-1.2335
5.98098 	-1.21344
5.98336 	-1.19344
5.98574 	-1.17349
5.98812 	-1.15361
5.9905 	-1.13378
5.99288 	-1.11401
5.99526 	-1.0943
5.99764 	-1.07465
6.00002 	-1.05506
6.0024 	-1.03552
6.00478 	-1.01605
6.00716 	-0.996629
6.00954 	-0.977269
6.01192 	-0.957968
6.0143 	-0.938725
6.01668 	-0.91954
6.01906 	-0.900413
6.02144 	-0.881343
6.02382 	-0.862332
6.0262 	-0.843378
6.02858 	-0.824482
6.03096 	-0.805643
6.03334 	-0.786861
6.03572 	-0.768137
6.0381 	-0.749471
6.04048 	-0.730861
6.04286 	-0.712309
6.04524 	-0.693814
6.04762 	-0.675375
6.05 	-0.656994
6.05238 	-0.638669
6.05476 	-0.620401
6.05714 	-0.602189
6.05952 	-0.584034
6.0619 	-0.565936
6.06428 	-0.547894
6.06666 	-0.529908
6.06904 	-0.511978
6.07142 	-0.494104
6.0738 	-0.476287
6.07618 	-0.458525
6.07856 	-0.440819
6.08094 	-0.423169
6.08332 	-0.405575
6.0857 	-0.388036
6.08808 	-0.370552
6.09046 	-0.353124
6.09284 	-0.335751
6.09522 	-0.318434
6.0976 	-0.301171
6.09998 	-0.283964
6.10236 	-0.266811
6.10474 	-0.249714
6.10712 	-0.232671
6.1095 	-0.215683
6.11188 	-0.198749
6.11426 	-0.18187
6.11664 	-0.165045
6.11902 	-0.148274
6.1214 	-0.131558
6.12378 	-0.114896
6.12616 	-0.0982874
6.12854 	-0.0817331
6.13092 	-0.0652326
6.1333 	-0.0487858
6.13568 	-0.0323926
6.13806 	-0.0160529
6.14044 	0.000233258
6.14282 	0.0164661
6.1452 	0.0326457
6.14758 	0.0487722
6.14996 	0.0648456
6.15234 	0.080866
6.15472 	0.0968336
6.1571 	0.112748
6.15948 	0.128611
6.16186 	0.14442
6.16424 	0.160177
6.16662 	0.175882
6.169 	0.191534
6.17138 	0.207135
6.17376 	0.222683
6.17614 	0.238179
6.17852 	0.253623
6.1809 	0.269016
6.18328 	0.284357
6.18566 	0.299646
6.18804 	0.314884
6.19042 	0.33007
6.1928 	0.345205
6.19518 	0.360289
6.19756 	0.375322
6.19994 	0.390304
6.20232 	0.405234
6.2047 	0.420115
6.20708 	0.434944
6.20946 	0.449723
6.21184 	0.464451
6.21422 	0.479129
6.2166 	0.493757
6.21898 	0.508334
6.22136 	0.522861
6.22374 	0.537339
6.22612 	0.551766
6.2285 	0.566144
6.23088 	0.580472
6.23326 	0.59475
6.23564 	0.608979
6.23802 	0.623159
6.2404 	0.637289
6.24278 	0.651371
6.24516 	0.665403
6.24754 	0.679386
6.24992 	0.69332
6.2523 	0.707205
6.25468 	0.721042
6.25706 	0.734831
6.25944 	0.74857
6.26182 	0.762262
6.2642 	0.775905
6.26658 	0.7895
6.26896 	0.803047
6.27134 	0.816546
6.27372 	0.829998
6.2761 	0.843401
6.27848 	0.856757
6.28086 	0.870066
6.28324 	0.883327
6.28562 	0.89654
6.288 	0.909707
6.29038 	0.922826
6.29276 	0.935898
6.29514 	0.948924
6.29752 	0.961903
6.2999 	0.974835
6.30228 	0.98772
6.30466 	1.00056
6.30704 	1.01335
6.30942 	1.0261
6.3118 	1.0388
6.31418 	1.05145
6.31656 	1.06406
6.31894 	1.07662
6.32132 	1.08914
6.3237 	1.10161
6.32608 	1.11403
6.32846 	1.12641
6.33084 	1.13875
6.33322 	1.15104
6.3356 	1.16328
6.33798 	1.17548
6.34036 	1.18764
6.34274 	1.19975
6.34512 	1.21181
6.3475 	1.22383
6.34988 	1.23581
6.35226 	1.24774
6.35464 	1.25962
6.35702 	1.27147
6.3594 	1.28326
6.36178 	1.29502
6.36416 	1.30673
6.36654 	1.3184
6.36892 	1.33002
6.3713 	1.3416
6.37368 	1.35314
6.37606 	1.36463
6.37844 	1.37608
6.38082 	1.38749
6.3832 	1.39885
6.38558 	1.41017
6.38796 	1.42145
6.39034 	1.43268
6.39272 	1.44388
6.3951 	1.45503
6.39748 	1.46613
6.39986 	1.4772
6.40224 	1.48822
6.40462 	1.4992
6.407 	1.51014
6.40938 	1.52104
6.41176 	1.53189
6.41414 	1.54271
6.41652 	1.55348
6.4189 	1.56421
6.42128 	1.5749
6.42366 	1.58555
6.42604 	1.59616
6.42842 	1.60672
6.4308 	1.61725
6.43318 	1.62773
6.43556 	1.63817
6.43794 	1.64858
6.44032 	1.65894
6.4427 	1.66926
6.44508 	1.67954
6.44746 	1.68978
6.44984 	1.69998
6.45222 	1.71014
6.4546 	1.72027
6.45698 	1.73035
6.45936 	1.74039
6.46174 	1.75039
6.46412 	1.76035
6.4665 	1.77028
6.46888 	1.78016
6.47126 	1.79
6.47364 	1.79981
6.47602 	1.80958
6.4784 	1.8193
6.48078 	1.82899
6.48316 	1.83864
6.48554 	1.84825
6.48792 	1.85783
6.4903 	1.86736
6.49268 	1.87686
6.49506 	1.88631
6.49744 	1.89573
6.49982 	1.90512
6.5022 	1.91446
6.50458 	1.92377
6.50696 	1.93304
6.50934 	1.94227
6.51172 	1.95146
6.5141 	1.96062
6.51648 	1.96974
6.51886 	1.97882
6.52124 	1.98786
6.52362 	1.99687
6.526 	2.00584
6.52838 	2.01478
6.53076 	2.02367
6.53314 	2.03254
6.53552 	2.04136
6.5379 	2.05015
6.54028 	2.0589
6.54266 	2.06762
6.54504 	2.0763
6.54742 	2.08494
6.5498 	2.09355
6.55218 	2.10212
6.55456 	2.11066
6.55694 	2.11916
6.55932 	2.12762
6.5617 	2.13605
6.56408 	2.14445
6.56646 	2.15281
6.56884 	2.16113
6.57122 	2.16942
6.5736 	2.17767
6.57598 	2.18589
6.57836 	2.19408
6.58074 	2.20223
6.58312 	2.21035
6.5855 	2.21843
6.58788 	2.22647
6.59026 	2.23449
6.59264 	2.24247
6.59502 	2.25041
6.5974 	2.25832
6.59978 	2.2662
6.60216 	2.27404
6.60454 	2.28185
6.60692 	2.28963
6.6093 	2.29737
6.61168 	2.30508
6.61406 	2.31276
6.61644 	2.3204
6.61882 	2.32801
6.6212 	2.33559
6.62358 	2.34313
6.62596 	2.35065
6.62834 	2.35813
6.63072 	2.36557
6.6331 	2.37299
6.63548 	2.38037
6.63786 	2.38772
6.64024 	2.39503
6.64262 	2.40232
6.645 	2.40957
6.64738 	2.41679
6.64976 	2.42398
6.65214 	2.43114
6.65452 	2.43827
6.6569 	2.44536
6.65928 	2.45242
6.66166 	2.45945
6.66404 	2.46646
6.66642 	2.47342
6.6688 	2.48036
6.67118 	2.48727
6.67356 	2.49415
6.67594 	2.50099
6.67832 	2.50781
6.6807 	2.51459
6.68308 	2.52134
6.68546 	2.52807
6.68784 	2.53476
6.69022 	2.54142
6.6926 	2.54805
6.69498 	2.55466
6.69736 	2.56123
6.69974 	2.56777
6.70212 	2.57428
6.7045 	2.58077
6.70688 	2.58722
6.70926 	2.59364
6.71164 	2.60004
6.71402 	2.6064
6.7164 	2.61274
6.71878 	2.61904
6.72116 	2.62532
6.72354 	2.63157
6.72592 	2.63779
6.7283 	2.64398
6.73068 	2.65014
6.73306 	2.65628
6.73544 	2.66238
6.73782 	2.66846
6.7402 	2.6745
6.74258 	2.68052
6.74496 	2.68652
6.74734 	2.69248
6.74972 	2.69841
6.7521 	2.70432
6.75448 	2.7102
6.75686 	2.71605
6.75924 	2.72188
6.76162 	2.72767
6.764 	2.73344
6.76638 	2.73918
6.76876 	2.7449
6.77114 	2.75058
6.77352 	2.75624
6.7759 	2.76188
6.77828 	2.76748
6.78066 	2.77306
6.78304 	2.77861
6.78542 	2.78414
6.7878 	2.78964
6.79018 	2.79511
6.79256 	2.80055
6.79494 	2.80597
6.79732 	2.81136
6.7997 	2.81673
6.80208 	2.82207
6.80446 	2.82738
6.80684 	2.83267
6.80922 	2.83793
6.8116 	2.84317
6.81398 	2.84838
6.81636 	2.85357
6.81874 	2.85872
6.82112 	2.86386
6.8235 	2.86897
6.82588 	2.87405
6.82826 	2.87911
6.83064 	2.88414
6.83302 	2.88915
6.8354 	2.89413
6.83778 	2.89909
6.84016 	2.90402
6.84254 	2.90893
6.84492 	2.91381
6.8473 	2.91867
6.84968 	2.9235
6.85206 	2.92831
6.85444 	2.9331
6.85682 	2.93786
6.8592 	2.94259
6.86158 	2.94731
6.86396 	2.95199
6.86634 	2.95666
6.86872 	2.9613
6.8711 	2.96592
6.87348 	2.97051
6.87586 	2.97508
6.87824 	2.97962
6.88062 	2.98414
6.883 	2.98864
6.88538 	2.99312
6.88776 	2.99757
6.89014 	3.002
6.89252 	3.0064
6.8949 	3.01079
6.89728 	3.01515
6.89966 	3.01948
6.90204 	3.0238
6.90442 	3.02809
6.9068 	3.03235
6.90918 	3.0366
6.91156 	3.04082
6.91394 	3.04502
6.91632 	3.0492
6.9187 	3.05336
6.92108 	3.05749
6.92346 	3.0616
6.92584 	3.06569
6.92822 	3.06976
6.9306 	3.0738
6.93298 	3.07783
6.93536 	3.08183
6.93774 	3.08581
6.94012 	3.08977
6.9425 	3.0937
6.94488 	3.09762
6.94726 	3.10151
6.94964 	3.10538
6.95202 	3.10923
6.9544 	3.11306
6.95678 	3.11687
6.95916 	3.12066
6.96154 	3.12443
6.96392 	3.12817
6.9663 	3.1319
6.96868 	3.1356
6.97106 	3.13928
6.97344 	3.14295
6.97582 	3.14659
6.9782 	3.15021
6.98058 	3.15381
6.98296 	3.15739
6.98534 	3.16095
6.98772 	3.16449
6.9901 	3.16801
6.99248 	3.17151
6.99486 	3.17499
6.99724 	3.17845
6.99962 	3.18189
7.002 	3.18531
7.00438 	3.18871
7.00676 	3.19209
7.00914 	3.19545
7.01152 	3.19879
7.0139 	3.20211
7.01628 	3.20542
7.01866 	3.2087
7.02104 	3.21196
7.02342 	3.21521
7.0258 	3.21843
7.02818 	3.22164
7.03056 	3.22483
7.03294 	3.228
7.03532 	3.23114
7.0377 	3.23428
7.04008 	3.23739
7.04246 	3.24048
7.04484 	3.24355
7.04722 	3.24661
7.0496 	3.24965
7.05198 	3.25267
7.05436 	3.25567
7.05674 	3.25865
7.05912 	3.26161
7.0615 	3.26456
7.06388 	3.26749
7.06626 	3.2704
7.06864 	3.27329
7.07102 	3.27616
7.0734 	3.27902
7.07578 	3.28185
7.07816 	3.28468
7.08054 	3.28748
7.08292 	3.29026
7.0853 	3.29303
7.08768 	3.29578
7.09006 	3.29851
7.09244 	3.30123
7.09482 	3.30392
7.0972 	3.30661
7.09958 	3.30927
7.10196 	3.31191
7.10434 	3.31454
7.10672 	3.31716
7.1091 	3.31975
7.11148 	3.32233
7.11386 	3.32489
7.11624 	3.32744
7.11862 	3.32996
7.121 	3.33247
7.12338 	3.33497
7.12576 	3.33745
7.12814 	3.33991
7.13052 	3.34235
7.1329 	3.34478
7.13528 	3.3472
7.13766 	3.34959
7.14004 	3.35197
7.14242 	3.35434
7.1448 	3.35668
7.14718 	3.35902
7.14956 	3.36133
7.15194 	3.36363
7.15432 	3.36592
7.1567 	3.36819
7.15908 	3.37044
7.16146 	3.37268
7.16384 	3.3749
7.16622 	3.3771
7.1686 	3.37929
7.17098 	3.38147
7.17336 	3.38363
7.17574 	3.38577
7.17812 	3.3879
7.1805 	3.39002
7.18288 	3.39212
7.18526 	3.3942
7.18764 	3.39627
7.19002 	3.39832
7.1924 	3.40036
7.19478 	3.40238
7.19716 	3.40439
7.19954 	3.40639
7.20192 	3.40837
7.2043 	3.41033
7.20668 	3.41228
7.20906 	3.41422
7.21144 	3.41614
7.21382 	3.41804
7.2162 	3.41994
7.21858 	3.42181
7.22096 	3.42368
7.22334 	3.42553
7.22572 	3.42736
7.2281 	3.42918
7.23048 	3.43099
7.23286 	3.43278
7.23524 	3.43456
7.23762 	3.43633
7.24 	3.43808
7.24238 	3.43982
7.24476 	3.44154
7.24714 	3.44325
7.24952 	3.44495
7.2519 	3.44663
7.25428 	3.4483
7.25666 	3.44995
7.25904 	3.45159
7.26142 	3.45322
7.2638 	3.45484
7.26618 	3.45644
7.26856 	3.45803
7.27094 	3.4596
7.27332 	3.46117
7.2757 	3.46271
7.27808 	3.46425
7.28046 	3.46577
7.28284 	3.46728
7.28522 	3.46878
7.2876 	3.47026
7.28998 	3.47174
7.29236 	3.47319
7.29474 	3.47464
7.29712 	3.47607
7.2995 	3.47749
7.30188 	3.4789
7.30426 	3.4803
7.30664 	3.48168
7.30902 	3.48305
7.3114 	3.48441
7.31378 	3.48575
7.31616 	3.48709
7.31854 	3.48841
7.32092 	3.48972
7.3233 	3.49101
7.32568 	3.4923
7.32806 	3.49357
7.33044 	3.49483
7.33282 	3.49608
7.3352 	3.49732
7.33758 	3.49854
7.33996 	3.49975
7.34234 	3.50095
7.34472 	3.50214
7.3471 	3.50332
7.34948 	3.50449
7.35186 	3.50564
7.35424 	3.50678
7.35662 	3.50791
7.359 	3.50903
7.36138 	3.51014
7.36376 	3.51124
7.36614 	3.51232
7.36852 	3.5134
7.3709 	3.51446
7.37328 	3.51551
7.37566 	3.51655
7.37804 	3.51758
7.38042 	3.5186
7.3828 	3.51961
7.38518 	3.5206
7.38756 	3.52159
7.38994 	3.52256
7.39232 	3.52353
7.3947 	3.52448
7.39708 	3.52542
7.39946 	3.52635
7.40184 	3.52727
7.40422 	3.52818
7.4066 	3.52908
7.40898 	3.52997
7.41136 	3.53084
7.41374 	3.53171
7.41612 	3.53257
7.4185 	3.53341
7.42088 	3.53425
7.42326 	3.53508
7.42564 	3.53589
7.42802 	3.5367
7.4304 	3.53749
7.43278 	3.53828
7.43516 	3.53905
7.43754 	3.53981
7.43992 	3.54057
7.4423 	3.54131
7.44468 	3.54205
7.44706 	3.54277
7.44944 	3.54349
7.45182 	3.54419
7.4542 	3.54488
7.45658 	3.54557
7.45896 	3.54624
7.46134 	3.54691
7.46372 	3.54757
7.4661 	3.54821
7.46848 	3.54885
7.47086 	3.54947
7.47324 	3.55009
7.47562 	3.5507
7.478 	3.5513
7.48038 	3.55189
7.48276 	3.55247
7.48514 	3.55304
7.48752 	3.5536
7.4899 	3.55415
7.49228 	3.55469
7.49466 	3.55523
7.49704 	3.55575
7.49942 	3.55627
7.5018 	3.55677
7.50418 	3.55727
7.50656 	3.55776
7.50894 	3.55823
7.51132 	3.5587
7.5137 	3.55917
7.51608 	3.55962
7.51846 	3.56006
7.52084 	3.5605
7.52322 	3.56092
7.5256 	3.56134
7.52798 	3.56175
7.53036 	3.56215
7.53274 	3.56254
7.53512 	3.56292
7.5375 	3.5633
7.53988 	3.56366
7.54226 	3.56402
7.54464 	3.56437
7.54702 	3.56471
7.5494 	3.56504
7.55178 	3.56536
7.55416 	3.56568
7.55654 	3.56599
7.55892 	3.56628
7.5613 	3.56657
7.56368 	3.56686
7.56606 	3.56713
7.56844 	3.5674
7.57082 	3.56766
7.5732 	3.56791
7.57558 	3.56815
7.57796 	3.56838
7.58034 	3.56861
7.58272 	3.56883
7.5851 	3.56904
7.58748 	3.56924
7.58986 	3.56943
7.59224 	3.56962
7.59462 	3.5698
7.597 	3.56997
7.59938 	3.57014
7.60176 	3.57029
7.60414 	3.57044
7.60652 	3.57058
7.6089 	3.57071
7.61128 	3.57084
7.61366 	3.57096
7.61604 	3.57107
7.61842 	3.57117
7.6208 	3.57127
7.62318 	3.57136
7.62556 	3.57144
7.62794 	3.57151
7.63032 	3.57158
7.6327 	3.57164
7.63508 	3.57169
7.63746 	3.57174
7.63984 	3.57178
7.64222 	3.57181
7.6446 	3.57183
7.64698 	3.57185
7.64936 	3.57186
7.65174 	3.57186
7.65412 	3.57185
7.6565 	3.57184
7.65888 	3.57183
7.66126 	3.5718
7.66364 	3.57177
7.66602 	3.57173
7.6684 	3.57168
7.67078 	3.57163
7.67316 	3.57157
7.67554 	3.57151
7.67792 	3.57143
7.6803 	3.57136
7.68268 	3.57127
7.68506 	3.57118
7.68744 	3.57108
7.68982 	3.57097
7.6922 	3.57086
7.69458 	3.57074
7.69696 	3.57062
7.69934 	3.57049
7.70172 	3.57035
7.7041 	3.5702
7.70648 	3.57005
7.70886 	3.5699
7.71124 	3.56973
7.71362 	3.56957
7.716 	3.56939
7.71838 	3.56921
7.72076 	3.56902
7.72314 	3.56883
7.72552 	3.56863
7.7279 	3.56842
7.73028 	3.56821
7.73266 	3.56799
7.73504 	3.56776
7.73742 	3.56753
7.7398 	3.5673
7.74218 	3.56705
7.74456 	3.5668
7.74694 	3.56655
7.74932 	3.56629
7.7517 	3.56602
7.75408 	3.56575
7.75646 	3.56547
7.75884 	3.56519
7.76122 	3.5649
7.7636 	3.56461
7.76598 	3.56431
7.76836 	3.564
7.77074 	3.56369
7.77312 	3.56337
7.7755 	3.56305
7.77788 	3.56272
7.78026 	3.56238
7.78264 	3.56204
7.78502 	3.5617
7.7874 	3.56135
7.78978 	3.56099
7.79216 	3.56063
7.79454 	3.56026
7.79692 	3.55989
7.7993 	3.55951
7.80168 	3.55913
7.80406 	3.55874
7.80644 	3.55835
7.80882 	3.55795
7.8112 	3.55754
7.81358 	3.55713
7.81596 	3.55672
7.81834 	3.5563
7.82072 	3.55587
7.8231 	3.55544
7.82548 	3.55501
7.82786 	3.55457
7.83024 	3.55412
7.83262 	3.55367
7.835 	3.55322
7.83738 	3.55276
7.83976 	3.55229
7.84214 	3.55182
7.84452 	3.55135
7.8469 	3.55087
7.84928 	3.55038
7.85166 	3.54989
7.85404 	3.5494
7.85642 	3.5489
7.8588 	3.54839
7.86118 	3.54788
7.86356 	3.54737
7.86594 	3.54685
7.86832 	3.54633
7.8707 	3.5458
7.87308 	3.54527
7.87546 	3.54473
7.87784 	3.54419
7.88022 	3.54364
7.8826 	3.54309
7.88498 	3.54254
7.88736 	3.54198
7.88974 	3.54141
7.89212 	3.54084
7.8945 	3.54027
7.89688 	3.53969
7.89926 	3.53911
7.90164 	3.53852
7.90402 	3.53793
7.9064 	3.53734
7.90878 	3.53674
7.91116 	3.53613
7.91354 	3.53552
7.91592 	3.53491
7.9183 	3.53429
7.92068 	3.53367
7.92306 	3.53305
7.92544 	3.53242
7.92782 	3.53178
7.9302 	3.53115
7.93258 	3.5305
7.93496 	3.52986
7.93734 	3.52921
7.93972 	3.52855
7.9421 	3.52789
7.94448 	3.52723
7.94686 	3.52657
7.94924 	3.52589
7.95162 	3.52522
7.954 	3.52454
7.95638 	3.52386
7.95876 	3.52317
7.96114 	3.52248
7.96352 	3.52179
7.9659 	3.52109
7.96828 	3.52039
7.97066 	3.51968
7.97304 	3.51897
7.97542 	3.51826
7.9778 	3.51754
7.98018 	3.51682
7.98256 	3.51609
7.98494 	3.51537
7.98732 	3.51463
7.9897 	3.5139
7.99208 	3.51316
7.99446 	3.51241
7.99684 	3.51167
7.99922 	3.51092
8.0016 	3.51016
8.00398 	3.5094
8.00636 	3.50864
8.00874 	3.50788
8.01112 	3.50711
8.0135 	3.50634
8.01588 	3.50556
8.01826 	3.50478
8.02064 	3.504
8.02302 	3.50321
8.0254 	3.50243
8.02778 	3.50163
8.03016 	3.50084
8.03254 	3.50004
8.03492 	3.49923
8.0373 	3.49843
8.03968 	3.49762
8.04206 	3.49681
8.04444 	3.49599
8.04682 	3.49517
8.0492 	3.49435
8.05158 	3.49352
8.05396 	3.49269
8.05634 	3.49186
8.05872 	3.49102
8.0611 	3.49018
8.06348 	3.48934
8.06586 	3.4885
8.06824 	3.48765
8.07062 	3.4868
8.073 	3.48594
8.07538 	3.48508
8.07776 	3.48422
8.08014 	3.48336
8.08252 	3.48249
8.0849 	3.48162
8.08728 	3.48075
8.08966 	3.47987
8.09204 	3.47899
8.09442 	3.47811
8.0968 	3.47723
8.09918 	3.47634
8.10156 	3.47545
8.10394 	3.47455
8.10632 	3.47366
8.1087 	3.47276
8.11108 	3.47186
8.11346 	3.47095
8.11584 	3.47004
8.11822 	3.46913
8.1206 	3.46822
8.12298 	3.4673
8.12536 	3.46638
8.12774 	3.46546
8.13012 	3.46454
8.1325 	3.46361
8.13488 	3.46268
8.13726 	3.46175
8.13964 	3.46081
8.14202 	3.45987
8.1444 	3.45893
8.14678 	3.45799
8.14916 	3.45704
8.15154 	3.45609
8.15392 	3.45514
8.1563 	3.45419
8.15868 	3.45323
8.16106 	3.45227
8.16344 	3.45131
8.16582 	3.45034
8.1682 	3.44938
8.17058 	3.44841
8.17296 	3.44744
8.17534 	3.44646
8.17772 	3.44548
8.1801 	3.44451
8.18248 	3.44352
8.18486 	3.44254
8.18724 	3.44155
8.18962 	3.44056
8.192 	3.43957
8.19438 	3.43858
8.19676 	3.43758
8.19914 	3.43658
8.20152 	3.43558
8.2039 	3.43458
8.20628 	3.43357
8.20866 	3.43257
8.21104 	3.43156
8.21342 	3.43054
8.2158 	3.42953
8.21818 	3.42851
8.22056 	3.42749
8.22294 	3.42647
8.22532 	3.42545
8.2277 	3.42442
8.23008 	3.42339
8.23246 	3.42236
8.23484 	3.42133
8.23722 	3.4203
8.2396 	3.41926
8.24198 	3.41822
8.24436 	3.41718
8.24674 	3.41614
8.24912 	3.41509
8.2515 	3.41405
8.25388 	3.413
8.25626 	3.41195
8.25864 	3.41089
8.26102 	3.40984
8.2634 	3.40878
8.26578 	3.40772
8.26816 	3.40666
8.27054 	3.40559
8.27292 	3.40453
8.2753 	3.40346
8.27768 	3.40239
8.28006 	3.40132
8.28244 	3.40025
8.28482 	3.39917
8.2872 	3.3981
8.28958 	3.39702
8.29196 	3.39594
8.29434 	3.39485
8.29672 	3.39377
8.2991 	3.39268
8.30148 	3.39159
8.30386 	3.3905
8.30624 	3.38941
8.30862 	3.38832
8.311 	3.38722
8.31338 	3.38613
8.31576 	3.38503
8.31814 	3.38393
8.32052 	3.38282
8.3229 	3.38172
8.32528 	3.38061
8.32766 	3.3795
8.33004 	3.37839
8.33242 	3.37728
8.3348 	3.37617
8.33718 	3.37506
8.33956 	3.37394
8.34194 	3.37282
8.34432 	3.3717
8.3467 	3.37058
8.34908 	3.36946
8.35146 	3.36833
8.35384 	3.36721
8.35622 	3.36608
8.3586 	3.36495
8.36098 	3.36382
8.36336 	3.36269
8.36574 	3.36155
8.36812 	3.36042
8.3705 	3.35928
8.37288 	3.35814
8.37526 	3.357
8.37764 	3.35586
8.38002 	3.35471
8.3824 	3.35357
8.38478 	3.35242
8.38716 	3.35127
8.38954 	3.35013
8.39192 	3.34897
8.3943 	3.34782
8.39668 	3.34667
8.39906 	3.34551
8.40144 	3.34436
8.40382 	3.3432
8.4062 	3.34204
8.40858 	3.34088
8.41096 	3.33972
8.41334 	3.33855
8.41572 	3.33739
8.4181 	3.33622
8.42048 	3.33506
8.42286 	3.33389
8.42524 	3.33272
8.42762 	3.33154
8.43 	3.33037
8.43238 	3.3292
8.43476 	3.32802
8.43714 	3.32685
8.43952 	3.32567
8.4419 	3.32449
8.44428 	3.32331
8.44666 	3.32213
8.44904 	3.32094
8.45142 	3.31976
8.4538 	3.31857
8.45618 	3.31739
8.45856 	3.3162
8.46094 	3.31501
8.46332 	3.31382
8.4657 	3.31263
8.46808 	3.31143
8.47046 	3.31024
8.47284 	3.30905
8.47522 	3.30785
8.4776 	3.30665
8.47998 	3.30545
8.48236 	3.30425
8.48474 	3.30305
8.48712 	3.30185
8.4895 	3.30065
8.49188 	3.29944
8.49426 	3.29824
8.49664 	3.29703
8.49902 	3.29583
8.5014 	3.29462
8.50378 	3.29341
8.50616 	3.2922
8.50854 	3.29099
8.51092 	3.28977
8.5133 	3.28856
8.51568 	3.28735
8.51806 	3.28613
8.52044 	3.28491
8.52282 	3.2837
8.5252 	3.28248
8.52758 	3.28126
8.52996 	3.28004
8.53234 	3.27882
8.53472 	3.27759
8.5371 	3.27637
8.53948 	3.27515
8.54186 	3.27392
8.54424 	3.27269
8.54662 	3.27147
8.549 	3.27024
8.55138 	3.26901
8.55376 	3.26778
8.55614 	3.26655
8.55852 	3.26532
8.5609 	3.26409
8.56328 	3.26285
8.56566 	3.26162
8.56804 	3.26038
8.57042 	3.25915
8.5728 	3.25791
8.57518 	3.25667
8.57756 	3.25543
8.57994 	3.25419
8.58232 	3.25295
8.5847 	3.25171
8.58708 	3.25047
8.58946 	3.24923
8.59184 	3.24799
8.59422 	3.24674
8.5966 	3.2455
8.59898 	3.24425
8.60136 	3.24301
8.60374 	3.24176
8.60612 	3.24051
8.6085 	3.23926
8.61088 	3.23801
8.61326 	3.23676
8.61564 	3.23551
8.61802 	3.23426
8.6204 	3.23301
8.62278 	3.23175
8.62516 	3.2305
8.62754 	3.22925
8.62992 	3.22799
8.6323 	3.22674
8.63468 	3.22548
8.63706 	3.22422
8.63944 	3.22296
8.64182 	3.22171
8.6442 	3.22045
8.64658 	3.21919
8.64896 	3.21793
8.65134 	3.21667
8.65372 	3.21541
8.6561 	3.21414
8.65848 	3.21288
8.66086 	3.21162
8.66324 	3.21035
8.66562 	3.20909
8.668 	3.20782
8.67038 	3.20656
8.67276 	3.20529
8.67514 	3.20402
8.67752 	3.20276
8.6799 	3.20149
8.68228 	3.20022
8.68466 	3.19895
8.68704 	3.19768
8.68942 	3.19641
8.6918 	3.19514
8.69418 	3.19387
8.69656 	3.1926
8.69894 	3.19133
8.70132 	3.19005
8.7037 	3.18878
8.70608 	3.18751
8.70846 	3.18623
8.71084 	3.18496
8.71322 	3.18368
8.7156 	3.18241
8.71798 	3.18113
8.72036 	3.17985
8.72274 	3.17858
8.72512 	3.1773
8.7275 	3.17602
8.72988 	3.17474
8.73226 	3.17346
8.73464 	3.17218
8.73702 	3.17091
8.7394 	3.16963
8.74178 	3.16834
8.74416 	3.16706
8.74654 	3.16578
8.74892 	3.1645
8.7513 	3.16322
8.75368 	3.16194
8.75606 	3.16065
8.75844 	3.15937
8.76082 	3.15809
8.7632 	3.1568
8.76558 	3.15552
8.76796 	3.15423
8.77034 	3.15295
8.77272 	3.15166
8.7751 	3.15038
8.77748 	3.14909
8.77986 	3.1478
8.78224 	3.14652
8.78462 	3.14523
8.787 	3.14394
8.78938 	3.14265
8.79176 	3.14137
8.79414 	3.14008
8.79652 	3.13879
