# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.276 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6062 MeV fm^2
# l = 2 
# two_j = 3 
# two_t = -1 
# Energy = -18.883 MeV
# r 	 V_eff [2m/hbar/hbar]
5.76916 	-4.72207
5.77154 	-4.70079
5.77392 	-4.67956
5.7763 	-4.65838
5.77868 	-4.63725
5.78106 	-4.61618
5.78344 	-4.59515
5.78582 	-4.57417
5.7882 	-4.55323
5.79058 	-4.53235
5.79296 	-4.51152
5.79534 	-4.49074
5.79772 	-4.47
5.8001 	-4.44932
5.80248 	-4.42869
5.80486 	-4.4081
5.80724 	-4.38756
5.80962 	-4.36708
5.812 	-4.34664
5.81438 	-4.32625
5.81676 	-4.30591
5.81914 	-4.28562
5.82152 	-4.26537
5.8239 	-4.24518
5.82628 	-4.22504
5.82866 	-4.20494
5.83104 	-4.1849
5.83342 	-4.1649
5.8358 	-4.14495
5.83818 	-4.12505
5.84056 	-4.1052
5.84294 	-4.0854
5.84532 	-4.06564
5.8477 	-4.04594
5.85008 	-4.02628
5.85246 	-4.00668
5.85484 	-3.98712
5.85722 	-3.96761
5.8596 	-3.94815
5.86198 	-3.92873
5.86436 	-3.90937
5.86674 	-3.89005
5.86912 	-3.87078
5.8715 	-3.85156
5.87388 	-3.83239
5.87626 	-3.81327
5.87864 	-3.7942
5.88102 	-3.77517
5.8834 	-3.75619
5.88578 	-3.73726
5.88816 	-3.71838
5.89054 	-3.69954
5.89292 	-3.68076
5.8953 	-3.66202
5.89768 	-3.64333
5.90006 	-3.62469
5.90244 	-3.60609
5.90482 	-3.58754
5.9072 	-3.56905
5.90958 	-3.55059
5.91196 	-3.53219
5.91434 	-3.51383
5.91672 	-3.49553
5.9191 	-3.47726
5.92148 	-3.45905
5.92386 	-3.44088
5.92624 	-3.42276
5.92862 	-3.40469
5.931 	-3.38667
5.93338 	-3.36869
5.93576 	-3.35076
5.93814 	-3.33288
5.94052 	-3.31504
5.9429 	-3.29725
5.94528 	-3.27951
5.94766 	-3.26182
5.95004 	-3.24417
5.95242 	-3.22657
5.9548 	-3.20901
5.95718 	-3.19151
5.95956 	-3.17404
5.96194 	-3.15663
5.96432 	-3.13926
5.9667 	-3.12194
5.96908 	-3.10467
5.97146 	-3.08744
5.97384 	-3.07026
5.97622 	-3.05312
5.9786 	-3.03603
5.98098 	-3.01899
5.98336 	-3.00199
5.98574 	-2.98504
5.98812 	-2.96813
5.9905 	-2.95127
5.99288 	-2.93446
5.99526 	-2.91769
5.99764 	-2.90097
6.00002 	-2.88429
6.0024 	-2.86766
6.00478 	-2.85108
6.00716 	-2.83454
6.00954 	-2.81805
6.01192 	-2.8016
6.0143 	-2.7852
6.01668 	-2.76884
6.01906 	-2.75253
6.02144 	-2.73626
6.02382 	-2.72004
6.0262 	-2.70386
6.02858 	-2.68773
6.03096 	-2.67164
6.03334 	-2.6556
6.03572 	-2.6396
6.0381 	-2.62365
6.04048 	-2.60774
6.04286 	-2.59188
6.04524 	-2.57606
6.04762 	-2.56029
6.05 	-2.54456
6.05238 	-2.52887
6.05476 	-2.51323
6.05714 	-2.49763
6.05952 	-2.48208
6.0619 	-2.46657
6.06428 	-2.45111
6.06666 	-2.43569
6.06904 	-2.42031
6.07142 	-2.40498
6.0738 	-2.38969
6.07618 	-2.37445
6.07856 	-2.35925
6.08094 	-2.34409
6.08332 	-2.32898
6.0857 	-2.31391
6.08808 	-2.29888
6.09046 	-2.28389
6.09284 	-2.26895
6.09522 	-2.25406
6.0976 	-2.2392
6.09998 	-2.22439
6.10236 	-2.20962
6.10474 	-2.1949
6.10712 	-2.18022
6.1095 	-2.16558
6.11188 	-2.15098
6.11426 	-2.13643
6.11664 	-2.12192
6.11902 	-2.10745
6.1214 	-2.09302
6.12378 	-2.07864
6.12616 	-2.0643
6.12854 	-2.05
6.13092 	-2.03574
6.1333 	-2.02152
6.13568 	-2.00735
6.13806 	-1.99322
6.14044 	-1.97913
6.14282 	-1.96508
6.1452 	-1.95108
6.14758 	-1.93711
6.14996 	-1.92319
6.15234 	-1.90931
6.15472 	-1.89547
6.1571 	-1.88167
6.15948 	-1.86791
6.16186 	-1.8542
6.16424 	-1.84052
6.16662 	-1.82689
6.169 	-1.8133
6.17138 	-1.79975
6.17376 	-1.78624
6.17614 	-1.77277
6.17852 	-1.75934
6.1809 	-1.74595
6.18328 	-1.7326
6.18566 	-1.7193
6.18804 	-1.70603
6.19042 	-1.6928
6.1928 	-1.67962
6.19518 	-1.66647
6.19756 	-1.65337
6.19994 	-1.6403
6.20232 	-1.62727
6.2047 	-1.61429
6.20708 	-1.60134
6.20946 	-1.58844
6.21184 	-1.57557
6.21422 	-1.56274
6.2166 	-1.54996
6.21898 	-1.53721
6.22136 	-1.5245
6.22374 	-1.51183
6.22612 	-1.4992
6.2285 	-1.48661
6.23088 	-1.47406
6.23326 	-1.46155
6.23564 	-1.44907
6.23802 	-1.43664
6.2404 	-1.42424
6.24278 	-1.41188
6.24516 	-1.39956
6.24754 	-1.38728
6.24992 	-1.37504
6.2523 	-1.36284
6.25468 	-1.35067
6.25706 	-1.33855
6.25944 	-1.32646
6.26182 	-1.31441
6.2642 	-1.3024
6.26658 	-1.29042
6.26896 	-1.27848
6.27134 	-1.26659
6.27372 	-1.25472
6.2761 	-1.2429
6.27848 	-1.23112
6.28086 	-1.21937
6.28324 	-1.20766
6.28562 	-1.19598
6.288 	-1.18435
6.29038 	-1.17275
6.29276 	-1.16118
6.29514 	-1.14966
6.29752 	-1.13817
6.2999 	-1.12672
6.30228 	-1.1153
6.30466 	-1.10393
6.30704 	-1.09258
6.30942 	-1.08128
6.3118 	-1.07001
6.31418 	-1.05878
6.31656 	-1.04758
6.31894 	-1.03642
6.32132 	-1.0253
6.3237 	-1.01421
6.32608 	-1.00316
6.32846 	-0.992147
6.33084 	-0.981167
6.33322 	-0.970223
6.3356 	-0.959315
6.33798 	-0.948443
6.34036 	-0.937606
6.34274 	-0.926805
6.34512 	-0.916039
6.3475 	-0.905308
6.34988 	-0.894613
6.35226 	-0.883952
6.35464 	-0.873327
6.35702 	-0.862737
6.3594 	-0.852181
6.36178 	-0.841661
6.36416 	-0.831175
6.36654 	-0.820724
6.36892 	-0.810307
6.3713 	-0.799925
6.37368 	-0.789577
6.37606 	-0.779264
6.37844 	-0.768985
6.38082 	-0.75874
6.3832 	-0.74853
6.38558 	-0.738353
6.38796 	-0.72821
6.39034 	-0.718102
6.39272 	-0.708027
6.3951 	-0.697986
6.39748 	-0.687978
6.39986 	-0.678004
6.40224 	-0.668064
6.40462 	-0.658157
6.407 	-0.648283
6.40938 	-0.638442
6.41176 	-0.628635
6.41414 	-0.618861
6.41652 	-0.60912
6.4189 	-0.599412
6.42128 	-0.589737
6.42366 	-0.580094
6.42604 	-0.570484
6.42842 	-0.560907
6.4308 	-0.551363
6.43318 	-0.541851
6.43556 	-0.532371
6.43794 	-0.522924
6.44032 	-0.513509
6.4427 	-0.504126
6.44508 	-0.494775
6.44746 	-0.485457
6.44984 	-0.47617
6.45222 	-0.466915
6.4546 	-0.457692
6.45698 	-0.4485
6.45936 	-0.439341
6.46174 	-0.430213
6.46412 	-0.421116
6.4665 	-0.412051
6.46888 	-0.403017
6.47126 	-0.394014
6.47364 	-0.385042
6.47602 	-0.376102
6.4784 	-0.367192
6.48078 	-0.358314
6.48316 	-0.349466
6.48554 	-0.34065
6.48792 	-0.331864
6.4903 	-0.323108
6.49268 	-0.314383
6.49506 	-0.305689
6.49744 	-0.297025
6.49982 	-0.288391
6.5022 	-0.279788
6.50458 	-0.271215
6.50696 	-0.262671
6.50934 	-0.254158
6.51172 	-0.245675
6.5141 	-0.237222
6.51648 	-0.228799
6.51886 	-0.220405
6.52124 	-0.212041
6.52362 	-0.203706
6.526 	-0.195401
6.52838 	-0.187126
6.53076 	-0.17888
6.53314 	-0.170663
6.53552 	-0.162475
6.5379 	-0.154316
6.54028 	-0.146187
6.54266 	-0.138086
6.54504 	-0.130014
6.54742 	-0.121971
6.5498 	-0.113957
6.55218 	-0.105972
6.55456 	-0.0980151
6.55694 	-0.0900867
6.55932 	-0.0821869
6.5617 	-0.0743154
6.56408 	-0.0664722
6.56646 	-0.0586572
6.56884 	-0.0508704
6.57122 	-0.0431116
6.5736 	-0.0353809
6.57598 	-0.0276781
6.57836 	-0.0200032
6.58074 	-0.012356
6.58312 	-0.00473658
6.5855 	0.00285523
6.58788 	0.0104195
6.59026 	0.0179562
6.59264 	0.0254656
6.59502 	0.0329476
6.5974 	0.0404023
6.59978 	0.0478298
6.60216 	0.0552302
6.60454 	0.0626035
6.60692 	0.0699499
6.6093 	0.0772694
6.61168 	0.084562
6.61406 	0.0918278
6.61644 	0.099067
6.61882 	0.10628
6.6212 	0.113466
6.62358 	0.120625
6.62596 	0.127758
6.62834 	0.134865
6.63072 	0.141946
6.6331 	0.149
6.63548 	0.156028
6.63786 	0.16303
6.64024 	0.170007
6.64262 	0.176957
6.645 	0.183881
6.64738 	0.19078
6.64976 	0.197653
6.65214 	0.204501
6.65452 	0.211323
6.6569 	0.218119
6.65928 	0.22489
6.66166 	0.231636
6.66404 	0.238356
6.66642 	0.245051
6.6688 	0.251721
6.67118 	0.258366
6.67356 	0.264986
6.67594 	0.271581
6.67832 	0.278152
6.6807 	0.284697
6.68308 	0.291218
6.68546 	0.297714
6.68784 	0.304186
6.69022 	0.310633
6.6926 	0.317056
6.69498 	0.323454
6.69736 	0.329828
6.69974 	0.336178
6.70212 	0.342503
6.7045 	0.348805
6.70688 	0.355082
6.70926 	0.361336
6.71164 	0.367566
6.71402 	0.373771
6.7164 	0.379954
6.71878 	0.386112
6.72116 	0.392247
6.72354 	0.398358
6.72592 	0.404446
6.7283 	0.41051
6.73068 	0.416551
6.73306 	0.422569
6.73544 	0.428564
6.73782 	0.434535
6.7402 	0.440484
6.74258 	0.446409
6.74496 	0.452311
6.74734 	0.458191
6.74972 	0.464048
6.7521 	0.469882
6.75448 	0.475693
6.75686 	0.481482
6.75924 	0.487248
6.76162 	0.492991
6.764 	0.498713
6.76638 	0.504412
6.76876 	0.510088
6.77114 	0.515743
6.77352 	0.521375
6.7759 	0.526985
6.77828 	0.532573
6.78066 	0.538139
6.78304 	0.543683
6.78542 	0.549206
6.7878 	0.554707
6.79018 	0.560186
6.79256 	0.565643
6.79494 	0.571079
6.79732 	0.576493
6.7997 	0.581886
6.80208 	0.587257
6.80446 	0.592607
6.80684 	0.597936
6.80922 	0.603244
6.8116 	0.60853
6.81398 	0.613796
6.81636 	0.61904
6.81874 	0.624264
6.82112 	0.629466
6.8235 	0.634648
6.82588 	0.639809
6.82826 	0.644949
6.83064 	0.650069
6.83302 	0.655168
6.8354 	0.660247
6.83778 	0.665305
6.84016 	0.670343
6.84254 	0.67536
6.84492 	0.680358
6.8473 	0.685335
6.84968 	0.690291
6.85206 	0.695228
6.85444 	0.700145
6.85682 	0.705042
6.8592 	0.709919
6.86158 	0.714776
6.86396 	0.719613
6.86634 	0.724431
6.86872 	0.729229
6.8711 	0.734007
6.87348 	0.738766
6.87586 	0.743505
6.87824 	0.748225
6.88062 	0.752926
6.883 	0.757607
6.88538 	0.762269
6.88776 	0.766912
6.89014 	0.771535
6.89252 	0.77614
6.8949 	0.780726
6.89728 	0.785292
6.89966 	0.78984
6.90204 	0.794369
6.90442 	0.798879
6.9068 	0.803371
6.90918 	0.807843
6.91156 	0.812298
6.91394 	0.816733
6.91632 	0.821151
6.9187 	0.825549
6.92108 	0.82993
6.92346 	0.834292
6.92584 	0.838636
6.92822 	0.842961
6.9306 	0.847269
6.93298 	0.851558
6.93536 	0.85583
6.93774 	0.860083
6.94012 	0.864318
6.9425 	0.868536
6.94488 	0.872736
6.94726 	0.876918
6.94964 	0.881082
6.95202 	0.885229
6.9544 	0.889358
6.95678 	0.89347
6.95916 	0.897564
6.96154 	0.901641
6.96392 	0.9057
6.9663 	0.909742
6.96868 	0.913767
6.97106 	0.917775
6.97344 	0.921765
6.97582 	0.925738
6.9782 	0.929695
6.98058 	0.933634
6.98296 	0.937557
6.98534 	0.941462
6.98772 	0.945351
6.9901 	0.949223
6.99248 	0.953078
6.99486 	0.956917
6.99724 	0.960739
6.99962 	0.964544
7.002 	0.968333
7.00438 	0.972105
7.00676 	0.975861
7.00914 	0.979601
7.01152 	0.983325
7.0139 	0.987032
7.01628 	0.990723
7.01866 	0.994398
7.02104 	0.998057
7.02342 	1.0017
7.0258 	1.00533
7.02818 	1.00894
7.03056 	1.01253
7.03294 	1.01611
7.03532 	1.01967
7.0377 	1.02322
7.04008 	1.02675
7.04246 	1.03027
7.04484 	1.03377
7.04722 	1.03726
7.0496 	1.04073
7.05198 	1.04418
7.05436 	1.04762
7.05674 	1.05104
7.05912 	1.05445
7.0615 	1.05784
7.06388 	1.06122
7.06626 	1.06459
7.06864 	1.06793
7.07102 	1.07127
7.0734 	1.07458
7.07578 	1.07789
7.07816 	1.08117
7.08054 	1.08445
7.08292 	1.08771
7.0853 	1.09095
7.08768 	1.09418
7.09006 	1.09739
7.09244 	1.10059
7.09482 	1.10378
7.0972 	1.10695
7.09958 	1.1101
7.10196 	1.11325
7.10434 	1.11637
7.10672 	1.11949
7.1091 	1.12259
7.11148 	1.12567
7.11386 	1.12874
7.11624 	1.1318
7.11862 	1.13484
7.121 	1.13787
7.12338 	1.14088
7.12576 	1.14388
7.12814 	1.14687
7.13052 	1.14984
7.1329 	1.1528
7.13528 	1.15575
7.13766 	1.15868
7.14004 	1.1616
7.14242 	1.1645
7.1448 	1.16739
7.14718 	1.17027
7.14956 	1.17313
7.15194 	1.17598
7.15432 	1.17882
7.1567 	1.18164
7.15908 	1.18445
7.16146 	1.18725
7.16384 	1.19003
7.16622 	1.1928
7.1686 	1.19556
7.17098 	1.1983
7.17336 	1.20104
7.17574 	1.20375
7.17812 	1.20646
7.1805 	1.20915
7.18288 	1.21183
7.18526 	1.2145
7.18764 	1.21715
7.19002 	1.21979
7.1924 	1.22242
7.19478 	1.22504
7.19716 	1.22764
7.19954 	1.23023
7.20192 	1.23281
7.2043 	1.23538
7.20668 	1.23793
7.20906 	1.24047
7.21144 	1.243
7.21382 	1.24552
7.2162 	1.24802
7.21858 	1.25051
7.22096 	1.25299
7.22334 	1.25546
7.22572 	1.25791
7.2281 	1.26036
7.23048 	1.26279
7.23286 	1.26521
7.23524 	1.26762
7.23762 	1.27001
7.24 	1.2724
7.24238 	1.27477
7.24476 	1.27713
7.24714 	1.27948
7.24952 	1.28181
7.2519 	1.28414
7.25428 	1.28645
7.25666 	1.28875
7.25904 	1.29104
7.26142 	1.29332
7.2638 	1.29559
7.26618 	1.29785
7.26856 	1.30009
7.27094 	1.30233
7.27332 	1.30455
7.2757 	1.30676
7.27808 	1.30896
7.28046 	1.31115
7.28284 	1.31332
7.28522 	1.31549
7.2876 	1.31764
7.28998 	1.31979
7.29236 	1.32192
7.29474 	1.32404
7.29712 	1.32616
7.2995 	1.32826
7.30188 	1.33035
7.30426 	1.33242
7.30664 	1.33449
7.30902 	1.33655
7.3114 	1.3386
7.31378 	1.34063
7.31616 	1.34266
7.31854 	1.34467
7.32092 	1.34668
7.3233 	1.34867
7.32568 	1.35065
7.32806 	1.35263
7.33044 	1.35459
7.33282 	1.35654
7.3352 	1.35848
7.33758 	1.36041
7.33996 	1.36234
7.34234 	1.36425
7.34472 	1.36615
7.3471 	1.36804
7.34948 	1.36992
7.35186 	1.37179
7.35424 	1.37365
7.35662 	1.3755
7.359 	1.37734
7.36138 	1.37917
7.36376 	1.38099
7.36614 	1.3828
7.36852 	1.3846
7.3709 	1.3864
7.37328 	1.38818
7.37566 	1.38995
7.37804 	1.39171
7.38042 	1.39346
7.3828 	1.39521
7.38518 	1.39694
7.38756 	1.39866
7.38994 	1.40038
7.39232 	1.40208
7.3947 	1.40378
7.39708 	1.40546
7.39946 	1.40714
7.40184 	1.40881
7.40422 	1.41047
7.4066 	1.41211
7.40898 	1.41375
7.41136 	1.41538
7.41374 	1.41701
7.41612 	1.41862
7.4185 	1.42022
7.42088 	1.42181
7.42326 	1.4234
7.42564 	1.42497
7.42802 	1.42654
7.4304 	1.4281
7.43278 	1.42965
7.43516 	1.43119
7.43754 	1.43272
7.43992 	1.43424
7.4423 	1.43575
7.44468 	1.43726
7.44706 	1.43875
7.44944 	1.44024
7.45182 	1.44172
7.4542 	1.44319
7.45658 	1.44465
7.45896 	1.4461
7.46134 	1.44755
7.46372 	1.44898
7.4661 	1.45041
7.46848 	1.45183
7.47086 	1.45324
7.47324 	1.45464
7.47562 	1.45603
7.478 	1.45742
7.48038 	1.4588
7.48276 	1.46016
7.48514 	1.46152
7.48752 	1.46288
7.4899 	1.46422
7.49228 	1.46556
7.49466 	1.46688
7.49704 	1.4682
7.49942 	1.46951
7.5018 	1.47082
7.50418 	1.47211
7.50656 	1.4734
7.50894 	1.47468
7.51132 	1.47595
7.5137 	1.47722
7.51608 	1.47847
7.51846 	1.47972
7.52084 	1.48096
7.52322 	1.48219
7.5256 	1.48342
7.52798 	1.48463
7.53036 	1.48584
7.53274 	1.48705
7.53512 	1.48824
7.5375 	1.48943
7.53988 	1.49061
7.54226 	1.49178
7.54464 	1.49294
7.54702 	1.4941
7.5494 	1.49525
7.55178 	1.49639
7.55416 	1.49752
7.55654 	1.49865
7.55892 	1.49977
7.5613 	1.50088
7.56368 	1.50198
7.56606 	1.50308
7.56844 	1.50417
7.57082 	1.50525
7.5732 	1.50633
7.57558 	1.5074
7.57796 	1.50846
7.58034 	1.50951
7.58272 	1.51056
7.5851 	1.5116
7.58748 	1.51263
7.58986 	1.51366
7.59224 	1.51468
7.59462 	1.51569
7.597 	1.5167
7.59938 	1.51769
7.60176 	1.51869
7.60414 	1.51967
7.60652 	1.52065
7.6089 	1.52162
7.61128 	1.52258
7.61366 	1.52354
7.61604 	1.52449
7.61842 	1.52543
7.6208 	1.52637
7.62318 	1.5273
7.62556 	1.52823
7.62794 	1.52914
7.63032 	1.53005
7.6327 	1.53096
7.63508 	1.53186
7.63746 	1.53275
7.63984 	1.53363
7.64222 	1.53451
7.6446 	1.53538
7.64698 	1.53625
7.64936 	1.53711
7.65174 	1.53796
7.65412 	1.53881
7.6565 	1.53965
7.65888 	1.54048
7.66126 	1.54131
7.66364 	1.54213
7.66602 	1.54294
7.6684 	1.54375
7.67078 	1.54455
7.67316 	1.54535
7.67554 	1.54614
7.67792 	1.54692
7.6803 	1.5477
7.68268 	1.54847
7.68506 	1.54924
7.68744 	1.55
7.68982 	1.55076
7.6922 	1.5515
7.69458 	1.55225
7.69696 	1.55298
7.69934 	1.55371
7.70172 	1.55444
7.7041 	1.55515
7.70648 	1.55587
7.70886 	1.55657
7.71124 	1.55728
7.71362 	1.55797
7.716 	1.55866
7.71838 	1.55934
7.72076 	1.56002
7.72314 	1.5607
7.72552 	1.56136
7.7279 	1.56202
7.73028 	1.56268
7.73266 	1.56333
7.73504 	1.56397
7.73742 	1.56461
7.7398 	1.56525
7.74218 	1.56587
7.74456 	1.5665
7.74694 	1.56711
7.74932 	1.56773
7.7517 	1.56833
7.75408 	1.56893
7.75646 	1.56953
7.75884 	1.57012
7.76122 	1.5707
7.7636 	1.57128
7.76598 	1.57186
7.76836 	1.57242
7.77074 	1.57299
7.77312 	1.57355
7.7755 	1.5741
7.77788 	1.57465
7.78026 	1.57519
7.78264 	1.57573
7.78502 	1.57626
7.7874 	1.57679
7.78978 	1.57731
7.79216 	1.57783
7.79454 	1.57834
7.79692 	1.57885
7.7993 	1.57935
7.80168 	1.57984
7.80406 	1.58034
7.80644 	1.58082
7.80882 	1.58131
7.8112 	1.58178
7.81358 	1.58226
7.81596 	1.58272
7.81834 	1.58319
7.82072 	1.58364
7.8231 	1.5841
7.82548 	1.58454
7.82786 	1.58499
7.83024 	1.58543
7.83262 	1.58586
7.835 	1.58629
7.83738 	1.58671
7.83976 	1.58713
7.84214 	1.58755
7.84452 	1.58796
7.8469 	1.58836
7.84928 	1.58876
7.85166 	1.58916
7.85404 	1.58955
7.85642 	1.58994
7.8588 	1.59032
7.86118 	1.5907
7.86356 	1.59108
7.86594 	1.59144
7.86832 	1.59181
7.8707 	1.59217
7.87308 	1.59253
7.87546 	1.59288
7.87784 	1.59322
7.88022 	1.59357
7.8826 	1.59391
7.88498 	1.59424
7.88736 	1.59457
7.88974 	1.59489
7.89212 	1.59521
7.8945 	1.59553
7.89688 	1.59584
7.89926 	1.59615
7.90164 	1.59646
7.90402 	1.59676
7.9064 	1.59705
7.90878 	1.59734
7.91116 	1.59763
7.91354 	1.59791
7.91592 	1.59819
7.9183 	1.59847
7.92068 	1.59874
7.92306 	1.599
7.92544 	1.59927
7.92782 	1.59952
7.9302 	1.59978
7.93258 	1.60003
7.93496 	1.60028
7.93734 	1.60052
7.93972 	1.60076
7.9421 	1.60099
7.94448 	1.60122
7.94686 	1.60145
7.94924 	1.60167
7.95162 	1.60189
7.954 	1.6021
7.95638 	1.60232
7.95876 	1.60252
7.96114 	1.60273
7.96352 	1.60293
7.9659 	1.60312
7.96828 	1.60331
7.97066 	1.6035
7.97304 	1.60369
7.97542 	1.60387
7.9778 	1.60404
7.98018 	1.60422
7.98256 	1.60439
7.98494 	1.60455
7.98732 	1.60472
7.9897 	1.60487
7.99208 	1.60503
7.99446 	1.60518
7.99684 	1.60533
7.99922 	1.60547
8.0016 	1.60561
8.00398 	1.60575
8.00636 	1.60588
8.00874 	1.60601
8.01112 	1.60614
8.0135 	1.60626
8.01588 	1.60638
8.01826 	1.6065
8.02064 	1.60661
8.02302 	1.60672
8.0254 	1.60683
8.02778 	1.60693
8.03016 	1.60703
8.03254 	1.60712
8.03492 	1.60722
8.0373 	1.60731
8.03968 	1.60739
8.04206 	1.60747
8.04444 	1.60755
8.04682 	1.60763
8.0492 	1.6077
8.05158 	1.60777
8.05396 	1.60783
8.05634 	1.6079
8.05872 	1.60796
8.0611 	1.60801
8.06348 	1.60806
8.06586 	1.60811
8.06824 	1.60816
8.07062 	1.6082
8.073 	1.60824
8.07538 	1.60828
8.07776 	1.60831
8.08014 	1.60835
8.08252 	1.60837
8.0849 	1.6084
8.08728 	1.60842
8.08966 	1.60844
8.09204 	1.60845
8.09442 	1.60846
8.0968 	1.60847
8.09918 	1.60848
8.10156 	1.60848
8.10394 	1.60848
8.10632 	1.60848
8.1087 	1.60848
8.11108 	1.60847
8.11346 	1.60846
8.11584 	1.60844
8.11822 	1.60842
8.1206 	1.6084
8.12298 	1.60838
8.12536 	1.60835
8.12774 	1.60832
8.13012 	1.60829
8.1325 	1.60826
8.13488 	1.60822
8.13726 	1.60818
8.13964 	1.60814
8.14202 	1.60809
8.1444 	1.60804
8.14678 	1.60799
8.14916 	1.60794
8.15154 	1.60788
8.15392 	1.60782
8.1563 	1.60776
8.15868 	1.60769
8.16106 	1.60763
8.16344 	1.60756
8.16582 	1.60748
8.1682 	1.60741
8.17058 	1.60733
8.17296 	1.60725
8.17534 	1.60716
8.17772 	1.60708
8.1801 	1.60699
8.18248 	1.6069
8.18486 	1.6068
8.18724 	1.60671
8.18962 	1.60661
8.192 	1.6065
8.19438 	1.6064
8.19676 	1.60629
8.19914 	1.60618
8.20152 	1.60607
8.2039 	1.60596
8.20628 	1.60584
8.20866 	1.60572
8.21104 	1.6056
8.21342 	1.60547
8.2158 	1.60535
8.21818 	1.60522
8.22056 	1.60509
8.22294 	1.60495
8.22532 	1.60482
8.2277 	1.60468
8.23008 	1.60454
8.23246 	1.60439
8.23484 	1.60425
8.23722 	1.6041
8.2396 	1.60395
8.24198 	1.6038
8.24436 	1.60364
8.24674 	1.60348
8.24912 	1.60332
8.2515 	1.60316
8.25388 	1.603
8.25626 	1.60283
8.25864 	1.60266
8.26102 	1.60249
8.2634 	1.60232
8.26578 	1.60214
8.26816 	1.60196
8.27054 	1.60178
8.27292 	1.6016
8.2753 	1.60142
8.27768 	1.60123
8.28006 	1.60104
8.28244 	1.60085
8.28482 	1.60066
8.2872 	1.60046
8.28958 	1.60027
8.29196 	1.60007
8.29434 	1.59986
8.29672 	1.59966
8.2991 	1.59945
8.30148 	1.59925
8.30386 	1.59904
8.30624 	1.59883
8.30862 	1.59861
8.311 	1.5984
8.31338 	1.59818
8.31576 	1.59796
8.31814 	1.59773
8.32052 	1.59751
8.3229 	1.59728
8.32528 	1.59706
8.32766 	1.59683
8.33004 	1.59659
8.33242 	1.59636
8.3348 	1.59612
8.33718 	1.59589
8.33956 	1.59565
8.34194 	1.5954
8.34432 	1.59516
8.3467 	1.59492
8.34908 	1.59467
8.35146 	1.59442
8.35384 	1.59417
8.35622 	1.59391
8.3586 	1.59366
8.36098 	1.5934
8.36336 	1.59314
8.36574 	1.59288
8.36812 	1.59262
8.3705 	1.59236
8.37288 	1.59209
8.37526 	1.59182
8.37764 	1.59155
8.38002 	1.59128
8.3824 	1.59101
8.38478 	1.59073
8.38716 	1.59046
8.38954 	1.59018
8.39192 	1.5899
8.3943 	1.58961
8.39668 	1.58933
8.39906 	1.58905
8.40144 	1.58876
8.40382 	1.58847
8.4062 	1.58818
8.40858 	1.58789
8.41096 	1.58759
8.41334 	1.5873
8.41572 	1.587
8.4181 	1.5867
8.42048 	1.5864
8.42286 	1.5861
8.42524 	1.58579
8.42762 	1.58549
8.43 	1.58518
8.43238 	1.58487
8.43476 	1.58456
8.43714 	1.58425
8.43952 	1.58394
8.4419 	1.58362
8.44428 	1.5833
8.44666 	1.58299
8.44904 	1.58267
8.45142 	1.58234
8.4538 	1.58202
8.45618 	1.5817
8.45856 	1.58137
8.46094 	1.58104
8.46332 	1.58071
8.4657 	1.58038
8.46808 	1.58005
8.47046 	1.57972
8.47284 	1.57938
8.47522 	1.57905
8.4776 	1.57871
8.47998 	1.57837
8.48236 	1.57803
8.48474 	1.57768
8.48712 	1.57734
8.4895 	1.577
8.49188 	1.57665
8.49426 	1.5763
8.49664 	1.57595
8.49902 	1.5756
8.5014 	1.57525
8.50378 	1.57489
8.50616 	1.57454
8.50854 	1.57418
8.51092 	1.57382
8.5133 	1.57346
8.51568 	1.5731
8.51806 	1.57274
8.52044 	1.57238
8.52282 	1.57201
8.5252 	1.57165
8.52758 	1.57128
8.52996 	1.57091
8.53234 	1.57054
8.53472 	1.57017
8.5371 	1.5698
8.53948 	1.56942
8.54186 	1.56905
8.54424 	1.56867
8.54662 	1.56829
8.549 	1.56791
8.55138 	1.56753
8.55376 	1.56715
8.55614 	1.56677
8.55852 	1.56639
8.5609 	1.566
8.56328 	1.56561
8.56566 	1.56523
8.56804 	1.56484
8.57042 	1.56445
8.5728 	1.56405
8.57518 	1.56366
8.57756 	1.56327
8.57994 	1.56287
8.58232 	1.56248
8.5847 	1.56208
8.58708 	1.56168
8.58946 	1.56128
8.59184 	1.56088
8.59422 	1.56048
8.5966 	1.56008
8.59898 	1.55967
8.60136 	1.55927
8.60374 	1.55886
8.60612 	1.55845
8.6085 	1.55804
8.61088 	1.55763
8.61326 	1.55722
8.61564 	1.55681
8.61802 	1.5564
8.6204 	1.55598
8.62278 	1.55557
8.62516 	1.55515
8.62754 	1.55473
8.62992 	1.55431
8.6323 	1.55389
8.63468 	1.55347
8.63706 	1.55305
8.63944 	1.55263
8.64182 	1.5522
8.6442 	1.55178
8.64658 	1.55135
8.64896 	1.55093
8.65134 	1.5505
8.65372 	1.55007
8.6561 	1.54964
8.65848 	1.54921
8.66086 	1.54878
8.66324 	1.54834
8.66562 	1.54791
8.668 	1.54747
8.67038 	1.54704
8.67276 	1.5466
8.67514 	1.54616
8.67752 	1.54572
8.6799 	1.54528
8.68228 	1.54484
8.68466 	1.5444
