# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2161 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6838 MeV fm^2
# n = 0 
# l = 3 
# two_j = 7 
# two_t = 1 
# Energy = -17.7192 MeV
# r          u            Phi          u/r          
6.5141       0.117099     -0.0035166   0.0179763    
6.51648      0.116826     -0.00350884  0.0179278    
6.51886      0.116553     -0.00350109  0.0178794    
6.52124      0.116281     -0.00349335  0.0178311    
6.52362      0.116009     -0.00348563  0.017783     
6.526        0.115739     -0.00347793  0.017735     
6.52838      0.115468     -0.00347023  0.0176871    
6.53076      0.115198     -0.00346255  0.0176394    
6.53314      0.114929     -0.00345489  0.0175917    
6.53552      0.114661     -0.00344724  0.0175442    
6.5379       0.114393     -0.0034396   0.0174969    
6.54028      0.114125     -0.00343197  0.0174496    
6.54266      0.113859     -0.00342436  0.0174025    
6.54504      0.113593     -0.00341677  0.0173555    
6.54742      0.113327     -0.00340919  0.0173086    
6.5498       0.113062     -0.00340162  0.0172619    
6.55218      0.112798     -0.00339406  0.0172153    
6.55456      0.112534     -0.00338652  0.0171688    
6.55694      0.11227      -0.003379    0.0171224    
6.55932      0.112008     -0.00337148  0.0170761    
6.5617       0.111746     -0.00336398  0.01703      
6.56408      0.111484     -0.0033565   0.016984     
6.56646      0.111223     -0.00334903  0.0169381    
6.56884      0.110963     -0.00334157  0.0168923    
6.57122      0.110703     -0.00333412  0.0168467    
6.5736       0.110444     -0.00332669  0.0168012    
6.57598      0.110186     -0.00331928  0.0167558    
6.57836      0.109928     -0.00331187  0.0167105    
6.58074      0.10967      -0.00330449  0.0166653    
6.58312      0.109413     -0.00329711  0.0166203    
6.5855       0.109157     -0.00328975  0.0165753    
6.58788      0.108901     -0.0032824   0.0165305    
6.59026      0.108646     -0.00327507  0.0164859    
6.59264      0.108392     -0.00326775  0.0164413    
6.59502      0.108138     -0.00326044  0.0163968    
6.5974       0.107884     -0.00325315  0.0163525    
6.59978      0.107631     -0.00324587  0.0163083    
6.60216      0.107379     -0.0032386   0.0162642    
6.60454      0.107127     -0.00323135  0.0162202    
6.60692      0.106876     -0.00322411  0.0161764    
6.6093       0.106625     -0.00321689  0.0161326    
6.61168      0.106375     -0.00320967  0.016089     
6.61406      0.106126     -0.00320248  0.0160455    
6.61644      0.105877     -0.00319529  0.0160021    
6.61882      0.105629     -0.00318812  0.0159588    
6.6212       0.105381     -0.00318097  0.0159157    
6.62358      0.105133     -0.00317382  0.0158726    
6.62596      0.104887     -0.00316669  0.0158297    
6.62834      0.104641     -0.00315958  0.0157869    
6.63072      0.104395     -0.00315248  0.0157441    
6.6331       0.10415      -0.00314539  0.0157016    
6.63548      0.103906     -0.00313831  0.0156591    
6.63786      0.103662     -0.00313125  0.0156167    
6.64024      0.103418     -0.0031242   0.0155745    
6.64262      0.103175     -0.00311717  0.0155323    
6.645        0.102933     -0.00311015  0.0154903    
6.64738      0.102691     -0.00310314  0.0154484    
6.64976      0.10245      -0.00309615  0.0154066    
6.65214      0.102209     -0.00308917  0.0153649    
6.65452      0.101969     -0.0030822   0.0153233    
6.6569       0.10173      -0.00307525  0.0152818    
6.65928      0.101491     -0.00306831  0.0152405    
6.66166      0.101252     -0.00306138  0.0151992    
6.66404      0.101014     -0.00305447  0.0151581    
6.66642      0.100777     -0.00304757  0.0151171    
6.6688       0.10054      -0.00304068  0.0150762    
6.67118      0.100304     -0.00303381  0.0150354    
6.67356      0.100068     -0.00302695  0.0149947    
6.67594      0.0998325    -0.0030201   0.0149541    
6.67832      0.0995977    -0.00301327  0.0149136    
6.6807       0.0993635    -0.00300645  0.0148732    
6.68308      0.0991298    -0.00299964  0.014833     
6.68546      0.0988967    -0.00299285  0.0147928    
6.68784      0.098664     -0.00298607  0.0147528    
6.69022      0.0984319    -0.0029793   0.0147128    
6.6926       0.0982004    -0.00297255  0.014673     
6.69498      0.0979693    -0.00296581  0.0146332    
6.69736      0.0977388    -0.00295908  0.0145936    
6.69974      0.0975088    -0.00295237  0.0145541    
6.70212      0.0972793    -0.00294567  0.0145147    
6.7045       0.0970503    -0.00293898  0.0144754    
6.70688      0.0968219    -0.00293231  0.0144362    
6.70926      0.096594     -0.00292565  0.0143971    
6.71164      0.0963666    -0.002919    0.0143581    
6.71402      0.0961397    -0.00291237  0.0143192    
6.7164       0.0959133    -0.00290575  0.0142805    
6.71878      0.0956874    -0.00289914  0.0142418    
6.72116      0.0954621    -0.00289254  0.0142032    
6.72354      0.0952372    -0.00288596  0.0141647    
6.72592      0.0950129    -0.00287939  0.0141264    
6.7283       0.0947891    -0.00287284  0.0140881    
6.73068      0.0945658    -0.0028663   0.01405      
6.73306      0.094343     -0.00285977  0.0140119    
6.73544      0.0941207    -0.00285325  0.013974     
6.73782      0.093899     -0.00284675  0.0139361    
6.7402       0.0936777    -0.00284026  0.0138984    
6.74258      0.0934569    -0.00283378  0.0138607    
6.74496      0.0932366    -0.00282732  0.0138232    
6.74734      0.0930169    -0.00282087  0.0137857    
6.74972      0.0927976    -0.00281443  0.0137484    
6.7521       0.0925789    -0.002808    0.0137111    
6.75448      0.0923606    -0.00280159  0.013674     
6.75686      0.0921428    -0.00279519  0.0136369    
6.75924      0.0919256    -0.00278881  0.0136       
6.76162      0.0917088    -0.00278243  0.0135631    
6.764        0.0914925    -0.00277607  0.0135264    
6.76638      0.0912768    -0.00276972  0.0134897    
6.76876      0.0910615    -0.00276339  0.0134532    
6.77114      0.0908467    -0.00275707  0.0134167    
6.77352      0.0906324    -0.00275076  0.0133804    
6.7759       0.0904186    -0.00274446  0.0133441    
6.77828      0.0902052    -0.00273818  0.013308     
6.78066      0.0899924    -0.00273191  0.0132719    
6.78304      0.0897801    -0.00272565  0.013236     
6.78542      0.0895682    -0.0027194   0.0132001    
6.7878       0.0893568    -0.00271317  0.0131643    
6.79018      0.0891459    -0.00270695  0.0131287    
6.79256      0.0889355    -0.00270074  0.0130931    
6.79494      0.0887256    -0.00269455  0.0130576    
6.79732      0.0885162    -0.00268837  0.0130222    
6.7997       0.0883072    -0.0026822   0.0129869    
6.80208      0.0880987    -0.00267604  0.0129517    
6.80446      0.0878907    -0.0026699   0.0129166    
6.80684      0.0876832    -0.00266377  0.0128816    
6.80922      0.0874762    -0.00265765  0.0128467    
6.8116       0.0872696    -0.00265154  0.0128119    
6.81398      0.0870635    -0.00264545  0.0127772    
6.81636      0.0868579    -0.00263937  0.0127426    
6.81874      0.0866527    -0.0026333   0.012708     
6.82112      0.086448     -0.00262724  0.0126736    
6.8235       0.0862438    -0.0026212   0.0126392    
6.82588      0.0860401    -0.00261517  0.012605     
6.82826      0.0858368    -0.00260915  0.0125708    
6.83064      0.085634     -0.00260314  0.0125367    
6.83302      0.0854317    -0.00259715  0.0125028    
6.8354       0.0852298    -0.00259117  0.0124689    
6.83778      0.0850284    -0.0025852   0.0124351    
6.84016      0.0848274    -0.00257924  0.0124014    
6.84254      0.084627     -0.0025733   0.0123678    
6.84492      0.084427     -0.00256737  0.0123342    
6.8473       0.0842274    -0.00256145  0.0123008    
6.84968      0.0840283    -0.00255554  0.0122675    
6.85206      0.0838297    -0.00254965  0.0122342    
6.85444      0.0836315    -0.00254377  0.0122011    
6.85682      0.0834338    -0.0025379   0.012168     
6.8592       0.0832365    -0.00253204  0.012135     
6.86158      0.0830397    -0.00252619  0.0121021    
6.86396      0.0828433    -0.00252036  0.0120693    
6.86634      0.0826474    -0.00251454  0.0120366    
6.86872      0.082452     -0.00250873  0.012004     
6.8711       0.082257     -0.00250293  0.0119714    
6.87348      0.0820625    -0.00249715  0.011939     
6.87586      0.0818684    -0.00249137  0.0119066    
6.87824      0.0816747    -0.00248561  0.0118744    
6.88062      0.0814815    -0.00247987  0.0118422    
6.883        0.0812888    -0.00247413  0.0118101    
6.88538      0.0810965    -0.00246841  0.0117781    
6.88776      0.0809046    -0.00246269  0.0117461    
6.89014      0.0807132    -0.00245699  0.0117143    
6.89252      0.0805222    -0.00245131  0.0116825    
6.8949       0.0803317    -0.00244563  0.0116509    
6.89728      0.0801416    -0.00243997  0.0116193    
6.89966      0.0799519    -0.00243431  0.0115878    
6.90204      0.0797627    -0.00242867  0.0115564    
6.90442      0.0795739    -0.00242305  0.0115251    
6.9068       0.0793856    -0.00241743  0.0114938    
6.90918      0.0791977    -0.00241183  0.0114627    
6.91156      0.0790102    -0.00240623  0.0114316    
6.91394      0.0788232    -0.00240065  0.0114006    
6.91632      0.0786366    -0.00239508  0.0113697    
6.9187       0.0784504    -0.00238953  0.0113389    
6.92108      0.0782647    -0.00238398  0.0113082    
6.92346      0.0780794    -0.00237845  0.0112775    
6.92584      0.0778946    -0.00237293  0.0112469    
6.92822      0.0777101    -0.00236742  0.0112165    
6.9306       0.0775261    -0.00236192  0.0111861    
6.93298      0.0773425    -0.00235643  0.0111557    
6.93536      0.0771594    -0.00235096  0.0111255    
6.93774      0.0769766    -0.0023455   0.0110953    
6.94012      0.0767943    -0.00234004  0.0110653    
6.9425       0.0766124    -0.0023346   0.0110353    
6.94488      0.076431     -0.00232918  0.0110054    
6.94726      0.0762499    -0.00232376  0.0109755    
6.94964      0.0760693    -0.00231836  0.0109458    
6.95202      0.0758891    -0.00231296  0.0109161    
6.9544       0.0757093    -0.00230758  0.0108865    
6.95678      0.07553      -0.00230221  0.010857     
6.95916      0.075351     -0.00229685  0.0108276    
6.96154      0.0751725    -0.00229151  0.0107983    
6.96392      0.0749944    -0.00228617  0.010769     
6.9663       0.0748167    -0.00228085  0.0107398    
6.96868      0.0746394    -0.00227553  0.0107107    
6.97106      0.0744625    -0.00227023  0.0106817    
6.97344      0.0742861    -0.00226494  0.0106527    
6.97582      0.07411      -0.00225967  0.0106238    
6.9782       0.0739344    -0.0022544   0.0105951    
6.98058      0.0737592    -0.00224914  0.0105663    
6.98296      0.0735844    -0.0022439   0.0105377    
6.98534      0.07341      -0.00223867  0.0105091    
6.98772      0.073236     -0.00223344  0.0104807    
6.9901       0.0730624    -0.00222823  0.0104523    
6.99248      0.0728892    -0.00222304  0.0104239    
6.99486      0.0727164    -0.00221785  0.0103957    
6.99724      0.072544     -0.00221267  0.0103675    
6.99962      0.072372     -0.00220751  0.0103394    
7.002        0.0722004    -0.00220235  0.0103114    
7.00438      0.0720292    -0.00219721  0.0102835    
7.00676      0.0718585    -0.00219208  0.0102556    
7.00914      0.0716881    -0.00218696  0.0102278    
7.01152      0.0715181    -0.00218185  0.0102001    
7.0139       0.0713485    -0.00217675  0.0101724    
7.01628      0.0711793    -0.00217166  0.0101449    
7.01866      0.0710105    -0.00216659  0.0101174    
7.02104      0.0708421    -0.00216152  0.01009      
7.02342      0.0706741    -0.00215647  0.0100626    
7.0258       0.0705065    -0.00215143  0.0100354    
7.02818      0.0703393    -0.00214639  0.0100082    
7.03056      0.0701725    -0.00214137  0.00998106   
7.03294      0.070006     -0.00213636  0.00995402   
7.03532      0.06984      -0.00213136  0.00992705   
7.0377       0.0696743    -0.00212638  0.00990015   
7.04008      0.069509     -0.0021214   0.00987333   
7.04246      0.0693441    -0.00211643  0.00984658   
7.04484      0.0691796    -0.00211148  0.0098199    
7.04722      0.0690155    -0.00210653  0.0097933    
7.0496       0.0688518    -0.0021016   0.00976676   
7.05198      0.0686884    -0.00209668  0.0097403    
7.05436      0.0685255    -0.00209177  0.00971392   
7.05674      0.0683629    -0.00208686  0.0096876    
7.05912      0.0682007    -0.00208197  0.00966136   
7.0615       0.0680389    -0.00207709  0.00963518   
7.06388      0.0678774    -0.00207223  0.00960908   
7.06626      0.0677163    -0.00206737  0.00958305   
7.06864      0.0675557    -0.00206252  0.00955709   
7.07102      0.0673953    -0.00205768  0.00953121   
7.0734       0.0672354    -0.00205286  0.00950539   
7.07578      0.0670759    -0.00204804  0.00947964   
7.07816      0.0669167    -0.00204324  0.00945396   
7.08054      0.0667579    -0.00203844  0.00942836   
7.08292      0.0665994    -0.00203366  0.00940282   
7.0853       0.0664413    -0.00202888  0.00937735   
7.08768      0.0662837    -0.00202412  0.00935195   
7.09006      0.0661263    -0.00201937  0.00932662   
7.09244      0.0659694    -0.00201463  0.00930136   
7.09482      0.0658128    -0.0020099   0.00927617   
7.0972       0.0656566    -0.00200518  0.00925105   
7.09958      0.0655007    -0.00200047  0.009226     
7.10196      0.0653452    -0.00199577  0.00920101   
7.10434      0.0651901    -0.00199108  0.00917609   
7.10672      0.0650353    -0.0019864   0.00915125   
7.1091       0.0648809    -0.00198173  0.00912646   
7.11148      0.0647269    -0.00197707  0.00910175   
7.11386      0.0645732    -0.00197242  0.0090771    
7.11624      0.0644199    -0.00196779  0.00905252   
7.11862      0.064267     -0.00196316  0.00902801   
7.121        0.0641144    -0.00195854  0.00900357   
7.12338      0.0639622    -0.00195394  0.00897919   
7.12576      0.0638103    -0.00194934  0.00895488   
7.12814      0.0636588    -0.00194475  0.00893063   
7.13052      0.0635076    -0.00194018  0.00890645   
7.1329       0.0633568    -0.00193561  0.00888234   
7.13528      0.0632064    -0.00193106  0.00885829   
7.13766      0.0630563    -0.00192651  0.00883431   
7.14004      0.0629065    -0.00192198  0.00881039   
7.14242      0.0627572    -0.00191745  0.00878654   
7.1448       0.0626081    -0.00191294  0.00876275   
7.14718      0.0624594    -0.00190843  0.00873903   
7.14956      0.0623111    -0.00190394  0.00871538   
7.15194      0.0621631    -0.00189945  0.00869179   
7.15432      0.0620155    -0.00189498  0.00866826   
7.1567       0.0618682    -0.00189051  0.00864479   
7.15908      0.0617213    -0.00188606  0.0086214    
7.16146      0.0615747    -0.00188161  0.00859806   
7.16384      0.0614284    -0.00187718  0.00857479   
7.16622      0.0612825    -0.00187275  0.00855158   
7.1686       0.061137     -0.00186834  0.00852844   
7.17098      0.0609917    -0.00186393  0.00850536   
7.17336      0.0608469    -0.00185954  0.00848234   
7.17574      0.0607023    -0.00185515  0.00845938   
7.17812      0.0605581    -0.00185078  0.00843649   
7.1805       0.0604143    -0.00184641  0.00841366   
7.18288      0.0602708    -0.00184206  0.00839089   
7.18526      0.0601276    -0.00183771  0.00836819   
7.18764      0.0599848    -0.00183338  0.00834554   
7.19002      0.0598423    -0.00182905  0.00832296   
7.1924       0.0597001    -0.00182473  0.00830044   
7.19478      0.0595583    -0.00182043  0.00827798   
7.19716      0.0594168    -0.00181613  0.00825559   
7.19954      0.0592756    -0.00181184  0.00823325   
7.20192      0.0591348    -0.00180756  0.00821098   
7.2043       0.0589943    -0.00180329  0.00818876   
7.20668      0.0588541    -0.00179904  0.00816661   
7.20906      0.0587143    -0.00179479  0.00814452   
7.21144      0.0585748    -0.00179055  0.00812248   
7.21382      0.0584356    -0.00178632  0.00810051   
7.2162       0.0582968    -0.0017821   0.0080786    
7.21858      0.0581583    -0.00177789  0.00805675   
7.22096      0.0580201    -0.00177369  0.00803496   
7.22334      0.0578822    -0.00176949  0.00801322   
7.22572      0.0577447    -0.00176531  0.00799155   
7.2281       0.0576075    -0.00176114  0.00796993   
7.23048      0.0574706    -0.00175698  0.00794838   
7.23286      0.057334     -0.00175282  0.00792688   
7.23524      0.0571978    -0.00174868  0.00790545   
7.23762      0.0570619    -0.00174454  0.00788407   
7.24         0.0569263    -0.00174042  0.00786275   
7.24238      0.056791     -0.0017363   0.00784149   
7.24476      0.0566561    -0.00173219  0.00782028   
7.24714      0.0565214    -0.0017281   0.00779914   
7.24952      0.0563871    -0.00172401  0.00777805   
7.2519       0.0562531    -0.00171993  0.00775702   
7.25428      0.0561194    -0.00171586  0.00773604   
7.25666      0.0559861    -0.0017118   0.00771513   
7.25904      0.055853     -0.00170775  0.00769427   
7.26142      0.0557203    -0.00170371  0.00767347   
7.2638       0.0555879    -0.00169967  0.00765272   
7.26618      0.0554558    -0.00169565  0.00763204   
7.26856      0.055324     -0.00169163  0.00761141   
7.27094      0.0551925    -0.00168763  0.00759083   
7.27332      0.0550613    -0.00168363  0.00757031   
7.2757       0.0549304    -0.00167965  0.00754985   
7.27808      0.0547999    -0.00167567  0.00752944   
7.28046      0.0546697    -0.0016717   0.00750909   
7.28284      0.0545397    -0.00166774  0.0074888    
7.28522      0.0544101    -0.00166379  0.00746856   
7.2876       0.0542808    -0.00165985  0.00744838   
7.28998      0.0541518    -0.00165591  0.00742825   
7.29236      0.0540231    -0.00165199  0.00740817   
7.29474      0.0538947    -0.00164807  0.00738815   
7.29712      0.0537666    -0.00164417  0.00736819   
7.2995       0.0536388    -0.00164027  0.00734828   
7.30188      0.0535113    -0.00163638  0.00732843   
7.30426      0.0533841    -0.0016325   0.00730862   
7.30664      0.0532572    -0.00162863  0.00728888   
7.30902      0.0531306    -0.00162477  0.00726919   
7.3114       0.0530043    -0.00162092  0.00724955   
7.31378      0.0528784    -0.00161708  0.00722996   
7.31616      0.0527527    -0.00161324  0.00721043   
7.31854      0.0526273    -0.00160941  0.00719095   
7.32092      0.0525022    -0.0016056   0.00717153   
7.3233       0.0523774    -0.00160179  0.00715216   
7.32568      0.0522529    -0.00159799  0.00713284   
7.32806      0.0521287    -0.0015942   0.00711357   
7.33044      0.0520048    -0.00159041  0.00709436   
7.33282      0.0518812    -0.00158664  0.0070752    
7.3352       0.0517578    -0.00158288  0.00705609   
7.33758      0.0516348    -0.00157912  0.00703704   
7.33996      0.0515121    -0.00157537  0.00701803   
7.34234      0.0513896    -0.00157163  0.00699908   
7.34472      0.0512675    -0.0015679   0.00698018   
7.3471       0.0511456    -0.00156418  0.00696133   
7.34948      0.051024     -0.00156047  0.00694254   
7.35186      0.0509028    -0.00155676  0.00692379   
7.35424      0.0507818    -0.00155306  0.0069051    
7.35662      0.050661     -0.00154938  0.00688646   
7.359        0.0505406    -0.0015457   0.00686786   
7.36138      0.0504205    -0.00154203  0.00684932   
7.36376      0.0503006    -0.00153836  0.00683083   
7.36614      0.0501811    -0.00153471  0.00681239   
7.36852      0.0500618    -0.00153106  0.00679401   
7.3709       0.0499428    -0.00152743  0.00677567   
7.37328      0.049824     -0.0015238   0.00675738   
7.37566      0.0497056    -0.00152018  0.00673914   
7.37804      0.0495875    -0.00151657  0.00672095   
7.38042      0.0494696    -0.00151296  0.00670281   
7.3828       0.049352     -0.00150937  0.00668473   
7.38518      0.0492347    -0.00150578  0.00666669   
7.38756      0.0491176    -0.0015022   0.0066487    
7.38994      0.0490009    -0.00149863  0.00663075   
7.39232      0.0488844    -0.00149507  0.00661286   
7.3947       0.0487682    -0.00149151  0.00659502   
7.39708      0.0486523    -0.00148797  0.00657723   
7.39946      0.0485366    -0.00148443  0.00655948   
7.40184      0.0484212    -0.0014809   0.00654178   
7.40422      0.0483061    -0.00147738  0.00652414   
7.4066       0.0481913    -0.00147387  0.00650654   
7.40898      0.0480768    -0.00147036  0.00648898   
7.41136      0.0479625    -0.00146686  0.00647148   
7.41374      0.0478485    -0.00146337  0.00645402   
7.41612      0.0477347    -0.00145989  0.00643662   
7.4185       0.0476212    -0.00145642  0.00641926   
7.42088      0.047508     -0.00145296  0.00640194   
7.42326      0.0473951    -0.0014495   0.00638468   
7.42564      0.0472825    -0.00144605  0.00636746   
7.42802      0.0471701    -0.00144261  0.00635029   
7.4304       0.0470579    -0.00143918  0.00633316   
7.43278      0.0469461    -0.00143575  0.00631609   
7.43516      0.0468345    -0.00143234  0.00629906   
7.43754      0.0467232    -0.00142893  0.00628207   
7.43992      0.0466121    -0.00142553  0.00626513   
7.4423       0.0465013    -0.00142213  0.00624824   
7.44468      0.0463908    -0.00141875  0.0062314    
7.44706      0.0462805    -0.00141537  0.0062146    
7.44944      0.0461705    -0.001412    0.00619785   
7.45182      0.0460607    -0.00140864  0.00618114   
7.4542       0.0459512    -0.00140529  0.00616448   
7.45658      0.045842     -0.00140194  0.00614786   
7.45896      0.0457331    -0.0013986   0.00613129   
7.46134      0.0456244    -0.00139527  0.00611477   
7.46372      0.0455159    -0.00139195  0.00609829   
7.4661       0.0454077    -0.00138864  0.00608185   
7.46848      0.0452998    -0.00138533  0.00606546   
7.47086      0.0451921    -0.00138203  0.00604912   
7.47324      0.0450847    -0.00137874  0.00603282   
7.47562      0.0449775    -0.00137545  0.00601656   
7.478        0.0448706    -0.00137218  0.00600035   
7.48038      0.044764     -0.00136891  0.00598418   
7.48276      0.0446576    -0.00136565  0.00596806   
7.48514      0.0445514    -0.00136239  0.00595198   
7.48752      0.0444455    -0.00135915  0.00593595   
7.4899       0.0443399    -0.00135591  0.00591996   
7.49228      0.0442345    -0.00135268  0.00590401   
7.49466      0.0441294    -0.00134946  0.00588811   
7.49704      0.0440245    -0.00134624  0.00587225   
7.49942      0.0439199    -0.00134303  0.00585643   
7.5018       0.0438155    -0.00133983  0.00584066   
7.50418      0.0437113    -0.00133664  0.00582493   
7.50656      0.0436074    -0.00133345  0.00580924   
7.50894      0.0435038    -0.00133027  0.0057936    
7.51132      0.0434004    -0.0013271   0.005778     
7.5137       0.0432973    -0.00132394  0.00576244   
7.51608      0.0431944    -0.00132078  0.00574693   
7.51846      0.0430917    -0.00131763  0.00573145   
7.52084      0.0429893    -0.00131449  0.00571602   
7.52322      0.0428871    -0.00131136  0.00570063   
7.5256       0.0427852    -0.00130823  0.00568529   
7.52798      0.0426835    -0.00130511  0.00566998   
7.53036      0.0425821    -0.001302    0.00565472   
7.53274      0.0424809    -0.0012989   0.0056395    
7.53512      0.0423799    -0.0012958   0.00562432   
7.5375       0.0422792    -0.00129271  0.00560918   
7.53988      0.0421787    -0.00128963  0.00559409   
7.54226      0.0420785    -0.00128655  0.00557903   
7.54464      0.0419785    -0.00128348  0.00556402   
7.54702      0.0418787    -0.00128042  0.00554904   
7.5494       0.0417792    -0.00127737  0.00553411   
7.55178      0.0416799    -0.00127432  0.00551922   
7.55416      0.0415809    -0.00127128  0.00550437   
7.55654      0.0414821    -0.00126825  0.00548956   
7.55892      0.0413835    -0.00126522  0.00547479   
7.5613       0.0412852    -0.0012622   0.00546006   
7.56368      0.0411871    -0.00125919  0.00544537   
7.56606      0.0410892    -0.00125619  0.00543073   
7.56844      0.0409916    -0.00125319  0.00541612   
7.57082      0.0408942    -0.0012502   0.00540155   
7.5732       0.040797     -0.00124722  0.00538702   
7.57558      0.0407001    -0.00124424  0.00537253   
7.57796      0.0406033    -0.00124127  0.00535808   
7.58034      0.0405069    -0.00123831  0.00534367   
7.58272      0.0404106    -0.00123535  0.0053293    
7.5851       0.0403146    -0.0012324   0.00531497   
7.58748      0.0402188    -0.00122946  0.00530068   
7.58986      0.0401233    -0.00122653  0.00528643   
7.59224      0.0400279    -0.0012236   0.00527222   
7.59462      0.0399328    -0.00122068  0.00525804   
7.597        0.0398379    -0.00121777  0.00524391   
7.59938      0.0397433    -0.00121486  0.00522981   
7.60176      0.0396489    -0.00121196  0.00521575   
7.60414      0.0395547    -0.00120907  0.00520173   
7.60652      0.0394607    -0.00120618  0.00518775   
7.6089       0.039367     -0.0012033   0.0051738    
7.61128      0.0392734    -0.00120043  0.0051599    
7.61366      0.0391801    -0.00119756  0.00514603   
7.61604      0.039087     -0.0011947   0.0051322    
7.61842      0.0389942    -0.00119185  0.00511841   
7.6208       0.0389016    -0.001189    0.00510465   
7.62318      0.0388091    -0.00118616  0.00509094   
7.62556      0.0387169    -0.00118333  0.00507726   
7.62794      0.038625     -0.00118051  0.00506362   
7.63032      0.0385332    -0.00117769  0.00505001   
7.6327       0.0384417    -0.00117487  0.00503645   
7.63508      0.0383504    -0.00117207  0.00502292   
7.63746      0.0382593    -0.00116927  0.00500942   
7.63984      0.0381684    -0.00116648  0.00499597   
7.64222      0.0380777    -0.00116369  0.00498255   
7.6446       0.0379873    -0.00116091  0.00496916   
7.64698      0.037897     -0.00115814  0.00495582   
7.64936      0.037807     -0.00115537  0.00494251   
7.65174      0.0377172    -0.00115261  0.00492924   
7.65412      0.0376276    -0.00114986  0.004916     
7.6565       0.0375383    -0.00114711  0.0049028    
7.65888      0.0374491    -0.00114437  0.00488963   
7.66126      0.0373602    -0.00114164  0.0048765    
7.66364      0.0372714    -0.00113891  0.00486341   
7.66602      0.0371829    -0.00113619  0.00485035   
7.6684       0.0370946    -0.00113347  0.00483733   
7.67078      0.0370065    -0.00113077  0.00482435   
7.67316      0.0369186    -0.00112806  0.0048114    
7.67554      0.0368309    -0.00112537  0.00479848   
7.67792      0.0367435    -0.00112268  0.0047856    
7.6803       0.0366562    -0.00112     0.00477276   
7.68268      0.0365692    -0.00111732  0.00475995   
7.68506      0.0364823    -0.00111465  0.00474717   
7.68744      0.0363957    -0.00111199  0.00473444   
7.68982      0.0363093    -0.00110933  0.00472173   
7.6922       0.036223     -0.00110668  0.00470906   
7.69458      0.036137     -0.00110403  0.00469643   
7.69696      0.0360512    -0.0011014   0.00468382   
7.69934      0.0359656    -0.00109876  0.00467126   
7.70172      0.0358802    -0.00109614  0.00465873   
7.7041       0.035795     -0.00109352  0.00464623   
7.70648      0.03571      -0.0010909   0.00463376   
7.70886      0.0356252    -0.0010883   0.00462134   
7.71124      0.0355406    -0.0010857   0.00460894   
7.71362      0.0354563    -0.0010831   0.00459658   
7.716        0.0353721    -0.00108051  0.00458425   
7.71838      0.0352881    -0.00107793  0.00457196   
7.72076      0.0352043    -0.00107535  0.00455969   
7.72314      0.0351207    -0.00107278  0.00454747   
7.72552      0.0350373    -0.00107022  0.00453527   
7.7279       0.0349542    -0.00106766  0.00452311   
7.73028      0.0348712    -0.00106511  0.00451099   
7.73266      0.0347884    -0.00106256  0.00449889   
7.73504      0.0347058    -0.00106002  0.00448683   
7.73742      0.0346234    -0.00105749  0.0044748    
7.7398       0.0345412    -0.00105496  0.00446281   
7.74218      0.0344592    -0.00105244  0.00445084   
7.74456      0.0343774    -0.00104992  0.00443891   
7.74694      0.0342958    -0.00104741  0.00442702   
7.74932      0.0342144    -0.00104491  0.00441515   
7.7517       0.0341332    -0.00104241  0.00440332   
7.75408      0.0340522    -0.00103992  0.00439152   
7.75646      0.0339714    -0.00103743  0.00437975   
7.75884      0.0338907    -0.00103495  0.00436801   
7.76122      0.0338103    -0.00103247  0.00435631   
7.7636       0.03373      -0.00103001  0.00434464   
7.76598      0.03365      -0.00102754  0.004333     
7.76836      0.0335701    -0.00102509  0.00432139   
7.77074      0.0334904    -0.00102263  0.00430981   
7.77312      0.033411     -0.00102019  0.00429827   
7.7755       0.0333317    -0.00101775  0.00428676   
7.77788      0.0332526    -0.00101532  0.00427527   
7.78026      0.0331736    -0.00101289  0.00426382   
7.78264      0.0330949    -0.00101047  0.0042524    
7.78502      0.0330164    -0.00100805  0.00424101   
7.7874       0.032938     -0.00100564  0.00422966   
7.78978      0.0328599    -0.00100323  0.00421833   
7.79216      0.0327819    -0.00100083  0.00420704   
7.79454      0.0327041    -0.000998441 0.00419577   
7.79692      0.0326265    -0.000996053 0.00418454   
7.7993       0.0325491    -0.000993671 0.00417333   
7.80168      0.0324719    -0.000991294 0.00416216   
7.80406      0.0323948    -0.000988924 0.00415102   
7.80644      0.0323179    -0.000986559 0.00413991   
7.80882      0.0322413    -0.000984199 0.00412883   
7.8112       0.0321648    -0.000981845 0.00411778   
7.81358      0.0320885    -0.000979497 0.00410675   
7.81596      0.0320123    -0.000977154 0.00409576   
7.81834      0.0319364    -0.000974817 0.0040848    
7.82072      0.0318606    -0.000972485 0.00407387   
7.8231       0.031785     -0.000970159 0.00406297   
7.82548      0.0317096    -0.000967839 0.0040521    
7.82786      0.0316344    -0.000965524 0.00404126   
7.83024      0.0315594    -0.000963215 0.00403045   
7.83262      0.0314845    -0.000960911 0.00401966   
7.835        0.0314098    -0.000958612 0.00400891   
7.83738      0.0313353    -0.000956319 0.00399819   
7.83976      0.031261     -0.000954032 0.00398749   
7.84214      0.0311868    -0.00095175  0.00397682   
