# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.276 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6062 MeV fm^2
# n = 0 
# l = 3 
# two_j = 7 
# two_t = -1 
# Energy = -13.4543 MeV
# r          u            Phi          u/r          
9.17494      0.0134808    -0.000660705 0.0014693    
9.17732      0.0134528    -0.000659308 0.00146587   
9.1797       0.0134249    -0.000657914 0.00146245   
9.18208      0.013397     -0.000656523 0.00145904   
9.18446      0.0133692    -0.000655135 0.00145563   
9.18684      0.0133414    -0.00065375  0.00145223   
9.18922      0.0133138    -0.000652368 0.00144884   
9.1916       0.0132861    -0.000650988 0.00144546   
9.19398      0.0132585    -0.000649612 0.00144209   
9.19636      0.013231     -0.000648239 0.00143872   
9.19874      0.0132036    -0.000646869 0.00143537   
9.20112      0.0131762    -0.000645502 0.00143202   
9.2035       0.0131488    -0.000644137 0.00142868   
9.20588      0.0131215    -0.000642776 0.00142534   
9.20826      0.0130943    -0.000641418 0.00142202   
9.21064      0.0130672    -0.000640062 0.0014187    
9.21302      0.01304      -0.000638709 0.00141539   
9.2154       0.013013     -0.00063736  0.00141209   
9.21778      0.012986     -0.000636013 0.0014088    
9.22016      0.0129591    -0.000634669 0.00140551   
9.22254      0.0129322    -0.000633328 0.00140224   
9.22492      0.0129053    -0.00063199  0.00139897   
9.2273       0.0128786    -0.000630655 0.0013957    
9.22968      0.0128519    -0.000629322 0.00139245   
9.23206      0.0128252    -0.000627993 0.0013892    
9.23444      0.0127986    -0.000626666 0.00138597   
9.23682      0.0127721    -0.000625343 0.00138273   
9.2392       0.0127456    -0.000624022 0.00137951   
9.24158      0.0127192    -0.000622704 0.0013763    
9.24396      0.0126928    -0.000621388 0.00137309   
9.24634      0.0126665    -0.000620076 0.00136989   
9.24872      0.0126402    -0.000618766 0.0013667    
9.2511       0.012614     -0.00061746  0.00136351   
9.25348      0.0125878    -0.000616156 0.00136033   
9.25586      0.0125617    -0.000614855 0.00135717   
9.25824      0.0125357    -0.000613556 0.001354     
9.26062      0.0125097    -0.000612261 0.00135085   
9.263        0.0124838    -0.000610968 0.0013477    
9.26538      0.0124579    -0.000609678 0.00134456   
9.26776      0.0124321    -0.000608391 0.00134143   
9.27014      0.0124063    -0.000607106 0.00133831   
9.27252      0.0123806    -0.000605825 0.00133519   
9.2749       0.0123549    -0.000604546 0.00133208   
9.27728      0.0123293    -0.000603269 0.00132898   
9.27966      0.0123038    -0.000601996 0.00132588   
9.28204      0.0122783    -0.000600725 0.0013228    
9.28442      0.0122528    -0.000599457 0.00131972   
9.2868       0.0122274    -0.000598192 0.00131665   
9.28918      0.0122021    -0.00059693  0.00131358   
9.29156      0.0121768    -0.00059567  0.00131052   
9.29394      0.0121516    -0.000594413 0.00130747   
9.29632      0.0121264    -0.000593158 0.00130443   
9.2987       0.0121013    -0.000591907 0.00130139   
9.30108      0.0120762    -0.000590658 0.00129837   
9.30346      0.0120512    -0.000589411 0.00129534   
9.30584      0.0120262    -0.000588168 0.00129233   
9.30822      0.0120013    -0.000586927 0.00128932   
9.3106       0.0119764    -0.000585689 0.00128632   
9.31298      0.0119516    -0.000584453 0.00128333   
9.31536      0.0119269    -0.00058322  0.00128035   
9.31774      0.0119022    -0.00058199  0.00127737   
9.32012      0.0118775    -0.000580762 0.0012744    
9.3225       0.0118529    -0.000579537 0.00127143   
9.32488      0.0118284    -0.000578314 0.00126848   
9.32726      0.0118039    -0.000577095 0.00126553   
9.32964      0.0117794    -0.000575878 0.00126258   
9.33202      0.0117551    -0.000574663 0.00125965   
9.3344       0.0117307    -0.000573451 0.00125672   
9.33678      0.0117064    -0.000572242 0.0012538    
9.33916      0.0116822    -0.000571035 0.00125088   
9.34154      0.011658     -0.000569831 0.00124797   
9.34392      0.0116339    -0.000568629 0.00124507   
9.3463       0.0116098    -0.00056743  0.00124218   
9.34868      0.0115857    -0.000566234 0.00123929   
9.35106      0.0115618    -0.00056504  0.00123641   
9.35344      0.0115378    -0.000563849 0.00123354   
9.35582      0.0115139    -0.00056266  0.00123067   
9.3582       0.0114901    -0.000561474 0.00122781   
9.36058      0.0114663    -0.00056029  0.00122496   
9.36296      0.0114426    -0.000559109 0.00122211   
9.36534      0.0114189    -0.000557931 0.00121927   
9.36772      0.0113953    -0.000556755 0.00121644   
9.3701       0.0113717    -0.000555581 0.00121362   
9.37248      0.0113482    -0.00055441  0.0012108    
9.37486      0.0113247    -0.000553242 0.00120798   
9.37724      0.0113012    -0.000552076 0.00120518   
9.37962      0.0112779    -0.000550912 0.00120238   
9.382        0.0112545    -0.000549751 0.00119959   
9.38438      0.0112312    -0.000548593 0.0011968    
9.38676      0.011208     -0.000547437 0.00119402   
9.38914      0.0111848    -0.000546284 0.00119125   
9.39152      0.0111617    -0.000545133 0.00118849   
9.3939       0.0111386    -0.000543984 0.00118573   
9.39628      0.0111156    -0.000542838 0.00118297   
9.39866      0.0110926    -0.000541694 0.00118023   
9.40104      0.0110696    -0.000540553 0.00117749   
9.40342      0.0110467    -0.000539415 0.00117476   
9.4058       0.0110239    -0.000538278 0.00117203   
9.40818      0.0110011    -0.000537144 0.00116931   
9.41056      0.0109783    -0.000536013 0.0011666    
9.41294      0.0109556    -0.000534884 0.00116389   
9.41532      0.010933     -0.000533758 0.00116119   
9.4177       0.0109104    -0.000532633 0.00115849   
9.42008      0.0108878    -0.000531512 0.00115581   
9.42246      0.0108653    -0.000530392 0.00115313   
9.42484      0.0108428    -0.000529275 0.00115045   
9.42722      0.0108204    -0.000528161 0.00114778   
9.4296       0.010798     -0.000527049 0.00114512   
9.43198      0.0107757    -0.000525939 0.00114246   
9.43436      0.0107534    -0.000524832 0.00113981   
9.43674      0.0107312    -0.000523727 0.00113717   
9.43912      0.010709     -0.000522624 0.00113453   
9.4415       0.0106869    -0.000521524 0.0011319    
9.44388      0.0106648    -0.000520426 0.00112928   
9.44626      0.0106427    -0.00051933  0.00112666   
9.44864      0.0106207    -0.000518237 0.00112405   
9.45102      0.0105988    -0.000517146 0.00112144   
9.4534       0.0105769    -0.000516058 0.00111884   
9.45578      0.010555     -0.000514972 0.00111625   
9.45816      0.0105332    -0.000513888 0.00111366   
9.46054      0.0105114    -0.000512806 0.00111108   
9.46292      0.0104897    -0.000511727 0.00110851   
9.4653       0.0104681    -0.00051065  0.00110594   
9.46768      0.0104464    -0.000509576 0.00110338   
9.47006      0.0104248    -0.000508503 0.00110082   
9.47244      0.0104033    -0.000507433 0.00109827   
9.47482      0.0103818    -0.000506366 0.00109573   
9.4772       0.0103604    -0.0005053   0.00109319   
9.47958      0.010339     -0.000504237 0.00109066   
9.48196      0.0103176    -0.000503176 0.00108813   
9.48434      0.0102963    -0.000502118 0.00108561   
9.48672      0.010275     -0.000501061 0.00108309   
9.4891       0.0102538    -0.000500007 0.00108059   
9.49148      0.0102326    -0.000498956 0.00107808   
9.49386      0.0102115    -0.000497906 0.00107559   
9.49624      0.0101904    -0.000496859 0.0010731    
9.49862      0.0101693    -0.000495814 0.00107061   
9.501        0.0101483    -0.000494771 0.00106813   
9.50338      0.0101274    -0.00049373  0.00106566   
9.50576      0.0101065    -0.000492692 0.0010632    
9.50814      0.0100856    -0.000491656 0.00106073   
9.51052      0.0100648    -0.000490622 0.00105828   
9.5129       0.010044     -0.00048959  0.00105583   
9.51528      0.0100233    -0.000488561 0.00105339   
9.51766      0.0100026    -0.000487533 0.00105095   
9.52004      0.00998192   -0.000486508 0.00104852   
9.52242      0.00996131   -0.000485486 0.00104609   
9.5248       0.00994075   -0.000484465 0.00104367   
9.52718      0.00992023   -0.000483446 0.00104126   
9.52956      0.00989975   -0.00048243  0.00103885   
9.53194      0.00987932   -0.000481416 0.00103644   
9.53432      0.00985893   -0.000480404 0.00103405   
9.5367       0.00983858   -0.000479394 0.00103165   
9.53908      0.00981827   -0.000478386 0.00102927   
9.54146      0.00979801   -0.000477381 0.00102689   
9.54384      0.00977779   -0.000476377 0.00102451   
9.54622      0.00975761   -0.000475376 0.00102214   
9.5486       0.00973748   -0.000474377 0.00101978   
9.55098      0.00971738   -0.00047338  0.00101742   
9.55336      0.00969733   -0.000472386 0.00101507   
9.55574      0.00967732   -0.000471393 0.00101272   
9.55812      0.00965736   -0.000470402 0.00101038   
9.5605       0.00963743   -0.000469414 0.00100805   
9.56288      0.00961755   -0.000468428 0.00100572   
9.56526      0.00959771   -0.000467443 0.00100339   
9.56764      0.00957791   -0.000466461 0.00100107   
9.57002      0.00955815   -0.000465481 0.00099876   
9.5724       0.00953844   -0.000464503 0.000996452  
9.57478      0.00951876   -0.000463528 0.000994149  
9.57716      0.00949913   -0.000462554 0.000991852  
9.57954      0.00947954   -0.000461582 0.000989561  
9.58192      0.00945998   -0.000460613 0.000987274  
9.5843       0.00944047   -0.000459645 0.000984994  
9.58668      0.00942101   -0.00045868  0.000982718  
9.58906      0.00940158   -0.000457716 0.000980448  
9.59144      0.00938219   -0.000456755 0.000978184  
9.59382      0.00936284   -0.000455796 0.000975924  
9.5962       0.00934354   -0.000454839 0.000973671  
9.59858      0.00932427   -0.000453884 0.000971422  
9.60096      0.00930505   -0.00045293  0.000969179  
9.60334      0.00928586   -0.000451979 0.000966941  
9.60572      0.00926672   -0.00045103  0.000964708  
9.6081       0.00924761   -0.000450083 0.000962481  
9.61048      0.00922855   -0.000449138 0.000960259  
9.61286      0.00920953   -0.000448195 0.000958042  
9.61524      0.00919054   -0.000447254 0.000955831  
9.61762      0.0091716    -0.000446315 0.000953624  
9.62         0.00915269   -0.000445379 0.000951423  
9.62238      0.00913383   -0.000444444 0.000949228  
9.62476      0.009115     -0.000443511 0.000947037  
9.62714      0.00909622   -0.00044258  0.000944851  
9.62952      0.00907747   -0.000441651 0.000942671  
9.6319       0.00905876   -0.000440724 0.000940496  
9.63428      0.0090401    -0.000439799 0.000938326  
9.63666      0.00902147   -0.000438876 0.000936161  
9.63904      0.00900288   -0.000437955 0.000934002  
9.64142      0.00898433   -0.000437036 0.000931847  
9.6438       0.00896582   -0.000436119 0.000929698  
9.64618      0.00894734   -0.000435203 0.000927553  
9.64856      0.00892891   -0.00043429  0.000925414  
9.65094      0.00891052   -0.000433379 0.00092328   
9.65332      0.00889216   -0.00043247  0.00092115   
9.6557       0.00887384   -0.000431562 0.000919026  
9.65808      0.00885556   -0.000430657 0.000916907  
9.66046      0.00883732   -0.000429753 0.000914793  
9.66284      0.00881912   -0.000428852 0.000912684  
9.66522      0.00880095   -0.000427952 0.00091058   
9.6676       0.00878283   -0.000427054 0.00090848   
9.66998      0.00876474   -0.000426159 0.000906386  
9.67236      0.00874669   -0.000425265 0.000904297  
9.67474      0.00872867   -0.000424373 0.000902213  
9.67712      0.0087107    -0.000423483 0.000900133  
9.6795       0.00869276   -0.000422594 0.000898059  
9.68188      0.00867486   -0.000421708 0.000895989  
9.68426      0.008657     -0.000420824 0.000893925  
9.68664      0.00863917   -0.000419941 0.000891865  
9.68902      0.00862139   -0.000419061 0.00088981   
9.6914       0.00860364   -0.000418182 0.00088776   
9.69378      0.00858592   -0.000417305 0.000885715  
9.69616      0.00856825   -0.00041643  0.000883674  
9.69854      0.00855061   -0.000415557 0.000881639  
9.70092      0.00853301   -0.000414686 0.000879608  
9.7033       0.00851544   -0.000413816 0.000877582  
9.70568      0.00849792   -0.000412949 0.000875561  
9.70806      0.00848042   -0.000412083 0.000873545  
9.71044      0.00846297   -0.000411219 0.000871533  
9.71282      0.00844555   -0.000410357 0.000869526  
9.7152       0.00842817   -0.000409497 0.000867524  
9.71758      0.00841083   -0.000408638 0.000865527  
9.71996      0.00839352   -0.000407782 0.000863534  
9.72234      0.00837624   -0.000406927 0.000861546  
9.72472      0.00835901   -0.000406074 0.000859563  
9.7271       0.00834181   -0.000405223 0.000857584  
9.72948      0.00832464   -0.000404374 0.00085561   
9.73186      0.00830752   -0.000403527 0.000853641  
9.73424      0.00829042   -0.000402681 0.000851677  
9.73662      0.00827337   -0.000401837 0.000849717  
9.739        0.00825635   -0.000400995 0.000847761  
9.74138      0.00823936   -0.000400155 0.000845811  
9.74376      0.00822241   -0.000399316 0.000843865  
9.74614      0.0082055    -0.00039848  0.000841923  
9.74852      0.00818862   -0.000397645 0.000839986  
9.7509       0.00817178   -0.000396812 0.000838054  
9.75328      0.00815497   -0.00039598  0.000836126  
9.75566      0.0081382    -0.000395151 0.000834203  
9.75804      0.00812146   -0.000394323 0.000832284  
9.76042      0.00810476   -0.000393497 0.00083037   
9.7628       0.00808809   -0.000392673 0.00082846   
9.76518      0.00807146   -0.00039185  0.000826555  
9.76756      0.00805486   -0.00039103  0.000824654  
9.76994      0.0080383    -0.000390211 0.000822758  
9.77232      0.00802177   -0.000389393 0.000820867  
9.7747       0.00800528   -0.000388578 0.000818979  
9.77708      0.00798882   -0.000387764 0.000817097  
9.77946      0.00797239   -0.000386952 0.000815218  
9.78184      0.007956     -0.000386142 0.000813344  
9.78422      0.00793965   -0.000385333 0.000811475  
9.7866       0.00792333   -0.000384526 0.00080961   
9.78898      0.00790704   -0.000383721 0.000807749  
9.79136      0.00789079   -0.000382918 0.000805893  
9.79374      0.00787457   -0.000382116 0.000804041  
9.79612      0.00785838   -0.000381316 0.000802193  
9.7985       0.00784223   -0.000380517 0.00080035   
9.80088      0.00782611   -0.000379721 0.000798511  
9.80326      0.00781003   -0.000378926 0.000796677  
9.80564      0.00779398   -0.000378133 0.000794847  
9.80802      0.00777796   -0.000377341 0.000793021  
9.8104       0.00776198   -0.000376551 0.000791199  
9.81278      0.00774603   -0.000375763 0.000789382  
9.81516      0.00773011   -0.000374977 0.000787569  
9.81754      0.00771423   -0.000374192 0.00078576   
9.81992      0.00769838   -0.000373409 0.000783956  
9.8223       0.00768256   -0.000372627 0.000782155  
9.82468      0.00766678   -0.000371847 0.000780359  
9.82706      0.00765103   -0.000371069 0.000778568  
9.82944      0.00763531   -0.000370292 0.00077678   
9.83182      0.00761963   -0.000369518 0.000774997  
9.8342       0.00760398   -0.000368744 0.000773218  
9.83658      0.00758836   -0.000367973 0.000771443  
9.83896      0.00757277   -0.000367203 0.000769672  
9.84134      0.00755722   -0.000366435 0.000767906  
9.84372      0.0075417    -0.000365668 0.000766143  
9.8461       0.00752621   -0.000364903 0.000764385  
9.84848      0.00751075   -0.000364139 0.000762631  
9.85086      0.00749533   -0.000363378 0.000760881  
9.85324      0.00747994   -0.000362617 0.000759135  
9.85562      0.00746458   -0.000361859 0.000757393  
9.858        0.00744925   -0.000361102 0.000755655  
9.86038      0.00743396   -0.000360347 0.000753922  
9.86276      0.00741869   -0.000359593 0.000752192  
9.86514      0.00740346   -0.000358841 0.000750467  
9.86752      0.00738826   -0.00035809  0.000748746  
9.8699       0.0073731    -0.000357341 0.000747028  
9.87228      0.00735796   -0.000356594 0.000745315  
9.87466      0.00734286   -0.000355848 0.000743606  
9.87704      0.00732778   -0.000355104 0.000741901  
9.87942      0.00731274   -0.000354362 0.000740199  
9.8818       0.00729773   -0.000353621 0.000738502  
9.88418      0.00728275   -0.000352881 0.000736809  
9.88656      0.00726781   -0.000352143 0.00073512   
9.88894      0.00725289   -0.000351407 0.000733435  
9.89132      0.00723801   -0.000350672 0.000731753  
9.8937       0.00722315   -0.000349939 0.000730076  
9.89608      0.00720833   -0.000349207 0.000728403  
9.89846      0.00719354   -0.000348477 0.000726733  
9.90084      0.00717878   -0.000347749 0.000725068  
9.90322      0.00716405   -0.000347022 0.000723406  
9.9056       0.00714935   -0.000346296 0.000721748  
9.90798      0.00713468   -0.000345573 0.000720095  
9.91036      0.00712005   -0.00034485  0.000718445  
9.91274      0.00710544   -0.000344129 0.000716799  
9.91512      0.00709086   -0.00034341  0.000715156  
9.9175       0.00707632   -0.000342692 0.000713518  
9.91988      0.0070618    -0.000341976 0.000711884  
9.92226      0.00704732   -0.000341261 0.000710253  
9.92464      0.00703286   -0.000340548 0.000708626  
9.92702      0.00701844   -0.000339837 0.000707003  
9.9294       0.00700404   -0.000339126 0.000705384  
9.93178      0.00698968   -0.000338418 0.000703769  
9.93416      0.00697534   -0.000337711 0.000702157  
9.93654      0.00696104   -0.000337005 0.00070055   
9.93892      0.00694676   -0.000336301 0.000698946  
9.9413       0.00693252   -0.000335598 0.000697345  
9.94368      0.0069183    -0.000334897 0.000695749  
9.94606      0.00690412   -0.000334197 0.000694156  
9.94844      0.00688996   -0.000333499 0.000692567  
9.95082      0.00687584   -0.000332802 0.000690982  
9.9532       0.00686174   -0.000332107 0.000689401  
9.95558      0.00684767   -0.000331413 0.000687823  
9.95796      0.00683364   -0.000330721 0.000686249  
9.96034      0.00681963   -0.00033003  0.000684678  
9.96272      0.00680565   -0.000329341 0.000683112  
9.9651       0.0067917    -0.000328653 0.000681549  
9.96748      0.00677778   -0.000327967 0.000679989  
9.96986      0.00676389   -0.000327282 0.000678434  
9.97224      0.00675002   -0.000326598 0.000676881  
9.97462      0.00673619   -0.000325916 0.000675333  
9.977        0.00672239   -0.000325235 0.000673788  
9.97938      0.00670861   -0.000324556 0.000672247  
9.98176      0.00669486   -0.000323878 0.00067071   
9.98414      0.00668114   -0.000323202 0.000669176  
9.98652      0.00666745   -0.000322527 0.000667645  
9.9889       0.00665379   -0.000321854 0.000666119  
9.99128      0.00664016   -0.000321182 0.000664596  
9.99366      0.00662656   -0.000320511 0.000663076  
9.99604      0.00661298   -0.000319842 0.00066156   
9.99842      0.00659943   -0.000319174 0.000660048  
10.0008      0.00658591   -0.000318508 0.000658539  
10.0032      0.00657242   -0.000317843 0.000657033  
10.0056      0.00655896   -0.000317179 0.000655531  
10.0079      0.00654552   -0.000316517 0.000654033  
10.0103      0.00653212   -0.000315857 0.000652538  
10.0127      0.00651874   -0.000315197 0.000651047  
10.0151      0.00650539   -0.000314539 0.000649559  
10.0175      0.00649207   -0.000313883 0.000648075  
10.0198      0.00647877   -0.000313228 0.000646594  
10.0222      0.0064655    -0.000312574 0.000645117  
10.0246      0.00645226   -0.000311922 0.000643643  
10.027       0.00643905   -0.000311271 0.000642173  
10.0294      0.00642587   -0.000310621 0.000640706  
10.0317      0.00641271   -0.000309973 0.000639242  
10.0341      0.00639958   -0.000309326 0.000637782  
10.0365      0.00638648   -0.00030868  0.000636325  
10.0389      0.0063734    -0.000308036 0.000634872  
10.0413      0.00636036   -0.000307394 0.000633422  
10.0436      0.00634734   -0.000306752 0.000631976  
10.046       0.00633434   -0.000306112 0.000630533  
10.0484      0.00632138   -0.000305473 0.000629093  
10.0508      0.00630844   -0.000304836 0.000627657  
10.0532      0.00629553   -0.0003042   0.000626224  
10.0555      0.00628264   -0.000303565 0.000624794  
10.0579      0.00626978   -0.000302932 0.000623368  
10.0603      0.00625695   -0.0003023   0.000621945  
10.0627      0.00624415   -0.00030167  0.000620525  
10.0651      0.00623137   -0.00030104  0.000619109  
10.0674      0.00621862   -0.000300412 0.000617696  
10.0698      0.00620589   -0.000299786 0.000616286  
10.0722      0.0061932    -0.00029916  0.00061488   
10.0746      0.00618052   -0.000298537 0.000613477  
10.077       0.00616788   -0.000297914 0.000612077  
10.0793      0.00615526   -0.000297293 0.000610681  
10.0817      0.00614267   -0.000296673 0.000609288  
10.0841      0.0061301    -0.000296054 0.000607898  
10.0865      0.00611756   -0.000295436 0.000606511  
10.0889      0.00610505   -0.00029482  0.000605128  
10.0912      0.00609256   -0.000294206 0.000603747  
10.0936      0.0060801    -0.000293592 0.00060237   
10.096       0.00606766   -0.00029298  0.000600997  
10.0984      0.00605525   -0.000292369 0.000599626  
10.1008      0.00604287   -0.000291759 0.000598259  
10.1031      0.00603051   -0.000291151 0.000596895  
10.1055      0.00601818   -0.000290544 0.000595534  
10.1079      0.00600587   -0.000289938 0.000594176  
10.1103      0.00599359   -0.000289334 0.000592821  
10.1127      0.00598134   -0.000288731 0.00059147   
10.115       0.00596911   -0.000288129 0.000590122  
10.1174      0.0059569    -0.000287528 0.000588777  
10.1198      0.00594472   -0.000286929 0.000587435  
10.1222      0.00593257   -0.000286331 0.000586096  
10.1246      0.00592044   -0.000285734 0.00058476   
10.1269      0.00590834   -0.000285138 0.000583428  
10.1293      0.00589626   -0.000284544 0.000582098  
10.1317      0.00588421   -0.000283951 0.000580772  
10.1341      0.00587218   -0.000283359 0.000579449  
10.1365      0.00586018   -0.000282768 0.000578129  
10.1388      0.0058482    -0.000282179 0.000576812  
10.1412      0.00583625   -0.000281591 0.000575498  
10.1436      0.00582432   -0.000281004 0.000574187  
10.146       0.00581242   -0.000280419 0.000572879  
10.1484      0.00580054   -0.000279834 0.000571574  
10.1507      0.00578869   -0.000279251 0.000570273  
10.1531      0.00577686   -0.000278669 0.000568974  
10.1555      0.00576506   -0.000278089 0.000567678  
10.1579      0.00575328   -0.000277509 0.000566386  
10.1603      0.00574152   -0.000276931 0.000565096  
10.1626      0.00572979   -0.000276354 0.00056381   
10.165       0.00571809   -0.000275778 0.000562526  
10.1674      0.00570641   -0.000275204 0.000561245  
10.1698      0.00569475   -0.00027463  0.000559968  
10.1722      0.00568312   -0.000274058 0.000558693  
10.1745      0.00567151   -0.000273487 0.000557422  
10.1769      0.00565993   -0.000272917 0.000556153  
10.1793      0.00564837   -0.000272349 0.000554887  
10.1817      0.00563683   -0.000271782 0.000553625  
10.1841      0.00562532   -0.000271216 0.000552365  
10.1864      0.00561383   -0.000270651 0.000551108  
10.1888      0.00560237   -0.000270087 0.000549854  
10.1912      0.00559093   -0.000269524 0.000548603  
10.1936      0.00557951   -0.000268963 0.000547355  
10.196       0.00556812   -0.000268403 0.00054611   
10.1983      0.00555675   -0.000267844 0.000544868  
10.2007      0.0055454    -0.000267286 0.000543629  
10.2031      0.00553408   -0.000266729 0.000542392  
10.2055      0.00552278   -0.000266174 0.000541159  
10.2079      0.00551151   -0.00026562  0.000539928  
10.2102      0.00550026   -0.000265066 0.0005387    
10.2126      0.00548903   -0.000264515 0.000537475  
10.215       0.00547783   -0.000263964 0.000536253  
10.2174      0.00546665   -0.000263414 0.000535034  
10.2198      0.00545549   -0.000262866 0.000533818  
10.2221      0.00544435   -0.000262318 0.000532604  
10.2245      0.00543324   -0.000261772 0.000531393  
10.2269      0.00542216   -0.000261227 0.000530186  
10.2293      0.00541109   -0.000260683 0.000528981  
10.2317      0.00540005   -0.000260141 0.000527778  
10.234       0.00538903   -0.000259599 0.000526579  
10.2364      0.00537803   -0.000259059 0.000525382  
10.2388      0.00536706   -0.000258519 0.000524188  
10.2412      0.00535611   -0.000257981 0.000522997  
10.2436      0.00534518   -0.000257444 0.000521809  
10.2459      0.00533428   -0.000256908 0.000520624  
10.2483      0.0053234    -0.000256374 0.000519441  
10.2507      0.00531254   -0.00025584  0.000518261  
10.2531      0.0053017    -0.000255307 0.000517084  
10.2555      0.00529089   -0.000254776 0.000515909  
10.2578      0.0052801    -0.000254246 0.000514738  
10.2602      0.00526933   -0.000253717 0.000513569  
10.2626      0.00525858   -0.000253189 0.000512402  
10.265       0.00524786   -0.000252662 0.000511239  
10.2674      0.00523715   -0.000252136 0.000510078  
10.2697      0.00522647   -0.000251611 0.00050892   
10.2721      0.00521582   -0.000251088 0.000507764  
10.2745      0.00520518   -0.000250565 0.000506612  
10.2769      0.00519457   -0.000250044 0.000505462  
10.2793      0.00518398   -0.000249523 0.000504314  
10.2816      0.00517341   -0.000249004 0.000503169  
10.284       0.00516286   -0.000248486 0.000502027  
10.2864      0.00515234   -0.000247969 0.000500888  
10.2888      0.00514183   -0.000247453 0.000499751  
10.2912      0.00513135   -0.000246938 0.000498617  
10.2935      0.00512089   -0.000246424 0.000497486  
10.2959      0.00511045   -0.000245912 0.000496357  
10.2983      0.00510004   -0.0002454   0.000495231  
10.3007      0.00508964   -0.00024489  0.000494107  
10.3031      0.00507927   -0.00024438  0.000492987  
10.3054      0.00506892   -0.000243872 0.000491868  
10.3078      0.00505859   -0.000243365 0.000490753  
10.3102      0.00504828   -0.000242858 0.000489639  
10.3126      0.00503799   -0.000242353 0.000488529  
10.315       0.00502773   -0.000241849 0.000487421  
10.3173      0.00501748   -0.000241346 0.000486316  
10.3197      0.00500726   -0.000240844 0.000485213  
10.3221      0.00499706   -0.000240343 0.000484113  
10.3245      0.00498688   -0.000239843 0.000483015  
10.3269      0.00497672   -0.000239344 0.00048192   
10.3292      0.00496658   -0.000238847 0.000480828  
10.3316      0.00495647   -0.00023835  0.000479738  
10.334       0.00494637   -0.000237854 0.00047865   
10.3364      0.0049363    -0.00023736  0.000477565  
10.3388      0.00492624   -0.000236866 0.000476483  
10.3411      0.00491621   -0.000236373 0.000475403  
10.3435      0.0049062    -0.000235882 0.000474326  
10.3459      0.00489621   -0.000235391 0.000473251  
10.3483      0.00488623   -0.000234902 0.000472178  
10.3507      0.00487628   -0.000234413 0.000471109  
10.353       0.00486636   -0.000233926 0.000470041  
10.3554      0.00485645   -0.00023344  0.000468976  
10.3578      0.00484656   -0.000232954 0.000467914  
10.3602      0.00483669   -0.00023247  0.000466854  
10.3626      0.00482685   -0.000231987 0.000465797  
10.3649      0.00481702   -0.000231504 0.000464742  
10.3673      0.00480721   -0.000231023 0.000463689  
10.3697      0.00479743   -0.000230543 0.000462639  
10.3721      0.00478766   -0.000230063 0.000461591  
10.3745      0.00477792   -0.000229585 0.000460546  
10.3768      0.00476819   -0.000229108 0.000459503  
10.3792      0.00475849   -0.000228632 0.000458463  
10.3816      0.0047488    -0.000228156 0.000457425  
10.384       0.00473914   -0.000227682 0.00045639   
10.3864      0.0047295    -0.000227209 0.000455357  
10.3887      0.00471987   -0.000226737 0.000454326  
10.3911      0.00471027   -0.000226265 0.000453298  
10.3935      0.00470069   -0.000225795 0.000452272  
10.3959      0.00469112   -0.000225326 0.000451248  
10.3983      0.00468158   -0.000224857 0.000450227  
10.4006      0.00467205   -0.00022439  0.000449208  
10.403       0.00466255   -0.000223924 0.000448192  
10.4054      0.00465306   -0.000223458 0.000447178  
10.4078      0.0046436    -0.000222994 0.000446166  
10.4102      0.00463415   -0.00022253  0.000445157  
10.4125      0.00462473   -0.000222068 0.00044415   
10.4149      0.00461532   -0.000221606 0.000443145  
10.4173      0.00460593   -0.000221146 0.000442143  
10.4197      0.00459657   -0.000220686 0.000441143  
10.4221      0.00458722   -0.000220228 0.000440145  
10.4244      0.00457789   -0.00021977  0.00043915   
10.4268      0.00456858   -0.000219314 0.000438157  
10.4292      0.00455929   -0.000218858 0.000437166  
10.4316      0.00455002   -0.000218403 0.000436178  
10.434       0.00454077   -0.000217949 0.000435192  
10.4363      0.00453154   -0.000217496 0.000434208  
10.4387      0.00452233   -0.000217045 0.000433226  
10.4411      0.00451313   -0.000216594 0.000432247  
10.4435      0.00450396   -0.000216144 0.00043127   
10.4459      0.0044948    -0.000215695 0.000430295  
10.4482      0.00448567   -0.000215246 0.000429323  
10.4506      0.00447655   -0.000214799 0.000428353  
10.453       0.00446745   -0.000214353 0.000427385  
10.4554      0.00445837   -0.000213908 0.000426419  
10.4578      0.00444931   -0.000213463 0.000425456  
10.4601      0.00444027   -0.00021302  0.000424494  
10.4625      0.00443125   -0.000212577 0.000423535  
10.4649      0.00442224   -0.000212136 0.000422579  
10.4673      0.00441326   -0.000211695 0.000421624  
10.4697      0.00440429   -0.000211256 0.000420672  
10.472       0.00439534   -0.000210817 0.000419722  
10.4744      0.00438641   -0.000210379 0.000418774  
10.4768      0.0043775    -0.000209942 0.000417828  
10.4792      0.00436861   -0.000209506 0.000416885  
10.4816      0.00435974   -0.000209071 0.000415943  
10.4839      0.00435088   -0.000208636 0.000415004  
10.4863      0.00434204   -0.000208203 0.000414067  
10.4887      0.00433322   -0.000207771 0.000413133  
10.4911      0.00432442   -0.000207339 0.0004122    
