# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -15.699 MeV
# r 	 V_eff [2m/hbar/hbar]
2.7629 	-45.1457
2.7653 	-45.1456
2.7677 	-45.1454
2.7701 	-45.1453
2.7725 	-45.1452
2.77489 	-45.145
2.77729 	-45.1449
2.77969 	-45.1448
2.78209 	-45.1446
2.78449 	-45.1445
2.78688 	-45.1443
2.78928 	-45.1442
2.79168 	-45.1441
2.79408 	-45.1439
2.79648 	-45.1438
2.79887 	-45.1436
2.80127 	-45.1435
2.80367 	-45.1434
2.80607 	-45.1432
2.80847 	-45.1431
2.81086 	-45.1429
2.81326 	-45.1428
2.81566 	-45.1426
2.81806 	-45.1425
2.82046 	-45.1423
2.82285 	-45.1422
2.82525 	-45.142
2.82765 	-45.1419
2.83005 	-45.1417
2.83245 	-45.1416
2.83484 	-45.1415
2.83724 	-45.1413
2.83964 	-45.1412
2.84204 	-45.141
2.84444 	-45.1408
2.84683 	-45.1407
2.84923 	-45.1405
2.85163 	-45.1404
2.85403 	-45.1402
2.85643 	-45.1401
2.85882 	-45.1399
2.86122 	-45.1398
2.86362 	-45.1396
2.86602 	-45.1395
2.86842 	-45.1393
2.87081 	-45.1391
2.87321 	-45.139
2.87561 	-45.1388
2.87801 	-45.1387
2.88041 	-45.1385
2.8828 	-45.1383
2.8852 	-45.1382
2.8876 	-45.138
2.89 	-45.1379
2.8924 	-45.1377
2.89479 	-45.1375
2.89719 	-45.1374
2.89959 	-45.1372
2.90199 	-45.137
2.90439 	-45.1369
2.90678 	-45.1367
2.90918 	-45.1365
2.91158 	-45.1364
2.91398 	-45.1362
2.91638 	-45.136
2.91877 	-45.1359
2.92117 	-45.1357
2.92357 	-45.1355
2.92597 	-45.1354
2.92837 	-45.1352
2.93076 	-45.135
2.93316 	-45.1348
2.93556 	-45.1347
2.93796 	-45.1345
2.94036 	-45.1343
2.94275 	-45.1341
2.94515 	-45.134
2.94755 	-45.1338
2.94995 	-45.1336
2.95235 	-45.1334
2.95474 	-45.1332
2.95714 	-45.1331
2.95954 	-45.1329
2.96194 	-45.1327
2.96434 	-45.1325
2.96673 	-45.1323
2.96913 	-45.1322
2.97153 	-45.132
2.97393 	-45.1318
2.97633 	-45.1316
2.97872 	-45.1314
2.98112 	-45.1312
2.98352 	-45.131
2.98592 	-45.1309
2.98832 	-45.1307
2.99071 	-45.1305
2.99311 	-45.1303
2.99551 	-45.1301
2.99791 	-45.1299
3.00031 	-45.1297
3.0027 	-45.1295
3.0051 	-45.1293
3.0075 	-45.1291
3.0099 	-45.1289
3.0123 	-45.1287
3.01469 	-45.1286
3.01709 	-45.1284
3.01949 	-45.1282
3.02189 	-45.128
3.02429 	-45.1278
3.02668 	-45.1276
3.02908 	-45.1274
3.03148 	-45.1272
3.03388 	-45.127
3.03628 	-45.1268
3.03867 	-45.1266
3.04107 	-45.1263
3.04347 	-45.1261
3.04587 	-45.1259
3.04827 	-45.1257
3.05066 	-45.1255
3.05306 	-45.1253
3.05546 	-45.1251
3.05786 	-45.1249
3.06026 	-45.1247
3.06265 	-45.1245
3.06505 	-45.1243
3.06745 	-45.1241
3.06985 	-45.1238
3.07225 	-45.1236
3.07464 	-45.1234
3.07704 	-45.1232
3.07944 	-45.123
3.08184 	-45.1228
3.08424 	-45.1225
3.08663 	-45.1223
3.08903 	-45.1221
3.09143 	-45.1219
3.09383 	-45.1217
3.09623 	-45.1214
3.09862 	-45.1212
3.10102 	-45.121
3.10342 	-45.1208
3.10582 	-45.1206
3.10822 	-45.1203
3.11061 	-45.1201
3.11301 	-45.1199
3.11541 	-45.1196
3.11781 	-45.1194
3.12021 	-45.1192
3.1226 	-45.119
3.125 	-45.1187
3.1274 	-45.1185
3.1298 	-45.1183
3.1322 	-45.118
3.13459 	-45.1178
3.13699 	-45.1176
3.13939 	-45.1173
3.14179 	-45.1171
3.14419 	-45.1168
3.14658 	-45.1166
3.14898 	-45.1164
3.15138 	-45.1161
3.15378 	-45.1159
3.15618 	-45.1156
3.15857 	-45.1154
3.16097 	-45.1152
3.16337 	-45.1149
3.16577 	-45.1147
3.16817 	-45.1144
3.17056 	-45.1142
3.17296 	-45.1139
3.17536 	-45.1137
3.17776 	-45.1134
3.18016 	-45.1132
3.18255 	-45.1129
3.18495 	-45.1127
3.18735 	-45.1124
3.18975 	-45.1121
3.19215 	-45.1119
3.19454 	-45.1116
3.19694 	-45.1114
3.19934 	-45.1111
3.20174 	-45.1109
3.20414 	-45.1106
3.20653 	-45.1103
3.20893 	-45.1101
3.21133 	-45.1098
3.21373 	-45.1095
3.21613 	-45.1093
3.21852 	-45.109
3.22092 	-45.1087
3.22332 	-45.1085
3.22572 	-45.1082
3.22812 	-45.1079
3.23051 	-45.1077
3.23291 	-45.1074
3.23531 	-45.1071
3.23771 	-45.1068
3.24011 	-45.1066
3.2425 	-45.1063
3.2449 	-45.106
3.2473 	-45.1057
3.2497 	-45.1055
3.2521 	-45.1052
3.25449 	-45.1049
3.25689 	-45.1046
3.25929 	-45.1043
3.26169 	-45.1041
3.26409 	-45.1038
3.26648 	-45.1035
3.26888 	-45.1032
3.27128 	-45.1029
3.27368 	-45.1026
3.27608 	-45.1023
3.27847 	-45.102
3.28087 	-45.1017
3.28327 	-45.1014
3.28567 	-45.1012
3.28807 	-45.1009
3.29046 	-45.1006
3.29286 	-45.1003
3.29526 	-45.1
3.29766 	-45.0997
3.30006 	-45.0994
3.30245 	-45.0991
3.30485 	-45.0988
3.30725 	-45.0984
3.30965 	-45.0981
3.31205 	-45.0978
3.31444 	-45.0975
3.31684 	-45.0972
3.31924 	-45.0969
3.32164 	-45.0966
3.32404 	-45.0963
3.32643 	-45.096
3.32883 	-45.0957
3.33123 	-45.0953
3.33363 	-45.095
3.33603 	-45.0947
3.33842 	-45.0944
3.34082 	-45.0941
3.34322 	-45.0937
3.34562 	-45.0934
3.34802 	-45.0931
3.35041 	-45.0928
3.35281 	-45.0924
3.35521 	-45.0921
3.35761 	-45.0918
3.36001 	-45.0915
3.3624 	-45.0911
3.3648 	-45.0908
3.3672 	-45.0905
3.3696 	-45.0901
3.372 	-45.0898
3.37439 	-45.0895
3.37679 	-45.0891
3.37919 	-45.0888
3.38159 	-45.0884
3.38399 	-45.0881
3.38638 	-45.0878
3.38878 	-45.0874
3.39118 	-45.0871
3.39358 	-45.0867
3.39598 	-45.0864
3.39837 	-45.086
3.40077 	-45.0857
3.40317 	-45.0853
3.40557 	-45.085
3.40797 	-45.0846
3.41036 	-45.0843
3.41276 	-45.0839
3.41516 	-45.0835
3.41756 	-45.0832
3.41996 	-45.0828
3.42235 	-45.0825
3.42475 	-45.0821
3.42715 	-45.0817
3.42955 	-45.0814
3.43195 	-45.081
3.43434 	-45.0806
3.43674 	-45.0803
3.43914 	-45.0799
3.44154 	-45.0795
3.44394 	-45.0791
3.44633 	-45.0788
3.44873 	-45.0784
3.45113 	-45.078
3.45353 	-45.0776
3.45593 	-45.0773
3.45832 	-45.0769
3.46072 	-45.0765
3.46312 	-45.0761
3.46552 	-45.0757
3.46792 	-45.0753
3.47031 	-45.0749
3.47271 	-45.0745
3.47511 	-45.0742
3.47751 	-45.0738
3.47991 	-45.0734
3.4823 	-45.073
3.4847 	-45.0726
3.4871 	-45.0722
3.4895 	-45.0718
3.4919 	-45.0714
3.49429 	-45.071
3.49669 	-45.0706
3.49909 	-45.0702
3.50149 	-45.0697
3.50389 	-45.0693
3.50628 	-45.0689
3.50868 	-45.0685
3.51108 	-45.0681
3.51348 	-45.0677
3.51588 	-45.0673
3.51827 	-45.0669
3.52067 	-45.0664
3.52307 	-45.066
3.52547 	-45.0656
3.52787 	-45.0652
3.53026 	-45.0647
3.53266 	-45.0643
3.53506 	-45.0639
3.53746 	-45.0635
3.53986 	-45.063
3.54225 	-45.0626
3.54465 	-45.0622
3.54705 	-45.0617
3.54945 	-45.0613
3.55185 	-45.0608
3.55424 	-45.0604
3.55664 	-45.06
3.55904 	-45.0595
3.56144 	-45.0591
3.56384 	-45.0586
3.56623 	-45.0582
3.56863 	-45.0577
3.57103 	-45.0573
3.57343 	-45.0568
3.57583 	-45.0563
3.57822 	-45.0559
3.58062 	-45.0554
3.58302 	-45.055
3.58542 	-45.0545
3.58782 	-45.054
3.59021 	-45.0536
3.59261 	-45.0531
3.59501 	-45.0526
3.59741 	-45.0522
3.59981 	-45.0517
3.6022 	-45.0512
3.6046 	-45.0507
3.607 	-45.0503
3.6094 	-45.0498
3.6118 	-45.0493
3.61419 	-45.0488
3.61659 	-45.0483
3.61899 	-45.0479
3.62139 	-45.0474
3.62379 	-45.0469
3.62618 	-45.0464
3.62858 	-45.0459
3.63098 	-45.0454
3.63338 	-45.0449
3.63578 	-45.0444
3.63817 	-45.0439
3.64057 	-45.0434
3.64297 	-45.0429
3.64537 	-45.0424
3.64777 	-45.0419
3.65016 	-45.0414
3.65256 	-45.0409
3.65496 	-45.0403
3.65736 	-45.0398
3.65976 	-45.0393
3.66215 	-45.0388
3.66455 	-45.0383
3.66695 	-45.0377
3.66935 	-45.0372
3.67175 	-45.0367
3.67414 	-45.0362
3.67654 	-45.0356
3.67894 	-45.0351
3.68134 	-45.0346
3.68374 	-45.034
3.68613 	-45.0335
3.68853 	-45.033
3.69093 	-45.0324
3.69333 	-45.0319
3.69573 	-45.0313
3.69812 	-45.0308
3.70052 	-45.0302
3.70292 	-45.0297
3.70532 	-45.0291
3.70772 	-45.0286
3.71011 	-45.028
3.71251 	-45.0274
3.71491 	-45.0269
3.71731 	-45.0263
3.71971 	-45.0258
3.7221 	-45.0252
3.7245 	-45.0246
3.7269 	-45.024
3.7293 	-45.0235
3.7317 	-45.0229
3.73409 	-45.0223
3.73649 	-45.0217
3.73889 	-45.0211
3.74129 	-45.0206
3.74369 	-45.02
3.74608 	-45.0194
3.74848 	-45.0188
3.75088 	-45.0182
3.75328 	-45.0176
3.75568 	-45.017
3.75807 	-45.0164
3.76047 	-45.0158
3.76287 	-45.0152
3.76527 	-45.0146
3.76767 	-45.014
3.77006 	-45.0134
3.77246 	-45.0128
3.77486 	-45.0122
3.77726 	-45.0115
3.77966 	-45.0109
3.78205 	-45.0103
3.78445 	-45.0097
3.78685 	-45.009
3.78925 	-45.0084
3.79165 	-45.0078
3.79404 	-45.0072
3.79644 	-45.0065
3.79884 	-45.0059
3.80124 	-45.0052
3.80364 	-45.0046
3.80603 	-45.004
3.80843 	-45.0033
3.81083 	-45.0027
3.81323 	-45.002
3.81563 	-45.0014
3.81802 	-45.0007
3.82042 	-45
3.82282 	-44.9994
3.82522 	-44.9987
3.82762 	-44.9981
3.83001 	-44.9974
3.83241 	-44.9967
3.83481 	-44.996
3.83721 	-44.9954
3.83961 	-44.9947
3.842 	-44.994
3.8444 	-44.9933
3.8468 	-44.9926
3.8492 	-44.992
3.8516 	-44.9913
3.85399 	-44.9906
3.85639 	-44.9899
3.85879 	-44.9892
3.86119 	-44.9885
3.86359 	-44.9878
3.86598 	-44.9871
3.86838 	-44.9864
3.87078 	-44.9857
3.87318 	-44.985
3.87558 	-44.9842
3.87797 	-44.9835
3.88037 	-44.9828
3.88277 	-44.9821
3.88517 	-44.9813
3.88757 	-44.9806
3.88996 	-44.9799
3.89236 	-44.9792
3.89476 	-44.9784
3.89716 	-44.9777
3.89956 	-44.9769
3.90195 	-44.9762
3.90435 	-44.9755
3.90675 	-44.9747
3.90915 	-44.974
3.91155 	-44.9732
3.91394 	-44.9724
3.91634 	-44.9717
3.91874 	-44.9709
3.92114 	-44.9702
3.92354 	-44.9694
3.92593 	-44.9686
3.92833 	-44.9678
3.93073 	-44.9671
3.93313 	-44.9663
3.93553 	-44.9655
3.93792 	-44.9647
3.94032 	-44.9639
3.94272 	-44.9631
3.94512 	-44.9623
3.94752 	-44.9615
3.94991 	-44.9608
3.95231 	-44.9599
3.95471 	-44.9591
3.95711 	-44.9583
3.95951 	-44.9575
3.9619 	-44.9567
3.9643 	-44.9559
3.9667 	-44.9551
3.9691 	-44.9543
3.9715 	-44.9534
3.97389 	-44.9526
3.97629 	-44.9518
3.97869 	-44.9509
3.98109 	-44.9501
3.98349 	-44.9493
3.98588 	-44.9484
3.98828 	-44.9476
3.99068 	-44.9467
3.99308 	-44.9459
3.99548 	-44.945
3.99787 	-44.9442
4.00027 	-44.9433
4.00267 	-44.9424
4.00507 	-44.9416
4.00747 	-44.9407
4.00986 	-44.9398
4.01226 	-44.9389
4.01466 	-44.9381
4.01706 	-44.9372
4.01946 	-44.9363
4.02185 	-44.9354
4.02425 	-44.9345
4.02665 	-44.9336
4.02905 	-44.9327
4.03145 	-44.9318
4.03384 	-44.9309
4.03624 	-44.93
4.03864 	-44.9291
4.04104 	-44.9282
4.04344 	-44.9272
4.04583 	-44.9263
4.04823 	-44.9254
4.05063 	-44.9245
4.05303 	-44.9235
4.05543 	-44.9226
4.05782 	-44.9217
4.06022 	-44.9207
4.06262 	-44.9198
4.06502 	-44.9188
4.06742 	-44.9179
4.06981 	-44.9169
4.07221 	-44.916
4.07461 	-44.915
4.07701 	-44.914
4.07941 	-44.9131
4.0818 	-44.9121
4.0842 	-44.9111
4.0866 	-44.9101
4.089 	-44.9091
4.0914 	-44.9082
4.09379 	-44.9072
4.09619 	-44.9062
4.09859 	-44.9052
4.10099 	-44.9042
4.10339 	-44.9032
4.10578 	-44.9022
4.10818 	-44.9011
4.11058 	-44.9001
4.11298 	-44.8991
4.11538 	-44.8981
4.11777 	-44.8971
4.12017 	-44.896
4.12257 	-44.895
4.12497 	-44.894
4.12737 	-44.8929
4.12976 	-44.8919
4.13216 	-44.8908
4.13456 	-44.8898
4.13696 	-44.8887
4.13936 	-44.8877
4.14175 	-44.8866
4.14415 	-44.8855
4.14655 	-44.8845
4.14895 	-44.8834
4.15135 	-44.8823
4.15374 	-44.8812
4.15614 	-44.8801
4.15854 	-44.879
4.16094 	-44.8779
4.16334 	-44.8768
4.16573 	-44.8757
4.16813 	-44.8746
4.17053 	-44.8735
4.17293 	-44.8724
4.17533 	-44.8713
4.17772 	-44.8702
4.18012 	-44.869
4.18252 	-44.8679
4.18492 	-44.8668
4.18732 	-44.8656
4.18971 	-44.8645
4.19211 	-44.8633
4.19451 	-44.8622
4.19691 	-44.861
4.19931 	-44.8599
4.2017 	-44.8587
4.2041 	-44.8575
4.2065 	-44.8564
4.2089 	-44.8552
4.2113 	-44.854
4.21369 	-44.8528
4.21609 	-44.8516
4.21849 	-44.8505
4.22089 	-44.8493
4.22329 	-44.8481
4.22568 	-44.8468
4.22808 	-44.8456
4.23048 	-44.8444
4.23288 	-44.8432
4.23528 	-44.842
4.23767 	-44.8408
4.24007 	-44.8395
4.24247 	-44.8383
4.24487 	-44.837
4.24727 	-44.8358
4.24966 	-44.8345
4.25206 	-44.8333
4.25446 	-44.832
4.25686 	-44.8308
4.25926 	-44.8295
4.26165 	-44.8282
4.26405 	-44.827
4.26645 	-44.8257
4.26885 	-44.8244
4.27125 	-44.8231
4.27364 	-44.8218
4.27604 	-44.8205
4.27844 	-44.8192
4.28084 	-44.8179
4.28324 	-44.8166
4.28563 	-44.8153
4.28803 	-44.8139
4.29043 	-44.8126
4.29283 	-44.8113
4.29523 	-44.8099
4.29762 	-44.8086
4.30002 	-44.8073
4.30242 	-44.8059
4.30482 	-44.8045
4.30722 	-44.8032
4.30961 	-44.8018
4.31201 	-44.8004
4.31441 	-44.7991
4.31681 	-44.7977
4.31921 	-44.7963
4.3216 	-44.7949
4.324 	-44.7935
4.3264 	-44.7921
4.3288 	-44.7907
4.3312 	-44.7893
4.33359 	-44.7879
4.33599 	-44.7865
4.33839 	-44.785
4.34079 	-44.7836
4.34319 	-44.7822
4.34558 	-44.7807
4.34798 	-44.7793
4.35038 	-44.7778
4.35278 	-44.7764
4.35518 	-44.7749
4.35757 	-44.7734
4.35997 	-44.772
4.36237 	-44.7705
4.36477 	-44.769
4.36717 	-44.7675
4.36956 	-44.766
4.37196 	-44.7645
4.37436 	-44.763
4.37676 	-44.7615
4.37916 	-44.76
4.38155 	-44.7585
4.38395 	-44.757
4.38635 	-44.7554
4.38875 	-44.7539
4.39115 	-44.7524
4.39354 	-44.7508
4.39594 	-44.7493
4.39834 	-44.7477
4.40074 	-44.7461
4.40314 	-44.7446
4.40553 	-44.743
4.40793 	-44.7414
4.41033 	-44.7398
4.41273 	-44.7382
4.41513 	-44.7366
4.41752 	-44.735
4.41992 	-44.7334
4.42232 	-44.7318
4.42472 	-44.7302
4.42712 	-44.7286
4.42951 	-44.7269
4.43191 	-44.7253
4.43431 	-44.7236
4.43671 	-44.722
4.43911 	-44.7203
4.4415 	-44.7187
4.4439 	-44.717
4.4463 	-44.7153
4.4487 	-44.7137
4.4511 	-44.712
4.45349 	-44.7103
4.45589 	-44.7086
4.45829 	-44.7069
4.46069 	-44.7052
4.46309 	-44.7035
4.46548 	-44.7017
4.46788 	-44.7
4.47028 	-44.6983
4.47268 	-44.6965
4.47508 	-44.6948
4.47747 	-44.693
4.47987 	-44.6913
4.48227 	-44.6895
4.48467 	-44.6878
4.48707 	-44.686
4.48946 	-44.6842
4.49186 	-44.6824
4.49426 	-44.6806
4.49666 	-44.6788
4.49906 	-44.677
4.50145 	-44.6752
4.50385 	-44.6734
4.50625 	-44.6715
4.50865 	-44.6697
4.51105 	-44.6679
4.51344 	-44.666
4.51584 	-44.6642
4.51824 	-44.6623
4.52064 	-44.6604
4.52304 	-44.6586
4.52543 	-44.6567
4.52783 	-44.6548
4.53023 	-44.6529
4.53263 	-44.651
4.53503 	-44.6491
4.53742 	-44.6472
4.53982 	-44.6453
4.54222 	-44.6433
4.54462 	-44.6414
4.54702 	-44.6394
4.54941 	-44.6375
4.55181 	-44.6355
4.55421 	-44.6336
4.55661 	-44.6316
4.55901 	-44.6296
4.5614 	-44.6277
4.5638 	-44.6257
4.5662 	-44.6237
4.5686 	-44.6217
4.571 	-44.6197
4.57339 	-44.6176
4.57579 	-44.6156
4.57819 	-44.6136
4.58059 	-44.6115
4.58299 	-44.6095
4.58538 	-44.6074
4.58778 	-44.6054
4.59018 	-44.6033
4.59258 	-44.6012
4.59498 	-44.5991
4.59737 	-44.5971
4.59977 	-44.595
4.60217 	-44.5929
4.60457 	-44.5907
4.60697 	-44.5886
4.60936 	-44.5865
4.61176 	-44.5844
4.61416 	-44.5822
4.61656 	-44.5801
4.61896 	-44.5779
4.62135 	-44.5757
4.62375 	-44.5736
4.62615 	-44.5714
4.62855 	-44.5692
4.63095 	-44.567
4.63334 	-44.5648
4.63574 	-44.5626
4.63814 	-44.5604
4.64054 	-44.5581
4.64294 	-44.5559
4.64533 	-44.5537
4.64773 	-44.5514
4.65013 	-44.5491
4.65253 	-44.5469
4.65493 	-44.5446
4.65732 	-44.5423
4.65972 	-44.54
4.66212 	-44.5377
4.66452 	-44.5354
4.66692 	-44.5331
4.66931 	-44.5308
4.67171 	-44.5285
4.67411 	-44.5261
4.67651 	-44.5238
4.67891 	-44.5214
4.6813 	-44.519
4.6837 	-44.5167
4.6861 	-44.5143
4.6885 	-44.5119
4.6909 	-44.5095
4.69329 	-44.5071
4.69569 	-44.5047
4.69809 	-44.5023
4.70049 	-44.4998
4.70289 	-44.4974
4.70528 	-44.4949
4.70768 	-44.4925
4.71008 	-44.49
4.71248 	-44.4875
4.71488 	-44.485
4.71727 	-44.4826
4.71967 	-44.4801
4.72207 	-44.4775
4.72447 	-44.475
4.72687 	-44.4725
4.72926 	-44.47
4.73166 	-44.4674
4.73406 	-44.4649
4.73646 	-44.4623
4.73886 	-44.4597
4.74125 	-44.4571
4.74365 	-44.4545
4.74605 	-44.4519
4.74845 	-44.4493
4.75085 	-44.4467
4.75324 	-44.4441
4.75564 	-44.4415
4.75804 	-44.4388
4.76044 	-44.4362
4.76284 	-44.4335
4.76523 	-44.4308
4.76763 	-44.4281
4.77003 	-44.4254
4.77243 	-44.4227
4.77483 	-44.42
4.77722 	-44.4173
4.77962 	-44.4146
4.78202 	-44.4118
4.78442 	-44.4091
4.78682 	-44.4063
4.78921 	-44.4036
4.79161 	-44.4008
4.79401 	-44.398
4.79641 	-44.3952
4.79881 	-44.3924
4.8012 	-44.3896
4.8036 	-44.3867
4.806 	-44.3839
4.8084 	-44.381
4.8108 	-44.3782
4.81319 	-44.3753
4.81559 	-44.3724
4.81799 	-44.3696
4.82039 	-44.3667
4.82279 	-44.3637
4.82518 	-44.3608
4.82758 	-44.3579
4.82998 	-44.355
4.83238 	-44.352
4.83478 	-44.3491
4.83717 	-44.3461
4.83957 	-44.3431
4.84197 	-44.3401
4.84437 	-44.3371
4.84677 	-44.3341
4.84916 	-44.3311
4.85156 	-44.328
4.85396 	-44.325
4.85636 	-44.3219
4.85876 	-44.3189
4.86115 	-44.3158
4.86355 	-44.3127
4.86595 	-44.3096
4.86835 	-44.3065
4.87075 	-44.3034
4.87314 	-44.3003
4.87554 	-44.2971
4.87794 	-44.294
4.88034 	-44.2908
4.88274 	-44.2876
4.88513 	-44.2845
4.88753 	-44.2813
4.88993 	-44.2781
4.89233 	-44.2748
4.89473 	-44.2716
4.89712 	-44.2684
4.89952 	-44.2651
4.90192 	-44.2619
4.90432 	-44.2586
4.90672 	-44.2553
4.90911 	-44.252
4.91151 	-44.2487
4.91391 	-44.2454
4.91631 	-44.2421
4.91871 	-44.2387
4.9211 	-44.2354
4.9235 	-44.232
4.9259 	-44.2286
4.9283 	-44.2252
4.9307 	-44.2218
4.93309 	-44.2184
4.93549 	-44.215
4.93789 	-44.2115
4.94029 	-44.2081
4.94269 	-44.2046
4.94508 	-44.2012
4.94748 	-44.1977
4.94988 	-44.1942
4.95228 	-44.1907
4.95468 	-44.1872
4.95707 	-44.1836
4.95947 	-44.1801
4.96187 	-44.1765
4.96427 	-44.1729
4.96667 	-44.1694
4.96906 	-44.1658
4.97146 	-44.1622
4.97386 	-44.1585
4.97626 	-44.1549
4.97866 	-44.1513
4.98105 	-44.1476
4.98345 	-44.1439
4.98585 	-44.1403
4.98825 	-44.1366
4.99065 	-44.1328
4.99304 	-44.1291
4.99544 	-44.1254
4.99784 	-44.1216
5.00024 	-44.1179
5.00264 	-44.1141
5.00503 	-44.1103
5.00743 	-44.1065
5.00983 	-44.1027
5.01223 	-44.0989
5.01463 	-44.095
5.01702 	-44.0912
5.01942 	-44.0873
5.02182 	-44.0835
5.02422 	-44.0796
5.02662 	-44.0757
5.02901 	-44.0717
5.03141 	-44.0678
5.03381 	-44.0639
5.03621 	-44.0599
5.03861 	-44.0559
5.041 	-44.0519
5.0434 	-44.0479
5.0458 	-44.0439
5.0482 	-44.0399
5.0506 	-44.0358
5.05299 	-44.0318
5.05539 	-44.0277
5.05779 	-44.0236
5.06019 	-44.0195
5.06259 	-44.0154
5.06498 	-44.0113
5.06738 	-44.0072
5.06978 	-44.003
5.07218 	-43.9988
5.07458 	-43.9947
5.07697 	-43.9905
5.07937 	-43.9862
5.08177 	-43.982
5.08417 	-43.9778
5.08657 	-43.9735
5.08896 	-43.9692
5.09136 	-43.965
5.09376 	-43.9607
5.09616 	-43.9563
5.09856 	-43.952
5.10095 	-43.9477
5.10335 	-43.9433
5.10575 	-43.9389
5.10815 	-43.9346
5.11055 	-43.9301
5.11294 	-43.9257
5.11534 	-43.9213
5.11774 	-43.9168
5.12014 	-43.9124
5.12254 	-43.9079
5.12493 	-43.9034
5.12733 	-43.8989
5.12973 	-43.8944
5.13213 	-43.8898
5.13453 	-43.8853
5.13692 	-43.8807
5.13932 	-43.8761
5.14172 	-43.8715
5.14412 	-43.8669
5.14652 	-43.8622
5.14891 	-43.8576
5.15131 	-43.8529
5.15371 	-43.8482
5.15611 	-43.8435
5.15851 	-43.8388
5.1609 	-43.8341
5.1633 	-43.8293
5.1657 	-43.8246
5.1681 	-43.8198
5.1705 	-43.815
5.17289 	-43.8102
5.17529 	-43.8054
5.17769 	-43.8005
5.18009 	-43.7957
5.18249 	-43.7908
5.18488 	-43.7859
5.18728 	-43.781
5.18968 	-43.776
5.19208 	-43.7711
5.19448 	-43.7661
5.19687 	-43.7612
5.19927 	-43.7562
5.20167 	-43.7511
5.20407 	-43.7461
5.20647 	-43.7411
5.20886 	-43.736
5.21126 	-43.7309
5.21366 	-43.7258
5.21606 	-43.7207
5.21846 	-43.7156
5.22085 	-43.7104
5.22325 	-43.7052
5.22565 	-43.7001
5.22805 	-43.6949
5.23045 	-43.6896
5.23284 	-43.6844
5.23524 	-43.6791
5.23764 	-43.6739
5.24004 	-43.6686
5.24244 	-43.6633
5.24483 	-43.6579
5.24723 	-43.6526
5.24963 	-43.6472
5.25203 	-43.6418
5.25443 	-43.6364
5.25682 	-43.631
5.25922 	-43.6256
5.26162 	-43.6201
5.26402 	-43.6147
5.26642 	-43.6092
5.26881 	-43.6037
5.27121 	-43.5981
5.27361 	-43.5926
5.27601 	-43.587
5.27841 	-43.5814
5.2808 	-43.5758
5.2832 	-43.5702
5.2856 	-43.5646
5.288 	-43.5589
5.2904 	-43.5532
5.29279 	-43.5475
5.29519 	-43.5418
5.29759 	-43.5361
5.29999 	-43.5303
5.30239 	-43.5245
5.30478 	-43.5187
5.30718 	-43.5129
5.30958 	-43.5071
5.31198 	-43.5012
5.31438 	-43.4953
5.31677 	-43.4894
5.31917 	-43.4835
5.32157 	-43.4776
5.32397 	-43.4716
5.32637 	-43.4657
5.32876 	-43.4597
5.33116 	-43.4537
5.33356 	-43.4476
5.33596 	-43.4416
5.33836 	-43.4355
5.34075 	-43.4294
5.34315 	-43.4233
5.34555 	-43.4172
5.34795 	-43.411
5.35035 	-43.4048
5.35274 	-43.3986
5.35514 	-43.3924
5.35754 	-43.3862
5.35994 	-43.3799
5.36234 	-43.3736
5.36473 	-43.3673
5.36713 	-43.361
5.36953 	-43.3547
5.37193 	-43.3483
5.37433 	-43.3419
5.37672 	-43.3355
5.37912 	-43.3291
5.38152 	-43.3226
5.38392 	-43.3162
5.38632 	-43.3097
5.38871 	-43.3031
5.39111 	-43.2966
5.39351 	-43.29
5.39591 	-43.2835
5.39831 	-43.2769
5.4007 	-43.2702
5.4031 	-43.2636
5.4055 	-43.2569
5.4079 	-43.2502
5.4103 	-43.2435
5.41269 	-43.2368
5.41509 	-43.23
5.41749 	-43.2233
5.41989 	-43.2165
5.42229 	-43.2096
5.42468 	-43.2028
5.42708 	-43.1959
5.42948 	-43.189
5.43188 	-43.1821
5.43428 	-43.1752
5.43667 	-43.1682
5.43907 	-43.1612
5.44147 	-43.1542
5.44387 	-43.1472
5.44627 	-43.1401
5.44866 	-43.1331
5.45106 	-43.126
5.45346 	-43.1188
5.45586 	-43.1117
5.45826 	-43.1045
5.46065 	-43.0973
5.46305 	-43.0901
5.46545 	-43.0829
5.46785 	-43.0756
5.47025 	-43.0683
5.47264 	-43.061
5.47504 	-43.0537
5.47744 	-43.0463
5.47984 	-43.0389
5.48224 	-43.0315
5.48463 	-43.0241
5.48703 	-43.0166
5.48943 	-43.0091
5.49183 	-43.0016
5.49423 	-42.9941
5.49662 	-42.9865
5.49902 	-42.979
5.50142 	-42.9713
5.50382 	-42.9637
5.50622 	-42.9561
5.50861 	-42.9484
5.51101 	-42.9407
5.51341 	-42.9329
5.51581 	-42.9252
5.51821 	-42.9174
5.5206 	-42.9096
5.523 	-42.9018
5.5254 	-42.8939
5.5278 	-42.886
5.5302 	-42.8781
5.53259 	-42.8702
5.53499 	-42.8622
5.53739 	-42.8542
5.53979 	-42.8462
5.54219 	-42.8382
5.54458 	-42.8301
5.54698 	-42.822
5.54938 	-42.8139
