# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# l = 3 
# two_j = 7 
# two_t = -1 
# Energy = -27.617 MeV
# r 	 V_eff [2m/hbar/hbar]
3.01469 	-17.697
3.01709 	-17.7407
3.01949 	-17.7843
3.02189 	-17.8277
3.02429 	-17.8711
3.02668 	-17.9143
3.02908 	-17.9574
3.03148 	-18.0005
3.03388 	-18.0434
3.03628 	-18.0863
3.03867 	-18.129
3.04107 	-18.1716
3.04347 	-18.2142
3.04587 	-18.2566
3.04827 	-18.2989
3.05066 	-18.3412
3.05306 	-18.3833
3.05546 	-18.4253
3.05786 	-18.4673
3.06026 	-18.5091
3.06265 	-18.5508
3.06505 	-18.5925
3.06745 	-18.634
3.06985 	-18.6755
3.07225 	-18.7168
3.07464 	-18.758
3.07704 	-18.7992
3.07944 	-18.8403
3.08184 	-18.8812
3.08424 	-18.9221
3.08663 	-18.9628
3.08903 	-19.0035
3.09143 	-19.0441
3.09383 	-19.0846
3.09623 	-19.125
3.09862 	-19.1653
3.10102 	-19.2055
3.10342 	-19.2456
3.10582 	-19.2856
3.10822 	-19.3255
3.11061 	-19.3653
3.11301 	-19.4051
3.11541 	-19.4447
3.11781 	-19.4843
3.12021 	-19.5237
3.1226 	-19.5631
3.125 	-19.6024
3.1274 	-19.6416
3.1298 	-19.6807
3.1322 	-19.7197
3.13459 	-19.7586
3.13699 	-19.7974
3.13939 	-19.8362
3.14179 	-19.8748
3.14419 	-19.9134
3.14658 	-19.9518
3.14898 	-19.9902
3.15138 	-20.0285
3.15378 	-20.0667
3.15618 	-20.1049
3.15857 	-20.1429
3.16097 	-20.1808
3.16337 	-20.2187
3.16577 	-20.2565
3.16817 	-20.2942
3.17056 	-20.3318
3.17296 	-20.3693
3.17536 	-20.4067
3.17776 	-20.4441
3.18016 	-20.4813
3.18255 	-20.5185
3.18495 	-20.5556
3.18735 	-20.5926
3.18975 	-20.6295
3.19215 	-20.6664
3.19454 	-20.7031
3.19694 	-20.7398
3.19934 	-20.7764
3.20174 	-20.8129
3.20414 	-20.8493
3.20653 	-20.8857
3.20893 	-20.922
3.21133 	-20.9581
3.21373 	-20.9942
3.21613 	-21.0303
3.21852 	-21.0662
3.22092 	-21.1021
3.22332 	-21.1378
3.22572 	-21.1735
3.22812 	-21.2092
3.23051 	-21.2447
3.23291 	-21.2801
3.23531 	-21.3155
3.23771 	-21.3508
3.24011 	-21.3861
3.2425 	-21.4212
3.2449 	-21.4563
3.2473 	-21.4912
3.2497 	-21.5262
3.2521 	-21.561
3.25449 	-21.5957
3.25689 	-21.6304
3.25929 	-21.665
3.26169 	-21.6995
3.26409 	-21.734
3.26648 	-21.7684
3.26888 	-21.8027
3.27128 	-21.8369
3.27368 	-21.871
3.27608 	-21.9051
3.27847 	-21.9391
3.28087 	-21.973
3.28327 	-22.0068
3.28567 	-22.0406
3.28807 	-22.0743
3.29046 	-22.1079
3.29286 	-22.1415
3.29526 	-22.1749
3.29766 	-22.2083
3.30006 	-22.2417
3.30245 	-22.2749
3.30485 	-22.3081
3.30725 	-22.3412
3.30965 	-22.3742
3.31205 	-22.4072
3.31444 	-22.4401
3.31684 	-22.4729
3.31924 	-22.5057
3.32164 	-22.5383
3.32404 	-22.5709
3.32643 	-22.6035
3.32883 	-22.6359
3.33123 	-22.6683
3.33363 	-22.7006
3.33603 	-22.7329
3.33842 	-22.7651
3.34082 	-22.7972
3.34322 	-22.8292
3.34562 	-22.8612
3.34802 	-22.8931
3.35041 	-22.9249
3.35281 	-22.9567
3.35521 	-22.9884
3.35761 	-23.02
3.36001 	-23.0516
3.3624 	-23.0831
3.3648 	-23.1145
3.3672 	-23.1459
3.3696 	-23.1772
3.372 	-23.2084
3.37439 	-23.2395
3.37679 	-23.2706
3.37919 	-23.3017
3.38159 	-23.3326
3.38399 	-23.3635
3.38638 	-23.3943
3.38878 	-23.4251
3.39118 	-23.4558
3.39358 	-23.4864
3.39598 	-23.517
3.39837 	-23.5475
3.40077 	-23.5779
3.40317 	-23.6082
3.40557 	-23.6385
3.40797 	-23.6688
3.41036 	-23.699
3.41276 	-23.7291
3.41516 	-23.7591
3.41756 	-23.7891
3.41996 	-23.819
3.42235 	-23.8489
3.42475 	-23.8786
3.42715 	-23.9084
3.42955 	-23.938
3.43195 	-23.9676
3.43434 	-23.9972
3.43674 	-24.0266
3.43914 	-24.0561
3.44154 	-24.0854
3.44394 	-24.1147
3.44633 	-24.1439
3.44873 	-24.1731
3.45113 	-24.2022
3.45353 	-24.2312
3.45593 	-24.2602
3.45832 	-24.2891
3.46072 	-24.318
3.46312 	-24.3468
3.46552 	-24.3755
3.46792 	-24.4042
3.47031 	-24.4328
3.47271 	-24.4614
3.47511 	-24.4899
3.47751 	-24.5183
3.47991 	-24.5467
3.4823 	-24.575
3.4847 	-24.6033
3.4871 	-24.6315
3.4895 	-24.6596
3.4919 	-24.6877
3.49429 	-24.7158
3.49669 	-24.7437
3.49909 	-24.7716
3.50149 	-24.7995
3.50389 	-24.8273
3.50628 	-24.855
3.50868 	-24.8827
3.51108 	-24.9103
3.51348 	-24.9379
3.51588 	-24.9654
3.51827 	-24.9928
3.52067 	-25.0202
3.52307 	-25.0476
3.52547 	-25.0748
3.52787 	-25.1021
3.53026 	-25.1292
3.53266 	-25.1563
3.53506 	-25.1834
3.53746 	-25.2104
3.53986 	-25.2373
3.54225 	-25.2642
3.54465 	-25.2911
3.54705 	-25.3179
3.54945 	-25.3446
3.55185 	-25.3712
3.55424 	-25.3979
3.55664 	-25.4244
3.55904 	-25.4509
3.56144 	-25.4774
3.56384 	-25.5038
3.56623 	-25.5301
3.56863 	-25.5564
3.57103 	-25.5826
3.57343 	-25.6088
3.57583 	-25.6349
3.57822 	-25.661
3.58062 	-25.687
3.58302 	-25.713
3.58542 	-25.7389
3.58782 	-25.7648
3.59021 	-25.7906
3.59261 	-25.8163
3.59501 	-25.8421
3.59741 	-25.8677
3.59981 	-25.8933
3.6022 	-25.9189
3.6046 	-25.9443
3.607 	-25.9698
3.6094 	-25.9952
3.6118 	-26.0205
3.61419 	-26.0458
3.61659 	-26.0711
3.61899 	-26.0962
3.62139 	-26.1214
3.62379 	-26.1465
3.62618 	-26.1715
3.62858 	-26.1965
3.63098 	-26.2214
3.63338 	-26.2463
3.63578 	-26.2711
3.63817 	-26.2959
3.64057 	-26.3207
3.64297 	-26.3454
3.64537 	-26.37
3.64777 	-26.3946
3.65016 	-26.4191
3.65256 	-26.4436
3.65496 	-26.468
3.65736 	-26.4924
3.65976 	-26.5168
3.66215 	-26.5411
3.66455 	-26.5653
3.66695 	-26.5895
3.66935 	-26.6136
3.67175 	-26.6377
3.67414 	-26.6618
3.67654 	-26.6858
3.67894 	-26.7097
3.68134 	-26.7336
3.68374 	-26.7575
3.68613 	-26.7813
3.68853 	-26.8051
3.69093 	-26.8288
3.69333 	-26.8525
3.69573 	-26.8761
3.69812 	-26.8997
3.70052 	-26.9232
3.70292 	-26.9467
3.70532 	-26.9701
3.70772 	-26.9935
3.71011 	-27.0168
3.71251 	-27.0401
3.71491 	-27.0634
3.71731 	-27.0866
3.71971 	-27.1097
3.7221 	-27.1328
3.7245 	-27.1559
3.7269 	-27.1789
3.7293 	-27.2019
3.7317 	-27.2248
3.73409 	-27.2477
3.73649 	-27.2706
3.73889 	-27.2933
3.74129 	-27.3161
3.74369 	-27.3388
3.74608 	-27.3615
3.74848 	-27.3841
3.75088 	-27.4066
3.75328 	-27.4292
3.75568 	-27.4516
3.75807 	-27.4741
3.76047 	-27.4965
3.76287 	-27.5188
3.76527 	-27.5411
3.76767 	-27.5634
3.77006 	-27.5856
3.77246 	-27.6078
3.77486 	-27.6299
3.77726 	-27.652
3.77966 	-27.674
3.78205 	-27.696
3.78445 	-27.718
3.78685 	-27.7399
3.78925 	-27.7618
3.79165 	-27.7836
3.79404 	-27.8054
3.79644 	-27.8271
3.79884 	-27.8488
3.80124 	-27.8705
3.80364 	-27.8921
3.80603 	-27.9137
3.80843 	-27.9352
3.81083 	-27.9567
3.81323 	-27.9782
3.81563 	-27.9996
3.81802 	-28.0209
3.82042 	-28.0423
3.82282 	-28.0636
3.82522 	-28.0848
3.82762 	-28.106
3.83001 	-28.1272
3.83241 	-28.1483
3.83481 	-28.1693
3.83721 	-28.1904
3.83961 	-28.2114
3.842 	-28.2323
3.8444 	-28.2532
3.8468 	-28.2741
3.8492 	-28.295
3.8516 	-28.3158
3.85399 	-28.3365
3.85639 	-28.3572
3.85879 	-28.3779
3.86119 	-28.3985
3.86359 	-28.4191
3.86598 	-28.4397
3.86838 	-28.4602
3.87078 	-28.4807
3.87318 	-28.5011
3.87558 	-28.5215
3.87797 	-28.5418
3.88037 	-28.5622
3.88277 	-28.5824
3.88517 	-28.6027
3.88757 	-28.6229
3.88996 	-28.643
3.89236 	-28.6632
3.89476 	-28.6832
3.89716 	-28.7033
3.89956 	-28.7233
3.90195 	-28.7433
3.90435 	-28.7632
3.90675 	-28.7831
3.90915 	-28.8029
3.91155 	-28.8227
3.91394 	-28.8425
3.91634 	-28.8623
3.91874 	-28.882
3.92114 	-28.9016
3.92354 	-28.9213
3.92593 	-28.9408
3.92833 	-28.9604
3.93073 	-28.9799
3.93313 	-28.9994
3.93553 	-29.0188
3.93792 	-29.0382
3.94032 	-29.0576
3.94272 	-29.0769
3.94512 	-29.0962
3.94752 	-29.1155
3.94991 	-29.1347
3.95231 	-29.1539
3.95471 	-29.173
3.95711 	-29.1921
3.95951 	-29.2112
3.9619 	-29.2302
3.9643 	-29.2492
3.9667 	-29.2682
3.9691 	-29.2871
3.9715 	-29.306
3.97389 	-29.3249
3.97629 	-29.3437
3.97869 	-29.3625
3.98109 	-29.3812
3.98349 	-29.3999
3.98588 	-29.4186
3.98828 	-29.4372
3.99068 	-29.4558
3.99308 	-29.4744
3.99548 	-29.4929
3.99787 	-29.5114
4.00027 	-29.5299
4.00267 	-29.5483
4.00507 	-29.5667
4.00747 	-29.5851
4.00986 	-29.6034
4.01226 	-29.6217
4.01466 	-29.64
4.01706 	-29.6582
4.01946 	-29.6764
4.02185 	-29.6945
4.02425 	-29.7126
4.02665 	-29.7307
4.02905 	-29.7488
4.03145 	-29.7668
4.03384 	-29.7848
4.03624 	-29.8027
4.03864 	-29.8206
4.04104 	-29.8385
4.04344 	-29.8563
4.04583 	-29.8742
4.04823 	-29.8919
4.05063 	-29.9097
4.05303 	-29.9274
4.05543 	-29.9451
4.05782 	-29.9627
4.06022 	-29.9803
4.06262 	-29.9979
4.06502 	-30.0154
4.06742 	-30.033
4.06981 	-30.0504
4.07221 	-30.0679
4.07461 	-30.0853
4.07701 	-30.1027
4.07941 	-30.12
4.0818 	-30.1373
4.0842 	-30.1546
4.0866 	-30.1719
4.089 	-30.1891
4.0914 	-30.2063
4.09379 	-30.2234
4.09619 	-30.2405
4.09859 	-30.2576
4.10099 	-30.2747
4.10339 	-30.2917
4.10578 	-30.3087
4.10818 	-30.3256
4.11058 	-30.3426
4.11298 	-30.3595
4.11538 	-30.3763
4.11777 	-30.3931
4.12017 	-30.4099
4.12257 	-30.4267
4.12497 	-30.4434
4.12737 	-30.4602
4.12976 	-30.4768
4.13216 	-30.4935
4.13456 	-30.5101
4.13696 	-30.5267
4.13936 	-30.5432
4.14175 	-30.5597
4.14415 	-30.5762
4.14655 	-30.5927
4.14895 	-30.6091
4.15135 	-30.6255
4.15374 	-30.6418
4.15614 	-30.6582
4.15854 	-30.6745
4.16094 	-30.6907
4.16334 	-30.707
4.16573 	-30.7232
4.16813 	-30.7394
4.17053 	-30.7555
4.17293 	-30.7716
4.17533 	-30.7877
4.17772 	-30.8038
4.18012 	-30.8198
4.18252 	-30.8358
4.18492 	-30.8518
4.18732 	-30.8677
4.18971 	-30.8836
4.19211 	-30.8995
4.19451 	-30.9153
4.19691 	-30.9311
4.19931 	-30.9469
4.2017 	-30.9627
4.2041 	-30.9784
4.2065 	-30.9941
4.2089 	-31.0098
4.2113 	-31.0254
4.21369 	-31.041
4.21609 	-31.0566
4.21849 	-31.0722
4.22089 	-31.0877
4.22329 	-31.1032
4.22568 	-31.1186
4.22808 	-31.1341
4.23048 	-31.1495
4.23288 	-31.1648
4.23528 	-31.1802
4.23767 	-31.1955
4.24007 	-31.2108
4.24247 	-31.2261
4.24487 	-31.2413
4.24727 	-31.2565
4.24966 	-31.2717
4.25206 	-31.2868
4.25446 	-31.3019
4.25686 	-31.317
4.25926 	-31.3321
4.26165 	-31.3471
4.26405 	-31.3621
4.26645 	-31.3771
4.26885 	-31.392
4.27125 	-31.407
4.27364 	-31.4218
4.27604 	-31.4367
4.27844 	-31.4515
4.28084 	-31.4663
4.28324 	-31.4811
4.28563 	-31.4959
4.28803 	-31.5106
4.29043 	-31.5253
4.29283 	-31.54
4.29523 	-31.5546
4.29762 	-31.5692
4.30002 	-31.5838
4.30242 	-31.5983
4.30482 	-31.6129
4.30722 	-31.6274
4.30961 	-31.6418
4.31201 	-31.6563
4.31441 	-31.6707
4.31681 	-31.6851
4.31921 	-31.6995
4.3216 	-31.7138
4.324 	-31.7281
4.3264 	-31.7424
4.3288 	-31.7566
4.3312 	-31.7709
4.33359 	-31.7851
4.33599 	-31.7993
4.33839 	-31.8134
4.34079 	-31.8275
4.34319 	-31.8416
4.34558 	-31.8557
4.34798 	-31.8697
4.35038 	-31.8837
4.35278 	-31.8977
4.35518 	-31.9117
4.35757 	-31.9256
4.35997 	-31.9395
4.36237 	-31.9534
4.36477 	-31.9672
4.36717 	-31.9811
4.36956 	-31.9949
4.37196 	-32.0086
4.37436 	-32.0224
4.37676 	-32.0361
4.37916 	-32.0498
4.38155 	-32.0635
4.38395 	-32.0771
4.38635 	-32.0907
4.38875 	-32.1043
4.39115 	-32.1179
4.39354 	-32.1314
4.39594 	-32.1449
4.39834 	-32.1584
4.40074 	-32.1719
4.40314 	-32.1853
4.40553 	-32.1987
4.40793 	-32.2121
4.41033 	-32.2255
4.41273 	-32.2388
4.41513 	-32.2521
4.41752 	-32.2654
4.41992 	-32.2786
4.42232 	-32.2919
4.42472 	-32.3051
4.42712 	-32.3183
4.42951 	-32.3314
4.43191 	-32.3445
4.43431 	-32.3576
4.43671 	-32.3707
4.43911 	-32.3838
4.4415 	-32.3968
4.4439 	-32.4098
4.4463 	-32.4228
4.4487 	-32.4357
4.4511 	-32.4486
4.45349 	-32.4615
4.45589 	-32.4744
4.45829 	-32.4873
4.46069 	-32.5001
4.46309 	-32.5129
4.46548 	-32.5257
4.46788 	-32.5384
4.47028 	-32.5511
4.47268 	-32.5638
4.47508 	-32.5765
4.47747 	-32.5892
4.47987 	-32.6018
4.48227 	-32.6144
4.48467 	-32.627
4.48707 	-32.6395
4.48946 	-32.652
4.49186 	-32.6645
4.49426 	-32.677
4.49666 	-32.6895
4.49906 	-32.7019
4.50145 	-32.7143
4.50385 	-32.7267
4.50625 	-32.739
4.50865 	-32.7514
4.51105 	-32.7637
4.51344 	-32.7759
4.51584 	-32.7882
4.51824 	-32.8004
4.52064 	-32.8126
4.52304 	-32.8248
4.52543 	-32.837
4.52783 	-32.8491
4.53023 	-32.8612
4.53263 	-32.8733
4.53503 	-32.8854
4.53742 	-32.8974
4.53982 	-32.9094
4.54222 	-32.9214
4.54462 	-32.9334
4.54702 	-32.9453
4.54941 	-32.9573
4.55181 	-32.9692
4.55421 	-32.981
4.55661 	-32.9929
4.55901 	-33.0047
4.5614 	-33.0165
4.5638 	-33.0283
4.5662 	-33.04
4.5686 	-33.0518
4.571 	-33.0635
4.57339 	-33.0751
4.57579 	-33.0868
4.57819 	-33.0984
4.58059 	-33.11
4.58299 	-33.1216
4.58538 	-33.1332
4.58778 	-33.1447
4.59018 	-33.1562
4.59258 	-33.1677
4.59498 	-33.1792
4.59737 	-33.1906
4.59977 	-33.2021
4.60217 	-33.2135
4.60457 	-33.2248
4.60697 	-33.2362
4.60936 	-33.2475
4.61176 	-33.2588
4.61416 	-33.2701
4.61656 	-33.2814
4.61896 	-33.2926
4.62135 	-33.3038
4.62375 	-33.315
4.62615 	-33.3262
4.62855 	-33.3373
4.63095 	-33.3484
4.63334 	-33.3595
4.63574 	-33.3706
4.63814 	-33.3816
4.64054 	-33.3927
4.64294 	-33.4037
4.64533 	-33.4146
4.64773 	-33.4256
4.65013 	-33.4365
4.65253 	-33.4474
4.65493 	-33.4583
4.65732 	-33.4692
4.65972 	-33.48
4.66212 	-33.4909
4.66452 	-33.5016
4.66692 	-33.5124
4.66931 	-33.5232
4.67171 	-33.5339
4.67411 	-33.5446
4.67651 	-33.5553
4.67891 	-33.5659
4.6813 	-33.5766
4.6837 	-33.5872
4.6861 	-33.5978
4.6885 	-33.6083
4.6909 	-33.6189
4.69329 	-33.6294
4.69569 	-33.6399
4.69809 	-33.6504
4.70049 	-33.6608
4.70289 	-33.6713
4.70528 	-33.6817
4.70768 	-33.6921
4.71008 	-33.7024
4.71248 	-33.7128
4.71488 	-33.7231
4.71727 	-33.7334
4.71967 	-33.7436
4.72207 	-33.7539
4.72447 	-33.7641
4.72687 	-33.7743
4.72926 	-33.7845
4.73166 	-33.7947
4.73406 	-33.8048
4.73646 	-33.8149
4.73886 	-33.825
4.74125 	-33.8351
4.74365 	-33.8451
4.74605 	-33.8551
4.74845 	-33.8651
4.75085 	-33.8751
4.75324 	-33.8851
4.75564 	-33.895
4.75804 	-33.9049
4.76044 	-33.9148
4.76284 	-33.9247
4.76523 	-33.9345
4.76763 	-33.9443
4.77003 	-33.9541
4.77243 	-33.9639
4.77483 	-33.9737
4.77722 	-33.9834
4.77962 	-33.9931
4.78202 	-34.0028
4.78442 	-34.0125
4.78682 	-34.0221
4.78921 	-34.0317
4.79161 	-34.0413
4.79401 	-34.0509
4.79641 	-34.0604
4.79881 	-34.07
4.8012 	-34.0795
4.8036 	-34.089
4.806 	-34.0984
4.8084 	-34.1079
4.8108 	-34.1173
4.81319 	-34.1267
4.81559 	-34.1361
4.81799 	-34.1454
4.82039 	-34.1547
4.82279 	-34.1641
4.82518 	-34.1733
4.82758 	-34.1826
4.82998 	-34.1918
4.83238 	-34.2011
4.83478 	-34.2103
4.83717 	-34.2194
4.83957 	-34.2286
4.84197 	-34.2377
4.84437 	-34.2468
4.84677 	-34.2559
4.84916 	-34.265
4.85156 	-34.274
4.85396 	-34.283
4.85636 	-34.292
4.85876 	-34.301
4.86115 	-34.3099
4.86355 	-34.3189
4.86595 	-34.3278
4.86835 	-34.3367
4.87075 	-34.3455
4.87314 	-34.3544
4.87554 	-34.3632
4.87794 	-34.372
4.88034 	-34.3808
4.88274 	-34.3895
4.88513 	-34.3982
4.88753 	-34.407
4.88993 	-34.4156
4.89233 	-34.4243
4.89473 	-34.4329
4.89712 	-34.4416
4.89952 	-34.4502
4.90192 	-34.4587
4.90432 	-34.4673
4.90672 	-34.4758
4.90911 	-34.4843
4.91151 	-34.4928
4.91391 	-34.5013
4.91631 	-34.5097
4.91871 	-34.5181
4.9211 	-34.5265
4.9235 	-34.5349
4.9259 	-34.5432
4.9283 	-34.5516
4.9307 	-34.5599
4.93309 	-34.5682
4.93549 	-34.5764
4.93789 	-34.5847
4.94029 	-34.5929
4.94269 	-34.6011
4.94508 	-34.6092
4.94748 	-34.6174
4.94988 	-34.6255
4.95228 	-34.6336
4.95468 	-34.6417
4.95707 	-34.6498
4.95947 	-34.6578
4.96187 	-34.6658
4.96427 	-34.6738
4.96667 	-34.6818
4.96906 	-34.6897
4.97146 	-34.6977
4.97386 	-34.7056
4.97626 	-34.7135
4.97866 	-34.7213
4.98105 	-34.7291
4.98345 	-34.737
4.98585 	-34.7448
4.98825 	-34.7525
4.99065 	-34.7603
4.99304 	-34.768
4.99544 	-34.7757
4.99784 	-34.7834
5.00024 	-34.791
5.00264 	-34.7987
5.00503 	-34.8063
5.00743 	-34.8139
5.00983 	-34.8214
5.01223 	-34.829
5.01463 	-34.8365
5.01702 	-34.844
5.01942 	-34.8515
5.02182 	-34.8589
5.02422 	-34.8663
5.02662 	-34.8738
5.02901 	-34.8811
5.03141 	-34.8885
5.03381 	-34.8958
5.03621 	-34.9032
5.03861 	-34.9105
5.041 	-34.9177
5.0434 	-34.925
5.0458 	-34.9322
5.0482 	-34.9394
5.0506 	-34.9466
5.05299 	-34.9537
5.05539 	-34.9609
5.05779 	-34.968
5.06019 	-34.9751
5.06259 	-34.9821
5.06498 	-34.9892
5.06738 	-34.9962
5.06978 	-35.0032
5.07218 	-35.0102
5.07458 	-35.0171
5.07697 	-35.024
5.07937 	-35.031
5.08177 	-35.0378
5.08417 	-35.0447
5.08657 	-35.0515
5.08896 	-35.0583
5.09136 	-35.0651
5.09376 	-35.0719
5.09616 	-35.0786
5.09856 	-35.0854
5.10095 	-35.092
5.10335 	-35.0987
5.10575 	-35.1054
5.10815 	-35.112
5.11055 	-35.1186
5.11294 	-35.1252
5.11534 	-35.1317
5.11774 	-35.1383
5.12014 	-35.1448
5.12254 	-35.1513
5.12493 	-35.1577
5.12733 	-35.1642
5.12973 	-35.1706
5.13213 	-35.177
5.13453 	-35.1833
5.13692 	-35.1897
5.13932 	-35.196
5.14172 	-35.2023
5.14412 	-35.2086
5.14652 	-35.2148
5.14891 	-35.2211
5.15131 	-35.2273
5.15371 	-35.2334
5.15611 	-35.2396
5.15851 	-35.2457
5.1609 	-35.2518
5.1633 	-35.2579
5.1657 	-35.264
5.1681 	-35.27
5.1705 	-35.276
5.17289 	-35.282
5.17529 	-35.288
5.17769 	-35.2939
5.18009 	-35.2998
5.18249 	-35.3057
5.18488 	-35.3116
5.18728 	-35.3174
5.18968 	-35.3232
5.19208 	-35.329
5.19448 	-35.3348
5.19687 	-35.3406
5.19927 	-35.3463
5.20167 	-35.352
5.20407 	-35.3577
5.20647 	-35.3633
5.20886 	-35.3689
5.21126 	-35.3745
5.21366 	-35.3801
5.21606 	-35.3857
5.21846 	-35.3912
5.22085 	-35.3967
5.22325 	-35.4022
5.22565 	-35.4076
5.22805 	-35.413
5.23045 	-35.4184
5.23284 	-35.4238
5.23524 	-35.4292
5.23764 	-35.4345
5.24004 	-35.4398
5.24244 	-35.4451
5.24483 	-35.4503
5.24723 	-35.4556
5.24963 	-35.4608
5.25203 	-35.4659
5.25443 	-35.4711
5.25682 	-35.4762
5.25922 	-35.4813
5.26162 	-35.4864
5.26402 	-35.4915
5.26642 	-35.4965
5.26881 	-35.5015
5.27121 	-35.5065
5.27361 	-35.5114
5.27601 	-35.5163
5.27841 	-35.5212
5.2808 	-35.5261
5.2832 	-35.531
5.2856 	-35.5358
5.288 	-35.5406
5.2904 	-35.5454
5.29279 	-35.5501
5.29519 	-35.5548
5.29759 	-35.5595
5.29999 	-35.5642
5.30239 	-35.5688
5.30478 	-35.5734
5.30718 	-35.578
5.30958 	-35.5826
5.31198 	-35.5871
5.31438 	-35.5916
5.31677 	-35.5961
5.31917 	-35.6006
5.32157 	-35.605
5.32397 	-35.6094
5.32637 	-35.6138
5.32876 	-35.6182
5.33116 	-35.6225
5.33356 	-35.6268
5.33596 	-35.6311
5.33836 	-35.6353
5.34075 	-35.6395
5.34315 	-35.6437
5.34555 	-35.6479
5.34795 	-35.652
5.35035 	-35.6562
5.35274 	-35.6602
5.35514 	-35.6643
5.35754 	-35.6683
5.35994 	-35.6723
5.36234 	-35.6763
5.36473 	-35.6803
5.36713 	-35.6842
5.36953 	-35.6881
5.37193 	-35.692
5.37433 	-35.6958
5.37672 	-35.6996
5.37912 	-35.7034
5.38152 	-35.7072
5.38392 	-35.7109
5.38632 	-35.7146
5.38871 	-35.7183
5.39111 	-35.7219
5.39351 	-35.7256
5.39591 	-35.7292
5.39831 	-35.7327
5.4007 	-35.7363
5.4031 	-35.7398
5.4055 	-35.7432
5.4079 	-35.7467
5.4103 	-35.7501
5.41269 	-35.7535
5.41509 	-35.7569
5.41749 	-35.7602
5.41989 	-35.7635
5.42229 	-35.7668
5.42468 	-35.7701
5.42708 	-35.7733
5.42948 	-35.7765
5.43188 	-35.7797
5.43428 	-35.7828
5.43667 	-35.7859
5.43907 	-35.789
5.44147 	-35.7921
5.44387 	-35.7951
5.44627 	-35.7981
5.44866 	-35.8011
5.45106 	-35.804
5.45346 	-35.8069
5.45586 	-35.8098
5.45826 	-35.8126
5.46065 	-35.8155
5.46305 	-35.8183
5.46545 	-35.821
5.46785 	-35.8237
5.47025 	-35.8264
5.47264 	-35.8291
5.47504 	-35.8318
5.47744 	-35.8344
5.47984 	-35.837
5.48224 	-35.8395
5.48463 	-35.842
5.48703 	-35.8445
5.48943 	-35.847
5.49183 	-35.8494
5.49423 	-35.8518
5.49662 	-35.8542
5.49902 	-35.8565
5.50142 	-35.8588
5.50382 	-35.8611
5.50622 	-35.8634
5.50861 	-35.8656
5.51101 	-35.8678
5.51341 	-35.8699
5.51581 	-35.8721
5.51821 	-35.8742
5.5206 	-35.8762
5.523 	-35.8783
5.5254 	-35.8803
5.5278 	-35.8822
5.5302 	-35.8842
5.53259 	-35.8861
5.53499 	-35.8879
5.53739 	-35.8898
5.53979 	-35.8916
5.54219 	-35.8934
5.54458 	-35.8951
5.54698 	-35.8968
5.54938 	-35.8985
5.55178 	-35.9002
5.55418 	-35.9018
5.55657 	-35.9034
5.55897 	-35.9049
5.56137 	-35.9065
5.56377 	-35.908
5.56617 	-35.9094
5.56856 	-35.9108
5.57096 	-35.9122
5.57336 	-35.9136
5.57576 	-35.9149
5.57816 	-35.9162
5.58055 	-35.9175
5.58295 	-35.9187
5.58535 	-35.9199
5.58775 	-35.9211
5.59015 	-35.9222
5.59254 	-35.9233
5.59494 	-35.9244
5.59734 	-35.9254
5.59974 	-35.9264
5.60214 	-35.9273
5.60453 	-35.9283
5.60693 	-35.9292
5.60933 	-35.93
5.61173 	-35.9309
5.61413 	-35.9316
5.61652 	-35.9324
5.61892 	-35.9331
5.62132 	-35.9338
5.62372 	-35.9345
5.62612 	-35.9351
5.62851 	-35.9357
5.63091 	-35.9362
5.63331 	-35.9367
5.63571 	-35.9372
5.63811 	-35.9377
5.6405 	-35.9381
5.6429 	-35.9385
5.6453 	-35.9388
5.6477 	-35.9391
5.6501 	-35.9394
5.65249 	-35.9396
5.65489 	-35.9398
5.65729 	-35.94
5.65969 	-35.9401
5.66209 	-35.9402
5.66448 	-35.9402
5.66688 	-35.9403
5.66928 	-35.9402
5.67168 	-35.9402
5.67408 	-35.9401
5.67647 	-35.94
5.67887 	-35.9398
5.68127 	-35.9396
5.68367 	-35.9394
5.68607 	-35.9391
5.68846 	-35.9388
5.69086 	-35.9385
5.69326 	-35.9381
5.69566 	-35.9377
5.69806 	-35.9372
5.70045 	-35.9367
5.70285 	-35.9362
5.70525 	-35.9356
5.70765 	-35.935
5.71005 	-35.9344
5.71244 	-35.9337
5.71484 	-35.933
5.71724 	-35.9322
5.71964 	-35.9314
5.72204 	-35.9306
5.72443 	-35.9297
5.72683 	-35.9288
5.72923 	-35.9278
5.73163 	-35.9269
5.73403 	-35.9258
5.73642 	-35.9248
5.73882 	-35.9237
5.74122 	-35.9225
5.74362 	-35.9213
5.74602 	-35.9201
5.74841 	-35.9189
5.75081 	-35.9176
5.75321 	-35.9162
5.75561 	-35.9148
5.75801 	-35.9134
5.7604 	-35.912
5.7628 	-35.9105
5.7652 	-35.9089
5.7676 	-35.9074
5.77 	-35.9057
5.77239 	-35.9041
5.77479 	-35.9024
5.77719 	-35.9006
5.77959 	-35.8989
5.78199 	-35.897
5.78438 	-35.8952
5.78678 	-35.8933
5.78918 	-35.8913
5.79158 	-35.8893
5.79398 	-35.8873
5.79637 	-35.8853
