# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2183 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.772 MeV fm^2
# Rc = 4.82059 fm
# Zc = 25
# n = 1 
# l = 0 
# two_j = 1 
# two_t = 1 
# Energy = -14.6966 MeV
# r          u            Phi          u/r          
6.43424      -0.139501    0.00682485   -0.021681    
6.43664      -0.139198    0.00681138   -0.0216259   
6.43904      -0.138896    0.00679792   -0.021571    
6.44144      -0.138595    0.00678448   -0.0215161   
6.44383      -0.138294    0.00677106   -0.0214614   
6.44623      -0.137994    0.00675766   -0.0214069   
6.44863      -0.137694    0.00674428   -0.0213524   
6.45103      -0.137395    0.00673091   -0.0212981   
6.45343      -0.137096    0.00671757   -0.021244    
6.45582      -0.136798    0.00670424   -0.0211899   
6.45822      -0.136501    0.00669093   -0.021136    
6.46062      -0.136204    0.00667764   -0.0210822   
6.46302      -0.135908    0.00666437   -0.0210286   
6.46542      -0.135613    0.00665111   -0.0209751   
6.46781      -0.135318    0.00663788   -0.0209217   
6.47021      -0.135023    0.00662466   -0.0208684   
6.47261      -0.134729    0.00661146   -0.0208153   
6.47501      -0.134436    0.00659828   -0.0207623   
6.47741      -0.134144    0.00658512   -0.0207095   
6.4798       -0.133852    0.00657198   -0.0206567   
6.4822       -0.13356     0.00655886   -0.0206041   
6.4846       -0.133269    0.00654575   -0.0205517   
6.487        -0.132979    0.00653267   -0.0204993   
6.4894       -0.132689    0.0065196    -0.0204471   
6.49179      -0.1324      0.00650655   -0.020395    
6.49419      -0.132112    0.00649352   -0.020343    
6.49659      -0.131824    0.00648051   -0.0202912   
6.49899      -0.131536    0.00646752   -0.0202395   
6.50139      -0.131249    0.00645454   -0.0201879   
6.50378      -0.130963    0.00644159   -0.0201364   
6.50618      -0.130677    0.00642865   -0.0200851   
6.50858      -0.130392    0.00641573   -0.0200339   
6.51098      -0.130108    0.00640284   -0.0199828   
6.51338      -0.129824    0.00638996   -0.0199319   
6.51577      -0.12954     0.0063771    -0.0198811   
6.51817      -0.129258    0.00636425   -0.0198304   
6.52057      -0.128975    0.00635143   -0.0197798   
6.52297      -0.128694    0.00633863   -0.0197293   
6.52537      -0.128413    0.00632584   -0.019679    
6.52776      -0.128132    0.00631308   -0.0196288   
6.53016      -0.127852    0.00630033   -0.0195787   
6.53256      -0.127573    0.0062876    -0.0195288   
6.53496      -0.127294    0.00627489   -0.0194789   
6.53736      -0.127016    0.0062622    -0.0194292   
6.53975      -0.126738    0.00624953   -0.0193796   
6.54215      -0.126461    0.00623688   -0.0193301   
6.54455      -0.126184    0.00622425   -0.0192808   
6.54695      -0.125908    0.00621164   -0.0192316   
6.54935      -0.125633    0.00619904   -0.0191825   
6.55174      -0.125358    0.00618647   -0.0191335   
6.55414      -0.125083    0.00617391   -0.0190846   
6.55654      -0.12481     0.00616138   -0.0190359   
6.55894      -0.124536    0.00614886   -0.0189873   
6.56134      -0.124264    0.00613636   -0.0189388   
6.56373      -0.123992    0.00612388   -0.0188904   
6.56613      -0.12372     0.00611142   -0.0188421   
6.56853      -0.123449    0.00609898   -0.018794    
6.57093      -0.123178    0.00608656   -0.018746    
6.57333      -0.122909    0.00607415   -0.0186981   
6.57572      -0.122639    0.00606177   -0.0186503   
6.57812      -0.12237     0.00604941   -0.0186026   
6.58052      -0.122102    0.00603706   -0.0185551   
6.58292      -0.121834    0.00602474   -0.0185076   
6.58532      -0.121567    0.00601243   -0.0184603   
6.58771      -0.121301    0.00600014   -0.0184131   
6.59011      -0.121034    0.00598788   -0.0183661   
6.59251      -0.120769    0.00597563   -0.0183191   
6.59491      -0.120504    0.0059634    -0.0182723   
6.59731      -0.120239    0.00595119   -0.0182255   
6.5997       -0.119976    0.005939     -0.0181789   
6.6021       -0.119712    0.00592683   -0.0181324   
6.6045       -0.119449    0.00591467   -0.018086    
6.6069       -0.119187    0.00590254   -0.0180398   
6.6093       -0.118925    0.00589043   -0.0179936   
6.61169      -0.118664    0.00587833   -0.0179476   
6.61409      -0.118403    0.00586626   -0.0179017   
6.61649      -0.118143    0.0058542    -0.0178559   
6.61889      -0.117884    0.00584217   -0.0178102   
6.62129      -0.117624    0.00583015   -0.0177646   
6.62368      -0.117366    0.00581815   -0.0177191   
6.62608      -0.117108    0.00580617   -0.0176738   
6.62848      -0.11685     0.00579421   -0.0176285   
6.63088      -0.116593    0.00578227   -0.0175834   
6.63328      -0.116337    0.00577035   -0.0175384   
6.63567      -0.116081    0.00575845   -0.0174935   
6.63807      -0.115826    0.00574657   -0.0174487   
6.64047      -0.115571    0.00573471   -0.017404    
6.64287      -0.115317    0.00572287   -0.0173595   
6.64527      -0.115063    0.00571104   -0.017315    
6.64766      -0.11481     0.00569924   -0.0172707   
6.65006      -0.114557    0.00568745   -0.0172264   
6.65246      -0.114305    0.00567569   -0.0171823   
6.65486      -0.114053    0.00566394   -0.0171383   
6.65726      -0.113802    0.00565221   -0.0170944   
6.65965      -0.113551    0.00564051   -0.0170506   
6.66205      -0.113301    0.00562882   -0.0170069   
6.66445      -0.113051    0.00561715   -0.0169633   
6.66685      -0.112802    0.0056055    -0.0169199   
6.66925      -0.112554    0.00559387   -0.0168765   
6.67164      -0.112306    0.00558226   -0.0168333   
6.67404      -0.112058    0.00557067   -0.0167901   
6.67644      -0.111811    0.00555909   -0.0167471   
6.67884      -0.111564    0.00554754   -0.0167042   
6.68124      -0.111318    0.00553601   -0.0166614   
6.68363      -0.111073    0.00552449   -0.0166186   
6.68603      -0.110828    0.005513     -0.016576    
6.68843      -0.110583    0.00550152   -0.0165335   
6.69083      -0.110339    0.00549007   -0.0164912   
6.69323      -0.110096    0.00547863   -0.0164489   
6.69562      -0.109853    0.00546721   -0.0164067   
6.69802      -0.109611    0.00545581   -0.0163646   
6.70042      -0.109369    0.00544443   -0.0163227   
6.70282      -0.109127    0.00543307   -0.0162808   
6.70522      -0.108886    0.00542173   -0.016239    
6.70761      -0.108646    0.00541041   -0.0161974   
6.71001      -0.108406    0.00539911   -0.0161558   
6.71241      -0.108166    0.00538783   -0.0161144   
6.71481      -0.107928    0.00537656   -0.0160731   
6.71721      -0.107689    0.00536532   -0.0160318   
6.7196       -0.107451    0.00535409   -0.0159907   
6.722        -0.107214    0.00534289   -0.0159497   
6.7244       -0.106977    0.0053317    -0.0159088   
6.7268       -0.10674     0.00532053   -0.0158679   
6.7292       -0.106504    0.00530939   -0.0158272   
6.73159      -0.106269    0.00529826   -0.0157866   
6.73399      -0.106034    0.00528715   -0.0157461   
6.73639      -0.1058      0.00527606   -0.0157057   
6.73879      -0.105566    0.00526499   -0.0156654   
6.74119      -0.105332    0.00525393   -0.0156252   
6.74358      -0.105099    0.0052429    -0.0155851   
6.74598      -0.104867    0.00523189   -0.015545    
6.74838      -0.104635    0.00522089   -0.0155051   
6.75078      -0.104403    0.00520992   -0.0154653   
6.75318      -0.104172    0.00519896   -0.0154256   
6.75557      -0.103941    0.00518803   -0.015386    
6.75797      -0.103711    0.00517711   -0.0153465   
6.76037      -0.103482    0.00516621   -0.0153071   
6.76277      -0.103253    0.00515533   -0.0152678   
6.76517      -0.103024    0.00514447   -0.0152286   
6.76756      -0.102796    0.00513363   -0.0151895   
6.76996      -0.102568    0.0051228    -0.0151505   
6.77236      -0.102341    0.005112     -0.0151116   
6.77476      -0.102114    0.00510122   -0.0150728   
6.77716      -0.101888    0.00509045   -0.0150341   
6.77955      -0.101662    0.00507971   -0.0149955   
6.78195      -0.101437    0.00506898   -0.0149569   
6.78435      -0.101212    0.00505827   -0.0149185   
6.78675      -0.100988    0.00504758   -0.0148802   
6.78915      -0.100764    0.00503691   -0.014842    
6.79154      -0.100541    0.00502626   -0.0148038   
6.79394      -0.100318    0.00501563   -0.0147658   
6.79634      -0.100096    0.00500501   -0.0147279   
6.79874      -0.0998737   0.00499442   -0.01469     
6.80114      -0.0996522   0.00498385   -0.0146523   
6.80353      -0.0994312   0.00497329   -0.0146146   
6.80593      -0.0992106   0.00496275   -0.0145771   
6.80833      -0.0989906   0.00495223   -0.0145396   
6.81073      -0.0987709   0.00494173   -0.0145023   
6.81313      -0.0985518   0.00493125   -0.014465    
6.81552      -0.0983331   0.00492079   -0.0144278   
6.81792      -0.0981149   0.00491035   -0.0143907   
6.82032      -0.0978972   0.00489992   -0.0143537   
6.82272      -0.0976799   0.00488952   -0.0143169   
6.82512      -0.097463    0.00487913   -0.0142801   
6.82751      -0.0972467   0.00486876   -0.0142433   
6.82991      -0.0970308   0.00485842   -0.0142067   
6.83231      -0.0968153   0.00484809   -0.0141702   
6.83471      -0.0966003   0.00483777   -0.0141338   
6.83711      -0.0963858   0.00482748   -0.0140975   
6.8395       -0.0961717   0.00481721   -0.0140612   
6.8419       -0.0959581   0.00480695   -0.0140251   
6.8443       -0.0957449   0.00479672   -0.013989    
6.8467       -0.0955322   0.0047865    -0.013953    
6.8491       -0.09532     0.0047763    -0.0139172   
6.85149      -0.0951081   0.00476612   -0.0138814   
6.85389      -0.0948968   0.00475596   -0.0138457   
6.85629      -0.0946859   0.00474582   -0.0138101   
6.85869      -0.0944754   0.00473569   -0.0137746   
6.86109      -0.0942654   0.00472558   -0.0137391   
6.86348      -0.0940559   0.0047155    -0.0137038   
6.86588      -0.0938468   0.00470543   -0.0136686   
6.86828      -0.0936381   0.00469538   -0.0136334   
6.87068      -0.0934299   0.00468535   -0.0135983   
6.87308      -0.0932221   0.00467533   -0.0135634   
6.87547      -0.0930148   0.00466534   -0.0135285   
6.87787      -0.0928079   0.00465536   -0.0134937   
6.88027      -0.0926015   0.00464541   -0.013459    
6.88267      -0.0923954   0.00463547   -0.0134244   
6.88507      -0.0921899   0.00462555   -0.0133898   
6.88746      -0.0919848   0.00461565   -0.0133554   
6.88986      -0.0917801   0.00460576   -0.013321    
6.89226      -0.0915758   0.0045959    -0.0132868   
6.89466      -0.091372    0.00458605   -0.0132526   
6.89706      -0.0911687   0.00457622   -0.0132185   
6.89945      -0.0909657   0.00456641   -0.0131845   
6.90185      -0.0907632   0.00455662   -0.0131506   
6.90425      -0.0905612   0.00454685   -0.0131167   
6.90665      -0.0903595   0.00453709   -0.013083    
6.90905      -0.0901583   0.00452735   -0.0130493   
6.91144      -0.0899576   0.00451763   -0.0130157   
6.91384      -0.0897572   0.00450793   -0.0129823   
6.91624      -0.0895573   0.00449825   -0.0129488   
6.91864      -0.0893579   0.00448859   -0.0129155   
6.92104      -0.0891588   0.00447894   -0.0128823   
6.92343      -0.0889602   0.00446931   -0.0128491   
6.92583      -0.088762    0.0044597    -0.0128161   
6.92823      -0.0885642   0.00445011   -0.0127831   
6.93063      -0.0883669   0.00444054   -0.0127502   
6.93303      -0.08817     0.00443099   -0.0127174   
6.93542      -0.0879735   0.00442145   -0.0126847   
6.93782      -0.0877774   0.00441193   -0.012652    
6.94022      -0.0875818   0.00440243   -0.0126195   
6.94262      -0.0873866   0.00439295   -0.012587    
6.94502      -0.0871918   0.00438348   -0.0125546   
6.94741      -0.0869974   0.00437403   -0.0125223   
6.94981      -0.0868034   0.00436461   -0.01249     
6.95221      -0.0866099   0.00435519   -0.0124579   
6.95461      -0.0864167   0.0043458    -0.0124258   
6.95701      -0.086224    0.00433643   -0.0123938   
6.9594       -0.0860317   0.00432707   -0.0123619   
6.9618       -0.0858398   0.00431773   -0.0123301   
6.9642       -0.0856484   0.00430841   -0.0122984   
6.9666       -0.0854573   0.00429911   -0.0122667   
6.969        -0.0852667   0.00428982   -0.0122351   
6.97139      -0.0850764   0.00428055   -0.0122036   
6.97379      -0.0848866   0.0042713    -0.0121722   
6.97619      -0.0846972   0.00426207   -0.0121409   
6.97859      -0.0845082   0.00425286   -0.0121096   
6.98099      -0.0843196   0.00424366   -0.0120785   
6.98338      -0.0841314   0.00423448   -0.0120474   
6.98578      -0.0839437   0.00422532   -0.0120164   
6.98818      -0.0837563   0.00421617   -0.0119854   
6.99058      -0.0835693   0.00420705   -0.0119546   
6.99298      -0.0833828   0.00419794   -0.0119238   
6.99537      -0.0831966   0.00418885   -0.0118931   
6.99777      -0.0830109   0.00417978   -0.0118625   
7.00017      -0.0828255   0.00417072   -0.0118319   
7.00257      -0.0826406   0.00416168   -0.0118015   
7.00497      -0.082456    0.00415266   -0.0117711   
7.00736      -0.0822719   0.00414366   -0.0117408   
7.00976      -0.0820881   0.00413467   -0.0117105   
7.01216      -0.0819048   0.0041257    -0.0116804   
7.01456      -0.0817218   0.00411675   -0.0116503   
7.01696      -0.0815393   0.00410782   -0.0116203   
7.01935      -0.0813571   0.0040989    -0.0115904   
7.02175      -0.0811753   0.00409      -0.0115606   
7.02415      -0.080994    0.00408112   -0.0115308   
7.02655      -0.080813    0.00407226   -0.0115011   
7.02895      -0.0806324   0.00406341   -0.0114715   
7.03134      -0.0804522   0.00405458   -0.0114419   
7.03374      -0.0802724   0.00404577   -0.0114125   
7.03614      -0.080093    0.00403698   -0.0113831   
7.03854      -0.079914    0.0040282    -0.0113538   
7.04094      -0.0797354   0.00401944   -0.0113245   
7.04333      -0.0795571   0.0040107    -0.0112954   
7.04573      -0.0793793   0.00400197   -0.0112663   
7.04813      -0.0792018   0.00399326   -0.0112373   
7.05053      -0.0790247   0.00398457   -0.0112083   
7.05293      -0.078848    0.00397589   -0.0111795   
7.05532      -0.0786717   0.00396724   -0.0111507   
7.05772      -0.0784958   0.0039586    -0.011122    
7.06012      -0.0783203   0.00394997   -0.0110933   
7.06252      -0.0781451   0.00394137   -0.0110648   
7.06492      -0.0779703   0.00393278   -0.0110363   
7.06731      -0.0777959   0.0039242    -0.0110079   
7.06971      -0.0776219   0.00391565   -0.0109795   
7.07211      -0.0774483   0.00390711   -0.0109512   
7.07451      -0.077275    0.00389859   -0.010923    
7.07691      -0.0771021   0.00389008   -0.0108949   
7.0793       -0.0769296   0.0038816    -0.0108668   
7.0817       -0.0767575   0.00387312   -0.0108389   
7.0841       -0.0765858   0.00386467   -0.0108109   
7.0865       -0.0764144   0.00385623   -0.0107831   
7.0889       -0.0762434   0.00384781   -0.0107553   
7.09129      -0.0760728   0.00383941   -0.0107276   
7.09369      -0.0759025   0.00383102   -0.0107      
7.09609      -0.0757326   0.00382265   -0.0106724   
7.09849      -0.0755631   0.0038143    -0.010645    
7.10089      -0.075394    0.00380596   -0.0106175   
7.10328      -0.0752252   0.00379764   -0.0105902   
7.10568      -0.0750568   0.00378933   -0.0105629   
7.10808      -0.0748888   0.00378105   -0.0105357   
7.11048      -0.0747211   0.00377278   -0.0105086   
7.11288      -0.0745538   0.00376452   -0.0104815   
7.11527      -0.0743869   0.00375628   -0.0104545   
7.11767      -0.0742203   0.00374806   -0.0104276   
7.12007      -0.0740541   0.00373986   -0.0104008   
7.12247      -0.0738882   0.00373167   -0.010374    
7.12487      -0.0737228   0.0037235    -0.0103472   
7.12726      -0.0735577   0.00371534   -0.0103206   
7.12966      -0.0733929   0.0037072    -0.010294    
7.13206      -0.0732285   0.00369908   -0.0102675   
7.13446      -0.0730645   0.00369097   -0.0102411   
7.13686      -0.0729008   0.00368288   -0.0102147   
7.13925      -0.0727375   0.00367481   -0.0101884   
7.14165      -0.0725745   0.00366675   -0.0101621   
7.14405      -0.0724119   0.00365871   -0.010136    
7.14645      -0.0722497   0.00365069   -0.0101099   
7.14885      -0.0720878   0.00364268   -0.0100838   
7.15124      -0.0719263   0.00363468   -0.0100579   
7.15364      -0.0717651   0.00362671   -0.010032    
7.15604      -0.0716043   0.00361875   -0.0100061   
7.15844      -0.0714438   0.0036108    -0.00998036  
7.16084      -0.0712837   0.00360287   -0.00995466  
7.16323      -0.0711239   0.00359496   -0.00992902  
7.16563      -0.0709645   0.00358707   -0.00990346  
7.16803      -0.0708054   0.00357919   -0.00987795  
7.17043      -0.0706467   0.00357132   -0.00985251  
7.17283      -0.0704884   0.00356347   -0.00982714  
7.17522      -0.0703304   0.00355564   -0.00980183  
7.17762      -0.0701727   0.00354783   -0.00977659  
7.18002      -0.0700154   0.00354002   -0.00975142  
7.18242      -0.0698584   0.00353224   -0.0097263   
7.18482      -0.0697017   0.00352447   -0.00970126  
7.18721      -0.0695455   0.00351672   -0.00967627  
7.18961      -0.0693895   0.00350898   -0.00965136  
7.19201      -0.0692339   0.00350126   -0.0096265   
7.19441      -0.0690787   0.00349355   -0.00960171  
7.19681      -0.0689237   0.00348586   -0.00957699  
7.1992       -0.0687692   0.00347819   -0.00955233  
7.2016       -0.0686149   0.00347053   -0.00952773  
7.204        -0.068461    0.00346289   -0.0095032   
7.2064       -0.0683075   0.00345526   -0.00947873  
7.2088       -0.0681542   0.00344765   -0.00945432  
7.21119      -0.0680014   0.00344005   -0.00942997  
7.21359      -0.0678488   0.00343247   -0.00940569  
7.21599      -0.0676966   0.00342491   -0.00938147  
7.21839      -0.0675447   0.00341736   -0.00935732  
7.22079      -0.0673932   0.00340982   -0.00933322  
7.22318      -0.067242    0.00340231   -0.00930919  
7.22558      -0.0670911   0.0033948    -0.00928522  
7.22798      -0.0669406   0.00338732   -0.00926131  
7.23038      -0.0667904   0.00337984   -0.00923747  
7.23278      -0.0666405   0.00337239   -0.00921368  
7.23517      -0.066491    0.00336494   -0.00918996  
7.23757      -0.0663418   0.00335752   -0.0091663   
7.23997      -0.0661929   0.00335011   -0.0091427   
7.24237      -0.0660443   0.00334271   -0.00911916  
7.24477      -0.0658961   0.00333533   -0.00909568  
7.24716      -0.0657482   0.00332797   -0.00907226  
7.24956      -0.0656006   0.00332062   -0.00904891  
7.25196      -0.0654534   0.00331328   -0.00902561  
7.25436      -0.0653064   0.00330596   -0.00900237  
7.25676      -0.0651598   0.00329866   -0.0089792   
7.25915      -0.0650136   0.00329137   -0.00895608  
7.26155      -0.0648676   0.00328409   -0.00893302  
7.26395      -0.064722    0.00327683   -0.00891003  
7.26635      -0.0645767   0.00326959   -0.00888709  
7.26875      -0.0644317   0.00326236   -0.00886421  
7.27114      -0.064287    0.00325515   -0.00884139  
7.27354      -0.0641427   0.00324795   -0.00881863  
7.27594      -0.0639987   0.00324076   -0.00879593  
7.27834      -0.063855    0.00323359   -0.00877329  
7.28074      -0.0637116   0.00322644   -0.0087507   
7.28313      -0.0635685   0.0032193    -0.00872818  
7.28553      -0.0634257   0.00321217   -0.00870571  
7.28793      -0.0632833   0.00320506   -0.0086833   
7.29033      -0.0631412   0.00319797   -0.00866095  
7.29273      -0.0629994   0.00319089   -0.00863866  
7.29512      -0.0628579   0.00318382   -0.00861642  
7.29752      -0.0627167   0.00317677   -0.00859424  
7.29992      -0.0625758   0.00316973   -0.00857212  
7.30232      -0.0624353   0.00316271   -0.00855006  
7.30472      -0.062295    0.0031557    -0.00852805  
7.30711      -0.0621551   0.00314871   -0.00850611  
7.30951      -0.0620155   0.00314173   -0.00848421  
7.31191      -0.0618761   0.00313477   -0.00846238  
7.31431      -0.0617371   0.00312782   -0.0084406   
7.31671      -0.0615984   0.00312089   -0.00841888  
7.3191       -0.06146     0.00311397   -0.00839721  
7.3215       -0.061322    0.00310706   -0.0083756   
7.3239       -0.0611842   0.00310017   -0.00835404  
7.3263       -0.0610467   0.00309329   -0.00833255  
7.3287       -0.0609095   0.00308643   -0.0083111   
7.33109      -0.0607727   0.00307958   -0.00828972  
7.33349      -0.0606361   0.00307275   -0.00826838  
7.33589      -0.0604999   0.00306593   -0.00824711  
7.33829      -0.0603639   0.00305913   -0.00822588  
7.34069      -0.0602283   0.00305234   -0.00820472  
7.34308      -0.0600929   0.00304556   -0.00818361  
7.34548      -0.0599579   0.0030388    -0.00816255  
7.34788      -0.0598231   0.00303205   -0.00814155  
7.35028      -0.0596887   0.00302532   -0.0081206   
7.35268      -0.0595545   0.0030186    -0.0080997   
7.35507      -0.0594207   0.00301189   -0.00807887  
7.35747      -0.0592871   0.0030052    -0.00805808  
7.35987      -0.0591538   0.00299852   -0.00803735  
7.36227      -0.0590209   0.00299186   -0.00801667  
7.36467      -0.0588882   0.00298521   -0.00799604  
7.36706      -0.0587558   0.00297858   -0.00797547  
7.36946      -0.0586237   0.00297196   -0.00795496  
7.37186      -0.058492    0.00296535   -0.00793449  
7.37426      -0.0583605   0.00295876   -0.00791408  
7.37666      -0.0582293   0.00295218   -0.00789372  
7.37905      -0.0580984   0.00294561   -0.00787342  
7.38145      -0.0579677   0.00293906   -0.00785316  
7.38385      -0.0578374   0.00293252   -0.00783296  
7.38625      -0.0577074   0.002926     -0.00781281  
7.38865      -0.0575776   0.00291949   -0.00779272  
7.39104      -0.0574482   0.00291299   -0.00777267  
7.39344      -0.057319    0.00290651   -0.00775268  
7.39584      -0.0571901   0.00290004   -0.00773274  
7.39824      -0.0570615   0.00289359   -0.00771285  
7.40064      -0.0569332   0.00288714   -0.00769301  
7.40303      -0.0568052   0.00288072   -0.00767323  
7.40543      -0.0566774   0.0028743    -0.00765349  
7.40783      -0.05655     0.0028679    -0.00763381  
7.41023      -0.0564228   0.00286152   -0.00761418  
7.41263      -0.0562959   0.00285514   -0.0075946   
7.41502      -0.0561693   0.00284878   -0.00757507  
7.41742      -0.056043    0.00284244   -0.00755559  
7.41982      -0.0559169   0.0028361    -0.00753616  
7.42222      -0.0557912   0.00282978   -0.00751678  
7.42462      -0.0556657   0.00282348   -0.00749745  
7.42701      -0.0555405   0.00281719   -0.00747817  
7.42941      -0.0554156   0.00281091   -0.00745895  
7.43181      -0.0552909   0.00280464   -0.00743977  
7.43421      -0.0551666   0.00279839   -0.00742064  
7.43661      -0.0550425   0.00279215   -0.00740156  
7.439        -0.0549187   0.00278592   -0.00738253  
7.4414       -0.0547951   0.00277971   -0.00736355  
7.4438       -0.0546719   0.00277351   -0.00734462  
7.4462       -0.0545489   0.00276732   -0.00732574  
7.4486       -0.0544262   0.00276115   -0.0073069   
7.45099      -0.0543037   0.00275499   -0.00728812  
7.45339      -0.0541816   0.00274884   -0.00726938  
7.45579      -0.0540597   0.00274271   -0.0072507   
7.45819      -0.0539381   0.00273659   -0.00723206  
7.46059      -0.0538167   0.00273048   -0.00721347  
7.46298      -0.0536956   0.00272439   -0.00719493  
7.46538      -0.0535748   0.00271831   -0.00717643  
7.46778      -0.0534543   0.00271224   -0.00715799  
7.47018      -0.053334    0.00270618   -0.00713959  
7.47258      -0.053214    0.00270014   -0.00712124  
7.47497      -0.0530943   0.00269411   -0.00710294  
7.47737      -0.0529748   0.0026881    -0.00708468  
7.47977      -0.0528556   0.00268209   -0.00706648  
7.48217      -0.0527367   0.0026761    -0.00704832  
7.48457      -0.052618    0.00267012   -0.0070302   
7.48696      -0.0524996   0.00266416   -0.00701214  
7.48936      -0.0523815   0.00265821   -0.00699412  
7.49176      -0.0522636   0.00265227   -0.00697615  
7.49416      -0.052146    0.00264634   -0.00695822  
7.49656      -0.0520286   0.00264043   -0.00694034  
7.49895      -0.0519116   0.00263452   -0.00692251  
7.50135      -0.0517947   0.00262864   -0.00690472  
7.50375      -0.0516782   0.00262276   -0.00688698  
7.50615      -0.0515619   0.0026169    -0.00686929  
7.50855      -0.0514458   0.00261105   -0.00685164  
7.51094      -0.0513301   0.00260521   -0.00683404  
7.51334      -0.0512145   0.00259938   -0.00681648  
7.51574      -0.0510993   0.00259357   -0.00679897  
7.51814      -0.0509843   0.00258777   -0.0067815   
7.52054      -0.0508695   0.00258198   -0.00676408  
7.52293      -0.050755    0.0025762    -0.00674671  
7.52533      -0.0506408   0.00257044   -0.00672938  
7.52773      -0.0505268   0.00256469   -0.00671209  
7.53013      -0.0504131   0.00255895   -0.00669485  
7.53253      -0.0502996   0.00255323   -0.00667765  
7.53492      -0.0501864   0.00254751   -0.0066605   
7.53732      -0.0500734   0.00254181   -0.0066434   
7.53972      -0.0499607   0.00253612   -0.00662634  
7.54212      -0.0498483   0.00253044   -0.00660932  
7.54452      -0.049736    0.00252478   -0.00659234  
7.54691      -0.0496241   0.00251913   -0.00657541  
7.54931      -0.0495124   0.00251349   -0.00655853  
7.55171      -0.0494009   0.00250786   -0.00654169  
7.55411      -0.0492897   0.00250224   -0.00652489  
7.55651      -0.0491788   0.00249664   -0.00650814  
7.5589       -0.0490681   0.00249105   -0.00649142  
7.5613       -0.0489576   0.00248547   -0.00647476  
7.5637       -0.0488474   0.0024799    -0.00645813  
7.5661       -0.0487374   0.00247435   -0.00644155  
7.5685       -0.0486277   0.0024688    -0.00642501  
7.57089      -0.0485182   0.00246327   -0.00640852  
7.57329      -0.048409    0.00245775   -0.00639207  
7.57569      -0.0483      0.00245225   -0.00637566  
7.57809      -0.0481913   0.00244675   -0.00635929  
7.58049      -0.0480828   0.00244127   -0.00634297  
7.58288      -0.0479745   0.0024358    -0.00632669  
7.58528      -0.0478665   0.00243034   -0.00631045  
7.58768      -0.0477587   0.00242489   -0.00629425  
7.59008      -0.0476512   0.00241945   -0.00627809  
7.59248      -0.0475439   0.00241403   -0.00626198  
7.59487      -0.0474369   0.00240861   -0.00624591  
7.59727      -0.0473301   0.00240321   -0.00622988  
7.59967      -0.0472235   0.00239782   -0.00621389  
7.60207      -0.0471172   0.00239245   -0.00619794  
7.60447      -0.0470111   0.00238708   -0.00618204  
7.60686      -0.0469053   0.00238173   -0.00616618  
7.60926      -0.0467996   0.00237639   -0.00615035  
7.61166      -0.0466943   0.00237105   -0.00613457  
7.61406      -0.0465891   0.00236574   -0.00611883  
7.61646      -0.0464842   0.00236043   -0.00610313  
7.61885      -0.0463796   0.00235513   -0.00608747  
7.62125      -0.0462751   0.00234985   -0.00607185  
7.62365      -0.0461709   0.00234457   -0.00605628  
7.62605      -0.046067    0.00233931   -0.00604074  
7.62845      -0.0459632   0.00233406   -0.00602524  
7.63084      -0.0458597   0.00232882   -0.00600978  
7.63324      -0.0457565   0.0023236    -0.00599437  
7.63564      -0.0456534   0.00231838   -0.00597899  
7.63804      -0.0455506   0.00231318   -0.00596365  
7.64044      -0.0454481   0.00230798   -0.00594836  
7.64283      -0.0453457   0.0023028    -0.0059331   
7.64523      -0.0452436   0.00229763   -0.00591788  
7.64763      -0.0451417   0.00229247   -0.00590271  
7.65003      -0.0450401   0.00228732   -0.00588757  
7.65243      -0.0449386   0.00228219   -0.00587247  
7.65482      -0.0448374   0.00227706   -0.00585741  
7.65722      -0.0447365   0.00227195   -0.00584239  
7.65962      -0.0446357   0.00226685   -0.00582741  
7.66202      -0.0445352   0.00226175   -0.00581246  
7.66442      -0.0444349   0.00225667   -0.00579756  
7.66681      -0.0443348   0.0022516    -0.00578269  
7.66921      -0.044235    0.00224654   -0.00576787  
7.67161      -0.0441354   0.0022415    -0.00575308  
7.67401      -0.044036    0.00223646   -0.00573833  
7.67641      -0.0439368   0.00223143   -0.00572362  
7.6788       -0.0438379   0.00222642   -0.00570894  
7.6812       -0.0437391   0.00222142   -0.00569431  
7.6836       -0.0436406   0.00221642   -0.00567971  
7.686        -0.0435424   0.00221144   -0.00566515  
7.6884       -0.0434443   0.00220647   -0.00565063  
7.69079      -0.0433465   0.00220151   -0.00563615  
7.69319      -0.0432488   0.00219656   -0.0056217   
7.69559      -0.0431514   0.00219163   -0.00560729  
7.69799      -0.0430542   0.0021867    -0.00559292  
7.70039      -0.0429573   0.00218178   -0.00557859  
7.70278      -0.0428605   0.00217688   -0.00556429  
7.70518      -0.042764    0.00217198   -0.00555003  
7.70758      -0.0426677   0.0021671    -0.00553581  
7.70998      -0.0425716   0.00216222   -0.00552162  
7.71238      -0.0424757   0.00215736   -0.00550748  
7.71477      -0.0423801   0.00215251   -0.00549336  
7.71717      -0.0422846   0.00214767   -0.00547929  
7.71957      -0.0421894   0.00214284   -0.00546525  
7.72197      -0.0420944   0.00213802   -0.00545125  
7.72437      -0.0419996   0.00213321   -0.00543728  
7.72676      -0.041905    0.00212841   -0.00542335  
