# Mass = 0.0451606 Mev*(hbarc)^2/2 
# R = 3.175 fm 
# a = 0.662 fm 
# V0 = 58.2974 MeV 
# RSO = 2.92302 fm 
# aSO = 0.662 fm 
# VSO = 31.598 MeV fm^2
# l = 1 
# two_j = 1 
# two_t = 1 
# Energy = -13.2461 MeV
# r 	 V_eff [2m/hbar/hbar]
5.70285 	1.99594
5.70525 	1.998
5.70765 	2.00006
5.71005 	2.0021
5.71244 	2.00414
5.71484 	2.00616
5.71724 	2.00817
5.71964 	2.01017
5.72204 	2.01216
5.72443 	2.01413
5.72683 	2.0161
5.72923 	2.01806
5.73163 	2.02
5.73403 	2.02193
5.73642 	2.02385
5.73882 	2.02577
5.74122 	2.02767
5.74362 	2.02956
5.74602 	2.03143
5.74841 	2.0333
5.75081 	2.03516
5.75321 	2.03701
5.75561 	2.03884
5.75801 	2.04067
5.7604 	2.04248
5.7628 	2.04429
5.7652 	2.04608
5.7676 	2.04786
5.77 	2.04964
5.77239 	2.0514
5.77479 	2.05315
5.77719 	2.05489
5.77959 	2.05662
5.78199 	2.05835
5.78438 	2.06006
5.78678 	2.06176
5.78918 	2.06345
5.79158 	2.06513
5.79398 	2.0668
5.79637 	2.06846
5.79877 	2.07011
5.80117 	2.07175
5.80357 	2.07339
5.80597 	2.07501
5.80836 	2.07662
5.81076 	2.07822
5.81316 	2.07981
5.81556 	2.08139
5.81796 	2.08297
5.82035 	2.08453
5.82275 	2.08608
5.82515 	2.08763
5.82755 	2.08916
5.82995 	2.09069
5.83234 	2.0922
5.83474 	2.09371
5.83714 	2.0952
5.83954 	2.09669
5.84194 	2.09817
5.84433 	2.09964
5.84673 	2.10109
5.84913 	2.10254
5.85153 	2.10399
5.85393 	2.10542
5.85632 	2.10684
5.85872 	2.10825
5.86112 	2.10966
5.86352 	2.11105
5.86592 	2.11244
5.86831 	2.11382
5.87071 	2.11518
5.87311 	2.11654
5.87551 	2.11789
5.87791 	2.11924
5.8803 	2.12057
5.8827 	2.12189
5.8851 	2.12321
5.8875 	2.12452
5.8899 	2.12581
5.89229 	2.1271
5.89469 	2.12838
5.89709 	2.12966
5.89949 	2.13092
5.90189 	2.13218
5.90428 	2.13342
5.90668 	2.13466
5.90908 	2.13589
5.91148 	2.13711
5.91388 	2.13833
5.91627 	2.13953
5.91867 	2.14073
5.92107 	2.14192
5.92347 	2.1431
5.92587 	2.14427
5.92826 	2.14543
5.93066 	2.14659
5.93306 	2.14774
5.93546 	2.14887
5.93786 	2.15001
5.94025 	2.15113
5.94265 	2.15225
5.94505 	2.15335
5.94745 	2.15445
5.94985 	2.15554
5.95224 	2.15663
5.95464 	2.1577
5.95704 	2.15877
5.95944 	2.15983
5.96184 	2.16089
5.96423 	2.16193
5.96663 	2.16297
5.96903 	2.164
5.97143 	2.16502
5.97383 	2.16603
5.97622 	2.16704
5.97862 	2.16804
5.98102 	2.16903
5.98342 	2.17002
5.98582 	2.17099
5.98821 	2.17196
5.99061 	2.17292
5.99301 	2.17388
5.99541 	2.17483
5.99781 	2.17577
6.0002 	2.1767
6.0026 	2.17762
6.005 	2.17854
6.0074 	2.17945
6.0098 	2.18036
6.01219 	2.18125
6.01459 	2.18214
6.01699 	2.18303
6.01939 	2.1839
6.02179 	2.18477
6.02418 	2.18563
6.02658 	2.18648
6.02898 	2.18733
6.03138 	2.18817
6.03378 	2.18901
6.03617 	2.18983
6.03857 	2.19065
6.04097 	2.19147
6.04337 	2.19227
6.04577 	2.19307
6.04816 	2.19386
6.05056 	2.19465
6.05296 	2.19543
6.05536 	2.1962
6.05776 	2.19697
6.06015 	2.19773
6.06255 	2.19848
6.06495 	2.19922
6.06735 	2.19996
6.06975 	2.2007
6.07214 	2.20142
6.07454 	2.20214
6.07694 	2.20286
6.07934 	2.20356
6.08174 	2.20427
6.08413 	2.20496
6.08653 	2.20565
6.08893 	2.20633
6.09133 	2.207
6.09373 	2.20767
6.09612 	2.20834
6.09852 	2.20899
6.10092 	2.20964
6.10332 	2.21029
6.10572 	2.21093
6.10811 	2.21156
6.11051 	2.21218
6.11291 	2.2128
6.11531 	2.21342
6.11771 	2.21403
6.1201 	2.21463
6.1225 	2.21522
6.1249 	2.21581
6.1273 	2.2164
6.1297 	2.21697
6.13209 	2.21755
6.13449 	2.21811
6.13689 	2.21867
6.13929 	2.21923
6.14169 	2.21978
6.14408 	2.22032
6.14648 	2.22086
6.14888 	2.22139
6.15128 	2.22191
6.15368 	2.22243
6.15607 	2.22295
6.15847 	2.22346
6.16087 	2.22396
6.16327 	2.22446
6.16567 	2.22495
6.16806 	2.22544
6.17046 	2.22592
6.17286 	2.22639
6.17526 	2.22686
6.17766 	2.22733
6.18005 	2.22779
6.18245 	2.22824
6.18485 	2.22869
6.18725 	2.22913
6.18965 	2.22957
6.19204 	2.23
6.19444 	2.23043
6.19684 	2.23085
6.19924 	2.23126
6.20164 	2.23167
6.20403 	2.23208
6.20643 	2.23248
6.20883 	2.23288
6.21123 	2.23327
6.21363 	2.23365
6.21602 	2.23403
6.21842 	2.23441
6.22082 	2.23478
6.22322 	2.23514
6.22562 	2.2355
6.22801 	2.23585
6.23041 	2.2362
6.23281 	2.23655
6.23521 	2.23689
6.23761 	2.23722
6.24 	2.23755
6.2424 	2.23788
6.2448 	2.2382
6.2472 	2.23851
6.2496 	2.23882
6.25199 	2.23913
6.25439 	2.23943
6.25679 	2.23972
6.25919 	2.24001
6.26159 	2.2403
6.26398 	2.24058
6.26638 	2.24086
6.26878 	2.24113
6.27118 	2.2414
6.27358 	2.24166
6.27597 	2.24192
6.27837 	2.24217
6.28077 	2.24242
6.28317 	2.24267
6.28557 	2.24291
6.28796 	2.24314
6.29036 	2.24337
6.29276 	2.2436
6.29516 	2.24382
6.29756 	2.24404
6.29995 	2.24425
6.30235 	2.24446
6.30475 	2.24466
6.30715 	2.24486
6.30955 	2.24506
6.31194 	2.24525
6.31434 	2.24543
6.31674 	2.24562
6.31914 	2.24579
6.32154 	2.24597
6.32393 	2.24614
6.32633 	2.2463
6.32873 	2.24646
6.33113 	2.24662
6.33353 	2.24677
6.33592 	2.24692
6.33832 	2.24706
6.34072 	2.2472
6.34312 	2.24734
6.34552 	2.24747
6.34791 	2.2476
6.35031 	2.24772
6.35271 	2.24784
6.35511 	2.24796
6.35751 	2.24807
6.3599 	2.24818
6.3623 	2.24828
6.3647 	2.24838
6.3671 	2.24847
6.3695 	2.24857
6.37189 	2.24865
6.37429 	2.24874
6.37669 	2.24882
6.37909 	2.24889
6.38149 	2.24896
6.38388 	2.24903
6.38628 	2.2491
6.38868 	2.24916
6.39108 	2.24921
6.39348 	2.24927
6.39587 	2.24932
6.39827 	2.24936
6.40067 	2.2494
6.40307 	2.24944
6.40547 	2.24947
6.40786 	2.24951
6.41026 	2.24953
6.41266 	2.24956
6.41506 	2.24957
6.41746 	2.24959
6.41985 	2.2496
6.42225 	2.24961
6.42465 	2.24962
6.42705 	2.24962
6.42945 	2.24962
6.43184 	2.24961
6.43424 	2.2496
6.43664 	2.24959
6.43904 	2.24957
6.44144 	2.24955
6.44383 	2.24953
6.44623 	2.2495
6.44863 	2.24947
6.45103 	2.24944
6.45343 	2.2494
6.45582 	2.24936
6.45822 	2.24932
6.46062 	2.24927
6.46302 	2.24922
6.46542 	2.24917
6.46781 	2.24911
6.47021 	2.24905
6.47261 	2.24899
6.47501 	2.24892
6.47741 	2.24885
6.4798 	2.24878
6.4822 	2.2487
6.4846 	2.24862
6.487 	2.24854
6.4894 	2.24845
6.49179 	2.24837
6.49419 	2.24827
6.49659 	2.24818
6.49899 	2.24808
6.50139 	2.24798
6.50378 	2.24787
6.50618 	2.24776
6.50858 	2.24765
6.51098 	2.24754
6.51338 	2.24742
6.51577 	2.2473
6.51817 	2.24718
6.52057 	2.24705
6.52297 	2.24692
6.52537 	2.24679
6.52776 	2.24666
6.53016 	2.24652
6.53256 	2.24638
6.53496 	2.24623
6.53736 	2.24608
6.53975 	2.24593
6.54215 	2.24578
6.54455 	2.24563
6.54695 	2.24547
6.54935 	2.24531
6.55174 	2.24514
6.55414 	2.24497
6.55654 	2.2448
6.55894 	2.24463
6.56134 	2.24446
6.56373 	2.24428
6.56613 	2.2441
6.56853 	2.24391
6.57093 	2.24373
6.57333 	2.24354
6.57572 	2.24334
6.57812 	2.24315
6.58052 	2.24295
6.58292 	2.24275
6.58532 	2.24255
6.58771 	2.24234
6.59011 	2.24214
6.59251 	2.24193
6.59491 	2.24171
6.59731 	2.2415
6.5997 	2.24128
6.6021 	2.24106
6.6045 	2.24083
6.6069 	2.24061
6.6093 	2.24038
6.61169 	2.24014
6.61409 	2.23991
6.61649 	2.23967
6.61889 	2.23944
6.62129 	2.23919
6.62368 	2.23895
6.62608 	2.2387
6.62848 	2.23845
6.63088 	2.2382
6.63328 	2.23795
6.63567 	2.23769
6.63807 	2.23743
6.64047 	2.23717
6.64287 	2.23691
6.64527 	2.23664
6.64766 	2.23637
6.65006 	2.2361
6.65246 	2.23583
6.65486 	2.23555
6.65726 	2.23528
6.65965 	2.235
6.66205 	2.23471
6.66445 	2.23443
6.66685 	2.23414
6.66925 	2.23385
6.67164 	2.23356
6.67404 	2.23327
6.67644 	2.23297
6.67884 	2.23267
6.68124 	2.23237
6.68363 	2.23207
6.68603 	2.23177
6.68843 	2.23146
6.69083 	2.23115
6.69323 	2.23084
6.69562 	2.23052
6.69802 	2.23021
6.70042 	2.22989
6.70282 	2.22957
6.70522 	2.22925
6.70761 	2.22892
6.71001 	2.2286
6.71241 	2.22827
6.71481 	2.22794
6.71721 	2.2276
6.7196 	2.22727
6.722 	2.22693
6.7244 	2.22659
6.7268 	2.22625
6.7292 	2.22591
6.73159 	2.22556
6.73399 	2.22522
6.73639 	2.22487
6.73879 	2.22452
6.74119 	2.22416
6.74358 	2.22381
6.74598 	2.22345
6.74838 	2.22309
6.75078 	2.22273
6.75318 	2.22237
6.75557 	2.22201
6.75797 	2.22164
6.76037 	2.22127
6.76277 	2.2209
6.76517 	2.22053
6.76756 	2.22015
6.76996 	2.21978
6.77236 	2.2194
6.77476 	2.21902
6.77716 	2.21864
6.77955 	2.21825
6.78195 	2.21787
6.78435 	2.21748
6.78675 	2.21709
6.78915 	2.2167
6.79154 	2.21631
6.79394 	2.21591
6.79634 	2.21552
6.79874 	2.21512
6.80114 	2.21472
6.80353 	2.21432
6.80593 	2.21392
6.80833 	2.21351
6.81073 	2.21311
6.81313 	2.2127
6.81552 	2.21229
6.81792 	2.21188
6.82032 	2.21146
6.82272 	2.21105
6.82512 	2.21063
6.82751 	2.21021
6.82991 	2.20979
6.83231 	2.20937
6.83471 	2.20895
6.83711 	2.20852
6.8395 	2.20809
6.8419 	2.20767
6.8443 	2.20724
6.8467 	2.2068
6.8491 	2.20637
6.85149 	2.20594
6.85389 	2.2055
6.85629 	2.20506
6.85869 	2.20462
6.86109 	2.20418
6.86348 	2.20374
6.86588 	2.2033
6.86828 	2.20285
6.87068 	2.2024
6.87308 	2.20196
6.87547 	2.20151
6.87787 	2.20105
6.88027 	2.2006
6.88267 	2.20015
6.88507 	2.19969
6.88746 	2.19923
6.88986 	2.19877
6.89226 	2.19831
6.89466 	2.19785
6.89706 	2.19739
6.89945 	2.19692
6.90185 	2.19646
6.90425 	2.19599
6.90665 	2.19552
6.90905 	2.19505
6.91144 	2.19458
6.91384 	2.19411
6.91624 	2.19363
6.91864 	2.19316
6.92104 	2.19268
6.92343 	2.1922
6.92583 	2.19172
6.92823 	2.19124
6.93063 	2.19076
6.93303 	2.19027
6.93542 	2.18979
6.93782 	2.1893
6.94022 	2.18881
6.94262 	2.18832
6.94502 	2.18783
6.94741 	2.18734
6.94981 	2.18685
6.95221 	2.18635
6.95461 	2.18586
6.95701 	2.18536
6.9594 	2.18486
6.9618 	2.18436
6.9642 	2.18386
6.9666 	2.18336
6.969 	2.18286
6.97139 	2.18235
6.97379 	2.18185
6.97619 	2.18134
6.97859 	2.18083
6.98099 	2.18032
6.98338 	2.17981
6.98578 	2.1793
6.98818 	2.17879
6.99058 	2.17828
6.99298 	2.17776
6.99537 	2.17724
6.99777 	2.17673
7.00017 	2.17621
7.00257 	2.17569
7.00497 	2.17517
7.00736 	2.17465
7.00976 	2.17412
7.01216 	2.1736
7.01456 	2.17307
7.01696 	2.17255
7.01935 	2.17202
7.02175 	2.17149
7.02415 	2.17096
7.02655 	2.17043
7.02895 	2.1699
7.03134 	2.16937
7.03374 	2.16883
7.03614 	2.1683
7.03854 	2.16776
7.04094 	2.16722
7.04333 	2.16669
7.04573 	2.16615
7.04813 	2.16561
7.05053 	2.16507
7.05293 	2.16452
7.05532 	2.16398
7.05772 	2.16344
7.06012 	2.16289
7.06252 	2.16234
7.06492 	2.1618
7.06731 	2.16125
7.06971 	2.1607
7.07211 	2.16015
7.07451 	2.1596
7.07691 	2.15905
7.0793 	2.15849
7.0817 	2.15794
7.0841 	2.15739
7.0865 	2.15683
7.0889 	2.15627
7.09129 	2.15572
7.09369 	2.15516
7.09609 	2.1546
7.09849 	2.15404
7.10089 	2.15348
7.10328 	2.15291
7.10568 	2.15235
7.10808 	2.15179
7.11048 	2.15122
7.11288 	2.15066
7.11527 	2.15009
7.11767 	2.14952
7.12007 	2.14895
7.12247 	2.14839
7.12487 	2.14782
7.12726 	2.14724
7.12966 	2.14667
7.13206 	2.1461
7.13446 	2.14553
7.13686 	2.14495
7.13925 	2.14438
7.14165 	2.1438
7.14405 	2.14323
7.14645 	2.14265
7.14885 	2.14207
7.15124 	2.14149
7.15364 	2.14091
7.15604 	2.14033
7.15844 	2.13975
7.16084 	2.13917
7.16323 	2.13858
7.16563 	2.138
7.16803 	2.13742
7.17043 	2.13683
7.17283 	2.13625
7.17522 	2.13566
7.17762 	2.13507
7.18002 	2.13448
7.18242 	2.13389
7.18482 	2.1333
7.18721 	2.13271
7.18961 	2.13212
7.19201 	2.13153
7.19441 	2.13094
7.19681 	2.13035
7.1992 	2.12975
7.2016 	2.12916
7.204 	2.12856
7.2064 	2.12797
7.2088 	2.12737
7.21119 	2.12677
7.21359 	2.12617
7.21599 	2.12558
7.21839 	2.12498
7.22079 	2.12438
7.22318 	2.12378
7.22558 	2.12317
7.22798 	2.12257
7.23038 	2.12197
7.23278 	2.12137
7.23517 	2.12076
7.23757 	2.12016
7.23997 	2.11955
7.24237 	2.11895
7.24477 	2.11834
7.24716 	2.11773
7.24956 	2.11713
7.25196 	2.11652
7.25436 	2.11591
7.25676 	2.1153
7.25915 	2.11469
7.26155 	2.11408
7.26395 	2.11347
7.26635 	2.11286
7.26875 	2.11224
7.27114 	2.11163
7.27354 	2.11102
7.27594 	2.1104
7.27834 	2.10979
7.28074 	2.10917
7.28313 	2.10856
7.28553 	2.10794
7.28793 	2.10733
7.29033 	2.10671
7.29273 	2.10609
7.29512 	2.10547
7.29752 	2.10485
7.29992 	2.10423
7.30232 	2.10361
7.30472 	2.10299
7.30711 	2.10237
7.30951 	2.10175
7.31191 	2.10113
7.31431 	2.10051
7.31671 	2.09988
7.3191 	2.09926
7.3215 	2.09864
7.3239 	2.09801
7.3263 	2.09739
7.3287 	2.09676
7.33109 	2.09614
7.33349 	2.09551
7.33589 	2.09488
7.33829 	2.09426
7.34069 	2.09363
7.34308 	2.093
7.34548 	2.09237
7.34788 	2.09174
7.35028 	2.09111
7.35268 	2.09048
7.35507 	2.08985
7.35747 	2.08922
7.35987 	2.08859
7.36227 	2.08796
7.36467 	2.08733
7.36706 	2.08669
7.36946 	2.08606
7.37186 	2.08543
7.37426 	2.08479
7.37666 	2.08416
7.37905 	2.08352
7.38145 	2.08289
7.38385 	2.08225
7.38625 	2.08162
7.38865 	2.08098
7.39104 	2.08035
7.39344 	2.07971
7.39584 	2.07907
7.39824 	2.07843
7.40064 	2.07779
7.40303 	2.07716
7.40543 	2.07652
7.40783 	2.07588
7.41023 	2.07524
7.41263 	2.0746
7.41502 	2.07396
7.41742 	2.07332
7.41982 	2.07268
7.42222 	2.07203
7.42462 	2.07139
7.42701 	2.07075
7.42941 	2.07011
7.43181 	2.06947
7.43421 	2.06882
7.43661 	2.06818
7.439 	2.06754
7.4414 	2.06689
7.4438 	2.06625
7.4462 	2.0656
7.4486 	2.06496
7.45099 	2.06431
7.45339 	2.06367
7.45579 	2.06302
7.45819 	2.06237
7.46059 	2.06173
7.46298 	2.06108
7.46538 	2.06043
7.46778 	2.05979
7.47018 	2.05914
7.47258 	2.05849
7.47497 	2.05784
7.47737 	2.05719
7.47977 	2.05654
7.48217 	2.0559
7.48457 	2.05525
7.48696 	2.0546
7.48936 	2.05395
7.49176 	2.0533
7.49416 	2.05265
7.49656 	2.052
7.49895 	2.05134
7.50135 	2.05069
7.50375 	2.05004
7.50615 	2.04939
7.50855 	2.04874
7.51094 	2.04809
7.51334 	2.04743
7.51574 	2.04678
7.51814 	2.04613
7.52054 	2.04547
7.52293 	2.04482
7.52533 	2.04417
7.52773 	2.04351
7.53013 	2.04286
7.53253 	2.04221
7.53492 	2.04155
7.53732 	2.0409
7.53972 	2.04024
7.54212 	2.03959
7.54452 	2.03893
7.54691 	2.03828
7.54931 	2.03762
7.55171 	2.03696
7.55411 	2.03631
7.55651 	2.03565
7.5589 	2.035
7.5613 	2.03434
7.5637 	2.03368
7.5661 	2.03303
7.5685 	2.03237
7.57089 	2.03171
7.57329 	2.03105
7.57569 	2.0304
7.57809 	2.02974
7.58049 	2.02908
7.58288 	2.02842
7.58528 	2.02776
7.58768 	2.0271
7.59008 	2.02645
7.59248 	2.02579
7.59487 	2.02513
7.59727 	2.02447
7.59967 	2.02381
7.60207 	2.02315
7.60447 	2.02249
7.60686 	2.02183
7.60926 	2.02117
7.61166 	2.02051
7.61406 	2.01985
7.61646 	2.01919
7.61885 	2.01853
7.62125 	2.01787
7.62365 	2.01721
7.62605 	2.01655
7.62845 	2.01589
7.63084 	2.01523
7.63324 	2.01456
7.63564 	2.0139
7.63804 	2.01324
7.64044 	2.01258
7.64283 	2.01192
7.64523 	2.01126
7.64763 	2.01059
7.65003 	2.00993
7.65243 	2.00927
7.65482 	2.00861
7.65722 	2.00795
7.65962 	2.00728
7.66202 	2.00662
7.66442 	2.00596
7.66681 	2.0053
7.66921 	2.00463
7.67161 	2.00397
7.67401 	2.00331
7.67641 	2.00265
7.6788 	2.00198
7.6812 	2.00132
7.6836 	2.00066
7.686 	1.99999
7.6884 	1.99933
7.69079 	1.99867
7.69319 	1.998
7.69559 	1.99734
7.69799 	1.99668
7.70039 	1.99601
7.70278 	1.99535
7.70518 	1.99468
7.70758 	1.99402
7.70998 	1.99336
7.71238 	1.99269
7.71477 	1.99203
7.71717 	1.99136
7.71957 	1.9907
7.72197 	1.99004
7.72437 	1.98937
7.72676 	1.98871
7.72916 	1.98804
7.73156 	1.98738
7.73396 	1.98672
7.73636 	1.98605
7.73875 	1.98539
7.74115 	1.98472
7.74355 	1.98406
7.74595 	1.98339
7.74835 	1.98273
7.75074 	1.98206
7.75314 	1.9814
7.75554 	1.98073
7.75794 	1.98007
7.76034 	1.97941
7.76273 	1.97874
7.76513 	1.97808
7.76753 	1.97741
7.76993 	1.97675
7.77233 	1.97608
7.77472 	1.97542
7.77712 	1.97475
7.77952 	1.97409
7.78192 	1.97342
7.78432 	1.97276
7.78671 	1.97209
7.78911 	1.97143
7.79151 	1.97077
7.79391 	1.9701
7.79631 	1.96944
7.7987 	1.96877
7.8011 	1.96811
7.8035 	1.96744
7.8059 	1.96678
7.8083 	1.96611
7.81069 	1.96545
7.81309 	1.96478
7.81549 	1.96412
7.81789 	1.96345
7.82029 	1.96279
7.82268 	1.96213
7.82508 	1.96146
7.82748 	1.9608
7.82988 	1.96013
7.83228 	1.95947
7.83467 	1.9588
7.83707 	1.95814
7.83947 	1.95748
7.84187 	1.95681
7.84427 	1.95615
7.84666 	1.95548
7.84906 	1.95482
7.85146 	1.95415
7.85386 	1.95349
7.85626 	1.95283
7.85865 	1.95216
7.86105 	1.9515
7.86345 	1.95084
7.86585 	1.95017
7.86825 	1.94951
7.87064 	1.94884
7.87304 	1.94818
7.87544 	1.94752
7.87784 	1.94685
7.88024 	1.94619
7.88263 	1.94553
7.88503 	1.94486
7.88743 	1.9442
7.88983 	1.94354
7.89223 	1.94287
7.89462 	1.94221
7.89702 	1.94155
7.89942 	1.94089
7.90182 	1.94022
7.90422 	1.93956
7.90661 	1.9389
7.90901 	1.93823
7.91141 	1.93757
7.91381 	1.93691
7.91621 	1.93625
7.9186 	1.93558
7.921 	1.93492
7.9234 	1.93426
7.9258 	1.9336
7.9282 	1.93294
7.93059 	1.93227
7.93299 	1.93161
7.93539 	1.93095
7.93779 	1.93029
7.94019 	1.92963
7.94258 	1.92897
7.94498 	1.92831
7.94738 	1.92764
7.94978 	1.92698
7.95218 	1.92632
7.95457 	1.92566
7.95697 	1.925
7.95937 	1.92434
7.96177 	1.92368
7.96417 	1.92302
7.96656 	1.92236
7.96896 	1.9217
7.97136 	1.92104
7.97376 	1.92038
7.97616 	1.91972
7.97855 	1.91906
7.98095 	1.9184
7.98335 	1.91774
7.98575 	1.91708
7.98815 	1.91642
7.99054 	1.91576
7.99294 	1.9151
7.99534 	1.91444
7.99774 	1.91378
8.00014 	1.91312
8.00253 	1.91246
8.00493 	1.91181
8.00733 	1.91115
8.00973 	1.91049
8.01213 	1.90983
8.01452 	1.90917
8.01692 	1.90851
8.01932 	1.90786
8.02172 	1.9072
8.02412 	1.90654
8.02651 	1.90588
8.02891 	1.90523
8.03131 	1.90457
8.03371 	1.90391
8.03611 	1.90326
8.0385 	1.9026
8.0409 	1.90194
8.0433 	1.90129
8.0457 	1.90063
8.0481 	1.89997
8.05049 	1.89932
8.05289 	1.89866
8.05529 	1.89801
8.05769 	1.89735
8.06009 	1.89669
8.06248 	1.89604
8.06488 	1.89538
8.06728 	1.89473
8.06968 	1.89407
8.07208 	1.89342
8.07447 	1.89276
8.07687 	1.89211
8.07927 	1.89146
8.08167 	1.8908
8.08407 	1.89015
8.08646 	1.88949
8.08886 	1.88884
8.09126 	1.88819
8.09366 	1.88753
8.09606 	1.88688
8.09845 	1.88623
8.10085 	1.88557
8.10325 	1.88492
8.10565 	1.88427
8.10805 	1.88362
8.11044 	1.88296
8.11284 	1.88231
8.11524 	1.88166
8.11764 	1.88101
8.12004 	1.88036
8.12243 	1.8797
8.12483 	1.87905
8.12723 	1.8784
8.12963 	1.87775
8.13203 	1.8771
8.13442 	1.87645
8.13682 	1.8758
8.13922 	1.87515
8.14162 	1.8745
8.14402 	1.87385
8.14641 	1.8732
8.14881 	1.87255
8.15121 	1.8719
8.15361 	1.87125
8.15601 	1.8706
8.1584 	1.86995
8.1608 	1.86931
8.1632 	1.86866
8.1656 	1.86801
8.168 	1.86736
8.17039 	1.86671
8.17279 	1.86606
8.17519 	1.86542
8.17759 	1.86477
8.17999 	1.86412
8.18238 	1.86348
8.18478 	1.86283
8.18718 	1.86218
8.18958 	1.86154
8.19198 	1.86089
8.19437 	1.86024
8.19677 	1.8596
8.19917 	1.85895
8.20157 	1.85831
8.20397 	1.85766
8.20636 	1.85702
8.20876 	1.85637
8.21116 	1.85573
8.21356 	1.85508
8.21596 	1.85444
8.21835 	1.85379
8.22075 	1.85315
8.22315 	1.85251
8.22555 	1.85186
8.22795 	1.85122
8.23034 	1.85058
8.23274 	1.84993
8.23514 	1.84929
8.23754 	1.84865
8.23994 	1.84801
8.24233 	1.84736
8.24473 	1.84672
8.24713 	1.84608
8.24953 	1.84544
8.25193 	1.8448
8.25432 	1.84416
8.25672 	1.84352
8.25912 	1.84288
8.26152 	1.84224
8.26392 	1.8416
8.26631 	1.84096
8.26871 	1.84032
8.27111 	1.83968
8.27351 	1.83904
8.27591 	1.8384
8.2783 	1.83776
8.2807 	1.83712
8.2831 	1.83648
8.2855 	1.83584
8.2879 	1.8352
8.29029 	1.83457
8.29269 	1.83393
8.29509 	1.83329
8.29749 	1.83265
8.29989 	1.83202
8.30228 	1.83138
8.30468 	1.83074
8.30708 	1.83011
8.30948 	1.82947
8.31188 	1.82884
8.31427 	1.8282
8.31667 	1.82756
8.31907 	1.82693
8.32147 	1.82629
8.32387 	1.82566
8.32626 	1.82503
8.32866 	1.82439
8.33106 	1.82376
8.33346 	1.82312
8.33586 	1.82249
8.33825 	1.82186
8.34065 	1.82122
8.34305 	1.82059
8.34545 	1.81996
8.34785 	1.81932
8.35024 	1.81869
8.35264 	1.81806
8.35504 	1.81743
8.35744 	1.8168
8.35984 	1.81617
8.36223 	1.81553
8.36463 	1.8149
8.36703 	1.81427
8.36943 	1.81364
8.37183 	1.81301
8.37422 	1.81238
8.37662 	1.81175
8.37902 	1.81112
8.38142 	1.81049
8.38382 	1.80986
8.38621 	1.80924
8.38861 	1.80861
8.39101 	1.80798
8.39341 	1.80735
8.39581 	1.80672
8.3982 	1.8061
8.4006 	1.80547
8.403 	1.80484
8.4054 	1.80421
8.4078 	1.80359
8.41019 	1.80296
8.41259 	1.80233
8.41499 	1.80171
8.41739 	1.80108
8.41979 	1.80046
8.42218 	1.79983
8.42458 	1.79921
8.42698 	1.79858
8.42938 	1.79796
8.43178 	1.79733
8.43417 	1.79671
8.43657 	1.79609
8.43897 	1.79546
8.44137 	1.79484
8.44377 	1.79422
8.44616 	1.79359
8.44856 	1.79297
8.45096 	1.79235
8.45336 	1.79173
8.45576 	1.79111
8.45815 	1.79048
8.46055 	1.78986
8.46295 	1.78924
8.46535 	1.78862
8.46775 	1.788
8.47014 	1.78738
8.47254 	1.78676
8.47494 	1.78614
8.47734 	1.78552
8.47974 	1.7849
8.48213 	1.78428
8.48453 	1.78366
8.48693 	1.78305
8.48933 	1.78243
8.49173 	1.78181
8.49412 	1.78119
8.49652 	1.78057
8.49892 	1.77996
8.50132 	1.77934
8.50372 	1.77872
8.50611 	1.77811
8.50851 	1.77749
8.51091 	1.77687
8.51331 	1.77626
8.51571 	1.77564
8.5181 	1.77503
8.5205 	1.77441
8.5229 	1.7738
8.5253 	1.77318
8.5277 	1.77257
8.53009 	1.77196
8.53249 	1.77134
8.53489 	1.77073
8.53729 	1.77012
8.53969 	1.7695
8.54208 	1.76889
8.54448 	1.76828
8.54688 	1.76767
8.54928 	1.76705
8.55168 	1.76644
8.55407 	1.76583
8.55647 	1.76522
8.55887 	1.76461
8.56127 	1.764
8.56367 	1.76339
8.56606 	1.76278
8.56846 	1.76217
8.57086 	1.76156
8.57326 	1.76095
8.57566 	1.76034
8.57805 	1.75973
8.58045 	1.75912
8.58285 	1.75852
8.58525 	1.75791
8.58765 	1.7573
8.59004 	1.75669
8.59244 	1.75609
8.59484 	1.75548
8.59724 	1.75487
8.59964 	1.75427
8.60203 	1.75366
8.60443 	1.75306
8.60683 	1.75245
8.60923 	1.75184
8.61163 	1.75124
8.61402 	1.75064
8.61642 	1.75003
8.61882 	1.74943
8.62122 	1.74882
8.62362 	1.74822
8.62601 	1.74762
8.62841 	1.74701
8.63081 	1.74641
8.63321 	1.74581
8.63561 	1.74521
8.638 	1.7446
8.6404 	1.744
8.6428 	1.7434
8.6452 	1.7428
8.6476 	1.7422
8.64999 	1.7416
8.65239 	1.741
8.65479 	1.7404
8.65719 	1.7398
8.65959 	1.7392
8.66198 	1.7386
8.66438 	1.738
8.66678 	1.7374
8.66918 	1.7368
8.67158 	1.7362
8.67397 	1.73561
8.67637 	1.73501
8.67877 	1.73441
8.68117 	1.73381
8.68357 	1.73322
8.68596 	1.73262
8.68836 	1.73202
8.69076 	1.73143
8.69316 	1.73083
8.69556 	1.73024
8.69795 	1.72964
8.70035 	1.72905
8.70275 	1.72845
8.70515 	1.72786
8.70755 	1.72726
8.70994 	1.72667
8.71234 	1.72608
8.71474 	1.72548
8.71714 	1.72489
8.71954 	1.7243
