# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# l = 2 
# two_j = 5 
# two_t = -1 
# Energy = -32.6967 MeV
# r 	 V_eff [2m/hbar/hbar]
5.72443 	-39.2723
5.72683 	-39.2672
5.72923 	-39.2621
5.73163 	-39.2569
5.73403 	-39.2517
5.73642 	-39.2465
5.73882 	-39.2412
5.74122 	-39.2359
5.74362 	-39.2306
5.74602 	-39.2252
5.74841 	-39.2198
5.75081 	-39.2143
5.75321 	-39.2088
5.75561 	-39.2033
5.75801 	-39.1977
5.7604 	-39.1921
5.7628 	-39.1865
5.7652 	-39.1808
5.7676 	-39.1751
5.77 	-39.1694
5.77239 	-39.1636
5.77479 	-39.1578
5.77719 	-39.1519
5.77959 	-39.146
5.78199 	-39.1401
5.78438 	-39.1341
5.78678 	-39.1281
5.78918 	-39.1221
5.79158 	-39.116
5.79398 	-39.1099
5.79637 	-39.1038
5.79877 	-39.0976
5.80117 	-39.0913
5.80357 	-39.0851
5.80597 	-39.0788
5.80836 	-39.0724
5.81076 	-39.066
5.81316 	-39.0596
5.81556 	-39.0531
5.81796 	-39.0466
5.82035 	-39.0401
5.82275 	-39.0335
5.82515 	-39.0269
5.82755 	-39.0203
5.82995 	-39.0136
5.83234 	-39.0068
5.83474 	-39.0001
5.83714 	-38.9932
5.83954 	-38.9864
5.84194 	-38.9795
5.84433 	-38.9726
5.84673 	-38.9656
5.84913 	-38.9586
5.85153 	-38.9515
5.85393 	-38.9444
5.85632 	-38.9373
5.85872 	-38.9301
5.86112 	-38.9229
5.86352 	-38.9157
5.86592 	-38.9084
5.86831 	-38.901
5.87071 	-38.8937
5.87311 	-38.8862
5.87551 	-38.8788
5.87791 	-38.8713
5.8803 	-38.8637
5.8827 	-38.8561
5.8851 	-38.8485
5.8875 	-38.8408
5.8899 	-38.8331
5.89229 	-38.8254
5.89469 	-38.8176
5.89709 	-38.8098
5.89949 	-38.8019
5.90189 	-38.794
5.90428 	-38.786
5.90668 	-38.778
5.90908 	-38.7699
5.91148 	-38.7618
5.91388 	-38.7537
5.91627 	-38.7455
5.91867 	-38.7373
5.92107 	-38.729
5.92347 	-38.7207
5.92587 	-38.7124
5.92826 	-38.704
5.93066 	-38.6955
5.93306 	-38.6871
5.93546 	-38.6785
5.93786 	-38.67
5.94025 	-38.6613
5.94265 	-38.6527
5.94505 	-38.644
5.94745 	-38.6352
5.94985 	-38.6264
5.95224 	-38.6176
5.95464 	-38.6087
5.95704 	-38.5998
5.95944 	-38.5908
5.96184 	-38.5818
5.96423 	-38.5727
5.96663 	-38.5636
5.96903 	-38.5545
5.97143 	-38.5452
5.97383 	-38.536
5.97622 	-38.5267
5.97862 	-38.5174
5.98102 	-38.508
5.98342 	-38.4985
5.98582 	-38.4891
5.98821 	-38.4795
5.99061 	-38.47
5.99301 	-38.4604
5.99541 	-38.4507
5.99781 	-38.441
6.0002 	-38.4312
6.0026 	-38.4214
6.005 	-38.4116
6.0074 	-38.4017
6.0098 	-38.3917
6.01219 	-38.3817
6.01459 	-38.3717
6.01699 	-38.3616
6.01939 	-38.3514
6.02179 	-38.3413
6.02418 	-38.331
6.02658 	-38.3207
6.02898 	-38.3104
6.03138 	-38.3
6.03378 	-38.2896
6.03617 	-38.2791
6.03857 	-38.2686
6.04097 	-38.258
6.04337 	-38.2474
6.04577 	-38.2367
6.04816 	-38.226
6.05056 	-38.2152
6.05296 	-38.2044
6.05536 	-38.1935
6.05776 	-38.1826
6.06015 	-38.1716
6.06255 	-38.1606
6.06495 	-38.1495
6.06735 	-38.1384
6.06975 	-38.1272
6.07214 	-38.116
6.07454 	-38.1047
6.07694 	-38.0934
6.07934 	-38.082
6.08174 	-38.0706
6.08413 	-38.0591
6.08653 	-38.0476
6.08893 	-38.036
6.09133 	-38.0244
6.09373 	-38.0127
6.09612 	-38.0009
6.09852 	-37.9892
6.10092 	-37.9773
6.10332 	-37.9654
6.10572 	-37.9535
6.10811 	-37.9415
6.11051 	-37.9294
6.11291 	-37.9173
6.11531 	-37.9052
6.11771 	-37.893
6.1201 	-37.8807
6.1225 	-37.8684
6.1249 	-37.856
6.1273 	-37.8436
6.1297 	-37.8311
6.13209 	-37.8186
6.13449 	-37.806
6.13689 	-37.7934
6.13929 	-37.7807
6.14169 	-37.768
6.14408 	-37.7552
6.14648 	-37.7424
6.14888 	-37.7294
6.15128 	-37.7165
6.15368 	-37.7035
6.15607 	-37.6904
6.15847 	-37.6773
6.16087 	-37.6641
6.16327 	-37.6509
6.16567 	-37.6376
6.16806 	-37.6243
6.17046 	-37.6109
6.17286 	-37.5974
6.17526 	-37.5839
6.17766 	-37.5704
6.18005 	-37.5568
6.18245 	-37.5431
6.18485 	-37.5294
6.18725 	-37.5156
6.18965 	-37.5017
6.19204 	-37.4878
6.19444 	-37.4739
6.19684 	-37.4599
6.19924 	-37.4458
6.20164 	-37.4317
6.20403 	-37.4175
6.20643 	-37.4033
6.20883 	-37.389
6.21123 	-37.3746
6.21363 	-37.3602
6.21602 	-37.3458
6.21842 	-37.3313
6.22082 	-37.3167
6.22322 	-37.302
6.22562 	-37.2874
6.22801 	-37.2726
6.23041 	-37.2578
6.23281 	-37.2429
6.23521 	-37.228
6.23761 	-37.213
6.24 	-37.198
6.2424 	-37.1829
6.2448 	-37.1677
6.2472 	-37.1525
6.2496 	-37.1372
6.25199 	-37.1219
6.25439 	-37.1065
6.25679 	-37.0911
6.25919 	-37.0755
6.26159 	-37.06
6.26398 	-37.0443
6.26638 	-37.0287
6.26878 	-37.0129
6.27118 	-36.9971
6.27358 	-36.9812
6.27597 	-36.9653
6.27837 	-36.9493
6.28077 	-36.9333
6.28317 	-36.9172
6.28557 	-36.901
6.28796 	-36.8848
6.29036 	-36.8685
6.29276 	-36.8521
6.29516 	-36.8357
6.29756 	-36.8192
6.29995 	-36.8027
6.30235 	-36.7861
6.30475 	-36.7695
6.30715 	-36.7528
6.30955 	-36.736
6.31194 	-36.7191
6.31434 	-36.7022
6.31674 	-36.6853
6.31914 	-36.6683
6.32154 	-36.6512
6.32393 	-36.634
6.32633 	-36.6168
6.32873 	-36.5996
6.33113 	-36.5822
6.33353 	-36.5648
6.33592 	-36.5474
6.33832 	-36.5299
6.34072 	-36.5123
6.34312 	-36.4946
6.34552 	-36.4769
6.34791 	-36.4592
6.35031 	-36.4413
6.35271 	-36.4234
6.35511 	-36.4055
6.35751 	-36.3875
6.3599 	-36.3694
6.3623 	-36.3512
6.3647 	-36.333
6.3671 	-36.3147
6.3695 	-36.2964
6.37189 	-36.278
6.37429 	-36.2595
6.37669 	-36.241
6.37909 	-36.2224
6.38149 	-36.2038
6.38388 	-36.185
6.38628 	-36.1663
6.38868 	-36.1474
6.39108 	-36.1285
6.39348 	-36.1095
6.39587 	-36.0905
6.39827 	-36.0714
6.40067 	-36.0522
6.40307 	-36.033
6.40547 	-36.0137
6.40786 	-35.9943
6.41026 	-35.9749
6.41266 	-35.9554
6.41506 	-35.9358
6.41746 	-35.9162
6.41985 	-35.8965
6.42225 	-35.8768
6.42465 	-35.857
6.42705 	-35.8371
6.42945 	-35.8171
6.43184 	-35.7971
6.43424 	-35.777
6.43664 	-35.7569
6.43904 	-35.7367
6.44144 	-35.7164
6.44383 	-35.696
6.44623 	-35.6756
6.44863 	-35.6552
6.45103 	-35.6346
6.45343 	-35.614
6.45582 	-35.5933
6.45822 	-35.5726
6.46062 	-35.5518
6.46302 	-35.5309
6.46542 	-35.51
6.46781 	-35.489
6.47021 	-35.4679
6.47261 	-35.4468
6.47501 	-35.4256
6.47741 	-35.4043
6.4798 	-35.3829
6.4822 	-35.3615
6.4846 	-35.3401
6.487 	-35.3185
6.4894 	-35.2969
6.49179 	-35.2753
6.49419 	-35.2535
6.49659 	-35.2317
6.49899 	-35.2098
6.50139 	-35.1879
6.50378 	-35.1659
6.50618 	-35.1438
6.50858 	-35.1217
6.51098 	-35.0994
6.51338 	-35.0772
6.51577 	-35.0548
6.51817 	-35.0324
6.52057 	-35.0099
6.52297 	-34.9874
6.52537 	-34.9648
6.52776 	-34.9421
6.53016 	-34.9193
6.53256 	-34.8965
6.53496 	-34.8736
6.53736 	-34.8507
6.53975 	-34.8276
6.54215 	-34.8046
6.54455 	-34.7814
6.54695 	-34.7582
6.54935 	-34.7349
6.55174 	-34.7115
6.55414 	-34.6881
6.55654 	-34.6646
6.55894 	-34.641
6.56134 	-34.6174
6.56373 	-34.5937
6.56613 	-34.5699
6.56853 	-34.5461
6.57093 	-34.5221
6.57333 	-34.4982
6.57572 	-34.4741
6.57812 	-34.45
6.58052 	-34.4258
6.58292 	-34.4016
6.58532 	-34.3773
6.58771 	-34.3529
6.59011 	-34.3284
6.59251 	-34.3039
6.59491 	-34.2793
6.59731 	-34.2546
6.5997 	-34.2299
6.6021 	-34.2051
6.6045 	-34.1802
6.6069 	-34.1553
6.6093 	-34.1303
6.61169 	-34.1052
6.61409 	-34.0801
6.61649 	-34.0549
6.61889 	-34.0296
6.62129 	-34.0043
6.62368 	-33.9788
6.62608 	-33.9534
6.62848 	-33.9278
6.63088 	-33.9022
6.63328 	-33.8765
6.63567 	-33.8507
6.63807 	-33.8249
6.64047 	-33.799
6.64287 	-33.773
6.64527 	-33.747
6.64766 	-33.7209
6.65006 	-33.6947
6.65246 	-33.6685
6.65486 	-33.6422
6.65726 	-33.6158
6.65965 	-33.5894
6.66205 	-33.5628
6.66445 	-33.5363
6.66685 	-33.5096
6.66925 	-33.4829
6.67164 	-33.4561
6.67404 	-33.4293
6.67644 	-33.4023
6.67884 	-33.3753
6.68124 	-33.3483
6.68363 	-33.3211
6.68603 	-33.2939
6.68843 	-33.2667
6.69083 	-33.2393
6.69323 	-33.2119
6.69562 	-33.1845
6.69802 	-33.1569
6.70042 	-33.1293
6.70282 	-33.1017
6.70522 	-33.0739
6.70761 	-33.0461
6.71001 	-33.0182
6.71241 	-32.9903
6.71481 	-32.9623
6.71721 	-32.9342
6.7196 	-32.906
6.722 	-32.8778
6.7244 	-32.8495
6.7268 	-32.8212
6.7292 	-32.7927
6.73159 	-32.7642
6.73399 	-32.7357
6.73639 	-32.7071
6.73879 	-32.6784
6.74119 	-32.6496
6.74358 	-32.6208
6.74598 	-32.5919
6.74838 	-32.5629
6.75078 	-32.5339
6.75318 	-32.5048
6.75557 	-32.4756
6.75797 	-32.4464
6.76037 	-32.4171
6.76277 	-32.3877
6.76517 	-32.3583
6.76756 	-32.3288
6.76996 	-32.2992
6.77236 	-32.2696
6.77476 	-32.2399
6.77716 	-32.2101
6.77955 	-32.1803
6.78195 	-32.1504
6.78435 	-32.1204
6.78675 	-32.0904
6.78915 	-32.0603
6.79154 	-32.0301
6.79394 	-31.9999
6.79634 	-31.9696
6.79874 	-31.9392
6.80114 	-31.9088
6.80353 	-31.8783
6.80593 	-31.8477
6.80833 	-31.8171
6.81073 	-31.7864
6.81313 	-31.7556
6.81552 	-31.7248
6.81792 	-31.6939
6.82032 	-31.663
6.82272 	-31.632
6.82512 	-31.6009
6.82751 	-31.5697
6.82991 	-31.5385
6.83231 	-31.5072
6.83471 	-31.4759
6.83711 	-31.4445
6.8395 	-31.413
6.8419 	-31.3815
6.8443 	-31.3499
6.8467 	-31.3182
6.8491 	-31.2865
6.85149 	-31.2547
6.85389 	-31.2228
6.85629 	-31.1909
6.85869 	-31.1589
6.86109 	-31.1269
6.86348 	-31.0947
6.86588 	-31.0626
6.86828 	-31.0303
6.87068 	-30.998
6.87308 	-30.9657
6.87547 	-30.9332
6.87787 	-30.9007
6.88027 	-30.8682
6.88267 	-30.8356
6.88507 	-30.8029
6.88746 	-30.7702
6.88986 	-30.7373
6.89226 	-30.7045
6.89466 	-30.6716
6.89706 	-30.6386
6.89945 	-30.6055
6.90185 	-30.5724
6.90425 	-30.5392
6.90665 	-30.506
6.90905 	-30.4727
6.91144 	-30.4393
6.91384 	-30.4059
6.91624 	-30.3724
6.91864 	-30.3389
6.92104 	-30.3053
6.92343 	-30.2717
6.92583 	-30.2379
6.92823 	-30.2042
6.93063 	-30.1703
6.93303 	-30.1364
6.93542 	-30.1025
6.93782 	-30.0684
6.94022 	-30.0344
6.94262 	-30.0002
6.94502 	-29.966
6.94741 	-29.9318
6.94981 	-29.8975
6.95221 	-29.8631
6.95461 	-29.8287
6.95701 	-29.7942
6.9594 	-29.7596
6.9618 	-29.725
6.9642 	-29.6904
6.9666 	-29.6556
6.969 	-29.6209
6.97139 	-29.586
6.97379 	-29.5511
6.97619 	-29.5162
6.97859 	-29.4812
6.98099 	-29.4461
6.98338 	-29.411
6.98578 	-29.3758
6.98818 	-29.3406
6.99058 	-29.3053
6.99298 	-29.27
6.99537 	-29.2346
6.99777 	-29.1991
7.00017 	-29.1636
7.00257 	-29.1281
7.00497 	-29.0924
7.00736 	-29.0568
7.00976 	-29.021
7.01216 	-28.9853
7.01456 	-28.9494
7.01696 	-28.9135
7.01935 	-28.8776
7.02175 	-28.8416
7.02415 	-28.8055
7.02655 	-28.7694
7.02895 	-28.7333
7.03134 	-28.6971
7.03374 	-28.6608
7.03614 	-28.6245
7.03854 	-28.5881
7.04094 	-28.5517
7.04333 	-28.5153
7.04573 	-28.4787
7.04813 	-28.4422
7.05053 	-28.4056
7.05293 	-28.3689
7.05532 	-28.3322
7.05772 	-28.2954
7.06012 	-28.2586
7.06252 	-28.2217
7.06492 	-28.1848
7.06731 	-28.1478
7.06971 	-28.1108
7.07211 	-28.0737
7.07451 	-28.0366
7.07691 	-27.9994
7.0793 	-27.9622
7.0817 	-27.9249
7.0841 	-27.8876
7.0865 	-27.8502
7.0889 	-27.8128
7.09129 	-27.7754
7.09369 	-27.7379
7.09609 	-27.7003
7.09849 	-27.6627
7.10089 	-27.6251
7.10328 	-27.5874
7.10568 	-27.5496
7.10808 	-27.5118
7.11048 	-27.474
7.11288 	-27.4361
7.11527 	-27.3982
7.11767 	-27.3603
7.12007 	-27.3222
7.12247 	-27.2842
7.12487 	-27.2461
7.12726 	-27.208
7.12966 	-27.1698
7.13206 	-27.1315
7.13446 	-27.0933
7.13686 	-27.0549
7.13925 	-27.0166
7.14165 	-26.9782
7.14405 	-26.9397
7.14645 	-26.9013
7.14885 	-26.8627
7.15124 	-26.8242
7.15364 	-26.7855
7.15604 	-26.7469
7.15844 	-26.7082
7.16084 	-26.6695
7.16323 	-26.6307
7.16563 	-26.5919
7.16803 	-26.553
7.17043 	-26.5141
7.17283 	-26.4752
7.17522 	-26.4362
7.17762 	-26.3972
7.18002 	-26.3582
7.18242 	-26.3191
7.18482 	-26.2799
7.18721 	-26.2408
7.18961 	-26.2016
7.19201 	-26.1623
7.19441 	-26.1231
7.19681 	-26.0838
7.1992 	-26.0444
7.2016 	-26.005
7.204 	-25.9656
7.2064 	-25.9261
7.2088 	-25.8867
7.21119 	-25.8471
7.21359 	-25.8076
7.21599 	-25.768
7.21839 	-25.7283
7.22079 	-25.6887
7.22318 	-25.649
7.22558 	-25.6092
7.22798 	-25.5695
7.23038 	-25.5297
7.23278 	-25.4898
7.23517 	-25.45
7.23757 	-25.4101
7.23997 	-25.3702
7.24237 	-25.3302
7.24477 	-25.2902
7.24716 	-25.2502
7.24956 	-25.2101
7.25196 	-25.17
7.25436 	-25.1299
7.25676 	-25.0898
7.25915 	-25.0496
7.26155 	-25.0094
7.26395 	-24.9692
7.26635 	-24.9289
7.26875 	-24.8886
7.27114 	-24.8483
7.27354 	-24.808
7.27594 	-24.7676
7.27834 	-24.7272
7.28074 	-24.6868
7.28313 	-24.6463
7.28553 	-24.6058
7.28793 	-24.5653
7.29033 	-24.5248
7.29273 	-24.4842
7.29512 	-24.4437
7.29752 	-24.403
7.29992 	-24.3624
7.30232 	-24.3218
7.30472 	-24.2811
7.30711 	-24.2404
7.30951 	-24.1996
7.31191 	-24.1589
7.31431 	-24.1181
7.31671 	-24.0773
7.3191 	-24.0365
7.3215 	-23.9956
7.3239 	-23.9548
7.3263 	-23.9139
7.3287 	-23.873
7.33109 	-23.8321
7.33349 	-23.7911
7.33589 	-23.7501
7.33829 	-23.7091
7.34069 	-23.6681
7.34308 	-23.6271
7.34548 	-23.5861
7.34788 	-23.545
7.35028 	-23.5039
7.35268 	-23.4628
7.35507 	-23.4217
7.35747 	-23.3805
7.35987 	-23.3394
7.36227 	-23.2982
7.36467 	-23.257
7.36706 	-23.2158
7.36946 	-23.1746
7.37186 	-23.1334
7.37426 	-23.0921
7.37666 	-23.0508
7.37905 	-23.0095
7.38145 	-22.9682
7.38385 	-22.9269
7.38625 	-22.8856
7.38865 	-22.8443
7.39104 	-22.8029
7.39344 	-22.7615
7.39584 	-22.7202
7.39824 	-22.6788
7.40064 	-22.6374
7.40303 	-22.5959
7.40543 	-22.5545
7.40783 	-22.5131
7.41023 	-22.4716
7.41263 	-22.4302
7.41502 	-22.3887
7.41742 	-22.3472
7.41982 	-22.3057
7.42222 	-22.2642
7.42462 	-22.2227
7.42701 	-22.1812
7.42941 	-22.1396
7.43181 	-22.0981
7.43421 	-22.0566
7.43661 	-22.015
7.439 	-21.9735
7.4414 	-21.9319
7.4438 	-21.8903
7.4462 	-21.8487
7.4486 	-21.8071
7.45099 	-21.7656
7.45339 	-21.724
7.45579 	-21.6824
7.45819 	-21.6407
7.46059 	-21.5991
7.46298 	-21.5575
7.46538 	-21.5159
7.46778 	-21.4743
7.47018 	-21.4327
7.47258 	-21.391
7.47497 	-21.3494
7.47737 	-21.3078
7.47977 	-21.2661
7.48217 	-21.2245
7.48457 	-21.1828
7.48696 	-21.1412
7.48936 	-21.0996
7.49176 	-21.0579
7.49416 	-21.0163
7.49656 	-20.9746
7.49895 	-20.933
7.50135 	-20.8913
7.50375 	-20.8497
7.50615 	-20.8081
7.50855 	-20.7664
7.51094 	-20.7248
7.51334 	-20.6832
7.51574 	-20.6415
7.51814 	-20.5999
7.52054 	-20.5583
7.52293 	-20.5167
7.52533 	-20.475
7.52773 	-20.4334
7.53013 	-20.3918
7.53253 	-20.3502
7.53492 	-20.3086
7.53732 	-20.267
7.53972 	-20.2254
7.54212 	-20.1838
7.54452 	-20.1423
7.54691 	-20.1007
7.54931 	-20.0591
7.55171 	-20.0176
7.55411 	-19.976
7.55651 	-19.9345
7.5589 	-19.8929
7.5613 	-19.8514
7.5637 	-19.8099
7.5661 	-19.7684
7.5685 	-19.7269
7.57089 	-19.6854
7.57329 	-19.6439
7.57569 	-19.6024
7.57809 	-19.561
7.58049 	-19.5195
7.58288 	-19.4781
7.58528 	-19.4367
7.58768 	-19.3952
7.59008 	-19.3538
7.59248 	-19.3124
7.59487 	-19.2711
7.59727 	-19.2297
7.59967 	-19.1883
7.60207 	-19.147
7.60447 	-19.1057
7.60686 	-19.0643
7.60926 	-19.023
7.61166 	-18.9818
7.61406 	-18.9405
7.61646 	-18.8992
7.61885 	-18.858
7.62125 	-18.8168
7.62365 	-18.7756
7.62605 	-18.7344
7.62845 	-18.6932
7.63084 	-18.652
7.63324 	-18.6109
7.63564 	-18.5697
7.63804 	-18.5286
7.64044 	-18.4875
7.64283 	-18.4465
7.64523 	-18.4054
7.64763 	-18.3644
7.65003 	-18.3234
7.65243 	-18.2824
7.65482 	-18.2414
7.65722 	-18.2004
7.65962 	-18.1595
7.66202 	-18.1186
7.66442 	-18.0777
7.66681 	-18.0368
7.66921 	-17.9959
7.67161 	-17.9551
7.67401 	-17.9143
7.67641 	-17.8735
7.6788 	-17.8327
7.6812 	-17.792
7.6836 	-17.7513
7.686 	-17.7106
7.6884 	-17.6699
7.69079 	-17.6292
7.69319 	-17.5886
7.69559 	-17.548
7.69799 	-17.5074
7.70039 	-17.4668
7.70278 	-17.4263
7.70518 	-17.3858
7.70758 	-17.3453
7.70998 	-17.3049
7.71238 	-17.2644
7.71477 	-17.224
7.71717 	-17.1837
7.71957 	-17.1433
7.72197 	-17.103
7.72437 	-17.0627
7.72676 	-17.0224
7.72916 	-16.9822
7.73156 	-16.942
7.73396 	-16.9018
7.73636 	-16.8616
7.73875 	-16.8215
7.74115 	-16.7814
7.74355 	-16.7413
7.74595 	-16.7013
7.74835 	-16.6613
7.75074 	-16.6213
7.75314 	-16.5813
7.75554 	-16.5414
7.75794 	-16.5015
7.76034 	-16.4617
7.76273 	-16.4218
7.76513 	-16.382
7.76753 	-16.3423
7.76993 	-16.3025
7.77233 	-16.2628
7.77472 	-16.2232
7.77712 	-16.1835
7.77952 	-16.1439
7.78192 	-16.1044
7.78432 	-16.0648
7.78671 	-16.0253
7.78911 	-15.9859
7.79151 	-15.9464
7.79391 	-15.907
7.79631 	-15.8677
7.7987 	-15.8283
7.8011 	-15.7891
7.8035 	-15.7498
7.8059 	-15.7106
7.8083 	-15.6714
7.81069 	-15.6322
7.81309 	-15.5931
7.81549 	-15.554
7.81789 	-15.515
7.82029 	-15.476
7.82268 	-15.437
7.82508 	-15.3981
7.82748 	-15.3592
7.82988 	-15.3203
7.83228 	-15.2815
7.83467 	-15.2427
7.83707 	-15.204
7.83947 	-15.1653
7.84187 	-15.1266
7.84427 	-15.088
7.84666 	-15.0494
7.84906 	-15.0108
7.85146 	-14.9723
7.85386 	-14.9339
7.85626 	-14.8954
7.85865 	-14.857
7.86105 	-14.8187
7.86345 	-14.7804
7.86585 	-14.7421
7.86825 	-14.7039
7.87064 	-14.6657
7.87304 	-14.6276
7.87544 	-14.5895
7.87784 	-14.5514
7.88024 	-14.5134
7.88263 	-14.4754
7.88503 	-14.4375
7.88743 	-14.3996
7.88983 	-14.3617
7.89223 	-14.3239
7.89462 	-14.2862
7.89702 	-14.2485
7.89942 	-14.2108
7.90182 	-14.1731
7.90422 	-14.1356
7.90661 	-14.098
7.90901 	-14.0605
7.91141 	-14.0231
7.91381 	-13.9857
7.91621 	-13.9483
7.9186 	-13.911
7.921 	-13.8737
7.9234 	-13.8365
7.9258 	-13.7993
7.9282 	-13.7621
7.93059 	-13.725
7.93299 	-13.688
7.93539 	-13.651
7.93779 	-13.614
7.94019 	-13.5771
7.94258 	-13.5403
7.94498 	-13.5035
7.94738 	-13.4667
7.94978 	-13.43
7.95218 	-13.3933
7.95457 	-13.3567
7.95697 	-13.3201
7.95937 	-13.2836
7.96177 	-13.2471
7.96417 	-13.2106
7.96656 	-13.1743
7.96896 	-13.1379
7.97136 	-13.1016
7.97376 	-13.0654
7.97616 	-13.0292
7.97855 	-12.9931
7.98095 	-12.957
7.98335 	-12.9209
7.98575 	-12.8849
7.98815 	-12.849
7.99054 	-12.8131
7.99294 	-12.7773
7.99534 	-12.7415
7.99774 	-12.7057
8.00014 	-12.67
8.00253 	-12.6344
8.00493 	-12.5988
8.00733 	-12.5633
8.00973 	-12.5278
8.01213 	-12.4923
8.01452 	-12.4569
8.01692 	-12.4216
8.01932 	-12.3863
8.02172 	-12.3511
8.02412 	-12.3159
8.02651 	-12.2808
8.02891 	-12.2457
8.03131 	-12.2107
8.03371 	-12.1757
8.03611 	-12.1408
8.0385 	-12.1059
8.0409 	-12.0711
8.0433 	-12.0363
8.0457 	-12.0016
8.0481 	-11.967
8.05049 	-11.9323
8.05289 	-11.8978
8.05529 	-11.8633
8.05769 	-11.8289
8.06009 	-11.7945
8.06248 	-11.7601
8.06488 	-11.7258
8.06728 	-11.6916
8.06968 	-11.6574
8.07208 	-11.6233
8.07447 	-11.5892
8.07687 	-11.5552
8.07927 	-11.5213
8.08167 	-11.4874
8.08407 	-11.4535
8.08646 	-11.4197
8.08886 	-11.386
8.09126 	-11.3523
8.09366 	-11.3187
8.09606 	-11.2851
8.09845 	-11.2516
8.10085 	-11.2181
8.10325 	-11.1847
8.10565 	-11.1514
8.10805 	-11.1181
8.11044 	-11.0848
8.11284 	-11.0516
8.11524 	-11.0185
8.11764 	-10.9854
8.12004 	-10.9524
8.12243 	-10.9194
8.12483 	-10.8865
8.12723 	-10.8537
8.12963 	-10.8209
8.13203 	-10.7882
8.13442 	-10.7555
8.13682 	-10.7229
8.13922 	-10.6903
8.14162 	-10.6578
8.14402 	-10.6253
8.14641 	-10.5929
8.14881 	-10.5606
8.15121 	-10.5283
8.15361 	-10.4961
8.15601 	-10.4639
8.1584 	-10.4318
8.1608 	-10.3997
8.1632 	-10.3677
8.1656 	-10.3358
8.168 	-10.3039
8.17039 	-10.2721
8.17279 	-10.2403
8.17519 	-10.2086
8.17759 	-10.177
8.17999 	-10.1454
8.18238 	-10.1139
8.18478 	-10.0824
8.18718 	-10.051
8.18958 	-10.0196
8.19198 	-9.98829
8.19437 	-9.95705
8.19677 	-9.92586
8.19917 	-9.89473
8.20157 	-9.86366
8.20397 	-9.83265
8.20636 	-9.8017
8.20876 	-9.77081
8.21116 	-9.73997
8.21356 	-9.70919
8.21596 	-9.67848
8.21835 	-9.64782
8.22075 	-9.61722
8.22315 	-9.58667
8.22555 	-9.55619
8.22795 	-9.52577
8.23034 	-9.4954
8.23274 	-9.46509
8.23514 	-9.43485
8.23754 	-9.40466
8.23994 	-9.37453
8.24233 	-9.34446
8.24473 	-9.31445
8.24713 	-9.28449
8.24953 	-9.2546
8.25193 	-9.22477
8.25432 	-9.19499
8.25672 	-9.16528
8.25912 	-9.13562
8.26152 	-9.10602
8.26392 	-9.07649
8.26631 	-9.04701
8.26871 	-9.01759
8.27111 	-8.98823
8.27351 	-8.95893
8.27591 	-8.92969
8.2783 	-8.90051
8.2807 	-8.87139
8.2831 	-8.84233
8.2855 	-8.81332
8.2879 	-8.78438
8.29029 	-8.7555
8.29269 	-8.72667
8.29509 	-8.69791
8.29749 	-8.66921
8.29989 	-8.64056
8.30228 	-8.61198
8.30468 	-8.58345
8.30708 	-8.55499
8.30948 	-8.52658
8.31188 	-8.49823
8.31427 	-8.46995
8.31667 	-8.44172
8.31907 	-8.41355
8.32147 	-8.38545
8.32387 	-8.3574
8.32626 	-8.32941
8.32866 	-8.30148
8.33106 	-8.27361
8.33346 	-8.24581
8.33586 	-8.21806
8.33825 	-8.19037
8.34065 	-8.16274
8.34305 	-8.13517
8.34545 	-8.10766
8.34785 	-8.08021
8.35024 	-8.05282
8.35264 	-8.02549
8.35504 	-7.99821
8.35744 	-7.971
8.35984 	-7.94385
8.36223 	-7.91676
8.36463 	-7.88973
8.36703 	-7.86275
8.36943 	-7.83584
8.37183 	-7.80899
8.37422 	-7.78219
8.37662 	-7.75546
8.37902 	-7.72879
8.38142 	-7.70217
8.38382 	-7.67562
8.38621 	-7.64912
8.38861 	-7.62268
8.39101 	-7.59631
8.39341 	-7.56999
8.39581 	-7.54373
8.3982 	-7.51753
8.4006 	-7.4914
8.403 	-7.46532
8.4054 	-7.4393
8.4078 	-7.41334
8.41019 	-7.38744
8.41259 	-7.36159
8.41499 	-7.33581
8.41739 	-7.31009
8.41979 	-7.28443
8.42218 	-7.25882
8.42458 	-7.23328
8.42698 	-7.20779
8.42938 	-7.18236
8.43178 	-7.157
8.43417 	-7.13169
8.43657 	-7.10644
8.43897 	-7.08125
8.44137 	-7.05612
8.44377 	-7.03104
8.44616 	-7.00603
8.44856 	-6.98108
8.45096 	-6.95618
8.45336 	-6.93134
8.45576 	-6.90657
8.45815 	-6.88185
8.46055 	-6.85719
8.46295 	-6.83258
8.46535 	-6.80804
8.46775 	-6.78356
8.47014 	-6.75913
8.47254 	-6.73476
8.47494 	-6.71046
8.47734 	-6.6862
8.47974 	-6.66201
8.48213 	-6.63788
8.48453 	-6.6138
8.48693 	-6.58979
8.48933 	-6.56583
8.49173 	-6.54193
8.49412 	-6.51809
8.49652 	-6.4943
8.49892 	-6.47058
8.50132 	-6.44691
8.50372 	-6.4233
8.50611 	-6.39975
8.50851 	-6.37625
