# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2183 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.772 MeV fm^2
# l = 3 
# two_j = 7 
# two_t = 1 
# Energy = -9.16405 MeV
# r 	 V_eff [2m/hbar/hbar]
5.81796 	2.36712
5.82035 	2.39218
5.82275 	2.41716
5.82515 	2.44208
5.82755 	2.46692
5.82995 	2.4917
5.83234 	2.51641
5.83474 	2.54105
5.83714 	2.56562
5.83954 	2.59012
5.84194 	2.61456
5.84433 	2.63892
5.84673 	2.66322
5.84913 	2.68745
5.85153 	2.71161
5.85393 	2.7357
5.85632 	2.75972
5.85872 	2.78368
5.86112 	2.80757
5.86352 	2.83139
5.86592 	2.85514
5.86831 	2.87882
5.87071 	2.90243
5.87311 	2.92598
5.87551 	2.94946
5.87791 	2.97287
5.8803 	2.99621
5.8827 	3.01948
5.8851 	3.04269
5.8875 	3.06583
5.8899 	3.0889
5.89229 	3.11191
5.89469 	3.13484
5.89709 	3.15771
5.89949 	3.18051
5.90189 	3.20325
5.90428 	3.22591
5.90668 	3.24851
5.90908 	3.27104
5.91148 	3.29351
5.91388 	3.31591
5.91627 	3.33824
5.91867 	3.3605
5.92107 	3.3827
5.92347 	3.40483
5.92587 	3.42689
5.92826 	3.44889
5.93066 	3.47082
5.93306 	3.49268
5.93546 	3.51448
5.93786 	3.53621
5.94025 	3.55788
5.94265 	3.57948
5.94505 	3.60101
5.94745 	3.62247
5.94985 	3.64387
5.95224 	3.66521
5.95464 	3.68647
5.95704 	3.70768
5.95944 	3.72881
5.96184 	3.74988
5.96423 	3.77089
5.96663 	3.79183
5.96903 	3.8127
5.97143 	3.83351
5.97383 	3.85425
5.97622 	3.87493
5.97862 	3.89554
5.98102 	3.91609
5.98342 	3.93658
5.98582 	3.95699
5.98821 	3.97735
5.99061 	3.99763
5.99301 	4.01786
5.99541 	4.03802
5.99781 	4.05811
6.0002 	4.07814
6.0026 	4.09811
6.005 	4.11801
6.0074 	4.13785
6.0098 	4.15762
6.01219 	4.17733
6.01459 	4.19697
6.01699 	4.21656
6.01939 	4.23607
6.02179 	4.25553
6.02418 	4.27492
6.02658 	4.29424
6.02898 	4.31351
6.03138 	4.33271
6.03378 	4.35185
6.03617 	4.37092
6.03857 	4.38993
6.04097 	4.40888
6.04337 	4.42776
6.04577 	4.44659
6.04816 	4.46535
6.05056 	4.48404
6.05296 	4.50268
6.05536 	4.52125
6.05776 	4.53976
6.06015 	4.55821
6.06255 	4.5766
6.06495 	4.59492
6.06735 	4.61318
6.06975 	4.63138
6.07214 	4.64952
6.07454 	4.6676
6.07694 	4.68561
6.07934 	4.70357
6.08174 	4.72146
6.08413 	4.73929
6.08653 	4.75706
6.08893 	4.77477
6.09133 	4.79242
6.09373 	4.81001
6.09612 	4.82753
6.09852 	4.845
6.10092 	4.86241
6.10332 	4.87975
6.10572 	4.89704
6.10811 	4.91426
6.11051 	4.93143
6.11291 	4.94853
6.11531 	4.96558
6.11771 	4.98256
6.1201 	4.99949
6.1225 	5.01635
6.1249 	5.03316
6.1273 	5.04991
6.1297 	5.0666
6.13209 	5.08322
6.13449 	5.09979
6.13689 	5.1163
6.13929 	5.13276
6.14169 	5.14915
6.14408 	5.16548
6.14648 	5.18176
6.14888 	5.19798
6.15128 	5.21414
6.15368 	5.23024
6.15607 	5.24628
6.15847 	5.26226
6.16087 	5.27819
6.16327 	5.29406
6.16567 	5.30987
6.16806 	5.32563
6.17046 	5.34132
6.17286 	5.35696
6.17526 	5.37254
6.17766 	5.38807
6.18005 	5.40354
6.18245 	5.41895
6.18485 	5.4343
6.18725 	5.4496
6.18965 	5.46484
6.19204 	5.48002
6.19444 	5.49515
6.19684 	5.51022
6.19924 	5.52524
6.20164 	5.5402
6.20403 	5.5551
6.20643 	5.56995
6.20883 	5.58474
6.21123 	5.59948
6.21363 	5.61416
6.21602 	5.62879
6.21842 	5.64336
6.22082 	5.65787
6.22322 	5.67233
6.22562 	5.68674
6.22801 	5.70109
6.23041 	5.71539
6.23281 	5.72963
6.23521 	5.74382
6.23761 	5.75795
6.24 	5.77203
6.2424 	5.78605
6.2448 	5.80002
6.2472 	5.81394
6.2496 	5.8278
6.25199 	5.84161
6.25439 	5.85537
6.25679 	5.86907
6.25919 	5.88272
6.26159 	5.89632
6.26398 	5.90986
6.26638 	5.92335
6.26878 	5.93679
6.27118 	5.95017
6.27358 	5.96351
6.27597 	5.97679
6.27837 	5.99001
6.28077 	6.00319
6.28317 	6.01631
6.28557 	6.02938
6.28796 	6.0424
6.29036 	6.05537
6.29276 	6.06828
6.29516 	6.08115
6.29756 	6.09396
6.29995 	6.10672
6.30235 	6.11943
6.30475 	6.13209
6.30715 	6.1447
6.30955 	6.15725
6.31194 	6.16976
6.31434 	6.18222
6.31674 	6.19462
6.31914 	6.20698
6.32154 	6.21928
6.32393 	6.23154
6.32633 	6.24374
6.32873 	6.25589
6.33113 	6.268
6.33353 	6.28005
6.33592 	6.29206
6.33832 	6.30402
6.34072 	6.31592
6.34312 	6.32778
6.34552 	6.33959
6.34791 	6.35135
6.35031 	6.36306
6.35271 	6.37472
6.35511 	6.38633
6.35751 	6.3979
6.3599 	6.40941
6.3623 	6.42088
6.3647 	6.4323
6.3671 	6.44367
6.3695 	6.455
6.37189 	6.46627
6.37429 	6.4775
6.37669 	6.48868
6.37909 	6.49982
6.38149 	6.5109
6.38388 	6.52194
6.38628 	6.53293
6.38868 	6.54388
6.39108 	6.55477
6.39348 	6.56563
6.39587 	6.57643
6.39827 	6.58719
6.40067 	6.5979
6.40307 	6.60856
6.40547 	6.61918
6.40786 	6.62976
6.41026 	6.64028
6.41266 	6.65076
6.41506 	6.6612
6.41746 	6.67159
6.41985 	6.68193
6.42225 	6.69223
6.42465 	6.70249
6.42705 	6.71269
6.42945 	6.72286
6.43184 	6.73298
6.43424 	6.74305
6.43664 	6.75308
6.43904 	6.76306
6.44144 	6.773
6.44383 	6.7829
6.44623 	6.79275
6.44863 	6.80256
6.45103 	6.81232
6.45343 	6.82204
6.45582 	6.83172
6.45822 	6.84135
6.46062 	6.85094
6.46302 	6.86049
6.46542 	6.86999
6.46781 	6.87945
6.47021 	6.88886
6.47261 	6.89824
6.47501 	6.90757
6.47741 	6.91686
6.4798 	6.9261
6.4822 	6.9353
6.4846 	6.94446
6.487 	6.95358
6.4894 	6.96266
6.49179 	6.97169
6.49419 	6.98068
6.49659 	6.98963
6.49899 	6.99854
6.50139 	7.00741
6.50378 	7.01623
6.50618 	7.02502
6.50858 	7.03376
6.51098 	7.04246
6.51338 	7.05112
6.51577 	7.05974
6.51817 	7.06832
6.52057 	7.07686
6.52297 	7.08536
6.52537 	7.09381
6.52776 	7.10223
6.53016 	7.11061
6.53256 	7.11895
6.53496 	7.12724
6.53736 	7.1355
6.53975 	7.14372
6.54215 	7.15189
6.54455 	7.16003
6.54695 	7.16813
6.54935 	7.17619
6.55174 	7.18421
6.55414 	7.19219
6.55654 	7.20013
6.55894 	7.20803
6.56134 	7.2159
6.56373 	7.22372
6.56613 	7.23151
6.56853 	7.23926
6.57093 	7.24697
6.57333 	7.25464
6.57572 	7.26228
6.57812 	7.26987
6.58052 	7.27743
6.58292 	7.28495
6.58532 	7.29243
6.58771 	7.29988
6.59011 	7.30729
6.59251 	7.31466
6.59491 	7.32199
6.59731 	7.32928
6.5997 	7.33654
6.6021 	7.34377
6.6045 	7.35095
6.6069 	7.3581
6.6093 	7.36521
6.61169 	7.37229
6.61409 	7.37933
6.61649 	7.38633
6.61889 	7.39329
6.62129 	7.40023
6.62368 	7.40712
6.62608 	7.41398
6.62848 	7.4208
6.63088 	7.42759
6.63328 	7.43434
6.63567 	7.44106
6.63807 	7.44774
6.64047 	7.45438
6.64287 	7.461
6.64527 	7.46757
6.64766 	7.47411
6.65006 	7.48062
6.65246 	7.48709
6.65486 	7.49353
6.65726 	7.49993
6.65965 	7.5063
6.66205 	7.51263
6.66445 	7.51893
6.66685 	7.5252
6.66925 	7.53143
6.67164 	7.53763
6.67404 	7.54379
6.67644 	7.54992
6.67884 	7.55602
6.68124 	7.56208
6.68363 	7.56811
6.68603 	7.57411
6.68843 	7.58007
6.69083 	7.586
6.69323 	7.5919
6.69562 	7.59776
6.69802 	7.6036
6.70042 	7.6094
6.70282 	7.61516
6.70522 	7.6209
6.70761 	7.6266
6.71001 	7.63227
6.71241 	7.63791
6.71481 	7.64351
6.71721 	7.64909
6.7196 	7.65463
6.722 	7.66014
6.7244 	7.66562
6.7268 	7.67107
6.7292 	7.67648
6.73159 	7.68187
6.73399 	7.68722
6.73639 	7.69254
6.73879 	7.69784
6.74119 	7.7031
6.74358 	7.70833
6.74598 	7.71352
6.74838 	7.71869
6.75078 	7.72383
6.75318 	7.72894
6.75557 	7.73401
6.75797 	7.73906
6.76037 	7.74408
6.76277 	7.74906
6.76517 	7.75402
6.76756 	7.75894
6.76996 	7.76384
6.77236 	7.76871
6.77476 	7.77355
6.77716 	7.77835
6.77955 	7.78313
6.78195 	7.78788
6.78435 	7.7926
6.78675 	7.79729
6.78915 	7.80195
6.79154 	7.80659
6.79394 	7.81119
6.79634 	7.81577
6.79874 	7.82031
6.80114 	7.82483
6.80353 	7.82932
6.80593 	7.83378
6.80833 	7.83822
6.81073 	7.84262
6.81313 	7.847
6.81552 	7.85135
6.81792 	7.85567
6.82032 	7.85996
6.82272 	7.86423
6.82512 	7.86846
6.82751 	7.87267
6.82991 	7.87686
6.83231 	7.88101
6.83471 	7.88514
6.83711 	7.88924
6.8395 	7.89331
6.8419 	7.89736
6.8443 	7.90138
6.8467 	7.90537
6.8491 	7.90934
6.85149 	7.91328
6.85389 	7.91719
6.85629 	7.92108
6.85869 	7.92494
6.86109 	7.92877
6.86348 	7.93258
6.86588 	7.93636
6.86828 	7.94012
6.87068 	7.94385
6.87308 	7.94755
6.87547 	7.95123
6.87787 	7.95488
6.88027 	7.95851
6.88267 	7.96211
6.88507 	7.96569
6.88746 	7.96924
6.88986 	7.97276
6.89226 	7.97626
6.89466 	7.97974
6.89706 	7.98319
6.89945 	7.98662
6.90185 	7.99002
6.90425 	7.99339
6.90665 	7.99674
6.90905 	8.00007
6.91144 	8.00337
6.91384 	8.00665
6.91624 	8.0099
6.91864 	8.01313
6.92104 	8.01634
6.92343 	8.01952
6.92583 	8.02267
6.92823 	8.02581
6.93063 	8.02892
6.93303 	8.032
6.93542 	8.03506
6.93782 	8.0381
6.94022 	8.04112
6.94262 	8.04411
6.94502 	8.04707
6.94741 	8.05002
6.94981 	8.05294
6.95221 	8.05584
6.95461 	8.05871
6.95701 	8.06157
6.9594 	8.0644
6.9618 	8.0672
6.9642 	8.06999
6.9666 	8.07275
6.969 	8.07549
6.97139 	8.0782
6.97379 	8.0809
6.97619 	8.08357
6.97859 	8.08622
6.98099 	8.08885
6.98338 	8.09145
6.98578 	8.09404
6.98818 	8.0966
6.99058 	8.09914
6.99298 	8.10166
6.99537 	8.10415
6.99777 	8.10663
7.00017 	8.10908
7.00257 	8.11151
7.00497 	8.11392
7.00736 	8.11631
7.00976 	8.11868
7.01216 	8.12102
7.01456 	8.12335
7.01696 	8.12565
7.01935 	8.12794
7.02175 	8.1302
7.02415 	8.13244
7.02655 	8.13466
7.02895 	8.13687
7.03134 	8.13905
7.03374 	8.14121
7.03614 	8.14334
7.03854 	8.14546
7.04094 	8.14756
7.04333 	8.14964
7.04573 	8.1517
7.04813 	8.15374
7.05053 	8.15576
7.05293 	8.15775
7.05532 	8.15973
7.05772 	8.16169
7.06012 	8.16363
7.06252 	8.16555
7.06492 	8.16745
7.06731 	8.16933
7.06971 	8.17119
7.07211 	8.17303
7.07451 	8.17486
7.07691 	8.17666
7.0793 	8.17845
7.0817 	8.18021
7.0841 	8.18196
7.0865 	8.18368
7.0889 	8.18539
7.09129 	8.18708
7.09369 	8.18875
7.09609 	8.19041
7.09849 	8.19204
7.10089 	8.19366
7.10328 	8.19525
7.10568 	8.19683
7.10808 	8.19839
7.11048 	8.19993
7.11288 	8.20146
7.11527 	8.20296
7.11767 	8.20445
7.12007 	8.20592
7.12247 	8.20737
7.12487 	8.20881
7.12726 	8.21022
7.12966 	8.21162
7.13206 	8.213
7.13446 	8.21437
7.13686 	8.21571
7.13925 	8.21704
7.14165 	8.21835
7.14405 	8.21965
7.14645 	8.22093
7.14885 	8.22219
7.15124 	8.22343
7.15364 	8.22465
7.15604 	8.22586
7.15844 	8.22705
7.16084 	8.22823
7.16323 	8.22939
7.16563 	8.23053
7.16803 	8.23165
7.17043 	8.23276
7.17283 	8.23385
7.17522 	8.23493
7.17762 	8.23598
7.18002 	8.23703
7.18242 	8.23805
7.18482 	8.23906
7.18721 	8.24006
7.18961 	8.24103
7.19201 	8.242
7.19441 	8.24294
7.19681 	8.24387
7.1992 	8.24478
7.2016 	8.24568
7.204 	8.24656
7.2064 	8.24743
7.2088 	8.24828
7.21119 	8.24912
7.21359 	8.24994
7.21599 	8.25074
7.21839 	8.25153
7.22079 	8.2523
7.22318 	8.25306
7.22558 	8.25381
7.22798 	8.25453
7.23038 	8.25525
7.23278 	8.25594
7.23517 	8.25663
7.23757 	8.2573
7.23997 	8.25795
7.24237 	8.25859
7.24477 	8.25921
7.24716 	8.25982
7.24956 	8.26041
7.25196 	8.26099
7.25436 	8.26156
7.25676 	8.26211
7.25915 	8.26265
7.26155 	8.26317
7.26395 	8.26368
7.26635 	8.26417
7.26875 	8.26465
7.27114 	8.26512
7.27354 	8.26557
7.27594 	8.266
7.27834 	8.26643
7.28074 	8.26684
7.28313 	8.26723
7.28553 	8.26761
7.28793 	8.26798
7.29033 	8.26834
7.29273 	8.26868
7.29512 	8.269
7.29752 	8.26932
7.29992 	8.26962
7.30232 	8.26991
7.30472 	8.27018
7.30711 	8.27044
7.30951 	8.27069
7.31191 	8.27092
7.31431 	8.27114
7.31671 	8.27135
7.3191 	8.27154
7.3215 	8.27172
7.3239 	8.27189
7.3263 	8.27205
7.3287 	8.27219
7.33109 	8.27232
7.33349 	8.27244
7.33589 	8.27254
7.33829 	8.27263
7.34069 	8.27271
7.34308 	8.27278
7.34548 	8.27283
7.34788 	8.27288
7.35028 	8.2729
7.35268 	8.27292
7.35507 	8.27293
7.35747 	8.27292
7.35987 	8.2729
7.36227 	8.27287
7.36467 	8.27282
7.36706 	8.27277
7.36946 	8.2727
7.37186 	8.27262
7.37426 	8.27253
7.37666 	8.27243
7.37905 	8.27231
7.38145 	8.27218
7.38385 	8.27204
7.38625 	8.27189
7.38865 	8.27173
7.39104 	8.27156
7.39344 	8.27137
7.39584 	8.27118
7.39824 	8.27097
7.40064 	8.27075
7.40303 	8.27052
7.40543 	8.27028
7.40783 	8.27002
7.41023 	8.26976
7.41263 	8.26949
7.41502 	8.2692
7.41742 	8.2689
7.41982 	8.26859
7.42222 	8.26827
7.42462 	8.26794
7.42701 	8.2676
7.42941 	8.26725
7.43181 	8.26689
7.43421 	8.26651
7.43661 	8.26613
7.439 	8.26573
7.4414 	8.26533
7.4438 	8.26491
7.4462 	8.26449
7.4486 	8.26405
7.45099 	8.2636
7.45339 	8.26314
7.45579 	8.26268
7.45819 	8.2622
7.46059 	8.26171
7.46298 	8.26121
7.46538 	8.2607
7.46778 	8.26018
7.47018 	8.25965
7.47258 	8.25911
7.47497 	8.25856
7.47737 	8.25801
7.47977 	8.25744
7.48217 	8.25686
7.48457 	8.25627
7.48696 	8.25567
7.48936 	8.25506
7.49176 	8.25444
7.49416 	8.25382
7.49656 	8.25318
7.49895 	8.25253
7.50135 	8.25188
7.50375 	8.25121
7.50615 	8.25053
7.50855 	8.24985
7.51094 	8.24916
7.51334 	8.24845
7.51574 	8.24774
7.51814 	8.24702
7.52054 	8.24629
7.52293 	8.24555
7.52533 	8.2448
7.52773 	8.24404
7.53013 	8.24327
7.53253 	8.24249
7.53492 	8.24171
7.53732 	8.24091
7.53972 	8.24011
7.54212 	8.2393
7.54452 	8.23848
7.54691 	8.23765
7.54931 	8.23681
7.55171 	8.23596
7.55411 	8.23511
7.55651 	8.23424
7.5589 	8.23337
7.5613 	8.23249
7.5637 	8.2316
7.5661 	8.2307
7.5685 	8.22979
7.57089 	8.22888
7.57329 	8.22795
7.57569 	8.22702
7.57809 	8.22608
7.58049 	8.22513
7.58288 	8.22417
7.58528 	8.22321
7.58768 	8.22223
7.59008 	8.22125
7.59248 	8.22026
7.59487 	8.21927
7.59727 	8.21826
7.59967 	8.21725
7.60207 	8.21622
7.60447 	8.2152
7.60686 	8.21416
7.60926 	8.21311
7.61166 	8.21206
7.61406 	8.211
7.61646 	8.20993
7.61885 	8.20885
7.62125 	8.20777
7.62365 	8.20668
7.62605 	8.20558
7.62845 	8.20447
7.63084 	8.20336
7.63324 	8.20224
7.63564 	8.20111
7.63804 	8.19997
7.64044 	8.19883
7.64283 	8.19768
7.64523 	8.19652
7.64763 	8.19535
7.65003 	8.19418
7.65243 	8.193
7.65482 	8.19181
7.65722 	8.19062
7.65962 	8.18942
7.66202 	8.18821
7.66442 	8.18699
7.66681 	8.18577
7.66921 	8.18454
7.67161 	8.1833
7.67401 	8.18206
7.67641 	8.18081
7.6788 	8.17955
7.6812 	8.17829
7.6836 	8.17702
7.686 	8.17574
7.6884 	8.17445
7.69079 	8.17316
7.69319 	8.17186
7.69559 	8.17056
7.69799 	8.16925
7.70039 	8.16793
7.70278 	8.16661
7.70518 	8.16528
7.70758 	8.16394
7.70998 	8.16259
7.71238 	8.16124
7.71477 	8.15989
7.71717 	8.15852
7.71957 	8.15715
7.72197 	8.15578
7.72437 	8.1544
7.72676 	8.15301
7.72916 	8.15161
7.73156 	8.15021
7.73396 	8.14881
7.73636 	8.14739
7.73875 	8.14597
7.74115 	8.14455
7.74355 	8.14312
7.74595 	8.14168
7.74835 	8.14024
7.75074 	8.13879
7.75314 	8.13733
7.75554 	8.13587
7.75794 	8.13441
7.76034 	8.13293
7.76273 	8.13145
7.76513 	8.12997
7.76753 	8.12848
7.76993 	8.12698
7.77233 	8.12548
7.77472 	8.12397
7.77712 	8.12246
7.77952 	8.12094
7.78192 	8.11942
7.78432 	8.11789
7.78671 	8.11635
7.78911 	8.11481
7.79151 	8.11327
7.79391 	8.11171
7.79631 	8.11016
7.7987 	8.10859
7.8011 	8.10703
7.8035 	8.10545
7.8059 	8.10387
7.8083 	8.10229
7.81069 	8.1007
7.81309 	8.09911
7.81549 	8.09751
7.81789 	8.0959
7.82029 	8.09429
7.82268 	8.09268
7.82508 	8.09106
7.82748 	8.08943
7.82988 	8.0878
7.83228 	8.08616
7.83467 	8.08452
7.83707 	8.08288
7.83947 	8.08123
7.84187 	8.07957
7.84427 	8.07791
7.84666 	8.07625
7.84906 	8.07458
7.85146 	8.0729
7.85386 	8.07122
7.85626 	8.06954
7.85865 	8.06785
7.86105 	8.06615
7.86345 	8.06445
7.86585 	8.06275
7.86825 	8.06104
7.87064 	8.05933
7.87304 	8.05761
7.87544 	8.05589
7.87784 	8.05416
7.88024 	8.05243
7.88263 	8.05069
7.88503 	8.04895
7.88743 	8.04721
7.88983 	8.04546
7.89223 	8.0437
7.89462 	8.04194
7.89702 	8.04018
7.89942 	8.03841
7.90182 	8.03664
7.90422 	8.03487
7.90661 	8.03309
7.90901 	8.0313
7.91141 	8.02951
7.91381 	8.02772
7.91621 	8.02592
7.9186 	8.02412
7.921 	8.02232
7.9234 	8.02051
7.9258 	8.01869
7.9282 	8.01687
7.93059 	8.01505
7.93299 	8.01323
7.93539 	8.0114
7.93779 	8.00956
7.94019 	8.00772
7.94258 	8.00588
7.94498 	8.00403
7.94738 	8.00218
7.94978 	8.00033
7.95218 	7.99847
7.95457 	7.99661
7.95697 	7.99474
7.95937 	7.99287
7.96177 	7.991
7.96417 	7.98912
7.96656 	7.98724
7.96896 	7.98536
7.97136 	7.98347
7.97376 	7.98158
7.97616 	7.97968
7.97855 	7.97778
7.98095 	7.97588
7.98335 	7.97397
7.98575 	7.97206
7.98815 	7.97015
7.99054 	7.96823
7.99294 	7.96631
7.99534 	7.96438
7.99774 	7.96246
8.00014 	7.96052
8.00253 	7.95859
8.00493 	7.95665
8.00733 	7.95471
8.00973 	7.95276
8.01213 	7.95081
8.01452 	7.94886
8.01692 	7.94691
8.01932 	7.94495
8.02172 	7.94299
8.02412 	7.94102
8.02651 	7.93905
8.02891 	7.93708
8.03131 	7.9351
8.03371 	7.93312
8.03611 	7.93114
8.0385 	7.92916
8.0409 	7.92717
8.0433 	7.92518
8.0457 	7.92318
8.0481 	7.92119
8.05049 	7.91919
8.05289 	7.91718
8.05529 	7.91517
8.05769 	7.91316
8.06009 	7.91115
8.06248 	7.90914
8.06488 	7.90712
8.06728 	7.90509
8.06968 	7.90307
8.07208 	7.90104
8.07447 	7.89901
8.07687 	7.89698
8.07927 	7.89494
8.08167 	7.8929
8.08407 	7.89086
8.08646 	7.88881
8.08886 	7.88677
8.09126 	7.88472
8.09366 	7.88266
8.09606 	7.88061
8.09845 	7.87855
8.10085 	7.87648
8.10325 	7.87442
8.10565 	7.87235
8.10805 	7.87028
8.11044 	7.86821
8.11284 	7.86613
8.11524 	7.86406
8.11764 	7.86198
8.12004 	7.85989
8.12243 	7.85781
8.12483 	7.85572
8.12723 	7.85363
8.12963 	7.85153
8.13203 	7.84944
8.13442 	7.84734
8.13682 	7.84524
8.13922 	7.84314
8.14162 	7.84103
8.14402 	7.83892
8.14641 	7.83681
8.14881 	7.8347
8.15121 	7.83258
8.15361 	7.83046
8.15601 	7.82834
8.1584 	7.82622
8.1608 	7.8241
8.1632 	7.82197
8.1656 	7.81984
8.168 	7.81771
8.17039 	7.81557
8.17279 	7.81344
8.17519 	7.8113
8.17759 	7.80916
8.17999 	7.80701
8.18238 	7.80487
8.18478 	7.80272
8.18718 	7.80057
8.18958 	7.79842
8.19198 	7.79626
8.19437 	7.79411
8.19677 	7.79195
8.19917 	7.78979
8.20157 	7.78763
8.20397 	7.78546
8.20636 	7.78329
8.20876 	7.78113
8.21116 	7.77895
8.21356 	7.77678
8.21596 	7.77461
8.21835 	7.77243
8.22075 	7.77025
8.22315 	7.76807
8.22555 	7.76589
8.22795 	7.7637
8.23034 	7.76152
8.23274 	7.75933
8.23514 	7.75714
8.23754 	7.75494
8.23994 	7.75275
8.24233 	7.75055
8.24473 	7.74836
8.24713 	7.74616
8.24953 	7.74395
8.25193 	7.74175
8.25432 	7.73954
8.25672 	7.73734
8.25912 	7.73513
8.26152 	7.73292
8.26392 	7.73071
8.26631 	7.72849
8.26871 	7.72628
8.27111 	7.72406
8.27351 	7.72184
8.27591 	7.71962
8.2783 	7.7174
8.2807 	7.71517
8.2831 	7.71295
8.2855 	7.71072
8.2879 	7.70849
8.29029 	7.70626
8.29269 	7.70403
8.29509 	7.70179
8.29749 	7.69956
8.29989 	7.69732
8.30228 	7.69508
8.30468 	7.69284
8.30708 	7.6906
8.30948 	7.68836
8.31188 	7.68611
8.31427 	7.68387
8.31667 	7.68162
8.31907 	7.67937
8.32147 	7.67712
8.32387 	7.67487
8.32626 	7.67261
8.32866 	7.67036
8.33106 	7.6681
8.33346 	7.66584
8.33586 	7.66358
8.33825 	7.66132
8.34065 	7.65906
8.34305 	7.6568
8.34545 	7.65454
8.34785 	7.65227
8.35024 	7.65
8.35264 	7.64773
8.35504 	7.64546
8.35744 	7.64319
8.35984 	7.64092
8.36223 	7.63865
8.36463 	7.63637
8.36703 	7.6341
8.36943 	7.63182
8.37183 	7.62954
8.37422 	7.62726
8.37662 	7.62498
8.37902 	7.6227
8.38142 	7.62041
8.38382 	7.61813
8.38621 	7.61584
8.38861 	7.61356
8.39101 	7.61127
8.39341 	7.60898
8.39581 	7.60669
8.3982 	7.6044
8.4006 	7.60211
8.403 	7.59981
8.4054 	7.59752
8.4078 	7.59522
8.41019 	7.59293
8.41259 	7.59063
8.41499 	7.58833
8.41739 	7.58603
8.41979 	7.58373
8.42218 	7.58143
8.42458 	7.57913
8.42698 	7.57682
8.42938 	7.57452
8.43178 	7.57221
8.43417 	7.5699
8.43657 	7.5676
8.43897 	7.56529
8.44137 	7.56298
8.44377 	7.56067
8.44616 	7.55836
8.44856 	7.55604
8.45096 	7.55373
8.45336 	7.55142
8.45576 	7.5491
8.45815 	7.54679
8.46055 	7.54447
8.46295 	7.54215
8.46535 	7.53983
8.46775 	7.53752
8.47014 	7.5352
8.47254 	7.53287
8.47494 	7.53055
8.47734 	7.52823
8.47974 	7.52591
8.48213 	7.52358
8.48453 	7.52126
8.48693 	7.51893
8.48933 	7.51661
8.49173 	7.51428
8.49412 	7.51195
8.49652 	7.50962
8.49892 	7.5073
8.50132 	7.50497
8.50372 	7.50264
8.50611 	7.5003
8.50851 	7.49797
8.51091 	7.49564
8.51331 	7.49331
8.51571 	7.49097
8.5181 	7.48864
8.5205 	7.4863
8.5229 	7.48397
8.5253 	7.48163
8.5277 	7.47929
8.53009 	7.47696
8.53249 	7.47462
8.53489 	7.47228
8.53729 	7.46994
8.53969 	7.4676
8.54208 	7.46526
8.54448 	7.46292
8.54688 	7.46058
8.54928 	7.45823
8.55168 	7.45589
8.55407 	7.45355
8.55647 	7.4512
8.55887 	7.44886
8.56127 	7.44652
8.56367 	7.44417
8.56606 	7.44182
8.56846 	7.43948
8.57086 	7.43713
8.57326 	7.43478
8.57566 	7.43244
8.57805 	7.43009
8.58045 	7.42774
8.58285 	7.42539
8.58525 	7.42304
8.58765 	7.42069
8.59004 	7.41834
8.59244 	7.41599
8.59484 	7.41364
8.59724 	7.41129
8.59964 	7.40894
8.60203 	7.40658
8.60443 	7.40423
8.60683 	7.40188
8.60923 	7.39953
8.61163 	7.39717
8.61402 	7.39482
8.61642 	7.39246
8.61882 	7.39011
8.62122 	7.38775
8.62362 	7.3854
8.62601 	7.38304
8.62841 	7.38069
8.63081 	7.37833
8.63321 	7.37598
8.63561 	7.37362
8.638 	7.37126
8.6404 	7.3689
8.6428 	7.36655
8.6452 	7.36419
8.6476 	7.36183
8.64999 	7.35947
8.65239 	7.35711
8.65479 	7.35476
8.65719 	7.3524
8.65959 	7.35004
8.66198 	7.34768
8.66438 	7.34532
8.66678 	7.34296
8.66918 	7.3406
8.67158 	7.33824
8.67397 	7.33588
8.67637 	7.33352
8.67877 	7.33116
8.68117 	7.3288
8.68357 	7.32643
8.68596 	7.32407
8.68836 	7.32171
8.69076 	7.31935
8.69316 	7.31699
8.69556 	7.31463
8.69795 	7.31227
8.70035 	7.3099
8.70275 	7.30754
8.70515 	7.30518
8.70755 	7.30282
8.70994 	7.30045
8.71234 	7.29809
8.71474 	7.29573
8.71714 	7.29337
8.71954 	7.291
8.72193 	7.28864
8.72433 	7.28628
8.72673 	7.28392
8.72913 	7.28155
8.73153 	7.27919
8.73392 	7.27683
8.73632 	7.27447
8.73872 	7.2721
8.74112 	7.26974
8.74352 	7.26738
8.74591 	7.26501
8.74831 	7.26265
8.75071 	7.26029
8.75311 	7.25793
8.75551 	7.25556
8.7579 	7.2532
8.7603 	7.25084
8.7627 	7.24847
8.7651 	7.24611
8.7675 	7.24375
8.76989 	7.24139
8.77229 	7.23902
8.77469 	7.23666
8.77709 	7.2343
8.77949 	7.23194
8.78188 	7.22957
8.78428 	7.22721
8.78668 	7.22485
8.78908 	7.22249
8.79148 	7.22013
8.79387 	7.21776
8.79627 	7.2154
8.79867 	7.21304
8.80107 	7.21068
8.80347 	7.20832
8.80586 	7.20596
8.80826 	7.2036
8.81066 	7.20123
8.81306 	7.19887
8.81546 	7.19651
8.81785 	7.19415
8.82025 	7.19179
8.82265 	7.18943
8.82505 	7.18707
8.82745 	7.18471
8.82984 	7.18235
8.83224 	7.17999
8.83464 	7.17763
