# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# l = 5 
# two_j = 11 
# two_t = -1 
# Energy = -15.9053 MeV
# r 	 V_eff [2m/hbar/hbar]
5.95224 	-26.2096
5.95464 	-26.2151
5.95704 	-26.2205
5.95944 	-26.2259
5.96184 	-26.2312
5.96423 	-26.2364
5.96663 	-26.2416
5.96903 	-26.2467
5.97143 	-26.2518
5.97383 	-26.2568
5.97622 	-26.2617
5.97862 	-26.2666
5.98102 	-26.2714
5.98342 	-26.2762
5.98582 	-26.2809
5.98821 	-26.2855
5.99061 	-26.2901
5.99301 	-26.2946
5.99541 	-26.299
5.99781 	-26.3034
6.0002 	-26.3077
6.0026 	-26.312
6.005 	-26.3162
6.0074 	-26.3203
6.0098 	-26.3244
6.01219 	-26.3284
6.01459 	-26.3323
6.01699 	-26.3362
6.01939 	-26.34
6.02179 	-26.3438
6.02418 	-26.3474
6.02658 	-26.3511
6.02898 	-26.3546
6.03138 	-26.3581
6.03378 	-26.3615
6.03617 	-26.3649
6.03857 	-26.3682
6.04097 	-26.3714
6.04337 	-26.3746
6.04577 	-26.3777
6.04816 	-26.3807
6.05056 	-26.3837
6.05296 	-26.3866
6.05536 	-26.3894
6.05776 	-26.3922
6.06015 	-26.3949
6.06255 	-26.3976
6.06495 	-26.4001
6.06735 	-26.4026
6.06975 	-26.4051
6.07214 	-26.4075
6.07454 	-26.4098
6.07694 	-26.412
6.07934 	-26.4142
6.08174 	-26.4163
6.08413 	-26.4183
6.08653 	-26.4203
6.08893 	-26.4222
6.09133 	-26.424
6.09373 	-26.4258
6.09612 	-26.4275
6.09852 	-26.4291
6.10092 	-26.4307
6.10332 	-26.4321
6.10572 	-26.4336
6.10811 	-26.4349
6.11051 	-26.4362
6.11291 	-26.4374
6.11531 	-26.4386
6.11771 	-26.4396
6.1201 	-26.4406
6.1225 	-26.4416
6.1249 	-26.4424
6.1273 	-26.4432
6.1297 	-26.4439
6.13209 	-26.4446
6.13449 	-26.4452
6.13689 	-26.4457
6.13929 	-26.4461
6.14169 	-26.4465
6.14408 	-26.4468
6.14648 	-26.447
6.14888 	-26.4472
6.15128 	-26.4473
6.15368 	-26.4473
6.15607 	-26.4472
6.15847 	-26.4471
6.16087 	-26.4469
6.16327 	-26.4466
6.16567 	-26.4462
6.16806 	-26.4458
6.17046 	-26.4453
6.17286 	-26.4447
6.17526 	-26.4441
6.17766 	-26.4434
6.18005 	-26.4426
6.18245 	-26.4417
6.18485 	-26.4408
6.18725 	-26.4398
6.18965 	-26.4387
6.19204 	-26.4376
6.19444 	-26.4363
6.19684 	-26.435
6.19924 	-26.4336
6.20164 	-26.4322
6.20403 	-26.4306
6.20643 	-26.429
6.20883 	-26.4274
6.21123 	-26.4256
6.21363 	-26.4238
6.21602 	-26.4219
6.21842 	-26.4199
6.22082 	-26.4178
6.22322 	-26.4157
6.22562 	-26.4135
6.22801 	-26.4112
6.23041 	-26.4088
6.23281 	-26.4064
6.23521 	-26.4039
6.23761 	-26.4013
6.24 	-26.3986
6.2424 	-26.3958
6.2448 	-26.393
6.2472 	-26.3901
6.2496 	-26.3871
6.25199 	-26.3841
6.25439 	-26.3809
6.25679 	-26.3777
6.25919 	-26.3744
6.26159 	-26.3711
6.26398 	-26.3676
6.26638 	-26.3641
6.26878 	-26.3605
6.27118 	-26.3568
6.27358 	-26.353
6.27597 	-26.3492
6.27837 	-26.3453
6.28077 	-26.3413
6.28317 	-26.3372
6.28557 	-26.333
6.28796 	-26.3288
6.29036 	-26.3245
6.29276 	-26.3201
6.29516 	-26.3156
6.29756 	-26.311
6.29995 	-26.3064
6.30235 	-26.3017
6.30475 	-26.2969
6.30715 	-26.292
6.30955 	-26.287
6.31194 	-26.282
6.31434 	-26.2768
6.31674 	-26.2716
6.31914 	-26.2663
6.32154 	-26.261
6.32393 	-26.2555
6.32633 	-26.25
6.32873 	-26.2444
6.33113 	-26.2387
6.33353 	-26.2329
6.33592 	-26.227
6.33832 	-26.2211
6.34072 	-26.2151
6.34312 	-26.209
6.34552 	-26.2028
6.34791 	-26.1965
6.35031 	-26.1901
6.35271 	-26.1837
6.35511 	-26.1772
6.35751 	-26.1706
6.3599 	-26.1639
6.3623 	-26.1571
6.3647 	-26.1502
6.3671 	-26.1433
6.3695 	-26.1363
6.37189 	-26.1291
6.37429 	-26.122
6.37669 	-26.1147
6.37909 	-26.1073
6.38149 	-26.0999
6.38388 	-26.0923
6.38628 	-26.0847
6.38868 	-26.077
6.39108 	-26.0692
6.39348 	-26.0613
6.39587 	-26.0534
6.39827 	-26.0453
6.40067 	-26.0372
6.40307 	-26.029
6.40547 	-26.0207
6.40786 	-26.0123
6.41026 	-26.0038
6.41266 	-25.9953
6.41506 	-25.9866
6.41746 	-25.9779
6.41985 	-25.9691
6.42225 	-25.9602
6.42465 	-25.9512
6.42705 	-25.9421
6.42945 	-25.9329
6.43184 	-25.9237
6.43424 	-25.9144
6.43664 	-25.9049
6.43904 	-25.8954
6.44144 	-25.8858
6.44383 	-25.8761
6.44623 	-25.8664
6.44863 	-25.8565
6.45103 	-25.8465
6.45343 	-25.8365
6.45582 	-25.8264
6.45822 	-25.8162
6.46062 	-25.8059
6.46302 	-25.7955
6.46542 	-25.785
6.46781 	-25.7744
6.47021 	-25.7638
6.47261 	-25.7531
6.47501 	-25.7422
6.47741 	-25.7313
6.4798 	-25.7203
6.4822 	-25.7092
6.4846 	-25.698
6.487 	-25.6867
6.4894 	-25.6754
6.49179 	-25.6639
6.49419 	-25.6524
6.49659 	-25.6408
6.49899 	-25.629
6.50139 	-25.6172
6.50378 	-25.6053
6.50618 	-25.5934
6.50858 	-25.5813
6.51098 	-25.5691
6.51338 	-25.5569
6.51577 	-25.5445
6.51817 	-25.5321
6.52057 	-25.5195
6.52297 	-25.5069
6.52537 	-25.4942
6.52776 	-25.4814
6.53016 	-25.4685
6.53256 	-25.4556
6.53496 	-25.4425
6.53736 	-25.4293
6.53975 	-25.4161
6.54215 	-25.4028
6.54455 	-25.3893
6.54695 	-25.3758
6.54935 	-25.3622
6.55174 	-25.3485
6.55414 	-25.3347
6.55654 	-25.3208
6.55894 	-25.3069
6.56134 	-25.2928
6.56373 	-25.2787
6.56613 	-25.2644
6.56853 	-25.2501
6.57093 	-25.2356
6.57333 	-25.2211
6.57572 	-25.2065
6.57812 	-25.1918
6.58052 	-25.177
6.58292 	-25.1621
6.58532 	-25.1472
6.58771 	-25.1321
6.59011 	-25.117
6.59251 	-25.1017
6.59491 	-25.0864
6.59731 	-25.0709
6.5997 	-25.0554
6.6021 	-25.0398
6.6045 	-25.0241
6.6069 	-25.0083
6.6093 	-24.9924
6.61169 	-24.9764
6.61409 	-24.9604
6.61649 	-24.9442
6.61889 	-24.928
6.62129 	-24.9116
6.62368 	-24.8952
6.62608 	-24.8786
6.62848 	-24.862
6.63088 	-24.8453
6.63328 	-24.8285
6.63567 	-24.8116
6.63807 	-24.7946
6.64047 	-24.7775
6.64287 	-24.7604
6.64527 	-24.7431
6.64766 	-24.7258
6.65006 	-24.7083
6.65246 	-24.6908
6.65486 	-24.6731
6.65726 	-24.6554
6.65965 	-24.6376
6.66205 	-24.6197
6.66445 	-24.6017
6.66685 	-24.5836
6.66925 	-24.5654
6.67164 	-24.5472
6.67404 	-24.5288
6.67644 	-24.5104
6.67884 	-24.4918
6.68124 	-24.4732
6.68363 	-24.4544
6.68603 	-24.4356
6.68843 	-24.4167
6.69083 	-24.3977
6.69323 	-24.3786
6.69562 	-24.3594
6.69802 	-24.3401
6.70042 	-24.3208
6.70282 	-24.3013
6.70522 	-24.2818
6.70761 	-24.2621
6.71001 	-24.2424
6.71241 	-24.2226
6.71481 	-24.2026
6.71721 	-24.1826
6.7196 	-24.1625
6.722 	-24.1423
6.7244 	-24.1221
6.7268 	-24.1017
6.7292 	-24.0812
6.73159 	-24.0607
6.73399 	-24.04
6.73639 	-24.0193
6.73879 	-23.9985
6.74119 	-23.9775
6.74358 	-23.9565
6.74598 	-23.9354
6.74838 	-23.9143
6.75078 	-23.893
6.75318 	-23.8716
6.75557 	-23.8501
6.75797 	-23.8286
6.76037 	-23.8069
6.76277 	-23.7852
6.76517 	-23.7634
6.76756 	-23.7415
6.76996 	-23.7195
6.77236 	-23.6974
6.77476 	-23.6752
6.77716 	-23.6529
6.77955 	-23.6306
6.78195 	-23.6081
6.78435 	-23.5856
6.78675 	-23.563
6.78915 	-23.5402
6.79154 	-23.5174
6.79394 	-23.4945
6.79634 	-23.4716
6.79874 	-23.4485
6.80114 	-23.4253
6.80353 	-23.4021
6.80593 	-23.3787
6.80833 	-23.3553
6.81073 	-23.3318
6.81313 	-23.3082
6.81552 	-23.2845
6.81792 	-23.2607
6.82032 	-23.2368
6.82272 	-23.2129
6.82512 	-23.1888
6.82751 	-23.1647
6.82991 	-23.1405
6.83231 	-23.1162
6.83471 	-23.0918
6.83711 	-23.0673
6.8395 	-23.0427
6.8419 	-23.0181
6.8443 	-22.9933
6.8467 	-22.9685
6.8491 	-22.9436
6.85149 	-22.9186
6.85389 	-22.8935
6.85629 	-22.8683
6.85869 	-22.843
6.86109 	-22.8177
6.86348 	-22.7923
6.86588 	-22.7667
6.86828 	-22.7411
6.87068 	-22.7154
6.87308 	-22.6897
6.87547 	-22.6638
6.87787 	-22.6379
6.88027 	-22.6118
6.88267 	-22.5857
6.88507 	-22.5595
6.88746 	-22.5332
6.88986 	-22.5069
6.89226 	-22.4804
6.89466 	-22.4539
6.89706 	-22.4272
6.89945 	-22.4005
6.90185 	-22.3737
6.90425 	-22.3469
6.90665 	-22.3199
6.90905 	-22.2929
6.91144 	-22.2658
6.91384 	-22.2386
6.91624 	-22.2113
6.91864 	-22.1839
6.92104 	-22.1565
6.92343 	-22.1289
6.92583 	-22.1013
6.92823 	-22.0736
6.93063 	-22.0458
6.93303 	-22.018
6.93542 	-21.99
6.93782 	-21.962
6.94022 	-21.9339
6.94262 	-21.9057
6.94502 	-21.8775
6.94741 	-21.8491
6.94981 	-21.8207
6.95221 	-21.7922
6.95461 	-21.7636
6.95701 	-21.735
6.9594 	-21.7062
6.9618 	-21.6774
6.9642 	-21.6485
6.9666 	-21.6195
6.969 	-21.5905
6.97139 	-21.5613
6.97379 	-21.5321
6.97619 	-21.5028
6.97859 	-21.4735
6.98099 	-21.444
6.98338 	-21.4145
6.98578 	-21.3849
6.98818 	-21.3552
6.99058 	-21.3255
6.99298 	-21.2957
6.99537 	-21.2658
6.99777 	-21.2358
7.00017 	-21.2057
7.00257 	-21.1756
7.00497 	-21.1454
7.00736 	-21.1151
7.00976 	-21.0848
7.01216 	-21.0543
7.01456 	-21.0238
7.01696 	-20.9932
7.01935 	-20.9626
7.02175 	-20.9319
7.02415 	-20.9011
7.02655 	-20.8702
7.02895 	-20.8393
7.03134 	-20.8082
7.03374 	-20.7771
7.03614 	-20.746
7.03854 	-20.7148
7.04094 	-20.6834
7.04333 	-20.6521
7.04573 	-20.6206
7.04813 	-20.5891
7.05053 	-20.5575
7.05293 	-20.5259
7.05532 	-20.4941
7.05772 	-20.4623
7.06012 	-20.4305
7.06252 	-20.3985
7.06492 	-20.3665
7.06731 	-20.3344
7.06971 	-20.3023
7.07211 	-20.2701
7.07451 	-20.2378
7.07691 	-20.2055
7.0793 	-20.173
7.0817 	-20.1406
7.0841 	-20.108
7.0865 	-20.0754
7.0889 	-20.0427
7.09129 	-20.01
7.09369 	-19.9772
7.09609 	-19.9443
7.09849 	-19.9113
7.10089 	-19.8783
7.10328 	-19.8452
7.10568 	-19.8121
7.10808 	-19.7789
7.11048 	-19.7456
7.11288 	-19.7123
7.11527 	-19.6789
7.11767 	-19.6455
7.12007 	-19.6119
7.12247 	-19.5784
7.12487 	-19.5447
7.12726 	-19.511
7.12966 	-19.4772
7.13206 	-19.4434
7.13446 	-19.4095
7.13686 	-19.3756
7.13925 	-19.3416
7.14165 	-19.3075
7.14405 	-19.2734
7.14645 	-19.2392
7.14885 	-19.2049
7.15124 	-19.1706
7.15364 	-19.1363
7.15604 	-19.1018
7.15844 	-19.0673
7.16084 	-19.0328
7.16323 	-18.9982
7.16563 	-18.9636
7.16803 	-18.9288
7.17043 	-18.8941
7.17283 	-18.8593
7.17522 	-18.8244
7.17762 	-18.7894
7.18002 	-18.7545
7.18242 	-18.7194
7.18482 	-18.6843
7.18721 	-18.6492
7.18961 	-18.614
7.19201 	-18.5787
7.19441 	-18.5434
7.19681 	-18.508
7.1992 	-18.4726
7.2016 	-18.4371
7.204 	-18.4016
7.2064 	-18.366
7.2088 	-18.3304
7.21119 	-18.2947
7.21359 	-18.259
7.21599 	-18.2232
7.21839 	-18.1874
7.22079 	-18.1515
7.22318 	-18.1156
7.22558 	-18.0796
7.22798 	-18.0436
7.23038 	-18.0075
7.23278 	-17.9714
7.23517 	-17.9352
7.23757 	-17.899
7.23997 	-17.8628
7.24237 	-17.8265
7.24477 	-17.7901
7.24716 	-17.7537
7.24956 	-17.7173
7.25196 	-17.6808
7.25436 	-17.6442
7.25676 	-17.6077
7.25915 	-17.571
7.26155 	-17.5344
7.26395 	-17.4977
7.26635 	-17.4609
7.26875 	-17.4241
7.27114 	-17.3873
7.27354 	-17.3504
7.27594 	-17.3135
7.27834 	-17.2765
7.28074 	-17.2395
7.28313 	-17.2025
7.28553 	-17.1654
7.28793 	-17.1283
7.29033 	-17.0911
7.29273 	-17.0539
7.29512 	-17.0167
7.29752 	-16.9794
7.29992 	-16.9421
7.30232 	-16.9047
7.30472 	-16.8673
7.30711 	-16.8299
7.30951 	-16.7924
7.31191 	-16.7549
7.31431 	-16.7174
7.31671 	-16.6798
7.3191 	-16.6422
7.3215 	-16.6045
7.3239 	-16.5668
7.3263 	-16.5291
7.3287 	-16.4914
7.33109 	-16.4536
7.33349 	-16.4158
7.33589 	-16.3779
7.33829 	-16.3401
7.34069 	-16.3021
7.34308 	-16.2642
7.34548 	-16.2262
7.34788 	-16.1882
7.35028 	-16.1502
7.35268 	-16.1121
7.35507 	-16.074
7.35747 	-16.0359
7.35987 	-15.9977
7.36227 	-15.9595
7.36467 	-15.9213
7.36706 	-15.8831
7.36946 	-15.8448
7.37186 	-15.8065
7.37426 	-15.7682
7.37666 	-15.7299
7.37905 	-15.6915
7.38145 	-15.6531
7.38385 	-15.6147
7.38625 	-15.5762
7.38865 	-15.5377
7.39104 	-15.4992
7.39344 	-15.4607
7.39584 	-15.4222
7.39824 	-15.3836
7.40064 	-15.345
7.40303 	-15.3064
7.40543 	-15.2677
7.40783 	-15.2291
7.41023 	-15.1904
7.41263 	-15.1517
7.41502 	-15.113
7.41742 	-15.0742
7.41982 	-15.0355
7.42222 	-14.9967
7.42462 	-14.9579
7.42701 	-14.9191
7.42941 	-14.8802
7.43181 	-14.8414
7.43421 	-14.8025
7.43661 	-14.7636
7.439 	-14.7247
7.4414 	-14.6858
7.4438 	-14.6468
7.4462 	-14.6079
7.4486 	-14.5689
7.45099 	-14.5299
7.45339 	-14.4909
7.45579 	-14.4519
7.45819 	-14.4128
7.46059 	-14.3738
7.46298 	-14.3347
7.46538 	-14.2957
7.46778 	-14.2566
7.47018 	-14.2175
7.47258 	-14.1784
7.47497 	-14.1393
7.47737 	-14.1001
7.47977 	-14.061
7.48217 	-14.0218
7.48457 	-13.9827
7.48696 	-13.9435
7.48936 	-13.9043
7.49176 	-13.8651
7.49416 	-13.8259
7.49656 	-13.7867
7.49895 	-13.7475
7.50135 	-13.7083
7.50375 	-13.6691
7.50615 	-13.6298
7.50855 	-13.5906
7.51094 	-13.5514
7.51334 	-13.5121
7.51574 	-13.4728
7.51814 	-13.4336
7.52054 	-13.3943
7.52293 	-13.355
7.52533 	-13.3158
7.52773 	-13.2765
7.53013 	-13.2372
7.53253 	-13.1979
7.53492 	-13.1586
7.53732 	-13.1194
7.53972 	-13.0801
7.54212 	-13.0408
7.54452 	-13.0015
7.54691 	-12.9622
7.54931 	-12.9229
7.55171 	-12.8836
7.55411 	-12.8443
7.55651 	-12.805
7.5589 	-12.7657
7.5613 	-12.7265
7.5637 	-12.6872
7.5661 	-12.6479
7.5685 	-12.6086
7.57089 	-12.5693
7.57329 	-12.5301
7.57569 	-12.4908
7.57809 	-12.4515
7.58049 	-12.4123
7.58288 	-12.373
7.58528 	-12.3338
7.58768 	-12.2945
7.59008 	-12.2553
7.59248 	-12.216
7.59487 	-12.1768
7.59727 	-12.1376
7.59967 	-12.0984
7.60207 	-12.0592
7.60447 	-12.02
7.60686 	-11.9808
7.60926 	-11.9416
7.61166 	-11.9024
7.61406 	-11.8633
7.61646 	-11.8241
7.61885 	-11.785
7.62125 	-11.7458
7.62365 	-11.7067
7.62605 	-11.6676
7.62845 	-11.6285
7.63084 	-11.5894
7.63324 	-11.5503
7.63564 	-11.5113
7.63804 	-11.4722
7.64044 	-11.4332
7.64283 	-11.3941
7.64523 	-11.3551
7.64763 	-11.3161
7.65003 	-11.2772
7.65243 	-11.2382
7.65482 	-11.1992
7.65722 	-11.1603
7.65962 	-11.1214
7.66202 	-11.0825
7.66442 	-11.0436
7.66681 	-11.0047
7.66921 	-10.9658
7.67161 	-10.927
7.67401 	-10.8882
7.67641 	-10.8494
7.6788 	-10.8106
7.6812 	-10.7718
7.6836 	-10.7331
7.686 	-10.6943
7.6884 	-10.6556
7.69079 	-10.6169
7.69319 	-10.5783
7.69559 	-10.5396
7.69799 	-10.501
7.70039 	-10.4624
7.70278 	-10.4238
7.70518 	-10.3852
7.70758 	-10.3467
7.70998 	-10.3082
7.71238 	-10.2697
7.71477 	-10.2312
7.71717 	-10.1927
7.71957 	-10.1543
7.72197 	-10.1159
7.72437 	-10.0775
7.72676 	-10.0392
7.72916 	-10.0008
7.73156 	-9.96251
7.73396 	-9.92423
7.73636 	-9.88597
7.73875 	-9.84774
7.74115 	-9.80953
7.74355 	-9.77135
7.74595 	-9.7332
7.74835 	-9.69508
7.75074 	-9.65698
7.75314 	-9.61891
7.75554 	-9.58087
7.75794 	-9.54285
7.76034 	-9.50487
7.76273 	-9.46691
7.76513 	-9.42898
7.76753 	-9.39108
7.76993 	-9.35321
7.77233 	-9.31537
7.77472 	-9.27756
7.77712 	-9.23979
7.77952 	-9.20204
7.78192 	-9.16432
7.78432 	-9.12663
7.78671 	-9.08898
7.78911 	-9.05136
7.79151 	-9.01377
7.79391 	-8.97621
7.79631 	-8.93868
7.7987 	-8.90119
7.8011 	-8.86373
7.8035 	-8.8263
7.8059 	-8.78891
7.8083 	-8.75155
7.81069 	-8.71423
7.81309 	-8.67694
7.81549 	-8.63968
7.81789 	-8.60246
7.82029 	-8.56527
7.82268 	-8.52812
7.82508 	-8.49101
7.82748 	-8.45393
7.82988 	-8.41689
7.83228 	-8.37988
7.83467 	-8.34291
7.83707 	-8.30598
7.83947 	-8.26909
7.84187 	-8.23223
7.84427 	-8.19541
7.84666 	-8.15863
7.84906 	-8.12188
7.85146 	-8.08518
7.85386 	-8.04851
7.85626 	-8.01188
7.85865 	-7.97529
7.86105 	-7.93875
7.86345 	-7.90224
7.86585 	-7.86577
7.86825 	-7.82934
7.87064 	-7.79295
7.87304 	-7.7566
7.87544 	-7.72029
7.87784 	-7.68402
7.88024 	-7.6478
7.88263 	-7.61161
7.88503 	-7.57547
7.88743 	-7.53937
7.88983 	-7.50331
7.89223 	-7.46729
7.89462 	-7.43132
7.89702 	-7.39539
7.89942 	-7.3595
7.90182 	-7.32365
7.90422 	-7.28785
7.90661 	-7.25209
7.90901 	-7.21638
7.91141 	-7.18071
7.91381 	-7.14508
7.91621 	-7.1095
7.9186 	-7.07396
7.921 	-7.03847
7.9234 	-7.00302
7.9258 	-6.96762
7.9282 	-6.93226
7.93059 	-6.89695
7.93299 	-6.86168
7.93539 	-6.82647
7.93779 	-6.79129
7.94019 	-6.75617
7.94258 	-6.72109
7.94498 	-6.68605
7.94738 	-6.65107
7.94978 	-6.61613
7.95218 	-6.58124
7.95457 	-6.54639
7.95697 	-6.5116
7.95937 	-6.47685
7.96177 	-6.44215
7.96417 	-6.40749
7.96656 	-6.37289
7.96896 	-6.33834
7.97136 	-6.30383
7.97376 	-6.26937
7.97616 	-6.23497
7.97855 	-6.20061
7.98095 	-6.1663
7.98335 	-6.13204
7.98575 	-6.09783
7.98815 	-6.06367
7.99054 	-6.02956
7.99294 	-5.9955
7.99534 	-5.96149
7.99774 	-5.92753
8.00014 	-5.89363
8.00253 	-5.85977
8.00493 	-5.82597
8.00733 	-5.79221
8.00973 	-5.75851
8.01213 	-5.72486
8.01452 	-5.69126
8.01692 	-5.65772
8.01932 	-5.62422
8.02172 	-5.59078
8.02412 	-5.55739
8.02651 	-5.52405
8.02891 	-5.49077
8.03131 	-5.45754
8.03371 	-5.42436
8.03611 	-5.39123
8.0385 	-5.35816
8.0409 	-5.32514
8.0433 	-5.29217
8.0457 	-5.25926
8.0481 	-5.2264
8.05049 	-5.1936
8.05289 	-5.16085
8.05529 	-5.12815
8.05769 	-5.09551
8.06009 	-5.06292
8.06248 	-5.03039
8.06488 	-4.99791
8.06728 	-4.96549
8.06968 	-4.93312
8.07208 	-4.90081
8.07447 	-4.86855
8.07687 	-4.83635
8.07927 	-4.8042
8.08167 	-4.77211
8.08407 	-4.74007
8.08646 	-4.70809
8.08886 	-4.67617
8.09126 	-4.6443
8.09366 	-4.61249
8.09606 	-4.58073
8.09845 	-4.54903
8.10085 	-4.51739
8.10325 	-4.4858
8.10565 	-4.45428
8.10805 	-4.4228
8.11044 	-4.39139
8.11284 	-4.36003
8.11524 	-4.32873
8.11764 	-4.29748
8.12004 	-4.26629
8.12243 	-4.23516
8.12483 	-4.20409
8.12723 	-4.17308
8.12963 	-4.14212
8.13203 	-4.11122
8.13442 	-4.08038
8.13682 	-4.04959
8.13922 	-4.01887
8.14162 	-3.9882
8.14402 	-3.95759
8.14641 	-3.92704
8.14881 	-3.89655
8.15121 	-3.86611
8.15361 	-3.83574
8.15601 	-3.80542
8.1584 	-3.77516
8.1608 	-3.74496
8.1632 	-3.71482
8.1656 	-3.68474
8.168 	-3.65471
8.17039 	-3.62475
8.17279 	-3.59484
8.17519 	-3.565
8.17759 	-3.53521
8.17999 	-3.50549
8.18238 	-3.47582
8.18478 	-3.44621
8.18718 	-3.41666
8.18958 	-3.38717
8.19198 	-3.35774
8.19437 	-3.32837
8.19677 	-3.29906
8.19917 	-3.26981
8.20157 	-3.24062
8.20397 	-3.21149
8.20636 	-3.18242
8.20876 	-3.15342
8.21116 	-3.12447
8.21356 	-3.09558
8.21596 	-3.06675
8.21835 	-3.03798
8.22075 	-3.00927
8.22315 	-2.98062
8.22555 	-2.95203
8.22795 	-2.92351
8.23034 	-2.89504
8.23274 	-2.86663
8.23514 	-2.83829
8.23754 	-2.81
8.23994 	-2.78178
8.24233 	-2.75362
8.24473 	-2.72551
8.24713 	-2.69747
8.24953 	-2.66949
8.25193 	-2.64157
8.25432 	-2.61371
8.25672 	-2.58591
8.25912 	-2.55818
8.26152 	-2.5305
8.26392 	-2.50289
8.26631 	-2.47533
8.26871 	-2.44784
8.27111 	-2.42041
8.27351 	-2.39304
8.27591 	-2.36573
8.2783 	-2.33848
8.2807 	-2.3113
8.2831 	-2.28417
8.2855 	-2.25711
8.2879 	-2.2301
8.29029 	-2.20316
8.29269 	-2.17628
8.29509 	-2.14946
8.29749 	-2.12271
8.29989 	-2.09601
8.30228 	-2.06938
8.30468 	-2.0428
8.30708 	-2.01629
8.30948 	-1.98984
8.31188 	-1.96345
8.31427 	-1.93713
8.31667 	-1.91086
8.31907 	-1.88466
8.32147 	-1.85851
8.32387 	-1.83243
8.32626 	-1.80641
8.32866 	-1.78046
8.33106 	-1.75456
8.33346 	-1.72872
8.33586 	-1.70295
8.33825 	-1.67724
8.34065 	-1.65159
8.34305 	-1.626
8.34545 	-1.60047
8.34785 	-1.57501
8.35024 	-1.5496
8.35264 	-1.52426
8.35504 	-1.49898
8.35744 	-1.47376
8.35984 	-1.4486
8.36223 	-1.42351
8.36463 	-1.39847
8.36703 	-1.3735
8.36943 	-1.34859
8.37183 	-1.32374
8.37422 	-1.29895
8.37662 	-1.27422
8.37902 	-1.24955
8.38142 	-1.22495
8.38382 	-1.20041
8.38621 	-1.17592
8.38861 	-1.1515
8.39101 	-1.12714
8.39341 	-1.10285
8.39581 	-1.07861
8.3982 	-1.05443
8.4006 	-1.03032
8.403 	-1.00627
8.4054 	-0.982276
8.4078 	-0.958346
8.41019 	-0.934477
8.41259 	-0.910669
8.41499 	-0.886922
8.41739 	-0.863236
8.41979 	-0.839612
8.42218 	-0.816048
8.42458 	-0.792546
8.42698 	-0.769104
8.42938 	-0.745724
8.43178 	-0.722404
8.43417 	-0.699145
8.43657 	-0.675948
8.43897 	-0.652811
8.44137 	-0.629734
8.44377 	-0.606719
8.44616 	-0.583764
8.44856 	-0.56087
8.45096 	-0.538037
8.45336 	-0.515265
8.45576 	-0.492553
8.45815 	-0.469901
8.46055 	-0.44731
8.46295 	-0.42478
8.46535 	-0.40231
8.46775 	-0.3799
8.47014 	-0.357551
8.47254 	-0.335262
8.47494 	-0.313033
8.47734 	-0.290865
8.47974 	-0.268756
8.48213 	-0.246708
8.48453 	-0.22472
8.48693 	-0.202792
8.48933 	-0.180924
8.49173 	-0.159116
8.49412 	-0.137368
8.49652 	-0.11568
8.49892 	-0.0940515
8.50132 	-0.0724828
8.50372 	-0.0509738
8.50611 	-0.0295245
8.50851 	-0.00813483
8.51091 	0.0131953
8.51331 	0.034466
8.51571 	0.0556772
8.5181 	0.076829
8.5205 	0.0979214
8.5229 	0.118955
8.5253 	0.139929
8.5277 	0.160843
8.53009 	0.181699
8.53249 	0.202496
8.53489 	0.223233
8.53729 	0.243912
8.53969 	0.264532
8.54208 	0.285092
8.54448 	0.305595
8.54688 	0.326038
8.54928 	0.346423
8.55168 	0.366749
8.55407 	0.387017
8.55647 	0.407226
8.55887 	0.427377
8.56127 	0.447469
8.56367 	0.467504
8.56606 	0.48748
8.56846 	0.507398
8.57086 	0.527258
8.57326 	0.547059
8.57566 	0.566803
8.57805 	0.586489
8.58045 	0.606117
8.58285 	0.625688
8.58525 	0.645201
8.58765 	0.664656
8.59004 	0.684054
8.59244 	0.703394
8.59484 	0.722677
8.59724 	0.741902
8.59964 	0.76107
8.60203 	0.780182
8.60443 	0.799235
8.60683 	0.818232
8.60923 	0.837172
8.61163 	0.856055
8.61402 	0.874882
8.61642 	0.893651
8.61882 	0.912364
8.62122 	0.93102
8.62362 	0.94962
8.62601 	0.968164
8.62841 	0.98665
8.63081 	1.00508
8.63321 	1.02346
8.63561 	1.04177
8.638 	1.06004
8.6404 	1.07824
8.6428 	1.09639
8.6452 	1.11449
8.6476 	1.13253
8.64999 	1.15051
8.65239 	1.16844
8.65479 	1.18631
8.65719 	1.20413
8.65959 	1.22189
8.66198 	1.23959
8.66438 	1.25724
8.66678 	1.27484
8.66918 	1.29238
8.67158 	1.30987
8.67397 	1.3273
8.67637 	1.34467
8.67877 	1.362
8.68117 	1.37926
8.68357 	1.39648
8.68596 	1.41363
8.68836 	1.43074
8.69076 	1.44779
8.69316 	1.46478
8.69556 	1.48172
8.69795 	1.49861
8.70035 	1.51544
8.70275 	1.53222
8.70515 	1.54895
8.70755 	1.56562
8.70994 	1.58224
8.71234 	1.5988
8.71474 	1.61532
8.71714 	1.63177
8.71954 	1.64818
8.72193 	1.66453
8.72433 	1.68083
8.72673 	1.69708
8.72913 	1.71327
8.73153 	1.72941
8.73392 	1.7455
8.73632 	1.76153
8.73872 	1.77752
8.74112 	1.79345
8.74352 	1.80932
