# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.2779 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.6942 MeV fm^2
# Rc = 4.82059 fm
# Zc = 0
# n = 0 
# l = 3 
# two_j = 7 
# two_t = -1 
# Energy = -13.4566 MeV
# r          u            Phi          u/r          
5.78438      0.266626     -0.0121068   0.0460942    
5.78678      0.266109     -0.0120892   0.0459856    
5.78918      0.265592     -0.0120715   0.0458773    
5.79158      0.265076     -0.0120539   0.0457692    
5.79398      0.26456      -0.0120363   0.0456613    
5.79637      0.264046     -0.0120186   0.0455536    
5.79877      0.263532     -0.012001    0.0454462    
5.80117      0.263019     -0.0119833   0.045339     
5.80357      0.262507     -0.0119656   0.045232     
5.80597      0.261995     -0.011948    0.0451252    
5.80836      0.261484     -0.0119303   0.0450186    
5.81076      0.260974     -0.0119126   0.0449123    
5.81316      0.260465     -0.0118949   0.0448061    
5.81556      0.259957     -0.0118772   0.0447002    
5.81796      0.259449     -0.0118595   0.0445945    
5.82035      0.258942     -0.0118418   0.044489     
5.82275      0.258436     -0.0118241   0.0443838    
5.82515      0.25793      -0.0118064   0.0442787    
5.82755      0.257425     -0.0117886   0.0441739    
5.82995      0.256922     -0.0117709   0.0440693    
5.83234      0.256418     -0.0117532   0.0439649    
5.83474      0.255916     -0.0117354   0.0438607    
5.83714      0.255414     -0.0117177   0.0437567    
5.83954      0.254913     -0.0116999   0.043653     
5.84194      0.254413     -0.0116822   0.0435494    
5.84433      0.253914     -0.0116644   0.0434461    
5.84673      0.253415     -0.0116466   0.043343     
5.84913      0.252917     -0.0116289   0.0432401    
5.85153      0.25242      -0.0116111   0.0431375    
5.85393      0.251924     -0.0115933   0.043035     
5.85632      0.251428     -0.0115756   0.0429327    
5.85872      0.250933     -0.0115578   0.0428307    
5.86112      0.250439     -0.01154     0.0427289    
5.86352      0.249946     -0.0115222   0.0426273    
5.86592      0.249453     -0.0115045   0.0425259    
5.86831      0.248961     -0.0114867   0.0424247    
5.87071      0.24847      -0.0114689   0.0423237    
5.87311      0.24798      -0.0114511   0.042223     
5.87551      0.247491     -0.0114333   0.0421224    
5.87791      0.247002     -0.0114155   0.0420221    
5.8803       0.246514     -0.0113977   0.0419219    
5.8827       0.246027     -0.0113799   0.041822     
5.8851       0.24554      -0.0113621   0.0417223    
5.8875       0.245054     -0.0113444   0.0416228    
5.8899       0.244569     -0.0113266   0.0415236    
5.89229      0.244085     -0.0113088   0.0414245    
5.89469      0.243602     -0.011291    0.0413256    
5.89709      0.243119     -0.0112732   0.041227     
5.89949      0.242637     -0.0112554   0.0411285    
5.90189      0.242156     -0.0112376   0.0410303    
5.90428      0.241676     -0.0112198   0.0409323    
5.90668      0.241196     -0.011202    0.0408344    
5.90908      0.240717     -0.0111843   0.0407368    
5.91148      0.240239     -0.0111665   0.0406394    
5.91388      0.239762     -0.0111487   0.0405422    
5.91627      0.239285     -0.0111309   0.0404452    
5.91867      0.238809     -0.0111131   0.0403485    
5.92107      0.238334     -0.0110954   0.0402519    
5.92347      0.23786      -0.0110776   0.0401555    
5.92587      0.237386     -0.0110598   0.0400594    
5.92826      0.236914     -0.011042    0.0399634    
5.93066      0.236442     -0.0110243   0.0398677    
5.93306      0.23597      -0.0110065   0.0397721    
5.93546      0.2355       -0.0109888   0.0396768    
5.93786      0.23503      -0.010971    0.0395816    
5.94025      0.234561     -0.0109533   0.0394867    
5.94265      0.234093     -0.0109355   0.039392     
5.94505      0.233625     -0.0109178   0.0392975    
5.94745      0.233159     -0.0109      0.0392031    
5.94985      0.232693     -0.0108823   0.039109     
5.95224      0.232228     -0.0108646   0.0390151    
5.95464      0.231763     -0.0108468   0.0389214    
5.95704      0.231299     -0.0108291   0.0388279    
5.95944      0.230837     -0.0108114   0.0387346    
5.96184      0.230374     -0.0107937   0.0386415    
5.96423      0.229913     -0.010776    0.0385486    
5.96663      0.229452     -0.0107583   0.0384559    
5.96903      0.228992     -0.0107406   0.0383634    
5.97143      0.228533     -0.0107229   0.0382711    
5.97383      0.228075     -0.0107052   0.038179     
5.97622      0.227617     -0.0106875   0.0380872    
5.97862      0.227161     -0.0106698   0.0379955    
5.98102      0.226704     -0.0106522   0.037904     
5.98342      0.226249     -0.0106345   0.0378127    
5.98582      0.225794     -0.0106169   0.0377216    
5.98821      0.225341     -0.0105992   0.0376307    
5.99061      0.224888     -0.0105816   0.03754      
5.99301      0.224435     -0.0105639   0.0374495    
5.99541      0.223984     -0.0105463   0.0373592    
5.99781      0.223533     -0.0105287   0.0372691    
6.0002       0.223083     -0.0105111   0.0371792    
6.0026       0.222633     -0.0104935   0.0370895    
6.005        0.222185     -0.0104759   0.037        
6.0074       0.221737     -0.0104583   0.0369107    
6.0098       0.22129      -0.0104407   0.0368216    
6.01219      0.220844     -0.0104231   0.0367326    
6.01459      0.220398     -0.0104056   0.0366439    
6.01699      0.219953     -0.010388    0.0365554    
6.01939      0.219509     -0.0103704   0.0364671    
6.02179      0.219066     -0.0103529   0.0363789    
6.02418      0.218624     -0.0103354   0.036291     
6.02658      0.218182     -0.0103179   0.0362032    
6.02898      0.217741     -0.0103003   0.0361157    
6.03138      0.2173       -0.0102828   0.0360283    
6.03378      0.216861     -0.0102653   0.0359412    
6.03617      0.216422     -0.0102478   0.0358542    
6.03857      0.215984     -0.0102304   0.0357674    
6.04097      0.215547     -0.0102129   0.0356808    
6.04337      0.21511      -0.0101954   0.0355944    
6.04577      0.214674     -0.010178    0.0355082    
6.04816      0.214239     -0.0101606   0.0354222    
6.05056      0.213805     -0.0101431   0.0353364    
6.05296      0.213371     -0.0101257   0.0352507    
6.05536      0.212939     -0.0101083   0.0351653    
6.05776      0.212506     -0.0100909   0.0350801    
6.06015      0.212075     -0.0100735   0.034995     
6.06255      0.211645     -0.0100561   0.0349101    
6.06495      0.211215     -0.0100388   0.0348255    
6.06735      0.210786     -0.0100214   0.034741     
6.06975      0.210357     -0.0100041   0.0346567    
6.07214      0.20993      -0.00998674  0.0345726    
6.07454      0.209503     -0.00996942  0.0344886    
6.07694      0.209077     -0.00995211  0.0344049    
6.07934      0.208651     -0.00993481  0.0343214    
6.08174      0.208226     -0.00991752  0.034238     
6.08413      0.207803     -0.00990025  0.0341548    
6.08653      0.207379     -0.00988298  0.0340718    
6.08893      0.206957     -0.00986573  0.033989     
6.09133      0.206535     -0.00984849  0.0339064    
6.09373      0.206114     -0.00983126  0.033824     
6.09612      0.205694     -0.00981405  0.0337418    
6.09852      0.205275     -0.00979684  0.0336597    
6.10092      0.204856     -0.00977965  0.0335778    
6.10332      0.204438     -0.00976247  0.0334962    
6.10572      0.20402      -0.00974531  0.0334147    
6.10811      0.203604     -0.00972815  0.0333333    
6.11051      0.203188     -0.00971101  0.0332522    
6.11291      0.202773     -0.00969388  0.0331713    
6.11531      0.202359     -0.00967677  0.0330905    
6.11771      0.201945     -0.00965967  0.0330099    
6.1201       0.201532     -0.00964258  0.0329295    
6.1225       0.20112      -0.0096255   0.0328493    
6.1249       0.200708     -0.00960844  0.0327693    
6.1273       0.200298     -0.00959139  0.0326894    
6.1297       0.199888     -0.00957436  0.0326097    
6.13209      0.199479     -0.00955734  0.0325303    
6.13449      0.19907      -0.00954033  0.0324509    
6.13689      0.198662     -0.00952334  0.0323718    
6.13929      0.198255     -0.00950636  0.0322929    
6.14169      0.197849     -0.00948939  0.0322141    
6.14408      0.197443     -0.00947244  0.0321355    
6.14648      0.197038     -0.0094555   0.0320571    
6.14888      0.196634     -0.00943858  0.0319789    
6.15128      0.196231     -0.00942167  0.0319008    
6.15368      0.195828     -0.00940478  0.0318229    
6.15607      0.195426     -0.0093879   0.0317452    
6.15847      0.195025     -0.00937104  0.0316677    
6.16087      0.194624     -0.00935419  0.0315904    
6.16327      0.194224     -0.00933735  0.0315132    
6.16567      0.193825     -0.00932053  0.0314362    
6.16806      0.193427     -0.00930373  0.0313594    
6.17046      0.193029     -0.00928694  0.0312828    
6.17286      0.192632     -0.00927016  0.0312063    
6.17526      0.192236     -0.0092534   0.03113      
6.17766      0.19184      -0.00923666  0.0310539    
6.18005      0.191446     -0.00921993  0.030978     
6.18245      0.191052     -0.00920322  0.0309022    
6.18485      0.190658     -0.00918652  0.0308266    
6.18725      0.190266     -0.00916984  0.0307512    
6.18965      0.189874     -0.00915317  0.030676     
6.19204      0.189482     -0.00913652  0.0306009    
6.19444      0.189092     -0.00911989  0.030526     
6.19684      0.188702     -0.00910327  0.0304513    
6.19924      0.188313     -0.00908667  0.0303768    
6.20164      0.187925     -0.00907008  0.0303024    
6.20403      0.187537     -0.00905351  0.0302282    
6.20643      0.18715      -0.00903696  0.0301542    
6.20883      0.186764     -0.00902042  0.0300803    
6.21123      0.186378     -0.0090039   0.0300066    
6.21363      0.185993     -0.0089874   0.0299331    
6.21602      0.185609     -0.00897091  0.0298598    
6.21842      0.185226     -0.00895444  0.0297866    
6.22082      0.184843     -0.00893798  0.0297136    
6.22322      0.184461     -0.00892154  0.0296407    
6.22562      0.184079     -0.00890512  0.0295681    
6.22801      0.183699     -0.00888872  0.0294956    
6.23041      0.183319     -0.00887233  0.0294232    
6.23281      0.18294      -0.00885596  0.0293511    
6.23521      0.182561     -0.00883961  0.0292791    
6.23761      0.182183     -0.00882327  0.0292073    
6.24         0.181806     -0.00880696  0.0291356    
6.2424       0.18143      -0.00879066  0.0290641    
6.2448       0.181054     -0.00877437  0.0289928    
6.2472       0.180679     -0.00875811  0.0289216    
6.2496       0.180305     -0.00874186  0.0288506    
6.25199      0.179931     -0.00872563  0.0287798    
6.25439      0.179558     -0.00870941  0.0287091    
6.25679      0.179186     -0.00869322  0.0286386    
6.25919      0.178814     -0.00867704  0.0285683    
6.26159      0.178443     -0.00866088  0.0284981    
6.26398      0.178073     -0.00864473  0.0284281    
6.26638      0.177704     -0.00862861  0.0283583    
6.26878      0.177335     -0.0086125   0.0282886    
6.27118      0.176967     -0.00859641  0.0282191    
6.27358      0.176599     -0.00858034  0.0281497    
6.27597      0.176233     -0.00856429  0.0280805    
6.27837      0.175867     -0.00854826  0.0280115    
6.28077      0.175501     -0.00853224  0.0279426    
6.28317      0.175136     -0.00851624  0.0278739    
6.28557      0.174772     -0.00850026  0.0278054    
6.28796      0.174409     -0.0084843   0.027737     
6.29036      0.174047     -0.00846836  0.0276688    
6.29276      0.173685     -0.00845244  0.0276007    
6.29516      0.173323     -0.00843653  0.0275328    
6.29756      0.172963     -0.00842064  0.0274651    
6.29995      0.172603     -0.00840478  0.0273975    
6.30235      0.172244     -0.00838893  0.02733      
6.30475      0.171885     -0.0083731   0.0272628    
6.30715      0.171527     -0.00835728  0.0271957    
6.30955      0.17117      -0.00834149  0.0271287    
6.31194      0.170813     -0.00832572  0.0270619    
6.31434      0.170458     -0.00830996  0.0269953    
6.31674      0.170102     -0.00829423  0.0269288    
6.31914      0.169748     -0.00827851  0.0268625    
6.32154      0.169394     -0.00826281  0.0267963    
6.32393      0.169041     -0.00824713  0.0267303    
6.32633      0.168688     -0.00823147  0.0266645    
6.32873      0.168337     -0.00821583  0.0265988    
6.33113      0.167985     -0.00820021  0.0265332    
6.33353      0.167635     -0.00818461  0.0264679    
6.33592      0.167285     -0.00816903  0.0264026    
6.33832      0.166936     -0.00815346  0.0263376    
6.34072      0.166587     -0.00813792  0.0262726    
6.34312      0.16624      -0.0081224   0.0262079    
6.34552      0.165892     -0.00810689  0.0261433    
6.34791      0.165546     -0.00809141  0.0260788    
6.35031      0.1652       -0.00807594  0.0260145    
6.35271      0.164855     -0.00806049  0.0259503    
6.35511      0.16451      -0.00804507  0.0258863    
6.35751      0.164167     -0.00802966  0.0258225    
6.3599       0.163823     -0.00801427  0.0257588    
6.3623       0.163481     -0.00799891  0.0256952    
6.3647       0.163139     -0.00798356  0.0256318    
6.3671       0.162798     -0.00796823  0.0255686    
6.3695       0.162457     -0.00795293  0.0255055    
6.37189      0.162117     -0.00793764  0.0254425    
6.37429      0.161778     -0.00792237  0.0253798    
6.37669      0.161439     -0.00790712  0.0253171    
6.37909      0.161101     -0.0078919   0.0252546    
6.38149      0.160764     -0.00787669  0.0251923    
6.38388      0.160427     -0.0078615   0.0251301    
6.38628      0.160091     -0.00784633  0.025068     
6.38868      0.159756     -0.00783119  0.0250061    
6.39108      0.159421     -0.00781606  0.0249444    
6.39348      0.159087     -0.00780095  0.0248828    
6.39587      0.158754     -0.00778587  0.0248213    
6.39827      0.158421     -0.0077708   0.02476      
6.40067      0.158089     -0.00775576  0.0246988    
6.40307      0.157757     -0.00774073  0.0246378    
6.40547      0.157427     -0.00772572  0.0245769    
6.40786      0.157096     -0.00771074  0.0245162    
6.41026      0.156767     -0.00769578  0.0244556    
6.41266      0.156438     -0.00768083  0.0243952    
6.41506      0.15611      -0.00766591  0.0243349    
6.41746      0.155782     -0.00765101  0.0242747    
6.41985      0.155455     -0.00763612  0.0242147    
6.42225      0.155129     -0.00762126  0.0241549    
6.42465      0.154803     -0.00760642  0.0240951    
6.42705      0.154478     -0.0075916   0.0240356    
6.42945      0.154153     -0.0075768   0.0239761    
6.43184      0.153829     -0.00756202  0.0239169    
6.43424      0.153506     -0.00754726  0.0238577    
6.43664      0.153184     -0.00753253  0.0237987    
6.43904      0.152862     -0.00751781  0.0237398    
6.44144      0.15254      -0.00750311  0.0236811    
6.44383      0.15222      -0.00748844  0.0236225    
6.44623      0.1519       -0.00747378  0.0235641    
6.44863      0.15158      -0.00745915  0.0235058    
6.45103      0.151261     -0.00744454  0.0234477    
6.45343      0.150943     -0.00742994  0.0233896    
6.45582      0.150626     -0.00741537  0.0233318    
6.45822      0.150309     -0.00740082  0.023274     
6.46062      0.149992     -0.00738629  0.0232164    
6.46302      0.149677     -0.00737178  0.023159     
6.46542      0.149362     -0.0073573   0.0231016    
6.46781      0.149047     -0.00734283  0.0230445    
6.47021      0.148733     -0.00732838  0.0229874    
6.47261      0.14842      -0.00731396  0.0229305    
6.47501      0.148108     -0.00729956  0.0228737    
6.47741      0.147796     -0.00728517  0.0228171    
6.4798       0.147484     -0.00727081  0.0227606    
6.4822       0.147174     -0.00725647  0.0227042    
6.4846       0.146863     -0.00724215  0.022648     
6.487        0.146554     -0.00722785  0.0225919    
6.4894       0.146245     -0.00721358  0.022536     
6.49179      0.145937     -0.00719932  0.0224802    
6.49419      0.145629     -0.00718509  0.0224245    
6.49659      0.145322     -0.00717087  0.0223689    
6.49899      0.145015     -0.00715668  0.0223135    
6.50139      0.144709     -0.00714251  0.0222583    
6.50378      0.144404     -0.00712836  0.0222031    
6.50618      0.1441       -0.00711423  0.0221481    
6.50858      0.143795     -0.00710012  0.0220932    
6.51098      0.143492     -0.00708604  0.0220385    
6.51338      0.143189     -0.00707197  0.0219839    
6.51577      0.142887     -0.00705793  0.0219294    
6.51817      0.142585     -0.00704391  0.021875     
6.52057      0.142284     -0.00702991  0.0218208    
6.52297      0.141984     -0.00701593  0.0217667    
6.52537      0.141684     -0.00700197  0.0217128    
6.52776      0.141385     -0.00698803  0.021659     
6.53016      0.141086     -0.00697411  0.0216053    
6.53256      0.140788     -0.00696022  0.0215517    
6.53496      0.14049      -0.00694635  0.0214983    
6.53736      0.140194     -0.00693249  0.021445     
6.53975      0.139897     -0.00691866  0.0213918    
6.54215      0.139602     -0.00690485  0.0213388    
6.54455      0.139306     -0.00689107  0.0212859    
6.54695      0.139012     -0.0068773   0.0212331    
6.54935      0.138718     -0.00686356  0.0211804    
6.55174      0.138425     -0.00684983  0.0211279    
6.55414      0.138132     -0.00683613  0.0210755    
6.55654      0.13784      -0.00682245  0.0210232    
6.55894      0.137548     -0.00680879  0.0209711    
6.56134      0.137257     -0.00679515  0.0209191    
6.56373      0.136967     -0.00678154  0.0208672    
6.56613      0.136677     -0.00676794  0.0208154    
6.56853      0.136388     -0.00675437  0.0207638    
6.57093      0.136099     -0.00674082  0.0207123    
6.57333      0.135811     -0.00672729  0.0206609    
6.57572      0.135523     -0.00671378  0.0206096    
6.57812      0.135236     -0.00670029  0.0205585    
6.58052      0.13495      -0.00668682  0.0205075    
6.58292      0.134664     -0.00667338  0.0204566    
6.58532      0.134379     -0.00665995  0.0204059    
6.58771      0.134094     -0.00664655  0.0203552    
6.59011      0.13381      -0.00663317  0.0203047    
6.59251      0.133527     -0.00661981  0.0202543    
6.59491      0.133244     -0.00660648  0.0202041    
6.59731      0.132962     -0.00659316  0.0201539    
6.5997       0.13268      -0.00657986  0.0201039    
6.6021       0.132399     -0.00656659  0.020054     
6.6045       0.132118     -0.00655334  0.0200042    
6.6069       0.131838     -0.00654011  0.0199546    
6.6093       0.131558     -0.0065269   0.019905     
6.61169      0.131279     -0.00651371  0.0198556    
6.61409      0.131001     -0.00650055  0.0198063    
6.61649      0.130723     -0.0064874   0.0197572    
6.61889      0.130446     -0.00647428  0.0197081    
6.62129      0.130169     -0.00646118  0.0196592    
6.62368      0.129893     -0.0064481   0.0196104    
6.62608      0.129617     -0.00643504  0.0195617    
6.62848      0.129342     -0.00642201  0.0195131    
6.63088      0.129068     -0.00640899  0.0194647    
6.63328      0.128794     -0.006396    0.0194164    
6.63567      0.128521     -0.00638302  0.0193681    
6.63807      0.128248     -0.00637007  0.01932      
6.64047      0.127976     -0.00635714  0.0192721    
6.64287      0.127704     -0.00634424  0.0192242    
6.64527      0.127433     -0.00633135  0.0191765    
6.64766      0.127162     -0.00631848  0.0191289    
6.65006      0.126892     -0.00630564  0.0190813    
6.65246      0.126623     -0.00629282  0.019034     
6.65486      0.126354     -0.00628002  0.0189867    
6.65726      0.126085     -0.00626724  0.0189395    
6.65965      0.125817     -0.00625448  0.0188925    
6.66205      0.12555      -0.00624174  0.0188456    
6.66445      0.125283     -0.00622903  0.0187988    
6.66685      0.125017     -0.00621633  0.0187521    
6.66925      0.124751     -0.00620366  0.0187055    
6.67164      0.124486     -0.00619101  0.018659     
6.67404      0.124222     -0.00617838  0.0186127    
6.67644      0.123958     -0.00616577  0.0185664    
6.67884      0.123694     -0.00615318  0.0185203    
6.68124      0.123431     -0.00614062  0.0184743    
6.68363      0.123169     -0.00612807  0.0184284    
6.68603      0.122907     -0.00611555  0.0183826    
6.68843      0.122645     -0.00610305  0.018337     
6.69083      0.122385     -0.00609057  0.0182914    
6.69323      0.122124     -0.00607811  0.018246     
6.69562      0.121865     -0.00606567  0.0182006    
6.69802      0.121605     -0.00605326  0.0181554    
6.70042      0.121347     -0.00604086  0.0181103    
6.70282      0.121088     -0.00602849  0.0180653    
6.70522      0.120831     -0.00601614  0.0180204    
6.70761      0.120574     -0.0060038   0.0179756    
6.71001      0.120317     -0.0059915   0.017931     
6.71241      0.120061     -0.00597921  0.0178864    
6.71481      0.119806     -0.00596694  0.017842     
6.71721      0.11955      -0.00595469  0.0177977    
6.7196       0.119296     -0.00594247  0.0177534    
6.722        0.119042     -0.00593026  0.0177093    
6.7244       0.118789     -0.00591808  0.0176653    
6.7268       0.118536     -0.00590592  0.0176214    
6.7292       0.118283     -0.00589378  0.0175776    
6.73159      0.118031     -0.00588166  0.0175339    
6.73399      0.11778      -0.00586956  0.0174904    
6.73639      0.117529     -0.00585749  0.0174469    
6.73879      0.117279     -0.00584543  0.0174035    
6.74119      0.117029     -0.0058334   0.0173603    
6.74358      0.11678      -0.00582138  0.0173172    
6.74598      0.116531     -0.00580939  0.0172741    
6.74838      0.116283     -0.00579742  0.0172312    
6.75078      0.116035     -0.00578547  0.0171884    
6.75318      0.115788     -0.00577354  0.0171456    
6.75557      0.115541     -0.00576163  0.017103     
6.75797      0.115295     -0.00574975  0.0170605    
6.76037      0.115049     -0.00573788  0.0170181    
6.76277      0.114804     -0.00572603  0.0169758    
6.76517      0.114559     -0.00571421  0.0169336    
6.76756      0.114315     -0.00570241  0.0168916    
6.76996      0.114071     -0.00569063  0.0168496    
6.77236      0.113828     -0.00567886  0.0168077    
6.77476      0.113585     -0.00566712  0.0167659    
6.77716      0.113343     -0.0056554   0.0167243    
6.77955      0.113101     -0.00564371  0.0166827    
6.78195      0.11286      -0.00563203  0.0166412    
6.78435      0.112619     -0.00562037  0.0165999    
6.78675      0.112379     -0.00560874  0.0165586    
6.78915      0.112139     -0.00559712  0.0165174    
6.79154      0.1119       -0.00558553  0.0164764    
6.79394      0.111661     -0.00557395  0.0164354    
6.79634      0.111423     -0.0055624   0.0163946    
6.79874      0.111185     -0.00555087  0.0163538    
6.80114      0.110948     -0.00553936  0.0163132    
6.80353      0.110712     -0.00552787  0.0162726    
6.80593      0.110475     -0.0055164   0.0162322    
6.80833      0.11024      -0.00550495  0.0161919    
6.81073      0.110004     -0.00549352  0.0161516    
6.81313      0.109769     -0.00548212  0.0161115    
6.81552      0.109535     -0.00547073  0.0160714    
6.81792      0.109301     -0.00545936  0.0160315    
6.82032      0.109068     -0.00544802  0.0159916    
6.82272      0.108835     -0.00543669  0.0159519    
6.82512      0.108603     -0.00542539  0.0159122    
6.82751      0.108371     -0.00541411  0.0158727    
6.82991      0.10814      -0.00540284  0.0158332    
6.83231      0.107909     -0.0053916   0.0157939    
6.83471      0.107678     -0.00538038  0.0157546    
6.83711      0.107448     -0.00536918  0.0157155    
6.8395       0.107219     -0.005358    0.0156764    
6.8419       0.10699      -0.00534684  0.0156374    
6.8443       0.106761     -0.0053357   0.0155986    
6.8467       0.106533     -0.00532458  0.0155598    
6.8491       0.106306     -0.00531348  0.0155211    
6.85149      0.106079     -0.0053024   0.0154826    
6.85389      0.105852     -0.00529134  0.0154441    
6.85629      0.105626     -0.00528031  0.0154057    
6.85869      0.1054       -0.00526929  0.0153674    
6.86109      0.105175     -0.00525829  0.0153292    
6.86348      0.10495      -0.00524731  0.0152911    
6.86588      0.104726     -0.00523636  0.0152531    
6.86828      0.104502     -0.00522542  0.0152152    
6.87068      0.104279     -0.00521451  0.0151774    
6.87308      0.104056     -0.00520361  0.0151397    
6.87547      0.103834     -0.00519273  0.015102     
6.87787      0.103612     -0.00518188  0.0150645    
6.88027      0.10339      -0.00517104  0.0150271    
6.88267      0.103169     -0.00516023  0.0149897    
6.88507      0.102949     -0.00514943  0.0149525    
6.88746      0.102729     -0.00513866  0.0149153    
6.88986      0.102509     -0.00512791  0.0148783    
6.89226      0.10229      -0.00511717  0.0148413    
6.89466      0.102071     -0.00510646  0.0148044    
6.89706      0.101853     -0.00509576  0.0147676    
6.89945      0.101635     -0.00508509  0.0147309    
6.90185      0.101418     -0.00507443  0.0146943    
6.90425      0.101201     -0.0050638   0.0146578    
6.90665      0.100985     -0.00505318  0.0146214    
6.90905      0.100769     -0.00504259  0.014585     
6.91144      0.100553     -0.00503202  0.0145488    
6.91384      0.100338     -0.00502146  0.0145126    
6.91624      0.100124     -0.00501093  0.0144766    
6.91864      0.0999094    -0.00500041  0.0144406    
6.92104      0.0996957    -0.00498992  0.0144047    
6.92343      0.0994824    -0.00497944  0.0143689    
6.92583      0.0992696    -0.00496899  0.0143332    
6.92823      0.0990573    -0.00495855  0.0142976    
6.93063      0.0988453    -0.00494813  0.0142621    
6.93303      0.0986339    -0.00493774  0.0142267    
6.93542      0.0984228    -0.00492736  0.0141913    
6.93782      0.0982123    -0.004917    0.0141561    
6.94022      0.0980021    -0.00490667  0.0141209    
6.94262      0.0977924    -0.00489635  0.0140858    
6.94502      0.0975832    -0.00488605  0.0140508    
6.94741      0.0973744    -0.00487577  0.0140159    
6.94981      0.097166     -0.00486551  0.0139811    
6.95221      0.096958     -0.00485527  0.0139464    
6.95461      0.0967505    -0.00484505  0.0139117    
6.95701      0.0965435    -0.00483485  0.0138772    
6.9594       0.0963369    -0.00482467  0.0138427    
6.9618       0.0961307    -0.00481451  0.0138083    
6.9642       0.0959249    -0.00480437  0.013774     
6.9666       0.0957196    -0.00479425  0.0137398    
6.969        0.0955147    -0.00478414  0.0137057    
6.97139      0.0953102    -0.00477406  0.0136716    
6.97379      0.0951062    -0.004764    0.0136377    
6.97619      0.0949026    -0.00475395  0.0136038    
6.97859      0.0946994    -0.00474392  0.01357      
6.98099      0.0944967    -0.00473392  0.0135363    
6.98338      0.0942944    -0.00472393  0.0135027    
6.98578      0.0940925    -0.00471396  0.0134691    
6.98818      0.093891     -0.00470401  0.0134357    
6.99058      0.09369      -0.00469408  0.0134023    
6.99298      0.0934894    -0.00468417  0.013369     
6.99537      0.0932892    -0.00467428  0.0133358    
6.99777      0.0930894    -0.00466441  0.0133027    
7.00017      0.0928901    -0.00465456  0.0132697    
7.00257      0.0926912    -0.00464472  0.0132367    
7.00497      0.0924927    -0.00463491  0.0132039    
7.00736      0.0922946    -0.00462511  0.0131711    
7.00976      0.0920969    -0.00461533  0.0131384    
7.01216      0.0918997    -0.00460557  0.0131058    
7.01456      0.0917028    -0.00459584  0.0130732    
7.01696      0.0915064    -0.00458611  0.0130408    
7.01935      0.0913104    -0.00457641  0.0130084    
7.02175      0.0911149    -0.00456673  0.0129761    
7.02415      0.0909197    -0.00455707  0.0129439    
7.02655      0.0907249    -0.00454742  0.0129117    
7.02895      0.0905306    -0.0045378   0.0128797    
7.03134      0.0903367    -0.00452819  0.0128477    
7.03374      0.0901431    -0.0045186   0.0128158    
7.03614      0.08995      -0.00450903  0.012784     
7.03854      0.0897573    -0.00449948  0.0127523    
7.04094      0.089565     -0.00448994  0.0127206    
7.04333      0.0893731    -0.00448043  0.012689     
7.04573      0.0891817    -0.00447094  0.0126575    
7.04813      0.0889906    -0.00446146  0.0126261    
7.05053      0.0887999    -0.004452    0.0125948    
7.05293      0.0886097    -0.00444256  0.0125635    
7.05532      0.0884198    -0.00443314  0.0125324    
7.05772      0.0882303    -0.00442374  0.0125012    
7.06012      0.0880413    -0.00441435  0.0124702    
7.06252      0.0878526    -0.00440499  0.0124393    
7.06492      0.0876644    -0.00439564  0.0124084    
7.06731      0.0874765    -0.00438631  0.0123776    
7.06971      0.0872891    -0.004377    0.0123469    
7.07211      0.087102     -0.00436771  0.0123163    
7.07451      0.0869153    -0.00435843  0.0122857    
7.07691      0.0867291    -0.00434918  0.0122552    
7.0793       0.0865432    -0.00433994  0.0122248    
7.0817       0.0863577    -0.00433072  0.0121945    
7.0841       0.0861727    -0.00432152  0.0121642    
7.0865       0.085988     -0.00431234  0.0121341    
7.0889       0.0858037    -0.00430317  0.012104     
7.09129      0.0856198    -0.00429403  0.0120739    
7.09369      0.0854363    -0.0042849   0.012044     
7.09609      0.0852531    -0.00427579  0.0120141    
7.09849      0.0850704    -0.00426669  0.0119843    
7.10089      0.0848881    -0.00425762  0.0119546    
7.10328      0.0847061    -0.00424856  0.0119249    
7.10568      0.0845245    -0.00423953  0.0118953    
7.10808      0.0843434    -0.00423051  0.0118658    
7.11048      0.0841626    -0.0042215   0.0118364    
7.11288      0.0839821    -0.00421252  0.0118071    
7.11527      0.0838021    -0.00420355  0.0117778    
7.11767      0.0836225    -0.0041946   0.0117486    
7.12007      0.0834432    -0.00418567  0.0117194    
7.12247      0.0832643    -0.00417676  0.0116904    
7.12487      0.0830858    -0.00416786  0.0116614    
7.12726      0.0829077    -0.00415899  0.0116325    
7.12966      0.08273      -0.00415013  0.0116036    
7.13206      0.0825526    -0.00414128  0.0115749    
7.13446      0.0823756    -0.00413246  0.0115462    
7.13686      0.082199     -0.00412365  0.0115175    
7.13925      0.0820228    -0.00411486  0.011489     
7.14165      0.0818469    -0.00410609  0.0114605    
7.14405      0.0816714    -0.00409734  0.0114321    
7.14645      0.0814963    -0.0040886   0.0114038    
7.14885      0.0813216    -0.00407988  0.0113755    
7.15124      0.0811472    -0.00407118  0.0113473    
7.15364      0.0809733    -0.0040625   0.0113192    
7.15604      0.0807996    -0.00405383  0.0112911    
7.15844      0.0806264    -0.00404518  0.0112631    
