# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# l = 4 
# two_j = 7 
# two_t = 1 
# Energy = -12.0197 MeV
# r 	 V_eff [2m/hbar/hbar]
8.61163 	10.9599
8.61402 	10.9779
8.61642 	10.9959
8.61882 	11.0138
8.62122 	11.0316
8.62362 	11.0494
8.62601 	11.0672
8.62841 	11.0848
8.63081 	11.1024
8.63321 	11.12
8.63561 	11.1375
8.638 	11.1549
8.6404 	11.1723
8.6428 	11.1897
8.6452 	11.2069
8.6476 	11.2242
8.64999 	11.2413
8.65239 	11.2584
8.65479 	11.2755
8.65719 	11.2925
8.65959 	11.3094
8.66198 	11.3263
8.66438 	11.3431
8.66678 	11.3599
8.66918 	11.3766
8.67158 	11.3933
8.67397 	11.4099
8.67637 	11.4264
8.67877 	11.4429
8.68117 	11.4593
8.68357 	11.4757
8.68596 	11.4921
8.68836 	11.5083
8.69076 	11.5245
8.69316 	11.5407
8.69556 	11.5568
8.69795 	11.5729
8.70035 	11.5889
8.70275 	11.6048
8.70515 	11.6207
8.70755 	11.6365
8.70994 	11.6523
8.71234 	11.668
8.71474 	11.6837
8.71714 	11.6993
8.71954 	11.7149
8.72193 	11.7304
8.72433 	11.7458
8.72673 	11.7612
8.72913 	11.7766
8.73153 	11.7919
8.73392 	11.8071
8.73632 	11.8223
8.73872 	11.8374
8.74112 	11.8525
8.74352 	11.8675
8.74591 	11.8825
8.74831 	11.8974
8.75071 	11.9123
8.75311 	11.9271
8.75551 	11.9419
8.7579 	11.9566
8.7603 	11.9712
8.7627 	11.9858
8.7651 	12.0004
8.7675 	12.0149
8.76989 	12.0293
8.77229 	12.0437
8.77469 	12.0581
8.77709 	12.0724
8.77949 	12.0866
8.78188 	12.1008
8.78428 	12.1149
8.78668 	12.129
8.78908 	12.143
8.79148 	12.157
8.79387 	12.1709
8.79627 	12.1848
8.79867 	12.1987
8.80107 	12.2124
8.80347 	12.2261
8.80586 	12.2398
8.80826 	12.2534
8.81066 	12.267
8.81306 	12.2805
8.81546 	12.294
8.81785 	12.3074
8.82025 	12.3208
8.82265 	12.3341
8.82505 	12.3474
8.82745 	12.3606
8.82984 	12.3738
8.83224 	12.3869
8.83464 	12.4
8.83704 	12.413
8.83944 	12.4259
8.84183 	12.4389
8.84423 	12.4517
8.84663 	12.4645
8.84903 	12.4773
8.85143 	12.49
8.85382 	12.5027
8.85622 	12.5153
8.85862 	12.5279
8.86102 	12.5404
8.86342 	12.5529
8.86581 	12.5653
8.86821 	12.5777
8.87061 	12.5901
8.87301 	12.6023
8.87541 	12.6146
8.8778 	12.6268
8.8802 	12.6389
8.8826 	12.651
8.885 	12.663
8.8874 	12.675
8.88979 	12.687
8.89219 	12.6989
8.89459 	12.7107
8.89699 	12.7225
8.89939 	12.7343
8.90178 	12.746
8.90418 	12.7577
8.90658 	12.7693
8.90898 	12.7809
8.91138 	12.7924
8.91377 	12.8039
8.91617 	12.8153
8.91857 	12.8267
8.92097 	12.838
8.92337 	12.8493
8.92576 	12.8606
8.92816 	12.8718
8.93056 	12.8829
8.93296 	12.894
8.93536 	12.9051
8.93775 	12.9161
8.94015 	12.9271
8.94255 	12.938
8.94495 	12.9489
8.94735 	12.9597
8.94974 	12.9705
8.95214 	12.9812
8.95454 	12.9919
8.95694 	13.0026
8.95934 	13.0132
8.96173 	13.0238
8.96413 	13.0343
8.96653 	13.0448
8.96893 	13.0552
8.97133 	13.0656
8.97372 	13.0759
8.97612 	13.0862
8.97852 	13.0965
8.98092 	13.1067
8.98332 	13.1168
8.98571 	13.127
8.98811 	13.137
8.99051 	13.1471
8.99291 	13.1571
8.99531 	13.167
8.9977 	13.1769
9.0001 	13.1868
9.0025 	13.1966
9.0049 	13.2064
9.0073 	13.2161
9.00969 	13.2258
9.01209 	13.2355
9.01449 	13.2451
9.01689 	13.2546
9.01929 	13.2641
9.02168 	13.2736
9.02408 	13.2831
9.02648 	13.2925
9.02888 	13.3018
9.03128 	13.3111
9.03367 	13.3204
9.03607 	13.3296
9.03847 	13.3388
9.04087 	13.3479
9.04327 	13.357
9.04566 	13.3661
9.04806 	13.3751
9.05046 	13.3841
9.05286 	13.393
9.05526 	13.4019
9.05765 	13.4108
9.06005 	13.4196
9.06245 	13.4284
9.06485 	13.4371
9.06725 	13.4458
9.06964 	13.4545
9.07204 	13.4631
9.07444 	13.4717
9.07684 	13.4802
9.07924 	13.4887
9.08163 	13.4972
9.08403 	13.5056
9.08643 	13.5139
9.08883 	13.5223
9.09123 	13.5306
9.09362 	13.5388
9.09602 	13.5471
9.09842 	13.5552
9.10082 	13.5634
9.10322 	13.5715
9.10561 	13.5795
9.10801 	13.5876
9.11041 	13.5956
9.11281 	13.6035
9.11521 	13.6114
9.1176 	13.6193
9.12 	13.6271
9.1224 	13.6349
9.1248 	13.6427
9.1272 	13.6504
9.12959 	13.6581
9.13199 	13.6657
9.13439 	13.6733
9.13679 	13.6809
9.13919 	13.6884
9.14158 	13.6959
9.14398 	13.7034
9.14638 	13.7108
9.14878 	13.7182
9.15118 	13.7255
9.15357 	13.7328
9.15597 	13.7401
9.15837 	13.7473
9.16077 	13.7545
9.16317 	13.7617
9.16556 	13.7688
9.16796 	13.7759
9.17036 	13.7829
9.17276 	13.79
9.17516 	13.7969
9.17755 	13.8039
9.17995 	13.8108
9.18235 	13.8177
9.18475 	13.8245
9.18715 	13.8313
9.18954 	13.8381
9.19194 	13.8448
9.19434 	13.8515
9.19674 	13.8582
9.19914 	13.8648
9.20153 	13.8714
9.20393 	13.8779
9.20633 	13.8845
9.20873 	13.891
9.21113 	13.8974
9.21352 	13.9038
9.21592 	13.9102
9.21832 	13.9166
9.22072 	13.9229
9.22312 	13.9292
9.22551 	13.9354
9.22791 	13.9416
9.23031 	13.9478
9.23271 	13.9539
9.23511 	13.9601
9.2375 	13.9661
9.2399 	13.9722
9.2423 	13.9782
9.2447 	13.9842
9.2471 	13.9901
9.24949 	13.996
9.25189 	14.0019
9.25429 	14.0078
9.25669 	14.0136
9.25909 	14.0194
9.26148 	14.0251
9.26388 	14.0308
9.26628 	14.0365
9.26868 	14.0422
9.27108 	14.0478
9.27347 	14.0534
9.27587 	14.0589
9.27827 	14.0645
9.28067 	14.0699
9.28307 	14.0754
9.28546 	14.0808
9.28786 	14.0862
9.29026 	14.0916
9.29266 	14.0969
9.29506 	14.1022
9.29745 	14.1075
9.29985 	14.1128
9.30225 	14.118
9.30465 	14.1231
9.30705 	14.1283
9.30944 	14.1334
9.31184 	14.1385
9.31424 	14.1436
9.31664 	14.1486
9.31904 	14.1536
9.32143 	14.1585
9.32383 	14.1635
9.32623 	14.1684
9.32863 	14.1733
9.33103 	14.1781
9.33342 	14.1829
9.33582 	14.1877
9.33822 	14.1925
9.34062 	14.1972
9.34302 	14.2019
9.34541 	14.2065
9.34781 	14.2112
9.35021 	14.2158
9.35261 	14.2204
9.35501 	14.2249
9.3574 	14.2294
9.3598 	14.2339
9.3622 	14.2384
9.3646 	14.2428
9.367 	14.2472
9.36939 	14.2516
9.37179 	14.256
9.37419 	14.2603
9.37659 	14.2646
9.37899 	14.2688
9.38138 	14.2731
9.38378 	14.2773
9.38618 	14.2815
9.38858 	14.2856
9.39098 	14.2897
9.39337 	14.2938
9.39577 	14.2979
9.39817 	14.302
9.40057 	14.306
9.40297 	14.31
9.40536 	14.3139
9.40776 	14.3178
9.41016 	14.3217
9.41256 	14.3256
9.41496 	14.3295
9.41735 	14.3333
9.41975 	14.3371
9.42215 	14.3409
9.42455 	14.3446
9.42695 	14.3483
9.42934 	14.352
9.43174 	14.3557
9.43414 	14.3593
9.43654 	14.3629
9.43894 	14.3665
9.44133 	14.3701
9.44373 	14.3736
9.44613 	14.3771
9.44853 	14.3806
9.45093 	14.3841
9.45332 	14.3875
9.45572 	14.3909
9.45812 	14.3943
9.46052 	14.3976
9.46292 	14.401
9.46531 	14.4043
9.46771 	14.4075
9.47011 	14.4108
9.47251 	14.414
9.47491 	14.4172
9.4773 	14.4204
9.4797 	14.4236
9.4821 	14.4267
9.4845 	14.4298
9.4869 	14.4329
9.48929 	14.4359
9.49169 	14.439
9.49409 	14.442
9.49649 	14.445
9.49889 	14.4479
9.50128 	14.4509
9.50368 	14.4538
9.50608 	14.4567
9.50848 	14.4595
9.51088 	14.4624
9.51327 	14.4652
9.51567 	14.468
9.51807 	14.4707
9.52047 	14.4735
9.52287 	14.4762
9.52526 	14.4789
9.52766 	14.4816
9.53006 	14.4842
9.53246 	14.4868
9.53486 	14.4895
9.53725 	14.492
9.53965 	14.4946
9.54205 	14.4971
9.54445 	14.4996
9.54685 	14.5021
9.54924 	14.5046
9.55164 	14.5071
9.55404 	14.5095
9.55644 	14.5119
9.55884 	14.5143
9.56123 	14.5166
9.56363 	14.519
9.56603 	14.5213
9.56843 	14.5236
9.57083 	14.5258
9.57322 	14.5281
9.57562 	14.5303
9.57802 	14.5325
9.58042 	14.5347
9.58282 	14.5369
9.58521 	14.539
9.58761 	14.5411
9.59001 	14.5432
9.59241 	14.5453
9.59481 	14.5473
9.5972 	14.5494
9.5996 	14.5514
9.602 	14.5534
9.6044 	14.5553
9.6068 	14.5573
9.60919 	14.5592
9.61159 	14.5611
9.61399 	14.563
9.61639 	14.5649
9.61879 	14.5667
9.62118 	14.5686
9.62358 	14.5704
9.62598 	14.5721
9.62838 	14.5739
9.63078 	14.5757
9.63317 	14.5774
9.63557 	14.5791
9.63797 	14.5808
9.64037 	14.5824
9.64277 	14.5841
9.64516 	14.5857
9.64756 	14.5873
9.64996 	14.5889
9.65236 	14.5905
9.65476 	14.592
9.65715 	14.5935
9.65955 	14.595
9.66195 	14.5965
9.66435 	14.598
9.66675 	14.5995
9.66914 	14.6009
9.67154 	14.6023
9.67394 	14.6037
9.67634 	14.6051
9.67874 	14.6064
9.68113 	14.6078
9.68353 	14.6091
9.68593 	14.6104
9.68833 	14.6117
9.69073 	14.6129
9.69312 	14.6142
9.69552 	14.6154
9.69792 	14.6166
9.70032 	14.6178
9.70272 	14.619
9.70511 	14.6201
9.70751 	14.6212
9.70991 	14.6224
9.71231 	14.6235
9.71471 	14.6245
9.7171 	14.6256
9.7195 	14.6267
9.7219 	14.6277
9.7243 	14.6287
9.7267 	14.6297
9.72909 	14.6307
9.73149 	14.6316
9.73389 	14.6326
9.73629 	14.6335
9.73869 	14.6344
9.74108 	14.6353
9.74348 	14.6361
9.74588 	14.637
9.74828 	14.6378
9.75068 	14.6387
9.75307 	14.6395
9.75547 	14.6403
9.75787 	14.641
9.76027 	14.6418
9.76267 	14.6425
9.76506 	14.6432
9.76746 	14.6439
9.76986 	14.6446
9.77226 	14.6453
9.77466 	14.6459
9.77705 	14.6466
9.77945 	14.6472
9.78185 	14.6478
9.78425 	14.6484
9.78665 	14.649
9.78904 	14.6495
9.79144 	14.6501
9.79384 	14.6506
9.79624 	14.6511
9.79864 	14.6516
9.80103 	14.6521
9.80343 	14.6525
9.80583 	14.653
9.80823 	14.6534
9.81063 	14.6538
9.81302 	14.6542
9.81542 	14.6546
9.81782 	14.655
9.82022 	14.6553
9.82262 	14.6557
9.82501 	14.656
9.82741 	14.6563
9.82981 	14.6566
9.83221 	14.6569
9.83461 	14.6572
9.837 	14.6574
9.8394 	14.6576
9.8418 	14.6579
9.8442 	14.6581
9.8466 	14.6583
9.84899 	14.6584
9.85139 	14.6586
9.85379 	14.6587
9.85619 	14.6589
9.85859 	14.659
9.86098 	14.6591
9.86338 	14.6592
9.86578 	14.6593
9.86818 	14.6593
9.87058 	14.6594
9.87297 	14.6594
9.87537 	14.6594
9.87777 	14.6594
9.88017 	14.6594
9.88257 	14.6594
9.88496 	14.6593
9.88736 	14.6593
9.88976 	14.6592
9.89216 	14.6591
9.89456 	14.6591
9.89695 	14.6589
9.89935 	14.6588
9.90175 	14.6587
9.90415 	14.6585
9.90655 	14.6584
9.90894 	14.6582
9.91134 	14.658
9.91374 	14.6578
9.91614 	14.6576
9.91854 	14.6574
9.92093 	14.6572
9.92333 	14.6569
9.92573 	14.6566
9.92813 	14.6564
9.93053 	14.6561
9.93292 	14.6558
9.93532 	14.6554
9.93772 	14.6551
9.94012 	14.6548
9.94252 	14.6544
9.94491 	14.6541
9.94731 	14.6537
9.94971 	14.6533
9.95211 	14.6529
9.95451 	14.6525
9.9569 	14.652
9.9593 	14.6516
9.9617 	14.6511
9.9641 	14.6507
9.9665 	14.6502
9.96889 	14.6497
9.97129 	14.6492
9.97369 	14.6487
9.97609 	14.6482
9.97849 	14.6476
9.98088 	14.6471
9.98328 	14.6465
9.98568 	14.6459
9.98808 	14.6453
9.99048 	14.6447
9.99287 	14.6441
9.99527 	14.6435
9.99767 	14.6429
10.0001 	14.6422
10.0025 	14.6416
10.0049 	14.6409
10.0073 	14.6402
10.0097 	14.6395
10.0121 	14.6388
10.0145 	14.6381
10.0169 	14.6374
10.0193 	14.6367
10.0216 	14.6359
10.024 	14.6352
10.0264 	14.6344
10.0288 	14.6336
10.0312 	14.6328
10.0336 	14.632
10.036 	14.6312
10.0384 	14.6304
10.0408 	14.6296
10.0432 	14.6287
10.0456 	14.6279
10.048 	14.627
10.0504 	14.6261
10.0528 	14.6252
10.0552 	14.6243
10.0576 	14.6234
10.06 	14.6225
10.0624 	14.6216
10.0648 	14.6206
10.0672 	14.6197
10.0696 	14.6187
10.072 	14.6178
10.0744 	14.6168
10.0768 	14.6158
10.0792 	14.6148
10.0816 	14.6138
10.084 	14.6128
10.0864 	14.6117
10.0888 	14.6107
10.0912 	14.6096
10.0936 	14.6086
10.096 	14.6075
10.0984 	14.6064
10.1008 	14.6053
10.1032 	14.6042
10.1056 	14.6031
10.108 	14.602
10.1104 	14.6009
10.1128 	14.5997
10.1152 	14.5986
10.1176 	14.5974
10.12 	14.5963
10.1224 	14.5951
10.1248 	14.5939
10.1272 	14.5927
10.1296 	14.5915
10.132 	14.5903
10.1344 	14.5891
10.1368 	14.5878
10.1392 	14.5866
10.1416 	14.5854
10.1439 	14.5841
10.1463 	14.5828
10.1487 	14.5815
10.1511 	14.5803
10.1535 	14.579
10.1559 	14.5777
10.1583 	14.5763
10.1607 	14.575
10.1631 	14.5737
10.1655 	14.5724
10.1679 	14.571
10.1703 	14.5696
10.1727 	14.5683
10.1751 	14.5669
10.1775 	14.5655
10.1799 	14.5641
10.1823 	14.5627
10.1847 	14.5613
10.1871 	14.5599
10.1895 	14.5585
10.1919 	14.5571
10.1943 	14.5556
10.1967 	14.5542
10.1991 	14.5527
10.2015 	14.5512
10.2039 	14.5498
10.2063 	14.5483
10.2087 	14.5468
10.2111 	14.5453
10.2135 	14.5438
10.2159 	14.5423
10.2183 	14.5407
10.2207 	14.5392
10.2231 	14.5377
10.2255 	14.5361
10.2279 	14.5346
10.2303 	14.533
10.2327 	14.5314
10.2351 	14.5299
10.2375 	14.5283
10.2399 	14.5267
10.2423 	14.5251
10.2447 	14.5235
10.2471 	14.5218
10.2495 	14.5202
10.2519 	14.5186
10.2543 	14.5169
10.2567 	14.5153
10.2591 	14.5136
10.2614 	14.512
10.2638 	14.5103
10.2662 	14.5086
10.2686 	14.507
10.271 	14.5053
10.2734 	14.5036
10.2758 	14.5019
10.2782 	14.5001
10.2806 	14.4984
10.283 	14.4967
10.2854 	14.495
10.2878 	14.4932
10.2902 	14.4915
10.2926 	14.4897
10.295 	14.488
10.2974 	14.4862
10.2998 	14.4844
10.3022 	14.4826
10.3046 	14.4808
10.307 	14.479
10.3094 	14.4772
10.3118 	14.4754
10.3142 	14.4736
10.3166 	14.4718
10.319 	14.47
10.3214 	14.4681
10.3238 	14.4663
10.3262 	14.4644
10.3286 	14.4626
10.331 	14.4607
10.3334 	14.4588
10.3358 	14.457
10.3382 	14.4551
10.3406 	14.4532
10.343 	14.4513
10.3454 	14.4494
10.3478 	14.4475
10.3502 	14.4456
10.3526 	14.4436
10.355 	14.4417
10.3574 	14.4398
10.3598 	14.4378
10.3622 	14.4359
10.3646 	14.4339
10.367 	14.432
10.3694 	14.43
10.3718 	14.428
10.3742 	14.4261
10.3766 	14.4241
10.379 	14.4221
10.3813 	14.4201
10.3837 	14.4181
10.3861 	14.4161
10.3885 	14.4141
10.3909 	14.4121
10.3933 	14.41
10.3957 	14.408
10.3981 	14.406
10.4005 	14.4039
10.4029 	14.4019
10.4053 	14.3998
10.4077 	14.3978
10.4101 	14.3957
10.4125 	14.3936
10.4149 	14.3916
10.4173 	14.3895
10.4197 	14.3874
10.4221 	14.3853
10.4245 	14.3832
10.4269 	14.3811
10.4293 	14.379
10.4317 	14.3769
10.4341 	14.3748
10.4365 	14.3726
10.4389 	14.3705
10.4413 	14.3684
10.4437 	14.3662
10.4461 	14.3641
10.4485 	14.3619
10.4509 	14.3598
10.4533 	14.3576
10.4557 	14.3555
10.4581 	14.3533
10.4605 	14.3511
10.4629 	14.3489
10.4653 	14.3467
10.4677 	14.3445
10.4701 	14.3424
10.4725 	14.3401
10.4749 	14.3379
10.4773 	14.3357
10.4797 	14.3335
10.4821 	14.3313
10.4845 	14.3291
10.4869 	14.3268
10.4893 	14.3246
10.4917 	14.3224
10.4941 	14.3201
10.4965 	14.3179
10.4989 	14.3156
10.5013 	14.3133
10.5036 	14.3111
10.506 	14.3088
10.5084 	14.3065
10.5108 	14.3043
10.5132 	14.302
10.5156 	14.2997
10.518 	14.2974
10.5204 	14.2951
10.5228 	14.2928
10.5252 	14.2905
10.5276 	14.2882
10.53 	14.2859
10.5324 	14.2835
10.5348 	14.2812
10.5372 	14.2789
10.5396 	14.2766
10.542 	14.2742
10.5444 	14.2719
10.5468 	14.2695
10.5492 	14.2672
10.5516 	14.2648
10.554 	14.2625
10.5564 	14.2601
10.5588 	14.2577
10.5612 	14.2554
10.5636 	14.253
10.566 	14.2506
10.5684 	14.2482
10.5708 	14.2458
10.5732 	14.2434
10.5756 	14.241
10.578 	14.2386
10.5804 	14.2362
10.5828 	14.2338
10.5852 	14.2314
10.5876 	14.229
10.59 	14.2266
10.5924 	14.2242
10.5948 	14.2217
10.5972 	14.2193
10.5996 	14.2169
10.602 	14.2144
10.6044 	14.212
10.6068 	14.2095
10.6092 	14.2071
10.6116 	14.2046
10.614 	14.2022
10.6164 	14.1997
10.6188 	14.1972
10.6212 	14.1948
10.6235 	14.1923
10.6259 	14.1898
10.6283 	14.1873
10.6307 	14.1849
10.6331 	14.1824
10.6355 	14.1799
10.6379 	14.1774
10.6403 	14.1749
10.6427 	14.1724
10.6451 	14.1699
10.6475 	14.1674
10.6499 	14.1649
10.6523 	14.1623
10.6547 	14.1598
10.6571 	14.1573
10.6595 	14.1548
10.6619 	14.1522
10.6643 	14.1497
10.6667 	14.1472
10.6691 	14.1446
10.6715 	14.1421
10.6739 	14.1395
10.6763 	14.137
10.6787 	14.1344
10.6811 	14.1319
10.6835 	14.1293
10.6859 	14.1268
10.6883 	14.1242
10.6907 	14.1216
10.6931 	14.1191
10.6955 	14.1165
10.6979 	14.1139
10.7003 	14.1113
10.7027 	14.1087
10.7051 	14.1061
10.7075 	14.1036
10.7099 	14.101
10.7123 	14.0984
10.7147 	14.0958
10.7171 	14.0932
10.7195 	14.0906
10.7219 	14.0879
10.7243 	14.0853
10.7267 	14.0827
10.7291 	14.0801
10.7315 	14.0775
10.7339 	14.0749
10.7363 	14.0722
10.7387 	14.0696
10.741 	14.067
10.7434 	14.0643
10.7458 	14.0617
10.7482 	14.0591
10.7506 	14.0564
10.753 	14.0538
10.7554 	14.0511
10.7578 	14.0485
10.7602 	14.0458
10.7626 	14.0432
10.765 	14.0405
10.7674 	14.0378
10.7698 	14.0352
10.7722 	14.0325
10.7746 	14.0298
10.777 	14.0272
10.7794 	14.0245
10.7818 	14.0218
10.7842 	14.0191
10.7866 	14.0164
10.789 	14.0138
10.7914 	14.0111
10.7938 	14.0084
10.7962 	14.0057
10.7986 	14.003
10.801 	14.0003
10.8034 	13.9976
10.8058 	13.9949
10.8082 	13.9922
10.8106 	13.9895
10.813 	13.9868
10.8154 	13.9841
10.8178 	13.9813
10.8202 	13.9786
10.8226 	13.9759
10.825 	13.9732
10.8274 	13.9705
10.8298 	13.9677
10.8322 	13.965
10.8346 	13.9623
10.837 	13.9595
10.8394 	13.9568
10.8418 	13.9541
10.8442 	13.9513
10.8466 	13.9486
10.849 	13.9458
10.8514 	13.9431
10.8538 	13.9404
10.8562 	13.9376
10.8586 	13.9349
10.8609 	13.9321
10.8633 	13.9293
10.8657 	13.9266
10.8681 	13.9238
10.8705 	13.9211
10.8729 	13.9183
10.8753 	13.9155
10.8777 	13.9128
10.8801 	13.91
10.8825 	13.9072
10.8849 	13.9044
10.8873 	13.9017
10.8897 	13.8989
10.8921 	13.8961
10.8945 	13.8933
10.8969 	13.8905
10.8993 	13.8877
10.9017 	13.885
10.9041 	13.8822
10.9065 	13.8794
10.9089 	13.8766
10.9113 	13.8738
10.9137 	13.871
10.9161 	13.8682
10.9185 	13.8654
10.9209 	13.8626
10.9233 	13.8598
10.9257 	13.857
10.9281 	13.8542
10.9305 	13.8514
10.9329 	13.8485
10.9353 	13.8457
10.9377 	13.8429
10.9401 	13.8401
10.9425 	13.8373
10.9449 	13.8345
10.9473 	13.8316
10.9497 	13.8288
10.9521 	13.826
10.9545 	13.8232
10.9569 	13.8203
10.9593 	13.8175
10.9617 	13.8147
10.9641 	13.8118
10.9665 	13.809
10.9689 	13.8062
10.9713 	13.8033
10.9737 	13.8005
10.9761 	13.7976
10.9785 	13.7948
10.9809 	13.792
10.9832 	13.7891
10.9856 	13.7863
10.988 	13.7834
10.9904 	13.7806
10.9928 	13.7777
10.9952 	13.7749
10.9976 	13.772
11 	13.7691
11.0024 	13.7663
11.0048 	13.7634
11.0072 	13.7606
11.0096 	13.7577
11.012 	13.7548
11.0144 	13.752
11.0168 	13.7491
11.0192 	13.7462
11.0216 	13.7434
11.024 	13.7405
11.0264 	13.7376
11.0288 	13.7348
11.0312 	13.7319
11.0336 	13.729
11.036 	13.7261
11.0384 	13.7233
11.0408 	13.7204
11.0432 	13.7175
11.0456 	13.7146
11.048 	13.7117
11.0504 	13.7089
11.0528 	13.706
11.0552 	13.7031
11.0576 	13.7002
11.06 	13.6973
11.0624 	13.6944
11.0648 	13.6915
11.0672 	13.6886
11.0696 	13.6857
11.072 	13.6828
11.0744 	13.68
11.0768 	13.6771
11.0792 	13.6742
11.0816 	13.6713
11.084 	13.6684
11.0864 	13.6655
11.0888 	13.6626
11.0912 	13.6597
11.0936 	13.6568
11.096 	13.6538
11.0984 	13.6509
11.1007 	13.648
11.1031 	13.6451
11.1055 	13.6422
11.1079 	13.6393
11.1103 	13.6364
11.1127 	13.6335
11.1151 	13.6306
11.1175 	13.6277
11.1199 	13.6247
11.1223 	13.6218
11.1247 	13.6189
11.1271 	13.616
11.1295 	13.6131
11.1319 	13.6102
11.1343 	13.6072
11.1367 	13.6043
11.1391 	13.6014
11.1415 	13.5985
11.1439 	13.5955
11.1463 	13.5926
11.1487 	13.5897
11.1511 	13.5868
11.1535 	13.5838
11.1559 	13.5809
11.1583 	13.578
11.1607 	13.5751
11.1631 	13.5721
11.1655 	13.5692
11.1679 	13.5663
11.1703 	13.5633
11.1727 	13.5604
11.1751 	13.5575
11.1775 	13.5545
11.1799 	13.5516
11.1823 	13.5486
11.1847 	13.5457
11.1871 	13.5428
11.1895 	13.5398
11.1919 	13.5369
11.1943 	13.534
11.1967 	13.531
11.1991 	13.5281
11.2015 	13.5251
11.2039 	13.5222
11.2063 	13.5192
11.2087 	13.5163
11.2111 	13.5134
11.2135 	13.5104
11.2159 	13.5075
11.2183 	13.5045
11.2206 	13.5016
11.223 	13.4986
11.2254 	13.4957
11.2278 	13.4927
11.2302 	13.4898
11.2326 	13.4868
11.235 	13.4839
11.2374 	13.4809
11.2398 	13.478
11.2422 	13.475
11.2446 	13.4721
11.247 	13.4691
11.2494 	13.4662
11.2518 	13.4632
11.2542 	13.4602
11.2566 	13.4573
11.259 	13.4543
11.2614 	13.4514
11.2638 	13.4484
11.2662 	13.4455
11.2686 	13.4425
11.271 	13.4396
11.2734 	13.4366
11.2758 	13.4336
11.2782 	13.4307
11.2806 	13.4277
11.283 	13.4248
11.2854 	13.4218
11.2878 	13.4188
11.2902 	13.4159
11.2926 	13.4129
11.295 	13.4099
11.2974 	13.407
11.2998 	13.404
11.3022 	13.4011
11.3046 	13.3981
11.307 	13.3951
11.3094 	13.3922
11.3118 	13.3892
11.3142 	13.3862
11.3166 	13.3833
11.319 	13.3803
11.3214 	13.3773
11.3238 	13.3744
11.3262 	13.3714
11.3286 	13.3684
11.331 	13.3655
11.3334 	13.3625
11.3358 	13.3595
11.3382 	13.3566
11.3406 	13.3536
11.3429 	13.3506
11.3453 	13.3476
11.3477 	13.3447
11.3501 	13.3417
11.3525 	13.3387
11.3549 	13.3358
11.3573 	13.3328
11.3597 	13.3298
11.3621 	13.3269
11.3645 	13.3239
11.3669 	13.3209
11.3693 	13.3179
11.3717 	13.315
11.3741 	13.312
11.3765 	13.309
11.3789 	13.3061
11.3813 	13.3031
11.3837 	13.3001
11.3861 	13.2971
11.3885 	13.2942
11.3909 	13.2912
11.3933 	13.2882
11.3957 	13.2852
11.3981 	13.2823
11.4005 	13.2793
11.4029 	13.2763
11.4053 	13.2733
11.4077 	13.2704
11.4101 	13.2674
11.4125 	13.2644
11.4149 	13.2614
11.4173 	13.2585
11.4197 	13.2555
11.4221 	13.2525
11.4245 	13.2495
11.4269 	13.2466
11.4293 	13.2436
11.4317 	13.2406
11.4341 	13.2376
11.4365 	13.2347
11.4389 	13.2317
11.4413 	13.2287
11.4437 	13.2257
11.4461 	13.2228
11.4485 	13.2198
11.4509 	13.2168
11.4533 	13.2138
11.4557 	13.2109
11.4581 	13.2079
11.4604 	13.2049
11.4628 	13.2019
11.4652 	13.199
11.4676 	13.196
11.47 	13.193
11.4724 	13.19
11.4748 	13.1871
11.4772 	13.1841
11.4796 	13.1811
11.482 	13.1781
11.4844 	13.1752
11.4868 	13.1722
11.4892 	13.1692
11.4916 	13.1662
11.494 	13.1633
11.4964 	13.1603
11.4988 	13.1573
11.5012 	13.1543
11.5036 	13.1514
11.506 	13.1484
11.5084 	13.1454
11.5108 	13.1424
11.5132 	13.1395
11.5156 	13.1365
11.518 	13.1335
11.5204 	13.1305
11.5228 	13.1276
11.5252 	13.1246
11.5276 	13.1216
11.53 	13.1186
11.5324 	13.1157
11.5348 	13.1127
11.5372 	13.1097
11.5396 	13.1068
11.542 	13.1038
11.5444 	13.1008
11.5468 	13.0978
11.5492 	13.0949
11.5516 	13.0919
11.554 	13.0889
11.5564 	13.0859
11.5588 	13.083
11.5612 	13.08
11.5636 	13.077
11.566 	13.0741
11.5684 	13.0711
11.5708 	13.0681
11.5732 	13.0652
11.5756 	13.0622
11.578 	13.0592
11.5803 	13.0562
11.5827 	13.0533
11.5851 	13.0503
11.5875 	13.0473
11.5899 	13.0444
11.5923 	13.0414
11.5947 	13.0384
11.5971 	13.0355
11.5995 	13.0325
11.6019 	13.0295
11.6043 	13.0266
11.6067 	13.0236
11.6091 	13.0206
11.6115 	13.0177
11.6139 	13.0147
11.6163 	13.0117
11.6187 	13.0088
11.6211 	13.0058
11.6235 	13.0028
11.6259 	12.9999
11.6283 	12.9969
11.6307 	12.9939
11.6331 	12.991
11.6355 	12.988
11.6379 	12.985
11.6403 	12.9821
11.6427 	12.9791
11.6451 	12.9762
11.6475 	12.9732
11.6499 	12.9702
11.6523 	12.9673
11.6547 	12.9643
11.6571 	12.9613
11.6595 	12.9584
11.6619 	12.9554
11.6643 	12.9525
