# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2183 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.772 MeV fm^2
# Rc = 4.82059 fm
# Zc = 25
# n = 0 
# l = 2 
# two_j = 5 
# two_t = 1 
# Energy = -18.8507 MeV
# r          u            Phi          u/r          
5.71484      0.188446     -0.0086872   0.0329749    
5.71724      0.188002     -0.00867054  0.0328834    
5.71964      0.187559     -0.0086539   0.0327922    
5.72204      0.187117     -0.00863726  0.0327012    
5.72443      0.186676     -0.00862064  0.0326104    
5.72683      0.186235     -0.00860402  0.0325198    
5.72923      0.185796     -0.00858742  0.0324294    
5.73163      0.185357     -0.00857082  0.0323393    
5.73403      0.184919     -0.00855423  0.0322494    
5.73642      0.184482     -0.00853766  0.0321597    
5.73882      0.184045     -0.00852109  0.0320703    
5.74122      0.18361      -0.00850454  0.031981     
5.74362      0.183175     -0.008488    0.031892     
5.74602      0.182742     -0.00847146  0.0318032    
5.74841      0.182309     -0.00845494  0.0317146    
5.75081      0.181877     -0.00843843  0.0316263    
5.75321      0.181446     -0.00842193  0.0315381    
5.75561      0.181015     -0.00840544  0.0314502    
5.75801      0.180586     -0.00838896  0.0313625    
5.7604       0.180157     -0.0083725   0.0312751    
5.7628       0.179729     -0.00835604  0.0311878    
5.7652       0.179302     -0.0083396   0.0311008    
5.7676       0.178876     -0.00832317  0.031014     
5.77         0.178451     -0.00830675  0.0309274    
5.77239      0.178026     -0.00829034  0.030841     
5.77479      0.177603     -0.00827395  0.0307548    
5.77719      0.17718      -0.00825757  0.0306689    
5.77959      0.176758     -0.0082412   0.0305831    
5.78199      0.176337     -0.00822484  0.0304976    
5.78438      0.175917     -0.0082085   0.0304123    
5.78678      0.175497     -0.00819217  0.0303272    
5.78918      0.175079     -0.00817585  0.0302424    
5.79158      0.174661     -0.00815954  0.0301577    
5.79398      0.174244     -0.00814325  0.0300733    
5.79637      0.173828     -0.00812697  0.029989     
5.79877      0.173412     -0.00811071  0.029905     
5.80117      0.172998     -0.00809445  0.0298212    
5.80357      0.172584     -0.00807822  0.0297376    
5.80597      0.172172     -0.00806199  0.0296543    
5.80836      0.17176      -0.00804578  0.0295711    
5.81076      0.171349     -0.00802958  0.0294881    
5.81316      0.170938     -0.0080134   0.0294054    
5.81556      0.170529     -0.00799723  0.0293229    
5.81796      0.17012      -0.00798108  0.0292405    
5.82035      0.169712     -0.00796494  0.0291584    
5.82275      0.169305     -0.00794881  0.0290765    
5.82515      0.168899     -0.0079327   0.0289948    
5.82755      0.168494     -0.0079166   0.0289133    
5.82995      0.168089     -0.00790052  0.028832     
5.83234      0.167686     -0.00788445  0.028751     
5.83474      0.167283     -0.0078684   0.0286701    
5.83714      0.166881     -0.00785236  0.0285895    
5.83954      0.166479     -0.00783634  0.028509     
5.84194      0.166079     -0.00782033  0.0284288    
5.84433      0.165679     -0.00780434  0.0283487    
5.84673      0.165281     -0.00778837  0.0282689    
5.84913      0.164883     -0.0077724   0.0281893    
5.85153      0.164486     -0.00775646  0.0281098    
5.85393      0.164089     -0.00774053  0.0280306    
5.85632      0.163694     -0.00772462  0.0279516    
5.85872      0.163299     -0.00770872  0.0278728    
5.86112      0.162905     -0.00769284  0.0277942    
5.86352      0.162512     -0.00767697  0.0277158    
5.86592      0.16212      -0.00766112  0.0276376    
5.86831      0.161728     -0.00764529  0.0275596    
5.87071      0.161338     -0.00762947  0.0274818    
5.87311      0.160948     -0.00761367  0.0274042    
5.87551      0.160559     -0.00759788  0.0273268    
5.87791      0.160171     -0.00758212  0.0272496    
5.8803       0.159783     -0.00756636  0.0271726    
5.8827       0.159397     -0.00755063  0.0270958    
5.8851       0.159011     -0.00753491  0.0270192    
5.8875       0.158626     -0.00751921  0.0269428    
5.8899       0.158242     -0.00750353  0.0268666    
5.89229      0.157858     -0.00748786  0.0267906    
5.89469      0.157476     -0.00747221  0.0267148    
5.89709      0.157094     -0.00745658  0.0266392    
5.89949      0.156713     -0.00744096  0.0265638    
5.90189      0.156333     -0.00742537  0.0264886    
5.90428      0.155953     -0.00740978  0.0264135    
5.90668      0.155574     -0.00739422  0.0263387    
5.90908      0.155197     -0.00737868  0.0262641    
5.91148      0.15482      -0.00736315  0.0261897    
5.91388      0.154443     -0.00734764  0.0261154    
5.91627      0.154068     -0.00733215  0.0260414    
5.91867      0.153693     -0.00731667  0.0259675    
5.92107      0.15332      -0.00730122  0.0258939    
5.92347      0.152946     -0.00728578  0.0258204    
5.92587      0.152574     -0.00727036  0.0257472    
5.92826      0.152203     -0.00725496  0.0256741    
5.93066      0.151832     -0.00723957  0.0256012    
5.93306      0.151462     -0.00722421  0.0255285    
5.93546      0.151093     -0.00720886  0.025456     
5.93786      0.150725     -0.00719353  0.0253837    
5.94025      0.150357     -0.00717822  0.0253116    
5.94265      0.14999      -0.00716293  0.0252396    
5.94505      0.149624     -0.00714765  0.0251679    
5.94745      0.149259     -0.0071324   0.0250963    
5.94985      0.148895     -0.00711716  0.025025     
5.95224      0.148531     -0.00710195  0.0249538    
5.95464      0.148168     -0.00708675  0.0248828    
5.95704      0.147806     -0.00707157  0.024812     
5.95944      0.147445     -0.00705641  0.0247414    
5.96184      0.147084     -0.00704127  0.024671     
5.96423      0.146724     -0.00702615  0.0246007    
5.96663      0.146365     -0.00701105  0.0245307    
5.96903      0.146007     -0.00699596  0.0244608    
5.97143      0.14565      -0.0069809   0.0243911    
5.97383      0.145293     -0.00696586  0.0243216    
5.97622      0.144937     -0.00695083  0.0242523    
5.97862      0.144582     -0.00693582  0.0241832    
5.98102      0.144228     -0.00692084  0.0241142    
5.98342      0.143874     -0.00690587  0.0240455    
5.98582      0.143521     -0.00689093  0.0239769    
5.98821      0.143169     -0.006876    0.0239085    
5.99061      0.142818     -0.00686109  0.0238403    
5.99301      0.142467     -0.0068462   0.0237722    
5.99541      0.142117     -0.00683134  0.0237044    
5.99781      0.141768     -0.00681649  0.0236367    
6.0002       0.14142      -0.00680166  0.0235692    
6.0026       0.141073     -0.00678685  0.0235019    
6.005        0.140726     -0.00677206  0.0234348    
6.0074       0.14038      -0.0067573   0.0233678    
6.0098       0.140035     -0.00674255  0.023301     
6.01219      0.13969      -0.00672782  0.0232345    
6.01459      0.139346     -0.00671311  0.023168     
6.01699      0.139003     -0.00669843  0.0231018    
6.01939      0.138661     -0.00668376  0.0230357    
6.02179      0.13832      -0.00666912  0.0229699    
6.02418      0.137979     -0.00665449  0.0229042    
6.02658      0.137639     -0.00663989  0.0228386    
6.02898      0.1373       -0.0066253   0.0227733    
6.03138      0.136961     -0.00661074  0.0227081    
6.03378      0.136623     -0.00659619  0.0226431    
6.03617      0.136286     -0.00658167  0.0225783    
6.03857      0.13595      -0.00656717  0.0225136    
6.04097      0.135614     -0.00655269  0.0224491    
6.04337      0.13528      -0.00653823  0.0223848    
6.04577      0.134946     -0.00652379  0.0223207    
6.04816      0.134612     -0.00650937  0.0222567    
6.05056      0.13428      -0.00649497  0.0221929    
6.05296      0.133948     -0.0064806   0.0221293    
6.05536      0.133617     -0.00646624  0.0220659    
6.05776      0.133286     -0.00645191  0.0220026    
6.06015      0.132957     -0.00643759  0.0219395    
6.06255      0.132628     -0.0064233   0.0218766    
6.06495      0.1323       -0.00640903  0.0218138    
6.06735      0.131972     -0.00639478  0.0217512    
6.06975      0.131645     -0.00638055  0.0216888    
6.07214      0.131319     -0.00636634  0.0216265    
6.07454      0.130994     -0.00635215  0.0215645    
6.07694      0.13067      -0.00633799  0.0215025    
6.07934      0.130346     -0.00632385  0.0214408    
6.08174      0.130023     -0.00630972  0.0213792    
6.08413      0.1297       -0.00629562  0.0213178    
6.08653      0.129379     -0.00628154  0.0212566    
6.08893      0.129058     -0.00626748  0.0211955    
6.09133      0.128738     -0.00625345  0.0211346    
6.09373      0.128418     -0.00623943  0.0210738    
6.09612      0.128099     -0.00622544  0.0210132    
6.09852      0.127781     -0.00621147  0.0209528    
6.10092      0.127464     -0.00619752  0.0208926    
6.10332      0.127147     -0.00618359  0.0208325    
6.10572      0.126831     -0.00616968  0.0207725    
6.10811      0.126516     -0.00615579  0.0207128    
6.11051      0.126201     -0.00614193  0.0206532    
6.11291      0.125888     -0.00612809  0.0205937    
6.11531      0.125575     -0.00611427  0.0205345    
6.11771      0.125262     -0.00610047  0.0204754    
6.1201       0.124951     -0.00608669  0.0204164    
6.1225       0.12464      -0.00607294  0.0203576    
6.1249       0.124329     -0.00605921  0.020299     
6.1273       0.12402      -0.0060455   0.0202405    
6.1297       0.123711     -0.00603181  0.0201822    
6.13209      0.123403     -0.00601814  0.0201241    
6.13449      0.123095     -0.0060045   0.0200661    
6.13689      0.122788     -0.00599087  0.0200082    
6.13929      0.122482     -0.00597727  0.0199506    
6.14169      0.122177     -0.00596369  0.0198931    
6.14408      0.121872     -0.00595014  0.0198357    
6.14648      0.121568     -0.0059366   0.0197785    
6.14888      0.121265     -0.00592309  0.0197215    
6.15128      0.120962     -0.0059096   0.0196646    
6.15368      0.12066      -0.00589613  0.0196079    
6.15607      0.120359     -0.00588268  0.0195513    
6.15847      0.120059     -0.00586926  0.0194949    
6.16087      0.119759     -0.00585586  0.0194386    
6.16327      0.11946      -0.00584248  0.0193825    
6.16567      0.119161     -0.00582912  0.0193265    
6.16806      0.118863     -0.00581579  0.0192708    
6.17046      0.118566     -0.00580247  0.0192151    
6.17286      0.11827      -0.00578918  0.0191596    
6.17526      0.117974     -0.00577591  0.0191043    
6.17766      0.117679     -0.00576267  0.0190491    
6.18005      0.117384     -0.00574944  0.0189941    
6.18245      0.117091     -0.00573624  0.0189392    
6.18485      0.116798     -0.00572306  0.0188845    
6.18725      0.116505     -0.00570991  0.0188299    
6.18965      0.116213     -0.00569677  0.0187755    
6.19204      0.115922     -0.00568366  0.0187212    
6.19444      0.115632     -0.00567057  0.0186671    
6.19684      0.115342     -0.00565751  0.0186131    
6.19924      0.115053     -0.00564446  0.0185593    
6.20164      0.114765     -0.00563144  0.0185056    
6.20403      0.114477     -0.00561844  0.0184521    
6.20643      0.11419      -0.00560546  0.0183987    
6.20883      0.113904     -0.00559251  0.0183454    
6.21123      0.113618     -0.00557957  0.0182924    
6.21363      0.113333     -0.00556666  0.0182394    
6.21602      0.113049     -0.00555378  0.0181866    
6.21842      0.112765     -0.00554091  0.018134     
6.22082      0.112482     -0.00552807  0.0180815    
6.22322      0.112199     -0.00551525  0.0180291    
6.22562      0.111917     -0.00550245  0.0179769    
6.22801      0.111636     -0.00548968  0.0179249    
6.23041      0.111356     -0.00547693  0.017873     
6.23281      0.111076     -0.0054642   0.0178212    
6.23521      0.110797     -0.00545149  0.0177696    
6.23761      0.110518     -0.0054388   0.0177181    
6.24         0.110241     -0.00542614  0.0176667    
6.2424       0.109963     -0.0054135   0.0176155    
6.2448       0.109687     -0.00540088  0.0175645    
6.2472       0.109411     -0.00538829  0.0175136    
6.2496       0.109136     -0.00537572  0.0174628    
6.25199      0.108861     -0.00536317  0.0174122    
6.25439      0.108587     -0.00535064  0.0173617    
6.25679      0.108314     -0.00533814  0.0173114    
6.25919      0.108041     -0.00532566  0.0172612    
6.26159      0.107769     -0.0053132   0.0172111    
6.26398      0.107497     -0.00530076  0.0171612    
6.26638      0.107226     -0.00528835  0.0171114    
6.26878      0.106956     -0.00527596  0.0170617    
6.27118      0.106687     -0.00526359  0.0170122    
6.27358      0.106418     -0.00525124  0.0169629    
6.27597      0.10615      -0.00523892  0.0169136    
6.27837      0.105882     -0.00522662  0.0168645    
6.28077      0.105615     -0.00521434  0.0168156    
6.28317      0.105348     -0.00520208  0.0167668    
6.28557      0.105083     -0.00518985  0.0167181    
6.28796      0.104818     -0.00517764  0.0166696    
6.29036      0.104553     -0.00516545  0.0166211    
6.29276      0.104289     -0.00515329  0.0165729    
6.29516      0.104026     -0.00514114  0.0165247    
6.29756      0.103763     -0.00512902  0.0164767    
6.29995      0.103501     -0.00511693  0.0164289    
6.30235      0.10324      -0.00510485  0.0163811    
6.30475      0.102979     -0.0050928   0.0163335    
6.30715      0.102719     -0.00508077  0.0162861    
6.30955      0.102459     -0.00506876  0.0162388    
6.31194      0.1022       -0.00505678  0.0161916    
6.31434      0.101942     -0.00504482  0.0161445    
6.31674      0.101684     -0.00503288  0.0160976    
6.31914      0.101427     -0.00502096  0.0160508    
6.32154      0.10117      -0.00500906  0.0160041    
6.32393      0.100915     -0.00499719  0.0159576    
6.32633      0.100659     -0.00498534  0.0159112    
6.32873      0.100405     -0.00497352  0.0158649    
6.33113      0.100151     -0.00496171  0.0158187    
6.33353      0.099897     -0.00494993  0.0157727    
6.33592      0.0996441    -0.00493817  0.0157269    
6.33832      0.0993919    -0.00492643  0.0156811    
6.34072      0.0991402    -0.00491472  0.0156355    
6.34312      0.0988891    -0.00490303  0.01559      
6.34552      0.0986386    -0.00489136  0.0155446    
6.34791      0.0983887    -0.00487971  0.0154994    
6.35031      0.0981394    -0.00486809  0.0154543    
6.35271      0.0978907    -0.00485648  0.0154093    
6.35511      0.0976426    -0.00484491  0.0153644    
6.35751      0.0973951    -0.00483335  0.0153197    
6.3599       0.0971481    -0.00482181  0.0152751    
6.3623       0.0969018    -0.0048103   0.0152306    
6.3647       0.0966561    -0.00479881  0.0151863    
6.3671       0.0964109    -0.00478734  0.015142     
6.3695       0.0961663    -0.0047759   0.0150979    
6.37189      0.0959223    -0.00476448  0.015054     
6.37429      0.0956789    -0.00475307  0.0150101    
6.37669      0.0954361    -0.0047417   0.0149664    
6.37909      0.0951938    -0.00473034  0.0149228    
6.38149      0.0949522    -0.00471901  0.0148793    
6.38388      0.0947111    -0.0047077   0.014836     
6.38628      0.0944706    -0.00469641  0.0147927    
6.38868      0.0942307    -0.00468514  0.0147496    
6.39108      0.0939913    -0.0046739   0.0147066    
6.39348      0.0937525    -0.00466267  0.0146638    
6.39587      0.0935143    -0.00465147  0.014621     
6.39827      0.0932767    -0.0046403   0.0145784    
6.40067      0.0930396    -0.00462914  0.0145359    
6.40307      0.0928031    -0.00461801  0.0144935    
6.40547      0.0925672    -0.0046069   0.0144513    
6.40786      0.0923318    -0.00459581  0.0144091    
6.41026      0.0920971    -0.00458474  0.0143671    
6.41266      0.0918628    -0.0045737   0.0143252    
6.41506      0.0916292    -0.00456268  0.0142835    
6.41746      0.0913961    -0.00455167  0.0142418    
6.41985      0.0911635    -0.0045407   0.0142003    
6.42225      0.0909316    -0.00452974  0.0141588    
6.42465      0.0907002    -0.00451881  0.0141175    
6.42705      0.0904693    -0.00450789  0.0140763    
6.42945      0.090239     -0.00449701  0.0140353    
6.43184      0.0900093    -0.00448614  0.0139943    
6.43424      0.0897801    -0.00447529  0.0139535    
6.43664      0.0895514    -0.00446447  0.0139128    
6.43904      0.0893234    -0.00445367  0.0138722    
6.44144      0.0890958    -0.00444289  0.0138317    
6.44383      0.0888689    -0.00443213  0.0137913    
6.44623      0.0886424    -0.00442139  0.013751     
6.44863      0.0884166    -0.00441068  0.0137109    
6.45103      0.0881912    -0.00439999  0.0136709    
6.45343      0.0879664    -0.00438932  0.013631     
6.45582      0.0877422    -0.00437867  0.0135912    
6.45822      0.0875185    -0.00436804  0.0135515    
6.46062      0.0872954    -0.00435744  0.0135119    
6.46302      0.0870727    -0.00434685  0.0134725    
6.46542      0.0868507    -0.00433629  0.0134331    
6.46781      0.0866291    -0.00432575  0.0133939    
6.47021      0.0864082    -0.00431523  0.0133548    
6.47261      0.0861877    -0.00430474  0.0133158    
6.47501      0.0859678    -0.00429426  0.0132769    
6.47741      0.0857484    -0.00428381  0.0132381    
6.4798       0.0855296    -0.00427338  0.0131994    
6.4822       0.0853112    -0.00426297  0.0131608    
6.4846       0.0850935    -0.00425258  0.0131224    
6.487        0.0848762    -0.00424222  0.0130841    
6.4894       0.0846595    -0.00423187  0.0130458    
6.49179      0.0844433    -0.00422155  0.0130077    
6.49419      0.0842276    -0.00421125  0.0129697    
6.49659      0.0840125    -0.00420097  0.0129318    
6.49899      0.0837979    -0.00419071  0.012894     
6.50139      0.0835838    -0.00418048  0.0128563    
6.50378      0.0833702    -0.00417026  0.0128187    
6.50618      0.0831572    -0.00416007  0.0127813    
6.50858      0.0829446    -0.00414989  0.0127439    
6.51098      0.0827326    -0.00413974  0.0127066    
6.51338      0.0825212    -0.00412961  0.0126695    
6.51577      0.0823102    -0.0041195   0.0126324    
6.51817      0.0820997    -0.00410942  0.0125955    
6.52057      0.0818898    -0.00409935  0.0125587    
6.52297      0.0816804    -0.00408931  0.012522     
6.52537      0.0814715    -0.00407928  0.0124853    
6.52776      0.0812631    -0.00406928  0.0124488    
6.53016      0.0810552    -0.0040593   0.0124124    
6.53256      0.0808478    -0.00404934  0.0123761    
6.53496      0.0806409    -0.0040394   0.0123399    
6.53736      0.0804346    -0.00402949  0.0123038    
6.53975      0.0802287    -0.00401959  0.0122679    
6.54215      0.0800234    -0.00400972  0.012232     
6.54455      0.0798185    -0.00399986  0.0121962    
6.54695      0.0796142    -0.00399003  0.0121605    
6.54935      0.0794104    -0.00398022  0.0121249    
6.55174      0.079207     -0.00397043  0.0120895    
6.55414      0.0790042    -0.00396066  0.0120541    
6.55654      0.0788019    -0.00395091  0.0120188    
6.55894      0.0786       -0.00394118  0.0119836    
6.56134      0.0783987    -0.00393147  0.0119486    
6.56373      0.0781978    -0.00392179  0.0119136    
6.56613      0.0779975    -0.00391212  0.0118788    
6.56853      0.0777976    -0.00390248  0.011844     
6.57093      0.0775983    -0.00389286  0.0118093    
6.57333      0.0773994    -0.00388325  0.0117748    
6.57572      0.077201     -0.00387367  0.0117403    
6.57812      0.0770031    -0.00386411  0.0117059    
6.58052      0.0768057    -0.00385457  0.0116717    
6.58292      0.0766088    -0.00384505  0.0116375    
6.58532      0.0764124    -0.00383555  0.0116034    
6.58771      0.0762164    -0.00382607  0.0115695    
6.59011      0.076021     -0.00381662  0.0115356    
6.59251      0.075826     -0.00380718  0.0115018    
6.59491      0.0756315    -0.00379776  0.0114682    
6.59731      0.0754375    -0.00378837  0.0114346    
6.5997       0.0752439    -0.00377899  0.0114011    
6.6021       0.0750509    -0.00376964  0.0113677    
6.6045       0.0748583    -0.0037603   0.0113344    
6.6069       0.0746662    -0.00375099  0.0113013    
6.6093       0.0744746    -0.00374169  0.0112682    
6.61169      0.0742834    -0.00373242  0.0112352    
6.61409      0.0740928    -0.00372317  0.0112023    
6.61649      0.0739026    -0.00371393  0.0111695    
6.61889      0.0737128    -0.00370472  0.0111367    
6.62129      0.0735236    -0.00369553  0.0111041    
6.62368      0.0733348    -0.00368636  0.0110716    
6.62608      0.0731465    -0.00367721  0.0110392    
6.62848      0.0729586    -0.00366807  0.0110068    
6.63088      0.0727712    -0.00365896  0.0109746    
6.63328      0.0725843    -0.00364987  0.0109425    
6.63567      0.0723979    -0.0036408   0.0109104    
6.63807      0.0722119    -0.00363175  0.0108784    
6.64047      0.0720263    -0.00362272  0.0108466    
6.64287      0.0718413    -0.00361371  0.0108148    
6.64527      0.0716567    -0.00360472  0.0107831    
6.64766      0.0714725    -0.00359575  0.0107515    
6.65006      0.0712888    -0.00358679  0.01072      
6.65246      0.0711056    -0.00357786  0.0106886    
6.65486      0.0709228    -0.00356895  0.0106573    
6.65726      0.0707405    -0.00356006  0.0106261    
6.65965      0.0705586    -0.00355119  0.0105949    
6.66205      0.0703772    -0.00354234  0.0105639    
6.66445      0.0701962    -0.00353351  0.0105329    
6.66685      0.0700157    -0.00352469  0.0105021    
6.66925      0.0698357    -0.0035159   0.0104713    
6.67164      0.069656     -0.00350713  0.0104406    
6.67404      0.0694769    -0.00349838  0.01041      
6.67644      0.0692982    -0.00348964  0.0103795    
6.67884      0.0691199    -0.00348093  0.0103491    
6.68124      0.0689421    -0.00347223  0.0103188    
6.68363      0.0687647    -0.00346356  0.0102885    
6.68603      0.0685878    -0.0034549   0.0102584    
6.68843      0.0684113    -0.00344627  0.0102283    
6.69083      0.0682352    -0.00343765  0.0101983    
6.69323      0.0680596    -0.00342906  0.0101684    
6.69562      0.0678844    -0.00342048  0.0101386    
6.69802      0.0677097    -0.00341192  0.0101089    
6.70042      0.0675354    -0.00340338  0.0100793    
6.70282      0.0673615    -0.00339486  0.0100497    
6.70522      0.0671881    -0.00338636  0.0100203    
6.70761      0.0670151    -0.00337788  0.0099909    
6.71001      0.0668425    -0.00336942  0.00996161   
6.71241      0.0666704    -0.00336098  0.00993241   
6.71481      0.0664987    -0.00335255  0.00990329   
6.71721      0.0663274    -0.00334415  0.00987426   
6.7196       0.0661566    -0.00333577  0.00984531   
6.722        0.0659862    -0.0033274   0.00981645   
6.7244       0.0658162    -0.00331905  0.00978767   
6.7268       0.0656467    -0.00331072  0.00975898   
6.7292       0.0654775    -0.00330242  0.00973037   
6.73159      0.0653088    -0.00329413  0.00970184   
6.73399      0.0651406    -0.00328585  0.00967339   
6.73639      0.0649727    -0.0032776   0.00964503   
6.73879      0.0648053    -0.00326937  0.00961675   
6.74119      0.0646382    -0.00326116  0.00958856   
6.74358      0.0644716    -0.00325296  0.00956044   
6.74598      0.0643055    -0.00324478  0.00953241   
6.74838      0.0641397    -0.00323662  0.00950446   
6.75078      0.0639744    -0.00322849  0.00947659   
6.75318      0.0638094    -0.00322036  0.0094488    
6.75557      0.0636449    -0.00321226  0.0094211    
6.75797      0.0634808    -0.00320418  0.00939347   
6.76037      0.0633171    -0.00319611  0.00936593   
6.76277      0.0631539    -0.00318807  0.00933846   
6.76517      0.062991     -0.00318004  0.00931108   
6.76756      0.0628285    -0.00317203  0.00928378   
6.76996      0.0626665    -0.00316404  0.00925655   
6.77236      0.0625049    -0.00315607  0.00922941   
6.77476      0.0623436    -0.00314812  0.00920234   
6.77716      0.0621828    -0.00314018  0.00917536   
6.77955      0.0620224    -0.00313226  0.00914845   
6.78195      0.0618624    -0.00312436  0.00912162   
6.78435      0.0617028    -0.00311648  0.00909487   
6.78675      0.0615436    -0.00310862  0.0090682    
6.78915      0.0613848    -0.00310078  0.00904161   
6.79154      0.0612264    -0.00309295  0.00901509   
6.79394      0.0610684    -0.00308514  0.00898865   
6.79634      0.0609108    -0.00307735  0.00896229   
6.79874      0.0607536    -0.00306958  0.00893601   
6.80114      0.0605968    -0.00306183  0.0089098    
6.80353      0.0604403    -0.00305409  0.00888367   
6.80593      0.0602843    -0.00304638  0.00885761   
6.80833      0.0601287    -0.00303868  0.00883164   
6.81073      0.0599735    -0.003031    0.00880574   
6.81313      0.0598186    -0.00302333  0.00877991   
6.81552      0.0596642    -0.00301569  0.00875416   
6.81792      0.0595101    -0.00300806  0.00872849   
6.82032      0.0593565    -0.00300045  0.00870289   
6.82272      0.0592032    -0.00299286  0.00867736   
6.82512      0.0590503    -0.00298528  0.00865191   
6.82751      0.0588978    -0.00297773  0.00862654   
6.82991      0.0587457    -0.00297019  0.00860124   
6.83231      0.0585939    -0.00296267  0.00857601   
6.83471      0.0584426    -0.00295516  0.00855086   
6.83711      0.0582916    -0.00294768  0.00852578   
6.8395       0.0581411    -0.00294021  0.00850077   
6.8419       0.0579909    -0.00293276  0.00847584   
6.8443       0.057841     -0.00292533  0.00845098   
6.8467       0.0576916    -0.00291791  0.00842619   
6.8491       0.0575425    -0.00291051  0.00840148   
6.85149      0.0573939    -0.00290313  0.00837684   
6.85389      0.0572456    -0.00289577  0.00835227   
6.85629      0.0570976    -0.00288842  0.00832777   
6.85869      0.0569501    -0.00288109  0.00830335   
6.86109      0.0568029    -0.00287378  0.00827899   
6.86348      0.0566561    -0.00286649  0.00825471   
6.86588      0.0565097    -0.00285921  0.0082305    
6.86828      0.0563636    -0.00285195  0.00820636   
6.87068      0.0562179    -0.00284471  0.00818229   
6.87308      0.0560726    -0.00283748  0.0081583    
6.87547      0.0559276    -0.00283027  0.00813437   
6.87787      0.055783     -0.00282308  0.00811051   
6.88027      0.0556388    -0.00281591  0.00808672   
6.88267      0.055495     -0.00280875  0.008063     
6.88507      0.0553515    -0.00280161  0.00803936   
6.88746      0.0552084    -0.00279449  0.00801578   
6.88986      0.0550656    -0.00278738  0.00799227   
6.89226      0.0549232    -0.00278029  0.00796883   
6.89466      0.0547812    -0.00277322  0.00794546   
6.89706      0.0546395    -0.00276616  0.00792215   
6.89945      0.0544982    -0.00275912  0.00789892   
6.90185      0.0543573    -0.0027521   0.00787575   
6.90425      0.0542167    -0.00274509  0.00785266   
6.90665      0.0540765    -0.00273811  0.00782963   
6.90905      0.0539366    -0.00273113  0.00780666   
6.91144      0.0537971    -0.00272418  0.00778377   
6.91384      0.0536579    -0.00271724  0.00776094   
6.91624      0.0535191    -0.00271032  0.00773818   
6.91864      0.0533806    -0.00270341  0.00771548   
6.92104      0.0532425    -0.00269652  0.00769286   
6.92343      0.0531048    -0.00268965  0.0076703    
6.92583      0.0529674    -0.00268279  0.0076478    
6.92823      0.0528303    -0.00267595  0.00762537   
6.93063      0.0526937    -0.00266913  0.00760301   
6.93303      0.0525573    -0.00266232  0.00758072   
6.93542      0.0524213    -0.00265553  0.00755848   
6.93782      0.0522856    -0.00264875  0.00753632   
6.94022      0.0521503    -0.002642    0.00751422   
6.94262      0.0520154    -0.00263525  0.00749218   
6.94502      0.0518807    -0.00262853  0.00747021   
6.94741      0.0517465    -0.00262182  0.00744831   
6.94981      0.0516125    -0.00261512  0.00742647   
6.95221      0.0514789    -0.00260845  0.00740469   
6.95461      0.0513457    -0.00260178  0.00738298   
6.95701      0.0512128    -0.00259514  0.00736133   
6.9594       0.0510802    -0.00258851  0.00733974   
6.9618       0.050948     -0.0025819   0.00731822   
6.9642       0.0508161    -0.0025753   0.00729676   
6.9666       0.0506845    -0.00256872  0.00727536   
6.969        0.0505533    -0.00256215  0.00725403   
6.97139      0.0504224    -0.0025556   0.00723276   
6.97379      0.0502919    -0.00254907  0.00721155   
6.97619      0.0501617    -0.00254255  0.00719041   
6.97859      0.0500318    -0.00253605  0.00716933   
6.98099      0.0499022    -0.00252956  0.00714831   
6.98338      0.049773     -0.00252309  0.00712735   
6.98578      0.0496441    -0.00251663  0.00710645   
6.98818      0.0495156    -0.00251019  0.00708562   
6.99058      0.0493873    -0.00250377  0.00706484   
6.99298      0.0492594    -0.00249736  0.00704413   
6.99537      0.0491319    -0.00249097  0.00702348   
6.99777      0.0490046    -0.00248459  0.00700289   
7.00017      0.0488777    -0.00247823  0.00698236   
7.00257      0.0487511    -0.00247188  0.00696189   
7.00497      0.0486248    -0.00246555  0.00694148   
7.00736      0.0484989    -0.00245923  0.00692113   
7.00976      0.0483732    -0.00245293  0.00690084   
7.01216      0.0482479    -0.00244665  0.00688061   
7.01456      0.0481229    -0.00244038  0.00686044   
7.01696      0.0479983    -0.00243412  0.00684033   
7.01935      0.0478739    -0.00242788  0.00682028   
7.02175      0.0477499    -0.00242166  0.00680028   
7.02415      0.0476262    -0.00241545  0.00678035   
7.02655      0.0475028    -0.00240926  0.00676048   
7.02895      0.0473797    -0.00240308  0.00674066   
7.03134      0.047257     -0.00239691  0.0067209    
7.03374      0.0471345    -0.00239076  0.0067012    
7.03614      0.0470124    -0.00238463  0.00668156   
7.03854      0.0468906    -0.00237851  0.00666198   
7.04094      0.0467691    -0.00237241  0.00664245   
7.04333      0.0466479    -0.00236632  0.00662299   
7.04573      0.046527     -0.00236024  0.00660357   
7.04813      0.0464064    -0.00235419  0.00658422   
7.05053      0.0462862    -0.00234814  0.00656493   
7.05293      0.0461662    -0.00234211  0.00654569   
7.05532      0.0460466    -0.0023361   0.0065265    
7.05772      0.0459273    -0.0023301   0.00650738   
7.06012      0.0458082    -0.00232411  0.00648831   
7.06252      0.0456895    -0.00231814  0.00646929   
7.06492      0.0455711    -0.00231218  0.00645034   
