# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# l = 2 
# two_j = 3 
# two_t = 1 
# Energy = -24.9351 MeV
# r 	 V_eff [2m/hbar/hbar]
5.74602 	-31.4368
5.74841 	-31.4269
5.75081 	-31.4169
5.75321 	-31.4069
5.75561 	-31.3968
5.75801 	-31.3867
5.7604 	-31.3765
5.7628 	-31.3663
5.7652 	-31.356
5.7676 	-31.3457
5.77 	-31.3353
5.77239 	-31.3249
5.77479 	-31.3145
5.77719 	-31.304
5.77959 	-31.2934
5.78199 	-31.2828
5.78438 	-31.2722
5.78678 	-31.2615
5.78918 	-31.2507
5.79158 	-31.2399
5.79398 	-31.2291
5.79637 	-31.2182
5.79877 	-31.2072
5.80117 	-31.1962
5.80357 	-31.1852
5.80597 	-31.1741
5.80836 	-31.1629
5.81076 	-31.1518
5.81316 	-31.1405
5.81556 	-31.1292
5.81796 	-31.1179
5.82035 	-31.1065
5.82275 	-31.0951
5.82515 	-31.0836
5.82755 	-31.072
5.82995 	-31.0604
5.83234 	-31.0488
5.83474 	-31.0371
5.83714 	-31.0254
5.83954 	-31.0136
5.84194 	-31.0017
5.84433 	-30.9899
5.84673 	-30.9779
5.84913 	-30.9659
5.85153 	-30.9539
5.85393 	-30.9418
5.85632 	-30.9296
5.85872 	-30.9174
5.86112 	-30.9052
5.86352 	-30.8929
5.86592 	-30.8806
5.86831 	-30.8682
5.87071 	-30.8557
5.87311 	-30.8432
5.87551 	-30.8307
5.87791 	-30.818
5.8803 	-30.8054
5.8827 	-30.7927
5.8851 	-30.7799
5.8875 	-30.7671
5.8899 	-30.7543
5.89229 	-30.7413
5.89469 	-30.7284
5.89709 	-30.7154
5.89949 	-30.7023
5.90189 	-30.6892
5.90428 	-30.676
5.90668 	-30.6628
5.90908 	-30.6495
5.91148 	-30.6362
5.91388 	-30.6228
5.91627 	-30.6093
5.91867 	-30.5958
5.92107 	-30.5823
5.92347 	-30.5687
5.92587 	-30.5551
5.92826 	-30.5414
5.93066 	-30.5276
5.93306 	-30.5138
5.93546 	-30.4999
5.93786 	-30.486
5.94025 	-30.472
5.94265 	-30.458
5.94505 	-30.444
5.94745 	-30.4298
5.94985 	-30.4156
5.95224 	-30.4014
5.95464 	-30.3871
5.95704 	-30.3728
5.95944 	-30.3584
5.96184 	-30.3439
5.96423 	-30.3294
5.96663 	-30.3149
5.96903 	-30.3003
5.97143 	-30.2856
5.97383 	-30.2709
5.97622 	-30.2561
5.97862 	-30.2413
5.98102 	-30.2264
5.98342 	-30.2114
5.98582 	-30.1964
5.98821 	-30.1814
5.99061 	-30.1663
5.99301 	-30.1511
5.99541 	-30.1359
5.99781 	-30.1207
6.0002 	-30.1053
6.0026 	-30.09
6.005 	-30.0745
6.0074 	-30.059
6.0098 	-30.0435
6.01219 	-30.0279
6.01459 	-30.0122
6.01699 	-29.9965
6.01939 	-29.9808
6.02179 	-29.9649
6.02418 	-29.9491
6.02658 	-29.9331
6.02898 	-29.9171
6.03138 	-29.9011
6.03378 	-29.885
6.03617 	-29.8688
6.03857 	-29.8526
6.04097 	-29.8363
6.04337 	-29.82
6.04577 	-29.8036
6.04816 	-29.7872
6.05056 	-29.7707
6.05296 	-29.7542
6.05536 	-29.7376
6.05776 	-29.7209
6.06015 	-29.7042
6.06255 	-29.6874
6.06495 	-29.6706
6.06735 	-29.6537
6.06975 	-29.6367
6.07214 	-29.6197
6.07454 	-29.6027
6.07694 	-29.5855
6.07934 	-29.5684
6.08174 	-29.5511
6.08413 	-29.5338
6.08653 	-29.5165
6.08893 	-29.4991
6.09133 	-29.4816
6.09373 	-29.4641
6.09612 	-29.4465
6.09852 	-29.4289
6.10092 	-29.4112
6.10332 	-29.3934
6.10572 	-29.3756
6.10811 	-29.3578
6.11051 	-29.3398
6.11291 	-29.3219
6.11531 	-29.3038
6.11771 	-29.2857
6.1201 	-29.2676
6.1225 	-29.2493
6.1249 	-29.2311
6.1273 	-29.2127
6.1297 	-29.1944
6.13209 	-29.1759
6.13449 	-29.1574
6.13689 	-29.1388
6.13929 	-29.1202
6.14169 	-29.1015
6.14408 	-29.0828
6.14648 	-29.064
6.14888 	-29.0451
6.15128 	-29.0262
6.15368 	-29.0072
6.15607 	-28.9882
6.15847 	-28.9691
6.16087 	-28.9499
6.16327 	-28.9307
6.16567 	-28.9115
6.16806 	-28.8921
6.17046 	-28.8727
6.17286 	-28.8533
6.17526 	-28.8338
6.17766 	-28.8142
6.18005 	-28.7946
6.18245 	-28.7749
6.18485 	-28.7551
6.18725 	-28.7353
6.18965 	-28.7155
6.19204 	-28.6955
6.19444 	-28.6756
6.19684 	-28.6555
6.19924 	-28.6354
6.20164 	-28.6152
6.20403 	-28.595
6.20643 	-28.5747
6.20883 	-28.5544
6.21123 	-28.534
6.21363 	-28.5135
6.21602 	-28.493
6.21842 	-28.4724
6.22082 	-28.4518
6.22322 	-28.4311
6.22562 	-28.4103
6.22801 	-28.3895
6.23041 	-28.3686
6.23281 	-28.3476
6.23521 	-28.3266
6.23761 	-28.3055
6.24 	-28.2844
6.2424 	-28.2632
6.2448 	-28.242
6.2472 	-28.2207
6.2496 	-28.1993
6.25199 	-28.1778
6.25439 	-28.1563
6.25679 	-28.1348
6.25919 	-28.1132
6.26159 	-28.0915
6.26398 	-28.0698
6.26638 	-28.048
6.26878 	-28.0261
6.27118 	-28.0042
6.27358 	-27.9822
6.27597 	-27.9601
6.27837 	-27.938
6.28077 	-27.9159
6.28317 	-27.8936
6.28557 	-27.8713
6.28796 	-27.849
6.29036 	-27.8266
6.29276 	-27.8041
6.29516 	-27.7816
6.29756 	-27.759
6.29995 	-27.7363
6.30235 	-27.7136
6.30475 	-27.6908
6.30715 	-27.668
6.30955 	-27.6451
6.31194 	-27.6221
6.31434 	-27.5991
6.31674 	-27.576
6.31914 	-27.5528
6.32154 	-27.5296
6.32393 	-27.5063
6.32633 	-27.483
6.32873 	-27.4596
6.33113 	-27.4361
6.33353 	-27.4126
6.33592 	-27.389
6.33832 	-27.3654
6.34072 	-27.3417
6.34312 	-27.3179
6.34552 	-27.294
6.34791 	-27.2701
6.35031 	-27.2462
6.35271 	-27.2222
6.35511 	-27.1981
6.35751 	-27.1739
6.3599 	-27.1497
6.3623 	-27.1255
6.3647 	-27.1011
6.3671 	-27.0767
6.3695 	-27.0523
6.37189 	-27.0277
6.37429 	-27.0032
6.37669 	-26.9785
6.37909 	-26.9538
6.38149 	-26.929
6.38388 	-26.9042
6.38628 	-26.8793
6.38868 	-26.8544
6.39108 	-26.8293
6.39348 	-26.8043
6.39587 	-26.7791
6.39827 	-26.7539
6.40067 	-26.7286
6.40307 	-26.7033
6.40547 	-26.6779
6.40786 	-26.6524
6.41026 	-26.6269
6.41266 	-26.6013
6.41506 	-26.5757
6.41746 	-26.55
6.41985 	-26.5242
6.42225 	-26.4984
6.42465 	-26.4725
6.42705 	-26.4465
6.42945 	-26.4205
6.43184 	-26.3944
6.43424 	-26.3683
6.43664 	-26.342
6.43904 	-26.3158
6.44144 	-26.2894
6.44383 	-26.263
6.44623 	-26.2366
6.44863 	-26.21
6.45103 	-26.1835
6.45343 	-26.1568
6.45582 	-26.1301
6.45822 	-26.1033
6.46062 	-26.0765
6.46302 	-26.0496
6.46542 	-26.0226
6.46781 	-25.9956
6.47021 	-25.9685
6.47261 	-25.9413
6.47501 	-25.9141
6.47741 	-25.8868
6.4798 	-25.8595
6.4822 	-25.8321
6.4846 	-25.8046
6.487 	-25.7771
6.4894 	-25.7495
6.49179 	-25.7218
6.49419 	-25.6941
6.49659 	-25.6663
6.49899 	-25.6385
6.50139 	-25.6106
6.50378 	-25.5826
6.50618 	-25.5546
6.50858 	-25.5265
6.51098 	-25.4983
6.51338 	-25.4701
6.51577 	-25.4418
6.51817 	-25.4135
6.52057 	-25.3851
6.52297 	-25.3566
6.52537 	-25.3281
6.52776 	-25.2995
6.53016 	-25.2708
6.53256 	-25.2421
6.53496 	-25.2133
6.53736 	-25.1844
6.53975 	-25.1555
6.54215 	-25.1265
6.54455 	-25.0975
6.54695 	-25.0684
6.54935 	-25.0392
6.55174 	-25.01
6.55414 	-24.9807
6.55654 	-24.9514
6.55894 	-24.922
6.56134 	-24.8925
6.56373 	-24.863
6.56613 	-24.8334
6.56853 	-24.8037
6.57093 	-24.774
6.57333 	-24.7442
6.57572 	-24.7143
6.57812 	-24.6844
6.58052 	-24.6545
6.58292 	-24.6244
6.58532 	-24.5943
6.58771 	-24.5642
6.59011 	-24.5339
6.59251 	-24.5037
6.59491 	-24.4733
6.59731 	-24.4429
6.5997 	-24.4124
6.6021 	-24.3819
6.6045 	-24.3513
6.6069 	-24.3206
6.6093 	-24.2899
6.61169 	-24.2591
6.61409 	-24.2283
6.61649 	-24.1974
6.61889 	-24.1664
6.62129 	-24.1354
6.62368 	-24.1043
6.62608 	-24.0732
6.62848 	-24.0419
6.63088 	-24.0107
6.63328 	-23.9793
6.63567 	-23.9479
6.63807 	-23.9165
6.64047 	-23.885
6.64287 	-23.8534
6.64527 	-23.8217
6.64766 	-23.79
6.65006 	-23.7583
6.65246 	-23.7264
6.65486 	-23.6946
6.65726 	-23.6626
6.65965 	-23.6306
6.66205 	-23.5985
6.66445 	-23.5664
6.66685 	-23.5342
6.66925 	-23.5019
6.67164 	-23.4696
6.67404 	-23.4373
6.67644 	-23.4048
6.67884 	-23.3723
6.68124 	-23.3398
6.68363 	-23.3071
6.68603 	-23.2745
6.68843 	-23.2417
6.69083 	-23.2089
6.69323 	-23.1761
6.69562 	-23.1432
6.69802 	-23.1102
6.70042 	-23.0771
6.70282 	-23.044
6.70522 	-23.0109
6.70761 	-22.9777
6.71001 	-22.9444
6.71241 	-22.911
6.71481 	-22.8776
6.71721 	-22.8442
6.7196 	-22.8107
6.722 	-22.7771
6.7244 	-22.7435
6.7268 	-22.7098
6.7292 	-22.676
6.73159 	-22.6422
6.73399 	-22.6083
6.73639 	-22.5744
6.73879 	-22.5404
6.74119 	-22.5063
6.74358 	-22.4722
6.74598 	-22.4381
6.74838 	-22.4038
6.75078 	-22.3696
6.75318 	-22.3352
6.75557 	-22.3008
6.75797 	-22.2663
6.76037 	-22.2318
6.76277 	-22.1972
6.76517 	-22.1626
6.76756 	-22.1279
6.76996 	-22.0932
6.77236 	-22.0584
6.77476 	-22.0235
6.77716 	-21.9886
6.77955 	-21.9536
6.78195 	-21.9185
6.78435 	-21.8834
6.78675 	-21.8483
6.78915 	-21.8131
6.79154 	-21.7778
6.79394 	-21.7425
6.79634 	-21.7071
6.79874 	-21.6717
6.80114 	-21.6362
6.80353 	-21.6006
6.80593 	-21.565
6.80833 	-21.5293
6.81073 	-21.4936
6.81313 	-21.4578
6.81552 	-21.422
6.81792 	-21.3861
6.82032 	-21.3502
6.82272 	-21.3142
6.82512 	-21.2781
6.82751 	-21.242
6.82991 	-21.2058
6.83231 	-21.1696
6.83471 	-21.1333
6.83711 	-21.097
6.8395 	-21.0606
6.8419 	-21.0241
6.8443 	-20.9876
6.8467 	-20.9511
6.8491 	-20.9145
6.85149 	-20.8778
6.85389 	-20.8411
6.85629 	-20.8043
6.85869 	-20.7675
6.86109 	-20.7306
6.86348 	-20.6937
6.86588 	-20.6567
6.86828 	-20.6197
6.87068 	-20.5826
6.87308 	-20.5454
6.87547 	-20.5082
6.87787 	-20.4709
6.88027 	-20.4336
6.88267 	-20.3963
6.88507 	-20.3589
6.88746 	-20.3214
6.88986 	-20.2839
6.89226 	-20.2463
6.89466 	-20.2087
6.89706 	-20.171
6.89945 	-20.1333
6.90185 	-20.0955
6.90425 	-20.0577
6.90665 	-20.0198
6.90905 	-19.9818
6.91144 	-19.9438
6.91384 	-19.9058
6.91624 	-19.8677
6.91864 	-19.8296
6.92104 	-19.7914
6.92343 	-19.7531
6.92583 	-19.7149
6.92823 	-19.6765
6.93063 	-19.6381
6.93303 	-19.5997
6.93542 	-19.5612
6.93782 	-19.5226
6.94022 	-19.484
6.94262 	-19.4454
6.94502 	-19.4067
6.94741 	-19.368
6.94981 	-19.3292
6.95221 	-19.2903
6.95461 	-19.2515
6.95701 	-19.2125
6.9594 	-19.1735
6.9618 	-19.1345
6.9642 	-19.0954
6.9666 	-19.0563
6.969 	-19.0171
6.97139 	-18.9779
6.97379 	-18.9386
6.97619 	-18.8993
6.97859 	-18.8599
6.98099 	-18.8205
6.98338 	-18.7811
6.98578 	-18.7416
6.98818 	-18.702
6.99058 	-18.6624
6.99298 	-18.6228
6.99537 	-18.5831
6.99777 	-18.5434
7.00017 	-18.5036
7.00257 	-18.4637
7.00497 	-18.4239
7.00736 	-18.384
7.00976 	-18.344
7.01216 	-18.304
7.01456 	-18.2639
7.01696 	-18.2238
7.01935 	-18.1837
7.02175 	-18.1435
7.02415 	-18.1033
7.02655 	-18.063
7.02895 	-18.0227
7.03134 	-17.9824
7.03374 	-17.942
7.03614 	-17.9015
7.03854 	-17.861
7.04094 	-17.8205
7.04333 	-17.7799
7.04573 	-17.7393
7.04813 	-17.6987
7.05053 	-17.658
7.05293 	-17.6172
7.05532 	-17.5764
7.05772 	-17.5356
7.06012 	-17.4948
7.06252 	-17.4539
7.06492 	-17.4129
7.06731 	-17.3719
7.06971 	-17.3309
7.07211 	-17.2899
7.07451 	-17.2488
7.07691 	-17.2076
7.0793 	-17.1664
7.0817 	-17.1252
7.0841 	-17.0839
7.0865 	-17.0427
7.0889 	-17.0013
7.09129 	-16.9599
7.09369 	-16.9185
7.09609 	-16.8771
7.09849 	-16.8356
7.10089 	-16.7941
7.10328 	-16.7525
7.10568 	-16.7109
7.10808 	-16.6693
7.11048 	-16.6276
7.11288 	-16.5859
7.11527 	-16.5441
7.11767 	-16.5024
7.12007 	-16.4605
7.12247 	-16.4187
7.12487 	-16.3768
7.12726 	-16.3349
7.12966 	-16.2929
7.13206 	-16.2509
7.13446 	-16.2089
7.13686 	-16.1668
7.13925 	-16.1247
7.14165 	-16.0826
7.14405 	-16.0405
7.14645 	-15.9983
7.14885 	-15.956
7.15124 	-15.9138
7.15364 	-15.8715
7.15604 	-15.8292
7.15844 	-15.7868
7.16084 	-15.7444
7.16323 	-15.702
7.16563 	-15.6595
7.16803 	-15.6171
7.17043 	-15.5745
7.17283 	-15.532
7.17522 	-15.4894
7.17762 	-15.4468
7.18002 	-15.4042
7.18242 	-15.3615
7.18482 	-15.3188
7.18721 	-15.2761
7.18961 	-15.2334
7.19201 	-15.1906
7.19441 	-15.1478
7.19681 	-15.1049
7.1992 	-15.0621
7.2016 	-15.0192
7.204 	-14.9763
7.2064 	-14.9333
7.2088 	-14.8903
7.21119 	-14.8473
7.21359 	-14.8043
7.21599 	-14.7612
7.21839 	-14.7182
7.22079 	-14.6751
7.22318 	-14.6319
7.22558 	-14.5888
7.22798 	-14.5456
7.23038 	-14.5024
7.23278 	-14.4592
7.23517 	-14.4159
7.23757 	-14.3726
7.23997 	-14.3293
7.24237 	-14.286
7.24477 	-14.2427
7.24716 	-14.1993
7.24956 	-14.1559
7.25196 	-14.1125
7.25436 	-14.069
7.25676 	-14.0256
7.25915 	-13.9821
7.26155 	-13.9386
7.26395 	-13.8951
7.26635 	-13.8515
7.26875 	-13.808
7.27114 	-13.7644
7.27354 	-13.7208
7.27594 	-13.6772
7.27834 	-13.6335
7.28074 	-13.5898
7.28313 	-13.5462
7.28553 	-13.5025
7.28793 	-13.4587
7.29033 	-13.415
7.29273 	-13.3713
7.29512 	-13.3275
7.29752 	-13.2837
7.29992 	-13.2399
7.30232 	-13.1961
7.30472 	-13.1522
7.30711 	-13.1084
7.30951 	-13.0645
7.31191 	-13.0206
7.31431 	-12.9767
7.31671 	-12.9328
7.3191 	-12.8889
7.3215 	-12.8449
7.3239 	-12.801
7.3263 	-12.757
7.3287 	-12.713
7.33109 	-12.669
7.33349 	-12.625
7.33589 	-12.581
7.33829 	-12.5369
7.34069 	-12.4929
7.34308 	-12.4488
7.34548 	-12.4048
7.34788 	-12.3607
7.35028 	-12.3166
7.35268 	-12.2725
7.35507 	-12.2284
7.35747 	-12.1842
7.35987 	-12.1401
7.36227 	-12.096
7.36467 	-12.0518
7.36706 	-12.0076
7.36946 	-11.9635
7.37186 	-11.9193
7.37426 	-11.8751
7.37666 	-11.8309
7.37905 	-11.7867
7.38145 	-11.7425
7.38385 	-11.6983
7.38625 	-11.654
7.38865 	-11.6098
7.39104 	-11.5656
7.39344 	-11.5213
7.39584 	-11.4771
7.39824 	-11.4328
7.40064 	-11.3886
7.40303 	-11.3443
7.40543 	-11.3001
7.40783 	-11.2558
7.41023 	-11.2115
7.41263 	-11.1672
7.41502 	-11.123
7.41742 	-11.0787
7.41982 	-11.0344
7.42222 	-10.9901
7.42462 	-10.9458
7.42701 	-10.9015
7.42941 	-10.8572
7.43181 	-10.8129
7.43421 	-10.7686
7.43661 	-10.7243
7.439 	-10.6801
7.4414 	-10.6358
7.4438 	-10.5915
7.4462 	-10.5472
7.4486 	-10.5029
7.45099 	-10.4586
7.45339 	-10.4143
7.45579 	-10.37
7.45819 	-10.3257
7.46059 	-10.2815
7.46298 	-10.2372
7.46538 	-10.1929
7.46778 	-10.1486
7.47018 	-10.1044
7.47258 	-10.0601
7.47497 	-10.0158
7.47737 	-9.97152
7.47977 	-9.92725
7.48217 	-9.88297
7.48457 	-9.8387
7.48696 	-9.79443
7.48936 	-9.75016
7.49176 	-9.70589
7.49416 	-9.66162
7.49656 	-9.61735
7.49895 	-9.57309
7.50135 	-9.52883
7.50375 	-9.48458
7.50615 	-9.44032
7.50855 	-9.39607
7.51094 	-9.35183
7.51334 	-9.30759
7.51574 	-9.26335
7.51814 	-9.21912
7.52054 	-9.1749
7.52293 	-9.13068
7.52533 	-9.08647
7.52773 	-9.04226
7.53013 	-8.99806
7.53253 	-8.95387
7.53492 	-8.90968
7.53732 	-8.8655
7.53972 	-8.82133
7.54212 	-8.77717
7.54452 	-8.73302
7.54691 	-8.68887
7.54931 	-8.64474
7.55171 	-8.60061
7.55411 	-8.55649
7.55651 	-8.51239
7.5589 	-8.46829
7.5613 	-8.4242
7.5637 	-8.38013
7.5661 	-8.33606
7.5685 	-8.29201
7.57089 	-8.24797
7.57329 	-8.20394
7.57569 	-8.15993
7.57809 	-8.11592
7.58049 	-8.07193
7.58288 	-8.02795
7.58528 	-7.98399
7.58768 	-7.94004
7.59008 	-7.8961
7.59248 	-7.85218
7.59487 	-7.80828
7.59727 	-7.76439
7.59967 	-7.72051
7.60207 	-7.67665
7.60447 	-7.6328
7.60686 	-7.58898
7.60926 	-7.54516
7.61166 	-7.50137
7.61406 	-7.45759
7.61646 	-7.41383
7.61885 	-7.37009
7.62125 	-7.32637
7.62365 	-7.28266
7.62605 	-7.23897
7.62845 	-7.1953
7.63084 	-7.15165
7.63324 	-7.10803
7.63564 	-7.06442
7.63804 	-7.02083
7.64044 	-6.97726
7.64283 	-6.93371
7.64523 	-6.89018
7.64763 	-6.84667
7.65003 	-6.80319
7.65243 	-6.75972
7.65482 	-6.71628
7.65722 	-6.67286
7.65962 	-6.62947
7.66202 	-6.58609
7.66442 	-6.54274
7.66681 	-6.49942
7.66921 	-6.45612
7.67161 	-6.41284
7.67401 	-6.36958
7.67641 	-6.32635
7.6788 	-6.28315
7.6812 	-6.23997
7.6836 	-6.19682
7.686 	-6.15369
7.6884 	-6.11059
7.69079 	-6.06751
7.69319 	-6.02446
7.69559 	-5.98144
7.69799 	-5.93845
7.70039 	-5.89548
7.70278 	-5.85254
7.70518 	-5.80963
7.70758 	-5.76675
7.70998 	-5.72389
7.71238 	-5.68107
7.71477 	-5.63827
7.71717 	-5.5955
7.71957 	-5.55277
7.72197 	-5.51006
7.72437 	-5.46738
7.72676 	-5.42474
7.72916 	-5.38212
7.73156 	-5.33954
7.73396 	-5.29698
7.73636 	-5.25446
7.73875 	-5.21197
7.74115 	-5.16951
7.74355 	-5.12709
7.74595 	-5.08469
7.74835 	-5.04233
7.75074 	-5.00001
7.75314 	-4.95771
7.75554 	-4.91545
7.75794 	-4.87323
7.76034 	-4.83103
7.76273 	-4.78888
7.76513 	-4.74675
7.76753 	-4.70467
7.76993 	-4.66261
7.77233 	-4.6206
7.77472 	-4.57861
7.77712 	-4.53667
7.77952 	-4.49476
7.78192 	-4.45289
7.78432 	-4.41105
7.78671 	-4.36925
7.78911 	-4.32749
7.79151 	-4.28577
7.79391 	-4.24408
7.79631 	-4.20243
7.7987 	-4.16082
7.8011 	-4.11925
7.8035 	-4.07772
7.8059 	-4.03622
7.8083 	-3.99477
7.81069 	-3.95335
7.81309 	-3.91198
7.81549 	-3.87064
7.81789 	-3.82935
7.82029 	-3.78809
7.82268 	-3.74688
7.82508 	-3.7057
7.82748 	-3.66457
7.82988 	-3.62348
7.83228 	-3.58243
7.83467 	-3.54142
7.83707 	-3.50045
7.83947 	-3.45953
7.84187 	-3.41865
7.84427 	-3.37781
7.84666 	-3.33702
7.84906 	-3.29626
7.85146 	-3.25555
7.85386 	-3.21489
7.85626 	-3.17427
7.85865 	-3.13369
7.86105 	-3.09316
7.86345 	-3.05267
7.86585 	-3.01223
7.86825 	-2.97183
7.87064 	-2.93147
7.87304 	-2.89117
7.87544 	-2.8509
7.87784 	-2.81069
7.88024 	-2.77052
7.88263 	-2.73039
7.88503 	-2.69031
7.88743 	-2.65028
7.88983 	-2.6103
7.89223 	-2.57036
7.89462 	-2.53047
7.89702 	-2.49063
7.89942 	-2.45084
7.90182 	-2.41109
7.90422 	-2.37139
7.90661 	-2.33174
7.90901 	-2.29214
7.91141 	-2.25259
7.91381 	-2.21308
7.91621 	-2.17363
7.9186 	-2.13422
7.921 	-2.09486
7.9234 	-2.05556
7.9258 	-2.0163
7.9282 	-1.9771
7.93059 	-1.93794
7.93299 	-1.89883
7.93539 	-1.85978
7.93779 	-1.82078
7.94019 	-1.78182
7.94258 	-1.74292
7.94498 	-1.70407
7.94738 	-1.66527
7.94978 	-1.62652
7.95218 	-1.58783
7.95457 	-1.54919
7.95697 	-1.5106
7.95937 	-1.47206
7.96177 	-1.43357
7.96417 	-1.39514
7.96656 	-1.35676
7.96896 	-1.31844
7.97136 	-1.28016
7.97376 	-1.24194
7.97616 	-1.20378
7.97855 	-1.16567
7.98095 	-1.12761
7.98335 	-1.08961
7.98575 	-1.05166
7.98815 	-1.01376
7.99054 	-0.975922
7.99294 	-0.938138
7.99534 	-0.900408
7.99774 	-0.862733
8.00014 	-0.825114
8.00253 	-0.787551
8.00493 	-0.750043
8.00733 	-0.712591
8.00973 	-0.675195
8.01213 	-0.637855
8.01452 	-0.600571
8.01692 	-0.563344
8.01932 	-0.526173
8.02172 	-0.48906
8.02412 	-0.452003
8.02651 	-0.415003
8.02891 	-0.37806
8.03131 	-0.341175
8.03371 	-0.304347
8.03611 	-0.267577
8.0385 	-0.230864
8.0409 	-0.19421
8.0433 	-0.157613
8.0457 	-0.121075
8.0481 	-0.0845946
8.05049 	-0.048173
8.05289 	-0.01181
8.05529 	0.0244942
8.05769 	0.0607397
8.06009 	0.0969261
8.06248 	0.133053
8.06488 	0.169122
8.06728 	0.20513
8.06968 	0.24108
8.07208 	0.276969
8.07447 	0.312799
8.07687 	0.348569
8.07927 	0.384279
8.08167 	0.419929
8.08407 	0.455519
8.08646 	0.491048
8.08886 	0.526517
8.09126 	0.561926
8.09366 	0.597273
8.09606 	0.63256
8.09845 	0.667786
8.10085 	0.702951
8.10325 	0.738055
8.10565 	0.773097
8.10805 	0.808078
8.11044 	0.842998
8.11284 	0.877856
8.11524 	0.912653
8.11764 	0.947388
8.12004 	0.98206
8.12243 	1.01667
8.12483 	1.05122
8.12723 	1.08571
8.12963 	1.12013
8.13203 	1.15449
8.13442 	1.18879
8.13682 	1.22303
8.13922 	1.2572
8.14162 	1.29132
8.14402 	1.32536
8.14641 	1.35935
8.14881 	1.39327
8.15121 	1.42713
8.15361 	1.46093
8.15601 	1.49466
8.1584 	1.52833
8.1608 	1.56194
8.1632 	1.59548
8.1656 	1.62896
8.168 	1.66238
8.17039 	1.69573
8.17279 	1.72902
8.17519 	1.76224
8.17759 	1.7954
8.17999 	1.8285
8.18238 	1.86153
8.18478 	1.8945
8.18718 	1.9274
8.18958 	1.96024
8.19198 	1.99302
8.19437 	2.02573
8.19677 	2.05837
8.19917 	2.09095
8.20157 	2.12347
8.20397 	2.15592
8.20636 	2.18831
8.20876 	2.22063
8.21116 	2.25289
8.21356 	2.28508
8.21596 	2.31721
8.21835 	2.34927
8.22075 	2.38127
8.22315 	2.4132
8.22555 	2.44506
8.22795 	2.47687
8.23034 	2.5086
8.23274 	2.54027
8.23514 	2.57188
8.23754 	2.60342
8.23994 	2.63489
8.24233 	2.6663
8.24473 	2.69764
8.24713 	2.72892
8.24953 	2.76013
8.25193 	2.79128
8.25432 	2.82236
8.25672 	2.85337
8.25912 	2.88432
8.26152 	2.9152
8.26392 	2.94602
8.26631 	2.97677
8.26871 	3.00745
8.27111 	3.03807
8.27351 	3.06862
8.27591 	3.0991
8.2783 	3.12952
8.2807 	3.15988
8.2831 	3.19016
8.2855 	3.22039
8.2879 	3.25054
8.29029 	3.28063
8.29269 	3.31065
8.29509 	3.34061
8.29749 	3.37049
8.29989 	3.40032
8.30228 	3.43007
8.30468 	3.45976
8.30708 	3.48939
8.30948 	3.51894
8.31188 	3.54843
8.31427 	3.57786
8.31667 	3.60722
8.31907 	3.63651
8.32147 	3.66573
8.32387 	3.69489
8.32626 	3.72398
8.32866 	3.753
8.33106 	3.78196
8.33346 	3.81085
8.33586 	3.83968
8.33825 	3.86844
8.34065 	3.89713
8.34305 	3.92575
8.34545 	3.95431
8.34785 	3.9828
8.35024 	4.01123
8.35264 	4.03959
8.35504 	4.06788
8.35744 	4.0961
8.35984 	4.12426
8.36223 	4.15235
8.36463 	4.18038
8.36703 	4.20834
8.36943 	4.23623
8.37183 	4.26405
8.37422 	4.29181
8.37662 	4.3195
8.37902 	4.34713
8.38142 	4.37469
8.38382 	4.40218
8.38621 	4.4296
8.38861 	4.45696
8.39101 	4.48426
8.39341 	4.51148
8.39581 	4.53864
8.3982 	4.56573
8.4006 	4.59276
8.403 	4.61972
8.4054 	4.64661
8.4078 	4.67344
8.41019 	4.7002
8.41259 	4.72689
8.41499 	4.75352
8.41739 	4.78008
8.41979 	4.80658
8.42218 	4.83301
8.42458 	4.85937
8.42698 	4.88567
8.42938 	4.9119
8.43178 	4.93806
8.43417 	4.96416
8.43657 	4.99019
8.43897 	5.01615
8.44137 	5.04205
8.44377 	5.06789
8.44616 	5.09365
8.44856 	5.11935
8.45096 	5.14499
8.45336 	5.17056
8.45576 	5.19606
8.45815 	5.2215
8.46055 	5.24687
8.46295 	5.27217
8.46535 	5.29741
8.46775 	5.32259
8.47014 	5.3477
8.47254 	5.37274
8.47494 	5.39772
8.47734 	5.42263
8.47974 	5.44747
8.48213 	5.47225
8.48453 	5.49697
8.48693 	5.52162
8.48933 	5.5462
8.49173 	5.57072
8.49412 	5.59517
8.49652 	5.61956
8.49892 	5.64389
8.50132 	5.66814
8.50372 	5.69234
8.50611 	5.71646
8.50851 	5.74053
8.51091 	5.76452
8.51331 	5.78846
8.51571 	5.81232
8.5181 	5.83613
8.5205 	5.85987
8.5229 	5.88354
8.5253 	5.90715
8.5277 	5.93069
8.53009 	5.95417
8.53249 	5.97759
8.53489 	6.00094
8.53729 	6.02423
8.53969 	6.04745
8.54208 	6.07061
8.54448 	6.0937
8.54688 	6.11673
8.54928 	6.1397
8.55168 	6.1626
8.55407 	6.18544
8.55647 	6.20821
8.55887 	6.23092
8.56127 	6.25357
8.56367 	6.27615
