# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# l = 2 
# two_j = 3 
# two_t = -1 
# Energy = -15.9038 MeV
# r 	 V_eff [2m/hbar/hbar]
5.72683 	-36.9128
5.72923 	-36.9026
5.73163 	-36.8925
5.73403 	-36.8823
5.73642 	-36.8721
5.73882 	-36.8618
5.74122 	-36.8515
5.74362 	-36.8412
5.74602 	-36.8308
5.74841 	-36.8204
5.75081 	-36.8099
5.75321 	-36.7994
5.75561 	-36.7889
5.75801 	-36.7783
5.7604 	-36.7677
5.7628 	-36.7571
5.7652 	-36.7464
5.7676 	-36.7356
5.77 	-36.7249
5.77239 	-36.7141
5.77479 	-36.7032
5.77719 	-36.6923
5.77959 	-36.6814
5.78199 	-36.6704
5.78438 	-36.6594
5.78678 	-36.6484
5.78918 	-36.6373
5.79158 	-36.6262
5.79398 	-36.615
5.79637 	-36.6039
5.79877 	-36.5926
5.80117 	-36.5813
5.80357 	-36.57
5.80597 	-36.5587
5.80836 	-36.5473
5.81076 	-36.5358
5.81316 	-36.5244
5.81556 	-36.5128
5.81796 	-36.5013
5.82035 	-36.4897
5.82275 	-36.4781
5.82515 	-36.4664
5.82755 	-36.4547
5.82995 	-36.4429
5.83234 	-36.4311
5.83474 	-36.4193
5.83714 	-36.4074
5.83954 	-36.3955
5.84194 	-36.3835
5.84433 	-36.3715
5.84673 	-36.3595
5.84913 	-36.3474
5.85153 	-36.3353
5.85393 	-36.3231
5.85632 	-36.3109
5.85872 	-36.2987
5.86112 	-36.2864
5.86352 	-36.2741
5.86592 	-36.2617
5.86831 	-36.2493
5.87071 	-36.2369
5.87311 	-36.2244
5.87551 	-36.2119
5.87791 	-36.1993
5.8803 	-36.1867
5.8827 	-36.174
5.8851 	-36.1613
5.8875 	-36.1486
5.8899 	-36.1358
5.89229 	-36.123
5.89469 	-36.1101
5.89709 	-36.0973
5.89949 	-36.0843
5.90189 	-36.0713
5.90428 	-36.0583
5.90668 	-36.0452
5.90908 	-36.0321
5.91148 	-36.019
5.91388 	-36.0058
5.91627 	-35.9926
5.91867 	-35.9793
5.92107 	-35.966
5.92347 	-35.9526
5.92587 	-35.9392
5.92826 	-35.9258
5.93066 	-35.9123
5.93306 	-35.8988
5.93546 	-35.8852
5.93786 	-35.8716
5.94025 	-35.8579
5.94265 	-35.8442
5.94505 	-35.8305
5.94745 	-35.8167
5.94985 	-35.8029
5.95224 	-35.789
5.95464 	-35.7751
5.95704 	-35.7612
5.95944 	-35.7472
5.96184 	-35.7332
5.96423 	-35.7191
5.96663 	-35.705
5.96903 	-35.6908
5.97143 	-35.6766
5.97383 	-35.6624
5.97622 	-35.6481
5.97862 	-35.6337
5.98102 	-35.6194
5.98342 	-35.6049
5.98582 	-35.5905
5.98821 	-35.576
5.99061 	-35.5614
5.99301 	-35.5468
5.99541 	-35.5322
5.99781 	-35.5175
6.0002 	-35.5028
6.0026 	-35.488
6.005 	-35.4732
6.0074 	-35.4584
6.0098 	-35.4435
6.01219 	-35.4286
6.01459 	-35.4136
6.01699 	-35.3986
6.01939 	-35.3835
6.02179 	-35.3684
6.02418 	-35.3532
6.02658 	-35.338
6.02898 	-35.3228
6.03138 	-35.3075
6.03378 	-35.2922
6.03617 	-35.2768
6.03857 	-35.2614
6.04097 	-35.2459
6.04337 	-35.2304
6.04577 	-35.2149
6.04816 	-35.1993
6.05056 	-35.1836
6.05296 	-35.1679
6.05536 	-35.1522
6.05776 	-35.1365
6.06015 	-35.1206
6.06255 	-35.1048
6.06495 	-35.0889
6.06735 	-35.0729
6.06975 	-35.0569
6.07214 	-35.0409
6.07454 	-35.0248
6.07694 	-35.0087
6.07934 	-34.9925
6.08174 	-34.9763
6.08413 	-34.9601
6.08653 	-34.9438
6.08893 	-34.9274
6.09133 	-34.911
6.09373 	-34.8946
6.09612 	-34.8781
6.09852 	-34.8616
6.10092 	-34.845
6.10332 	-34.8284
6.10572 	-34.8118
6.10811 	-34.7951
6.11051 	-34.7783
6.11291 	-34.7615
6.11531 	-34.7447
6.11771 	-34.7278
6.1201 	-34.7109
6.1225 	-34.6939
6.1249 	-34.6769
6.1273 	-34.6598
6.1297 	-34.6427
6.13209 	-34.6256
6.13449 	-34.6084
6.13689 	-34.5911
6.13929 	-34.5738
6.14169 	-34.5565
6.14408 	-34.5391
6.14648 	-34.5217
6.14888 	-34.5042
6.15128 	-34.4867
6.15368 	-34.4692
6.15607 	-34.4516
6.15847 	-34.4339
6.16087 	-34.4162
6.16327 	-34.3985
6.16567 	-34.3807
6.16806 	-34.3629
6.17046 	-34.345
6.17286 	-34.3271
6.17526 	-34.3091
6.17766 	-34.2911
6.18005 	-34.273
6.18245 	-34.2549
6.18485 	-34.2368
6.18725 	-34.2186
6.18965 	-34.2003
6.19204 	-34.182
6.19444 	-34.1637
6.19684 	-34.1453
6.19924 	-34.1269
6.20164 	-34.1084
6.20403 	-34.0899
6.20643 	-34.0714
6.20883 	-34.0528
6.21123 	-34.0341
6.21363 	-34.0154
6.21602 	-33.9967
6.21842 	-33.9779
6.22082 	-33.959
6.22322 	-33.9401
6.22562 	-33.9212
6.22801 	-33.9022
6.23041 	-33.8832
6.23281 	-33.8641
6.23521 	-33.845
6.23761 	-33.8259
6.24 	-33.8067
6.2424 	-33.7874
6.2448 	-33.7681
6.2472 	-33.7488
6.2496 	-33.7294
6.25199 	-33.7099
6.25439 	-33.6904
6.25679 	-33.6709
6.25919 	-33.6513
6.26159 	-33.6317
6.26398 	-33.612
6.26638 	-33.5923
6.26878 	-33.5726
6.27118 	-33.5528
6.27358 	-33.5329
6.27597 	-33.513
6.27837 	-33.4931
6.28077 	-33.4731
6.28317 	-33.453
6.28557 	-33.4329
6.28796 	-33.4128
6.29036 	-33.3926
6.29276 	-33.3724
6.29516 	-33.3521
6.29756 	-33.3318
6.29995 	-33.3114
6.30235 	-33.291
6.30475 	-33.2706
6.30715 	-33.2501
6.30955 	-33.2295
6.31194 	-33.2089
6.31434 	-33.1883
6.31674 	-33.1676
6.31914 	-33.1468
6.32154 	-33.1261
6.32393 	-33.1052
6.32633 	-33.0843
6.32873 	-33.0634
6.33113 	-33.0425
6.33353 	-33.0214
6.33592 	-33.0004
6.33832 	-32.9793
6.34072 	-32.9581
6.34312 	-32.9369
6.34552 	-32.9156
6.34791 	-32.8943
6.35031 	-32.873
6.35271 	-32.8516
6.35511 	-32.8302
6.35751 	-32.8087
6.3599 	-32.7872
6.3623 	-32.7656
6.3647 	-32.7439
6.3671 	-32.7223
6.3695 	-32.7006
6.37189 	-32.6788
6.37429 	-32.657
6.37669 	-32.6351
6.37909 	-32.6132
6.38149 	-32.5913
6.38388 	-32.5693
6.38628 	-32.5472
6.38868 	-32.5251
6.39108 	-32.503
6.39348 	-32.4808
6.39587 	-32.4586
6.39827 	-32.4363
6.40067 	-32.414
6.40307 	-32.3916
6.40547 	-32.3692
6.40786 	-32.3467
6.41026 	-32.3242
6.41266 	-32.3016
6.41506 	-32.279
6.41746 	-32.2564
6.41985 	-32.2337
6.42225 	-32.2109
6.42465 	-32.1881
6.42705 	-32.1653
6.42945 	-32.1424
6.43184 	-32.1195
6.43424 	-32.0965
6.43664 	-32.0734
6.43904 	-32.0504
6.44144 	-32.0272
6.44383 	-32.0041
6.44623 	-31.9809
6.44863 	-31.9576
6.45103 	-31.9343
6.45343 	-31.9109
6.45582 	-31.8875
6.45822 	-31.8641
6.46062 	-31.8406
6.46302 	-31.817
6.46542 	-31.7935
6.46781 	-31.7698
6.47021 	-31.7461
6.47261 	-31.7224
6.47501 	-31.6986
6.47741 	-31.6748
6.4798 	-31.6509
6.4822 	-31.627
6.4846 	-31.6031
6.487 	-31.5791
6.4894 	-31.555
6.49179 	-31.5309
6.49419 	-31.5068
6.49659 	-31.4826
6.49899 	-31.4583
6.50139 	-31.434
6.50378 	-31.4097
6.50618 	-31.3853
6.50858 	-31.3609
6.51098 	-31.3364
6.51338 	-31.3119
6.51577 	-31.2873
6.51817 	-31.2627
6.52057 	-31.2381
6.52297 	-31.2134
6.52537 	-31.1886
6.52776 	-31.1638
6.53016 	-31.139
6.53256 	-31.1141
6.53496 	-31.0892
6.53736 	-31.0642
6.53975 	-31.0391
6.54215 	-31.0141
6.54455 	-30.989
6.54695 	-30.9638
6.54935 	-30.9386
6.55174 	-30.9133
6.55414 	-30.888
6.55654 	-30.8627
6.55894 	-30.8373
6.56134 	-30.8118
6.56373 	-30.7863
6.56613 	-30.7608
6.56853 	-30.7352
6.57093 	-30.7096
6.57333 	-30.6839
6.57572 	-30.6582
6.57812 	-30.6324
6.58052 	-30.6066
6.58292 	-30.5808
6.58532 	-30.5549
6.58771 	-30.5289
6.59011 	-30.5029
6.59251 	-30.4769
6.59491 	-30.4508
6.59731 	-30.4247
6.5997 	-30.3985
6.6021 	-30.3723
6.6045 	-30.346
6.6069 	-30.3197
6.6093 	-30.2934
6.61169 	-30.267
6.61409 	-30.2405
6.61649 	-30.214
6.61889 	-30.1875
6.62129 	-30.1609
6.62368 	-30.1343
6.62608 	-30.1076
6.62848 	-30.0809
6.63088 	-30.0541
6.63328 	-30.0273
6.63567 	-30.0005
6.63807 	-29.9736
6.64047 	-29.9466
6.64287 	-29.9196
6.64527 	-29.8926
6.64766 	-29.8655
6.65006 	-29.8384
6.65246 	-29.8112
6.65486 	-29.784
6.65726 	-29.7568
6.65965 	-29.7295
6.66205 	-29.7021
6.66445 	-29.6747
6.66685 	-29.6473
6.66925 	-29.6198
6.67164 	-29.5923
6.67404 	-29.5647
6.67644 	-29.5371
6.67884 	-29.5095
6.68124 	-29.4818
6.68363 	-29.454
6.68603 	-29.4262
6.68843 	-29.3984
6.69083 	-29.3705
6.69323 	-29.3426
6.69562 	-29.3146
6.69802 	-29.2866
6.70042 	-29.2586
6.70282 	-29.2305
6.70522 	-29.2023
6.70761 	-29.1742
6.71001 	-29.1459
6.71241 	-29.1177
6.71481 	-29.0894
6.71721 	-29.061
6.7196 	-29.0326
6.722 	-29.0042
6.7244 	-28.9757
6.7268 	-28.9471
6.7292 	-28.9186
6.73159 	-28.8899
6.73399 	-28.8613
6.73639 	-28.8326
6.73879 	-28.8038
6.74119 	-28.7751
6.74358 	-28.7462
6.74598 	-28.7173
6.74838 	-28.6884
6.75078 	-28.6595
6.75318 	-28.6305
6.75557 	-28.6014
6.75797 	-28.5723
6.76037 	-28.5432
6.76277 	-28.514
6.76517 	-28.4848
6.76756 	-28.4556
6.76996 	-28.4263
6.77236 	-28.3969
6.77476 	-28.3676
6.77716 	-28.3381
6.77955 	-28.3087
6.78195 	-28.2792
6.78435 	-28.2496
6.78675 	-28.22
6.78915 	-28.1904
6.79154 	-28.1607
6.79394 	-28.131
6.79634 	-28.1012
6.79874 	-28.0714
6.80114 	-28.0416
6.80353 	-28.0117
6.80593 	-27.9818
6.80833 	-27.9518
6.81073 	-27.9218
6.81313 	-27.8918
6.81552 	-27.8617
6.81792 	-27.8316
6.82032 	-27.8014
6.82272 	-27.7712
6.82512 	-27.741
6.82751 	-27.7107
6.82991 	-27.6804
6.83231 	-27.65
6.83471 	-27.6196
6.83711 	-27.5891
6.8395 	-27.5587
6.8419 	-27.5281
6.8443 	-27.4976
6.8467 	-27.4669
6.8491 	-27.4363
6.85149 	-27.4056
6.85389 	-27.3749
6.85629 	-27.3441
6.85869 	-27.3133
6.86109 	-27.2825
6.86348 	-27.2516
6.86588 	-27.2207
6.86828 	-27.1897
6.87068 	-27.1587
6.87308 	-27.1277
6.87547 	-27.0966
6.87787 	-27.0655
6.88027 	-27.0343
6.88267 	-27.0031
6.88507 	-26.9719
6.88746 	-26.9406
6.88986 	-26.9093
6.89226 	-26.878
6.89466 	-26.8466
6.89706 	-26.8152
6.89945 	-26.7837
6.90185 	-26.7522
6.90425 	-26.7207
6.90665 	-26.6891
6.90905 	-26.6575
6.91144 	-26.6259
6.91384 	-26.5942
6.91624 	-26.5625
6.91864 	-26.5307
6.92104 	-26.4989
6.92343 	-26.4671
6.92583 	-26.4352
6.92823 	-26.4033
6.93063 	-26.3714
6.93303 	-26.3394
6.93542 	-26.3074
6.93782 	-26.2754
6.94022 	-26.2433
6.94262 	-26.2112
6.94502 	-26.179
6.94741 	-26.1468
6.94981 	-26.1146
6.95221 	-26.0823
6.95461 	-26.05
6.95701 	-26.0177
6.9594 	-25.9853
6.9618 	-25.9529
6.9642 	-25.9205
6.9666 	-25.888
6.969 	-25.8555
6.97139 	-25.823
6.97379 	-25.7904
6.97619 	-25.7578
6.97859 	-25.7252
6.98099 	-25.6925
6.98338 	-25.6598
6.98578 	-25.627
6.98818 	-25.5943
6.99058 	-25.5615
6.99298 	-25.5286
6.99537 	-25.4957
6.99777 	-25.4628
7.00017 	-25.4299
7.00257 	-25.3969
7.00497 	-25.3639
7.00736 	-25.3308
7.00976 	-25.2978
7.01216 	-25.2647
7.01456 	-25.2315
7.01696 	-25.1983
7.01935 	-25.1651
7.02175 	-25.1319
7.02415 	-25.0986
7.02655 	-25.0653
7.02895 	-25.032
7.03134 	-24.9987
7.03374 	-24.9653
7.03614 	-24.9318
7.03854 	-24.8984
7.04094 	-24.8649
7.04333 	-24.8314
7.04573 	-24.7978
7.04813 	-24.7643
7.05053 	-24.7306
7.05293 	-24.697
7.05532 	-24.6633
7.05772 	-24.6296
7.06012 	-24.5959
7.06252 	-24.5622
7.06492 	-24.5284
7.06731 	-24.4946
7.06971 	-24.4607
7.07211 	-24.4268
7.07451 	-24.3929
7.07691 	-24.359
7.0793 	-24.325
7.0817 	-24.2911
7.0841 	-24.257
7.0865 	-24.223
7.0889 	-24.1889
7.09129 	-24.1548
7.09369 	-24.1207
7.09609 	-24.0865
7.09849 	-24.0523
7.10089 	-24.0181
7.10328 	-23.9839
7.10568 	-23.9496
7.10808 	-23.9153
7.11048 	-23.881
7.11288 	-23.8467
7.11527 	-23.8123
7.11767 	-23.7779
7.12007 	-23.7435
7.12247 	-23.709
7.12487 	-23.6746
7.12726 	-23.6401
7.12966 	-23.6055
7.13206 	-23.571
7.13446 	-23.5364
7.13686 	-23.5018
7.13925 	-23.4672
7.14165 	-23.4325
7.14405 	-23.3979
7.14645 	-23.3632
7.14885 	-23.3285
7.15124 	-23.2937
7.15364 	-23.2589
7.15604 	-23.2241
7.15844 	-23.1893
7.16084 	-23.1545
7.16323 	-23.1196
7.16563 	-23.0847
7.16803 	-23.0498
7.17043 	-23.0149
7.17283 	-22.9799
7.17522 	-22.945
7.17762 	-22.91
7.18002 	-22.8749
7.18242 	-22.8399
7.18482 	-22.8048
7.18721 	-22.7698
7.18961 	-22.7347
7.19201 	-22.6995
7.19441 	-22.6644
7.19681 	-22.6292
7.1992 	-22.594
7.2016 	-22.5588
7.204 	-22.5236
7.2064 	-22.4883
7.2088 	-22.4531
7.21119 	-22.4178
7.21359 	-22.3825
7.21599 	-22.3471
7.21839 	-22.3118
7.22079 	-22.2764
7.22318 	-22.241
7.22558 	-22.2056
7.22798 	-22.1702
7.23038 	-22.1348
7.23278 	-22.0993
7.23517 	-22.0638
7.23757 	-22.0284
7.23997 	-21.9928
7.24237 	-21.9573
7.24477 	-21.9218
7.24716 	-21.8862
7.24956 	-21.8506
7.25196 	-21.815
7.25436 	-21.7794
7.25676 	-21.7438
7.25915 	-21.7082
7.26155 	-21.6725
7.26395 	-21.6368
7.26635 	-21.6011
7.26875 	-21.5654
7.27114 	-21.5297
7.27354 	-21.494
7.27594 	-21.4582
7.27834 	-21.4225
7.28074 	-21.3867
7.28313 	-21.3509
7.28553 	-21.3151
7.28793 	-21.2793
7.29033 	-21.2434
7.29273 	-21.2076
7.29512 	-21.1717
7.29752 	-21.1359
7.29992 	-21.1
7.30232 	-21.0641
7.30472 	-21.0282
7.30711 	-20.9923
7.30951 	-20.9563
7.31191 	-20.9204
7.31431 	-20.8844
7.31671 	-20.8485
7.3191 	-20.8125
7.3215 	-20.7765
7.3239 	-20.7405
7.3263 	-20.7045
7.3287 	-20.6685
7.33109 	-20.6324
7.33349 	-20.5964
7.33589 	-20.5603
7.33829 	-20.5243
7.34069 	-20.4882
7.34308 	-20.4521
7.34548 	-20.4161
7.34788 	-20.38
7.35028 	-20.3439
7.35268 	-20.3077
7.35507 	-20.2716
7.35747 	-20.2355
7.35987 	-20.1994
7.36227 	-20.1632
7.36467 	-20.1271
7.36706 	-20.0909
7.36946 	-20.0548
7.37186 	-20.0186
7.37426 	-19.9824
7.37666 	-19.9462
7.37905 	-19.91
7.38145 	-19.8738
7.38385 	-19.8376
7.38625 	-19.8014
7.38865 	-19.7652
7.39104 	-19.729
7.39344 	-19.6928
7.39584 	-19.6566
7.39824 	-19.6203
7.40064 	-19.5841
7.40303 	-19.5479
7.40543 	-19.5116
7.40783 	-19.4754
7.41023 	-19.4391
7.41263 	-19.4029
7.41502 	-19.3666
7.41742 	-19.3304
7.41982 	-19.2941
7.42222 	-19.2579
7.42462 	-19.2216
7.42701 	-19.1853
7.42941 	-19.1491
7.43181 	-19.1128
7.43421 	-19.0765
7.43661 	-19.0403
7.439 	-19.004
7.4414 	-18.9677
7.4438 	-18.9315
7.4462 	-18.8952
7.4486 	-18.8589
7.45099 	-18.8227
7.45339 	-18.7864
7.45579 	-18.7501
7.45819 	-18.7139
7.46059 	-18.6776
7.46298 	-18.6413
7.46538 	-18.6051
7.46778 	-18.5688
7.47018 	-18.5326
7.47258 	-18.4963
7.47497 	-18.4601
7.47737 	-18.4238
7.47977 	-18.3876
7.48217 	-18.3513
7.48457 	-18.3151
7.48696 	-18.2788
7.48936 	-18.2426
7.49176 	-18.2064
7.49416 	-18.1702
7.49656 	-18.1339
7.49895 	-18.0977
7.50135 	-18.0615
7.50375 	-18.0253
7.50615 	-17.9891
7.50855 	-17.9529
7.51094 	-17.9167
7.51334 	-17.8806
7.51574 	-17.8444
7.51814 	-17.8082
7.52054 	-17.772
7.52293 	-17.7359
7.52533 	-17.6997
7.52773 	-17.6636
7.53013 	-17.6275
7.53253 	-17.5913
7.53492 	-17.5552
7.53732 	-17.5191
7.53972 	-17.483
7.54212 	-17.4469
7.54452 	-17.4108
7.54691 	-17.3748
7.54931 	-17.3387
7.55171 	-17.3026
7.55411 	-17.2666
7.55651 	-17.2306
7.5589 	-17.1945
7.5613 	-17.1585
7.5637 	-17.1225
7.5661 	-17.0865
7.5685 	-17.0505
7.57089 	-17.0146
7.57329 	-16.9786
7.57569 	-16.9427
7.57809 	-16.9067
7.58049 	-16.8708
7.58288 	-16.8349
7.58528 	-16.799
7.58768 	-16.7631
7.59008 	-16.7272
7.59248 	-16.6914
7.59487 	-16.6555
7.59727 	-16.6197
7.59967 	-16.5839
7.60207 	-16.5481
7.60447 	-16.5123
7.60686 	-16.4765
7.60926 	-16.4407
7.61166 	-16.405
7.61406 	-16.3693
7.61646 	-16.3335
7.61885 	-16.2978
7.62125 	-16.2621
7.62365 	-16.2265
7.62605 	-16.1908
7.62845 	-16.1552
7.63084 	-16.1196
7.63324 	-16.084
7.63564 	-16.0484
7.63804 	-16.0128
7.64044 	-15.9772
7.64283 	-15.9417
7.64523 	-15.9062
7.64763 	-15.8707
7.65003 	-15.8352
7.65243 	-15.7997
7.65482 	-15.7643
7.65722 	-15.7289
7.65962 	-15.6935
7.66202 	-15.6581
7.66442 	-15.6227
7.66681 	-15.5874
7.66921 	-15.552
7.67161 	-15.5167
7.67401 	-15.4814
7.67641 	-15.4462
7.6788 	-15.4109
7.6812 	-15.3757
7.6836 	-15.3405
7.686 	-15.3053
7.6884 	-15.2701
7.69079 	-15.235
7.69319 	-15.1999
7.69559 	-15.1648
7.69799 	-15.1297
7.70039 	-15.0947
7.70278 	-15.0596
7.70518 	-15.0246
7.70758 	-14.9896
7.70998 	-14.9547
7.71238 	-14.9197
7.71477 	-14.8848
7.71717 	-14.8499
7.71957 	-14.8151
7.72197 	-14.7802
7.72437 	-14.7454
7.72676 	-14.7106
7.72916 	-14.6759
7.73156 	-14.6411
7.73396 	-14.6064
7.73636 	-14.5717
7.73875 	-14.537
7.74115 	-14.5024
7.74355 	-14.4678
7.74595 	-14.4332
7.74835 	-14.3986
7.75074 	-14.3641
7.75314 	-14.3296
7.75554 	-14.2951
7.75794 	-14.2606
7.76034 	-14.2262
7.76273 	-14.1918
7.76513 	-14.1574
7.76753 	-14.1231
7.76993 	-14.0888
7.77233 	-14.0545
7.77472 	-14.0202
7.77712 	-13.986
7.77952 	-13.9518
7.78192 	-13.9176
7.78432 	-13.8835
7.78671 	-13.8494
7.78911 	-13.8153
7.79151 	-13.7812
7.79391 	-13.7472
7.79631 	-13.7132
7.7987 	-13.6792
7.8011 	-13.6453
7.8035 	-13.6114
7.8059 	-13.5775
7.8083 	-13.5437
7.81069 	-13.5099
7.81309 	-13.4761
7.81549 	-13.4423
7.81789 	-13.4086
7.82029 	-13.3749
7.82268 	-13.3413
7.82508 	-13.3077
7.82748 	-13.2741
7.82988 	-13.2405
7.83228 	-13.207
7.83467 	-13.1735
7.83707 	-13.14
7.83947 	-13.1066
7.84187 	-13.0732
7.84427 	-13.0399
7.84666 	-13.0065
7.84906 	-12.9732
7.85146 	-12.94
7.85386 	-12.9068
7.85626 	-12.8736
7.85865 	-12.8404
7.86105 	-12.8073
7.86345 	-12.7742
7.86585 	-12.7412
7.86825 	-12.7081
7.87064 	-12.6752
7.87304 	-12.6422
7.87544 	-12.6093
7.87784 	-12.5764
7.88024 	-12.5436
7.88263 	-12.5108
7.88503 	-12.478
7.88743 	-12.4453
7.88983 	-12.4126
7.89223 	-12.3799
7.89462 	-12.3473
7.89702 	-12.3147
7.89942 	-12.2822
7.90182 	-12.2497
7.90422 	-12.2172
7.90661 	-12.1848
7.90901 	-12.1524
7.91141 	-12.12
7.91381 	-12.0877
7.91621 	-12.0554
7.9186 	-12.0232
7.921 	-11.991
7.9234 	-11.9588
7.9258 	-11.9267
7.9282 	-11.8946
7.93059 	-11.8625
7.93299 	-11.8305
7.93539 	-11.7986
7.93779 	-11.7666
7.94019 	-11.7347
7.94258 	-11.7029
7.94498 	-11.6711
7.94738 	-11.6393
7.94978 	-11.6075
7.95218 	-11.5759
7.95457 	-11.5442
7.95697 	-11.5126
7.95937 	-11.481
7.96177 	-11.4495
7.96417 	-11.418
7.96656 	-11.3865
7.96896 	-11.3551
7.97136 	-11.3238
7.97376 	-11.2924
7.97616 	-11.2611
7.97855 	-11.2299
7.98095 	-11.1987
7.98335 	-11.1675
7.98575 	-11.1364
7.98815 	-11.1053
7.99054 	-11.0743
7.99294 	-11.0433
7.99534 	-11.0124
7.99774 	-10.9815
8.00014 	-10.9506
8.00253 	-10.9198
8.00493 	-10.889
8.00733 	-10.8582
8.00973 	-10.8276
8.01213 	-10.7969
8.01452 	-10.7663
8.01692 	-10.7357
8.01932 	-10.7052
8.02172 	-10.6747
8.02412 	-10.6443
8.02651 	-10.6139
8.02891 	-10.5836
8.03131 	-10.5533
8.03371 	-10.523
8.03611 	-10.4928
8.0385 	-10.4626
8.0409 	-10.4325
8.0433 	-10.4024
8.0457 	-10.3724
8.0481 	-10.3424
8.05049 	-10.3125
8.05289 	-10.2826
8.05529 	-10.2527
8.05769 	-10.2229
8.06009 	-10.1931
8.06248 	-10.1634
8.06488 	-10.1337
8.06728 	-10.1041
8.06968 	-10.0745
8.07208 	-10.045
8.07447 	-10.0155
8.07687 	-9.98604
8.07927 	-9.95664
8.08167 	-9.92729
8.08407 	-9.89798
8.08646 	-9.86872
8.08886 	-9.8395
8.09126 	-9.81033
8.09366 	-9.78121
8.09606 	-9.75214
8.09845 	-9.72311
8.10085 	-9.69413
8.10325 	-9.66519
8.10565 	-9.6363
8.10805 	-9.60746
8.11044 	-9.57866
8.11284 	-9.54992
8.11524 	-9.52122
8.11764 	-9.49256
8.12004 	-9.46396
8.12243 	-9.4354
8.12483 	-9.40689
8.12723 	-9.37843
8.12963 	-9.35001
8.13203 	-9.32164
8.13442 	-9.29332
8.13682 	-9.26505
8.13922 	-9.23682
8.14162 	-9.20865
8.14402 	-9.18052
8.14641 	-9.15244
8.14881 	-9.12441
8.15121 	-9.09642
8.15361 	-9.06849
8.15601 	-9.0406
8.1584 	-9.01276
8.1608 	-8.98497
8.1632 	-8.95723
8.1656 	-8.92953
8.168 	-8.90189
8.17039 	-8.87429
8.17279 	-8.84675
8.17519 	-8.81925
8.17759 	-8.7918
8.17999 	-8.7644
8.18238 	-8.73705
8.18478 	-8.70974
8.18718 	-8.68249
8.18958 	-8.65528
8.19198 	-8.62813
8.19437 	-8.60102
8.19677 	-8.57397
8.19917 	-8.54696
8.20157 	-8.52
8.20397 	-8.49309
8.20636 	-8.46623
8.20876 	-8.43942
8.21116 	-8.41266
8.21356 	-8.38595
8.21596 	-8.35929
8.21835 	-8.33268
8.22075 	-8.30612
8.22315 	-8.27961
8.22555 	-8.25314
8.22795 	-8.22673
8.23034 	-8.20037
8.23274 	-8.17406
8.23514 	-8.14779
8.23754 	-8.12158
8.23994 	-8.09542
8.24233 	-8.06931
8.24473 	-8.04324
8.24713 	-8.01723
8.24953 	-7.99127
8.25193 	-7.96536
8.25432 	-7.9395
8.25672 	-7.91369
8.25912 	-7.88792
8.26152 	-7.86221
8.26392 	-7.83655
8.26631 	-7.81094
8.26871 	-7.78538
8.27111 	-7.75987
8.27351 	-7.73441
8.27591 	-7.709
8.2783 	-7.68365
8.2807 	-7.65834
8.2831 	-7.63308
8.2855 	-7.60787
8.2879 	-7.58272
8.29029 	-7.55761
8.29269 	-7.53256
8.29509 	-7.50755
8.29749 	-7.4826
8.29989 	-7.4577
8.30228 	-7.43284
8.30468 	-7.40804
8.30708 	-7.38329
8.30948 	-7.35859
8.31188 	-7.33394
8.31427 	-7.30934
8.31667 	-7.28479
8.31907 	-7.26029
8.32147 	-7.23585
8.32387 	-7.21145
8.32626 	-7.1871
8.32866 	-7.16281
8.33106 	-7.13856
8.33346 	-7.11437
8.33586 	-7.09023
8.33825 	-7.06614
8.34065 	-7.0421
8.34305 	-7.01811
8.34545 	-6.99417
8.34785 	-6.97028
8.35024 	-6.94644
8.35264 	-6.92265
8.35504 	-6.89892
8.35744 	-6.87523
8.35984 	-6.8516
8.36223 	-6.82801
8.36463 	-6.80448
8.36703 	-6.781
8.36943 	-6.75757
8.37183 	-6.73418
8.37422 	-6.71085
8.37662 	-6.68758
8.37902 	-6.66435
8.38142 	-6.64117
8.38382 	-6.61804
8.38621 	-6.59497
8.38861 	-6.57194
8.39101 	-6.54897
8.39341 	-6.52604
8.39581 	-6.50317
8.3982 	-6.48035
8.4006 	-6.45757
8.403 	-6.43485
8.4054 	-6.41218
8.4078 	-6.38956
8.41019 	-6.36699
8.41259 	-6.34447
8.41499 	-6.322
8.41739 	-6.29959
8.41979 	-6.27722
8.42218 	-6.2549
8.42458 	-6.23264
8.42698 	-6.21042
8.42938 	-6.18826
8.43178 	-6.16614
8.43417 	-6.14408
8.43657 	-6.12206
8.43897 	-6.1001
8.44137 	-6.07819
8.44377 	-6.05632
8.44616 	-6.03451
8.44856 	-6.01275
8.45096 	-5.99104
8.45336 	-5.96938
8.45576 	-5.94777
8.45815 	-5.92621
8.46055 	-5.90469
8.46295 	-5.88323
8.46535 	-5.86182
8.46775 	-5.84046
8.47014 	-5.81915
8.47254 	-5.79789
8.47494 	-5.77668
8.47734 	-5.75552
8.47974 	-5.73441
8.48213 	-5.71335
8.48453 	-5.69234
8.48693 	-5.67138
8.48933 	-5.65047
8.49173 	-5.62961
8.49412 	-5.6088
8.49652 	-5.58804
8.49892 	-5.56732
8.50132 	-5.54666
8.50372 	-5.52605
8.50611 	-5.50549
