# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# l = 0 
# two_j = 1 
# two_t = 1 
# Energy = -23.1661 MeV
# r 	 V_eff [2m/hbar/hbar]
5.54938 	-37.3611
5.55178 	-37.3541
5.55418 	-37.347
5.55657 	-37.34
5.55897 	-37.3329
5.56137 	-37.3257
5.56377 	-37.3185
5.56617 	-37.3113
5.56856 	-37.3041
5.57096 	-37.2968
5.57336 	-37.2895
5.57576 	-37.2821
5.57816 	-37.2747
5.58055 	-37.2673
5.58295 	-37.2599
5.58535 	-37.2524
5.58775 	-37.2449
5.59015 	-37.2373
5.59254 	-37.2297
5.59494 	-37.2221
5.59734 	-37.2144
5.59974 	-37.2067
5.60214 	-37.199
5.60453 	-37.1912
5.60693 	-37.1834
5.60933 	-37.1756
5.61173 	-37.1677
5.61413 	-37.1598
5.61652 	-37.1518
5.61892 	-37.1439
5.62132 	-37.1358
5.62372 	-37.1278
5.62612 	-37.1197
5.62851 	-37.1116
5.63091 	-37.1034
5.63331 	-37.0952
5.63571 	-37.087
5.63811 	-37.0787
5.6405 	-37.0704
5.6429 	-37.062
5.6453 	-37.0537
5.6477 	-37.0452
5.6501 	-37.0368
5.65249 	-37.0283
5.65489 	-37.0197
5.65729 	-37.0112
5.65969 	-37.0026
5.66209 	-36.9939
5.66448 	-36.9852
5.66688 	-36.9765
5.66928 	-36.9677
5.67168 	-36.9589
5.67408 	-36.9501
5.67647 	-36.9412
5.67887 	-36.9323
5.68127 	-36.9234
5.68367 	-36.9144
5.68607 	-36.9053
5.68846 	-36.8963
5.69086 	-36.8871
5.69326 	-36.878
5.69566 	-36.8688
5.69806 	-36.8596
5.70045 	-36.8503
5.70285 	-36.841
5.70525 	-36.8316
5.70765 	-36.8223
5.71005 	-36.8128
5.71244 	-36.8034
5.71484 	-36.7939
5.71724 	-36.7843
5.71964 	-36.7747
5.72204 	-36.7651
5.72443 	-36.7554
5.72683 	-36.7457
5.72923 	-36.736
5.73163 	-36.7262
5.73403 	-36.7163
5.73642 	-36.7064
5.73882 	-36.6965
5.74122 	-36.6866
5.74362 	-36.6766
5.74602 	-36.6665
5.74841 	-36.6564
5.75081 	-36.6463
5.75321 	-36.6361
5.75561 	-36.6259
5.75801 	-36.6157
5.7604 	-36.6054
5.7628 	-36.5951
5.7652 	-36.5847
5.7676 	-36.5743
5.77 	-36.5638
5.77239 	-36.5533
5.77479 	-36.5427
5.77719 	-36.5321
5.77959 	-36.5215
5.78199 	-36.5108
5.78438 	-36.5001
5.78678 	-36.4893
5.78918 	-36.4785
5.79158 	-36.4677
5.79398 	-36.4568
5.79637 	-36.4458
5.79877 	-36.4348
5.80117 	-36.4238
5.80357 	-36.4127
5.80597 	-36.4016
5.80836 	-36.3904
5.81076 	-36.3792
5.81316 	-36.368
5.81556 	-36.3567
5.81796 	-36.3453
5.82035 	-36.3339
5.82275 	-36.3225
5.82515 	-36.311
5.82755 	-36.2995
5.82995 	-36.2879
5.83234 	-36.2763
5.83474 	-36.2646
5.83714 	-36.2529
5.83954 	-36.2411
5.84194 	-36.2293
5.84433 	-36.2175
5.84673 	-36.2056
5.84913 	-36.1936
5.85153 	-36.1817
5.85393 	-36.1696
5.85632 	-36.1575
5.85872 	-36.1454
5.86112 	-36.1332
5.86352 	-36.121
5.86592 	-36.1087
5.86831 	-36.0964
5.87071 	-36.084
5.87311 	-36.0716
5.87551 	-36.0592
5.87791 	-36.0466
5.8803 	-36.0341
5.8827 	-36.0215
5.8851 	-36.0088
5.8875 	-35.9961
5.8899 	-35.9834
5.89229 	-35.9706
5.89469 	-35.9577
5.89709 	-35.9448
5.89949 	-35.9319
5.90189 	-35.9189
5.90428 	-35.9058
5.90668 	-35.8927
5.90908 	-35.8796
5.91148 	-35.8664
5.91388 	-35.8531
5.91627 	-35.8398
5.91867 	-35.8265
5.92107 	-35.8131
5.92347 	-35.7996
5.92587 	-35.7861
5.92826 	-35.7726
5.93066 	-35.759
5.93306 	-35.7453
5.93546 	-35.7316
5.93786 	-35.7179
5.94025 	-35.7041
5.94265 	-35.6902
5.94505 	-35.6763
5.94745 	-35.6624
5.94985 	-35.6484
5.95224 	-35.6343
5.95464 	-35.6202
5.95704 	-35.606
5.95944 	-35.5918
5.96184 	-35.5776
5.96423 	-35.5632
5.96663 	-35.5489
5.96903 	-35.5344
5.97143 	-35.52
5.97383 	-35.5054
5.97622 	-35.4909
5.97862 	-35.4762
5.98102 	-35.4615
5.98342 	-35.4468
5.98582 	-35.432
5.98821 	-35.4171
5.99061 	-35.4022
5.99301 	-35.3873
5.99541 	-35.3723
5.99781 	-35.3572
6.0002 	-35.3421
6.0026 	-35.3269
6.005 	-35.3117
6.0074 	-35.2964
6.0098 	-35.2811
6.01219 	-35.2657
6.01459 	-35.2503
6.01699 	-35.2348
6.01939 	-35.2192
6.02179 	-35.2036
6.02418 	-35.1879
6.02658 	-35.1722
6.02898 	-35.1564
6.03138 	-35.1406
6.03378 	-35.1247
6.03617 	-35.1088
6.03857 	-35.0928
6.04097 	-35.0767
6.04337 	-35.0606
6.04577 	-35.0444
6.04816 	-35.0282
6.05056 	-35.0119
6.05296 	-34.9956
6.05536 	-34.9792
6.05776 	-34.9628
6.06015 	-34.9463
6.06255 	-34.9297
6.06495 	-34.9131
6.06735 	-34.8964
6.06975 	-34.8797
6.07214 	-34.8629
6.07454 	-34.846
6.07694 	-34.8291
6.07934 	-34.8121
6.08174 	-34.7951
6.08413 	-34.778
6.08653 	-34.7609
6.08893 	-34.7437
6.09133 	-34.7264
6.09373 	-34.7091
6.09612 	-34.6918
6.09852 	-34.6743
6.10092 	-34.6568
6.10332 	-34.6393
6.10572 	-34.6217
6.10811 	-34.604
6.11051 	-34.5863
6.11291 	-34.5685
6.11531 	-34.5506
6.11771 	-34.5327
6.1201 	-34.5148
6.1225 	-34.4967
6.1249 	-34.4786
6.1273 	-34.4605
6.1297 	-34.4423
6.13209 	-34.424
6.13449 	-34.4057
6.13689 	-34.3873
6.13929 	-34.3689
6.14169 	-34.3503
6.14408 	-34.3318
6.14648 	-34.3131
6.14888 	-34.2944
6.15128 	-34.2757
6.15368 	-34.2569
6.15607 	-34.238
6.15847 	-34.2191
6.16087 	-34.2001
6.16327 	-34.181
6.16567 	-34.1619
6.16806 	-34.1427
6.17046 	-34.1234
6.17286 	-34.1041
6.17526 	-34.0848
6.17766 	-34.0653
6.18005 	-34.0458
6.18245 	-34.0263
6.18485 	-34.0066
6.18725 	-33.987
6.18965 	-33.9672
6.19204 	-33.9474
6.19444 	-33.9275
6.19684 	-33.9076
6.19924 	-33.8876
6.20164 	-33.8675
6.20403 	-33.8474
6.20643 	-33.8272
6.20883 	-33.8069
6.21123 	-33.7866
6.21363 	-33.7662
6.21602 	-33.7458
6.21842 	-33.7253
6.22082 	-33.7047
6.22322 	-33.684
6.22562 	-33.6633
6.22801 	-33.6426
6.23041 	-33.6217
6.23281 	-33.6008
6.23521 	-33.5799
6.23761 	-33.5588
6.24 	-33.5377
6.2424 	-33.5166
6.2448 	-33.4954
6.2472 	-33.4741
6.2496 	-33.4527
6.25199 	-33.4313
6.25439 	-33.4098
6.25679 	-33.3882
6.25919 	-33.3666
6.26159 	-33.3449
6.26398 	-33.3232
6.26638 	-33.3014
6.26878 	-33.2795
6.27118 	-33.2575
6.27358 	-33.2355
6.27597 	-33.2134
6.27837 	-33.1913
6.28077 	-33.1691
6.28317 	-33.1468
6.28557 	-33.1244
6.28796 	-33.102
6.29036 	-33.0795
6.29276 	-33.057
6.29516 	-33.0344
6.29756 	-33.0117
6.29995 	-32.9889
6.30235 	-32.9661
6.30475 	-32.9432
6.30715 	-32.9203
6.30955 	-32.8972
6.31194 	-32.8741
6.31434 	-32.851
6.31674 	-32.8278
6.31914 	-32.8045
6.32154 	-32.7811
6.32393 	-32.7577
6.32633 	-32.7342
6.32873 	-32.7106
6.33113 	-32.6869
6.33353 	-32.6632
6.33592 	-32.6395
6.33832 	-32.6156
6.34072 	-32.5917
6.34312 	-32.5677
6.34552 	-32.5437
6.34791 	-32.5196
6.35031 	-32.4954
6.35271 	-32.4711
6.35511 	-32.4468
6.35751 	-32.4224
6.3599 	-32.3979
6.3623 	-32.3734
6.3647 	-32.3488
6.3671 	-32.3241
6.3695 	-32.2993
6.37189 	-32.2745
6.37429 	-32.2496
6.37669 	-32.2247
6.37909 	-32.1997
6.38149 	-32.1746
6.38388 	-32.1494
6.38628 	-32.1242
6.38868 	-32.0988
6.39108 	-32.0735
6.39348 	-32.048
6.39587 	-32.0225
6.39827 	-31.9969
6.40067 	-31.9713
6.40307 	-31.9455
6.40547 	-31.9197
6.40786 	-31.8938
6.41026 	-31.8679
6.41266 	-31.8419
6.41506 	-31.8158
6.41746 	-31.7896
6.41985 	-31.7634
6.42225 	-31.7371
6.42465 	-31.7107
6.42705 	-31.6843
6.42945 	-31.6578
6.43184 	-31.6312
6.43424 	-31.6045
6.43664 	-31.5778
6.43904 	-31.551
6.44144 	-31.5241
6.44383 	-31.4972
6.44623 	-31.4702
6.44863 	-31.4431
6.45103 	-31.4159
6.45343 	-31.3887
6.45582 	-31.3614
6.45822 	-31.334
6.46062 	-31.3066
6.46302 	-31.2791
6.46542 	-31.2515
6.46781 	-31.2238
6.47021 	-31.1961
6.47261 	-31.1683
6.47501 	-31.1404
6.47741 	-31.1124
6.4798 	-31.0844
6.4822 	-31.0563
6.4846 	-31.0281
6.487 	-30.9999
6.4894 	-30.9716
6.49179 	-30.9432
6.49419 	-30.9147
6.49659 	-30.8862
6.49899 	-30.8576
6.50139 	-30.8289
6.50378 	-30.8001
6.50618 	-30.7713
6.50858 	-30.7424
6.51098 	-30.7134
6.51338 	-30.6844
6.51577 	-30.6553
6.51817 	-30.6261
6.52057 	-30.5968
6.52297 	-30.5675
6.52537 	-30.538
6.52776 	-30.5086
6.53016 	-30.479
6.53256 	-30.4494
6.53496 	-30.4197
6.53736 	-30.3899
6.53975 	-30.36
6.54215 	-30.3301
6.54455 	-30.3001
6.54695 	-30.27
6.54935 	-30.2399
6.55174 	-30.2097
6.55414 	-30.1794
6.55654 	-30.149
6.55894 	-30.1186
6.56134 	-30.0881
6.56373 	-30.0575
6.56613 	-30.0268
6.56853 	-29.9961
6.57093 	-29.9653
6.57333 	-29.9344
6.57572 	-29.9034
6.57812 	-29.8724
6.58052 	-29.8413
6.58292 	-29.8101
6.58532 	-29.7789
6.58771 	-29.7476
6.59011 	-29.7162
6.59251 	-29.6847
6.59491 	-29.6531
6.59731 	-29.6215
6.5997 	-29.5898
6.6021 	-29.5581
6.6045 	-29.5262
6.6069 	-29.4943
6.6093 	-29.4623
6.61169 	-29.4303
6.61409 	-29.3982
6.61649 	-29.3659
6.61889 	-29.3337
6.62129 	-29.3013
6.62368 	-29.2689
6.62608 	-29.2364
6.62848 	-29.2038
6.63088 	-29.1712
6.63328 	-29.1384
6.63567 	-29.1057
6.63807 	-29.0728
6.64047 	-29.0398
6.64287 	-29.0068
6.64527 	-28.9737
6.64766 	-28.9406
6.65006 	-28.9073
6.65246 	-28.874
6.65486 	-28.8407
6.65726 	-28.8072
6.65965 	-28.7737
6.66205 	-28.7401
6.66445 	-28.7064
6.66685 	-28.6727
6.66925 	-28.6388
6.67164 	-28.6049
6.67404 	-28.571
6.67644 	-28.5369
6.67884 	-28.5028
6.68124 	-28.4686
6.68363 	-28.4344
6.68603 	-28.4
6.68843 	-28.3656
6.69083 	-28.3312
6.69323 	-28.2966
6.69562 	-28.262
6.69802 	-28.2273
6.70042 	-28.1925
6.70282 	-28.1577
6.70522 	-28.1228
6.70761 	-28.0878
6.71001 	-28.0527
6.71241 	-28.0176
6.71481 	-27.9824
6.71721 	-27.9471
6.7196 	-27.9118
6.722 	-27.8764
6.7244 	-27.8409
6.7268 	-27.8053
6.7292 	-27.7697
6.73159 	-27.734
6.73399 	-27.6982
6.73639 	-27.6623
6.73879 	-27.6264
6.74119 	-27.5904
6.74358 	-27.5544
6.74598 	-27.5182
6.74838 	-27.482
6.75078 	-27.4457
6.75318 	-27.4094
6.75557 	-27.373
6.75797 	-27.3365
6.76037 	-27.2999
6.76277 	-27.2633
6.76517 	-27.2266
6.76756 	-27.1898
6.76996 	-27.1529
6.77236 	-27.116
6.77476 	-27.079
6.77716 	-27.042
6.77955 	-27.0048
6.78195 	-26.9676
6.78435 	-26.9304
6.78675 	-26.893
6.78915 	-26.8556
6.79154 	-26.8181
6.79394 	-26.7806
6.79634 	-26.7429
6.79874 	-26.7053
6.80114 	-26.6675
6.80353 	-26.6297
6.80593 	-26.5918
6.80833 	-26.5538
6.81073 	-26.5158
6.81313 	-26.4777
6.81552 	-26.4395
6.81792 	-26.4012
6.82032 	-26.3629
6.82272 	-26.3245
6.82512 	-26.2861
6.82751 	-26.2476
6.82991 	-26.209
6.83231 	-26.1703
6.83471 	-26.1316
6.83711 	-26.0928
6.8395 	-26.0539
6.8419 	-26.015
6.8443 	-25.976
6.8467 	-25.937
6.8491 	-25.8978
6.85149 	-25.8586
6.85389 	-25.8194
6.85629 	-25.78
6.85869 	-25.7406
6.86109 	-25.7012
6.86348 	-25.6616
6.86588 	-25.622
6.86828 	-25.5824
6.87068 	-25.5426
6.87308 	-25.5028
6.87547 	-25.463
6.87787 	-25.4231
6.88027 	-25.3831
6.88267 	-25.343
6.88507 	-25.3029
6.88746 	-25.2627
6.88986 	-25.2224
6.89226 	-25.1821
6.89466 	-25.1417
6.89706 	-25.1013
6.89945 	-25.0607
6.90185 	-25.0202
6.90425 	-24.9795
6.90665 	-24.9388
6.90905 	-24.898
6.91144 	-24.8572
6.91384 	-24.8163
6.91624 	-24.7753
6.91864 	-24.7343
6.92104 	-24.6932
6.92343 	-24.6521
6.92583 	-24.6109
6.92823 	-24.5696
6.93063 	-24.5282
6.93303 	-24.4868
6.93542 	-24.4454
6.93782 	-24.4038
6.94022 	-24.3623
6.94262 	-24.3206
6.94502 	-24.2789
6.94741 	-24.2371
6.94981 	-24.1953
6.95221 	-24.1534
6.95461 	-24.1114
6.95701 	-24.0694
6.9594 	-24.0274
6.9618 	-23.9852
6.9642 	-23.943
6.9666 	-23.9008
6.969 	-23.8584
6.97139 	-23.8161
6.97379 	-23.7736
6.97619 	-23.7311
6.97859 	-23.6886
6.98099 	-23.646
6.98338 	-23.6033
6.98578 	-23.5606
6.98818 	-23.5178
6.99058 	-23.475
6.99298 	-23.4321
6.99537 	-23.3891
6.99777 	-23.3461
7.00017 	-23.303
7.00257 	-23.2599
7.00497 	-23.2167
7.00736 	-23.1734
7.00976 	-23.1301
7.01216 	-23.0868
7.01456 	-23.0434
7.01696 	-22.9999
7.01935 	-22.9564
7.02175 	-22.9128
7.02415 	-22.8692
7.02655 	-22.8255
7.02895 	-22.7817
7.03134 	-22.738
7.03374 	-22.6941
7.03614 	-22.6502
7.03854 	-22.6062
7.04094 	-22.5622
7.04333 	-22.5182
7.04573 	-22.474
7.04813 	-22.4299
7.05053 	-22.3857
7.05293 	-22.3414
7.05532 	-22.2971
7.05772 	-22.2527
7.06012 	-22.2082
7.06252 	-22.1638
7.06492 	-22.1192
7.06731 	-22.0747
7.06971 	-22.03
7.07211 	-21.9853
7.07451 	-21.9406
7.07691 	-21.8958
7.0793 	-21.851
7.0817 	-21.8061
7.0841 	-21.7612
7.0865 	-21.7162
7.0889 	-21.6712
7.09129 	-21.6261
7.09369 	-21.581
7.09609 	-21.5358
7.09849 	-21.4906
7.10089 	-21.4453
7.10328 	-21.4
7.10568 	-21.3546
7.10808 	-21.3092
7.11048 	-21.2637
7.11288 	-21.2182
7.11527 	-21.1727
7.11767 	-21.1271
7.12007 	-21.0815
7.12247 	-21.0358
7.12487 	-20.9901
7.12726 	-20.9443
7.12966 	-20.8985
7.13206 	-20.8526
7.13446 	-20.8067
7.13686 	-20.7608
7.13925 	-20.7148
7.14165 	-20.6687
7.14405 	-20.6227
7.14645 	-20.5765
7.14885 	-20.5304
7.15124 	-20.4842
7.15364 	-20.4379
7.15604 	-20.3916
7.15844 	-20.3453
7.16084 	-20.299
7.16323 	-20.2525
7.16563 	-20.2061
7.16803 	-20.1596
7.17043 	-20.1131
7.17283 	-20.0665
7.17522 	-20.0199
7.17762 	-19.9733
7.18002 	-19.9266
7.18242 	-19.8799
7.18482 	-19.8331
7.18721 	-19.7863
7.18961 	-19.7395
7.19201 	-19.6926
7.19441 	-19.6457
7.19681 	-19.5988
7.1992 	-19.5518
7.2016 	-19.5048
7.204 	-19.4577
7.2064 	-19.4107
7.2088 	-19.3635
7.21119 	-19.3164
7.21359 	-19.2692
7.21599 	-19.222
7.21839 	-19.1747
7.22079 	-19.1274
7.22318 	-19.0801
7.22558 	-19.0328
7.22798 	-18.9854
7.23038 	-18.938
7.23278 	-18.8905
7.23517 	-18.843
7.23757 	-18.7955
7.23997 	-18.748
7.24237 	-18.7004
7.24477 	-18.6528
7.24716 	-18.6052
7.24956 	-18.5575
7.25196 	-18.5098
7.25436 	-18.4621
7.25676 	-18.4144
7.25915 	-18.3666
7.26155 	-18.3188
7.26395 	-18.271
7.26635 	-18.2231
7.26875 	-18.1752
7.27114 	-18.1273
7.27354 	-18.0794
7.27594 	-18.0314
7.27834 	-17.9834
7.28074 	-17.9354
7.28313 	-17.8874
7.28553 	-17.8393
7.28793 	-17.7912
7.29033 	-17.7431
7.29273 	-17.6949
7.29512 	-17.6468
7.29752 	-17.5986
7.29992 	-17.5504
7.30232 	-17.5022
7.30472 	-17.4539
7.30711 	-17.4056
7.30951 	-17.3574
7.31191 	-17.309
7.31431 	-17.2607
7.31671 	-17.2124
7.3191 	-17.164
7.3215 	-17.1156
7.3239 	-17.0672
7.3263 	-17.0187
7.3287 	-16.9703
7.33109 	-16.9218
7.33349 	-16.8733
7.33589 	-16.8248
7.33829 	-16.7763
7.34069 	-16.7278
7.34308 	-16.6792
7.34548 	-16.6306
7.34788 	-16.582
7.35028 	-16.5334
7.35268 	-16.4848
7.35507 	-16.4362
7.35747 	-16.3875
7.35987 	-16.3389
7.36227 	-16.2902
7.36467 	-16.2415
7.36706 	-16.1928
7.36946 	-16.1441
7.37186 	-16.0954
7.37426 	-16.0466
7.37666 	-15.9979
7.37905 	-15.9491
7.38145 	-15.9003
7.38385 	-15.8515
7.38625 	-15.8027
7.38865 	-15.7539
7.39104 	-15.7051
7.39344 	-15.6563
7.39584 	-15.6075
7.39824 	-15.5586
7.40064 	-15.5098
7.40303 	-15.4609
7.40543 	-15.412
7.40783 	-15.3632
7.41023 	-15.3143
7.41263 	-15.2654
7.41502 	-15.2165
7.41742 	-15.1676
7.41982 	-15.1187
7.42222 	-15.0698
7.42462 	-15.0209
7.42701 	-14.972
7.42941 	-14.923
7.43181 	-14.8741
7.43421 	-14.8252
7.43661 	-14.7763
7.439 	-14.7273
7.4414 	-14.6784
7.4438 	-14.6294
7.4462 	-14.5805
7.4486 	-14.5316
7.45099 	-14.4826
7.45339 	-14.4337
7.45579 	-14.3847
7.45819 	-14.3358
7.46059 	-14.2868
7.46298 	-14.2379
7.46538 	-14.1889
7.46778 	-14.14
7.47018 	-14.0911
7.47258 	-14.0421
7.47497 	-13.9932
7.47737 	-13.9442
7.47977 	-13.8953
7.48217 	-13.8463
7.48457 	-13.7973
7.48696 	-13.7484
7.48936 	-13.6994
7.49176 	-13.6505
7.49416 	-13.6015
7.49656 	-13.5526
7.49895 	-13.5036
7.50135 	-13.4547
7.50375 	-13.4057
7.50615 	-13.3568
7.50855 	-13.3078
7.51094 	-13.2589
7.51334 	-13.21
7.51574 	-13.161
7.51814 	-13.1121
7.52054 	-13.0632
7.52293 	-13.0143
7.52533 	-12.9653
7.52773 	-12.9164
7.53013 	-12.8675
7.53253 	-12.8186
7.53492 	-12.7698
7.53732 	-12.7209
7.53972 	-12.672
7.54212 	-12.6231
7.54452 	-12.5743
7.54691 	-12.5254
7.54931 	-12.4766
7.55171 	-12.4278
7.55411 	-12.3789
7.55651 	-12.3301
7.5589 	-12.2813
7.5613 	-12.2325
7.5637 	-12.1838
7.5661 	-12.135
7.5685 	-12.0862
7.57089 	-12.0375
7.57329 	-11.9888
7.57569 	-11.94
7.57809 	-11.8913
7.58049 	-11.8426
7.58288 	-11.794
7.58528 	-11.7453
7.58768 	-11.6966
7.59008 	-11.648
7.59248 	-11.5994
7.59487 	-11.5508
7.59727 	-11.5022
7.59967 	-11.4536
7.60207 	-11.405
7.60447 	-11.3565
7.60686 	-11.308
7.60926 	-11.2595
7.61166 	-11.211
7.61406 	-11.1625
7.61646 	-11.1141
7.61885 	-11.0656
7.62125 	-11.0172
7.62365 	-10.9688
7.62605 	-10.9205
7.62845 	-10.8721
7.63084 	-10.8238
7.63324 	-10.7755
7.63564 	-10.7272
7.63804 	-10.6789
7.64044 	-10.6306
7.64283 	-10.5824
7.64523 	-10.5342
7.64763 	-10.486
7.65003 	-10.4379
7.65243 	-10.3898
7.65482 	-10.3416
7.65722 	-10.2936
7.65962 	-10.2455
7.66202 	-10.1975
7.66442 	-10.1495
7.66681 	-10.1015
7.66921 	-10.0535
7.67161 	-10.0056
7.67401 	-9.95767
7.67641 	-9.90979
7.6788 	-9.86194
7.6812 	-9.81411
7.6836 	-9.76631
7.686 	-9.71854
7.6884 	-9.6708
7.69079 	-9.62309
7.69319 	-9.57541
7.69559 	-9.52776
7.69799 	-9.48013
7.70039 	-9.43254
7.70278 	-9.38497
7.70518 	-9.33744
7.70758 	-9.28994
7.70998 	-9.24247
7.71238 	-9.19503
7.71477 	-9.14762
7.71717 	-9.10025
7.71957 	-9.05291
7.72197 	-9.0056
7.72437 	-8.95832
7.72676 	-8.91108
7.72916 	-8.86387
7.73156 	-8.81669
7.73396 	-8.76955
7.73636 	-8.72244
7.73875 	-8.67537
7.74115 	-8.62834
7.74355 	-8.58134
7.74595 	-8.53437
7.74835 	-8.48744
7.75074 	-8.44055
7.75314 	-8.39369
7.75554 	-8.34688
7.75794 	-8.30009
7.76034 	-8.25335
7.76273 	-8.20664
7.76513 	-8.15998
7.76753 	-8.11335
7.76993 	-8.06676
7.77233 	-8.02021
7.77472 	-7.97369
7.77712 	-7.92722
7.77952 	-7.88079
7.78192 	-7.8344
7.78432 	-7.78805
7.78671 	-7.74173
7.78911 	-7.69546
7.79151 	-7.64924
7.79391 	-7.60305
7.79631 	-7.5569
7.7987 	-7.5108
7.8011 	-7.46474
7.8035 	-7.41872
7.8059 	-7.37275
7.8083 	-7.32682
7.81069 	-7.28093
7.81309 	-7.23508
7.81549 	-7.18928
7.81789 	-7.14353
7.82029 	-7.09782
7.82268 	-7.05215
7.82508 	-7.00653
7.82748 	-6.96095
7.82988 	-6.91542
7.83228 	-6.86994
7.83467 	-6.8245
7.83707 	-6.77911
7.83947 	-6.73376
7.84187 	-6.68846
7.84427 	-6.64321
7.84666 	-6.59801
7.84906 	-6.55285
7.85146 	-6.50774
7.85386 	-6.46268
7.85626 	-6.41767
7.85865 	-6.37271
7.86105 	-6.32779
7.86345 	-6.28293
7.86585 	-6.23811
7.86825 	-6.19335
7.87064 	-6.14863
7.87304 	-6.10397
7.87544 	-6.05935
7.87784 	-6.01479
7.88024 	-5.97027
7.88263 	-5.92581
7.88503 	-5.8814
7.88743 	-5.83704
7.88983 	-5.79273
7.89223 	-5.74848
7.89462 	-5.70427
7.89702 	-5.66012
7.89942 	-5.61602
7.90182 	-5.57198
7.90422 	-5.52798
7.90661 	-5.48405
7.90901 	-5.44016
7.91141 	-5.39633
7.91381 	-5.35255
7.91621 	-5.30883
7.9186 	-5.26516
7.921 	-5.22154
7.9234 	-5.17799
7.9258 	-5.13448
7.9282 	-5.09103
7.93059 	-5.04764
7.93299 	-5.0043
7.93539 	-4.96102
7.93779 	-4.9178
7.94019 	-4.87463
7.94258 	-4.83152
7.94498 	-4.78846
7.94738 	-4.74546
7.94978 	-4.70252
7.95218 	-4.65964
7.95457 	-4.61681
7.95697 	-4.57404
7.95937 	-4.53133
7.96177 	-4.48868
7.96417 	-4.44608
7.96656 	-4.40355
7.96896 	-4.36107
7.97136 	-4.31866
7.97376 	-4.2763
7.97616 	-4.234
7.97855 	-4.19176
7.98095 	-4.14958
7.98335 	-4.10746
7.98575 	-4.0654
7.98815 	-4.0234
7.99054 	-3.98146
7.99294 	-3.93958
7.99534 	-3.89776
7.99774 	-3.856
8.00014 	-3.81431
8.00253 	-3.77267
8.00493 	-3.7311
8.00733 	-3.68959
8.00973 	-3.64814
8.01213 	-3.60675
8.01452 	-3.56542
8.01692 	-3.52416
8.01932 	-3.48296
8.02172 	-3.44182
8.02412 	-3.40074
8.02651 	-3.35973
8.02891 	-3.31878
8.03131 	-3.27789
8.03371 	-3.23707
8.03611 	-3.19631
8.0385 	-3.15562
8.0409 	-3.11498
8.0433 	-3.07442
8.0457 	-3.03391
8.0481 	-2.99347
8.05049 	-2.9531
8.05289 	-2.91279
8.05529 	-2.87254
8.05769 	-2.83236
8.06009 	-2.79224
8.06248 	-2.75219
8.06488 	-2.71221
8.06728 	-2.67229
8.06968 	-2.63243
8.07208 	-2.59264
8.07447 	-2.55292
8.07687 	-2.51326
8.07927 	-2.47367
8.08167 	-2.43415
8.08407 	-2.39469
8.08646 	-2.3553
8.08886 	-2.31597
8.09126 	-2.27671
8.09366 	-2.23752
8.09606 	-2.1984
8.09845 	-2.15934
8.10085 	-2.12035
8.10325 	-2.08142
8.10565 	-2.04257
8.10805 	-2.00378
8.11044 	-1.96506
8.11284 	-1.92641
8.11524 	-1.88782
8.11764 	-1.8493
8.12004 	-1.81086
8.12243 	-1.77247
8.12483 	-1.73416
8.12723 	-1.69592
8.12963 	-1.65774
8.13203 	-1.61964
8.13442 	-1.5816
8.13682 	-1.54363
8.13922 	-1.50573
8.14162 	-1.4679
8.14402 	-1.43013
8.14641 	-1.39244
8.14881 	-1.35482
8.15121 	-1.31726
8.15361 	-1.27978
8.15601 	-1.24236
8.1584 	-1.20502
8.1608 	-1.16774
8.1632 	-1.13054
8.1656 	-1.0934
8.168 	-1.05633
8.17039 	-1.01934
8.17279 	-0.982412
8.17519 	-0.945556
8.17759 	-0.908771
8.17999 	-0.872056
8.18238 	-0.835412
8.18478 	-0.798838
8.18718 	-0.762335
8.18958 	-0.725902
8.19198 	-0.68954
8.19437 	-0.653249
8.19677 	-0.617029
8.19917 	-0.58088
8.20157 	-0.544802
8.20397 	-0.508795
8.20636 	-0.472859
8.20876 	-0.436994
8.21116 	-0.401201
8.21356 	-0.365479
8.21596 	-0.329828
8.21835 	-0.294249
8.22075 	-0.258741
8.22315 	-0.223305
8.22555 	-0.187941
8.22795 	-0.152648
8.23034 	-0.117427
8.23274 	-0.0822774
8.23514 	-0.0471999
8.23754 	-0.0121943
8.23994 	0.0227393
8.24233 	0.057601
8.24473 	0.0923907
8.24713 	0.127108
8.24953 	0.161754
8.25193 	0.196327
8.25432 	0.230828
8.25672 	0.265257
8.25912 	0.299614
8.26152 	0.333898
8.26392 	0.368111
8.26631 	0.40225
8.26871 	0.436318
8.27111 	0.470312
8.27351 	0.504235
8.27591 	0.538085
8.2783 	0.571862
8.2807 	0.605567
8.2831 	0.639199
8.2855 	0.672759
8.2879 	0.706246
8.29029 	0.73966
8.29269 	0.773002
8.29509 	0.806271
8.29749 	0.839467
8.29989 	0.872591
8.30228 	0.905642
8.30468 	0.93862
8.30708 	0.971525
8.30948 	1.00436
8.31188 	1.03712
8.31427 	1.0698
8.31667 	1.10242
8.31907 	1.13496
8.32147 	1.16743
8.32387 	1.19982
8.32626 	1.23214
8.32866 	1.26439
8.33106 	1.29657
8.33346 	1.32867
8.33586 	1.36071
