# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 1 
# l = 3 
# two_j = 5 
# two_t = -1 
# Energy = -8.41984 MeV
# r          u            Phi          u/r          
5.77719      -0.244804    -0.00843398  -0.0423742   
5.77959      -0.245896    -0.00842142  -0.0425457   
5.78199      -0.246988    -0.00840881  -0.0427168   
5.78438      -0.248077    -0.00839615  -0.0428874   
5.78678      -0.249165    -0.00838344  -0.0430577   
5.78918      -0.250252    -0.00837068  -0.0432275   
5.79158      -0.251337    -0.00835787  -0.0433969   
5.79398      -0.25242     -0.00834501  -0.0435659   
5.79637      -0.253501    -0.0083321   -0.0437344   
5.79877      -0.254581    -0.00831913  -0.0439025   
5.80117      -0.255659    -0.00830612  -0.0440702   
5.80357      -0.256735    -0.00829306  -0.0442374   
5.80597      -0.25781     -0.00827994  -0.0444042   
5.80836      -0.258882    -0.00826678  -0.0445706   
5.81076      -0.259954    -0.00825357  -0.0447366   
5.81316      -0.261023    -0.00824031  -0.0449021   
5.81556      -0.262091    -0.008227    -0.0450672   
5.81796      -0.263157    -0.00821364  -0.0452319   
5.82035      -0.264221    -0.00820023  -0.0453961   
5.82275      -0.265284    -0.00818678  -0.0455599   
5.82515      -0.266345    -0.00817327  -0.0457232   
5.82755      -0.267404    -0.00815972  -0.0458861   
5.82995      -0.268461    -0.00814612  -0.0460486   
5.83234      -0.269516    -0.00813247  -0.0462107   
5.83474      -0.27057     -0.00811877  -0.0463723   
5.83714      -0.271622    -0.00810503  -0.0465334   
5.83954      -0.272672    -0.00809123  -0.0466942   
5.84194      -0.273721    -0.00807739  -0.0468545   
5.84433      -0.274767    -0.00806351  -0.0470143   
5.84673      -0.275812    -0.00804957  -0.0471737   
5.84913      -0.276855    -0.00803559  -0.0473327   
5.85153      -0.277896    -0.00802156  -0.0474912   
5.85393      -0.278936    -0.00800749  -0.0476493   
5.85632      -0.279973    -0.00799337  -0.047807    
5.85872      -0.281009    -0.0079792   -0.0479642   
5.86112      -0.282043    -0.00796499  -0.048121    
5.86352      -0.283075    -0.00795073  -0.0482773   
5.86592      -0.284105    -0.00793642  -0.0484332   
5.86831      -0.285133    -0.00792207  -0.0485886   
5.87071      -0.28616     -0.00790768  -0.0487436   
5.87311      -0.287184    -0.00789323  -0.0488981   
5.87551      -0.288207    -0.00787875  -0.0490522   
5.87791      -0.289228    -0.00786422  -0.0492059   
5.8803       -0.290246    -0.00784964  -0.0493591   
5.8827       -0.291264    -0.00783502  -0.0495119   
5.8851       -0.292279    -0.00782035  -0.0496642   
5.8875       -0.293292    -0.00780564  -0.049816    
5.8899       -0.294303    -0.00779089  -0.0499675   
5.89229      -0.295313    -0.00777609  -0.0501184   
5.89469      -0.29632     -0.00776125  -0.050269    
5.89709      -0.297326    -0.00774637  -0.050419    
5.89949      -0.298329    -0.00773144  -0.0505686   
5.90189      -0.299331    -0.00771647  -0.0507178   
5.90428      -0.300331    -0.00770145  -0.0508665   
5.90668      -0.301328    -0.0076864   -0.0510148   
5.90908      -0.302324    -0.0076713   -0.0511626   
5.91148      -0.303318    -0.00765616  -0.05131     
5.91388      -0.30431     -0.00764097  -0.0514569   
5.91627      -0.3053      -0.00762574  -0.0516034   
5.91867      -0.306288    -0.00761047  -0.0517494   
5.92107      -0.307274    -0.00759516  -0.051895    
5.92347      -0.308258    -0.00757981  -0.0520401   
5.92587      -0.30924     -0.00756442  -0.0521847   
5.92826      -0.31022     -0.00754898  -0.0523289   
5.93066      -0.311198    -0.00753351  -0.0524726   
5.93306      -0.312173    -0.00751799  -0.0526159   
5.93546      -0.313147    -0.00750243  -0.0527588   
5.93786      -0.314119    -0.00748683  -0.0529011   
5.94025      -0.315089    -0.00747119  -0.0530431   
5.94265      -0.316057    -0.00745551  -0.0531845   
5.94505      -0.317023    -0.0074398   -0.0533255   
5.94745      -0.317987    -0.00742404  -0.0534661   
5.94985      -0.318948    -0.00740824  -0.0536062   
5.95224      -0.319908    -0.0073924   -0.0537458   
5.95464      -0.320866    -0.00737652  -0.053885    
5.95704      -0.321821    -0.0073606   -0.0540237   
5.95944      -0.322775    -0.00734465  -0.054162    
5.96184      -0.323726    -0.00732865  -0.0542998   
5.96423      -0.324676    -0.00731262  -0.0544371   
5.96663      -0.325623    -0.00729655  -0.054574    
5.96903      -0.326568    -0.00728044  -0.0547104   
5.97143      -0.327511    -0.00726429  -0.0548464   
5.97383      -0.328452    -0.00724811  -0.0549819   
5.97622      -0.329391    -0.00723188  -0.0551169   
5.97862      -0.330328    -0.00721562  -0.0552515   
5.98102      -0.331263    -0.00719933  -0.0553856   
5.98342      -0.332195    -0.00718299  -0.0555193   
5.98582      -0.333126    -0.00716662  -0.0556525   
5.98821      -0.334054    -0.00715021  -0.0557852   
5.99061      -0.33498     -0.00713377  -0.0559175   
5.99301      -0.335904    -0.00711728  -0.0560493   
5.99541      -0.336826    -0.00710077  -0.0561807   
5.99781      -0.337746    -0.00708421  -0.0563116   
6.0002       -0.338664    -0.00706762  -0.056442    
6.0026       -0.339579    -0.007051    -0.056572    
6.005        -0.340492    -0.00703434  -0.0567015   
6.0074       -0.341403    -0.00701764  -0.0568305   
6.0098       -0.342312    -0.00700091  -0.0569591   
6.01219      -0.343219    -0.00698415  -0.0570872   
6.01459      -0.344124    -0.00696735  -0.0572148   
6.01699      -0.345026    -0.00695051  -0.057342    
6.01939      -0.345927    -0.00693364  -0.0574687   
6.02179      -0.346825    -0.00691674  -0.057595    
6.02418      -0.347721    -0.0068998   -0.0577208   
6.02658      -0.348614    -0.00688283  -0.0578461   
6.02898      -0.349506    -0.00686583  -0.057971    
6.03138      -0.350395    -0.00684879  -0.0580954   
6.03378      -0.351282    -0.00683172  -0.0582193   
6.03617      -0.352167    -0.00681462  -0.0583427   
6.03857      -0.35305     -0.00679748  -0.0584657   
6.04097      -0.35393     -0.00678031  -0.0585883   
6.04337      -0.354808    -0.00676311  -0.0587103   
6.04577      -0.355684    -0.00674588  -0.0588319   
6.04816      -0.356558    -0.00672861  -0.0589531   
6.05056      -0.357429    -0.00671132  -0.0590737   
6.05296      -0.358298    -0.00669399  -0.0591939   
6.05536      -0.359165    -0.00667663  -0.0593137   
6.05776      -0.36003     -0.00665924  -0.0594329   
6.06015      -0.360893    -0.00664181  -0.0595517   
6.06255      -0.361753    -0.00662436  -0.0596701   
6.06495      -0.362611    -0.00660688  -0.0597879   
6.06735      -0.363466    -0.00658937  -0.0599053   
6.06975      -0.36432     -0.00657182  -0.0600222   
6.07214      -0.365171    -0.00655425  -0.0601387   
6.07454      -0.36602     -0.00653664  -0.0602547   
6.07694      -0.366866    -0.00651901  -0.0603702   
6.07934      -0.367711    -0.00650135  -0.0604853   
6.08174      -0.368553    -0.00648366  -0.0605999   
6.08413      -0.369392    -0.00646594  -0.060714    
6.08653      -0.37023     -0.00644819  -0.0608277   
6.08893      -0.371065    -0.00643041  -0.0609409   
6.09133      -0.371897    -0.0064126   -0.0610536   
6.09373      -0.372728    -0.00639477  -0.0611658   
6.09612      -0.373556    -0.0063769   -0.0612776   
6.09852      -0.374382    -0.00635901  -0.0613889   
6.10092      -0.375205    -0.0063411   -0.0614998   
6.10332      -0.376026    -0.00632315  -0.0616102   
6.10572      -0.376845    -0.00630518  -0.0617201   
6.10811      -0.377662    -0.00628718  -0.0618295   
6.11051      -0.378476    -0.00626915  -0.0619385   
6.11291      -0.379288    -0.0062511   -0.062047    
6.11531      -0.380097    -0.00623302  -0.062155    
6.11771      -0.380904    -0.00621491  -0.0622626   
6.1201       -0.381709    -0.00619678  -0.0623697   
6.1225       -0.382512    -0.00617862  -0.0624764   
6.1249       -0.383312    -0.00616044  -0.0625825   
6.1273       -0.384109    -0.00614223  -0.0626882   
6.1297       -0.384905    -0.006124    -0.0627935   
6.13209      -0.385698    -0.00610574  -0.0628982   
6.13449      -0.386488    -0.00608746  -0.0630025   
6.13689      -0.387277    -0.00606915  -0.0631063   
6.13929      -0.388063    -0.00605082  -0.0632097   
6.14169      -0.388846    -0.00603246  -0.0633126   
6.14408      -0.389627    -0.00601408  -0.063415    
6.14648      -0.390406    -0.00599568  -0.063517    
6.14888      -0.391182    -0.00597725  -0.0636184   
6.15128      -0.391956    -0.0059588   -0.0637195   
6.15368      -0.392728    -0.00594032  -0.06382     
6.15607      -0.393497    -0.00592183  -0.0639201   
6.15847      -0.394264    -0.00590331  -0.0640197   
6.16087      -0.395028    -0.00588476  -0.0641189   
6.16327      -0.39579     -0.0058662   -0.0642175   
6.16567      -0.396549    -0.00584761  -0.0643158   
6.16806      -0.397307    -0.005829    -0.0644135   
6.17046      -0.398061    -0.00581037  -0.0645108   
6.17286      -0.398814    -0.00579172  -0.0646076   
6.17526      -0.399563    -0.00577305  -0.0647039   
6.17766      -0.400311    -0.00575435  -0.0647998   
6.18005      -0.401056    -0.00573564  -0.0648952   
6.18245      -0.401799    -0.0057169   -0.0649902   
6.18485      -0.402539    -0.00569814  -0.0650846   
6.18725      -0.403276    -0.00567937  -0.0651786   
6.18965      -0.404012    -0.00566057  -0.0652722   
6.19204      -0.404745    -0.00564175  -0.0653653   
6.19444      -0.405475    -0.00562292  -0.0654579   
6.19684      -0.406203    -0.00560406  -0.06555     
6.19924      -0.406929    -0.00558518  -0.0656417   
6.20164      -0.407652    -0.00556629  -0.0657329   
6.20403      -0.408372    -0.00554738  -0.0658237   
6.20643      -0.40909     -0.00552845  -0.0659139   
6.20883      -0.409806    -0.0055095   -0.0660038   
6.21123      -0.410519    -0.00549053  -0.0660931   
6.21363      -0.41123     -0.00547154  -0.066182    
6.21602      -0.411938    -0.00545254  -0.0662704   
6.21842      -0.412644    -0.00543351  -0.0663584   
6.22082      -0.413348    -0.00541447  -0.0664459   
6.22322      -0.414049    -0.00539542  -0.0665329   
6.22562      -0.414747    -0.00537634  -0.0666195   
6.22801      -0.415443    -0.00535725  -0.0667056   
6.23041      -0.416137    -0.00533815  -0.0667912   
6.23281      -0.416828    -0.00531902  -0.0668764   
6.23521      -0.417516    -0.00529988  -0.0669611   
6.23761      -0.418202    -0.00528073  -0.0670453   
6.24         -0.418886    -0.00526156  -0.0671291   
6.2424       -0.419567    -0.00524237  -0.0672124   
6.2448       -0.420246    -0.00522317  -0.0672953   
6.2472       -0.420922    -0.00520395  -0.0673777   
6.2496       -0.421595    -0.00518472  -0.0674596   
6.25199      -0.422266    -0.00516547  -0.0675411   
6.25439      -0.422935    -0.00514621  -0.0676221   
6.25679      -0.423601    -0.00512694  -0.0677026   
6.25919      -0.424265    -0.00510765  -0.0677827   
6.26159      -0.424926    -0.00508834  -0.0678623   
6.26398      -0.425584    -0.00506903  -0.0679415   
6.26638      -0.426241    -0.0050497   -0.0680202   
6.26878      -0.426894    -0.00503035  -0.0680984   
6.27118      -0.427545    -0.00501099  -0.0681762   
6.27358      -0.428194    -0.00499162  -0.0682536   
6.27597      -0.42884     -0.00497224  -0.0683304   
6.27837      -0.429483    -0.00495285  -0.0684068   
6.28077      -0.430125    -0.00493344  -0.0684828   
6.28317      -0.430763    -0.00491402  -0.0685583   
6.28557      -0.431399    -0.00489459  -0.0686333   
6.28796      -0.432033    -0.00487515  -0.0687079   
6.29036      -0.432664    -0.00485569  -0.068782    
6.29276      -0.433292    -0.00483623  -0.0688556   
6.29516      -0.433918    -0.00481675  -0.0689288   
6.29756      -0.434541    -0.00479726  -0.0690016   
6.29995      -0.435162    -0.00477777  -0.0690739   
6.30235      -0.43578     -0.00475826  -0.0691457   
6.30475      -0.436396    -0.00473874  -0.0692171   
6.30715      -0.437009    -0.00471921  -0.069288    
6.30955      -0.43762     -0.00469967  -0.0693584   
6.31194      -0.438228    -0.00468013  -0.0694284   
6.31434      -0.438834    -0.00466057  -0.069498    
6.31674      -0.439437    -0.004641    -0.0695671   
6.31914      -0.440038    -0.00462143  -0.0696357   
6.32154      -0.440636    -0.00460184  -0.0697039   
6.32393      -0.441231    -0.00458225  -0.0697717   
6.32633      -0.441824    -0.00456265  -0.0698389   
6.32873      -0.442415    -0.00454304  -0.0699058   
6.33113      -0.443003    -0.00452342  -0.0699721   
6.33353      -0.443588    -0.0045038   -0.0700381   
6.33592      -0.444171    -0.00448417  -0.0701035   
6.33832      -0.444751    -0.00446453  -0.0701686   
6.34072      -0.445329    -0.00444488  -0.0702331   
6.34312      -0.445904    -0.00442523  -0.0702973   
6.34552      -0.446476    -0.00440557  -0.0703609   
6.34791      -0.447046    -0.0043859   -0.0704242   
6.35031      -0.447614    -0.00436623  -0.0704869   
6.35271      -0.448179    -0.00434655  -0.0705493   
6.35511      -0.448741    -0.00432687  -0.0706111   
6.35751      -0.449301    -0.00430718  -0.0706726   
6.3599       -0.449858    -0.00428748  -0.0707335   
6.3623       -0.450413    -0.00426778  -0.0707941   
6.3647       -0.450965    -0.00424807  -0.0708541   
6.3671       -0.451515    -0.00422836  -0.0709138   
6.3695       -0.452062    -0.00420865  -0.070973    
6.37189      -0.452607    -0.00418893  -0.0710317   
6.37429      -0.453149    -0.0041692   -0.07109     
6.37669      -0.453688    -0.00414947  -0.0711479   
6.37909      -0.454225    -0.00412974  -0.0712053   
6.38149      -0.454759    -0.00411     -0.0712622   
6.38388      -0.455291    -0.00409026  -0.0713188   
6.38628      -0.45582     -0.00407052  -0.0713748   
6.38868      -0.456347    -0.00405078  -0.0714305   
6.39108      -0.456871    -0.00403103  -0.0714857   
6.39348      -0.457392    -0.00401128  -0.0715404   
6.39587      -0.457911    -0.00399152  -0.0715947   
6.39827      -0.458427    -0.00397177  -0.0716486   
6.40067      -0.458941    -0.00395201  -0.071702    
6.40307      -0.459452    -0.00393225  -0.071755    
6.40547      -0.459961    -0.00391249  -0.0718076   
6.40786      -0.460467    -0.00389272  -0.0718597   
6.41026      -0.460971    -0.00387296  -0.0719114   
6.41266      -0.461472    -0.0038532   -0.0719626   
6.41506      -0.46197     -0.00383343  -0.0720134   
6.41746      -0.462466    -0.00381366  -0.0720637   
6.41985      -0.462959    -0.0037939   -0.0721137   
6.42225      -0.46345     -0.00377413  -0.0721631   
6.42465      -0.463938    -0.00375436  -0.0722122   
6.42705      -0.464424    -0.00373459  -0.0722608   
6.42945      -0.464907    -0.00371483  -0.072309    
6.43184      -0.465387    -0.00369506  -0.0723567   
6.43424      -0.465865    -0.00367529  -0.072404    
6.43664      -0.46634     -0.00365553  -0.0724509   
6.43904      -0.466813    -0.00363577  -0.0724973   
6.44144      -0.467283    -0.003616    -0.0725433   
6.44383      -0.467751    -0.00359624  -0.0725889   
6.44623      -0.468216    -0.00357649  -0.0726341   
6.44863      -0.468679    -0.00355673  -0.0726788   
6.45103      -0.469139    -0.00353697  -0.0727231   
6.45343      -0.469596    -0.00351722  -0.0727669   
6.45582      -0.470051    -0.00349747  -0.0728103   
6.45822      -0.470503    -0.00347772  -0.0728533   
6.46062      -0.470953    -0.00345798  -0.0728959   
6.46302      -0.4714      -0.00343824  -0.0729381   
6.46542      -0.471845    -0.0034185   -0.0729798   
6.46781      -0.472287    -0.00339877  -0.0730211   
6.47021      -0.472726    -0.00337903  -0.0730619   
6.47261      -0.473163    -0.00335931  -0.0731024   
6.47501      -0.473597    -0.00333958  -0.0731424   
6.47741      -0.474029    -0.00331987  -0.0731819   
6.4798       -0.474458    -0.00330015  -0.0732211   
6.4822       -0.474885    -0.00328044  -0.0732598   
6.4846       -0.475309    -0.00326074  -0.0732982   
6.487        -0.475731    -0.00324104  -0.0733361   
6.4894       -0.47615     -0.00322134  -0.0733735   
6.49179      -0.476566    -0.00320165  -0.0734106   
6.49419      -0.47698     -0.00318197  -0.0734472   
6.49659      -0.477392    -0.00316229  -0.0734834   
6.49899      -0.4778      -0.00314262  -0.0735192   
6.50139      -0.478207    -0.00312296  -0.0735546   
6.50378      -0.47861     -0.0031033   -0.0735895   
6.50618      -0.479012    -0.00308364  -0.0736241   
6.50858      -0.47941     -0.003064    -0.0736582   
6.51098      -0.479806    -0.00304436  -0.0736919   
6.51338      -0.4802      -0.00302473  -0.0737252   
6.51577      -0.480591    -0.0030051   -0.0737581   
6.51817      -0.480979    -0.00298549  -0.0737905   
6.52057      -0.481365    -0.00296588  -0.0738226   
6.52297      -0.481749    -0.00294628  -0.0738542   
6.52537      -0.482129    -0.00292668  -0.0738854   
6.52776      -0.482508    -0.0029071   -0.0739162   
6.53016      -0.482883    -0.00288752  -0.0739466   
6.53256      -0.483257    -0.00286795  -0.0739766   
6.53496      -0.483627    -0.00284839  -0.0740062   
6.53736      -0.483995    -0.00282884  -0.0740353   
6.53975      -0.484361    -0.0028093   -0.0740641   
6.54215      -0.484724    -0.00278977  -0.0740924   
6.54455      -0.485084    -0.00277025  -0.0741204   
6.54695      -0.485442    -0.00275073  -0.0741479   
6.54935      -0.485798    -0.00273123  -0.074175    
6.55174      -0.486151    -0.00271174  -0.0742017   
6.55414      -0.486501    -0.00269226  -0.0742281   
6.55654      -0.486849    -0.00267278  -0.074254    
6.55894      -0.487194    -0.00265332  -0.0742795   
6.56134      -0.487537    -0.00263387  -0.0743046   
6.56373      -0.487878    -0.00261443  -0.0743293   
6.56613      -0.488215    -0.002595    -0.0743536   
6.56853      -0.488551    -0.00257559  -0.0743775   
6.57093      -0.488883    -0.00255618  -0.074401    
6.57333      -0.489214    -0.00253679  -0.0744241   
6.57572      -0.489541    -0.00251741  -0.0744468   
6.57812      -0.489867    -0.00249804  -0.0744691   
6.58052      -0.490189    -0.00247868  -0.074491    
6.58292      -0.490509    -0.00245933  -0.0745125   
6.58532      -0.490827    -0.00244     -0.0745336   
6.58771      -0.491142    -0.00242068  -0.0745543   
6.59011      -0.491455    -0.00240137  -0.0745746   
6.59251      -0.491765    -0.00238208  -0.0745945   
6.59491      -0.492073    -0.0023628   -0.074614    
6.59731      -0.492378    -0.00234353  -0.0746332   
6.5997       -0.492681    -0.00232428  -0.0746519   
6.6021       -0.492981    -0.00230504  -0.0746703   
6.6045       -0.493278    -0.00228581  -0.0746882   
6.6069       -0.493574    -0.0022666   -0.0747058   
6.6093       -0.493866    -0.00224741  -0.074723    
6.61169      -0.494157    -0.00222822  -0.0747398   
6.61409      -0.494444    -0.00220906  -0.0747562   
6.61649      -0.494729    -0.0021899   -0.0747722   
6.61889      -0.495012    -0.00217076  -0.0747878   
6.62129      -0.495293    -0.00215164  -0.0748031   
6.62368      -0.49557     -0.00213253  -0.0748179   
6.62608      -0.495846    -0.00211344  -0.0748324   
6.62848      -0.496118    -0.00209437  -0.0748465   
6.63088      -0.496389    -0.00207531  -0.0748602   
6.63328      -0.496657    -0.00205626  -0.0748735   
6.63567      -0.496922    -0.00203723  -0.0748865   
6.63807      -0.497185    -0.00201822  -0.074899    
6.64047      -0.497446    -0.00199923  -0.0749112   
6.64287      -0.497704    -0.00198025  -0.074923    
6.64527      -0.497959    -0.00196129  -0.0749344   
6.64766      -0.498212    -0.00194234  -0.0749455   
6.65006      -0.498463    -0.00192342  -0.0749561   
6.65246      -0.498711    -0.00190451  -0.0749664   
6.65486      -0.498957    -0.00188561  -0.0749763   
6.65726      -0.4992      -0.00186674  -0.0749859   
6.65965      -0.499441    -0.00184788  -0.0749951   
6.66205      -0.49968     -0.00182905  -0.0750038   
6.66445      -0.499916    -0.00181022  -0.0750123   
6.66685      -0.500149    -0.00179142  -0.0750203   
6.66925      -0.50038     -0.00177264  -0.075028    
6.67164      -0.500609    -0.00175387  -0.0750353   
6.67404      -0.500835    -0.00173513  -0.0750422   
6.67644      -0.501059    -0.0017164   -0.0750488   
6.67884      -0.50128     -0.00169769  -0.075055    
6.68124      -0.501499    -0.00167901  -0.0750608   
6.68363      -0.501716    -0.00166034  -0.0750663   
6.68603      -0.50193     -0.00164169  -0.0750714   
6.68843      -0.502141    -0.00162306  -0.0750761   
6.69083      -0.502351    -0.00160445  -0.0750805   
6.69323      -0.502558    -0.00158586  -0.0750845   
6.69562      -0.502762    -0.00156729  -0.0750882   
6.69802      -0.502964    -0.00154874  -0.0750914   
6.70042      -0.503164    -0.00153021  -0.0750944   
6.70282      -0.503361    -0.00151171  -0.0750969   
6.70522      -0.503556    -0.00149322  -0.0750991   
6.70761      -0.503748    -0.00147475  -0.075101    
6.71001      -0.503938    -0.00145631  -0.0751025   
6.71241      -0.504126    -0.00143789  -0.0751036   
6.71481      -0.504311    -0.00141949  -0.0751044   
6.71721      -0.504494    -0.00140111  -0.0751048   
6.7196       -0.504675    -0.00138275  -0.0751048   
6.722        -0.504853    -0.00136441  -0.0751045   
6.7244       -0.505029    -0.0013461   -0.0751039   
6.7268       -0.505202    -0.00132781  -0.0751029   
6.7292       -0.505373    -0.00130954  -0.0751015   
6.73159      -0.505542    -0.00129129  -0.0750998   
6.73399      -0.505708    -0.00127307  -0.0750978   
6.73639      -0.505872    -0.00125486  -0.0750954   
6.73879      -0.506033    -0.00123669  -0.0750926   
6.74119      -0.506193    -0.00121853  -0.0750895   
6.74358      -0.506349    -0.0012004   -0.0750861   
6.74598      -0.506504    -0.00118229  -0.0750823   
6.74838      -0.506656    -0.00116421  -0.0750782   
6.75078      -0.506806    -0.00114615  -0.0750737   
6.75318      -0.506953    -0.00112811  -0.0750689   
6.75557      -0.507098    -0.0011101   -0.0750637   
6.75797      -0.507241    -0.00109211  -0.0750582   
6.76037      -0.507382    -0.00107414  -0.0750524   
6.76277      -0.50752     -0.0010562   -0.0750462   
6.76517      -0.507656    -0.00103829  -0.0750396   
6.76756      -0.507789    -0.0010204   -0.0750328   
6.76996      -0.50792     -0.00100253  -0.0750256   
6.77236      -0.508049    -0.000984688 -0.075018    
6.77476      -0.508176    -0.000966872 -0.0750102   
6.77716      -0.5083      -0.000949081 -0.075002    
6.77955      -0.508422    -0.000931316 -0.0749934   
6.78195      -0.508541    -0.000913576 -0.0749845   
6.78435      -0.508659    -0.000895862 -0.0749753   
6.78675      -0.508774    -0.000878174 -0.0749658   
6.78915      -0.508887    -0.000860512 -0.0749559   
6.79154      -0.508997    -0.000842875 -0.0749457   
6.79394      -0.509105    -0.000825265 -0.0749352   
6.79634      -0.509211    -0.000807682 -0.0749243   
6.79874      -0.509315    -0.000790125 -0.0749131   
6.80114      -0.509416    -0.000772594 -0.0749016   
6.80353      -0.509515    -0.00075509  -0.0748898   
6.80593      -0.509612    -0.000737613 -0.0748776   
6.80833      -0.509706    -0.000720163 -0.0748651   
6.81073      -0.509799    -0.000702741 -0.0748523   
6.81313      -0.509889    -0.000685345 -0.0748392   
6.81552      -0.509976    -0.000667977 -0.0748257   
6.81792      -0.510062    -0.000650636 -0.0748119   
6.82032      -0.510145    -0.000633324 -0.0747978   
6.82272      -0.510226    -0.000616038 -0.0747834   
6.82512      -0.510305    -0.000598781 -0.0747687   
6.82751      -0.510381    -0.000581552 -0.0747536   
6.82991      -0.510456    -0.000564351 -0.0747383   
6.83231      -0.510528    -0.000547178 -0.0747226   
6.83471      -0.510598    -0.000530034 -0.0747066   
6.83711      -0.510665    -0.000512918 -0.0746903   
6.8395       -0.510731    -0.000495831 -0.0746736   
6.8419       -0.510794    -0.000478773 -0.0746567   
6.8443       -0.510855    -0.000461743 -0.0746395   
6.8467       -0.510914    -0.000444743 -0.0746219   
6.8491       -0.51097     -0.000427771 -0.074604    
6.85149      -0.511025    -0.000410829 -0.0745859   
6.85389      -0.511077    -0.000393917 -0.0745674   
6.85629      -0.511127    -0.000377033 -0.0745486   
6.85869      -0.511175    -0.00036018  -0.0745295   
6.86109      -0.51122     -0.000343356 -0.0745101   
6.86348      -0.511264    -0.000326562 -0.0744904   
6.86588      -0.511305    -0.000309798 -0.0744704   
6.86828      -0.511344    -0.000293064 -0.0744501   
6.87068      -0.511381    -0.00027636  -0.0744295   
6.87308      -0.511416    -0.000259687 -0.0744086   
6.87547      -0.511448    -0.000243044 -0.0743873   
6.87787      -0.511479    -0.000226431 -0.0743658   
6.88027      -0.511507    -0.00020985  -0.074344    
6.88267      -0.511533    -0.000193299 -0.0743219   
6.88507      -0.511557    -0.000176778 -0.0742995   
6.88746      -0.511579    -0.000160289 -0.0742768   
6.88986      -0.511599    -0.000143831 -0.0742538   
6.89226      -0.511616    -0.000127404 -0.0742306   
6.89466      -0.511632    -0.000111009 -0.074207    
6.89706      -0.511645    -9.46445e-05 -0.0741831   
6.89945      -0.511656    -7.83118e-05 -0.074159    
6.90185      -0.511665    -6.20109e-05 -0.0741345   
6.90425      -0.511672    -4.57416e-05 -0.0741098   
6.90665      -0.511677    -2.95042e-05 -0.0740847   
6.90905      -0.51168     -1.32987e-05 -0.0740594   
6.91144      -0.511681    2.87466e-06  -0.0740338   
6.91384      -0.511679    1.90159e-05  -0.074008    
6.91624      -0.511676    3.51249e-05  -0.0739818   
6.91864      -0.51167     5.12015e-05  -0.0739553   
6.92104      -0.511663    6.72456e-05  -0.0739286   
6.92343      -0.511653    8.32572e-05  -0.0739016   
6.92583      -0.511641    9.92361e-05  -0.0738743   
6.92823      -0.511627    0.000115182  -0.0738467   
6.93063      -0.511611    0.000131095  -0.0738189   
6.93303      -0.511593    0.000146976  -0.0737907   
6.93542      -0.511573    0.000162823  -0.0737623   
6.93782      -0.511551    0.000178637  -0.0737336   
6.94022      -0.511527    0.000194418  -0.0737047   
6.94262      -0.5115      0.000210165  -0.0736754   
6.94502      -0.511472    0.000225879  -0.0736459   
6.94741      -0.511442    0.00024156   -0.0736161   
6.94981      -0.511409    0.000257207  -0.0735861   
6.95221      -0.511375    0.00027282   -0.0735558   
6.95461      -0.511339    0.000288399  -0.0735252   
6.95701      -0.5113      0.000303944  -0.0734943   
6.9594       -0.51126     0.000319456  -0.0734632   
6.9618       -0.511217    0.000334933  -0.0734318   
6.9642       -0.511173    0.000350376  -0.0734001   
6.9666       -0.511127    0.000365785  -0.0733682   
6.969        -0.511078    0.000381159  -0.073336    
6.97139      -0.511028    0.000396499  -0.0733035   
6.97379      -0.510975    0.000411804  -0.0732708   
6.97619      -0.510921    0.000427075  -0.0732378   
6.97859      -0.510865    0.000442311  -0.0732046   
6.98099      -0.510806    0.000457512  -0.0731711   
6.98338      -0.510746    0.000472679  -0.0731373   
6.98578      -0.510684    0.00048781   -0.0731033   
6.98818      -0.510619    0.000502906  -0.073069    
6.99058      -0.510553    0.000517968  -0.0730345   
6.99298      -0.510485    0.000532994  -0.0729997   
6.99537      -0.510415    0.000547984  -0.0729646   
6.99777      -0.510343    0.000562939  -0.0729293   
7.00017      -0.510269    0.000577859  -0.0728938   
7.00257      -0.510193    0.000592743  -0.072858    
7.00497      -0.510115    0.000607592  -0.0728219   
7.00736      -0.510035    0.000622405  -0.0727856   
7.00976      -0.509954    0.000637182  -0.0727491   
7.01216      -0.50987     0.000651923  -0.0727123   
7.01456      -0.509785    0.000666629  -0.0726752   
7.01696      -0.509697    0.000681298  -0.0726379   
7.01935      -0.509608    0.000695931  -0.0726004   
7.02175      -0.509517    0.000710528  -0.0725626   
7.02415      -0.509424    0.000725089  -0.0725246   
7.02655      -0.509329    0.000739614  -0.0724863   
7.02895      -0.509232    0.000754102  -0.0724478   
7.03134      -0.509133    0.000768553  -0.0724091   
7.03374      -0.509033    0.000782968  -0.0723701   
7.03614      -0.50893     0.000797347  -0.0723309   
7.03854      -0.508826    0.000811689  -0.0722914   
7.04094      -0.50872     0.000825994  -0.0722517   
7.04333      -0.508611    0.000840262  -0.0722117   
7.04573      -0.508502    0.000854494  -0.0721716   
7.04813      -0.50839     0.000868688  -0.0721312   
7.05053      -0.508276    0.000882846  -0.0720905   
7.05293      -0.508161    0.000896966  -0.0720497   
7.05532      -0.508044    0.00091105   -0.0720085   
