# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# l = 1 
# two_j = 1 
# two_t = -1 
# Energy = -7.6939 MeV
# r 	 V_eff [2m/hbar/hbar]
5.65729 	-40.2343
5.65969 	-40.2241
5.66209 	-40.2138
5.66448 	-40.2034
5.66688 	-40.1931
5.66928 	-40.1827
5.67168 	-40.1723
5.67408 	-40.1618
5.67647 	-40.1513
5.67887 	-40.1408
5.68127 	-40.1302
5.68367 	-40.1197
5.68607 	-40.109
5.68846 	-40.0984
5.69086 	-40.0877
5.69326 	-40.077
5.69566 	-40.0662
5.69806 	-40.0554
5.70045 	-40.0446
5.70285 	-40.0337
5.70525 	-40.0228
5.70765 	-40.0119
5.71005 	-40.0009
5.71244 	-39.9899
5.71484 	-39.9789
5.71724 	-39.9678
5.71964 	-39.9567
5.72204 	-39.9456
5.72443 	-39.9344
5.72683 	-39.9232
5.72923 	-39.912
5.73163 	-39.9007
5.73403 	-39.8894
5.73642 	-39.878
5.73882 	-39.8666
5.74122 	-39.8552
5.74362 	-39.8438
5.74602 	-39.8323
5.74841 	-39.8208
5.75081 	-39.8092
5.75321 	-39.7976
5.75561 	-39.786
5.75801 	-39.7743
5.7604 	-39.7626
5.7628 	-39.7509
5.7652 	-39.7391
5.7676 	-39.7273
5.77 	-39.7155
5.77239 	-39.7036
5.77479 	-39.6917
5.77719 	-39.6797
5.77959 	-39.6677
5.78199 	-39.6557
5.78438 	-39.6437
5.78678 	-39.6316
5.78918 	-39.6194
5.79158 	-39.6073
5.79398 	-39.5951
5.79637 	-39.5828
5.79877 	-39.5705
5.80117 	-39.5582
5.80357 	-39.5459
5.80597 	-39.5335
5.80836 	-39.5211
5.81076 	-39.5086
5.81316 	-39.4961
5.81556 	-39.4836
5.81796 	-39.471
5.82035 	-39.4584
5.82275 	-39.4457
5.82515 	-39.433
5.82755 	-39.4203
5.82995 	-39.4076
5.83234 	-39.3948
5.83474 	-39.3819
5.83714 	-39.369
5.83954 	-39.3561
5.84194 	-39.3432
5.84433 	-39.3302
5.84673 	-39.3172
5.84913 	-39.3041
5.85153 	-39.291
5.85393 	-39.2779
5.85632 	-39.2647
5.85872 	-39.2515
5.86112 	-39.2382
5.86352 	-39.2249
5.86592 	-39.2116
5.86831 	-39.1982
5.87071 	-39.1848
5.87311 	-39.1714
5.87551 	-39.1579
5.87791 	-39.1444
5.8803 	-39.1308
5.8827 	-39.1172
5.8851 	-39.1036
5.8875 	-39.0899
5.8899 	-39.0762
5.89229 	-39.0624
5.89469 	-39.0486
5.89709 	-39.0348
5.89949 	-39.0209
5.90189 	-39.007
5.90428 	-38.993
5.90668 	-38.979
5.90908 	-38.965
5.91148 	-38.9509
5.91388 	-38.9368
5.91627 	-38.9227
5.91867 	-38.9085
5.92107 	-38.8943
5.92347 	-38.88
5.92587 	-38.8657
5.92826 	-38.8513
5.93066 	-38.8369
5.93306 	-38.8225
5.93546 	-38.808
5.93786 	-38.7935
5.94025 	-38.779
5.94265 	-38.7644
5.94505 	-38.7497
5.94745 	-38.7351
5.94985 	-38.7204
5.95224 	-38.7056
5.95464 	-38.6908
5.95704 	-38.676
5.95944 	-38.6611
5.96184 	-38.6462
5.96423 	-38.6312
5.96663 	-38.6162
5.96903 	-38.6012
5.97143 	-38.5861
5.97383 	-38.571
5.97622 	-38.5558
5.97862 	-38.5406
5.98102 	-38.5254
5.98342 	-38.5101
5.98582 	-38.4948
5.98821 	-38.4794
5.99061 	-38.464
5.99301 	-38.4485
5.99541 	-38.433
5.99781 	-38.4175
6.0002 	-38.4019
6.0026 	-38.3863
6.005 	-38.3706
6.0074 	-38.3549
6.0098 	-38.3392
6.01219 	-38.3234
6.01459 	-38.3076
6.01699 	-38.2917
6.01939 	-38.2758
6.02179 	-38.2598
6.02418 	-38.2438
6.02658 	-38.2278
6.02898 	-38.2117
6.03138 	-38.1956
6.03378 	-38.1794
6.03617 	-38.1632
6.03857 	-38.1469
6.04097 	-38.1306
6.04337 	-38.1143
6.04577 	-38.0979
6.04816 	-38.0815
6.05056 	-38.065
6.05296 	-38.0485
6.05536 	-38.032
6.05776 	-38.0154
6.06015 	-37.9987
6.06255 	-37.982
6.06495 	-37.9653
6.06735 	-37.9485
6.06975 	-37.9317
6.07214 	-37.9149
6.07454 	-37.898
6.07694 	-37.881
6.07934 	-37.864
6.08174 	-37.847
6.08413 	-37.8299
6.08653 	-37.8128
6.08893 	-37.7956
6.09133 	-37.7784
6.09373 	-37.7612
6.09612 	-37.7439
6.09852 	-37.7265
6.10092 	-37.7092
6.10332 	-37.6917
6.10572 	-37.6743
6.10811 	-37.6568
6.11051 	-37.6392
6.11291 	-37.6216
6.11531 	-37.6039
6.11771 	-37.5862
6.1201 	-37.5685
6.1225 	-37.5507
6.1249 	-37.5329
6.1273 	-37.515
6.1297 	-37.4971
6.13209 	-37.4792
6.13449 	-37.4612
6.13689 	-37.4431
6.13929 	-37.425
6.14169 	-37.4069
6.14408 	-37.3887
6.14648 	-37.3705
6.14888 	-37.3522
6.15128 	-37.3339
6.15368 	-37.3155
6.15607 	-37.2971
6.15847 	-37.2786
6.16087 	-37.2601
6.16327 	-37.2416
6.16567 	-37.223
6.16806 	-37.2044
6.17046 	-37.1857
6.17286 	-37.167
6.17526 	-37.1482
6.17766 	-37.1294
6.18005 	-37.1105
6.18245 	-37.0916
6.18485 	-37.0726
6.18725 	-37.0536
6.18965 	-37.0346
6.19204 	-37.0155
6.19444 	-36.9964
6.19684 	-36.9772
6.19924 	-36.9579
6.20164 	-36.9387
6.20403 	-36.9193
6.20643 	-36.9
6.20883 	-36.8806
6.21123 	-36.8611
6.21363 	-36.8416
6.21602 	-36.822
6.21842 	-36.8024
6.22082 	-36.7828
6.22322 	-36.7631
6.22562 	-36.7434
6.22801 	-36.7236
6.23041 	-36.7037
6.23281 	-36.6839
6.23521 	-36.6639
6.23761 	-36.644
6.24 	-36.624
6.2424 	-36.6039
6.2448 	-36.5838
6.2472 	-36.5636
6.2496 	-36.5434
6.25199 	-36.5232
6.25439 	-36.5029
6.25679 	-36.4825
6.25919 	-36.4621
6.26159 	-36.4417
6.26398 	-36.4212
6.26638 	-36.4007
6.26878 	-36.3801
6.27118 	-36.3594
6.27358 	-36.3388
6.27597 	-36.318
6.27837 	-36.2973
6.28077 	-36.2765
6.28317 	-36.2556
6.28557 	-36.2347
6.28796 	-36.2137
6.29036 	-36.1927
6.29276 	-36.1717
6.29516 	-36.1506
6.29756 	-36.1294
6.29995 	-36.1082
6.30235 	-36.087
6.30475 	-36.0657
6.30715 	-36.0443
6.30955 	-36.0229
6.31194 	-36.0015
6.31434 	-35.98
6.31674 	-35.9585
6.31914 	-35.9369
6.32154 	-35.9153
6.32393 	-35.8936
6.32633 	-35.8719
6.32873 	-35.8501
6.33113 	-35.8283
6.33353 	-35.8064
6.33592 	-35.7845
6.33832 	-35.7626
6.34072 	-35.7406
6.34312 	-35.7185
6.34552 	-35.6964
6.34791 	-35.6742
6.35031 	-35.652
6.35271 	-35.6298
6.35511 	-35.6075
6.35751 	-35.5851
6.3599 	-35.5627
6.3623 	-35.5403
6.3647 	-35.5178
6.3671 	-35.4953
6.3695 	-35.4727
6.37189 	-35.45
6.37429 	-35.4273
6.37669 	-35.4046
6.37909 	-35.3818
6.38149 	-35.359
6.38388 	-35.3361
6.38628 	-35.3132
6.38868 	-35.2902
6.39108 	-35.2672
6.39348 	-35.2441
6.39587 	-35.221
6.39827 	-35.1978
6.40067 	-35.1746
6.40307 	-35.1513
6.40547 	-35.128
6.40786 	-35.1047
6.41026 	-35.0812
6.41266 	-35.0578
6.41506 	-35.0343
6.41746 	-35.0107
6.41985 	-34.9871
6.42225 	-34.9634
6.42465 	-34.9397
6.42705 	-34.916
6.42945 	-34.8922
6.43184 	-34.8683
6.43424 	-34.8444
6.43664 	-34.8205
6.43904 	-34.7965
6.44144 	-34.7724
6.44383 	-34.7483
6.44623 	-34.7242
6.44863 	-34.7
6.45103 	-34.6757
6.45343 	-34.6514
6.45582 	-34.6271
6.45822 	-34.6027
6.46062 	-34.5783
6.46302 	-34.5538
6.46542 	-34.5292
6.46781 	-34.5047
6.47021 	-34.48
6.47261 	-34.4553
6.47501 	-34.4306
6.47741 	-34.4058
6.4798 	-34.381
6.4822 	-34.3561
6.4846 	-34.3312
6.487 	-34.3062
6.4894 	-34.2812
6.49179 	-34.2561
6.49419 	-34.231
6.49659 	-34.2058
6.49899 	-34.1806
6.50139 	-34.1553
6.50378 	-34.13
6.50618 	-34.1046
6.50858 	-34.0792
6.51098 	-34.0537
6.51338 	-34.0282
6.51577 	-34.0026
6.51817 	-33.977
6.52057 	-33.9514
6.52297 	-33.9257
6.52537 	-33.8999
6.52776 	-33.8741
6.53016 	-33.8482
6.53256 	-33.8223
6.53496 	-33.7964
6.53736 	-33.7703
6.53975 	-33.7443
6.54215 	-33.7182
6.54455 	-33.692
6.54695 	-33.6658
6.54935 	-33.6396
6.55174 	-33.6133
6.55414 	-33.5869
6.55654 	-33.5605
6.55894 	-33.5341
6.56134 	-33.5076
6.56373 	-33.481
6.56613 	-33.4544
6.56853 	-33.4278
6.57093 	-33.4011
6.57333 	-33.3744
6.57572 	-33.3476
6.57812 	-33.3207
6.58052 	-33.2939
6.58292 	-33.2669
6.58532 	-33.2399
6.58771 	-33.2129
6.59011 	-33.1858
6.59251 	-33.1587
6.59491 	-33.1315
6.59731 	-33.1043
6.5997 	-33.077
6.6021 	-33.0497
6.6045 	-33.0223
6.6069 	-32.9949
6.6093 	-32.9674
6.61169 	-32.9399
6.61409 	-32.9123
6.61649 	-32.8847
6.61889 	-32.8571
6.62129 	-32.8294
6.62368 	-32.8016
6.62608 	-32.7738
6.62848 	-32.7459
6.63088 	-32.718
6.63328 	-32.6901
6.63567 	-32.6621
6.63807 	-32.634
6.64047 	-32.6059
6.64287 	-32.5778
6.64527 	-32.5496
6.64766 	-32.5213
6.65006 	-32.493
6.65246 	-32.4647
6.65486 	-32.4363
6.65726 	-32.4079
6.65965 	-32.3794
6.66205 	-32.3509
6.66445 	-32.3223
6.66685 	-32.2937
6.66925 	-32.265
6.67164 	-32.2363
6.67404 	-32.2075
6.67644 	-32.1787
6.67884 	-32.1498
6.68124 	-32.1209
6.68363 	-32.0919
6.68603 	-32.0629
6.68843 	-32.0339
6.69083 	-32.0048
6.69323 	-31.9756
6.69562 	-31.9464
6.69802 	-31.9172
6.70042 	-31.8879
6.70282 	-31.8586
6.70522 	-31.8292
6.70761 	-31.7997
6.71001 	-31.7703
6.71241 	-31.7407
6.71481 	-31.7112
6.71721 	-31.6815
6.7196 	-31.6519
6.722 	-31.6222
6.7244 	-31.5924
6.7268 	-31.5626
6.7292 	-31.5327
6.73159 	-31.5028
6.73399 	-31.4729
6.73639 	-31.4429
6.73879 	-31.4128
6.74119 	-31.3828
6.74358 	-31.3526
6.74598 	-31.3224
6.74838 	-31.2922
6.75078 	-31.2619
6.75318 	-31.2316
6.75557 	-31.2013
6.75797 	-31.1709
6.76037 	-31.1404
6.76277 	-31.1099
6.76517 	-31.0793
6.76756 	-31.0488
6.76996 	-31.0181
6.77236 	-30.9874
6.77476 	-30.9567
6.77716 	-30.9259
6.77955 	-30.8951
6.78195 	-30.8642
6.78435 	-30.8333
6.78675 	-30.8024
6.78915 	-30.7714
6.79154 	-30.7403
6.79394 	-30.7092
6.79634 	-30.6781
6.79874 	-30.6469
6.80114 	-30.6157
6.80353 	-30.5844
6.80593 	-30.5531
6.80833 	-30.5217
6.81073 	-30.4903
6.81313 	-30.4589
6.81552 	-30.4274
6.81792 	-30.3958
6.82032 	-30.3642
6.82272 	-30.3326
6.82512 	-30.301
6.82751 	-30.2692
6.82991 	-30.2375
6.83231 	-30.2057
6.83471 	-30.1738
6.83711 	-30.1419
6.8395 	-30.11
6.8419 	-30.078
6.8443 	-30.046
6.8467 	-30.0139
6.8491 	-29.9818
6.85149 	-29.9497
6.85389 	-29.9175
6.85629 	-29.8853
6.85869 	-29.853
6.86109 	-29.8207
6.86348 	-29.7883
6.86588 	-29.7559
6.86828 	-29.7234
6.87068 	-29.6909
6.87308 	-29.6584
6.87547 	-29.6258
6.87787 	-29.5932
6.88027 	-29.5606
6.88267 	-29.5279
6.88507 	-29.4951
6.88746 	-29.4623
6.88986 	-29.4295
6.89226 	-29.3966
6.89466 	-29.3637
6.89706 	-29.3308
6.89945 	-29.2978
6.90185 	-29.2647
6.90425 	-29.2317
6.90665 	-29.1985
6.90905 	-29.1654
6.91144 	-29.1322
6.91384 	-29.099
6.91624 	-29.0657
6.91864 	-29.0324
6.92104 	-28.999
6.92343 	-28.9656
6.92583 	-28.9322
6.92823 	-28.8987
6.93063 	-28.8652
6.93303 	-28.8316
6.93542 	-28.798
6.93782 	-28.7644
6.94022 	-28.7307
6.94262 	-28.697
6.94502 	-28.6632
6.94741 	-28.6294
6.94981 	-28.5956
6.95221 	-28.5617
6.95461 	-28.5278
6.95701 	-28.4939
6.9594 	-28.4599
6.9618 	-28.4258
6.9642 	-28.3918
6.9666 	-28.3577
6.969 	-28.3235
6.97139 	-28.2894
6.97379 	-28.2551
6.97619 	-28.2209
6.97859 	-28.1866
6.98099 	-28.1523
6.98338 	-28.1179
6.98578 	-28.0835
6.98818 	-28.0491
6.99058 	-28.0146
6.99298 	-27.9801
6.99537 	-27.9455
6.99777 	-27.9109
7.00017 	-27.8763
7.00257 	-27.8417
7.00497 	-27.807
7.00736 	-27.7722
7.00976 	-27.7375
7.01216 	-27.7027
7.01456 	-27.6678
7.01696 	-27.633
7.01935 	-27.598
7.02175 	-27.5631
7.02415 	-27.5281
7.02655 	-27.4931
7.02895 	-27.4581
7.03134 	-27.423
7.03374 	-27.3879
7.03614 	-27.3527
7.03854 	-27.3175
7.04094 	-27.2823
7.04333 	-27.2471
7.04573 	-27.2118
7.04813 	-27.1765
7.05053 	-27.1411
7.05293 	-27.1057
7.05532 	-27.0703
7.05772 	-27.0349
7.06012 	-26.9994
7.06252 	-26.9639
7.06492 	-26.9283
7.06731 	-26.8927
7.06971 	-26.8571
7.07211 	-26.8215
7.07451 	-26.7858
7.07691 	-26.7501
7.0793 	-26.7144
7.0817 	-26.6786
7.0841 	-26.6428
7.0865 	-26.607
7.0889 	-26.5711
7.09129 	-26.5352
7.09369 	-26.4993
7.09609 	-26.4633
7.09849 	-26.4274
7.10089 	-26.3913
7.10328 	-26.3553
7.10568 	-26.3192
7.10808 	-26.2831
7.11048 	-26.247
7.11288 	-26.2108
7.11527 	-26.1746
7.11767 	-26.1384
7.12007 	-26.1022
7.12247 	-26.0659
7.12487 	-26.0296
7.12726 	-25.9933
7.12966 	-25.9569
7.13206 	-25.9205
7.13446 	-25.8841
7.13686 	-25.8477
7.13925 	-25.8112
7.14165 	-25.7747
7.14405 	-25.7382
7.14645 	-25.7016
7.14885 	-25.665
7.15124 	-25.6284
7.15364 	-25.5918
7.15604 	-25.5551
7.15844 	-25.5185
7.16084 	-25.4818
7.16323 	-25.445
7.16563 	-25.4083
7.16803 	-25.3715
7.17043 	-25.3347
7.17283 	-25.2978
7.17522 	-25.261
7.17762 	-25.2241
7.18002 	-25.1872
7.18242 	-25.1503
7.18482 	-25.1133
7.18721 	-25.0763
7.18961 	-25.0393
7.19201 	-25.0023
7.19441 	-24.9653
7.19681 	-24.9282
7.1992 	-24.8911
7.2016 	-24.854
7.204 	-24.8169
7.2064 	-24.7797
7.2088 	-24.7425
7.21119 	-24.7053
7.21359 	-24.6681
7.21599 	-24.6308
7.21839 	-24.5936
7.22079 	-24.5563
7.22318 	-24.519
7.22558 	-24.4817
7.22798 	-24.4443
7.23038 	-24.4069
7.23278 	-24.3696
7.23517 	-24.3321
7.23757 	-24.2947
7.23997 	-24.2573
7.24237 	-24.2198
7.24477 	-24.1823
7.24716 	-24.1448
7.24956 	-24.1073
7.25196 	-24.0698
7.25436 	-24.0322
7.25676 	-23.9946
7.25915 	-23.957
7.26155 	-23.9194
7.26395 	-23.8818
7.26635 	-23.8441
7.26875 	-23.8065
7.27114 	-23.7688
7.27354 	-23.7311
7.27594 	-23.6934
7.27834 	-23.6557
7.28074 	-23.6179
7.28313 	-23.5802
7.28553 	-23.5424
7.28793 	-23.5046
7.29033 	-23.4668
7.29273 	-23.429
7.29512 	-23.3912
7.29752 	-23.3533
7.29992 	-23.3154
7.30232 	-23.2776
7.30472 	-23.2397
7.30711 	-23.2018
7.30951 	-23.1639
7.31191 	-23.1259
7.31431 	-23.088
7.31671 	-23.05
7.3191 	-23.0121
7.3215 	-22.9741
7.3239 	-22.9361
7.3263 	-22.8981
7.3287 	-22.8601
7.33109 	-22.8221
7.33349 	-22.784
7.33589 	-22.746
7.33829 	-22.7079
7.34069 	-22.6699
7.34308 	-22.6318
7.34548 	-22.5937
7.34788 	-22.5556
7.35028 	-22.5175
7.35268 	-22.4794
7.35507 	-22.4413
7.35747 	-22.4031
7.35987 	-22.365
7.36227 	-22.3268
7.36467 	-22.2887
7.36706 	-22.2505
7.36946 	-22.2123
7.37186 	-22.1742
7.37426 	-22.136
7.37666 	-22.0978
7.37905 	-22.0596
7.38145 	-22.0214
7.38385 	-21.9831
7.38625 	-21.9449
7.38865 	-21.9067
7.39104 	-21.8685
7.39344 	-21.8302
7.39584 	-21.792
7.39824 	-21.7537
7.40064 	-21.7155
7.40303 	-21.6772
7.40543 	-21.639
7.40783 	-21.6007
7.41023 	-21.5624
7.41263 	-21.5241
7.41502 	-21.4859
7.41742 	-21.4476
7.41982 	-21.4093
7.42222 	-21.371
7.42462 	-21.3327
7.42701 	-21.2944
7.42941 	-21.2562
7.43181 	-21.2179
7.43421 	-21.1796
7.43661 	-21.1413
7.439 	-21.103
7.4414 	-21.0647
7.4438 	-21.0264
7.4462 	-20.9881
7.4486 	-20.9498
7.45099 	-20.9115
7.45339 	-20.8732
7.45579 	-20.8349
7.45819 	-20.7966
7.46059 	-20.7583
7.46298 	-20.72
7.46538 	-20.6817
7.46778 	-20.6434
7.47018 	-20.6051
7.47258 	-20.5668
7.47497 	-20.5285
7.47737 	-20.4903
7.47977 	-20.452
7.48217 	-20.4137
7.48457 	-20.3754
7.48696 	-20.3372
7.48936 	-20.2989
7.49176 	-20.2606
7.49416 	-20.2224
7.49656 	-20.1841
7.49895 	-20.1459
7.50135 	-20.1076
7.50375 	-20.0694
7.50615 	-20.0312
7.50855 	-19.9929
7.51094 	-19.9547
7.51334 	-19.9165
7.51574 	-19.8783
7.51814 	-19.8401
7.52054 	-19.8019
7.52293 	-19.7637
7.52533 	-19.7255
7.52773 	-19.6874
7.53013 	-19.6492
7.53253 	-19.611
7.53492 	-19.5729
7.53732 	-19.5348
7.53972 	-19.4966
7.54212 	-19.4585
7.54452 	-19.4204
7.54691 	-19.3823
7.54931 	-19.3442
7.55171 	-19.3061
7.55411 	-19.268
7.55651 	-19.23
7.5589 	-19.1919
7.5613 	-19.1539
7.5637 	-19.1159
7.5661 	-19.0778
7.5685 	-19.0398
7.57089 	-19.0018
7.57329 	-18.9638
7.57569 	-18.9259
7.57809 	-18.8879
7.58049 	-18.85
7.58288 	-18.812
7.58528 	-18.7741
7.58768 	-18.7362
7.59008 	-18.6983
7.59248 	-18.6604
7.59487 	-18.6226
7.59727 	-18.5847
7.59967 	-18.5469
7.60207 	-18.509
7.60447 	-18.4712
7.60686 	-18.4334
7.60926 	-18.3957
7.61166 	-18.3579
7.61406 	-18.3202
7.61646 	-18.2824
7.61885 	-18.2447
7.62125 	-18.207
7.62365 	-18.1693
7.62605 	-18.1317
7.62845 	-18.094
7.63084 	-18.0564
7.63324 	-18.0188
7.63564 	-17.9812
7.63804 	-17.9436
7.64044 	-17.9061
7.64283 	-17.8685
7.64523 	-17.831
7.64763 	-17.7935
7.65003 	-17.756
7.65243 	-17.7186
7.65482 	-17.6811
7.65722 	-17.6437
7.65962 	-17.6063
7.66202 	-17.5689
7.66442 	-17.5315
7.66681 	-17.4942
7.66921 	-17.4569
7.67161 	-17.4196
7.67401 	-17.3823
7.67641 	-17.3451
7.6788 	-17.3078
7.6812 	-17.2706
7.6836 	-17.2334
7.686 	-17.1962
7.6884 	-17.1591
7.69079 	-17.122
7.69319 	-17.0849
7.69559 	-17.0478
7.69799 	-17.0108
7.70039 	-16.9737
7.70278 	-16.9367
7.70518 	-16.8997
7.70758 	-16.8628
7.70998 	-16.8258
7.71238 	-16.7889
7.71477 	-16.7521
7.71717 	-16.7152
7.71957 	-16.6784
7.72197 	-16.6416
7.72437 	-16.6048
7.72676 	-16.568
7.72916 	-16.5313
7.73156 	-16.4946
7.73396 	-16.4579
7.73636 	-16.4213
7.73875 	-16.3847
7.74115 	-16.3481
7.74355 	-16.3115
7.74595 	-16.275
7.74835 	-16.2384
7.75074 	-16.202
7.75314 	-16.1655
7.75554 	-16.1291
7.75794 	-16.0927
7.76034 	-16.0563
7.76273 	-16.02
7.76513 	-15.9837
7.76753 	-15.9474
7.76993 	-15.9111
7.77233 	-15.8749
7.77472 	-15.8387
7.77712 	-15.8026
7.77952 	-15.7664
7.78192 	-15.7303
7.78432 	-15.6943
7.78671 	-15.6582
7.78911 	-15.6222
7.79151 	-15.5862
7.79391 	-15.5503
7.79631 	-15.5144
7.7987 	-15.4785
7.8011 	-15.4426
7.8035 	-15.4068
7.8059 	-15.371
7.8083 	-15.3353
7.81069 	-15.2996
7.81309 	-15.2639
7.81549 	-15.2282
7.81789 	-15.1926
7.82029 	-15.157
7.82268 	-15.1215
7.82508 	-15.086
7.82748 	-15.0505
7.82988 	-15.015
7.83228 	-14.9796
7.83467 	-14.9442
7.83707 	-14.9089
7.83947 	-14.8736
7.84187 	-14.8383
7.84427 	-14.8031
7.84666 	-14.7679
7.84906 	-14.7327
7.85146 	-14.6975
7.85386 	-14.6624
7.85626 	-14.6274
7.85865 	-14.5924
7.86105 	-14.5574
7.86345 	-14.5224
7.86585 	-14.4875
7.86825 	-14.4526
7.87064 	-14.4178
7.87304 	-14.383
7.87544 	-14.3482
7.87784 	-14.3135
7.88024 	-14.2788
7.88263 	-14.2441
7.88503 	-14.2095
7.88743 	-14.175
7.88983 	-14.1404
7.89223 	-14.1059
7.89462 	-14.0715
7.89702 	-14.037
7.89942 	-14.0027
7.90182 	-13.9683
7.90422 	-13.934
7.90661 	-13.8997
7.90901 	-13.8655
7.91141 	-13.8313
7.91381 	-13.7972
7.91621 	-13.7631
7.9186 	-13.729
7.921 	-13.695
7.9234 	-13.661
7.9258 	-13.6271
7.9282 	-13.5932
7.93059 	-13.5593
7.93299 	-13.5255
7.93539 	-13.4917
7.93779 	-13.458
7.94019 	-13.4243
7.94258 	-13.3906
7.94498 	-13.357
7.94738 	-13.3234
7.94978 	-13.2899
7.95218 	-13.2564
7.95457 	-13.223
7.95697 	-13.1896
7.95937 	-13.1562
7.96177 	-13.1229
7.96417 	-13.0896
7.96656 	-13.0564
7.96896 	-13.0232
7.97136 	-12.9901
7.97376 	-12.957
7.97616 	-12.9239
7.97855 	-12.8909
7.98095 	-12.858
7.98335 	-12.825
7.98575 	-12.7922
7.98815 	-12.7593
7.99054 	-12.7265
7.99294 	-12.6938
7.99534 	-12.6611
7.99774 	-12.6284
8.00014 	-12.5958
8.00253 	-12.5633
8.00493 	-12.5307
8.00733 	-12.4983
8.00973 	-12.4658
8.01213 	-12.4334
8.01452 	-12.4011
8.01692 	-12.3688
8.01932 	-12.3366
8.02172 	-12.3044
8.02412 	-12.2722
8.02651 	-12.2401
8.02891 	-12.208
8.03131 	-12.176
8.03371 	-12.144
8.03611 	-12.1121
8.0385 	-12.0802
8.0409 	-12.0484
8.0433 	-12.0166
8.0457 	-11.9849
8.0481 	-11.9532
8.05049 	-11.9215
8.05289 	-11.89
8.05529 	-11.8584
8.05769 	-11.8269
8.06009 	-11.7954
8.06248 	-11.764
8.06488 	-11.7327
8.06728 	-11.7014
8.06968 	-11.6701
8.07208 	-11.6389
8.07447 	-11.6077
8.07687 	-11.5766
8.07927 	-11.5455
8.08167 	-11.5145
8.08407 	-11.4836
8.08646 	-11.4526
8.08886 	-11.4218
8.09126 	-11.3909
8.09366 	-11.3601
8.09606 	-11.3294
8.09845 	-11.2987
8.10085 	-11.2681
8.10325 	-11.2375
8.10565 	-11.207
8.10805 	-11.1765
8.11044 	-11.1461
8.11284 	-11.1157
8.11524 	-11.0854
8.11764 	-11.0551
8.12004 	-11.0248
8.12243 	-10.9947
8.12483 	-10.9645
8.12723 	-10.9344
8.12963 	-10.9044
8.13203 	-10.8744
8.13442 	-10.8445
8.13682 	-10.8146
8.13922 	-10.7848
8.14162 	-10.755
8.14402 	-10.7252
8.14641 	-10.6956
8.14881 	-10.6659
8.15121 	-10.6364
8.15361 	-10.6068
8.15601 	-10.5773
8.1584 	-10.5479
8.1608 	-10.5185
8.1632 	-10.4892
8.1656 	-10.4599
8.168 	-10.4307
8.17039 	-10.4015
8.17279 	-10.3724
8.17519 	-10.3433
8.17759 	-10.3143
8.17999 	-10.2853
8.18238 	-10.2564
8.18478 	-10.2276
8.18718 	-10.1987
8.18958 	-10.17
8.19198 	-10.1413
8.19437 	-10.1126
8.19677 	-10.084
8.19917 	-10.0554
8.20157 	-10.0269
8.20397 	-9.99849
8.20636 	-9.97009
8.20876 	-9.94174
8.21116 	-9.91344
8.21356 	-9.88519
8.21596 	-9.857
8.21835 	-9.82886
8.22075 	-9.80077
8.22315 	-9.77274
8.22555 	-9.74475
8.22795 	-9.71682
8.23034 	-9.68894
8.23274 	-9.66111
8.23514 	-9.63334
8.23754 	-9.60561
8.23994 	-9.57794
8.24233 	-9.55033
8.24473 	-9.52276
8.24713 	-9.49525
8.24953 	-9.46779
8.25193 	-9.44038
8.25432 	-9.41303
8.25672 	-9.38572
8.25912 	-9.35847
8.26152 	-9.33128
8.26392 	-9.30413
8.26631 	-9.27704
8.26871 	-9.25
8.27111 	-9.22302
8.27351 	-9.19608
8.27591 	-9.1692
8.2783 	-9.14238
8.2807 	-9.1156
8.2831 	-9.08888
8.2855 	-9.06221
8.2879 	-9.0356
8.29029 	-9.00903
8.29269 	-8.98252
8.29509 	-8.95607
8.29749 	-8.92966
8.29989 	-8.90331
8.30228 	-8.87702
8.30468 	-8.85077
8.30708 	-8.82458
8.30948 	-8.79844
8.31188 	-8.77236
8.31427 	-8.74633
8.31667 	-8.72035
8.31907 	-8.69442
8.32147 	-8.66855
8.32387 	-8.64273
8.32626 	-8.61696
8.32866 	-8.59125
8.33106 	-8.56559
8.33346 	-8.53998
8.33586 	-8.51443
8.33825 	-8.48893
8.34065 	-8.46348
8.34305 	-8.43809
8.34545 	-8.41274
8.34785 	-8.38746
8.35024 	-8.36222
8.35264 	-8.33704
8.35504 	-8.31191
8.35744 	-8.28684
8.35984 	-8.26181
8.36223 	-8.23685
8.36463 	-8.21193
8.36703 	-8.18707
8.36943 	-8.16226
8.37183 	-8.1375
8.37422 	-8.1128
8.37662 	-8.08815
8.37902 	-8.06355
8.38142 	-8.03901
8.38382 	-8.01452
8.38621 	-7.99008
8.38861 	-7.96569
8.39101 	-7.94136
8.39341 	-7.91708
8.39581 	-7.89286
8.3982 	-7.86869
8.4006 	-7.84457
8.403 	-7.8205
8.4054 	-7.79649
8.4078 	-7.77253
8.41019 	-7.74862
8.41259 	-7.72476
8.41499 	-7.70096
8.41739 	-7.67721
8.41979 	-7.65352
8.42218 	-7.62987
8.42458 	-7.60628
8.42698 	-7.58275
8.42938 	-7.55926
8.43178 	-7.53583
8.43417 	-7.51245
8.43657 	-7.48912
8.43897 	-7.46585
8.44137 	-7.44263
8.44377 	-7.41946
