# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# l = 1 
# two_j = 1 
# two_t = 1 
# Energy = -29.9684 MeV
# r 	 V_eff [2m/hbar/hbar]
5.66209 	-34.8022
5.66448 	-34.7926
5.66688 	-34.783
5.66928 	-34.7734
5.67168 	-34.7637
5.67408 	-34.754
5.67647 	-34.7443
5.67887 	-34.7345
5.68127 	-34.7247
5.68367 	-34.7148
5.68607 	-34.7049
5.68846 	-34.6949
5.69086 	-34.6849
5.69326 	-34.6749
5.69566 	-34.6648
5.69806 	-34.6547
5.70045 	-34.6445
5.70285 	-34.6343
5.70525 	-34.624
5.70765 	-34.6137
5.71005 	-34.6034
5.71244 	-34.593
5.71484 	-34.5826
5.71724 	-34.5721
5.71964 	-34.5616
5.72204 	-34.551
5.72443 	-34.5404
5.72683 	-34.5298
5.72923 	-34.5191
5.73163 	-34.5084
5.73403 	-34.4976
5.73642 	-34.4868
5.73882 	-34.4759
5.74122 	-34.465
5.74362 	-34.4541
5.74602 	-34.4431
5.74841 	-34.4321
5.75081 	-34.421
5.75321 	-34.4099
5.75561 	-34.3987
5.75801 	-34.3875
5.7604 	-34.3762
5.7628 	-34.3649
5.7652 	-34.3536
5.7676 	-34.3422
5.77 	-34.3307
5.77239 	-34.3192
5.77479 	-34.3077
5.77719 	-34.2961
5.77959 	-34.2845
5.78199 	-34.2729
5.78438 	-34.2611
5.78678 	-34.2494
5.78918 	-34.2376
5.79158 	-34.2257
5.79398 	-34.2138
5.79637 	-34.2019
5.79877 	-34.1899
5.80117 	-34.1779
5.80357 	-34.1658
5.80597 	-34.1537
5.80836 	-34.1415
5.81076 	-34.1293
5.81316 	-34.117
5.81556 	-34.1047
5.81796 	-34.0924
5.82035 	-34.08
5.82275 	-34.0675
5.82515 	-34.055
5.82755 	-34.0425
5.82995 	-34.0299
5.83234 	-34.0172
5.83474 	-34.0045
5.83714 	-33.9918
5.83954 	-33.979
5.84194 	-33.9662
5.84433 	-33.9533
5.84673 	-33.9404
5.84913 	-33.9274
5.85153 	-33.9144
5.85393 	-33.9013
5.85632 	-33.8882
5.85872 	-33.875
5.86112 	-33.8618
5.86352 	-33.8485
5.86592 	-33.8352
5.86831 	-33.8219
5.87071 	-33.8084
5.87311 	-33.795
5.87551 	-33.7815
5.87791 	-33.7679
5.8803 	-33.7543
5.8827 	-33.7406
5.8851 	-33.7269
5.8875 	-33.7132
5.8899 	-33.6994
5.89229 	-33.6855
5.89469 	-33.6716
5.89709 	-33.6577
5.89949 	-33.6437
5.90189 	-33.6296
5.90428 	-33.6155
5.90668 	-33.6013
5.90908 	-33.5871
5.91148 	-33.5729
5.91388 	-33.5586
5.91627 	-33.5442
5.91867 	-33.5298
5.92107 	-33.5154
5.92347 	-33.5008
5.92587 	-33.4863
5.92826 	-33.4717
5.93066 	-33.457
5.93306 	-33.4423
5.93546 	-33.4275
5.93786 	-33.4127
5.94025 	-33.3979
5.94265 	-33.3829
5.94505 	-33.368
5.94745 	-33.3529
5.94985 	-33.3379
5.95224 	-33.3227
5.95464 	-33.3076
5.95704 	-33.2923
5.95944 	-33.2771
5.96184 	-33.2617
5.96423 	-33.2463
5.96663 	-33.2309
5.96903 	-33.2154
5.97143 	-33.1999
5.97383 	-33.1843
5.97622 	-33.1686
5.97862 	-33.1529
5.98102 	-33.1372
5.98342 	-33.1214
5.98582 	-33.1055
5.98821 	-33.0896
5.99061 	-33.0736
5.99301 	-33.0576
5.99541 	-33.0415
5.99781 	-33.0254
6.0002 	-33.0092
6.0026 	-32.993
6.005 	-32.9767
6.0074 	-32.9604
6.0098 	-32.944
6.01219 	-32.9275
6.01459 	-32.911
6.01699 	-32.8944
6.01939 	-32.8778
6.02179 	-32.8612
6.02418 	-32.8444
6.02658 	-32.8277
6.02898 	-32.8108
6.03138 	-32.7939
6.03378 	-32.777
6.03617 	-32.76
6.03857 	-32.743
6.04097 	-32.7259
6.04337 	-32.7087
6.04577 	-32.6915
6.04816 	-32.6742
6.05056 	-32.6569
6.05296 	-32.6395
6.05536 	-32.6221
6.05776 	-32.6046
6.06015 	-32.587
6.06255 	-32.5694
6.06495 	-32.5518
6.06735 	-32.534
6.06975 	-32.5163
6.07214 	-32.4984
6.07454 	-32.4806
6.07694 	-32.4626
6.07934 	-32.4446
6.08174 	-32.4266
6.08413 	-32.4085
6.08653 	-32.3903
6.08893 	-32.3721
6.09133 	-32.3538
6.09373 	-32.3355
6.09612 	-32.3171
6.09852 	-32.2986
6.10092 	-32.2801
6.10332 	-32.2615
6.10572 	-32.2429
6.10811 	-32.2242
6.11051 	-32.2055
6.11291 	-32.1867
6.11531 	-32.1679
6.11771 	-32.149
6.1201 	-32.13
6.1225 	-32.111
6.1249 	-32.0919
6.1273 	-32.0727
6.1297 	-32.0535
6.13209 	-32.0343
6.13449 	-32.015
6.13689 	-31.9956
6.13929 	-31.9762
6.14169 	-31.9567
6.14408 	-31.9371
6.14648 	-31.9175
6.14888 	-31.8979
6.15128 	-31.8781
6.15368 	-31.8584
6.15607 	-31.8385
6.15847 	-31.8186
6.16087 	-31.7987
6.16327 	-31.7786
6.16567 	-31.7586
6.16806 	-31.7384
6.17046 	-31.7182
6.17286 	-31.698
6.17526 	-31.6777
6.17766 	-31.6573
6.18005 	-31.6369
6.18245 	-31.6164
6.18485 	-31.5958
6.18725 	-31.5752
6.18965 	-31.5545
6.19204 	-31.5338
6.19444 	-31.513
6.19684 	-31.4922
6.19924 	-31.4712
6.20164 	-31.4503
6.20403 	-31.4292
6.20643 	-31.4082
6.20883 	-31.387
6.21123 	-31.3658
6.21363 	-31.3445
6.21602 	-31.3232
6.21842 	-31.3018
6.22082 	-31.2803
6.22322 	-31.2588
6.22562 	-31.2372
6.22801 	-31.2156
6.23041 	-31.1939
6.23281 	-31.1721
6.23521 	-31.1503
6.23761 	-31.1284
6.24 	-31.1065
6.2424 	-31.0845
6.2448 	-31.0624
6.2472 	-31.0403
6.2496 	-31.0181
6.25199 	-30.9959
6.25439 	-30.9736
6.25679 	-30.9512
6.25919 	-30.9288
6.26159 	-30.9063
6.26398 	-30.8837
6.26638 	-30.8611
6.26878 	-30.8384
6.27118 	-30.8157
6.27358 	-30.7928
6.27597 	-30.77
6.27837 	-30.7471
6.28077 	-30.7241
6.28317 	-30.701
6.28557 	-30.6779
6.28796 	-30.6547
6.29036 	-30.6315
6.29276 	-30.6082
6.29516 	-30.5848
6.29756 	-30.5614
6.29995 	-30.5379
6.30235 	-30.5143
6.30475 	-30.4907
6.30715 	-30.467
6.30955 	-30.4433
6.31194 	-30.4195
6.31434 	-30.3956
6.31674 	-30.3717
6.31914 	-30.3477
6.32154 	-30.3236
6.32393 	-30.2995
6.32633 	-30.2753
6.32873 	-30.2511
6.33113 	-30.2268
6.33353 	-30.2024
6.33592 	-30.178
6.33832 	-30.1535
6.34072 	-30.1289
6.34312 	-30.1043
6.34552 	-30.0796
6.34791 	-30.0548
6.35031 	-30.03
6.35271 	-30.0051
6.35511 	-29.9802
6.35751 	-29.9552
6.3599 	-29.9301
6.3623 	-29.905
6.3647 	-29.8798
6.3671 	-29.8545
6.3695 	-29.8292
6.37189 	-29.8038
6.37429 	-29.7783
6.37669 	-29.7528
6.37909 	-29.7272
6.38149 	-29.7016
6.38388 	-29.6759
6.38628 	-29.6501
6.38868 	-29.6242
6.39108 	-29.5983
6.39348 	-29.5724
6.39587 	-29.5463
6.39827 	-29.5202
6.40067 	-29.4941
6.40307 	-29.4678
6.40547 	-29.4415
6.40786 	-29.4152
6.41026 	-29.3888
6.41266 	-29.3623
6.41506 	-29.3357
6.41746 	-29.3091
6.41985 	-29.2824
6.42225 	-29.2557
6.42465 	-29.2289
6.42705 	-29.202
6.42945 	-29.1751
6.43184 	-29.1481
6.43424 	-29.121
6.43664 	-29.0939
6.43904 	-29.0667
6.44144 	-29.0394
6.44383 	-29.0121
6.44623 	-28.9847
6.44863 	-28.9572
6.45103 	-28.9297
6.45343 	-28.9021
6.45582 	-28.8744
6.45822 	-28.8467
6.46062 	-28.8189
6.46302 	-28.7911
6.46542 	-28.7632
6.46781 	-28.7352
6.47021 	-28.7071
6.47261 	-28.679
6.47501 	-28.6509
6.47741 	-28.6226
6.4798 	-28.5943
6.4822 	-28.5659
6.4846 	-28.5375
6.487 	-28.509
6.4894 	-28.4804
6.49179 	-28.4518
6.49419 	-28.4231
6.49659 	-28.3943
6.49899 	-28.3655
6.50139 	-28.3366
6.50378 	-28.3077
6.50618 	-28.2786
6.50858 	-28.2495
6.51098 	-28.2204
6.51338 	-28.1912
6.51577 	-28.1619
6.51817 	-28.1325
6.52057 	-28.1031
6.52297 	-28.0736
6.52537 	-28.0441
6.52776 	-28.0145
6.53016 	-27.9848
6.53256 	-27.955
6.53496 	-27.9252
6.53736 	-27.8954
6.53975 	-27.8654
6.54215 	-27.8354
6.54455 	-27.8053
6.54695 	-27.7752
6.54935 	-27.745
6.55174 	-27.7147
6.55414 	-27.6844
6.55654 	-27.654
6.55894 	-27.6235
6.56134 	-27.593
6.56373 	-27.5624
6.56613 	-27.5317
6.56853 	-27.501
6.57093 	-27.4702
6.57333 	-27.4394
6.57572 	-27.4085
6.57812 	-27.3775
6.58052 	-27.3464
6.58292 	-27.3153
6.58532 	-27.2841
6.58771 	-27.2529
6.59011 	-27.2216
6.59251 	-27.1902
6.59491 	-27.1587
6.59731 	-27.1272
6.5997 	-27.0957
6.6021 	-27.064
6.6045 	-27.0323
6.6069 	-27.0005
6.6093 	-26.9687
6.61169 	-26.9368
6.61409 	-26.9048
6.61649 	-26.8728
6.61889 	-26.8407
6.62129 	-26.8086
6.62368 	-26.7763
6.62608 	-26.744
6.62848 	-26.7117
6.63088 	-26.6793
6.63328 	-26.6468
6.63567 	-26.6142
6.63807 	-26.5816
6.64047 	-26.549
6.64287 	-26.5162
6.64527 	-26.4834
6.64766 	-26.4505
6.65006 	-26.4176
6.65246 	-26.3846
6.65486 	-26.3515
6.65726 	-26.3184
6.65965 	-26.2852
6.66205 	-26.252
6.66445 	-26.2186
6.66685 	-26.1853
6.66925 	-26.1518
6.67164 	-26.1183
6.67404 	-26.0847
6.67644 	-26.0511
6.67884 	-26.0174
6.68124 	-25.9836
6.68363 	-25.9498
6.68603 	-25.9159
6.68843 	-25.8819
6.69083 	-25.8479
6.69323 	-25.8138
6.69562 	-25.7796
6.69802 	-25.7454
6.70042 	-25.7111
6.70282 	-25.6768
6.70522 	-25.6424
6.70761 	-25.6079
6.71001 	-25.5734
6.71241 	-25.5388
6.71481 	-25.5041
6.71721 	-25.4694
6.7196 	-25.4346
6.722 	-25.3997
6.7244 	-25.3648
6.7268 	-25.3299
6.7292 	-25.2948
6.73159 	-25.2597
6.73399 	-25.2246
6.73639 	-25.1893
6.73879 	-25.154
6.74119 	-25.1187
6.74358 	-25.0833
6.74598 	-25.0478
6.74838 	-25.0123
6.75078 	-24.9767
6.75318 	-24.941
6.75557 	-24.9053
6.75797 	-24.8695
6.76037 	-24.8336
6.76277 	-24.7977
6.76517 	-24.7618
6.76756 	-24.7257
6.76996 	-24.6896
6.77236 	-24.6535
6.77476 	-24.6173
6.77716 	-24.581
6.77955 	-24.5446
6.78195 	-24.5082
6.78435 	-24.4718
6.78675 	-24.4352
6.78915 	-24.3987
6.79154 	-24.362
6.79394 	-24.3253
6.79634 	-24.2885
6.79874 	-24.2517
6.80114 	-24.2148
6.80353 	-24.1779
6.80593 	-24.1409
6.80833 	-24.1038
6.81073 	-24.0667
6.81313 	-24.0295
6.81552 	-23.9922
6.81792 	-23.9549
6.82032 	-23.9176
6.82272 	-23.8801
6.82512 	-23.8427
6.82751 	-23.8051
6.82991 	-23.7675
6.83231 	-23.7298
6.83471 	-23.6921
6.83711 	-23.6543
6.8395 	-23.6165
6.8419 	-23.5786
6.8443 	-23.5407
6.8467 	-23.5026
6.8491 	-23.4646
6.85149 	-23.4264
6.85389 	-23.3882
6.85629 	-23.35
6.85869 	-23.3117
6.86109 	-23.2733
6.86348 	-23.2349
6.86588 	-23.1964
6.86828 	-23.1579
6.87068 	-23.1193
6.87308 	-23.0807
6.87547 	-23.042
6.87787 	-23.0032
6.88027 	-22.9644
6.88267 	-22.9255
6.88507 	-22.8866
6.88746 	-22.8476
6.88986 	-22.8085
6.89226 	-22.7694
6.89466 	-22.7303
6.89706 	-22.6911
6.89945 	-22.6518
6.90185 	-22.6125
6.90425 	-22.5731
6.90665 	-22.5337
6.90905 	-22.4942
6.91144 	-22.4546
6.91384 	-22.415
6.91624 	-22.3754
6.91864 	-22.3357
6.92104 	-22.2959
6.92343 	-22.2561
6.92583 	-22.2162
6.92823 	-22.1763
6.93063 	-22.1363
6.93303 	-22.0963
6.93542 	-22.0562
6.93782 	-22.0161
6.94022 	-21.9759
6.94262 	-21.9357
6.94502 	-21.8954
6.94741 	-21.855
6.94981 	-21.8146
6.95221 	-21.7742
6.95461 	-21.7337
6.95701 	-21.6931
6.9594 	-21.6525
6.9618 	-21.6118
6.9642 	-21.5711
6.9666 	-21.5304
6.969 	-21.4895
6.97139 	-21.4487
6.97379 	-21.4078
6.97619 	-21.3668
6.97859 	-21.3258
6.98099 	-21.2847
6.98338 	-21.2436
6.98578 	-21.2024
6.98818 	-21.1612
6.99058 	-21.1199
6.99298 	-21.0786
6.99537 	-21.0373
6.99777 	-20.9959
7.00017 	-20.9544
7.00257 	-20.9129
7.00497 	-20.8713
7.00736 	-20.8297
7.00976 	-20.7881
7.01216 	-20.7464
7.01456 	-20.7046
7.01696 	-20.6628
7.01935 	-20.621
7.02175 	-20.5791
7.02415 	-20.5371
7.02655 	-20.4951
7.02895 	-20.4531
7.03134 	-20.411
7.03374 	-20.3689
7.03614 	-20.3267
7.03854 	-20.2845
7.04094 	-20.2423
7.04333 	-20.2
7.04573 	-20.1576
7.04813 	-20.1152
7.05053 	-20.0728
7.05293 	-20.0303
7.05532 	-19.9877
7.05772 	-19.9452
7.06012 	-19.9025
7.06252 	-19.8599
7.06492 	-19.8172
7.06731 	-19.7744
7.06971 	-19.7316
7.07211 	-19.6888
7.07451 	-19.6459
7.07691 	-19.603
7.0793 	-19.56
7.0817 	-19.517
7.0841 	-19.474
7.0865 	-19.4309
7.0889 	-19.3878
7.09129 	-19.3446
7.09369 	-19.3014
7.09609 	-19.2581
7.09849 	-19.2148
7.10089 	-19.1715
7.10328 	-19.1281
7.10568 	-19.0847
7.10808 	-19.0413
7.11048 	-18.9978
7.11288 	-18.9543
7.11527 	-18.9107
7.11767 	-18.8671
7.12007 	-18.8234
7.12247 	-18.7798
7.12487 	-18.736
7.12726 	-18.6923
7.12966 	-18.6485
7.13206 	-18.6046
7.13446 	-18.5608
7.13686 	-18.5169
7.13925 	-18.4729
7.14165 	-18.429
7.14405 	-18.3849
7.14645 	-18.3409
7.14885 	-18.2968
7.15124 	-18.2527
7.15364 	-18.2085
7.15604 	-18.1643
7.15844 	-18.1201
7.16084 	-18.0758
7.16323 	-18.0316
7.16563 	-17.9872
7.16803 	-17.9429
7.17043 	-17.8985
7.17283 	-17.854
7.17522 	-17.8096
7.17762 	-17.7651
7.18002 	-17.7206
7.18242 	-17.676
7.18482 	-17.6314
7.18721 	-17.5868
7.18961 	-17.5422
7.19201 	-17.4975
7.19441 	-17.4528
7.19681 	-17.408
7.1992 	-17.3632
7.2016 	-17.3184
7.204 	-17.2736
7.2064 	-17.2288
7.2088 	-17.1839
7.21119 	-17.1389
7.21359 	-17.094
7.21599 	-17.049
7.21839 	-17.004
7.22079 	-16.959
7.22318 	-16.9139
7.22558 	-16.8688
7.22798 	-16.8237
7.23038 	-16.7786
7.23278 	-16.7334
7.23517 	-16.6882
7.23757 	-16.643
7.23997 	-16.5978
7.24237 	-16.5525
7.24477 	-16.5072
7.24716 	-16.4619
7.24956 	-16.4166
7.25196 	-16.3712
7.25436 	-16.3258
7.25676 	-16.2804
7.25915 	-16.235
7.26155 	-16.1895
7.26395 	-16.144
7.26635 	-16.0985
7.26875 	-16.053
7.27114 	-16.0074
7.27354 	-15.9619
7.27594 	-15.9163
7.27834 	-15.8707
7.28074 	-15.825
7.28313 	-15.7794
7.28553 	-15.7337
7.28793 	-15.688
7.29033 	-15.6423
7.29273 	-15.5966
7.29512 	-15.5508
7.29752 	-15.5051
7.29992 	-15.4593
7.30232 	-15.4135
7.30472 	-15.3677
7.30711 	-15.3218
7.30951 	-15.276
7.31191 	-15.2301
7.31431 	-15.1842
7.31671 	-15.1383
7.3191 	-15.0924
7.3215 	-15.0464
7.3239 	-15.0005
7.3263 	-14.9545
7.3287 	-14.9085
7.33109 	-14.8625
7.33349 	-14.8165
7.33589 	-14.7705
7.33829 	-14.7245
7.34069 	-14.6784
7.34308 	-14.6323
7.34548 	-14.5863
7.34788 	-14.5402
7.35028 	-14.4941
7.35268 	-14.448
7.35507 	-14.4018
7.35747 	-14.3557
7.35987 	-14.3096
7.36227 	-14.2634
7.36467 	-14.2172
7.36706 	-14.1711
7.36946 	-14.1249
7.37186 	-14.0787
7.37426 	-14.0325
7.37666 	-13.9863
7.37905 	-13.94
7.38145 	-13.8938
7.38385 	-13.8476
7.38625 	-13.8013
7.38865 	-13.7551
7.39104 	-13.7088
7.39344 	-13.6625
7.39584 	-13.6163
7.39824 	-13.57
7.40064 	-13.5237
7.40303 	-13.4774
7.40543 	-13.4311
7.40783 	-13.3848
7.41023 	-13.3385
7.41263 	-13.2922
7.41502 	-13.2459
7.41742 	-13.1996
7.41982 	-13.1533
7.42222 	-13.107
7.42462 	-13.0607
7.42701 	-13.0143
7.42941 	-12.968
7.43181 	-12.9217
7.43421 	-12.8754
7.43661 	-12.829
7.439 	-12.7827
7.4414 	-12.7364
7.4438 	-12.6901
7.4462 	-12.6437
7.4486 	-12.5974
7.45099 	-12.5511
7.45339 	-12.5048
7.45579 	-12.4584
7.45819 	-12.4121
7.46059 	-12.3658
7.46298 	-12.3195
7.46538 	-12.2732
7.46778 	-12.2269
7.47018 	-12.1805
7.47258 	-12.1342
7.47497 	-12.0879
7.47737 	-12.0416
7.47977 	-11.9953
7.48217 	-11.949
7.48457 	-11.9027
7.48696 	-11.8564
7.48936 	-11.8101
7.49176 	-11.7637
7.49416 	-11.7174
7.49656 	-11.6711
7.49895 	-11.6248
7.50135 	-11.5785
7.50375 	-11.5322
7.50615 	-11.486
7.50855 	-11.4397
7.51094 	-11.3934
7.51334 	-11.3471
7.51574 	-11.3008
7.51814 	-11.2546
7.52054 	-11.2083
7.52293 	-11.1621
7.52533 	-11.1158
7.52773 	-11.0696
7.53013 	-11.0233
7.53253 	-10.9771
7.53492 	-10.9309
7.53732 	-10.8847
7.53972 	-10.8385
7.54212 	-10.7923
7.54452 	-10.7461
7.54691 	-10.6999
7.54931 	-10.6537
7.55171 	-10.6076
7.55411 	-10.5614
7.55651 	-10.5153
7.5589 	-10.4692
7.5613 	-10.423
7.5637 	-10.3769
7.5661 	-10.3308
7.5685 	-10.2848
7.57089 	-10.2387
7.57329 	-10.1926
7.57569 	-10.1466
7.57809 	-10.1006
7.58049 	-10.0545
7.58288 	-10.0085
7.58528 	-9.96254
7.58768 	-9.91657
7.59008 	-9.8706
7.59248 	-9.82466
7.59487 	-9.77873
7.59727 	-9.73282
7.59967 	-9.68692
7.60207 	-9.64104
7.60447 	-9.59517
7.60686 	-9.54932
7.60926 	-9.50349
7.61166 	-9.45768
7.61406 	-9.41189
7.61646 	-9.36611
7.61885 	-9.32035
7.62125 	-9.27461
7.62365 	-9.22889
7.62605 	-9.18319
7.62845 	-9.13751
7.63084 	-9.09185
7.63324 	-9.04621
7.63564 	-9.00059
7.63804 	-8.95499
7.64044 	-8.90941
7.64283 	-8.86386
7.64523 	-8.81832
7.64763 	-8.77281
7.65003 	-8.72732
7.65243 	-8.68185
7.65482 	-8.63641
7.65722 	-8.59099
7.65962 	-8.5456
7.66202 	-8.50022
7.66442 	-8.45488
7.66681 	-8.40955
7.66921 	-8.36425
7.67161 	-8.31898
7.67401 	-8.27373
7.67641 	-8.22851
7.6788 	-8.18332
7.6812 	-8.13815
7.6836 	-8.093
7.686 	-8.04789
7.6884 	-8.0028
7.69079 	-7.95774
7.69319 	-7.91271
7.69559 	-7.8677
7.69799 	-7.82273
7.70039 	-7.77778
7.70278 	-7.73286
7.70518 	-7.68797
7.70758 	-7.64311
7.70998 	-7.59828
7.71238 	-7.55348
7.71477 	-7.50871
7.71717 	-7.46397
7.71957 	-7.41927
7.72197 	-7.37459
7.72437 	-7.32995
7.72676 	-7.28533
7.72916 	-7.24075
7.73156 	-7.19621
7.73396 	-7.15169
7.73636 	-7.10721
7.73875 	-7.06276
7.74115 	-7.01834
7.74355 	-6.97396
7.74595 	-6.92961
7.74835 	-6.8853
7.75074 	-6.84102
7.75314 	-6.79678
7.75554 	-6.75257
7.75794 	-6.7084
7.76034 	-6.66426
7.76273 	-6.62016
7.76513 	-6.57609
7.76753 	-6.53207
7.76993 	-6.48807
7.77233 	-6.44412
7.77472 	-6.4002
7.77712 	-6.35632
7.77952 	-6.31248
7.78192 	-6.26868
7.78432 	-6.22491
7.78671 	-6.18118
7.78911 	-6.1375
7.79151 	-6.09385
7.79391 	-6.05024
7.79631 	-6.00667
7.7987 	-5.96314
7.8011 	-5.91965
7.8035 	-5.8762
7.8059 	-5.83279
7.8083 	-5.78942
7.81069 	-5.7461
7.81309 	-5.70281
7.81549 	-5.65957
7.81789 	-5.61637
7.82029 	-5.57321
7.82268 	-5.53009
7.82508 	-5.48702
7.82748 	-5.44399
7.82988 	-5.401
7.83228 	-5.35806
7.83467 	-5.31516
7.83707 	-5.2723
7.83947 	-5.22949
7.84187 	-5.18672
7.84427 	-5.14399
7.84666 	-5.10131
7.84906 	-5.05868
7.85146 	-5.01609
7.85386 	-4.97355
7.85626 	-4.93105
7.85865 	-4.8886
7.86105 	-4.8462
7.86345 	-4.80384
7.86585 	-4.76152
7.86825 	-4.71926
7.87064 	-4.67704
7.87304 	-4.63487
7.87544 	-4.59275
7.87784 	-4.55067
7.88024 	-4.50865
7.88263 	-4.46667
7.88503 	-4.42474
7.88743 	-4.38285
7.88983 	-4.34102
7.89223 	-4.29924
7.89462 	-4.2575
7.89702 	-4.21582
7.89942 	-4.17418
7.90182 	-4.1326
7.90422 	-4.09106
7.90661 	-4.04958
7.90901 	-4.00814
7.91141 	-3.96676
7.91381 	-3.92543
7.91621 	-3.88415
7.9186 	-3.84292
7.921 	-3.80174
7.9234 	-3.76061
7.9258 	-3.71954
7.9282 	-3.67852
7.93059 	-3.63755
7.93299 	-3.59663
7.93539 	-3.55577
7.93779 	-3.51496
7.94019 	-3.4742
7.94258 	-3.43349
7.94498 	-3.39284
7.94738 	-3.35225
7.94978 	-3.3117
7.95218 	-3.27121
7.95457 	-3.23078
7.95697 	-3.1904
7.95937 	-3.15007
7.96177 	-3.1098
7.96417 	-3.06959
7.96656 	-3.02943
7.96896 	-2.98932
7.97136 	-2.94927
7.97376 	-2.90928
7.97616 	-2.86934
7.97855 	-2.82946
7.98095 	-2.78963
7.98335 	-2.74986
7.98575 	-2.71015
7.98815 	-2.6705
7.99054 	-2.6309
7.99294 	-2.59136
7.99534 	-2.55187
7.99774 	-2.51245
8.00014 	-2.47308
8.00253 	-2.43377
8.00493 	-2.39451
8.00733 	-2.35532
8.00973 	-2.31618
8.01213 	-2.2771
8.01452 	-2.23808
8.01692 	-2.19912
8.01932 	-2.16022
8.02172 	-2.12138
8.02412 	-2.08259
8.02651 	-2.04387
8.02891 	-2.0052
8.03131 	-1.9666
8.03371 	-1.92805
8.03611 	-1.88957
8.0385 	-1.85114
8.0409 	-1.81278
8.0433 	-1.77447
8.0457 	-1.73623
8.0481 	-1.69804
8.05049 	-1.65992
8.05289 	-1.62186
8.05529 	-1.58386
8.05769 	-1.54592
8.06009 	-1.50804
8.06248 	-1.47022
8.06488 	-1.43247
8.06728 	-1.39477
8.06968 	-1.35714
8.07208 	-1.31957
8.07447 	-1.28206
8.07687 	-1.24462
8.07927 	-1.20723
8.08167 	-1.16991
8.08407 	-1.13266
8.08646 	-1.09546
8.08886 	-1.05833
8.09126 	-1.02126
8.09366 	-0.984252
8.09606 	-0.947309
8.09845 	-0.910429
8.10085 	-0.873613
8.10325 	-0.83686
8.10565 	-0.80017
8.10805 	-0.763545
8.11044 	-0.726983
8.11284 	-0.690485
8.11524 	-0.654051
8.11764 	-0.617682
8.12004 	-0.581377
8.12243 	-0.545136
8.12483 	-0.508959
8.12723 	-0.472847
8.12963 	-0.4368
8.13203 	-0.400818
8.13442 	-0.364901
8.13682 	-0.329048
8.13922 	-0.293261
8.14162 	-0.257538
8.14402 	-0.221881
8.14641 	-0.18629
8.14881 	-0.150763
8.15121 	-0.115303
8.15361 	-0.0799076
8.15601 	-0.0445781
8.1584 	-0.00931449
8.1608 	0.0258833
8.1632 	0.0610151
8.1656 	0.0960809
8.168 	0.131081
8.17039 	0.166014
8.17279 	0.200881
8.17519 	0.235682
8.17759 	0.270417
8.17999 	0.305085
8.18238 	0.339686
8.18478 	0.374221
8.18718 	0.408689
8.18958 	0.443091
8.19198 	0.477425
8.19437 	0.511693
8.19677 	0.545893
8.19917 	0.580027
8.20157 	0.614093
8.20397 	0.648092
8.20636 	0.682024
8.20876 	0.715889
8.21116 	0.749687
8.21356 	0.783416
8.21596 	0.817079
8.21835 	0.850674
8.22075 	0.884201
8.22315 	0.917661
8.22555 	0.951053
8.22795 	0.984377
8.23034 	1.01763
8.23274 	1.05082
8.23514 	1.08394
8.23754 	1.117
8.23994 	1.14998
8.24233 	1.1829
8.24473 	1.21575
8.24713 	1.24853
8.24953 	1.28124
8.25193 	1.31388
8.25432 	1.34646
8.25672 	1.37897
8.25912 	1.41141
8.26152 	1.44378
8.26392 	1.47608
8.26631 	1.50831
8.26871 	1.54048
8.27111 	1.57258
8.27351 	1.60461
8.27591 	1.63657
8.2783 	1.66846
8.2807 	1.70028
8.2831 	1.73203
8.2855 	1.76372
8.2879 	1.79534
8.29029 	1.82688
8.29269 	1.85836
8.29509 	1.88977
8.29749 	1.92112
8.29989 	1.95239
8.30228 	1.98359
8.30468 	2.01473
8.30708 	2.0458
8.30948 	2.07679
8.31188 	2.10772
8.31427 	2.13858
8.31667 	2.16937
8.31907 	2.20009
8.32147 	2.23075
8.32387 	2.26133
8.32626 	2.29185
8.32866 	2.32229
8.33106 	2.35267
8.33346 	2.38298
8.33586 	2.41321
8.33825 	2.44338
8.34065 	2.47349
8.34305 	2.50352
8.34545 	2.53348
8.34785 	2.56337
8.35024 	2.5932
8.35264 	2.62295
8.35504 	2.65264
8.35744 	2.68226
8.35984 	2.71181
8.36223 	2.74129
8.36463 	2.7707
8.36703 	2.80004
8.36943 	2.82931
8.37183 	2.85851
8.37422 	2.88765
8.37662 	2.91671
8.37902 	2.94571
8.38142 	2.97464
8.38382 	3.0035
8.38621 	3.03229
8.38861 	3.06101
8.39101 	3.08966
8.39341 	3.11824
8.39581 	3.14676
8.3982 	3.1752
8.4006 	3.20358
8.403 	3.23189
8.4054 	3.26013
8.4078 	3.2883
8.41019 	3.3164
8.41259 	3.34443
8.41499 	3.37239
8.41739 	3.40029
8.41979 	3.42812
8.42218 	3.45587
8.42458 	3.48356
8.42698 	3.51118
8.42938 	3.53874
8.43178 	3.56622
8.43417 	3.59363
8.43657 	3.62098
8.43897 	3.64826
8.44137 	3.67547
8.44377 	3.70261
8.44616 	3.72968
8.44856 	3.75669
8.45096 	3.78362
8.45336 	3.81049
8.45576 	3.83729
8.45815 	3.86402
8.46055 	3.89069
8.46295 	3.91728
8.46535 	3.94381
