# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2183 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.772 MeV fm^2
# Rc = 4.82059 fm
# Zc = 25
# n = 0 
# l = 3 
# two_j = 7 
# two_t = 1 
# Energy = -9.16405 MeV
# r          u            Phi          u/r          
5.60693      0.300349     -0.0641747   0.0535675    
5.60933      0.299775     -0.064092    0.0534422    
5.61173      0.299201     -0.0640091   0.0533171    
5.61413      0.298628     -0.0639262   0.0531923    
5.61652      0.298056     -0.0638431   0.0530677    
5.61892      0.297485     -0.0637599   0.0529434    
5.62132      0.296914     -0.0636766   0.0528193    
5.62372      0.296344     -0.0635931   0.0526955    
5.62612      0.295775     -0.0635096   0.0525718    
5.62851      0.295207     -0.0634259   0.0524485    
5.63091      0.294639     -0.0633421   0.0523253    
5.63331      0.294072     -0.0632582   0.0522024    
5.63571      0.293506     -0.0631742   0.0520797    
5.63811      0.292941     -0.0630901   0.0519573    
5.6405       0.292376     -0.0630059   0.0518351    
5.6429       0.291812     -0.0629215   0.0517132    
5.6453       0.291249     -0.0628371   0.0515914    
5.6477       0.290687     -0.0627526   0.05147      
5.6501       0.290125     -0.0626679   0.0513487    
5.65249      0.289564     -0.0625832   0.0512277    
5.65489      0.289004     -0.0624984   0.051107     
5.65729      0.288445     -0.0624134   0.0509864    
5.65969      0.287886     -0.0623284   0.0508661    
5.66209      0.287329     -0.0622433   0.0507461    
5.66448      0.286772     -0.0621581   0.0506262    
5.66688      0.286215     -0.0620728   0.0505067    
5.66928      0.28566      -0.0619874   0.0503873    
5.67168      0.285105     -0.0619019   0.0502682    
5.67408      0.284551     -0.0618163   0.0501493    
5.67647      0.283998     -0.0617307   0.0500307    
5.67887      0.283445     -0.0616449   0.0499123    
5.68127      0.282894     -0.0615591   0.0497941    
5.68367      0.282343     -0.0614732   0.0496762    
5.68607      0.281793     -0.0613872   0.0495585    
5.68846      0.281243     -0.0613011   0.049441     
5.69086      0.280695     -0.061215    0.0493238    
5.69326      0.280147     -0.0611287   0.0492068    
5.69566      0.2796       -0.0610424   0.04909      
5.69806      0.279054     -0.0609561   0.0489735    
5.70045      0.278508     -0.0608696   0.0488572    
5.70285      0.277963     -0.0607831   0.0487411    
5.70525      0.277419     -0.0606965   0.0486253    
5.70765      0.276876     -0.0606098   0.0485097    
5.71005      0.276334     -0.0605231   0.0483943    
5.71244      0.275792     -0.0604363   0.0482792    
5.71484      0.275251     -0.0603494   0.0481643    
5.71724      0.274711     -0.0602625   0.0480496    
5.71964      0.274172     -0.0601755   0.0479352    
5.72204      0.273633     -0.0600885   0.047821     
5.72443      0.273096     -0.0600014   0.047707     
5.72683      0.272559     -0.0599142   0.0475933    
5.72923      0.272023     -0.059827    0.0474798    
5.73163      0.271487     -0.0597397   0.0473665    
5.73403      0.270953     -0.0596523   0.0472535    
5.73642      0.270419     -0.059565    0.0471406    
5.73882      0.269886     -0.0594775   0.0470281    
5.74122      0.269353     -0.05939     0.0469157    
5.74362      0.268822     -0.0593025   0.0468036    
5.74602      0.268291     -0.0592149   0.0466917    
5.74841      0.267761     -0.0591272   0.04658      
5.75081      0.267232     -0.0590395   0.0464686    
5.75321      0.266704     -0.0589518   0.0463574    
5.75561      0.266176     -0.058864    0.0462464    
5.75801      0.26565      -0.0587762   0.0461357    
5.7604       0.265124     -0.0586883   0.0460252    
5.7628       0.264598     -0.0586004   0.0459149    
5.7652       0.264074     -0.0585124   0.0458048    
5.7676       0.26355      -0.0584244   0.045695     
5.77         0.263028     -0.0583364   0.0455854    
5.77239      0.262505     -0.0582483   0.045476     
5.77479      0.261984     -0.0581602   0.0453669    
5.77719      0.261464     -0.0580721   0.045258     
5.77959      0.260944     -0.0579839   0.0451493    
5.78199      0.260425     -0.0578957   0.0450408    
5.78438      0.259907     -0.0578075   0.0449326    
5.78678      0.25939      -0.0577192   0.0448245    
5.78918      0.258873     -0.0576309   0.0447168    
5.79158      0.258358     -0.0575426   0.0446092    
5.79398      0.257843     -0.0574543   0.0445019    
5.79637      0.257329     -0.0573659   0.0443947    
5.79877      0.256815     -0.0572775   0.0442879    
5.80117      0.256303     -0.0571891   0.0441812    
5.80357      0.255791     -0.0571006   0.0440748    
5.80597      0.25528      -0.0570122   0.0439685    
5.80836      0.25477      -0.0569237   0.0438626    
5.81076      0.25426      -0.0568352   0.0437568    
5.81316      0.253752     -0.0567467   0.0436513    
5.81556      0.253244     -0.0566581   0.0435459    
5.81796      0.252737     -0.0565696   0.0434408    
5.82035      0.252231     -0.056481    0.043336     
5.82275      0.251725     -0.0563924   0.0432313    
5.82515      0.251221     -0.0563038   0.0431269    
5.82755      0.250717     -0.0562152   0.0430227    
5.82995      0.250214     -0.0561266   0.0429187    
5.83234      0.249712     -0.056038    0.042815     
5.83474      0.24921      -0.0559493   0.0427114    
5.83714      0.248709     -0.0558607   0.0426081    
5.83954      0.24821      -0.055772    0.042505     
5.84194      0.247711     -0.0556833   0.0424021    
5.84433      0.247212     -0.0555947   0.0422995    
5.84673      0.246715     -0.055506    0.042197     
5.84913      0.246218     -0.0554173   0.0420948    
5.85153      0.245722     -0.0553287   0.0419928    
5.85393      0.245227     -0.05524     0.041891     
5.85632      0.244733     -0.0551513   0.0417895    
5.85872      0.244239     -0.0550626   0.0416881    
5.86112      0.243747     -0.0549739   0.041587     
5.86352      0.243255     -0.0548853   0.0414861    
5.86592      0.242763     -0.0547966   0.0413854    
5.86831      0.242273     -0.0547079   0.041285     
5.87071      0.241784     -0.0546193   0.0411847    
5.87311      0.241295     -0.0545306   0.0410847    
5.87551      0.240807     -0.054442    0.0409849    
5.87791      0.24032      -0.0543533   0.0408853    
5.8803       0.239833     -0.0542647   0.0407859    
5.8827       0.239348     -0.0541761   0.0406867    
5.8851       0.238863     -0.0540875   0.0405878    
5.8875       0.238379     -0.0539989   0.040489     
5.8899       0.237896     -0.0539103   0.0403905    
5.89229      0.237413     -0.0538217   0.0402922    
5.89469      0.236932     -0.0537331   0.0401941    
5.89709      0.236451     -0.0536446   0.0400962    
5.89949      0.235971     -0.0535561   0.0399986    
5.90189      0.235492     -0.0534676   0.0399011    
5.90428      0.235013     -0.0533791   0.0398039    
5.90668      0.234536     -0.0532906   0.0397068    
5.90908      0.234059     -0.0532021   0.03961      
5.91148      0.233583     -0.0531137   0.0395134    
5.91388      0.233108     -0.0530253   0.039417     
5.91627      0.232633     -0.0529369   0.0393209    
5.91867      0.232159     -0.0528485   0.0392249    
5.92107      0.231686     -0.0527602   0.0391292    
5.92347      0.231214     -0.0526718   0.0390336    
5.92587      0.230743     -0.0525835   0.0389383    
5.92826      0.230273     -0.0524953   0.0388432    
5.93066      0.229803     -0.052407    0.0387483    
5.93306      0.229334     -0.0523188   0.0386536    
5.93546      0.228866     -0.0522306   0.0385591    
5.93786      0.228398     -0.0521424   0.0384648    
5.94025      0.227932     -0.0520543   0.0383707    
5.94265      0.227466     -0.0519662   0.0382769    
5.94505      0.227001     -0.0518781   0.0381832    
5.94745      0.226537     -0.0517901   0.0380898    
5.94985      0.226073     -0.0517021   0.0379965    
5.95224      0.225611     -0.0516141   0.0379035    
5.95464      0.225149     -0.0515262   0.0378107    
5.95704      0.224688     -0.0514383   0.037718     
5.95944      0.224228     -0.0513504   0.0376256    
5.96184      0.223768     -0.0512626   0.0375334    
5.96423      0.223309     -0.0511748   0.0374414    
5.96663      0.222852     -0.051087    0.0373496    
5.96903      0.222394     -0.0509993   0.0372581    
5.97143      0.221938     -0.0509116   0.0371667    
5.97383      0.221483     -0.050824    0.0370755    
5.97622      0.221028     -0.0507364   0.0369845    
5.97862      0.220574     -0.0506488   0.0368938    
5.98102      0.220121     -0.0505613   0.0368032    
5.98342      0.219668     -0.0504738   0.0367128    
5.98582      0.219217     -0.0503864   0.0366227    
5.98821      0.218766     -0.050299    0.0365327    
5.99061      0.218316     -0.0502117   0.036443     
5.99301      0.217866     -0.0501244   0.0363534    
5.99541      0.217418     -0.0500371   0.0362641    
5.99781      0.21697      -0.0499499   0.0361749    
6.0002       0.216523     -0.0498628   0.036086     
6.0026       0.216077     -0.0497756   0.0359972    
6.005        0.215632     -0.0496886   0.0359087    
6.0074       0.215187     -0.0496016   0.0358204    
6.0098       0.214743     -0.0495146   0.0357322    
6.01219      0.2143       -0.0494277   0.0356443    
6.01459      0.213858     -0.0493409   0.0355565    
6.01699      0.213417     -0.049254    0.035469     
6.01939      0.212976     -0.0491673   0.0353816    
6.02179      0.212536     -0.0490806   0.0352945    
6.02418      0.212097     -0.0489939   0.0352075    
6.02658      0.211658     -0.0489074   0.0351208    
6.02898      0.211221     -0.0488208   0.0350342    
6.03138      0.210784     -0.0487343   0.0349479    
6.03378      0.210348     -0.0486479   0.0348617    
6.03617      0.209913     -0.0485615   0.0347758    
6.03857      0.209478     -0.0484752   0.03469      
6.04097      0.209044     -0.048389    0.0346044    
6.04337      0.208611     -0.0483028   0.0345191    
6.04577      0.208179     -0.0482167   0.0344339    
6.04816      0.207748     -0.0481306   0.0343489    
6.05056      0.207317     -0.0480446   0.0342641    
6.05296      0.206887     -0.0479586   0.0341795    
6.05536      0.206458     -0.0478727   0.0340951    
6.05776      0.20603      -0.0477869   0.0340109    
6.06015      0.205602     -0.0477011   0.0339269    
6.06255      0.205175     -0.0476154   0.0338431    
6.06495      0.204749     -0.0475298   0.0337594    
6.06735      0.204324     -0.0474442   0.033676     
6.06975      0.2039       -0.0473587   0.0335928    
6.07214      0.203476     -0.0472732   0.0335097    
6.07454      0.203053     -0.0471879   0.0334269    
6.07694      0.202631     -0.0471025   0.0333442    
6.07934      0.202209     -0.0470173   0.0332617    
6.08174      0.201789     -0.0469321   0.0331794    
6.08413      0.201369     -0.046847    0.0330973    
6.08653      0.200949     -0.046762    0.0330154    
6.08893      0.200531     -0.046677    0.0329337    
6.09133      0.200113     -0.0465921   0.0328522    
6.09373      0.199697     -0.0465072   0.0327708    
6.09612      0.19928      -0.0464225   0.0326897    
6.09852      0.198865     -0.0463378   0.0326087    
6.10092      0.19845      -0.0462532   0.032528     
6.10332      0.198037     -0.0461686   0.0324474    
6.10572      0.197624     -0.0460841   0.032367     
6.10811      0.197211     -0.0459997   0.0322868    
6.11051      0.1968       -0.0459154   0.0322067    
6.11291      0.196389     -0.0458311   0.0321269    
6.11531      0.195979     -0.0457469   0.0320472    
6.11771      0.195569     -0.0456628   0.0319678    
6.1201       0.195161     -0.0455788   0.0318885    
6.1225       0.194753     -0.0454948   0.0318094    
6.1249       0.194346     -0.0454109   0.0317305    
6.1273       0.19394      -0.0453271   0.0316518    
6.1297       0.193534     -0.0452434   0.0315732    
6.13209      0.193129     -0.0451597   0.0314948    
6.13449      0.192725     -0.0450762   0.0314167    
6.13689      0.192322     -0.0449927   0.0313387    
6.13929      0.191919     -0.0449092   0.0312609    
6.14169      0.191518     -0.0448259   0.0311832    
6.14408      0.191117     -0.0447426   0.0311058    
6.14648      0.190716     -0.0446595   0.0310285    
6.14888      0.190317     -0.0445764   0.0309514    
6.15128      0.189918     -0.0444933   0.0308745    
6.15368      0.18952      -0.0444104   0.0307978    
6.15607      0.189122     -0.0443275   0.0307213    
6.15847      0.188726     -0.0442448   0.0306449    
6.16087      0.18833      -0.0441621   0.0305687    
6.16327      0.187935     -0.0440794   0.0304927    
6.16567      0.18754      -0.0439969   0.0304169    
6.16806      0.187147     -0.0439145   0.0303412    
6.17046      0.186754     -0.0438321   0.0302658    
6.17286      0.186362     -0.0437498   0.0301905    
6.17526      0.18597      -0.0436676   0.0301154    
6.17766      0.18558      -0.0435855   0.0300404    
6.18005      0.18519      -0.0435035   0.0299657    
6.18245      0.1848       -0.0434216   0.0298911    
6.18485      0.184412     -0.0433397   0.0298167    
6.18725      0.184024     -0.0432579   0.0297425    
6.18965      0.183637     -0.0431763   0.0296684    
6.19204      0.183251     -0.0430947   0.0295946    
6.19444      0.182865     -0.0430132   0.0295209    
6.19684      0.18248      -0.0429317   0.0294473    
6.19924      0.182096     -0.0428504   0.029374     
6.20164      0.181713     -0.0427692   0.0293008    
6.20403      0.18133      -0.042688    0.0292278    
6.20643      0.180948     -0.042607    0.029155     
6.20883      0.180567     -0.042526    0.0290823    
6.21123      0.180187     -0.0424451   0.0290098    
6.21363      0.179807     -0.0423643   0.0289375    
6.21602      0.179428     -0.0422836   0.0288654    
6.21842      0.179049     -0.042203    0.0287934    
6.22082      0.178672     -0.0421225   0.0287216    
6.22322      0.178295     -0.042042    0.02865      
6.22562      0.177919     -0.0419617   0.0285785    
6.22801      0.177543     -0.0418814   0.0285072    
6.23041      0.177169     -0.0418013   0.0284361    
6.23281      0.176795     -0.0417212   0.0283652    
6.23521      0.176421     -0.0416413   0.0282944    
6.23761      0.176049     -0.0415614   0.0282238    
6.24         0.175677     -0.0414816   0.0281534    
6.2424       0.175306     -0.0414019   0.0280831    
6.2448       0.174936     -0.0413223   0.028013     
6.2472       0.174566     -0.0412428   0.0279431    
6.2496       0.174197     -0.0411634   0.0278733    
6.25199      0.173829     -0.0410841   0.0278037    
6.25439      0.173461     -0.0410049   0.0277343    
6.25679      0.173094     -0.0409257   0.027665     
6.25919      0.172728     -0.0408467   0.0275959    
6.26159      0.172362     -0.0407678   0.027527     
6.26398      0.171998     -0.0406889   0.0274582    
6.26638      0.171634     -0.0406102   0.0273896    
6.26878      0.17127      -0.0405316   0.0273212    
6.27118      0.170908     -0.040453    0.0272529    
6.27358      0.170546     -0.0403746   0.0271848    
6.27597      0.170185     -0.0402962   0.0271168    
6.27837      0.169824     -0.040218    0.0270491    
6.28077      0.169464     -0.0401398   0.0269814    
6.28317      0.169105     -0.0400617   0.026914     
6.28557      0.168747     -0.0399838   0.0268467    
6.28796      0.168389     -0.0399059   0.0267796    
6.29036      0.168032     -0.0398282   0.0267126    
6.29276      0.167676     -0.0397505   0.0266458    
6.29516      0.16732      -0.0396729   0.0265791    
6.29756      0.166965     -0.0395955   0.0265127    
6.29995      0.166611     -0.0395181   0.0264463    
6.30235      0.166257     -0.0394408   0.0263802    
6.30475      0.165904     -0.0393637   0.0263142    
6.30715      0.165552     -0.0392866   0.0262483    
6.30955      0.165201     -0.0392096   0.0261827    
6.31194      0.16485      -0.0391328   0.0261171    
6.31434      0.1645       -0.039056    0.0260518    
6.31674      0.16415      -0.0389793   0.0259866    
6.31914      0.163802     -0.0389028   0.0259215    
6.32154      0.163454     -0.0388263   0.0258566    
6.32393      0.163106     -0.0387499   0.0257919    
6.32633      0.162759     -0.0386737   0.0257273    
6.32873      0.162413     -0.0385975   0.0256629    
6.33113      0.162068     -0.0385215   0.0255986    
6.33353      0.161724     -0.0384455   0.0255345    
6.33592      0.16138      -0.0383697   0.0254706    
6.33832      0.161036     -0.0382939   0.0254068    
6.34072      0.160694     -0.0382183   0.0253431    
6.34312      0.160352     -0.0381427   0.0252796    
6.34552      0.16001      -0.0380673   0.0252163    
6.34791      0.15967      -0.037992    0.0251531    
6.35031      0.15933      -0.0379167   0.0250901    
6.35271      0.158991     -0.0378416   0.0250272    
6.35511      0.158652     -0.0377666   0.0249645    
6.35751      0.158314     -0.0376917   0.024902     
6.3599       0.157977     -0.0376168   0.0248395    
6.3623       0.157641     -0.0375421   0.0247773    
6.3647       0.157305     -0.0374675   0.0247152    
6.3671       0.15697      -0.037393    0.0246532    
6.3695       0.156635     -0.0373186   0.0245914    
6.37189      0.156301     -0.0372443   0.0245298    
6.37429      0.155968     -0.0371701   0.0244683    
6.37669      0.155635     -0.0370961   0.0244069    
6.37909      0.155303     -0.0370221   0.0243457    
6.38149      0.154972     -0.0369482   0.0242847    
6.38388      0.154642     -0.0368745   0.0242238    
6.38628      0.154312     -0.0368008   0.024163     
6.38868      0.153983     -0.0367272   0.0241024    
6.39108      0.153654     -0.0366538   0.0240419    
6.39348      0.153326     -0.0365804   0.0239816    
6.39587      0.152999     -0.0365072   0.0239215    
6.39827      0.152672     -0.0364341   0.0238615    
6.40067      0.152346     -0.036361    0.0238016    
6.40307      0.152021     -0.0362881   0.0237419    
6.40547      0.151696     -0.0362153   0.0236823    
6.40786      0.151372     -0.0361426   0.0236229    
6.41026      0.151049     -0.03607     0.0235636    
6.41266      0.150726     -0.0359975   0.0235045    
6.41506      0.150404     -0.0359251   0.0234455    
6.41746      0.150083     -0.0358529   0.0233866    
6.41985      0.149762     -0.0357807   0.0233279    
6.42225      0.149442     -0.0357086   0.0232694    
6.42465      0.149122     -0.0356367   0.023211     
6.42705      0.148804     -0.0355648   0.0231527    
6.42945      0.148485     -0.0354931   0.0230946    
6.43184      0.148168     -0.0354215   0.0230366    
6.43424      0.147851     -0.0353499   0.0229788    
6.43664      0.147535     -0.0352785   0.0229211    
6.43904      0.147219     -0.0352072   0.0228635    
6.44144      0.146904     -0.035136    0.0228061    
6.44383      0.14659      -0.0350649   0.0227488    
6.44623      0.146276     -0.0349939   0.0226917    
6.44863      0.145963     -0.0349231   0.0226347    
6.45103      0.145651     -0.0348523   0.0225779    
6.45343      0.145339     -0.0347816   0.0225212    
6.45582      0.145028     -0.0347111   0.0224646    
6.45822      0.144717     -0.0346406   0.0224082    
6.46062      0.144407     -0.0345703   0.0223519    
6.46302      0.144098     -0.0345001   0.0222957    
6.46542      0.143789     -0.03443     0.0222397    
6.46781      0.143481     -0.03436     0.0221839    
6.47021      0.143174     -0.0342901   0.0221281    
6.47261      0.142867     -0.0342203   0.0220725    
6.47501      0.142561     -0.0341506   0.0220171    
6.47741      0.142255     -0.034081    0.0219618    
6.4798       0.14195      -0.0340116   0.0219066    
6.4822       0.141646     -0.0339422   0.0218515    
6.4846       0.141342     -0.033873    0.0217966    
6.487        0.141039     -0.0338038   0.0217419    
6.4894       0.140737     -0.0337348   0.0216872    
6.49179      0.140435     -0.0336659   0.0216327    
6.49419      0.140134     -0.0335971   0.0215784    
6.49659      0.139833     -0.0335284   0.0215241    
6.49899      0.139533     -0.0334598   0.02147      
6.50139      0.139234     -0.0333913   0.0214161    
6.50378      0.138935     -0.0333229   0.0213622    
6.50618      0.138637     -0.0332547   0.0213085    
6.50858      0.13834      -0.0331865   0.021255     
6.51098      0.138043     -0.0331185   0.0212016    
6.51338      0.137747     -0.0330506   0.0211483    
6.51577      0.137451     -0.0329827   0.0210951    
6.51817      0.137156     -0.032915    0.0210421    
6.52057      0.136861     -0.0328474   0.0209892    
6.52297      0.136567     -0.0327799   0.0209364    
6.52537      0.136274     -0.0327126   0.0208838    
6.52776      0.135982     -0.0326453   0.0208313    
6.53016      0.13569      -0.0325781   0.0207789    
6.53256      0.135398     -0.0325111   0.0207266    
6.53496      0.135107     -0.0324441   0.0206745    
6.53736      0.134817     -0.0323773   0.0206225    
6.53975      0.134527     -0.0323106   0.0205707    
6.54215      0.134238     -0.032244    0.020519     
6.54455      0.13395      -0.0321775   0.0204674    
6.54695      0.133662     -0.0321111   0.0204159    
6.54935      0.133375     -0.0320448   0.0203646    
6.55174      0.133088     -0.0319786   0.0203134    
6.55414      0.132802     -0.0319125   0.0202623    
6.55654      0.132516     -0.0318466   0.0202113    
6.55894      0.132231     -0.0317807   0.0201605    
6.56134      0.131947     -0.031715    0.0201098    
6.56373      0.131663     -0.0316494   0.0200592    
6.56613      0.13138      -0.0315839   0.0200088    
6.56853      0.131098     -0.0315185   0.0199585    
6.57093      0.130816     -0.0314532   0.0199083    
6.57333      0.130534     -0.031388    0.0198582    
6.57572      0.130254     -0.0313229   0.0198082    
6.57812      0.129973     -0.031258    0.0197584    
6.58052      0.129694     -0.0311931   0.0197087    
6.58292      0.129415     -0.0311284   0.0196592    
6.58532      0.129136     -0.0310637   0.0196097    
6.58771      0.128858     -0.0309992   0.0195604    
6.59011      0.128581     -0.0309348   0.0195112    
6.59251      0.128304     -0.0308705   0.0194621    
6.59491      0.128028     -0.0308063   0.0194132    
6.59731      0.127752     -0.0307422   0.0193643    
6.5997       0.127477     -0.0306782   0.0193156    
6.6021       0.127203     -0.0306144   0.019267     
6.6045       0.126929     -0.0305506   0.0192186    
6.6069       0.126656     -0.030487    0.0191702    
6.6093       0.126383     -0.0304234   0.019122     
6.61169      0.126111     -0.03036     0.0190739    
6.61409      0.125839     -0.0302967   0.0190259    
6.61649      0.125568     -0.0302335   0.0189781    
6.61889      0.125298     -0.0301704   0.0189303    
6.62129      0.125028     -0.0301074   0.0188827    
6.62368      0.124758     -0.0300445   0.0188352    
6.62608      0.12449      -0.0299817   0.0187878    
6.62848      0.124221     -0.0299191   0.0187406    
6.63088      0.123954     -0.0298565   0.0186934    
6.63328      0.123687     -0.0297941   0.0186464    
6.63567      0.12342      -0.0297317   0.0185995    
6.63807      0.123154     -0.0296695   0.0185527    
6.64047      0.122889     -0.0296074   0.018506     
6.64287      0.122624     -0.0295454   0.0184595    
6.64527      0.122359     -0.0294835   0.018413     
6.64766      0.122096     -0.0294217   0.0183667    
6.65006      0.121833     -0.02936     0.0183205    
6.65246      0.12157      -0.0292985   0.0182744    
6.65486      0.121308     -0.029237    0.0182285    
6.65726      0.121046     -0.0291756   0.0181826    
6.65965      0.120785     -0.0291144   0.0181369    
6.66205      0.120525     -0.0290533   0.0180912    
6.66445      0.120265     -0.0289922   0.0180457    
6.66685      0.120005     -0.0289313   0.0180003    
6.66925      0.119747     -0.0288705   0.017955     
6.67164      0.119488     -0.0288098   0.0179099    
6.67404      0.119231     -0.0287492   0.0178648    
6.67644      0.118973     -0.0286887   0.0178199    
6.67884      0.118717     -0.0286284   0.0177751    
6.68124      0.118461     -0.0285681   0.0177303    
6.68363      0.118205     -0.0285079   0.0176857    
6.68603      0.11795      -0.0284479   0.0176413    
6.68843      0.117696     -0.028388    0.0175969    
6.69083      0.117442     -0.0283281   0.0175526    
6.69323      0.117188     -0.0282684   0.0175085    
6.69562      0.116935     -0.0282088   0.0174644    
6.69802      0.116683     -0.0281493   0.0174205    
6.70042      0.116431     -0.0280899   0.0173767    
6.70282      0.11618      -0.0280306   0.017333     
6.70522      0.115929     -0.0279714   0.0172894    
6.70761      0.115679     -0.0279123   0.0172459    
6.71001      0.115429     -0.0278533   0.0172025    
6.71241      0.11518      -0.0277945   0.0171592    
6.71481      0.114931     -0.0277357   0.0171161    
6.71721      0.114683     -0.0276771   0.017073     
6.7196       0.114436     -0.0276185   0.0170301    
6.722        0.114188     -0.0275601   0.0169873    
6.7244       0.113942     -0.0275018   0.0169445    
6.7268       0.113696     -0.0274436   0.0169019    
6.7292       0.11345      -0.0273854   0.0168594    
6.73159      0.113205     -0.0273274   0.016817     
6.73399      0.112961     -0.0272695   0.0167747    
6.73639      0.112717     -0.0272117   0.0167325    
6.73879      0.112473     -0.0271541   0.0166905    
6.74119      0.112231     -0.0270965   0.0166485    
6.74358      0.111988     -0.027039    0.0166066    
6.74598      0.111746     -0.0269816   0.0165649    
6.74838      0.111505     -0.0269244   0.0165232    
6.75078      0.111264     -0.0268672   0.0164817    
6.75318      0.111024     -0.0268102   0.0164402    
6.75557      0.110784     -0.0267532   0.0163989    
6.75797      0.110544     -0.0266964   0.0163576    
6.76037      0.110306     -0.0266397   0.0163165    
6.76277      0.110067     -0.026583    0.0162755    
6.76517      0.10983      -0.0265265   0.0162346    
6.76756      0.109592     -0.0264701   0.0161937    
6.76996      0.109355     -0.0264138   0.016153     
6.77236      0.109119     -0.0263576   0.0161124    
6.77476      0.108883     -0.0263015   0.0160719    
6.77716      0.108648     -0.0262455   0.0160315    
6.77955      0.108413     -0.0261896   0.0159912    
6.78195      0.108179     -0.0261339   0.015951     
6.78435      0.107945     -0.0260782   0.0159109    
6.78675      0.107712     -0.0260226   0.0158709    
6.78915      0.107479     -0.0259671   0.015831     
6.79154      0.107247     -0.0259118   0.0157912    
6.79394      0.107015     -0.0258565   0.0157515    
6.79634      0.106784     -0.0258014   0.0157119    
6.79874      0.106553     -0.0257463   0.0156724    
6.80114      0.106323     -0.0256914   0.0156331    
6.80353      0.106093     -0.0256365   0.0155938    
6.80593      0.105863     -0.0255818   0.0155546    
6.80833      0.105634     -0.0255272   0.0155155    
6.81073      0.105406     -0.0254727   0.0154765    
6.81313      0.105178     -0.0254182   0.0154376    
6.81552      0.104951     -0.0253639   0.0153988    
6.81792      0.104724     -0.0253097   0.0153601    
6.82032      0.104498     -0.0252556   0.0153215    
6.82272      0.104272     -0.0252016   0.015283     
6.82512      0.104046     -0.0251477   0.0152446    
6.82751      0.103821     -0.0250939   0.0152063    
6.82991      0.103597     -0.0250402   0.0151681    
6.83231      0.103373     -0.0249866   0.01513      
6.83471      0.103149     -0.0249331   0.015092     
6.83711      0.102926     -0.0248797   0.015054     
6.8395       0.102704     -0.0248264   0.0150162    
6.8419       0.102481     -0.0247732   0.0149785    
6.8443       0.10226      -0.0247201   0.0149409    
6.8467       0.102039     -0.0246672   0.0149033    
6.8491       0.101818     -0.0246143   0.0148659    
6.85149      0.101598     -0.0245615   0.0148286    
6.85389      0.101378     -0.0245088   0.0147913    
6.85629      0.101159     -0.0244563   0.0147542    
6.85869      0.10094      -0.0244038   0.0147171    
6.86109      0.100722     -0.0243514   0.0146801    
6.86348      0.100504     -0.0242991   0.0146433    
6.86588      0.100286     -0.024247    0.0146065    
6.86828      0.10007      -0.0241949   0.0145698    
6.87068      0.0998531    -0.024143    0.0145332    
6.87308      0.0996372    -0.0240911   0.0144967    
6.87547      0.0994216    -0.0240393   0.0144603    
6.87787      0.0992066    -0.0239877   0.014424     
6.88027      0.098992     -0.0239361   0.0143878    
6.88267      0.0987779    -0.0238847   0.0143517    
6.88507      0.0985642    -0.0238333   0.0143156    
6.88746      0.098351     -0.023782    0.0142797    
6.88986      0.0981382    -0.0237309   0.0142439    
6.89226      0.0979259    -0.0236798   0.0142081    
6.89466      0.0977141    -0.0236289   0.0141724    
6.89706      0.0975027    -0.023578    0.0141369    
6.89945      0.0972918    -0.0235273   0.0141014    
6.90185      0.0970813    -0.0234766   0.014066     
6.90425      0.0968713    -0.023426    0.0140307    
6.90665      0.0966617    -0.0233756   0.0139955    
6.90905      0.0964526    -0.0233252   0.0139603    
6.91144      0.096244     -0.023275    0.0139253    
6.91384      0.0960357    -0.0232248   0.0138904    
6.91624      0.095828     -0.0231747   0.0138555    
6.91864      0.0956207    -0.0231248   0.0138207    
6.92104      0.0954138    -0.0230749   0.0137861    
6.92343      0.0952074    -0.0230251   0.0137515    
6.92583      0.0950014    -0.0229755   0.013717     
6.92823      0.0947958    -0.0229259   0.0136825    
6.93063      0.0945908    -0.0228764   0.0136482    
6.93303      0.0943861    -0.0228271   0.013614     
6.93542      0.0941819    -0.0227778   0.0135798    
6.93782      0.0939781    -0.0227286   0.0135458    
6.94022      0.0937748    -0.0226795   0.0135118    
6.94262      0.0935719    -0.0226306   0.0134779    
6.94502      0.0933695    -0.0225817   0.0134441    
6.94741      0.0931675    -0.0225329   0.0134104    
6.94981      0.0929659    -0.0224842   0.0133767    
6.95221      0.0927647    -0.0224356   0.0133432    
6.95461      0.092564     -0.0223871   0.0133097    
6.95701      0.0923638    -0.0223387   0.0132764    
6.9594       0.0921639    -0.0222904   0.0132431    
6.9618       0.0919645    -0.0222422   0.0132099    
6.9642       0.0917655    -0.0221941   0.0131768    
6.9666       0.091567     -0.0221461   0.0131437    
6.969        0.0913689    -0.0220982   0.0131108    
6.97139      0.0911712    -0.0220504   0.0130779    
6.97379      0.0909739    -0.0220026   0.0130451    
6.97619      0.0907771    -0.021955    0.0130124    
6.97859      0.0905807    -0.0219075   0.0129798    
6.98099      0.0903847    -0.0218601   0.0129473    
6.98338      0.0901892    -0.0218127   0.0129148    
6.98578      0.089994     -0.0217655   0.0128825    
6.98818      0.0897993    -0.0217183   0.0128502    
6.99058      0.089605     -0.0216713   0.012818     
