# mass number (A) = 4
# number of protons (Z) = 2
#units k = 1/fm , units n_1(k) = fm^3
# k (1/fm)	n	p	tot
4.47	2.25135644541e-19
4.48	1.84062919317e-19
4.49	1.50415596467e-19
4.5	1.22863802785e-19
4.51	1.00313539523e-19
4.52	8.18652654896e-20
4.53	6.67796768438e-20
4.54	5.44494466053e-20
4.55	4.43758970967e-20
4.56	3.61497534736e-20
4.57	2.94352719525e-20
4.58	2.39571572682e-20
4.59	1.94897843419e-20
4.6	1.58483225637e-20
4.61	1.28814303234e-20
4.62	1.04652448582e-20
4.63	8.49844010617e-21
4.64	6.89816471796e-21
4.65	5.59670506991e-21
4.66	4.53874518277e-21
4.67	3.6791178467e-21
4.68	2.98095977455e-21
4.69	2.41419891714e-21
4.7	1.95431472586e-21
4.71	1.58132259578e-21
4.72	1.2789423468e-21
4.73	1.03391771549e-21
4.74	8.35459697806e-22
4.75	6.74791418535e-22
4.76	5.44776187254e-22
4.77	4.39613680866e-22
4.78	3.54591892291e-22
4.79	2.85884705548e-22
4.8	2.30386783172e-22
4.81	1.85578952262e-22
4.82	1.4941850769e-22
4.83	1.20249862728e-22
4.84	9.67318073999e-23
4.85	7.77783157061e-23
4.86	6.25104009497e-23
4.87	5.02169756342e-23
4.88	4.03230468799e-23
4.89	3.23638848008e-23
4.9	2.59640520492e-23
4.91	2.08203877832e-23
4.92	1.66882069034e-23
4.93	1.33701123177e-23
4.94	1.07069297753e-23
4.95	8.57036604679e-24
4.96	6.85706564348e-24
4.97	5.48380194481e-24
4.98	4.38358804651e-24
4.99	3.50253291524e-24
5.0	2.79730122233e-24
#normalisation = 1.0
#eerste moment n(k)k**2 = 0.752158597687
0.66649974562	0
#3e moment n(k)k**2 = 0.668418018135
#4e moment n(k)k**2 = 0.74036985152
0.317422730039	0
#kurtosis n(k)k**2 = 0.108163791406
#skewness n(k)k**2 = 0.485692862653
