# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.276 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6062 MeV fm^2
# n = 1 
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -9.23001 MeV
# r          u            Phi          u/r          
6.21898      -0.313193    0.0099806    -0.0503608   
6.22136      -0.312749    0.00997171   -0.0502703   
6.22374      -0.312307    0.0099628    -0.0501799   
6.22612      -0.311864    0.00995387   -0.0500897   
6.2285       -0.311422    0.00994493   -0.0499996   
6.23088      -0.310981    0.00993596   -0.0499096   
6.23326      -0.310539    0.00992697   -0.0498197   
6.23564      -0.310099    0.00991797   -0.04973     
6.23802      -0.309658    0.00990894   -0.0496405   
6.2404       -0.309218    0.0098999    -0.049551    
6.24278      -0.308779    0.00989083   -0.0494617   
6.24516      -0.308339    0.00988175   -0.0493725   
6.24754      -0.307901    0.00987265   -0.0492835   
6.24992      -0.307462    0.00986354   -0.0491946   
6.2523       -0.307024    0.0098544    -0.0491058   
6.25468      -0.306587    0.00984525   -0.0490172   
6.25706      -0.30615     0.00983608   -0.0489287   
6.25944      -0.305713    0.00982689   -0.0488403   
6.26182      -0.305276    0.00981768   -0.048752    
6.2642       -0.30484     0.00980846   -0.0486639   
6.26658      -0.304405    0.00979922   -0.0485759   
6.26896      -0.30397     0.00978997   -0.0484881   
6.27134      -0.303535    0.00978069   -0.0484004   
6.27372      -0.303101    0.00977141   -0.0483128   
6.2761       -0.302667    0.0097621    -0.0482253   
6.27848      -0.302233    0.00975278   -0.048138    
6.28086      -0.3018      0.00974344   -0.0480508   
6.28324      -0.301368    0.00973409   -0.0479638   
6.28562      -0.300936    0.00972472   -0.0478768   
6.288        -0.300504    0.00971534   -0.04779     
6.29038      -0.300072    0.00970594   -0.0477034   
6.29276      -0.299641    0.00969652   -0.0476168   
6.29514      -0.299211    0.00968709   -0.0475304   
6.29752      -0.298781    0.00967765   -0.0474442   
6.2999       -0.298351    0.00966819   -0.0473581   
6.30228      -0.297922    0.00965871   -0.047272    
6.30466      -0.297493    0.00964923   -0.0471862   
6.30704      -0.297064    0.00963972   -0.0471004   
6.30942      -0.296636    0.00963021   -0.0470148   
6.3118       -0.296209    0.00962068   -0.0469294   
6.31418      -0.295782    0.00961113   -0.046844    
6.31656      -0.295355    0.00960157   -0.0467588   
6.31894      -0.294928    0.009592     -0.0466737   
6.32132      -0.294503    0.00958242   -0.0465888   
6.3237       -0.294077    0.00957282   -0.046504    
6.32608      -0.293652    0.00956321   -0.0464193   
6.32846      -0.293227    0.00955359   -0.0463347   
6.33084      -0.292803    0.00954395   -0.0462503   
6.33322      -0.292379    0.0095343    -0.046166    
6.3356       -0.291956    0.00952464   -0.0460818   
6.33798      -0.291533    0.00951496   -0.0459978   
6.34036      -0.291111    0.00950528   -0.0459139   
6.34274      -0.290689    0.00949558   -0.0458301   
6.34512      -0.290267    0.00948587   -0.0457465   
6.3475       -0.289846    0.00947615   -0.045663    
6.34988      -0.289425    0.00946641   -0.0455796   
6.35226      -0.289005    0.00945667   -0.0454964   
6.35464      -0.288585    0.00944691   -0.0454133   
6.35702      -0.288165    0.00943714   -0.0453303   
6.3594       -0.287746    0.00942736   -0.0452474   
6.36178      -0.287328    0.00941757   -0.0451647   
6.36416      -0.28691     0.00940777   -0.0450821   
6.36654      -0.286492    0.00939796   -0.0449996   
6.36892      -0.286075    0.00938814   -0.0449173   
6.3713       -0.285658    0.00937831   -0.0448351   
6.37368      -0.285241    0.00936846   -0.044753    
6.37606      -0.284825    0.00935861   -0.0446711   
6.37844      -0.28441     0.00934875   -0.0445893   
6.38082      -0.283995    0.00933888   -0.0445076   
6.3832       -0.28358     0.00932899   -0.044426    
6.38558      -0.283166    0.0093191    -0.0443446   
6.38796      -0.282752    0.0093092    -0.0442633   
6.39034      -0.282339    0.00929929   -0.0441821   
6.39272      -0.281926    0.00928937   -0.0441011   
6.3951       -0.281513    0.00927944   -0.0440202   
6.39748      -0.281101    0.0092695    -0.0439394   
6.39986      -0.28069     0.00925956   -0.0438588   
6.40224      -0.280279    0.0092496    -0.0437782   
6.40462      -0.279868    0.00923963   -0.0436978   
6.407        -0.279458    0.00922966   -0.0436176   
6.40938      -0.279048    0.00921968   -0.0435374   
6.41176      -0.278639    0.00920969   -0.0434574   
6.41414      -0.27823     0.00919969   -0.0433776   
6.41652      -0.277821    0.00918969   -0.0432978   
6.4189       -0.277413    0.00917967   -0.0432182   
6.42128      -0.277006    0.00916965   -0.0431387   
6.42366      -0.276599    0.00915962   -0.0430593   
6.42604      -0.276192    0.00914959   -0.0429801   
6.42842      -0.275786    0.00913954   -0.042901    
6.4308       -0.27538     0.00912949   -0.042822    
6.43318      -0.274974    0.00911943   -0.0427432   
6.43556      -0.27457     0.00910937   -0.0426644   
6.43794      -0.274165    0.0090993    -0.0425858   
6.44032      -0.273761    0.00908922   -0.0425074   
6.4427       -0.273358    0.00907913   -0.042429    
6.44508      -0.272954    0.00906904   -0.0423508   
6.44746      -0.272552    0.00905894   -0.0422727   
6.44984      -0.27215     0.00904884   -0.0421948   
6.45222      -0.271748    0.00903873   -0.0421169   
6.4546       -0.271346    0.00902861   -0.0420392   
6.45698      -0.270946    0.00901848   -0.0419617   
6.45936      -0.270545    0.00900836   -0.0418842   
6.46174      -0.270145    0.00899822   -0.0418069   
6.46412      -0.269746    0.00898808   -0.0417297   
6.4665       -0.269347    0.00897793   -0.0416526   
6.46888      -0.268948    0.00896778   -0.0415757   
6.47126      -0.26855     0.00895762   -0.0414988   
6.47364      -0.268152    0.00894746   -0.0414222   
6.47602      -0.267755    0.00893729   -0.0413456   
6.4784       -0.267358    0.00892712   -0.0412692   
6.48078      -0.266962    0.00891694   -0.0411928   
6.48316      -0.266566    0.00890676   -0.0411166   
6.48554      -0.26617     0.00889657   -0.0410406   
6.48792      -0.265775    0.00888638   -0.0409646   
6.4903       -0.265381    0.00887619   -0.0408888   
6.49268      -0.264987    0.00886599   -0.0408131   
6.49506      -0.264593    0.00885578   -0.0407376   
6.49744      -0.2642      0.00884557   -0.0406622   
6.49982      -0.263807    0.00883536   -0.0405868   
6.5022       -0.263415    0.00882514   -0.0405117   
6.50458      -0.263023    0.00881492   -0.0404366   
6.50696      -0.262632    0.0088047    -0.0403617   
6.50934      -0.262241    0.00879447   -0.0402868   
6.51172      -0.26185     0.00878423   -0.0402122   
6.5141       -0.26146     0.008774     -0.0401376   
6.51648      -0.261071    0.00876376   -0.0400632   
6.51886      -0.260682    0.00875352   -0.0399888   
6.52124      -0.260293    0.00874327   -0.0399146   
6.52362      -0.259905    0.00873302   -0.0398406   
6.526        -0.259517    0.00872277   -0.0397666   
6.52838      -0.25913     0.00871252   -0.0396928   
6.53076      -0.258743    0.00870226   -0.0396191   
6.53314      -0.258357    0.008692     -0.0395456   
6.53552      -0.257971    0.00868174   -0.0394721   
6.5379       -0.257585    0.00867147   -0.0393988   
6.54028      -0.2572      0.0086612    -0.0393256   
6.54266      -0.256816    0.00865093   -0.0392525   
6.54504      -0.256432    0.00864066   -0.0391795   
6.54742      -0.256048    0.00863039   -0.0391067   
6.5498       -0.255665    0.00862011   -0.039034    
6.55218      -0.255282    0.00860983   -0.0389614   
6.55456      -0.2549      0.00859955   -0.0388889   
6.55694      -0.254518    0.00858927   -0.0388166   
6.55932      -0.254137    0.00857898   -0.0387444   
6.5617       -0.253756    0.0085687    -0.0386723   
6.56408      -0.253375    0.00855841   -0.0386003   
6.56646      -0.252995    0.00854812   -0.0385284   
6.56884      -0.252616    0.00853783   -0.0384567   
6.57122      -0.252237    0.00852754   -0.0383851   
6.5736       -0.251858    0.00851725   -0.0383136   
6.57598      -0.25148     0.00850695   -0.0382422   
6.57836      -0.251102    0.00849666   -0.038171    
6.58074      -0.250725    0.00848636   -0.0380998   
6.58312      -0.250348    0.00847607   -0.0380288   
6.5855       -0.249972    0.00846577   -0.0379579   
6.58788      -0.249596    0.00845547   -0.0378872   
6.59026      -0.249221    0.00844517   -0.0378165   
6.59264      -0.248846    0.00843487   -0.037746    
6.59502      -0.248471    0.00842457   -0.0376756   
6.5974       -0.248097    0.00841427   -0.0376053   
6.59978      -0.247724    0.00840397   -0.0375352   
6.60216      -0.247351    0.00839367   -0.0374651   
6.60454      -0.246978    0.00838337   -0.0373952   
6.60692      -0.246606    0.00837307   -0.0373254   
6.6093       -0.246234    0.00836277   -0.0372557   
6.61168      -0.245863    0.00835247   -0.0371861   
6.61406      -0.245492    0.00834217   -0.0371167   
6.61644      -0.245122    0.00833187   -0.0370474   
6.61882      -0.244752    0.00832157   -0.0369781   
6.6212       -0.244382    0.00831127   -0.0369091   
6.62358      -0.244013    0.00830097   -0.0368401   
6.62596      -0.243645    0.00829068   -0.0367712   
6.62834      -0.243277    0.00828038   -0.0367025   
6.63072      -0.242909    0.00827008   -0.0366339   
6.6331       -0.242542    0.00825979   -0.0365654   
6.63548      -0.242175    0.00824949   -0.036497    
6.63786      -0.241809    0.0082392    -0.0364287   
6.64024      -0.241443    0.0082289    -0.0363606   
6.64262      -0.241078    0.00821861   -0.0362926   
6.645        -0.240713    0.00820832   -0.0362247   
6.64738      -0.240348    0.00819803   -0.0361569   
6.64976      -0.239984    0.00818774   -0.0360892   
6.65214      -0.239621    0.00817746   -0.0360216   
6.65452      -0.239258    0.00816717   -0.0359542   
6.6569       -0.238895    0.00815689   -0.0358869   
6.65928      -0.238533    0.0081466    -0.0358197   
6.66166      -0.238172    0.00813632   -0.0357526   
6.66404      -0.23781     0.00812604   -0.0356856   
6.66642      -0.23745     0.00811577   -0.0356187   
6.6688       -0.237089    0.00810549   -0.035552    
6.67118      -0.236729    0.00809522   -0.0354854   
6.67356      -0.23637     0.00808495   -0.0354189   
6.67594      -0.236011    0.00807468   -0.0353525   
6.67832      -0.235653    0.00806441   -0.0352862   
6.6807       -0.235295    0.00805414   -0.03522     
6.68308      -0.234937    0.00804388   -0.035154    
6.68546      -0.23458     0.00803362   -0.0350881   
6.68784      -0.234223    0.00802336   -0.0350222   
6.69022      -0.233867    0.00801311   -0.0349565   
6.6926       -0.233511    0.00800285   -0.034891    
6.69498      -0.233156    0.0079926    -0.0348255   
6.69736      -0.232801    0.00798236   -0.0347601   
6.69974      -0.232447    0.00797211   -0.0346949   
6.70212      -0.232093    0.00796187   -0.0346298   
6.7045       -0.231739    0.00795163   -0.0345647   
6.70688      -0.231386    0.00794139   -0.0344998   
6.70926      -0.231034    0.00793116   -0.034435    
6.71164      -0.230682    0.00792093   -0.0343704   
6.71402      -0.23033     0.0079107    -0.0343058   
6.7164       -0.229979    0.00790048   -0.0342414   
6.71878      -0.229628    0.00789026   -0.034177    
6.72116      -0.229278    0.00788004   -0.0341128   
6.72354      -0.228928    0.00786982   -0.0340487   
6.72592      -0.228578    0.00785961   -0.0339847   
6.7283       -0.22823     0.0078494    -0.0339208   
6.73068      -0.227881    0.0078392    -0.0338571   
6.73306      -0.227533    0.007829     -0.0337934   
6.73544      -0.227185    0.0078188    -0.0337299   
6.73782      -0.226838    0.00780861   -0.0336664   
6.7402       -0.226492    0.00779842   -0.0336031   
6.74258      -0.226145    0.00778823   -0.0335399   
6.74496      -0.2258      0.00777805   -0.0334768   
6.74734      -0.225454    0.00776787   -0.0334138   
6.74972      -0.22511     0.0077577    -0.0333509   
6.7521       -0.224765    0.00774753   -0.0332882   
6.75448      -0.224421    0.00773736   -0.0332255   
6.75686      -0.224078    0.0077272    -0.033163    
6.75924      -0.223735    0.00771704   -0.0331006   
6.76162      -0.223392    0.00770689   -0.0330382   
6.764        -0.22305     0.00769674   -0.032976    
6.76638      -0.222708    0.00768659   -0.0329139   
6.76876      -0.222367    0.00767645   -0.0328519   
6.77114      -0.222026    0.00766632   -0.0327901   
6.77352      -0.221686    0.00765618   -0.0327283   
6.7759       -0.221346    0.00764606   -0.0326666   
6.77828      -0.221006    0.00763593   -0.0326051   
6.78066      -0.220667    0.00762581   -0.0325437   
6.78304      -0.220329    0.0076157    -0.0324823   
6.78542      -0.219991    0.00760559   -0.0324211   
6.7878       -0.219653    0.00759549   -0.03236     
6.79018      -0.219316    0.00758539   -0.032299    
6.79256      -0.218979    0.00757529   -0.0322381   
6.79494      -0.218643    0.00756521   -0.0321773   
6.79732      -0.218307    0.00755512   -0.0321166   
6.7997       -0.217972    0.00754504   -0.0320561   
6.80208      -0.217637    0.00753497   -0.0319956   
6.80446      -0.217302    0.0075249    -0.0319353   
6.80684      -0.216968    0.00751483   -0.031875    
6.80922      -0.216634    0.00750478   -0.0318149   
6.8116       -0.216301    0.00749472   -0.0317548   
6.81398      -0.215969    0.00748467   -0.0316949   
6.81636      -0.215636    0.00747463   -0.0316351   
6.81874      -0.215304    0.00746459   -0.0315754   
6.82112      -0.214973    0.00745456   -0.0315158   
6.8235       -0.214642    0.00744453   -0.0314563   
6.82588      -0.214312    0.00743451   -0.0313969   
6.82826      -0.213982    0.0074245    -0.0313376   
6.83064      -0.213652    0.00741449   -0.0312785   
6.83302      -0.213323    0.00740448   -0.0312194   
6.8354       -0.212994    0.00739448   -0.0311604   
6.83778      -0.212666    0.00738449   -0.0311016   
6.84016      -0.212338    0.0073745    -0.0310428   
6.84254      -0.212011    0.00736452   -0.0309842   
6.84492      -0.211684    0.00735455   -0.0309257   
6.8473       -0.211357    0.00734458   -0.0308672   
6.84968      -0.211031    0.00733461   -0.0308089   
6.85206      -0.210705    0.00732466   -0.0307507   
6.85444      -0.21038     0.00731471   -0.0306926   
6.85682      -0.210056    0.00730476   -0.0306345   
6.8592       -0.209731    0.00729482   -0.0305766   
6.86158      -0.209407    0.00728489   -0.0305188   
6.86396      -0.209084    0.00727496   -0.0304611   
6.86634      -0.208761    0.00726504   -0.0304035   
6.86872      -0.208439    0.00725513   -0.0303461   
6.8711       -0.208116    0.00724522   -0.0302887   
6.87348      -0.207795    0.00723532   -0.0302314   
6.87586      -0.207474    0.00722542   -0.0301742   
6.87824      -0.207153    0.00721553   -0.0301171   
6.88062      -0.206832    0.00720565   -0.0300602   
6.883        -0.206513    0.00719577   -0.0300033   
6.88538      -0.206193    0.0071859    -0.0299465   
6.88776      -0.205874    0.00717604   -0.0298899   
6.89014      -0.205556    0.00716618   -0.0298333   
6.89252      -0.205237    0.00715633   -0.0297768   
6.8949       -0.20492     0.00714649   -0.0297205   
6.89728      -0.204602    0.00713665   -0.0296642   
6.89966      -0.204286    0.00712682   -0.0296081   
6.90204      -0.203969    0.007117     -0.029552    
6.90442      -0.203653    0.00710719   -0.0294961   
6.9068       -0.203338    0.00709738   -0.0294402   
6.90918      -0.203023    0.00708757   -0.0293845   
6.91156      -0.202708    0.00707778   -0.0293288   
6.91394      -0.202394    0.00706799   -0.0292733   
6.91632      -0.20208     0.00705821   -0.0292179   
6.9187       -0.201767    0.00704843   -0.0291625   
6.92108      -0.201454    0.00703867   -0.0291073   
6.92346      -0.201141    0.00702891   -0.0290521   
6.92584      -0.200829    0.00701915   -0.0289971   
6.92822      -0.200518    0.00700941   -0.0289422   
6.9306       -0.200207    0.00699967   -0.0288873   
6.93298      -0.199896    0.00698994   -0.0288326   
6.93536      -0.199586    0.00698021   -0.028778    
6.93774      -0.199276    0.0069705    -0.0287234   
6.94012      -0.198966    0.00696079   -0.028669    
6.9425       -0.198657    0.00695108   -0.0286146   
6.94488      -0.198349    0.00694139   -0.0285604   
6.94726      -0.19804     0.0069317    -0.0285063   
6.94964      -0.197733    0.00692202   -0.0284522   
6.95202      -0.197425    0.00691235   -0.0283983   
6.9544       -0.197119    0.00690268   -0.0283444   
6.95678      -0.196812    0.00689302   -0.0282907   
6.95916      -0.196506    0.00688337   -0.028237    
6.96154      -0.196201    0.00687373   -0.0281835   
6.96392      -0.195895    0.0068641    -0.02813     
6.9663       -0.195591    0.00685447   -0.0280767   
6.96868      -0.195286    0.00684485   -0.0280234   
6.97106      -0.194983    0.00683524   -0.0279703   
6.97344      -0.194679    0.00682563   -0.0279172   
6.97582      -0.194376    0.00681604   -0.0278643   
6.9782       -0.194073    0.00680645   -0.0278114   
6.98058      -0.193771    0.00679687   -0.0277586   
6.98296      -0.19347     0.00678729   -0.027706    
6.98534      -0.193168    0.00677773   -0.0276534   
6.98772      -0.192867    0.00676817   -0.0276009   
6.9901       -0.192567    0.00675862   -0.0275485   
6.99248      -0.192267    0.00674908   -0.0274962   
6.99486      -0.191967    0.00673954   -0.0274441   
6.99724      -0.191668    0.00673002   -0.027392    
6.99962      -0.191369    0.0067205    -0.02734     
7.002        -0.191071    0.00671099   -0.0272881   
7.00438      -0.190773    0.00670149   -0.0272363   
7.00676      -0.190476    0.006692     -0.0271845   
7.00914      -0.190179    0.00668251   -0.0271329   
7.01152      -0.189882    0.00667303   -0.0270814   
7.0139       -0.189586    0.00666356   -0.02703     
7.01628      -0.18929     0.0066541    -0.0269787   
7.01866      -0.188994    0.00664465   -0.0269274   
7.02104      -0.188699    0.00663521   -0.0268763   
7.02342      -0.188405    0.00662577   -0.0268252   
7.0258       -0.188111    0.00661634   -0.0267743   
7.02818      -0.187817    0.00660692   -0.0267234   
7.03056      -0.187524    0.00659751   -0.0266727   
7.03294      -0.187231    0.00658811   -0.026622    
7.03532      -0.186938    0.00657871   -0.0265714   
7.0377       -0.186646    0.00656932   -0.0265209   
7.04008      -0.186355    0.00655995   -0.0264705   
7.04246      -0.186063    0.00655058   -0.0264202   
7.04484      -0.185773    0.00654121   -0.02637     
7.04722      -0.185482    0.00653186   -0.0263199   
7.0496       -0.185192    0.00652252   -0.0262699   
7.05198      -0.184903    0.00651318   -0.02622     
7.05436      -0.184614    0.00650385   -0.0261701   
7.05674      -0.184325    0.00649454   -0.0261204   
7.05912      -0.184037    0.00648523   -0.0260708   
7.0615       -0.183749    0.00647592   -0.0260212   
7.06388      -0.183461    0.00646663   -0.0259717   
7.06626      -0.183174    0.00645735   -0.0259224   
7.06864      -0.182887    0.00644807   -0.0258731   
7.07102      -0.182601    0.0064388    -0.0258239   
7.0734       -0.182315    0.00642954   -0.0257748   
7.07578      -0.18203     0.00642029   -0.0257258   
7.07816      -0.181745    0.00641105   -0.0256769   
7.08054      -0.18146     0.00640182   -0.025628    
7.08292      -0.181176    0.0063926    -0.0255793   
7.0853       -0.180892    0.00638338   -0.0255307   
7.08768      -0.180609    0.00637418   -0.0254821   
7.09006      -0.180326    0.00636498   -0.0254336   
7.09244      -0.180044    0.00635579   -0.0253853   
7.09482      -0.179761    0.00634661   -0.025337    
7.0972       -0.17948     0.00633744   -0.0252888   
7.09958      -0.179198    0.00632828   -0.0252407   
7.10196      -0.178917    0.00631912   -0.0251927   
7.10434      -0.178637    0.00630998   -0.0251447   
7.10672      -0.178357    0.00630085   -0.0250969   
7.1091       -0.178077    0.00629172   -0.0250492   
7.11148      -0.177798    0.0062826    -0.0250015   
7.11386      -0.177519    0.00627349   -0.0249539   
7.11624      -0.17724     0.00626439   -0.0249065   
7.11862      -0.176962    0.0062553    -0.0248591   
7.121        -0.176685    0.00624622   -0.0248118   
7.12338      -0.176407    0.00623715   -0.0247645   
7.12576      -0.17613     0.00622809   -0.0247174   
7.12814      -0.175854    0.00621903   -0.0246704   
7.13052      -0.175578    0.00620999   -0.0246234   
7.1329       -0.175302    0.00620095   -0.0245766   
7.13528      -0.175027    0.00619192   -0.0245298   
7.13766      -0.174752    0.00618291   -0.0244831   
7.14004      -0.174478    0.0061739    -0.0244365   
7.14242      -0.174203    0.0061649    -0.02439     
7.1448       -0.17393     0.00615591   -0.0243435   
7.14718      -0.173657    0.00614692   -0.0242972   
7.14956      -0.173384    0.00613795   -0.024251    
7.15194      -0.173111    0.00612899   -0.0242048   
7.15432      -0.172839    0.00612004   -0.0241587   
7.1567       -0.172567    0.00611109   -0.0241127   
7.15908      -0.172296    0.00610216   -0.0240668   
7.16146      -0.172025    0.00609323   -0.024021    
7.16384      -0.171755    0.00608431   -0.0239752   
7.16622      -0.171485    0.00607541   -0.0239296   
7.1686       -0.171215    0.00606651   -0.023884    
7.17098      -0.170946    0.00605762   -0.0238385   
7.17336      -0.170677    0.00604874   -0.0237931   
7.17574      -0.170408    0.00603987   -0.0237478   
7.17812      -0.17014     0.00603101   -0.0237026   
7.1805       -0.169872    0.00602215   -0.0236575   
7.18288      -0.169605    0.00601331   -0.0236124   
7.18526      -0.169338    0.00600448   -0.0235674   
7.18764      -0.169072    0.00599566   -0.0235225   
7.19002      -0.168805    0.00598684   -0.0234777   
7.1924       -0.16854     0.00597804   -0.023433    
7.19478      -0.168274    0.00596924   -0.0233884   
7.19716      -0.168009    0.00596045   -0.0233438   
7.19954      -0.167745    0.00595168   -0.0232994   
7.20192      -0.16748     0.00594291   -0.023255    
7.2043       -0.167217    0.00593415   -0.0232107   
7.20668      -0.166953    0.0059254    -0.0231665   
7.20906      -0.16669     0.00591666   -0.0231223   
7.21144      -0.166428    0.00590794   -0.0230783   
7.21382      -0.166165    0.00589922   -0.0230343   
7.2162       -0.165903    0.0058905    -0.0229904   
7.21858      -0.165642    0.0058818    -0.0229466   
7.22096      -0.165381    0.00587311   -0.0229029   
7.22334      -0.16512     0.00586443   -0.0228592   
7.22572      -0.16486     0.00585576   -0.0228157   
7.2281       -0.1646      0.00584709   -0.0227722   
7.23048      -0.16434     0.00583844   -0.0227288   
7.23286      -0.164081    0.0058298    -0.0226855   
7.23524      -0.163822    0.00582116   -0.0226423   
7.23762      -0.163564    0.00581254   -0.0225991   
7.24         -0.163306    0.00580392   -0.0225561   
7.24238      -0.163048    0.00579532   -0.0225131   
7.24476      -0.162791    0.00578672   -0.0224702   
7.24714      -0.162534    0.00577813   -0.0224273   
7.24952      -0.162278    0.00576956   -0.0223846   
7.2519       -0.162021    0.00576099   -0.0223419   
7.25428      -0.161766    0.00575243   -0.0222993   
7.25666      -0.16151     0.00574388   -0.0222568   
7.25904      -0.161255    0.00573535   -0.0222144   
7.26142      -0.161001    0.00572682   -0.0221721   
7.2638       -0.160747    0.0057183    -0.0221298   
7.26618      -0.160493    0.00570979   -0.0220876   
7.26856      -0.160239    0.00570129   -0.0220455   
7.27094      -0.159986    0.0056928    -0.0220035   
7.27332      -0.159733    0.00568432   -0.0219616   
7.2757       -0.159481    0.00567585   -0.0219197   
7.27808      -0.159229    0.00566739   -0.0218779   
7.28046      -0.158978    0.00565893   -0.0218362   
7.28284      -0.158726    0.00565049   -0.0217946   
7.28522      -0.158475    0.00564206   -0.021753    
7.2876       -0.158225    0.00563364   -0.0217115   
7.28998      -0.157975    0.00562523   -0.0216701   
7.29236      -0.157725    0.00561682   -0.0216288   
7.29474      -0.157476    0.00560843   -0.0215876   
7.29712      -0.157227    0.00560005   -0.0215464   
7.2995       -0.156978    0.00559167   -0.0215054   
7.30188      -0.15673     0.00558331   -0.0214644   
7.30426      -0.156482    0.00557495   -0.0214234   
7.30664      -0.156235    0.00556661   -0.0213826   
7.30902      -0.155988    0.00555827   -0.0213418   
7.3114       -0.155741    0.00554995   -0.0213011   
7.31378      -0.155495    0.00554163   -0.0212605   
7.31616      -0.155249    0.00553333   -0.02122     
7.31854      -0.155003    0.00552503   -0.0211795   
7.32092      -0.154758    0.00551675   -0.0211391   
7.3233       -0.154513    0.00550847   -0.0210988   
7.32568      -0.154268    0.0055002    -0.0210586   
7.32806      -0.154024    0.00549195   -0.0210184   
7.33044      -0.15378     0.0054837    -0.0209783   
7.33282      -0.153537    0.00547546   -0.0209383   
7.3352       -0.153294    0.00546723   -0.0208984   
7.33758      -0.153051    0.00545902   -0.0208585   
7.33996      -0.152809    0.00545081   -0.0208187   
7.34234      -0.152567    0.00544261   -0.020779    
7.34472      -0.152325    0.00543442   -0.0207394   
7.3471       -0.152084    0.00542624   -0.0206999   
7.34948      -0.151843    0.00541807   -0.0206604   
7.35186      -0.151603    0.00540991   -0.020621    
7.35424      -0.151362    0.00540177   -0.0205817   
7.35662      -0.151123    0.00539363   -0.0205424   
7.359        -0.150883    0.0053855    -0.0205032   
7.36138      -0.150644    0.00537738   -0.0204641   
7.36376      -0.150405    0.00536927   -0.0204251   
7.36614      -0.150167    0.00536117   -0.0203861   
7.36852      -0.149929    0.00535308   -0.0203472   
7.3709       -0.149691    0.005345     -0.0203084   
7.37328      -0.149454    0.00533693   -0.0202697   
7.37566      -0.149217    0.00532886   -0.020231    
7.37804      -0.148981    0.00532081   -0.0201925   
7.38042      -0.148745    0.00531277   -0.0201539   
7.3828       -0.148509    0.00530474   -0.0201155   
7.38518      -0.148273    0.00529672   -0.0200771   
7.38756      -0.148038    0.00528871   -0.0200388   
7.38994      -0.147803    0.00528071   -0.0200006   
7.39232      -0.147569    0.00527271   -0.0199625   
7.3947       -0.147335    0.00526473   -0.0199244   
7.39708      -0.147101    0.00525676   -0.0198864   
7.39946      -0.146868    0.0052488    -0.0198484   
7.40184      -0.146635    0.00524084   -0.0198106   
7.40422      -0.146402    0.0052329    -0.0197728   
7.4066       -0.14617     0.00522497   -0.0197351   
7.40898      -0.145938    0.00521704   -0.0196974   
7.41136      -0.145706    0.00520913   -0.0196599   
7.41374      -0.145475    0.00520123   -0.0196224   
7.41612      -0.145244    0.00519333   -0.0195849   
7.4185       -0.145014    0.00518545   -0.0195476   
7.42088      -0.144783    0.00517758   -0.0195103   
7.42326      -0.144554    0.00516971   -0.0194731   
7.42564      -0.144324    0.00516186   -0.0194359   
7.42802      -0.144095    0.00515401   -0.0193988   
7.4304       -0.143866    0.00514618   -0.0193618   
7.43278      -0.143638    0.00513835   -0.0193249   
7.43516      -0.14341     0.00513054   -0.019288    
7.43754      -0.143182    0.00512273   -0.0192513   
7.43992      -0.142955    0.00511494   -0.0192145   
7.4423       -0.142728    0.00510715   -0.0191779   
7.44468      -0.142501    0.00509938   -0.0191413   
7.44706      -0.142274    0.00509161   -0.0191048   
7.44944      -0.142048    0.00508385   -0.0190683   
7.45182      -0.141823    0.00507611   -0.019032    
7.4542       -0.141597    0.00506837   -0.0189957   
7.45658      -0.141372    0.00506064   -0.0189594   
7.45896      -0.141148    0.00505293   -0.0189233   
7.46134      -0.140923    0.00504522   -0.0188872   
7.46372      -0.1407      0.00503752   -0.0188511   
7.4661       -0.140476    0.00502984   -0.0188152   
7.46848      -0.140253    0.00502216   -0.0187793   
7.47086      -0.14003     0.00501449   -0.0187434   
7.47324      -0.139807    0.00500683   -0.0187077   
7.47562      -0.139585    0.00499918   -0.018672    
7.478        -0.139363    0.00499155   -0.0186364   
7.48038      -0.139141    0.00498392   -0.0186008   
7.48276      -0.13892     0.0049763    -0.0185654   
7.48514      -0.138699    0.00496869   -0.0185299   
7.48752      -0.138479    0.00496109   -0.0184946   
7.4899       -0.138258    0.0049535    -0.0184593   
7.49228      -0.138039    0.00494592   -0.0184241   
7.49466      -0.137819    0.00493835   -0.018389    
7.49704      -0.1376      0.00493079   -0.0183539   
7.49942      -0.137381    0.00492324   -0.0183189   
7.5018       -0.137162    0.0049157    -0.0182839   
7.50418      -0.136944    0.00490817   -0.018249    
7.50656      -0.136726    0.00490065   -0.0182142   
7.50894      -0.136509    0.00489314   -0.0181795   
7.51132      -0.136291    0.00488564   -0.0181448   
7.5137       -0.136075    0.00487815   -0.0181102   
7.51608      -0.135858    0.00487066   -0.0180757   
7.51846      -0.135642    0.00486319   -0.0180412   
7.52084      -0.135426    0.00485573   -0.0180068   
7.52322      -0.13521     0.00484828   -0.0179724   
7.5256       -0.134995    0.00484084   -0.0179381   
7.52798      -0.13478     0.0048334    -0.0179039   
7.53036      -0.134566    0.00482598   -0.0178698   
7.53274      -0.134352    0.00481857   -0.0178357   
7.53512      -0.134138    0.00481116   -0.0178017   
7.5375       -0.133924    0.00480377   -0.0177677   
7.53988      -0.133711    0.00479638   -0.0177338   
