# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.276 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6062 MeV fm^2
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -40.1926 MeV
# r 	 V_eff [2m/hbar/hbar]
5.5978 	-11.8715
5.60018 	-11.8389
5.60256 	-11.8064
5.60494 	-11.774
5.60732 	-11.7416
5.6097 	-11.7093
5.61208 	-11.677
5.61446 	-11.6448
5.61684 	-11.6127
5.61922 	-11.5806
5.6216 	-11.5486
5.62398 	-11.5166
5.62636 	-11.4847
5.62874 	-11.4529
5.63112 	-11.4212
5.6335 	-11.3895
5.63588 	-11.3578
5.63826 	-11.3262
5.64064 	-11.2947
5.64302 	-11.2633
5.6454 	-11.2319
5.64778 	-11.2005
5.65016 	-11.1693
5.65254 	-11.1381
5.65492 	-11.1069
5.6573 	-11.0759
5.65968 	-11.0448
5.66206 	-11.0139
5.66444 	-10.983
5.66682 	-10.9522
5.6692 	-10.9214
5.67158 	-10.8907
5.67396 	-10.8601
5.67634 	-10.8295
5.67872 	-10.799
5.6811 	-10.7685
5.68348 	-10.7381
5.68586 	-10.7078
5.68824 	-10.6775
5.69062 	-10.6473
5.693 	-10.6172
5.69538 	-10.5871
5.69776 	-10.5571
5.70014 	-10.5271
5.70252 	-10.4972
5.7049 	-10.4674
5.70728 	-10.4376
5.70966 	-10.4079
5.71204 	-10.3783
5.71442 	-10.3487
5.7168 	-10.3192
5.71918 	-10.2898
5.72156 	-10.2604
5.72394 	-10.231
5.72632 	-10.2018
5.7287 	-10.1726
5.73108 	-10.1434
5.73346 	-10.1143
5.73584 	-10.0853
5.73822 	-10.0564
5.7406 	-10.0275
5.74298 	-9.99866
5.74536 	-9.96989
5.74774 	-9.94119
5.75012 	-9.91254
5.7525 	-9.88396
5.75488 	-9.85545
5.75726 	-9.82699
5.75964 	-9.7986
5.76202 	-9.77027
5.7644 	-9.742
5.76678 	-9.71379
5.76916 	-9.68565
5.77154 	-9.65757
5.77392 	-9.62955
5.7763 	-9.60159
5.77868 	-9.57369
5.78106 	-9.54586
5.78344 	-9.51809
5.78582 	-9.49038
5.7882 	-9.46273
5.79058 	-9.43514
5.79296 	-9.40762
5.79534 	-9.38016
5.79772 	-9.35276
5.8001 	-9.32542
5.80248 	-9.29814
5.80486 	-9.27092
5.80724 	-9.24377
5.80962 	-9.21668
5.812 	-9.18965
5.81438 	-9.16268
5.81676 	-9.13577
5.81914 	-9.10893
5.82152 	-9.08214
5.8239 	-9.05542
5.82628 	-9.02876
5.82866 	-9.00216
5.83104 	-8.97562
5.83342 	-8.94914
5.8358 	-8.92273
5.83818 	-8.89637
5.84056 	-8.87008
5.84294 	-8.84385
5.84532 	-8.81767
5.8477 	-8.79156
5.85008 	-8.76551
5.85246 	-8.73953
5.85484 	-8.7136
5.85722 	-8.68773
5.8596 	-8.66192
5.86198 	-8.63618
5.86436 	-8.61049
5.86674 	-8.58487
5.86912 	-8.55931
5.8715 	-8.5338
5.87388 	-8.50836
5.87626 	-8.48298
5.87864 	-8.45766
5.88102 	-8.4324
5.8834 	-8.40719
5.88578 	-8.38205
5.88816 	-8.35697
5.89054 	-8.33195
5.89292 	-8.30699
5.8953 	-8.28209
5.89768 	-8.25725
5.90006 	-8.23247
5.90244 	-8.20775
5.90482 	-8.18309
5.9072 	-8.15849
5.90958 	-8.13395
5.91196 	-8.10946
5.91434 	-8.08504
5.91672 	-8.06068
5.9191 	-8.03637
5.92148 	-8.01213
5.92386 	-7.98795
5.92624 	-7.96382
5.92862 	-7.93975
5.931 	-7.91575
5.93338 	-7.8918
5.93576 	-7.86791
5.93814 	-7.84408
5.94052 	-7.82031
5.9429 	-7.79659
5.94528 	-7.77294
5.94766 	-7.74935
5.95004 	-7.72581
5.95242 	-7.70233
5.9548 	-7.67891
5.95718 	-7.65555
5.95956 	-7.63225
5.96194 	-7.609
5.96432 	-7.58582
5.9667 	-7.56269
5.96908 	-7.53962
5.97146 	-7.51661
5.97384 	-7.49365
5.97622 	-7.47075
5.9786 	-7.44792
5.98098 	-7.42513
5.98336 	-7.40241
5.98574 	-7.37975
5.98812 	-7.35714
5.9905 	-7.33459
5.99288 	-7.31209
5.99526 	-7.28966
5.99764 	-7.26728
6.00002 	-7.24496
6.0024 	-7.22269
6.00478 	-7.20048
6.00716 	-7.17833
6.00954 	-7.15624
6.01192 	-7.1342
6.0143 	-7.11222
6.01668 	-7.0903
6.01906 	-7.06843
6.02144 	-7.04662
6.02382 	-7.02486
6.0262 	-7.00316
6.02858 	-6.98152
6.03096 	-6.95993
6.03334 	-6.9384
6.03572 	-6.91693
6.0381 	-6.89551
6.04048 	-6.87415
6.04286 	-6.85284
6.04524 	-6.83159
6.04762 	-6.8104
6.05 	-6.78926
6.05238 	-6.76817
6.05476 	-6.74714
6.05714 	-6.72617
6.05952 	-6.70525
6.0619 	-6.68438
6.06428 	-6.66358
6.06666 	-6.64282
6.06904 	-6.62212
6.07142 	-6.60148
6.0738 	-6.58089
6.07618 	-6.56035
6.07856 	-6.53987
6.08094 	-6.51945
6.08332 	-6.49907
6.0857 	-6.47876
6.08808 	-6.45849
6.09046 	-6.43828
6.09284 	-6.41813
6.09522 	-6.39803
6.0976 	-6.37798
6.09998 	-6.35798
6.10236 	-6.33804
6.10474 	-6.31816
6.10712 	-6.29832
6.1095 	-6.27854
6.11188 	-6.25882
6.11426 	-6.23914
6.11664 	-6.21952
6.11902 	-6.19995
6.1214 	-6.18044
6.12378 	-6.16098
6.12616 	-6.14157
6.12854 	-6.12221
6.13092 	-6.10291
6.1333 	-6.08366
6.13568 	-6.06446
6.13806 	-6.04531
6.14044 	-6.02622
6.14282 	-6.00717
6.1452 	-5.98818
6.14758 	-5.96925
6.14996 	-5.95036
6.15234 	-5.93152
6.15472 	-5.91274
6.1571 	-5.89401
6.15948 	-5.87533
6.16186 	-5.8567
6.16424 	-5.83812
6.16662 	-5.8196
6.169 	-5.80112
6.17138 	-5.7827
6.17376 	-5.76433
6.17614 	-5.746
6.17852 	-5.72773
6.1809 	-5.70951
6.18328 	-5.69134
6.18566 	-5.67322
6.18804 	-5.65515
6.19042 	-5.63713
6.1928 	-5.61916
6.19518 	-5.60124
6.19756 	-5.58337
6.19994 	-5.56556
6.20232 	-5.54779
6.2047 	-5.53007
6.20708 	-5.5124
6.20946 	-5.49478
6.21184 	-5.47721
6.21422 	-5.45968
6.2166 	-5.44221
6.21898 	-5.42479
6.22136 	-5.40741
6.22374 	-5.39009
6.22612 	-5.37281
6.2285 	-5.35559
6.23088 	-5.33841
6.23326 	-5.32128
6.23564 	-5.30419
6.23802 	-5.28716
6.2404 	-5.27018
6.24278 	-5.25324
6.24516 	-5.23635
6.24754 	-5.21951
6.24992 	-5.20272
6.2523 	-5.18597
6.25468 	-5.16927
6.25706 	-5.15262
6.25944 	-5.13602
6.26182 	-5.11947
6.2642 	-5.10296
6.26658 	-5.0865
6.26896 	-5.07009
6.27134 	-5.05372
6.27372 	-5.0374
6.2761 	-5.02113
6.27848 	-5.0049
6.28086 	-4.98872
6.28324 	-4.97259
6.28562 	-4.95651
6.288 	-4.94047
6.29038 	-4.92447
6.29276 	-4.90853
6.29514 	-4.89262
6.29752 	-4.87677
6.2999 	-4.86096
6.30228 	-4.8452
6.30466 	-4.82948
6.30704 	-4.81381
6.30942 	-4.79818
6.3118 	-4.7826
6.31418 	-4.76706
6.31656 	-4.75157
6.31894 	-4.73613
6.32132 	-4.72073
6.3237 	-4.70537
6.32608 	-4.69006
6.32846 	-4.67479
6.33084 	-4.65957
6.33322 	-4.64439
6.3356 	-4.62926
6.33798 	-4.61417
6.34036 	-4.59913
6.34274 	-4.58413
6.34512 	-4.56917
6.3475 	-4.55426
6.34988 	-4.53939
6.35226 	-4.52457
6.35464 	-4.50979
6.35702 	-4.49505
6.3594 	-4.48036
6.36178 	-4.46571
6.36416 	-4.4511
6.36654 	-4.43653
6.36892 	-4.42201
6.3713 	-4.40754
6.37368 	-4.3931
6.37606 	-4.37871
6.37844 	-4.36436
6.38082 	-4.35005
6.3832 	-4.33579
6.38558 	-4.32156
6.38796 	-4.30738
6.39034 	-4.29325
6.39272 	-4.27915
6.3951 	-4.2651
6.39748 	-4.25108
6.39986 	-4.23711
6.40224 	-4.22318
6.40462 	-4.2093
6.407 	-4.19545
6.40938 	-4.18165
6.41176 	-4.16789
6.41414 	-4.15416
6.41652 	-4.14048
6.4189 	-4.12684
6.42128 	-4.11325
6.42366 	-4.09969
6.42604 	-4.08617
6.42842 	-4.0727
6.4308 	-4.05926
6.43318 	-4.04586
6.43556 	-4.03251
6.43794 	-4.0192
6.44032 	-4.00592
6.4427 	-3.99269
6.44508 	-3.97949
6.44746 	-3.96634
6.44984 	-3.95322
6.45222 	-3.94015
6.4546 	-3.92711
6.45698 	-3.91412
6.45936 	-3.90116
6.46174 	-3.88824
6.46412 	-3.87536
6.4665 	-3.86252
6.46888 	-3.84972
6.47126 	-3.83696
6.47364 	-3.82424
6.47602 	-3.81156
6.4784 	-3.79891
6.48078 	-3.78631
6.48316 	-3.77374
6.48554 	-3.76121
6.48792 	-3.74872
6.4903 	-3.73626
6.49268 	-3.72385
6.49506 	-3.71147
6.49744 	-3.69913
6.49982 	-3.68683
6.5022 	-3.67457
6.50458 	-3.66234
6.50696 	-3.65015
6.50934 	-3.638
6.51172 	-3.62588
6.5141 	-3.61381
6.51648 	-3.60177
6.51886 	-3.58977
6.52124 	-3.5778
6.52362 	-3.56587
6.526 	-3.55398
6.52838 	-3.54212
6.53076 	-3.5303
6.53314 	-3.51852
6.53552 	-3.50677
6.5379 	-3.49506
6.54028 	-3.48339
6.54266 	-3.47175
6.54504 	-3.46015
6.54742 	-3.44859
6.5498 	-3.43706
6.55218 	-3.42556
6.55456 	-3.4141
6.55694 	-3.40268
6.55932 	-3.39129
6.5617 	-3.37994
6.56408 	-3.36862
6.56646 	-3.35734
6.56884 	-3.3461
6.57122 	-3.33488
6.5736 	-3.32371
6.57598 	-3.31256
6.57836 	-3.30146
6.58074 	-3.29039
6.58312 	-3.27935
6.5855 	-3.26834
6.58788 	-3.25737
6.59026 	-3.24644
6.59264 	-3.23554
6.59502 	-3.22467
6.5974 	-3.21384
6.59978 	-3.20304
6.60216 	-3.19228
6.60454 	-3.18154
6.60692 	-3.17085
6.6093 	-3.16018
6.61168 	-3.14955
6.61406 	-3.13896
6.61644 	-3.12839
6.61882 	-3.11786
6.6212 	-3.10736
6.62358 	-3.0969
6.62596 	-3.08647
6.62834 	-3.07607
6.63072 	-3.0657
6.6331 	-3.05537
6.63548 	-3.04507
6.63786 	-3.0348
6.64024 	-3.02456
6.64262 	-3.01436
6.645 	-3.00419
6.64738 	-2.99405
6.64976 	-2.98394
6.65214 	-2.97387
6.65452 	-2.96382
6.6569 	-2.95381
6.65928 	-2.94383
6.66166 	-2.93389
6.66404 	-2.92397
6.66642 	-2.91408
6.6688 	-2.90423
6.67118 	-2.89441
6.67356 	-2.88462
6.67594 	-2.87486
6.67832 	-2.86513
6.6807 	-2.85543
6.68308 	-2.84576
6.68546 	-2.83613
6.68784 	-2.82652
6.69022 	-2.81694
6.6926 	-2.8074
6.69498 	-2.79789
6.69736 	-2.7884
6.69974 	-2.77895
6.70212 	-2.76952
6.7045 	-2.76013
6.70688 	-2.75077
6.70926 	-2.74143
6.71164 	-2.73213
6.71402 	-2.72286
6.7164 	-2.71361
6.71878 	-2.7044
6.72116 	-2.69521
6.72354 	-2.68606
6.72592 	-2.67693
6.7283 	-2.66783
6.73068 	-2.65877
6.73306 	-2.64973
6.73544 	-2.64072
6.73782 	-2.63174
6.7402 	-2.62279
6.74258 	-2.61386
6.74496 	-2.60497
6.74734 	-2.5961
6.74972 	-2.58727
6.7521 	-2.57846
6.75448 	-2.56968
6.75686 	-2.56092
6.75924 	-2.5522
6.76162 	-2.5435
6.764 	-2.53484
6.76638 	-2.5262
6.76876 	-2.51759
6.77114 	-2.509
6.77352 	-2.50045
6.7759 	-2.49192
6.77828 	-2.48342
6.78066 	-2.47494
6.78304 	-2.4665
6.78542 	-2.45808
6.7878 	-2.44969
6.79018 	-2.44132
6.79256 	-2.43298
6.79494 	-2.42467
6.79732 	-2.41639
6.7997 	-2.40813
6.80208 	-2.3999
6.80446 	-2.3917
6.80684 	-2.38353
6.80922 	-2.37538
6.8116 	-2.36725
6.81398 	-2.35916
6.81636 	-2.35109
6.81874 	-2.34304
6.82112 	-2.33502
6.8235 	-2.32703
6.82588 	-2.31907
6.82826 	-2.31113
6.83064 	-2.30321
6.83302 	-2.29532
6.8354 	-2.28746
6.83778 	-2.27962
6.84016 	-2.27181
6.84254 	-2.26403
6.84492 	-2.25627
6.8473 	-2.24853
6.84968 	-2.24082
6.85206 	-2.23314
6.85444 	-2.22548
6.85682 	-2.21784
6.8592 	-2.21024
6.86158 	-2.20265
6.86396 	-2.19509
6.86634 	-2.18756
6.86872 	-2.18005
6.8711 	-2.17256
6.87348 	-2.1651
6.87586 	-2.15766
6.87824 	-2.15025
6.88062 	-2.14286
6.883 	-2.1355
6.88538 	-2.12816
6.88776 	-2.12085
6.89014 	-2.11355
6.89252 	-2.10629
6.8949 	-2.09904
6.89728 	-2.09182
6.89966 	-2.08463
6.90204 	-2.07746
6.90442 	-2.07031
6.9068 	-2.06318
6.90918 	-2.05608
6.91156 	-2.049
6.91394 	-2.04195
6.91632 	-2.03492
6.9187 	-2.02791
6.92108 	-2.02093
6.92346 	-2.01396
6.92584 	-2.00702
6.92822 	-2.00011
6.9306 	-1.99321
6.93298 	-1.98634
6.93536 	-1.9795
6.93774 	-1.97267
6.94012 	-1.96587
6.9425 	-1.95909
6.94488 	-1.95233
6.94726 	-1.9456
6.94964 	-1.93888
6.95202 	-1.93219
6.9544 	-1.92552
6.95678 	-1.91888
6.95916 	-1.91225
6.96154 	-1.90565
6.96392 	-1.89907
6.9663 	-1.89251
6.96868 	-1.88597
6.97106 	-1.87946
6.97344 	-1.87297
6.97582 	-1.86649
6.9782 	-1.86004
6.98058 	-1.85361
6.98296 	-1.84721
6.98534 	-1.84082
6.98772 	-1.83446
6.9901 	-1.82811
6.99248 	-1.82179
6.99486 	-1.81549
6.99724 	-1.80921
6.99962 	-1.80295
7.002 	-1.79671
7.00438 	-1.79049
7.00676 	-1.78429
7.00914 	-1.77811
7.01152 	-1.77196
7.0139 	-1.76582
7.01628 	-1.75971
7.01866 	-1.75361
7.02104 	-1.74754
7.02342 	-1.74148
7.0258 	-1.73545
7.02818 	-1.72944
7.03056 	-1.72344
7.03294 	-1.71747
7.03532 	-1.71151
7.0377 	-1.70558
7.04008 	-1.69967
7.04246 	-1.69377
7.04484 	-1.6879
7.04722 	-1.68204
7.0496 	-1.67621
7.05198 	-1.67039
7.05436 	-1.6646
7.05674 	-1.65882
7.05912 	-1.65306
7.0615 	-1.64733
7.06388 	-1.64161
7.06626 	-1.63591
7.06864 	-1.63023
7.07102 	-1.62457
7.0734 	-1.61892
7.07578 	-1.6133
7.07816 	-1.60769
7.08054 	-1.60211
7.08292 	-1.59654
7.0853 	-1.59099
7.08768 	-1.58546
7.09006 	-1.57995
7.09244 	-1.57446
7.09482 	-1.56899
7.0972 	-1.56353
7.09958 	-1.55809
7.10196 	-1.55268
7.10434 	-1.54727
7.10672 	-1.54189
7.1091 	-1.53653
7.11148 	-1.53118
7.11386 	-1.52585
7.11624 	-1.52054
7.11862 	-1.51525
7.121 	-1.50998
7.12338 	-1.50472
7.12576 	-1.49948
7.12814 	-1.49426
7.13052 	-1.48906
7.1329 	-1.48387
7.13528 	-1.4787
7.13766 	-1.47355
7.14004 	-1.46842
7.14242 	-1.4633
7.1448 	-1.4582
7.14718 	-1.45312
7.14956 	-1.44805
7.15194 	-1.44301
7.15432 	-1.43798
7.1567 	-1.43296
7.15908 	-1.42797
7.16146 	-1.42299
7.16384 	-1.41802
7.16622 	-1.41308
7.1686 	-1.40815
7.17098 	-1.40324
7.17336 	-1.39834
7.17574 	-1.39346
7.17812 	-1.3886
7.1805 	-1.38375
7.18288 	-1.37892
7.18526 	-1.37411
7.18764 	-1.36931
7.19002 	-1.36453
7.1924 	-1.35977
7.19478 	-1.35502
7.19716 	-1.35029
7.19954 	-1.34557
7.20192 	-1.34087
7.2043 	-1.33619
7.20668 	-1.33152
7.20906 	-1.32687
7.21144 	-1.32223
7.21382 	-1.31761
7.2162 	-1.31301
7.21858 	-1.30842
7.22096 	-1.30384
7.22334 	-1.29928
7.22572 	-1.29474
7.2281 	-1.29021
7.23048 	-1.2857
7.23286 	-1.28121
7.23524 	-1.27672
7.23762 	-1.27226
7.24 	-1.26781
7.24238 	-1.26337
7.24476 	-1.25895
7.24714 	-1.25455
7.24952 	-1.25016
7.2519 	-1.24578
7.25428 	-1.24142
7.25666 	-1.23708
7.25904 	-1.23275
7.26142 	-1.22843
7.2638 	-1.22413
7.26618 	-1.21984
7.26856 	-1.21557
7.27094 	-1.21131
7.27332 	-1.20707
7.2757 	-1.20284
7.27808 	-1.19863
7.28046 	-1.19443
7.28284 	-1.19024
7.28522 	-1.18607
7.2876 	-1.18192
7.28998 	-1.17777
7.29236 	-1.17365
7.29474 	-1.16953
7.29712 	-1.16543
7.2995 	-1.16135
7.30188 	-1.15728
7.30426 	-1.15322
7.30664 	-1.14917
7.30902 	-1.14514
7.3114 	-1.14113
7.31378 	-1.13712
7.31616 	-1.13314
7.31854 	-1.12916
7.32092 	-1.1252
7.3233 	-1.12125
7.32568 	-1.11732
7.32806 	-1.1134
7.33044 	-1.10949
7.33282 	-1.10559
7.3352 	-1.10171
7.33758 	-1.09785
7.33996 	-1.09399
7.34234 	-1.09015
7.34472 	-1.08632
7.3471 	-1.08251
7.34948 	-1.07871
7.35186 	-1.07492
7.35424 	-1.07114
7.35662 	-1.06738
7.359 	-1.06363
7.36138 	-1.05989
7.36376 	-1.05617
7.36614 	-1.05246
7.36852 	-1.04876
7.3709 	-1.04508
7.37328 	-1.0414
7.37566 	-1.03774
7.37804 	-1.0341
7.38042 	-1.03046
7.3828 	-1.02684
7.38518 	-1.02323
7.38756 	-1.01963
7.38994 	-1.01605
7.39232 	-1.01247
7.3947 	-1.00891
7.39708 	-1.00536
7.39946 	-1.00183
7.40184 	-0.998304
7.40422 	-0.994792
7.4066 	-0.991292
7.40898 	-0.987805
7.41136 	-0.984329
7.41374 	-0.980866
7.41612 	-0.977414
7.4185 	-0.973974
7.42088 	-0.970547
7.42326 	-0.967131
7.42564 	-0.963726
7.42802 	-0.960334
7.4304 	-0.956953
7.43278 	-0.953584
7.43516 	-0.950227
7.43754 	-0.946881
7.43992 	-0.943546
7.4423 	-0.940224
7.44468 	-0.936912
7.44706 	-0.933612
7.44944 	-0.930324
7.45182 	-0.927047
7.4542 	-0.923781
7.45658 	-0.920527
7.45896 	-0.917283
7.46134 	-0.914051
7.46372 	-0.910831
7.4661 	-0.907621
7.46848 	-0.904422
7.47086 	-0.901235
7.47324 	-0.898058
7.47562 	-0.894893
7.478 	-0.891738
7.48038 	-0.888595
7.48276 	-0.885462
7.48514 	-0.88234
7.48752 	-0.879229
7.4899 	-0.876128
7.49228 	-0.873039
7.49466 	-0.86996
7.49704 	-0.866892
7.49942 	-0.863834
7.5018 	-0.860787
7.50418 	-0.857751
7.50656 	-0.854725
7.50894 	-0.85171
7.51132 	-0.848705
7.5137 	-0.84571
7.51608 	-0.842726
7.51846 	-0.839752
7.52084 	-0.836789
7.52322 	-0.833836
7.5256 	-0.830893
7.52798 	-0.82796
7.53036 	-0.825037
7.53274 	-0.822125
7.53512 	-0.819223
7.5375 	-0.81633
7.53988 	-0.813448
7.54226 	-0.810576
7.54464 	-0.807714
7.54702 	-0.804862
7.5494 	-0.802019
7.55178 	-0.799187
7.55416 	-0.796364
7.55654 	-0.793551
7.55892 	-0.790748
7.5613 	-0.787955
7.56368 	-0.785171
7.56606 	-0.782398
7.56844 	-0.779633
7.57082 	-0.776879
7.5732 	-0.774134
7.57558 	-0.771398
7.57796 	-0.768672
7.58034 	-0.765956
7.58272 	-0.763249
7.5851 	-0.760551
7.58748 	-0.757863
7.58986 	-0.755184
7.59224 	-0.752514
7.59462 	-0.749854
7.597 	-0.747203
7.59938 	-0.744561
7.60176 	-0.741929
7.60414 	-0.739305
7.60652 	-0.736691
7.6089 	-0.734086
7.61128 	-0.73149
7.61366 	-0.728903
7.61604 	-0.726324
7.61842 	-0.723755
7.6208 	-0.721195
7.62318 	-0.718644
7.62556 	-0.716102
7.62794 	-0.713568
7.63032 	-0.711044
7.6327 	-0.708528
7.63508 	-0.706021
7.63746 	-0.703523
7.63984 	-0.701033
7.64222 	-0.698553
7.6446 	-0.69608
7.64698 	-0.693617
7.64936 	-0.691162
7.65174 	-0.688715
7.65412 	-0.686278
7.6565 	-0.683848
7.65888 	-0.681427
7.66126 	-0.679015
7.66364 	-0.676611
7.66602 	-0.674215
7.6684 	-0.671828
7.67078 	-0.669449
7.67316 	-0.667079
7.67554 	-0.664716
7.67792 	-0.662362
7.6803 	-0.660016
7.68268 	-0.657679
7.68506 	-0.655349
7.68744 	-0.653028
7.68982 	-0.650715
7.6922 	-0.64841
7.69458 	-0.646113
7.69696 	-0.643824
7.69934 	-0.641543
7.70172 	-0.63927
7.7041 	-0.637004
7.70648 	-0.634747
7.70886 	-0.632498
7.71124 	-0.630257
7.71362 	-0.628023
7.716 	-0.625797
7.71838 	-0.623579
7.72076 	-0.621369
7.72314 	-0.619167
7.72552 	-0.616972
7.7279 	-0.614785
7.73028 	-0.612606
7.73266 	-0.610434
7.73504 	-0.60827
7.73742 	-0.606113
7.7398 	-0.603964
7.74218 	-0.601823
7.74456 	-0.599689
7.74694 	-0.597562
7.74932 	-0.595443
7.7517 	-0.593331
7.75408 	-0.591227
7.75646 	-0.58913
7.75884 	-0.587041
7.76122 	-0.584958
7.7636 	-0.582883
7.76598 	-0.580816
7.76836 	-0.578755
7.77074 	-0.576702
7.77312 	-0.574656
7.7755 	-0.572618
7.77788 	-0.570586
7.78026 	-0.568561
7.78264 	-0.566544
7.78502 	-0.564534
7.7874 	-0.56253
7.78978 	-0.560534
7.79216 	-0.558545
7.79454 	-0.556563
7.79692 	-0.554587
7.7993 	-0.552619
7.80168 	-0.550657
7.80406 	-0.548703
7.80644 	-0.546755
7.80882 	-0.544814
7.8112 	-0.54288
7.81358 	-0.540953
7.81596 	-0.539032
7.81834 	-0.537119
7.82072 	-0.535212
7.8231 	-0.533311
7.82548 	-0.531418
7.82786 	-0.529531
7.83024 	-0.52765
7.83262 	-0.525776
7.835 	-0.523909
7.83738 	-0.522049
7.83976 	-0.520194
7.84214 	-0.518347
7.84452 	-0.516506
7.8469 	-0.514671
7.84928 	-0.512843
7.85166 	-0.511021
7.85404 	-0.509206
7.85642 	-0.507397
7.8588 	-0.505594
7.86118 	-0.503798
7.86356 	-0.502008
7.86594 	-0.500225
7.86832 	-0.498447
7.8707 	-0.496676
7.87308 	-0.494911
7.87546 	-0.493153
7.87784 	-0.4914
7.88022 	-0.489654
7.8826 	-0.487914
7.88498 	-0.48618
7.88736 	-0.484452
7.88974 	-0.48273
7.89212 	-0.481014
7.8945 	-0.479304
7.89688 	-0.4776
7.89926 	-0.475903
7.90164 	-0.474211
7.90402 	-0.472525
7.9064 	-0.470845
7.90878 	-0.469171
7.91116 	-0.467503
7.91354 	-0.465841
7.91592 	-0.464185
7.9183 	-0.462534
7.92068 	-0.460889
7.92306 	-0.459251
7.92544 	-0.457617
7.92782 	-0.45599
7.9302 	-0.454368
7.93258 	-0.452753
7.93496 	-0.451142
7.93734 	-0.449538
7.93972 	-0.447939
7.9421 	-0.446346
7.94448 	-0.444758
7.94686 	-0.443176
7.94924 	-0.4416
7.95162 	-0.440029
7.954 	-0.438463
7.95638 	-0.436903
7.95876 	-0.435349
7.96114 	-0.4338
7.96352 	-0.432257
7.9659 	-0.430719
7.96828 	-0.429186
7.97066 	-0.427659
7.97304 	-0.426137
7.97542 	-0.424621
7.9778 	-0.42311
7.98018 	-0.421604
7.98256 	-0.420104
7.98494 	-0.418609
7.98732 	-0.417119
7.9897 	-0.415635
7.99208 	-0.414155
7.99446 	-0.412681
7.99684 	-0.411212
7.99922 	-0.409749
8.0016 	-0.40829
8.00398 	-0.406837
8.00636 	-0.405388
8.00874 	-0.403945
8.01112 	-0.402507
8.0135 	-0.401074
8.01588 	-0.399646
8.01826 	-0.398224
8.02064 	-0.396806
8.02302 	-0.395393
8.0254 	-0.393985
8.02778 	-0.392582
8.03016 	-0.391184
8.03254 	-0.389791
8.03492 	-0.388403
8.0373 	-0.38702
8.03968 	-0.385642
8.04206 	-0.384269
8.04444 	-0.3829
8.04682 	-0.381536
8.0492 	-0.380177
8.05158 	-0.378823
8.05396 	-0.377474
8.05634 	-0.37613
8.05872 	-0.37479
8.0611 	-0.373455
8.06348 	-0.372125
8.06586 	-0.370799
8.06824 	-0.369478
8.07062 	-0.368162
8.073 	-0.36685
8.07538 	-0.365543
8.07776 	-0.364241
8.08014 	-0.362943
8.08252 	-0.36165
8.0849 	-0.360362
8.08728 	-0.359078
8.08966 	-0.357798
8.09204 	-0.356523
8.09442 	-0.355253
8.0968 	-0.353987
8.09918 	-0.352725
8.10156 	-0.351468
8.10394 	-0.350216
8.10632 	-0.348968
8.1087 	-0.347724
8.11108 	-0.346485
8.11346 	-0.34525
8.11584 	-0.344019
8.11822 	-0.342793
8.1206 	-0.341571
8.12298 	-0.340354
8.12536 	-0.339141
8.12774 	-0.337932
8.13012 	-0.336727
8.1325 	-0.335527
8.13488 	-0.334331
8.13726 	-0.333139
8.13964 	-0.331951
8.14202 	-0.330768
8.1444 	-0.329589
8.14678 	-0.328413
8.14916 	-0.327243
8.15154 	-0.326076
8.15392 	-0.324913
8.1563 	-0.323755
8.15868 	-0.3226
8.16106 	-0.32145
8.16344 	-0.320304
8.16582 	-0.319161
8.1682 	-0.318023
8.17058 	-0.316889
8.17296 	-0.315759
8.17534 	-0.314633
8.17772 	-0.313511
8.1801 	-0.312393
8.18248 	-0.311279
8.18486 	-0.310169
8.18724 	-0.309062
8.18962 	-0.30796
8.192 	-0.306862
8.19438 	-0.305767
8.19676 	-0.304676
8.19914 	-0.30359
8.20152 	-0.302507
8.2039 	-0.301427
8.20628 	-0.300352
8.20866 	-0.299281
8.21104 	-0.298213
8.21342 	-0.297149
8.2158 	-0.296089
8.21818 	-0.295033
8.22056 	-0.29398
8.22294 	-0.292931
8.22532 	-0.291886
8.2277 	-0.290845
8.23008 	-0.289807
8.23246 	-0.288773
8.23484 	-0.287743
8.23722 	-0.286716
8.2396 	-0.285693
8.24198 	-0.284673
8.24436 	-0.283657
8.24674 	-0.282645
8.24912 	-0.281636
8.2515 	-0.280631
8.25388 	-0.27963
8.25626 	-0.278632
8.25864 	-0.277638
8.26102 	-0.276647
8.2634 	-0.275659
8.26578 	-0.274675
8.26816 	-0.273695
8.27054 	-0.272718
8.27292 	-0.271745
8.2753 	-0.270775
8.27768 	-0.269808
8.28006 	-0.268845
8.28244 	-0.267886
8.28482 	-0.266929
8.2872 	-0.265976
8.28958 	-0.265027
8.29196 	-0.264081
8.29434 	-0.263138
8.29672 	-0.262199
8.2991 	-0.261263
8.30148 	-0.26033
8.30386 	-0.2594
8.30624 	-0.258474
8.30862 	-0.257551
8.311 	-0.256632
8.31338 	-0.255716
8.31576 	-0.254803
8.31814 	-0.253893
8.32052 	-0.252986
8.3229 	-0.252083
8.32528 	-0.251183
8.32766 	-0.250286
8.33004 	-0.249392
8.33242 	-0.248502
8.3348 	-0.247614
8.33718 	-0.24673
8.33956 	-0.245849
8.34194 	-0.244971
