# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.276 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6062 MeV fm^2
# l = 2 
# two_j = 5 
# two_t = -1 
# Energy = -23.1084 MeV
# r 	 V_eff [2m/hbar/hbar]
5.76678 	-6.68225
5.76916 	-6.65479
5.77154 	-6.6274
5.77392 	-6.60007
5.7763 	-6.57281
5.77868 	-6.54561
5.78106 	-6.51847
5.78344 	-6.4914
5.78582 	-6.4644
5.7882 	-6.43745
5.79058 	-6.41057
5.79296 	-6.38376
5.79534 	-6.35701
5.79772 	-6.33032
5.8001 	-6.30369
5.80248 	-6.27713
5.80486 	-6.25064
5.80724 	-6.2242
5.80962 	-6.19784
5.812 	-6.17153
5.81438 	-6.14529
5.81676 	-6.11911
5.81914 	-6.09299
5.82152 	-6.06694
5.8239 	-6.04096
5.82628 	-6.01503
5.82866 	-5.98917
5.83104 	-5.96337
5.83342 	-5.93764
5.8358 	-5.91197
5.83818 	-5.88636
5.84056 	-5.86081
5.84294 	-5.83533
5.84532 	-5.80991
5.8477 	-5.78456
5.85008 	-5.75927
5.85246 	-5.73404
5.85484 	-5.70887
5.85722 	-5.68377
5.8596 	-5.65873
5.86198 	-5.63375
5.86436 	-5.60884
5.86674 	-5.58398
5.86912 	-5.55919
5.8715 	-5.53447
5.87388 	-5.5098
5.87626 	-5.4852
5.87864 	-5.46066
5.88102 	-5.43618
5.8834 	-5.41177
5.88578 	-5.38742
5.88816 	-5.36313
5.89054 	-5.3389
5.89292 	-5.31473
5.8953 	-5.29063
5.89768 	-5.26659
5.90006 	-5.24261
5.90244 	-5.21869
5.90482 	-5.19484
5.9072 	-5.17104
5.90958 	-5.14731
5.91196 	-5.12364
5.91434 	-5.10003
5.91672 	-5.07649
5.9191 	-5.053
5.92148 	-5.02958
5.92386 	-5.00621
5.92624 	-4.98291
5.92862 	-4.95967
5.931 	-4.93649
5.93338 	-4.91338
5.93576 	-4.89032
5.93814 	-4.86733
5.94052 	-4.84439
5.9429 	-4.82152
5.94528 	-4.7987
5.94766 	-4.77595
5.95004 	-4.75326
5.95242 	-4.73063
5.9548 	-4.70806
5.95718 	-4.68555
5.95956 	-4.6631
5.96194 	-4.64071
5.96432 	-4.61838
5.9667 	-4.59612
5.96908 	-4.57391
5.97146 	-4.55176
5.97384 	-4.52967
5.97622 	-4.50764
5.9786 	-4.48567
5.98098 	-4.46377
5.98336 	-4.44192
5.98574 	-4.42013
5.98812 	-4.3984
5.9905 	-4.37673
5.99288 	-4.35512
5.99526 	-4.33357
5.99764 	-4.31207
6.00002 	-4.29064
6.0024 	-4.26927
6.00478 	-4.24795
6.00716 	-4.2267
6.00954 	-4.2055
6.01192 	-4.18436
6.0143 	-4.16328
6.01668 	-4.14226
6.01906 	-4.1213
6.02144 	-4.10039
6.02382 	-4.07955
6.0262 	-4.05876
6.02858 	-4.03803
6.03096 	-4.01736
6.03334 	-3.99675
6.03572 	-3.97619
6.0381 	-3.9557
6.04048 	-3.93526
6.04286 	-3.91488
6.04524 	-3.89455
6.04762 	-3.87429
6.05 	-3.85408
6.05238 	-3.83393
6.05476 	-3.81383
6.05714 	-3.79379
6.05952 	-3.77381
6.0619 	-3.75389
6.06428 	-3.73403
6.06666 	-3.71422
6.06904 	-3.69447
6.07142 	-3.67477
6.0738 	-3.65513
6.07618 	-3.63555
6.07856 	-3.61602
6.08094 	-3.59655
6.08332 	-3.57714
6.0857 	-3.55778
6.08808 	-3.53848
6.09046 	-3.51924
6.09284 	-3.50005
6.09522 	-3.48092
6.0976 	-3.46184
6.09998 	-3.44282
6.10236 	-3.42385
6.10474 	-3.40494
6.10712 	-3.38608
6.1095 	-3.36728
6.11188 	-3.34854
6.11426 	-3.32985
6.11664 	-3.31121
6.11902 	-3.29263
6.1214 	-3.27411
6.12378 	-3.25564
6.12616 	-3.23722
6.12854 	-3.21886
6.13092 	-3.20055
6.1333 	-3.1823
6.13568 	-3.1641
6.13806 	-3.14596
6.14044 	-3.12787
6.14282 	-3.10983
6.1452 	-3.09185
6.14758 	-3.07392
6.14996 	-3.05604
6.15234 	-3.03822
6.15472 	-3.02045
6.1571 	-3.00274
6.15948 	-2.98508
6.16186 	-2.96747
6.16424 	-2.94991
6.16662 	-2.93241
6.169 	-2.91496
6.17138 	-2.89756
6.17376 	-2.88022
6.17614 	-2.86293
6.17852 	-2.84569
6.1809 	-2.8285
6.18328 	-2.81137
6.18566 	-2.79429
6.18804 	-2.77726
6.19042 	-2.76028
6.1928 	-2.74335
6.19518 	-2.72648
6.19756 	-2.70966
6.19994 	-2.69288
6.20232 	-2.67617
6.2047 	-2.6595
6.20708 	-2.64288
6.20946 	-2.62631
6.21184 	-2.6098
6.21422 	-2.59334
6.2166 	-2.57692
6.21898 	-2.56056
6.22136 	-2.54425
6.22374 	-2.52799
6.22612 	-2.51178
6.2285 	-2.49562
6.23088 	-2.47951
6.23326 	-2.46345
6.23564 	-2.44745
6.23802 	-2.43149
6.2404 	-2.41558
6.24278 	-2.39972
6.24516 	-2.38391
6.24754 	-2.36815
6.24992 	-2.35244
6.2523 	-2.33678
6.25468 	-2.32116
6.25706 	-2.3056
6.25944 	-2.29009
6.26182 	-2.27462
6.2642 	-2.25921
6.26658 	-2.24384
6.26896 	-2.22852
6.27134 	-2.21325
6.27372 	-2.19803
6.2761 	-2.18286
6.27848 	-2.16773
6.28086 	-2.15266
6.28324 	-2.13763
6.28562 	-2.12265
6.288 	-2.10772
6.29038 	-2.09283
6.29276 	-2.07799
6.29514 	-2.06321
6.29752 	-2.04846
6.2999 	-2.03377
6.30228 	-2.01912
6.30466 	-2.00452
6.30704 	-1.98997
6.30942 	-1.97546
6.3118 	-1.961
6.31418 	-1.94659
6.31656 	-1.93222
6.31894 	-1.9179
6.32132 	-1.90363
6.3237 	-1.8894
6.32608 	-1.87522
6.32846 	-1.86108
6.33084 	-1.84699
6.33322 	-1.83295
6.3356 	-1.81895
6.33798 	-1.805
6.34036 	-1.7911
6.34274 	-1.77724
6.34512 	-1.76342
6.3475 	-1.74965
6.34988 	-1.73592
6.35226 	-1.72225
6.35464 	-1.70861
6.35702 	-1.69502
6.3594 	-1.68148
6.36178 	-1.66797
6.36416 	-1.65452
6.36654 	-1.64111
6.36892 	-1.62774
6.3713 	-1.61442
6.37368 	-1.60114
6.37606 	-1.5879
6.37844 	-1.57471
6.38082 	-1.56156
6.3832 	-1.54846
6.38558 	-1.5354
6.38796 	-1.52238
6.39034 	-1.50941
6.39272 	-1.49648
6.3951 	-1.4836
6.39748 	-1.47075
6.39986 	-1.45795
6.40224 	-1.44519
6.40462 	-1.43248
6.407 	-1.41981
6.40938 	-1.40718
6.41176 	-1.39459
6.41414 	-1.38205
6.41652 	-1.36954
6.4189 	-1.35708
6.42128 	-1.34467
6.42366 	-1.33229
6.42604 	-1.31996
6.42842 	-1.30766
6.4308 	-1.29541
6.43318 	-1.2832
6.43556 	-1.27103
6.43794 	-1.25891
6.44032 	-1.24682
6.4427 	-1.23478
6.44508 	-1.22278
6.44746 	-1.21081
6.44984 	-1.19889
6.45222 	-1.18701
6.4546 	-1.17517
6.45698 	-1.16337
6.45936 	-1.15161
6.46174 	-1.13989
6.46412 	-1.12822
6.4665 	-1.11658
6.46888 	-1.10498
6.47126 	-1.09342
6.47364 	-1.0819
6.47602 	-1.07042
6.4784 	-1.05898
6.48078 	-1.04758
6.48316 	-1.03622
6.48554 	-1.0249
6.48792 	-1.01362
6.4903 	-1.00238
6.49268 	-0.991175
6.49506 	-0.98001
6.49744 	-0.968884
6.49982 	-0.957797
6.5022 	-0.946748
6.50458 	-0.935738
6.50696 	-0.924767
6.50934 	-0.913833
6.51172 	-0.902938
6.5141 	-0.892081
6.51648 	-0.881262
6.51886 	-0.870481
6.52124 	-0.859738
6.52362 	-0.849032
6.526 	-0.838364
6.52838 	-0.827734
6.53076 	-0.817141
6.53314 	-0.806585
6.53552 	-0.796067
6.5379 	-0.785585
6.54028 	-0.775141
6.54266 	-0.764734
6.54504 	-0.754363
6.54742 	-0.744029
6.5498 	-0.733732
6.55218 	-0.723471
6.55456 	-0.713247
6.55694 	-0.703059
6.55932 	-0.692908
6.5617 	-0.682792
6.56408 	-0.672713
6.56646 	-0.662669
6.56884 	-0.652662
6.57122 	-0.64269
6.5736 	-0.632754
6.57598 	-0.622853
6.57836 	-0.612988
6.58074 	-0.603158
6.58312 	-0.593363
6.5855 	-0.583604
6.58788 	-0.57388
6.59026 	-0.56419
6.59264 	-0.554536
6.59502 	-0.544916
6.5974 	-0.535331
6.59978 	-0.525781
6.60216 	-0.516265
6.60454 	-0.506784
6.60692 	-0.497337
6.6093 	-0.487924
6.61168 	-0.478545
6.61406 	-0.469201
6.61644 	-0.45989
6.61882 	-0.450613
6.6212 	-0.44137
6.62358 	-0.43216
6.62596 	-0.422984
6.62834 	-0.413842
6.63072 	-0.404733
6.6331 	-0.395657
6.63548 	-0.386615
6.63786 	-0.377605
6.64024 	-0.368629
6.64262 	-0.359685
6.645 	-0.350774
6.64738 	-0.341896
6.64976 	-0.333051
6.65214 	-0.324238
6.65452 	-0.315458
6.6569 	-0.306709
6.65928 	-0.297994
6.66166 	-0.28931
6.66404 	-0.280659
6.66642 	-0.272039
6.6688 	-0.263451
6.67118 	-0.254896
6.67356 	-0.246371
6.67594 	-0.237879
6.67832 	-0.229418
6.6807 	-0.220988
6.68308 	-0.21259
6.68546 	-0.204223
6.68784 	-0.195888
6.69022 	-0.187583
6.6926 	-0.17931
6.69498 	-0.171067
6.69736 	-0.162855
6.69974 	-0.154674
6.70212 	-0.146523
6.7045 	-0.138403
6.70688 	-0.130314
6.70926 	-0.122255
6.71164 	-0.114226
6.71402 	-0.106227
6.7164 	-0.0982586
6.71878 	-0.09032
6.72116 	-0.0824115
6.72354 	-0.0745327
6.72592 	-0.0666837
6.7283 	-0.0588644
6.73068 	-0.0510747
6.73306 	-0.0433145
6.73544 	-0.0355836
6.73782 	-0.0278821
6.7402 	-0.0202099
6.74258 	-0.0125668
6.74496 	-0.00495274
6.74734 	0.00263232
6.74972 	0.0101885
6.7521 	0.0177158
6.75448 	0.0252145
6.75686 	0.0326845
6.75924 	0.0401259
6.76162 	0.0475389
6.764 	0.0549235
6.76638 	0.0622798
6.76876 	0.0696079
6.77114 	0.0769078
6.77352 	0.0841798
6.7759 	0.0914237
6.77828 	0.0986398
6.78066 	0.105828
6.78304 	0.112989
6.78542 	0.120122
6.7878 	0.127227
6.79018 	0.134305
6.79256 	0.141355
6.79494 	0.148379
6.79732 	0.155375
6.7997 	0.162344
6.80208 	0.169286
6.80446 	0.1762
6.80684 	0.183088
6.80922 	0.18995
6.8116 	0.196784
6.81398 	0.203592
6.81636 	0.210373
6.81874 	0.217128
6.82112 	0.223857
6.8235 	0.230559
6.82588 	0.237234
6.82826 	0.243884
6.83064 	0.250508
6.83302 	0.257105
6.8354 	0.263677
6.83778 	0.270223
6.84016 	0.276743
6.84254 	0.283238
6.84492 	0.289706
6.8473 	0.29615
6.84968 	0.302568
6.85206 	0.30896
6.85444 	0.315327
6.85682 	0.321669
6.8592 	0.327986
6.86158 	0.334278
6.86396 	0.340545
6.86634 	0.346787
6.86872 	0.353004
6.8711 	0.359196
6.87348 	0.365364
6.87586 	0.371507
6.87824 	0.377626
6.88062 	0.38372
6.883 	0.38979
6.88538 	0.395835
6.88776 	0.401856
6.89014 	0.407854
6.89252 	0.413827
6.8949 	0.419776
6.89728 	0.425701
6.89966 	0.431603
6.90204 	0.43748
6.90442 	0.443334
6.9068 	0.449165
6.90918 	0.454971
6.91156 	0.460755
6.91394 	0.466515
6.91632 	0.472251
6.9187 	0.477965
6.92108 	0.483655
6.92346 	0.489322
6.92584 	0.494966
6.92822 	0.500588
6.9306 	0.506186
6.93298 	0.511761
6.93536 	0.517314
6.93774 	0.522844
6.94012 	0.528352
6.9425 	0.533837
6.94488 	0.5393
6.94726 	0.54474
6.94964 	0.550158
6.95202 	0.555554
6.9544 	0.560927
6.95678 	0.566279
6.95916 	0.571608
6.96154 	0.576916
6.96392 	0.582201
6.9663 	0.587465
6.96868 	0.592707
6.97106 	0.597928
6.97344 	0.603126
6.97582 	0.608304
6.9782 	0.61346
6.98058 	0.618594
6.98296 	0.623707
6.98534 	0.628799
6.98772 	0.63387
6.9901 	0.63892
6.99248 	0.643948
6.99486 	0.648956
6.99724 	0.653943
6.99962 	0.658909
7.002 	0.663854
7.00438 	0.668778
7.00676 	0.673682
7.00914 	0.678565
7.01152 	0.683428
7.0139 	0.68827
7.01628 	0.693092
7.01866 	0.697893
7.02104 	0.702675
7.02342 	0.707436
7.0258 	0.712177
7.02818 	0.716898
7.03056 	0.721599
7.03294 	0.72628
7.03532 	0.730942
7.0377 	0.735583
7.04008 	0.740205
7.04246 	0.744807
7.04484 	0.74939
7.04722 	0.753953
7.0496 	0.758496
7.05198 	0.763021
7.05436 	0.767525
7.05674 	0.772011
7.05912 	0.776477
7.0615 	0.780925
7.06388 	0.785353
7.06626 	0.789762
7.06864 	0.794152
7.07102 	0.798524
7.0734 	0.802876
7.07578 	0.80721
7.07816 	0.811525
7.08054 	0.815822
7.08292 	0.820099
7.0853 	0.824359
7.08768 	0.8286
7.09006 	0.832822
7.09244 	0.837026
7.09482 	0.841212
7.0972 	0.84538
7.09958 	0.84953
7.10196 	0.853661
7.10434 	0.857775
7.10672 	0.86187
7.1091 	0.865948
7.11148 	0.870007
7.11386 	0.874049
7.11624 	0.878073
7.11862 	0.88208
7.121 	0.886069
7.12338 	0.89004
7.12576 	0.893994
7.12814 	0.897931
7.13052 	0.90185
7.1329 	0.905752
7.13528 	0.909636
7.13766 	0.913504
7.14004 	0.917354
7.14242 	0.921187
7.1448 	0.925003
7.14718 	0.928802
7.14956 	0.932584
7.15194 	0.93635
7.15432 	0.940098
7.1567 	0.94383
7.15908 	0.947545
7.16146 	0.951244
7.16384 	0.954926
7.16622 	0.958591
7.1686 	0.96224
7.17098 	0.965873
7.17336 	0.969489
7.17574 	0.973089
7.17812 	0.976673
7.1805 	0.98024
7.18288 	0.983792
7.18526 	0.987327
7.18764 	0.990846
7.19002 	0.99435
7.1924 	0.997837
7.19478 	1.00131
7.19716 	1.00476
7.19954 	1.0082
7.20192 	1.01163
7.2043 	1.01504
7.20668 	1.01843
7.20906 	1.02181
7.21144 	1.02517
7.21382 	1.02852
7.2162 	1.03185
7.21858 	1.03516
7.22096 	1.03847
7.22334 	1.04175
7.22572 	1.04502
7.2281 	1.04828
7.23048 	1.05152
7.23286 	1.05474
7.23524 	1.05795
7.23762 	1.06115
7.24 	1.06433
7.24238 	1.06749
7.24476 	1.07065
7.24714 	1.07378
7.24952 	1.0769
7.2519 	1.08001
7.25428 	1.0831
7.25666 	1.08618
7.25904 	1.08924
7.26142 	1.09229
7.2638 	1.09533
7.26618 	1.09835
7.26856 	1.10136
7.27094 	1.10435
7.27332 	1.10733
7.2757 	1.11029
7.27808 	1.11324
7.28046 	1.11618
7.28284 	1.1191
7.28522 	1.12201
7.2876 	1.1249
7.28998 	1.12778
7.29236 	1.13065
7.29474 	1.1335
7.29712 	1.13634
7.2995 	1.13916
7.30188 	1.14198
7.30426 	1.14478
7.30664 	1.14756
7.30902 	1.15033
7.3114 	1.15309
7.31378 	1.15584
7.31616 	1.15857
7.31854 	1.16129
7.32092 	1.16399
7.3233 	1.16668
7.32568 	1.16936
7.32806 	1.17203
7.33044 	1.17468
7.33282 	1.17732
7.3352 	1.17995
7.33758 	1.18256
7.33996 	1.18516
7.34234 	1.18775
7.34472 	1.19033
7.3471 	1.19289
7.34948 	1.19544
7.35186 	1.19798
7.35424 	1.20051
7.35662 	1.20302
7.359 	1.20552
7.36138 	1.20801
7.36376 	1.21048
7.36614 	1.21295
7.36852 	1.2154
7.3709 	1.21784
7.37328 	1.22026
7.37566 	1.22268
7.37804 	1.22508
7.38042 	1.22747
7.3828 	1.22985
7.38518 	1.23221
7.38756 	1.23457
7.38994 	1.23691
7.39232 	1.23924
7.3947 	1.24156
7.39708 	1.24387
7.39946 	1.24616
7.40184 	1.24845
7.40422 	1.25072
7.4066 	1.25298
7.40898 	1.25523
7.41136 	1.25747
7.41374 	1.25969
7.41612 	1.26191
7.4185 	1.26411
7.42088 	1.2663
7.42326 	1.26848
7.42564 	1.27065
7.42802 	1.27281
7.4304 	1.27495
7.43278 	1.27709
7.43516 	1.27921
7.43754 	1.28133
7.43992 	1.28343
7.4423 	1.28552
7.44468 	1.2876
7.44706 	1.28967
7.44944 	1.29173
7.45182 	1.29378
7.4542 	1.29581
7.45658 	1.29784
7.45896 	1.29986
7.46134 	1.30186
7.46372 	1.30385
7.4661 	1.30584
7.46848 	1.30781
7.47086 	1.30977
7.47324 	1.31173
7.47562 	1.31367
7.478 	1.3156
7.48038 	1.31752
7.48276 	1.31943
7.48514 	1.32133
7.48752 	1.32322
7.4899 	1.3251
7.49228 	1.32697
7.49466 	1.32883
7.49704 	1.33068
7.49942 	1.33252
7.5018 	1.33434
7.50418 	1.33616
7.50656 	1.33797
7.50894 	1.33977
7.51132 	1.34156
7.5137 	1.34334
7.51608 	1.34511
7.51846 	1.34687
7.52084 	1.34862
7.52322 	1.35036
7.5256 	1.35209
7.52798 	1.35381
7.53036 	1.35552
7.53274 	1.35723
7.53512 	1.35892
7.5375 	1.3606
7.53988 	1.36227
7.54226 	1.36394
7.54464 	1.36559
7.54702 	1.36724
7.5494 	1.36887
7.55178 	1.3705
7.55416 	1.37212
7.55654 	1.37372
7.55892 	1.37532
7.5613 	1.37691
7.56368 	1.37849
7.56606 	1.38007
7.56844 	1.38163
7.57082 	1.38318
7.5732 	1.38473
7.57558 	1.38626
7.57796 	1.38779
7.58034 	1.38931
7.58272 	1.39081
7.5851 	1.39231
7.58748 	1.39381
7.58986 	1.39529
7.59224 	1.39676
7.59462 	1.39823
7.597 	1.39968
7.59938 	1.40113
7.60176 	1.40257
7.60414 	1.404
7.60652 	1.40542
7.6089 	1.40684
7.61128 	1.40824
7.61366 	1.40964
7.61604 	1.41103
7.61842 	1.41241
7.6208 	1.41378
7.62318 	1.41514
7.62556 	1.4165
7.62794 	1.41784
7.63032 	1.41918
7.6327 	1.42051
7.63508 	1.42183
7.63746 	1.42315
7.63984 	1.42445
7.64222 	1.42575
7.6446 	1.42704
7.64698 	1.42832
7.64936 	1.4296
7.65174 	1.43086
7.65412 	1.43212
7.6565 	1.43337
7.65888 	1.43461
7.66126 	1.43585
7.66364 	1.43707
7.66602 	1.43829
7.6684 	1.4395
7.67078 	1.44071
7.67316 	1.4419
7.67554 	1.44309
7.67792 	1.44427
7.6803 	1.44544
7.68268 	1.44661
7.68506 	1.44777
7.68744 	1.44892
7.68982 	1.45006
7.6922 	1.4512
7.69458 	1.45232
7.69696 	1.45344
7.69934 	1.45456
7.70172 	1.45566
7.7041 	1.45676
7.70648 	1.45785
7.70886 	1.45894
7.71124 	1.46001
7.71362 	1.46108
7.716 	1.46214
7.71838 	1.4632
7.72076 	1.46425
7.72314 	1.46529
7.72552 	1.46632
7.7279 	1.46735
7.73028 	1.46837
7.73266 	1.46938
7.73504 	1.47039
7.73742 	1.47139
7.7398 	1.47238
7.74218 	1.47336
7.74456 	1.47434
7.74694 	1.47531
7.74932 	1.47628
7.7517 	1.47724
7.75408 	1.47819
7.75646 	1.47913
7.75884 	1.48007
7.76122 	1.481
7.7636 	1.48193
7.76598 	1.48284
7.76836 	1.48376
7.77074 	1.48466
7.77312 	1.48556
7.7755 	1.48645
7.77788 	1.48733
7.78026 	1.48821
7.78264 	1.48909
7.78502 	1.48995
7.7874 	1.49081
7.78978 	1.49166
7.79216 	1.49251
7.79454 	1.49335
7.79692 	1.49419
7.7993 	1.49501
7.80168 	1.49583
7.80406 	1.49665
7.80644 	1.49746
7.80882 	1.49826
7.8112 	1.49906
7.81358 	1.49985
7.81596 	1.50063
7.81834 	1.50141
7.82072 	1.50219
7.8231 	1.50295
7.82548 	1.50371
7.82786 	1.50447
7.83024 	1.50522
7.83262 	1.50596
7.835 	1.5067
7.83738 	1.50743
7.83976 	1.50815
7.84214 	1.50887
7.84452 	1.50958
7.8469 	1.51029
7.84928 	1.51099
7.85166 	1.51169
7.85404 	1.51238
7.85642 	1.51306
7.8588 	1.51374
7.86118 	1.51441
7.86356 	1.51508
7.86594 	1.51574
7.86832 	1.5164
7.8707 	1.51705
7.87308 	1.5177
7.87546 	1.51834
7.87784 	1.51897
7.88022 	1.5196
7.8826 	1.52022
7.88498 	1.52084
7.88736 	1.52145
7.88974 	1.52206
7.89212 	1.52266
7.8945 	1.52326
7.89688 	1.52385
7.89926 	1.52443
7.90164 	1.52501
7.90402 	1.52559
7.9064 	1.52616
7.90878 	1.52672
7.91116 	1.52728
7.91354 	1.52783
7.91592 	1.52838
7.9183 	1.52893
7.92068 	1.52946
7.92306 	1.53
7.92544 	1.53053
7.92782 	1.53105
7.9302 	1.53157
7.93258 	1.53208
7.93496 	1.53259
7.93734 	1.53309
7.93972 	1.53359
7.9421 	1.53408
7.94448 	1.53457
7.94686 	1.53506
7.94924 	1.53553
7.95162 	1.53601
7.954 	1.53648
7.95638 	1.53694
7.95876 	1.5374
7.96114 	1.53785
7.96352 	1.5383
7.9659 	1.53875
7.96828 	1.53919
7.97066 	1.53962
7.97304 	1.54005
7.97542 	1.54048
7.9778 	1.5409
7.98018 	1.54132
7.98256 	1.54173
7.98494 	1.54214
7.98732 	1.54254
7.9897 	1.54294
7.99208 	1.54333
7.99446 	1.54372
7.99684 	1.54411
7.99922 	1.54449
8.0016 	1.54486
8.00398 	1.54523
8.00636 	1.5456
8.00874 	1.54596
8.01112 	1.54632
8.0135 	1.54667
8.01588 	1.54702
8.01826 	1.54737
8.02064 	1.54771
8.02302 	1.54804
8.0254 	1.54837
8.02778 	1.5487
8.03016 	1.54903
8.03254 	1.54934
8.03492 	1.54966
8.0373 	1.54997
8.03968 	1.55028
8.04206 	1.55058
8.04444 	1.55088
8.04682 	1.55117
8.0492 	1.55146
8.05158 	1.55175
8.05396 	1.55203
8.05634 	1.55231
8.05872 	1.55258
8.0611 	1.55285
8.06348 	1.55311
8.06586 	1.55337
8.06824 	1.55363
8.07062 	1.55389
8.073 	1.55413
8.07538 	1.55438
8.07776 	1.55462
8.08014 	1.55486
8.08252 	1.55509
8.0849 	1.55532
8.08728 	1.55555
8.08966 	1.55577
8.09204 	1.55599
8.09442 	1.5562
8.0968 	1.55641
8.09918 	1.55662
8.10156 	1.55682
8.10394 	1.55702
8.10632 	1.55722
8.1087 	1.55741
8.11108 	1.5576
8.11346 	1.55778
8.11584 	1.55796
8.11822 	1.55814
8.1206 	1.55831
8.12298 	1.55848
8.12536 	1.55865
8.12774 	1.55881
8.13012 	1.55897
8.1325 	1.55913
8.13488 	1.55928
8.13726 	1.55943
8.13964 	1.55957
8.14202 	1.55971
8.1444 	1.55985
8.14678 	1.55999
8.14916 	1.56012
8.15154 	1.56024
8.15392 	1.56037
8.1563 	1.56049
8.15868 	1.56061
8.16106 	1.56072
8.16344 	1.56083
8.16582 	1.56094
8.1682 	1.56104
8.17058 	1.56114
8.17296 	1.56124
8.17534 	1.56133
8.17772 	1.56142
8.1801 	1.56151
8.18248 	1.56159
8.18486 	1.56167
8.18724 	1.56175
8.18962 	1.56182
8.192 	1.56189
8.19438 	1.56196
8.19676 	1.56203
8.19914 	1.56209
8.20152 	1.56215
8.2039 	1.5622
8.20628 	1.56225
8.20866 	1.5623
8.21104 	1.56235
8.21342 	1.56239
8.2158 	1.56243
8.21818 	1.56246
8.22056 	1.5625
8.22294 	1.56253
8.22532 	1.56255
8.2277 	1.56258
8.23008 	1.5626
8.23246 	1.56262
8.23484 	1.56263
8.23722 	1.56265
8.2396 	1.56265
8.24198 	1.56266
8.24436 	1.56266
8.24674 	1.56266
8.24912 	1.56266
8.2515 	1.56266
8.25388 	1.56265
8.25626 	1.56264
8.25864 	1.56262
8.26102 	1.56261
8.2634 	1.56259
8.26578 	1.56256
8.26816 	1.56254
8.27054 	1.56251
8.27292 	1.56248
8.2753 	1.56245
8.27768 	1.56241
8.28006 	1.56237
8.28244 	1.56233
8.28482 	1.56228
8.2872 	1.56224
8.28958 	1.56219
8.29196 	1.56213
8.29434 	1.56208
8.29672 	1.56202
8.2991 	1.56196
8.30148 	1.5619
8.30386 	1.56183
8.30624 	1.56176
8.30862 	1.56169
8.311 	1.56162
8.31338 	1.56154
8.31576 	1.56146
8.31814 	1.56138
8.32052 	1.5613
8.3229 	1.56121
8.32528 	1.56112
8.32766 	1.56103
8.33004 	1.56094
8.33242 	1.56084
8.3348 	1.56074
8.33718 	1.56064
8.33956 	1.56053
8.34194 	1.56043
8.34432 	1.56032
8.3467 	1.56021
8.34908 	1.56009
8.35146 	1.55998
8.35384 	1.55986
8.35622 	1.55974
8.3586 	1.55961
8.36098 	1.55949
8.36336 	1.55936
8.36574 	1.55923
8.36812 	1.5591
8.3705 	1.55896
8.37288 	1.55882
8.37526 	1.55869
8.37764 	1.55854
8.38002 	1.5584
8.3824 	1.55825
8.38478 	1.5581
8.38716 	1.55795
8.38954 	1.5578
8.39192 	1.55764
8.3943 	1.55749
8.39668 	1.55733
8.39906 	1.55716
8.40144 	1.557
8.40382 	1.55683
8.4062 	1.55666
8.40858 	1.55649
8.41096 	1.55632
8.41334 	1.55614
8.41572 	1.55597
8.4181 	1.55579
8.42048 	1.55561
8.42286 	1.55542
8.42524 	1.55524
8.42762 	1.55505
8.43 	1.55486
8.43238 	1.55467
8.43476 	1.55447
8.43714 	1.55428
8.43952 	1.55408
8.4419 	1.55388
8.44428 	1.55368
8.44666 	1.55347
8.44904 	1.55327
8.45142 	1.55306
8.4538 	1.55285
8.45618 	1.55264
8.45856 	1.55242
8.46094 	1.55221
8.46332 	1.55199
8.4657 	1.55177
8.46808 	1.55155
8.47046 	1.55132
8.47284 	1.5511
8.47522 	1.55087
8.4776 	1.55064
8.47998 	1.55041
8.48236 	1.55017
8.48474 	1.54994
8.48712 	1.5497
8.4895 	1.54946
8.49188 	1.54922
8.49426 	1.54898
8.49664 	1.54874
8.49902 	1.54849
8.5014 	1.54824
8.50378 	1.54799
8.50616 	1.54774
8.50854 	1.54749
8.51092 	1.54723
8.5133 	1.54697
8.51568 	1.54672
8.51806 	1.54646
8.52044 	1.54619
8.52282 	1.54593
8.5252 	1.54566
8.52758 	1.5454
8.52996 	1.54513
8.53234 	1.54486
8.53472 	1.54458
8.5371 	1.54431
8.53948 	1.54403
8.54186 	1.54376
8.54424 	1.54348
8.54662 	1.5432
8.549 	1.54291
8.55138 	1.54263
8.55376 	1.54235
8.55614 	1.54206
8.55852 	1.54177
8.5609 	1.54148
8.56328 	1.54119
8.56566 	1.54089
8.56804 	1.5406
8.57042 	1.5403
8.5728 	1.54
8.57518 	1.5397
8.57756 	1.5394
8.57994 	1.5391
8.58232 	1.53879
8.5847 	1.53849
8.58708 	1.53818
8.58946 	1.53787
8.59184 	1.53756
8.59422 	1.53725
8.5966 	1.53693
8.59898 	1.53662
8.60136 	1.5363
8.60374 	1.53598
8.60612 	1.53566
8.6085 	1.53534
8.61088 	1.53502
8.61326 	1.5347
8.61564 	1.53437
8.61802 	1.53404
8.6204 	1.53371
8.62278 	1.53338
8.62516 	1.53305
8.62754 	1.53272
8.62992 	1.53239
8.6323 	1.53205
8.63468 	1.53172
8.63706 	1.53138
8.63944 	1.53104
8.64182 	1.5307
8.6442 	1.53036
8.64658 	1.53001
8.64896 	1.52967
8.65134 	1.52932
8.65372 	1.52897
8.6561 	1.52862
8.65848 	1.52827
8.66086 	1.52792
8.66324 	1.52757
8.66562 	1.52722
