# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -15.6948 MeV
# r 	 V_eff [2m/hbar/hbar]
2.83224 	-45.1399
2.83462 	-45.1397
2.837 	-45.1396
2.83938 	-45.1394
2.84176 	-45.1393
2.84414 	-45.1391
2.84652 	-45.139
2.8489 	-45.1388
2.85128 	-45.1387
2.85366 	-45.1385
2.85604 	-45.1384
2.85842 	-45.1382
2.8608 	-45.1381
2.86318 	-45.1379
2.86556 	-45.1378
2.86794 	-45.1376
2.87032 	-45.1374
2.8727 	-45.1373
2.87508 	-45.1371
2.87746 	-45.137
2.87984 	-45.1368
2.88222 	-45.1367
2.8846 	-45.1365
2.88698 	-45.1363
2.88936 	-45.1362
2.89174 	-45.136
2.89412 	-45.1358
2.8965 	-45.1357
2.89888 	-45.1355
2.90126 	-45.1354
2.90364 	-45.1352
2.90602 	-45.135
2.9084 	-45.1349
2.91078 	-45.1347
2.91316 	-45.1345
2.91554 	-45.1344
2.91792 	-45.1342
2.9203 	-45.134
2.92268 	-45.1339
2.92506 	-45.1337
2.92744 	-45.1335
2.92982 	-45.1333
2.9322 	-45.1332
2.93458 	-45.133
2.93696 	-45.1328
2.93934 	-45.1327
2.94172 	-45.1325
2.9441 	-45.1323
2.94648 	-45.1321
2.94886 	-45.132
2.95124 	-45.1318
2.95362 	-45.1316
2.956 	-45.1314
2.95838 	-45.1312
2.96076 	-45.1311
2.96314 	-45.1309
2.96552 	-45.1307
2.9679 	-45.1305
2.97028 	-45.1303
2.97266 	-45.1302
2.97504 	-45.13
2.97742 	-45.1298
2.9798 	-45.1296
2.98218 	-45.1294
2.98456 	-45.1292
2.98694 	-45.129
2.98932 	-45.1289
2.9917 	-45.1287
2.99408 	-45.1285
2.99646 	-45.1283
2.99884 	-45.1281
3.00122 	-45.1279
3.0036 	-45.1277
3.00598 	-45.1275
3.00836 	-45.1273
3.01074 	-45.1271
3.01312 	-45.1269
3.0155 	-45.1268
3.01788 	-45.1266
3.02026 	-45.1264
3.02264 	-45.1262
3.02502 	-45.126
3.0274 	-45.1258
3.02978 	-45.1256
3.03216 	-45.1254
3.03454 	-45.1252
3.03692 	-45.125
3.0393 	-45.1248
3.04168 	-45.1246
3.04406 	-45.1244
3.04644 	-45.1242
3.04882 	-45.124
3.0512 	-45.1237
3.05358 	-45.1235
3.05596 	-45.1233
3.05834 	-45.1231
3.06072 	-45.1229
3.0631 	-45.1227
3.06548 	-45.1225
3.06786 	-45.1223
3.07024 	-45.1221
3.07262 	-45.1219
3.075 	-45.1217
3.07738 	-45.1214
3.07976 	-45.1212
3.08214 	-45.121
3.08452 	-45.1208
3.0869 	-45.1206
3.08928 	-45.1204
3.09166 	-45.1201
3.09404 	-45.1199
3.09642 	-45.1197
3.0988 	-45.1195
3.10118 	-45.1193
3.10356 	-45.119
3.10594 	-45.1188
3.10832 	-45.1186
3.1107 	-45.1184
3.11308 	-45.1181
3.11546 	-45.1179
3.11784 	-45.1177
3.12022 	-45.1175
3.1226 	-45.1172
3.12498 	-45.117
3.12736 	-45.1168
3.12974 	-45.1165
3.13212 	-45.1163
3.1345 	-45.1161
3.13688 	-45.1158
3.13926 	-45.1156
3.14164 	-45.1154
3.14402 	-45.1151
3.1464 	-45.1149
3.14878 	-45.1147
3.15116 	-45.1144
3.15354 	-45.1142
3.15592 	-45.1139
3.1583 	-45.1137
3.16068 	-45.1134
3.16306 	-45.1132
3.16544 	-45.113
3.16782 	-45.1127
3.1702 	-45.1125
3.17258 	-45.1122
3.17496 	-45.112
3.17734 	-45.1117
3.17972 	-45.1115
3.1821 	-45.1112
3.18448 	-45.111
3.18686 	-45.1107
3.18924 	-45.1105
3.19162 	-45.1102
3.194 	-45.11
3.19638 	-45.1097
3.19876 	-45.1095
3.20114 	-45.1092
3.20352 	-45.1089
3.2059 	-45.1087
3.20828 	-45.1084
3.21066 	-45.1082
3.21304 	-45.1079
3.21542 	-45.1076
3.2178 	-45.1074
3.22018 	-45.1071
3.22256 	-45.1068
3.22494 	-45.1066
3.22732 	-45.1063
3.2297 	-45.106
3.23208 	-45.1058
3.23446 	-45.1055
3.23684 	-45.1052
3.23922 	-45.1049
3.2416 	-45.1047
3.24398 	-45.1044
3.24636 	-45.1041
3.24874 	-45.1038
3.25112 	-45.1036
3.2535 	-45.1033
3.25588 	-45.103
3.25826 	-45.1027
3.26064 	-45.1024
3.26302 	-45.1022
3.2654 	-45.1019
3.26778 	-45.1016
3.27016 	-45.1013
3.27254 	-45.101
3.27492 	-45.1007
3.2773 	-45.1004
3.27968 	-45.1002
3.28206 	-45.0999
3.28444 	-45.0996
3.28682 	-45.0993
3.2892 	-45.099
3.29158 	-45.0987
3.29396 	-45.0984
3.29634 	-45.0981
3.29872 	-45.0978
3.3011 	-45.0975
3.30348 	-45.0972
3.30586 	-45.0969
3.30824 	-45.0966
3.31062 	-45.0963
3.313 	-45.096
3.31538 	-45.0957
3.31776 	-45.0954
3.32014 	-45.0951
3.32252 	-45.0948
3.3249 	-45.0944
3.32728 	-45.0941
3.32966 	-45.0938
3.33204 	-45.0935
3.33442 	-45.0932
3.3368 	-45.0929
3.33918 	-45.0926
3.34156 	-45.0922
3.34394 	-45.0919
3.34632 	-45.0916
3.3487 	-45.0913
3.35108 	-45.091
3.35346 	-45.0906
3.35584 	-45.0903
3.35822 	-45.09
3.3606 	-45.0897
3.36298 	-45.0893
3.36536 	-45.089
3.36774 	-45.0887
3.37012 	-45.0883
3.3725 	-45.088
3.37488 	-45.0877
3.37726 	-45.0873
3.37964 	-45.087
3.38202 	-45.0867
3.3844 	-45.0863
3.38678 	-45.086
3.38916 	-45.0856
3.39154 	-45.0853
3.39392 	-45.0849
3.3963 	-45.0846
3.39868 	-45.0842
3.40106 	-45.0839
3.40344 	-45.0836
3.40582 	-45.0832
3.4082 	-45.0828
3.41058 	-45.0825
3.41296 	-45.0821
3.41534 	-45.0818
3.41772 	-45.0814
3.4201 	-45.0811
3.42248 	-45.0807
3.42486 	-45.0804
3.42724 	-45.08
3.42962 	-45.0796
3.432 	-45.0793
3.43438 	-45.0789
3.43676 	-45.0785
3.43914 	-45.0782
3.44152 	-45.0778
3.4439 	-45.0774
3.44628 	-45.077
3.44866 	-45.0767
3.45104 	-45.0763
3.45342 	-45.0759
3.4558 	-45.0755
3.45818 	-45.0752
3.46056 	-45.0748
3.46294 	-45.0744
3.46532 	-45.074
3.4677 	-45.0736
3.47008 	-45.0732
3.47246 	-45.0729
3.47484 	-45.0725
3.47722 	-45.0721
3.4796 	-45.0717
3.48198 	-45.0713
3.48436 	-45.0709
3.48674 	-45.0705
3.48912 	-45.0701
3.4915 	-45.0697
3.49388 	-45.0693
3.49626 	-45.0689
3.49864 	-45.0685
3.50102 	-45.0681
3.5034 	-45.0677
3.50578 	-45.0673
3.50816 	-45.0669
3.51054 	-45.0665
3.51292 	-45.0661
3.5153 	-45.0656
3.51768 	-45.0652
3.52006 	-45.0648
3.52244 	-45.0644
3.52482 	-45.064
3.5272 	-45.0636
3.52958 	-45.0631
3.53196 	-45.0627
3.53434 	-45.0623
3.53672 	-45.0619
3.5391 	-45.0614
3.54148 	-45.061
3.54386 	-45.0606
3.54624 	-45.0601
3.54862 	-45.0597
3.551 	-45.0593
3.55338 	-45.0588
3.55576 	-45.0584
3.55814 	-45.0579
3.56052 	-45.0575
3.5629 	-45.0571
3.56528 	-45.0566
3.56766 	-45.0562
3.57004 	-45.0557
3.57242 	-45.0553
3.5748 	-45.0548
3.57718 	-45.0544
3.57956 	-45.0539
3.58194 	-45.0534
3.58432 	-45.053
3.5867 	-45.0525
3.58908 	-45.0521
3.59146 	-45.0516
3.59384 	-45.0511
3.59622 	-45.0507
3.5986 	-45.0502
3.60098 	-45.0497
3.60336 	-45.0493
3.60574 	-45.0488
3.60812 	-45.0483
3.6105 	-45.0478
3.61288 	-45.0474
3.61526 	-45.0469
3.61764 	-45.0464
3.62002 	-45.0459
3.6224 	-45.0454
3.62478 	-45.0449
3.62716 	-45.0445
3.62954 	-45.044
3.63192 	-45.0435
3.6343 	-45.043
3.63668 	-45.0425
3.63906 	-45.042
3.64144 	-45.0415
3.64382 	-45.041
3.6462 	-45.0405
3.64858 	-45.04
3.65096 	-45.0395
3.65334 	-45.039
3.65572 	-45.0384
3.6581 	-45.0379
3.66048 	-45.0374
3.66286 	-45.0369
3.66524 	-45.0364
3.66762 	-45.0359
3.67 	-45.0353
3.67238 	-45.0348
3.67476 	-45.0343
3.67714 	-45.0338
3.67952 	-45.0332
3.6819 	-45.0327
3.68428 	-45.0322
3.68666 	-45.0316
3.68904 	-45.0311
3.69142 	-45.0306
3.6938 	-45.03
3.69618 	-45.0295
3.69856 	-45.0289
3.70094 	-45.0284
3.70332 	-45.0279
3.7057 	-45.0273
3.70808 	-45.0267
3.71046 	-45.0262
3.71284 	-45.0256
3.71522 	-45.0251
3.7176 	-45.0245
3.71998 	-45.024
3.72236 	-45.0234
3.72474 	-45.0228
3.72712 	-45.0223
3.7295 	-45.0217
3.73188 	-45.0211
3.73426 	-45.0205
3.73664 	-45.02
3.73902 	-45.0194
3.7414 	-45.0188
3.74378 	-45.0182
3.74616 	-45.0176
3.74854 	-45.0171
3.75092 	-45.0165
3.7533 	-45.0159
3.75568 	-45.0153
3.75806 	-45.0147
3.76044 	-45.0141
3.76282 	-45.0135
3.7652 	-45.0129
3.76758 	-45.0123
3.76996 	-45.0117
3.77234 	-45.0111
3.77472 	-45.0105
3.7771 	-45.0099
3.77948 	-45.0092
3.78186 	-45.0086
3.78424 	-45.008
3.78662 	-45.0074
3.789 	-45.0068
3.79138 	-45.0061
3.79376 	-45.0055
3.79614 	-45.0049
3.79852 	-45.0042
3.8009 	-45.0036
3.80328 	-45.003
3.80566 	-45.0023
3.80804 	-45.0017
3.81042 	-45.001
3.8128 	-45.0004
3.81518 	-44.9998
3.81756 	-44.9991
3.81994 	-44.9985
3.82232 	-44.9978
3.8247 	-44.9971
3.82708 	-44.9965
3.82946 	-44.9958
3.83184 	-44.9952
3.83422 	-44.9945
3.8366 	-44.9938
3.83898 	-44.9931
3.84136 	-44.9925
3.84374 	-44.9918
3.84612 	-44.9911
3.8485 	-44.9904
3.85088 	-44.9897
3.85326 	-44.9891
3.85564 	-44.9884
3.85802 	-44.9877
3.8604 	-44.987
3.86278 	-44.9863
3.86516 	-44.9856
3.86754 	-44.9849
3.86992 	-44.9842
3.8723 	-44.9835
3.87468 	-44.9828
3.87706 	-44.9821
3.87944 	-44.9814
3.88182 	-44.9806
3.8842 	-44.9799
3.88658 	-44.9792
3.88896 	-44.9785
3.89134 	-44.9777
3.89372 	-44.977
3.8961 	-44.9763
3.89848 	-44.9755
3.90086 	-44.9748
3.90324 	-44.9741
3.90562 	-44.9733
3.908 	-44.9726
3.91038 	-44.9718
3.91276 	-44.9711
3.91514 	-44.9703
3.91752 	-44.9696
3.9199 	-44.9688
3.92228 	-44.9681
3.92466 	-44.9673
3.92704 	-44.9665
3.92942 	-44.9658
3.9318 	-44.965
3.93418 	-44.9642
3.93656 	-44.9634
3.93894 	-44.9627
3.94132 	-44.9619
3.9437 	-44.9611
3.94608 	-44.9603
3.94846 	-44.9595
3.95084 	-44.9587
3.95322 	-44.9579
3.9556 	-44.9571
3.95798 	-44.9563
3.96036 	-44.9555
3.96274 	-44.9547
3.96512 	-44.9539
3.9675 	-44.9531
3.96988 	-44.9523
3.97226 	-44.9514
3.97464 	-44.9506
3.97702 	-44.9498
3.9794 	-44.949
3.98178 	-44.9481
3.98416 	-44.9473
3.98654 	-44.9465
3.98892 	-44.9456
3.9913 	-44.9448
3.99368 	-44.9439
3.99606 	-44.9431
3.99844 	-44.9422
4.00082 	-44.9414
4.0032 	-44.9405
4.00558 	-44.9396
4.00796 	-44.9388
4.01034 	-44.9379
4.01272 	-44.937
4.0151 	-44.9362
4.01748 	-44.9353
4.01986 	-44.9344
4.02224 	-44.9335
4.02462 	-44.9326
4.027 	-44.9318
4.02938 	-44.9309
4.03176 	-44.93
4.03414 	-44.9291
4.03652 	-44.9282
4.0389 	-44.9273
4.04128 	-44.9263
4.04366 	-44.9254
4.04604 	-44.9245
4.04842 	-44.9236
4.0508 	-44.9227
4.05318 	-44.9218
4.05556 	-44.9208
4.05794 	-44.9199
4.06032 	-44.919
4.0627 	-44.918
4.06508 	-44.9171
4.06746 	-44.9161
4.06984 	-44.9152
4.07222 	-44.9142
4.0746 	-44.9133
4.07698 	-44.9123
4.07936 	-44.9114
4.08174 	-44.9104
4.08412 	-44.9094
4.0865 	-44.9084
4.08888 	-44.9075
4.09126 	-44.9065
4.09364 	-44.9055
4.09602 	-44.9045
4.0984 	-44.9035
4.10078 	-44.9025
4.10316 	-44.9015
4.10554 	-44.9005
4.10792 	-44.8995
4.1103 	-44.8985
4.11268 	-44.8975
4.11506 	-44.8965
4.11744 	-44.8955
4.11982 	-44.8945
4.1222 	-44.8934
4.12458 	-44.8924
4.12696 	-44.8914
4.12934 	-44.8903
4.13172 	-44.8893
4.1341 	-44.8883
4.13648 	-44.8872
4.13886 	-44.8862
4.14124 	-44.8851
4.14362 	-44.884
4.146 	-44.883
4.14838 	-44.8819
4.15076 	-44.8808
4.15314 	-44.8798
4.15552 	-44.8787
4.1579 	-44.8776
4.16028 	-44.8765
4.16266 	-44.8754
4.16504 	-44.8743
4.16742 	-44.8732
4.1698 	-44.8721
4.17218 	-44.871
4.17456 	-44.8699
4.17694 	-44.8688
4.17932 	-44.8677
4.1817 	-44.8666
4.18408 	-44.8654
4.18646 	-44.8643
4.18884 	-44.8632
4.19122 	-44.862
4.1936 	-44.8609
4.19598 	-44.8598
4.19836 	-44.8586
4.20074 	-44.8575
4.20312 	-44.8563
4.2055 	-44.8551
4.20788 	-44.854
4.21026 	-44.8528
4.21264 	-44.8516
4.21502 	-44.8505
4.2174 	-44.8493
4.21978 	-44.8481
4.22216 	-44.8469
4.22454 	-44.8457
4.22692 	-44.8445
4.2293 	-44.8433
4.23168 	-44.8421
4.23406 	-44.8409
4.23644 	-44.8397
4.23882 	-44.8384
4.2412 	-44.8372
4.24358 	-44.836
4.24596 	-44.8348
4.24834 	-44.8335
4.25072 	-44.8323
4.2531 	-44.831
4.25548 	-44.8298
4.25786 	-44.8285
4.26024 	-44.8273
4.26262 	-44.826
4.265 	-44.8247
4.26738 	-44.8235
4.26976 	-44.8222
4.27214 	-44.8209
4.27452 	-44.8196
4.2769 	-44.8183
4.27928 	-44.817
4.28166 	-44.8157
4.28404 	-44.8144
4.28642 	-44.8131
4.2888 	-44.8118
4.29118 	-44.8105
4.29356 	-44.8091
4.29594 	-44.8078
4.29832 	-44.8065
4.3007 	-44.8052
4.30308 	-44.8038
4.30546 	-44.8025
4.30784 	-44.8011
4.31022 	-44.7998
4.3126 	-44.7984
4.31498 	-44.797
4.31736 	-44.7957
4.31974 	-44.7943
4.32212 	-44.7929
4.3245 	-44.7915
4.32688 	-44.7901
4.32926 	-44.7887
4.33164 	-44.7873
4.33402 	-44.7859
4.3364 	-44.7845
4.33878 	-44.7831
4.34116 	-44.7817
4.34354 	-44.7802
4.34592 	-44.7788
4.3483 	-44.7774
4.35068 	-44.7759
4.35306 	-44.7745
4.35544 	-44.773
4.35782 	-44.7716
4.3602 	-44.7701
4.36258 	-44.7687
4.36496 	-44.7672
4.36734 	-44.7657
4.36972 	-44.7642
4.3721 	-44.7627
4.37448 	-44.7612
4.37686 	-44.7597
4.37924 	-44.7582
4.38162 	-44.7567
4.384 	-44.7552
4.38638 	-44.7537
4.38876 	-44.7522
4.39114 	-44.7506
4.39352 	-44.7491
4.3959 	-44.7476
4.39828 	-44.746
4.40066 	-44.7445
4.40304 	-44.7429
4.40542 	-44.7413
4.4078 	-44.7398
4.41018 	-44.7382
4.41256 	-44.7366
4.41494 	-44.735
4.41732 	-44.7334
4.4197 	-44.7319
4.42208 	-44.7303
4.42446 	-44.7286
4.42684 	-44.727
4.42922 	-44.7254
4.4316 	-44.7238
4.43398 	-44.7222
4.43636 	-44.7205
4.43874 	-44.7189
4.44112 	-44.7172
4.4435 	-44.7156
4.44588 	-44.7139
4.44826 	-44.7123
4.45064 	-44.7106
4.45302 	-44.7089
4.4554 	-44.7072
4.45778 	-44.7055
4.46016 	-44.7038
4.46254 	-44.7021
4.46492 	-44.7004
4.4673 	-44.6987
4.46968 	-44.697
4.47206 	-44.6953
4.47444 	-44.6935
4.47682 	-44.6918
4.4792 	-44.6901
4.48158 	-44.6883
4.48396 	-44.6866
4.48634 	-44.6848
4.48872 	-44.683
4.4911 	-44.6813
4.49348 	-44.6795
4.49586 	-44.6777
4.49824 	-44.6759
4.50062 	-44.6741
4.503 	-44.6723
4.50538 	-44.6705
4.50776 	-44.6687
4.51014 	-44.6668
4.51252 	-44.665
4.5149 	-44.6632
4.51728 	-44.6613
4.51966 	-44.6595
4.52204 	-44.6576
4.52442 	-44.6558
4.5268 	-44.6539
4.52918 	-44.652
4.53156 	-44.6501
4.53394 	-44.6482
4.53632 	-44.6463
4.5387 	-44.6444
4.54108 	-44.6425
4.54346 	-44.6406
4.54584 	-44.6387
4.54822 	-44.6368
4.5506 	-44.6348
4.55298 	-44.6329
4.55536 	-44.6309
4.55774 	-44.629
4.56012 	-44.627
4.5625 	-44.625
4.56488 	-44.6231
4.56726 	-44.6211
4.56964 	-44.6191
4.57202 	-44.6171
4.5744 	-44.6151
4.57678 	-44.6131
4.57916 	-44.611
4.58154 	-44.609
4.58392 	-44.607
4.5863 	-44.6049
4.58868 	-44.6029
4.59106 	-44.6008
4.59344 	-44.5988
4.59582 	-44.5967
4.5982 	-44.5946
4.60058 	-44.5925
4.60296 	-44.5904
4.60534 	-44.5883
4.60772 	-44.5862
4.6101 	-44.5841
4.61248 	-44.582
4.61486 	-44.5799
4.61724 	-44.5777
4.61962 	-44.5756
4.622 	-44.5734
4.62438 	-44.5713
4.62676 	-44.5691
4.62914 	-44.5669
4.63152 	-44.5648
4.6339 	-44.5626
4.63628 	-44.5604
4.63866 	-44.5582
4.64104 	-44.556
4.64342 	-44.5537
4.6458 	-44.5515
4.64818 	-44.5493
4.65056 	-44.547
4.65294 	-44.5448
4.65532 	-44.5425
4.6577 	-44.5403
4.66008 	-44.538
4.66246 	-44.5357
4.66484 	-44.5334
4.66722 	-44.5311
4.6696 	-44.5288
4.67198 	-44.5265
4.67436 	-44.5242
4.67674 	-44.5218
4.67912 	-44.5195
4.6815 	-44.5171
4.68388 	-44.5148
4.68626 	-44.5124
4.68864 	-44.51
4.69102 	-44.5077
4.6934 	-44.5053
4.69578 	-44.5029
4.69816 	-44.5005
4.70054 	-44.4981
4.70292 	-44.4956
4.7053 	-44.4932
4.70768 	-44.4908
4.71006 	-44.4883
4.71244 	-44.4859
4.71482 	-44.4834
4.7172 	-44.4809
4.71958 	-44.4784
4.72196 	-44.4759
4.72434 	-44.4734
4.72672 	-44.4709
4.7291 	-44.4684
4.73148 	-44.4659
4.73386 	-44.4634
4.73624 	-44.4608
4.73862 	-44.4583
4.741 	-44.4557
4.74338 	-44.4531
4.74576 	-44.4506
4.74814 	-44.448
4.75052 	-44.4454
4.7529 	-44.4428
4.75528 	-44.4401
4.75766 	-44.4375
4.76004 	-44.4349
4.76242 	-44.4322
4.7648 	-44.4296
4.76718 	-44.4269
4.76956 	-44.4243
4.77194 	-44.4216
4.77432 	-44.4189
4.7767 	-44.4162
4.77908 	-44.4135
4.78146 	-44.4108
4.78384 	-44.408
4.78622 	-44.4053
4.7886 	-44.4026
4.79098 	-44.3998
4.79336 	-44.397
4.79574 	-44.3943
4.79812 	-44.3915
4.8005 	-44.3887
4.80288 	-44.3859
4.80526 	-44.3831
4.80764 	-44.3802
4.81002 	-44.3774
4.8124 	-44.3746
4.81478 	-44.3717
4.81716 	-44.3689
4.81954 	-44.366
4.82192 	-44.3631
4.8243 	-44.3602
4.82668 	-44.3573
4.82906 	-44.3544
4.83144 	-44.3515
4.83382 	-44.3485
4.8362 	-44.3456
4.83858 	-44.3426
4.84096 	-44.3397
4.84334 	-44.3367
4.84572 	-44.3337
4.8481 	-44.3307
4.85048 	-44.3277
4.85286 	-44.3247
4.85524 	-44.3217
4.85762 	-44.3186
4.86 	-44.3156
4.86238 	-44.3125
4.86476 	-44.3095
4.86714 	-44.3064
4.86952 	-44.3033
4.8719 	-44.3002
4.87428 	-44.2971
4.87666 	-44.294
4.87904 	-44.2908
4.88142 	-44.2877
4.8838 	-44.2845
4.88618 	-44.2814
4.88856 	-44.2782
4.89094 	-44.275
4.89332 	-44.2718
4.8957 	-44.2686
4.89808 	-44.2654
4.90046 	-44.2622
4.90284 	-44.2589
4.90522 	-44.2557
4.9076 	-44.2524
4.90998 	-44.2491
4.91236 	-44.2458
4.91474 	-44.2425
4.91712 	-44.2392
4.9195 	-44.2359
4.92188 	-44.2326
4.92426 	-44.2292
4.92664 	-44.2259
4.92902 	-44.2225
4.9314 	-44.2191
4.93378 	-44.2157
4.93616 	-44.2123
4.93854 	-44.2089
4.94092 	-44.2055
4.9433 	-44.2021
4.94568 	-44.1986
4.94806 	-44.1951
4.95044 	-44.1917
4.95282 	-44.1882
4.9552 	-44.1847
4.95758 	-44.1812
4.95996 	-44.1777
4.96234 	-44.1741
4.96472 	-44.1706
4.9671 	-44.167
4.96948 	-44.1634
4.97186 	-44.1599
4.97424 	-44.1563
4.97662 	-44.1527
4.979 	-44.149
4.98138 	-44.1454
4.98376 	-44.1418
4.98614 	-44.1381
4.98852 	-44.1344
4.9909 	-44.1308
4.99328 	-44.1271
4.99566 	-44.1234
4.99804 	-44.1196
5.00042 	-44.1159
5.0028 	-44.1122
5.00518 	-44.1084
5.00756 	-44.1046
5.00994 	-44.1008
5.01232 	-44.097
5.0147 	-44.0932
5.01708 	-44.0894
5.01946 	-44.0856
5.02184 	-44.0817
5.02422 	-44.0779
5.0266 	-44.074
5.02898 	-44.0701
5.03136 	-44.0662
5.03374 	-44.0623
5.03612 	-44.0584
5.0385 	-44.0544
5.04088 	-44.0505
5.04326 	-44.0465
5.04564 	-44.0425
5.04802 	-44.0385
5.0504 	-44.0345
5.05278 	-44.0305
5.05516 	-44.0264
5.05754 	-44.0224
5.05992 	-44.0183
5.0623 	-44.0142
5.06468 	-44.0101
5.06706 	-44.006
5.06944 	-44.0019
5.07182 	-43.9978
5.0742 	-43.9936
5.07658 	-43.9895
5.07896 	-43.9853
5.08134 	-43.9811
5.08372 	-43.9769
5.0861 	-43.9727
5.08848 	-43.9684
5.09086 	-43.9642
5.09324 	-43.9599
5.09562 	-43.9556
5.098 	-43.9513
5.10038 	-43.947
5.10276 	-43.9427
5.10514 	-43.9384
5.10752 	-43.934
5.1099 	-43.9296
5.11228 	-43.9253
5.11466 	-43.9209
5.11704 	-43.9165
5.11942 	-43.912
5.1218 	-43.9076
5.12418 	-43.9031
5.12656 	-43.8987
5.12894 	-43.8942
5.13132 	-43.8897
5.1337 	-43.8852
5.13608 	-43.8806
5.13846 	-43.8761
5.14084 	-43.8715
5.14322 	-43.8669
5.1456 	-43.8623
5.14798 	-43.8577
5.15036 	-43.8531
5.15274 	-43.8485
5.15512 	-43.8438
5.1575 	-43.8391
5.15988 	-43.8344
5.16226 	-43.8297
5.16464 	-43.825
5.16702 	-43.8203
5.1694 	-43.8155
5.17178 	-43.8107
5.17416 	-43.806
5.17654 	-43.8012
5.17892 	-43.7963
5.1813 	-43.7915
5.18368 	-43.7867
5.18606 	-43.7818
5.18844 	-43.7769
5.19082 	-43.772
5.1932 	-43.7671
5.19558 	-43.7622
5.19796 	-43.7572
5.20034 	-43.7522
5.20272 	-43.7473
5.2051 	-43.7423
5.20748 	-43.7372
5.20986 	-43.7322
5.21224 	-43.7272
5.21462 	-43.7221
5.217 	-43.717
5.21938 	-43.7119
5.22176 	-43.7068
5.22414 	-43.7017
5.22652 	-43.6965
5.2289 	-43.6913
5.23128 	-43.6861
5.23366 	-43.6809
5.23604 	-43.6757
5.23842 	-43.6705
5.2408 	-43.6652
5.24318 	-43.6599
5.24556 	-43.6546
5.24794 	-43.6493
5.25032 	-43.644
5.2527 	-43.6387
5.25508 	-43.6333
5.25746 	-43.6279
5.25984 	-43.6225
5.26222 	-43.6171
5.2646 	-43.6117
5.26698 	-43.6062
5.26936 	-43.6007
5.27174 	-43.5952
5.27412 	-43.5897
5.2765 	-43.5842
5.27888 	-43.5786
5.28126 	-43.5731
5.28364 	-43.5675
5.28602 	-43.5619
5.2884 	-43.5563
5.29078 	-43.5506
5.29316 	-43.545
5.29554 	-43.5393
5.29792 	-43.5336
5.3003 	-43.5279
5.30268 	-43.5221
5.30506 	-43.5164
5.30744 	-43.5106
5.30982 	-43.5048
5.3122 	-43.499
5.31458 	-43.4932
5.31696 	-43.4873
5.31934 	-43.4815
5.32172 	-43.4756
5.3241 	-43.4697
5.32648 	-43.4637
5.32886 	-43.4578
5.33124 	-43.4518
5.33362 	-43.4458
5.336 	-43.4398
5.33838 	-43.4338
5.34076 	-43.4277
5.34314 	-43.4217
5.34552 	-43.4156
5.3479 	-43.4095
5.35028 	-43.4033
5.35266 	-43.3972
5.35504 	-43.391
5.35742 	-43.3848
5.3598 	-43.3786
5.36218 	-43.3724
5.36456 	-43.3661
5.36694 	-43.3598
5.36932 	-43.3536
5.3717 	-43.3472
5.37408 	-43.3409
5.37646 	-43.3345
5.37884 	-43.3282
5.38122 	-43.3218
5.3836 	-43.3153
5.38598 	-43.3089
5.38836 	-43.3024
5.39074 	-43.296
5.39312 	-43.2895
5.3955 	-43.2829
5.39788 	-43.2764
5.40026 	-43.2698
5.40264 	-43.2632
5.40502 	-43.2566
5.4074 	-43.25
5.40978 	-43.2433
5.41216 	-43.2366
5.41454 	-43.2299
5.41692 	-43.2232
5.4193 	-43.2165
5.42168 	-43.2097
5.42406 	-43.2029
5.42644 	-43.1961
5.42882 	-43.1893
5.4312 	-43.1824
5.43358 	-43.1755
5.43596 	-43.1686
5.43834 	-43.1617
5.44072 	-43.1548
5.4431 	-43.1478
5.44548 	-43.1408
5.44786 	-43.1338
5.45024 	-43.1267
5.45262 	-43.1197
5.455 	-43.1126
5.45738 	-43.1055
5.45976 	-43.0984
5.46214 	-43.0912
5.46452 	-43.084
5.4669 	-43.0768
5.46928 	-43.0696
5.47166 	-43.0624
5.47404 	-43.0551
5.47642 	-43.0478
5.4788 	-43.0405
5.48118 	-43.0331
5.48356 	-43.0258
5.48594 	-43.0184
5.48832 	-43.0109
5.4907 	-43.0035
5.49308 	-42.996
5.49546 	-42.9886
5.49784 	-42.981
5.50022 	-42.9735
5.5026 	-42.9659
5.50498 	-42.9584
5.50736 	-42.9508
5.50974 	-42.9431
5.51212 	-42.9355
5.5145 	-42.9278
5.51688 	-42.9201
5.51926 	-42.9123
5.52164 	-42.9046
5.52402 	-42.8968
5.5264 	-42.889
5.52878 	-42.8811
5.53116 	-42.8733
5.53354 	-42.8654
5.53592 	-42.8575
5.5383 	-42.8495
5.54068 	-42.8416
5.54306 	-42.8336
5.54544 	-42.8256
5.54782 	-42.8175
5.5502 	-42.8095
5.55258 	-42.8014
5.55496 	-42.7933
5.55734 	-42.7851
5.55972 	-42.7769
5.5621 	-42.7688
5.56448 	-42.7605
5.56686 	-42.7523
5.56924 	-42.744
5.57162 	-42.7357
5.574 	-42.7274
5.57638 	-42.719
5.57876 	-42.7106
5.58114 	-42.7022
5.58352 	-42.6938
5.5859 	-42.6853
5.58828 	-42.6768
5.59066 	-42.6683
5.59304 	-42.6598
5.59542 	-42.6512
5.5978 	-42.6426
