# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# l = 3 
# two_j = 7 
# two_t = -1 
# Energy = -27.6211 MeV
# r 	 V_eff [2m/hbar/hbar]
5.84056 	-35.8514
5.84294 	-35.8486
5.84532 	-35.8456
5.8477 	-35.8427
5.85008 	-35.8397
5.85246 	-35.8366
5.85484 	-35.8336
5.85722 	-35.8304
5.8596 	-35.8272
5.86198 	-35.824
5.86436 	-35.8208
5.86674 	-35.8175
5.86912 	-35.8141
5.8715 	-35.8107
5.87388 	-35.8073
5.87626 	-35.8038
5.87864 	-35.8003
5.88102 	-35.7967
5.8834 	-35.7931
5.88578 	-35.7894
5.88816 	-35.7857
5.89054 	-35.7819
5.89292 	-35.7781
5.8953 	-35.7743
5.89768 	-35.7704
5.90006 	-35.7665
5.90244 	-35.7625
5.90482 	-35.7585
5.9072 	-35.7544
5.90958 	-35.7503
5.91196 	-35.7461
5.91434 	-35.7419
5.91672 	-35.7376
5.9191 	-35.7333
5.92148 	-35.729
5.92386 	-35.7246
5.92624 	-35.7201
5.92862 	-35.7156
5.931 	-35.7111
5.93338 	-35.7065
5.93576 	-35.7019
5.93814 	-35.6972
5.94052 	-35.6925
5.9429 	-35.6877
5.94528 	-35.6829
5.94766 	-35.678
5.95004 	-35.6731
5.95242 	-35.6681
5.9548 	-35.6631
5.95718 	-35.658
5.95956 	-35.6529
5.96194 	-35.6477
5.96432 	-35.6425
5.9667 	-35.6373
5.96908 	-35.632
5.97146 	-35.6266
5.97384 	-35.6212
5.97622 	-35.6157
5.9786 	-35.6102
5.98098 	-35.6047
5.98336 	-35.5991
5.98574 	-35.5934
5.98812 	-35.5877
5.9905 	-35.5819
5.99288 	-35.5761
5.99526 	-35.5703
5.99764 	-35.5644
6.00002 	-35.5584
6.0024 	-35.5524
6.00478 	-35.5463
6.00716 	-35.5402
6.00954 	-35.5341
6.01192 	-35.5278
6.0143 	-35.5216
6.01668 	-35.5153
6.01906 	-35.5089
6.02144 	-35.5025
6.02382 	-35.496
6.0262 	-35.4895
6.02858 	-35.4829
6.03096 	-35.4763
6.03334 	-35.4696
6.03572 	-35.4629
6.0381 	-35.4561
6.04048 	-35.4492
6.04286 	-35.4423
6.04524 	-35.4354
6.04762 	-35.4284
6.05 	-35.4213
6.05238 	-35.4142
6.05476 	-35.4071
6.05714 	-35.3999
6.05952 	-35.3926
6.0619 	-35.3853
6.06428 	-35.3779
6.06666 	-35.3705
6.06904 	-35.363
6.07142 	-35.3555
6.0738 	-35.3479
6.07618 	-35.3403
6.07856 	-35.3326
6.08094 	-35.3248
6.08332 	-35.317
6.0857 	-35.3091
6.08808 	-35.3012
6.09046 	-35.2932
6.09284 	-35.2852
6.09522 	-35.2771
6.0976 	-35.269
6.09998 	-35.2608
6.10236 	-35.2525
6.10474 	-35.2442
6.10712 	-35.2359
6.1095 	-35.2274
6.11188 	-35.219
6.11426 	-35.2104
6.11664 	-35.2018
6.11902 	-35.1932
6.1214 	-35.1845
6.12378 	-35.1757
6.12616 	-35.1669
6.12854 	-35.158
6.13092 	-35.1491
6.1333 	-35.1401
6.13568 	-35.1311
6.13806 	-35.122
6.14044 	-35.1128
6.14282 	-35.1036
6.1452 	-35.0943
6.14758 	-35.085
6.14996 	-35.0756
6.15234 	-35.0661
6.15472 	-35.0566
6.1571 	-35.047
6.15948 	-35.0374
6.16186 	-35.0277
6.16424 	-35.018
6.16662 	-35.0082
6.169 	-34.9983
6.17138 	-34.9884
6.17376 	-34.9784
6.17614 	-34.9683
6.17852 	-34.9582
6.1809 	-34.9481
6.18328 	-34.9378
6.18566 	-34.9276
6.18804 	-34.9172
6.19042 	-34.9068
6.1928 	-34.8963
6.19518 	-34.8858
6.19756 	-34.8752
6.19994 	-34.8646
6.20232 	-34.8539
6.2047 	-34.8431
6.20708 	-34.8322
6.20946 	-34.8214
6.21184 	-34.8104
6.21422 	-34.7994
6.2166 	-34.7883
6.21898 	-34.7772
6.22136 	-34.766
6.22374 	-34.7547
6.22612 	-34.7434
6.2285 	-34.732
6.23088 	-34.7205
6.23326 	-34.709
6.23564 	-34.6974
6.23802 	-34.6858
6.2404 	-34.6741
6.24278 	-34.6623
6.24516 	-34.6505
6.24754 	-34.6386
6.24992 	-34.6266
6.2523 	-34.6146
6.25468 	-34.6025
6.25706 	-34.5904
6.25944 	-34.5782
6.26182 	-34.5659
6.2642 	-34.5536
6.26658 	-34.5412
6.26896 	-34.5287
6.27134 	-34.5162
6.27372 	-34.5036
6.2761 	-34.4909
6.27848 	-34.4782
6.28086 	-34.4654
6.28324 	-34.4526
6.28562 	-34.4396
6.288 	-34.4267
6.29038 	-34.4136
6.29276 	-34.4005
6.29514 	-34.3873
6.29752 	-34.3741
6.2999 	-34.3607
6.30228 	-34.3474
6.30466 	-34.3339
6.30704 	-34.3204
6.30942 	-34.3068
6.3118 	-34.2932
6.31418 	-34.2795
6.31656 	-34.2657
6.31894 	-34.2519
6.32132 	-34.238
6.3237 	-34.224
6.32608 	-34.2099
6.32846 	-34.1958
6.33084 	-34.1817
6.33322 	-34.1674
6.3356 	-34.1531
6.33798 	-34.1387
6.34036 	-34.1243
6.34274 	-34.1098
6.34512 	-34.0952
6.3475 	-34.0806
6.34988 	-34.0658
6.35226 	-34.0511
6.35464 	-34.0362
6.35702 	-34.0213
6.3594 	-34.0063
6.36178 	-33.9912
6.36416 	-33.9761
6.36654 	-33.9609
6.36892 	-33.9457
6.3713 	-33.9303
6.37368 	-33.9149
6.37606 	-33.8995
6.37844 	-33.8839
6.38082 	-33.8683
6.3832 	-33.8526
6.38558 	-33.8369
6.38796 	-33.8211
6.39034 	-33.8052
6.39272 	-33.7892
6.3951 	-33.7732
6.39748 	-33.7571
6.39986 	-33.741
6.40224 	-33.7247
6.40462 	-33.7084
6.407 	-33.6921
6.40938 	-33.6756
6.41176 	-33.6591
6.41414 	-33.6425
6.41652 	-33.6259
6.4189 	-33.6092
6.42128 	-33.5924
6.42366 	-33.5755
6.42604 	-33.5586
6.42842 	-33.5416
6.4308 	-33.5245
6.43318 	-33.5073
6.43556 	-33.4901
6.43794 	-33.4728
6.44032 	-33.4555
6.4427 	-33.438
6.44508 	-33.4205
6.44746 	-33.403
6.44984 	-33.3853
6.45222 	-33.3676
6.4546 	-33.3498
6.45698 	-33.3319
6.45936 	-33.314
6.46174 	-33.296
6.46412 	-33.2779
6.4665 	-33.2598
6.46888 	-33.2416
6.47126 	-33.2233
6.47364 	-33.2049
6.47602 	-33.1865
6.4784 	-33.168
6.48078 	-33.1494
6.48316 	-33.1307
6.48554 	-33.112
6.48792 	-33.0932
6.4903 	-33.0743
6.49268 	-33.0554
6.49506 	-33.0364
6.49744 	-33.0173
6.49982 	-32.9981
6.5022 	-32.9789
6.50458 	-32.9596
6.50696 	-32.9402
6.50934 	-32.9207
6.51172 	-32.9012
6.5141 	-32.8816
6.51648 	-32.8619
6.51886 	-32.8422
6.52124 	-32.8224
6.52362 	-32.8025
6.526 	-32.7825
6.52838 	-32.7625
6.53076 	-32.7423
6.53314 	-32.7222
6.53552 	-32.7019
6.5379 	-32.6816
6.54028 	-32.6612
6.54266 	-32.6407
6.54504 	-32.6201
6.54742 	-32.5995
6.5498 	-32.5788
6.55218 	-32.558
6.55456 	-32.5372
6.55694 	-32.5162
6.55932 	-32.4952
6.5617 	-32.4742
6.56408 	-32.453
6.56646 	-32.4318
6.56884 	-32.4105
6.57122 	-32.3891
6.5736 	-32.3677
6.57598 	-32.3462
6.57836 	-32.3246
6.58074 	-32.3029
6.58312 	-32.2812
6.5855 	-32.2594
6.58788 	-32.2375
6.59026 	-32.2155
6.59264 	-32.1935
6.59502 	-32.1714
6.5974 	-32.1492
6.59978 	-32.1269
6.60216 	-32.1046
6.60454 	-32.0822
6.60692 	-32.0597
6.6093 	-32.0371
6.61168 	-32.0145
6.61406 	-31.9918
6.61644 	-31.969
6.61882 	-31.9462
6.6212 	-31.9232
6.62358 	-31.9002
6.62596 	-31.8771
6.62834 	-31.854
6.63072 	-31.8308
6.6331 	-31.8075
6.63548 	-31.7841
6.63786 	-31.7606
6.64024 	-31.7371
6.64262 	-31.7135
6.645 	-31.6898
6.64738 	-31.6661
6.64976 	-31.6422
6.65214 	-31.6184
6.65452 	-31.5944
6.6569 	-31.5703
6.65928 	-31.5462
6.66166 	-31.522
6.66404 	-31.4977
6.66642 	-31.4734
6.6688 	-31.449
6.67118 	-31.4245
6.67356 	-31.3999
6.67594 	-31.3753
6.67832 	-31.3505
6.6807 	-31.3258
6.68308 	-31.3009
6.68546 	-31.2759
6.68784 	-31.2509
6.69022 	-31.2258
6.6926 	-31.2007
6.69498 	-31.1754
6.69736 	-31.1501
6.69974 	-31.1247
6.70212 	-31.0993
6.7045 	-31.0738
6.70688 	-31.0481
6.70926 	-31.0225
6.71164 	-30.9967
6.71402 	-30.9709
6.7164 	-30.945
6.71878 	-30.919
6.72116 	-30.8929
6.72354 	-30.8668
6.72592 	-30.8406
6.7283 	-30.8143
6.73068 	-30.788
6.73306 	-30.7616
6.73544 	-30.7351
6.73782 	-30.7085
6.7402 	-30.6819
6.74258 	-30.6552
6.74496 	-30.6284
6.74734 	-30.6015
6.74972 	-30.5746
6.7521 	-30.5476
6.75448 	-30.5205
6.75686 	-30.4933
6.75924 	-30.4661
6.76162 	-30.4388
6.764 	-30.4114
6.76638 	-30.384
6.76876 	-30.3565
6.77114 	-30.3289
6.77352 	-30.3012
6.7759 	-30.2735
6.77828 	-30.2457
6.78066 	-30.2178
6.78304 	-30.1898
6.78542 	-30.1618
6.7878 	-30.1337
6.79018 	-30.1056
6.79256 	-30.0773
6.79494 	-30.049
6.79732 	-30.0206
6.7997 	-29.9922
6.80208 	-29.9636
6.80446 	-29.935
6.80684 	-29.9064
6.80922 	-29.8776
6.8116 	-29.8488
6.81398 	-29.8199
6.81636 	-29.791
6.81874 	-29.7619
6.82112 	-29.7328
6.8235 	-29.7037
6.82588 	-29.6744
6.82826 	-29.6451
6.83064 	-29.6157
6.83302 	-29.5863
6.8354 	-29.5567
6.83778 	-29.5271
6.84016 	-29.4975
6.84254 	-29.4677
6.84492 	-29.4379
6.8473 	-29.4081
6.84968 	-29.3781
6.85206 	-29.3481
6.85444 	-29.318
6.85682 	-29.2879
6.8592 	-29.2577
6.86158 	-29.2274
6.86396 	-29.197
6.86634 	-29.1666
6.86872 	-29.1361
6.8711 	-29.1055
6.87348 	-29.0749
6.87586 	-29.0442
6.87824 	-29.0134
6.88062 	-28.9826
6.883 	-28.9516
6.88538 	-28.9207
6.88776 	-28.8896
6.89014 	-28.8585
6.89252 	-28.8273
6.8949 	-28.7961
6.89728 	-28.7648
6.89966 	-28.7334
6.90204 	-28.7019
6.90442 	-28.6704
6.9068 	-28.6388
6.90918 	-28.6072
6.91156 	-28.5755
6.91394 	-28.5437
6.91632 	-28.5118
6.9187 	-28.4799
6.92108 	-28.448
6.92346 	-28.4159
6.92584 	-28.3838
6.92822 	-28.3516
6.9306 	-28.3194
6.93298 	-28.2871
6.93536 	-28.2547
6.93774 	-28.2223
6.94012 	-28.1898
6.9425 	-28.1572
6.94488 	-28.1246
6.94726 	-28.0919
6.94964 	-28.0591
6.95202 	-28.0263
6.9544 	-27.9934
6.95678 	-27.9604
6.95916 	-27.9274
6.96154 	-27.8944
6.96392 	-27.8612
6.9663 	-27.828
6.96868 	-27.7947
6.97106 	-27.7614
6.97344 	-27.728
6.97582 	-27.6946
6.9782 	-27.6611
6.98058 	-27.6275
6.98296 	-27.5938
6.98534 	-27.5601
6.98772 	-27.5264
6.9901 	-27.4926
6.99248 	-27.4587
6.99486 	-27.4247
6.99724 	-27.3907
6.99962 	-27.3567
7.002 	-27.3225
7.00438 	-27.2884
7.00676 	-27.2541
7.00914 	-27.2198
7.01152 	-27.1855
7.0139 	-27.151
7.01628 	-27.1166
7.01866 	-27.082
7.02104 	-27.0474
7.02342 	-27.0128
7.0258 	-26.978
7.02818 	-26.9433
7.03056 	-26.9084
7.03294 	-26.8736
7.03532 	-26.8386
7.0377 	-26.8036
7.04008 	-26.7686
7.04246 	-26.7334
7.04484 	-26.6983
7.04722 	-26.663
7.0496 	-26.6278
7.05198 	-26.5924
7.05436 	-26.557
7.05674 	-26.5216
7.05912 	-26.4861
7.0615 	-26.4505
7.06388 	-26.4149
7.06626 	-26.3792
7.06864 	-26.3435
7.07102 	-26.3077
7.0734 	-26.2719
7.07578 	-26.236
7.07816 	-26.2001
7.08054 	-26.1641
7.08292 	-26.128
7.0853 	-26.0919
7.08768 	-26.0558
7.09006 	-26.0196
7.09244 	-25.9833
7.09482 	-25.947
7.0972 	-25.9107
7.09958 	-25.8742
7.10196 	-25.8378
7.10434 	-25.8013
7.10672 	-25.7647
7.1091 	-25.7281
7.11148 	-25.6914
7.11386 	-25.6547
7.11624 	-25.618
7.11862 	-25.5812
7.121 	-25.5443
7.12338 	-25.5074
7.12576 	-25.4704
7.12814 	-25.4334
7.13052 	-25.3964
7.1329 	-25.3593
7.13528 	-25.3221
7.13766 	-25.2849
7.14004 	-25.2477
7.14242 	-25.2104
7.1448 	-25.1731
7.14718 	-25.1357
7.14956 	-25.0983
7.15194 	-25.0608
7.15432 	-25.0233
7.1567 	-24.9857
7.15908 	-24.9481
7.16146 	-24.9104
7.16384 	-24.8727
7.16622 	-24.835
7.1686 	-24.7972
7.17098 	-24.7594
7.17336 	-24.7215
7.17574 	-24.6836
7.17812 	-24.6456
7.1805 	-24.6076
7.18288 	-24.5696
7.18526 	-24.5315
7.18764 	-24.4934
7.19002 	-24.4552
7.1924 	-24.417
7.19478 	-24.3787
7.19716 	-24.3404
7.19954 	-24.3021
7.20192 	-24.2637
7.2043 	-24.2253
7.20668 	-24.1869
7.20906 	-24.1484
7.21144 	-24.1099
7.21382 	-24.0713
7.2162 	-24.0327
7.21858 	-23.994
7.22096 	-23.9553
7.22334 	-23.9166
7.22572 	-23.8779
7.2281 	-23.8391
7.23048 	-23.8002
7.23286 	-23.7614
7.23524 	-23.7225
7.23762 	-23.6835
7.24 	-23.6446
7.24238 	-23.6055
7.24476 	-23.5665
7.24714 	-23.5274
7.24952 	-23.4883
7.2519 	-23.4492
7.25428 	-23.41
7.25666 	-23.3708
7.25904 	-23.3315
7.26142 	-23.2922
7.2638 	-23.2529
7.26618 	-23.2136
7.26856 	-23.1742
7.27094 	-23.1348
7.27332 	-23.0953
7.2757 	-23.0559
7.27808 	-23.0164
7.28046 	-22.9768
7.28284 	-22.9373
7.28522 	-22.8977
7.2876 	-22.858
7.28998 	-22.8184
7.29236 	-22.7787
7.29474 	-22.739
7.29712 	-22.6993
7.2995 	-22.6595
7.30188 	-22.6197
7.30426 	-22.5799
7.30664 	-22.54
7.30902 	-22.5001
7.3114 	-22.4602
7.31378 	-22.4203
7.31616 	-22.3804
7.31854 	-22.3404
7.32092 	-22.3004
7.3233 	-22.2603
7.32568 	-22.2203
7.32806 	-22.1802
7.33044 	-22.1401
7.33282 	-22.1
7.3352 	-22.0598
7.33758 	-22.0196
7.33996 	-21.9795
7.34234 	-21.9392
7.34472 	-21.899
7.3471 	-21.8587
7.34948 	-21.8184
7.35186 	-21.7781
7.35424 	-21.7378
7.35662 	-21.6975
7.359 	-21.6571
7.36138 	-21.6167
7.36376 	-21.5763
7.36614 	-21.5359
7.36852 	-21.4954
7.3709 	-21.455
7.37328 	-21.4145
7.37566 	-21.374
7.37804 	-21.3335
7.38042 	-21.2929
7.3828 	-21.2524
7.38518 	-21.2118
7.38756 	-21.1712
7.38994 	-21.1306
7.39232 	-21.09
7.3947 	-21.0493
7.39708 	-21.0087
7.39946 	-20.968
7.40184 	-20.9274
7.40422 	-20.8867
7.4066 	-20.846
7.40898 	-20.8052
7.41136 	-20.7645
7.41374 	-20.7237
7.41612 	-20.683
7.4185 	-20.6422
7.42088 	-20.6014
7.42326 	-20.5606
7.42564 	-20.5198
7.42802 	-20.479
7.4304 	-20.4382
7.43278 	-20.3973
7.43516 	-20.3565
7.43754 	-20.3156
7.43992 	-20.2748
7.4423 	-20.2339
7.44468 	-20.193
7.44706 	-20.1521
7.44944 	-20.1112
7.45182 	-20.0703
7.4542 	-20.0294
7.45658 	-19.9884
7.45896 	-19.9475
7.46134 	-19.9066
7.46372 	-19.8656
7.4661 	-19.8247
7.46848 	-19.7837
7.47086 	-19.7427
7.47324 	-19.7018
7.47562 	-19.6608
7.478 	-19.6198
7.48038 	-19.5788
7.48276 	-19.5378
7.48514 	-19.4969
7.48752 	-19.4559
7.4899 	-19.4149
7.49228 	-19.3739
7.49466 	-19.3329
7.49704 	-19.2919
7.49942 	-19.2509
7.5018 	-19.2099
7.50418 	-19.1689
7.50656 	-19.1278
7.50894 	-19.0868
7.51132 	-19.0458
7.5137 	-19.0048
7.51608 	-18.9638
7.51846 	-18.9228
7.52084 	-18.8818
7.52322 	-18.8408
7.5256 	-18.7998
7.52798 	-18.7588
7.53036 	-18.7178
7.53274 	-18.6768
7.53512 	-18.6358
7.5375 	-18.5949
7.53988 	-18.5539
7.54226 	-18.5129
7.54464 	-18.4719
7.54702 	-18.431
7.5494 	-18.39
7.55178 	-18.349
7.55416 	-18.3081
7.55654 	-18.2671
7.55892 	-18.2262
7.5613 	-18.1853
7.56368 	-18.1443
7.56606 	-18.1034
7.56844 	-18.0625
7.57082 	-18.0216
7.5732 	-17.9807
7.57558 	-17.9398
7.57796 	-17.899
7.58034 	-17.8581
7.58272 	-17.8172
7.5851 	-17.7764
7.58748 	-17.7355
7.58986 	-17.6947
7.59224 	-17.6539
7.59462 	-17.6131
7.597 	-17.5723
7.59938 	-17.5315
7.60176 	-17.4907
7.60414 	-17.45
7.60652 	-17.4092
7.6089 	-17.3685
7.61128 	-17.3277
7.61366 	-17.287
7.61604 	-17.2463
7.61842 	-17.2057
7.6208 	-17.165
7.62318 	-17.1243
7.62556 	-17.0837
7.62794 	-17.0431
7.63032 	-17.0025
7.6327 	-16.9619
7.63508 	-16.9213
7.63746 	-16.8807
7.63984 	-16.8402
7.64222 	-16.7997
7.6446 	-16.7591
7.64698 	-16.7186
7.64936 	-16.6782
7.65174 	-16.6377
7.65412 	-16.5973
7.6565 	-16.5568
7.65888 	-16.5164
7.66126 	-16.4761
7.66364 	-16.4357
7.66602 	-16.3954
7.6684 	-16.355
7.67078 	-16.3147
7.67316 	-16.2744
7.67554 	-16.2342
7.67792 	-16.1939
7.6803 	-16.1537
7.68268 	-16.1135
7.68506 	-16.0733
7.68744 	-16.0332
7.68982 	-15.993
7.6922 	-15.9529
7.69458 	-15.9129
7.69696 	-15.8728
7.69934 	-15.8327
7.70172 	-15.7927
7.7041 	-15.7527
7.70648 	-15.7128
7.70886 	-15.6728
7.71124 	-15.6329
7.71362 	-15.593
7.716 	-15.5531
7.71838 	-15.5133
7.72076 	-15.4735
7.72314 	-15.4337
7.72552 	-15.3939
7.7279 	-15.3542
7.73028 	-15.3145
7.73266 	-15.2748
7.73504 	-15.2352
7.73742 	-15.1955
7.7398 	-15.1559
7.74218 	-15.1164
7.74456 	-15.0768
7.74694 	-15.0373
7.74932 	-14.9978
7.7517 	-14.9584
7.75408 	-14.9189
7.75646 	-14.8795
7.75884 	-14.8402
7.76122 	-14.8008
7.7636 	-14.7615
7.76598 	-14.7223
7.76836 	-14.683
7.77074 	-14.6438
7.77312 	-14.6046
7.7755 	-14.5655
7.77788 	-14.5264
7.78026 	-14.4873
7.78264 	-14.4482
7.78502 	-14.4092
7.7874 	-14.3702
7.78978 	-14.3313
7.79216 	-14.2924
7.79454 	-14.2535
7.79692 	-14.2146
7.7993 	-14.1758
7.80168 	-14.137
7.80406 	-14.0983
7.80644 	-14.0596
7.80882 	-14.0209
7.8112 	-13.9822
7.81358 	-13.9436
7.81596 	-13.9051
7.81834 	-13.8665
7.82072 	-13.828
7.8231 	-13.7896
7.82548 	-13.7511
7.82786 	-13.7128
7.83024 	-13.6744
7.83262 	-13.6361
7.835 	-13.5978
7.83738 	-13.5596
7.83976 	-13.5214
7.84214 	-13.4832
7.84452 	-13.4451
7.8469 	-13.407
7.84928 	-13.369
7.85166 	-13.3309
7.85404 	-13.293
7.85642 	-13.2551
7.8588 	-13.2172
7.86118 	-13.1793
7.86356 	-13.1415
7.86594 	-13.1037
7.86832 	-13.066
7.8707 	-13.0283
7.87308 	-12.9907
7.87546 	-12.9531
7.87784 	-12.9155
7.88022 	-12.878
7.8826 	-12.8405
7.88498 	-12.8031
7.88736 	-12.7657
7.88974 	-12.7283
7.89212 	-12.691
7.8945 	-12.6538
7.89688 	-12.6165
7.89926 	-12.5793
7.90164 	-12.5422
7.90402 	-12.5051
7.9064 	-12.4681
7.90878 	-12.4311
7.91116 	-12.3941
7.91354 	-12.3572
7.91592 	-12.3203
7.9183 	-12.2835
7.92068 	-12.2467
7.92306 	-12.2099
7.92544 	-12.1732
7.92782 	-12.1366
7.9302 	-12.1
7.93258 	-12.0634
7.93496 	-12.0269
7.93734 	-11.9905
7.93972 	-11.954
7.9421 	-11.9177
7.94448 	-11.8813
7.94686 	-11.8451
7.94924 	-11.8088
7.95162 	-11.7726
7.954 	-11.7365
7.95638 	-11.7004
7.95876 	-11.6644
7.96114 	-11.6284
7.96352 	-11.5924
7.9659 	-11.5565
7.96828 	-11.5207
7.97066 	-11.4849
7.97304 	-11.4491
7.97542 	-11.4134
7.9778 	-11.3777
7.98018 	-11.3421
7.98256 	-11.3066
7.98494 	-11.2711
7.98732 	-11.2356
7.9897 	-11.2002
7.99208 	-11.1648
7.99446 	-11.1295
7.99684 	-11.0942
7.99922 	-11.059
8.0016 	-11.0239
8.00398 	-10.9888
8.00636 	-10.9537
8.00874 	-10.9187
8.01112 	-10.8837
8.0135 	-10.8488
8.01588 	-10.814
8.01826 	-10.7792
8.02064 	-10.7444
8.02302 	-10.7097
8.0254 	-10.6751
8.02778 	-10.6405
8.03016 	-10.6059
8.03254 	-10.5714
8.03492 	-10.537
8.0373 	-10.5026
8.03968 	-10.4682
8.04206 	-10.4339
8.04444 	-10.3997
8.04682 	-10.3655
8.0492 	-10.3314
8.05158 	-10.2973
8.05396 	-10.2633
8.05634 	-10.2293
8.05872 	-10.1954
8.0611 	-10.1616
8.06348 	-10.1278
8.06586 	-10.094
8.06824 	-10.0603
8.07062 	-10.0267
8.073 	-9.99306
8.07538 	-9.95952
8.07776 	-9.92603
8.08014 	-9.8926
8.08252 	-9.85923
8.0849 	-9.82591
8.08728 	-9.79264
8.08966 	-9.75943
8.09204 	-9.72627
8.09442 	-9.69317
8.0968 	-9.66012
8.09918 	-9.62713
8.10156 	-9.5942
8.10394 	-9.56132
8.10632 	-9.52849
8.1087 	-9.49572
8.11108 	-9.46301
8.11346 	-9.43035
8.11584 	-9.39774
8.11822 	-9.3652
8.1206 	-9.33271
8.12298 	-9.30027
8.12536 	-9.26789
8.12774 	-9.23557
8.13012 	-9.2033
8.1325 	-9.17109
8.13488 	-9.13894
8.13726 	-9.10684
8.13964 	-9.0748
8.14202 	-9.04282
8.1444 	-9.01089
8.14678 	-8.97902
8.14916 	-8.94721
8.15154 	-8.91545
8.15392 	-8.88376
8.1563 	-8.85211
8.15868 	-8.82053
8.16106 	-8.789
8.16344 	-8.75753
8.16582 	-8.72612
8.1682 	-8.69477
8.17058 	-8.66347
8.17296 	-8.63223
8.17534 	-8.60105
8.17772 	-8.56992
8.1801 	-8.53886
8.18248 	-8.50785
8.18486 	-8.4769
8.18724 	-8.446
8.18962 	-8.41517
8.192 	-8.38439
8.19438 	-8.35367
8.19676 	-8.32301
8.19914 	-8.29241
8.20152 	-8.26187
8.2039 	-8.23138
8.20628 	-8.20096
8.20866 	-8.17059
8.21104 	-8.14028
8.21342 	-8.11003
8.2158 	-8.07983
8.21818 	-8.0497
8.22056 	-8.01963
8.22294 	-7.98961
8.22532 	-7.95965
8.2277 	-7.92975
8.23008 	-7.89991
8.23246 	-7.87013
8.23484 	-7.84041
8.23722 	-7.81074
8.2396 	-7.78114
8.24198 	-7.7516
8.24436 	-7.72211
8.24674 	-7.69268
8.24912 	-7.66331
8.2515 	-7.634
8.25388 	-7.60476
8.25626 	-7.57556
8.25864 	-7.54643
8.26102 	-7.51736
8.2634 	-7.48835
8.26578 	-7.4594
8.26816 	-7.4305
8.27054 	-7.40167
8.27292 	-7.37289
8.2753 	-7.34418
8.27768 	-7.31552
8.28006 	-7.28692
8.28244 	-7.25839
8.28482 	-7.22991
8.2872 	-7.20149
8.28958 	-7.17313
8.29196 	-7.14483
8.29434 	-7.11659
8.29672 	-7.08841
8.2991 	-7.06029
8.30148 	-7.03223
8.30386 	-7.00423
8.30624 	-6.97629
8.30862 	-6.94841
8.311 	-6.92059
8.31338 	-6.89282
8.31576 	-6.86512
8.31814 	-6.83748
8.32052 	-6.8099
8.3229 	-6.78237
8.32528 	-6.75491
8.32766 	-6.7275
8.33004 	-6.70016
8.33242 	-6.67287
8.3348 	-6.64565
8.33718 	-6.61848
8.33956 	-6.59138
8.34194 	-6.56433
8.34432 	-6.53735
8.3467 	-6.51042
8.34908 	-6.48355
8.35146 	-6.45675
8.35384 	-6.43
8.35622 	-6.40331
8.3586 	-6.37668
8.36098 	-6.35011
8.36336 	-6.3236
8.36574 	-6.29716
8.36812 	-6.27077
8.3705 	-6.24444
8.37288 	-6.21817
8.37526 	-6.19195
8.37764 	-6.1658
8.38002 	-6.13971
8.3824 	-6.11368
8.38478 	-6.08771
8.38716 	-6.06179
8.38954 	-6.03594
8.39192 	-6.01015
8.3943 	-5.98441
8.39668 	-5.95874
8.39906 	-5.93312
8.40144 	-5.90757
8.40382 	-5.88207
8.4062 	-5.85663
8.40858 	-5.83125
8.41096 	-5.80594
8.41334 	-5.78068
8.41572 	-5.75548
8.4181 	-5.73034
8.42048 	-5.70525
8.42286 	-5.68023
8.42524 	-5.65527
8.42762 	-5.63036
8.43 	-5.60552
8.43238 	-5.58073
8.43476 	-5.55601
8.43714 	-5.53134
8.43952 	-5.50673
8.4419 	-5.48218
8.44428 	-5.45769
8.44666 	-5.43326
8.44904 	-5.40888
8.45142 	-5.38457
8.4538 	-5.36031
8.45618 	-5.33612
8.45856 	-5.31198
8.46094 	-5.2879
8.46332 	-5.26388
8.4657 	-5.23992
8.46808 	-5.21601
8.47046 	-5.19217
8.47284 	-5.16838
8.47522 	-5.14465
8.4776 	-5.12098
8.47998 	-5.09737
8.48236 	-5.07382
8.48474 	-5.05032
8.48712 	-5.02689
8.4895 	-5.00351
8.49188 	-4.98019
8.49426 	-4.95693
8.49664 	-4.93372
8.49902 	-4.91058
8.5014 	-4.88749
8.50378 	-4.86446
8.50616 	-4.84149
8.50854 	-4.81857
8.51092 	-4.79572
8.5133 	-4.77292
8.51568 	-4.75018
8.51806 	-4.72749
8.52044 	-4.70487
8.52282 	-4.6823
8.5252 	-4.65979
8.52758 	-4.63733
8.52996 	-4.61494
8.53234 	-4.5926
8.53472 	-4.57032
8.5371 	-4.54809
8.53948 	-4.52592
8.54186 	-4.50381
8.54424 	-4.48176
8.54662 	-4.45976
8.549 	-4.43782
8.55138 	-4.41594
8.55376 	-4.39411
8.55614 	-4.37235
8.55852 	-4.35063
8.5609 	-4.32898
8.56328 	-4.30738
8.56566 	-4.28584
8.56804 	-4.26435
8.57042 	-4.24292
8.5728 	-4.22155
8.57518 	-4.20023
8.57756 	-4.17897
8.57994 	-4.15776
8.58232 	-4.13661
8.5847 	-4.11552
8.58708 	-4.09448
8.58946 	-4.0735
8.59184 	-4.05258
8.59422 	-4.03171
8.5966 	-4.01089
8.59898 	-3.99013
8.60136 	-3.96943
8.60374 	-3.94878
