# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 0 
# l = 3 
# two_j = 7 
# two_t = 1 
# Energy = -40.7045 MeV
# r          u            Phi          u/r          
6.26658      0.492617     -2.75687e-05 0.0786101    
6.26896      0.492091     -2.76122e-05 0.0784964    
6.27134      0.491564     -2.76555e-05 0.0783826    
6.27372      0.491036     -2.76986e-05 0.0782688    
6.2761       0.490508     -2.77415e-05 0.0781549    
6.27848      0.489979     -2.77843e-05 0.078041     
6.28086      0.489449     -2.78269e-05 0.0779271    
6.28324      0.488918     -2.78693e-05 0.0778131    
6.28562      0.488387     -2.79115e-05 0.077699     
6.288        0.487854     -2.79536e-05 0.0775849    
6.29038      0.487321     -2.79954e-05 0.0774708    
6.29276      0.486787     -2.80371e-05 0.0773567    
6.29514      0.486252     -2.80786e-05 0.0772425    
6.29752      0.485717     -2.81199e-05 0.0771282    
6.2999       0.48518      -2.8161e-05  0.0770139    
6.30228      0.484643     -2.8202e-05  0.0768996    
6.30466      0.484105     -2.82428e-05 0.0767853    
6.30704      0.483566     -2.82834e-05 0.0766709    
6.30942      0.483027     -2.83238e-05 0.0765565    
6.3118       0.482487     -2.8364e-05  0.076442     
6.31418      0.481946     -2.8404e-05  0.0763275    
6.31656      0.481404     -2.84439e-05 0.076213     
6.31894      0.480861     -2.84835e-05 0.0760984    
6.32132      0.480318     -2.8523e-05  0.0759838    
6.3237       0.479774     -2.85623e-05 0.0758692    
6.32608      0.479229     -2.86014e-05 0.0757545    
6.32846      0.478684     -2.86403e-05 0.0756398    
6.33084      0.478137     -2.86791e-05 0.0755251    
6.33322      0.47759      -2.87176e-05 0.0754104    
6.3356       0.477043     -2.8756e-05  0.0752956    
6.33798      0.476494     -2.87942e-05 0.0751808    
6.34036      0.475945     -2.88322e-05 0.0750659    
6.34274      0.475395     -2.887e-05   0.0749511    
6.34512      0.474845     -2.89076e-05 0.0748362    
6.3475       0.474293     -2.8945e-05  0.0747213    
6.34988      0.473741     -2.89823e-05 0.0746063    
6.35226      0.473188     -2.90193e-05 0.0744913    
6.35464      0.472635     -2.90562e-05 0.0743764    
6.35702      0.472081     -2.90928e-05 0.0742613    
6.3594       0.471526     -2.91293e-05 0.0741463    
6.36178      0.47097      -2.91656e-05 0.0740312    
6.36416      0.470414     -2.92017e-05 0.0739161    
6.36654      0.469857     -2.92376e-05 0.073801     
6.36892      0.4693       -2.92733e-05 0.0736859    
6.3713       0.468741     -2.93089e-05 0.0735707    
6.37368      0.468182     -2.93442e-05 0.0734556    
6.37606      0.467623     -2.93793e-05 0.0733404    
6.37844      0.467062     -2.94143e-05 0.0732252    
6.38082      0.466501     -2.94491e-05 0.0731099    
6.3832       0.46594      -2.94836e-05 0.0729947    
6.38558      0.465377     -2.9518e-05  0.0728794    
6.38796      0.464814     -2.95522e-05 0.0727641    
6.39034      0.464251     -2.95862e-05 0.0726488    
6.39272      0.463687     -2.962e-05   0.0725335    
6.3951       0.463122     -2.96536e-05 0.0724182    
6.39748      0.462556     -2.9687e-05  0.0723029    
6.39986      0.46199      -2.97202e-05 0.0721875    
6.40224      0.461423     -2.97532e-05 0.0720722    
6.40462      0.460856     -2.9786e-05  0.0719568    
6.407        0.460288     -2.98187e-05 0.0718414    
6.40938      0.459719     -2.98511e-05 0.071726     
6.41176      0.45915      -2.98833e-05 0.0716106    
6.41414      0.45858      -2.99154e-05 0.0714952    
6.41652      0.458009     -2.99472e-05 0.0713797    
6.4189       0.457438     -2.99789e-05 0.0712643    
6.42128      0.456867     -3.00103e-05 0.0711488    
6.42366      0.456294     -3.00416e-05 0.0710334    
6.42604      0.455721     -3.00726e-05 0.0709179    
6.42842      0.455148     -3.01035e-05 0.0708025    
6.4308       0.454574     -3.01342e-05 0.070687     
6.43318      0.453999     -3.01646e-05 0.0705715    
6.43556      0.453424     -3.01949e-05 0.070456     
6.43794      0.452848     -3.0225e-05  0.0703405    
6.44032      0.452272     -3.02549e-05 0.070225     
6.4427       0.451695     -3.02845e-05 0.0701096    
6.44508      0.451117     -3.0314e-05  0.0699941    
6.44746      0.450539     -3.03433e-05 0.0698786    
6.44984      0.449961     -3.03724e-05 0.0697631    
6.45222      0.449381     -3.04013e-05 0.0696476    
6.4546       0.448802     -3.043e-05   0.0695321    
6.45698      0.448221     -3.04584e-05 0.0694166    
6.45936      0.447641     -3.04867e-05 0.0693011    
6.46174      0.447059     -3.05148e-05 0.0691856    
6.46412      0.446477     -3.05427e-05 0.0690701    
6.4665       0.445895     -3.05704e-05 0.0689546    
6.46888      0.445312     -3.05979e-05 0.0688391    
6.47126      0.444729     -3.06251e-05 0.0687236    
6.47364      0.444145     -3.06522e-05 0.0686082    
6.47602      0.44356      -3.06791e-05 0.0684927    
6.4784       0.442975     -3.07058e-05 0.0683772    
6.48078      0.44239      -3.07323e-05 0.0682618    
6.48316      0.441804     -3.07585e-05 0.0681463    
6.48554      0.441217     -3.07846e-05 0.0680309    
6.48792      0.44063      -3.08105e-05 0.0679154    
6.4903       0.440042     -3.08362e-05 0.0678       
6.49268      0.439454     -3.08616e-05 0.0676846    
6.49506      0.438866     -3.08869e-05 0.0675692    
6.49744      0.438277     -3.0912e-05  0.0674538    
6.49982      0.437688     -3.09368e-05 0.0673384    
6.5022       0.437098     -3.09615e-05 0.0672231    
6.50458      0.436507     -3.0986e-05  0.0671077    
6.50696      0.435917     -3.10102e-05 0.0669923    
6.50934      0.435325     -3.10343e-05 0.066877     
6.51172      0.434733     -3.10581e-05 0.0667617    
6.5141       0.434141     -3.10818e-05 0.0666464    
6.51648      0.433549     -3.11052e-05 0.0665311    
6.51886      0.432956     -3.11285e-05 0.0664158    
6.52124      0.432362     -3.11515e-05 0.0663006    
6.52362      0.431768     -3.11743e-05 0.0661853    
6.526        0.431174     -3.1197e-05  0.0660701    
6.52838      0.430579     -3.12194e-05 0.0659549    
6.53076      0.429984     -3.12416e-05 0.0658397    
6.53314      0.429388     -3.12636e-05 0.0657246    
6.53552      0.428792     -3.12855e-05 0.0656094    
6.5379       0.428195     -3.13071e-05 0.0654943    
6.54028      0.427598     -3.13285e-05 0.0653792    
6.54266      0.427001     -3.13497e-05 0.0652641    
6.54504      0.426403     -3.13707e-05 0.0651491    
6.54742      0.425805     -3.13915e-05 0.065034     
6.5498       0.425207     -3.14121e-05 0.064919     
6.55218      0.424608     -3.14324e-05 0.064804     
6.55456      0.424008     -3.14526e-05 0.0646891    
6.55694      0.423409     -3.14726e-05 0.0645741    
6.55932      0.422809     -3.14924e-05 0.0644592    
6.5617       0.422208     -3.15119e-05 0.0643443    
6.56408      0.421607     -3.15313e-05 0.0642295    
6.56646      0.421006     -3.15504e-05 0.0641146    
6.56884      0.420405     -3.15694e-05 0.0639998    
6.57122      0.419803     -3.15881e-05 0.063885     
6.5736       0.4192       -3.16067e-05 0.0637703    
6.57598      0.418598     -3.1625e-05  0.0636556    
6.57836      0.417995     -3.16431e-05 0.0635409    
6.58074      0.417392     -3.1661e-05  0.0634262    
6.58312      0.416788     -3.16788e-05 0.0633116    
6.5855       0.416184     -3.16963e-05 0.063197     
6.58788      0.41558      -3.17136e-05 0.0630825    
6.59026      0.414975     -3.17307e-05 0.0629679    
6.59264      0.41437      -3.17476e-05 0.0628534    
6.59502      0.413765     -3.17643e-05 0.062739     
6.5974       0.413159     -3.17807e-05 0.0626245    
6.59978      0.412553     -3.1797e-05  0.0625102    
6.60216      0.411947     -3.18131e-05 0.0623958    
6.60454      0.411341     -3.18289e-05 0.0622815    
6.60692      0.410734     -3.18446e-05 0.0621672    
6.6093       0.410127     -3.18601e-05 0.062053     
6.61168      0.409519     -3.18753e-05 0.0619388    
6.61406      0.408912     -3.18903e-05 0.0618246    
6.61644      0.408304     -3.19052e-05 0.0617105    
6.61882      0.407695     -3.19198e-05 0.0615964    
6.6212       0.407087     -3.19342e-05 0.0614823    
6.62358      0.406478     -3.19484e-05 0.0613683    
6.62596      0.405869     -3.19625e-05 0.0612543    
6.62834      0.405259     -3.19763e-05 0.0611404    
6.63072      0.40465      -3.19899e-05 0.0610265    
6.6331       0.40404      -3.20033e-05 0.0609127    
6.63548      0.40343      -3.20164e-05 0.0607989    
6.63786      0.40282      -3.20294e-05 0.0606852    
6.64024      0.402209     -3.20422e-05 0.0605714    
6.64262      0.401598     -3.20548e-05 0.0604578    
6.645        0.400987     -3.20671e-05 0.0603442    
6.64738      0.400376     -3.20793e-05 0.0602306    
6.64976      0.399764     -3.20913e-05 0.0601171    
6.65214      0.399152     -3.2103e-05  0.0600036    
6.65452      0.39854      -3.21145e-05 0.0598902    
6.6569       0.397928     -3.21259e-05 0.0597768    
6.65928      0.397316     -3.2137e-05  0.0596635    
6.66166      0.396703     -3.21479e-05 0.0595502    
6.66404      0.39609      -3.21587e-05 0.0594369    
6.66642      0.395477     -3.21692e-05 0.0593238    
6.6688       0.394864     -3.21795e-05 0.0592106    
6.67118      0.39425      -3.21896e-05 0.0590976    
6.67356      0.393637     -3.21995e-05 0.0589845    
6.67594      0.393023     -3.22092e-05 0.0588715    
6.67832      0.392409     -3.22187e-05 0.0587586    
6.6807       0.391795     -3.2228e-05  0.0586458    
6.68308      0.39118      -3.2237e-05  0.0585329    
6.68546      0.390566     -3.22459e-05 0.0584202    
6.68784      0.389951     -3.22546e-05 0.0583075    
6.69022      0.389336     -3.22631e-05 0.0581948    
6.6926       0.388721     -3.22713e-05 0.0580822    
6.69498      0.388106     -3.22794e-05 0.0579697    
6.69736      0.387491     -3.22872e-05 0.0578572    
6.69974      0.386875     -3.22949e-05 0.0577448    
6.70212      0.38626      -3.23023e-05 0.0576325    
6.7045       0.385644     -3.23096e-05 0.0575202    
6.70688      0.385028     -3.23166e-05 0.0574079    
6.70926      0.384412     -3.23234e-05 0.0572957    
6.71164      0.383796     -3.23301e-05 0.0571836    
6.71402      0.38318      -3.23365e-05 0.0570715    
6.7164       0.382563     -3.23427e-05 0.0569595    
6.71878      0.381947     -3.23487e-05 0.0568476    
6.72116      0.38133      -3.23545e-05 0.0567357    
6.72354      0.380713     -3.23602e-05 0.0566239    
6.72592      0.380096     -3.23656e-05 0.0565122    
6.7283       0.379479     -3.23708e-05 0.0564005    
6.73068      0.378862     -3.23758e-05 0.0562889    
6.73306      0.378245     -3.23806e-05 0.0561773    
6.73544      0.377628     -3.23852e-05 0.0560658    
6.73782      0.377011     -3.23896e-05 0.0559544    
6.7402       0.376393     -3.23938e-05 0.055843     
6.74258      0.375776     -3.23978e-05 0.0557318    
6.74496      0.375158     -3.24016e-05 0.0556205    
6.74734      0.374541     -3.24052e-05 0.0555094    
6.74972      0.373923     -3.24085e-05 0.0553983    
6.7521       0.373305     -3.24117e-05 0.0552873    
6.75448      0.372687     -3.24147e-05 0.0551763    
6.75686      0.37207      -3.24175e-05 0.0550655    
6.75924      0.371452     -3.24201e-05 0.0549546    
6.76162      0.370834     -3.24225e-05 0.0548439    
6.764        0.370216     -3.24247e-05 0.0547332    
6.76638      0.369598     -3.24266e-05 0.0546227    
6.76876      0.36898      -3.24284e-05 0.0545121    
6.77114      0.368361     -3.243e-05   0.0544017    
6.77352      0.367743     -3.24314e-05 0.0542913    
6.7759       0.367125     -3.24326e-05 0.054181     
6.77828      0.366507     -3.24336e-05 0.0540708    
6.78066      0.365889     -3.24343e-05 0.0539606    
6.78304      0.365271     -3.24349e-05 0.0538506    
6.78542      0.364652     -3.24353e-05 0.0537406    
6.7878       0.364034     -3.24355e-05 0.0536306    
6.79018      0.363416     -3.24355e-05 0.0535208    
6.79256      0.362798     -3.24353e-05 0.053411     
6.79494      0.362179     -3.24349e-05 0.0533013    
6.79732      0.361561     -3.24343e-05 0.0531917    
6.7997       0.360943     -3.24335e-05 0.0530822    
6.80208      0.360325     -3.24325e-05 0.0529727    
6.80446      0.359707     -3.24313e-05 0.0528634    
6.80684      0.359089     -3.24299e-05 0.0527541    
6.80922      0.35847      -3.24283e-05 0.0526449    
6.8116       0.357852     -3.24265e-05 0.0525357    
6.81398      0.357234     -3.24245e-05 0.0524267    
6.81636      0.356616     -3.24224e-05 0.0523177    
6.81874      0.355998     -3.242e-05   0.0522088    
6.82112      0.35538      -3.24174e-05 0.0521       
6.8235       0.354763     -3.24147e-05 0.0519913    
6.82588      0.354145     -3.24117e-05 0.0518827    
6.82826      0.353527     -3.24086e-05 0.0517741    
6.83064      0.352909     -3.24052e-05 0.0516656    
6.83302      0.352292     -3.24017e-05 0.0515572    
6.8354       0.351674     -3.23979e-05 0.0514489    
6.83778      0.351057     -3.2394e-05  0.0513407    
6.84016      0.350439     -3.23899e-05 0.0512326    
6.84254      0.349822     -3.23856e-05 0.0511246    
6.84492      0.349205     -3.23811e-05 0.0510166    
6.8473       0.348588     -3.23764e-05 0.0509088    
6.84968      0.347971     -3.23715e-05 0.050801     
6.85206      0.347354     -3.23664e-05 0.0506933    
6.85444      0.346737     -3.23611e-05 0.0505857    
6.85682      0.34612      -3.23557e-05 0.0504782    
6.8592       0.345503     -3.235e-05   0.0503708    
6.86158      0.344887     -3.23442e-05 0.0502635    
6.86396      0.34427      -3.23381e-05 0.0501562    
6.86634      0.343654     -3.23319e-05 0.0500491    
6.86872      0.343038     -3.23255e-05 0.049942     
6.8711       0.342422     -3.23189e-05 0.0498351    
6.87348      0.341806     -3.23121e-05 0.0497282    
6.87586      0.34119      -3.23051e-05 0.0496214    
6.87824      0.340574     -3.22979e-05 0.0495147    
6.88062      0.339959     -3.22906e-05 0.0494082    
6.883        0.339343     -3.2283e-05  0.0493017    
6.88538      0.338728     -3.22753e-05 0.0491953    
6.88776      0.338113     -3.22673e-05 0.049089     
6.89014      0.337498     -3.22592e-05 0.0489828    
6.89252      0.336883     -3.22509e-05 0.0488766    
6.8949       0.336269     -3.22424e-05 0.0487706    
6.89728      0.335654     -3.22338e-05 0.0486647    
6.89966      0.33504      -3.22249e-05 0.0485589    
6.90204      0.334426     -3.22159e-05 0.0484532    
6.90442      0.333812     -3.22066e-05 0.0483475    
6.9068       0.333198     -3.21972e-05 0.048242     
6.90918      0.332584     -3.21876e-05 0.0481366    
6.91156      0.331971     -3.21779e-05 0.0480313    
6.91394      0.331358     -3.21679e-05 0.047926     
6.91632      0.330745     -3.21577e-05 0.0478209    
6.9187       0.330132     -3.21474e-05 0.0477159    
6.92108      0.329519     -3.21369e-05 0.047611     
6.92346      0.328907     -3.21262e-05 0.0475061    
6.92584      0.328295     -3.21153e-05 0.0474014    
6.92822      0.327683     -3.21043e-05 0.0472968    
6.9306       0.327071     -3.2093e-05  0.0471923    
6.93298      0.326459     -3.20816e-05 0.0470878    
6.93536      0.325848     -3.207e-05   0.0469835    
6.93774      0.325237     -3.20582e-05 0.0468793    
6.94012      0.324626     -3.20463e-05 0.0467752    
6.9425       0.324015     -3.20341e-05 0.0466712    
6.94488      0.323405     -3.20218e-05 0.0465673    
6.94726      0.322794     -3.20093e-05 0.0464635    
6.94964      0.322184     -3.19967e-05 0.0463599    
6.95202      0.321575     -3.19838e-05 0.0462563    
6.9544       0.320965     -3.19708e-05 0.0461528    
6.95678      0.320356     -3.19576e-05 0.0460494    
6.95916      0.319747     -3.19442e-05 0.0459462    
6.96154      0.319138     -3.19306e-05 0.045843     
6.96392      0.31853      -3.19169e-05 0.04574      
6.9663       0.317921     -3.1903e-05  0.045637     
6.96868      0.317313     -3.18889e-05 0.0455342    
6.97106      0.316706     -3.18746e-05 0.0454315    
6.97344      0.316098     -3.18602e-05 0.0453289    
6.97582      0.315491     -3.18456e-05 0.0452264    
6.9782       0.314884     -3.18308e-05 0.045124     
6.98058      0.314278     -3.18159e-05 0.0450217    
6.98296      0.313672     -3.18008e-05 0.0449196    
6.98534      0.313066     -3.17855e-05 0.0448175    
6.98772      0.31246      -3.177e-05   0.0447156    
6.9901       0.311854     -3.17543e-05 0.0446137    
6.99248      0.311249     -3.17385e-05 0.044512     
6.99486      0.310645     -3.17226e-05 0.0444104    
6.99724      0.31004      -3.17064e-05 0.0443089    
6.99962      0.309436     -3.16901e-05 0.0442075    
7.002        0.308832     -3.16736e-05 0.0441063    
7.00438      0.308228     -3.16569e-05 0.0440051    
7.00676      0.307625     -3.16401e-05 0.0439041    
7.00914      0.307022     -3.16231e-05 0.0438031    
7.01152      0.30642      -3.1606e-05  0.0437023    
7.0139       0.305818     -3.15887e-05 0.0436016    
7.01628      0.305216     -3.15712e-05 0.0435011    
7.01866      0.304614     -3.15535e-05 0.0434006    
7.02104      0.304013     -3.15357e-05 0.0433002    
7.02342      0.303412     -3.15177e-05 0.0432       
7.0258       0.302811     -3.14995e-05 0.0430999    
7.02818      0.302211     -3.14812e-05 0.0429999    
7.03056      0.301611     -3.14627e-05 0.0429       
7.03294      0.301012     -3.14441e-05 0.0428003    
7.03532      0.300413     -3.14253e-05 0.0427006    
7.0377       0.299814     -3.14063e-05 0.0426011    
7.04008      0.299215     -3.13872e-05 0.0425017    
7.04246      0.298617     -3.13679e-05 0.0424024    
7.04484      0.29802      -3.13485e-05 0.0423032    
7.04722      0.297422     -3.13289e-05 0.0422042    
7.0496       0.296825     -3.13091e-05 0.0421053    
7.05198      0.296229     -3.12892e-05 0.0420065    
7.05436      0.295632     -3.12691e-05 0.0419078    
7.05674      0.295037     -3.12488e-05 0.0418092    
7.05912      0.294441     -3.12284e-05 0.0417108    
7.0615       0.293846     -3.12079e-05 0.0416124    
7.06388      0.293252     -3.11871e-05 0.0415142    
7.06626      0.292657     -3.11663e-05 0.0414162    
7.06864      0.292064     -3.11452e-05 0.0413182    
7.07102      0.29147      -3.11241e-05 0.0412204    
7.0734       0.290877     -3.11027e-05 0.0411227    
7.07578      0.290284     -3.10812e-05 0.0410251    
7.07816      0.289692     -3.10596e-05 0.0409276    
7.08054      0.2891       -3.10378e-05 0.0408303    
7.08292      0.288509     -3.10158e-05 0.0407331    
7.0853       0.287918     -3.09937e-05 0.040636     
7.08768      0.287328     -3.09715e-05 0.040539     
7.09006      0.286737     -3.09491e-05 0.0404422    
7.09244      0.286148     -3.09265e-05 0.0403455    
7.09482      0.285558     -3.09038e-05 0.0402489    
7.0972       0.28497      -3.08809e-05 0.0401524    
7.09958      0.284381     -3.08579e-05 0.0400561    
7.10196      0.283793     -3.08348e-05 0.0399599    
7.10434      0.283206     -3.08115e-05 0.0398638    
7.10672      0.282619     -3.0788e-05  0.0397678    
7.1091       0.282032     -3.07644e-05 0.039672     
7.11148      0.281446     -3.07407e-05 0.0395763    
7.11386      0.28086      -3.07168e-05 0.0394807    
7.11624      0.280275     -3.06928e-05 0.0393853    
7.11862      0.27969      -3.06686e-05 0.03929      
7.121        0.279106     -3.06442e-05 0.0391948    
7.12338      0.278522     -3.06198e-05 0.0390997    
7.12576      0.277939     -3.05952e-05 0.0390048    
7.12814      0.277356     -3.05704e-05 0.03891      
7.13052      0.276773     -3.05455e-05 0.0388153    
7.1329       0.276191     -3.05205e-05 0.0387208    
7.13528      0.27561      -3.04953e-05 0.0386264    
7.13766      0.275029     -3.047e-05   0.0385321    
7.14004      0.274448     -3.04445e-05 0.0384379    
7.14242      0.273868     -3.04189e-05 0.0383439    
7.1448       0.273289     -3.03932e-05 0.03825      
7.14718      0.27271      -3.03673e-05 0.0381563    
7.14956      0.272131     -3.03413e-05 0.0380626    
7.15194      0.271553     -3.03151e-05 0.0379692    
7.15432      0.270976     -3.02888e-05 0.0378758    
7.1567       0.270398     -3.02624e-05 0.0377826    
7.15908      0.269822     -3.02359e-05 0.0376895    
7.16146      0.269246     -3.02092e-05 0.0375965    
7.16384      0.26867      -3.01823e-05 0.0375037    
7.16622      0.268095     -3.01554e-05 0.037411     
7.1686       0.267521     -3.01283e-05 0.0373184    
7.17098      0.266947     -3.0101e-05  0.037226     
7.17336      0.266373     -3.00737e-05 0.0371337    
7.17574      0.2658       -3.00462e-05 0.0370415    
7.17812      0.265228     -3.00186e-05 0.0369495    
7.1805       0.264656     -2.99908e-05 0.0368576    
7.18288      0.264085     -2.99629e-05 0.0367659    
7.18526      0.263514     -2.99349e-05 0.0366742    
7.18764      0.262944     -2.99068e-05 0.0365827    
7.19002      0.262374     -2.98785e-05 0.0364914    
7.1924       0.261805     -2.98501e-05 0.0364002    
7.19478      0.261236     -2.98216e-05 0.0363091    
7.19716      0.260668     -2.97929e-05 0.0362181    
7.19954      0.2601       -2.97641e-05 0.0361273    
7.20192      0.259533     -2.97352e-05 0.0360367    
7.2043       0.258967     -2.97062e-05 0.0359461    
7.20668      0.258401     -2.9677e-05  0.0358557    
7.20906      0.257835     -2.96478e-05 0.0357655    
7.21144      0.257271     -2.96184e-05 0.0356753    
7.21382      0.256706     -2.95888e-05 0.0355853    
7.2162       0.256143     -2.95592e-05 0.0354955    
7.21858      0.255579     -2.95294e-05 0.0354058    
7.22096      0.255017     -2.94995e-05 0.0353162    
7.22334      0.254455     -2.94695e-05 0.0352268    
7.22572      0.253894     -2.94394e-05 0.0351375    
7.2281       0.253333     -2.94092e-05 0.0350483    
7.23048      0.252772     -2.93788e-05 0.0349593    
7.23286      0.252213     -2.93483e-05 0.0348704    
7.23524      0.251654     -2.93177e-05 0.0347817    
7.23762      0.251095     -2.9287e-05  0.0346931    
7.24         0.250537     -2.92562e-05 0.0346046    
7.24238      0.24998      -2.92252e-05 0.0345163    
7.24476      0.249423     -2.91942e-05 0.0344281    
7.24714      0.248867     -2.9163e-05  0.03434      
7.24952      0.248311     -2.91317e-05 0.0342521    
7.2519       0.247756     -2.91003e-05 0.0341643    
7.25428      0.247202     -2.90688e-05 0.0340767    
7.25666      0.246648     -2.90371e-05 0.0339892    
7.25904      0.246095     -2.90054e-05 0.0339019    
7.26142      0.245543     -2.89736e-05 0.0338147    
7.2638       0.244991     -2.89416e-05 0.0337276    
7.26618      0.244439     -2.89095e-05 0.0336407    
7.26856      0.243889     -2.88774e-05 0.0335539    
7.27094      0.243339     -2.88451e-05 0.0334673    
7.27332      0.242789     -2.88127e-05 0.0333808    
7.2757       0.24224      -2.87802e-05 0.0332944    
7.27808      0.241692     -2.87476e-05 0.0332082    
7.28046      0.241144     -2.87149e-05 0.0331221    
7.28284      0.240597     -2.86821e-05 0.0330362    
7.28522      0.240051     -2.86491e-05 0.0329504    
7.2876       0.239505     -2.86161e-05 0.0328648    
7.28998      0.23896      -2.8583e-05  0.0327792    
7.29236      0.238416     -2.85497e-05 0.0326939    
7.29474      0.237872     -2.85164e-05 0.0326087    
7.29712      0.237329     -2.8483e-05  0.0325236    
7.2995       0.236786     -2.84494e-05 0.0324387    
7.30188      0.236244     -2.84158e-05 0.0323539    
7.30426      0.235703     -2.83821e-05 0.0322692    
7.30664      0.235162     -2.83482e-05 0.0321847    
7.30902      0.234622     -2.83143e-05 0.0321003    
7.3114       0.234083     -2.82803e-05 0.0320161    
7.31378      0.233544     -2.82461e-05 0.031932     
7.31616      0.233006     -2.82119e-05 0.0318481    
7.31854      0.232469     -2.81776e-05 0.0317643    
7.32092      0.231932     -2.81432e-05 0.0316807    
7.3233       0.231396     -2.81087e-05 0.0315972    
7.32568      0.23086      -2.80741e-05 0.0315138    
7.32806      0.230325     -2.80394e-05 0.0314306    
7.33044      0.229791     -2.80046e-05 0.0313476    
7.33282      0.229258     -2.79697e-05 0.0312646    
7.3352       0.228725     -2.79347e-05 0.0311819    
7.33758      0.228193     -2.78996e-05 0.0310992    
7.33996      0.227662     -2.78645e-05 0.0310167    
7.34234      0.227131     -2.78292e-05 0.0309344    
7.34472      0.226601     -2.77939e-05 0.0308522    
7.3471       0.226071     -2.77585e-05 0.0307701    
7.34948      0.225543     -2.7723e-05  0.0306882    
7.35186      0.225015     -2.76874e-05 0.0306065    
7.35424      0.224487     -2.76517e-05 0.0305249    
7.35662      0.22396      -2.76159e-05 0.0304434    
7.359        0.223434     -2.758e-05   0.0303621    
7.36138      0.222909     -2.75441e-05 0.0302809    
7.36376      0.222384     -2.75081e-05 0.0301998    
7.36614      0.22186      -2.74719e-05 0.030119     
7.36852      0.221337     -2.74357e-05 0.0300382    
7.3709       0.220815     -2.73995e-05 0.0299576    
7.37328      0.220293     -2.73631e-05 0.0298772    
7.37566      0.219771     -2.73267e-05 0.0297969    
7.37804      0.219251     -2.72901e-05 0.0297167    
7.38042      0.218731     -2.72535e-05 0.0296367    
7.3828       0.218212     -2.72168e-05 0.0295568    
7.38518      0.217694     -2.71801e-05 0.0294771    
7.38756      0.217176     -2.71432e-05 0.0293975    
7.38994      0.216659     -2.71063e-05 0.0293181    
7.39232      0.216143     -2.70693e-05 0.0292388    
7.3947       0.215627     -2.70322e-05 0.0291597    
7.39708      0.215112     -2.69951e-05 0.0290807    
7.39946      0.214598     -2.69579e-05 0.0290018    
7.40184      0.214084     -2.69206e-05 0.0289231    
7.40422      0.213572     -2.68832e-05 0.0288446    
7.4066       0.21306      -2.68458e-05 0.0287662    
7.40898      0.212548     -2.68082e-05 0.0286879    
7.41136      0.212038     -2.67706e-05 0.0286098    
7.41374      0.211528     -2.6733e-05  0.0285319    
7.41612      0.211019     -2.66953e-05 0.028454     
7.4185       0.21051      -2.66574e-05 0.0283764    
7.42088      0.210002     -2.66196e-05 0.0282989    
7.42326      0.209495     -2.65816e-05 0.0282215    
7.42564      0.208989     -2.65436e-05 0.0281443    
7.42802      0.208484     -2.65055e-05 0.0280672    
7.4304       0.207979     -2.64674e-05 0.0279902    
7.43278      0.207475     -2.64292e-05 0.0279135    
7.43516      0.206971     -2.63909e-05 0.0278368    
7.43754      0.206469     -2.63526e-05 0.0277603    
7.43992      0.205967     -2.63141e-05 0.027684     
7.4423       0.205465     -2.62757e-05 0.0276078    
7.44468      0.204965     -2.62371e-05 0.0275317    
7.44706      0.204465     -2.61985e-05 0.0274558    
7.44944      0.203966     -2.61599e-05 0.0273801    
7.45182      0.203468     -2.61211e-05 0.0273045    
7.4542       0.202971     -2.60823e-05 0.027229     
7.45658      0.202474     -2.60435e-05 0.0271537    
7.45896      0.201978     -2.60046e-05 0.0270785    
7.46134      0.201482     -2.59656e-05 0.0270035    
7.46372      0.200988     -2.59266e-05 0.0269287    
7.4661       0.200494     -2.58875e-05 0.0268539    
7.46848      0.200001     -2.58484e-05 0.0267794    
7.47086      0.199509     -2.58092e-05 0.0267049    
7.47324      0.199017     -2.57699e-05 0.0266306    
7.47562      0.198526     -2.57306e-05 0.0265565    
7.478        0.198036     -2.56912e-05 0.0264825    
7.48038      0.197547     -2.56518e-05 0.0264087    
7.48276      0.197058     -2.56123e-05 0.026335     
7.48514      0.196571     -2.55728e-05 0.0262615    
7.48752      0.196084     -2.55332e-05 0.0261881    
7.4899       0.195597     -2.54936e-05 0.0261148    
7.49228      0.195112     -2.54539e-05 0.0260417    
7.49466      0.194627     -2.54141e-05 0.0259688    
7.49704      0.194143     -2.53744e-05 0.025896     
7.49942      0.19366      -2.53345e-05 0.0258233    
7.5018       0.193177     -2.52946e-05 0.0257508    
7.50418      0.192695     -2.52547e-05 0.0256784    
7.50656      0.192215     -2.52147e-05 0.0256062    
7.50894      0.191734     -2.51747e-05 0.0255341    
7.51132      0.191255     -2.51346e-05 0.0254622    
7.5137       0.190776     -2.50945e-05 0.0253904    
7.51608      0.190298     -2.50543e-05 0.0253188    
7.51846      0.189821     -2.50141e-05 0.0252473    
7.52084      0.189345     -2.49738e-05 0.025176     
7.52322      0.188869     -2.49335e-05 0.0251048    
7.5256       0.188394     -2.48931e-05 0.0250338    
7.52798      0.18792      -2.48527e-05 0.0249629    
7.53036      0.187447     -2.48123e-05 0.0248921    
7.53274      0.186974     -2.47718e-05 0.0248215    
7.53512      0.186502     -2.47313e-05 0.0247511    
