# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 0 
# l = 3 
# two_j = 5 
# two_t = 1 
# Energy = -38.4159 MeV
# r          u            Phi          u/r          
9.3701       0.015512     -4.36859e-06 0.00165548   
9.37248      0.0154615    -4.35467e-06 0.00164967   
9.37486      0.0154112    -4.34079e-06 0.00164388   
9.37724      0.015361     -4.32696e-06 0.00163812   
9.37962      0.015311     -4.31317e-06 0.00163237   
9.382        0.0152612    -4.29942e-06 0.00162664   
9.38438      0.0152115    -4.28571e-06 0.00162094   
9.38676      0.015162     -4.27204e-06 0.00161525   
9.38914      0.0151126    -4.25842e-06 0.00160958   
9.39152      0.0150634    -4.24483e-06 0.00160394   
9.3939       0.0150143    -4.23129e-06 0.00159831   
9.39628      0.0149654    -4.21779e-06 0.0015927    
9.39866      0.0149167    -4.20433e-06 0.00158711   
9.40104      0.0148681    -4.19091e-06 0.00158154   
9.40342      0.0148197    -4.17753e-06 0.00157599   
9.4058       0.0147714    -4.16419e-06 0.00157046   
9.40818      0.0147233    -4.1509e-06  0.00156495   
9.41056      0.0146753    -4.13764e-06 0.00155945   
9.41294      0.0146275    -4.12442e-06 0.00155398   
9.41532      0.0145799    -4.11125e-06 0.00154852   
9.4177       0.0145323    -4.09811e-06 0.00154309   
9.42008      0.014485     -4.08502e-06 0.00153767   
9.42246      0.0144378    -4.07196e-06 0.00153227   
9.42484      0.0143907    -4.05894e-06 0.00152689   
9.42722      0.0143438    -4.04597e-06 0.00152153   
9.4296       0.0142971    -4.03303e-06 0.00151619   
9.43198      0.0142505    -4.02013e-06 0.00151087   
9.43436      0.014204     -4.00728e-06 0.00150556   
9.43674      0.0141577    -3.99446e-06 0.00150027   
9.43912      0.0141115    -3.98168e-06 0.00149501   
9.4415       0.0140655    -3.96894e-06 0.00148976   
9.44388      0.0140197    -3.95624e-06 0.00148452   
9.44626      0.013974     -3.94358e-06 0.00147931   
9.44864      0.0139284    -3.93095e-06 0.00147412   
9.45102      0.013883     -3.91837e-06 0.00146894   
9.4534       0.0138377    -3.90582e-06 0.00146378   
9.45578      0.0137925    -3.89331e-06 0.00145864   
9.45816      0.0137476    -3.88085e-06 0.00145351   
9.46054      0.0137027    -3.86841e-06 0.00144841   
9.46292      0.013658     -3.85602e-06 0.00144332   
9.4653       0.0136134    -3.84367e-06 0.00143825   
9.46768      0.013569     -3.83135e-06 0.0014332    
9.47006      0.0135248    -3.81907e-06 0.00142816   
9.47244      0.0134806    -3.80683e-06 0.00142314   
9.47482      0.0134366    -3.79462e-06 0.00141814   
9.4772       0.0133928    -3.78246e-06 0.00141316   
9.47958      0.0133491    -3.77033e-06 0.00140819   
9.48196      0.0133055    -3.75824e-06 0.00140324   
9.48434      0.0132621    -3.74618e-06 0.00139831   
9.48672      0.0132188    -3.73417e-06 0.0013934    
9.4891       0.0131756    -3.72219e-06 0.0013885    
9.49148      0.0131326    -3.71024e-06 0.00138362   
9.49386      0.0130898    -3.69834e-06 0.00137876   
9.49624      0.013047     -3.68647e-06 0.00137391   
9.49862      0.0130044    -3.67463e-06 0.00136909   
9.501        0.012962     -3.66284e-06 0.00136427   
9.50338      0.0129196    -3.65107e-06 0.00135948   
9.50576      0.0128774    -3.63935e-06 0.0013547    
9.50814      0.0128354    -3.62766e-06 0.00134994   
9.51052      0.0127935    -3.61601e-06 0.00134519   
9.5129       0.0127517    -3.60439e-06 0.00134046   
9.51528      0.01271      -3.59281e-06 0.00133575   
9.51766      0.0126685    -3.58127e-06 0.00133105   
9.52004      0.0126271    -3.56976e-06 0.00132637   
9.52242      0.0125859    -3.55829e-06 0.00132171   
9.5248       0.0125448    -3.54685e-06 0.00131706   
9.52718      0.0125038    -3.53545e-06 0.00131243   
9.52956      0.0124629    -3.52408e-06 0.00130782   
9.53194      0.0124222    -3.51275e-06 0.00130322   
9.53432      0.0123816    -3.50145e-06 0.00129864   
9.5367       0.0123411    -3.49019e-06 0.00129407   
9.53908      0.0123008    -3.47896e-06 0.00128952   
9.54146      0.0122606    -3.46777e-06 0.00128498   
9.54384      0.0122205    -3.45661e-06 0.00128046   
9.54622      0.0121806    -3.44549e-06 0.00127596   
9.5486       0.0121408    -3.4344e-06  0.00127147   
9.55098      0.0121011    -3.42335e-06 0.001267     
9.55336      0.0120615    -3.41233e-06 0.00126254   
9.55574      0.0120221    -3.40134e-06 0.0012581    
9.55812      0.0119828    -3.39039e-06 0.00125368   
9.5605       0.0119436    -3.37947e-06 0.00124927   
9.56288      0.0119046    -3.36859e-06 0.00124487   
9.56526      0.0118656    -3.35774e-06 0.00124049   
9.56764      0.0118268    -3.34692e-06 0.00123613   
9.57002      0.0117882    -3.33614e-06 0.00123178   
9.5724       0.0117496    -3.32539e-06 0.00122745   
9.57478      0.0117112    -3.31468e-06 0.00122313   
9.57716      0.0116729    -3.30399e-06 0.00121883   
9.57954      0.0116347    -3.29334e-06 0.00121454   
9.58192      0.0115967    -3.28273e-06 0.00121026   
9.5843       0.0115587    -3.27215e-06 0.00120601   
9.58668      0.0115209    -3.2616e-06  0.00120176   
9.58906      0.0114832    -3.25108e-06 0.00119753   
9.59144      0.0114457    -3.24059e-06 0.00119332   
9.59382      0.0114082    -3.23014e-06 0.00118912   
9.5962       0.0113709    -3.21972e-06 0.00118494   
9.59858      0.0113337    -3.20934e-06 0.00118077   
9.60096      0.0112966    -3.19898e-06 0.00117661   
9.60334      0.0112596    -3.18866e-06 0.00117247   
9.60572      0.0112228    -3.17837e-06 0.00116834   
9.6081       0.011186     -3.16811e-06 0.00116423   
9.61048      0.0111494    -3.15789e-06 0.00116013   
9.61286      0.0111129    -3.14769e-06 0.00115605   
9.61524      0.0110766    -3.13753e-06 0.00115198   
9.61762      0.0110403    -3.1274e-06  0.00114793   
9.62         0.0110042    -3.1173e-06  0.00114389   
9.62238      0.0109682    -3.10724e-06 0.00113986   
9.62476      0.0109323    -3.0972e-06  0.00113585   
9.62714      0.0108965    -3.0872e-06  0.00113185   
9.62952      0.0108608    -3.07722e-06 0.00112786   
9.6319       0.0108252    -3.06728e-06 0.00112389   
9.63428      0.0107898    -3.05737e-06 0.00111994   
9.63666      0.0107545    -3.04749e-06 0.00111599   
9.63904      0.0107192    -3.03764e-06 0.00111207   
9.64142      0.0106841    -3.02782e-06 0.00110815   
9.6438       0.0106492    -3.01804e-06 0.00110425   
9.64618      0.0106143    -3.00828e-06 0.00110036   
9.64856      0.0105795    -2.99856e-06 0.00109649   
9.65094      0.0105449    -2.98886e-06 0.00109263   
9.65332      0.0105103    -2.97919e-06 0.00108878   
9.6557       0.0104759    -2.96956e-06 0.00108495   
9.65808      0.0104416    -2.95996e-06 0.00108112   
9.66046      0.0104074    -2.95038e-06 0.00107732   
9.66284      0.0103733    -2.94084e-06 0.00107352   
9.66522      0.0103393    -2.93132e-06 0.00106974   
9.6676       0.0103054    -2.92184e-06 0.00106598   
9.66998      0.0102717    -2.91238e-06 0.00106222   
9.67236      0.010238     -2.90296e-06 0.00105848   
9.67474      0.0102045    -2.89356e-06 0.00105475   
9.67712      0.010171     -2.8842e-06  0.00105104   
9.6795       0.0101377    -2.87486e-06 0.00104734   
9.68188      0.0101045    -2.86555e-06 0.00104365   
9.68426      0.0100714    -2.85627e-06 0.00103997   
9.68664      0.0100384    -2.84703e-06 0.00103631   
9.68902      0.0100055    -2.83781e-06 0.00103266   
9.6914       0.00997268   -2.82862e-06 0.00102902   
9.69378      0.00994      -2.81945e-06 0.0010254    
9.69616      0.00990742   -2.81032e-06 0.00102179   
9.69854      0.00987494   -2.80122e-06 0.00101819   
9.70092      0.00984257   -2.79214e-06 0.0010146    
9.7033       0.00981031   -2.78309e-06 0.00101103   
9.70568      0.00977815   -2.77408e-06 0.00100747   
9.70806      0.00974609   -2.76509e-06 0.00100392   
9.71044      0.00971414   -2.75612e-06 0.00100038   
9.71282      0.00968229   -2.74719e-06 0.000996857  
9.7152       0.00965055   -2.73828e-06 0.000993345  
9.71758      0.00961891   -2.72941e-06 0.000989846  
9.71996      0.00958737   -2.72056e-06 0.000986359  
9.72234      0.00955593   -2.71174e-06 0.000982884  
9.72472      0.00952459   -2.70294e-06 0.000979421  
9.7271       0.00949336   -2.69418e-06 0.00097597   
9.72948      0.00946223   -2.68544e-06 0.000972532  
9.73186      0.0094312    -2.67673e-06 0.000969105  
9.73424      0.00940027   -2.66804e-06 0.000965691  
9.73662      0.00936944   -2.65939e-06 0.000962288  
9.739        0.00933871   -2.65076e-06 0.000958898  
9.74138      0.00930807   -2.64216e-06 0.000955519  
9.74376      0.00927754   -2.63359e-06 0.000952152  
9.74614      0.00924711   -2.62504e-06 0.000948797  
9.74852      0.00921678   -2.61652e-06 0.000945454  
9.7509       0.00918654   -2.60803e-06 0.000942123  
9.75328      0.00915641   -2.59956e-06 0.000938803  
9.75566      0.00912637   -2.59112e-06 0.000935495  
9.75804      0.00909643   -2.58271e-06 0.000932198  
9.76042      0.00906658   -2.57432e-06 0.000928913  
9.7628       0.00903683   -2.56596e-06 0.00092564   
9.76518      0.00900718   -2.55763e-06 0.000922378  
9.76756      0.00897763   -2.54932e-06 0.000919127  
9.76994      0.00894817   -2.54104e-06 0.000915888  
9.77232      0.00891881   -2.53279e-06 0.00091266   
9.7747       0.00888954   -2.52456e-06 0.000909444  
9.77708      0.00886037   -2.51636e-06 0.000906239  
9.77946      0.00883129   -2.50818e-06 0.000903045  
9.78184      0.00880231   -2.50003e-06 0.000899862  
9.78422      0.00877342   -2.49191e-06 0.000896691  
9.7866       0.00874462   -2.48381e-06 0.00089353   
9.78898      0.00871592   -2.47574e-06 0.000890381  
9.79136      0.00868732   -2.46769e-06 0.000887243  
9.79374      0.0086588    -2.45967e-06 0.000884116  
9.79612      0.00863038   -2.45167e-06 0.000881     
9.7985       0.00860205   -2.4437e-06  0.000877894  
9.80088      0.00857381   -2.43576e-06 0.0008748    
9.80326      0.00854566   -2.42783e-06 0.000871717  
9.80564      0.00851761   -2.41994e-06 0.000868644  
9.80802      0.00848965   -2.41207e-06 0.000865582  
9.8104       0.00846177   -2.40422e-06 0.000862531  
9.81278      0.00843399   -2.3964e-06  0.000859491  
9.81516      0.0084063    -2.38861e-06 0.000856461  
9.81754      0.0083787    -2.38084e-06 0.000853442  
9.81992      0.00835119   -2.37309e-06 0.000850433  
9.8223       0.00832377   -2.36537e-06 0.000847436  
9.82468      0.00829643   -2.35767e-06 0.000844448  
9.82706      0.00826919   -2.35e-06    0.000841471  
9.82944      0.00824204   -2.34235e-06 0.000838505  
9.83182      0.00821497   -2.33473e-06 0.000835549  
9.8342       0.00818799   -2.32713e-06 0.000832604  
9.83658      0.0081611    -2.31956e-06 0.000829668  
9.83896      0.0081343    -2.31201e-06 0.000826743  
9.84134      0.00810758   -2.30448e-06 0.000823829  
9.84372      0.00808095   -2.29698e-06 0.000820924  
9.8461       0.00805441   -2.2895e-06  0.00081803   
9.84848      0.00802795   -2.28204e-06 0.000815146  
9.85086      0.00800158   -2.27461e-06 0.000812273  
9.85324      0.0079753    -2.2672e-06  0.000809409  
9.85562      0.0079491    -2.25982e-06 0.000806555  
9.858        0.00792299   -2.25246e-06 0.000803711  
9.86038      0.00789696   -2.24512e-06 0.000800878  
9.86276      0.00787102   -2.23781e-06 0.000798054  
9.86514      0.00784516   -2.23052e-06 0.00079524   
9.86752      0.00781938   -2.22325e-06 0.000792437  
9.8699       0.00779369   -2.216e-06   0.000789643  
9.87228      0.00776809   -2.20878e-06 0.000786858  
9.87466      0.00774256   -2.20158e-06 0.000784084  
9.87704      0.00771712   -2.19441e-06 0.000781319  
9.87942      0.00769177   -2.18726e-06 0.000778565  
9.8818       0.00766649   -2.18013e-06 0.000775819  
9.88418      0.0076413    -2.17302e-06 0.000773084  
9.88656      0.00761619   -2.16594e-06 0.000770358  
9.88894      0.00759116   -2.15888e-06 0.000767642  
9.89132      0.00756622   -2.15184e-06 0.000764935  
9.8937       0.00754135   -2.14482e-06 0.000762238  
9.89608      0.00751657   -2.13783e-06 0.00075955   
9.89846      0.00749186   -2.13086e-06 0.000756872  
9.90084      0.00746724   -2.12391e-06 0.000754203  
9.90322      0.0074427    -2.11698e-06 0.000751543  
9.9056       0.00741824   -2.11008e-06 0.000748893  
9.90798      0.00739385   -2.10319e-06 0.000746252  
9.91036      0.00736955   -2.09633e-06 0.000743621  
9.91274      0.00734533   -2.08949e-06 0.000740999  
9.91512      0.00732118   -2.08268e-06 0.000738386  
9.9175       0.00729712   -2.07588e-06 0.000735782  
9.91988      0.00727313   -2.06911e-06 0.000733187  
9.92226      0.00724922   -2.06236e-06 0.000730602  
9.92464      0.00722539   -2.05563e-06 0.000728025  
9.92702      0.00720163   -2.04892e-06 0.000725458  
9.9294       0.00717796   -2.04223e-06 0.0007229    
9.93178      0.00715436   -2.03556e-06 0.00072035   
9.93416      0.00713084   -2.02892e-06 0.00071781   
9.93654      0.00710739   -2.0223e-06  0.000715279  
9.93892      0.00708403   -2.0157e-06  0.000712756  
9.9413       0.00706073   -2.00911e-06 0.000710243  
9.94368      0.00703752   -2.00255e-06 0.000707738  
9.94606      0.00701438   -1.99602e-06 0.000705242  
9.94844      0.00699131   -1.9895e-06  0.000702755  
9.95082      0.00696832   -1.983e-06   0.000700276  
9.9532       0.00694541   -1.97653e-06 0.000697807  
9.95558      0.00692257   -1.97007e-06 0.000695346  
9.95796      0.00689981   -1.96364e-06 0.000692894  
9.96034      0.00687712   -1.95722e-06 0.00069045   
9.96272      0.0068545    -1.95083e-06 0.000688015  
9.9651       0.00683196   -1.94446e-06 0.000685588  
9.96748      0.00680949   -1.9381e-06  0.000683171  
9.96986      0.00678709   -1.93177e-06 0.000680761  
9.97224      0.00676477   -1.92546e-06 0.00067836   
9.97462      0.00674252   -1.91917e-06 0.000675968  
9.977        0.00672035   -1.9129e-06  0.000673584  
9.97938      0.00669824   -1.90665e-06 0.000671208  
9.98176      0.00667621   -1.90042e-06 0.000668841  
9.98414      0.00665425   -1.89421e-06 0.000666482  
9.98652      0.00663236   -1.88801e-06 0.000664131  
9.9889       0.00661055   -1.88184e-06 0.000661789  
9.99128      0.0065888    -1.87569e-06 0.000659455  
9.99366      0.00656713   -1.86956e-06 0.000657129  
9.99604      0.00654552   -1.86345e-06 0.000654812  
9.99842      0.00652399   -1.85736e-06 0.000652502  
10.0008      0.00650253   -1.85128e-06 0.000650201  
10.0032      0.00648114   -1.84523e-06 0.000647908  
10.0056      0.00645981   -1.8392e-06  0.000645622  
10.0079      0.00643856   -1.83318e-06 0.000643345  
10.0103      0.00641738   -1.82719e-06 0.000641076  
10.0127      0.00639626   -1.82121e-06 0.000638815  
10.0151      0.00637522   -1.81526e-06 0.000636562  
10.0175      0.00635424   -1.80932e-06 0.000634317  
10.0198      0.00633334   -1.8034e-06  0.00063208   
10.0222      0.0063125    -1.7975e-06  0.00062985   
10.0246      0.00629173   -1.79162e-06 0.000627629  
10.027       0.00627103   -1.78576e-06 0.000625415  
10.0294      0.00625039   -1.77992e-06 0.000623209  
10.0317      0.00622982   -1.7741e-06  0.000621011  
10.0341      0.00620932   -1.76829e-06 0.000618821  
10.0365      0.00618889   -1.7625e-06  0.000616638  
10.0389      0.00616852   -1.75674e-06 0.000614463  
10.0413      0.00614822   -1.75099e-06 0.000612296  
10.0436      0.00612799   -1.74526e-06 0.000610136  
10.046       0.00610782   -1.73955e-06 0.000607984  
10.0484      0.00608772   -1.73385e-06 0.00060584   
10.0508      0.00606769   -1.72818e-06 0.000603703  
10.0532      0.00604772   -1.72252e-06 0.000601574  
10.0555      0.00602781   -1.71688e-06 0.000599452  
10.0579      0.00600798   -1.71126e-06 0.000597338  
10.0603      0.0059882    -1.70566e-06 0.000595231  
10.0627      0.00596849   -1.70008e-06 0.000593132  
10.0651      0.00594885   -1.69451e-06 0.000591039  
10.0674      0.00592927   -1.68896e-06 0.000588955  
10.0698      0.00590975   -1.68343e-06 0.000586878  
10.0722      0.0058903    -1.67792e-06 0.000584808  
10.0746      0.00587091   -1.67242e-06 0.000582745  
10.077       0.00585158   -1.66695e-06 0.000580689  
10.0793      0.00583232   -1.66149e-06 0.000578641  
10.0817      0.00581312   -1.65605e-06 0.0005766    
10.0841      0.00579399   -1.65062e-06 0.000574567  
10.0865      0.00577491   -1.64522e-06 0.00057254   
10.0889      0.0057559    -1.63983e-06 0.000570521  
10.0912      0.00573696   -1.63445e-06 0.000568508  
10.0936      0.00571807   -1.6291e-06  0.000566503  
10.096       0.00569924   -1.62376e-06 0.000564505  
10.0984      0.00568048   -1.61844e-06 0.000562514  
10.1008      0.00566178   -1.61314e-06 0.00056053   
10.1031      0.00564314   -1.60785e-06 0.000558553  
10.1055      0.00562456   -1.60259e-06 0.000556583  
10.1079      0.00560604   -1.59733e-06 0.00055462   
10.1103      0.00558758   -1.5921e-06  0.000552664  
10.1127      0.00556919   -1.58688e-06 0.000550714  
10.115       0.00555085   -1.58168e-06 0.000548772  
10.1174      0.00553257   -1.5765e-06  0.000546836  
10.1198      0.00551436   -1.57133e-06 0.000544908  
10.1222      0.0054962    -1.56618e-06 0.000542986  
10.1246      0.0054781    -1.56105e-06 0.000541071  
10.1269      0.00546006   -1.55593e-06 0.000539162  
10.1293      0.00544209   -1.55083e-06 0.000537261  
10.1317      0.00542417   -1.54574e-06 0.000535366  
10.1341      0.0054063    -1.54068e-06 0.000533478  
10.1365      0.0053885    -1.53563e-06 0.000531596  
10.1388      0.00537076   -1.53059e-06 0.000529721  
10.1412      0.00535307   -1.52557e-06 0.000527853  
10.1436      0.00533544   -1.52057e-06 0.000525991  
10.146       0.00531787   -1.51558e-06 0.000524136  
10.1484      0.00530036   -1.51061e-06 0.000522287  
10.1507      0.0052829    -1.50566e-06 0.000520445  
10.1531      0.00526551   -1.50072e-06 0.00051861   
10.1555      0.00524816   -1.4958e-06  0.00051678   
10.1579      0.00523088   -1.49089e-06 0.000514958  
10.1603      0.00521365   -1.486e-06   0.000513142  
10.1626      0.00519648   -1.48113e-06 0.000511332  
10.165       0.00517937   -1.47627e-06 0.000509528  
10.1674      0.00516231   -1.47143e-06 0.000507731  
10.1698      0.00514531   -1.4666e-06  0.000505941  
10.1722      0.00512836   -1.46179e-06 0.000504156  
10.1745      0.00511147   -1.45699e-06 0.000502378  
10.1769      0.00509463   -1.45221e-06 0.000500606  
10.1793      0.00507785   -1.44745e-06 0.000498841  
10.1817      0.00506113   -1.4427e-06  0.000497082  
10.1841      0.00504445   -1.43797e-06 0.000495328  
10.1864      0.00502784   -1.43325e-06 0.000493582  
10.1888      0.00501128   -1.42854e-06 0.000491841  
10.1912      0.00499477   -1.42386e-06 0.000490106  
10.1936      0.00497832   -1.41918e-06 0.000488378  
10.196       0.00496192   -1.41453e-06 0.000486655  
10.1983      0.00494557   -1.40988e-06 0.000484939  
10.2007      0.00492928   -1.40526e-06 0.000483229  
10.2031      0.00491304   -1.40064e-06 0.000481525  
10.2055      0.00489686   -1.39604e-06 0.000479826  
10.2079      0.00488073   -1.39146e-06 0.000478134  
10.2102      0.00486465   -1.38689e-06 0.000476448  
10.2126      0.00484862   -1.38234e-06 0.000474768  
10.215       0.00483265   -1.3778e-06  0.000473093  
10.2174      0.00481673   -1.37328e-06 0.000471425  
10.2198      0.00480086   -1.36877e-06 0.000469763  
10.2221      0.00478504   -1.36428e-06 0.000468106  
10.2245      0.00476928   -1.3598e-06  0.000466455  
10.2269      0.00475357   -1.35533e-06 0.00046481   
10.2293      0.00473791   -1.35088e-06 0.000463171  
10.2317      0.0047223    -1.34645e-06 0.000461538  
10.234       0.00470674   -1.34202e-06 0.00045991   
10.2364      0.00469123   -1.33762e-06 0.000458288  
10.2388      0.00467577   -1.33322e-06 0.000456672  
10.2412      0.00466037   -1.32885e-06 0.000455062  
10.2436      0.00464501   -1.32448e-06 0.000453457  
10.2459      0.00462971   -1.32013e-06 0.000451858  
10.2483      0.00461445   -1.31579e-06 0.000450264  
10.2507      0.00459925   -1.31147e-06 0.000448677  
10.2531      0.0045841    -1.30716e-06 0.000447095  
10.2555      0.00456899   -1.30287e-06 0.000445518  
10.2578      0.00455394   -1.29859e-06 0.000443947  
10.2602      0.00453893   -1.29432e-06 0.000442381  
10.2626      0.00452398   -1.29007e-06 0.000440822  
10.265       0.00450907   -1.28583e-06 0.000439267  
10.2674      0.00449421   -1.28161e-06 0.000437718  
10.2697      0.0044794    -1.2774e-06  0.000436175  
10.2721      0.00446464   -1.2732e-06  0.000434637  
10.2745      0.00444993   -1.26902e-06 0.000433104  
10.2769      0.00443526   -1.26485e-06 0.000431577  
10.2793      0.00442065   -1.26069e-06 0.000430055  
10.2816      0.00440608   -1.25655e-06 0.000428539  
10.284       0.00439156   -1.25242e-06 0.000427028  
10.2864      0.00437709   -1.2483e-06  0.000425522  
10.2888      0.00436267   -1.2442e-06  0.000424022  
10.2912      0.00434829   -1.24011e-06 0.000422527  
10.2935      0.00433396   -1.23604e-06 0.000421037  
10.2959      0.00431968   -1.23197e-06 0.000419552  
10.2983      0.00430544   -1.22792e-06 0.000418073  
10.3007      0.00429125   -1.22389e-06 0.000416599  
10.3031      0.00427711   -1.21986e-06 0.00041513   
10.3054      0.00426301   -1.21585e-06 0.000413666  
10.3078      0.00424896   -1.21186e-06 0.000412208  
10.3102      0.00423496   -1.20787e-06 0.000410755  
10.3126      0.004221     -1.2039e-06  0.000409306  
10.315       0.00420709   -1.19994e-06 0.000407863  
10.3173      0.00419323   -1.196e-06   0.000406425  
10.3197      0.00417941   -1.19207e-06 0.000404992  
10.3221      0.00416563   -1.18815e-06 0.000403565  
10.3245      0.0041519    -1.18424e-06 0.000402142  
10.3269      0.00413822   -1.18035e-06 0.000400724  
10.3292      0.00412458   -1.17646e-06 0.000399311  
10.3316      0.00411099   -1.1726e-06  0.000397903  
10.334       0.00409744   -1.16874e-06 0.000396501  
10.3364      0.00408393   -1.1649e-06  0.000395103  
10.3388      0.00407047   -1.16107e-06 0.00039371   
10.3411      0.00405706   -1.15725e-06 0.000392322  
10.3435      0.00404368   -1.15344e-06 0.000390939  
10.3459      0.00403035   -1.14965e-06 0.000389561  
10.3483      0.00401707   -1.14587e-06 0.000388187  
10.3507      0.00400383   -1.1421e-06  0.000386819  
10.353       0.00399063   -1.13834e-06 0.000385455  
10.3554      0.00397748   -1.1346e-06  0.000384096  
10.3578      0.00396437   -1.13086e-06 0.000382742  
10.3602      0.0039513    -1.12714e-06 0.000381393  
10.3626      0.00393828   -1.12344e-06 0.000380049  
10.3649      0.0039253    -1.11974e-06 0.000378709  
10.3673      0.00391236   -1.11606e-06 0.000377374  
10.3697      0.00389946   -1.11238e-06 0.000376044  
10.3721      0.00388661   -1.10873e-06 0.000374718  
10.3745      0.0038738    -1.10508e-06 0.000373397  
10.3768      0.00386103   -1.10144e-06 0.000372081  
10.3792      0.0038483    -1.09782e-06 0.00037077   
10.3816      0.00383561   -1.09421e-06 0.000369463  
10.384       0.00382297   -1.0906e-06  0.00036816   
10.3864      0.00381037   -1.08702e-06 0.000366863  
10.3887      0.00379781   -1.08344e-06 0.00036557   
10.3911      0.00378529   -1.07987e-06 0.000364281  
10.3935      0.00377281   -1.07632e-06 0.000362997  
10.3959      0.00376037   -1.07278e-06 0.000361718  
10.3983      0.00374798   -1.06925e-06 0.000360443  
10.4006      0.00373562   -1.06573e-06 0.000359172  
10.403       0.00372331   -1.06222e-06 0.000357906  
10.4054      0.00371103   -1.05873e-06 0.000356645  
10.4078      0.0036988    -1.05524e-06 0.000355388  
10.4102      0.00368661   -1.05177e-06 0.000354135  
10.4125      0.00367445   -1.04831e-06 0.000352887  
10.4149      0.00366234   -1.04485e-06 0.000351644  
10.4173      0.00365027   -1.04142e-06 0.000350404  
10.4197      0.00363823   -1.03799e-06 0.000349169  
10.4221      0.00362624   -1.03457e-06 0.000347939  
10.4244      0.00361428   -1.03116e-06 0.000346712  
10.4268      0.00360237   -1.02777e-06 0.000345491  
10.4292      0.00359049   -1.02439e-06 0.000344273  
10.4316      0.00357865   -1.02101e-06 0.00034306   
10.434       0.00356686   -1.01765e-06 0.000341851  
10.4363      0.0035551    -1.0143e-06  0.000340646  
10.4387      0.00354338   -1.01096e-06 0.000339446  
10.4411      0.0035317    -1.00763e-06 0.000338249  
10.4435      0.00352005   -1.00432e-06 0.000337057  
10.4459      0.00350845   -1.00101e-06 0.00033587   
10.4482      0.00349688   -9.97713e-07 0.000334686  
10.4506      0.00348535   -9.94428e-07 0.000333507  
10.453       0.00347386   -9.91154e-07 0.000332332  
10.4554      0.00346241   -9.8789e-07  0.00033116   
10.4578      0.00345099   -9.84636e-07 0.000329994  
10.4601      0.00343962   -9.81394e-07 0.000328831  
10.4625      0.00342828   -9.78162e-07 0.000327672  
10.4649      0.00341697   -9.74941e-07 0.000326517  
10.4673      0.00340571   -9.7173e-07  0.000325367  
10.4697      0.00339448   -9.68529e-07 0.000324221  
10.472       0.00338329   -9.6534e-07  0.000323078  
10.4744      0.00337213   -9.6216e-07  0.00032194   
10.4768      0.00336101   -9.58991e-07 0.000320805  
10.4792      0.00334993   -9.55832e-07 0.000319675  
10.4816      0.00333889   -9.52684e-07 0.000318549  
10.4839      0.00332788   -9.49546e-07 0.000317426  
10.4863      0.00331691   -9.46418e-07 0.000316308  
10.4887      0.00330597   -9.43301e-07 0.000315194  
10.4911      0.00329507   -9.40193e-07 0.000314083  
10.4935      0.00328421   -9.37096e-07 0.000312977  
10.4958      0.00327338   -9.34009e-07 0.000311874  
10.4982      0.00326259   -9.30932e-07 0.000310775  
10.5006      0.00325183   -9.27865e-07 0.00030968   
10.503       0.00324111   -9.24808e-07 0.000308589  
10.5054      0.00323042   -9.21761e-07 0.000307502  
10.5077      0.00321977   -9.18725e-07 0.000306419  
10.5101      0.00320916   -9.15698e-07 0.00030534   
10.5125      0.00319857   -9.12681e-07 0.000304264  
10.5149      0.00318803   -9.09673e-07 0.000303192  
10.5173      0.00317752   -9.06676e-07 0.000302124  
10.5196      0.00316704   -9.03689e-07 0.00030106   
10.522       0.0031566    -9.00711e-07 0.000299999  
10.5244      0.00314619   -8.97743e-07 0.000298942  
10.5268      0.00313582   -8.94785e-07 0.000297889  
10.5292      0.00312548   -8.91836e-07 0.00029684   
10.5315      0.00311517   -8.88897e-07 0.000295795  
10.5339      0.0031049    -8.85968e-07 0.000294753  
10.5363      0.00309466   -8.83048e-07 0.000293714  
10.5387      0.00308446   -8.80138e-07 0.00029268   
10.5411      0.00307429   -8.77238e-07 0.000291649  
10.5434      0.00306415   -8.74347e-07 0.000290622  
10.5458      0.00305405   -8.71465e-07 0.000289598  
10.5482      0.00304398   -8.68593e-07 0.000288578  
10.5506      0.00303394   -8.6573e-07  0.000287562  
10.553       0.00302394   -8.62877e-07 0.000286549  
10.5553      0.00301397   -8.60032e-07 0.00028554   
10.5577      0.00300403   -8.57198e-07 0.000284534  
10.5601      0.00299413   -8.54372e-07 0.000283532  
10.5625      0.00298425   -8.51556e-07 0.000282533  
10.5649      0.00297441   -8.48749e-07 0.000281538  
10.5672      0.00296461   -8.45951e-07 0.000280547  
10.5696      0.00295483   -8.43163e-07 0.000279559  
10.572       0.00294509   -8.40383e-07 0.000278574  
10.5744      0.00293538   -8.37613e-07 0.000277593  
10.5768      0.0029257    -8.34852e-07 0.000276616  
10.5791      0.00291605   -8.32099e-07 0.000275642  
10.5815      0.00290644   -8.29356e-07 0.000274671  
10.5839      0.00289685   -8.26622e-07 0.000273704  
10.5863      0.0028873    -8.23897e-07 0.00027274   
10.5887      0.00287778   -8.2118e-07  0.00027178   
10.591       0.00286829   -8.18473e-07 0.000270823  
