# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 0 
# l = 5 
# two_j = 9 
# two_t = 1 
# Energy = -23.0444 MeV
# r          u            Phi          u/r          
6.00478      0.610218     -0.000217381 0.101622     
6.00716      0.609931     -0.000218602 0.101534     
6.00954      0.609642     -0.00021982  0.101446     
6.01192      0.609351     -0.000221037 0.101357     
6.0143       0.609059     -0.000222252 0.101269     
6.01668      0.608766     -0.000223465 0.10118      
6.01906      0.60847      -0.000224676 0.101091     
6.02144      0.608173     -0.000225885 0.101001     
6.02382      0.607875     -0.000227091 0.100912     
6.0262       0.607575     -0.000228296 0.100822     
6.02858      0.607273     -0.000229498 0.100732     
6.03096      0.60697      -0.000230699 0.100642     
6.03334      0.606665     -0.000231897 0.100552     
6.03572      0.606359     -0.000233094 0.100462     
6.0381       0.606051     -0.000234288 0.100371     
6.04048      0.605741     -0.00023548  0.10028      
6.04286      0.60543      -0.000236669 0.100189     
6.04524      0.605117     -0.000237857 0.100098     
6.04762      0.604803     -0.000239043 0.100007     
6.05         0.604487     -0.000240226 0.0999153    
6.05238      0.60417      -0.000241407 0.0998235    
6.05476      0.603851     -0.000242586 0.0997316    
6.05714      0.603531     -0.000243763 0.0996395    
6.05952      0.603209     -0.000244938 0.0995473    
6.0619       0.602885     -0.00024611  0.0994548    
6.06428      0.60256      -0.00024728  0.0993622    
6.06666      0.602233     -0.000248448 0.0992693    
6.06904      0.601905     -0.000249614 0.0991763    
6.07142      0.601575     -0.000250777 0.0990831    
6.0738       0.601244     -0.000251938 0.0989898    
6.07618      0.600911     -0.000253097 0.0988962    
6.07856      0.600577     -0.000254254 0.0988025    
6.08094      0.600241     -0.000255408 0.0987086    
6.08332      0.599904     -0.00025656  0.0986145    
6.0857       0.599565     -0.00025771  0.0985203    
6.08808      0.599225     -0.000258857 0.0984259    
6.09046      0.598883     -0.000260002 0.0983313    
6.09284      0.598539     -0.000261145 0.0982365    
6.09522      0.598194     -0.000262285 0.0981416    
6.0976       0.597848     -0.000263423 0.0980464    
6.09998      0.5975       -0.000264559 0.0979512    
6.10236      0.597151     -0.000265692 0.0978557    
6.10474      0.5968       -0.000266823 0.0977601    
6.10712      0.596447     -0.000267951 0.0976643    
6.1095       0.596094     -0.000269077 0.0975683    
6.11188      0.595738     -0.000270201 0.0974722    
6.11426      0.595381     -0.000271322 0.0973759    
6.11664      0.595023     -0.000272441 0.0972794    
6.11902      0.594663     -0.000273557 0.0971828    
6.1214       0.594302     -0.000274671 0.097086     
6.12378      0.593939     -0.000275783 0.096989     
6.12616      0.593575     -0.000276892 0.0968919    
6.12854      0.59321      -0.000277998 0.0967946    
6.13092      0.592842     -0.000279102 0.0966971    
6.1333       0.592474     -0.000280204 0.0965995    
6.13568      0.592104     -0.000281303 0.0965018    
6.13806      0.591732     -0.0002824   0.0964038    
6.14044      0.59136      -0.000283494 0.0963057    
6.14282      0.590985     -0.000284585 0.0962075    
6.1452       0.590609     -0.000285674 0.0961091    
6.14758      0.590232     -0.000286761 0.0960105    
6.14996      0.589854     -0.000287845 0.0959118    
6.15234      0.589474     -0.000288926 0.0958129    
6.15472      0.589092     -0.000290005 0.0957139    
6.1571       0.588709     -0.000291081 0.0956147    
6.15948      0.588325     -0.000292155 0.0955154    
6.16186      0.587939     -0.000293226 0.0954159    
6.16424      0.587552     -0.000294294 0.0953162    
6.16662      0.587164     -0.00029536  0.0952164    
6.169        0.586774     -0.000296423 0.0951165    
6.17138      0.586382     -0.000297484 0.0950164    
6.17376      0.585989     -0.000298542 0.0949161    
6.17614      0.585595     -0.000299597 0.0948158    
6.17852      0.5852       -0.00030065  0.0947152    
6.1809       0.584803     -0.0003017   0.0946145    
6.18328      0.584405     -0.000302748 0.0945137    
6.18566      0.584005     -0.000303792 0.0944127    
6.18804      0.583604     -0.000304834 0.0943116    
6.19042      0.583202     -0.000305874 0.0942103    
6.1928       0.582798     -0.000306911 0.0941089    
6.19518      0.582393     -0.000307945 0.0940074    
6.19756      0.581986     -0.000308976 0.0939057    
6.19994      0.581578     -0.000310004 0.0938038    
6.20232      0.581169     -0.00031103  0.0937019    
6.2047       0.580758     -0.000312054 0.0935998    
6.20708      0.580347     -0.000313074 0.0934975    
6.20946      0.579933     -0.000314092 0.0933951    
6.21184      0.579519     -0.000315107 0.0932926    
6.21422      0.579103     -0.000316119 0.0931899    
6.2166       0.578685     -0.000317128 0.0930871    
6.21898      0.578267     -0.000318135 0.0929842    
6.22136      0.577847     -0.000319139 0.0928811    
6.22374      0.577426     -0.00032014  0.0927779    
6.22612      0.577003     -0.000321138 0.0926746    
6.2285       0.576579     -0.000322133 0.0925711    
6.23088      0.576154     -0.000323126 0.0924675    
6.23326      0.575728     -0.000324116 0.0923638    
6.23564      0.5753       -0.000325103 0.0922599    
6.23802      0.574871     -0.000326087 0.092156     
6.2404       0.57444      -0.000327069 0.0920518    
6.24278      0.574009     -0.000328047 0.0919476    
6.24516      0.573576     -0.000329023 0.0918432    
6.24754      0.573141     -0.000329996 0.0917387    
6.24992      0.572706     -0.000330966 0.0916341    
6.2523       0.572269     -0.000331933 0.0915294    
6.25468      0.571831     -0.000332897 0.0914245    
6.25706      0.571392     -0.000333859 0.0913195    
6.25944      0.570951     -0.000334817 0.0912144    
6.26182      0.570509     -0.000335773 0.0911092    
6.2642       0.570066     -0.000336725 0.0910038    
6.26658      0.569622     -0.000337675 0.0908983    
6.26896      0.569176     -0.000338622 0.0907927    
6.27134      0.568729     -0.000339566 0.090687     
6.27372      0.568281     -0.000340507 0.0905812    
6.2761       0.567832     -0.000341445 0.0904752    
6.27848      0.567381     -0.00034238  0.0903692    
6.28086      0.566929     -0.000343313 0.090263     
6.28324      0.566476     -0.000344242 0.0901567    
6.28562      0.566022     -0.000345168 0.0900503    
6.288        0.565566     -0.000346092 0.0899438    
6.29038      0.56511      -0.000347012 0.0898371    
6.29276      0.564652     -0.000347929 0.0897304    
6.29514      0.564193     -0.000348844 0.0896235    
6.29752      0.563732     -0.000349755 0.0895166    
6.2999       0.563271     -0.000350664 0.0894095    
6.30228      0.562808     -0.000351569 0.0893023    
6.30466      0.562344     -0.000352472 0.089195     
6.30704      0.561879     -0.000353371 0.0890876    
6.30942      0.561413     -0.000354268 0.0889801    
6.3118       0.560945     -0.000355161 0.0888725    
6.31418      0.560477     -0.000356052 0.0887648    
6.31656      0.560007     -0.000356939 0.0886569    
6.31894      0.559536     -0.000357824 0.088549     
6.32132      0.559064     -0.000358705 0.088441     
6.3237       0.55859      -0.000359583 0.0883329    
6.32608      0.558116     -0.000360459 0.0882246    
6.32846      0.55764      -0.000361331 0.0881163    
6.33084      0.557164     -0.0003622   0.0880079    
6.33322      0.556686     -0.000363066 0.0878993    
6.3356       0.556207     -0.000363929 0.0877907    
6.33798      0.555727     -0.000364789 0.087682     
6.34036      0.555245     -0.000365646 0.0875731    
6.34274      0.554763     -0.0003665   0.0874642    
6.34512      0.554279     -0.00036735  0.0873552    
6.3475       0.553795     -0.000368198 0.0872461    
6.34988      0.553309     -0.000369042 0.0871369    
6.35226      0.552822     -0.000369884 0.0870276    
6.35464      0.552334     -0.000370722 0.0869182    
6.35702      0.551845     -0.000371557 0.0868087    
6.3594       0.551355     -0.000372389 0.0866991    
6.36178      0.550863     -0.000373218 0.0865895    
6.36416      0.550371     -0.000374044 0.0864797    
6.36654      0.549877     -0.000374867 0.0863699    
6.36892      0.549383     -0.000375686 0.08626      
6.3713       0.548887     -0.000376502 0.0861499    
6.37368      0.54839      -0.000377316 0.0860398    
6.37606      0.547893     -0.000378126 0.0859297    
6.37844      0.547394     -0.000378933 0.0858194    
6.38082      0.546894     -0.000379737 0.085709     
6.3832       0.546393     -0.000380537 0.0855986    
6.38558      0.545891     -0.000381335 0.0854881    
6.38796      0.545388     -0.000382129 0.0853775    
6.39034      0.544884     -0.00038292  0.0852668    
6.39272      0.544379     -0.000383708 0.085156     
6.3951       0.543872     -0.000384493 0.0850452    
6.39748      0.543365     -0.000385274 0.0849342    
6.39986      0.542857     -0.000386053 0.0848232    
6.40224      0.542348     -0.000386828 0.0847122    
6.40462      0.541837     -0.0003876   0.084601     
6.407        0.541326     -0.000388369 0.0844898    
6.40938      0.540814     -0.000389134 0.0843785    
6.41176      0.5403       -0.000389897 0.0842671    
6.41414      0.539786     -0.000390656 0.0841556    
6.41652      0.539271     -0.000391412 0.0840441    
6.4189       0.538754     -0.000392164 0.0839325    
6.42128      0.538237     -0.000392914 0.0838208    
6.42366      0.537719     -0.00039366  0.0837091    
6.42604      0.537199     -0.000394403 0.0835973    
6.42842      0.536679     -0.000395143 0.0834854    
6.4308       0.536158     -0.000395879 0.0833735    
6.43318      0.535636     -0.000396613 0.0832614    
6.43556      0.535113     -0.000397343 0.0831494    
6.43794      0.534589     -0.00039807  0.0830372    
6.44032      0.534063     -0.000398793 0.082925     
6.4427       0.533537     -0.000399514 0.0828127    
6.44508      0.53301      -0.000400231 0.0827004    
6.44746      0.532483     -0.000400945 0.082588     
6.44984      0.531954     -0.000401655 0.0824755    
6.45222      0.531424     -0.000402362 0.0823629    
6.4546       0.530893     -0.000403066 0.0822504    
6.45698      0.530361     -0.000403767 0.0821377    
6.45936      0.529829     -0.000404465 0.082025     
6.46174      0.529295     -0.000405159 0.0819122    
6.46412      0.528761     -0.00040585  0.0817994    
6.4665       0.528226     -0.000406537 0.0816865    
6.46888      0.52769      -0.000407222 0.0815736    
6.47126      0.527152     -0.000407903 0.0814605    
6.47364      0.526614     -0.000408581 0.0813475    
6.47602      0.526075     -0.000409255 0.0812344    
6.4784       0.525536     -0.000409926 0.0811212    
6.48078      0.524995     -0.000410594 0.081008     
6.48316      0.524453     -0.000411259 0.0808947    
6.48554      0.523911     -0.00041192  0.0807814    
6.48792      0.523368     -0.000412578 0.080668     
6.4903       0.522824     -0.000413233 0.0805546    
6.49268      0.522279     -0.000413884 0.0804411    
6.49506      0.521733     -0.000414532 0.0803276    
6.49744      0.521186     -0.000415177 0.0802141    
6.49982      0.520638     -0.000415819 0.0801004    
6.5022       0.52009      -0.000416457 0.0799868    
6.50458      0.519541     -0.000417092 0.0798731    
6.50696      0.518991     -0.000417723 0.0797593    
6.50934      0.51844      -0.000418351 0.0796455    
6.51172      0.517888     -0.000418976 0.0795317    
6.5141       0.517335     -0.000419598 0.0794178    
6.51648      0.516782     -0.000420216 0.0793039    
6.51886      0.516228     -0.000420831 0.0791899    
6.52124      0.515673     -0.000421442 0.0790759    
6.52362      0.515117     -0.000422051 0.0789619    
6.526        0.514561     -0.000422656 0.0788478    
6.52838      0.514003     -0.000423257 0.0787336    
6.53076      0.513445     -0.000423855 0.0786195    
6.53314      0.512886     -0.00042445  0.0785053    
6.53552      0.512326     -0.000425042 0.078391     
6.5379       0.511766     -0.00042563  0.0782768    
6.54028      0.511204     -0.000426215 0.0781625    
6.54266      0.510642     -0.000426796 0.0780481    
6.54504      0.510079     -0.000427375 0.0779337    
6.54742      0.509516     -0.000427949 0.0778193    
6.5498       0.508951     -0.000428521 0.0777049    
6.55218      0.508386     -0.000429089 0.0775904    
6.55456      0.507821     -0.000429654 0.0774759    
6.55694      0.507254     -0.000430215 0.0773614    
6.55932      0.506687     -0.000430773 0.0772468    
6.5617       0.506119     -0.000431328 0.0771322    
6.56408      0.50555      -0.00043188  0.0770176    
6.56646      0.50498      -0.000432428 0.076903     
6.56884      0.50441      -0.000432972 0.0767883    
6.57122      0.503839     -0.000433514 0.0766736    
6.5736       0.503267     -0.000434052 0.0765589    
6.57598      0.502695     -0.000434586 0.0764441    
6.57836      0.502122     -0.000435118 0.0763293    
6.58074      0.501548     -0.000435645 0.0762145    
6.58312      0.500974     -0.00043617  0.0760997    
6.5855       0.500399     -0.000436691 0.0759849    
6.58788      0.499823     -0.000437209 0.07587      
6.59026      0.499246     -0.000437724 0.0757552    
6.59264      0.498669     -0.000438235 0.0756403    
6.59502      0.498091     -0.000438743 0.0755253    
6.5974       0.497513     -0.000439247 0.0754104    
6.59978      0.496933     -0.000439748 0.0752954    
6.60216      0.496353     -0.000440246 0.0751805    
6.60454      0.495773     -0.00044074  0.0750655    
6.60692      0.495192     -0.000441231 0.0749505    
6.6093       0.49461      -0.000441719 0.0748355    
6.61168      0.494028     -0.000442203 0.0747204    
6.61406      0.493444     -0.000442684 0.0746054    
6.61644      0.492861     -0.000443161 0.0744903    
6.61882      0.492276     -0.000443636 0.0743753    
6.6212       0.491691     -0.000444106 0.0742602    
6.62358      0.491106     -0.000444574 0.0741451    
6.62596      0.49052      -0.000445038 0.07403      
6.62834      0.489933     -0.000445499 0.0739149    
6.63072      0.489345     -0.000445956 0.0737998    
6.6331       0.488757     -0.00044641  0.0736846    
6.63548      0.488169     -0.000446861 0.0735695    
6.63786      0.48758      -0.000447308 0.0734543    
6.64024      0.48699      -0.000447752 0.0733392    
6.64262      0.4864       -0.000448193 0.073224     
6.645        0.485809     -0.00044863  0.0731089    
6.64738      0.485217     -0.000449064 0.0729937    
6.64976      0.484625     -0.000449495 0.0728786    
6.65214      0.484032     -0.000449922 0.0727634    
6.65452      0.483439     -0.000450346 0.0726482    
6.6569       0.482845     -0.000450767 0.0725331    
6.65928      0.482251     -0.000451184 0.0724179    
6.66166      0.481656     -0.000451598 0.0723027    
6.66404      0.481061     -0.000452008 0.0721876    
6.66642      0.480465     -0.000452415 0.0720724    
6.6688       0.479868     -0.000452819 0.0719572    
6.67118      0.479271     -0.000453219 0.0718421    
6.67356      0.478674     -0.000453617 0.0717269    
6.67594      0.478076     -0.00045401  0.0716117    
6.67832      0.477477     -0.000454401 0.0714966    
6.6807       0.476878     -0.000454788 0.0713814    
6.68308      0.476278     -0.000455172 0.0712663    
6.68546      0.475678     -0.000455552 0.0711512    
6.68784      0.475078     -0.000455929 0.071036     
6.69022      0.474477     -0.000456303 0.0709209    
6.6926       0.473875     -0.000456673 0.0708058    
6.69498      0.473273     -0.00045704  0.0706907    
6.69736      0.47267      -0.000457404 0.0705756    
6.69974      0.472067     -0.000457765 0.0704605    
6.70212      0.471464     -0.000458122 0.0703455    
6.7045       0.47086      -0.000458476 0.0702304    
6.70688      0.470255     -0.000458826 0.0701154    
6.70926      0.469651     -0.000459173 0.0700003    
6.71164      0.469045     -0.000459517 0.0698853    
6.71402      0.468439     -0.000459857 0.0697703    
6.7164       0.467833     -0.000460195 0.0696553    
6.71878      0.467226     -0.000460529 0.0695404    
6.72116      0.466619     -0.000460859 0.0694254    
6.72354      0.466012     -0.000461186 0.0693105    
6.72592      0.465404     -0.00046151  0.0691955    
6.7283       0.464795     -0.000461831 0.0690806    
6.73068      0.464186     -0.000462148 0.0689658    
6.73306      0.463577     -0.000462462 0.0688509    
6.73544      0.462968     -0.000462773 0.0687361    
6.73782      0.462357     -0.000463081 0.0686212    
6.7402       0.461747     -0.000463385 0.0685064    
6.74258      0.461136     -0.000463686 0.0683916    
6.74496      0.460525     -0.000463983 0.0682769    
6.74734      0.459913     -0.000464278 0.0681621    
6.74972      0.459301     -0.000464569 0.0680474    
6.7521       0.458689     -0.000464856 0.0679327    
6.75448      0.458076     -0.000465141 0.0678181    
6.75686      0.457463     -0.000465422 0.0677034    
6.75924      0.456849     -0.0004657   0.0675888    
6.76162      0.456235     -0.000465974 0.0674743    
6.764        0.455621     -0.000466246 0.0673597    
6.76638      0.455006     -0.000466514 0.0672452    
6.76876      0.454391     -0.000466779 0.0671307    
6.77114      0.453776     -0.00046704  0.0670162    
6.77352      0.45316      -0.000467299 0.0669018    
6.7759       0.452544     -0.000467554 0.0667874    
6.77828      0.451928     -0.000467805 0.066673     
6.78066      0.451311     -0.000468054 0.0665586    
6.78304      0.450694     -0.000468299 0.0664443    
6.78542      0.450077     -0.000468541 0.06633      
6.7878       0.449459     -0.00046878  0.0662158    
6.79018      0.448842     -0.000469016 0.0661016    
6.79256      0.448223     -0.000469248 0.0659874    
6.79494      0.447605     -0.000469477 0.0658732    
6.79732      0.446986     -0.000469703 0.0657591    
6.7997       0.446367     -0.000469926 0.0656451    
6.80208      0.445747     -0.000470145 0.065531     
6.80446      0.445128     -0.000470362 0.065417     
6.80684      0.444508     -0.000470575 0.0653031    
6.80922      0.443887     -0.000470784 0.0651891    
6.8116       0.443267     -0.000470991 0.0650753    
6.81398      0.442646     -0.000471194 0.0649614    
6.81636      0.442025     -0.000471395 0.0648476    
6.81874      0.441403     -0.000471592 0.0647339    
6.82112      0.440782     -0.000471785 0.0646201    
6.8235       0.44016      -0.000471976 0.0645065    
6.82588      0.439538     -0.000472163 0.0643928    
6.82826      0.438915     -0.000472348 0.0642792    
6.83064      0.438293     -0.000472529 0.0641657    
6.83302      0.43767      -0.000472707 0.0640522    
6.8354       0.437047     -0.000472881 0.0639387    
6.83778      0.436424     -0.000473053 0.0638253    
6.84016      0.4358       -0.000473221 0.063712     
6.84254      0.435176     -0.000473386 0.0635986    
6.84492      0.434552     -0.000473548 0.0634854    
6.8473       0.433928     -0.000473707 0.0633722    
6.84968      0.433304     -0.000473863 0.063259     
6.85206      0.432679     -0.000474016 0.0631459    
6.85444      0.432054     -0.000474165 0.0630328    
6.85682      0.431429     -0.000474311 0.0629197    
6.8592       0.430804     -0.000474455 0.0628068    
6.86158      0.430179     -0.000474595 0.0626938    
6.86396      0.429553     -0.000474732 0.062581     
6.86634      0.428928     -0.000474866 0.0624682    
6.86872      0.428302     -0.000474996 0.0623554    
6.8711       0.427676     -0.000475124 0.0622427    
6.87348      0.427049     -0.000475248 0.06213      
6.87586      0.426423     -0.00047537  0.0620174    
6.87824      0.425796     -0.000475488 0.0619049    
6.88062      0.42517      -0.000475603 0.0617924    
6.883        0.424543     -0.000475715 0.0616799    
6.88538      0.423916     -0.000475824 0.0615675    
6.88776      0.423289     -0.00047593  0.0614552    
6.89014      0.422661     -0.000476033 0.0613429    
6.89252      0.422034     -0.000476133 0.0612307    
6.8949       0.421407     -0.00047623  0.0611186    
6.89728      0.420779     -0.000476323 0.0610065    
6.89966      0.420151     -0.000476414 0.0608945    
6.90204      0.419523     -0.000476501 0.0607825    
6.90442      0.418895     -0.000476586 0.0606706    
6.9068       0.418267     -0.000476667 0.0605587    
6.90918      0.417639     -0.000476746 0.0604469    
6.91156      0.41701      -0.000476821 0.0603352    
6.91394      0.416382     -0.000476894 0.0602236    
6.91632      0.415753     -0.000476963 0.060112     
6.9187       0.415125     -0.000477029 0.0600004    
6.92108      0.414496     -0.000477093 0.0598889    
6.92346      0.413867     -0.000477153 0.0597775    
6.92584      0.413239     -0.00047721  0.0596662    
6.92822      0.41261      -0.000477264 0.0595549    
6.9306       0.411981     -0.000477316 0.0594437    
6.93298      0.411352     -0.000477364 0.0593326    
6.93536      0.410722     -0.000477409 0.0592215    
6.93774      0.410093     -0.000477452 0.0591105    
6.94012      0.409464     -0.000477491 0.0589996    
6.9425       0.408835     -0.000477527 0.0588887    
6.94488      0.408205     -0.000477561 0.0587779    
6.94726      0.407576     -0.000477591 0.0586672    
6.94964      0.406947     -0.000477619 0.0585565    
6.95202      0.406317     -0.000477643 0.0584459    
6.9544       0.405688     -0.000477665 0.0583354    
6.95678      0.405058     -0.000477684 0.0582249    
6.95916      0.404429     -0.000477699 0.0581146    
6.96154      0.403799     -0.000477712 0.0580043    
6.96392      0.403169     -0.000477722 0.057894     
6.9663       0.40254      -0.000477729 0.0577839    
6.96868      0.40191      -0.000477733 0.0576738    
6.97106      0.401281     -0.000477734 0.0575638    
6.97344      0.400651     -0.000477733 0.0574539    
6.97582      0.400022     -0.000477728 0.057344     
6.9782       0.399392     -0.00047772  0.0572342    
6.98058      0.398762     -0.00047771  0.0571245    
6.98296      0.398133     -0.000477697 0.0570149    
6.98534      0.397503     -0.000477681 0.0569054    
6.98772      0.396874     -0.000477662 0.0567959    
6.9901       0.396244     -0.00047764  0.0566865    
6.99248      0.395615     -0.000477615 0.0565772    
6.99486      0.394985     -0.000477587 0.056468     
6.99724      0.394356     -0.000477557 0.0563588    
6.99962      0.393727     -0.000477524 0.0562497    
7.002        0.393097     -0.000477488 0.0561407    
7.00438      0.392468     -0.000477449 0.0560318    
7.00676      0.391839     -0.000477407 0.055923     
7.00914      0.39121      -0.000477363 0.0558143    
7.01152      0.390581     -0.000477315 0.0557056    
7.0139       0.389952     -0.000477265 0.055597     
7.01628      0.389323     -0.000477212 0.0554885    
7.01866      0.388694     -0.000477157 0.0553801    
7.02104      0.388065     -0.000477098 0.0552718    
7.02342      0.387437     -0.000477037 0.0551635    
7.0258       0.386808     -0.000476973 0.0550554    
7.02818      0.386179     -0.000476906 0.0549473    
7.03056      0.385551     -0.000476836 0.0548393    
7.03294      0.384923     -0.000476764 0.0547314    
7.03532      0.384294     -0.000476689 0.0546236    
7.0377       0.383666     -0.000476611 0.0545158    
7.04008      0.383038     -0.000476531 0.0544082    
7.04246      0.38241      -0.000476447 0.0543007    
7.04484      0.381782     -0.000476361 0.0541932    
7.04722      0.381155     -0.000476273 0.0540858    
7.0496       0.380527     -0.000476181 0.0539785    
7.05198      0.3799       -0.000476087 0.0538713    
7.05436      0.379272     -0.000475991 0.0537642    
7.05674      0.378645     -0.000475891 0.0536572    
7.05912      0.378018     -0.000475789 0.0535503    
7.0615       0.377391     -0.000475684 0.0534434    
7.06388      0.376764     -0.000475577 0.0533367    
7.06626      0.376137     -0.000475466 0.0532301    
7.06864      0.375511     -0.000475354 0.0531235    
7.07102      0.374885     -0.000475238 0.053017     
7.0734       0.374258     -0.00047512  0.0529107    
7.07578      0.373632     -0.000474999 0.0528044    
7.07816      0.373006     -0.000474876 0.0526982    
7.08054      0.372381     -0.00047475  0.0525921    
7.08292      0.371755     -0.000474621 0.0524861    
7.0853       0.37113      -0.00047449  0.0523802    
7.08768      0.370504     -0.000474356 0.0522744    
7.09006      0.369879     -0.00047422  0.0521687    
7.09244      0.369254     -0.000474081 0.0520631    
7.09482      0.36863      -0.000473939 0.0519576    
7.0972       0.368005     -0.000473795 0.0518522    
7.09958      0.367381     -0.000473649 0.0517469    
7.10196      0.366757     -0.000473499 0.0516416    
7.10434      0.366133     -0.000473348 0.0515365    
7.10672      0.365509     -0.000473193 0.0514315    
7.1091       0.364886     -0.000473036 0.0513266    
7.11148      0.364262     -0.000472877 0.0512218    
7.11386      0.363639     -0.000472715 0.051117     
7.11624      0.363017     -0.00047255  0.0510124    
7.11862      0.362394     -0.000472383 0.0509079    
7.121        0.361771     -0.000472214 0.0508035    
7.12338      0.361149     -0.000472042 0.0506991    
7.12576      0.360527     -0.000471867 0.0505949    
7.12814      0.359906     -0.00047169  0.0504908    
7.13052      0.359284     -0.000471511 0.0503868    
7.1329       0.358663     -0.000471329 0.0502829    
7.13528      0.358042     -0.000471145 0.0501791    
7.13766      0.357421     -0.000470958 0.0500754    
7.14004      0.3568       -0.000470769 0.0499718    
7.14242      0.35618      -0.000470577 0.0498683    
7.1448       0.35556      -0.000470383 0.0497649    
7.14718      0.35494      -0.000470186 0.0496616    
7.14956      0.354321     -0.000469987 0.0495584    
7.15194      0.353702     -0.000469786 0.0494553    
7.15432      0.353083     -0.000469582 0.0493524    
7.1567       0.352464     -0.000469376 0.0492495    
7.15908      0.351845     -0.000469167 0.0491467    
7.16146      0.351227     -0.000468956 0.0490441    
7.16384      0.350609     -0.000468743 0.0489416    
7.16622      0.349992     -0.000468527 0.0488391    
7.1686       0.349375     -0.000468309 0.0487368    
7.17098      0.348758     -0.000468089 0.0486346    
7.17336      0.348141     -0.000467866 0.0485325    
7.17574      0.347524     -0.000467641 0.0484305    
7.17812      0.346908     -0.000467413 0.0483286    
7.1805       0.346292     -0.000467184 0.0482268    
7.18288      0.345677     -0.000466952 0.0481251    
7.18526      0.345062     -0.000466717 0.0480235    
7.18764      0.344447     -0.000466481 0.0479221    
7.19002      0.343832     -0.000466242 0.0478207    
7.1924       0.343218     -0.000466    0.0477195    
7.19478      0.342604     -0.000465757 0.0476184    
7.19716      0.34199      -0.000465511 0.0475174    
7.19954      0.341377     -0.000465263 0.0474165    
7.20192      0.340764     -0.000465013 0.0473157    
7.2043       0.340151     -0.00046476  0.047215     
7.20668      0.339539     -0.000464505 0.0471145    
7.20906      0.338927     -0.000464248 0.047014     
7.21144      0.338315     -0.000463989 0.0469137    
7.21382      0.337704     -0.000463727 0.0468135    
7.2162       0.337093     -0.000463464 0.0467134    
7.21858      0.336482     -0.000463198 0.0466134    
7.22096      0.335872     -0.00046293  0.0465135    
7.22334      0.335262     -0.00046266  0.0464138    
7.22572      0.334653     -0.000462387 0.0463141    
7.2281       0.334044     -0.000462113 0.0462146    
7.23048      0.333435     -0.000461836 0.0461152    
7.23286      0.332826     -0.000461557 0.0460159    
7.23524      0.332218     -0.000461276 0.0459167    
7.23762      0.331611     -0.000460993 0.0458176    
7.24         0.331003     -0.000460707 0.0457187    
7.24238      0.330396     -0.00046042  0.0456198    
7.24476      0.32979      -0.00046013  0.0455211    
7.24714      0.329183     -0.000459838 0.0454225    
7.24952      0.328578     -0.000459545 0.0453241    
7.2519       0.327972     -0.000459249 0.0452257    
7.25428      0.327367     -0.000458951 0.0451275    
7.25666      0.326763     -0.000458651 0.0450293    
7.25904      0.326158     -0.000458349 0.0449313    
7.26142      0.325554     -0.000458045 0.0448334    
7.2638       0.324951     -0.000457738 0.0447357    
7.26618      0.324348     -0.00045743  0.044638     
7.26856      0.323745     -0.00045712  0.0445405    
7.27094      0.323143     -0.000456807 0.0444431    
7.27332      0.322541     -0.000456493 0.0443458    
7.2757       0.32194      -0.000456177 0.0442487    
7.27808      0.321339     -0.000455858 0.0441516    
7.28046      0.320738     -0.000455538 0.0440547    
7.28284      0.320138     -0.000455216 0.0439579    
7.28522      0.319539     -0.000454891 0.0438612    
7.2876       0.318939     -0.000454565 0.0437647    
7.28998      0.318341     -0.000454237 0.0436682    
7.29236      0.317742     -0.000453907 0.0435719    
7.29474      0.317144     -0.000453574 0.0434757    
7.29712      0.316547     -0.00045324  0.0433797    
7.2995       0.31595      -0.000452904 0.0432837    
7.30188      0.315353     -0.000452566 0.0431879    
7.30426      0.314757     -0.000452226 0.0430922    
7.30664      0.314161     -0.000451885 0.0429966    
7.30902      0.313566     -0.000451541 0.0429012    
7.3114       0.312971     -0.000451195 0.0428059    
7.31378      0.312376     -0.000450848 0.0427107    
7.31616      0.311782     -0.000450498 0.0426156    
7.31854      0.311189     -0.000450147 0.0425206    
7.32092      0.310596     -0.000449794 0.0424258    
7.3233       0.310003     -0.000449439 0.0423311    
7.32568      0.309411     -0.000449083 0.0422365    
7.32806      0.30882      -0.000448724 0.0421421    
7.33044      0.308229     -0.000448364 0.0420478    
7.33282      0.307638     -0.000448001 0.0419536    
7.3352       0.307048     -0.000447637 0.0418595    
7.33758      0.306458     -0.000447271 0.0417656    
7.33996      0.305869     -0.000446904 0.0416718    
7.34234      0.30528      -0.000446534 0.0415781    
7.34472      0.304692     -0.000446163 0.0414845    
7.3471       0.304104     -0.00044579  0.0413911    
7.34948      0.303517     -0.000445415 0.0412978    
7.35186      0.30293      -0.000445039 0.0412046    
7.35424      0.302344     -0.000444661 0.0411115    
7.35662      0.301758     -0.000444281 0.0410186    
7.359        0.301173     -0.000443899 0.0409258    
7.36138      0.300588     -0.000443516 0.0408332    
7.36376      0.300004     -0.00044313  0.0407406    
7.36614      0.29942      -0.000442744 0.0406482    
7.36852      0.298837     -0.000442355 0.0405559    
7.3709       0.298254     -0.000441965 0.0404638    
7.37328      0.297672     -0.000441573 0.0403718    
7.37566      0.297091     -0.000441179 0.0402799    
7.37804      0.296509     -0.000440784 0.0401881    
7.38042      0.295929     -0.000440387 0.0400965    
