# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# l = 5 
# two_j = 11 
# two_t = -1 
# Energy = -15.9094 MeV
# r 	 V_eff [2m/hbar/hbar]
5.99764 	-26.3228
6.00002 	-26.3271
6.0024 	-26.3313
6.00478 	-26.3354
6.00716 	-26.3395
6.00954 	-26.3435
6.01192 	-26.3474
6.0143 	-26.3513
6.01668 	-26.3552
6.01906 	-26.3589
6.02144 	-26.3626
6.02382 	-26.3663
6.0262 	-26.3698
6.02858 	-26.3733
6.03096 	-26.3768
6.03334 	-26.3802
6.03572 	-26.3835
6.0381 	-26.3867
6.04048 	-26.3899
6.04286 	-26.393
6.04524 	-26.3961
6.04762 	-26.3991
6.05 	-26.402
6.05238 	-26.4049
6.05476 	-26.4077
6.05714 	-26.4104
6.05952 	-26.4131
6.0619 	-26.4157
6.06428 	-26.4182
6.06666 	-26.4207
6.06904 	-26.4231
6.07142 	-26.4254
6.0738 	-26.4277
6.07618 	-26.4299
6.07856 	-26.432
6.08094 	-26.4341
6.08332 	-26.4361
6.0857 	-26.438
6.08808 	-26.4399
6.09046 	-26.4417
6.09284 	-26.4434
6.09522 	-26.4451
6.0976 	-26.4467
6.09998 	-26.4482
6.10236 	-26.4497
6.10474 	-26.4511
6.10712 	-26.4524
6.1095 	-26.4537
6.11188 	-26.4548
6.11426 	-26.456
6.11664 	-26.457
6.11902 	-26.458
6.1214 	-26.4589
6.12378 	-26.4597
6.12616 	-26.4605
6.12854 	-26.4612
6.13092 	-26.4618
6.1333 	-26.4624
6.13568 	-26.4629
6.13806 	-26.4633
6.14044 	-26.4637
6.14282 	-26.464
6.1452 	-26.4642
6.14758 	-26.4643
6.14996 	-26.4644
6.15234 	-26.4644
6.15472 	-26.4643
6.1571 	-26.4642
6.15948 	-26.4639
6.16186 	-26.4637
6.16424 	-26.4633
6.16662 	-26.4629
6.169 	-26.4624
6.17138 	-26.4618
6.17376 	-26.4611
6.17614 	-26.4604
6.17852 	-26.4596
6.1809 	-26.4588
6.18328 	-26.4578
6.18566 	-26.4568
6.18804 	-26.4557
6.19042 	-26.4546
6.1928 	-26.4533
6.19518 	-26.452
6.19756 	-26.4506
6.19994 	-26.4492
6.20232 	-26.4477
6.2047 	-26.4461
6.20708 	-26.4444
6.20946 	-26.4426
6.21184 	-26.4408
6.21422 	-26.4389
6.2166 	-26.4369
6.21898 	-26.4349
6.22136 	-26.4328
6.22374 	-26.4306
6.22612 	-26.4283
6.2285 	-26.4259
6.23088 	-26.4235
6.23326 	-26.421
6.23564 	-26.4184
6.23802 	-26.4158
6.2404 	-26.413
6.24278 	-26.4102
6.24516 	-26.4073
6.24754 	-26.4044
6.24992 	-26.4013
6.2523 	-26.3982
6.25468 	-26.395
6.25706 	-26.3918
6.25944 	-26.3884
6.26182 	-26.385
6.2642 	-26.3815
6.26658 	-26.3779
6.26896 	-26.3743
6.27134 	-26.3705
6.27372 	-26.3667
6.2761 	-26.3628
6.27848 	-26.3588
6.28086 	-26.3548
6.28324 	-26.3507
6.28562 	-26.3465
6.288 	-26.3422
6.29038 	-26.3378
6.29276 	-26.3334
6.29514 	-26.3288
6.29752 	-26.3242
6.2999 	-26.3196
6.30228 	-26.3148
6.30466 	-26.31
6.30704 	-26.305
6.30942 	-26.3
6.3118 	-26.295
6.31418 	-26.2898
6.31656 	-26.2845
6.31894 	-26.2792
6.32132 	-26.2738
6.3237 	-26.2683
6.32608 	-26.2628
6.32846 	-26.2571
6.33084 	-26.2514
6.33322 	-26.2456
6.3356 	-26.2397
6.33798 	-26.2337
6.34036 	-26.2277
6.34274 	-26.2215
6.34512 	-26.2153
6.3475 	-26.209
6.34988 	-26.2026
6.35226 	-26.1962
6.35464 	-26.1896
6.35702 	-26.183
6.3594 	-26.1763
6.36178 	-26.1695
6.36416 	-26.1626
6.36654 	-26.1556
6.36892 	-26.1486
6.3713 	-26.1415
6.37368 	-26.1343
6.37606 	-26.127
6.37844 	-26.1196
6.38082 	-26.1121
6.3832 	-26.1046
6.38558 	-26.097
6.38796 	-26.0893
6.39034 	-26.0815
6.39272 	-26.0736
6.3951 	-26.0656
6.39748 	-26.0576
6.39986 	-26.0494
6.40224 	-26.0412
6.40462 	-26.0329
6.407 	-26.0245
6.40938 	-26.016
6.41176 	-26.0075
6.41414 	-25.9988
6.41652 	-25.9901
6.4189 	-25.9813
6.42128 	-25.9724
6.42366 	-25.9634
6.42604 	-25.9543
6.42842 	-25.9452
6.4308 	-25.9359
6.43318 	-25.9266
6.43556 	-25.9172
6.43794 	-25.9077
6.44032 	-25.8981
6.4427 	-25.8884
6.44508 	-25.8787
6.44746 	-25.8688
6.44984 	-25.8589
6.45222 	-25.8489
6.4546 	-25.8388
6.45698 	-25.8286
6.45936 	-25.8183
6.46174 	-25.8079
6.46412 	-25.7975
6.4665 	-25.787
6.46888 	-25.7763
6.47126 	-25.7656
6.47364 	-25.7548
6.47602 	-25.7439
6.4784 	-25.7329
6.48078 	-25.7219
6.48316 	-25.7107
6.48554 	-25.6995
6.48792 	-25.6882
6.4903 	-25.6767
6.49268 	-25.6652
6.49506 	-25.6536
6.49744 	-25.642
6.49982 	-25.6302
6.5022 	-25.6183
6.50458 	-25.6064
6.50696 	-25.5944
6.50934 	-25.5822
6.51172 	-25.57
6.5141 	-25.5577
6.51648 	-25.5453
6.51886 	-25.5329
6.52124 	-25.5203
6.52362 	-25.5076
6.526 	-25.4949
6.52838 	-25.4821
6.53076 	-25.4691
6.53314 	-25.4561
6.53552 	-25.443
6.5379 	-25.4298
6.54028 	-25.4166
6.54266 	-25.4032
6.54504 	-25.3897
6.54742 	-25.3762
6.5498 	-25.3626
6.55218 	-25.3488
6.55456 	-25.335
6.55694 	-25.3211
6.55932 	-25.3071
6.5617 	-25.293
6.56408 	-25.2789
6.56646 	-25.2646
6.56884 	-25.2502
6.57122 	-25.2358
6.5736 	-25.2213
6.57598 	-25.2066
6.57836 	-25.1919
6.58074 	-25.1771
6.58312 	-25.1622
6.5855 	-25.1472
6.58788 	-25.1322
6.59026 	-25.117
6.59264 	-25.1018
6.59502 	-25.0864
6.5974 	-25.071
6.59978 	-25.0554
6.60216 	-25.0398
6.60454 	-25.0241
6.60692 	-25.0083
6.6093 	-24.9924
6.61168 	-24.9765
6.61406 	-24.9604
6.61644 	-24.9442
6.61882 	-24.928
6.6212 	-24.9117
6.62358 	-24.8952
6.62596 	-24.8787
6.62834 	-24.8621
6.63072 	-24.8454
6.6331 	-24.8286
6.63548 	-24.8117
6.63786 	-24.7948
6.64024 	-24.7777
6.64262 	-24.7606
6.645 	-24.7433
6.64738 	-24.726
6.64976 	-24.7086
6.65214 	-24.691
6.65452 	-24.6734
6.6569 	-24.6557
6.65928 	-24.638
6.66166 	-24.6201
6.66404 	-24.6021
6.66642 	-24.5841
6.6688 	-24.5659
6.67118 	-24.5477
6.67356 	-24.5293
6.67594 	-24.5109
6.67832 	-24.4924
6.6807 	-24.4738
6.68308 	-24.4551
6.68546 	-24.4364
6.68784 	-24.4175
6.69022 	-24.3985
6.6926 	-24.3795
6.69498 	-24.3603
6.69736 	-24.3411
6.69974 	-24.3218
6.70212 	-24.3024
6.7045 	-24.2829
6.70688 	-24.2633
6.70926 	-24.2436
6.71164 	-24.2238
6.71402 	-24.204
6.7164 	-24.184
6.71878 	-24.164
6.72116 	-24.1438
6.72354 	-24.1236
6.72592 	-24.1033
6.7283 	-24.0829
6.73068 	-24.0624
6.73306 	-24.0419
6.73544 	-24.0212
6.73782 	-24.0004
6.7402 	-23.9796
6.74258 	-23.9586
6.74496 	-23.9376
6.74734 	-23.9165
6.74972 	-23.8953
6.7521 	-23.874
6.75448 	-23.8526
6.75686 	-23.8312
6.75924 	-23.8096
6.76162 	-23.788
6.764 	-23.7662
6.76638 	-23.7444
6.76876 	-23.7225
6.77114 	-23.7005
6.77352 	-23.6784
6.7759 	-23.6562
6.77828 	-23.6339
6.78066 	-23.6116
6.78304 	-23.5891
6.78542 	-23.5666
6.7878 	-23.544
6.79018 	-23.5213
6.79256 	-23.4985
6.79494 	-23.4756
6.79732 	-23.4526
6.7997 	-23.4296
6.80208 	-23.4064
6.80446 	-23.3832
6.80684 	-23.3599
6.80922 	-23.3365
6.8116 	-23.313
6.81398 	-23.2894
6.81636 	-23.2657
6.81874 	-23.242
6.82112 	-23.2181
6.8235 	-23.1942
6.82588 	-23.1702
6.82826 	-23.1461
6.83064 	-23.1219
6.83302 	-23.0976
6.8354 	-23.0733
6.83778 	-23.0488
6.84016 	-23.0243
6.84254 	-22.9997
6.84492 	-22.975
6.8473 	-22.9502
6.84968 	-22.9253
6.85206 	-22.9004
6.85444 	-22.8753
6.85682 	-22.8502
6.8592 	-22.825
6.86158 	-22.7997
6.86396 	-22.7743
6.86634 	-22.7489
6.86872 	-22.7233
6.8711 	-22.6977
6.87348 	-22.672
6.87586 	-22.6462
6.87824 	-22.6203
6.88062 	-22.5943
6.883 	-22.5683
6.88538 	-22.5421
6.88776 	-22.5159
6.89014 	-22.4896
6.89252 	-22.4633
6.8949 	-22.4368
6.89728 	-22.4102
6.89966 	-22.3836
6.90204 	-22.3569
6.90442 	-22.3301
6.9068 	-22.3032
6.90918 	-22.2763
6.91156 	-22.2493
6.91394 	-22.2221
6.91632 	-22.1949
6.9187 	-22.1677
6.92108 	-22.1403
6.92346 	-22.1129
6.92584 	-22.0853
6.92822 	-22.0577
6.9306 	-22.0301
6.93298 	-22.0023
6.93536 	-21.9745
6.93774 	-21.9465
6.94012 	-21.9185
6.9425 	-21.8905
6.94488 	-21.8623
6.94726 	-21.8341
6.94964 	-21.8057
6.95202 	-21.7774
6.9544 	-21.7489
6.95678 	-21.7203
6.95916 	-21.6917
6.96154 	-21.663
6.96392 	-21.6342
6.9663 	-21.6054
6.96868 	-21.5764
6.97106 	-21.5474
6.97344 	-21.5183
6.97582 	-21.4892
6.9782 	-21.4599
6.98058 	-21.4306
6.98296 	-21.4012
6.98534 	-21.3717
6.98772 	-21.3422
6.9901 	-21.3126
6.99248 	-21.2829
6.99486 	-21.2531
6.99724 	-21.2233
6.99962 	-21.1934
7.002 	-21.1634
7.00438 	-21.1333
7.00676 	-21.1032
7.00914 	-21.073
7.01152 	-21.0427
7.0139 	-21.0123
7.01628 	-20.9819
7.01866 	-20.9514
7.02104 	-20.9208
7.02342 	-20.8902
7.0258 	-20.8594
7.02818 	-20.8287
7.03056 	-20.7978
7.03294 	-20.7669
7.03532 	-20.7359
7.0377 	-20.7048
7.04008 	-20.6736
7.04246 	-20.6424
7.04484 	-20.6111
7.04722 	-20.5798
7.0496 	-20.5484
7.05198 	-20.5169
7.05436 	-20.4853
7.05674 	-20.4537
7.05912 	-20.422
7.0615 	-20.3902
7.06388 	-20.3584
7.06626 	-20.3265
7.06864 	-20.2945
7.07102 	-20.2625
7.0734 	-20.2304
7.07578 	-20.1982
7.07816 	-20.166
7.08054 	-20.1337
7.08292 	-20.1013
7.0853 	-20.0689
7.08768 	-20.0364
7.09006 	-20.0038
7.09244 	-19.9712
7.09482 	-19.9385
7.0972 	-19.9058
7.09958 	-19.873
7.10196 	-19.8401
7.10434 	-19.8071
7.10672 	-19.7741
7.1091 	-19.7411
7.11148 	-19.7079
7.11386 	-19.6747
7.11624 	-19.6415
7.11862 	-19.6082
7.121 	-19.5748
7.12338 	-19.5413
7.12576 	-19.5078
7.12814 	-19.4743
7.13052 	-19.4407
7.1329 	-19.407
7.13528 	-19.3732
7.13766 	-19.3394
7.14004 	-19.3056
7.14242 	-19.2717
7.1448 	-19.2377
7.14718 	-19.2037
7.14956 	-19.1696
7.15194 	-19.1354
7.15432 	-19.1012
7.1567 	-19.067
7.15908 	-19.0326
7.16146 	-18.9983
7.16384 	-18.9638
7.16622 	-18.9294
7.1686 	-18.8948
7.17098 	-18.8602
7.17336 	-18.8256
7.17574 	-18.7909
7.17812 	-18.7561
7.1805 	-18.7213
7.18288 	-18.6864
7.18526 	-18.6515
7.18764 	-18.6165
7.19002 	-18.5815
7.1924 	-18.5464
7.19478 	-18.5113
7.19716 	-18.4761
7.19954 	-18.4409
7.20192 	-18.4056
7.2043 	-18.3703
7.20668 	-18.3349
7.20906 	-18.2995
7.21144 	-18.264
7.21382 	-18.2285
7.2162 	-18.1929
7.21858 	-18.1572
7.22096 	-18.1216
7.22334 	-18.0858
7.22572 	-18.0501
7.2281 	-18.0142
7.23048 	-17.9784
7.23286 	-17.9425
7.23524 	-17.9065
7.23762 	-17.8705
7.24 	-17.8344
7.24238 	-17.7983
7.24476 	-17.7622
7.24714 	-17.726
7.24952 	-17.6898
7.2519 	-17.6535
7.25428 	-17.6172
7.25666 	-17.5808
7.25904 	-17.5444
7.26142 	-17.508
7.2638 	-17.4715
7.26618 	-17.435
7.26856 	-17.3984
7.27094 	-17.3618
7.27332 	-17.3251
7.2757 	-17.2884
7.27808 	-17.2517
7.28046 	-17.2149
7.28284 	-17.1781
7.28522 	-17.1412
7.2876 	-17.1043
7.28998 	-17.0674
7.29236 	-17.0304
7.29474 	-16.9934
7.29712 	-16.9564
7.2995 	-16.9193
7.30188 	-16.8822
7.30426 	-16.845
7.30664 	-16.8078
7.30902 	-16.7706
7.3114 	-16.7333
7.31378 	-16.696
7.31616 	-16.6587
7.31854 	-16.6213
7.32092 	-16.5839
7.3233 	-16.5465
7.32568 	-16.509
7.32806 	-16.4715
7.33044 	-16.434
7.33282 	-16.3964
7.3352 	-16.3588
7.33758 	-16.3212
7.33996 	-16.2835
7.34234 	-16.2458
7.34472 	-16.2081
7.3471 	-16.1703
7.34948 	-16.1326
7.35186 	-16.0948
7.35424 	-16.0569
7.35662 	-16.019
7.359 	-15.9811
7.36138 	-15.9432
7.36376 	-15.9053
7.36614 	-15.8673
7.36852 	-15.8293
7.3709 	-15.7912
7.37328 	-15.7532
7.37566 	-15.7151
7.37804 	-15.677
7.38042 	-15.6388
7.3828 	-15.6007
7.38518 	-15.5625
7.38756 	-15.5243
7.38994 	-15.4861
7.39232 	-15.4478
7.3947 	-15.4095
7.39708 	-15.3712
7.39946 	-15.3329
7.40184 	-15.2945
7.40422 	-15.2562
7.4066 	-15.2178
7.40898 	-15.1794
7.41136 	-15.1409
7.41374 	-15.1025
7.41612 	-15.064
7.4185 	-15.0255
7.42088 	-14.987
7.42326 	-14.9485
7.42564 	-14.91
7.42802 	-14.8714
7.4304 	-14.8328
7.43278 	-14.7942
7.43516 	-14.7556
7.43754 	-14.717
7.43992 	-14.6783
7.4423 	-14.6397
7.44468 	-14.601
7.44706 	-14.5623
7.44944 	-14.5236
7.45182 	-14.4849
7.4542 	-14.4461
7.45658 	-14.4074
7.45896 	-14.3686
7.46134 	-14.3298
7.46372 	-14.291
7.4661 	-14.2522
7.46848 	-14.2134
7.47086 	-14.1746
7.47324 	-14.1358
7.47562 	-14.0969
7.478 	-14.0581
7.48038 	-14.0192
7.48276 	-13.9803
7.48514 	-13.9415
7.48752 	-13.9026
7.4899 	-13.8637
7.49228 	-13.8248
7.49466 	-13.7858
7.49704 	-13.7469
7.49942 	-13.708
7.5018 	-13.669
7.50418 	-13.6301
7.50656 	-13.5911
7.50894 	-13.5522
7.51132 	-13.5132
7.5137 	-13.4743
7.51608 	-13.4353
7.51846 	-13.3963
7.52084 	-13.3573
7.52322 	-13.3183
7.5256 	-13.2794
7.52798 	-13.2404
7.53036 	-13.2014
7.53274 	-13.1624
7.53512 	-13.1234
7.5375 	-13.0844
7.53988 	-13.0454
7.54226 	-13.0064
7.54464 	-12.9674
7.54702 	-12.9284
7.5494 	-12.8894
7.55178 	-12.8504
7.55416 	-12.8114
7.55654 	-12.7724
7.55892 	-12.7334
7.5613 	-12.6944
7.56368 	-12.6554
7.56606 	-12.6164
7.56844 	-12.5774
7.57082 	-12.5385
7.5732 	-12.4995
7.57558 	-12.4605
7.57796 	-12.4215
7.58034 	-12.3826
7.58272 	-12.3436
7.5851 	-12.3047
7.58748 	-12.2657
7.58986 	-12.2268
7.59224 	-12.1878
7.59462 	-12.1489
7.597 	-12.11
7.59938 	-12.0711
7.60176 	-12.0322
7.60414 	-11.9933
7.60652 	-11.9544
7.6089 	-11.9155
7.61128 	-11.8766
7.61366 	-11.8378
7.61604 	-11.7989
7.61842 	-11.7601
7.6208 	-11.7212
7.62318 	-11.6824
7.62556 	-11.6436
7.62794 	-11.6048
7.63032 	-11.566
7.6327 	-11.5272
7.63508 	-11.4885
7.63746 	-11.4497
7.63984 	-11.411
7.64222 	-11.3723
7.6446 	-11.3335
7.64698 	-11.2948
7.64936 	-11.2562
7.65174 	-11.2175
7.65412 	-11.1788
7.6565 	-11.1402
7.65888 	-11.1016
7.66126 	-11.063
7.66364 	-11.0244
7.66602 	-10.9858
7.6684 	-10.9473
7.67078 	-10.9087
7.67316 	-10.8702
7.67554 	-10.8317
7.67792 	-10.7932
7.6803 	-10.7548
7.68268 	-10.7163
7.68506 	-10.6779
7.68744 	-10.6395
7.68982 	-10.6011
7.6922 	-10.5627
7.69458 	-10.5244
7.69696 	-10.486
7.69934 	-10.4477
7.70172 	-10.4094
7.7041 	-10.3712
7.70648 	-10.3329
7.70886 	-10.2947
7.71124 	-10.2565
7.71362 	-10.2183
7.716 	-10.1802
7.71838 	-10.142
7.72076 	-10.1039
7.72314 	-10.0659
7.72552 	-10.0278
7.7279 	-9.98976
7.73028 	-9.95175
7.73266 	-9.91377
7.73504 	-9.87581
7.73742 	-9.83787
7.7398 	-9.79997
7.74218 	-9.76208
7.74456 	-9.72423
7.74694 	-9.6864
7.74932 	-9.6486
7.7517 	-9.61083
7.75408 	-9.57308
7.75646 	-9.53536
7.75884 	-9.49767
7.76122 	-9.46001
7.7636 	-9.42237
7.76598 	-9.38477
7.76836 	-9.34719
7.77074 	-9.30965
7.77312 	-9.27213
7.7755 	-9.23464
7.77788 	-9.19719
7.78026 	-9.15976
7.78264 	-9.12237
7.78502 	-9.08501
7.7874 	-9.04767
7.78978 	-9.01037
7.79216 	-8.9731
7.79454 	-8.93587
7.79692 	-8.89866
7.7993 	-8.86149
7.80168 	-8.82435
7.80406 	-8.78725
7.80644 	-8.75018
7.80882 	-8.71314
7.8112 	-8.67613
7.81358 	-8.63916
7.81596 	-8.60223
7.81834 	-8.56533
7.82072 	-8.52846
7.8231 	-8.49163
7.82548 	-8.45484
7.82786 	-8.41808
7.83024 	-8.38135
7.83262 	-8.34467
7.835 	-8.30801
7.83738 	-8.2714
7.83976 	-8.23482
7.84214 	-8.19828
7.84452 	-8.16178
7.8469 	-8.12531
7.84928 	-8.08889
7.85166 	-8.0525
7.85404 	-8.01614
7.85642 	-7.97983
7.8588 	-7.94356
7.86118 	-7.90732
7.86356 	-7.87113
7.86594 	-7.83497
7.86832 	-7.79885
7.8707 	-7.76278
7.87308 	-7.72674
7.87546 	-7.69074
7.87784 	-7.65479
7.88022 	-7.61887
7.8826 	-7.583
7.88498 	-7.54717
7.88736 	-7.51137
7.88974 	-7.47563
7.89212 	-7.43992
7.8945 	-7.40425
7.89688 	-7.36863
7.89926 	-7.33305
7.90164 	-7.29751
7.90402 	-7.26201
7.9064 	-7.22656
7.90878 	-7.19115
7.91116 	-7.15579
7.91354 	-7.12046
7.91592 	-7.08518
7.9183 	-7.04995
7.92068 	-7.01476
7.92306 	-6.97962
7.92544 	-6.94452
7.92782 	-6.90946
7.9302 	-6.87445
7.93258 	-6.83948
7.93496 	-6.80456
7.93734 	-6.76969
7.93972 	-6.73486
7.9421 	-6.70008
7.94448 	-6.66534
7.94686 	-6.63065
7.94924 	-6.59601
7.95162 	-6.56141
7.954 	-6.52687
7.95638 	-6.49236
7.95876 	-6.45791
7.96114 	-6.4235
7.96352 	-6.38914
7.9659 	-6.35483
7.96828 	-6.32056
7.97066 	-6.28635
7.97304 	-6.25218
7.97542 	-6.21806
7.9778 	-6.18399
7.98018 	-6.14997
7.98256 	-6.116
7.98494 	-6.08207
7.98732 	-6.0482
7.9897 	-6.01438
7.99208 	-5.9806
7.99446 	-5.94688
7.99684 	-5.9132
7.99922 	-5.87958
8.0016 	-5.846
8.00398 	-5.81248
8.00636 	-5.779
8.00874 	-5.74558
8.01112 	-5.71221
8.0135 	-5.67889
8.01588 	-5.64562
8.01826 	-5.6124
8.02064 	-5.57923
8.02302 	-5.54612
8.0254 	-5.51306
8.02778 	-5.48004
8.03016 	-5.44708
8.03254 	-5.41418
8.03492 	-5.38132
8.0373 	-5.34852
8.03968 	-5.31577
8.04206 	-5.28307
8.04444 	-5.25043
8.04682 	-5.21784
8.0492 	-5.1853
8.05158 	-5.15281
8.05396 	-5.12038
8.05634 	-5.088
8.05872 	-5.05568
8.0611 	-5.02341
8.06348 	-4.99119
8.06586 	-4.95903
8.06824 	-4.92692
8.07062 	-4.89487
8.073 	-4.86287
8.07538 	-4.83092
8.07776 	-4.79903
8.08014 	-4.7672
8.08252 	-4.73541
8.0849 	-4.70369
8.08728 	-4.67202
8.08966 	-4.6404
8.09204 	-4.60884
8.09442 	-4.57733
8.0968 	-4.54588
8.09918 	-4.51449
8.10156 	-4.48315
8.10394 	-4.45187
8.10632 	-4.42064
8.1087 	-4.38947
8.11108 	-4.35836
8.11346 	-4.3273
8.11584 	-4.2963
8.11822 	-4.26535
8.1206 	-4.23446
8.12298 	-4.20363
8.12536 	-4.17285
8.12774 	-4.14213
8.13012 	-4.11147
8.1325 	-4.08086
8.13488 	-4.05032
8.13726 	-4.01982
8.13964 	-3.98939
8.14202 	-3.95901
8.1444 	-3.92869
8.14678 	-3.89843
8.14916 	-3.86823
8.15154 	-3.83808
8.15392 	-3.80799
8.1563 	-3.77796
8.15868 	-3.74799
8.16106 	-3.71807
8.16344 	-3.68821
8.16582 	-3.65841
8.1682 	-3.62867
8.17058 	-3.59899
8.17296 	-3.56936
8.17534 	-3.5398
8.17772 	-3.51029
8.1801 	-3.48084
8.18248 	-3.45145
8.18486 	-3.42212
8.18724 	-3.39284
8.18962 	-3.36363
8.192 	-3.33447
8.19438 	-3.30537
8.19676 	-3.27634
8.19914 	-3.24736
8.20152 	-3.21844
8.2039 	-3.18957
8.20628 	-3.16077
8.20866 	-3.13203
8.21104 	-3.10335
8.21342 	-3.07472
8.2158 	-3.04616
8.21818 	-3.01765
8.22056 	-2.9892
8.22294 	-2.96082
8.22532 	-2.93249
8.2277 	-2.90422
8.23008 	-2.87601
8.23246 	-2.84787
8.23484 	-2.81978
8.23722 	-2.79175
8.2396 	-2.76378
8.24198 	-2.73587
8.24436 	-2.70802
8.24674 	-2.68023
8.24912 	-2.6525
8.2515 	-2.62483
8.25388 	-2.59722
8.25626 	-2.56967
8.25864 	-2.54218
8.26102 	-2.51475
8.2634 	-2.48738
8.26578 	-2.46008
8.26816 	-2.43283
8.27054 	-2.40564
8.27292 	-2.37851
8.2753 	-2.35144
8.27768 	-2.32443
8.28006 	-2.29749
8.28244 	-2.2706
8.28482 	-2.24377
8.2872 	-2.21701
8.28958 	-2.1903
8.29196 	-2.16365
8.29434 	-2.13707
8.29672 	-2.11054
8.2991 	-2.08408
8.30148 	-2.05768
8.30386 	-2.03133
8.30624 	-2.00505
8.30862 	-1.97883
8.311 	-1.95267
8.31338 	-1.92656
8.31576 	-1.90052
8.31814 	-1.87454
8.32052 	-1.84862
8.3229 	-1.82276
8.32528 	-1.79697
8.32766 	-1.77123
8.33004 	-1.74555
8.33242 	-1.71993
8.3348 	-1.69438
8.33718 	-1.66888
8.33956 	-1.64345
8.34194 	-1.61807
8.34432 	-1.59276
8.3467 	-1.56751
8.34908 	-1.54231
8.35146 	-1.51718
8.35384 	-1.49211
8.35622 	-1.4671
8.3586 	-1.44215
8.36098 	-1.41726
8.36336 	-1.39243
8.36574 	-1.36766
8.36812 	-1.34295
8.3705 	-1.3183
8.37288 	-1.29372
8.37526 	-1.26919
8.37764 	-1.24472
8.38002 	-1.22032
8.3824 	-1.19597
8.38478 	-1.17169
8.38716 	-1.14746
8.38954 	-1.1233
8.39192 	-1.0992
8.3943 	-1.07515
8.39668 	-1.05117
8.39906 	-1.02725
8.40144 	-1.00338
8.40382 	-0.979582
8.4062 	-0.95584
8.40858 	-0.932158
8.41096 	-0.908537
8.41334 	-0.884975
8.41572 	-0.861474
8.4181 	-0.838033
8.42048 	-0.814652
8.42286 	-0.791332
8.42524 	-0.768071
8.42762 	-0.74487
8.43 	-0.721729
8.43238 	-0.698649
8.43476 	-0.675628
8.43714 	-0.652667
8.43952 	-0.629766
8.4419 	-0.606924
8.44428 	-0.584143
8.44666 	-0.561421
8.44904 	-0.538759
8.45142 	-0.516157
8.4538 	-0.493614
8.45618 	-0.471131
8.45856 	-0.448708
8.46094 	-0.426344
8.46332 	-0.40404
8.4657 	-0.381795
8.46808 	-0.359609
8.47046 	-0.337483
8.47284 	-0.315416
8.47522 	-0.293409
8.4776 	-0.271461
8.47998 	-0.249572
8.48236 	-0.227742
8.48474 	-0.205971
8.48712 	-0.18426
8.4895 	-0.162607
8.49188 	-0.141013
8.49426 	-0.119479
8.49664 	-0.098003
8.49902 	-0.0765861
8.5014 	-0.055228
8.50378 	-0.0339286
8.50616 	-0.0126879
8.50854 	0.00849419
8.51092 	0.0296177
8.5133 	0.0506826
8.51568 	0.071689
8.51806 	0.092637
8.52044 	0.113527
8.52282 	0.134358
8.5252 	0.155131
8.52758 	0.175846
8.52996 	0.196502
8.53234 	0.217101
8.53472 	0.237641
8.5371 	0.258124
8.53948 	0.278548
8.54186 	0.298915
8.54424 	0.319224
8.54662 	0.339475
8.549 	0.359669
8.55138 	0.379804
8.55376 	0.399883
8.55614 	0.419903
8.55852 	0.439866
8.5609 	0.459772
8.56328 	0.479621
8.56566 	0.499412
8.56804 	0.519146
8.57042 	0.538823
8.5728 	0.558443
8.57518 	0.578006
8.57756 	0.597512
8.57994 	0.616961
8.58232 	0.636353
8.5847 	0.655688
8.58708 	0.674967
8.58946 	0.694189
8.59184 	0.713355
8.59422 	0.732464
8.5966 	0.751517
8.59898 	0.770513
8.60136 	0.789454
8.60374 	0.808338
8.60612 	0.827165
8.6085 	0.845937
8.61088 	0.864653
8.61326 	0.883313
8.61564 	0.901917
8.61802 	0.920466
8.6204 	0.938958
8.62278 	0.957395
8.62516 	0.975777
8.62754 	0.994103
8.62992 	1.01237
8.6323 	1.03059
8.63468 	1.04875
8.63706 	1.06685
8.63944 	1.0849
8.64182 	1.1029
8.6442 	1.12084
8.64658 	1.13872
8.64896 	1.15655
8.65134 	1.17433
8.65372 	1.19205
8.6561 	1.20972
8.65848 	1.22733
8.66086 	1.24489
8.66324 	1.26239
8.66562 	1.27984
8.668 	1.29723
8.67038 	1.31457
8.67276 	1.33186
8.67514 	1.34909
8.67752 	1.36627
8.6799 	1.3834
8.68228 	1.40047
8.68466 	1.41749
8.68704 	1.43445
8.68942 	1.45137
8.6918 	1.46822
8.69418 	1.48503
8.69656 	1.50178
8.69894 	1.51848
8.70132 	1.53512
8.7037 	1.55172
8.70608 	1.56826
8.70846 	1.58474
8.71084 	1.60118
8.71322 	1.61756
8.7156 	1.63389
8.71798 	1.65017
8.72036 	1.66639
8.72274 	1.68256
8.72512 	1.69868
8.7275 	1.71475
8.72988 	1.73077
8.73226 	1.74673
8.73464 	1.76265
8.73702 	1.77851
8.7394 	1.79432
8.74178 	1.81007
8.74416 	1.82578
8.74654 	1.84144
8.74892 	1.85704
8.7513 	1.87259
8.75368 	1.8881
8.75606 	1.90355
8.75844 	1.91895
8.76082 	1.9343
8.7632 	1.94959
8.76558 	1.96484
8.76796 	1.98004
8.77034 	1.99519
8.77272 	2.01028
8.7751 	2.02533
8.77748 	2.04033
