# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.4655 fm 
# a = 0.662 fm 
# V0 = 45.181 MeV 
# RSO = 6.861 fm 
# aSO = 0.662 fm 
# VSO = 27.855 MeV fm^2
# l = 1 
# two_j = 1 
# two_t = -1 
# Energy = -7.69522 MeV
# r 	 V_eff [2m/hbar/hbar]
5.70252 	-40.0245
5.7049 	-40.0137
5.70728 	-40.0029
5.70966 	-39.992
5.71204 	-39.9811
5.71442 	-39.9701
5.7168 	-39.9592
5.71918 	-39.9481
5.72156 	-39.9371
5.72394 	-39.926
5.72632 	-39.9149
5.7287 	-39.9037
5.73108 	-39.8926
5.73346 	-39.8813
5.73584 	-39.8701
5.73822 	-39.8588
5.7406 	-39.8475
5.74298 	-39.8361
5.74536 	-39.8247
5.74774 	-39.8133
5.75012 	-39.8018
5.7525 	-39.7903
5.75488 	-39.7788
5.75726 	-39.7672
5.75964 	-39.7556
5.76202 	-39.744
5.7644 	-39.7323
5.76678 	-39.7206
5.76916 	-39.7089
5.77154 	-39.6971
5.77392 	-39.6853
5.7763 	-39.6734
5.77868 	-39.6615
5.78106 	-39.6496
5.78344 	-39.6377
5.78582 	-39.6257
5.7882 	-39.6137
5.79058 	-39.6016
5.79296 	-39.5895
5.79534 	-39.5774
5.79772 	-39.5652
5.8001 	-39.553
5.80248 	-39.5407
5.80486 	-39.5285
5.80724 	-39.5162
5.80962 	-39.5038
5.812 	-39.4914
5.81438 	-39.479
5.81676 	-39.4665
5.81914 	-39.454
5.82152 	-39.4415
5.8239 	-39.4289
5.82628 	-39.4163
5.82866 	-39.4037
5.83104 	-39.391
5.83342 	-39.3783
5.8358 	-39.3655
5.83818 	-39.3527
5.84056 	-39.3399
5.84294 	-39.327
5.84532 	-39.3141
5.8477 	-39.3012
5.85008 	-39.2882
5.85246 	-39.2752
5.85484 	-39.2622
5.85722 	-39.2491
5.8596 	-39.2359
5.86198 	-39.2228
5.86436 	-39.2096
5.86674 	-39.1963
5.86912 	-39.1831
5.8715 	-39.1697
5.87388 	-39.1564
5.87626 	-39.143
5.87864 	-39.1296
5.88102 	-39.1161
5.8834 	-39.1026
5.88578 	-39.0891
5.88816 	-39.0755
5.89054 	-39.0619
5.89292 	-39.0482
5.8953 	-39.0345
5.89768 	-39.0208
5.90006 	-39.007
5.90244 	-38.9932
5.90482 	-38.9793
5.9072 	-38.9654
5.90958 	-38.9515
5.91196 	-38.9375
5.91434 	-38.9235
5.91672 	-38.9095
5.9191 	-38.8954
5.92148 	-38.8813
5.92386 	-38.8671
5.92624 	-38.8529
5.92862 	-38.8387
5.931 	-38.8244
5.93338 	-38.8101
5.93576 	-38.7957
5.93814 	-38.7813
5.94052 	-38.7669
5.9429 	-38.7524
5.94528 	-38.7379
5.94766 	-38.7233
5.95004 	-38.7087
5.95242 	-38.6941
5.9548 	-38.6794
5.95718 	-38.6647
5.95956 	-38.6499
5.96194 	-38.6351
5.96432 	-38.6203
5.9667 	-38.6054
5.96908 	-38.5905
5.97146 	-38.5755
5.97384 	-38.5605
5.97622 	-38.5455
5.9786 	-38.5304
5.98098 	-38.5153
5.98336 	-38.5001
5.98574 	-38.4849
5.98812 	-38.4697
5.9905 	-38.4544
5.99288 	-38.4391
5.99526 	-38.4237
5.99764 	-38.4083
6.00002 	-38.3929
6.0024 	-38.3774
6.00478 	-38.3619
6.00716 	-38.3463
6.00954 	-38.3307
6.01192 	-38.315
6.0143 	-38.2993
6.01668 	-38.2836
6.01906 	-38.2678
6.02144 	-38.252
6.02382 	-38.2361
6.0262 	-38.2202
6.02858 	-38.2043
6.03096 	-38.1883
6.03334 	-38.1723
6.03572 	-38.1562
6.0381 	-38.1401
6.04048 	-38.124
6.04286 	-38.1078
6.04524 	-38.0915
6.04762 	-38.0753
6.05 	-38.0589
6.05238 	-38.0426
6.05476 	-38.0262
6.05714 	-38.0097
6.05952 	-37.9932
6.0619 	-37.9767
6.06428 	-37.9601
6.06666 	-37.9435
6.06904 	-37.9269
6.07142 	-37.9102
6.0738 	-37.8934
6.07618 	-37.8766
6.07856 	-37.8598
6.08094 	-37.8429
6.08332 	-37.826
6.0857 	-37.809
6.08808 	-37.792
6.09046 	-37.775
6.09284 	-37.7579
6.09522 	-37.7408
6.0976 	-37.7236
6.09998 	-37.7064
6.10236 	-37.6891
6.10474 	-37.6718
6.10712 	-37.6545
6.1095 	-37.6371
6.11188 	-37.6197
6.11426 	-37.6022
6.11664 	-37.5847
6.11902 	-37.5671
6.1214 	-37.5495
6.12378 	-37.5318
6.12616 	-37.5141
6.12854 	-37.4964
6.13092 	-37.4786
6.1333 	-37.4608
6.13568 	-37.4429
6.13806 	-37.425
6.14044 	-37.4071
6.14282 	-37.3891
6.1452 	-37.371
6.14758 	-37.3529
6.14996 	-37.3348
6.15234 	-37.3166
6.15472 	-37.2984
6.1571 	-37.2801
6.15948 	-37.2618
6.16186 	-37.2434
6.16424 	-37.225
6.16662 	-37.2066
6.169 	-37.1881
6.17138 	-37.1696
6.17376 	-37.151
6.17614 	-37.1324
6.17852 	-37.1137
6.1809 	-37.095
6.18328 	-37.0762
6.18566 	-37.0574
6.18804 	-37.0386
6.19042 	-37.0197
6.1928 	-37.0007
6.19518 	-36.9818
6.19756 	-36.9627
6.19994 	-36.9436
6.20232 	-36.9245
6.2047 	-36.9054
6.20708 	-36.8862
6.20946 	-36.8669
6.21184 	-36.8476
6.21422 	-36.8283
6.2166 	-36.8089
6.21898 	-36.7894
6.22136 	-36.7699
6.22374 	-36.7504
6.22612 	-36.7308
6.2285 	-36.7112
6.23088 	-36.6916
6.23326 	-36.6719
6.23564 	-36.6521
6.23802 	-36.6323
6.2404 	-36.6124
6.24278 	-36.5926
6.24516 	-36.5726
6.24754 	-36.5526
6.24992 	-36.5326
6.2523 	-36.5125
6.25468 	-36.4924
6.25706 	-36.4722
6.25944 	-36.452
6.26182 	-36.4318
6.2642 	-36.4114
6.26658 	-36.3911
6.26896 	-36.3707
6.27134 	-36.3502
6.27372 	-36.3297
6.2761 	-36.3092
6.27848 	-36.2886
6.28086 	-36.268
6.28324 	-36.2473
6.28562 	-36.2266
6.288 	-36.2058
6.29038 	-36.185
6.29276 	-36.1641
6.29514 	-36.1432
6.29752 	-36.1223
6.2999 	-36.1013
6.30228 	-36.0802
6.30466 	-36.0591
6.30704 	-36.038
6.30942 	-36.0168
6.3118 	-35.9955
6.31418 	-35.9743
6.31656 	-35.9529
6.31894 	-35.9315
6.32132 	-35.9101
6.3237 	-35.8886
6.32608 	-35.8671
6.32846 	-35.8456
6.33084 	-35.8239
6.33322 	-35.8023
6.3356 	-35.7806
6.33798 	-35.7588
6.34036 	-35.737
6.34274 	-35.7152
6.34512 	-35.6933
6.3475 	-35.6713
6.34988 	-35.6493
6.35226 	-35.6273
6.35464 	-35.6052
6.35702 	-35.5831
6.3594 	-35.5609
6.36178 	-35.5387
6.36416 	-35.5164
6.36654 	-35.4941
6.36892 	-35.4717
6.3713 	-35.4493
6.37368 	-35.4268
6.37606 	-35.4043
6.37844 	-35.3817
6.38082 	-35.3591
6.3832 	-35.3365
6.38558 	-35.3138
6.38796 	-35.291
6.39034 	-35.2682
6.39272 	-35.2454
6.3951 	-35.2225
6.39748 	-35.1995
6.39986 	-35.1765
6.40224 	-35.1535
6.40462 	-35.1304
6.407 	-35.1073
6.40938 	-35.0841
6.41176 	-35.0609
6.41414 	-35.0376
6.41652 	-35.0143
6.4189 	-34.9909
6.42128 	-34.9675
6.42366 	-34.944
6.42604 	-34.9205
6.42842 	-34.8969
6.4308 	-34.8733
6.43318 	-34.8497
6.43556 	-34.8259
6.43794 	-34.8022
6.44032 	-34.7784
6.4427 	-34.7545
6.44508 	-34.7306
6.44746 	-34.7067
6.44984 	-34.6827
6.45222 	-34.6587
6.4546 	-34.6346
6.45698 	-34.6104
6.45936 	-34.5862
6.46174 	-34.562
6.46412 	-34.5377
6.4665 	-34.5134
6.46888 	-34.489
6.47126 	-34.4646
6.47364 	-34.4401
6.47602 	-34.4156
6.4784 	-34.391
6.48078 	-34.3664
6.48316 	-34.3417
6.48554 	-34.317
6.48792 	-34.2922
6.4903 	-34.2674
6.49268 	-34.2425
6.49506 	-34.2176
6.49744 	-34.1927
6.49982 	-34.1677
6.5022 	-34.1426
6.50458 	-34.1175
6.50696 	-34.0924
6.50934 	-34.0672
6.51172 	-34.0419
6.5141 	-34.0166
6.51648 	-33.9913
6.51886 	-33.9659
6.52124 	-33.9405
6.52362 	-33.915
6.526 	-33.8894
6.52838 	-33.8638
6.53076 	-33.8382
6.53314 	-33.8125
6.53552 	-33.7868
6.5379 	-33.761
6.54028 	-33.7352
6.54266 	-33.7093
6.54504 	-33.6834
6.54742 	-33.6574
6.5498 	-33.6314
6.55218 	-33.6054
6.55456 	-33.5792
6.55694 	-33.5531
6.55932 	-33.5269
6.5617 	-33.5006
6.56408 	-33.4743
6.56646 	-33.448
6.56884 	-33.4216
6.57122 	-33.3951
6.5736 	-33.3686
6.57598 	-33.3421
6.57836 	-33.3155
6.58074 	-33.2888
6.58312 	-33.2622
6.5855 	-33.2354
6.58788 	-33.2086
6.59026 	-33.1818
6.59264 	-33.1549
6.59502 	-33.128
6.5974 	-33.101
6.59978 	-33.074
6.60216 	-33.0469
6.60454 	-33.0198
6.60692 	-32.9926
6.6093 	-32.9654
6.61168 	-32.9382
6.61406 	-32.9108
6.61644 	-32.8835
6.61882 	-32.8561
6.6212 	-32.8286
6.62358 	-32.8011
6.62596 	-32.7736
6.62834 	-32.746
6.63072 	-32.7183
6.6331 	-32.6906
6.63548 	-32.6629
6.63786 	-32.6351
6.64024 	-32.6073
6.64262 	-32.5794
6.645 	-32.5515
6.64738 	-32.5235
6.64976 	-32.4955
6.65214 	-32.4674
6.65452 	-32.4393
6.6569 	-32.4111
6.65928 	-32.3829
6.66166 	-32.3547
6.66404 	-32.3264
6.66642 	-32.298
6.6688 	-32.2696
6.67118 	-32.2412
6.67356 	-32.2127
6.67594 	-32.1841
6.67832 	-32.1555
6.6807 	-32.1269
6.68308 	-32.0982
6.68546 	-32.0695
6.68784 	-32.0407
6.69022 	-32.0119
6.6926 	-31.983
6.69498 	-31.9541
6.69736 	-31.9252
6.69974 	-31.8962
6.70212 	-31.8671
6.7045 	-31.838
6.70688 	-31.8089
6.70926 	-31.7797
6.71164 	-31.7504
6.71402 	-31.7211
6.7164 	-31.6918
6.71878 	-31.6624
6.72116 	-31.633
6.72354 	-31.6035
6.72592 	-31.574
6.7283 	-31.5445
6.73068 	-31.5148
6.73306 	-31.4852
6.73544 	-31.4555
6.73782 	-31.4257
6.7402 	-31.396
6.74258 	-31.3661
6.74496 	-31.3362
6.74734 	-31.3063
6.74972 	-31.2763
6.7521 	-31.2463
6.75448 	-31.2162
6.75686 	-31.1861
6.75924 	-31.156
6.76162 	-31.1258
6.764 	-31.0955
6.76638 	-31.0652
6.76876 	-31.0349
6.77114 	-31.0045
6.77352 	-30.9741
6.7759 	-30.9436
6.77828 	-30.9131
6.78066 	-30.8826
6.78304 	-30.852
6.78542 	-30.8213
6.7878 	-30.7906
6.79018 	-30.7599
6.79256 	-30.7291
6.79494 	-30.6983
6.79732 	-30.6674
6.7997 	-30.6365
6.80208 	-30.6055
6.80446 	-30.5745
6.80684 	-30.5435
6.80922 	-30.5124
6.8116 	-30.4812
6.81398 	-30.4501
6.81636 	-30.4188
6.81874 	-30.3876
6.82112 	-30.3563
6.8235 	-30.3249
6.82588 	-30.2935
6.82826 	-30.2621
6.83064 	-30.2306
6.83302 	-30.1991
6.8354 	-30.1675
6.83778 	-30.1359
6.84016 	-30.1042
6.84254 	-30.0725
6.84492 	-30.0408
6.8473 	-30.009
6.84968 	-29.9772
6.85206 	-29.9453
6.85444 	-29.9134
6.85682 	-29.8814
6.8592 	-29.8494
6.86158 	-29.8174
6.86396 	-29.7853
6.86634 	-29.7532
6.86872 	-29.721
6.8711 	-29.6888
6.87348 	-29.6566
6.87586 	-29.6243
6.87824 	-29.592
6.88062 	-29.5596
6.883 	-29.5272
6.88538 	-29.4947
6.88776 	-29.4622
6.89014 	-29.4297
6.89252 	-29.3971
6.8949 	-29.3645
6.89728 	-29.3318
6.89966 	-29.2991
6.90204 	-29.2664
6.90442 	-29.2336
6.9068 	-29.2008
6.90918 	-29.1679
6.91156 	-29.135
6.91394 	-29.1021
6.91632 	-29.0691
6.9187 	-29.0361
6.92108 	-29.003
6.92346 	-28.9699
6.92584 	-28.9368
6.92822 	-28.9036
6.9306 	-28.8704
6.93298 	-28.8371
6.93536 	-28.8038
6.93774 	-28.7705
6.94012 	-28.7371
6.9425 	-28.7037
6.94488 	-28.6703
6.94726 	-28.6368
6.94964 	-28.6032
6.95202 	-28.5697
6.9544 	-28.5361
6.95678 	-28.5024
6.95916 	-28.4687
6.96154 	-28.435
6.96392 	-28.4013
6.9663 	-28.3675
6.96868 	-28.3336
6.97106 	-28.2998
6.97344 	-28.2658
6.97582 	-28.2319
6.9782 	-28.1979
6.98058 	-28.1639
6.98296 	-28.1298
6.98534 	-28.0958
6.98772 	-28.0616
6.9901 	-28.0275
6.99248 	-27.9933
6.99486 	-27.959
6.99724 	-27.9247
6.99962 	-27.8904
7.002 	-27.8561
7.00438 	-27.8217
7.00676 	-27.7873
7.00914 	-27.7528
7.01152 	-27.7184
7.0139 	-27.6838
7.01628 	-27.6493
7.01866 	-27.6147
7.02104 	-27.5801
7.02342 	-27.5454
7.0258 	-27.5107
7.02818 	-27.476
7.03056 	-27.4412
7.03294 	-27.4064
7.03532 	-27.3716
7.0377 	-27.3367
7.04008 	-27.3018
7.04246 	-27.2669
7.04484 	-27.2319
7.04722 	-27.1969
7.0496 	-27.1619
7.05198 	-27.1268
7.05436 	-27.0917
7.05674 	-27.0566
7.05912 	-27.0214
7.0615 	-26.9863
7.06388 	-26.951
7.06626 	-26.9158
7.06864 	-26.8805
7.07102 	-26.8452
7.0734 	-26.8098
7.07578 	-26.7744
7.07816 	-26.739
7.08054 	-26.7036
7.08292 	-26.6681
7.0853 	-26.6326
7.08768 	-26.597
7.09006 	-26.5615
7.09244 	-26.5259
7.09482 	-26.4902
7.0972 	-26.4546
7.09958 	-26.4189
7.10196 	-26.3832
7.10434 	-26.3474
7.10672 	-26.3116
7.1091 	-26.2758
7.11148 	-26.24
7.11386 	-26.2041
7.11624 	-26.1682
7.11862 	-26.1323
7.121 	-26.0964
7.12338 	-26.0604
7.12576 	-26.0244
7.12814 	-25.9884
7.13052 	-25.9523
7.1329 	-25.9162
7.13528 	-25.8801
7.13766 	-25.844
7.14004 	-25.8078
7.14242 	-25.7716
7.1448 	-25.7354
7.14718 	-25.6991
7.14956 	-25.6628
7.15194 	-25.6265
7.15432 	-25.5902
7.1567 	-25.5539
7.15908 	-25.5175
7.16146 	-25.4811
7.16384 	-25.4446
7.16622 	-25.4082
7.1686 	-25.3717
7.17098 	-25.3352
7.17336 	-25.2987
7.17574 	-25.2621
7.17812 	-25.2256
7.1805 	-25.189
7.18288 	-25.1523
7.18526 	-25.1157
7.18764 	-25.079
7.19002 	-25.0423
7.1924 	-25.0056
7.19478 	-24.9689
7.19716 	-24.9321
7.19954 	-24.8953
7.20192 	-24.8585
7.2043 	-24.8217
7.20668 	-24.7848
7.20906 	-24.7479
7.21144 	-24.711
7.21382 	-24.6741
7.2162 	-24.6372
7.21858 	-24.6002
7.22096 	-24.5633
7.22334 	-24.5263
7.22572 	-24.4892
7.2281 	-24.4522
7.23048 	-24.4151
7.23286 	-24.3781
7.23524 	-24.341
7.23762 	-24.3038
7.24 	-24.2667
7.24238 	-24.2295
7.24476 	-24.1924
7.24714 	-24.1552
7.24952 	-24.118
7.2519 	-24.0807
7.25428 	-24.0435
7.25666 	-24.0062
7.25904 	-23.9689
7.26142 	-23.9316
7.2638 	-23.8943
7.26618 	-23.857
7.26856 	-23.8196
7.27094 	-23.7823
7.27332 	-23.7449
7.2757 	-23.7075
7.27808 	-23.6701
7.28046 	-23.6326
7.28284 	-23.5952
7.28522 	-23.5577
7.2876 	-23.5202
7.28998 	-23.4827
7.29236 	-23.4452
7.29474 	-23.4077
7.29712 	-23.3702
7.2995 	-23.3326
7.30188 	-23.2951
7.30426 	-23.2575
7.30664 	-23.2199
7.30902 	-23.1823
7.3114 	-23.1447
7.31378 	-23.107
7.31616 	-23.0694
7.31854 	-23.0317
7.32092 	-22.9941
7.3233 	-22.9564
7.32568 	-22.9187
7.32806 	-22.881
7.33044 	-22.8433
7.33282 	-22.8055
7.3352 	-22.7678
7.33758 	-22.7301
7.33996 	-22.6923
7.34234 	-22.6545
7.34472 	-22.6167
7.3471 	-22.579
7.34948 	-22.5412
7.35186 	-22.5034
7.35424 	-22.4655
7.35662 	-22.4277
7.359 	-22.3899
7.36138 	-22.352
7.36376 	-22.3142
7.36614 	-22.2763
7.36852 	-22.2385
7.3709 	-22.2006
7.37328 	-22.1627
7.37566 	-22.1248
7.37804 	-22.0869
7.38042 	-22.049
7.3828 	-22.0111
7.38518 	-21.9732
7.38756 	-21.9353
7.38994 	-21.8973
7.39232 	-21.8594
7.3947 	-21.8215
7.39708 	-21.7835
7.39946 	-21.7456
7.40184 	-21.7076
7.40422 	-21.6697
7.4066 	-21.6317
7.40898 	-21.5937
7.41136 	-21.5558
7.41374 	-21.5178
7.41612 	-21.4798
7.4185 	-21.4418
7.42088 	-21.4039
7.42326 	-21.3659
7.42564 	-21.3279
7.42802 	-21.2899
7.4304 	-21.2519
7.43278 	-21.2139
7.43516 	-21.1759
7.43754 	-21.1379
7.43992 	-21.0999
7.4423 	-21.0619
7.44468 	-21.0239
7.44706 	-20.9859
7.44944 	-20.9479
7.45182 	-20.9099
7.4542 	-20.8719
7.45658 	-20.8339
7.45896 	-20.7959
7.46134 	-20.7579
7.46372 	-20.7199
7.4661 	-20.6819
7.46848 	-20.6439
7.47086 	-20.6059
7.47324 	-20.5679
7.47562 	-20.53
7.478 	-20.492
7.48038 	-20.454
7.48276 	-20.416
7.48514 	-20.378
7.48752 	-20.3401
7.4899 	-20.3021
7.49228 	-20.2641
7.49466 	-20.2262
7.49704 	-20.1882
7.49942 	-20.1503
7.5018 	-20.1123
7.50418 	-20.0744
7.50656 	-20.0364
7.50894 	-19.9985
7.51132 	-19.9606
7.5137 	-19.9226
7.51608 	-19.8847
7.51846 	-19.8468
7.52084 	-19.8089
7.52322 	-19.771
7.5256 	-19.7331
7.52798 	-19.6953
7.53036 	-19.6574
7.53274 	-19.6195
7.53512 	-19.5817
7.5375 	-19.5438
7.53988 	-19.506
7.54226 	-19.4682
7.54464 	-19.4303
7.54702 	-19.3925
7.5494 	-19.3547
7.55178 	-19.3169
7.55416 	-19.2791
7.55654 	-19.2414
7.55892 	-19.2036
7.5613 	-19.1658
7.56368 	-19.1281
7.56606 	-19.0904
7.56844 	-19.0526
7.57082 	-19.0149
7.5732 	-18.9772
7.57558 	-18.9396
7.57796 	-18.9019
7.58034 	-18.8642
7.58272 	-18.8266
7.5851 	-18.7889
7.58748 	-18.7513
7.58986 	-18.7137
7.59224 	-18.6761
7.59462 	-18.6385
7.597 	-18.6009
7.59938 	-18.5634
7.60176 	-18.5259
7.60414 	-18.4883
7.60652 	-18.4508
7.6089 	-18.4133
7.61128 	-18.3758
7.61366 	-18.3384
7.61604 	-18.3009
7.61842 	-18.2635
7.6208 	-18.2261
7.62318 	-18.1887
7.62556 	-18.1513
7.62794 	-18.1139
7.63032 	-18.0766
7.6327 	-18.0392
7.63508 	-18.0019
7.63746 	-17.9646
7.63984 	-17.9273
7.64222 	-17.8901
7.6446 	-17.8528
7.64698 	-17.8156
7.64936 	-17.7784
7.65174 	-17.7412
7.65412 	-17.704
7.6565 	-17.6669
7.65888 	-17.6297
7.66126 	-17.5926
7.66364 	-17.5555
7.66602 	-17.5185
7.6684 	-17.4814
7.67078 	-17.4444
7.67316 	-17.4074
7.67554 	-17.3704
7.67792 	-17.3334
7.6803 	-17.2965
7.68268 	-17.2595
7.68506 	-17.2226
7.68744 	-17.1858
7.68982 	-17.1489
7.6922 	-17.1121
7.69458 	-17.0752
7.69696 	-17.0385
7.69934 	-17.0017
7.70172 	-16.9649
7.7041 	-16.9282
7.70648 	-16.8915
7.70886 	-16.8549
7.71124 	-16.8182
7.71362 	-16.7816
7.716 	-16.745
7.71838 	-16.7084
7.72076 	-16.6719
7.72314 	-16.6353
7.72552 	-16.5988
7.7279 	-16.5624
7.73028 	-16.5259
7.73266 	-16.4895
7.73504 	-16.4531
7.73742 	-16.4167
7.7398 	-16.3804
7.74218 	-16.3441
7.74456 	-16.3078
7.74694 	-16.2715
7.74932 	-16.2353
7.7517 	-16.1991
7.75408 	-16.1629
7.75646 	-16.1268
7.75884 	-16.0906
7.76122 	-16.0545
7.7636 	-16.0185
7.76598 	-15.9824
7.76836 	-15.9464
7.77074 	-15.9105
7.77312 	-15.8745
7.7755 	-15.8386
7.77788 	-15.8027
7.78026 	-15.7668
7.78264 	-15.731
7.78502 	-15.6952
7.7874 	-15.6594
7.78978 	-15.6237
7.79216 	-15.588
7.79454 	-15.5523
7.79692 	-15.5167
7.7993 	-15.481
7.80168 	-15.4455
7.80406 	-15.4099
7.80644 	-15.3744
7.80882 	-15.3389
7.8112 	-15.3034
7.81358 	-15.268
7.81596 	-15.2326
7.81834 	-15.1973
7.82072 	-15.162
7.8231 	-15.1267
7.82548 	-15.0914
7.82786 	-15.0562
7.83024 	-15.021
7.83262 	-14.9858
7.835 	-14.9507
7.83738 	-14.9156
7.83976 	-14.8806
7.84214 	-14.8455
7.84452 	-14.8106
7.8469 	-14.7756
7.84928 	-14.7407
7.85166 	-14.7058
7.85404 	-14.671
7.85642 	-14.6362
7.8588 	-14.6014
7.86118 	-14.5667
7.86356 	-14.532
7.86594 	-14.4973
7.86832 	-14.4627
7.8707 	-14.4281
7.87308 	-14.3935
7.87546 	-14.359
7.87784 	-14.3245
7.88022 	-14.2901
7.8826 	-14.2557
7.88498 	-14.2213
7.88736 	-14.187
7.88974 	-14.1527
7.89212 	-14.1184
7.8945 	-14.0842
7.89688 	-14.05
7.89926 	-14.0159
7.90164 	-13.9818
7.90402 	-13.9477
7.9064 	-13.9137
7.90878 	-13.8797
7.91116 	-13.8457
7.91354 	-13.8118
7.91592 	-13.778
7.9183 	-13.7441
7.92068 	-13.7103
7.92306 	-13.6766
7.92544 	-13.6429
7.92782 	-13.6092
7.9302 	-13.5756
7.93258 	-13.542
7.93496 	-13.5085
7.93734 	-13.475
7.93972 	-13.4415
7.9421 	-13.4081
7.94448 	-13.3747
7.94686 	-13.3413
7.94924 	-13.308
7.95162 	-13.2748
7.954 	-13.2416
7.95638 	-13.2084
7.95876 	-13.1752
7.96114 	-13.1422
7.96352 	-13.1091
7.9659 	-13.0761
7.96828 	-13.0431
7.97066 	-13.0102
7.97304 	-12.9773
7.97542 	-12.9445
7.9778 	-12.9117
7.98018 	-12.879
7.98256 	-12.8463
7.98494 	-12.8136
7.98732 	-12.781
7.9897 	-12.7484
7.99208 	-12.7159
7.99446 	-12.6834
7.99684 	-12.6509
7.99922 	-12.6185
8.0016 	-12.5862
8.00398 	-12.5539
8.00636 	-12.5216
8.00874 	-12.4894
8.01112 	-12.4572
8.0135 	-12.4251
8.01588 	-12.393
8.01826 	-12.3609
8.02064 	-12.3289
8.02302 	-12.297
8.0254 	-12.2651
8.02778 	-12.2332
8.03016 	-12.2014
8.03254 	-12.1696
8.03492 	-12.1379
8.0373 	-12.1062
8.03968 	-12.0746
8.04206 	-12.043
8.04444 	-12.0114
8.04682 	-11.98
8.0492 	-11.9485
8.05158 	-11.9171
8.05396 	-11.8857
8.05634 	-11.8544
8.05872 	-11.8232
8.0611 	-11.792
8.06348 	-11.7608
8.06586 	-11.7297
8.06824 	-11.6986
8.07062 	-11.6676
8.073 	-11.6366
8.07538 	-11.6057
8.07776 	-11.5748
8.08014 	-11.5439
8.08252 	-11.5131
8.0849 	-11.4824
8.08728 	-11.4517
8.08966 	-11.4211
8.09204 	-11.3905
8.09442 	-11.3599
8.0968 	-11.3294
8.09918 	-11.299
8.10156 	-11.2686
8.10394 	-11.2382
8.10632 	-11.2079
8.1087 	-11.1776
8.11108 	-11.1474
8.11346 	-11.1173
8.11584 	-11.0872
8.11822 	-11.0571
8.1206 	-11.0271
8.12298 	-10.9971
8.12536 	-10.9672
8.12774 	-10.9373
8.13012 	-10.9075
8.1325 	-10.8777
8.13488 	-10.848
8.13726 	-10.8184
8.13964 	-10.7887
8.14202 	-10.7592
8.1444 	-10.7296
8.14678 	-10.7002
8.14916 	-10.6707
8.15154 	-10.6414
8.15392 	-10.6121
8.1563 	-10.5828
8.15868 	-10.5536
8.16106 	-10.5244
8.16344 	-10.4953
8.16582 	-10.4662
8.1682 	-10.4372
8.17058 	-10.4082
8.17296 	-10.3793
8.17534 	-10.3504
8.17772 	-10.3216
8.1801 	-10.2928
8.18248 	-10.2641
8.18486 	-10.2354
8.18724 	-10.2068
8.18962 	-10.1783
8.192 	-10.1497
8.19438 	-10.1213
8.19676 	-10.0929
8.19914 	-10.0645
8.20152 	-10.0362
8.2039 	-10.0079
8.20628 	-9.97973
8.20866 	-9.95157
8.21104 	-9.92347
8.21342 	-9.89541
8.2158 	-9.86741
8.21818 	-9.83946
8.22056 	-9.81155
8.22294 	-9.7837
8.22532 	-9.75591
8.2277 	-9.72816
8.23008 	-9.70046
8.23246 	-9.67282
8.23484 	-9.64523
8.23722 	-9.61769
8.2396 	-9.5902
8.24198 	-9.56276
8.24436 	-9.53538
8.24674 	-9.50804
8.24912 	-9.48076
8.2515 	-9.45353
8.25388 	-9.42635
8.25626 	-9.39923
8.25864 	-9.37215
8.26102 	-9.34513
8.2634 	-9.31816
8.26578 	-9.29124
8.26816 	-9.26437
8.27054 	-9.23756
8.27292 	-9.21079
8.2753 	-9.18408
8.27768 	-9.15743
8.28006 	-9.13082
8.28244 	-9.10426
8.28482 	-9.07776
8.2872 	-9.05131
8.28958 	-9.02491
8.29196 	-8.99857
8.29434 	-8.97228
8.29672 	-8.94603
8.2991 	-8.91985
8.30148 	-8.89371
8.30386 	-8.86762
8.30624 	-8.84159
8.30862 	-8.81561
8.311 	-8.78968
8.31338 	-8.76381
8.31576 	-8.73799
8.31814 	-8.71222
8.32052 	-8.6865
8.3229 	-8.66083
8.32528 	-8.63522
8.32766 	-8.60966
8.33004 	-8.58415
8.33242 	-8.55869
8.3348 	-8.53329
8.33718 	-8.50794
8.33956 	-8.48264
8.34194 	-8.45739
8.34432 	-8.4322
8.3467 	-8.40705
8.34908 	-8.38196
8.35146 	-8.35693
8.35384 	-8.33194
8.35622 	-8.30701
8.3586 	-8.28213
8.36098 	-8.2573
8.36336 	-8.23253
8.36574 	-8.2078
8.36812 	-8.18313
8.3705 	-8.15851
8.37288 	-8.13395
8.37526 	-8.10943
8.37764 	-8.08497
8.38002 	-8.06056
8.3824 	-8.03621
8.38478 	-8.0119
8.38716 	-7.98765
8.38954 	-7.96345
8.39192 	-7.9393
8.3943 	-7.91521
8.39668 	-7.89117
8.39906 	-7.86718
8.40144 	-7.84324
8.40382 	-7.81935
8.4062 	-7.79552
8.40858 	-7.77174
8.41096 	-7.74801
8.41334 	-7.72433
8.41572 	-7.7007
8.4181 	-7.67713
8.42048 	-7.65361
8.42286 	-7.63014
8.42524 	-7.60672
8.42762 	-7.58336
8.43 	-7.56004
8.43238 	-7.53678
8.43476 	-7.51357
8.43714 	-7.49042
8.43952 	-7.46731
8.4419 	-7.44426
8.44428 	-7.42126
8.44666 	-7.39831
8.44904 	-7.37541
8.45142 	-7.35257
8.4538 	-7.32977
8.45618 	-7.30703
8.45856 	-7.28434
8.46094 	-7.2617
8.46332 	-7.23911
8.4657 	-7.21658
