# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 0 
# l = 4 
# two_j = 7 
# two_t = 1 
# Energy = -31.0904 MeV
# r          u            Phi          u/r          
6.06428      0.555285     -9.58803e-05 0.0915665    
6.06666      0.554838     -9.6128e-05  0.091457     
6.06904      0.554391     -9.6375e-05  0.0913473    
6.07142      0.553942     -9.66213e-05 0.0912376    
6.0738       0.553491     -9.68668e-05 0.0911277    
6.07618      0.55304      -9.71116e-05 0.0910177    
6.07856      0.552588     -9.73557e-05 0.0909077    
6.08094      0.552134     -9.7599e-05  0.0907975    
6.08332      0.551679     -9.78416e-05 0.0906872    
6.0857       0.551224     -9.80834e-05 0.0905769    
6.08808      0.550767     -9.83245e-05 0.0904664    
6.09046      0.550309     -9.85648e-05 0.0903558    
6.09284      0.549849     -9.88044e-05 0.0902452    
6.09522      0.549389     -9.90433e-05 0.0901344    
6.0976       0.548928     -9.92814e-05 0.0900236    
6.09998      0.548465     -9.95187e-05 0.0899126    
6.10236      0.548002     -9.97553e-05 0.0898016    
6.10474      0.547537     -9.99911e-05 0.0896905    
6.10712      0.547071     -0.000100226 0.0895792    
6.1095       0.546604     -0.00010046  0.0894679    
6.11188      0.546136     -0.000100694 0.0893565    
6.11426      0.545667     -0.000100927 0.089245     
6.11664      0.545197     -0.000101159 0.0891334    
6.11902      0.544726     -0.00010139  0.0890217    
6.1214       0.544253     -0.00010162  0.08891      
6.12378      0.54378      -0.00010185  0.0887981    
6.12616      0.543306     -0.000102079 0.0886862    
6.12854      0.54283      -0.000102307 0.0885741    
6.13092      0.542354     -0.000102535 0.088462     
6.1333       0.541876     -0.000102761 0.0883498    
6.13568      0.541397     -0.000102987 0.0882375    
6.13806      0.540918     -0.000103212 0.0881252    
6.14044      0.540437     -0.000103436 0.0880127    
6.14282      0.539955     -0.00010366  0.0879002    
6.1452       0.539472     -0.000103883 0.0877876    
6.14758      0.538988     -0.000104105 0.0876749    
6.14996      0.538503     -0.000104326 0.0875621    
6.15234      0.538017     -0.000104546 0.0874492    
6.15472      0.53753      -0.000104766 0.0873363    
6.1571       0.537042     -0.000104985 0.0872233    
6.15948      0.536553     -0.000105203 0.0871102    
6.16186      0.536063     -0.00010542  0.086997     
6.16424      0.535572     -0.000105636 0.0868838    
6.16662      0.53508      -0.000105852 0.0867704    
6.169        0.534587     -0.000106067 0.086657     
6.17138      0.534093     -0.000106281 0.0865436    
6.17376      0.533598     -0.000106494 0.08643      
6.17614      0.533102     -0.000106706 0.0863164    
6.17852      0.532605     -0.000106918 0.0862027    
6.1809       0.532107     -0.000107129 0.086089     
6.18328      0.531608     -0.000107339 0.0859751    
6.18566      0.531108     -0.000107548 0.0858612    
6.18804      0.530607     -0.000107757 0.0857473    
6.19042      0.530106     -0.000107964 0.0856332    
6.1928       0.529603     -0.000108171 0.0855191    
6.19518      0.529099     -0.000108377 0.0854049    
6.19756      0.528594     -0.000108582 0.0852907    
6.19994      0.528088     -0.000108787 0.0851764    
6.20232      0.527582     -0.00010899  0.085062     
6.2047       0.527074     -0.000109193 0.0849476    
6.20708      0.526566     -0.000109395 0.0848331    
6.20946      0.526056     -0.000109596 0.0847185    
6.21184      0.525546     -0.000109796 0.0846039    
6.21422      0.525034     -0.000109996 0.0844892    
6.2166       0.524522     -0.000110195 0.0843744    
6.21898      0.524009     -0.000110393 0.0842596    
6.22136      0.523495     -0.00011059  0.0841448    
6.22374      0.52298      -0.000110786 0.0840298    
6.22612      0.522464     -0.000110981 0.0839148    
6.2285       0.521947     -0.000111176 0.0837998    
6.23088      0.521429     -0.00011137  0.0836847    
6.23326      0.520911     -0.000111562 0.0835695    
6.23564      0.520391     -0.000111755 0.0834543    
6.23802      0.519871     -0.000111946 0.083339     
6.2404       0.519349     -0.000112136 0.0832237    
6.24278      0.518827     -0.000112326 0.0831083    
6.24516      0.518304     -0.000112515 0.0829929    
6.24754      0.51778      -0.000112703 0.0828774    
6.24992      0.517255     -0.00011289  0.0827619    
6.2523       0.516729     -0.000113076 0.0826463    
6.25468      0.516203     -0.000113262 0.0825307    
6.25706      0.515675     -0.000113446 0.082415     
6.25944      0.515147     -0.00011363  0.0822992    
6.26182      0.514618     -0.000113813 0.0821834    
6.2642       0.514088     -0.000113995 0.0820676    
6.26658      0.513557     -0.000114176 0.0819517    
6.26896      0.513025     -0.000114357 0.0818358    
6.27134      0.512493     -0.000114537 0.0817198    
6.27372      0.51196      -0.000114715 0.0816038    
6.2761       0.511425     -0.000114893 0.0814878    
6.27848      0.51089      -0.00011507  0.0813717    
6.28086      0.510354     -0.000115247 0.0812555    
6.28324      0.509818     -0.000115422 0.0811393    
6.28562      0.50928      -0.000115597 0.0810231    
6.288        0.508742     -0.00011577  0.0809068    
6.29038      0.508203     -0.000115943 0.0807905    
6.29276      0.507663     -0.000116115 0.0806742    
6.29514      0.507122     -0.000116286 0.0805578    
6.29752      0.506581     -0.000116457 0.0804413    
6.2999       0.506039     -0.000116626 0.0803249    
6.30228      0.505496     -0.000116795 0.0802084    
6.30466      0.504952     -0.000116963 0.0800918    
6.30704      0.504407     -0.000117129 0.0799753    
6.30942      0.503862     -0.000117296 0.0798587    
6.3118       0.503316     -0.000117461 0.079742     
6.31418      0.502769     -0.000117625 0.0796253    
6.31656      0.502221     -0.000117789 0.0795086    
6.31894      0.501673     -0.000117951 0.0793919    
6.32132      0.501123     -0.000118113 0.0792751    
6.3237       0.500573     -0.000118274 0.0791583    
6.32608      0.500023     -0.000118434 0.0790415    
6.32846      0.499471     -0.000118593 0.0789246    
6.33084      0.498919     -0.000118752 0.0788077    
6.33322      0.498366     -0.000118909 0.0786908    
6.3356       0.497812     -0.000119066 0.0785738    
6.33798      0.497258     -0.000119222 0.0784569    
6.34036      0.496703     -0.000119377 0.0783399    
6.34274      0.496147     -0.000119531 0.0782228    
6.34512      0.495591     -0.000119684 0.0781058    
6.3475       0.495033     -0.000119837 0.0779887    
6.34988      0.494475     -0.000119988 0.0778716    
6.35226      0.493917     -0.000120139 0.0777545    
6.35464      0.493357     -0.000120289 0.0776373    
6.35702      0.492797     -0.000120438 0.0775202    
6.3594       0.492237     -0.000120586 0.077403     
6.36178      0.491675     -0.000120733 0.0772858    
6.36416      0.491113     -0.000120879 0.0771686    
6.36654      0.49055      -0.000121025 0.0770513    
6.36892      0.489987     -0.000121169 0.076934     
6.3713       0.489423     -0.000121313 0.0768168    
6.37368      0.488858     -0.000121456 0.0766995    
6.37606      0.488292     -0.000121598 0.0765821    
6.37844      0.487726     -0.000121739 0.0764648    
6.38082      0.487159     -0.000121879 0.0763475    
6.3832       0.486592     -0.000122019 0.0762301    
6.38558      0.486024     -0.000122157 0.0761127    
6.38796      0.485455     -0.000122295 0.0759953    
6.39034      0.484886     -0.000122432 0.0758779    
6.39272      0.484316     -0.000122568 0.0757605    
6.3951       0.483745     -0.000122703 0.0756431    
6.39748      0.483174     -0.000122837 0.0755257    
6.39986      0.482602     -0.000122971 0.0754082    
6.40224      0.48203      -0.000123103 0.0752908    
6.40462      0.481457     -0.000123235 0.0751733    
6.407        0.480883     -0.000123365 0.0750558    
6.40938      0.480308     -0.000123495 0.0749384    
6.41176      0.479734     -0.000123624 0.0748209    
6.41414      0.479158     -0.000123753 0.0747034    
6.41652      0.478582     -0.00012388  0.0745859    
6.4189       0.478005     -0.000124006 0.0744684    
6.42128      0.477428     -0.000124132 0.0743509    
6.42366      0.47685      -0.000124256 0.0742334    
6.42604      0.476272     -0.00012438  0.0741159    
6.42842      0.475693     -0.000124503 0.0739984    
6.4308       0.475113     -0.000124625 0.0738808    
6.43318      0.474533     -0.000124746 0.0737633    
6.43556      0.473952     -0.000124867 0.0736458    
6.43794      0.473371     -0.000124986 0.0735283    
6.44032      0.472789     -0.000125105 0.0734108    
6.4427       0.472207     -0.000125223 0.0732933    
6.44508      0.471624     -0.000125339 0.0731758    
6.44746      0.47104      -0.000125455 0.0730582    
6.44984      0.470456     -0.00012557  0.0729407    
6.45222      0.469872     -0.000125685 0.0728232    
6.4546       0.469286     -0.000125798 0.0727057    
6.45698      0.468701     -0.000125911 0.0725882    
6.45936      0.468115     -0.000126022 0.0724708    
6.46174      0.467528     -0.000126133 0.0723533    
6.46412      0.466941     -0.000126243 0.0722358    
6.4665       0.466353     -0.000126352 0.0721183    
6.46888      0.465765     -0.00012646  0.0720009    
6.47126      0.465176     -0.000126567 0.0718834    
6.47364      0.464587     -0.000126674 0.071766     
6.47602      0.463998     -0.000126779 0.0716486    
6.4784       0.463407     -0.000126884 0.0715312    
6.48078      0.462817     -0.000126988 0.0714138    
6.48316      0.462226     -0.000127091 0.0712964    
6.48554      0.461634     -0.000127193 0.071179     
6.48792      0.461042     -0.000127294 0.0710616    
6.4903       0.460449     -0.000127394 0.0709443    
6.49268      0.459856     -0.000127494 0.0708269    
6.49506      0.459263     -0.000127592 0.0707096    
6.49744      0.458669     -0.00012769  0.0705923    
6.49982      0.458075     -0.000127787 0.070475     
6.5022       0.45748      -0.000127883 0.0703577    
6.50458      0.456885     -0.000127978 0.0702405    
6.50696      0.456289     -0.000128072 0.0701232    
6.50934      0.455693     -0.000128165 0.070006     
6.51172      0.455096     -0.000128258 0.0698888    
6.5141       0.454499     -0.000128349 0.0697716    
6.51648      0.453902     -0.00012844  0.0696545    
6.51886      0.453304     -0.00012853  0.0695373    
6.52124      0.452706     -0.000128619 0.0694202    
6.52362      0.452107     -0.000128707 0.0693031    
6.526        0.451508     -0.000128795 0.069186     
6.52838      0.450908     -0.000128881 0.069069     
6.53076      0.450309     -0.000128967 0.0689519    
6.53314      0.449708     -0.000129051 0.0688349    
6.53552      0.449108     -0.000129135 0.068718     
6.5379       0.448507     -0.000129218 0.068601     
6.54028      0.447905     -0.0001293   0.0684841    
6.54266      0.447303     -0.000129381 0.0683672    
6.54504      0.446701     -0.000129462 0.0682503    
6.54742      0.446099     -0.000129541 0.0681335    
6.5498       0.445496     -0.00012962  0.0680167    
6.55218      0.444892     -0.000129698 0.0678999    
6.55456      0.444289     -0.000129775 0.0677831    
6.55694      0.443685     -0.000129851 0.0676664    
6.55932      0.44308      -0.000129926 0.0675497    
6.5617       0.442475     -0.00013     0.0674331    
6.56408      0.44187      -0.000130074 0.0673164    
6.56646      0.441265     -0.000130147 0.0671998    
6.56884      0.440659     -0.000130218 0.0670833    
6.57122      0.440053     -0.000130289 0.0669667    
6.5736       0.439447     -0.000130359 0.0668503    
6.57598      0.43884      -0.000130429 0.0667338    
6.57836      0.438233     -0.000130497 0.0666174    
6.58074      0.437626     -0.000130564 0.066501     
6.58312      0.437018     -0.000130631 0.0663846    
6.5855       0.43641      -0.000130697 0.0662683    
6.58788      0.435802     -0.000130762 0.066152     
6.59026      0.435193     -0.000130826 0.0660358    
6.59264      0.434584     -0.000130889 0.0659196    
6.59502      0.433975     -0.000130952 0.0658035    
6.5974       0.433366     -0.000131013 0.0656873    
6.59978      0.432756     -0.000131074 0.0655713    
6.60216      0.432146     -0.000131134 0.0654552    
6.60454      0.431536     -0.000131193 0.0653392    
6.60692      0.430925     -0.000131251 0.0652233    
6.6093       0.430314     -0.000131308 0.0651074    
6.61168      0.429703     -0.000131364 0.0649915    
6.61406      0.429092     -0.00013142  0.0648757    
6.61644      0.42848      -0.000131475 0.0647599    
6.61882      0.427868     -0.000131529 0.0646442    
6.6212       0.427256     -0.000131582 0.0645285    
6.62358      0.426644     -0.000131634 0.0644128    
6.62596      0.426031     -0.000131685 0.0642972    
6.62834      0.425418     -0.000131736 0.0641817    
6.63072      0.424805     -0.000131785 0.0640662    
6.6331       0.424192     -0.000131834 0.0639508    
6.63548      0.423578     -0.000131882 0.0638354    
6.63786      0.422964     -0.000131929 0.06372      
6.64024      0.42235      -0.000131976 0.0636047    
6.64262      0.421736     -0.000132021 0.0634894    
6.645        0.421122     -0.000132066 0.0633742    
6.64738      0.420507     -0.00013211  0.0632591    
6.64976      0.419892     -0.000132153 0.063144     
6.65214      0.419277     -0.000132195 0.063029     
6.65452      0.418662     -0.000132236 0.062914     
6.6569       0.418047     -0.000132277 0.062799     
6.65928      0.417431     -0.000132316 0.0626841    
6.66166      0.416815     -0.000132355 0.0625693    
6.66404      0.4162       -0.000132393 0.0624545    
6.66642      0.415583     -0.00013243  0.0623398    
6.6688       0.414967     -0.000132467 0.0622252    
6.67118      0.414351     -0.000132502 0.0621106    
6.67356      0.413734     -0.000132537 0.061996     
6.67594      0.413117     -0.000132571 0.0618815    
6.67832      0.4125       -0.000132604 0.0617671    
6.6807       0.411883     -0.000132636 0.0616527    
6.68308      0.411266     -0.000132667 0.0615384    
6.68546      0.410649     -0.000132698 0.0614241    
6.68784      0.410031     -0.000132727 0.06131      
6.69022      0.409414     -0.000132756 0.0611958    
6.6926       0.408796     -0.000132784 0.0610818    
6.69498      0.408178     -0.000132812 0.0609677    
6.69736      0.40756      -0.000132838 0.0608538    
6.69974      0.406942     -0.000132864 0.0607399    
6.70212      0.406323     -0.000132888 0.0606261    
6.7045       0.405705     -0.000132913 0.0605123    
6.70688      0.405086     -0.000132936 0.0603986    
6.70926      0.404468     -0.000132958 0.060285     
6.71164      0.403849     -0.00013298  0.0601715    
6.71402      0.40323      -0.000133    0.060058     
6.7164       0.402611     -0.00013302  0.0599445    
6.71878      0.401992     -0.000133039 0.0598312    
6.72116      0.401373     -0.000133058 0.0597179    
6.72354      0.400754     -0.000133075 0.0596046    
6.72592      0.400135     -0.000133092 0.0594915    
6.7283       0.399516     -0.000133108 0.0593784    
6.73068      0.398896     -0.000133123 0.0592654    
6.73306      0.398277     -0.000133137 0.0591524    
6.73544      0.397657     -0.000133151 0.0590395    
6.73782      0.397038     -0.000133164 0.0589267    
6.7402       0.396418     -0.000133176 0.058814     
6.74258      0.395798     -0.000133187 0.0587013    
6.74496      0.395179     -0.000133197 0.0585887    
6.74734      0.394559     -0.000133207 0.0584762    
6.74972      0.393939     -0.000133215 0.0583638    
6.7521       0.393319     -0.000133223 0.0582514    
6.75448      0.392699     -0.00013323  0.0581391    
6.75686      0.392079     -0.000133237 0.0580268    
6.75924      0.391459     -0.000133242 0.0579147    
6.76162      0.390839     -0.000133247 0.0578026    
6.764        0.390219     -0.000133251 0.0576906    
6.76638      0.389599     -0.000133254 0.0575787    
6.76876      0.388979     -0.000133257 0.0574668    
6.77114      0.388359     -0.000133258 0.0573551    
6.77352      0.387739     -0.000133259 0.0572434    
6.7759       0.387119     -0.000133259 0.0571318    
6.77828      0.386499     -0.000133259 0.0570202    
6.78066      0.385879     -0.000133257 0.0569088    
6.78304      0.385259     -0.000133255 0.0567974    
6.78542      0.384639     -0.000133252 0.0566861    
6.7878       0.384019     -0.000133248 0.0565749    
6.79018      0.383399     -0.000133244 0.0564637    
6.79256      0.382779     -0.000133238 0.0563527    
6.79494      0.382159     -0.000133232 0.0562417    
6.79732      0.381539     -0.000133225 0.0561308    
6.7997       0.380919     -0.000133218 0.05602      
6.80208      0.380299     -0.000133209 0.0559093    
6.80446      0.379679     -0.0001332   0.0557986    
6.80684      0.37906      -0.00013319  0.0556881    
6.80922      0.37844      -0.00013318  0.0555776    
6.8116       0.37782      -0.000133168 0.0554672    
6.81398      0.377201     -0.000133156 0.0553569    
6.81636      0.376581     -0.000133143 0.0552467    
6.81874      0.375962     -0.000133129 0.0551365    
6.82112      0.375342     -0.000133115 0.0550265    
6.8235       0.374723     -0.0001331   0.0549165    
6.82588      0.374104     -0.000133084 0.0548067    
6.82826      0.373484     -0.000133067 0.0546969    
6.83064      0.372865     -0.00013305  0.0545872    
6.83302      0.372246     -0.000133031 0.0544776    
6.8354       0.371627     -0.000133013 0.054368     
6.83778      0.371008     -0.000132993 0.0542586    
6.84016      0.37039      -0.000132972 0.0541493    
6.84254      0.369771     -0.000132951 0.05404      
6.84492      0.369152     -0.000132929 0.0539309    
6.8473       0.368534     -0.000132907 0.0538218    
6.84968      0.367916     -0.000132883 0.0537128    
6.85206      0.367297     -0.000132859 0.0536039    
6.85444      0.366679     -0.000132834 0.0534951    
6.85682      0.366061     -0.000132809 0.0533864    
6.8592       0.365443     -0.000132782 0.0532778    
6.86158      0.364826     -0.000132755 0.0531693    
6.86396      0.364208     -0.000132728 0.0530609    
6.86634      0.36359      -0.000132699 0.0529526    
6.86872      0.362973     -0.00013267  0.0528443    
6.8711       0.362356     -0.00013264  0.0527362    
6.87348      0.361739     -0.000132609 0.0526282    
6.87586      0.361122     -0.000132578 0.0525202    
6.87824      0.360505     -0.000132546 0.0524124    
6.88062      0.359888     -0.000132513 0.0523046    
6.883        0.359272     -0.000132479 0.052197     
6.88538      0.358655     -0.000132445 0.0520894    
6.88776      0.358039     -0.00013241  0.0519819    
6.89014      0.357423     -0.000132375 0.0518746    
6.89252      0.356807     -0.000132338 0.0517673    
6.8949       0.356192     -0.000132301 0.0516601    
6.89728      0.355576     -0.000132263 0.0515531    
6.89966      0.354961     -0.000132225 0.0514461    
6.90204      0.354346     -0.000132186 0.0513392    
6.90442      0.353731     -0.000132146 0.0512325    
6.9068       0.353116     -0.000132105 0.0511258    
6.90918      0.352501     -0.000132064 0.0510193    
6.91156      0.351887     -0.000132022 0.0509128    
6.91394      0.351273     -0.000131979 0.0508064    
6.91632      0.350659     -0.000131936 0.0507002    
6.9187       0.350045     -0.000131892 0.050594     
6.92108      0.349431     -0.000131847 0.050488     
6.92346      0.348818     -0.000131802 0.050382     
6.92584      0.348205     -0.000131756 0.0502762    
6.92822      0.347592     -0.000131709 0.0501704    
6.9306       0.346979     -0.000131661 0.0500648    
6.93298      0.346366     -0.000131613 0.0499592    
6.93536      0.345754     -0.000131564 0.0498538    
6.93774      0.345142     -0.000131515 0.0497485    
6.94012      0.34453      -0.000131465 0.0496433    
6.9425       0.343919     -0.000131414 0.0495382    
6.94488      0.343307     -0.000131362 0.0494332    
6.94726      0.342696     -0.00013131  0.0493283    
6.94964      0.342085     -0.000131257 0.0492235    
6.95202      0.341475     -0.000131204 0.0491188    
6.9544       0.340864     -0.00013115  0.0490142    
6.95678      0.340254     -0.000131095 0.0489097    
6.95916      0.339644     -0.000131039 0.0488054    
6.96154      0.339035     -0.000130983 0.0487011    
6.96392      0.338425     -0.000130926 0.048597     
6.9663       0.337816     -0.000130869 0.0484929    
6.96868      0.337208     -0.000130811 0.048389     
6.97106      0.336599     -0.000130752 0.0482852    
6.97344      0.335991     -0.000130692 0.0481815    
6.97582      0.335383     -0.000130632 0.0480779    
6.9782       0.334775     -0.000130572 0.0479744    
6.98058      0.334168     -0.00013051  0.0478711    
6.98296      0.333561     -0.000130448 0.0477678    
6.98534      0.332954     -0.000130386 0.0476647    
6.98772      0.332347     -0.000130322 0.0475616    
6.9901       0.331741     -0.000130258 0.0474587    
6.99248      0.331135     -0.000130194 0.0473559    
6.99486      0.330529     -0.000130129 0.0472532    
6.99724      0.329924     -0.000130063 0.0471506    
6.99962      0.329319     -0.000129996 0.0470481    
7.002        0.328714     -0.000129929 0.0469458    
7.00438      0.32811      -0.000129862 0.0468435    
7.00676      0.327506     -0.000129793 0.0467414    
7.00914      0.326902     -0.000129724 0.0466394    
7.01152      0.326299     -0.000129655 0.0465375    
7.0139       0.325695     -0.000129585 0.0464357    
7.01628      0.325093     -0.000129514 0.0463341    
7.01866      0.32449      -0.000129443 0.0462325    
7.02104      0.323888     -0.00012937  0.0461311    
7.02342      0.323286     -0.000129298 0.0460298    
7.0258       0.322685     -0.000129225 0.0459286    
7.02818      0.322084     -0.000129151 0.0458275    
7.03056      0.321483     -0.000129076 0.0457265    
7.03294      0.320883     -0.000129001 0.0456257    
7.03532      0.320282     -0.000128926 0.0455249    
7.0377       0.319683     -0.000128849 0.0454243    
7.04008      0.319083     -0.000128773 0.0453238    
7.04246      0.318484     -0.000128695 0.0452235    
7.04484      0.317886     -0.000128617 0.0451232    
7.04722      0.317287     -0.000128539 0.0450231    
7.0496       0.31669      -0.000128459 0.0449231    
7.05198      0.316092     -0.00012838  0.0448232    
7.05436      0.315495     -0.000128299 0.0447234    
7.05674      0.314898     -0.000128218 0.0446237    
7.05912      0.314302     -0.000128137 0.0445242    
7.0615       0.313706     -0.000128055 0.0444248    
7.06388      0.31311      -0.000127972 0.0443255    
7.06626      0.312515     -0.000127889 0.0442263    
7.06864      0.31192      -0.000127805 0.0441273    
7.07102      0.311325     -0.00012772  0.0440284    
7.0734       0.310731     -0.000127635 0.0439295    
7.07578      0.310138     -0.00012755  0.0438309    
7.07816      0.309544     -0.000127464 0.0437323    
7.08054      0.308951     -0.000127377 0.0436339    
7.08292      0.308359     -0.00012729  0.0435356    
7.0853       0.307767     -0.000127202 0.0434374    
7.08768      0.307175     -0.000127114 0.0433393    
7.09006      0.306584     -0.000127025 0.0432414    
7.09244      0.305993     -0.000126935 0.0431436    
7.09482      0.305403     -0.000126845 0.0430459    
7.0972       0.304813     -0.000126755 0.0429483    
7.09958      0.304223     -0.000126664 0.0428509    
7.10196      0.303634     -0.000126572 0.0427535    
7.10434      0.303045     -0.00012648  0.0426563    
7.10672      0.302457     -0.000126387 0.0425593    
7.1091       0.301869     -0.000126294 0.0424623    
7.11148      0.301282     -0.0001262   0.0423655    
7.11386      0.300695     -0.000126106 0.0422688    
7.11624      0.300108     -0.000126011 0.0421723    
7.11862      0.299522     -0.000125915 0.0420758    
7.121        0.298936     -0.00012582  0.0419795    
7.12338      0.298351     -0.000125723 0.0418834    
7.12576      0.297766     -0.000125626 0.0417873    
7.12814      0.297182     -0.000125529 0.0416914    
7.13052      0.296598     -0.000125431 0.0415956    
7.1329       0.296015     -0.000125332 0.0414999    
7.13528      0.295432     -0.000125233 0.0414044    
7.13766      0.294849     -0.000125134 0.041309     
7.14004      0.294267     -0.000125033 0.0412137    
7.14242      0.293686     -0.000124933 0.0411185    
7.1448       0.293105     -0.000124832 0.0410235    
7.14718      0.292524     -0.00012473  0.0409286    
7.14956      0.291944     -0.000124628 0.0408338    
7.15194      0.291364     -0.000124526 0.0407392    
7.15432      0.290785     -0.000124422 0.0406447    
7.1567       0.290206     -0.000124319 0.0405503    
7.15908      0.289628     -0.000124215 0.0404561    
7.16146      0.28905      -0.00012411  0.0403619    
7.16384      0.288473     -0.000124005 0.0402679    
7.16622      0.287896     -0.0001239   0.0401741    
7.1686       0.28732      -0.000123794 0.0400804    
7.17098      0.286744     -0.000123687 0.0399868    
7.17336      0.286169     -0.00012358  0.0398933    
7.17574      0.285594     -0.000123473 0.0398       
7.17812      0.28502      -0.000123365 0.0397068    
7.1805       0.284446     -0.000123256 0.0396137    
7.18288      0.283873     -0.000123147 0.0395208    
7.18526      0.2833       -0.000123038 0.039428     
7.18764      0.282728     -0.000122928 0.0393353    
7.19002      0.282156     -0.000122818 0.0392428    
7.1924       0.281585     -0.000122707 0.0391504    
7.19478      0.281014     -0.000122596 0.0390581    
7.19716      0.280444     -0.000122484 0.038966     
7.19954      0.279875     -0.000122372 0.0388739    
7.20192      0.279305     -0.000122259 0.0387821    
7.2043       0.278737     -0.000122146 0.0386903    
7.20668      0.278169     -0.000122033 0.0385987    
7.20906      0.277601     -0.000121919 0.0385073    
7.21144      0.277034     -0.000121804 0.0384159    
7.21382      0.276468     -0.000121689 0.0383247    
7.2162       0.275902     -0.000121574 0.0382337    
7.21858      0.275336     -0.000121458 0.0381427    
7.22096      0.274771     -0.000121342 0.0380519    
7.22334      0.274207     -0.000121226 0.0379613    
7.22572      0.273643     -0.000121109 0.0378707    
7.2281       0.27308      -0.000120991 0.0377803    
7.23048      0.272517     -0.000120873 0.0376901    
7.23286      0.271955     -0.000120755 0.0375999    
7.23524      0.271394     -0.000120636 0.03751      
7.23762      0.270832     -0.000120517 0.0374201    
7.24         0.270272     -0.000120397 0.0373304    
7.24238      0.269712     -0.000120277 0.0372408    
7.24476      0.269153     -0.000120157 0.0371514    
7.24714      0.268594     -0.000120036 0.0370621    
7.24952      0.268036     -0.000119915 0.0369729    
7.2519       0.267478     -0.000119793 0.0368838    
7.25428      0.266921     -0.000119671 0.0367949    
7.25666      0.266364     -0.000119548 0.0367062    
7.25904      0.265808     -0.000119425 0.0366176    
7.26142      0.265253     -0.000119302 0.0365291    
7.2638       0.264698     -0.000119178 0.0364407    
7.26618      0.264144     -0.000119054 0.0363525    
7.26856      0.26359      -0.00011893  0.0362644    
7.27094      0.263037     -0.000118805 0.0361765    
7.27332      0.262485     -0.00011868  0.0360887    
7.2757       0.261933     -0.000118554 0.036001     
7.27808      0.261381     -0.000118428 0.0359135    
7.28046      0.260831     -0.000118301 0.0358261    
7.28284      0.26028      -0.000118174 0.0357389    
7.28522      0.259731     -0.000118047 0.0356517    
7.2876       0.259182     -0.00011792  0.0355648    
7.28998      0.258633     -0.000117792 0.0354779    
7.29236      0.258086     -0.000117663 0.0353912    
7.29474      0.257538     -0.000117535 0.0353047    
7.29712      0.256992     -0.000117406 0.0352183    
7.2995       0.256446     -0.000117276 0.035132     
7.30188      0.255901     -0.000117146 0.0350458    
7.30426      0.255356     -0.000117016 0.0349598    
7.30664      0.254812     -0.000116886 0.034874     
7.30902      0.254268     -0.000116755 0.0347882    
7.3114       0.253725     -0.000116623 0.0347027    
7.31378      0.253183     -0.000116492 0.0346172    
7.31616      0.252641     -0.00011636  0.0345319    
7.31854      0.2521       -0.000116227 0.0344467    
7.32092      0.251559     -0.000116095 0.0343617    
7.3233       0.251019     -0.000115962 0.0342768    
7.32568      0.25048      -0.000115828 0.0341921    
7.32806      0.249942     -0.000115695 0.0341075    
7.33044      0.249404     -0.000115561 0.034023     
7.33282      0.248866     -0.000115426 0.0339387    
7.3352       0.248329     -0.000115292 0.0338545    
7.33758      0.247793     -0.000115157 0.0337704    
7.33996      0.247258     -0.000115021 0.0336865    
7.34234      0.246723     -0.000114886 0.0336028    
7.34472      0.246189     -0.00011475  0.0335191    
7.3471       0.245655     -0.000114613 0.0334356    
7.34948      0.245122     -0.000114476 0.0333523    
7.35186      0.24459      -0.000114339 0.0332691    
7.35424      0.244058     -0.000114202 0.033186     
7.35662      0.243527     -0.000114065 0.0331031    
7.359        0.242996     -0.000113927 0.0330203    
7.36138      0.242467     -0.000113788 0.0329377    
7.36376      0.241938     -0.00011365  0.0328552    
7.36614      0.241409     -0.000113511 0.0327728    
7.36852      0.240881     -0.000113372 0.0326906    
7.3709       0.240354     -0.000113232 0.0326085    
7.37328      0.239827     -0.000113093 0.0325266    
7.37566      0.239302     -0.000112952 0.0324448    
7.37804      0.238776     -0.000112812 0.0323631    
7.38042      0.238252     -0.000112671 0.0322816    
7.3828       0.237728     -0.00011253  0.0322002    
7.38518      0.237204     -0.000112389 0.032119     
7.38756      0.236682     -0.000112248 0.0320379    
7.38994      0.23616      -0.000112106 0.0319569    
7.39232      0.235639     -0.000111964 0.0318761    
7.3947       0.235118     -0.000111821 0.0317955    
7.39708      0.234598     -0.000111679 0.0317149    
7.39946      0.234079     -0.000111536 0.0316346    
7.40184      0.23356      -0.000111393 0.0315543    
7.40422      0.233042     -0.000111249 0.0314742    
7.4066       0.232525     -0.000111105 0.0313943    
7.40898      0.232008     -0.000110961 0.0313144    
7.41136      0.231492     -0.000110817 0.0312348    
7.41374      0.230977     -0.000110672 0.0311552    
7.41612      0.230462     -0.000110528 0.0310758    
7.4185       0.229948     -0.000110383 0.0309966    
7.42088      0.229435     -0.000110237 0.0309175    
7.42326      0.228922     -0.000110092 0.0308385    
7.42564      0.22841      -0.000109946 0.0307597    
7.42802      0.227899     -0.0001098   0.030681     
7.4304       0.227389     -0.000109653 0.0306025    
7.43278      0.226879     -0.000109507 0.0305241    
7.43516      0.22637      -0.00010936  0.0304458    
