# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# l = 4 
# two_j = 7 
# two_t = -1 
# Energy = -18.1973 MeV
# r 	 V_eff [2m/hbar/hbar]
5.92148 	-26.5209
5.92386 	-26.5123
5.92624 	-26.5037
5.92862 	-26.495
5.931 	-26.4863
5.93338 	-26.4775
5.93576 	-26.4687
5.93814 	-26.4599
5.94052 	-26.451
5.9429 	-26.442
5.94528 	-26.433
5.94766 	-26.4239
5.95004 	-26.4148
5.95242 	-26.4057
5.9548 	-26.3965
5.95718 	-26.3872
5.95956 	-26.3779
5.96194 	-26.3686
5.96432 	-26.3592
5.9667 	-26.3497
5.96908 	-26.3403
5.97146 	-26.3307
5.97384 	-26.3211
5.97622 	-26.3115
5.9786 	-26.3018
5.98098 	-26.2921
5.98336 	-26.2823
5.98574 	-26.2725
5.98812 	-26.2626
5.9905 	-26.2527
5.99288 	-26.2427
5.99526 	-26.2327
5.99764 	-26.2226
6.00002 	-26.2125
6.0024 	-26.2023
6.00478 	-26.1921
6.00716 	-26.1818
6.00954 	-26.1715
6.01192 	-26.1611
6.0143 	-26.1507
6.01668 	-26.1403
6.01906 	-26.1298
6.02144 	-26.1192
6.02382 	-26.1086
6.0262 	-26.0979
6.02858 	-26.0872
6.03096 	-26.0765
6.03334 	-26.0657
6.03572 	-26.0549
6.0381 	-26.044
6.04048 	-26.033
6.04286 	-26.022
6.04524 	-26.011
6.04762 	-25.9999
6.05 	-25.9888
6.05238 	-25.9776
6.05476 	-25.9664
6.05714 	-25.9551
6.05952 	-25.9438
6.0619 	-25.9324
6.06428 	-25.921
6.06666 	-25.9095
6.06904 	-25.898
6.07142 	-25.8864
6.0738 	-25.8748
6.07618 	-25.8631
6.07856 	-25.8514
6.08094 	-25.8397
6.08332 	-25.8279
6.0857 	-25.816
6.08808 	-25.8041
6.09046 	-25.7921
6.09284 	-25.7801
6.09522 	-25.7681
6.0976 	-25.756
6.09998 	-25.7439
6.10236 	-25.7317
6.10474 	-25.7194
6.10712 	-25.7071
6.1095 	-25.6948
6.11188 	-25.6824
6.11426 	-25.67
6.11664 	-25.6575
6.11902 	-25.645
6.1214 	-25.6324
6.12378 	-25.6198
6.12616 	-25.6071
6.12854 	-25.5944
6.13092 	-25.5816
6.1333 	-25.5688
6.13568 	-25.556
6.13806 	-25.5431
6.14044 	-25.5301
6.14282 	-25.5171
6.1452 	-25.504
6.14758 	-25.4909
6.14996 	-25.4778
6.15234 	-25.4646
6.15472 	-25.4514
6.1571 	-25.4381
6.15948 	-25.4247
6.16186 	-25.4113
6.16424 	-25.3979
6.16662 	-25.3844
6.169 	-25.3709
6.17138 	-25.3573
6.17376 	-25.3437
6.17614 	-25.33
6.17852 	-25.3163
6.1809 	-25.3026
6.18328 	-25.2887
6.18566 	-25.2749
6.18804 	-25.261
6.19042 	-25.247
6.1928 	-25.233
6.19518 	-25.219
6.19756 	-25.2049
6.19994 	-25.1907
6.20232 	-25.1766
6.2047 	-25.1623
6.20708 	-25.148
6.20946 	-25.1337
6.21184 	-25.1193
6.21422 	-25.1049
6.2166 	-25.0904
6.21898 	-25.0759
6.22136 	-25.0613
6.22374 	-25.0467
6.22612 	-25.0321
6.2285 	-25.0174
6.23088 	-25.0026
6.23326 	-24.9878
6.23564 	-24.973
6.23802 	-24.9581
6.2404 	-24.9431
6.24278 	-24.9281
6.24516 	-24.9131
6.24754 	-24.898
6.24992 	-24.8829
6.2523 	-24.8677
6.25468 	-24.8525
6.25706 	-24.8372
6.25944 	-24.8219
6.26182 	-24.8065
6.2642 	-24.7911
6.26658 	-24.7757
6.26896 	-24.7602
6.27134 	-24.7446
6.27372 	-24.729
6.2761 	-24.7134
6.27848 	-24.6977
6.28086 	-24.682
6.28324 	-24.6662
6.28562 	-24.6504
6.288 	-24.6345
6.29038 	-24.6186
6.29276 	-24.6026
6.29514 	-24.5866
6.29752 	-24.5706
6.2999 	-24.5545
6.30228 	-24.5383
6.30466 	-24.5221
6.30704 	-24.5059
6.30942 	-24.4896
6.3118 	-24.4733
6.31418 	-24.4569
6.31656 	-24.4405
6.31894 	-24.424
6.32132 	-24.4075
6.3237 	-24.3909
6.32608 	-24.3743
6.32846 	-24.3577
6.33084 	-24.341
6.33322 	-24.3242
6.3356 	-24.3074
6.33798 	-24.2906
6.34036 	-24.2737
6.34274 	-24.2568
6.34512 	-24.2398
6.3475 	-24.2228
6.34988 	-24.2057
6.35226 	-24.1886
6.35464 	-24.1715
6.35702 	-24.1543
6.3594 	-24.137
6.36178 	-24.1197
6.36416 	-24.1024
6.36654 	-24.085
6.36892 	-24.0676
6.3713 	-24.0501
6.37368 	-24.0326
6.37606 	-24.0151
6.37844 	-23.9974
6.38082 	-23.9798
6.3832 	-23.9621
6.38558 	-23.9444
6.38796 	-23.9266
6.39034 	-23.9087
6.39272 	-23.8909
6.3951 	-23.873
6.39748 	-23.855
6.39986 	-23.837
6.40224 	-23.8189
6.40462 	-23.8008
6.407 	-23.7827
6.40938 	-23.7645
6.41176 	-23.7463
6.41414 	-23.728
6.41652 	-23.7097
6.4189 	-23.6913
6.42128 	-23.6729
6.42366 	-23.6545
6.42604 	-23.636
6.42842 	-23.6174
6.4308 	-23.5988
6.43318 	-23.5802
6.43556 	-23.5615
6.43794 	-23.5428
6.44032 	-23.5241
6.4427 	-23.5053
6.44508 	-23.4864
6.44746 	-23.4675
6.44984 	-23.4486
6.45222 	-23.4296
6.4546 	-23.4106
6.45698 	-23.3915
6.45936 	-23.3724
6.46174 	-23.3532
6.46412 	-23.334
6.4665 	-23.3148
6.46888 	-23.2955
6.47126 	-23.2762
6.47364 	-23.2568
6.47602 	-23.2374
6.4784 	-23.2179
6.48078 	-23.1984
6.48316 	-23.1789
6.48554 	-23.1593
6.48792 	-23.1397
6.4903 	-23.12
6.49268 	-23.1003
6.49506 	-23.0805
6.49744 	-23.0607
6.49982 	-23.0409
6.5022 	-23.021
6.50458 	-23.001
6.50696 	-22.9811
6.50934 	-22.9611
6.51172 	-22.941
6.5141 	-22.9209
6.51648 	-22.9007
6.51886 	-22.8806
6.52124 	-22.8603
6.52362 	-22.8401
6.526 	-22.8197
6.52838 	-22.7994
6.53076 	-22.779
6.53314 	-22.7585
6.53552 	-22.7381
6.5379 	-22.7175
6.54028 	-22.697
6.54266 	-22.6764
6.54504 	-22.6557
6.54742 	-22.635
6.5498 	-22.6143
6.55218 	-22.5935
6.55456 	-22.5727
6.55694 	-22.5518
6.55932 	-22.5309
6.5617 	-22.51
6.56408 	-22.489
6.56646 	-22.468
6.56884 	-22.4469
6.57122 	-22.4258
6.5736 	-22.4046
6.57598 	-22.3834
6.57836 	-22.3622
6.58074 	-22.3409
6.58312 	-22.3196
6.5855 	-22.2982
6.58788 	-22.2768
6.59026 	-22.2554
6.59264 	-22.2339
6.59502 	-22.2124
6.5974 	-22.1908
6.59978 	-22.1692
6.60216 	-22.1476
6.60454 	-22.1259
6.60692 	-22.1042
6.6093 	-22.0824
6.61168 	-22.0606
6.61406 	-22.0388
6.61644 	-22.0169
6.61882 	-21.9949
6.6212 	-21.973
6.62358 	-21.951
6.62596 	-21.9289
6.62834 	-21.9068
6.63072 	-21.8847
6.6331 	-21.8625
6.63548 	-21.8403
6.63786 	-21.8181
6.64024 	-21.7958
6.64262 	-21.7734
6.645 	-21.7511
6.64738 	-21.7287
6.64976 	-21.7062
6.65214 	-21.6837
6.65452 	-21.6612
6.6569 	-21.6386
6.65928 	-21.616
6.66166 	-21.5934
6.66404 	-21.5707
6.66642 	-21.548
6.6688 	-21.5252
6.67118 	-21.5024
6.67356 	-21.4796
6.67594 	-21.4567
6.67832 	-21.4338
6.6807 	-21.4108
6.68308 	-21.3878
6.68546 	-21.3648
6.68784 	-21.3417
6.69022 	-21.3186
6.6926 	-21.2954
6.69498 	-21.2722
6.69736 	-21.249
6.69974 	-21.2257
6.70212 	-21.2024
6.7045 	-21.1791
6.70688 	-21.1557
6.70926 	-21.1323
6.71164 	-21.1088
6.71402 	-21.0853
6.7164 	-21.0618
6.71878 	-21.0382
6.72116 	-21.0146
6.72354 	-20.991
6.72592 	-20.9673
6.7283 	-20.9436
6.73068 	-20.9198
6.73306 	-20.896
6.73544 	-20.8722
6.73782 	-20.8483
6.7402 	-20.8244
6.74258 	-20.8004
6.74496 	-20.7764
6.74734 	-20.7524
6.74972 	-20.7284
6.7521 	-20.7043
6.75448 	-20.6801
6.75686 	-20.656
6.75924 	-20.6318
6.76162 	-20.6075
6.764 	-20.5832
6.76638 	-20.5589
6.76876 	-20.5346
6.77114 	-20.5102
6.77352 	-20.4858
6.7759 	-20.4613
6.77828 	-20.4368
6.78066 	-20.4123
6.78304 	-20.3877
6.78542 	-20.3631
6.7878 	-20.3384
6.79018 	-20.3138
6.79256 	-20.289
6.79494 	-20.2643
6.79732 	-20.2395
6.7997 	-20.2147
6.80208 	-20.1898
6.80446 	-20.1649
6.80684 	-20.14
6.80922 	-20.115
6.8116 	-20.09
6.81398 	-20.065
6.81636 	-20.0399
6.81874 	-20.0148
6.82112 	-19.9897
6.8235 	-19.9645
6.82588 	-19.9393
6.82826 	-19.9141
6.83064 	-19.8888
6.83302 	-19.8635
6.8354 	-19.8381
6.83778 	-19.8128
6.84016 	-19.7873
6.84254 	-19.7619
6.84492 	-19.7364
6.8473 	-19.7109
6.84968 	-19.6853
6.85206 	-19.6598
6.85444 	-19.6341
6.85682 	-19.6085
6.8592 	-19.5828
6.86158 	-19.5571
6.86396 	-19.5313
6.86634 	-19.5055
6.86872 	-19.4797
6.8711 	-19.4539
6.87348 	-19.428
6.87586 	-19.4021
6.87824 	-19.3761
6.88062 	-19.3501
6.883 	-19.3241
6.88538 	-19.298
6.88776 	-19.272
6.89014 	-19.2458
6.89252 	-19.2197
6.8949 	-19.1935
6.89728 	-19.1673
6.89966 	-19.1411
6.90204 	-19.1148
6.90442 	-19.0885
6.9068 	-19.0621
6.90918 	-19.0357
6.91156 	-19.0093
6.91394 	-18.9829
6.91632 	-18.9564
6.9187 	-18.9299
6.92108 	-18.9034
6.92346 	-18.8768
6.92584 	-18.8502
6.92822 	-18.8236
6.9306 	-18.797
6.93298 	-18.7703
6.93536 	-18.7435
6.93774 	-18.7168
6.94012 	-18.69
6.9425 	-18.6632
6.94488 	-18.6364
6.94726 	-18.6095
6.94964 	-18.5826
6.95202 	-18.5557
6.9544 	-18.5287
6.95678 	-18.5017
6.95916 	-18.4747
6.96154 	-18.4476
6.96392 	-18.4205
6.9663 	-18.3934
6.96868 	-18.3663
6.97106 	-18.3391
6.97344 	-18.3119
6.97582 	-18.2847
6.9782 	-18.2574
6.98058 	-18.2301
6.98296 	-18.2028
6.98534 	-18.1755
6.98772 	-18.1481
6.9901 	-18.1207
6.99248 	-18.0932
6.99486 	-18.0658
6.99724 	-18.0383
6.99962 	-18.0108
7.002 	-17.9832
7.00438 	-17.9557
7.00676 	-17.9281
7.00914 	-17.9004
7.01152 	-17.8728
7.0139 	-17.8451
7.01628 	-17.8174
7.01866 	-17.7896
7.02104 	-17.7619
7.02342 	-17.7341
7.0258 	-17.7062
7.02818 	-17.6784
7.03056 	-17.6505
7.03294 	-17.6226
7.03532 	-17.5947
7.0377 	-17.5667
7.04008 	-17.5387
7.04246 	-17.5107
7.04484 	-17.4827
7.04722 	-17.4546
7.0496 	-17.4266
7.05198 	-17.3984
7.05436 	-17.3703
7.05674 	-17.3421
7.05912 	-17.3139
7.0615 	-17.2857
7.06388 	-17.2575
7.06626 	-17.2292
7.06864 	-17.2009
7.07102 	-17.1726
7.0734 	-17.1443
7.07578 	-17.1159
7.07816 	-17.0875
7.08054 	-17.0591
7.08292 	-17.0307
7.0853 	-17.0022
7.08768 	-16.9737
7.09006 	-16.9452
7.09244 	-16.9167
7.09482 	-16.8881
7.0972 	-16.8595
7.09958 	-16.8309
7.10196 	-16.8023
7.10434 	-16.7736
7.10672 	-16.7449
7.1091 	-16.7162
7.11148 	-16.6875
7.11386 	-16.6588
7.11624 	-16.63
7.11862 	-16.6012
7.121 	-16.5724
7.12338 	-16.5436
7.12576 	-16.5147
7.12814 	-16.4858
7.13052 	-16.4569
7.1329 	-16.428
7.13528 	-16.3991
7.13766 	-16.3701
7.14004 	-16.3411
7.14242 	-16.3121
7.1448 	-16.2831
7.14718 	-16.254
7.14956 	-16.2249
7.15194 	-16.1958
7.15432 	-16.1667
7.1567 	-16.1376
7.15908 	-16.1084
7.16146 	-16.0793
7.16384 	-16.0501
7.16622 	-16.0208
7.1686 	-15.9916
7.17098 	-15.9624
7.17336 	-15.9331
7.17574 	-15.9038
7.17812 	-15.8745
7.1805 	-15.8451
7.18288 	-15.8158
7.18526 	-15.7864
7.18764 	-15.757
7.19002 	-15.7276
7.1924 	-15.6982
7.19478 	-15.6688
7.19716 	-15.6393
7.19954 	-15.6098
7.20192 	-15.5803
7.2043 	-15.5508
7.20668 	-15.5213
7.20906 	-15.4917
7.21144 	-15.4621
7.21382 	-15.4326
7.2162 	-15.403
7.21858 	-15.3733
7.22096 	-15.3437
7.22334 	-15.314
7.22572 	-15.2844
7.2281 	-15.2547
7.23048 	-15.225
7.23286 	-15.1953
7.23524 	-15.1655
7.23762 	-15.1358
7.24 	-15.106
7.24238 	-15.0762
7.24476 	-15.0464
7.24714 	-15.0166
7.24952 	-14.9868
7.2519 	-14.957
7.25428 	-14.9271
7.25666 	-14.8972
7.25904 	-14.8674
7.26142 	-14.8375
7.2638 	-14.8076
7.26618 	-14.7776
7.26856 	-14.7477
7.27094 	-14.7177
7.27332 	-14.6878
7.2757 	-14.6578
7.27808 	-14.6278
7.28046 	-14.5978
7.28284 	-14.5678
7.28522 	-14.5377
7.2876 	-14.5077
7.28998 	-14.4776
7.29236 	-14.4476
7.29474 	-14.4175
7.29712 	-14.3874
7.2995 	-14.3573
7.30188 	-14.3272
7.30426 	-14.2971
7.30664 	-14.2669
7.30902 	-14.2368
7.3114 	-14.2066
7.31378 	-14.1764
7.31616 	-14.1463
7.31854 	-14.1161
7.32092 	-14.0859
7.3233 	-14.0556
7.32568 	-14.0254
7.32806 	-13.9952
7.33044 	-13.965
7.33282 	-13.9347
7.3352 	-13.9044
7.33758 	-13.8742
7.33996 	-13.8439
7.34234 	-13.8136
7.34472 	-13.7833
7.3471 	-13.753
7.34948 	-13.7227
7.35186 	-13.6924
7.35424 	-13.6621
7.35662 	-13.6317
7.359 	-13.6014
7.36138 	-13.571
7.36376 	-13.5407
7.36614 	-13.5103
7.36852 	-13.4799
7.3709 	-13.4496
7.37328 	-13.4192
7.37566 	-13.3888
7.37804 	-13.3584
7.38042 	-13.328
7.3828 	-13.2976
7.38518 	-13.2672
7.38756 	-13.2367
7.38994 	-13.2063
7.39232 	-13.1759
7.3947 	-13.1454
7.39708 	-13.115
7.39946 	-13.0846
7.40184 	-13.0541
7.40422 	-13.0237
7.4066 	-12.9932
7.40898 	-12.9627
7.41136 	-12.9323
7.41374 	-12.9018
7.41612 	-12.8713
7.4185 	-12.8409
7.42088 	-12.8104
7.42326 	-12.7799
7.42564 	-12.7494
7.42802 	-12.7189
7.4304 	-12.6884
7.43278 	-12.6579
7.43516 	-12.6274
7.43754 	-12.597
7.43992 	-12.5665
7.4423 	-12.536
7.44468 	-12.5055
7.44706 	-12.475
7.44944 	-12.4445
7.45182 	-12.414
7.4542 	-12.3834
7.45658 	-12.3529
7.45896 	-12.3224
7.46134 	-12.2919
7.46372 	-12.2614
7.4661 	-12.2309
7.46848 	-12.2004
7.47086 	-12.1699
7.47324 	-12.1394
7.47562 	-12.1089
7.478 	-12.0784
7.48038 	-12.0479
7.48276 	-12.0174
7.48514 	-11.9869
7.48752 	-11.9564
7.4899 	-11.926
7.49228 	-11.8955
7.49466 	-11.865
7.49704 	-11.8345
7.49942 	-11.804
7.5018 	-11.7735
7.50418 	-11.7431
7.50656 	-11.7126
7.50894 	-11.6821
7.51132 	-11.6517
7.5137 	-11.6212
7.51608 	-11.5908
7.51846 	-11.5603
7.52084 	-11.5299
7.52322 	-11.4994
7.5256 	-11.469
7.52798 	-11.4385
7.53036 	-11.4081
7.53274 	-11.3777
7.53512 	-11.3473
7.5375 	-11.3169
7.53988 	-11.2865
7.54226 	-11.2561
7.54464 	-11.2257
7.54702 	-11.1953
7.5494 	-11.1649
7.55178 	-11.1346
7.55416 	-11.1042
7.55654 	-11.0738
7.55892 	-11.0435
7.5613 	-11.0131
7.56368 	-10.9828
7.56606 	-10.9525
7.56844 	-10.9222
7.57082 	-10.8919
7.5732 	-10.8616
7.57558 	-10.8313
7.57796 	-10.801
7.58034 	-10.7707
7.58272 	-10.7404
7.5851 	-10.7102
7.58748 	-10.6799
7.58986 	-10.6497
7.59224 	-10.6195
7.59462 	-10.5893
7.597 	-10.5591
7.59938 	-10.5289
7.60176 	-10.4987
7.60414 	-10.4685
7.60652 	-10.4384
7.6089 	-10.4082
7.61128 	-10.3781
7.61366 	-10.3479
7.61604 	-10.3178
7.61842 	-10.2877
7.6208 	-10.2576
7.62318 	-10.2275
7.62556 	-10.1975
7.62794 	-10.1674
7.63032 	-10.1374
7.6327 	-10.1074
7.63508 	-10.0773
7.63746 	-10.0473
7.63984 	-10.0174
7.64222 	-9.98738
7.6446 	-9.95742
7.64698 	-9.92747
7.64936 	-9.89754
7.65174 	-9.86763
7.65412 	-9.83773
7.6565 	-9.80784
7.65888 	-9.77797
7.66126 	-9.74811
7.66364 	-9.71827
7.66602 	-9.68844
7.6684 	-9.65863
7.67078 	-9.62884
7.67316 	-9.59906
7.67554 	-9.5693
7.67792 	-9.53956
7.6803 	-9.50983
7.68268 	-9.48012
7.68506 	-9.45042
7.68744 	-9.42074
7.68982 	-9.39108
7.6922 	-9.36144
7.69458 	-9.33182
7.69696 	-9.30221
7.69934 	-9.27262
7.70172 	-9.24305
7.7041 	-9.2135
7.70648 	-9.18397
7.70886 	-9.15445
7.71124 	-9.12496
7.71362 	-9.09548
7.716 	-9.06602
7.71838 	-9.03658
7.72076 	-9.00717
7.72314 	-8.97777
7.72552 	-8.94839
7.7279 	-8.91903
7.73028 	-8.88969
7.73266 	-8.86037
7.73504 	-8.83108
7.73742 	-8.8018
7.7398 	-8.77255
7.74218 	-8.74331
7.74456 	-8.7141
7.74694 	-8.68491
7.74932 	-8.65574
7.7517 	-8.62659
7.75408 	-8.59746
7.75646 	-8.56836
7.75884 	-8.53928
7.76122 	-8.51022
7.7636 	-8.48118
7.76598 	-8.45217
7.76836 	-8.42318
7.77074 	-8.39421
7.77312 	-8.36527
7.7755 	-8.33635
7.77788 	-8.30745
7.78026 	-8.27858
7.78264 	-8.24973
7.78502 	-8.2209
7.7874 	-8.1921
7.78978 	-8.16332
7.79216 	-8.13457
7.79454 	-8.10585
7.79692 	-8.07714
7.7993 	-8.04847
7.80168 	-8.01981
7.80406 	-7.99119
7.80644 	-7.96259
7.80882 	-7.93401
7.8112 	-7.90546
7.81358 	-7.87694
7.81596 	-7.84844
7.81834 	-7.81997
7.82072 	-7.79152
7.8231 	-7.76311
7.82548 	-7.73471
7.82786 	-7.70635
7.83024 	-7.67801
7.83262 	-7.6497
7.835 	-7.62142
7.83738 	-7.59316
7.83976 	-7.56494
7.84214 	-7.53674
7.84452 	-7.50857
7.8469 	-7.48042
7.84928 	-7.45231
7.85166 	-7.42422
7.85404 	-7.39616
7.85642 	-7.36813
7.8588 	-7.34013
7.86118 	-7.31216
7.86356 	-7.28422
7.86594 	-7.2563
7.86832 	-7.22842
7.8707 	-7.20056
7.87308 	-7.17274
7.87546 	-7.14494
7.87784 	-7.11718
7.88022 	-7.08944
7.8826 	-7.06174
7.88498 	-7.03406
7.88736 	-7.00642
7.88974 	-6.97881
7.89212 	-6.95123
7.8945 	-6.92367
7.89688 	-6.89615
7.89926 	-6.86867
7.90164 	-6.84121
7.90402 	-6.81378
7.9064 	-6.78639
7.90878 	-6.75903
7.91116 	-6.73169
7.91354 	-6.7044
7.91592 	-6.67713
7.9183 	-6.6499
7.92068 	-6.62269
7.92306 	-6.59552
7.92544 	-6.56839
7.92782 	-6.54128
7.9302 	-6.51421
7.93258 	-6.48717
7.93496 	-6.46017
7.93734 	-6.4332
7.93972 	-6.40626
7.9421 	-6.37936
7.94448 	-6.35249
7.94686 	-6.32565
7.94924 	-6.29885
7.95162 	-6.27208
7.954 	-6.24534
7.95638 	-6.21864
7.95876 	-6.19198
7.96114 	-6.16534
7.96352 	-6.13875
7.9659 	-6.11218
7.96828 	-6.08566
7.97066 	-6.05917
7.97304 	-6.03271
7.97542 	-6.00629
7.9778 	-5.9799
7.98018 	-5.95355
7.98256 	-5.92723
7.98494 	-5.90095
7.98732 	-5.87471
7.9897 	-5.8485
7.99208 	-5.82233
7.99446 	-5.79619
7.99684 	-5.77009
7.99922 	-5.74403
8.0016 	-5.718
8.00398 	-5.69201
8.00636 	-5.66606
8.00874 	-5.64014
8.01112 	-5.61426
8.0135 	-5.58842
8.01588 	-5.56261
8.01826 	-5.53684
8.02064 	-5.51111
8.02302 	-5.48541
8.0254 	-5.45976
8.02778 	-5.43414
8.03016 	-5.40855
8.03254 	-5.38301
8.03492 	-5.3575
8.0373 	-5.33204
8.03968 	-5.30661
8.04206 	-5.28121
8.04444 	-5.25586
8.04682 	-5.23054
8.0492 	-5.20527
8.05158 	-5.18003
8.05396 	-5.15483
8.05634 	-5.12967
8.05872 	-5.10455
8.0611 	-5.07946
8.06348 	-5.05442
8.06586 	-5.02941
8.06824 	-5.00444
8.07062 	-4.97952
8.073 	-4.95463
8.07538 	-4.92978
8.07776 	-4.90497
8.08014 	-4.8802
8.08252 	-4.85547
8.0849 	-4.83078
8.08728 	-4.80613
8.08966 	-4.78152
8.09204 	-4.75695
8.09442 	-4.73242
8.0968 	-4.70793
8.09918 	-4.68348
8.10156 	-4.65907
8.10394 	-4.6347
8.10632 	-4.61038
8.1087 	-4.58609
8.11108 	-4.56184
8.11346 	-4.53763
8.11584 	-4.51347
8.11822 	-4.48934
8.1206 	-4.46526
8.12298 	-4.44121
8.12536 	-4.41721
8.12774 	-4.39325
8.13012 	-4.36933
8.1325 	-4.34545
8.13488 	-4.32161
8.13726 	-4.29782
8.13964 	-4.27406
8.14202 	-4.25035
8.1444 	-4.22668
8.14678 	-4.20305
8.14916 	-4.17946
8.15154 	-4.15591
8.15392 	-4.1324
8.1563 	-4.10894
8.15868 	-4.08552
8.16106 	-4.06214
8.16344 	-4.0388
8.16582 	-4.01551
8.1682 	-3.99226
8.17058 	-3.96905
8.17296 	-3.94588
8.17534 	-3.92275
8.17772 	-3.89967
8.1801 	-3.87663
8.18248 	-3.85363
8.18486 	-3.83067
8.18724 	-3.80776
8.18962 	-3.78489
8.192 	-3.76206
8.19438 	-3.73927
8.19676 	-3.71653
8.19914 	-3.69383
8.20152 	-3.67117
8.2039 	-3.64856
8.20628 	-3.62599
8.20866 	-3.60346
8.21104 	-3.58098
8.21342 	-3.55853
8.2158 	-3.53613
8.21818 	-3.51378
8.22056 	-3.49147
8.22294 	-3.4692
8.22532 	-3.44697
8.2277 	-3.42479
8.23008 	-3.40265
8.23246 	-3.38056
8.23484 	-3.3585
8.23722 	-3.3365
8.2396 	-3.31453
8.24198 	-3.29261
8.24436 	-3.27073
8.24674 	-3.2489
8.24912 	-3.22711
8.2515 	-3.20536
8.25388 	-3.18366
8.25626 	-3.162
8.25864 	-3.14038
8.26102 	-3.11881
8.2634 	-3.09728
8.26578 	-3.0758
8.26816 	-3.05436
8.27054 	-3.03297
8.27292 	-3.01161
8.2753 	-2.99031
8.27768 	-2.96904
8.28006 	-2.94782
8.28244 	-2.92665
8.28482 	-2.90552
8.2872 	-2.88443
8.28958 	-2.86339
8.29196 	-2.84239
8.29434 	-2.82143
8.29672 	-2.80052
8.2991 	-2.77965
8.30148 	-2.75883
8.30386 	-2.73806
8.30624 	-2.71732
8.30862 	-2.69663
8.311 	-2.67599
8.31338 	-2.65539
8.31576 	-2.63483
8.31814 	-2.61432
8.32052 	-2.59385
8.3229 	-2.57343
8.32528 	-2.55305
8.32766 	-2.53272
8.33004 	-2.51243
8.33242 	-2.49218
8.3348 	-2.47198
8.33718 	-2.45182
8.33956 	-2.43171
8.34194 	-2.41164
8.34432 	-2.39162
8.3467 	-2.37164
8.34908 	-2.35171
8.35146 	-2.33182
8.35384 	-2.31198
8.35622 	-2.29218
8.3586 	-2.27242
8.36098 	-2.25271
8.36336 	-2.23304
8.36574 	-2.21342
8.36812 	-2.19384
8.3705 	-2.17431
8.37288 	-2.15482
8.37526 	-2.13538
8.37764 	-2.11598
8.38002 	-2.09662
8.3824 	-2.07731
8.38478 	-2.05805
8.38716 	-2.03882
8.38954 	-2.01965
8.39192 	-2.00052
8.3943 	-1.98143
8.39668 	-1.96238
8.39906 	-1.94339
8.40144 	-1.92443
8.40382 	-1.90552
8.4062 	-1.88666
8.40858 	-1.86784
8.41096 	-1.84906
8.41334 	-1.83033
8.41572 	-1.81164
8.4181 	-1.793
8.42048 	-1.7744
8.42286 	-1.75584
8.42524 	-1.73734
8.42762 	-1.71887
8.43 	-1.70045
8.43238 	-1.68207
8.43476 	-1.66374
8.43714 	-1.64545
8.43952 	-1.62721
8.4419 	-1.60901
8.44428 	-1.59086
8.44666 	-1.57275
8.44904 	-1.55468
8.45142 	-1.53666
8.4538 	-1.51868
8.45618 	-1.50075
8.45856 	-1.48286
8.46094 	-1.46501
8.46332 	-1.44721
8.4657 	-1.42945
8.46808 	-1.41174
8.47046 	-1.39407
8.47284 	-1.37645
8.47522 	-1.35887
8.4776 	-1.34133
8.47998 	-1.32384
8.48236 	-1.30639
8.48474 	-1.28899
8.48712 	-1.27163
8.4895 	-1.25431
8.49188 	-1.23704
8.49426 	-1.21981
8.49664 	-1.20262
8.49902 	-1.18548
8.5014 	-1.16838
8.50378 	-1.15133
8.50616 	-1.13432
8.50854 	-1.11735
8.51092 	-1.10043
8.5133 	-1.08355
8.51568 	-1.06672
8.51806 	-1.04993
8.52044 	-1.03318
8.52282 	-1.01647
8.5252 	-0.999813
8.52758 	-0.983195
8.52996 	-0.966621
8.53234 	-0.95009
8.53472 	-0.933603
8.5371 	-0.917158
8.53948 	-0.900758
8.54186 	-0.8844
8.54424 	-0.868086
8.54662 	-0.851815
8.549 	-0.835587
8.55138 	-0.819402
8.55376 	-0.80326
8.55614 	-0.787161
8.55852 	-0.771105
8.5609 	-0.755093
8.56328 	-0.739123
8.56566 	-0.723196
8.56804 	-0.707312
8.57042 	-0.69147
8.5728 	-0.675672
8.57518 	-0.659916
8.57756 	-0.644203
8.57994 	-0.628533
8.58232 	-0.612905
8.5847 	-0.59732
8.58708 	-0.581777
8.58946 	-0.566277
8.59184 	-0.550819
8.59422 	-0.535404
8.5966 	-0.520031
8.59898 	-0.5047
8.60136 	-0.489412
8.60374 	-0.474165
8.60612 	-0.458962
8.6085 	-0.4438
8.61088 	-0.42868
8.61326 	-0.413602
8.61564 	-0.398567
8.61802 	-0.383573
8.6204 	-0.368621
8.62278 	-0.353711
8.62516 	-0.338843
8.62754 	-0.324017
8.62992 	-0.309232
8.6323 	-0.294489
8.63468 	-0.279788
8.63706 	-0.265128
8.63944 	-0.25051
8.64182 	-0.235934
8.6442 	-0.221398
8.64658 	-0.206904
8.64896 	-0.192452
8.65134 	-0.178041
8.65372 	-0.163671
8.6561 	-0.149342
8.65848 	-0.135054
8.66086 	-0.120808
8.66324 	-0.106602
8.66562 	-0.0924373
8.668 	-0.0783136
8.67038 	-0.0642308
8.67276 	-0.0501888
8.67514 	-0.0361876
8.67752 	-0.0222271
8.6799 	-0.00830719
