# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# n = 0 
# l = 6 
# two_j = 13 
# two_t = -1 
# Energy = -9.34175 MeV
# r          u            Phi          u/r          
5.9905       0.620129     0.00311896   0.103519     
5.99288      0.620371     0.00309593   0.103518     
5.99526      0.62061      0.00307287   0.103517     
5.99764      0.620848     0.00304977   0.103515     
6.00002      0.621084     0.00302664   0.103514     
6.0024       0.621318     0.00300348   0.103512     
6.00478      0.62155      0.00298029   0.103509     
6.00716      0.62178      0.00295706   0.103507     
6.00954      0.622009     0.0029338    0.103504     
6.01192      0.622236     0.00291052   0.1035       
6.0143       0.622461     0.0028872    0.103497     
6.01668      0.622684     0.00286385   0.103493     
6.01906      0.622906     0.00284047   0.103489     
6.02144      0.623125     0.00281705   0.103484     
6.02382      0.623343     0.00279361   0.10348      
6.0262       0.623559     0.00277014   0.103475     
6.02858      0.623773     0.00274664   0.103469     
6.03096      0.623985     0.00272311   0.103464     
6.03334      0.624196     0.00269955   0.103458     
6.03572      0.624404     0.00267596   0.103452     
6.0381       0.624611     0.00265234   0.103445     
6.04048      0.624816     0.00262869   0.103438     
6.04286      0.625019     0.00260502   0.103431     
6.04524      0.625221     0.00258131   0.103424     
6.04762      0.62542      0.00255758   0.103416     
6.05         0.625618     0.00253382   0.103408     
6.05238      0.625814     0.00251003   0.1034       
6.05476      0.626007     0.00248622   0.103391     
6.05714      0.6262       0.00246238   0.103382     
6.05952      0.62639      0.00243851   0.103373     
6.0619       0.626578     0.00241461   0.103363     
6.06428      0.626765     0.00239069   0.103354     
6.06666      0.626949     0.00236674   0.103343     
6.06904      0.627132     0.00234276   0.103333     
6.07142      0.627313     0.00231876   0.103322     
6.0738       0.627492     0.00229473   0.103311     
6.07618      0.627669     0.00227068   0.1033       
6.07856      0.627845     0.0022466    0.103288     
6.08094      0.628018     0.0022225    0.103276     
6.08332      0.62819      0.00219837   0.103264     
6.0857       0.628359     0.00217422   0.103252     
6.08808      0.628527     0.00215004   0.103239     
6.09046      0.628693     0.00212584   0.103226     
6.09284      0.628857     0.00210162   0.103213     
6.09522      0.62902      0.00207737   0.103199     
6.0976       0.62918      0.0020531    0.103185     
6.09998      0.629338     0.0020288    0.103171     
6.10236      0.629495     0.00200448   0.103156     
6.10474      0.62965      0.00198014   0.103141     
6.10712      0.629802     0.00195578   0.103126     
6.1095       0.629953     0.00193139   0.10311      
6.11188      0.630102     0.00190699   0.103095     
6.11426      0.630249     0.00188256   0.103079     
6.11664      0.630394     0.0018581    0.103062     
6.11902      0.630538     0.00183363   0.103046     
6.1214       0.630679     0.00180914   0.103029     
6.12378      0.630819     0.00178462   0.103011     
6.12616      0.630956     0.00176009   0.102994     
6.12854      0.631092     0.00173553   0.102976     
6.13092      0.631226     0.00171096   0.102958     
6.1333       0.631357     0.00168636   0.102939     
6.13568      0.631487     0.00166175   0.102921     
6.13806      0.631615     0.00163711   0.102901     
6.14044      0.631742     0.00161246   0.102882     
6.14282      0.631866     0.00158778   0.102863     
6.1452       0.631988     0.00156309   0.102843     
6.14758      0.632109     0.00153838   0.102822     
6.14996      0.632227     0.00151365   0.102802     
6.15234      0.632344     0.00148891   0.102781     
6.15472      0.632458     0.00146414   0.10276      
6.1571       0.632571     0.00143936   0.102738     
6.15948      0.632682     0.00141456   0.102717     
6.16186      0.63279      0.00138975   0.102695     
6.16424      0.632897     0.00136492   0.102672     
6.16662      0.633002     0.00134007   0.10265      
6.169        0.633105     0.0013152    0.102627     
6.17138      0.633207     0.00129032   0.102604     
6.17376      0.633306     0.00126542   0.10258      
6.17614      0.633403     0.00124051   0.102556     
6.17852      0.633498     0.00121558   0.102532     
6.1809       0.633592     0.00119064   0.102508     
6.18328      0.633683     0.00116568   0.102483     
6.18566      0.633773     0.00114071   0.102458     
6.18804      0.63386      0.00111572   0.102433     
6.19042      0.633946     0.00109072   0.102408     
6.1928       0.63403      0.00106571   0.102382     
6.19518      0.634111     0.00104068   0.102356     
6.19756      0.634191     0.00101564   0.102329     
6.19994      0.634269     0.000990587  0.102302     
6.20232      0.634345     0.000965521  0.102275     
6.2047       0.634419     0.000940442  0.102248     
6.20708      0.634491     0.000915351  0.102221     
6.20946      0.634561     0.000890248  0.102193     
6.21184      0.634629     0.000865133  0.102164     
6.21422      0.634695     0.000840007  0.102136     
6.2166       0.63476      0.00081487   0.102107     
6.21898      0.634822     0.000789721  0.102078     
6.22136      0.634882     0.000764563  0.102049     
6.22374      0.634941     0.000739394  0.102019     
6.22612      0.634997     0.000714214  0.101989     
6.2285       0.635052     0.000689025  0.101959     
6.23088      0.635104     0.000663826  0.101928     
6.23326      0.635155     0.000638618  0.101898     
6.23564      0.635203     0.000613401  0.101867     
6.23802      0.63525      0.000588175  0.101835     
6.2404       0.635295     0.000562941  0.101803     
6.24278      0.635337     0.000537698  0.101772     
6.24516      0.635378     0.000512447  0.101739     
6.24754      0.635417     0.000487189  0.101707     
6.24992      0.635454     0.000461923  0.101674     
6.2523       0.635489     0.00043665   0.101641     
6.25468      0.635521     0.00041137   0.101607     
6.25706      0.635552     0.000386083  0.101574     
6.25944      0.635581     0.00036079   0.10154      
6.26182      0.635608     0.00033549   0.101505     
6.2642       0.635633     0.000310185  0.101471     
6.26658      0.635657     0.000284874  0.101436     
6.26896      0.635678     0.000259558  0.101401     
6.27134      0.635697     0.000234237  0.101365     
6.27372      0.635714     0.000208911  0.10133      
6.2761       0.635729     0.00018358   0.101294     
6.27848      0.635743     0.000158246  0.101257     
6.28086      0.635754     0.000132907  0.101221     
6.28324      0.635763     0.000107564  0.101184     
6.28562      0.635771     8.22186e-05  0.101147     
6.288        0.635776     5.68695e-05  0.101109     
6.29038      0.635779     3.15176e-05  0.101072     
6.29276      0.635781     6.16307e-06  0.101034     
6.29514      0.63578      -1.91938e-05 0.100995     
6.29752      0.635778     -4.45528e-05 0.100957     
6.2999       0.635773     -6.99135e-05 0.100918     
6.30228      0.635767     -9.52758e-05 0.100879     
6.30466      0.635759     -0.000120639 0.100839     
6.30704      0.635748     -0.000146004 0.1008       
6.30942      0.635736     -0.000171369 0.10076      
6.3118       0.635722     -0.000196734 0.10072      
6.31418      0.635705     -0.0002221   0.100679     
6.31656      0.635687     -0.000247466 0.100638     
6.31894      0.635667     -0.000272831 0.100597     
6.32132      0.635645     -0.000298195 0.100556     
6.3237       0.635621     -0.000323559 0.100514     
6.32608      0.635595     -0.000348921 0.100472     
6.32846      0.635567     -0.000374282 0.10043      
6.33084      0.635537     -0.000399641 0.100387     
6.33322      0.635504     -0.000424998 0.100345     
6.3356       0.635471     -0.000450352 0.100302     
6.33798      0.635435     -0.000475704 0.100258     
6.34036      0.635397     -0.000501053 0.100215     
6.34274      0.635357     -0.000526399 0.100171     
6.34512      0.635315     -0.000551741 0.100127     
6.3475       0.635271     -0.00057708  0.100082     
6.34988      0.635225     -0.000602415 0.100037     
6.35226      0.635178     -0.000627745 0.0999924    
6.35464      0.635128     -0.00065307  0.0999471    
6.35702      0.635076     -0.000678391 0.0999016    
6.3594       0.635023     -0.000703707 0.0998557    
6.36178      0.634967     -0.000729017 0.0998096    
6.36416      0.634909     -0.000754321 0.0997633    
6.36654      0.63485      -0.00077962  0.0997166    
6.36892      0.634788     -0.000804912 0.0996697    
6.3713       0.634725     -0.000830198 0.0996225    
6.37368      0.634659     -0.000855477 0.099575     
6.37606      0.634592     -0.000880748 0.0995273    
6.37844      0.634523     -0.000906012 0.0994793    
6.38082      0.634451     -0.000931269 0.099431     
6.3832       0.634378     -0.000956518 0.0993825    
6.38558      0.634303     -0.000981758 0.0993336    
6.38796      0.634226     -0.00100699  0.0992845    
6.39034      0.634147     -0.00103221  0.0992352    
6.39272      0.634065     -0.00105743  0.0991855    
6.3951       0.633982     -0.00108263  0.0991356    
6.39748      0.633897     -0.00110783  0.0990855    
6.39986      0.63381      -0.00113301  0.099035     
6.40224      0.633721     -0.00115819  0.0989843    
6.40462      0.633631     -0.00118335  0.0989334    
6.407        0.633538     -0.0012085   0.0988821    
6.40938      0.633443     -0.00123365  0.0988306    
6.41176      0.633346     -0.00125878  0.0987788    
6.41414      0.633247     -0.0012839   0.0987268    
6.41652      0.633147     -0.001309    0.0986745    
6.4189       0.633044     -0.0013341   0.0986219    
6.42128      0.63294      -0.00135918  0.0985691    
6.42366      0.632833     -0.00138425  0.098516     
6.42604      0.632725     -0.00140931  0.0984626    
6.42842      0.632614     -0.00143435  0.098409     
6.4308       0.632502     -0.00145938  0.0983551    
6.43318      0.632388     -0.0014844   0.098301     
6.43556      0.632272     -0.0015094   0.0982466    
6.43794      0.632153     -0.00153439  0.0981919    
6.44032      0.632033     -0.00155936  0.098137     
6.4427       0.631911     -0.00158432  0.0980818    
6.44508      0.631787     -0.00160926  0.0980263    
6.44746      0.631662     -0.00163419  0.0979706    
6.44984      0.631534     -0.0016591   0.0979146    
6.45222      0.631404     -0.00168399  0.0978584    
6.4546       0.631272     -0.00170887  0.0978019    
6.45698      0.631139     -0.00173373  0.0977452    
6.45936      0.631003     -0.00175857  0.0976882    
6.46174      0.630866     -0.0017834   0.0976309    
6.46412      0.630726     -0.00180821  0.0975734    
6.4665       0.630585     -0.001833    0.0975156    
6.46888      0.630442     -0.00185778  0.0974576    
6.47126      0.630296     -0.00188253  0.0973993    
6.47364      0.630149     -0.00190727  0.0973408    
6.47602      0.63         -0.00193198  0.097282     
6.4784       0.629849     -0.00195668  0.097223     
6.48078      0.629697     -0.00198136  0.0971637    
6.48316      0.629542     -0.00200602  0.0971042    
6.48554      0.629385     -0.00203066  0.0970444    
6.48792      0.629226     -0.00205528  0.0969843    
6.4903       0.629066     -0.00207987  0.096924     
6.49268      0.628904     -0.00210445  0.0968635    
6.49506      0.628739     -0.002129    0.0968027    
6.49744      0.628573     -0.00215354  0.0967416    
6.49982      0.628405     -0.00217805  0.0966804    
6.5022       0.628235     -0.00220254  0.0966188    
6.50458      0.628063     -0.00222701  0.096557     
6.50696      0.627889     -0.00225145  0.096495     
6.50934      0.627713     -0.00227587  0.0964327    
6.51172      0.627536     -0.00230027  0.0963702    
6.5141       0.627356     -0.00232465  0.0963074    
6.51648      0.627175     -0.002349    0.0962444    
6.51886      0.626992     -0.00237333  0.0961812    
6.52124      0.626806     -0.00239763  0.0961177    
6.52362      0.626619     -0.00242191  0.0960539    
6.526        0.62643      -0.00244616  0.0959899    
6.52838      0.62624      -0.00247039  0.0959257    
6.53076      0.626047     -0.00249459  0.0958613    
6.53314      0.625852     -0.00251877  0.0957965    
6.53552      0.625656     -0.00254292  0.0957316    
6.5379       0.625457     -0.00256705  0.0956664    
6.54028      0.625257     -0.00259114  0.095601     
6.54266      0.625055     -0.00261522  0.0955353    
6.54504      0.624851     -0.00263926  0.0954694    
6.54742      0.624645     -0.00266328  0.0954033    
6.5498       0.624438     -0.00268727  0.0953369    
6.55218      0.624228     -0.00271123  0.0952703    
6.55456      0.624017     -0.00273516  0.0952035    
6.55694      0.623804     -0.00275907  0.0951364    
6.55932      0.623588     -0.00278294  0.0950691    
6.5617       0.623371     -0.00280679  0.0950015    
6.56408      0.623153     -0.00283061  0.0949337    
6.56646      0.622932     -0.0028544   0.0948657    
6.56884      0.622709     -0.00287815  0.0947975    
6.57122      0.622485     -0.00290188  0.094729     
6.5736       0.622259     -0.00292558  0.0946603    
6.57598      0.622031     -0.00294925  0.0945914    
6.57836      0.621801     -0.00297289  0.0945222    
6.58074      0.621569     -0.00299649  0.0944528    
6.58312      0.621336     -0.00302007  0.0943832    
6.5855       0.6211       -0.00304361  0.0943133    
6.58788      0.620863     -0.00306712  0.0942433    
6.59026      0.620624     -0.0030906   0.094173     
6.59264      0.620383     -0.00311404  0.0941024    
6.59502      0.620141     -0.00313745  0.0940317    
6.5974       0.619896     -0.00316083  0.0939607    
6.59978      0.61965      -0.00318418  0.0938895    
6.60216      0.619402     -0.00320749  0.0938181    
6.60454      0.619152     -0.00323077  0.0937464    
6.60692      0.6189       -0.00325402  0.0936746    
6.6093       0.618647     -0.00327723  0.0936025    
6.61168      0.618392     -0.0033004   0.0935302    
6.61406      0.618134     -0.00332355  0.0934576    
6.61644      0.617876     -0.00334665  0.0933849    
6.61882      0.617615     -0.00336972  0.0933119    
6.6212       0.617352     -0.00339276  0.0932387    
6.62358      0.617088     -0.00341576  0.0931653    
6.62596      0.616822     -0.00343872  0.0930917    
6.62834      0.616554     -0.00346165  0.0930179    
6.63072      0.616285     -0.00348454  0.0929438    
6.6331       0.616013     -0.00350739  0.0928696    
6.63548      0.61574      -0.0035302   0.0927951    
6.63786      0.615465     -0.00355298  0.0927204    
6.64024      0.615188     -0.00357572  0.0926455    
6.64262      0.61491      -0.00359842  0.0925704    
6.645        0.61463      -0.00362109  0.0924951    
6.64738      0.614348     -0.00364371  0.0924195    
6.64976      0.614064     -0.0036663   0.0923438    
6.65214      0.613779     -0.00368885  0.0922678    
6.65452      0.613491     -0.00371136  0.0921917    
6.6569       0.613202     -0.00373383  0.0921153    
6.65928      0.612912     -0.00375626  0.0920387    
6.66166      0.612619     -0.00377865  0.0919619    
6.66404      0.612325     -0.003801    0.0918849    
6.66642      0.612029     -0.0038233   0.0918077    
6.6688       0.611731     -0.00384557  0.0917303    
6.67118      0.611432     -0.0038678   0.0916527    
6.67356      0.611131     -0.00388998  0.0915749    
6.67594      0.610828     -0.00391213  0.0914969    
6.67832      0.610523     -0.00393423  0.0914187    
6.6807       0.610217     -0.00395629  0.0913403    
6.68308      0.609909     -0.00397831  0.0912617    
6.68546      0.6096       -0.00400029  0.0911829    
6.68784      0.609288     -0.00402222  0.0911039    
6.69022      0.608975     -0.00404411  0.0910247    
6.6926       0.60866      -0.00406596  0.0909453    
6.69498      0.608344     -0.00408776  0.0908657    
6.69736      0.608026     -0.00410952  0.0907859    
6.69974      0.607706     -0.00413124  0.0907059    
6.70212      0.607384     -0.00415291  0.0906257    
6.7045       0.607061     -0.00417454  0.0905453    
6.70688      0.606736     -0.00419612  0.0904647    
6.70926      0.60641      -0.00421766  0.090384     
6.71164      0.606081     -0.00423915  0.090303     
6.71402      0.605751     -0.0042606   0.0902219    
6.7164       0.60542      -0.004282    0.0901405    
6.71878      0.605087     -0.00430336  0.090059     
6.72116      0.604752     -0.00432467  0.0899773    
6.72354      0.604415     -0.00434593  0.0898954    
6.72592      0.604077     -0.00436715  0.0898133    
6.7283       0.603737     -0.00438832  0.089731     
6.73068      0.603396     -0.00440944  0.0896485    
6.73306      0.603052     -0.00443052  0.0895659    
6.73544      0.602708     -0.00445155  0.0894831    
6.73782      0.602361     -0.00447253  0.0894       
6.7402       0.602013     -0.00449347  0.0893168    
6.74258      0.601664     -0.00451435  0.0892335    
6.74496      0.601312     -0.00453519  0.0891499    
6.74734      0.60096      -0.00455598  0.0890661    
6.74972      0.600605     -0.00457672  0.0889822    
6.7521       0.600249     -0.00459741  0.0888981    
6.75448      0.599891     -0.00461805  0.0888138    
6.75686      0.599532     -0.00463865  0.0887294    
6.75924      0.599171     -0.00465919  0.0886448    
6.76162      0.598809     -0.00467969  0.0885599    
6.764        0.598445     -0.00470013  0.088475     
6.76638      0.598079     -0.00472052  0.0883898    
6.76876      0.597712     -0.00474087  0.0883045    
6.77114      0.597343     -0.00476116  0.088219     
6.77352      0.596972     -0.0047814   0.0881333    
6.7759       0.596601     -0.00480159  0.0880474    
6.77828      0.596227     -0.00482173  0.0879614    
6.78066      0.595852     -0.00484182  0.0878752    
6.78304      0.595475     -0.00486186  0.0877889    
6.78542      0.595097     -0.00488184  0.0877023    
6.7878       0.594717     -0.00490177  0.0876156    
6.79018      0.594336     -0.00492165  0.0875288    
6.79256      0.593953     -0.00494148  0.0874417    
6.79494      0.593569     -0.00496126  0.0873545    
6.79732      0.593183     -0.00498098  0.0872672    
6.7997       0.592796     -0.00500065  0.0871797    
6.80208      0.592407     -0.00502026  0.087092     
6.80446      0.592016     -0.00503983  0.0870041    
6.80684      0.591624     -0.00505933  0.0869161    
6.80922      0.591231     -0.00507879  0.0868279    
6.8116       0.590836     -0.00509819  0.0867396    
6.81398      0.590439     -0.00511754  0.0866511    
6.81636      0.590041     -0.00513683  0.0865625    
6.81874      0.589642     -0.00515606  0.0864737    
6.82112      0.589241     -0.00517525  0.0863847    
6.8235       0.588838     -0.00519437  0.0862956    
6.82588      0.588434     -0.00521345  0.0862063    
6.82826      0.588029     -0.00523246  0.0861169    
6.83064      0.587622     -0.00525142  0.0860273    
6.83302      0.587213     -0.00527033  0.0859376    
6.8354       0.586803     -0.00528918  0.0858477    
6.83778      0.586392     -0.00530797  0.0857577    
6.84016      0.585979     -0.00532671  0.0856675    
6.84254      0.585565     -0.00534539  0.0855772    
6.84492      0.585149     -0.00536401  0.0854867    
6.8473       0.584732     -0.00538258  0.085396     
6.84968      0.584314     -0.00540109  0.0853053    
6.85206      0.583894     -0.00541954  0.0852143    
6.85444      0.583472     -0.00543794  0.0851233    
6.85682      0.583049     -0.00545628  0.0850321    
6.8592       0.582625     -0.00547456  0.0849407    
6.86158      0.5822       -0.00549278  0.0848492    
6.86396      0.581772     -0.00551094  0.0847575    
6.86634      0.581344     -0.00552905  0.0846658    
6.86872      0.580914     -0.0055471   0.0845738    
6.8711       0.580483     -0.00556509  0.0844818    
6.87348      0.58005      -0.00558302  0.0843896    
6.87586      0.579616     -0.00560089  0.0842972    
6.87824      0.57918      -0.0056187   0.0842047    
6.88062      0.578744     -0.00563646  0.0841121    
6.883        0.578305     -0.00565415  0.0840194    
6.88538      0.577866     -0.00567178  0.0839265    
6.88776      0.577425     -0.00568936  0.0838335    
6.89014      0.576982     -0.00570687  0.0837403    
6.89252      0.576539     -0.00572433  0.083647     
6.8949       0.576094     -0.00574172  0.0835536    
6.89728      0.575647     -0.00575906  0.08346      
6.89966      0.575199     -0.00577633  0.0833664    
6.90204      0.57475      -0.00579355  0.0832725    
6.90442      0.5743       -0.0058107   0.0831786    
6.9068       0.573848     -0.00582779  0.0830845    
6.90918      0.573395     -0.00584482  0.0829903    
6.91156      0.572941     -0.00586179  0.082896     
6.91394      0.572485     -0.0058787   0.0828016    
6.91632      0.572028     -0.00589555  0.082707     
6.9187       0.57157      -0.00591233  0.0826123    
6.92108      0.57111      -0.00592905  0.0825175    
6.92346      0.570649     -0.00594572  0.0824226    
6.92584      0.570187     -0.00596232  0.0823275    
6.92822      0.569724     -0.00597885  0.0822323    
6.9306       0.569259     -0.00599533  0.082137     
6.93298      0.568793     -0.00601174  0.0820416    
6.93536      0.568325     -0.00602809  0.0819461    
6.93774      0.567857     -0.00604438  0.0818504    
6.94012      0.567387     -0.0060606   0.0817546    
6.9425       0.566916     -0.00607677  0.0816588    
6.94488      0.566444     -0.00609286  0.0815628    
6.94726      0.56597      -0.0061089   0.0814666    
6.94964      0.565495     -0.00612487  0.0813704    
6.95202      0.565019     -0.00614078  0.0812741    
6.9544       0.564542     -0.00615663  0.0811776    
6.95678      0.564063     -0.00617241  0.0810811    
6.95916      0.563583     -0.00618813  0.0809844    
6.96154      0.563102     -0.00620378  0.0808876    
6.96392      0.56262      -0.00621937  0.0807907    
6.9663       0.562137     -0.0062349   0.0806937    
6.96868      0.561652     -0.00625036  0.0805966    
6.97106      0.561166     -0.00626575  0.0804994    
6.97344      0.560679     -0.00628109  0.0804021    
6.97582      0.560191     -0.00629635  0.0803047    
6.9782       0.559702     -0.00631156  0.0802072    
6.98058      0.559211     -0.0063267   0.0801096    
6.98296      0.55872      -0.00634177  0.0800119    
6.98534      0.558227     -0.00635678  0.079914     
6.98772      0.557733     -0.00637172  0.0798161    
6.9901       0.557237     -0.0063866   0.0797181    
6.99248      0.556741     -0.00640141  0.07962      
6.99486      0.556244     -0.00641616  0.0795218    
6.99724      0.555745     -0.00643084  0.0794234    
6.99962      0.555245     -0.00644546  0.079325     
7.002        0.554744     -0.00646001  0.0792265    
7.00438      0.554242     -0.00647449  0.0791279    
7.00676      0.553739     -0.00648891  0.0790293    
7.00914      0.553235     -0.00650327  0.0789305    
7.01152      0.552729     -0.00651755  0.0788316    
7.0139       0.552223     -0.00653177  0.0787326    
7.01628      0.551715     -0.00654593  0.0786336    
7.01866      0.551207     -0.00656002  0.0785344    
7.02104      0.550697     -0.00657404  0.0784352    
7.02342      0.550186     -0.00658799  0.0783359    
7.0258       0.549674     -0.00660188  0.0782365    
7.02818      0.549161     -0.0066157   0.078137     
7.03056      0.548647     -0.00662946  0.0780374    
7.03294      0.548132     -0.00664315  0.0779378    
7.03532      0.547615     -0.00665677  0.077838     
7.0377       0.547098     -0.00667032  0.0777382    
7.04008      0.54658      -0.00668381  0.0776383    
7.04246      0.54606      -0.00669723  0.0775383    
7.04484      0.54554      -0.00671058  0.0774382    
7.04722      0.545019     -0.00672387  0.0773381    
7.0496       0.544496     -0.00673709  0.0772379    
7.05198      0.543973     -0.00675024  0.0771376    
7.05436      0.543448     -0.00676332  0.0770372    
7.05674      0.542923     -0.00677634  0.0769367    
7.05912      0.542396     -0.00678929  0.0768362    
7.0615       0.541868     -0.00680217  0.0767356    
7.06388      0.54134      -0.00681498  0.0766349    
7.06626      0.54081      -0.00682773  0.0765342    
7.06864      0.54028      -0.0068404   0.0764333    
7.07102      0.539748     -0.00685301  0.0763325    
7.0734       0.539216     -0.00686556  0.0762315    
7.07578      0.538682     -0.00687803  0.0761305    
7.07816      0.538148     -0.00689044  0.0760294    
7.08054      0.537613     -0.00690277  0.0759282    
7.08292      0.537076     -0.00691504  0.075827     
7.0853       0.536539     -0.00692725  0.0757257    
7.08768      0.536001     -0.00693938  0.0756243    
7.09006      0.535462     -0.00695144  0.0755229    
7.09244      0.534922     -0.00696344  0.0754214    
7.09482      0.53438      -0.00697537  0.0753198    
7.0972       0.533839     -0.00698723  0.0752182    
7.09958      0.533296     -0.00699902  0.0751165    
7.10196      0.532752     -0.00701074  0.0750148    
7.10434      0.532207     -0.0070224   0.074913     
7.10672      0.531662     -0.00703398  0.0748111    
7.1091       0.531115     -0.0070455   0.0747092    
7.11148      0.530568     -0.00705695  0.0746072    
7.11386      0.530019     -0.00706833  0.0745052    
7.11624      0.52947      -0.00707964  0.0744031    
7.11862      0.52892      -0.00709089  0.074301     
7.121        0.528369     -0.00710206  0.0741988    
7.12338      0.527818     -0.00711317  0.0740965    
7.12576      0.527265     -0.0071242   0.0739942    
7.12814      0.526712     -0.00713517  0.0738919    
7.13052      0.526157     -0.00714607  0.0737895    
7.1329       0.525602     -0.0071569   0.073687     
7.13528      0.525046     -0.00716766  0.0735845    
7.13766      0.524489     -0.00717835  0.073482     
7.14004      0.523932     -0.00718898  0.0733794    
7.14242      0.523373     -0.00719953  0.0732767    
7.1448       0.522814     -0.00721002  0.073174     
7.14718      0.522254     -0.00722043  0.0730713    
7.14956      0.521693     -0.00723078  0.0729685    
7.15194      0.521131     -0.00724106  0.0728657    
7.15432      0.520569     -0.00725127  0.0727628    
7.1567       0.520005     -0.00726141  0.0726599    
7.15908      0.519441     -0.00727149  0.072557     
7.16146      0.518876     -0.00728149  0.072454     
7.16384      0.518311     -0.00729142  0.072351     
7.16622      0.517744     -0.00730129  0.0722479    
7.1686       0.517177     -0.00731108  0.0721448    
7.17098      0.516609     -0.00732081  0.0720416    
7.17336      0.516041     -0.00733047  0.0719385    
7.17574      0.515471     -0.00734006  0.0718353    
7.17812      0.514901     -0.00734958  0.071732     
7.1805       0.51433      -0.00735903  0.0716287    
7.18288      0.513758     -0.00736842  0.0715254    
7.18526      0.513186     -0.00737773  0.0714221    
7.18764      0.512613     -0.00738697  0.0713187    
7.19002      0.512039     -0.00739615  0.0712153    
7.1924       0.511465     -0.00740526  0.0711118    
7.19478      0.510889     -0.00741429  0.0710083    
7.19716      0.510314     -0.00742326  0.0709048    
7.19954      0.509737     -0.00743216  0.0708013    
7.20192      0.50916      -0.007441    0.0706978    
7.2043       0.508582     -0.00744976  0.0705942    
7.20668      0.508003     -0.00745845  0.0704906    
7.20906      0.507424     -0.00746708  0.0703869    
7.21144      0.506844     -0.00747563  0.0702833    
7.21382      0.506263     -0.00748412  0.0701796    
7.2162       0.505682     -0.00749254  0.0700759    
7.21858      0.5051       -0.00750089  0.0699722    
7.22096      0.504517     -0.00750917  0.0698684    
7.22334      0.503934     -0.00751739  0.0697647    
7.22572      0.50335      -0.00752553  0.0696609    
7.2281       0.502766     -0.00753361  0.0695571    
7.23048      0.50218      -0.00754162  0.0694533    
7.23286      0.501595     -0.00754956  0.0693494    
7.23524      0.501008     -0.00755743  0.0692456    
7.23762      0.500421     -0.00756523  0.0691417    
7.24         0.499834     -0.00757296  0.0690378    
7.24238      0.499246     -0.00758063  0.0689339    
7.24476      0.498657     -0.00758823  0.06883      
7.24714      0.498067     -0.00759575  0.0687261    
7.24952      0.497477     -0.00760322  0.0686221    
7.2519       0.496887     -0.00761061  0.0685182    
7.25428      0.496296     -0.00761793  0.0684142    
7.25666      0.495704     -0.00762519  0.0683102    
7.25904      0.495112     -0.00763238  0.0682063    
7.26142      0.494519     -0.0076395   0.0681023    
7.2638       0.493926     -0.00764655  0.0679983    
7.26618      0.493332     -0.00765354  0.0678943    
7.26856      0.492738     -0.00766045  0.0677903    
7.27094      0.492143     -0.0076673   0.0676863    
7.27332      0.491547     -0.00767409  0.0675822    
7.2757       0.490951     -0.0076808   0.0674782    
7.27808      0.490355     -0.00768745  0.0673742    
7.28046      0.489758     -0.00769403  0.0672702    
7.28284      0.48916      -0.00770054  0.0671661    
7.28522      0.488562     -0.00770698  0.0670621    
7.2876       0.487964     -0.00771336  0.0669581    
7.28998      0.487365     -0.00771967  0.066854     
7.29236      0.486765     -0.00772591  0.06675      
7.29474      0.486165     -0.00773209  0.066646     
7.29712      0.485565     -0.00773819  0.066542     
7.2995       0.484964     -0.00774423  0.0664379    
7.30188      0.484362     -0.00775021  0.0663339    
7.30426      0.48376      -0.00775612  0.0662299    
7.30664      0.483158     -0.00776196  0.0661259    
7.30902      0.482555     -0.00776773  0.0660219    
7.3114       0.481952     -0.00777344  0.0659179    
7.31378      0.481348     -0.00777908  0.0658139    
7.31616      0.480744     -0.00778465  0.0657099    
7.31854      0.48014      -0.00779016  0.065606     
7.32092      0.479535     -0.0077956   0.065502     
7.3233       0.47893      -0.00780098  0.065398     
7.32568      0.478324     -0.00780629  0.0652941    
7.32806      0.477718     -0.00781153  0.0651902    
7.33044      0.477111     -0.00781671  0.0650863    
7.33282      0.476504     -0.00782182  0.0649824    
7.3352       0.475897     -0.00782686  0.0648785    
7.33758      0.475289     -0.00783184  0.0647746    
7.33996      0.474681     -0.00783676  0.0646707    
7.34234      0.474072     -0.00784161  0.0645669    
7.34472      0.473463     -0.00784639  0.0644631    
7.3471       0.472854     -0.00785111  0.0643593    
7.34948      0.472244     -0.00785576  0.0642555    
7.35186      0.471634     -0.00786034  0.0641517    
7.35424      0.471024     -0.00786487  0.0640479    
7.35662      0.470413     -0.00786932  0.0639442    
7.359        0.469802     -0.00787371  0.0638405    
7.36138      0.469191     -0.00787804  0.0637368    
7.36376      0.468579     -0.0078823   0.0636331    
7.36614      0.467967     -0.0078865   0.0635295    
7.36852      0.467354     -0.00789063  0.0634258    
7.3709       0.466742     -0.0078947   0.0633222    
7.37328      0.466129     -0.00789871  0.0632186    
7.37566      0.465515     -0.00790265  0.0631151    
7.37804      0.464902     -0.00790652  0.0630116    
7.38042      0.464288     -0.00791034  0.0629081    
7.3828       0.463674     -0.00791408  0.0628046    
7.38518      0.463059     -0.00791777  0.0627011    
7.38756      0.462444     -0.00792139  0.0625977    
7.38994      0.461829     -0.00792495  0.0624943    
