# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -37.1982 MeV
# r 	 V_eff [2m/hbar/hbar]
11.2265 	0.174357
11.2289 	0.174776
11.2313 	0.175193
11.2336 	0.175608
11.236 	0.176021
11.2384 	0.176432
11.2408 	0.176841
11.2432 	0.177248
11.2455 	0.177654
11.2479 	0.178057
11.2503 	0.178459
11.2527 	0.178859
11.2551 	0.179257
11.2574 	0.179653
11.2598 	0.180048
11.2622 	0.18044
11.2646 	0.180831
11.267 	0.18122
11.2693 	0.181607
11.2717 	0.181993
11.2741 	0.182377
11.2765 	0.182758
11.2789 	0.183139
11.2812 	0.183517
11.2836 	0.183893
11.286 	0.184268
11.2884 	0.184641
11.2908 	0.185013
11.2931 	0.185382
11.2955 	0.18575
11.2979 	0.186116
11.3003 	0.186481
11.3027 	0.186844
11.305 	0.187205
11.3074 	0.187564
11.3098 	0.187922
11.3122 	0.188278
11.3146 	0.188632
11.3169 	0.188985
11.3193 	0.189336
11.3217 	0.189685
11.3241 	0.190033
11.3265 	0.190379
11.3288 	0.190723
11.3312 	0.191066
11.3336 	0.191407
11.336 	0.191747
11.3384 	0.192085
11.3407 	0.192421
11.3431 	0.192756
11.3455 	0.193089
11.3479 	0.19342
11.3503 	0.19375
11.3526 	0.194079
11.355 	0.194405
11.3574 	0.194731
11.3598 	0.195054
11.3622 	0.195376
11.3645 	0.195697
11.3669 	0.196016
11.3693 	0.196334
11.3717 	0.19665
11.3741 	0.196964
11.3764 	0.197277
11.3788 	0.197588
11.3812 	0.197898
11.3836 	0.198207
11.386 	0.198513
11.3883 	0.198819
11.3907 	0.199123
11.3931 	0.199425
11.3955 	0.199726
11.3979 	0.200026
11.4002 	0.200324
11.4026 	0.20062
11.405 	0.200915
11.4074 	0.201209
11.4098 	0.201501
11.4121 	0.201792
11.4145 	0.202081
11.4169 	0.202369
11.4193 	0.202656
11.4217 	0.202941
11.424 	0.203224
11.4264 	0.203507
11.4288 	0.203787
11.4312 	0.204067
11.4336 	0.204345
11.4359 	0.204622
11.4383 	0.204897
11.4407 	0.205171
11.4431 	0.205443
11.4455 	0.205715
11.4478 	0.205984
11.4502 	0.206253
11.4526 	0.20652
11.455 	0.206786
11.4574 	0.20705
11.4597 	0.207313
11.4621 	0.207575
11.4645 	0.207836
11.4669 	0.208095
11.4693 	0.208352
11.4716 	0.208609
11.474 	0.208864
11.4764 	0.209118
11.4788 	0.209371
11.4812 	0.209622
11.4835 	0.209872
11.4859 	0.210121
11.4883 	0.210368
11.4907 	0.210614
11.4931 	0.210859
11.4954 	0.211103
11.4978 	0.211345
11.5002 	0.211587
11.5026 	0.211827
11.505 	0.212065
11.5073 	0.212303
11.5097 	0.212539
11.5121 	0.212774
11.5145 	0.213008
11.5169 	0.21324
11.5192 	0.213471
11.5216 	0.213702
11.524 	0.21393
11.5264 	0.214158
11.5288 	0.214385
11.5311 	0.21461
11.5335 	0.214834
11.5359 	0.215057
11.5383 	0.215279
11.5407 	0.215499
11.543 	0.215719
11.5454 	0.215937
11.5478 	0.216154
11.5502 	0.21637
11.5526 	0.216585
11.5549 	0.216798
11.5573 	0.217011
11.5597 	0.217222
11.5621 	0.217432
11.5645 	0.217641
11.5668 	0.217849
11.5692 	0.218056
11.5716 	0.218262
11.574 	0.218466
11.5764 	0.21867
11.5787 	0.218872
11.5811 	0.219073
11.5835 	0.219274
11.5859 	0.219473
11.5883 	0.219671
11.5906 	0.219867
11.593 	0.220063
11.5954 	0.220258
11.5978 	0.220452
11.6002 	0.220644
11.6025 	0.220836
11.6049 	0.221026
11.6073 	0.221216
11.6097 	0.221404
11.6121 	0.221591
11.6144 	0.221778
11.6168 	0.221963
11.6192 	0.222147
11.6216 	0.22233
11.624 	0.222512
11.6263 	0.222693
11.6287 	0.222873
11.6311 	0.223052
11.6335 	0.22323
11.6359 	0.223407
11.6382 	0.223583
11.6406 	0.223758
11.643 	0.223932
11.6454 	0.224105
11.6478 	0.224277
11.6501 	0.224449
11.6525 	0.224619
11.6549 	0.224788
11.6573 	0.224956
11.6597 	0.225123
11.662 	0.225289
11.6644 	0.225454
11.6668 	0.225618
11.6692 	0.225782
11.6716 	0.225944
11.6739 	0.226105
11.6763 	0.226266
11.6787 	0.226425
11.6811 	0.226584
11.6835 	0.226741
11.6858 	0.226898
11.6882 	0.227054
11.6906 	0.227208
11.693 	0.227362
11.6954 	0.227515
11.6977 	0.227667
11.7001 	0.227818
11.7025 	0.227969
11.7049 	0.228118
11.7073 	0.228266
11.7096 	0.228414
11.712 	0.228561
11.7144 	0.228706
11.7168 	0.228851
11.7192 	0.228995
11.7215 	0.229138
11.7239 	0.22928
11.7263 	0.229422
11.7287 	0.229562
11.7311 	0.229702
11.7334 	0.22984
11.7358 	0.229978
11.7382 	0.230115
11.7406 	0.230251
11.743 	0.230387
11.7453 	0.230521
11.7477 	0.230655
11.7501 	0.230787
11.7525 	0.230919
11.7549 	0.23105
11.7572 	0.231181
11.7596 	0.23131
11.762 	0.231439
11.7644 	0.231566
11.7668 	0.231693
11.7691 	0.23182
11.7715 	0.231945
11.7739 	0.232069
11.7763 	0.232193
11.7787 	0.232316
11.781 	0.232438
11.7834 	0.232559
11.7858 	0.23268
11.7882 	0.2328
11.7906 	0.232918
11.7929 	0.233037
11.7953 	0.233154
11.7977 	0.23327
11.8001 	0.233386
11.8025 	0.233501
11.8048 	0.233616
11.8072 	0.233729
11.8096 	0.233842
11.812 	0.233954
11.8144 	0.234065
11.8167 	0.234175
11.8191 	0.234285
11.8215 	0.234394
11.8239 	0.234502
11.8263 	0.23461
11.8286 	0.234716
11.831 	0.234822
11.8334 	0.234927
11.8358 	0.235032
11.8382 	0.235136
11.8405 	0.235239
11.8429 	0.235341
11.8453 	0.235443
11.8477 	0.235543
11.8501 	0.235644
11.8524 	0.235743
11.8548 	0.235842
11.8572 	0.23594
11.8596 	0.236037
11.862 	0.236134
11.8643 	0.23623
11.8667 	0.236325
11.8691 	0.236419
11.8715 	0.236513
11.8739 	0.236606
11.8762 	0.236699
11.8786 	0.23679
11.881 	0.236881
11.8834 	0.236972
11.8858 	0.237062
11.8881 	0.237151
11.8905 	0.237239
11.8929 	0.237327
11.8953 	0.237414
11.8977 	0.2375
11.9 	0.237586
11.9024 	0.237671
11.9048 	0.237755
11.9072 	0.237839
11.9096 	0.237922
11.9119 	0.238005
11.9143 	0.238086
11.9167 	0.238168
11.9191 	0.238248
11.9215 	0.238328
11.9238 	0.238407
11.9262 	0.238486
11.9286 	0.238564
11.931 	0.238641
11.9334 	0.238718
11.9357 	0.238794
11.9381 	0.23887
11.9405 	0.238944
11.9429 	0.239019
11.9453 	0.239092
11.9476 	0.239165
11.95 	0.239238
11.9524 	0.23931
11.9548 	0.239381
11.9572 	0.239451
11.9595 	0.239521
11.9619 	0.239591
11.9643 	0.23966
11.9667 	0.239728
11.9691 	0.239795
11.9714 	0.239863
11.9738 	0.239929
11.9762 	0.239995
11.9786 	0.24006
11.981 	0.240125
11.9833 	0.240189
11.9857 	0.240253
11.9881 	0.240316
11.9905 	0.240378
11.9929 	0.24044
11.9952 	0.240501
11.9976 	0.240562
