# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 0 
# l = 2 
# two_j = 3 
# two_t = 1 
# Energy = -44.9229 MeV
# r          u            Phi          u/r          
3.19162      0.387417     2.44466e-05  0.121386     
3.194        0.38795      2.4436e-05   0.121462     
3.19638      0.388482     2.44252e-05  0.121538     
3.19876      0.389014     2.44143e-05  0.121614     
3.20114      0.389546     2.44033e-05  0.12169      
3.20352      0.390077     2.43922e-05  0.121765     
3.2059       0.390608     2.43811e-05  0.12184      
3.20828      0.391139     2.43698e-05  0.121916     
3.21066      0.39167      2.43584e-05  0.12199      
3.21304      0.3922       2.43469e-05  0.122065     
3.21542      0.392731     2.43353e-05  0.12214      
3.2178       0.393261     2.43236e-05  0.122214     
3.22018      0.39379      2.43119e-05  0.122288     
3.22256      0.39432      2.43e-05     0.122362     
3.22494      0.394849     2.4288e-05   0.122436     
3.22732      0.395378     2.42759e-05  0.12251      
3.2297       0.395907     2.42637e-05  0.122583     
3.23208      0.396435     2.42514e-05  0.122656     
3.23446      0.396963     2.4239e-05   0.122729     
3.23684      0.397491     2.42265e-05  0.122802     
3.23922      0.398019     2.4214e-05   0.122875     
3.2416       0.398546     2.42013e-05  0.122947     
3.24398      0.399073     2.41885e-05  0.12302      
3.24636      0.3996       2.41756e-05  0.123092     
3.24874      0.400126     2.41626e-05  0.123163     
3.25112      0.400652     2.41495e-05  0.123235     
3.2535       0.401178     2.41363e-05  0.123307     
3.25588      0.401704     2.4123e-05   0.123378     
3.25826      0.402229     2.41096e-05  0.123449     
3.26064      0.402754     2.40961e-05  0.12352      
3.26302      0.403279     2.40825e-05  0.123591     
3.2654       0.403803     2.40688e-05  0.123661     
3.26778      0.404328     2.4055e-05   0.123732     
3.27016      0.404851     2.40411e-05  0.123802     
3.27254      0.405375     2.40271e-05  0.123872     
3.27492      0.405898     2.4013e-05   0.123941     
3.2773       0.406421     2.39988e-05  0.124011     
3.27968      0.406944     2.39845e-05  0.12408      
3.28206      0.407466     2.39701e-05  0.124149     
3.28444      0.407988     2.39556e-05  0.124218     
3.28682      0.40851      2.3941e-05   0.124287     
3.2892       0.409031     2.39263e-05  0.124356     
3.29158      0.409552     2.39114e-05  0.124424     
3.29396      0.410073     2.38965e-05  0.124492     
3.29634      0.410593     2.38815e-05  0.12456      
3.29872      0.411113     2.38664e-05  0.124628     
3.3011       0.411633     2.38512e-05  0.124696     
3.30348      0.412152     2.38359e-05  0.124763     
3.30586      0.412671     2.38205e-05  0.12483      
3.30824      0.41319      2.38049e-05  0.124897     
3.31062      0.413708     2.37893e-05  0.124964     
3.313        0.414226     2.37736e-05  0.125031     
3.31538      0.414744     2.37578e-05  0.125097     
3.31776      0.415262     2.37419e-05  0.125163     
3.32014      0.415779     2.37259e-05  0.125229     
3.32252      0.416295     2.37097e-05  0.125295     
3.3249       0.416811     2.36935e-05  0.125361     
3.32728      0.417327     2.36772e-05  0.125426     
3.32966      0.417843     2.36608e-05  0.125491     
3.33204      0.418358     2.36442e-05  0.125556     
3.33442      0.418873     2.36276e-05  0.125621     
3.3368       0.419388     2.36109e-05  0.125686     
3.33918      0.419902     2.35941e-05  0.12575      
3.34156      0.420415     2.35771e-05  0.125814     
3.34394      0.420929     2.35601e-05  0.125878     
3.34632      0.421442     2.3543e-05   0.125942     
3.3487       0.421955     2.35257e-05  0.126005     
3.35108      0.422467     2.35084e-05  0.126069     
3.35346      0.422979     2.3491e-05   0.126132     
3.35584      0.42349      2.34734e-05  0.126195     
3.35822      0.424001     2.34558e-05  0.126258     
3.3606       0.424512     2.34381e-05  0.12632      
3.36298      0.425022     2.34202e-05  0.126383     
3.36536      0.425532     2.34023e-05  0.126445     
3.36774      0.426042     2.33842e-05  0.126507     
3.37012      0.426551     2.33661e-05  0.126569     
3.3725       0.42706      2.33479e-05  0.12663      
3.37488      0.427568     2.33295e-05  0.126691     
3.37726      0.428076     2.33111e-05  0.126753     
3.37964      0.428584     2.32925e-05  0.126813     
3.38202      0.429091     2.32739e-05  0.126874     
3.3844       0.429598     2.32552e-05  0.126935     
3.38678      0.430104     2.32363e-05  0.126995     
3.38916      0.43061      2.32174e-05  0.127055     
3.39154      0.431116     2.31983e-05  0.127115     
3.39392      0.431621     2.31792e-05  0.127175     
3.3963       0.432126     2.31599e-05  0.127234     
3.39868      0.43263      2.31406e-05  0.127293     
3.40106      0.433134     2.31212e-05  0.127353     
3.40344      0.433637     2.31016e-05  0.127411     
3.40582      0.43414      2.3082e-05   0.12747      
3.4082       0.434643     2.30622e-05  0.127529     
3.41058      0.435145     2.30424e-05  0.127587     
3.41296      0.435647     2.30224e-05  0.127645     
3.41534      0.436148     2.30024e-05  0.127703     
3.41772      0.436649     2.29822e-05  0.12776      
3.4201       0.437149     2.2962e-05   0.127818     
3.42248      0.437649     2.29416e-05  0.127875     
3.42486      0.438149     2.29212e-05  0.127932     
3.42724      0.438648     2.29006e-05  0.127989     
3.42962      0.439146     2.288e-05    0.128045     
3.432        0.439644     2.28592e-05  0.128102     
3.43438      0.440142     2.28384e-05  0.128158     
3.43676      0.440639     2.28174e-05  0.128214     
3.43914      0.441136     2.27964e-05  0.128269     
3.44152      0.441633     2.27752e-05  0.128325     
3.4439       0.442129     2.2754e-05   0.12838      
3.44628      0.442624     2.27326e-05  0.128435     
3.44866      0.443119     2.27112e-05  0.12849      
3.45104      0.443613     2.26896e-05  0.128545     
3.45342      0.444107     2.2668e-05   0.128599     
3.4558       0.444601     2.26462e-05  0.128654     
3.45818      0.445094     2.26244e-05  0.128708     
3.46056      0.445587     2.26024e-05  0.128761     
3.46294      0.446079     2.25804e-05  0.128815     
3.46532      0.44657      2.25582e-05  0.128868     
3.4677       0.447061     2.2536e-05   0.128922     
3.47008      0.447552     2.25136e-05  0.128975     
3.47246      0.448042     2.24912e-05  0.129027     
3.47484      0.448532     2.24687e-05  0.12908      
3.47722      0.449021     2.2446e-05   0.129132     
3.4796       0.44951      2.24233e-05  0.129184     
3.48198      0.449998     2.24004e-05  0.129236     
3.48436      0.450486     2.23775e-05  0.129288     
3.48674      0.450973     2.23544e-05  0.129339     
3.48912      0.45146      2.23313e-05  0.129391     
3.4915       0.451946     2.23081e-05  0.129442     
3.49388      0.452432     2.22847e-05  0.129493     
3.49626      0.452917     2.22613e-05  0.129543     
3.49864      0.453401     2.22377e-05  0.129594     
3.50102      0.453886     2.22141e-05  0.129644     
3.5034       0.454369     2.21904e-05  0.129694     
3.50578      0.454852     2.21665e-05  0.129744     
3.50816      0.455335     2.21426e-05  0.129793     
3.51054      0.455817     2.21186e-05  0.129842     
3.51292      0.456298     2.20944e-05  0.129892     
3.5153       0.45678      2.20702e-05  0.12994      
3.51768      0.45726      2.20459e-05  0.129989     
3.52006      0.45774      2.20214e-05  0.130038     
3.52244      0.458219     2.19969e-05  0.130086     
3.52482      0.458698     2.19723e-05  0.130134     
3.5272       0.459177     2.19476e-05  0.130182     
3.52958      0.459654     2.19227e-05  0.130229     
3.53196      0.460132     2.18978e-05  0.130277     
3.53434      0.460608     2.18728e-05  0.130324     
3.53672      0.461085     2.18477e-05  0.130371     
3.5391       0.46156      2.18225e-05  0.130417     
3.54148      0.462035     2.17972e-05  0.130464     
3.54386      0.46251      2.17718e-05  0.13051      
3.54624      0.462984     2.17462e-05  0.130556     
3.54862      0.463457     2.17206e-05  0.130602     
3.551        0.46393      2.16949e-05  0.130648     
3.55338      0.464402     2.16691e-05  0.130693     
3.55576      0.464874     2.16432e-05  0.130738     
3.55814      0.465345     2.16172e-05  0.130783     
3.56052      0.465816     2.15911e-05  0.130828     
3.5629       0.466286     2.15649e-05  0.130873     
3.56528      0.466755     2.15386e-05  0.130917     
3.56766      0.467224     2.15123e-05  0.130961     
3.57004      0.467693     2.14858e-05  0.131005     
3.57242      0.46816      2.14592e-05  0.131049     
3.5748       0.468628     2.14325e-05  0.131092     
3.57718      0.469094     2.14057e-05  0.131135     
3.57956      0.46956      2.13789e-05  0.131178     
3.58194      0.470026     2.13519e-05  0.131221     
3.58432      0.47049      2.13248e-05  0.131263     
3.5867       0.470955     2.12976e-05  0.131306     
3.58908      0.471418     2.12704e-05  0.131348     
3.59146      0.471881     2.1243e-05   0.13139      
3.59384      0.472344     2.12156e-05  0.131431     
3.59622      0.472806     2.1188e-05   0.131473     
3.5986       0.473267     2.11604e-05  0.131514     
3.60098      0.473727     2.11326e-05  0.131555     
3.60336      0.474187     2.11048e-05  0.131596     
3.60574      0.474647     2.10768e-05  0.131636     
3.60812      0.475106     2.10488e-05  0.131677     
3.6105       0.475564     2.10207e-05  0.131717     
3.61288      0.476021     2.09924e-05  0.131757     
3.61526      0.476478     2.09641e-05  0.131796     
3.61764      0.476935     2.09357e-05  0.131836     
3.62002      0.477391     2.09072e-05  0.131875     
3.6224       0.477846     2.08785e-05  0.131914     
3.62478      0.4783       2.08498e-05  0.131953     
3.62716      0.478754     2.0821e-05   0.131991     
3.62954      0.479207     2.07921e-05  0.13203      
3.63192      0.47966      2.07631e-05  0.132068     
3.6343       0.480112     2.0734e-05   0.132106     
3.63668      0.480563     2.07048e-05  0.132143     
3.63906      0.481014     2.06756e-05  0.132181     
3.64144      0.481464     2.06462e-05  0.132218     
3.64382      0.481913     2.06167e-05  0.132255     
3.6462       0.482362     2.05871e-05  0.132292     
3.64858      0.48281      2.05575e-05  0.132328     
3.65096      0.483258     2.05277e-05  0.132365     
3.65334      0.483705     2.04979e-05  0.132401     
3.65572      0.484151     2.04679e-05  0.132436     
3.6581       0.484596     2.04379e-05  0.132472     
3.66048      0.485041     2.04077e-05  0.132508     
3.66286      0.485485     2.03775e-05  0.132543     
3.66524      0.485929     2.03472e-05  0.132578     
3.66762      0.486372     2.03167e-05  0.132612     
3.67         0.486814     2.02862e-05  0.132647     
3.67238      0.487256     2.02556e-05  0.132681     
3.67476      0.487696     2.02249e-05  0.132715     
3.67714      0.488137     2.01941e-05  0.132749     
3.67952      0.488576     2.01632e-05  0.132783     
3.6819       0.489015     2.01322e-05  0.132816     
3.68428      0.489453     2.01011e-05  0.132849     
3.68666      0.489891     2.007e-05    0.132882     
3.68904      0.490328     2.00387e-05  0.132915     
3.69142      0.490764     2.00073e-05  0.132947     
3.6938       0.491199     1.99759e-05  0.132979     
3.69618      0.491634     1.99443e-05  0.133011     
3.69856      0.492068     1.99127e-05  0.133043     
3.70094      0.492502     1.9881e-05   0.133075     
3.70332      0.492934     1.98491e-05  0.133106     
3.7057       0.493366     1.98172e-05  0.133137     
3.70808      0.493798     1.97852e-05  0.133168     
3.71046      0.494228     1.97531e-05  0.133199     
3.71284      0.494658     1.97209e-05  0.133229     
3.71522      0.495088     1.96886e-05  0.133259     
3.7176       0.495516     1.96562e-05  0.133289     
3.71998      0.495944     1.96237e-05  0.133319     
3.72236      0.496371     1.95911e-05  0.133348     
3.72474      0.496797     1.95585e-05  0.133378     
3.72712      0.497223     1.95257e-05  0.133407     
3.7295       0.497648     1.94929e-05  0.133436     
3.73188      0.498072     1.94599e-05  0.133464     
3.73426      0.498496     1.94269e-05  0.133493     
3.73664      0.498919     1.93938e-05  0.133521     
3.73902      0.499341     1.93606e-05  0.133549     
3.7414       0.499762     1.93273e-05  0.133576     
3.74378      0.500183     1.92939e-05  0.133604     
3.74616      0.500603     1.92604e-05  0.133631     
3.74854      0.501022     1.92268e-05  0.133658     
3.75092      0.50144      1.91931e-05  0.133685     
3.7533       0.501858     1.91594e-05  0.133711     
3.75568      0.502275     1.91255e-05  0.133737     
3.75806      0.502691     1.90916e-05  0.133763     
3.76044      0.503107     1.90575e-05  0.133789     
3.76282      0.503522     1.90234e-05  0.133815     
3.7652       0.503936     1.89892e-05  0.13384      
3.76758      0.504349     1.89549e-05  0.133865     
3.76996      0.504761     1.89205e-05  0.13389      
3.77234      0.505173     1.8886e-05   0.133915     
3.77472      0.505584     1.88514e-05  0.133939     
3.7771       0.505994     1.88167e-05  0.133964     
3.77948      0.506404     1.8782e-05   0.133988     
3.78186      0.506813     1.87471e-05  0.134011     
3.78424      0.507221     1.87122e-05  0.134035     
3.78662      0.507628     1.86772e-05  0.134058     
3.789        0.508034     1.8642e-05   0.134081     
3.79138      0.50844      1.86068e-05  0.134104     
3.79376      0.508845     1.85715e-05  0.134127     
3.79614      0.509249     1.85362e-05  0.134149     
3.79852      0.509652     1.85007e-05  0.134171     
3.8009       0.510055     1.84651e-05  0.134193     
3.80328      0.510457     1.84295e-05  0.134215     
3.80566      0.510858     1.83937e-05  0.134236     
3.80804      0.511258     1.83579e-05  0.134258     
3.81042      0.511658     1.8322e-05   0.134279     
3.8128       0.512057     1.8286e-05   0.134299     
3.81518      0.512454     1.82499e-05  0.13432      
3.81756      0.512852     1.82137e-05  0.13434      
3.81994      0.513248     1.81774e-05  0.13436      
3.82232      0.513644     1.81411e-05  0.13438      
3.8247       0.514038     1.81046e-05  0.1344       
3.82708      0.514432     1.80681e-05  0.134419     
3.82946      0.514825     1.80315e-05  0.134438     
3.83184      0.515218     1.79948e-05  0.134457     
3.83422      0.515609     1.7958e-05   0.134476     
3.8366       0.516        1.79211e-05  0.134494     
3.83898      0.51639      1.78841e-05  0.134512     
3.84136      0.516779     1.78471e-05  0.13453      
3.84374      0.517168     1.78099e-05  0.134548     
3.84612      0.517555     1.77727e-05  0.134566     
3.8485       0.517942     1.77354e-05  0.134583     
3.85088      0.518328     1.7698e-05   0.1346       
3.85326      0.518713     1.76605e-05  0.134617     
3.85564      0.519097     1.76229e-05  0.134633     
3.85802      0.519481     1.75853e-05  0.13465      
3.8604       0.519863     1.75475e-05  0.134666     
3.86278      0.520245     1.75097e-05  0.134682     
3.86516      0.520626     1.74718e-05  0.134697     
3.86754      0.521006     1.74338e-05  0.134713     
3.86992      0.521386     1.73957e-05  0.134728     
3.8723       0.521764     1.73575e-05  0.134743     
3.87468      0.522142     1.73193e-05  0.134757     
3.87706      0.522519     1.72809e-05  0.134772     
3.87944      0.522895     1.72425e-05  0.134786     
3.88182      0.52327      1.7204e-05   0.1348       
3.8842       0.523644     1.71654e-05  0.134814     
3.88658      0.524018     1.71267e-05  0.134827     
3.88896      0.52439      1.70879e-05  0.134841     
3.89134      0.524762     1.70491e-05  0.134854     
3.89372      0.525133     1.70102e-05  0.134867     
3.8961       0.525503     1.69711e-05  0.134879     
3.89848      0.525873     1.6932e-05   0.134892     
3.90086      0.526241     1.68929e-05  0.134904     
3.90324      0.526609     1.68536e-05  0.134916     
3.90562      0.526975     1.68142e-05  0.134927     
3.908        0.527341     1.67748e-05  0.134939     
3.91038      0.527706     1.67353e-05  0.13495      
3.91276      0.52807      1.66957e-05  0.134961     
3.91514      0.528433     1.6656e-05   0.134972     
3.91752      0.528796     1.66162e-05  0.134982     
3.9199       0.529157     1.65764e-05  0.134993     
3.92228      0.529518     1.65365e-05  0.135003     
3.92466      0.529878     1.64964e-05  0.135012     
3.92704      0.530237     1.64563e-05  0.135022     
3.92942      0.530595     1.64162e-05  0.135031     
3.9318       0.530952     1.63759e-05  0.13504      
3.93418      0.531308     1.63356e-05  0.135049     
3.93656      0.531664     1.62952e-05  0.135058     
3.93894      0.532018     1.62546e-05  0.135066     
3.94132      0.532372     1.62141e-05  0.135074     
3.9437       0.532724     1.61734e-05  0.135082     
3.94608      0.533076     1.61327e-05  0.13509      
3.94846      0.533427     1.60918e-05  0.135098     
3.95084      0.533777     1.60509e-05  0.135105     
3.95322      0.534127     1.60099e-05  0.135112     
3.9556       0.534475     1.59689e-05  0.135119     
3.95798      0.534822     1.59277e-05  0.135125     
3.96036      0.535169     1.58865e-05  0.135131     
3.96274      0.535514     1.58452e-05  0.135137     
3.96512      0.535859     1.58038e-05  0.135143     
3.9675       0.536203     1.57623e-05  0.135149     
3.96988      0.536546     1.57208e-05  0.135154     
3.97226      0.536888     1.56792e-05  0.135159     
3.97464      0.537229     1.56375e-05  0.135164     
3.97702      0.537569     1.55957e-05  0.135169     
3.9794       0.537908     1.55538e-05  0.135173     
3.98178      0.538247     1.55119e-05  0.135177     
3.98416      0.538584     1.54699e-05  0.135181     
3.98654      0.538921     1.54278e-05  0.135185     
3.98892      0.539256     1.53856e-05  0.135189     
3.9913       0.539591     1.53433e-05  0.135192     
3.99368      0.539925     1.5301e-05   0.135195     
3.99606      0.540258     1.52586e-05  0.135198     
3.99844      0.540589     1.52161e-05  0.1352       
4.00082      0.54092      1.51735e-05  0.135202     
4.0032       0.541251     1.51309e-05  0.135204     
4.00558      0.54158      1.50882e-05  0.135206     
4.00796      0.541908     1.50454e-05  0.135208     
4.01034      0.542235     1.50025e-05  0.135209     
4.01272      0.542561     1.49596e-05  0.13521      
4.0151       0.542887     1.49166e-05  0.135211     
4.01748      0.543211     1.48735e-05  0.135212     
4.01986      0.543535     1.48303e-05  0.135212     
4.02224      0.543857     1.4787e-05   0.135213     
4.02462      0.544179     1.47437e-05  0.135213     
4.027        0.5445       1.47003e-05  0.135212     
4.02938      0.544819     1.46568e-05  0.135212     
4.03176      0.545138     1.46133e-05  0.135211     
4.03414      0.545456     1.45696e-05  0.13521      
4.03652      0.545773     1.45259e-05  0.135209     
4.0389       0.546089     1.44822e-05  0.135207     
4.04128      0.546404     1.44383e-05  0.135206     
4.04366      0.546718     1.43944e-05  0.135204     
4.04604      0.547031     1.43504e-05  0.135202     
4.04842      0.547343     1.43063e-05  0.135199     
4.0508       0.547654     1.42622e-05  0.135197     
4.05318      0.547965     1.42179e-05  0.135194     
4.05556      0.548274     1.41737e-05  0.135191     
4.05794      0.548582     1.41293e-05  0.135187     
4.06032      0.548889     1.40848e-05  0.135184     
4.0627       0.549196     1.40403e-05  0.13518      
4.06508      0.549501     1.39957e-05  0.135176     
4.06746      0.549805     1.39511e-05  0.135172     
4.06984      0.550109     1.39064e-05  0.135167     
4.07222      0.550411     1.38616e-05  0.135162     
4.0746       0.550713     1.38167e-05  0.135157     
4.07698      0.551013     1.37717e-05  0.135152     
4.07936      0.551313     1.37267e-05  0.135147     
4.08174      0.551611     1.36816e-05  0.135141     
4.08412      0.551909     1.36365e-05  0.135135     
4.0865       0.552205     1.35912e-05  0.135129     
4.08888      0.552501     1.35459e-05  0.135123     
4.09126      0.552795     1.35005e-05  0.135116     
4.09364      0.553089     1.34551e-05  0.135109     
4.09602      0.553382     1.34096e-05  0.135102     
4.0984       0.553673     1.3364e-05   0.135095     
4.10078      0.553964     1.33183e-05  0.135087     
4.10316      0.554253     1.32726e-05  0.13508      
4.10554      0.554542     1.32268e-05  0.135072     
4.10792      0.55483      1.3181e-05   0.135063     
4.1103       0.555116     1.3135e-05   0.135055     
4.11268      0.555402     1.3089e-05   0.135046     
4.11506      0.555687     1.30429e-05  0.135037     
4.11744      0.55597      1.29968e-05  0.135028     
4.11982      0.556253     1.29506e-05  0.135019     
4.1222       0.556534     1.29043e-05  0.135009     
4.12458      0.556815     1.2858e-05   0.134999     
4.12696      0.557095     1.28115e-05  0.134989     
4.12934      0.557373     1.27651e-05  0.134979     
4.13172      0.557651     1.27185e-05  0.134968     
4.1341       0.557927     1.26719e-05  0.134957     
4.13648      0.558203     1.26252e-05  0.134946     
4.13886      0.558477     1.25785e-05  0.134935     
4.14124      0.558751     1.25316e-05  0.134924     
4.14362      0.559023     1.24848e-05  0.134912     
4.146        0.559295     1.24378e-05  0.1349       
4.14838      0.559565     1.23908e-05  0.134888     
4.15076      0.559834     1.23437e-05  0.134875     
4.15314      0.560103     1.22965e-05  0.134862     
4.15552      0.56037      1.22493e-05  0.13485      
4.1579       0.560636     1.2202e-05   0.134836     
4.16028      0.560902     1.21547e-05  0.134823     
4.16266      0.561166     1.21073e-05  0.134809     
4.16504      0.561429     1.20598e-05  0.134796     
4.16742      0.561691     1.20123e-05  0.134782     
4.1698       0.561953     1.19647e-05  0.134767     
4.17218      0.562213     1.1917e-05   0.134753     
4.17456      0.562472     1.18693e-05  0.134738     
4.17694      0.56273      1.18215e-05  0.134723     
4.17932      0.562987     1.17736e-05  0.134708     
4.1817       0.563243     1.17257e-05  0.134692     
4.18408      0.563498     1.16777e-05  0.134677     
4.18646      0.563751     1.16296e-05  0.134661     
4.18884      0.564004     1.15815e-05  0.134644     
4.19122      0.564256     1.15333e-05  0.134628     
4.1936       0.564507     1.14851e-05  0.134611     
4.19598      0.564756     1.14368e-05  0.134595     
4.19836      0.565005     1.13884e-05  0.134578     
4.20074      0.565253     1.134e-05    0.13456      
4.20312      0.565499     1.12915e-05  0.134543     
4.2055       0.565744     1.1243e-05   0.134525     
4.20788      0.565989     1.11943e-05  0.134507     
4.21026      0.566232     1.11457e-05  0.134489     
4.21264      0.566474     1.10969e-05  0.13447      
4.21502      0.566716     1.10481e-05  0.134451     
4.2174       0.566956     1.09993e-05  0.134433     
4.21978      0.567195     1.09504e-05  0.134413     
4.22216      0.567433     1.09014e-05  0.134394     
4.22454      0.56767      1.08524e-05  0.134374     
4.22692      0.567906     1.08033e-05  0.134354     
4.2293       0.56814      1.07541e-05  0.134334     
4.23168      0.568374     1.07049e-05  0.134314     
4.23406      0.568607     1.06556e-05  0.134294     
4.23644      0.568838     1.06063e-05  0.134273     
4.23882      0.569069     1.05569e-05  0.134252     
4.2412       0.569298     1.05075e-05  0.13423      
4.24358      0.569527     1.0458e-05   0.134209     
4.24596      0.569754     1.04084e-05  0.134187     
4.24834      0.56998      1.03588e-05  0.134165     
4.25072      0.570205     1.03091e-05  0.134143     
4.2531       0.570429     1.02593e-05  0.134121     
4.25548      0.570652     1.02096e-05  0.134098     
4.25786      0.570874     1.01597e-05  0.134075     
4.26024      0.571095     1.01098e-05  0.134052     
4.26262      0.571314     1.00598e-05  0.134029     
4.265        0.571533     1.00098e-05  0.134005     
4.26738      0.57175      9.95973e-06  0.133982     
4.26976      0.571967     9.9096e-06   0.133958     
4.27214      0.572182     9.85941e-06  0.133933     
4.27452      0.572396     9.80917e-06  0.133909     
4.2769       0.57261      9.75887e-06  0.133884     
4.27928      0.572822     9.70852e-06  0.133859     
4.28166      0.573033     9.65811e-06  0.133834     
4.28404      0.573242     9.60765e-06  0.133809     
4.28642      0.573451     9.55713e-06  0.133783     
4.2888       0.573659     9.50656e-06  0.133757     
4.29118      0.573865     9.45594e-06  0.133731     
4.29356      0.574071     9.40526e-06  0.133705     
4.29594      0.574275     9.35453e-06  0.133679     
4.29832      0.574478     9.30374e-06  0.133652     
4.3007       0.57468      9.2529e-06   0.133625     
4.30308      0.574881     9.20201e-06  0.133598     
4.30546      0.575081     9.15107e-06  0.13357      
4.30784      0.57528      9.10007e-06  0.133543     
4.31022      0.575478     9.04903e-06  0.133515     
4.3126       0.575674     8.99793e-06  0.133487     
4.31498      0.57587      8.94678e-06  0.133458     
4.31736      0.576064     8.89558e-06  0.13343      
4.31974      0.576257     8.84432e-06  0.133401     
4.32212      0.576449     8.79302e-06  0.133372     
4.3245       0.57664      8.74166e-06  0.133343     
4.32688      0.57683      8.69026e-06  0.133313     
4.32926      0.577019     8.6388e-06   0.133283     
4.33164      0.577207     8.5873e-06   0.133254     
4.33402      0.577393     8.53574e-06  0.133223     
4.3364       0.577578     8.48414e-06  0.133193     
4.33878      0.577763     8.43249e-06  0.133162     
4.34116      0.577946     8.38078e-06  0.133132     
4.34354      0.578128     8.32903e-06  0.133101     
4.34592      0.578309     8.27723e-06  0.133069     
4.3483       0.578488     8.22538e-06  0.133038     
4.35068      0.578667     8.17349e-06  0.133006     
4.35306      0.578844     8.12154e-06  0.132974     
4.35544      0.579021     8.06955e-06  0.132942     
4.35782      0.579196     8.01751e-06  0.13291      
4.3602       0.57937      7.96542e-06  0.132877     
4.36258      0.579543     7.91329e-06  0.132844     
4.36496      0.579715     7.86111e-06  0.132811     
4.36734      0.579886     7.80888e-06  0.132778     
4.36972      0.580055     7.75661e-06  0.132744     
4.3721       0.580223     7.70429e-06  0.13271      
4.37448      0.580391     7.65192e-06  0.132677     
4.37686      0.580557     7.59951e-06  0.132642     
4.37924      0.580722     7.54706e-06  0.132608     
4.38162      0.580886     7.49456e-06  0.132573     
4.384        0.581048     7.44201e-06  0.132538     
4.38638      0.58121      7.38942e-06  0.132503     
4.38876      0.58137      7.33679e-06  0.132468     
4.39114      0.581529     7.28411e-06  0.132432     
4.39352      0.581688     7.23139e-06  0.132397     
4.3959       0.581845     7.17862e-06  0.132361     
4.39828      0.582        7.12581e-06  0.132325     
4.40066      0.582155     7.07296e-06  0.132288     
4.40304      0.582308     7.02006e-06  0.132251     
4.40542      0.582461     6.96713e-06  0.132215     
4.4078       0.582612     6.91415e-06  0.132177     
4.41018      0.582762     6.86112e-06  0.13214      
4.41256      0.582911     6.80806e-06  0.132103     
4.41494      0.583059     6.75495e-06  0.132065     
4.41732      0.583205     6.70181e-06  0.132027     
4.4197       0.583351     6.64862e-06  0.131989     
4.42208      0.583495     6.59539e-06  0.13195      
4.42446      0.583638     6.54212e-06  0.131912     
4.42684      0.58378      6.48881e-06  0.131873     
4.42922      0.583921     6.43546e-06  0.131834     
4.4316       0.58406      6.38207e-06  0.131794     
4.43398      0.584199     6.32864e-06  0.131755     
4.43636      0.584336     6.27517e-06  0.131715     
4.43874      0.584472     6.22166e-06  0.131675     
4.44112      0.584607     6.16811e-06  0.131635     
4.4435       0.584741     6.11452e-06  0.131595     
4.44588      0.584873     6.0609e-06   0.131554     
4.44826      0.585005     6.00724e-06  0.131513     
4.45064      0.585135     5.95353e-06  0.131472     
4.45302      0.585264     5.8998e-06   0.131431     
4.4554       0.585392     5.84602e-06  0.131389     
4.45778      0.585519     5.79221e-06  0.131348     
4.46016      0.585644     5.73836e-06  0.131306     
4.46254      0.585769     5.68447e-06  0.131264     
4.46492      0.585892     5.63055e-06  0.131221     
4.4673       0.586014     5.57659e-06  0.131179     
4.46968      0.586135     5.52259e-06  0.131136     
4.47206      0.586255     5.46856e-06  0.131093     
4.47444      0.586373     5.4145e-06   0.13105      
4.47682      0.586491     5.3604e-06   0.131006     
4.4792       0.586607     5.30626e-06  0.130962     
4.48158      0.586722     5.25209e-06  0.130919     
4.48396      0.586836     5.19788e-06  0.130874     
4.48634      0.586948     5.14365e-06  0.13083      
4.48872      0.58706      5.08937e-06  0.130786     
4.4911       0.58717      5.03507e-06  0.130741     
4.49348      0.587279     4.98073e-06  0.130696     
4.49586      0.587387     4.92635e-06  0.130651     
4.49824      0.587494     4.87195e-06  0.130605     
4.50062      0.587599     4.81751e-06  0.13056      
4.503        0.587704     4.76304e-06  0.130514     
4.50538      0.587807     4.70854e-06  0.130468     
4.50776      0.587909     4.654e-06    0.130421     
4.51014      0.58801      4.59944e-06  0.130375     
4.51252      0.588109     4.54484e-06  0.130328     
4.5149       0.588208     4.49021e-06  0.130281     
4.51728      0.588305     4.43555e-06  0.130234     
4.51966      0.588401     4.38086e-06  0.130187     
4.52204      0.588496     4.32615e-06  0.130139     
4.52442      0.588589     4.2714e-06   0.130092     
4.5268       0.588682     4.21662e-06  0.130044     
4.52918      0.588773     4.16181e-06  0.129995     
4.53156      0.588863     4.10697e-06  0.129947     
4.53394      0.588952     4.05211e-06  0.129898     
4.53632      0.58904      3.99721e-06  0.12985      
4.5387       0.589126     3.94229e-06  0.129801     
4.54108      0.589211     3.88734e-06  0.129751     
4.54346      0.589295     3.83236e-06  0.129702     
4.54584      0.589378     3.77735e-06  0.129652     
4.54822      0.58946      3.72232e-06  0.129602     
4.5506       0.58954      3.66726e-06  0.129552     
4.55298      0.58962      3.61217e-06  0.129502     
4.55536      0.589698     3.55706e-06  0.129451     
4.55774      0.589775     3.50192e-06  0.129401     
4.56012      0.58985      3.44675e-06  0.12935      
