# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# Rc = 7.46549 fm
# Zc = 81
# n = 0 
# l = 4 
# two_j = 9 
# two_t = 1 
# Energy = -15.8199 MeV
# r          u            Phi          u/r          
6.63088      0.517831     -0.00359691  0.0780939    
6.63328      0.517273     -0.00360329  0.0779815    
6.63567      0.516714     -0.00360965  0.077869     
6.63807      0.516153     -0.00361598  0.0777565    
6.64047      0.515592     -0.00362228  0.0776439    
6.64287      0.51503      -0.00362855  0.0775313    
6.64527      0.514467     -0.00363479  0.0774185    
6.64766      0.513903     -0.003641    0.0773058    
6.65006      0.513338     -0.00364718  0.0771929    
6.65246      0.512772     -0.00365333  0.07708      
6.65486      0.512205     -0.00365945  0.076967     
6.65726      0.511637     -0.00366553  0.076854     
6.65965      0.511068     -0.00367159  0.0767409    
6.66205      0.510498     -0.00367762  0.0766277    
6.66445      0.509927     -0.00368361  0.0765145    
6.66685      0.509356     -0.00368958  0.0764013    
6.66925      0.508783     -0.00369551  0.0762879    
6.67164      0.508209     -0.00370142  0.0761745    
6.67404      0.507635     -0.00370729  0.0760611    
6.67644      0.50706      -0.00371314  0.0759476    
6.67884      0.506483     -0.00371895  0.0758341    
6.68124      0.505906     -0.00372473  0.0757205    
6.68363      0.505328     -0.00373048  0.0756068    
6.68603      0.504749     -0.0037362   0.0754931    
6.68843      0.504169     -0.00374189  0.0753793    
6.69083      0.503589     -0.00374755  0.0752655    
6.69323      0.503007     -0.00375317  0.0751517    
6.69562      0.502425     -0.00375877  0.0750378    
6.69802      0.501842     -0.00376433  0.0749238    
6.70042      0.501257     -0.00376987  0.0748098    
6.70282      0.500672     -0.00377537  0.0746958    
6.70522      0.500086     -0.00378084  0.0745817    
6.70761      0.4995       -0.00378628  0.0744676    
6.71001      0.498912     -0.00379169  0.0743534    
6.71241      0.498324     -0.00379706  0.0742392    
6.71481      0.497735     -0.00380241  0.0741249    
6.71721      0.497145     -0.00380772  0.0740106    
6.7196       0.496554     -0.003813    0.0738963    
6.722        0.495962     -0.00381825  0.0737819    
6.7244       0.49537      -0.00382347  0.0736675    
6.7268       0.494776     -0.00382866  0.073553     
6.7292       0.494182     -0.00383382  0.0734385    
6.73159      0.493587     -0.00383894  0.073324     
6.73399      0.492991     -0.00384403  0.0732094    
6.73639      0.492395     -0.00384909  0.0730948    
6.73879      0.491798     -0.00385412  0.0729801    
6.74119      0.4912       -0.00385912  0.0728655    
6.74358      0.490601     -0.00386409  0.0727508    
6.74598      0.490001     -0.00386902  0.072636     
6.74838      0.489401     -0.00387392  0.0725213    
6.75078      0.4888       -0.00387879  0.0724064    
6.75318      0.488198     -0.00388363  0.0722916    
6.75557      0.487595     -0.00388843  0.0721768    
6.75797      0.486992     -0.00389321  0.0720619    
6.76037      0.486388     -0.00389795  0.0719469    
6.76277      0.485783     -0.00390266  0.071832     
6.76517      0.485178     -0.00390734  0.071717     
6.76756      0.484571     -0.00391198  0.071602     
6.76996      0.483964     -0.0039166   0.071487     
6.77236      0.483357     -0.00392118  0.071372     
6.77476      0.482748     -0.00392573  0.0712569    
6.77716      0.482139     -0.00393024  0.0711418    
6.77955      0.481529     -0.00393473  0.0710267    
6.78195      0.480919     -0.00393918  0.0709116    
6.78435      0.480308     -0.0039436   0.0707964    
6.78675      0.479696     -0.00394799  0.0706812    
6.78915      0.479083     -0.00395234  0.0705661    
6.79154      0.47847      -0.00395667  0.0704508    
6.79394      0.477856     -0.00396096  0.0703356    
6.79634      0.477242     -0.00396522  0.0702204    
6.79874      0.476626     -0.00396944  0.0701051    
6.80114      0.476011     -0.00397363  0.0699899    
6.80353      0.475394     -0.0039778   0.0698746    
6.80593      0.474777     -0.00398192  0.0697593    
6.80833      0.474159     -0.00398602  0.069644     
6.81073      0.473541     -0.00399008  0.0695286    
6.81313      0.472922     -0.00399412  0.0694133    
6.81552      0.472302     -0.00399811  0.069298     
6.81792      0.471682     -0.00400208  0.0691826    
6.82032      0.471061     -0.00400601  0.0690673    
6.82272      0.470439     -0.00400992  0.0689519    
6.82512      0.469817     -0.00401378  0.0688365    
6.82751      0.469194     -0.00401762  0.0687211    
6.82991      0.468571     -0.00402142  0.0686057    
6.83231      0.467947     -0.00402519  0.0684903    
6.83471      0.467323     -0.00402893  0.0683749    
6.83711      0.466698     -0.00403264  0.0682595    
6.8395       0.466072     -0.00403631  0.0681441    
6.8419       0.465446     -0.00403995  0.0680287    
6.8443       0.464819     -0.00404356  0.0679133    
6.8467       0.464192     -0.00404713  0.0677979    
6.8491       0.463564     -0.00405068  0.0676825    
6.85149      0.462936     -0.00405419  0.0675671    
6.85389      0.462307     -0.00405766  0.0674517    
6.85629      0.461677     -0.00406111  0.0673363    
6.85869      0.461047     -0.00406452  0.0672209    
6.86109      0.460417     -0.0040679   0.0671055    
6.86348      0.459786     -0.00407124  0.0669901    
6.86588      0.459154     -0.00407456  0.0668747    
6.86828      0.458522     -0.00407784  0.0667593    
6.87068      0.457889     -0.00408109  0.066644     
6.87308      0.457256     -0.0040843   0.0665286    
6.87547      0.456623     -0.00408749  0.0664132    
6.87787      0.455988     -0.00409064  0.0662979    
6.88027      0.455354     -0.00409375  0.0661826    
6.88267      0.454719     -0.00409684  0.0660672    
6.88507      0.454083     -0.00409989  0.0659519    
6.88746      0.453447     -0.00410291  0.0658366    
6.88986      0.452811     -0.0041059   0.0657213    
6.89226      0.452174     -0.00410885  0.065606     
6.89466      0.451537     -0.00411177  0.0654908    
6.89706      0.450899     -0.00411466  0.0653755    
6.89945      0.45026      -0.00411752  0.0652603    
6.90185      0.449622     -0.00412034  0.0651451    
6.90425      0.448983     -0.00412313  0.0650299    
6.90665      0.448343     -0.00412589  0.0649147    
6.90905      0.447703     -0.00412861  0.0647995    
6.91144      0.447063     -0.00413131  0.0646844    
6.91384      0.446422     -0.00413397  0.0645693    
6.91624      0.44578      -0.0041366   0.0644542    
6.91864      0.445139     -0.00413919  0.0643391    
6.92104      0.444497     -0.00414175  0.064224     
6.92343      0.443854     -0.00414428  0.064109     
6.92583      0.443211     -0.00414678  0.063994     
6.92823      0.442568     -0.00414925  0.063879     
6.93063      0.441925     -0.00415168  0.063764     
6.93303      0.441281     -0.00415408  0.0636491    
6.93542      0.440636     -0.00415645  0.0635342    
6.93782      0.439992     -0.00415878  0.0634193    
6.94022      0.439347     -0.00416108  0.0633044    
6.94262      0.438701     -0.00416335  0.0631896    
6.94502      0.438055     -0.00416559  0.0630748    
6.94741      0.437409     -0.00416779  0.06296      
6.94981      0.436763     -0.00416997  0.0628453    
6.95221      0.436116     -0.00417211  0.0627305    
6.95461      0.435469     -0.00417422  0.0626159    
6.95701      0.434821     -0.00417629  0.0625012    
6.9594       0.434174     -0.00417833  0.0623866    
6.9618       0.433525     -0.00418034  0.062272     
6.9642       0.432877     -0.00418232  0.0621575    
6.9666       0.432228     -0.00418427  0.062043     
6.969        0.431579     -0.00418618  0.0619285    
6.97139      0.43093      -0.00418807  0.0618141    
6.97379      0.430281     -0.00418992  0.0616996    
6.97619      0.429631     -0.00419173  0.0615853    
6.97859      0.428981     -0.00419352  0.061471     
6.98099      0.42833      -0.00419527  0.0613567    
6.98338      0.427679     -0.00419699  0.0612424    
6.98578      0.427028     -0.00419868  0.0611282    
6.98818      0.426377     -0.00420034  0.0610141    
6.99058      0.425726     -0.00420196  0.0608999    
6.99298      0.425074     -0.00420356  0.0607859    
6.99537      0.424422     -0.00420512  0.0606718    
6.99777      0.42377      -0.00420665  0.0605578    
7.00017      0.423117     -0.00420814  0.0604439    
7.00257      0.422465     -0.00420961  0.06033      
7.00497      0.421812     -0.00421104  0.0602161    
7.00736      0.421159     -0.00421244  0.0601023    
7.00976      0.420505     -0.00421381  0.0599886    
7.01216      0.419852     -0.00421515  0.0598748    
7.01456      0.419198     -0.00421646  0.0597612    
7.01696      0.418544     -0.00421773  0.0596476    
7.01935      0.41789      -0.00421897  0.059534     
7.02175      0.417236     -0.00422018  0.0594205    
7.02415      0.416581     -0.00422136  0.059307     
7.02655      0.415927     -0.00422251  0.0591936    
7.02895      0.415272     -0.00422363  0.0590802    
7.03134      0.414617     -0.00422471  0.0589669    
7.03374      0.413961     -0.00422577  0.0588537    
7.03614      0.413306     -0.00422679  0.0587405    
7.03854      0.412651     -0.00422778  0.0586273    
7.04094      0.411995     -0.00422874  0.0585142    
7.04333      0.411339     -0.00422967  0.0584012    
7.04573      0.410683     -0.00423056  0.0582882    
7.04813      0.410027     -0.00423143  0.0581753    
7.05053      0.409371     -0.00423226  0.0580624    
7.05293      0.408714     -0.00423307  0.0579496    
7.05532      0.408058     -0.00423384  0.0578369    
7.05772      0.407401     -0.00423458  0.0577242    
7.06012      0.406745     -0.00423529  0.0576116    
7.06252      0.406088     -0.00423597  0.057499     
7.06492      0.405431     -0.00423662  0.0573865    
7.06731      0.404774     -0.00423724  0.0572741    
7.06971      0.404117     -0.00423782  0.0571617    
7.07211      0.40346      -0.00423838  0.0570494    
7.07451      0.402802     -0.0042389   0.0569372    
7.07691      0.402145     -0.0042394   0.056825     
7.0793       0.401488     -0.00423986  0.0567129    
7.0817       0.40083      -0.00424029  0.0566008    
7.0841       0.400173     -0.0042407   0.0564888    
7.0865       0.399515     -0.00424107  0.0563769    
7.0889       0.398857     -0.00424141  0.0562651    
7.09129      0.398199     -0.00424172  0.0561533    
7.09369      0.397542     -0.004242    0.0560416    
7.09609      0.396884     -0.00424225  0.0559299    
7.09849      0.396226     -0.00424247  0.0558184    
7.10089      0.395568     -0.00424266  0.0557069    
7.10328      0.39491      -0.00424282  0.0555954    
7.10568      0.394252     -0.00424295  0.0554841    
7.10808      0.393594     -0.00424305  0.0553728    
7.11048      0.392936     -0.00424312  0.0552616    
7.11288      0.392278     -0.00424316  0.0551505    
7.11527      0.39162      -0.00424317  0.0550394    
7.11767      0.390962     -0.00424315  0.0549284    
7.12007      0.390304     -0.0042431   0.0548175    
7.12247      0.389646     -0.00424302  0.0547067    
7.12487      0.388989     -0.00424291  0.0545959    
7.12726      0.388331     -0.00424277  0.0544852    
7.12966      0.387673     -0.0042426   0.0543746    
7.13206      0.387015     -0.0042424   0.0542641    
7.13446      0.386357     -0.00424218  0.0541536    
7.13686      0.385699     -0.00424192  0.0540433    
7.13925      0.385041     -0.00424163  0.053933     
7.14165      0.384384     -0.00424132  0.0538228    
7.14405      0.383726     -0.00424097  0.0537127    
7.14645      0.383068     -0.0042406   0.0536026    
7.14885      0.382411     -0.0042402   0.0534927    
7.15124      0.381753     -0.00423976  0.0533828    
7.15364      0.381096     -0.0042393   0.053273     
7.15604      0.380439     -0.00423881  0.0531633    
7.15844      0.379781     -0.00423829  0.0530537    
7.16084      0.379124     -0.00423775  0.0529441    
7.16323      0.378467     -0.00423717  0.0528347    
7.16563      0.37781      -0.00423656  0.0527253    
7.16803      0.377153     -0.00423593  0.052616     
7.17043      0.376496     -0.00423527  0.0525068    
7.17283      0.37584      -0.00423458  0.0523977    
7.17522      0.375183     -0.00423386  0.0522887    
7.17762      0.374527     -0.00423311  0.0521797    
7.18002      0.37387      -0.00423233  0.0520709    
7.18242      0.373214     -0.00423153  0.0519622    
7.18482      0.372558     -0.0042307   0.0518535    
7.18721      0.371902     -0.00422984  0.0517449    
7.18961      0.371246     -0.00422895  0.0516364    
7.19201      0.37059      -0.00422803  0.0515281    
7.19441      0.369935     -0.00422709  0.0514198    
7.19681      0.369279     -0.00422612  0.0513116    
7.1992       0.368624     -0.00422512  0.0512034    
7.2016       0.367969     -0.00422409  0.0510954    
7.204        0.367314     -0.00422303  0.0509875    
7.2064       0.366659     -0.00422195  0.0508797    
7.2088       0.366005     -0.00422084  0.0507719    
7.21119      0.36535      -0.0042197   0.0506643    
7.21359      0.364696     -0.00421854  0.0505568    
7.21599      0.364042     -0.00421735  0.0504493    
7.21839      0.363388     -0.00421613  0.050342     
7.22079      0.362734     -0.00421488  0.0502347    
7.22318      0.362081     -0.00421361  0.0501276    
7.22558      0.361427     -0.00421231  0.0500205    
7.22798      0.360774     -0.00421098  0.0499136    
7.23038      0.360121     -0.00420962  0.0498067    
7.23278      0.359469     -0.00420824  0.0497       
7.23517      0.358816     -0.00420683  0.0495933    
7.23757      0.358164     -0.0042054   0.0494868    
7.23997      0.357512     -0.00420394  0.0493803    
7.24237      0.35686      -0.00420245  0.049274     
7.24477      0.356209     -0.00420094  0.0491677    
7.24716      0.355557     -0.0041994   0.0490616    
7.24956      0.354906     -0.00419783  0.0489556    
7.25196      0.354256     -0.00419624  0.0488496    
7.25436      0.353605     -0.00419462  0.0487438    
7.25676      0.352955     -0.00419298  0.0486381    
7.25915      0.352305     -0.00419131  0.0485325    
7.26155      0.351655     -0.00418961  0.0484269    
7.26395      0.351005     -0.00418789  0.0483215    
7.26635      0.350356     -0.00418614  0.0482162    
7.26875      0.349707     -0.00418437  0.048111     
7.27114      0.349058     -0.00418257  0.048006     
7.27354      0.34841      -0.00418074  0.047901     
7.27594      0.347762     -0.0041789   0.0477961    
7.27834      0.347114     -0.00417702  0.0476913    
7.28074      0.346466     -0.00417512  0.0475867    
7.28313      0.345819     -0.00417319  0.0474822    
7.28553      0.345172     -0.00417124  0.0473777    
7.28793      0.344525     -0.00416927  0.0472734    
7.29033      0.343879     -0.00416727  0.0471692    
7.29273      0.343233     -0.00416524  0.0470651    
7.29512      0.342587     -0.00416319  0.0469611    
7.29752      0.341942     -0.00416112  0.0468572    
7.29992      0.341297     -0.00415902  0.0467535    
7.30232      0.340652     -0.0041569   0.0466498    
7.30472      0.340007     -0.00415475  0.0465463    
7.30711      0.339363     -0.00415258  0.0464429    
7.30951      0.338719     -0.00415038  0.0463395    
7.31191      0.338076     -0.00414816  0.0462364    
7.31431      0.337433     -0.00414592  0.0461333    
7.31671      0.33679      -0.00414365  0.0460303    
7.3191       0.336148     -0.00414136  0.0459275    
7.3215       0.335506     -0.00413904  0.0458247    
7.3239       0.334864     -0.0041367   0.0457221    
7.3263       0.334223     -0.00413434  0.0456196    
7.3287       0.333582     -0.00413195  0.0455172    
7.33109      0.332941     -0.00412954  0.045415     
7.33349      0.332301     -0.00412711  0.0453128    
7.33589      0.331661     -0.00412465  0.0452108    
7.33829      0.331022     -0.00412217  0.0451089    
7.34069      0.330383     -0.00411967  0.0450071    
7.34308      0.329744     -0.00411714  0.0449054    
7.34548      0.329106     -0.00411459  0.0448039    
7.34788      0.328468     -0.00411202  0.0447025    
7.35028      0.327831     -0.00410942  0.0446012    
7.35268      0.327194     -0.0041068   0.0445       
7.35507      0.326557     -0.00410416  0.0443989    
7.35747      0.325921     -0.0041015   0.044298     
7.35987      0.325285     -0.00409882  0.0441971    
7.36227      0.32465      -0.00409611  0.0440964    
7.36467      0.324015     -0.00409338  0.0439959    
7.36706      0.32338      -0.00409063  0.0438954    
7.36946      0.322746     -0.00408785  0.0437951    
7.37186      0.322112     -0.00408506  0.0436949    
7.37426      0.321479     -0.00408224  0.0435948    
7.37666      0.320846     -0.0040794   0.0434948    
7.37905      0.320214     -0.00407654  0.043395     
7.38145      0.319582     -0.00407366  0.0432953    
7.38385      0.318951     -0.00407075  0.0431957    
7.38625      0.31832      -0.00406783  0.0430963    
7.38865      0.317689     -0.00406488  0.0429969    
7.39104      0.317059     -0.00406191  0.0428977    
7.39344      0.316429     -0.00405892  0.0427987    
7.39584      0.3158       -0.00405591  0.0426997    
7.39824      0.315171     -0.00405288  0.0426009    
7.40064      0.314543     -0.00404983  0.0425022    
7.40303      0.313915     -0.00404675  0.0424036    
7.40543      0.313288     -0.00404366  0.0423052    
7.40783      0.312661     -0.00404055  0.0422069    
7.41023      0.312035     -0.00403741  0.0421087    
7.41263      0.311409     -0.00403426  0.0420106    
7.41502      0.310784     -0.00403108  0.0419127    
7.41742      0.310159     -0.00402788  0.0418149    
7.41982      0.309535     -0.00402467  0.0417173    
7.42222      0.308911     -0.00402143  0.0416197    
7.42462      0.308287     -0.00401818  0.0415223    
7.42701      0.307665     -0.0040149   0.0414251    
7.42941      0.307042     -0.00401161  0.0413279    
7.43181      0.306421     -0.00400829  0.0412309    
7.43421      0.305799     -0.00400496  0.0411341    
7.43661      0.305178     -0.0040016   0.0410373    
7.439        0.304558     -0.00399823  0.0409407    
7.4414       0.303938     -0.00399484  0.0408442    
7.4438       0.303319     -0.00399142  0.0407479    
7.4462       0.302701     -0.00398799  0.0406517    
7.4486       0.302082     -0.00398454  0.0405556    
7.45099      0.301465     -0.00398107  0.0404597    
7.45339      0.300848     -0.00397758  0.0403639    
7.45579      0.300231     -0.00397408  0.0402682    
7.45819      0.299615     -0.00397055  0.0401727    
7.46059      0.299        -0.00396701  0.0400772    
7.46298      0.298385     -0.00396345  0.039982     
7.46538      0.297771     -0.00395987  0.0398868    
7.46778      0.297157     -0.00395627  0.0397919    
7.47018      0.296544     -0.00395265  0.039697     
7.47258      0.295931     -0.00394901  0.0396023    
7.47497      0.295319     -0.00394536  0.0395077    
7.47737      0.294707     -0.00394169  0.0394132    
7.47977      0.294096     -0.003938    0.0393189    
7.48217      0.293486     -0.0039343   0.0392247    
7.48457      0.292876     -0.00393057  0.0391307    
7.48696      0.292267     -0.00392683  0.0390368    
7.48936      0.291658     -0.00392307  0.038943     
7.49176      0.29105      -0.0039193   0.0388494    
7.49416      0.290443     -0.0039155   0.0387559    
7.49656      0.289836     -0.00391169  0.0386625    
7.49895      0.28923      -0.00390786  0.0385693    
7.50135      0.288624     -0.00390402  0.0384763    
7.50375      0.288019     -0.00390016  0.0383833    
7.50615      0.287414     -0.00389628  0.0382905    
7.50855      0.286811     -0.00389238  0.0381979    
7.51094      0.286207     -0.00388847  0.0381054    
7.51334      0.285605     -0.00388455  0.038013     
7.51574      0.285002     -0.0038806   0.0379207    
7.51814      0.284401     -0.00387664  0.0378287    
7.52054      0.2838       -0.00387266  0.0377367    
7.52293      0.2832       -0.00386867  0.0376449    
7.52533      0.2826       -0.00386466  0.0375532    
7.52773      0.282001     -0.00386064  0.0374617    
7.53013      0.281403     -0.0038566   0.0373703    
7.53253      0.280805     -0.00385254  0.037279     
7.53492      0.280208     -0.00384847  0.0371879    
7.53732      0.279612     -0.00384438  0.037097     
7.53972      0.279016     -0.00384028  0.0370061    
7.54212      0.278421     -0.00383616  0.0369155    
7.54452      0.277826     -0.00383203  0.0368249    
7.54691      0.277232     -0.00382788  0.0367345    
7.54931      0.276639     -0.00382371  0.0366443    
7.55171      0.276046     -0.00381954  0.0365542    
7.55411      0.275454     -0.00381534  0.0364642    
7.55651      0.274863     -0.00381113  0.0363744    
7.5589       0.274272     -0.00380691  0.0362847    
7.5613       0.273682     -0.00380267  0.0361952    
7.5637       0.273093     -0.00379842  0.0361058    
7.5661       0.272504     -0.00379415  0.0360165    
7.5685       0.271916     -0.00378987  0.0359274    
7.57089      0.271329     -0.00378558  0.0358384    
7.57329      0.270742     -0.00378127  0.0357496    
7.57569      0.270156     -0.00377695  0.035661     
7.57809      0.269571     -0.00377261  0.0355724    
7.58049      0.268986     -0.00376826  0.035484     
7.58288      0.268402     -0.00376389  0.0353958    
7.58528      0.267819     -0.00375951  0.0353077    
7.58768      0.267236     -0.00375512  0.0352198    
7.59008      0.266654     -0.00375072  0.035132     
7.59248      0.266073     -0.0037463   0.0350443    
7.59487      0.265493     -0.00374187  0.0349568    
7.59727      0.264913     -0.00373742  0.0348694    
7.59967      0.264333     -0.00373296  0.0347822    
7.60207      0.263755     -0.00372849  0.0346952    
7.60447      0.263177     -0.00372401  0.0346082    
7.60686      0.2626       -0.00371951  0.0345214    
7.60926      0.262024     -0.003715    0.0344348    
7.61166      0.261448     -0.00371048  0.0343483    
7.61406      0.260873     -0.00370594  0.034262     
7.61646      0.260298     -0.0037014   0.0341758    
7.61885      0.259725     -0.00369684  0.0340898    
7.62125      0.259152     -0.00369226  0.0340039    
7.62365      0.25858      -0.00368768  0.0339181    
7.62605      0.258008     -0.00368308  0.0338325    
7.62845      0.257437     -0.00367847  0.033747     
7.63084      0.256867     -0.00367385  0.0336617    
7.63324      0.256298     -0.00366922  0.0335766    
7.63564      0.255729     -0.00366458  0.0334916    
7.63804      0.255162     -0.00365992  0.0334067    
7.64044      0.254594     -0.00365526  0.033322     
7.64283      0.254028     -0.00365058  0.0332374    
7.64523      0.253462     -0.00364589  0.033153     
7.64763      0.252897     -0.00364119  0.0330687    
7.65003      0.252333     -0.00363648  0.0329846    
7.65243      0.251769     -0.00363175  0.0329006    
7.65482      0.251207     -0.00362702  0.0328168    
7.65722      0.250645     -0.00362228  0.0327331    
7.65962      0.250083     -0.00361752  0.0326496    
7.66202      0.249523     -0.00361275  0.0325662    
7.66442      0.248963     -0.00360798  0.0324829    
7.66681      0.248404     -0.00360319  0.0323998    
7.66921      0.247845     -0.00359839  0.0323169    
7.67161      0.247288     -0.00359358  0.0322341    
7.67401      0.246731     -0.00358877  0.0321515    
7.67641      0.246175     -0.00358394  0.032069     
7.6788       0.245619     -0.0035791   0.0319867    
7.6812       0.245065     -0.00357425  0.0319045    
7.6836       0.244511     -0.00356939  0.0318224    
7.686        0.243958     -0.00356452  0.0317405    
7.6884       0.243405     -0.00355965  0.0316588    
7.69079      0.242854     -0.00355476  0.0315772    
7.69319      0.242303     -0.00354986  0.0314957    
7.69559      0.241753     -0.00354496  0.0314144    
7.69799      0.241203     -0.00354004  0.0313333    
7.70039      0.240655     -0.00353512  0.0312523    
7.70278      0.240107     -0.00353018  0.0311715    
7.70518      0.23956      -0.00352524  0.0310908    
7.70758      0.239014     -0.00352029  0.0310102    
7.70998      0.238468     -0.00351533  0.0309298    
7.71238      0.237923     -0.00351036  0.0308496    
7.71477      0.237379     -0.00350538  0.0307695    
7.71717      0.236836     -0.00350039  0.0306895    
7.71957      0.236294     -0.0034954   0.0306097    
7.72197      0.235752     -0.00349039  0.0305301    
7.72437      0.235211     -0.00348538  0.0304506    
7.72676      0.234671     -0.00348036  0.0303712    
7.72916      0.234132     -0.00347533  0.030292     
7.73156      0.233593     -0.00347029  0.030213     
7.73396      0.233056     -0.00346525  0.0301341    
7.73636      0.232519     -0.0034602   0.0300553    
7.73875      0.231983     -0.00345514  0.0299767    
7.74115      0.231447     -0.00345007  0.0298983    
7.74355      0.230913     -0.00344499  0.02982      
7.74595      0.230379     -0.00343991  0.0297418    
7.74835      0.229846     -0.00343482  0.0296638    
7.75074      0.229314     -0.00342972  0.029586     
7.75314      0.228782     -0.00342461  0.0295083    
7.75554      0.228251     -0.0034195   0.0294308    
7.75794      0.227722     -0.00341438  0.0293534    
7.76034      0.227192     -0.00340925  0.0292761    
7.76273      0.226664     -0.00340412  0.029199     
7.76513      0.226137     -0.00339898  0.0291221    
7.76753      0.22561      -0.00339383  0.0290453    
7.76993      0.225084     -0.00338867  0.0289686    
7.77233      0.224559     -0.00338351  0.0288921    
7.77472      0.224035     -0.00337835  0.0288158    
7.77712      0.223511     -0.00337317  0.0287396    
7.77952      0.222989     -0.00336799  0.0286636    
7.78192      0.222467     -0.0033628   0.0285877    
7.78432      0.221946     -0.00335761  0.0285119    
7.78671      0.221426     -0.00335241  0.0284363    
7.78911      0.220906     -0.00334721  0.0283609    
7.79151      0.220387     -0.00334199  0.0282856    
7.79391      0.21987      -0.00333678  0.0282104    
7.79631      0.219353     -0.00333155  0.0281354    
7.7987       0.218836     -0.00332633  0.0280606    
7.8011       0.218321     -0.00332109  0.0279859    
7.8035       0.217806     -0.00331585  0.0279114    
7.8059       0.217293     -0.00331061  0.027837     
7.8083       0.21678      -0.00330536  0.0277627    
7.81069      0.216267     -0.0033001   0.0276886    
7.81309      0.215756     -0.00329484  0.0276147    
7.81549      0.215246     -0.00328957  0.0275409    
7.81789      0.214736     -0.0032843   0.0274673    
7.82029      0.214227     -0.00327902  0.0273938    
7.82268      0.213719     -0.00327374  0.0273204    
7.82508      0.213212     -0.00326846  0.0272472    
7.82748      0.212705     -0.00326317  0.0271742    
7.82988      0.2122       -0.00325787  0.0271013    
7.83228      0.211695     -0.00325257  0.0270285    
7.83467      0.211191     -0.00324727  0.0269559    
7.83707      0.210688     -0.00324196  0.0268835    
7.83947      0.210185     -0.00323664  0.0268112    
7.84187      0.209684     -0.00323132  0.026739     
7.84427      0.209183     -0.003226    0.026667     
7.84666      0.208684     -0.00322068  0.0265952    
7.84906      0.208184     -0.00321535  0.0265235    
7.85146      0.207686     -0.00321001  0.0264519    
7.85386      0.207189     -0.00320467  0.0263805    
7.85626      0.206692     -0.00319933  0.0263093    
7.85865      0.206197     -0.00319399  0.0262382    
7.86105      0.205702     -0.00318864  0.0261672    
7.86345      0.205208     -0.00318328  0.0260964    
7.86585      0.204715     -0.00317793  0.0260257    
7.86825      0.204222     -0.00317257  0.0259552    
7.87064      0.203731     -0.00316721  0.0258849    
7.87304      0.20324      -0.00316184  0.0258147    
7.87544      0.20275      -0.00315647  0.0257446    
7.87784      0.202261     -0.0031511   0.0256747    
7.88024      0.201773     -0.00314572  0.0256049    
7.88263      0.201285     -0.00314034  0.0255353    
7.88503      0.200799     -0.00313496  0.0254658    
7.88743      0.200313     -0.00312958  0.0253965    
7.88983      0.199828     -0.00312419  0.0253273    
7.89223      0.199344     -0.0031188   0.0252583    
7.89462      0.198861     -0.00311341  0.0251894    
7.89702      0.198379     -0.00310801  0.0251207    
7.89942      0.197897     -0.00310261  0.0250521    
7.90182      0.197416     -0.00309721  0.0249837    
7.90422      0.196937     -0.00309181  0.0249154    
7.90661      0.196457     -0.00308641  0.0248472    
7.90901      0.195979     -0.003081    0.0247792    
7.91141      0.195502     -0.00307559  0.0247114    
7.91381      0.195025     -0.00307018  0.0246437    
7.91621      0.19455      -0.00306477  0.0245761    
7.9186       0.194075     -0.00305935  0.0245087    
7.921        0.193601     -0.00305393  0.0244415    
7.9234       0.193128     -0.00304851  0.0243744    
7.9258       0.192656     -0.00304309  0.0243074    
7.9282       0.192184     -0.00303767  0.0242406    
7.93059      0.191713     -0.00303225  0.0241739    
7.93299      0.191244     -0.00302682  0.0241074    
7.93539      0.190775     -0.0030214   0.024041     
7.93779      0.190307     -0.00301597  0.0239748    
7.94019      0.189839     -0.00301054  0.0239087    
7.94258      0.189373     -0.00300511  0.0238427    
7.94498      0.188907     -0.00299968  0.0237769    
7.94738      0.188443     -0.00299425  0.0237113    
7.94978      0.187979     -0.00298881  0.0236458    
7.95218      0.187516     -0.00298338  0.0235804    
7.95457      0.187053     -0.00297794  0.0235152    
7.95697      0.186592     -0.00297251  0.0234501    
7.95937      0.186132     -0.00296707  0.0233852    
7.96177      0.185672     -0.00296163  0.0233204    
7.96417      0.185213     -0.00295619  0.0232558    
7.96656      0.184755     -0.00295076  0.0231913    
7.96896      0.184298     -0.00294532  0.023127     
7.97136      0.183842     -0.00293988  0.0230628    
7.97376      0.183386     -0.00293444  0.0229987    
7.97616      0.182932     -0.002929    0.0229348    
7.97855      0.182478     -0.00292356  0.022871     
7.98095      0.182025     -0.00291812  0.0228074    
7.98335      0.181573     -0.00291267  0.0227439    
7.98575      0.181121     -0.00290723  0.0226806    
7.98815      0.180671     -0.00290179  0.0226174    
7.99054      0.180222     -0.00289635  0.0225544    
7.99294      0.179773     -0.00289091  0.0224914    
7.99534      0.179325     -0.00288547  0.0224287    
7.99774      0.178878     -0.00288003  0.0223661    
8.00014      0.178432     -0.00287459  0.0223036    
8.00253      0.177986     -0.00286915  0.0222413    
8.00493      0.177542     -0.00286371  0.0221791    
8.00733      0.177098     -0.00285827  0.022117     
8.00973      0.176655     -0.00285283  0.0220551    
8.01213      0.176214     -0.0028474   0.0219934    
8.01452      0.175772     -0.00284196  0.0219317    
